Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
12:50:39.978 AM 2024-10-27 	 9.935108 	 297.647000 	 44.546000 	 -109.319159 	 9.930122 	 297.647000 	 44.546000 	 -109.319159 	 108.069225 	 108.658254 	 299.025546
12:50:45.134 AM 2024-10-27 	 9.934994 	 297.647000 	 44.546000 	 -109.587261 	 9.925330 	 297.647000 	 44.546000 	 -109.587261 	 108.069344 	 108.658611 	 299.026120
12:50:50.309 AM 2024-10-27 	 9.941707 	 297.647000 	 44.546000 	 -109.528492 	 9.922285 	 297.647000 	 44.546000 	 -109.528492 	 108.069761 	 108.658492 	 299.026494
12:50:55.458 AM 2024-10-27 	 9.933725 	 297.647000 	 44.546000 	 -108.398462 	 9.922259 	 297.647000 	 44.546000 	 -108.398462 	 108.069047 	 108.658075 	 299.026419
12:51:00.603 AM 2024-10-27 	 9.943418 	 297.647000 	 44.546000 	 -109.529611 	 9.929844 	 297.647000 	 44.546000 	 -109.529611 	 108.069047 	 108.658968 	 299.026469
12:51:05.716 AM 2024-10-27 	 9.930193 	 297.647000 	 44.546000 	 -110.366678 	 9.930040 	 297.647000 	 44.546000 	 -110.366678 	 108.069166 	 108.659028 	 299.026993
12:51:10.862 AM 2024-10-27 	 9.941690 	 297.647000 	 44.546000 	 -109.147331 	 9.919167 	 297.647000 	 44.546000 	 -109.147331 	 108.069464 	 108.659624 	 299.026569
12:51:16.027 AM 2024-10-27 	 9.938205 	 297.647000 	 44.546000 	 -109.924772 	 9.932353 	 297.647000 	 44.546000 	 -109.924772 	 108.068928 	 108.659504 	 299.027018
12:51:21.210 AM 2024-10-27 	 9.946643 	 297.647000 	 44.546000 	 -108.989216 	 9.924674 	 297.647000 	 44.546000 	 -108.989216 	 108.069523 	 108.659802 	 299.026819
12:51:26.419 AM 2024-10-27 	 9.936827 	 297.647000 	 44.546000 	 -109.498267 	 9.920694 	 297.647000 	 44.546000 	 -109.498267 	 108.068928 	 108.659921 	 299.027168
12:51:31.585 AM 2024-10-27 	 9.932846 	 297.647000 	 44.546000 	 -109.663663 	 9.924382 	 297.647000 	 44.546000 	 -109.663663 	 108.068987 	 108.660100 	 299.027692
12:51:36.780 AM 2024-10-27 	 9.941170 	 297.647000 	 44.546000 	 -109.672618 	 9.928574 	 297.647000 	 44.546000 	 -109.672618 	 108.069047 	 108.660517 	 299.027493
12:51:41.978 AM 2024-10-27 	 9.929174 	 297.647000 	 44.546000 	 -110.221427 	 9.930901 	 297.647000 	 44.546000 	 -110.221427 	 108.069285 	 108.660636 	 299.027892
12:51:47.157 AM 2024-10-27 	 9.940630 	 297.647000 	 44.546000 	 -109.454610 	 9.930741 	 297.647000 	 44.546000 	 -109.454610 	 108.069285 	 108.660934 	 299.028142
12:51:52.336 AM 2024-10-27 	 9.930412 	 297.647000 	 44.546000 	 -109.293133 	 9.929360 	 297.647000 	 44.546000 	 -109.293133 	 108.069344 	 108.661530 	 299.028466
12:51:57.510 AM 2024-10-27 	 9.932580 	 297.647000 	 44.546000 	 -109.705920 	 9.916522 	 297.647000 	 44.546000 	 -109.705920 	 108.069583 	 108.661291 	 299.029090
12:52:02.669 AM 2024-10-27 	 9.935934 	 297.647000 	 44.546000 	 -109.065053 	 9.925631 	 297.647000 	 44.546000 	 -109.065053 	 108.069821 	 108.661708 	 299.029340
12:52:07.862 AM 2024-10-27 	 9.943619 	 297.647000 	 44.546000 	 -109.364495 	 9.919304 	 297.647000 	 44.546000 	 -109.364495 	 108.069344 	 108.661828 	 299.029215
12:52:13.038 AM 2024-10-27 	 9.936649 	 297.647000 	 44.546000 	 -110.225621 	 9.925272 	 297.647000 	 44.546000 	 -110.225621 	 108.069344 	 108.662066 	 299.030138
12:52:18.211 AM 2024-10-27 	 9.934011 	 297.647000 	 44.546000 	 -109.693043 	 9.920971 	 297.647000 	 44.546000 	 -109.693043 	 108.069464 	 108.662602 	 299.030313
12:52:23.368 AM 2024-10-27 	 9.946141 	 297.647000 	 44.546000 	 -109.625597 	 9.938393 	 297.647000 	 44.546000 	 -109.625597 	 108.069583 	 108.662364 	 299.030413
12:52:28.517 AM 2024-10-27 	 9.936001 	 297.647000 	 44.546000 	 -109.797709 	 9.937208 	 297.647000 	 44.546000 	 -109.797709 	 108.069106 	 108.663436 	 299.030787
12:52:33.663 AM 2024-10-27 	 9.931016 	 297.647000 	 44.546000 	 -109.036222 	 9.935228 	 297.647000 	 44.546000 	 -109.036222 	 108.069225 	 108.663376 	 299.031386
12:52:38.837 AM 2024-10-27 	 9.928512 	 297.647000 	 44.546000 	 -109.596490 	 9.932496 	 297.647000 	 44.546000 	 -109.596490 	 108.069166 	 108.663734 	 299.031062
12:52:44.035 AM 2024-10-27 	 9.945163 	 297.647000 	 44.546000 	 -109.564305 	 9.935745 	 297.647000 	 44.546000 	 -109.564305 	 108.069166 	 108.664389 	 299.031312
12:52:49.202 AM 2024-10-27 	 9.941894 	 297.647000 	 44.546000 	 -109.813657 	 9.920349 	 297.647000 	 44.546000 	 -109.813657 	 108.069344 	 108.664151 	 299.031836
12:52:54.378 AM 2024-10-27 	 9.943873 	 297.647000 	 44.546000 	 -109.823451 	 9.929608 	 297.647000 	 44.546000 	 -109.823451 	 108.069523 	 108.664687 	 299.032085
12:52:59.544 AM 2024-10-27 	 9.932149 	 297.647000 	 44.546000 	 -109.474187 	 9.930811 	 297.647000 	 44.546000 	 -109.474187 	 108.069464 	 108.664985 	 299.032385
12:53:04.704 AM 2024-10-27 	 9.925809 	 297.647000 	 44.546000 	 -109.291720 	 9.923319 	 297.647000 	 44.546000 	 -109.291720 	 108.069702 	 108.665163 	 299.032709
12:53:09.896 AM 2024-10-27 	 9.932516 	 297.647000 	 44.546000 	 -109.539111 	 9.923114 	 297.647000 	 44.546000 	 -109.539111 	 108.069464 	 108.665461 	 299.032809
12:53:15.082 AM 2024-10-27 	 9.940549 	 297.647000 	 44.546000 	 -108.259644 	 9.928399 	 297.647000 	 44.546000 	 -108.259644 	 108.069344 	 108.665640 	 299.033259
12:53:20.279 AM 2024-10-27 	 9.941844 	 297.647000 	 44.546000 	 -110.172993 	 9.933988 	 297.647000 	 44.546000 	 -110.172993 	 108.069404 	 108.665818 	 299.033184
12:53:25.467 AM 2024-10-27 	 9.934005 	 297.647000 	 44.546000 	 -109.796015 	 9.923844 	 297.647000 	 44.546000 	 -109.796015 	 108.069642 	 108.666116 	 299.033633
12:53:30.638 AM 2024-10-27 	 9.940207 	 297.647000 	 44.546000 	 -109.933986 	 9.922414 	 297.647000 	 44.546000 	 -109.933986 	 108.069940 	 108.667248 	 299.033833
12:53:35.802 AM 2024-10-27 	 9.940309 	 297.647000 	 44.546000 	 -110.038934 	 9.929623 	 297.647000 	 44.546000 	 -110.038934 	 108.069523 	 108.666712 	 299.033833
12:53:40.978 AM 2024-10-27 	 9.944287 	 297.647000 	 44.546000 	 -108.800293 	 9.933249 	 297.647000 	 44.546000 	 -108.800293 	 108.069166 	 108.667010 	 299.034307
12:53:46.143 AM 2024-10-27 	 9.935204 	 297.647000 	 44.546000 	 -110.106935 	 9.931731 	 297.647000 	 44.546000 	 -110.106935 	 108.069523 	 108.667188 	 299.034657
12:53:51.325 AM 2024-10-27 	 9.930418 	 297.647000 	 44.546000 	 -109.798524 	 9.926828 	 297.647000 	 44.546000 	 -109.798524 	 108.069523 	 108.667546 	 299.034981
12:53:56.530 AM 2024-10-27 	 9.936200 	 297.647000 	 44.546000 	 -109.754590 	 9.916054 	 297.647000 	 44.546000 	 -109.754590 	 108.069464 	 108.667725 	 299.034557
12:54:01.703 AM 2024-10-27 	 9.932257 	 297.647000 	 44.546000 	 -109.359705 	 9.929745 	 297.647000 	 44.546000 	 -109.359705 	 108.069583 	 108.668797 	 299.035405
12:54:06.878 AM 2024-10-27 	 9.942066 	 297.647000 	 44.546000 	 -109.965038 	 9.917926 	 297.647000 	 44.546000 	 -109.965038 	 108.069583 	 108.668380 	 299.035480
12:54:12.014 AM 2024-10-27 	 9.930225 	 297.647000 	 44.546000 	 -110.047877 	 9.920633 	 297.647000 	 44.546000 	 -110.047877 	 108.069761 	 108.669154 	 299.035505
12:54:17.208 AM 2024-10-27 	 9.933733 	 297.647000 	 44.546000 	 -109.096358 	 9.930513 	 297.647000 	 44.546000 	 -109.096358 	 108.070178 	 108.669571 	 299.036129
12:54:22.399 AM 2024-10-27 	 9.938794 	 297.647000 	 44.546000 	 -108.886471 	 9.934458 	 297.647000 	 44.546000 	 -108.886471 	 108.069464 	 108.669988 	 299.036129
12:54:27.526 AM 2024-10-27 	 9.939002 	 297.647000 	 44.546000 	 -109.713715 	 9.923129 	 297.647000 	 44.546000 	 -109.713715 	 108.069344 	 108.670226 	 299.036404
12:54:32.698 AM 2024-10-27 	 9.933946 	 297.647000 	 44.546000 	 -109.865120 	 9.926863 	 297.647000 	 44.546000 	 -109.865120 	 108.069761 	 108.670226 	 299.036304
12:54:37.850 AM 2024-10-27 	 9.930441 	 297.647000 	 44.546000 	 -108.988891 	 9.918049 	 297.647000 	 44.546000 	 -108.988891 	 108.070059 	 108.670762 	 299.036654
12:54:43.042 AM 2024-10-27 	 9.932394 	 297.647000 	 44.546000 	 -109.124900 	 9.927421 	 297.647000 	 44.546000 	 -109.124900 	 108.069464 	 108.671120 	 299.036429
12:54:48.236 AM 2024-10-27 	 9.937779 	 297.647000 	 44.546000 	 -109.930328 	 9.929100 	 297.647000 	 44.546000 	 -109.930328 	 108.069642 	 108.671120 	 299.036254
12:54:53.411 AM 2024-10-27 	 9.929189 	 297.647000 	 44.546000 	 -109.555041 	 9.913660 	 297.647000 	 44.546000 	 -109.555041 	 108.069761 	 108.671477 	 299.035730
12:54:58.605 AM 2024-10-27 	 9.935940 	 297.647000 	 44.546000 	 -109.529574 	 9.926916 	 297.647000 	 44.546000 	 -109.529574 	 108.069285 	 108.671954 	 299.035830
12:55:03.800 AM 2024-10-27 	 9.940864 	 297.647000 	 44.546000 	 -110.634478 	 9.925736 	 297.647000 	 44.546000 	 -110.634478 	 108.069642 	 108.671418 	 299.035530
12:55:08.988 AM 2024-10-27 	 9.932639 	 297.647000 	 44.546000 	 -109.580225 	 9.915581 	 297.647000 	 44.546000 	 -109.580225 	 108.069464 	 108.672371 	 299.036104
12:55:14.171 AM 2024-10-27 	 9.940773 	 297.647000 	 44.546000 	 -109.801316 	 9.927006 	 297.647000 	 44.546000 	 -109.801316 	 108.069761 	 108.672549 	 299.035855
12:55:19.345 AM 2024-10-27 	 9.940362 	 297.647000 	 44.546000 	 -109.699727 	 9.930376 	 297.647000 	 44.546000 	 -109.699727 	 108.070119 	 108.672788 	 299.035780
12:55:24.508 AM 2024-10-27 	 9.941194 	 297.647000 	 44.546000 	 -109.895351 	 9.925368 	 297.647000 	 44.546000 	 -109.895351 	 108.070119 	 108.672966 	 299.035630
12:55:29.689 AM 2024-10-27 	 9.935774 	 297.647000 	 44.546000 	 -108.872484 	 9.938440 	 297.647000 	 44.546000 	 -108.872484 	 108.069881 	 108.673085 	 299.035505
12:55:34.856 AM 2024-10-27 	 9.928538 	 297.647000 	 44.546000 	 -109.485640 	 9.920481 	 297.647000 	 44.546000 	 -109.485640 	 108.069702 	 108.673383 	 299.035405
12:55:40.028 AM 2024-10-27 	 9.938719 	 297.647000 	 44.546000 	 -109.141143 	 9.922075 	 297.647000 	 44.546000 	 -109.141143 	 108.069523 	 108.673741 	 299.035131
12:55:45.220 AM 2024-10-27 	 9.944270 	 297.647000 	 44.546000 	 -108.707935 	 9.923520 	 297.647000 	 44.546000 	 -108.707935 	 108.070417 	 108.674515 	 299.035430
12:55:50.411 AM 2024-10-27 	 9.927333 	 297.647000 	 44.546000 	 -108.839748 	 9.926011 	 297.647000 	 44.546000 	 -108.839748 	 108.069940 	 108.674575 	 299.034831
12:55:55.580 AM 2024-10-27 	 9.933404 	 297.647000 	 44.546000 	 -109.356914 	 9.919158 	 297.647000 	 44.546000 	 -109.356914 	 108.069523 	 108.674694 	 299.034532
12:56:00.742 AM 2024-10-27 	 9.940312 	 297.647000 	 44.546000 	 -109.235458 	 9.927152 	 297.647000 	 44.546000 	 -109.235458 	 108.070059 	 108.675051 	 299.034432
12:56:05.912 AM 2024-10-27 	 9.936891 	 297.647000 	 44.546000 	 -108.717459 	 9.928659 	 297.647000 	 44.546000 	 -108.717459 	 108.070119 	 108.675647 	 299.034282
12:56:11.113 AM 2024-10-27 	 9.929668 	 297.647000 	 44.546000 	 -110.042293 	 9.923663 	 297.647000 	 44.546000 	 -110.042293 	 108.069702 	 108.675647 	 299.033758
12:56:16.275 AM 2024-10-27 	 9.935175 	 297.647000 	 44.546000 	 -109.350763 	 9.925783 	 297.647000 	 44.546000 	 -109.350763 	 108.069583 	 108.675885 	 299.033733
12:56:21.433 AM 2024-10-27 	 9.935680 	 297.647000 	 44.546000 	 -110.063565 	 9.924455 	 297.647000 	 44.546000 	 -110.063565 	 108.069881 	 108.676242 	 299.033284
12:56:26.619 AM 2024-10-27 	 9.935339 	 297.647000 	 44.546000 	 -109.452632 	 9.921996 	 297.647000 	 44.546000 	 -109.452632 	 108.070476 	 108.676302 	 299.033334
12:56:31.790 AM 2024-10-27 	 9.932916 	 297.647000 	 44.546000 	 -108.999832 	 9.924513 	 297.647000 	 44.546000 	 -108.999832 	 108.069881 	 108.676540 	 299.033134
12:56:36.961 AM 2024-10-27 	 9.939180 	 297.647000 	 44.546000 	 -109.155710 	 9.925955 	 297.647000 	 44.546000 	 -109.155710 	 108.070000 	 108.676957 	 299.032934
12:56:42.145 AM 2024-10-27 	 9.937928 	 297.647000 	 44.546000 	 -109.541350 	 9.927182 	 297.647000 	 44.546000 	 -109.541350 	 108.069523 	 108.677195 	 299.032759
12:56:47.351 AM 2024-10-27 	 9.934387 	 297.647000 	 44.546000 	 -109.616633 	 9.924154 	 297.647000 	 44.546000 	 -109.616633 	 108.070000 	 108.677017 	 299.032485
12:56:52.540 AM 2024-10-27 	 9.935216 	 297.647000 	 44.546000 	 -109.831005 	 9.929821 	 297.647000 	 44.546000 	 -109.831005 	 108.070000 	 108.677434 	 299.032385
12:56:57.687 AM 2024-10-27 	 9.933266 	 297.647000 	 44.546000 	 -109.067842 	 9.920624 	 297.647000 	 44.546000 	 -109.067842 	 108.069702 	 108.677255 	 299.032085
12:57:02.853 AM 2024-10-27 	 9.938091 	 297.647000 	 44.546000 	 -109.283328 	 9.923929 	 297.647000 	 44.546000 	 -109.283328 	 108.070059 	 108.677672 	 299.031961
12:57:08.033 AM 2024-10-27 	 9.923640 	 297.647000 	 44.546000 	 -108.444905 	 9.931734 	 297.647000 	 44.546000 	 -108.444905 	 108.069642 	 108.677493 	 299.031936
12:57:13.198 AM 2024-10-27 	 9.938292 	 297.647000 	 44.546000 	 -108.992005 	 9.938037 	 297.647000 	 44.546000 	 -108.992005 	 108.069583 	 108.677851 	 299.031436
12:57:18.373 AM 2024-10-27 	 9.930669 	 297.647000 	 44.546000 	 -109.695001 	 9.928998 	 297.647000 	 44.546000 	 -109.695001 	 108.069583 	 108.677970 	 299.030738
12:57:23.567 AM 2024-10-27 	 9.930111 	 297.647000 	 44.546000 	 -109.985496 	 9.928548 	 297.647000 	 44.546000 	 -109.985496 	 108.069761 	 108.678089 	 299.030812
12:57:28.721 AM 2024-10-27 	 9.936112 	 297.647000 	 44.546000 	 -109.553673 	 9.929106 	 297.647000 	 44.546000 	 -109.553673 	 108.069761 	 108.677910 	 299.030613
12:57:33.881 AM 2024-10-27 	 9.941821 	 297.647000 	 44.546000 	 -109.669815 	 9.940224 	 297.647000 	 44.546000 	 -109.669815 	 108.069821 	 108.678089 	 299.030363
12:57:39.040 AM 2024-10-27 	 9.934568 	 297.647000 	 44.546000 	 -108.965145 	 9.928390 	 297.647000 	 44.546000 	 -108.965145 	 108.069761 	 108.678268 	 299.030163
12:57:44.226 AM 2024-10-27 	 9.926171 	 297.647000 	 44.546000 	 -109.219249 	 9.916387 	 297.647000 	 44.546000 	 -109.219249 	 108.069881 	 108.678029 	 299.030113
12:57:49.410 AM 2024-10-27 	 9.937081 	 297.647000 	 44.546000 	 -109.673455 	 9.928624 	 297.647000 	 44.546000 	 -109.673455 	 108.069881 	 108.678268 	 299.029814
12:57:54.584 AM 2024-10-27 	 9.939536 	 297.647000 	 44.546000 	 -109.841370 	 9.917684 	 297.647000 	 44.546000 	 -109.841370 	 108.070000 	 108.678089 	 299.029814
12:57:59.738 AM 2024-10-27 	 9.930470 	 297.647000 	 44.546000 	 -108.998728 	 9.917108 	 297.647000 	 44.546000 	 -108.998728 	 108.069583 	 108.678327 	 299.029415
12:58:04.928 AM 2024-10-27 	 9.943879 	 297.647000 	 44.546000 	 -109.518136 	 9.918913 	 297.647000 	 44.546000 	 -109.518136 	 108.069881 	 108.678804 	 299.029065
12:58:10.099 AM 2024-10-27 	 9.949103 	 297.647000 	 44.546000 	 -109.036509 	 9.925114 	 297.647000 	 44.546000 	 -109.036509 	 108.070417 	 108.678804 	 299.029040
12:58:15.294 AM 2024-10-27 	 9.937510 	 297.647000 	 44.546000 	 -109.655266 	 9.933132 	 297.647000 	 44.546000 	 -109.655266 	 108.069881 	 108.679518 	 299.028816
12:58:20.459 AM 2024-10-27 	 9.939218 	 297.647000 	 44.546000 	 -108.752744 	 9.933167 	 297.647000 	 44.546000 	 -108.752744 	 108.069821 	 108.679459 	 299.028816
12:58:25.644 AM 2024-10-27 	 9.940400 	 297.647000 	 44.546000 	 -110.112559 	 9.928598 	 297.647000 	 44.546000 	 -110.112559 	 108.069881 	 108.679280 	 299.028915
12:58:30.770 AM 2024-10-27 	 9.940957 	 297.647000 	 44.546000 	 -109.686331 	 9.934566 	 297.647000 	 44.546000 	 -109.686331 	 108.069642 	 108.679518 	 299.028591
12:58:35.935 AM 2024-10-27 	 9.940009 	 297.647000 	 44.546000 	 -109.543883 	 9.929631 	 297.647000 	 44.546000 	 -109.543883 	 108.069761 	 108.679459 	 299.028491
12:58:41.121 AM 2024-10-27 	 9.941795 	 297.647000 	 44.546000 	 -110.405579 	 9.921821 	 297.647000 	 44.546000 	 -110.405579 	 108.069881 	 108.679935 	 299.028466
12:58:46.248 AM 2024-10-27 	 9.934095 	 297.647000 	 44.546000 	 -108.788284 	 9.934128 	 297.647000 	 44.546000 	 -108.788284 	 108.069881 	 108.679876 	 299.028491
12:58:51.386 AM 2024-10-27 	 9.930149 	 297.647000 	 44.546000 	 -109.277742 	 9.917398 	 297.647000 	 44.546000 	 -109.277742 	 108.070178 	 108.680174 	 299.028341
12:58:56.570 AM 2024-10-27 	 9.938608 	 297.647000 	 44.546000 	 -109.833537 	 9.924384 	 297.647000 	 44.546000 	 -109.833537 	 108.069881 	 108.680710 	 299.028117
12:59:01.770 AM 2024-10-27 	 9.931585 	 297.647000 	 44.546000 	 -109.494349 	 9.926983 	 297.647000 	 44.546000 	 -109.494349 	 108.070119 	 108.680174 	 299.028192
12:59:06.956 AM 2024-10-27 	 9.933900 	 297.647000 	 44.546000 	 -109.366176 	 9.924323 	 297.647000 	 44.546000 	 -109.366176 	 108.070000 	 108.680472 	 299.028241
12:59:12.141 AM 2024-10-27 	 9.938412 	 297.647000 	 44.546000 	 -109.539686 	 9.917853 	 297.647000 	 44.546000 	 -109.539686 	 108.069761 	 108.680412 	 299.028117
12:59:17.326 AM 2024-10-27 	 9.935931 	 297.647000 	 44.546000 	 -109.270186 	 9.928396 	 297.647000 	 44.546000 	 -109.270186 	 108.069642 	 108.680769 	 299.028042
12:59:22.512 AM 2024-10-27 	 9.934171 	 297.647000 	 44.546000 	 -109.468043 	 9.917692 	 297.647000 	 44.546000 	 -109.468043 	 108.069881 	 108.681246 	 299.027842
12:59:27.696 AM 2024-10-27 	 9.943453 	 297.647000 	 44.546000 	 -109.457968 	 9.936411 	 297.647000 	 44.546000 	 -109.457968 	 108.069881 	 108.681782 	 299.028067
12:59:32.860 AM 2024-10-27 	 9.936538 	 297.647000 	 44.546000 	 -109.193786 	 9.917710 	 297.647000 	 44.546000 	 -109.193786 	 108.069821 	 108.681663 	 299.028341
12:59:37.996 AM 2024-10-27 	 9.942020 	 297.647000 	 44.546000 	 -109.871878 	 9.920273 	 297.647000 	 44.546000 	 -109.871878 	 108.070000 	 108.682139 	 299.028666
12:59:43.152 AM 2024-10-27 	 9.932245 	 297.647000 	 44.546000 	 -109.810867 	 9.922519 	 297.647000 	 44.546000 	 -109.810867 	 108.070059 	 108.681842 	 299.029090
12:59:48.349 AM 2024-10-27 	 9.929752 	 297.647000 	 44.546000 	 -109.811987 	 9.928650 	 297.647000 	 44.546000 	 -109.811987 	 108.069761 	 108.682199 	 299.029065
12:59:53.548 AM 2024-10-27 	 9.933701 	 297.647000 	 44.546000 	 -109.586420 	 9.926592 	 297.647000 	 44.546000 	 -109.586420 	 108.069881 	 108.682318 	 299.029415
12:59:58.735 AM 2024-10-27 	 9.943193 	 297.647000 	 44.546000 	 -108.685858 	 9.930869 	 297.647000 	 44.546000 	 -108.685858 	 108.069940 	 108.682616 	 299.029839
1:00:03.930 AM 2024-10-27 	 9.937046 	 297.647000 	 44.546000 	 -109.249194 	 9.932534 	 297.647000 	 44.546000 	 -109.249194 	 108.070119 	 108.682854 	 299.029914
1:00:09.111 AM 2024-10-27 	 9.939197 	 297.647000 	 44.546000 	 -110.212187 	 9.925462 	 297.647000 	 44.546000 	 -110.212187 	 108.069940 	 108.682556 	 299.030438
1:00:14.259 AM 2024-10-27 	 9.934098 	 297.647000 	 44.546000 	 -110.426565 	 9.934043 	 297.647000 	 44.546000 	 -110.426565 	 108.070178 	 108.682973 	 299.030338
1:00:19.397 AM 2024-10-27 	 9.939413 	 297.647000 	 44.546000 	 -109.965626 	 9.939357 	 297.647000 	 44.546000 	 -109.965626 	 108.070059 	 108.683271 	 299.030787
1:00:24.566 AM 2024-10-27 	 9.940105 	 297.647000 	 44.546000 	 -109.422979 	 9.923903 	 297.647000 	 44.546000 	 -109.422979 	 108.069344 	 108.683033 	 299.031187
1:00:29.748 AM 2024-10-27 	 9.938351 	 297.647000 	 44.546000 	 -110.303420 	 9.917570 	 297.647000 	 44.546000 	 -110.303420 	 108.069642 	 108.683331 	 299.031212
1:00:34.939 AM 2024-10-27 	 9.934615 	 297.647000 	 44.546000 	 -110.031390 	 9.931748 	 297.647000 	 44.546000 	 -110.031390 	 108.069821 	 108.683450 	 299.031661
1:00:40.131 AM 2024-10-27 	 9.934600 	 297.647000 	 44.546000 	 -110.417883 	 9.927514 	 297.647000 	 44.546000 	 -110.417883 	 108.069702 	 108.683033 	 299.031936
1:00:45.310 AM 2024-10-27 	 9.945110 	 297.647000 	 44.546000 	 -109.488741 	 9.923961 	 297.647000 	 44.546000 	 -109.488741 	 108.070119 	 108.683628 	 299.032060
1:00:50.489 AM 2024-10-27 	 9.938862 	 297.647000 	 44.546000 	 -109.537154 	 9.925544 	 297.647000 	 44.546000 	 -109.537154 	 108.070357 	 108.683509 	 299.032385
1:00:55.676 AM 2024-10-27 	 9.929364 	 297.647000 	 44.546000 	 -109.888376 	 9.919403 	 297.647000 	 44.546000 	 -109.888376 	 108.070536 	 108.683509 	 299.032510
1:01:00.852 AM 2024-10-27 	 9.936439 	 297.647000 	 44.546000 	 -109.368958 	 9.930852 	 297.647000 	 44.546000 	 -109.368958 	 108.070357 	 108.683867 	 299.032859
1:01:06.035 AM 2024-10-27 	 9.937881 	 297.647000 	 44.546000 	 -109.371198 	 9.924422 	 297.647000 	 44.546000 	 -109.371198 	 108.070178 	 108.683748 	 299.032809
1:01:11.223 AM 2024-10-27 	 9.938832 	 297.647000 	 44.546000 	 -109.056364 	 9.919859 	 297.647000 	 44.546000 	 -109.056364 	 108.069583 	 108.683986 	 299.032809
1:01:16.434 AM 2024-10-27 	 9.939247 	 297.647000 	 44.546000 	 -109.550024 	 9.929590 	 297.647000 	 44.546000 	 -109.550024 	 108.070297 	 108.684165 	 299.033034
1:01:21.594 AM 2024-10-27 	 9.943966 	 297.647000 	 44.546000 	 -109.162145 	 9.931480 	 297.647000 	 44.546000 	 -109.162145 	 108.069761 	 108.684462 	 299.033259
1:01:26.750 AM 2024-10-27 	 9.941377 	 297.647000 	 44.546000 	 -109.609633 	 9.934609 	 297.647000 	 44.546000 	 -109.609633 	 108.069702 	 108.683926 	 299.033109
1:01:31.925 AM 2024-10-27 	 9.930587 	 297.647000 	 44.546000 	 -109.419611 	 9.930685 	 297.647000 	 44.546000 	 -109.419611 	 108.070119 	 108.684462 	 299.033134
1:01:37.107 AM 2024-10-27 	 9.941483 	 297.647000 	 44.546000 	 -109.583046 	 9.929158 	 297.647000 	 44.546000 	 -109.583046 	 108.070417 	 108.684701 	 299.033234
1:01:42.261 AM 2024-10-27 	 9.939045 	 297.647000 	 44.546000 	 -109.180612 	 9.935558 	 297.647000 	 44.546000 	 -109.180612 	 108.070417 	 108.684879 	 299.033783
1:01:47.435 AM 2024-10-27 	 9.932405 	 297.647000 	 44.546000 	 -109.640133 	 9.912933 	 297.647000 	 44.546000 	 -109.640133 	 108.070655 	 108.684701 	 299.033833
1:01:52.565 AM 2024-10-27 	 9.937294 	 297.647000 	 44.546000 	 -109.847788 	 9.915941 	 297.647000 	 44.546000 	 -109.847788 	 108.070655 	 108.684462 	 299.033883
1:01:57.684 AM 2024-10-27 	 9.938360 	 297.647000 	 44.546000 	 -109.022494 	 9.918040 	 297.647000 	 44.546000 	 -109.022494 	 108.069702 	 108.684641 	 299.034032
1:02:02.837 AM 2024-10-27 	 9.929437 	 297.647000 	 44.546000 	 -109.077340 	 9.928131 	 297.647000 	 44.546000 	 -109.077340 	 108.069940 	 108.684760 	 299.034682
1:02:07.990 AM 2024-10-27 	 9.931769 	 297.647000 	 44.546000 	 -109.593393 	 9.925249 	 297.647000 	 44.546000 	 -109.593393 	 108.070238 	 108.684760 	 299.034407
1:02:13.127 AM 2024-10-27 	 9.940350 	 297.647000 	 44.546000 	 -109.208871 	 9.927532 	 297.647000 	 44.546000 	 -109.208871 	 108.070178 	 108.684343 	 299.034557
1:02:18.292 AM 2024-10-27 	 9.933307 	 297.647000 	 44.546000 	 -109.569880 	 9.933155 	 297.647000 	 44.546000 	 -109.569880 	 108.069940 	 108.684879 	 299.034931
1:02:23.451 AM 2024-10-27 	 9.944404 	 297.647000 	 44.546000 	 -109.370901 	 9.926963 	 297.647000 	 44.546000 	 -109.370901 	 108.070119 	 108.683867 	 299.035156
1:02:28.632 AM 2024-10-27 	 9.934008 	 297.647000 	 44.546000 	 -109.690502 	 9.919488 	 297.647000 	 44.546000 	 -109.690502 	 108.070000 	 108.683331 	 299.034582
1:02:33.762 AM 2024-10-27 	 9.932216 	 297.647000 	 44.546000 	 -109.739751 	 9.924025 	 297.647000 	 44.546000 	 -109.739751 	 108.069940 	 108.683450 	 299.035356
1:02:38.918 AM 2024-10-27 	 9.937148 	 297.647000 	 44.546000 	 -109.674543 	 9.927234 	 297.647000 	 44.546000 	 -109.674543 	 108.070297 	 108.683331 	 299.035405
1:02:44.076 AM 2024-10-27 	 9.942189 	 297.647000 	 44.546000 	 -109.969516 	 9.929053 	 297.647000 	 44.546000 	 -109.969516 	 108.070476 	 108.682675 	 299.035381
1:02:49.188 AM 2024-10-27 	 9.946170 	 297.647000 	 44.546000 	 -109.282183 	 9.929701 	 297.647000 	 44.546000 	 -109.282183 	 108.070357 	 108.682318 	 299.035730
