Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
8:59:04.919 AM 10/14/2024 	 571.019533 	 568.706110 	 293.483808 	 292.666142 	 -65807.773582 	 293.415958 	 292.840007 	 292.556266
8:59:10.016 AM 10/14/2024 	 571.307115 	 568.659511 	 293.484880 	 292.666601 	 -65807.670120 	 293.418841 	 292.842419 	 292.577159
8:59:15.189 AM 10/14/2024 	 571.895616 	 569.318700 	 293.485186 	 292.666295 	 -65807.773582 	 293.417377 	 292.832903 	 292.571428
8:59:20.265 AM 10/14/2024 	 570.510790 	 570.063784 	 293.485492 	 292.666448 	 -65807.744843 	 293.425772 	 292.826628 	 292.564676
8:59:25.408 AM 10/14/2024 	 570.476069 	 568.981927 	 293.484574 	 292.667060 	 -65807.762087 	 293.409762 	 292.830962 	 292.581805
8:59:30.496 AM 10/14/2024 	 570.016138 	 569.393007 	 293.484267 	 292.667214 	 -65807.911534 	 293.423151 	 292.830160 	 292.568683
8:59:35.578 AM 10/14/2024 	 570.733963 	 569.154218 	 293.485186 	 292.666142 	 -65807.923030 	 293.426509 	 292.819316 	 292.578681
8:59:40.706 AM 10/14/2024 	 569.757238 	 569.360514 	 293.485339 	 292.667673 	 -65807.974763 	 293.415372 	 292.824266 	 292.572262
8:59:45.813 AM 10/14/2024 	 571.239937 	 570.232296 	 293.483961 	 292.667214 	 -65808.060984 	 293.436066 	 292.835041 	 292.547980
8:59:50.933 AM 10/14/2024 	 570.139172 	 568.143141 	 293.485799 	 292.668132 	 -65808.078228 	 293.404449 	 292.830851 	 292.550895
8:59:56.121 AM 10/14/2024 	 571.205216 	 569.570840 	 293.485646 	 292.668132 	 -65808.124214 	 293.420247 	 292.818729 	 292.575251
9:00:01.252 AM 10/14/2024 	 571.006449 	 569.546155 	 293.483961 	 292.669204 	 -65808.244926 	 293.431624 	 292.823964 	 292.584280
9:00:06.375 AM 10/14/2024 	 571.326740 	 568.939106 	 293.483961 	 292.667060 	 -65808.250674 	 293.426919 	 292.851928 	 292.588568
9:00:11.530 AM 10/14/2024 	 571.144076 	 569.278398 	 293.485033 	 292.668439 	 -65808.348394 	 293.434890 	 292.845229 	 292.578075
9:00:16.612 AM 10/14/2024 	 570.358067 	 569.595021 	 293.483961 	 292.669051 	 -65808.451864 	 293.428224 	 292.830978 	 292.589402
9:00:21.730 AM 10/14/2024 	 570.593819 	 568.625254 	 293.484421 	 292.668132 	 -65808.423122 	 293.416281 	 292.852168 	 292.573173
9:00:26.905 AM 10/14/2024 	 571.149863 	 569.523485 	 293.485186 	 292.667826 	 -65808.440367 	 293.430541 	 292.831877 	 292.572297
9:00:31.985 AM 10/14/2024 	 569.720252 	 568.605103 	 293.485646 	 292.668898 	 -65808.486354 	 293.407556 	 292.829227 	 292.590966
9:00:37.094 AM 10/14/2024 	 571.070608 	 568.552962 	 293.485799 	 292.669970 	 -65808.532341 	 293.417206 	 292.846465 	 292.582628
9:00:42.186 AM 10/14/2024 	 571.533055 	 568.608881 	 293.485492 	 292.668592 	 -65808.474857 	 293.420279 	 292.835809 	 292.570071
9:00:47.332 AM 10/14/2024 	 569.799507 	 569.358247 	 293.485492 	 292.668592 	 -65808.509347 	 293.422314 	 292.826480 	 292.558842
9:00:52.476 AM 10/14/2024 	 571.178546 	 569.787463 	 293.485339 	 292.669204 	 -65808.457612 	 293.428721 	 292.847576 	 292.582792
9:00:57.577 AM 10/14/2024 	 571.689553 	 569.201321 	 293.485952 	 292.668592 	 -65808.446115 	 293.402187 	 292.851790 	 292.573742
9:01:02.714 AM 10/14/2024 	 571.089227 	 569.414921 	 293.484574 	 292.667673 	 -65808.463360 	 293.426380 	 292.835288 	 292.594661
9:01:07.856 AM 10/14/2024 	 571.057776 	 569.589731 	 293.483655 	 292.668439 	 -65808.480605 	 293.434964 	 292.833465 	 292.579571
9:01:12.972 AM 10/14/2024 	 570.733963 	 569.401319 	 293.484727 	 292.667826 	 -65808.497850 	 293.429833 	 292.827380 	 292.579169
9:01:18.097 AM 10/14/2024 	 570.483114 	 569.942374 	 293.484574 	 292.667214 	 -65808.572579 	 293.446222 	 292.836214 	 292.566212
9:01:23.185 AM 10/14/2024 	 570.810702 	 569.127266 	 293.485492 	 292.666142 	 -65808.474857 	 293.421698 	 292.839124 	 292.576230
9:01:28.275 AM 10/14/2024 	 570.569665 	 569.180666 	 293.485186 	 292.665682 	 -65808.474857 	 293.422171 	 292.837229 	 292.587128
9:01:33.387 AM 10/14/2024 	 570.613444 	 568.809132 	 293.484880 	 292.667520 	 -65808.400129 	 293.426591 	 292.830290 	 292.570235
9:01:38.524 AM 10/14/2024 	 570.540228 	 568.811147 	 293.485492 	 292.666907 	 -65808.377135 	 293.431226 	 292.831615 	 292.598568
9:01:43.669 AM 10/14/2024 	 571.008462 	 569.472352 	 293.485033 	 292.667060 	 -65808.193192 	 293.434721 	 292.854057 	 292.589277
9:01:48.807 AM 10/14/2024 	 570.790070 	 570.103078 	 293.484880 	 292.667214 	 -65808.112717 	 293.434861 	 292.867456 	 292.585153
9:01:53.956 AM 10/14/2024 	 570.715092 	 568.929534 	 293.485033 	 292.667060 	 -65808.152954 	 293.436919 	 292.829740 	 292.566367
9:01:59.108 AM 10/14/2024 	 571.167475 	 569.278398 	 293.485033 	 292.667060 	 -65808.095473 	 293.422020 	 292.850811 	 292.581291
9:02:04.212 AM 10/14/2024 	 570.654456 	 569.377138 	 293.485033 	 292.665376 	 -65808.118465 	 293.424480 	 292.853747 	 292.557695
9:02:09.301 AM 10/14/2024 	 570.547524 	 569.403335 	 293.484267 	 292.665223 	 -65808.152954 	 293.403339 	 292.827845 	 292.568263
9:02:14.422 AM 10/14/2024 	 570.948077 	 569.308121 	 293.485186 	 292.663844 	 -65808.032244 	 293.418921 	 292.829239 	 292.574870
9:02:19.518 AM 10/14/2024 	 570.998901 	 569.003841 	 293.485033 	 292.664916 	 -65808.129962 	 293.387635 	 292.832486 	 292.600860
9:02:24.648 AM 10/14/2024 	 572.182696 	 568.855227 	 293.485339 	 292.665376 	 -65808.193192 	 293.413438 	 292.849322 	 292.586908
9:02:29.782 AM 10/14/2024 	 570.919646 	 568.381931 	 293.484421 	 292.666601 	 -65808.319653 	 293.417745 	 292.830904 	 292.577482
9:02:34.880 AM 10/14/2024 	 571.353914 	 569.413662 	 293.485952 	 292.665682 	 -65808.348394 	 293.449078 	 292.835758 	 292.566230
9:02:39.984 AM 10/14/2024 	 571.428388 	 569.930787 	 293.485186 	 292.668132 	 -65808.440367 	 293.404528 	 292.829510 	 292.551448
9:02:45.092 AM 10/14/2024 	 570.926691 	 568.992758 	 293.485492 	 292.668286 	 -65808.526592 	 293.414345 	 292.830814 	 292.576445
9:02:50.204 AM 10/14/2024 	 570.566143 	 568.593516 	 293.485646 	 292.667826 	 -65808.618567 	 293.409995 	 292.828827 	 292.574457
9:02:55.307 AM 10/14/2024 	 570.727169 	 569.546407 	 293.486564 	 292.667979 	 -65808.768027 	 293.412033 	 292.861174 	 292.560388
9:03:00.459 AM 10/14/2024 	 570.394298 	 569.132807 	 293.485339 	 292.668286 	 -65808.756530 	 293.424282 	 292.827031 	 292.568395
9:03:05.558 AM 10/14/2024 	 570.904550 	 568.840366 	 293.485186 	 292.669358 	 -65808.957730 	 293.417547 	 292.837336 	 292.575863
9:03:10.692 AM 10/14/2024 	 570.524377 	 568.835328 	 293.485646 	 292.669358 	 -65809.049709 	 293.407523 	 292.830140 	 292.570558
9:03:15.777 AM 10/14/2024 	 571.287490 	 568.337347 	 293.485339 	 292.670123 	 -65809.164683 	 293.418404 	 292.833457 	 292.572930
9:03:20.880 AM 10/14/2024 	 571.451033 	 569.418196 	 293.485186 	 292.671808 	 -65809.325650 	 293.411029 	 292.829862 	 292.589233
9:03:26.038 AM 10/14/2024 	 570.282586 	 570.218191 	 293.486105 	 292.672727 	 -65809.440627 	 293.428532 	 292.838389 	 292.574548
9:03:31.124 AM 10/14/2024 	 571.567525 	 568.678150 	 293.485339 	 292.673033 	 -65809.555606 	 293.435156 	 292.842180 	 292.566022
9:03:36.216 AM 10/14/2024 	 570.417697 	 569.374619 	 293.484574 	 292.672727 	 -65809.567104 	 293.435203 	 292.837019 	 292.575546
9:03:41.320 AM 10/14/2024 	 571.198423 	 568.930794 	 293.484880 	 292.673645 	 -65809.601598 	 293.408387 	 292.846633 	 292.591798
9:03:46.444 AM 10/14/2024 	 571.197919 	 569.157492 	 293.484574 	 292.674258 	 -65809.578602 	 293.410657 	 292.820966 	 292.565643
9:03:51.563 AM 10/14/2024 	 570.529912 	 569.167820 	 293.484727 	 292.673033 	 -65809.578602 	 293.427211 	 292.836593 	 292.569908
9:03:56.666 AM 10/14/2024 	 571.645019 	 569.879906 	 293.484421 	 292.672727 	 -65809.549857 	 293.406754 	 292.830318 	 292.575948
9:04:01.807 AM 10/14/2024 	 570.451412 	 568.944899 	 293.484880 	 292.674411 	 -65809.417631 	 293.430328 	 292.831191 	 292.566871
9:04:06.963 AM 10/14/2024 	 570.910337 	 569.140616 	 293.483655 	 292.674564 	 -65809.434878 	 293.409589 	 292.854939 	 292.561257
9:04:12.036 AM 10/14/2024 	 571.431911 	 568.511653 	 293.485186 	 292.673186 	 -65809.411883 	 293.444966 	 292.806541 	 292.558793
9:04:17.128 AM 10/14/2024 	 570.865551 	 569.635575 	 293.483655 	 292.673799 	 -65809.480870 	 293.423496 	 292.822455 	 292.563817
9:04:22.266 AM 10/14/2024 	 571.180056 	 569.327013 	 293.485186 	 292.674105 	 -65809.492367 	 293.435367 	 292.817767 	 292.570024
9:04:27.419 AM 10/14/2024 	 570.293656 	 569.259759 	 293.485186 	 292.674717 	 -65809.463623 	 293.428627 	 292.839905 	 292.576539
9:04:32.559 AM 10/14/2024 	 570.319823 	 569.007367 	 293.484574 	 292.673799 	 -65809.509614 	 293.420777 	 292.844357 	 292.544983
9:04:37.691 AM 10/14/2024 	 570.177667 	 569.555475 	 293.484880 	 292.673033 	 -65809.544108 	 293.410041 	 292.811351 	 292.584927
9:04:42.786 AM 10/14/2024 	 570.182699 	 569.263285 	 293.484880 	 292.672267 	 -65809.509614 	 293.420777 	 292.841043 	 292.571043
9:04:47.914 AM 10/14/2024 	 570.725156 	 568.748931 	 293.484267 	 292.673186 	 -65809.613096 	 293.435866 	 292.834368 	 292.560574
9:04:53.060 AM 10/14/2024 	 571.148102 	 569.028022 	 293.485646 	 292.673645 	 -65809.590100 	 293.415907 	 292.821960 	 292.578958
9:04:58.196 AM 10/14/2024 	 570.398072 	 569.176888 	 293.485186 	 292.672880 	 -65809.624594 	 293.409901 	 292.812158 	 292.562991
9:05:03.359 AM 10/14/2024 	 571.192887 	 569.294015 	 293.484421 	 292.672880 	 -65809.751073 	 293.428870 	 292.824048 	 292.559725
9:05:08.443 AM 10/14/2024 	 570.874106 	 568.969081 	 293.485339 	 292.673186 	 -65809.848808 	 293.415086 	 292.817823 	 292.584295
9:05:13.551 AM 10/14/2024 	 570.542995 	 569.189230 	 293.485492 	 292.675483 	 -65809.952293 	 293.428284 	 292.842877 	 292.574300
9:05:18.636 AM 10/14/2024 	 571.261575 	 568.598806 	 293.484574 	 292.675024 	 -65809.871805 	 293.426532 	 292.829284 	 292.573019
9:05:23.773 AM 10/14/2024 	 570.706286 	 569.248424 	 293.485033 	 292.675177 	 -65810.027033 	 293.428593 	 292.840345 	 292.565133
9:05:28.857 AM 10/14/2024 	 570.720376 	 568.667571 	 293.485799 	 292.675789 	 -65810.078776 	 293.420767 	 292.824932 	 292.571507
9:05:34.043 AM 10/14/2024 	 570.105960 	 569.163034 	 293.485033 	 292.676402 	 -65810.165016 	 293.431056 	 292.829551 	 292.568548
9:05:39.140 AM 10/14/2024 	 571.000914 	 568.799560 	 293.485033 	 292.675024 	 -65810.142019 	 293.430015 	 292.819985 	 292.570822
9:05:44.275 AM 10/14/2024 	 570.965186 	 568.867066 	 293.484574 	 292.676555 	 -65810.222509 	 293.414267 	 292.822212 	 292.578263
9:05:49.356 AM 10/14/2024 	 571.827935 	 568.198808 	 293.485952 	 292.676402 	 -65810.251256 	 293.422899 	 292.840800 	 292.587384
9:05:54.438 AM 10/14/2024 	 570.807934 	 569.750184 	 293.485033 	 292.677474 	 -65810.320249 	 293.415145 	 292.832089 	 292.569665
9:05:59.552 AM 10/14/2024 	 570.251639 	 568.831802 	 293.484880 	 292.677933 	 -65810.320249 	 293.412307 	 292.829721 	 292.572034
9:06:04.627 AM 10/14/2024 	 571.257801 	 569.210893 	 293.485646 	 292.678852 	 -65810.360495 	 293.410108 	 292.831782 	 292.575044
9:06:09.732 AM 10/14/2024 	 570.458205 	 569.560512 	 293.485339 	 292.678852 	 -65810.406490 	 293.416447 	 292.817292 	 292.576656
9:06:14.859 AM 10/14/2024 	 570.299946 	 569.400060 	 293.485186 	 292.680231 	 -65810.412240 	 293.425930 	 292.833417 	 292.557253
9:06:20.002 AM 10/14/2024 	 570.777742 	 568.783439 	 293.484727 	 292.680843 	 -65810.504232 	 293.410230 	 292.829062 	 292.549106
9:06:25.114 AM 10/14/2024 	 570.718112 	 569.698295 	 293.485339 	 292.682221 	 -65810.596225 	 293.433786 	 292.817604 	 292.585024
9:06:30.243 AM 10/14/2024 	 570.268496 	 568.594272 	 293.484421 	 292.682068 	 -65810.682469 	 293.407184 	 292.828380 	 292.558373
9:06:35.364 AM 10/14/2024 	 570.406123 	 568.854472 	 293.484880 	 292.681915 	 -65810.791712 	 293.429865 	 292.842566 	 292.578253
9:06:40.515 AM 10/14/2024 	 570.734466 	 570.242372 	 293.483961 	 292.682221 	 -65810.912456 	 293.429892 	 292.829806 	 292.581123
9:06:45.600 AM 10/14/2024 	 571.031609 	 568.544146 	 293.484267 	 292.682528 	 -65811.004453 	 293.427435 	 292.812192 	 292.580556
9:06:50.713 AM 10/14/2024 	 570.027963 	 569.313159 	 293.484267 	 292.682068 	 -65811.136699 	 293.420415 	 292.816055 	 292.594371
9:06:55.851 AM 10/14/2024 	 570.737233 	 569.255477 	 293.485186 	 292.682987 	 -65811.251697 	 293.416634 	 292.840683 	 292.576843
9:07:00.947 AM 10/14/2024 	 571.433169 	 569.441873 	 293.485186 	 292.683140 	 -65811.303447 	 293.407861 	 292.838056 	 292.578479
9:07:06.048 AM 10/14/2024 	 570.937510 	 568.955479 	 293.484574 	 292.683906 	 -65811.378197 	 293.417630 	 292.828421 	 292.573577
9:07:11.216 AM 10/14/2024 	 569.834480 	 568.556237 	 293.484574 	 292.681915 	 -65811.470198 	 293.418957 	 292.832117 	 292.574906
9:07:16.352 AM 10/14/2024 	 570.330390 	 568.967065 	 293.485033 	 292.683140 	 -65811.539199 	 293.421607 	 292.835718 	 292.595565
9:07:21.457 AM 10/14/2024 	 571.135019 	 568.572610 	 293.484267 	 292.683753 	 -65811.590950 	 293.421348 	 292.840194 	 292.576354
9:07:26.572 AM 10/14/2024 	 570.411910 	 569.839604 	 293.484574 	 292.682528 	 -65811.671453 	 293.428303 	 292.828215 	 292.586164
9:07:31.709 AM 10/14/2024 	 571.420085 	 568.881676 	 293.483655 	 292.684978 	 -65811.682953 	 293.423621 	 292.828736 	 292.580052
9:07:36.860 AM 10/14/2024 	 570.870835 	 569.284696 	 293.485186 	 292.685744 	 -65811.815208 	 293.436465 	 292.820760 	 292.589602
9:07:41.984 AM 10/14/2024 	 570.309256 	 569.198298 	 293.485186 	 292.685590 	 -65811.861211 	 293.426723 	 292.828528 	 292.575105
9:07:47.057 AM 10/14/2024 	 570.776232 	 568.786714 	 293.483961 	 292.687428 	 -65812.027971 	 293.409440 	 292.832533 	 292.591906
9:07:52.108 AM 10/14/2024 	 571.176785 	 568.326012 	 293.484114 	 292.687581 	 -65812.073974 	 293.411050 	 292.841248 	 292.569827
9:07:57.230 AM 10/14/2024 	 570.322088 	 569.387718 	 293.483502 	 292.687122 	 -65812.137229 	 293.427865 	 292.840089 	 292.584304
9:08:02.303 AM 10/14/2024 	 571.045951 	 569.221220 	 293.484880 	 292.688194 	 -65812.165981 	 293.414268 	 292.838788 	 292.607639
9:08:07.381 AM 10/14/2024 	 571.322212 	 569.166812 	 293.484574 	 292.689113 	 -65812.286742 	 293.437470 	 292.822714 	 292.607192
9:08:12.486 AM 10/14/2024 	 571.754215 	 569.249683 	 293.485186 	 292.690032 	 -65812.263740 	 293.417983 	 292.838246 	 292.607097
9:08:17.616 AM 10/14/2024 	 570.556834 	 570.376124 	 293.484114 	 292.690032 	 -65812.280992 	 293.436973 	 292.830267 	 292.569264
9:08:22.700 AM 10/14/2024 	 571.324476 	 569.618698 	 293.484880 	 292.690491 	 -65812.286742 	 293.419024 	 292.823187 	 292.601033
9:08:27.811 AM 10/14/2024 	 571.122942 	 570.177385 	 293.485339 	 292.692329 	 -65812.298243 	 293.408667 	 292.832706 	 292.596343
9:08:32.957 AM 10/14/2024 	 571.032616 	 569.287214 	 293.484421 	 292.691410 	 -65812.188983 	 293.418620 	 292.826097 	 292.570778
9:08:38.030 AM 10/14/2024 	 571.318186 	 568.805606 	 293.485186 	 292.691716 	 -65812.211985 	 293.417769 	 292.844187 	 292.574190
9:08:43.111 AM 10/14/2024 	 570.646153 	 568.466565 	 293.486718 	 292.692176 	 -65812.211985 	 293.409729 	 292.836137 	 292.576085
9:08:48.222 AM 10/14/2024 	 570.493178 	 569.185704 	 293.485492 	 292.691563 	 -65812.194734 	 293.423373 	 292.832751 	 292.590702
9:08:53.300 AM 10/14/2024 	 570.698235 	 568.449185 	 293.486105 	 292.691257 	 -65812.217736 	 293.424887 	 292.843264 	 292.569949
9:08:58.460 AM 10/14/2024 	 571.344353 	 568.923237 	 293.485339 	 292.691257 	 -65812.211985 	 293.404999 	 292.810091 	 292.581297
9:09:03.580 AM 10/14/2024 	 571.016765 	 569.364544 	 293.485339 	 292.692176 	 -65812.257989 	 293.411811 	 292.823542 	 292.618917
9:09:08.662 AM 10/14/2024 	 569.842280 	 570.123733 	 293.485952 	 292.691716 	 -65812.240738 	 293.424037 	 292.817787 	 292.570519
9:09:13.779 AM 10/14/2024 	 571.315670 	 570.240861 	 293.486564 	 292.692176 	 -65812.269490 	 293.406656 	 292.845846 	 292.597171
9:09:18.913 AM 10/14/2024 	 571.096523 	 569.227265 	 293.485799 	 292.692022 	 -65812.280992 	 293.416163 	 292.834529 	 292.586321
9:09:24.035 AM 10/14/2024 	 570.834352 	 568.692508 	 293.487024 	 292.691716 	 -65812.292493 	 293.400602 	 292.822264 	 292.577367
9:09:29.137 AM 10/14/2024 	 570.398575 	 569.711393 	 293.486105 	 292.692022 	 -65812.252239 	 293.406112 	 292.818309 	 292.587624
9:09:34.278 AM 10/14/2024 	 571.075137 	 569.449934 	 293.486564 	 292.691716 	 -65812.229237 	 293.416895 	 292.846627 	 292.581842
9:09:39.433 AM 10/14/2024 	 571.046454 	 568.625758 	 293.486105 	 292.692329 	 -65812.303994 	 293.417204 	 292.828941 	 292.573150
9:09:44.521 AM 10/14/2024 	 571.253021 	 568.702584 	 293.485952 	 292.693094 	 -65812.234987 	 293.423540 	 292.832918 	 292.565757
9:09:49.684 AM 10/14/2024 	 570.419710 	 570.032046 	 293.485033 	 292.693248 	 -65812.286742 	 293.414295 	 292.845444 	 292.578290
9:09:54.783 AM 10/14/2024 	 570.650179 	 569.594265 	 293.485492 	 292.692941 	 -65812.252239 	 293.429287 	 292.819729 	 292.600890
9:09:59.868 AM 10/14/2024 	 570.759123 	 567.800826 	 293.485646 	 292.693554 	 -65812.349998 	 293.418340 	 292.821555 	 292.568129
9:10:05.013 AM 10/14/2024 	 570.659991 	 569.649429 	 293.486411 	 292.693094 	 -65812.292493 	 293.416210 	 292.818475 	 292.581631
9:10:10.126 AM 10/14/2024 	 570.380963 	 569.002833 	 293.486564 	 292.693401 	 -65812.234987 	 293.429688 	 292.834812 	 292.572390
9:10:15.259 AM 10/14/2024 	 570.657727 	 569.235074 	 293.485952 	 292.692941 	 -65812.286742 	 293.410511 	 292.814189 	 292.577817
9:10:20.396 AM 10/14/2024 	 570.181190 	 569.801821 	 293.486411 	 292.694779 	 -65812.217736 	 293.421104 	 292.825269 	 292.578478
9:10:25.562 AM 10/14/2024 	 571.327495 	 569.249431 	 293.485799 	 292.693554 	 -65812.280992 	 293.414744 	 292.825531 	 292.574002
9:10:30.716 AM 10/14/2024 	 570.820011 	 569.893004 	 293.486564 	 292.694932 	 -65812.263740 	 293.405686 	 292.824039 	 292.578195
9:10:35.847 AM 10/14/2024 	 571.209996 	 569.218953 	 293.486258 	 292.693707 	 -65812.211985 	 293.444254 	 292.827140 	 292.594564
9:10:40.939 AM 10/14/2024 	 571.517456 	 568.506111 	 293.486258 	 292.695545 	 -65812.303994 	 293.406799 	 292.816155 	 292.578362
9:10:46.056 AM 10/14/2024 	 571.018023 	 569.532301 	 293.486105 	 292.694320 	 -65812.298243 	 293.414815 	 292.815658 	 292.582602
9:10:51.151 AM 10/14/2024 	 571.185339 	 569.126258 	 293.485799 	 292.694166 	 -65812.373001 	 293.426476 	 292.835384 	 292.585281
9:10:56.254 AM 10/14/2024 	 570.719118 	 569.611897 	 293.486718 	 292.694779 	 -65812.488013 	 293.409452 	 292.812655 	 292.592865
9:11:01.389 AM 10/14/2024 	 571.014249 	 569.452201 	 293.485799 	 292.694013 	 -65812.539769 	 293.426693 	 292.835127 	 292.582182
9:11:06.505 AM 10/14/2024 	 570.879893 	 568.795530 	 293.485186 	 292.693248 	 -65812.562772 	 293.423950 	 292.855585 	 292.583699
9:11:11.682 AM 10/14/2024 	 570.606651 	 569.167064 	 293.485799 	 292.692176 	 -65812.666285 	 293.427216 	 292.823339 	 292.586497
9:11:16.766 AM 10/14/2024 	 571.258556 	 569.814163 	 293.486258 	 292.692482 	 -65812.781301 	 293.411611 	 292.839443 	 292.586500
9:11:21.831 AM 10/14/2024 	 571.530036 	 569.669328 	 293.486718 	 292.693248 	 -65812.838810 	 293.414214 	 292.825001 	 292.561626
9:11:26.951 AM 10/14/2024 	 570.267490 	 568.745404 	 293.485033 	 292.693554 	 -65812.959579 	 293.404781 	 292.834499 	 292.583922
9:11:32.092 AM 10/14/2024 	 571.556958 	 569.665046 	 293.485646 	 292.694320 	 -65812.942326 	 293.417953 	 292.819273 	 292.563003
9:11:37.262 AM 10/14/2024 	 570.660746 	 568.389991 	 293.484574 	 292.694626 	 -65812.999835 	 293.408259 	 292.811461 	 292.554238
9:11:42.403 AM 10/14/2024 	 571.221067 	 569.265552 	 293.485492 	 292.694320 	 -65813.109104 	 293.435197 	 292.812387 	 292.577908
9:11:47.561 AM 10/14/2024 	 570.232265 	 568.616942 	 293.484114 	 292.694626 	 -65813.063096 	 293.428858 	 292.840610 	 292.574401
9:11:52.711 AM 10/14/2024 	 570.547273 	 569.274620 	 293.485492 	 292.694626 	 -65813.126357 	 293.433849 	 292.808196 	 292.585561
9:11:57.864 AM 10/14/2024 	 571.374545 	 567.783194 	 293.484421 	 292.696004 	 -65813.132108 	 293.430089 	 292.820533 	 292.584163
9:12:02.931 AM 10/14/2024 	 571.189868 	 568.481426 	 293.485799 	 292.697229 	 -65813.224125 	 293.419119 	 292.828018 	 292.588335
9:12:08.059 AM 10/14/2024 	 571.468393 	 569.691998 	 293.485492 	 292.698914 	 -65813.275885 	 293.434941 	 292.819708 	 292.591393
9:12:13.191 AM 10/14/2024 	 571.235912 	 570.227007 	 293.484267 	 292.699526 	 -65813.390908 	 293.413188 	 292.815449 	 292.580498
9:12:18.309 AM 10/14/2024 	 571.503618 	 569.696532 	 293.484880 	 292.699373 	 -65813.402410 	 293.423640 	 292.810761 	 292.565857
9:12:23.431 AM 10/14/2024 	 570.334165 	 568.671601 	 293.484421 	 292.700445 	 -65813.477176 	 293.428206 	 292.824804 	 292.604545
9:12:28.522 AM 10/14/2024 	 570.159552 	 568.878905 	 293.485952 	 292.700905 	 -65813.471425 	 293.428656 	 292.830463 	 292.564722
9:12:33.645 AM 10/14/2024 	 570.839636 	 569.482427 	 293.485339 	 292.701058 	 -65813.557694 	 293.416243 	 292.820402 	 292.557972
9:12:38.776 AM 10/14/2024 	 571.134012 	 568.810895 	 293.485492 	 292.701977 	 -65813.597953 	 293.403639 	 292.830040 	 292.593675
9:12:43.904 AM 10/14/2024 	 570.650933 	 569.575122 	 293.484574 	 292.701211 	 -65813.678471 	 293.421945 	 292.838897 	 292.564159
9:12:49.040 AM 10/14/2024 	 571.358442 	 568.819207 	 293.484574 	 292.702436 	 -65813.822256 	 293.433418 	 292.838546 	 292.597921
9:12:54.171 AM 10/14/2024 	 571.322463 	 568.880920 	 293.484267 	 292.702895 	 -65813.885522 	 293.420910 	 292.829810 	 292.581600
9:12:59.268 AM 10/14/2024 	 570.839384 	 569.977638 	 293.483808 	 292.701977 	 -65813.971794 	 293.421267 	 292.823064 	 292.576746
9:13:04.378 AM 10/14/2024 	 570.578975 	 569.894767 	 293.485339 	 292.701517 	 -65814.104080 	 293.411409 	 292.806090 	 292.587244
9:13:09.540 AM 10/14/2024 	 571.472167 	 568.851953 	 293.485492 	 292.701824 	 -65814.138589 	 293.406822 	 292.821388 	 292.568909
9:13:14.658 AM 10/14/2024 	 570.507268 	 569.658245 	 293.485339 	 292.701670 	 -65814.230616 	 293.424702 	 292.839290 	 292.587295
9:13:19.731 AM 10/14/2024 	 570.303469 	 568.996788 	 293.484267 	 292.701824 	 -65814.247871 	 293.420990 	 292.807160 	 292.603476
9:13:24.919 AM 10/14/2024 	 571.111871 	 569.305350 	 293.484267 	 292.703202 	 -65814.322643 	 293.421299 	 292.805101 	 292.575831
9:13:30.017 AM 10/14/2024 	 571.324728 	 569.631041 	 293.485799 	 292.701364 	 -65814.397415 	 293.427284 	 292.826248 	 292.582775
9:13:35.188 AM 10/14/2024 	 569.878007 	 568.807369 	 293.484727 	 292.702283 	 -65814.466437 	 293.412908 	 292.825587 	 292.576901
9:13:40.276 AM 10/14/2024 	 571.092498 	 569.177643 	 293.485952 	 292.704121 	 -65814.500948 	 293.422510 	 292.818627 	 292.558091
9:13:45.402 AM 10/14/2024 	 570.972734 	 568.338102 	 293.485186 	 292.703814 	 -65814.564218 	 293.424191 	 292.820309 	 292.576833
9:13:50.507 AM 10/14/2024 	 570.729937 	 568.214174 	 293.485492 	 292.704733 	 -65814.564218 	 293.427974 	 292.844461 	 292.578254
9:13:55.588 AM 10/14/2024 	 570.647663 	 569.175124 	 293.485646 	 292.706571 	 -65814.541210 	 293.417474 	 292.829685 	 292.574842
9:14:00.736 AM 10/14/2024 	 570.643134 	 569.101573 	 293.484727 	 292.706418 	 -65814.500948 	 293.441428 	 292.833307 	 292.585573
9:14:05.820 AM 10/14/2024 	 570.538718 	 569.666305 	 293.484727 	 292.706877 	 -65814.581473 	 293.428519 	 292.819434 	 292.573587
9:14:10.888 AM 10/14/2024 	 570.092625 	 569.099306 	 293.486105 	 292.706571 	 -65814.541210 	 293.410380 	 292.837736 	 292.579106
9:14:16.005 AM 10/14/2024 	 571.129232 	 568.905857 	 293.485339 	 292.706418 	 -65814.690759 	 293.418566 	 292.822728 	 292.589202
9:14:21.088 AM 10/14/2024 	 571.013494 	 569.513409 	 293.484880 	 292.707183 	 -65814.598729 	 293.400212 	 292.819032 	 292.590242
9:14:26.225 AM 10/14/2024 	 570.493430 	 568.840366 	 293.485492 	 292.707796 	 -65814.679256 	 293.410005 	 292.820312 	 292.570202
9:14:31.410 AM 10/14/2024 	 570.708299 	 569.275124 	 293.485952 	 292.706724 	 -65814.673504 	 293.414238 	 292.812712 	 292.600976
