Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
7:21:21.160 AM 2025-06-27 	 4.036595 	 297.647000 	 44.546000 	 -224.493924 	 4.014339 	 297.647000 	 44.546000 	 -224.493924 	 107.992274 	 107.632120 	 296.506680
7:21:26.329 AM 2025-06-27 	 4.039612 	 297.647000 	 44.546000 	 -224.373677 	 4.012100 	 297.647000 	 44.546000 	 -224.373677 	 107.993227 	 107.632477 	 296.506538
7:21:31.535 AM 2025-06-27 	 4.025778 	 297.647000 	 44.546000 	 -224.391590 	 4.006929 	 297.647000 	 44.546000 	 -224.391590 	 107.992691 	 107.632299 	 296.506609
7:21:36.661 AM 2025-06-27 	 4.033638 	 297.647000 	 44.546000 	 -224.513965 	 4.008672 	 297.647000 	 44.546000 	 -224.513965 	 107.992929 	 107.632120 	 296.506704
7:21:41.772 AM 2025-06-27 	 4.035483 	 297.647000 	 44.546000 	 -224.493034 	 4.009110 	 297.647000 	 44.546000 	 -224.493034 	 107.993405 	 107.633252 	 296.506229
7:21:46.939 AM 2025-06-27 	 4.034260 	 297.647000 	 44.546000 	 -225.619258 	 4.014812 	 297.647000 	 44.546000 	 -225.619258 	 107.993584 	 107.634026 	 296.505589
7:21:52.114 AM 2025-06-27 	 4.042344 	 297.647000 	 44.546000 	 -223.685191 	 4.013367 	 297.647000 	 44.546000 	 -223.685191 	 107.994239 	 107.635158 	 296.504949
7:21:57.277 AM 2025-06-27 	 4.024993 	 297.647000 	 44.546000 	 -224.173961 	 4.006736 	 297.647000 	 44.546000 	 -224.173961 	 107.994061 	 107.635098 	 296.504403
7:22:02.410 AM 2025-06-27 	 4.035091 	 297.647000 	 44.546000 	 -224.469776 	 4.019603 	 297.647000 	 44.546000 	 -224.469776 	 107.994418 	 107.635158 	 296.503455
7:22:07.596 AM 2025-06-27 	 4.030725 	 297.647000 	 44.546000 	 -224.628323 	 4.008464 	 297.647000 	 44.546000 	 -224.628323 	 107.994478 	 107.635932 	 296.502743
7:22:12.708 AM 2025-06-27 	 4.030544 	 297.647000 	 44.546000 	 -224.959971 	 4.015974 	 297.647000 	 44.546000 	 -224.959971 	 107.995073 	 107.635932 	 296.501937
7:22:17.876 AM 2025-06-27 	 4.035842 	 297.647000 	 44.546000 	 -225.057503 	 4.011116 	 297.647000 	 44.546000 	 -225.057503 	 107.994835 	 107.636945 	 296.500704
7:22:23.049 AM 2025-06-27 	 4.036101 	 297.647000 	 44.546000 	 -225.451239 	 4.021717 	 297.647000 	 44.546000 	 -225.451239 	 107.995192 	 107.637064 	 296.500396
7:22:28.181 AM 2025-06-27 	 4.028305 	 297.647000 	 44.546000 	 -225.048441 	 4.012523 	 297.647000 	 44.546000 	 -225.048441 	 107.994775 	 107.637779 	 296.499495
7:22:33.324 AM 2025-06-27 	 4.023717 	 297.647000 	 44.546000 	 -224.473617 	 4.015396 	 297.647000 	 44.546000 	 -224.473617 	 107.994716 	 107.637242 	 296.498665
7:22:38.430 AM 2025-06-27 	 4.033013 	 297.647000 	 44.546000 	 -224.692286 	 4.022911 	 297.647000 	 44.546000 	 -224.692286 	 107.994954 	 107.637779 	 296.498025
7:22:43.591 AM 2025-06-27 	 4.027952 	 297.647000 	 44.546000 	 -226.066646 	 4.005901 	 297.647000 	 44.546000 	 -226.066646 	 107.995133 	 107.638076 	 296.497029
7:22:48.736 AM 2025-06-27 	 4.030465 	 297.647000 	 44.546000 	 -225.614004 	 4.023323 	 297.647000 	 44.546000 	 -225.614004 	 107.994954 	 107.638553 	 296.496768
7:22:53.851 AM 2025-06-27 	 4.035573 	 297.647000 	 44.546000 	 -225.616470 	 4.012453 	 297.647000 	 44.546000 	 -225.616470 	 107.995311 	 107.637957 	 296.495772
7:22:59.010 AM 2025-06-27 	 4.033028 	 297.647000 	 44.546000 	 -224.796533 	 4.017787 	 297.647000 	 44.546000 	 -224.796533 	 107.995550 	 107.638255 	 296.495701
7:23:04.181 AM 2025-06-27 	 4.024853 	 297.647000 	 44.546000 	 -224.882188 	 4.025694 	 297.647000 	 44.546000 	 -224.882188 	 107.995371 	 107.638612 	 296.495203
7:23:09.301 AM 2025-06-27 	 4.025614 	 297.647000 	 44.546000 	 -225.324345 	 4.003796 	 297.647000 	 44.546000 	 -225.324345 	 107.995847 	 107.638910 	 296.495227
7:23:14.505 AM 2025-06-27 	 4.036381 	 297.647000 	 44.546000 	 -224.077339 	 4.011743 	 297.647000 	 44.546000 	 -224.077339 	 107.996205 	 107.638791 	 296.494326
7:23:19.669 AM 2025-06-27 	 4.028037 	 297.647000 	 44.546000 	 -225.375235 	 4.027650 	 297.647000 	 44.546000 	 -225.375235 	 107.996383 	 107.639327 	 296.494563
7:23:24.856 AM 2025-06-27 	 4.034531 	 297.647000 	 44.546000 	 -225.459828 	 4.019329 	 297.647000 	 44.546000 	 -225.459828 	 107.996622 	 107.639387 	 296.494089
7:23:30.012 AM 2025-06-27 	 4.025769 	 297.647000 	 44.546000 	 -224.286260 	 4.011265 	 297.647000 	 44.546000 	 -224.286260 	 107.996443 	 107.640161 	 296.494373
7:23:35.152 AM 2025-06-27 	 4.034878 	 297.647000 	 44.546000 	 -224.536329 	 4.012611 	 297.647000 	 44.546000 	 -224.536329 	 107.996622 	 107.640280 	 296.494444
7:23:40.334 AM 2025-06-27 	 4.027780 	 297.647000 	 44.546000 	 -225.306599 	 4.008283 	 297.647000 	 44.546000 	 -225.306599 	 107.996741 	 107.640697 	 296.494681
7:23:45.520 AM 2025-06-27 	 4.036119 	 297.647000 	 44.546000 	 -225.463914 	 4.006324 	 297.647000 	 44.546000 	 -225.463914 	 107.996562 	 107.641591 	 296.494468
7:23:50.655 AM 2025-06-27 	 4.034543 	 297.647000 	 44.546000 	 -225.435194 	 4.015577 	 297.647000 	 44.546000 	 -225.435194 	 107.996800 	 107.641948 	 296.495108
7:23:55.846 AM 2025-06-27 	 4.036311 	 297.647000 	 44.546000 	 -225.394940 	 4.012228 	 297.647000 	 44.546000 	 -225.394940 	 107.997158 	 107.642067 	 296.495535
7:24:01.016 AM 2025-06-27 	 4.025641 	 297.647000 	 44.546000 	 -225.431834 	 4.017962 	 297.647000 	 44.546000 	 -225.431834 	 107.997396 	 107.642186 	 296.495653
7:24:06.152 AM 2025-06-27 	 4.036720 	 297.647000 	 44.546000 	 -225.551919 	 4.000073 	 297.647000 	 44.546000 	 -225.551919 	 107.997575 	 107.641531 	 296.496270
7:24:11.295 AM 2025-06-27 	 4.031621 	 297.647000 	 44.546000 	 -224.338093 	 4.010806 	 297.647000 	 44.546000 	 -224.338093 	 107.997277 	 107.641174 	 296.496981
7:24:16.382 AM 2025-06-27 	 4.026983 	 297.647000 	 44.546000 	 -224.593312 	 4.021513 	 297.647000 	 44.546000 	 -224.593312 	 107.997753 	 107.640757 	 296.497408
7:24:21.586 AM 2025-06-27 	 4.030611 	 297.647000 	 44.546000 	 -224.978189 	 4.009466 	 297.647000 	 44.546000 	 -224.978189 	 107.998468 	 107.640161 	 296.498238
7:24:26.770 AM 2025-06-27 	 4.023825 	 297.647000 	 44.546000 	 -224.891469 	 4.018847 	 297.647000 	 44.546000 	 -224.891469 	 107.997575 	 107.639506 	 296.498760
7:24:31.886 AM 2025-06-27 	 4.037099 	 297.647000 	 44.546000 	 -224.770878 	 4.016015 	 297.647000 	 44.546000 	 -224.770878 	 107.997992 	 107.638970 	 296.499566
7:24:37.023 AM 2025-06-27 	 4.036653 	 297.647000 	 44.546000 	 -224.581652 	 4.010540 	 297.647000 	 44.546000 	 -224.581652 	 107.998170 	 107.638732 	 296.500491
7:24:42.194 AM 2025-06-27 	 4.031087 	 297.647000 	 44.546000 	 -224.531995 	 4.008161 	 297.647000 	 44.546000 	 -224.531995 	 107.997575 	 107.637659 	 296.500657
7:24:47.378 AM 2025-06-27 	 4.032330 	 297.647000 	 44.546000 	 -224.658283 	 4.012219 	 297.647000 	 44.546000 	 -224.658283 	 107.997992 	 107.637719 	 296.501605
7:24:52.596 AM 2025-06-27 	 4.025941 	 297.647000 	 44.546000 	 -224.973457 	 4.019189 	 297.647000 	 44.546000 	 -224.973457 	 107.998051 	 107.637302 	 296.502577
7:24:57.796 AM 2025-06-27 	 4.046398 	 297.647000 	 44.546000 	 -225.248552 	 4.012879 	 297.647000 	 44.546000 	 -225.248552 	 107.998647 	 107.637064 	 296.503502
7:25:02.944 AM 2025-06-27 	 4.030150 	 297.647000 	 44.546000 	 -224.951662 	 4.015933 	 297.647000 	 44.546000 	 -224.951662 	 107.998587 	 107.636289 	 296.504475
7:25:08.088 AM 2025-06-27 	 4.024780 	 297.647000 	 44.546000 	 -224.801449 	 4.003664 	 297.647000 	 44.546000 	 -224.801449 	 107.998468 	 107.636468 	 296.505471
7:25:13.263 AM 2025-06-27 	 4.037286 	 297.647000 	 44.546000 	 -225.408913 	 4.013016 	 297.647000 	 44.546000 	 -225.408913 	 107.998111 	 107.636528 	 296.506514
7:25:18.424 AM 2025-06-27 	 4.040514 	 297.647000 	 44.546000 	 -224.999215 	 4.010640 	 297.647000 	 44.546000 	 -224.999215 	 107.998230 	 107.636289 	 296.507178
7:25:23.584 AM 2025-06-27 	 4.023656 	 297.647000 	 44.546000 	 -224.617730 	 4.009516 	 297.647000 	 44.546000 	 -224.617730 	 107.997813 	 107.636349 	 296.508625
7:25:28.747 AM 2025-06-27 	 4.036212 	 297.647000 	 44.546000 	 -225.962840 	 4.002762 	 297.647000 	 44.546000 	 -225.962840 	 107.997932 	 107.636528 	 296.509692
7:25:33.911 AM 2025-06-27 	 4.034709 	 297.647000 	 44.546000 	 -225.234235 	 4.010660 	 297.647000 	 44.546000 	 -225.234235 	 107.998230 	 107.636587 	 296.510878
7:25:39.069 AM 2025-06-27 	 4.026732 	 297.647000 	 44.546000 	 -224.805385 	 4.016231 	 297.647000 	 44.546000 	 -224.805385 	 107.998170 	 107.636170 	 296.511969
7:25:44.177 AM 2025-06-27 	 4.030719 	 297.647000 	 44.546000 	 -225.646251 	 4.020430 	 297.647000 	 44.546000 	 -225.646251 	 107.997872 	 107.635694 	 296.512514
7:25:49.298 AM 2025-06-27 	 4.035267 	 297.647000 	 44.546000 	 -224.656940 	 4.004453 	 297.647000 	 44.546000 	 -224.656940 	 107.997932 	 107.635992 	 296.513866
7:25:54.404 AM 2025-06-27 	 4.031787 	 297.647000 	 44.546000 	 -225.169503 	 4.016050 	 297.647000 	 44.546000 	 -225.169503 	 107.997694 	 107.636170 	 296.514673
7:25:59.570 AM 2025-06-27 	 4.022742 	 297.647000 	 44.546000 	 -224.685848 	 4.013314 	 297.647000 	 44.546000 	 -224.685848 	 107.997992 	 107.636647 	 296.515574
7:26:04.723 AM 2025-06-27 	 4.035468 	 297.647000 	 44.546000 	 -224.502994 	 4.008590 	 297.647000 	 44.546000 	 -224.502994 	 107.997396 	 107.637421 	 296.516357
7:26:09.919 AM 2025-06-27 	 4.038935 	 297.647000 	 44.546000 	 -224.585993 	 4.008683 	 297.647000 	 44.546000 	 -224.585993 	 107.997992 	 107.637898 	 296.517329
7:26:15.098 AM 2025-06-27 	 4.040354 	 297.647000 	 44.546000 	 -225.101745 	 4.007203 	 297.647000 	 44.546000 	 -225.101745 	 107.997872 	 107.638970 	 296.518065
7:26:20.285 AM 2025-06-27 	 4.027436 	 297.647000 	 44.546000 	 -224.408101 	 4.018161 	 297.647000 	 44.546000 	 -224.408101 	 107.997932 	 107.640995 	 296.518942
7:26:25.404 AM 2025-06-27 	 4.040494 	 297.647000 	 44.546000 	 -224.455273 	 4.013037 	 297.647000 	 44.546000 	 -224.455273 	 107.998349 	 107.641472 	 296.519773
7:26:30.555 AM 2025-06-27 	 4.034759 	 297.647000 	 44.546000 	 -225.649423 	 4.007151 	 297.647000 	 44.546000 	 -225.649423 	 107.997932 	 107.643080 	 296.520911
7:26:35.766 AM 2025-06-27 	 4.036507 	 297.647000 	 44.546000 	 -225.119282 	 4.010698 	 297.647000 	 44.546000 	 -225.119282 	 107.998289 	 107.643854 	 296.521908
7:26:40.944 AM 2025-06-27 	 4.030728 	 297.647000 	 44.546000 	 -225.259029 	 4.015279 	 297.647000 	 44.546000 	 -225.259029 	 107.998230 	 107.645165 	 296.523497
7:26:46.047 AM 2025-06-27 	 4.025585 	 297.647000 	 44.546000 	 -224.931799 	 4.011805 	 297.647000 	 44.546000 	 -224.931799 	 107.998528 	 107.645105 	 296.523734
7:26:51.197 AM 2025-06-27 	 4.028594 	 297.647000 	 44.546000 	 -224.744679 	 4.012211 	 297.647000 	 44.546000 	 -224.744679 	 107.999421 	 107.645879 	 296.524612
7:26:56.267 AM 2025-06-27 	 4.032899 	 297.647000 	 44.546000 	 -224.938338 	 4.015285 	 297.647000 	 44.546000 	 -224.938338 	 107.999421 	 107.645879 	 296.525941
7:27:01.405 AM 2025-06-27 	 4.037421 	 297.647000 	 44.546000 	 -224.577235 	 4.015595 	 297.647000 	 44.546000 	 -224.577235 	 107.999481 	 107.646118 	 296.526463
7:27:06.521 AM 2025-06-27 	 4.032826 	 297.647000 	 44.546000 	 -224.715392 	 4.021930 	 297.647000 	 44.546000 	 -224.715392 	 107.999600 	 107.646237 	 296.526676
7:27:11.693 AM 2025-06-27 	 4.037712 	 297.647000 	 44.546000 	 -225.299964 	 4.019133 	 297.647000 	 44.546000 	 -225.299964 	 107.999481 	 107.645343 	 296.526819
7:27:16.788 AM 2025-06-27 	 4.039221 	 297.647000 	 44.546000 	 -224.729047 	 4.020304 	 297.647000 	 44.546000 	 -224.729047 	 107.999778 	 107.645224 	 296.526842
7:27:21.915 AM 2025-06-27 	 4.026548 	 297.647000 	 44.546000 	 -224.979302 	 4.016073 	 297.647000 	 44.546000 	 -224.979302 	 107.999898 	 107.645105 	 296.526439
7:27:27.038 AM 2025-06-27 	 4.033232 	 297.647000 	 44.546000 	 -225.638727 	 4.019787 	 297.647000 	 44.546000 	 -225.638727 	 107.999957 	 107.644807 	 296.526795
7:27:32.172 AM 2025-06-27 	 4.031510 	 297.647000 	 44.546000 	 -224.995086 	 4.011387 	 297.647000 	 44.546000 	 -224.995086 	 108.000136 	 107.644688 	 296.526558
7:27:37.361 AM 2025-06-27 	 4.027841 	 297.647000 	 44.546000 	 -225.040490 	 4.020088 	 297.647000 	 44.546000 	 -225.040490 	 108.000612 	 107.644569 	 296.526486
7:27:42.500 AM 2025-06-27 	 4.023767 	 297.647000 	 44.546000 	 -224.795556 	 4.014590 	 297.647000 	 44.546000 	 -224.795556 	 108.000731 	 107.644569 	 296.526771
7:27:47.642 AM 2025-06-27 	 4.033711 	 297.647000 	 44.546000 	 -224.426123 	 4.015530 	 297.647000 	 44.546000 	 -224.426123 	 108.000672 	 107.644867 	 296.527008
7:27:52.793 AM 2025-06-27 	 4.031250 	 297.647000 	 44.546000 	 -224.379655 	 4.006935 	 297.647000 	 44.546000 	 -224.379655 	 108.000493 	 107.645046 	 296.527103
7:27:57.917 AM 2025-06-27 	 4.032681 	 297.647000 	 44.546000 	 -225.217303 	 4.008149 	 297.647000 	 44.546000 	 -225.217303 	 107.999540 	 107.645165 	 296.527720
7:28:03.060 AM 2025-06-27 	 4.027745 	 297.647000 	 44.546000 	 -223.799000 	 3.999883 	 297.647000 	 44.546000 	 -223.799000 	 107.999600 	 107.645105 	 296.527815
7:28:08.225 AM 2025-06-27 	 4.021660 	 297.647000 	 44.546000 	 -225.678260 	 4.014018 	 297.647000 	 44.546000 	 -225.678260 	 108.000731 	 107.645641 	 296.528266
7:28:13.360 AM 2025-06-27 	 4.036913 	 297.647000 	 44.546000 	 -224.923768 	 4.002978 	 297.647000 	 44.546000 	 -224.923768 	 108.000374 	 107.646296 	 296.528147
7:28:18.522 AM 2025-06-27 	 4.028492 	 297.647000 	 44.546000 	 -224.935293 	 4.022622 	 297.647000 	 44.546000 	 -224.935293 	 108.000970 	 107.646892 	 296.528361
7:28:23.603 AM 2025-06-27 	 4.038159 	 297.647000 	 44.546000 	 -225.298165 	 4.023513 	 297.647000 	 44.546000 	 -225.298165 	 108.000374 	 107.646892 	 296.528740
7:28:28.796 AM 2025-06-27 	 4.031058 	 297.647000 	 44.546000 	 -226.012402 	 4.012818 	 297.647000 	 44.546000 	 -226.012402 	 108.000374 	 107.646416 	 296.529286
7:28:33.903 AM 2025-06-27 	 4.037409 	 297.647000 	 44.546000 	 -224.634127 	 4.020193 	 297.647000 	 44.546000 	 -224.634127 	 108.001267 	 107.646952 	 296.529428
7:28:39.038 AM 2025-06-27 	 4.035153 	 297.647000 	 44.546000 	 -224.642458 	 4.000421 	 297.647000 	 44.546000 	 -224.642458 	 108.001267 	 107.647190 	 296.529713
7:28:44.141 AM 2025-06-27 	 4.023160 	 297.647000 	 44.546000 	 -224.449318 	 4.008981 	 297.647000 	 44.546000 	 -224.449318 	 108.001148 	 107.648024 	 296.529784
7:28:49.296 AM 2025-06-27 	 4.032955 	 297.647000 	 44.546000 	 -223.839224 	 4.018914 	 297.647000 	 44.546000 	 -223.839224 	 108.001089 	 107.648798 	 296.530211
7:28:54.413 AM 2025-06-27 	 4.030013 	 297.647000 	 44.546000 	 -225.223464 	 4.003515 	 297.647000 	 44.546000 	 -225.223464 	 108.000791 	 107.649334 	 296.530876
7:28:59.573 AM 2025-06-27 	 4.028095 	 297.647000 	 44.546000 	 -224.628065 	 4.015840 	 297.647000 	 44.546000 	 -224.628065 	 108.001148 	 107.649692 	 296.531445
7:29:04.690 AM 2025-06-27 	 4.031709 	 297.647000 	 44.546000 	 -224.421086 	 4.022663 	 297.647000 	 44.546000 	 -224.421086 	 108.001148 	 107.649989 	 296.531825
7:29:09.845 AM 2025-06-27 	 4.032523 	 297.647000 	 44.546000 	 -225.032957 	 4.009419 	 297.647000 	 44.546000 	 -225.032957 	 108.001327 	 107.650406 	 296.532299
7:29:14.990 AM 2025-06-27 	 4.030281 	 297.647000 	 44.546000 	 -224.543087 	 4.001098 	 297.647000 	 44.546000 	 -224.543087 	 108.000910 	 107.650406 	 296.532869
7:29:20.169 AM 2025-06-27 	 4.029269 	 297.647000 	 44.546000 	 -225.111685 	 4.013936 	 297.647000 	 44.546000 	 -225.111685 	 108.001148 	 107.651300 	 296.533367
7:29:25.350 AM 2025-06-27 	 4.030001 	 297.647000 	 44.546000 	 -225.281410 	 4.010251 	 297.647000 	 44.546000 	 -225.281410 	 108.001387 	 107.650704 	 296.533818
7:29:30.526 AM 2025-06-27 	 4.029015 	 297.647000 	 44.546000 	 -224.363229 	 4.012806 	 297.647000 	 44.546000 	 -224.363229 	 108.001089 	 107.651776 	 296.534055
7:29:35.684 AM 2025-06-27 	 4.035970 	 297.647000 	 44.546000 	 -224.683691 	 4.013025 	 297.647000 	 44.546000 	 -224.683691 	 108.000493 	 107.651062 	 296.534909
7:29:40.797 AM 2025-06-27 	 4.026738 	 297.647000 	 44.546000 	 -224.747885 	 4.013957 	 297.647000 	 44.546000 	 -224.747885 	 108.000076 	 107.651419 	 296.535360
7:29:45.980 AM 2025-06-27 	 4.022745 	 297.647000 	 44.546000 	 -225.332270 	 4.011682 	 297.647000 	 44.546000 	 -225.332270 	 108.000314 	 107.651717 	 296.535977
7:29:51.162 AM 2025-06-27 	 4.037476 	 297.647000 	 44.546000 	 -225.378553 	 4.015764 	 297.647000 	 44.546000 	 -225.378553 	 108.000136 	 107.651657 	 296.536357
7:29:56.342 AM 2025-06-27 	 4.032733 	 297.647000 	 44.546000 	 -225.009984 	 4.025566 	 297.647000 	 44.546000 	 -225.009984 	 108.000017 	 107.651240 	 296.537045
7:30:01.485 AM 2025-06-27 	 4.034700 	 297.647000 	 44.546000 	 -224.760600 	 4.012602 	 297.647000 	 44.546000 	 -224.760600 	 107.999898 	 107.651717 	 296.537899
7:30:06.636 AM 2025-06-27 	 4.035459 	 297.647000 	 44.546000 	 -224.837381 	 4.011454 	 297.647000 	 44.546000 	 -224.837381 	 107.999957 	 107.651717 	 296.538540
7:30:11.790 AM 2025-06-27 	 4.034630 	 297.647000 	 44.546000 	 -224.277810 	 4.018389 	 297.647000 	 44.546000 	 -224.277810 	 107.999540 	 107.652432 	 296.539252
7:30:17.027 AM 2025-06-27 	 4.026534 	 297.647000 	 44.546000 	 -224.798673 	 4.017539 	 297.647000 	 44.546000 	 -224.798673 	 108.000255 	 107.652789 	 296.540343
7:30:22.211 AM 2025-06-27 	 4.026992 	 297.647000 	 44.546000 	 -224.262337 	 4.025817 	 297.647000 	 44.546000 	 -224.262337 	 107.999838 	 107.653504 	 296.541008
7:30:27.309 AM 2025-06-27 	 4.033854 	 297.647000 	 44.546000 	 -225.443865 	 4.011265 	 297.647000 	 44.546000 	 -225.443865 	 107.999957 	 107.653563 	 296.541957
7:30:32.469 AM 2025-06-27 	 4.029458 	 297.647000 	 44.546000 	 -224.932685 	 4.015875 	 297.647000 	 44.546000 	 -224.932685 	 108.000553 	 107.653921 	 296.543001
7:30:37.639 AM 2025-06-27 	 4.029464 	 297.647000 	 44.546000 	 -224.944017 	 4.016520 	 297.647000 	 44.546000 	 -224.944017 	 108.000672 	 107.653623 	 296.543690
7:30:42.785 AM 2025-06-27 	 4.030214 	 297.647000 	 44.546000 	 -224.860469 	 4.012406 	 297.647000 	 44.546000 	 -224.860469 	 108.001208 	 107.653266 	 296.544141
7:30:47.924 AM 2025-06-27 	 4.036743 	 297.647000 	 44.546000 	 -224.351622 	 4.012140 	 297.647000 	 44.546000 	 -224.351622 	 108.001863 	 107.653325 	 296.544663
7:30:53.105 AM 2025-06-27 	 4.033863 	 297.647000 	 44.546000 	 -224.926597 	 4.005475 	 297.647000 	 44.546000 	 -224.926597 	 108.001387 	 107.653683 	 296.545019
7:30:58.288 AM 2025-06-27 	 4.033749 	 297.647000 	 44.546000 	 -225.446981 	 4.014082 	 297.647000 	 44.546000 	 -225.446981 	 108.001982 	 107.653861 	 296.544710
7:31:03.458 AM 2025-06-27 	 4.019319 	 297.647000 	 44.546000 	 -224.064672 	 4.007577 	 297.647000 	 44.546000 	 -224.064672 	 108.002101 	 107.654338 	 296.544473
7:31:08.651 AM 2025-06-27 	 4.039108 	 297.647000 	 44.546000 	 -225.695122 	 4.015481 	 297.647000 	 44.546000 	 -225.695122 	 108.002578 	 107.654040 	 296.544354
7:31:13.791 AM 2025-06-27 	 4.026548 	 297.647000 	 44.546000 	 -224.649606 	 4.017475 	 297.647000 	 44.546000 	 -224.649606 	 108.002459 	 107.654576 	 296.543666
7:31:18.946 AM 2025-06-27 	 4.030527 	 297.647000 	 44.546000 	 -224.553853 	 4.016100 	 297.647000 	 44.546000 	 -224.553853 	 108.002637 	 107.655410 	 296.542978
7:31:24.109 AM 2025-06-27 	 4.023314 	 297.647000 	 44.546000 	 -225.140738 	 4.008713 	 297.647000 	 44.546000 	 -225.140738 	 108.002756 	 107.655648 	 296.542598
7:31:29.289 AM 2025-06-27 	 4.024765 	 297.647000 	 44.546000 	 -225.042853 	 4.017180 	 297.647000 	 44.546000 	 -225.042853 	 108.003233 	 107.656601 	 296.541957
7:31:34.462 AM 2025-06-27 	 4.022147 	 297.647000 	 44.546000 	 -225.111874 	 4.014535 	 297.647000 	 44.546000 	 -225.111874 	 108.003054 	 107.657256 	 296.540889
7:31:39.634 AM 2025-06-27 	 4.030538 	 297.647000 	 44.546000 	 -223.687378 	 4.016275 	 297.647000 	 44.546000 	 -223.687378 	 108.002578 	 107.658209 	 296.540652
7:31:44.833 AM 2025-06-27 	 4.038305 	 297.647000 	 44.546000 	 -225.190287 	 4.006032 	 297.647000 	 44.546000 	 -225.190287 	 108.002161 	 107.658209 	 296.540082
7:31:50.015 AM 2025-06-27 	 4.037242 	 297.647000 	 44.546000 	 -225.125029 	 4.018701 	 297.647000 	 44.546000 	 -225.125029 	 108.001982 	 107.658150 	 296.539655
7:31:55.140 AM 2025-06-27 	 4.030486 	 297.647000 	 44.546000 	 -224.950860 	 4.005568 	 297.647000 	 44.546000 	 -224.950860 	 108.001923 	 107.657793 	 296.539774
7:32:00.260 AM 2025-06-27 	 4.031431 	 297.647000 	 44.546000 	 -224.515100 	 4.016114 	 297.647000 	 44.546000 	 -224.515100 	 108.002339 	 107.657793 	 296.539608
7:32:05.386 AM 2025-06-27 	 4.026534 	 297.647000 	 44.546000 	 -226.163497 	 4.016298 	 297.647000 	 44.546000 	 -226.163497 	 108.002339 	 107.657733 	 296.539560
7:32:10.511 AM 2025-06-27 	 4.035249 	 297.647000 	 44.546000 	 -225.216906 	 4.015802 	 297.647000 	 44.546000 	 -225.216906 	 108.002399 	 107.657673 	 296.539489
7:32:15.702 AM 2025-06-27 	 4.037438 	 297.647000 	 44.546000 	 -225.372101 	 4.018459 	 297.647000 	 44.546000 	 -225.372101 	 108.002935 	 107.658209 	 296.539323
7:32:20.918 AM 2025-06-27 	 4.035926 	 297.647000 	 44.546000 	 -225.214965 	 4.005781 	 297.647000 	 44.546000 	 -225.214965 	 108.003114 	 107.658626 	 296.539062
7:32:26.062 AM 2025-06-27 	 4.032033 	 297.647000 	 44.546000 	 -225.155907 	 4.008791 	 297.647000 	 44.546000 	 -225.155907 	 108.003828 	 107.658448 	 296.538967
7:32:31.213 AM 2025-06-27 	 4.041889 	 297.647000 	 44.546000 	 -224.921614 	 4.019101 	 297.647000 	 44.546000 	 -224.921614 	 108.004007 	 107.658090 	 296.539015
7:32:36.323 AM 2025-06-27 	 4.036682 	 297.647000 	 44.546000 	 -225.780572 	 4.013548 	 297.647000 	 44.546000 	 -225.780572 	 108.004186 	 107.658269 	 296.539157
7:32:41.510 AM 2025-06-27 	 4.028014 	 297.647000 	 44.546000 	 -225.190665 	 4.012251 	 297.647000 	 44.546000 	 -225.190665 	 108.004365 	 107.658507 	 296.539133
7:32:46.640 AM 2025-06-27 	 4.020626 	 297.647000 	 44.546000 	 -225.378489 	 4.018348 	 297.647000 	 44.546000 	 -225.378489 	 108.004126 	 107.658865 	 296.539181
7:32:51.758 AM 2025-06-27 	 4.021931 	 297.647000 	 44.546000 	 -225.481701 	 4.013197 	 297.647000 	 44.546000 	 -225.481701 	 108.004365 	 107.658686 	 296.539703
7:32:56.951 AM 2025-06-27 	 4.038515 	 297.647000 	 44.546000 	 -225.067911 	 4.010827 	 297.647000 	 44.546000 	 -225.067911 	 108.004365 	 107.658805 	 296.539988
7:33:02.149 AM 2025-06-27 	 4.023268 	 297.647000 	 44.546000 	 -225.681927 	 4.008050 	 297.647000 	 44.546000 	 -225.681927 	 108.004901 	 107.659579 	 296.540415
7:33:07.255 AM 2025-06-27 	 4.029768 	 297.647000 	 44.546000 	 -224.817460 	 4.013469 	 297.647000 	 44.546000 	 -224.817460 	 108.005496 	 107.659818 	 296.540866
7:33:12.426 AM 2025-06-27 	 4.029590 	 297.647000 	 44.546000 	 -224.767796 	 4.011650 	 297.647000 	 44.546000 	 -224.767796 	 108.005437 	 107.659639 	 296.541032
7:33:17.539 AM 2025-06-27 	 4.026770 	 297.647000 	 44.546000 	 -224.759088 	 4.019895 	 297.647000 	 44.546000 	 -224.759088 	 108.005734 	 107.660354 	 296.541696
7:33:22.697 AM 2025-06-27 	 4.033401 	 297.647000 	 44.546000 	 -225.279086 	 4.012432 	 297.647000 	 44.546000 	 -225.279086 	 108.005556 	 107.660175 	 296.542337
7:33:27.835 AM 2025-06-27 	 4.033372 	 297.647000 	 44.546000 	 -224.732278 	 4.012862 	 297.647000 	 44.546000 	 -224.732278 	 108.005913 	 107.660830 	 296.542764
