Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
3:27:21.763 AM 2024-10-29 	 503.513052 	 501.745089 	 293.798357 	 295.151486 	 -66342.005160 	 293.612823 	 294.821542 	 295.106742
3:27:26.955 AM 2024-10-29 	 503.022425 	 502.202769 	 293.798816 	 295.151180 	 -66342.017311 	 293.584506 	 294.839039 	 295.096424
3:27:32.133 AM 2024-10-29 	 503.813467 	 502.509568 	 293.798050 	 295.150720 	 -66342.059839 	 293.605011 	 294.814693 	 295.112150
3:27:37.293 AM 2024-10-29 	 503.430023 	 502.838533 	 293.798510 	 295.150413 	 -66342.157046 	 293.607774 	 294.816977 	 295.127628
3:27:42.471 AM 2024-10-29 	 503.372658 	 502.611834 	 293.799429 	 295.150720 	 -66342.163122 	 293.604962 	 294.840579 	 295.100320
3:27:47.662 AM 2024-10-29 	 502.695844 	 502.581356 	 293.799888 	 295.149800 	 -66342.272481 	 293.588391 	 294.834898 	 295.118205
3:27:52.850 AM 2024-10-29 	 503.001039 	 502.983116 	 293.797744 	 295.149647 	 -66342.357539 	 293.591105 	 294.805067 	 295.098289
3:27:58.034 AM 2024-10-29 	 503.726664 	 501.920906 	 293.798663 	 295.149187 	 -66342.339312 	 293.590084 	 294.839415 	 295.105283
3:28:03.232 AM 2024-10-29 	 503.377690 	 502.667501 	 293.798510 	 295.149341 	 -66342.454749 	 293.586304 	 294.834702 	 295.134031
3:28:08.405 AM 2024-10-29 	 502.791705 	 502.293700 	 293.798510 	 295.150107 	 -66342.491203 	 293.597328 	 294.847111 	 295.113446
3:28:13.613 AM 2024-10-29 	 502.084951 	 502.094961 	 293.797897 	 295.150107 	 -66342.582339 	 293.596756 	 294.836168 	 295.120416
3:28:18.828 AM 2024-10-29 	 502.569539 	 502.742815 	 293.797131 	 295.150107 	 -66342.564112 	 293.610865 	 294.826662 	 295.112802
3:28:24.011 AM 2024-10-29 	 502.950215 	 502.260703 	 293.797284 	 295.149954 	 -66342.533733 	 293.598448 	 294.836911 	 295.115034
3:28:29.184 AM 2024-10-29 	 503.631558 	 502.423422 	 293.797897 	 295.149187 	 -66342.691703 	 293.599097 	 294.843217 	 295.113324
3:28:34.327 AM 2024-10-29 	 503.340704 	 502.848860 	 293.798663 	 295.149494 	 -66342.740310 	 293.605443 	 294.839644 	 295.117293
3:28:39.525 AM 2024-10-29 	 502.601744 	 502.487150 	 293.796978 	 295.148727 	 -66342.843600 	 293.607285 	 294.821677 	 295.119601
3:28:44.681 AM 2024-10-29 	 503.869071 	 502.673294 	 293.797897 	 295.149494 	 -66342.855752 	 293.627191 	 294.825499 	 295.106927
3:28:49.858 AM 2024-10-29 	 503.104700 	 502.219393 	 293.798203 	 295.147961 	 -66342.928664 	 293.612835 	 294.843245 	 295.117594
3:28:55.052 AM 2024-10-29 	 503.279061 	 502.342062 	 293.796978 	 295.148727 	 -66342.904360 	 293.601389 	 294.845975 	 295.132103
3:29:00.227 AM 2024-10-29 	 502.841271 	 503.292182 	 293.797284 	 295.147501 	 -66342.873980 	 293.600791 	 294.804826 	 295.120197
3:29:05.372 AM 2024-10-29 	 503.353787 	 502.724680 	 293.797438 	 295.148268 	 -66342.940816 	 293.586882 	 294.843295 	 295.135551
3:29:10.522 AM 2024-10-29 	 502.161187 	 502.584882 	 293.796672 	 295.148727 	 -66342.861828 	 293.601214 	 294.839199 	 295.121561
3:29:15.671 AM 2024-10-29 	 502.817872 	 501.839547 	 293.797591 	 295.146888 	 -66343.007652 	 293.587157 	 294.836024 	 295.101894
3:29:20.865 AM 2024-10-29 	 503.558593 	 502.890170 	 293.797438 	 295.147961 	 -66343.050184 	 293.599624 	 294.830540 	 295.101126
3:29:26.006 AM 2024-10-29 	 503.489150 	 502.517628 	 293.797744 	 295.148421 	 -66343.123097 	 293.605124 	 294.832254 	 295.124045
3:29:31.197 AM 2024-10-29 	 503.011606 	 502.357428 	 293.796059 	 295.146275 	 -66343.135249 	 293.613211 	 294.841734 	 295.104773
3:29:36.371 AM 2024-10-29 	 502.777112 	 502.949615 	 293.796672 	 295.147348 	 -66343.238543 	 293.596143 	 294.831312 	 295.099070
3:29:41.589 AM 2024-10-29 	 503.535193 	 502.434757 	 293.796672 	 295.146275 	 -66343.311458 	 293.602116 	 294.839627 	 295.116334
3:29:46.744 AM 2024-10-29 	 503.361839 	 502.374808 	 293.796366 	 295.145969 	 -66343.305382 	 293.600673 	 294.840545 	 295.111125
3:29:51.906 AM 2024-10-29 	 503.286106 	 503.160445 	 293.796059 	 295.145356 	 -66343.329687 	 293.601718 	 294.847718 	 295.117822
3:29:57.096 AM 2024-10-29 	 503.856743 	 502.145842 	 293.796519 	 295.145356 	 -66343.451212 	 293.588980 	 294.835013 	 295.120205
3:30:02.293 AM 2024-10-29 	 502.712450 	 502.194960 	 293.797591 	 295.143977 	 -66343.353992 	 293.600873 	 294.843573 	 295.130174
3:30:07.480 AM 2024-10-29 	 503.953358 	 503.574044 	 293.794987 	 295.145203 	 -66343.505899 	 293.618044 	 294.846082 	 295.129383
3:30:12.668 AM 2024-10-29 	 502.999781 	 502.016372 	 293.794987 	 295.145509 	 -66343.505899 	 293.601024 	 294.842310 	 295.116659
3:30:17.863 AM 2024-10-29 	 502.232894 	 502.053651 	 293.797284 	 295.144896 	 -66343.548434 	 293.576614 	 294.850029 	 295.115891
3:30:23.063 AM 2024-10-29 	 503.144453 	 502.235010 	 293.796672 	 295.145049 	 -66343.426907 	 293.584152 	 294.829255 	 295.125289
3:30:28.201 AM 2024-10-29 	 503.394044 	 502.313095 	 293.795906 	 295.145049 	 -66343.505899 	 293.595351 	 294.831936 	 295.130325
3:30:33.372 AM 2024-10-29 	 503.253146 	 502.098235 	 293.794681 	 295.143670 	 -66343.439059 	 293.592712 	 294.853353 	 295.121569
3:30:38.550 AM 2024-10-29 	 503.670304 	 502.995459 	 293.795753 	 295.143670 	 -66343.432983 	 293.574721 	 294.834938 	 295.110234
3:30:43.734 AM 2024-10-29 	 503.691691 	 503.045584 	 293.795294 	 295.143057 	 -66343.317534 	 293.595049 	 294.829750 	 295.098922
3:30:48.903 AM 2024-10-29 	 503.094636 	 502.223423 	 293.795447 	 295.143057 	 -66343.323610 	 293.603112 	 294.834018 	 295.110257
3:30:54.066 AM 2024-10-29 	 502.817369 	 503.198480 	 293.796519 	 295.142444 	 -66343.202087 	 293.595993 	 294.818902 	 295.118242
3:30:59.276 AM 2024-10-29 	 502.827936 	 502.823923 	 293.796059 	 295.141218 	 -66343.335763 	 293.611199 	 294.839255 	 295.122088
3:31:04.454 AM 2024-10-29 	 503.077778 	 502.326949 	 293.796059 	 295.141524 	 -66343.384373 	 293.592487 	 294.840397 	 295.110977
3:31:09.651 AM 2024-10-29 	 503.262707 	 502.779087 	 293.795294 	 295.140452 	 -66343.432983 	 293.593633 	 294.845312 	 295.110234
3:31:14.821 AM 2024-10-29 	 503.523620 	 501.612092 	 293.795140 	 295.139226 	 -66343.481594 	 293.581067 	 294.852584 	 295.117031
3:31:20.015 AM 2024-10-29 	 503.091868 	 502.583119 	 293.795447 	 295.138613 	 -66343.548434 	 293.610181 	 294.836826 	 295.111178
3:31:25.184 AM 2024-10-29 	 503.531671 	 502.478334 	 293.794222 	 295.139072 	 -66343.676038 	 293.593213 	 294.832162 	 295.107459
3:31:30.338 AM 2024-10-29 	 503.381464 	 502.224935 	 293.795294 	 295.139072 	 -66343.584892 	 293.586219 	 294.834618 	 295.111327
3:31:35.512 AM 2024-10-29 	 502.835232 	 502.584126 	 293.794681 	 295.139992 	 -66343.724650 	 293.594831 	 294.832361 	 295.111900
3:31:40.717 AM 2024-10-29 	 503.290886 	 502.574051 	 293.794834 	 295.139685 	 -66343.724650 	 293.592940 	 294.843678 	 295.115670
3:31:45.905 AM 2024-10-29 	 503.261700 	 501.685895 	 293.794987 	 295.139532 	 -66343.864410 	 293.607225 	 294.827747 	 295.126610
3:31:51.077 AM 2024-10-29 	 502.471917 	 502.323675 	 293.794681 	 295.140298 	 -66343.888717 	 293.580376 	 294.837749 	 295.135191
3:31:56.271 AM 2024-10-29 	 502.943925 	 502.756669 	 293.794528 	 295.141524 	 -66344.034556 	 293.584285 	 294.832216 	 295.122123
3:32:01.413 AM 2024-10-29 	 503.414927 	 503.054904 	 293.794681 	 295.140452 	 -66344.137860 	 293.603148 	 294.828867 	 295.113592
3:32:06.585 AM 2024-10-29 	 502.996007 	 502.693949 	 293.793150 	 295.141065 	 -66344.265473 	 293.602254 	 294.841179 	 295.108460
3:32:11.778 AM 2024-10-29 	 502.907946 	 502.265237 	 293.794681 	 295.141678 	 -66344.314088 	 293.581651 	 294.838549 	 295.122796
3:32:16.946 AM 2024-10-29 	 504.025065 	 502.313851 	 293.794375 	 295.142904 	 -66344.423472 	 293.603848 	 294.851257 	 295.127014
3:32:22.136 AM 2024-10-29 	 504.131494 	 502.078840 	 293.792843 	 295.143210 	 -66344.526781 	 293.612310 	 294.834234 	 295.112829
3:32:27.318 AM 2024-10-29 	 503.404108 	 502.470525 	 293.793456 	 295.144590 	 -66344.617936 	 293.607957 	 294.838379 	 295.116972
3:32:32.496 AM 2024-10-29 	 502.425874 	 502.575310 	 293.792996 	 295.144896 	 -66344.617936 	 293.598029 	 294.834136 	 295.104248
3:32:37.680 AM 2024-10-29 	 503.415682 	 503.458176 	 293.794068 	 295.146582 	 -66344.581474 	 293.571875 	 294.815596 	 295.118708
3:32:42.872 AM 2024-10-29 	 502.930339 	 502.496218 	 293.793150 	 295.145203 	 -66344.660476 	 293.599149 	 294.834781 	 295.108192
3:32:48.068 AM 2024-10-29 	 502.887314 	 503.582608 	 293.792537 	 295.146122 	 -66344.532858 	 293.570730 	 294.823413 	 295.112853
3:32:53.230 AM 2024-10-29 	 503.436062 	 502.744579 	 293.792843 	 295.146429 	 -66344.545012 	 293.598202 	 294.824406 	 295.104421
3:32:58.401 AM 2024-10-29 	 504.083437 	 501.567508 	 293.792537 	 295.147195 	 -66344.545012 	 293.596311 	 294.832894 	 295.121857
3:33:03.583 AM 2024-10-29 	 503.148982 	 502.787148 	 293.792996 	 295.146735 	 -66344.490319 	 293.594668 	 294.813336 	 295.125403
3:33:08.739 AM 2024-10-29 	 503.616210 	 502.911328 	 293.793609 	 295.146429 	 -66344.429549 	 293.594891 	 294.848453 	 295.114787
3:33:13.935 AM 2024-10-29 	 502.659362 	 502.477830 	 293.792843 	 295.146429 	 -66344.326242 	 293.601558 	 294.852744 	 295.126616
3:33:19.134 AM 2024-10-29 	 503.253649 	 502.273297 	 293.792384 	 295.146122 	 -66344.362703 	 293.596980 	 294.813756 	 295.116398
3:33:24.281 AM 2024-10-29 	 503.305479 	 502.146598 	 293.792690 	 295.146429 	 -66344.405241 	 293.606137 	 294.813931 	 295.104319
3:33:29.469 AM 2024-10-29 	 503.860014 	 502.906542 	 293.793150 	 295.145816 	 -66344.459934 	 293.577995 	 294.844805 	 295.105015
3:33:34.657 AM 2024-10-29 	 502.679490 	 502.148613 	 293.793150 	 295.148268 	 -66344.411318 	 293.601907 	 294.806411 	 295.083608
3:33:39.824 AM 2024-10-29 	 502.801518 	 501.935768 	 293.792537 	 295.148727 	 -66344.508550 	 293.594270 	 294.838403 	 295.108513
3:33:44.973 AM 2024-10-29 	 503.685904 	 502.316370 	 293.793303 	 295.147655 	 -66344.617936 	 293.606066 	 294.834136 	 295.097179
3:33:50.158 AM 2024-10-29 	 502.921784 	 502.247605 	 293.792690 	 295.148268 	 -66344.636167 	 293.599995 	 294.824308 	 295.107150
3:33:55.335 AM 2024-10-29 	 503.480092 	 502.310576 	 293.792077 	 295.149647 	 -66344.690861 	 293.586509 	 294.827833 	 295.124339
3:34:00.518 AM 2024-10-29 	 503.086081 	 502.689667 	 293.792537 	 295.149494 	 -66344.769864 	 293.593452 	 294.833344 	 295.111939
3:34:05.717 AM 2024-10-29 	 503.011103 	 502.304027 	 293.792843 	 295.150413 	 -66345.061572 	 293.578576 	 294.819921 	 295.111249
3:34:10.915 AM 2024-10-29 	 503.422475 	 502.392188 	 293.791924 	 295.151793 	 -66345.140578 	 293.617668 	 294.849480 	 295.111572
3:34:16.120 AM 2024-10-29 	 503.841646 	 502.788659 	 293.792384 	 295.151793 	 -66345.219585 	 293.608065 	 294.840373 	 295.104356
3:34:21.299 AM 2024-10-29 	 503.545509 	 501.922166 	 293.792996 	 295.153632 	 -66345.256049 	 293.608688 	 294.830621 	 295.129953
3:34:26.475 AM 2024-10-29 	 502.682761 	 502.579592 	 293.793609 	 295.153478 	 -66345.225662 	 293.606199 	 294.850300 	 295.111921
3:34:31.654 AM 2024-10-29 	 502.688548 	 501.867254 	 293.792690 	 295.155318 	 -66345.486996 	 293.612000 	 294.821193 	 295.116290
3:34:36.828 AM 2024-10-29 	 503.409643 	 502.459694 	 293.792231 	 295.156697 	 -66345.535617 	 293.588561 	 294.839782 	 295.111776
3:34:41.978 AM 2024-10-29 	 503.368129 	 502.684881 	 293.793609 	 295.158229 	 -66345.547773 	 293.604686 	 294.820499 	 295.101458
3:34:47.176 AM 2024-10-29 	 503.691691 	 501.881108 	 293.792537 	 295.160222 	 -66345.553850 	 293.569724 	 294.831369 	 295.134471
3:34:52.338 AM 2024-10-29 	 502.881779 	 502.429719 	 293.792690 	 295.159915 	 -66345.590316 	 293.602024 	 294.851795 	 295.092207
3:34:57.512 AM 2024-10-29 	 503.005065 	 502.799742 	 293.792843 	 295.159915 	 -66345.651094 	 293.601801 	 294.820922 	 295.092456
3:35:02.688 AM 2024-10-29 	 503.197038 	 502.651632 	 293.792231 	 295.161908 	 -66345.645016 	 293.592320 	 294.834572 	 295.118351
3:35:07.851 AM 2024-10-29 	 503.468015 	 503.011831 	 293.792231 	 295.161601 	 -66345.645016 	 293.603194 	 294.819954 	 295.105627
3:35:13.061 AM 2024-10-29 	 502.468646 	 502.423422 	 293.792843 	 295.162980 	 -66345.602472 	 293.585054 	 294.816008 	 295.104510
3:35:18.266 AM 2024-10-29 	 502.886811 	 503.324172 	 293.792537 	 295.163900 	 -66345.559928 	 293.606154 	 294.833280 	 295.112347
3:35:23.424 AM 2024-10-29 	 503.325104 	 502.889666 	 293.792843 	 295.164820 	 -66345.547773 	 293.587193 	 294.843133 	 295.096746
3:35:28.596 AM 2024-10-29 	 503.206096 	 502.395463 	 293.791924 	 295.165433 	 -66345.474841 	 293.601549 	 294.832932 	 295.108700
3:35:33.804 AM 2024-10-29 	 503.166091 	 501.841058 	 293.792690 	 295.166812 	 -66345.353290 	 293.597741 	 294.851295 	 295.094535
3:35:39.000 AM 2024-10-29 	 503.861272 	 502.379090 	 293.792077 	 295.167118 	 -66345.426220 	 293.607023 	 294.821415 	 295.095777
3:35:44.153 AM 2024-10-29 	 502.730817 	 502.412087 	 293.791771 	 295.167731 	 -66345.426220 	 293.599458 	 294.815285 	 295.096719
3:35:49.309 AM 2024-10-29 	 503.033496 	 501.459449 	 293.791924 	 295.169417 	 -66345.486996 	 293.592616 	 294.840998 	 295.107807
3:35:54.501 AM 2024-10-29 	 502.752706 	 502.376823 	 293.792690 	 295.170030 	 -66345.444453 	 293.602843 	 294.816775 	 295.096794
3:35:59.693 AM 2024-10-29 	 503.276797 	 502.789667 	 293.791312 	 295.172482 	 -66345.499152 	 293.594558 	 294.831617 	 295.102202
3:36:04.854 AM 2024-10-29 	 503.561360 	 502.199242 	 293.792231 	 295.172176 	 -66345.559928 	 293.598117 	 294.817719 	 295.093968
3:36:10.050 AM 2024-10-29 	 502.634453 	 502.602262 	 293.791618 	 295.174935 	 -66345.669327 	 293.599039 	 294.821469 	 295.085933
3:36:15.229 AM 2024-10-29 	 502.984937 	 502.584126 	 293.791465 	 295.176314 	 -66345.803038 	 293.583986 	 294.819659 	 295.111929
3:36:20.420 AM 2024-10-29 	 503.462732 	 502.026699 	 293.792843 	 295.178460 	 -66345.845583 	 293.587944 	 294.824077 	 295.111161
3:36:25.547 AM 2024-10-29 	 502.778622 	 503.157422 	 293.791618 	 295.179686 	 -66345.979297 	 293.602676 	 294.834056 	 295.104640
3:36:30.735 AM 2024-10-29 	 502.827936 	 503.072536 	 293.791924 	 295.180605 	 -66346.216339 	 293.590413 	 294.835499 	 295.118806
3:36:35.908 AM 2024-10-29 	 502.702386 	 502.439291 	 293.791465 	 295.181525 	 -66346.277120 	 293.590189 	 294.828203 	 295.111043
3:36:41.039 AM 2024-10-29 	 502.423106 	 502.395714 	 293.792231 	 295.181984 	 -66346.429075 	 293.594596 	 294.809492 	 295.111666
3:36:46.172 AM 2024-10-29 	 503.954113 	 501.790429 	 293.792384 	 295.184283 	 -66346.441231 	 293.588027 	 294.832177 	 295.103704
3:36:51.360 AM 2024-10-29 	 503.755346 	 502.745334 	 293.791465 	 295.185050 	 -66346.769462 	 293.601668 	 294.818432 	 295.119657
3:36:56.542 AM 2024-10-29 	 503.010600 	 502.753395 	 293.793303 	 295.187655 	 -66346.891032 	 293.589875 	 294.853352 	 295.108374
3:37:01.716 AM 2024-10-29 	 503.824286 	 502.923671 	 293.791312 	 295.188728 	 -66347.091625 	 293.593063 	 294.823053 	 295.119563
3:37:06.889 AM 2024-10-29 	 503.976254 	 502.096472 	 293.790699 	 295.191333 	 -66347.188884 	 293.588735 	 294.854573 	 295.109122
3:37:12.094 AM 2024-10-29 	 503.227734 	 502.315614 	 293.790699 	 295.191946 	 -66347.328696 	 293.594983 	 294.829683 	 295.129487
3:37:17.274 AM 2024-10-29 	 503.719619 	 501.995717 	 293.792077 	 295.194398 	 -66347.541456 	 293.579782 	 294.821124 	 295.119991
3:37:22.476 AM 2024-10-29 	 503.829821 	 502.872034 	 293.791159 	 295.195011 	 -66347.669115 	 293.588817 	 294.836737 	 295.109204
3:37:27.644 AM 2024-10-29 	 502.834729 	 502.170779 	 293.792231 	 295.196544 	 -66347.760301 	 293.598174 	 294.845598 	 295.121359
3:37:32.835 AM 2024-10-29 	 503.153008 	 502.236522 	 293.791924 	 295.197464 	 -66347.845409 	 293.581977 	 294.838874 	 295.099558
3:37:38.003 AM 2024-10-29 	 503.249372 	 502.073298 	 293.791618 	 295.199456 	 -66347.948755 	 293.586656 	 294.831281 	 295.114119
3:37:43.185 AM 2024-10-29 	 503.549786 	 502.781606 	 293.791924 	 295.201295 	 -66347.966992 	 293.590041 	 294.839372 	 295.098642
3:37:48.389 AM 2024-10-29 	 503.507265 	 503.019892 	 293.791465 	 295.204207 	 -66347.979151 	 293.593400 	 294.834706 	 295.118956
3:37:53.578 AM 2024-10-29 	 503.565889 	 501.509070 	 293.790852 	 295.204973 	 -66347.918359 	 293.595987 	 294.823140 	 295.097972
3:37:58.763 AM 2024-10-29 	 503.311266 	 502.522414 	 293.790852 	 295.206966 	 -66347.948755 	 293.584765 	 294.828452 	 295.099510
3:38:03.960 AM 2024-10-29 	 503.801893 	 503.039539 	 293.792231 	 295.208192 	 -66347.918359 	 293.569983 	 294.824555 	 295.121535
3:38:09.147 AM 2024-10-29 	 502.975627 	 502.889414 	 293.791771 	 295.209571 	 -66348.033864 	 293.601662 	 294.842004 	 295.095617
3:38:14.331 AM 2024-10-29 	 503.819002 	 501.847103 	 293.792996 	 295.212330 	 -66347.954834 	 293.593300 	 294.818574 	 295.123098
3:38:19.506 AM 2024-10-29 	 502.266357 	 502.208814 	 293.793456 	 295.212790 	 -66347.930517 	 293.598874 	 294.836865 	 295.098493
3:38:24.704 AM 2024-10-29 	 502.963802 	 501.589171 	 293.791924 	 295.214016 	 -66347.985230 	 293.597680 	 294.844633 	 295.100602
3:38:29.906 AM 2024-10-29 	 502.755977 	 502.686141 	 293.793609 	 295.216315 	 -66347.991309 	 293.594869 	 294.816366 	 295.114765
3:38:35.086 AM 2024-10-29 	 502.694083 	 502.351886 	 293.792843 	 295.217387 	 -66348.058181 	 293.581432 	 294.844932 	 295.112682
3:38:40.250 AM 2024-10-29 	 503.016890 	 502.426949 	 293.792690 	 295.217694 	 -66347.930517 	 293.577598 	 294.819889 	 295.113102
3:38:45.413 AM 2024-10-29 	 503.029219 	 502.638534 	 293.792077 	 295.218920 	 -66348.039943 	 293.586085 	 294.844386 	 295.117791
3:38:50.595 AM 2024-10-29 	 503.752327 	 502.123424 	 293.792077 	 295.219380 	 -66348.076419 	 293.593800 	 294.823788 	 295.113699
3:38:55.773 AM 2024-10-29 	 503.050102 	 501.830479 	 293.792537 	 295.220759 	 -66348.064260 	 293.570110 	 294.823738 	 295.107052
3:39:00.946 AM 2024-10-29 	 503.023432 	 502.259191 	 293.791618 	 295.221219 	 -66348.052102 	 293.580935 	 294.829818 	 295.115956
3:39:06.108 AM 2024-10-29 	 503.249875 	 502.529467 	 293.793150 	 295.222598 	 -66348.033864 	 293.583696 	 294.840117 	 295.102215
3:39:11.243 AM 2024-10-29 	 502.626653 	 502.200502 	 293.791618 	 295.222292 	 -66347.833250 	 293.599420 	 294.833165 	 295.109405
3:39:16.393 AM 2024-10-29 	 503.822776 	 502.367251 	 293.792843 	 295.221985 	 -66347.760301 	 293.611412 	 294.836639 	 295.123715
3:39:21.571 AM 2024-10-29 	 503.496698 	 502.909817 	 293.793456 	 295.222292 	 -66347.559693 	 293.590731 	 294.816955 	 295.089434
3:39:26.726 AM 2024-10-29 	 503.086081 	 502.913847 	 293.791465 	 295.222905 	 -66347.590088 	 293.601257 	 294.833112 	 295.099926
3:39:31.880 AM 2024-10-29 	 503.450403 	 503.126692 	 293.791924 	 295.223365 	 -66347.498904 	 293.606556 	 294.820478 	 295.101909
3:39:37.082 AM 2024-10-29 	 502.462104 	 502.734503 	 293.792690 	 295.223824 	 -66347.474588 	 293.607874 	 294.830753 	 295.085786
3:39:42.278 AM 2024-10-29 	 503.734212 	 502.995459 	 293.792690 	 295.223978 	 -66347.377326 	 293.586672 	 294.839785 	 295.110365
3:39:47.481 AM 2024-10-29 	 503.304976 	 501.775567 	 293.792690 	 295.225204 	 -66347.353011 	 293.605011 	 294.823653 	 295.099898
3:39:52.688 AM 2024-10-29 	 502.764783 	 502.608811 	 293.792843 	 295.222752 	 -66347.231435 	 293.591274 	 294.834000 	 295.106469
3:39:57.861 AM 2024-10-29 	 503.066708 	 501.271792 	 293.792690 	 295.223365 	 -66347.273987 	 293.607523 	 294.810125 	 295.103816
3:40:02.979 AM 2024-10-29 	 503.711567 	 501.672294 	 293.792384 	 295.223978 	 -66347.115940 	 293.587490 	 294.820795 	 295.104582
3:40:08.152 AM 2024-10-29 	 504.103063 	 502.943318 	 293.792231 	 295.223518 	 -66347.115940 	 293.608292 	 294.797689 	 295.105525
3:40:13.339 AM 2024-10-29 	 502.902159 	 502.366999 	 293.792690 	 295.223824 	 -66346.982210 	 293.592614 	 294.857970 	 295.115345
3:40:18.523 AM 2024-10-29 	 503.246101 	 502.667501 	 293.792537 	 295.225510 	 -66347.042996 	 293.575370 	 294.802577 	 295.105697
3:40:23.702 AM 2024-10-29 	 503.089100 	 502.266496 	 293.792690 	 295.226430 	 -66346.951817 	 293.593434 	 294.812106 	 295.090714
3:40:28.885 AM 2024-10-29 	 502.710689 	 501.665744 	 293.792690 	 295.225510 	 -66347.036917 	 293.599930 	 294.830374 	 295.105672
3:40:34.091 AM 2024-10-29 	 503.238301 	 502.155414 	 293.793150 	 295.225663 	 -66346.812011 	 293.583877 	 294.832281 	 295.128314
3:40:39.288 AM 2024-10-29 	 503.312524 	 501.986145 	 293.792384 	 295.225050 	 -66346.897110 	 293.590846 	 294.822256 	 295.109812
3:40:44.436 AM 2024-10-29 	 502.836239 	 502.301760 	 293.793609 	 295.225357 	 -66346.757305 	 293.614856 	 294.835829 	 295.099343
3:40:49.625 AM 2024-10-29 	 503.727167 	 503.093443 	 293.792384 	 295.225050 	 -66346.787697 	 293.577631 	 294.842555 	 295.096640
3:40:54.806 AM 2024-10-29 	 503.294660 	 502.742312 	 293.793456 	 295.223211 	 -66346.672207 	 293.597959 	 294.833123 	 295.096638
3:40:59.958 AM 2024-10-29 	 503.345736 	 502.405538 	 293.792384 	 295.223058 	 -66346.799854 	 293.606521 	 294.816671 	 295.090092
3:41:05.119 AM 2024-10-29 	 503.100423 	 501.475066 	 293.792996 	 295.223518 	 -66346.726913 	 293.598184 	 294.826274 	 295.090736
3:41:10.283 AM 2024-10-29 	 503.574695 	 502.693697 	 293.793150 	 295.221985 	 -66346.690442 	 293.619308 	 294.833198 	 295.102368
3:41:15.453 AM 2024-10-29 	 503.219431 	 502.762463 	 293.791771 	 295.222138 	 -66346.647894 	 293.602114 	 294.813218 	 295.092768
3:41:20.620 AM 2024-10-29 	 502.714463 	 502.578081 	 293.793303 	 295.220606 	 -66346.562797 	 293.590418 	 294.819471 	 295.099018
3:41:25.826 AM 2024-10-29 	 502.580106 	 502.079848 	 293.793609 	 295.221219 	 -66346.538484 	 293.599301 	 294.822201 	 295.111171
3:41:31.025 AM 2024-10-29 	 502.253777 	 502.428964 	 293.792231 	 295.221832 	 -66346.520249 	 293.604426 	 294.829671 	 295.104027
3:41:36.216 AM 2024-10-29 	 504.173511 	 502.084885 	 293.791924 	 295.221219 	 -66346.398684 	 293.620001 	 294.820685 	 295.112012
3:41:41.375 AM 2024-10-29 	 502.762267 	 502.776065 	 293.791924 	 295.219686 	 -66346.422997 	 293.610173 	 294.819370 	 295.095618
3:41:46.543 AM 2024-10-29 	 503.724902 	 502.390677 	 293.793150 	 295.220453 	 -66346.471623 	 293.603281 	 294.807780 	 295.094874
3:41:51.716 AM 2024-10-29 	 503.714083 	 502.852387 	 293.792077 	 295.221066 	 -66346.416918 	 293.593601 	 294.818874 	 295.097007
3:41:56.885 AM 2024-10-29 	 502.980659 	 502.254909 	 293.792384 	 295.218920 	 -66346.362215 	 293.598576 	 294.831853 	 295.087357
3:42:02.080 AM 2024-10-29 	 503.178420 	 502.691179 	 293.792843 	 295.220146 	 -66346.362215 	 293.600940 	 294.837040 	 295.093484
3:42:07.273 AM 2024-10-29 	 502.426125 	 502.980849 	 293.792843 	 295.219073 	 -66346.441231 	 293.615921 	 294.843965 	 295.129151
3:42:12.472 AM 2024-10-29 	 503.427255 	 502.294204 	 293.792843 	 295.219533 	 -66346.459466 	 293.599449 	 294.830365 	 295.108020
3:42:17.643 AM 2024-10-29 	 503.051863 	 503.363718 	 293.792384 	 295.219533 	 -66346.502014 	 293.581658 	 294.845157 	 295.103010
3:42:22.765 AM 2024-10-29 	 502.783402 	 502.494202 	 293.792996 	 295.220299 	 -66346.532405 	 293.600221 	 294.835851 	 295.096066
3:42:27.936 AM 2024-10-29 	 502.782396 	 502.072543 	 293.792384 	 295.219840 	 -66346.514170 	 293.609602 	 294.816914 	 295.093163
3:42:33.132 AM 2024-10-29 	 502.567778 	 502.984124 	 293.791771 	 295.219686 	 -66346.489857 	 293.585863 	 294.816343 	 295.090707
3:42:38.313 AM 2024-10-29 	 502.766796 	 503.239286 	 293.792077 	 295.218613 	 -66346.368293 	 293.602384 	 294.821504 	 295.095865
3:42:43.487 AM 2024-10-29 	 502.236919 	 503.368000 	 293.792537 	 295.218307 	 -66346.404762 	 293.600642 	 294.835799 	 295.111095
3:42:48.683 AM 2024-10-29 	 502.585139 	 502.566998 	 293.791618 	 295.216928 	 -66346.283199 	 293.604871 	 294.812195 	 295.115309
3:42:53.874 AM 2024-10-29 	 503.416688 	 502.685133 	 293.792077 	 295.215855 	 -66346.149480 	 293.596757 	 294.829095 	 295.093084
3:42:59.079 AM 2024-10-29 	 503.102687 	 502.771783 	 293.792231 	 295.215702 	 -66346.058310 	 293.592127 	 294.838152 	 295.098837
