Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
9:36:40.541 AM 2024-12-29 	 329.718933 	 327.978725 	 293.455785 	 293.894100 	 -65846.592301 	 293.126191 	 292.555568 	 293.089275
9:36:45.661 AM 2024-12-29 	 329.115588 	 328.740181 	 293.456551 	 293.895325 	 -65846.701952 	 293.124278 	 292.565025 	 293.114813
9:36:50.787 AM 2024-12-29 	 328.887635 	 328.709450 	 293.457010 	 293.896551 	 -65847.013601 	 293.122728 	 292.569633 	 293.117996
9:36:55.944 AM 2024-12-29 	 329.338257 	 328.057817 	 293.456244 	 293.897930 	 -65847.261772 	 293.123282 	 292.562606 	 293.110977
9:37:01.078 AM 2024-12-29 	 329.046397 	 328.727082 	 293.456704 	 293.899155 	 -65847.406061 	 293.126246 	 292.574576 	 293.109681
9:37:06.179 AM 2024-12-29 	 328.262652 	 329.603903 	 293.456551 	 293.900994 	 -65847.636927 	 293.116789 	 292.571268 	 293.101171
9:37:11.305 AM 2024-12-29 	 328.875055 	 328.414742 	 293.456551 	 293.902219 	 -65847.931289 	 293.131732 	 292.548322 	 293.100970
9:37:16.454 AM 2024-12-29 	 329.244409 	 327.772429 	 293.456857 	 293.903751 	 -65848.121763 	 293.138672 	 292.571855 	 293.096552
9:37:21.589 AM 2024-12-29 	 330.060359 	 328.065374 	 293.457163 	 293.905130 	 -65848.346874 	 293.136764 	 292.554308 	 293.096537
9:37:26.747 AM 2024-12-29 	 329.888010 	 327.766131 	 293.456398 	 293.906049 	 -65848.675891 	 293.131974 	 292.555672 	 293.114463
9:37:31.873 AM 2024-12-29 	 328.842849 	 327.607190 	 293.457010 	 293.906969 	 -65848.843289 	 293.131720 	 292.560156 	 293.121308
9:37:37.002 AM 2024-12-29 	 328.230447 	 328.368395 	 293.456398 	 293.907275 	 -65849.126142 	 293.151347 	 292.580754 	 293.124845
9:37:42.086 AM 2024-12-29 	 328.279258 	 329.037660 	 293.457316 	 293.909573 	 -65849.472503 	 293.140003 	 292.565606 	 293.107821
9:37:47.208 AM 2024-12-29 	 328.318759 	 327.869405 	 293.456857 	 293.911258 	 -65849.749600 	 293.107075 	 292.582390 	 293.107075
9:37:52.313 AM 2024-12-29 	 328.230447 	 328.327085 	 293.456244 	 293.911258 	 -65850.095983 	 293.138323 	 292.553974 	 293.109455
9:37:57.451 AM 2024-12-29 	 328.326307 	 328.383508 	 293.457010 	 293.911718 	 -65850.477018 	 293.155517 	 292.575927 	 293.117184
9:38:02.571 AM 2024-12-29 	 329.832154 	 327.624067 	 293.456857 	 293.913403 	 -65850.806105 	 293.137476 	 292.570657 	 293.107661
9:38:07.711 AM 2024-12-29 	 329.645213 	 328.456555 	 293.456551 	 293.914169 	 -65851.123656 	 293.135951 	 292.571973 	 293.115600
9:38:12.808 AM 2024-12-29 	 329.226042 	 328.415498 	 293.458082 	 293.915548 	 -65851.493183 	 293.137480 	 292.576820 	 293.125175
9:38:17.955 AM 2024-12-29 	 328.683333 	 327.385278 	 293.456704 	 293.918765 	 -65851.851174 	 293.152685 	 292.574987 	 293.123817
9:38:23.105 AM 2024-12-29 	 329.347315 	 329.035896 	 293.456857 	 293.921829 	 -65852.232276 	 293.152842 	 292.551453 	 293.117822
9:38:28.260 AM 2024-12-29 	 329.930783 	 328.311972 	 293.457163 	 293.922748 	 -65852.549873 	 293.143745 	 292.574091 	 293.113457
9:38:33.399 AM 2024-12-29 	 328.852159 	 328.053535 	 293.456857 	 293.926578 	 -65852.925227 	 293.124475 	 292.584175 	 293.131574
9:38:38.522 AM 2024-12-29 	 329.424808 	 328.269907 	 293.457163 	 293.929182 	 -65853.173546 	 293.135914 	 292.576675 	 293.141120
9:38:43.670 AM 2024-12-29 	 329.422544 	 328.341443 	 293.457623 	 293.933778 	 -65853.618226 	 293.146273 	 292.585624 	 293.122137
9:38:48.807 AM 2024-12-29 	 328.473244 	 329.388287 	 293.457010 	 293.935464 	 -65853.918540 	 293.130005 	 292.560335 	 293.141837
9:38:53.918 AM 2024-12-29 	 329.315612 	 329.453778 	 293.457623 	 293.937762 	 -65854.224639 	 293.146889 	 292.567289 	 293.133165
9:38:59.018 AM 2024-12-29 	 329.229816 	 328.434389 	 293.457623 	 293.940213 	 -65854.576953 	 293.160178 	 292.579172 	 293.145507
9:39:04.158 AM 2024-12-29 	 328.957329 	 328.461341 	 293.456857 	 293.942051 	 -65854.906176 	 293.153022 	 292.592855 	 293.148289
9:39:09.279 AM 2024-12-29 	 329.232080 	 328.265624 	 293.457316 	 293.945268 	 -65855.281620 	 293.131860 	 292.570246 	 293.134699
9:39:14.384 AM 2024-12-29 	 329.399648 	 327.713739 	 293.457316 	 293.946494 	 -65855.605090 	 293.162065 	 292.580589 	 293.132252
9:39:19.511 AM 2024-12-29 	 329.342786 	 329.285517 	 293.457929 	 293.948639 	 -65855.963229 	 293.131841 	 292.602446 	 293.137046
9:39:24.637 AM 2024-12-29 	 329.467581 	 327.912478 	 293.457623 	 293.949558 	 -65856.257838 	 293.177070 	 292.557233 	 293.141578
9:39:29.778 AM 2024-12-29 	 329.091434 	 328.301392 	 293.457776 	 293.951703 	 -65856.644886 	 293.152171 	 292.562153 	 293.135134
9:39:34.910 AM 2024-12-29 	 328.740195 	 328.409956 	 293.457163 	 293.954154 	 -65856.881744 	 293.161196 	 292.579244 	 293.132328
9:39:40.029 AM 2024-12-29 	 329.035829 	 329.250253 	 293.456704 	 293.956146 	 -65857.309257 	 293.161072 	 292.579594 	 293.142616
9:39:45.151 AM 2024-12-29 	 329.501296 	 328.678468 	 293.457469 	 293.957525 	 -65857.632793 	 293.174714 	 292.577617 	 293.147740
9:39:50.276 AM 2024-12-29 	 328.739440 	 328.478469 	 293.457929 	 293.958750 	 -65857.956340 	 293.173213 	 292.599805 	 293.146240
9:39:55.386 AM 2024-12-29 	 329.451227 	 328.478469 	 293.457316 	 293.961201 	 -65858.199007 	 293.157655 	 292.580437 	 293.156235
9:40:00.517 AM 2024-12-29 	 329.151567 	 327.255807 	 293.458235 	 293.962887 	 -65858.580352 	 293.182893 	 292.585807 	 293.139357
9:40:05.636 AM 2024-12-29 	 329.215474 	 328.017515 	 293.457776 	 293.963959 	 -65858.863482 	 293.160877 	 292.568027 	 293.124438
9:40:10.774 AM 2024-12-29 	 329.356624 	 328.223307 	 293.457469 	 293.965644 	 -65859.135063 	 293.155849 	 292.576733 	 293.140705
9:40:15.908 AM 2024-12-29 	 328.576401 	 328.944965 	 293.457929 	 293.966870 	 -65859.406651 	 293.160285 	 292.565539 	 293.143722
9:40:21.032 AM 2024-12-29 	 328.711261 	 328.442953 	 293.456704 	 293.969781 	 -65859.660911 	 293.170328 	 292.584597 	 293.141935
9:40:26.128 AM 2024-12-29 	 327.918458 	 328.598116 	 293.457623 	 293.971619 	 -65859.961408 	 293.172518 	 292.572575 	 293.162107
9:40:31.238 AM 2024-12-29 	 328.393989 	 328.005173 	 293.458388 	 293.973611 	 -65860.238798 	 293.185969 	 292.581779 	 293.155683
9:40:36.347 AM 2024-12-29 	 329.322154 	 328.889046 	 293.458235 	 293.975909 	 -65860.527754 	 293.177700 	 292.595769 	 293.143155
9:40:41.480 AM 2024-12-29 	 329.646471 	 328.239428 	 293.458388 	 293.977441 	 -65860.799380 	 293.177877 	 292.583628 	 293.172199
9:40:46.611 AM 2024-12-29 	 328.389460 	 327.966130 	 293.457929 	 293.978973 	 -65861.105691 	 293.194760 	 292.576368 	 293.179145
9:40:51.744 AM 2024-12-29 	 328.392982 	 329.253527 	 293.458541 	 293.980658 	 -65861.348435 	 293.171631 	 292.589693 	 293.144184
9:40:56.868 AM 2024-12-29 	 328.835805 	 329.067131 	 293.458848 	 293.984488 	 -65861.770361 	 293.171011 	 292.582438 	 293.153975
9:41:02.003 AM 2024-12-29 	 328.828005 	 328.193333 	 293.457929 	 293.984488 	 -65861.961100 	 293.184576 	 292.578016 	 293.173693
9:41:07.113 AM 2024-12-29 	 329.922229 	 328.539174 	 293.458848 	 293.987246 	 -65862.319469 	 293.177541 	 292.585660 	 293.165711
9:41:12.234 AM 2024-12-29 	 329.638168 	 327.765124 	 293.458848 	 293.989390 	 -65862.608486 	 293.172112 	 292.580698 	 293.171166
9:41:17.364 AM 2024-12-29 	 329.353605 	 328.611718 	 293.457316 	 293.990157 	 -65862.995781 	 293.183652 	 292.578038 	 293.186018
9:41:22.510 AM 2024-12-29 	 328.965884 	 328.819525 	 293.458694 	 293.991382 	 -65863.325283 	 293.176497 	 292.589353 	 293.173185
9:41:27.640 AM 2024-12-29 	 329.880211 	 327.929606 	 293.457929 	 293.992148 	 -65863.654796 	 293.167450 	 292.582189 	 293.185905
9:41:32.763 AM 2024-12-29 	 328.253091 	 328.270914 	 293.458541 	 293.993221 	 -65864.001664 	 293.164626 	 292.582205 	 293.162733
9:41:37.880 AM 2024-12-29 	 329.330457 	 329.178717 	 293.457623 	 293.994446 	 -65864.261822 	 293.175640 	 292.584704 	 293.176113
9:41:43.028 AM 2024-12-29 	 329.282904 	 328.699879 	 293.458235 	 293.996131 	 -65864.643401 	 293.205610 	 292.592444 	 293.170120
9:41:48.159 AM 2024-12-29 	 328.153204 	 328.053283 	 293.458235 	 293.995978 	 -65864.938267 	 293.179858 	 292.569501 	 293.185063
9:41:53.301 AM 2024-12-29 	 329.198114 	 328.118522 	 293.458694 	 293.997357 	 -65865.186886 	 293.186565 	 292.591852 	 293.154386
9:41:58.400 AM 2024-12-29 	 327.842222 	 328.200889 	 293.458235 	 293.999349 	 -65865.516461 	 293.216792 	 292.592743 	 293.165214
9:42:03.568 AM 2024-12-29 	 329.483180 	 328.235650 	 293.458541 	 294.001800 	 -65865.799788 	 293.203296 	 292.586336 	 293.187680
9:42:08.727 AM 2024-12-29 	 329.625336 	 328.382500 	 293.458388 	 294.002872 	 -65865.979040 	 293.197886 	 292.588026 	 293.171860
9:42:13.844 AM 2024-12-29 	 329.498780 	 328.923303 	 293.459154 	 294.004711 	 -65866.233468 	 293.196572 	 292.588606 	 293.162028
9:42:18.983 AM 2024-12-29 	 329.099233 	 329.115745 	 293.459307 	 294.004864 	 -65866.430076 	 293.189341 	 292.610741 	 293.184136
9:42:24.124 AM 2024-12-29 	 329.243151 	 328.204164 	 293.459307 	 294.009613 	 -65866.678733 	 293.213083 	 292.585713 	 293.167183
9:42:29.230 AM 2024-12-29 	 329.298252 	 328.555295 	 293.460073 	 294.011299 	 -65866.938961 	 293.192866 	 292.567364 	 293.177251
9:42:34.376 AM 2024-12-29 	 328.868010 	 327.991067 	 293.458388 	 294.012677 	 -65867.170281 	 293.205179 	 292.588222 	 293.181520
9:42:39.506 AM 2024-12-29 	 329.430595 	 328.146985 	 293.459154 	 294.014209 	 -65867.326426 	 293.204406 	 292.593607 	 293.201093
9:42:44.642 AM 2024-12-29 	 328.962110 	 328.502147 	 293.459307 	 294.016661 	 -65867.708122 	 293.191316 	 292.605612 	 293.182798
9:42:49.753 AM 2024-12-29 	 329.580299 	 328.579980 	 293.458541 	 294.018193 	 -65867.818007 	 293.214483 	 292.603224 	 293.175209
9:42:54.858 AM 2024-12-29 	 329.674147 	 328.747233 	 293.459460 	 294.021104 	 -65868.020429 	 293.217686 	 292.607379 	 293.180778
9:42:59.989 AM 2024-12-29 	 329.312090 	 328.570156 	 293.459460 	 294.021410 	 -65868.315396 	 293.198560 	 292.591544 	 293.198560
9:43:05.122 AM 2024-12-29 	 328.689120 	 328.930104 	 293.459001 	 294.023708 	 -65868.558316 	 293.208555 	 292.608185 	 293.180164
9:43:10.244 AM 2024-12-29 	 329.515386 	 328.336909 	 293.458694 	 294.025240 	 -65868.835946 	 293.215855 	 292.600333 	 293.190776
9:43:15.387 AM 2024-12-29 	 329.568977 	 329.559822 	 293.460532 	 294.026313 	 -65869.038389 	 293.187828 	 292.589327 	 293.188301
9:43:20.508 AM 2024-12-29 	 329.146787 	 328.317513 	 293.459766 	 294.026313 	 -65869.258190 	 293.196782 	 292.576023 	 293.176907
9:43:25.644 AM 2024-12-29 	 328.626722 	 328.087792 	 293.459766 	 294.027538 	 -65869.541624 	 293.218301 	 292.577197 	 293.202686
9:43:30.764 AM 2024-12-29 	 329.757177 	 327.834141 	 293.459920 	 294.027845 	 -65869.715159 	 293.205770 	 292.589761 	 293.191574
9:43:35.926 AM 2024-12-29 	 329.118859 	 329.070657 	 293.460073 	 294.029683 	 -65870.004391 	 293.187092 	 292.586695 	 293.195610
9:43:41.070 AM 2024-12-29 	 328.605839 	 328.329352 	 293.459460 	 294.029989 	 -65870.229998 	 293.212158 	 292.620320 	 293.196070
9:43:46.185 AM 2024-12-29 	 328.317250 	 328.783001 	 293.459307 	 294.031675 	 -65870.472965 	 293.200387 	 292.623696 	 293.205119
9:43:51.298 AM 2024-12-29 	 328.504694 	 327.910463 	 293.459460 	 294.031521 	 -65870.692797 	 293.207448 	 292.598548 	 293.201296
9:43:56.405 AM 2024-12-29 	 329.259505 	 328.509955 	 293.458848 	 294.032900 	 -65870.993628 	 293.204907 	 292.585580 	 293.195443
9:44:01.540 AM 2024-12-29 	 329.077092 	 328.890557 	 293.459920 	 294.034586 	 -65871.074623 	 293.211866 	 292.573597 	 293.191519
9:44:06.683 AM 2024-12-29 	 329.494503 	 328.683002 	 293.459460 	 294.036730 	 -65871.294468 	 293.230755 	 292.598197 	 293.212302
9:44:11.811 AM 2024-12-29 	 329.314606 	 328.172930 	 293.460532 	 294.037956 	 -65871.583746 	 293.217284 	 292.589446 	 293.207821
9:44:16.971 AM 2024-12-29 	 329.337250 	 329.104158 	 293.461145 	 294.039488 	 -65871.913533 	 293.226692 	 292.619713 	 293.212024
9:44:22.094 AM 2024-12-29 	 329.054700 	 328.250259 	 293.460991 	 294.040714 	 -65872.075538 	 293.208908 	 292.590535 	 293.197079
9:44:27.207 AM 2024-12-29 	 330.001232 	 328.561844 	 293.460532 	 294.040714 	 -65872.318550 	 293.228840 	 292.605282 	 293.215119
9:44:32.321 AM 2024-12-29 	 328.610619 	 328.638418 	 293.460073 	 294.042859 	 -65872.573140 	 293.227527 	 292.602072 	 293.202923
9:44:37.441 AM 2024-12-29 	 329.498025 	 328.375699 	 293.460532 	 294.043012 	 -65872.775660 	 293.229785 	 292.623283 	 293.194297
9:44:42.575 AM 2024-12-29 	 329.066777 	 328.542449 	 293.460838 	 294.042859 	 -65873.030262 	 293.233676 	 292.594489 	 293.206706
9:44:47.717 AM 2024-12-29 	 328.983999 	 328.453533 	 293.459766 	 294.044391 	 -65873.342738 	 293.217935 	 292.594362 	 293.211784
9:44:52.860 AM 2024-12-29 	 329.479155 	 328.428848 	 293.460838 	 294.045157 	 -65873.522126 	 293.222463 	 292.598422 	 293.195965
9:44:57.992 AM 2024-12-29 	 329.030294 	 328.195096 	 293.460685 	 294.047455 	 -65873.811469 	 293.229810 	 292.597251 	 293.216089
9:45:03.138 AM 2024-12-29 	 328.779697 	 328.388546 	 293.460532 	 294.047914 	 -65874.129756 	 293.234912 	 292.615625 	 293.222137
9:45:08.252 AM 2024-12-29 	 329.292717 	 328.541441 	 293.460073 	 294.048527 	 -65874.407542 	 293.212876 	 292.612512 	 293.215715
9:45:13.373 AM 2024-12-29 	 328.889145 	 329.279220 	 293.460685 	 294.047761 	 -65874.673761 	 293.236216 	 292.581870 	 293.209719
9:45:18.472 AM 2024-12-29 	 329.421034 	 328.914235 	 293.460379 	 294.049600 	 -65874.997863 	 293.222888 	 292.618747 	 293.213425
9:45:23.599 AM 2024-12-29 	 329.088666 	 328.678972 	 293.460379 	 294.048680 	 -65875.229371 	 293.219114 	 292.601228 	 293.224792
9:45:28.718 AM 2024-12-29 	 328.598039 	 328.881741 	 293.460379 	 294.049446 	 -65875.553491 	 293.245532 	 292.618205 	 293.236542
9:45:33.851 AM 2024-12-29 	 329.598415 	 328.496353 	 293.460532 	 294.050366 	 -65875.773436 	 293.242183 	 292.595427 	 293.211901
9:45:38.984 AM 2024-12-29 	 329.404429 	 328.575698 	 293.461451 	 294.051438 	 -65875.912351 	 293.228563 	 292.623955 	 293.221466
9:45:44.119 AM 2024-12-29 	 328.243278 	 327.889304 	 293.460073 	 294.053430 	 -65876.219129 	 293.234090 	 292.610065 	 293.239768
9:45:49.244 AM 2024-12-29 	 329.396126 	 328.641944 	 293.460991 	 294.054196 	 -65876.479608 	 293.230909 	 292.600720 	 293.220027
9:45:54.361 AM 2024-12-29 	 328.904996 	 328.857812 	 293.460226 	 294.056954 	 -65876.751671 	 293.245756 	 292.626010 	 293.220679
9:45:59.496 AM 2024-12-29 	 328.433239 	 328.121041 	 293.460838 	 294.056647 	 -65877.012164 	 293.245887 	 292.614297 	 293.215605
9:46:04.615 AM 2024-12-29 	 327.939593 	 328.662851 	 293.461451 	 294.058639 	 -65877.295820 	 293.239490 	 292.623052 	 293.227661
9:46:09.749 AM 2024-12-29 	 329.576525 	 328.415498 	 293.461145 	 294.059864 	 -65877.683689 	 293.234943 	 292.597179 	 293.232104
9:46:14.881 AM 2024-12-29 	 329.206417 	 328.053535 	 293.460838 	 294.059864 	 -65877.938417 	 293.228426 	 292.619554 	 293.216124
9:46:20.003 AM 2024-12-29 	 328.465193 	 328.250259 	 293.461145 	 294.060630 	 -65878.337890 	 293.243799 	 292.611733 	 293.205474
9:46:25.144 AM 2024-12-29 	 329.377255 	 328.080991 	 293.461145 	 294.060477 	 -65878.563687 	 293.229119 	 292.608878 	 293.217764
9:46:30.250 AM 2024-12-29 	 329.623827 	 328.010462 	 293.460379 	 294.061856 	 -65878.864756 	 293.242193 	 292.598754 	 293.225160
9:46:35.383 AM 2024-12-29 	 328.647354 	 327.947491 	 293.461604 	 294.062622 	 -65879.229526 	 293.241809 	 292.611161 	 293.244175
9:46:40.504 AM 2024-12-29 	 329.165657 	 327.506939 	 293.461451 	 294.062929 	 -65879.495875 	 293.255685 	 292.587627 	 293.250954
9:46:45.623 AM 2024-12-29 	 329.465317 	 328.449754 	 293.460379 	 294.063695 	 -65879.756440 	 293.263860 	 292.613817 	 293.222223
9:46:50.741 AM 2024-12-29 	 329.275859 	 329.177457 	 293.461910 	 294.065073 	 -65880.063336 	 293.259451 	 292.610350 	 293.236741
9:46:55.872 AM 2024-12-29 	 328.992554 	 328.225322 	 293.461451 	 294.065839 	 -65880.393405 	 293.270279 	 292.610770 	 293.246623
9:47:00.977 AM 2024-12-29 	 329.130432 	 328.259831 	 293.462063 	 294.064920 	 -65880.717695 	 293.249856 	 292.619219 	 293.260738
9:47:06.102 AM 2024-12-29 	 329.268311 	 329.070405 	 293.462063 	 294.064767 	 -65880.989874 	 293.245304 	 292.634559 	 293.242465
9:47:11.235 AM 2024-12-29 	 329.902352 	 329.076198 	 293.461145 	 294.065073 	 -65881.319974 	 293.245723 	 292.621713 	 293.232002
9:47:16.327 AM 2024-12-29 	 329.255479 	 328.687284 	 293.462216 	 294.064767 	 -65881.586379 	 293.253922 	 292.619500 	 293.236416
9:47:21.452 AM 2024-12-29 	 329.362662 	 328.816251 	 293.461757 	 294.068291 	 -65881.881749 	 293.256089 	 292.614090 	 293.274068
9:47:26.572 AM 2024-12-29 	 329.595396 	 329.150757 	 293.461145 	 294.067984 	 -65882.217670 	 293.262683 	 292.628747 	 293.239026
9:47:31.711 AM 2024-12-29 	 329.361153 	 328.515245 	 293.461604 	 294.068750 	 -65882.507267 	 293.266719 	 292.626630 	 293.246848
9:47:36.891 AM 2024-12-29 	 329.381281 	 328.446480 	 293.462676 	 294.069057 	 -65882.843210 	 293.258173 	 292.628495 	 293.253915
9:47:42.024 AM 2024-12-29 	 328.938962 	 328.448495 	 293.461910 	 294.068750 	 -65883.179164 	 293.262401 	 292.623727 	 293.255777
9:47:47.178 AM 2024-12-29 	 329.811020 	 328.284264 	 293.461604 	 294.069976 	 -65883.544092 	 293.263910 	 292.620500 	 293.248770
9:47:52.336 AM 2024-12-29 	 329.078602 	 328.586025 	 293.462982 	 294.069516 	 -65883.856899 	 293.265203 	 292.607582 	 293.243913
9:47:57.491 AM 2024-12-29 	 329.674902 	 327.886282 	 293.461145 	 294.069823 	 -65884.210267 	 293.270450 	 292.623733 	 293.238277
9:48:02.638 AM 2024-12-29 	 328.367067 	 328.207690 	 293.461757 	 294.070742 	 -65884.575233 	 293.272905 	 292.607240 	 293.235528
9:48:07.740 AM 2024-12-29 	 329.119110 	 328.940683 	 293.462216 	 294.073347 	 -65884.859106 	 293.274552 	 292.615996 	 293.283068
9:48:12.873 AM 2024-12-29 	 329.301523 	 328.274189 	 293.462063 	 294.074419 	 -65885.322588 	 293.282619 	 292.632128 	 293.266533
9:48:17.984 AM 2024-12-29 	 328.725351 	 328.260587 	 293.461298 	 294.074725 	 -65885.577512 	 293.273738 	 292.624183 	 293.257179
9:48:23.101 AM 2024-12-29 	 328.872790 	 328.697360 	 293.461298 	 294.075951 	 -65885.983088 	 293.282038 	 292.641496 	 293.264060
9:48:28.227 AM 2024-12-29 	 329.031300 	 328.097364 	 293.460379 	 294.076717 	 -65886.382885 	 293.287949 	 292.635571 	 293.264767
9:48:33.340 AM 2024-12-29 	 328.713274 	 328.779475 	 293.461910 	 294.077636 	 -65886.655220 	 293.271097 	 292.625329 	 293.286237
9:48:38.479 AM 2024-12-29 	 329.284665 	 328.538167 	 293.461604 	 294.078862 	 -65886.956536 	 293.284644 	 292.629419 	 293.244429
9:48:43.605 AM 2024-12-29 	 328.532874 	 328.154290 	 293.463442 	 294.079168 	 -65887.315809 	 293.281399 	 292.636118 	 293.262474
9:48:48.738 AM 2024-12-29 	 329.601434 	 327.866887 	 293.461910 	 294.079934 	 -65887.675095 	 293.284777 	 292.614865 	 293.271530
9:48:53.847 AM 2024-12-29 	 328.546964 	 328.915998 	 293.463442 	 294.080394 	 -65887.964851 	 293.271782 	 292.630278 	 293.280297
9:48:58.967 AM 2024-12-29 	 329.288188 	 327.768398 	 293.461451 	 294.080088 	 -65888.219844 	 293.282298 	 292.633229 	 293.242556
9:49:04.083 AM 2024-12-29 	 328.878829 	 328.909197 	 293.463595 	 294.081926 	 -65888.492229 	 293.275855 	 292.625829 	 293.262607
9:49:09.219 AM 2024-12-29 	 328.150940 	 329.422544 	 293.463135 	 294.081467 	 -65888.648709 	 293.292587 	 292.627424 	 293.262308
9:49:14.331 AM 2024-12-29 	 328.949278 	 328.886527 	 293.462676 	 294.080547 	 -65888.909515 	 293.281365 	 292.633242 	 293.270010
9:49:19.451 AM 2024-12-29 	 328.842849 	 327.956307 	 293.462982 	 294.080394 	 -65889.094981 	 293.300109 	 292.643485 	 293.252799
9:49:24.580 AM 2024-12-29 	 328.931162 	 329.113730 	 293.462063 	 294.082692 	 -65889.309431 	 293.265040 	 292.642478 	 293.271191
9:49:29.701 AM 2024-12-29 	 328.974941 	 327.946987 	 293.462523 	 294.082692 	 -65889.616624 	 293.268676 	 292.649908 	 293.289966
9:49:34.826 AM 2024-12-29 	 329.020733 	 328.752523 	 293.463748 	 294.083305 	 -65889.662993 	 293.279276 	 292.651048 	 293.285900
9:49:39.955 AM 2024-12-29 	 328.597033 	 328.411467 	 293.463748 	 294.084684 	 -65889.918029 	 293.276073 	 292.641207 	 293.288373
9:49:45.080 AM 2024-12-29 	 329.366688 	 329.389798 	 293.463288 	 294.084531 	 -65890.161479 	 293.276606 	 292.624686 	 293.270456
9:49:50.191 AM 2024-12-29 	 329.016707 	 328.207942 	 293.462982 	 294.083765 	 -65890.439715 	 293.286272 	 292.634840 	 293.286746
9:49:55.333 AM 2024-12-29 	 329.476136 	 328.387790 	 293.463288 	 294.082999 	 -65890.596226 	 293.301585 	 292.621749 	 293.279823
9:50:00.461 AM 2024-12-29 	 329.366688 	 329.025569 	 293.464360 	 294.083458 	 -65890.793317 	 293.291046 	 292.636778 	 293.269757
9:50:05.561 AM 2024-12-29 	 329.081873 	 328.630106 	 293.463595 	 294.084377 	 -65891.036788 	 293.300095 	 292.626889 	 293.275494
9:50:10.685 AM 2024-12-29 	 328.843353 	 328.062351 	 293.463288 	 294.084071 	 -65891.251280 	 293.286789 	 292.640569 	 293.291047
9:50:15.799 AM 2024-12-29 	 329.673644 	 328.741188 	 293.463748 	 294.084377 	 -65891.442587 	 293.292784 	 292.617199 	 293.278592
9:50:20.916 AM 2024-12-29 	 330.212579 	 329.286021 	 293.463595 	 294.084377 	 -65891.778833 	 293.302690 	 292.648912 	 293.282820
9:50:26.049 AM 2024-12-29 	 328.635277 	 329.189548 	 293.462523 	 294.085144 	 -65892.045519 	 293.278246 	 292.649542 	 293.279192
9:50:31.170 AM 2024-12-29 	 329.683708 	 328.795848 	 293.463288 	 294.085144 	 -65892.265830 	 293.299027 	 292.638611 	 293.280103
9:50:36.306 AM 2024-12-29 	 329.123639 	 329.209195 	 293.463595 	 294.087288 	 -65892.555721 	 293.300225 	 292.632705 	 293.291237
9:50:41.455 AM 2024-12-29 	 329.441163 	 328.064366 	 293.463135 	 294.087288 	 -65892.874610 	 293.277416 	 292.658186 	 293.282620
9:50:46.573 AM 2024-12-29 	 329.538533 	 328.976703 	 293.463901 	 294.089433 	 -65893.152922 	 293.302221 	 292.649390 	 293.276201
9:50:51.707 AM 2024-12-29 	 329.226293 	 328.598620 	 293.464054 	 294.090659 	 -65893.390653 	 293.308408 	 292.642794 	 293.281915
9:50:56.842 AM 2024-12-29 	 329.329451 	 328.247237 	 293.464054 	 294.090506 	 -65893.651584 	 293.289617 	 292.642927 	 293.291036
9:51:01.969 AM 2024-12-29 	 329.253466 	 329.429093 	 293.464207 	 294.090506 	 -65893.900924 	 293.318087 	 292.635432 	 293.298217
9:51:07.099 AM 2024-12-29 	 328.733654 	 328.843706 	 293.463595 	 294.091885 	 -65894.156070 	 293.300218 	 292.639330 	 293.293122
9:51:12.258 AM 2024-12-29 	 330.164271 	 329.207180 	 293.464054 	 294.089893 	 -65894.417021 	 293.328735 	 292.651781 	 293.317855
9:51:17.391 AM 2024-12-29 	 328.828005 	 328.601139 	 293.464513 	 294.091119 	 -65894.660581 	 293.280542 	 292.649947 	 293.285273
9:51:22.526 AM 2024-12-29 	 330.057843 	 327.936407 	 293.463135 	 294.091425 	 -65894.915746 	 293.302413 	 292.647213 	 293.280651
9:51:27.683 AM 2024-12-29 	 329.286426 	 328.473935 	 293.463442 	 294.092957 	 -65895.095525 	 293.293695 	 292.657432 	 293.312145
9:51:32.832 AM 2024-12-29 	 328.873293 	 329.057811 	 293.464667 	 294.095102 	 -65895.339103 	 293.304636 	 292.633806 	 293.306529
9:51:37.992 AM 2024-12-29 	 329.740822 	 328.261090 	 293.464054 	 294.096021 	 -65895.571086 	 293.317422 	 292.636188 	 293.312692
9:51:43.130 AM 2024-12-29 	 328.924872 	 327.734394 	 293.464207 	 294.097707 	 -65895.750878 	 293.315800 	 292.641669 	 293.304446
9:51:48.235 AM 2024-12-29 	 328.999850 	 328.959071 	 293.463135 	 294.098319 	 -65895.977071 	 293.320047 	 292.643553 	 293.307274
9:51:53.345 AM 2024-12-29 	 329.758686 	 328.805671 	 293.464973 	 294.099851 	 -65896.214870 	 293.313934 	 292.644538 	 293.291226
9:51:58.497 AM 2024-12-29 	 329.225790 	 328.206431 	 293.464667 	 294.102762 	 -65896.377272 	 293.309402 	 292.657054 	 293.314605
9:52:03.632 AM 2024-12-29 	 329.515134 	 329.402897 	 293.464820 	 294.103988 	 -65896.528077 	 293.319486 	 292.637307 	 293.301510
9:52:08.762 AM 2024-12-29 	 329.053190 	 328.217262 	 293.464207 	 294.104448 	 -65896.800691 	 293.345685 	 292.655490 	 293.306421
