Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
3:24:54.363 PM 2025-08-25 	 2.597633 	 1.256186 	 292.561776 	 294.382532 	 -66190.842855 	 292.468295 	 293.640733 	 294.071198
3:24:59.446 PM 2025-08-25 	 2.859804 	 0.693218 	 292.561623 	 294.383758 	 -66190.950474 	 292.462578 	 293.651576 	 294.088171
3:25:04.536 PM 2025-08-25 	 2.350559 	 0.965760 	 292.561470 	 294.384064 	 -66191.022221 	 292.481831 	 293.651398 	 294.061073
3:25:09.624 PM 2025-08-25 	 2.117826 	 0.603294 	 292.562082 	 294.384218 	 -66191.087989 	 292.474993 	 293.641269 	 294.075040
3:25:14.715 PM 2025-08-25 	 3.628956 	 0.609843 	 292.563001 	 294.383911 	 -66191.285297 	 292.488603 	 293.665245 	 294.059793
3:25:19.811 PM 2025-08-25 	 3.903707 	 1.097749 	 292.562235 	 294.384371 	 -66191.392921 	 292.488573 	 293.651979 	 294.067320
3:25:24.903 PM 2025-08-25 	 3.026366 	 1.397747 	 292.562542 	 294.386056 	 -66191.482609 	 292.491787 	 293.669366 	 294.067217
3:25:29.990 PM 2025-08-25 	 3.283001 	 0.014129 	 292.562235 	 294.386056 	 -66191.745698 	 292.489555 	 293.645394 	 294.072550
3:25:35.096 PM 2025-08-25 	 2.425033 	 0.513874 	 292.561929 	 294.386669 	 -66191.745698 	 292.483394 	 293.674703 	 294.069716
3:25:40.181 PM 2025-08-25 	 2.249163 	 0.636543 	 292.562082 	 294.387895 	 -66191.990855 	 292.457392 	 293.643567 	 294.078281
3:25:45.264 PM 2025-08-25 	 2.308793 	 0.006824 	 292.563307 	 294.386976 	 -66192.200141 	 292.480530 	 293.660028 	 294.053164
3:25:50.342 PM 2025-08-25 	 2.135941 	 1.232257 	 292.562235 	 294.382992 	 -66192.271897 	 292.495991 	 293.677341 	 294.058655
3:25:55.433 PM 2025-08-25 	 2.359616 	 0.237050 	 292.562695 	 294.381460 	 -66192.463249 	 292.464081 	 293.656857 	 294.084474
3:26:00.532 PM 2025-08-25 	 2.932014 	 0.956692 	 292.562235 	 294.380387 	 -66192.624706 	 292.478965 	 293.665085 	 294.058217
3:26:05.611 PM 2025-08-25 	 2.085872 	 1.328982 	 292.562082 	 294.379161 	 -66192.857925 	 292.486562 	 293.654700 	 294.060593
3:26:10.704 PM 2025-08-25 	 2.991645 	 0.921932 	 292.562542 	 294.377476 	 -66192.959587 	 292.491247 	 293.671663 	 294.075180
3:26:15.797 PM 2025-08-25 	 3.269666 	 0.927977 	 292.562389 	 294.377169 	 -66193.144973 	 292.482060 	 293.647845 	 294.086805
3:26:20.899 PM 2025-08-25 	 2.589582 	 0.611354 	 292.563001 	 294.378242 	 -66193.294480 	 292.499737 	 293.648933 	 294.091198
3:26:25.992 PM 2025-08-25 	 2.202364 	 0.526216 	 292.563001 	 294.377016 	 -66193.402127 	 292.455159 	 293.654103 	 294.070860
3:26:31.075 PM 2025-08-25 	 3.080209 	 0.525964 	 292.562542 	 294.375024 	 -66193.527716 	 292.476530 	 293.677783 	 294.085545
3:26:36.174 PM 2025-08-25 	 2.692991 	 0.565511 	 292.564226 	 294.373492 	 -66193.665268 	 292.472833 	 293.675986 	 294.058717
3:26:41.267 PM 2025-08-25 	 2.645438 	 0.730749 	 292.562695 	 294.370887 	 -66193.683210 	 292.491389 	 293.652424 	 294.062097
3:26:46.352 PM 2025-08-25 	 2.379745 	 0.300273 	 292.562695 	 294.370581 	 -66193.808803 	 292.481955 	 293.659086 	 294.073477
3:26:51.449 PM 2025-08-25 	 2.070524 	 1.299007 	 292.561929 	 294.368742 	 -66193.844687 	 292.455090 	 293.669161 	 294.072680
3:26:56.535 PM 2025-08-25 	 2.532971 	 0.666266 	 292.562542 	 294.368589 	 -66193.910475 	 292.470527 	 293.650523 	 294.078618
3:27:01.611 PM 2025-08-25 	 3.013534 	 0.335286 	 292.562082 	 294.368742 	 -66193.988225 	 292.469426 	 293.670697 	 294.108219
3:27:06.716 PM 2025-08-25 	 2.936292 	 0.411356 	 292.561011 	 294.368742 	 -66194.065975 	 292.469273 	 293.673380 	 294.071228
3:27:11.802 PM 2025-08-25 	 2.951891 	 0.836290 	 292.562848 	 294.368895 	 -66194.203535 	 292.477897 	 293.667329 	 294.070377
3:27:16.897 PM 2025-08-25 	 2.921950 	 0.523446 	 292.561623 	 294.367516 	 -66194.239420 	 292.470936 	 293.674094 	 294.083277
3:27:21.994 PM 2025-08-25 	 2.218970 	 1.426210 	 292.562235 	 294.366750 	 -66194.365021 	 292.479985 	 293.665157 	 294.088988
3:27:27.080 PM 2025-08-25 	 1.986237 	 0.677601 	 292.560398 	 294.368129 	 -66194.412869 	 292.491556 	 293.654482 	 294.061319
3:27:32.185 PM 2025-08-25 	 2.367165 	 0.787172 	 292.561011 	 294.367670 	 -66194.508566 	 292.483421 	 293.671893 	 294.065491
3:27:37.290 PM 2025-08-25 	 2.666573 	 0.175337 	 292.560398 	 294.366904 	 -66194.652113 	 292.479274 	 293.659248 	 294.101031
3:27:42.391 PM 2025-08-25 	 2.715635 	 0.934274 	 292.561317 	 294.367670 	 -66194.783700 	 292.492139 	 293.667826 	 294.061427
3:27:47.480 PM 2025-08-25 	 2.233060 	 0.232767 	 292.561470 	 294.365525 	 -66194.927252 	 292.469983 	 293.668889 	 294.076187
3:27:52.566 PM 2025-08-25 	 1.931639 	 0.881630 	 292.560398 	 294.363686 	 -66194.975103 	 292.493402 	 293.668613 	 294.090080
3:27:57.654 PM 2025-08-25 	 3.085241 	 0.833771 	 292.559633 	 294.364299 	 -66195.208380 	 292.493417 	 293.663901 	 294.070258
3:28:02.734 PM 2025-08-25 	 2.307283 	 0.380625 	 292.561164 	 294.362001 	 -66195.316048 	 292.471114 	 293.664817 	 294.077313
3:28:07.821 PM 2025-08-25 	 2.437110 	 0.804048 	 292.561164 	 294.362460 	 -66195.381846 	 292.496976 	 293.663197 	 294.054913
3:28:12.917 PM 2025-08-25 	 2.761931 	 0.726215 	 292.561011 	 294.361847 	 -66195.543351 	 292.484373 	 293.674261 	 294.059356
3:28:18.003 PM 2025-08-25 	 2.601156 	 1.019916 	 292.560705 	 294.362920 	 -66195.627096 	 292.479506 	 293.677442 	 294.059700
3:28:23.086 PM 2025-08-25 	 2.106755 	 0.536292 	 292.560858 	 294.362307 	 -66195.657005 	 292.486264 	 293.664329 	 294.080132
3:28:28.162 PM 2025-08-25 	 2.814012 	 1.281123 	 292.561623 	 294.363533 	 -66195.710841 	 292.490277 	 293.628151 	 294.064768
3:28:33.261 PM 2025-08-25 	 2.708842 	 1.450392 	 292.561776 	 294.363533 	 -66195.818515 	 292.487878 	 293.692411 	 294.066627
3:28:38.353 PM 2025-08-25 	 1.921072 	 0.435285 	 292.560858 	 294.361388 	 -66195.794588 	 292.494414 	 293.673877 	 294.068418
3:28:43.451 PM 2025-08-25 	 2.490954 	 0.251407 	 292.561623 	 294.360622 	 -66195.740751 	 292.488505 	 293.694927 	 294.073392
3:28:48.538 PM 2025-08-25 	 2.728216 	 0.451154 	 292.561623 	 294.358170 	 -66195.800570 	 292.492543 	 293.671065 	 294.066554
3:28:53.633 PM 2025-08-25 	 2.277342 	 1.182383 	 292.560858 	 294.355106 	 -66195.710841 	 292.492173 	 293.675896 	 294.055794
3:28:58.720 PM 2025-08-25 	 2.964975 	 1.178101 	 292.561317 	 294.352961 	 -66195.812533 	 292.500175 	 293.667333 	 294.064241
3:29:03.800 PM 2025-08-25 	 1.575872 	 0.703545 	 292.561929 	 294.350969 	 -66195.896280 	 292.484408 	 293.665787 	 294.058918
3:29:08.881 PM 2025-08-25 	 3.015547 	 -0.498966 	 292.561623 	 294.345912 	 -66195.872353 	 292.491418 	 293.669470 	 294.066377
3:29:13.959 PM 2025-08-25 	 2.834896 	 0.057454 	 292.561470 	 294.342695 	 -66196.015920 	 292.496749 	 293.680460 	 294.057993
3:29:19.046 PM 2025-08-25 	 2.170411 	 0.973065 	 292.561011 	 294.341009 	 -66196.093687 	 292.496122 	 293.655727 	 294.066814
3:29:24.133 PM 2025-08-25 	 2.329676 	 0.507577 	 292.561317 	 294.337945 	 -66196.165473 	 292.481727 	 293.651768 	 294.081279
3:29:29.214 PM 2025-08-25 	 2.284890 	 1.233517 	 292.560705 	 294.335034 	 -66196.231276 	 292.478207 	 293.663384 	 294.050849
3:29:34.318 PM 2025-08-25 	 2.296464 	 0.822184 	 292.561317 	 294.333808 	 -66196.398778 	 292.462785 	 293.674946 	 294.070430
3:29:39.407 PM 2025-08-25 	 2.685443 	 0.629490 	 292.561317 	 294.334881 	 -66196.476548 	 292.469267 	 293.654466 	 294.066027
3:29:44.493 PM 2025-08-25 	 2.441136 	 1.379863 	 292.560245 	 294.334727 	 -66196.542354 	 292.483756 	 293.678373 	 294.080939
3:29:49.578 PM 2025-08-25 	 2.602162 	 0.113121 	 292.561470 	 294.335800 	 -66196.572266 	 292.491462 	 293.688422 	 294.063587
3:29:54.673 PM 2025-08-25 	 2.601156 	 0.299266 	 292.560245 	 294.337945 	 -66196.572266 	 292.474401 	 293.680859 	 294.081062
3:29:59.760 PM 2025-08-25 	 3.123233 	 -0.354886 	 292.560551 	 294.338405 	 -66196.524407 	 292.491739 	 293.682553 	 294.065279
3:30:04.849 PM 2025-08-25 	 2.679153 	 0.498005 	 292.560705 	 294.338252 	 -66196.560301 	 292.479091 	 293.677501 	 294.086680
3:30:09.939 PM 2025-08-25 	 2.023977 	 1.260468 	 292.559939 	 294.339784 	 -66196.614143 	 292.456091 	 293.672996 	 294.067065
3:30:15.038 PM 2025-08-25 	 2.964220 	 0.889690 	 292.561317 	 294.339324 	 -66196.482531 	 292.498200 	 293.673399 	 294.059912
3:30:20.146 PM 2025-08-25 	 2.201609 	 0.271810 	 292.561164 	 294.339324 	 -66196.524407 	 292.504060 	 293.675463 	 294.044497
3:30:25.245 PM 2025-08-25 	 3.194940 	 0.944350 	 292.561470 	 294.338252 	 -66196.482531 	 292.489196 	 293.672454 	 294.058023
3:30:30.338 PM 2025-08-25 	 2.641916 	 0.318661 	 292.561776 	 294.337945 	 -66196.470566 	 292.484882 	 293.682331 	 294.064113
3:30:35.430 PM 2025-08-25 	 2.838670 	 -0.132973 	 292.561317 	 294.338864 	 -66196.410743 	 292.506434 	 293.683976 	 294.070007
3:30:40.510 PM 2025-08-25 	 2.590337 	 0.279870 	 292.561164 	 294.340550 	 -66196.398778 	 292.484586 	 293.668328 	 294.070903
3:30:45.604 PM 2025-08-25 	 2.204880 	 1.285909 	 292.561317 	 294.338711 	 -66196.273151 	 292.487385 	 293.690500 	 294.068969
3:30:50.688 PM 2025-08-25 	 2.171669 	 -0.070505 	 292.561623 	 294.339477 	 -66196.201365 	 292.498462 	 293.675078 	 294.060172
3:30:55.769 PM 2025-08-25 	 2.837915 	 1.090193 	 292.561623 	 294.338864 	 -66196.165473 	 292.497840 	 293.671149 	 294.070416
3:31:00.860 PM 2025-08-25 	 1.892137 	 0.203800 	 292.561623 	 294.339630 	 -66196.081723 	 292.480434 	 293.668441 	 294.058264
3:31:05.947 PM 2025-08-25 	 2.507811 	 0.909337 	 292.562542 	 294.340090 	 -66195.944136 	 292.478918 	 293.675438 	 294.078479
3:31:11.035 PM 2025-08-25 	 2.461516 	 0.510096 	 292.562235 	 294.340550 	 -66195.980028 	 292.480962 	 293.677004 	 294.065402
3:31:16.122 PM 2025-08-25 	 3.161225 	 0.404303 	 292.563307 	 294.336413 	 -66195.974046 	 292.492785 	 293.666107 	 294.083325
3:31:21.211 PM 2025-08-25 	 1.302127 	 0.646619 	 292.563460 	 294.335340 	 -66195.956100 	 292.488920 	 293.677851 	 294.061998
3:31:26.296 PM 2025-08-25 	 2.164372 	 0.442086 	 292.563460 	 294.334727 	 -66195.962082 	 292.485153 	 293.653294 	 294.057299
3:31:31.384 PM 2025-08-25 	 2.064486 	 -0.013075 	 292.563613 	 294.333961 	 -66195.920208 	 292.492563 	 293.694720 	 294.070824
3:31:36.489 PM 2025-08-25 	 3.090525 	 0.158712 	 292.563460 	 294.333502 	 -66196.009938 	 292.486772 	 293.668145 	 294.076861
3:31:41.585 PM 2025-08-25 	 2.418492 	 0.171055 	 292.562235 	 294.331663 	 -66195.968064 	 292.464325 	 293.675536 	 294.071965
3:31:46.677 PM 2025-08-25 	 2.832128 	 0.882385 	 292.563919 	 294.329671 	 -66195.980028 	 292.503709 	 293.665659 	 294.063041
3:31:51.762 PM 2025-08-25 	 2.606691 	 0.132012 	 292.563919 	 294.327986 	 -66196.027885 	 292.488268 	 293.650256 	 294.083074
3:31:56.845 PM 2025-08-25 	 1.675507 	 0.638306 	 292.562848 	 294.327373 	 -66196.039849 	 292.484526 	 293.653142 	 294.076511
3:32:01.940 PM 2025-08-25 	 2.285897 	 0.142844 	 292.563154 	 294.327220 	 -66196.129580 	 292.488688 	 293.651620 	 294.086326
3:32:07.052 PM 2025-08-25 	 2.093420 	 -0.000984 	 292.562848 	 294.326454 	 -66196.159490 	 292.494498 	 293.672070 	 294.092117
3:32:12.148 PM 2025-08-25 	 2.916163 	 0.945861 	 292.563460 	 294.327067 	 -66196.159490 	 292.501132 	 293.681051 	 294.077003
3:32:17.245 PM 2025-08-25 	 1.962083 	 0.365260 	 292.563613 	 294.326607 	 -66196.153508 	 292.484047 	 293.672518 	 294.066588
3:32:22.341 PM 2025-08-25 	 2.405660 	 0.886416 	 292.563919 	 294.327526 	 -66196.225294 	 292.473444 	 293.659105 	 294.073023
3:32:27.433 PM 2025-08-25 	 3.385404 	 0.410600 	 292.563460 	 294.327526 	 -66196.279134 	 292.475087 	 293.674926 	 294.065215
3:32:32.520 PM 2025-08-25 	 3.048507 	 1.292458 	 292.563613 	 294.327067 	 -66196.332974 	 292.500900 	 293.667111 	 294.063548
3:32:37.609 PM 2025-08-25 	 2.487431 	 0.002542 	 292.563766 	 294.328752 	 -66196.291098 	 292.488880 	 293.656539 	 294.054401
3:32:42.695 PM 2025-08-25 	 2.143992 	 0.435789 	 292.562695 	 294.328139 	 -66196.321009 	 292.510329 	 293.700623 	 294.086169
3:32:47.791 PM 2025-08-25 	 2.684185 	 1.139562 	 292.563613 	 294.328445 	 -66196.291098 	 292.494093 	 293.678757 	 294.099742
3:32:52.887 PM 2025-08-25 	 2.554861 	 0.059721 	 292.563766 	 294.327067 	 -66196.309045 	 292.506962 	 293.669376 	 294.077618
3:32:57.977 PM 2025-08-25 	 2.889242 	 0.828733 	 292.563154 	 294.324155 	 -66196.291098 	 292.492198 	 293.660794 	 294.078961
3:33:03.061 PM 2025-08-25 	 2.534229 	 0.879111 	 292.564685 	 294.321091 	 -66196.482531 	 292.489196 	 293.688526 	 294.085888
3:33:08.152 PM 2025-08-25 	 2.748596 	 0.402036 	 292.564379 	 294.317720 	 -66196.410743 	 292.500747 	 293.670268 	 294.067646
3:33:13.251 PM 2025-08-25 	 1.568072 	 0.845862 	 292.565450 	 294.316648 	 -66196.422708 	 292.481367 	 293.654717 	 294.045496
3:33:18.336 PM 2025-08-25 	 2.650722 	 1.025457 	 292.564838 	 294.316188 	 -66196.476548 	 292.496280 	 293.673848 	 294.061304
3:33:23.424 PM 2025-08-25 	 2.589834 	 0.723696 	 292.565144 	 294.314196 	 -66196.524407 	 292.496477 	 293.673572 	 294.073309
3:33:28.512 PM 2025-08-25 	 2.842192 	 0.140577 	 292.564685 	 294.312511 	 -66196.590213 	 292.489641 	 293.672897 	 294.071690
3:33:33.599 PM 2025-08-25 	 3.029888 	 0.864501 	 292.565297 	 294.313737 	 -66196.673967 	 292.481456 	 293.678442 	 294.051725
3:33:38.676 PM 2025-08-25 	 2.694501 	 0.592967 	 292.563919 	 294.313737 	 -66196.763704 	 292.478509 	 293.688265 	 294.053511
3:33:43.773 PM 2025-08-25 	 2.663554 	 0.201030 	 292.565297 	 294.314043 	 -66196.811564 	 292.480128 	 293.664827 	 294.065988
3:33:48.869 PM 2025-08-25 	 2.368423 	 1.496235 	 292.565144 	 294.312051 	 -66196.853442 	 292.506365 	 293.679653 	 294.070883
3:33:53.955 PM 2025-08-25 	 1.953277 	 0.328988 	 292.564226 	 294.313430 	 -66196.949164 	 292.476904 	 293.691864 	 294.083557
3:33:59.048 PM 2025-08-25 	 2.322379 	 -0.074787 	 292.564532 	 294.312204 	 -66197.014973 	 292.470541 	 293.681736 	 294.051238
3:34:04.143 PM 2025-08-25 	 2.662547 	 0.577098 	 292.564991 	 294.312511 	 -66197.038903 	 292.474431 	 293.670489 	 294.068340
3:34:09.227 PM 2025-08-25 	 2.548319 	 0.362489 	 292.563001 	 294.311285 	 -66197.206420 	 292.476544 	 293.683469 	 294.063361
3:34:14.317 PM 2025-08-25 	 2.286148 	 0.316142 	 292.564991 	 294.310059 	 -66197.338042 	 292.476613 	 293.677866 	 294.071459
3:34:19.403 PM 2025-08-25 	 2.905596 	 1.351904 	 292.564532 	 294.310213 	 -66197.451717 	 292.469973 	 293.687787 	 294.083262
3:34:24.493 PM 2025-08-25 	 2.892010 	 0.652160 	 292.564226 	 294.309600 	 -66197.595308 	 292.479570 	 293.671361 	 294.089992
3:34:29.591 PM 2025-08-25 	 2.218719 	 0.337049 	 292.563919 	 294.309293 	 -66197.726936 	 292.484853 	 293.659613 	 294.067863
3:34:34.681 PM 2025-08-25 	 2.152044 	 0.132012 	 292.563919 	 294.309600 	 -66197.906431 	 292.496967 	 293.681623 	 294.073324
3:34:39.772 PM 2025-08-25 	 2.245892 	 0.749892 	 292.563307 	 294.310213 	 -66198.002162 	 292.489779 	 293.685799 	 294.059548
3:34:44.859 PM 2025-08-25 	 3.384649 	 0.999765 	 292.563001 	 294.311438 	 -66198.193629 	 292.491517 	 293.657279 	 294.075450
3:34:49.942 PM 2025-08-25 	 2.284387 	 0.492715 	 292.564991 	 294.312817 	 -66198.409034 	 292.462075 	 293.684637 	 294.074446
3:34:55.027 PM 2025-08-25 	 2.650470 	 0.891705 	 292.563001 	 294.311285 	 -66198.504771 	 292.502753 	 293.670850 	 294.079090
3:35:00.112 PM 2025-08-25 	 2.660534 	 0.528483 	 292.563154 	 294.314196 	 -66198.630427 	 292.486211 	 293.695474 	 294.079135
3:35:05.200 PM 2025-08-25 	 1.684313 	 0.962486 	 292.563919 	 294.314196 	 -66198.809939 	 292.499273 	 293.677778 	 294.071844
3:35:10.293 PM 2025-08-25 	 2.791871 	 0.605057 	 292.563460 	 294.316801 	 -66198.929615 	 292.477967 	 293.694342 	 294.091700
3:35:15.385 PM 2025-08-25 	 1.445541 	 1.121930 	 292.563001 	 294.318333 	 -66198.995438 	 292.504777 	 293.682796 	 294.099527
3:35:20.475 PM 2025-08-25 	 2.501269 	 0.343598 	 292.563001 	 294.317261 	 -66199.192908 	 292.478580 	 293.684554 	 294.063973
3:35:25.554 PM 2025-08-25 	 2.364397 	 0.877096 	 292.563766 	 294.316035 	 -66199.228813 	 292.482045 	 293.671939 	 294.090096
3:35:30.633 PM 2025-08-25 	 2.753628 	 1.662229 	 292.563154 	 294.312664 	 -66199.348494 	 292.466900 	 293.682831 	 294.085393
3:35:35.726 PM 2025-08-25 	 2.870875 	 0.997750 	 292.564073 	 294.309140 	 -66199.587862 	 292.479735 	 293.682398 	 294.070792
3:35:40.805 PM 2025-08-25 	 2.465542 	 0.514881 	 292.562848 	 294.308834 	 -66199.575893 	 292.494851 	 293.676676 	 294.073577
3:35:45.870 PM 2025-08-25 	 2.871881 	 2.120412 	 292.564226 	 294.306689 	 -66199.749439 	 292.477084 	 293.675500 	 294.076652
3:35:50.936 PM 2025-08-25 	 2.407924 	 -0.668234 	 292.563307 	 294.304084 	 -66199.875111 	 292.491346 	 293.692561 	 294.075751
3:35:56.017 PM 2025-08-25 	 2.678901 	 0.939312 	 292.563154 	 294.301786 	 -66200.096538 	 292.491786 	 293.691582 	 294.080440
3:36:01.083 PM 2025-08-25 	 2.517875 	 0.842083 	 292.563919 	 294.301326 	 -66200.090554 	 292.489392 	 293.671231 	 294.073804
3:36:06.149 PM 2025-08-25 	 1.766335 	 0.807071 	 292.564226 	 294.300253 	 -66200.371833 	 292.488657 	 293.696969 	 294.063625
3:36:11.232 PM 2025-08-25 	 2.914151 	 0.357452 	 292.563766 	 294.299947 	 -66200.521453 	 292.516286 	 293.663077 	 294.069435
3:36:16.316 PM 2025-08-25 	 2.003346 	 1.135028 	 292.563307 	 294.299947 	 -66200.647136 	 292.488371 	 293.692902 	 294.085538
3:36:21.390 PM 2025-08-25 	 2.295961 	 1.066767 	 292.563919 	 294.298108 	 -66200.832670 	 292.481080 	 293.683739 	 294.109442
3:36:26.464 PM 2025-08-25 	 2.170159 	 1.377848 	 292.563460 	 294.297036 	 -66200.898506 	 292.496516 	 293.679756 	 294.091294
3:36:31.520 PM 2025-08-25 	 2.989380 	 0.391960 	 292.563460 	 294.295657 	 -66201.191780 	 292.509100 	 293.695616 	 294.075026
3:36:36.594 PM 2025-08-25 	 2.066247 	 1.065004 	 292.564532 	 294.294278 	 -66201.347398 	 292.485099 	 293.673567 	 294.091723
3:36:41.671 PM 2025-08-25 	 2.725196 	 0.358459 	 292.565144 	 294.292439 	 -66201.491048 	 292.487588 	 293.711028 	 294.107427
3:36:46.735 PM 2025-08-25 	 2.113548 	 0.141584 	 292.565144 	 294.290601 	 -66201.670613 	 292.485485 	 293.667334 	 294.089746
3:36:51.814 PM 2025-08-25 	 1.413587 	 0.692714 	 292.564532 	 294.286770 	 -66201.856168 	 292.503311 	 293.678970 	 294.074451
3:36:56.887 PM 2025-08-25 	 2.645438 	 0.321180 	 292.565910 	 294.282940 	 -66201.844196 	 292.481462 	 293.704446 	 294.077708
3:37:01.964 PM 2025-08-25 	 2.023223 	 1.138555 	 292.564685 	 294.279722 	 -66202.077641 	 292.499012 	 293.686026 	 294.092364
3:37:07.028 PM 2025-08-25 	 2.002088 	 1.293970 	 292.565450 	 294.279416 	 -66202.155457 	 292.482746 	 293.680201 	 294.080877
3:37:12.103 PM 2025-08-25 	 2.860811 	 0.495738 	 292.564991 	 294.278343 	 -66202.185386 	 292.510830 	 293.703959 	 294.068248
3:37:17.183 PM 2025-08-25 	 2.526681 	 1.461727 	 292.565144 	 294.278497 	 -66202.299119 	 292.502295 	 293.696864 	 294.081940
3:37:22.256 PM 2025-08-25 	 2.332947 	 0.744855 	 292.564991 	 294.276811 	 -66202.400880 	 292.471437 	 293.700119 	 294.087554
3:37:27.327 PM 2025-08-25 	 1.885092 	 1.550139 	 292.566063 	 294.277577 	 -66202.436797 	 292.484855 	 293.682777 	 294.092424
3:37:32.393 PM 2025-08-25 	 2.609207 	 1.331501 	 292.563919 	 294.276811 	 -66202.406866 	 292.483784 	 293.698726 	 294.093246
3:37:37.458 PM 2025-08-25 	 3.258344 	 0.693973 	 292.564685 	 294.276352 	 -66202.335034 	 292.470218 	 293.690394 	 294.078782
3:37:42.523 PM 2025-08-25 	 2.135438 	 0.162995 	 292.564532 	 294.276352 	 -66202.317076 	 292.465878 	 293.689848 	 294.089571
3:37:47.595 PM 2025-08-25 	 3.153426 	 0.220929 	 292.564226 	 294.275432 	 -66202.179400 	 292.505118 	 293.700626 	 294.096561
3:37:52.678 PM 2025-08-25 	 2.082349 	 0.151408 	 292.564226 	 294.275586 	 -66202.023768 	 292.485046 	 293.697622 	 294.068056
3:37:57.749 PM 2025-08-25 	 2.837663 	 0.943342 	 292.565910 	 294.272062 	 -66202.023768 	 292.510637 	 293.691477 	 294.083170
3:38:02.831 PM 2025-08-25 	 3.548443 	 -0.081588 	 292.564379 	 294.268384 	 -66202.005811 	 292.492081 	 293.695657 	 294.084513
3:38:07.933 PM 2025-08-25 	 2.767214 	 -0.032722 	 292.563460 	 294.266546 	 -66201.784340 	 292.500171 	 293.689546 	 294.073211
3:38:13.019 PM 2025-08-25 	 1.615373 	 0.011862 	 292.564532 	 294.265014 	 -66201.754412 	 292.492939 	 293.681387 	 294.088674
3:38:18.108 PM 2025-08-25 	 2.431072 	 -0.197205 	 292.563766 	 294.265473 	 -66201.604772 	 292.502274 	 293.676517 	 294.100810
3:38:23.201 PM 2025-08-25 	 2.202113 	 0.479869 	 292.564379 	 294.265780 	 -66201.580830 	 292.487484 	 293.691072 	 294.090794
3:38:28.285 PM 2025-08-25 	 2.443149 	 0.943846 	 292.564838 	 294.265167 	 -66201.562874 	 292.479827 	 293.704233 	 294.084580
3:38:33.364 PM 2025-08-25 	 2.993909 	 0.779867 	 292.564226 	 294.264707 	 -66201.395281 	 292.501409 	 293.671873 	 294.081530
3:38:38.450 PM 2025-08-25 	 2.292187 	 0.573823 	 292.564379 	 294.263481 	 -66201.389296 	 292.491907 	 293.696901 	 294.090479
3:38:43.541 PM 2025-08-25 	 1.683306 	 0.531002 	 292.564991 	 294.259191 	 -66201.395281 	 292.472501 	 293.684636 	 294.099004
3:38:48.626 PM 2025-08-25 	 1.822443 	 0.783645 	 292.564532 	 294.257200 	 -66201.395281 	 292.478188 	 293.693617 	 294.099477
3:38:53.712 PM 2025-08-25 	 1.859429 	 0.600775 	 292.565450 	 294.257353 	 -66201.413237 	 292.496745 	 293.677147 	 294.095772
3:38:58.792 PM 2025-08-25 	 3.080964 	 0.265261 	 292.565297 	 294.255514 	 -66201.407252 	 292.486768 	 293.688467 	 294.093386
3:39:03.885 PM 2025-08-25 	 2.670598 	 0.558962 	 292.565603 	 294.255821 	 -66201.580830 	 292.477532 	 293.702416 	 294.090322
3:39:08.972 PM 2025-08-25 	 2.497244 	 0.291961 	 292.565910 	 294.257200 	 -66201.676599 	 292.505887 	 293.684376 	 294.093549
3:39:14.052 PM 2025-08-25 	 1.858171 	 0.720422 	 292.564226 	 294.256434 	 -66201.694556 	 292.512122 	 293.689177 	 294.110153
3:39:19.132 PM 2025-08-25 	 2.192552 	 1.101527 	 292.565144 	 294.255974 	 -66201.682584 	 292.495012 	 293.699526 	 294.098297
3:39:24.213 PM 2025-08-25 	 3.398236 	 -0.074032 	 292.564838 	 294.256740 	 -66201.712512 	 292.467175 	 293.714302 	 294.113060
3:39:29.309 PM 2025-08-25 	 1.587194 	 0.292969 	 292.564073 	 294.256893 	 -66201.850182 	 292.507077 	 293.706361 	 294.104653
3:39:34.397 PM 2025-08-25 	 3.656633 	 0.903292 	 292.565603 	 294.257506 	 -66201.802297 	 292.490767 	 293.691983 	 294.101150
3:39:39.494 PM 2025-08-25 	 2.980574 	 0.848632 	 292.564685 	 294.258579 	 -66202.017783 	 292.480283 	 293.703742 	 294.095424
3:39:44.584 PM 2025-08-25 	 3.040959 	 -0.205265 	 292.565450 	 294.259191 	 -66202.047711 	 292.492728 	 293.706228 	 294.096492
3:39:49.679 PM 2025-08-25 	 1.874273 	 0.643848 	 292.564685 	 294.258885 	 -66201.981868 	 292.473974 	 293.701703 	 294.112751
3:39:54.760 PM 2025-08-25 	 2.302754 	 0.873821 	 292.566675 	 294.259651 	 -66202.035740 	 292.486991 	 293.696253 	 294.095970
3:39:59.848 PM 2025-08-25 	 2.777530 	 1.577847 	 292.565756 	 294.261949 	 -66202.053697 	 292.485170 	 293.717124 	 294.123908
3:40:04.941 PM 2025-08-25 	 3.182612 	 0.745610 	 292.565144 	 294.262103 	 -66201.993839 	 292.482079 	 293.708843 	 294.109966
3:40:10.031 PM 2025-08-25 	 2.820303 	 1.599761 	 292.564532 	 294.260724 	 -66201.868139 	 292.500043 	 293.691309 	 294.097643
3:40:15.113 PM 2025-08-25 	 2.147766 	 1.056691 	 292.565756 	 294.260877 	 -66201.933982 	 292.482780 	 293.711432 	 294.114915
