Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
7:42:29.079 AM 2025-01-01 	 292.760138 	 290.898364 	 293.499581 	 293.397010 	 -65808.443314 	 293.156162 	 293.009912 	 293.182189
7:42:34.214 AM 2025-01-01 	 292.062945 	 292.407926 	 293.499121 	 293.398082 	 -65808.477809 	 293.138322 	 293.035617 	 293.164823
7:42:39.382 AM 2025-01-01 	 292.411667 	 292.438656 	 293.498509 	 293.396550 	 -65808.633036 	 293.123348 	 293.024899 	 293.175877
7:42:44.517 AM 2025-01-01 	 291.660379 	 291.047985 	 293.498968 	 293.397010 	 -65808.736522 	 293.140340 	 293.051835 	 293.156903
7:42:49.660 AM 2025-01-01 	 291.800271 	 291.654026 	 293.499887 	 293.395325 	 -65808.828510 	 293.140721 	 293.033756 	 293.193721
7:42:54.814 AM 2025-01-01 	 292.474317 	 291.574934 	 293.500193 	 293.394559 	 -65808.983743 	 293.154614 	 293.029192 	 293.178275
7:42:59.945 AM 2025-01-01 	 292.004573 	 291.189798 	 293.500499 	 293.392874 	 -65809.098731 	 293.153197 	 293.014994 	 293.154144
7:43:05.103 AM 2025-01-01 	 292.410913 	 291.065617 	 293.500346 	 293.392874 	 -65809.138977 	 293.145792 	 293.027468 	 293.167087
7:43:10.255 AM 2025-01-01 	 292.272782 	 291.461332 	 293.498662 	 293.391036 	 -65809.259717 	 293.149131 	 293.026548 	 293.173266
7:43:15.408 AM 2025-01-01 	 292.225984 	 291.474934 	 293.500040 	 293.390423 	 -65809.483952 	 293.141541 	 293.036470 	 293.175140
7:43:20.554 AM 2025-01-01 	 291.856882 	 291.208941 	 293.499734 	 293.388432 	 -65809.420706 	 293.134654 	 293.048988 	 293.166834
7:43:25.722 AM 2025-01-01 	 292.356566 	 291.966619 	 293.499734 	 293.389351 	 -65809.575948 	 293.140029 	 293.034011 	 293.161798
7:43:30.888 AM 2025-01-01 	 291.996522 	 291.612213 	 293.498968 	 293.389045 	 -65809.828939 	 293.146282 	 293.035058 	 293.181774
7:43:36.024 AM 2025-01-01 	 292.695225 	 291.550752 	 293.499428 	 293.388279 	 -65809.811690 	 293.137693 	 293.037827 	 293.185015
7:43:41.148 AM 2025-01-01 	 292.115782 	 292.160572 	 293.498968 	 293.388126 	 -65809.943938 	 293.149125 	 293.037428 	 293.186035
7:43:46.290 AM 2025-01-01 	 292.162831 	 292.267876 	 293.499428 	 293.387360 	 -65810.133688 	 293.167893 	 293.044367 	 293.177830
7:43:51.437 AM 2025-01-01 	 292.583513 	 292.503895 	 293.500653 	 293.388585 	 -65810.162438 	 293.150976 	 293.042120 	 293.175110
7:43:56.560 AM 2025-01-01 	 292.263473 	 291.849743 	 293.499887 	 293.387666 	 -65810.317691 	 293.148779 	 293.015308 	 293.187109
7:44:01.685 AM 2025-01-01 	 292.843922 	 291.444456 	 293.500499 	 293.387666 	 -65810.432695 	 293.153987 	 293.061699 	 293.182380
7:44:06.810 AM 2025-01-01 	 292.408900 	 291.595840 	 293.498815 	 293.387666 	 -65810.674208 	 293.147416 	 293.039032 	 293.186692
7:44:11.954 AM 2025-01-01 	 292.318574 	 291.199873 	 293.500040 	 293.387207 	 -65810.783465 	 293.138403 	 293.034751 	 293.183359
7:44:17.096 AM 2025-01-01 	 291.847321 	 291.964100 	 293.500040 	 293.387360 	 -65810.973231 	 293.153859 	 293.030803 	 293.169949
7:44:22.222 AM 2025-01-01 	 291.512688 	 291.608183 	 293.499734 	 293.388126 	 -65811.088243 	 293.135406 	 293.048793 	 293.169478
7:44:27.363 AM 2025-01-01 	 292.219442 	 291.739416 	 293.499274 	 293.388892 	 -65811.232009 	 293.136001 	 293.022408 	 293.171493
7:44:32.525 AM 2025-01-01 	 291.645283 	 290.660078 	 293.498968 	 293.389045 	 -65811.312519 	 293.141067 	 293.043095 	 293.208262
7:44:37.664 AM 2025-01-01 	 291.749195 	 292.223544 	 293.499121 	 293.389811 	 -65811.467790 	 293.154960 	 293.045158 	 293.174835
7:44:42.795 AM 2025-01-01 	 292.243596 	 291.562339 	 293.498509 	 293.389198 	 -65811.554052 	 293.142540 	 293.021375 	 293.176612
7:44:47.933 AM 2025-01-01 	 291.829708 	 291.444204 	 293.499581 	 293.389811 	 -65811.594309 	 293.147439 	 293.047102 	 293.184823
7:44:53.084 AM 2025-01-01 	 291.355436 	 292.091303 	 293.499428 	 293.389351 	 -65811.738082 	 293.139989 	 293.033971 	 293.163651
7:44:58.216 AM 2025-01-01 	 291.879023 	 291.329091 	 293.498662 	 293.390270 	 -65811.755335 	 293.153311 	 293.036882 	 293.172713
7:45:03.355 AM 2025-01-01 	 291.876255 	 291.792564 	 293.500040 	 293.391649 	 -65811.835849 	 293.152225 	 293.037215 	 293.170207
7:45:08.510 AM 2025-01-01 	 291.688307 	 290.833125 	 293.498968 	 293.392415 	 -65811.818596 	 293.150734 	 293.024363 	 293.179127
7:45:13.641 AM 2025-01-01 	 291.830966 	 291.015995 	 293.499274 	 293.393027 	 -65811.812845 	 293.131780 	 293.038540 	 293.177683
7:45:18.771 AM 2025-01-01 	 292.284356 	 291.938911 	 293.498662 	 293.394099 	 -65811.847351 	 293.142808 	 293.032056 	 293.171201
7:45:23.903 AM 2025-01-01 	 291.907706 	 292.137650 	 293.498968 	 293.395938 	 -65811.864604 	 293.156603 	 293.019347 	 293.181683
7:45:29.051 AM 2025-01-01 	 292.353547 	 291.806166 	 293.498815 	 293.394865 	 -65811.945119 	 293.145579 	 293.037195 	 293.173972
7:45:34.213 AM 2025-01-01 	 292.076531 	 291.352013 	 293.497896 	 293.396703 	 -65811.996879 	 293.157150 	 293.041196 	 293.191221
7:45:39.380 AM 2025-01-01 	 290.994385 	 290.926827 	 293.497896 	 293.396397 	 -65812.031386 	 293.147355 	 293.032345 	 293.174802
7:45:44.522 AM 2025-01-01 	 291.783162 	 291.804655 	 293.499428 	 293.398542 	 -65812.129156 	 293.152492 	 293.045530 	 293.169528
7:45:49.663 AM 2025-01-01 	 292.771712 	 291.601130 	 293.498356 	 293.399767 	 -65812.238430 	 293.142060 	 293.036989 	 293.175659
7:45:54.811 AM 2025-01-01 	 292.462491 	 290.798112 	 293.499887 	 293.399461 	 -65812.249932 	 293.152992 	 293.037983 	 293.179019
7:45:59.939 AM 2025-01-01 	 292.032501 	 290.978212 	 293.499734 	 293.399461 	 -65812.393715 	 293.147909 	 293.031005 	 293.174883
7:46:05.053 AM 2025-01-01 	 291.979161 	 291.631104 	 293.498356 	 293.400073 	 -65812.416721 	 293.140906 	 293.061394 	 293.182076
7:46:10.222 AM 2025-01-01 	 291.551435 	 291.537654 	 293.498968 	 293.400226 	 -65812.497240 	 293.143132 	 293.026700 	 293.185722
7:46:15.385 AM 2025-01-01 	 291.323231 	 291.236901 	 293.498509 	 293.402984 	 -65812.543252 	 293.142376 	 293.037778 	 293.178814
7:46:20.557 AM 2025-01-01 	 293.196670 	 290.965366 	 293.499428 	 293.404669 	 -65812.595015 	 293.136438 	 293.017165 	 293.161519
7:46:25.714 AM 2025-01-01 	 292.329896 	 291.849743 	 293.498815 	 293.406200 	 -65812.595015 	 293.147323 	 293.013378 	 293.167198
7:46:30.839 AM 2025-01-01 	 292.569674 	 291.291056 	 293.498356 	 293.407732 	 -65812.698542 	 293.152957 	 293.043628 	 293.169519
7:46:35.974 AM 2025-01-01 	 292.847193 	 292.085761 	 293.498356 	 293.408192 	 -65812.738803 	 293.165900 	 293.037168 	 293.188141
7:46:41.127 AM 2025-01-01 	 292.498974 	 291.524304 	 293.498662 	 293.407885 	 -65812.738803 	 293.145552 	 293.034328 	 293.182463
7:46:46.264 AM 2025-01-01 	 292.190759 	 292.482232 	 293.498356 	 293.407119 	 -65812.911351 	 293.142480 	 293.032675 	 293.193114
7:46:51.398 AM 2025-01-01 	 291.682520 	 291.499619 	 293.499121 	 293.407732 	 -65813.037888 	 293.143477 	 293.057340 	 293.178496
7:46:56.532 AM 2025-01-01 	 292.369398 	 290.706677 	 293.498662 	 293.407885 	 -65813.060895 	 293.139786 	 293.042288 	 293.171966
7:47:01.673 AM 2025-01-01 	 292.311781 	 291.717502 	 293.499274 	 293.408498 	 -65813.147171 	 293.170430 	 293.029865 	 293.171850
7:47:06.818 AM 2025-01-01 	 292.354050 	 290.723050 	 293.499121 	 293.407885 	 -65813.198938 	 293.156448 	 293.048067 	 293.182948
7:47:11.945 AM 2025-01-01 	 292.313290 	 291.313222 	 293.498968 	 293.407579 	 -65813.175930 	 293.142156 	 293.031404 	 293.169130
7:47:17.115 AM 2025-01-01 	 292.533695 	 291.464859 	 293.499274 	 293.406507 	 -65813.267960 	 293.134492 	 293.037465 	 293.177082
7:47:22.241 AM 2025-01-01 	 292.184973 	 291.857048 	 293.498509 	 293.407732 	 -65813.239200 	 293.157561 	 293.045393 	 293.181695
7:47:27.401 AM 2025-01-01 	 292.406384 	 290.646980 	 293.498815 	 293.408651 	 -65813.221945 	 293.125782 	 293.033015 	 293.183990
7:47:32.523 AM 2025-01-01 	 291.834237 	 291.678711 	 293.498815 	 293.408038 	 -65813.331230 	 293.146111 	 293.022107 	 293.201477
7:47:37.650 AM 2025-01-01 	 292.398081 	 291.774177 	 293.498509 	 293.409264 	 -65813.313975 	 293.150299 	 293.024402 	 293.176799
7:47:42.763 AM 2025-01-01 	 292.309768 	 291.073929 	 293.498509 	 293.408192 	 -65813.377246 	 293.130685 	 293.039811 	 293.170436
7:47:47.921 AM 2025-01-01 	 291.231647 	 291.812715 	 293.498815 	 293.408038 	 -65813.463525 	 293.152811 	 293.045849 	 293.198712
7:47:53.081 AM 2025-01-01 	 292.207869 	 291.286774 	 293.497131 	 293.407426 	 -65813.526797 	 293.155912 	 293.037117 	 293.189510
7:47:58.242 AM 2025-01-01 	 292.049358 	 291.858559 	 293.498356 	 293.407579 	 -65813.584317 	 293.156150 	 293.024102 	 293.188802
7:48:03.366 AM 2025-01-01 	 291.900157 	 291.828836 	 293.500346 	 293.406813 	 -65813.538301 	 293.140816 	 293.038112 	 293.173469
7:48:08.511 AM 2025-01-01 	 291.697868 	 292.507421 	 293.498662 	 293.405434 	 -65813.584317 	 293.149525 	 293.026942 	 293.185963
7:48:13.679 AM 2025-01-01 	 291.437459 	 292.363593 	 293.498202 	 293.403903 	 -65813.653342 	 293.155963 	 293.043795 	 293.170633
7:48:18.833 AM 2025-01-01 	 292.324864 	 291.890549 	 293.498815 	 293.402065 	 -65813.555557 	 293.139468 	 293.049543 	 293.196727
7:48:23.986 AM 2025-01-01 	 292.570681 	 290.504412 	 293.499121 	 293.400226 	 -65813.526797 	 293.152600 	 293.032384 	 293.181466
7:48:29.124 AM 2025-01-01 	 293.088481 	 291.359318 	 293.497743 	 293.397316 	 -65813.526797 	 293.138876 	 293.027650 	 293.184305
7:48:34.261 AM 2025-01-01 	 292.255925 	 291.453524 	 293.498968 	 293.395478 	 -65813.429013 	 293.167338 	 293.040026 	 293.195257
7:48:39.391 AM 2025-01-01 	 291.816877 	 292.651249 	 293.498202 	 293.394099 	 -65813.475029 	 293.163743 	 293.033589 	 293.153332
7:48:44.543 AM 2025-01-01 	 292.342728 	 290.226328 	 293.498202 	 293.391342 	 -65813.446269 	 293.151320 	 293.045304 	 293.189177
7:48:49.672 AM 2025-01-01 	 291.774607 	 290.522548 	 293.498202 	 293.388126 	 -65813.434765 	 293.131396 	 293.052356 	 293.183451
7:48:54.786 AM 2025-01-01 	 291.410285 	 291.892816 	 293.498202 	 293.383990 	 -65813.446269 	 293.158418 	 293.032997 	 293.168356
7:48:59.917 AM 2025-01-01 	 291.795490 	 290.936651 	 293.498202 	 293.381386 	 -65813.371494 	 293.154323 	 293.041208 	 293.175618
7:49:05.068 AM 2025-01-01 	 292.623266 	 291.494833 	 293.498356 	 293.376638 	 -65813.313975 	 293.145567 	 293.025349 	 293.177746
7:49:10.237 AM 2025-01-01 	 292.430538 	 290.816752 	 293.498202 	 293.372196 	 -65813.434765 	 293.164996 	 293.039576 	 293.200486
7:49:15.373 AM 2025-01-01 	 291.598736 	 292.007928 	 293.497590 	 293.368519 	 -65813.359990 	 293.146704 	 293.044000 	 293.200649
7:49:20.528 AM 2025-01-01 	 291.854114 	 291.415993 	 293.498049 	 293.365915 	 -65813.262208 	 293.151504 	 293.047855 	 293.186049
7:49:25.671 AM 2025-01-01 	 292.313542 	 290.778213 	 293.497437 	 293.361627 	 -65813.285215 	 293.142608 	 293.022863 	 293.157278
7:49:30.821 AM 2025-01-01 	 291.250266 	 291.024559 	 293.498509 	 293.357031 	 -65813.181682 	 293.163002 	 293.049415 	 293.179091
7:49:35.955 AM 2025-01-01 	 291.825180 	 292.585758 	 293.497284 	 293.354121 	 -65813.210441 	 293.149870 	 293.036281 	 293.177317
7:49:41.087 AM 2025-01-01 	 293.018283 	 291.587024 	 293.498968 	 293.349832 	 -65813.175930 	 293.153987 	 293.042765 	 293.184272
7:49:46.240 AM 2025-01-01 	 292.115530 	 290.488795 	 293.497437 	 293.343399 	 -65813.193186 	 293.160210 	 293.030529 	 293.172040
7:49:51.342 AM 2025-01-01 	 291.526275 	 291.575941 	 293.498815 	 293.339263 	 -65813.262208 	 293.146299 	 293.048802 	 293.164755
7:49:56.449 AM 2025-01-01 	 292.097666 	 291.061587 	 293.497743 	 293.336353 	 -65813.147171 	 293.162859 	 293.022291 	 293.192198
7:50:01.606 AM 2025-01-01 	 292.158806 	 291.546722 	 293.496977 	 293.330073 	 -65813.095405 	 293.166430 	 293.023497 	 293.191983
7:50:06.763 AM 2025-01-01 	 291.582382 	 292.273418 	 293.498049 	 293.327163 	 -65813.003378 	 293.147120 	 293.038263 	 293.175987
7:50:11.899 AM 2025-01-01 	 291.934124 	 290.790304 	 293.498356 	 293.323180 	 -65813.032136 	 293.154811 	 293.019921 	 293.169954
7:50:17.060 AM 2025-01-01 	 291.659373 	 291.262593 	 293.497131 	 293.317819 	 -65813.003378 	 293.154692 	 293.049150 	 293.176460
7:50:22.193 AM 2025-01-01 	 292.128865 	 291.733623 	 293.498968 	 293.313684 	 -65812.830828 	 293.133628 	 293.041336 	 293.167228
7:50:27.335 AM 2025-01-01 	 292.984065 	 291.968634 	 293.497743 	 293.310008 	 -65812.710045 	 293.156790 	 293.039889 	 293.173826
7:50:32.451 AM 2025-01-01 	 292.702018 	 291.986014 	 293.496977 	 293.304494 	 -65812.618021 	 293.163508 	 293.041401 	 293.179597
7:50:37.568 AM 2025-01-01 	 292.012121 	 291.678459 	 293.497896 	 293.301736 	 -65812.543252 	 293.158466 	 293.029258 	 293.166037
7:50:42.681 AM 2025-01-01 	 291.692081 	 291.033124 	 293.498662 	 293.296988 	 -65812.554754 	 293.152361 	 293.052499 	 293.175076
7:50:47.831 AM 2025-01-01 	 292.087350 	 291.128841 	 293.497131 	 293.291321 	 -65812.451229 	 293.167076 	 293.016096 	 293.165656
7:50:52.974 AM 2025-01-01 	 291.700384 	 291.665361 	 293.497590 	 293.287798 	 -65812.474234 	 293.179948 	 293.036546 	 293.159127
7:50:58.106 AM 2025-01-01 	 292.472304 	 291.360325 	 293.497896 	 293.280905 	 -65812.393715 	 293.157847 	 293.047099 	 293.176302
7:51:03.270 AM 2025-01-01 	 292.258692 	 291.322794 	 293.497284 	 293.277536 	 -65812.485737 	 293.156808 	 293.037540 	 293.183308
7:51:08.400 AM 2025-01-01 	 291.647296 	 291.081738 	 293.497437 	 293.272941 	 -65812.462732 	 293.158606 	 293.035078 	 293.177534
7:51:13.555 AM 2025-01-01 	 291.829960 	 291.195087 	 293.498509 	 293.268192 	 -65812.537500 	 293.164594 	 293.052901 	 293.166014
7:51:18.685 AM 2025-01-01 	 291.263601 	 290.997859 	 293.498202 	 293.264669 	 -65812.577760 	 293.147724 	 293.038868 	 293.169966
7:51:23.815 AM 2025-01-01 	 292.234287 	 291.083249 	 293.497131 	 293.259615 	 -65812.566257 	 293.168025 	 293.044500 	 293.162820
7:51:28.987 AM 2025-01-01 	 291.550680 	 291.531105 	 293.497437 	 293.254560 	 -65812.658281 	 293.138593 	 293.037781 	 293.177397
7:51:34.096 AM 2025-01-01 	 292.251396 	 292.270395 	 293.497590 	 293.249353 	 -65812.710045 	 293.153478 	 293.043675 	 293.174772
7:51:39.227 AM 2025-01-01 	 292.545017 	 291.074685 	 293.496824 	 293.243532 	 -65812.756057 	 293.154615 	 293.053806 	 293.183481
7:51:44.388 AM 2025-01-01 	 292.549294 	 291.628837 	 293.497284 	 293.238171 	 -65812.905599 	 293.141983 	 293.016557 	 293.171323
7:51:49.548 AM 2025-01-01 	 291.420601 	 291.557050 	 293.497131 	 293.234036 	 -65812.865338 	 293.131878 	 293.020651 	 293.169737
7:51:54.723 AM 2025-01-01 	 292.278569 	 291.443952 	 293.497284 	 293.230666 	 -65812.997626 	 293.143310 	 293.036346 	 293.166499
7:51:59.865 AM 2025-01-01 	 291.974129 	 291.352769 	 293.498049 	 293.226531 	 -65812.986122 	 293.154147 	 293.051919 	 293.183487
7:52:05.036 AM 2025-01-01 	 292.080306 	 291.971153 	 293.497590 	 293.222548 	 -65813.124164 	 293.142888 	 293.032137 	 293.154245
7:52:10.176 AM 2025-01-01 	 291.874242 	 291.014988 	 293.496518 	 293.218566 	 -65813.170178 	 293.146864 	 293.046054 	 293.176204
7:52:15.312 AM 2025-01-01 	 291.494573 	 291.168891 	 293.496824 	 293.216422 	 -65813.221945 	 293.147079 	 293.033488 	 293.187775
7:52:20.485 AM 2025-01-01 	 292.246867 	 290.600633 	 293.496977 	 293.212439 	 -65813.279463 	 293.127440 	 293.059760 	 293.172398
7:52:25.619 AM 2025-01-01 	 292.119304 	 292.400117 	 293.498049 	 293.208917 	 -65813.336982 	 293.146608 	 293.058105 	 293.159859
7:52:30.770 AM 2025-01-01 	 290.404878 	 290.933124 	 293.496671 	 293.206160 	 -65813.262208 	 293.145352 	 293.056848 	 293.178005
7:52:35.884 AM 2025-01-01 	 291.017281 	 291.069899 	 293.496059 	 293.202330 	 -65813.331230 	 293.131441 	 293.033941 	 293.176871
7:52:41.064 AM 2025-01-01 	 291.792974 	 291.958054 	 293.497131 	 293.197429 	 -65813.302471 	 293.164448 	 293.031455 	 293.184796
7:52:46.229 AM 2025-01-01 	 291.258065 	 291.222543 	 293.496824 	 293.195744 	 -65813.256456 	 293.134917 	 293.036944 	 293.152900
7:52:51.364 AM 2025-01-01 	 291.800774 	 290.297360 	 293.497437 	 293.192834 	 -65813.233449 	 293.155171 	 293.052469 	 293.161323
7:52:56.491 AM 2025-01-01 	 292.296433 	 291.881984 	 293.497131 	 293.190843 	 -65813.221945 	 293.156543 	 293.038695 	 293.159856
7:53:01.614 AM 2025-01-01 	 291.396950 	 291.360074 	 293.496365 	 293.188086 	 -65813.308223 	 293.168258 	 293.037632 	 293.182927
7:53:06.750 AM 2025-01-01 	 291.759763 	 291.748736 	 293.496671 	 293.185176 	 -65813.170178 	 293.133140 	 293.050314 	 293.159641
7:53:11.870 AM 2025-01-01 	 291.701894 	 291.257303 	 293.496518 	 293.182113 	 -65813.302471 	 293.146465 	 293.021514 	 293.179118
7:53:17.027 AM 2025-01-01 	 291.518727 	 291.145465 	 293.496059 	 293.178743 	 -65813.285215 	 293.149707 	 293.048897 	 293.156332
7:53:22.141 AM 2025-01-01 	 291.717242 	 290.998111 	 293.497131 	 293.175833 	 -65813.417509 	 293.136530 	 293.030511 	 293.152621
7:53:27.293 AM 2025-01-01 	 291.292787 	 290.957053 	 293.495906 	 293.174301 	 -65813.423261 	 293.143653 	 293.046629 	 293.162582
7:53:32.410 AM 2025-01-01 	 291.027345 	 291.159571 	 293.496824 	 293.170778 	 -65813.538301 	 293.147915 	 293.041425 	 293.186245
7:53:37.553 AM 2025-01-01 	 292.550049 	 292.189287 	 293.496212 	 293.166796 	 -65813.607325 	 293.150094 	 293.028930 	 293.152460
7:53:42.654 AM 2025-01-01 	 291.306122 	 290.936147 	 293.495599 	 293.163733 	 -65813.722367 	 293.160034 	 293.039820 	 293.195525
7:53:47.796 AM 2025-01-01 	 292.041055 	 291.206674 	 293.496212 	 293.161589 	 -65813.889180 	 293.121446 	 293.014003 	 293.164984
7:53:52.908 AM 2025-01-01 	 291.597478 	 291.132115 	 293.496059 	 293.158985 	 -65813.946702 	 293.146293 	 293.033649 	 293.181784
7:53:58.049 AM 2025-01-01 	 292.133897 	 291.570903 	 293.497284 	 293.156228 	 -65814.004225 	 293.149844 	 293.041461 	 293.176344
7:54:03.200 AM 2025-01-01 	 291.617103 	 291.764101 	 293.496518 	 293.154084 	 -65814.032986 	 293.163686 	 293.041580 	 293.175517
7:54:08.338 AM 2025-01-01 	 292.129620 	 291.954780 	 293.496824 	 293.151174 	 -65814.119271 	 293.167356 	 293.047144 	 293.177767
7:54:13.486 AM 2025-01-01 	 291.506398 	 291.433625 	 293.496518 	 293.147957 	 -65814.130776 	 293.147528 	 293.053818 	 293.146582
7:54:18.622 AM 2025-01-01 	 292.507277 	 291.650752 	 293.495906 	 293.145353 	 -65814.125023 	 293.142299 	 293.037701 	 293.169746
7:54:23.774 AM 2025-01-01 	 291.911983 	 291.489796 	 293.496365 	 293.139380 	 -65814.142281 	 293.113502 	 293.039192 	 293.151835
7:54:28.922 AM 2025-01-01 	 292.097163 	 290.728088 	 293.494680 	 293.136776 	 -65814.159538 	 293.153799 	 293.055357 	 293.167050
7:54:34.071 AM 2025-01-01 	 291.485012 	 290.837155 	 293.495752 	 293.133100 	 -65814.130776 	 293.155573 	 293.041038 	 293.153207
7:54:39.214 AM 2025-01-01 	 292.489161 	 291.414481 	 293.496365 	 293.129118 	 -65814.055995 	 293.145799 	 293.041202 	 293.188388
7:54:44.352 AM 2025-01-01 	 291.193655 	 291.117758 	 293.495752 	 293.124830 	 -65813.929445 	 293.153793 	 293.052038 	 293.175561
7:54:49.523 AM 2025-01-01 	 291.881790 	 291.194583 	 293.496518 	 293.122532 	 -65813.843162 	 293.149650 	 293.040794 	 293.167633
7:54:54.679 AM 2025-01-01 	 291.678495 	 290.684007 	 293.495446 	 293.119009 	 -65813.710863 	 293.127807 	 293.050660 	 293.175603
7:54:59.836 AM 2025-01-01 	 291.125722 	 291.110957 	 293.495906 	 293.116099 	 -65813.613077 	 293.149644 	 293.055935 	 293.160529
7:55:04.943 AM 2025-01-01 	 292.247622 	 291.907173 	 293.495140 	 293.114874 	 -65813.429013 	 293.141784 	 293.042392 	 293.161659
7:55:10.065 AM 2025-01-01 	 292.326374 	 291.167883 	 293.495140 	 293.113036 	 -65813.359990 	 293.139605 	 293.024593 	 293.170365
7:55:15.177 AM 2025-01-01 	 291.939911 	 291.335137 	 293.495599 	 293.111658 	 -65813.129916 	 293.139126 	 293.050621 	 293.148117
7:55:20.288 AM 2025-01-01 	 291.684785 	 291.227581 	 293.494834 	 293.108288 	 -65813.009129 	 293.131054 	 293.034500 	 293.158502
7:55:25.418 AM 2025-01-01 	 292.393300 	 292.633617 	 293.495906 	 293.107063 	 -65812.894096 	 293.154713 	 293.030237 	 293.167490
7:55:30.531 AM 2025-01-01 	 292.342980 	 291.406421 	 293.494527 	 293.105225 	 -65812.767560 	 293.152296 	 293.034447 	 293.155135
7:55:35.667 AM 2025-01-01 	 291.451045 	 291.646218 	 293.495140 	 293.103693 	 -65812.652530 	 293.149454 	 293.017876 	 293.178320
7:55:40.809 AM 2025-01-01 	 293.106596 	 291.045466 	 293.495140 	 293.100630 	 -65812.589263 	 293.125056 	 293.044122 	 293.157237
7:55:45.956 AM 2025-01-01 	 293.124209 	 291.548233 	 293.495293 	 293.098333 	 -65812.508743 	 293.145072 	 293.053255 	 293.155957
7:55:51.084 AM 2025-01-01 	 291.979916 	 290.599121 	 293.495293 	 293.095269 	 -65812.330450 	 293.139602 	 293.043524 	 293.169889
7:55:56.224 AM 2025-01-01 	 292.005831 	 290.692572 	 293.494527 	 293.092053 	 -65812.272937 	 293.119960 	 293.040445 	 293.150722
7:56:01.350 AM 2025-01-01 	 291.832979 	 291.891304 	 293.494834 	 293.088530 	 -65812.209673 	 293.122065 	 293.036870 	 293.139102
7:56:06.471 AM 2025-01-01 	 292.296936 	 291.287782 	 293.495140 	 293.086080 	 -65812.123405 	 293.149156 	 293.057813 	 293.136379
7:56:11.590 AM 2025-01-01 	 292.079299 	 290.804913 	 293.495446 	 293.082863 	 -65812.129156 	 293.145394 	 293.033697 	 293.166689
7:56:16.732 AM 2025-01-01 	 292.239822 	 291.358814 	 293.495446 	 293.082404 	 -65812.077396 	 293.132402 	 293.041529 	 293.148966
7:56:21.881 AM 2025-01-01 	 291.813606 	 291.751507 	 293.494680 	 293.081179 	 -65812.088898 	 293.140495 	 293.036843 	 293.125824
7:56:27.022 AM 2025-01-01 	 292.457208 	 291.262593 	 293.495293 	 293.079953 	 -65812.042889 	 293.140778 	 293.028606 	 293.144090
7:56:32.155 AM 2025-01-01 	 291.942427 	 291.033627 	 293.495140 	 293.078575 	 -65811.979626 	 293.139569 	 293.036391 	 293.139096
7:56:37.284 AM 2025-01-01 	 293.056527 	 290.900631 	 293.494068 	 293.076584 	 -65812.019884 	 293.152040 	 293.039398 	 293.152040
7:56:42.416 AM 2025-01-01 	 291.744163 	 290.971663 	 293.494680 	 293.074286 	 -65812.002631 	 293.147710 	 293.041693 	 293.156228
7:56:47.544 AM 2025-01-01 	 291.883803 	 291.468637 	 293.494221 	 293.072602 	 -65811.945119 	 293.140373 	 293.045241 	 293.139900
7:56:52.675 AM 2025-01-01 	 291.645031 	 291.852262 	 293.494068 	 293.072602 	 -65811.968124 	 293.139048 	 293.042497 	 293.131003
7:56:57.824 AM 2025-01-01 	 291.527784 	 291.790045 	 293.493915 	 293.071223 	 -65811.910613 	 293.125086 	 293.014330 	 293.147329
7:57:02.985 AM 2025-01-01 	 291.560493 	 291.460073 	 293.493455 	 293.070764 	 -65812.042889 	 293.141251 	 293.021032 	 293.138411
7:57:08.143 AM 2025-01-01 	 291.000423 	 291.241938 	 293.494680 	 293.069845 	 -65811.950871 	 293.138977 	 293.032012 	 293.136611
7:57:13.270 AM 2025-01-01 	 291.562002 	 291.601382 	 293.494680 	 293.068313 	 -65811.973875 	 293.139072 	 293.041574 	 293.157055
7:57:18.424 AM 2025-01-01 	 292.625530 	 291.691557 	 293.494834 	 293.068160 	 -65812.008382 	 293.134483 	 293.049763 	 293.140162
7:57:23.574 AM 2025-01-01 	 291.808574 	 291.685008 	 293.493302 	 293.068466 	 -65811.950871 	 293.146076 	 293.047159 	 293.138504
7:57:28.726 AM 2025-01-01 	 291.227621 	 291.114483 	 293.494527 	 293.066169 	 -65811.945119 	 293.130435 	 293.033408 	 293.146052
7:57:33.881 AM 2025-01-01 	 291.543384 	 291.264104 	 293.492230 	 293.065097 	 -65811.922115 	 293.142171 	 293.040886 	 293.144064
7:57:39.025 AM 2025-01-01 	 291.896132 	 290.686023 	 293.493915 	 293.064178 	 -65811.887609 	 293.115999 	 293.045003 	 293.139188
7:57:44.166 AM 2025-01-01 	 292.363611 	 291.244457 	 293.494068 	 293.062646 	 -65811.950871 	 293.135664 	 293.044319 	 293.141343
7:57:49.314 AM 2025-01-01 	 291.816625 	 290.470659 	 293.493915 	 293.060043 	 -65811.985377 	 293.147165 	 293.034521 	 293.160415
7:57:54.463 AM 2025-01-01 	 291.637483 	 292.008180 	 293.493149 	 293.058971 	 -65812.014133 	 293.119835 	 293.029907 	 293.140185
7:57:59.618 AM 2025-01-01 	 291.989225 	 290.678466 	 293.493609 	 293.057133 	 -65812.014133 	 293.133087 	 293.041740 	 293.125041
