Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
1:14:09.424 AM 2025-09-16 	 2.193558 	 0.455940 	 292.566981 	 293.025735 	 -65891.168311 	 292.393336 	 292.526985 	 292.823057
1:14:14.503 AM 2025-09-16 	 3.385907 	 0.841328 	 292.566828 	 293.026195 	 -65891.081342 	 292.428999 	 292.519517 	 292.846375
1:14:19.592 AM 2025-09-16 	 3.616628 	 0.904048 	 292.566828 	 293.027420 	 -65890.878419 	 292.420101 	 292.526259 	 292.826593
1:14:24.688 AM 2025-09-16 	 1.548195 	 1.020168 	 292.566063 	 293.029105 	 -65890.727679 	 292.403835 	 292.529899 	 292.828337
1:14:29.780 AM 2025-09-16 	 2.834141 	 1.497998 	 292.566063 	 293.029717 	 -65890.472586 	 292.416524 	 292.527421 	 292.832016
1:14:34.876 AM 2025-09-16 	 2.547061 	 1.412609 	 292.565910 	 293.028798 	 -65890.391421 	 292.413818 	 292.520925 	 292.834522
1:14:39.970 AM 2025-09-16 	 2.873391 	 1.044601 	 292.565450 	 293.030024 	 -65890.339245 	 292.430664 	 292.539663 	 292.843303
1:14:45.060 AM 2025-09-16 	 3.431196 	 -0.093427 	 292.566675 	 293.028645 	 -65890.229094 	 292.430208 	 292.527360 	 292.813960
1:14:50.144 AM 2025-09-16 	 3.840555 	 0.231004 	 292.566675 	 293.029258 	 -65890.124742 	 292.428828 	 292.529771 	 292.838627
1:14:55.224 AM 2025-09-16 	 3.491077 	 1.411097 	 292.566522 	 293.026348 	 -65890.176918 	 292.409611 	 292.514350 	 292.841211
1:15:00.288 AM 2025-09-16 	 3.244254 	 0.858960 	 292.566675 	 293.024816 	 -65890.171121 	 292.423333 	 292.522856 	 292.858234
1:15:05.362 AM 2025-09-16 	 3.851122 	 1.026717 	 292.566216 	 293.022825 	 -65890.136337 	 292.405177 	 292.540718 	 292.845305
1:15:10.434 AM 2025-09-16 	 2.549829 	 0.137806 	 292.566369 	 293.022672 	 -65890.159526 	 292.406221 	 292.519490 	 292.843507
1:15:15.505 AM 2025-09-16 	 2.679153 	 0.347124 	 292.566216 	 293.023744 	 -65890.223297 	 292.417387 	 292.527336 	 292.843771
1:15:20.599 AM 2025-09-16 	 2.853766 	 1.296237 	 292.567287 	 293.023438 	 -65890.304460 	 292.408718 	 292.516774 	 292.849315
1:15:25.687 AM 2025-09-16 	 3.244758 	 1.359964 	 292.566369 	 293.024510 	 -65890.350839 	 292.437822 	 292.543976 	 292.860872
1:15:30.780 AM 2025-09-16 	 3.855903 	 1.033770 	 292.567747 	 293.022978 	 -65890.507371 	 292.421882 	 292.516666 	 292.834055
1:15:35.871 AM 2025-09-16 	 3.271931 	 0.659717 	 292.567747 	 293.022519 	 -65890.576942 	 292.430701 	 292.541595 	 292.828186
1:15:40.958 AM 2025-09-16 	 2.797910 	 0.222692 	 292.566216 	 293.022672 	 -65890.646513 	 292.410608 	 292.513925 	 292.842207
1:15:46.049 AM 2025-09-16 	 3.131788 	 0.478358 	 292.566522 	 293.023285 	 -65890.727679 	 292.409523 	 292.522791 	 292.841123
1:15:51.134 AM 2025-09-16 	 3.273692 	 0.670296 	 292.565756 	 293.022672 	 -65890.843633 	 292.418535 	 292.519007 	 292.856756
1:15:56.226 AM 2025-09-16 	 3.441512 	 -0.542290 	 292.566828 	 293.022366 	 -65890.924801 	 292.408917 	 292.516026 	 292.858512
1:16:01.313 AM 2025-09-16 	 3.613860 	 1.074072 	 292.566675 	 293.020834 	 -65890.913206 	 292.404603 	 292.528772 	 292.854676
1:16:06.398 AM 2025-09-16 	 2.654244 	 1.136792 	 292.565756 	 293.021447 	 -65890.942195 	 292.422735 	 292.536948 	 292.860478
1:16:11.487 AM 2025-09-16 	 3.480762 	 0.355940 	 292.565756 	 293.022519 	 -65890.994375 	 292.418211 	 292.520579 	 292.846962
1:16:16.568 AM 2025-09-16 	 3.802563 	 1.155935 	 292.566981 	 293.024204 	 -65891.000173 	 292.395010 	 292.531975 	 292.849827
1:16:21.647 AM 2025-09-16 	 3.210288 	 1.220166 	 292.565297 	 293.024969 	 -65890.855228 	 292.416687 	 292.552224 	 292.826970
1:16:26.743 AM 2025-09-16 	 3.365024 	 0.648130 	 292.565910 	 293.023438 	 -65890.855228 	 292.414317 	 292.520002 	 292.831706
1:16:31.839 AM 2025-09-16 	 2.201861 	 1.692456 	 292.565450 	 293.023438 	 -65890.704489 	 292.438339 	 292.530277 	 292.840553
1:16:36.921 AM 2025-09-16 	 2.603169 	 1.282886 	 292.565144 	 293.023285 	 -65890.576942 	 292.407950 	 292.524536 	 292.840972
1:16:42.016 AM 2025-09-16 	 3.329296 	 0.691203 	 292.565450 	 293.022366 	 -65890.379827 	 292.410926 	 292.538883 	 292.851048
1:16:47.100 AM 2025-09-16 	 3.116188 	 0.196496 	 292.564073 	 293.022825 	 -65890.176918 	 292.420513 	 292.543729 	 292.837422
1:16:52.190 AM 2025-09-16 	 2.202616 	 0.679112 	 292.564991 	 293.024663 	 -65889.921839 	 292.441258 	 292.517558 	 292.844417
1:16:57.281 AM 2025-09-16 	 2.325398 	 0.599012 	 292.563919 	 293.020834 	 -65889.597202 	 292.432330 	 292.520479 	 292.834550
1:17:02.368 AM 2025-09-16 	 3.257841 	 1.085407 	 292.564838 	 293.019149 	 -65889.371122 	 292.428076 	 292.525229 	 292.853976
1:17:07.457 AM 2025-09-16 	 2.242118 	 1.246867 	 292.565144 	 293.019915 	 -65889.307357 	 292.410749 	 292.511696 	 292.846136
1:17:12.534 AM 2025-09-16 	 3.371314 	 -0.337758 	 292.565910 	 293.022519 	 -65888.976944 	 292.429761 	 292.538286 	 292.840033
1:17:17.623 AM 2025-09-16 	 3.169528 	 0.920924 	 292.564991 	 293.022978 	 -65888.692914 	 292.419105 	 292.520998 	 292.844540
1:17:22.726 AM 2025-09-16 	 3.135059 	 1.028984 	 292.565297 	 293.024204 	 -65888.524818 	 292.421253 	 292.543048 	 292.844791
1:17:27.806 AM 2025-09-16 	 3.138078 	 0.659213 	 292.563919 	 293.025123 	 -65888.235004 	 292.429057 	 292.520524 	 292.836489
1:17:32.891 AM 2025-09-16 	 3.404777 	 0.637803 	 292.564073 	 293.025123 	 -65888.049528 	 292.432081 	 292.521651 	 292.832880
1:17:37.983 AM 2025-09-16 	 2.907861 	 1.128731 	 292.565450 	 293.026501 	 -65887.817687 	 292.419271 	 292.522112 	 292.842812
1:17:43.062 AM 2025-09-16 	 2.590840 	 1.351652 	 292.563307 	 293.029717 	 -65887.562669 	 292.415371 	 292.508261 	 292.853121
1:17:48.154 AM 2025-09-16 	 4.260481 	 0.462741 	 292.564532 	 293.030943 	 -65887.365614 	 292.442519 	 292.519766 	 292.835258
1:17:53.238 AM 2025-09-16 	 3.670471 	 0.916390 	 292.563919 	 293.034465 	 -65887.168563 	 292.449760 	 292.520372 	 292.832549
1:17:58.319 AM 2025-09-16 	 3.563036 	 0.457703 	 292.565450 	 293.035231 	 -65886.901970 	 292.442494 	 292.512633 	 292.825762
1:18:03.413 AM 2025-09-16 	 2.355339 	 1.096490 	 292.564532 	 293.036150 	 -65886.560047 	 292.434442 	 292.539175 	 292.824821
1:18:08.501 AM 2025-09-16 	 3.260609 	 0.966768 	 292.564838 	 293.037222 	 -65886.200750 	 292.433428 	 292.525367 	 292.833278
1:18:13.593 AM 2025-09-16 	 3.174309 	 1.400770 	 292.564226 	 293.036916 	 -65885.934184 	 292.429006 	 292.518576 	 292.841646
1:18:18.676 AM 2025-09-16 	 2.958936 	 0.893468 	 292.565603 	 293.036456 	 -65885.487991 	 292.421470 	 292.523363 	 292.821331
1:18:23.763 AM 2025-09-16 	 3.538127 	 1.587418 	 292.566063 	 293.032015 	 -65885.180883 	 292.424937 	 292.533463 	 292.822427
1:18:28.860 AM 2025-09-16 	 3.458117 	 0.781630 	 292.565297 	 293.030483 	 -65884.786871 	 292.409086 	 292.508138 	 292.834056
1:18:33.951 AM 2025-09-16 	 3.078196 	 0.164506 	 292.565603 	 293.031402 	 -65884.433433 	 292.452174 	 292.508096 	 292.830699
1:18:39.046 AM 2025-09-16 	 2.268536 	 0.219669 	 292.564838 	 293.032321 	 -65884.132152 	 292.425333 	 292.531015 	 292.812877
1:18:44.125 AM 2025-09-16 	 3.157954 	 1.285405 	 292.564838 	 293.032934 	 -65883.813498 	 292.409319 	 292.506950 	 292.826239
1:18:49.205 AM 2025-09-16 	 3.775138 	 0.577098 	 292.565297 	 293.028339 	 -65883.546996 	 292.433810 	 292.513428 	 292.808087
1:18:54.299 AM 2025-09-16 	 2.261743 	 0.505562 	 292.564532 	 293.025888 	 -65883.245741 	 292.418343 	 292.509811 	 292.811103
1:18:59.386 AM 2025-09-16 	 2.623800 	 0.956188 	 292.564838 	 293.024357 	 -65882.985048 	 292.444278 	 292.495936 	 292.824704
1:19:04.475 AM 2025-09-16 	 2.959942 	 1.643589 	 292.565144 	 293.023591 	 -65882.770705 	 292.454291 	 292.505948 	 292.811031
1:19:09.556 AM 2025-09-16 	 2.917170 	 0.314631 	 292.565144 	 293.022366 	 -65882.481059 	 292.449774 	 292.503326 	 292.804622
1:19:14.654 AM 2025-09-16 	 2.511333 	 -0.224912 	 292.564685 	 293.021141 	 -65882.324654 	 292.438699 	 292.506943 	 292.793082
1:19:19.734 AM 2025-09-16 	 2.939311 	 1.254927 	 292.564991 	 293.021753 	 -65882.150874 	 292.437979 	 292.506698 	 292.824566
1:19:24.814 AM 2025-09-16 	 3.069893 	 1.432004 	 292.564991 	 293.025429 	 -65881.959719 	 292.422968 	 292.493585 	 292.809094
1:19:29.913 AM 2025-09-16 	 2.131664 	 0.858456 	 292.565297 	 293.027114 	 -65881.774360 	 292.427414 	 292.509403 	 292.825376
1:19:35.015 AM 2025-09-16 	 3.819923 	 1.018405 	 292.565756 	 293.026501 	 -65881.565835 	 292.414227 	 292.492427 	 292.797519
1:19:40.110 AM 2025-09-16 	 3.179341 	 0.084154 	 292.565756 	 293.026042 	 -65881.357315 	 292.427582 	 292.516205 	 292.780080
1:19:45.193 AM 2025-09-16 	 2.898803 	 0.977095 	 292.565910 	 293.030177 	 -65881.299393 	 292.421181 	 292.497010 	 292.834302
1:19:50.273 AM 2025-09-16 	 2.499508 	 0.837046 	 292.565450 	 293.030636 	 -65881.160383 	 292.431980 	 292.484113 	 292.817625
1:19:55.343 AM 2025-09-16 	 3.925094 	 0.935534 	 292.566369 	 293.032321 	 -65881.090879 	 292.427900 	 292.502781 	 292.814022
1:20:00.440 AM 2025-09-16 	 3.285014 	 1.186917 	 292.565756 	 293.034465 	 -65880.998207 	 292.416615 	 292.513770 	 292.827372
1:20:05.541 AM 2025-09-16 	 2.329424 	 0.812864 	 292.566063 	 293.035690 	 -65880.928704 	 292.400686 	 292.488840 	 292.826137
1:20:10.623 AM 2025-09-16 	 3.225133 	 0.429240 	 292.564838 	 293.038141 	 -65880.951871 	 292.406470 	 292.496045 	 292.819603
1:20:15.709 AM 2025-09-16 	 3.339361 	 1.065759 	 292.565603 	 293.039366 	 -65880.992415 	 292.422279 	 292.485787 	 292.832084
1:20:20.792 AM 2025-09-16 	 3.574358 	 0.491204 	 292.564838 	 293.038447 	 -65880.841825 	 292.423077 	 292.506488 	 292.838564
1:20:25.882 AM 2025-09-16 	 2.143992 	 0.143095 	 292.564991 	 293.038600 	 -65880.893952 	 292.427559 	 292.502439 	 292.809892
1:20:30.975 AM 2025-09-16 	 2.538758 	 0.844602 	 292.565756 	 293.038600 	 -65880.975039 	 292.407514 	 292.495193 	 292.811649
1:20:36.071 AM 2025-09-16 	 2.790110 	 1.458452 	 292.564073 	 293.039213 	 -65880.946080 	 292.425879 	 292.493651 	 292.826209
1:20:41.161 AM 2025-09-16 	 2.961955 	 0.259971 	 292.565450 	 293.042583 	 -65880.922912 	 292.425309 	 292.528148 	 292.820431
1:20:46.261 AM 2025-09-16 	 2.972019 	 0.445864 	 292.564532 	 293.044114 	 -65880.783907 	 292.419519 	 292.499140 	 292.823644
1:20:51.358 AM 2025-09-16 	 2.260988 	 2.213611 	 292.564991 	 293.044727 	 -65880.720197 	 292.423995 	 292.508828 	 292.827642
1:20:56.450 AM 2025-09-16 	 3.682296 	 1.601524 	 292.565144 	 293.048096 	 -65880.511694 	 292.425027 	 292.498012 	 292.809257
1:21:01.555 AM 2025-09-16 	 2.582789 	 1.481626 	 292.565756 	 293.048709 	 -65880.424820 	 292.418032 	 292.502865 	 292.824999
1:21:06.657 AM 2025-09-16 	 3.480762 	 0.952662 	 292.565910 	 293.047177 	 -65880.308988 	 292.399066 	 292.497173 	 292.808892
1:21:11.751 AM 2025-09-16 	 3.009508 	 0.700019 	 292.566216 	 293.045186 	 -65880.262656 	 292.438688 	 292.494137 	 292.806805
1:21:16.839 AM 2025-09-16 	 3.268660 	 1.598753 	 292.564991 	 293.044420 	 -65880.071537 	 292.425099 	 292.508510 	 292.807435
1:21:21.925 AM 2025-09-16 	 2.390312 	 0.789691 	 292.565144 	 293.045799 	 -65880.146826 	 292.418302 	 292.496975 	 292.822427
1:21:27.023 AM 2025-09-16 	 3.256583 	 0.642085 	 292.564379 	 293.045646 	 -65880.054163 	 292.445882 	 292.508912 	 292.818729
1:21:32.107 AM 2025-09-16 	 3.103860 	 0.932763 	 292.563307 	 293.047330 	 -65879.961501 	 292.414690 	 292.496207 	 292.800349
1:21:37.200 AM 2025-09-16 	 3.334832 	 0.444605 	 292.564838 	 293.048403 	 -65879.915170 	 292.423504 	 292.516392 	 292.805841
1:21:42.289 AM 2025-09-16 	 1.738659 	 0.789187 	 292.565144 	 293.049781 	 -65879.863048 	 292.427553 	 292.507173 	 292.837354
1:21:47.385 AM 2025-09-16 	 2.757653 	 0.749137 	 292.565144 	 293.049322 	 -65879.810927 	 292.422598 	 292.501270 	 292.827193
1:21:52.462 AM 2025-09-16 	 2.357352 	 0.052668 	 292.564532 	 293.050394 	 -65879.758806 	 292.404845 	 292.510058 	 292.808982
1:21:57.549 AM 2025-09-16 	 3.010263 	 1.329989 	 292.565297 	 293.051006 	 -65879.816718 	 292.428783 	 292.499399 	 292.818693
1:22:02.633 AM 2025-09-16 	 2.697017 	 1.325707 	 292.564379 	 293.050700 	 -65879.671937 	 292.422022 	 292.503538 	 292.801519
1:22:07.724 AM 2025-09-16 	 3.158961 	 1.333264 	 292.565450 	 293.049322 	 -65879.544532 	 292.433817 	 292.487846 	 292.801465
1:22:12.815 AM 2025-09-16 	 3.159716 	 0.957700 	 292.564226 	 293.046718 	 -65879.405547 	 292.408121 	 292.516651 	 292.821727
1:22:17.902 AM 2025-09-16 	 3.552217 	 0.962486 	 292.564991 	 293.045799 	 -65879.330264 	 292.419185 	 292.500701 	 292.769794
1:22:22.983 AM 2025-09-16 	 3.184876 	 1.256186 	 292.563766 	 293.045952 	 -65879.266563 	 292.395695 	 292.512758 	 292.805050
1:22:28.089 AM 2025-09-16 	 3.756771 	 0.872310 	 292.564991 	 293.045646 	 -65879.185490 	 292.430908 	 292.501997 	 292.815133
1:22:33.185 AM 2025-09-16 	 4.002084 	 1.469283 	 292.564226 	 293.045033 	 -65879.110209 	 292.418273 	 292.495051 	 292.803456
1:22:38.284 AM 2025-09-16 	 3.161980 	 0.986415 	 292.564991 	 293.043808 	 -65879.029137 	 292.393290 	 292.519831 	 292.798384
1:22:43.381 AM 2025-09-16 	 3.280989 	 0.765761 	 292.563001 	 293.043042 	 -65878.884368 	 292.434874 	 292.495537 	 292.802047
1:22:48.481 AM 2025-09-16 	 4.385780 	 0.996742 	 292.563154 	 293.043348 	 -65878.907531 	 292.431178 	 292.498002 	 292.788409
1:22:53.573 AM 2025-09-16 	 3.010766 	 1.138555 	 292.563154 	 293.041357 	 -65878.785926 	 292.433518 	 292.487073 	 292.820109
1:22:58.659 AM 2025-09-16 	 2.985103 	 1.412609 	 292.563766 	 293.040745 	 -65878.693276 	 292.418915 	 292.499010 	 292.806466
1:23:03.753 AM 2025-09-16 	 3.514728 	 0.849892 	 292.564532 	 293.041051 	 -65878.519559 	 292.430045 	 292.496869 	 292.811903
1:23:08.854 AM 2025-09-16 	 2.574737 	 0.527980 	 292.564532 	 293.039060 	 -65878.450073 	 292.431653 	 292.511272 	 292.787462
1:23:13.939 AM 2025-09-16 	 2.767969 	 0.285412 	 292.563766 	 293.039519 	 -65878.345845 	 292.417002 	 292.488567 	 292.815446
1:23:19.028 AM 2025-09-16 	 3.192424 	 0.788431 	 292.563613 	 293.038907 	 -65878.235828 	 292.437875 	 292.489059 	 292.810255
1:23:24.112 AM 2025-09-16 	 3.865715 	 1.107825 	 292.564073 	 293.038141 	 -65878.073700 	 292.420140 	 292.515399 	 292.809584
1:23:29.206 AM 2025-09-16 	 3.793505 	 0.977599 	 292.563766 	 293.039519 	 -65877.905784 	 292.417549 	 292.499066 	 292.830199
1:23:34.304 AM 2025-09-16 	 3.252054 	 0.841328 	 292.564685 	 293.039366 	 -65877.697341 	 292.417159 	 292.500098 	 292.819865
1:23:39.404 AM 2025-09-16 	 2.981580 	 0.863998 	 292.563307 	 293.039213 	 -65877.685761 	 292.423747 	 292.497680 	 292.830236
1:23:44.485 AM 2025-09-16 	 2.583040 	 1.050142 	 292.565756 	 293.039979 	 -65877.564171 	 292.423717 	 292.472533 	 292.815999
1:23:49.580 AM 2025-09-16 	 3.934403 	 0.652916 	 292.563919 	 293.041357 	 -65877.459952 	 292.432765 	 292.501484 	 292.798519
1:23:54.670 AM 2025-09-16 	 3.409055 	 0.148133 	 292.563154 	 293.040285 	 -65877.419423 	 292.425487 	 292.518376 	 292.817294
1:23:59.766 AM 2025-09-16 	 4.003845 	 0.804300 	 292.564838 	 293.038754 	 -65877.419423 	 292.438758 	 292.494681 	 292.833869
1:24:04.845 AM 2025-09-16 	 2.466296 	 -0.034233 	 292.563919 	 293.038294 	 -65877.367314 	 292.405838 	 292.487831 	 292.808554
1:24:09.934 AM 2025-09-16 	 3.260105 	 0.700774 	 292.563307 	 293.037988 	 -65877.390474 	 292.422049 	 292.515886 	 292.801546
1:24:15.015 AM 2025-09-16 	 3.065868 	 0.478106 	 292.564379 	 293.039060 	 -65877.407843 	 292.406006 	 292.496055 	 292.826717
1:24:20.110 AM 2025-09-16 	 3.242996 	 1.730239 	 292.563766 	 293.038447 	 -65877.506272 	 292.414472 	 292.494093 	 292.825704
1:24:25.188 AM 2025-09-16 	 3.429686 	 1.295985 	 292.564073 	 293.037682 	 -65877.488902 	 292.421509 	 292.490230 	 292.825159
1:24:30.262 AM 2025-09-16 	 3.644304 	 0.658961 	 292.563613 	 293.037528 	 -65877.598911 	 292.410116 	 292.472677 	 292.802883
1:24:35.359 AM 2025-09-16 	 3.087002 	 0.990445 	 292.563460 	 293.036303 	 -65877.714711 	 292.406804 	 292.503961 	 292.812834
1:24:40.445 AM 2025-09-16 	 3.035927 	 -0.043553 	 292.563460 	 293.036609 	 -65877.807352 	 292.430412 	 292.518561 	 292.832633
1:24:45.532 AM 2025-09-16 	 3.089015 	 0.846114 	 292.563307 	 293.033393 	 -65878.004217 	 292.424118 	 292.488100 	 292.831080
1:24:50.619 AM 2025-09-16 	 2.576750 	 -0.162696 	 292.563001 	 293.030789 	 -65878.235828 	 292.419864 	 292.495694 	 292.837722
1:24:55.714 AM 2025-09-16 	 2.886726 	 0.123196 	 292.563919 	 293.030330 	 -65878.386378 	 292.412904 	 292.501530 	 292.827927
1:25:00.802 AM 2025-09-16 	 3.366534 	 1.165759 	 292.562542 	 293.029105 	 -65878.629579 	 292.409172 	 292.513437 	 292.827986
1:25:05.889 AM 2025-09-16 	 2.542532 	 0.646870 	 292.563001 	 293.026654 	 -65878.965438 	 292.436158 	 292.508668 	 292.804751
1:25:10.984 AM 2025-09-16 	 3.152671 	 1.302786 	 292.562848 	 293.024663 	 -65879.144954 	 292.426948 	 292.472921 	 292.810703
1:25:16.079 AM 2025-09-16 	 2.506301 	 1.762984 	 292.562542 	 293.025123 	 -65879.289727 	 292.429444 	 292.493425 	 292.839243
1:25:21.159 AM 2025-09-16 	 3.172799 	 0.939060 	 292.563154 	 293.026654 	 -65879.498203 	 292.444526 	 292.494762 	 292.821637
1:25:26.253 AM 2025-09-16 	 3.278473 	 1.413868 	 292.563001 	 293.029105 	 -65879.596652 	 292.440669 	 292.509387 	 292.818256
1:25:31.340 AM 2025-09-16 	 2.696765 	 0.412615 	 292.563001 	 293.028645 	 -65879.700893 	 292.421194 	 292.512662 	 292.822002
1:25:36.426 AM 2025-09-16 	 2.651728 	 0.584402 	 292.564838 	 293.029564 	 -65879.828301 	 292.428831 	 292.494234 	 292.836263
1:25:41.509 AM 2025-09-16 	 3.548946 	 0.748885 	 292.564379 	 293.029870 	 -65880.054163 	 292.429293 	 292.515547 	 292.840986
1:25:46.603 AM 2025-09-16 	 3.179089 	 1.393717 	 292.563613 	 293.030330 	 -65880.048371 	 292.413154 	 292.512679 	 292.825808
1:25:51.702 AM 2025-09-16 	 3.969124 	 0.590196 	 292.564991 	 293.027573 	 -65880.198949 	 292.413778 	 292.520885 	 292.813172
1:25:56.800 AM 2025-09-16 	 3.900940 	 0.628735 	 292.564685 	 293.029105 	 -65880.378487 	 292.437272 	 292.496513 	 292.823386
1:26:01.901 AM 2025-09-16 	 3.101847 	 1.480870 	 292.564379 	 293.029258 	 -65880.471153 	 292.426281 	 292.516326 	 292.827085
1:26:06.993 AM 2025-09-16 	 3.651852 	 0.828230 	 292.564379 	 293.028798 	 -65880.691238 	 292.442833 	 292.511077 	 292.839835
1:26:12.084 AM 2025-09-16 	 2.673618 	 0.287931 	 292.563460 	 293.030943 	 -65880.760740 	 292.439330 	 292.511839 	 292.819759
1:26:17.181 AM 2025-09-16 	 3.380372 	 0.578861 	 292.564073 	 293.032015 	 -65880.812866 	 292.404472 	 292.504947 	 292.810977
1:26:22.275 AM 2025-09-16 	 3.318981 	 1.036289 	 292.563001 	 293.032934 	 -65880.911328 	 292.428578 	 292.502985 	 292.824171
1:26:27.369 AM 2025-09-16 	 2.976045 	 0.551657 	 292.563460 	 293.033393 	 -65881.009791 	 292.411923 	 292.496284 	 292.817002
1:26:32.456 AM 2025-09-16 	 3.055803 	 1.430493 	 292.562695 	 293.036150 	 -65881.015583 	 292.442281 	 292.497256 	 292.823656
1:26:37.539 AM 2025-09-16 	 2.213435 	 0.982133 	 292.564379 	 293.035537 	 -65881.021375 	 292.443727 	 292.520027 	 292.803316
1:26:42.617 AM 2025-09-16 	 3.026617 	 -0.086122 	 292.563001 	 293.034006 	 -65881.003999 	 292.410003 	 292.467352 	 292.794246
1:26:47.706 AM 2025-09-16 	 1.887860 	 0.693722 	 292.564532 	 293.034006 	 -65880.975039 	 292.439743 	 292.513674 	 292.821120
1:26:52.794 AM 2025-09-16 	 3.236706 	 0.842335 	 292.564073 	 293.035078 	 -65880.940288 	 292.430120 	 292.509265 	 292.838498
1:26:57.889 AM 2025-09-16 	 2.855275 	 0.683394 	 292.564991 	 293.035384 	 -65880.876577 	 292.414689 	 292.521796 	 292.824027
1:27:02.983 AM 2025-09-16 	 3.362256 	 0.143347 	 292.564532 	 293.037528 	 -65880.836034 	 292.403620 	 292.499356 	 292.814388
1:27:08.065 AM 2025-09-16 	 3.390184 	 1.450140 	 292.564532 	 293.039826 	 -65880.749156 	 292.400890 	 292.505630 	 292.810714
1:27:13.141 AM 2025-09-16 	 3.374585 	 0.976087 	 292.564073 	 293.039519 	 -65880.702822 	 292.404016 	 292.483639 	 292.823308
1:27:18.229 AM 2025-09-16 	 2.670347 	 -0.788636 	 292.563613 	 293.038294 	 -65880.534861 	 292.418961 	 292.502373 	 292.814562
1:27:23.323 AM 2025-09-16 	 3.251299 	 1.273567 	 292.563154 	 293.039826 	 -65880.505903 	 292.408414 	 292.483771 	 292.823440
1:27:28.406 AM 2025-09-16 	 2.971768 	 0.569289 	 292.562848 	 293.040285 	 -65880.465361 	 292.417725 	 292.508246 	 292.819957
1:27:33.486 AM 2025-09-16 	 2.950885 	 0.783142 	 292.563919 	 293.041817 	 -65880.326363 	 292.434686 	 292.477815 	 292.815594
1:27:38.579 AM 2025-09-16 	 3.291807 	 0.477098 	 292.564226 	 293.041051 	 -65880.198949 	 292.410934 	 292.504773 	 292.804647
1:27:43.654 AM 2025-09-16 	 3.968118 	 1.820666 	 292.563919 	 293.042736 	 -65880.152617 	 292.417852 	 292.473304 	 292.813454
1:27:48.746 AM 2025-09-16 	 3.255073 	 1.143089 	 292.563766 	 293.043655 	 -65879.920961 	 292.408834 	 292.499831 	 292.810600
1:27:53.832 AM 2025-09-16 	 2.964723 	 0.027479 	 292.562389 	 293.043655 	 -65879.839883 	 292.422718 	 292.486226 	 292.811685
1:27:58.933 AM 2025-09-16 	 2.694249 	 1.067523 	 292.562848 	 293.044880 	 -65879.532950 	 292.408175 	 292.491589 	 292.809941
1:28:04.024 AM 2025-09-16 	 3.724314 	 0.623697 	 292.562848 	 293.045339 	 -65879.446084 	 292.414451 	 292.487912 	 292.805793
1:28:09.110 AM 2025-09-16 	 3.459879 	 -0.004763 	 292.563766 	 293.043655 	 -65879.295518 	 292.408613 	 292.497714 	 292.792857
1:28:14.191 AM 2025-09-16 	 3.258344 	 1.332760 	 292.562235 	 293.041357 	 -65879.081254 	 292.438059 	 292.497300 	 292.791970
1:28:19.286 AM 2025-09-16 	 2.982838 	 1.368528 	 292.562542 	 293.041051 	 -65878.890159 	 292.432054 	 292.487504 	 292.792599
1:28:24.375 AM 2025-09-16 	 3.213559 	 1.040823 	 292.563001 	 293.040285 	 -65878.646951 	 292.420145 	 292.495501 	 292.803432
1:28:29.467 AM 2025-09-16 	 2.958433 	 0.144103 	 292.562235 	 293.039213 	 -65878.397959 	 292.429067 	 292.501104 	 292.807611
1:28:34.561 AM 2025-09-16 	 1.818417 	 0.594226 	 292.563001 	 293.038907 	 -65878.160554 	 292.414812 	 292.484482 	 292.800472
1:28:39.647 AM 2025-09-16 	 3.220100 	 0.985155 	 292.563766 	 293.037988 	 -65877.859463 	 292.437737 	 292.486552 	 292.798278
1:28:44.733 AM 2025-09-16 	 3.294324 	 0.533017 	 292.562389 	 293.036150 	 -65877.558381 	 292.441230 	 292.486253 	 292.791822
1:28:49.825 AM 2025-09-16 	 3.202740 	 0.655435 	 292.562235 	 293.034159 	 -65877.257308 	 292.434769 	 292.467471 	 292.785840
1:28:54.911 AM 2025-09-16 	 2.691985 	 1.726964 	 292.562542 	 293.035690 	 -65876.909928 	 292.429538 	 292.469349 	 292.798610
1:28:59.997 AM 2025-09-16 	 2.576247 	 0.988682 	 292.562389 	 293.034618 	 -65876.550981 	 292.416202 	 292.483028 	 292.785284
1:29:05.086 AM 2025-09-16 	 2.670095 	 0.535536 	 292.561470 	 293.036303 	 -65876.145734 	 292.422106 	 292.507887 	 292.792605
1:29:10.182 AM 2025-09-16 	 3.034920 	 0.907574 	 292.562695 	 293.036303 	 -65875.838915 	 292.439794 	 292.481973 	 292.801753
1:29:15.257 AM 2025-09-16 	 3.301368 	 0.846869 	 292.562542 	 293.036916 	 -65875.370022 	 292.418418 	 292.481927 	 292.789393
1:29:20.353 AM 2025-09-16 	 2.603923 	 0.591455 	 292.562235 	 293.035844 	 -65875.063227 	 292.422835 	 292.487290 	 292.788123
1:29:25.445 AM 2025-09-16 	 3.628705 	 1.295733 	 292.563460 	 293.034312 	 -65874.663829 	 292.428290 	 292.496062 	 292.793100
1:29:30.524 AM 2025-09-16 	 3.272937 	 2.035526 	 292.562542 	 293.028798 	 -65874.339692 	 292.407040 	 292.475289 	 292.792705
