Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
6:57:13.216 AM 2025-07-28 	 608.209802 	 605.917200 	 292.591322 	 292.349462 	 -65640.998401 	 291.532341 	 291.753581 	 291.840434
6:57:18.372 AM 2025-07-28 	 608.039467 	 606.791754 	 292.591629 	 292.348544 	 -65640.874002 	 291.579309 	 291.747842 	 291.841815
6:57:23.521 AM 2025-07-28 	 607.855293 	 606.507121 	 292.593313 	 292.349003 	 -65640.879656 	 291.562713 	 291.729354 	 291.836618
6:57:28.673 AM 2025-07-28 	 608.144385 	 607.076387 	 292.594231 	 292.348697 	 -65640.857038 	 291.544099 	 291.752518 	 291.840795
6:57:33.833 AM 2025-07-28 	 608.086013 	 606.465308 	 292.594997 	 292.349003 	 -65640.834420 	 291.547329 	 291.780428 	 291.841650
6:57:38.993 AM 2025-07-28 	 607.615515 	 605.731056 	 292.596987 	 292.350687 	 -65640.715677 	 291.550159 	 291.748133 	 291.837360
6:57:44.142 AM 2025-07-28 	 606.994557 	 605.804355 	 292.596068 	 292.350381 	 -65640.738294 	 291.543605 	 291.749176 	 291.832234
6:57:49.308 AM 2025-07-28 	 607.314597 	 605.868586 	 292.594844 	 292.351453 	 -65640.664787 	 291.567991 	 291.757414 	 291.845216
6:57:54.464 AM 2025-07-28 	 607.507577 	 606.595030 	 292.595609 	 292.353291 	 -65640.693059 	 291.560037 	 291.749937 	 291.843435
6:57:59.612 AM 2025-07-28 	 607.716911 	 605.892012 	 292.596528 	 292.356047 	 -65640.749603 	 291.561697 	 291.745901 	 291.843196
6:58:04.755 AM 2025-07-28 	 607.829630 	 606.726515 	 292.595456 	 292.354362 	 -65640.659133 	 291.552298 	 291.748847 	 291.822413
6:58:09.911 AM 2025-07-28 	 607.540285 	 605.305869 	 292.594231 	 292.354362 	 -65640.721331 	 291.550657 	 291.765718 	 291.831214
6:58:15.053 AM 2025-07-28 	 608.004746 	 606.623997 	 292.597752 	 292.351912 	 -65640.806148 	 291.541988 	 291.744712 	 291.834414
6:58:20.218 AM 2025-07-28 	 607.914923 	 606.734827 	 292.594997 	 292.352372 	 -65640.789184 	 291.555213 	 291.753660 	 291.825327
6:58:25.337 AM 2025-07-28 	 607.474869 	 606.208382 	 292.594078 	 292.350534 	 -65640.760912 	 291.552721 	 291.758764 	 291.832802
6:58:30.474 AM 2025-07-28 	 608.080981 	 605.382947 	 292.592394 	 292.348237 	 -65640.840075 	 291.573944 	 291.748651 	 291.833132
6:58:35.636 AM 2025-07-28 	 608.101865 	 606.206871 	 292.591476 	 292.347166 	 -65640.806148 	 291.553385 	 291.731896 	 291.821126
6:58:40.783 AM 2025-07-28 	 607.086896 	 606.921980 	 292.590557 	 292.344869 	 -65640.715677 	 291.564404 	 291.756202 	 291.863935
6:58:45.922 AM 2025-07-28 	 606.975687 	 606.243395 	 292.588873 	 292.345941 	 -65640.789184 	 291.549990 	 291.749863 	 291.840039
6:58:51.062 AM 2025-07-28 	 608.070917 	 606.303092 	 292.589485 	 292.346400 	 -65640.789184 	 291.559012 	 291.751761 	 291.836717
6:58:56.198 AM 2025-07-28 	 607.242135 	 605.674885 	 292.589792 	 292.344869 	 -65640.760912 	 291.542749 	 291.753068 	 291.839446
6:59:01.349 AM 2025-07-28 	 608.281509 	 606.776137 	 292.592088 	 292.346400 	 -65640.862693 	 291.570714 	 291.760136 	 291.829429
6:59:06.480 AM 2025-07-28 	 607.927503 	 606.436341 	 292.593160 	 292.348850 	 -65640.907929 	 291.547635 	 291.747034 	 291.851922
6:59:11.623 AM 2025-07-28 	 607.709363 	 605.022496 	 292.594231 	 292.348544 	 -65640.992747 	 291.557010 	 291.753558 	 291.828547
6:59:16.769 AM 2025-07-28 	 607.371711 	 606.322236 	 292.594844 	 292.348850 	 -65641.009711 	 291.564679 	 291.747933 	 291.837160
6:59:21.927 AM 2025-07-28 	 607.741065 	 606.025008 	 292.594844 	 292.350228 	 -65641.083220 	 291.547415 	 291.743492 	 291.836516
6:59:27.081 AM 2025-07-28 	 607.847242 	 606.811149 	 292.595762 	 292.351759 	 -65641.094530 	 291.552686 	 291.748285 	 291.854596
6:59:32.222 AM 2025-07-28 	 608.062363 	 605.780929 	 292.596681 	 292.351606 	 -65641.201968 	 291.575925 	 291.725948 	 291.851722
6:59:37.339 AM 2025-07-28 	 606.726600 	 606.754475 	 292.597446 	 292.352066 	 -65641.156731 	 291.556269 	 291.753765 	 291.845364
6:59:42.490 AM 2025-07-28 	 608.266413 	 606.479917 	 292.595303 	 292.351759 	 -65641.258515 	 291.552893 	 291.722861 	 291.849584
6:59:47.653 AM 2025-07-28 	 607.405929 	 606.187728 	 292.593313 	 292.350228 	 -65641.241551 	 291.535253 	 291.734183 	 291.829582
6:59:52.811 AM 2025-07-28 	 607.544563 	 605.947427 	 292.594537 	 292.348850 	 -65641.258515 	 291.559541 	 291.738525 	 291.839144
6:59:57.948 AM 2025-07-28 	 607.744588 	 606.741880 	 292.593160 	 292.349003 	 -65641.224587 	 291.557501 	 291.736011 	 291.820969
7:00:03.099 AM 2025-07-28 	 608.186403 	 606.243647 	 292.592853 	 292.348237 	 -65641.207623 	 291.541760 	 291.744959 	 291.846525
7:00:08.263 AM 2025-07-28 	 607.556388 	 605.655237 	 292.593006 	 292.349309 	 -65641.122803 	 291.555178 	 291.749352 	 291.843799
7:00:13.403 AM 2025-07-28 	 607.551859 	 605.409395 	 292.593772 	 292.350075 	 -65641.071911 	 291.562089 	 291.725407 	 291.839317
7:00:18.551 AM 2025-07-28 	 607.582052 	 606.784953 	 292.594844 	 292.349922 	 -65640.953165 	 291.572990 	 291.745799 	 291.846416
7:00:23.728 AM 2025-07-28 	 608.073685 	 605.946167 	 292.593925 	 292.349616 	 -65640.913583 	 291.558106 	 291.748956 	 291.840082
7:00:28.879 AM 2025-07-28 	 607.351080 	 606.057250 	 292.592700 	 292.348237 	 -65640.936201 	 291.581467 	 291.741456 	 291.824989
7:00:34.044 AM 2025-07-28 	 607.533995 	 606.258508 	 292.593772 	 292.349922 	 -65640.806148 	 291.572853 	 291.738542 	 291.832991
7:00:39.206 AM 2025-07-28 	 607.523931 	 606.353973 	 292.591629 	 292.348391 	 -65640.772221 	 291.564165 	 291.748843 	 291.837121
7:00:44.343 AM 2025-07-28 	 607.340009 	 606.382940 	 292.592547 	 292.348237 	 -65640.630861 	 291.555979 	 291.736388 	 291.847447
7:00:49.528 AM 2025-07-28 	 607.302520 	 606.219717 	 292.592853 	 292.349156 	 -65640.551700 	 291.562297 	 291.766911 	 291.840000
7:00:54.698 AM 2025-07-28 	 607.728233 	 606.225007 	 292.594537 	 292.348237 	 -65640.506465 	 291.577304 	 291.745838 	 291.835066
7:00:59.812 AM 2025-07-28 	 607.529215 	 606.010651 	 292.593160 	 292.349616 	 -65640.495157 	 291.567760 	 291.744842 	 291.846408
7:01:04.965 AM 2025-07-28 	 607.300759 	 606.041129 	 292.594078 	 292.351300 	 -65640.489502 	 291.566312 	 291.738173 	 291.842588
7:01:10.127 AM 2025-07-28 	 607.802205 	 606.939108 	 292.593619 	 292.350841 	 -65640.483848 	 291.579109 	 291.731030 	 291.837819
7:01:15.286 AM 2025-07-28 	 607.270315 	 606.262034 	 292.594844 	 292.351453 	 -65640.546045 	 291.572720 	 291.744104 	 291.830485
7:01:20.434 AM 2025-07-28 	 607.204898 	 605.537102 	 292.593772 	 292.351453 	 -65640.568663 	 291.552396 	 291.739452 	 291.822511
7:01:25.588 AM 2025-07-28 	 608.093058 	 606.423998 	 292.594997 	 292.353444 	 -65640.738294 	 291.569247 	 291.740158 	 291.847420
7:01:30.743 AM 2025-07-28 	 606.483048 	 606.223748 	 292.593772 	 292.353750 	 -65640.828766 	 291.574847 	 291.753825 	 291.825492
7:01:35.875 AM 2025-07-28 	 607.209175 	 606.266065 	 292.593313 	 292.352678 	 -65640.879656 	 291.583131 	 291.735050 	 291.850855
7:01:41.019 AM 2025-07-28 	 607.213956 	 606.449691 	 292.592700 	 292.351453 	 -65640.975783 	 291.560739 	 291.718836 	 291.831798
7:01:46.142 AM 2025-07-28 	 608.154198 	 606.396542 	 292.594231 	 292.352678 	 -65641.049293 	 291.563894 	 291.744775 	 291.818341
7:01:51.287 AM 2025-07-28 	 607.617779 	 605.665817 	 292.594231 	 292.350994 	 -65641.094530 	 291.554110 	 291.739267 	 291.837512
7:01:56.456 AM 2025-07-28 	 607.371460 	 605.860526 	 292.594537 	 292.351147 	 -65641.151076 	 291.562418 	 291.764659 	 291.834900
7:02:01.629 AM 2025-07-28 	 607.216472 	 606.117199 	 292.595456 	 292.352678 	 -65641.077566 	 291.568760 	 291.742044 	 291.844086
7:02:06.788 AM 2025-07-28 	 607.887498 	 606.339364 	 292.598977 	 292.355587 	 -65641.094530 	 291.569305 	 291.737368 	 291.844156
7:02:11.937 AM 2025-07-28 	 607.753645 	 606.092766 	 292.598518 	 292.356659 	 -65640.998401 	 291.576028 	 291.754056 	 291.820028
7:02:17.098 AM 2025-07-28 	 608.294090 	 605.969845 	 292.600049 	 292.357425 	 -65640.924892 	 291.582369 	 291.727644 	 291.833959
7:02:22.248 AM 2025-07-28 	 607.889511 	 606.131305 	 292.598518 	 292.357731 	 -65640.857038 	 291.564518 	 291.744449 	 291.830355
7:02:27.424 AM 2025-07-28 	 607.116837 	 606.055739 	 292.597140 	 292.357731 	 -65640.828766 	 291.580070 	 291.735788 	 291.839729
7:02:32.593 AM 2025-07-28 	 607.513364 	 605.992011 	 292.599589 	 292.357578 	 -65640.726985 	 291.567775 	 291.749129 	 291.834085
7:02:37.757 AM 2025-07-28 	 607.246664 	 606.148433 	 292.599283 	 292.356659 	 -65640.676096 	 291.541446 	 291.746070 	 291.834348
7:02:42.915 AM 2025-07-28 	 607.187789 	 605.644406 	 292.600355 	 292.357884 	 -65640.647824 	 291.564122 	 291.735035 	 291.816196
7:02:48.070 AM 2025-07-28 	 608.172565 	 605.373879 	 292.599436 	 292.357731 	 -65640.540391 	 291.591690 	 291.735537 	 291.829987
7:02:53.210 AM 2025-07-28 	 608.020093 	 605.934581 	 292.600661 	 292.357731 	 -65640.568663 	 291.563318 	 291.744199 	 291.849561
7:02:58.373 AM 2025-07-28 	 607.275347 	 606.910141 	 292.600814 	 292.357272 	 -65640.568663 	 291.576613 	 291.734231 	 291.833901
7:03:03.508 AM 2025-07-28 	 607.103250 	 606.028535 	 292.600049 	 292.357425 	 -65640.517774 	 291.571178 	 291.733069 	 291.833689
7:03:08.659 AM 2025-07-28 	 607.477133 	 606.606365 	 292.600049 	 292.356659 	 -65640.557354 	 291.587012 	 291.746999 	 291.841921
7:03:13.806 AM 2025-07-28 	 607.081361 	 606.723492 	 292.602345 	 292.356966 	 -65640.512120 	 291.561183 	 291.736369 	 291.830818
7:03:18.971 AM 2025-07-28 	 607.849255 	 605.493274 	 292.602192 	 292.358803 	 -65640.602589 	 291.572006 	 291.745764 	 291.813161
7:03:24.112 AM 2025-07-28 	 607.106521 	 606.122993 	 292.606172 	 292.359722 	 -65640.659133 	 291.569392 	 291.726538 	 291.830481
7:03:29.268 AM 2025-07-28 	 607.746097 	 606.207123 	 292.605254 	 292.359262 	 -65640.619552 	 291.569227 	 291.736816 	 291.837435
7:03:34.414 AM 2025-07-28 	 607.871144 	 606.446668 	 292.606632 	 292.358650 	 -65640.732640 	 291.561626 	 291.734438 	 291.847396
7:03:39.565 AM 2025-07-28 	 608.060602 	 605.868082 	 292.606172 	 292.359262 	 -65640.845729 	 291.566845 	 291.725415 	 291.845969
7:03:44.697 AM 2025-07-28 	 607.350073 	 606.112161 	 292.606172 	 292.357272 	 -65640.772221 	 291.568438 	 291.728907 	 291.823358
7:03:49.834 AM 2025-07-28 	 607.797424 	 606.139365 	 292.606632 	 292.357578 	 -65640.879656 	 291.579332 	 291.718911 	 291.843262
7:03:55.005 AM 2025-07-28 	 607.366427 	 605.484710 	 292.608009 	 292.358037 	 -65640.970129 	 291.573536 	 291.733053 	 291.824181
7:04:00.133 AM 2025-07-28 	 607.500532 	 606.511655 	 292.609234 	 292.358803 	 -65641.088875 	 291.565008 	 291.730699 	 291.833218
7:04:05.272 AM 2025-07-28 	 608.441278 	 605.903347 	 292.609846 	 292.360181 	 -65641.185004 	 291.590100 	 291.740593 	 291.836940
7:04:10.419 AM 2025-07-28 	 607.729743 	 606.693014 	 292.609693 	 292.359262 	 -65641.286789 	 291.577228 	 291.718706 	 291.837838
7:04:15.534 AM 2025-07-28 	 607.986630 	 606.046167 	 292.609081 	 292.359569 	 -65641.405539 	 291.569175 	 291.749580 	 291.840230
7:04:20.671 AM 2025-07-28 	 607.879195 	 606.858504 	 292.610153 	 292.361100 	 -65641.411194 	 291.573947 	 291.706407 	 291.849270
7:04:25.799 AM 2025-07-28 	 607.739052 	 606.110902 	 292.609693 	 292.362172 	 -65641.490361 	 291.572852 	 291.733794 	 291.828719
7:04:30.944 AM 2025-07-28 	 608.132560 	 605.668084 	 292.611990 	 292.363856 	 -65641.586494 	 291.574677 	 291.746061 	 291.848576
7:04:36.084 AM 2025-07-28 	 607.653004 	 606.657498 	 292.613674 	 292.365541 	 -65641.620424 	 291.573394 	 291.717247 	 291.838277
7:04:41.231 AM 2025-07-28 	 607.145520 	 606.088988 	 292.615205 	 292.368297 	 -65641.710903 	 291.571396 	 291.739458 	 291.833433
7:04:46.385 AM 2025-07-28 	 608.520784 	 605.831559 	 292.614899 	 292.367072 	 -65641.818348 	 291.566146 	 291.734210 	 291.833880
7:04:51.552 AM 2025-07-28 	 607.876428 	 606.396794 	 292.613061 	 292.367378 	 -65641.920139 	 291.571792 	 291.728937 	 291.842371
7:04:56.685 AM 2025-07-28 	 607.955934 	 605.938359 	 292.614899 	 292.366613 	 -65641.976690 	 291.601942 	 291.741514 	 291.815555
7:05:01.813 AM 2025-07-28 	 607.539531 	 606.585206 	 292.615052 	 292.367531 	 -65642.106759 	 291.600584 	 291.736834 	 291.850266
7:05:06.990 AM 2025-07-28 	 608.025629 	 606.398306 	 292.616889 	 292.368297 	 -65642.101103 	 291.582042 	 291.731589 	 291.837904
7:05:12.142 AM 2025-07-28 	 607.045885 	 606.128282 	 292.618113 	 292.368756 	 -65642.366901 	 291.597393 	 291.735068 	 291.837586
7:05:17.305 AM 2025-07-28 	 607.411968 	 605.988485 	 292.619032 	 292.368909 	 -65642.508285 	 291.575190 	 291.730435 	 291.835327
7:05:22.464 AM 2025-07-28 	 607.252954 	 605.782189 	 292.620563 	 292.366766 	 -65642.751471 	 291.565281 	 291.733346 	 291.838711
7:05:27.572 AM 2025-07-28 	 606.905993 	 606.036091 	 292.621328 	 292.368756 	 -65642.921139 	 291.579283 	 291.765379 	 291.834671
7:05:32.706 AM 2025-07-28 	 607.741568 	 605.646169 	 292.620716 	 292.367991 	 -65643.107777 	 291.581959 	 291.735303 	 291.833549
7:05:37.830 AM 2025-07-28 	 607.050413 	 606.180171 	 292.622706 	 292.370134 	 -65643.232204 	 291.571556 	 291.754807 	 291.841186
7:05:43.001 AM 2025-07-28 	 607.598406 	 605.872113 	 292.624390 	 292.372584 	 -65643.486719 	 291.586386 	 291.746848 	 291.837499
7:05:48.138 AM 2025-07-28 	 607.893034 	 605.373123 	 292.623472 	 292.374116 	 -65643.577214 	 291.609553 	 291.742478 	 291.837875
7:05:53.285 AM 2025-07-28 	 608.013048 	 606.885204 	 292.623165 	 292.375494 	 -65643.831738 	 291.564080 	 291.720278 	 291.822799
7:05:58.443 AM 2025-07-28 	 608.505940 	 606.301329 	 292.626840 	 292.378403 	 -65644.029705 	 291.587696 	 291.753379 	 291.835487
7:06:03.604 AM 2025-07-28 	 607.252954 	 606.105109 	 292.629289 	 292.378863 	 -65644.205050 	 291.574656 	 291.734173 	 291.855673
7:06:08.729 AM 2025-07-28 	 607.290946 	 606.305107 	 292.630514 	 292.379628 	 -65644.369086 	 291.582936 	 291.750519 	 291.820288
7:06:13.874 AM 2025-07-28 	 607.438638 	 605.875135 	 292.632657 	 292.380853 	 -65644.561407 	 291.579463 	 291.739928 	 291.836750
7:06:19.003 AM 2025-07-28 	 608.041480 	 607.105102 	 292.635872 	 292.382691 	 -65644.708478 	 291.576752 	 291.722028 	 291.836412
7:06:24.152 AM 2025-07-28 	 606.986506 	 605.480176 	 292.636944 	 292.384988 	 -65644.844238 	 291.584439 	 291.735409 	 291.824164
7:06:29.283 AM 2025-07-28 	 607.818056 	 606.656490 	 292.637862 	 292.386672 	 -65644.855552 	 291.604903 	 291.733082 	 291.846990
7:06:34.417 AM 2025-07-28 	 607.540537 	 605.882188 	 292.641230 	 292.388357 	 -65644.929089 	 291.596188 	 291.731015 	 291.845872
7:06:39.560 AM 2025-07-28 	 607.254212 	 606.020222 	 292.643067 	 292.392185 	 -65644.923433 	 291.592841 	 291.712479 	 291.854391
7:06:44.714 AM 2025-07-28 	 606.846615 	 606.231556 	 292.642455 	 292.392491 	 -65644.900806 	 291.592272 	 291.728524 	 291.840534
7:06:49.839 AM 2025-07-28 	 608.301134 	 605.817957 	 292.644445 	 292.393869 	 -65644.866865 	 291.575512 	 291.736927 	 291.823783
7:06:54.997 AM 2025-07-28 	 607.092683 	 606.205360 	 292.644445 	 292.394941 	 -65644.861209 	 291.609675 	 291.725511 	 291.851759
7:07:00.140 AM 2025-07-28 	 607.330197 	 606.167829 	 292.644598 	 292.396472 	 -65644.923433 	 291.583344 	 291.727669 	 291.838256
7:07:05.250 AM 2025-07-28 	 607.593625 	 606.040877 	 292.645517 	 292.398922 	 -65644.912119 	 291.588520 	 291.739014 	 291.845327
7:07:10.400 AM 2025-07-28 	 607.578781 	 605.075644 	 292.648732 	 292.402751 	 -65644.929089 	 291.595713 	 291.739559 	 291.832110
7:07:15.549 AM 2025-07-28 	 607.210936 	 606.349439 	 292.650110 	 292.402904 	 -65644.974344 	 291.580232 	 291.732627 	 291.843688
7:07:20.690 AM 2025-07-28 	 607.301514 	 605.215442 	 292.648426 	 292.404588 	 -65644.951716 	 291.606728 	 291.727787 	 291.819390
7:07:25.839 AM 2025-07-28 	 607.880957 	 606.485711 	 292.649344 	 292.404129 	 -65644.900806 	 291.608415 	 291.745612 	 291.834840
7:07:30.985 AM 2025-07-28 	 607.730246 	 605.610401 	 292.649497 	 292.404741 	 -65644.985657 	 291.602121 	 291.743117 	 291.833294
7:07:36.108 AM 2025-07-28 	 606.939959 	 605.440377 	 292.651641 	 292.405813 	 -65644.996971 	 291.593147 	 291.727500 	 291.833341
7:07:41.237 AM 2025-07-28 	 607.458766 	 606.288483 	 292.652712 	 292.407651 	 -65645.093137 	 291.605892 	 291.726476 	 291.824250
7:07:46.376 AM 2025-07-28 	 607.442663 	 605.551208 	 292.655009 	 292.407804 	 -65645.166676 	 291.591004 	 291.738174 	 291.844488
7:07:51.519 AM 2025-07-28 	 606.640803 	 605.237860 	 292.654703 	 292.407344 	 -65645.245873 	 291.598456 	 291.725688 	 291.835801
7:07:56.669 AM 2025-07-28 	 607.413981 	 606.162035 	 292.655315 	 292.406885 	 -65645.370326 	 291.603247 	 291.721459 	 291.831098
7:08:01.828 AM 2025-07-28 	 608.021351 	 606.589488 	 292.656233 	 292.407957 	 -65645.466495 	 291.592252 	 291.734201 	 291.857124
7:08:06.968 AM 2025-07-28 	 607.862086 	 606.015940 	 292.656540 	 292.410407 	 -65645.641866 	 291.585385 	 291.751069 	 291.836024
7:08:12.125 AM 2025-07-28 	 608.119728 	 606.102842 	 292.656387 	 292.411785 	 -65645.755009 	 291.590604 	 291.730654 	 291.832224
7:08:17.242 AM 2025-07-28 	 607.615767 	 605.422745 	 292.660214 	 292.413010 	 -65645.924727 	 291.603656 	 291.745126 	 291.852387
7:08:22.383 AM 2025-07-28 	 607.648475 	 606.427273 	 292.661898 	 292.412551 	 -65646.049189 	 291.624115 	 291.745644 	 291.844363
7:08:27.539 AM 2025-07-28 	 607.359886 	 606.204604 	 292.664960 	 292.413470 	 -65646.252856 	 291.605022 	 291.731302 	 291.849956
7:08:32.699 AM 2025-07-28 	 607.266792 	 606.217702 	 292.664960 	 292.412704 	 -65646.428240 	 291.611924 	 291.737253 	 291.846414
7:08:37.847 AM 2025-07-28 	 607.215465 	 607.238854 	 292.665266 	 292.411938 	 -65646.575338 	 291.607788 	 291.743561 	 291.836111
7:08:43.005 AM 2025-07-28 	 608.400518 	 606.137098 	 292.668481 	 292.412245 	 -65646.750728 	 291.598547 	 291.730051 	 291.832095
7:08:48.133 AM 2025-07-28 	 607.473359 	 605.630552 	 292.668787 	 292.412551 	 -65646.909146 	 291.607753 	 291.734508 	 291.850313
7:08:53.265 AM 2025-07-28 	 606.806358 	 605.836848 	 292.670930 	 292.413010 	 -65646.982699 	 291.624677 	 291.724845 	 291.829264
7:08:58.392 AM 2025-07-28 	 608.255091 	 606.185461 	 292.670930 	 292.412245 	 -65647.118489 	 291.601977 	 291.746771 	 291.840269
7:09:03.555 AM 2025-07-28 	 607.555885 	 605.704859 	 292.670624 	 292.416073 	 -65647.135463 	 291.608695 	 291.728329 	 291.849356
7:09:08.695 AM 2025-07-28 	 608.161746 	 606.555735 	 292.672461 	 292.416226 	 -65647.333494 	 291.591477 	 291.741969 	 291.844011
7:09:13.850 AM 2025-07-28 	 606.384167 	 606.534325 	 292.671849 	 292.417451 	 -65647.384417 	 291.624450 	 291.733637 	 291.832358
7:09:19.016 AM 2025-07-28 	 607.757419 	 605.123755 	 292.671849 	 292.416685 	 -65647.424024 	 291.607047 	 291.722884 	 291.833947
7:09:24.169 AM 2025-07-28 	 608.064627 	 605.453979 	 292.673074 	 292.417757 	 -65647.554162 	 291.609963 	 291.744786 	 291.851572
7:09:29.332 AM 2025-07-28 	 607.678164 	 606.147678 	 292.673839 	 292.418217 	 -65647.661669 	 291.585720 	 291.721975 	 291.840156
7:09:34.478 AM 2025-07-28 	 607.934045 	 605.677907 	 292.674452 	 292.420514 	 -65647.797468 	 291.610501 	 291.719691 	 291.856381
7:09:39.638 AM 2025-07-28 	 607.819565 	 606.588733 	 292.674758 	 292.421739 	 -65647.820102 	 291.612494 	 291.744469 	 291.839866
7:09:44.786 AM 2025-07-28 	 607.453231 	 605.570855 	 292.675983 	 292.423423 	 -65647.978537 	 291.604607 	 291.736109 	 291.854762
7:09:49.949 AM 2025-07-28 	 607.921213 	 606.101834 	 292.676748 	 292.423882 	 -65648.153951 	 291.618157 	 291.751554 	 291.846475
7:09:55.107 AM 2025-07-28 	 607.005376 	 606.207627 	 292.677820 	 292.425107 	 -65648.267122 	 291.605808 	 291.742057 	 291.846945
7:10:00.267 AM 2025-07-28 	 607.404671 	 606.307626 	 292.678126 	 292.426332 	 -65648.255805 	 291.608610 	 291.725871 	 291.844051
7:10:05.418 AM 2025-07-28 	 607.061987 	 606.475131 	 292.678432 	 292.427864 	 -65648.221853 	 291.600872 	 291.741868 	 291.846757
7:10:10.591 AM 2025-07-28 	 606.836802 	 605.604356 	 292.679044 	 292.431998 	 -65648.312391 	 291.610745 	 291.739397 	 291.853778
7:10:15.757 AM 2025-07-28 	 607.338248 	 606.746666 	 292.681800 	 292.431386 	 -65648.278439 	 291.629120 	 291.740680 	 291.850789
7:10:20.882 AM 2025-07-28 	 607.209678 	 606.088232 	 292.683637 	 292.431539 	 -65648.199219 	 291.623568 	 291.740825 	 291.829104
7:10:26.027 AM 2025-07-28 	 607.239116 	 605.977150 	 292.683484 	 292.432151 	 -65648.210536 	 291.625514 	 291.735176 	 291.839117
7:10:31.163 AM 2025-07-28 	 607.874415 	 606.694273 	 292.685015 	 292.434601 	 -65648.182243 	 291.601657 	 291.726989 	 291.830457
7:10:36.322 AM 2025-07-28 	 608.093310 	 606.497045 	 292.686087 	 292.437664 	 -65648.136975 	 291.618086 	 291.719205 	 291.833591
7:10:41.476 AM 2025-07-28 	 607.353092 	 605.797050 	 292.688536 	 292.439195 	 -65648.233171 	 291.618487 	 291.729574 	 291.857719
7:10:46.603 AM 2025-07-28 	 607.483675 	 606.231304 	 292.692058 	 292.442717 	 -65648.210536 	 291.611745 	 291.710967 	 291.864268
7:10:51.770 AM 2025-07-28 	 607.516886 	 605.381184 	 292.693282 	 292.447464 	 -65648.318050 	 291.631184 	 291.721858 	 291.847632
7:10:56.913 AM 2025-07-28 	 607.120359 	 606.571856 	 292.694048 	 292.446086 	 -65648.374636 	 291.608155 	 291.725891 	 291.838376
7:11:02.039 AM 2025-07-28 	 607.975056 	 605.706371 	 292.693742 	 292.449302 	 -65648.278439 	 291.621049 	 291.743528 	 291.833705
7:11:07.192 AM 2025-07-28 	 607.023995 	 605.558009 	 292.695273 	 292.450374 	 -65648.419906 	 291.620213 	 291.712788 	 291.853276
7:11:12.348 AM 2025-07-28 	 607.251696 	 605.941382 	 292.695579 	 292.450221 	 -65648.476493 	 291.619974 	 291.721568 	 291.839749
7:11:17.516 AM 2025-07-28 	 607.159609 	 606.879411 	 292.694813 	 292.451293 	 -65648.589668 	 291.624243 	 291.726785 	 291.830728
7:11:22.679 AM 2025-07-28 	 607.959205 	 606.018207 	 292.694660 	 292.448842 	 -65648.657574 	 291.632122 	 291.742257 	 291.831011
7:11:27.837 AM 2025-07-28 	 608.025377 	 605.750955 	 292.694354 	 292.448842 	 -65648.748115 	 291.641520 	 291.748330 	 291.834710
7:11:32.969 AM 2025-07-28 	 607.325416 	 606.783945 	 292.695273 	 292.449914 	 -65648.917883 	 291.615164 	 291.742866 	 291.844432
7:11:38.131 AM 2025-07-28 	 607.133191 	 605.702592 	 292.696038 	 292.450833 	 -65649.053699 	 291.616204 	 291.736786 	 291.832659
7:11:43.280 AM 2025-07-28 	 607.904859 	 606.612662 	 292.696344 	 292.452977 	 -65649.070676 	 291.617224 	 291.707901 	 291.838899
7:11:48.390 AM 2025-07-28 	 607.302269 	 606.603594 	 292.695426 	 292.455121 	 -65649.127267 	 291.628380 	 291.725699 	 291.845778
7:11:53.527 AM 2025-07-28 	 607.265786 	 606.086721 	 292.696344 	 292.454049 	 -65649.274405 	 291.637538 	 291.729634 	 291.839746
7:11:58.645 AM 2025-07-28 	 607.113818 	 605.410151 	 292.696191 	 292.456346 	 -65649.280064 	 291.650380 	 291.738202 	 291.820312
7:12:03.768 AM 2025-07-28 	 606.807868 	 607.416183 	 292.695579 	 292.458183 	 -65649.364952 	 291.626520 	 291.734283 	 291.844394
7:12:08.877 AM 2025-07-28 	 606.830009 	 606.407122 	 292.697875 	 292.459102 	 -65649.398907 	 291.645653 	 291.767176 	 291.828875
7:12:13.974 AM 2025-07-28 	 607.186783 	 605.708638 	 292.697416 	 292.457877 	 -65649.427203 	 291.637225 	 291.728846 	 291.837060
7:12:19.101 AM 2025-07-28 	 607.540034 	 606.653468 	 292.698181 	 292.457418 	 -65649.449840 	 291.633521 	 291.719447 	 291.822442
7:12:24.240 AM 2025-07-28 	 607.796418 	 606.651956 	 292.700018 	 292.458796 	 -65649.472477 	 291.639312 	 291.721914 	 291.841994
7:12:29.385 AM 2025-07-28 	 607.156842 	 605.949946 	 292.701396 	 292.462012 	 -65649.495115 	 291.634184 	 291.738148 	 291.859172
7:12:34.549 AM 2025-07-28 	 607.340512 	 605.874631 	 292.703080 	 292.463237 	 -65649.551708 	 291.623025 	 291.747876 	 291.838527
7:12:39.705 AM 2025-07-28 	 607.756161 	 605.480931 	 292.703080 	 292.465534 	 -65649.546048 	 291.617778 	 291.714151 	 291.854638
7:12:44.854 AM 2025-07-28 	 607.197098 	 606.201581 	 292.703693 	 292.468137 	 -65649.687532 	 291.653975 	 291.718062 	 291.836245
