Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
6:36:24.683 AM 2024-12-20 	 473.417750 	 474.448039 	 294.930001 	 294.423289 	 -66109.431467 	 294.302467 	 294.338343 	 294.334095
6:36:29.843 AM 2024-12-20 	 474.079719 	 473.873988 	 294.929388 	 294.423902 	 -66109.472962 	 294.308303 	 294.353146 	 294.339930
6:36:34.999 AM 2024-12-20 	 474.538643 	 474.632673 	 294.928775 	 294.424362 	 -66109.508530 	 294.317418 	 294.345268 	 294.335356
6:36:40.184 AM 2024-12-20 	 474.732630 	 474.388342 	 294.929541 	 294.424362 	 -66109.401828 	 294.308010 	 294.367958 	 294.339165
6:36:45.342 AM 2024-12-20 	 473.913409 	 473.852325 	 294.928469 	 294.424362 	 -66109.372189 	 294.304111 	 294.337627 	 294.357924
6:36:50.500 AM 2024-12-20 	 474.487820 	 473.998168 	 294.930767 	 294.423596 	 -66109.455179 	 294.313894 	 294.325695 	 294.349769
6:36:55.657 AM 2024-12-20 	 474.417622 	 474.827634 	 294.929541 	 294.424975 	 -66109.372189 	 294.342347 	 294.333851 	 294.350844
6:37:00.801 AM 2024-12-20 	 473.569467 	 474.232927 	 294.929081 	 294.421910 	 -66109.407756 	 294.321724 	 294.344854 	 294.323140
6:37:05.952 AM 2024-12-20 	 474.438757 	 473.464922 	 294.928315 	 294.422983 	 -66109.372189 	 294.309776 	 294.322050 	 294.345180
6:37:11.117 AM 2024-12-20 	 474.037198 	 474.503958 	 294.928469 	 294.424055 	 -66109.360333 	 294.340882 	 294.352211 	 294.368259
6:37:16.240 AM 2024-12-20 	 474.544682 	 473.175755 	 294.929235 	 294.424055 	 -66109.348478 	 294.306374 	 294.342250 	 294.365379
6:37:21.421 AM 2024-12-20 	 474.518012 	 474.266176 	 294.930154 	 294.424515 	 -66109.395900 	 294.312706 	 294.337725 	 294.327340
6:37:26.574 AM 2024-12-20 	 473.990651 	 474.010259 	 294.930460 	 294.423749 	 -66109.413684 	 294.327885 	 294.338742 	 294.330245
6:37:31.744 AM 2024-12-20 	 474.227662 	 474.190862 	 294.929541 	 294.425741 	 -66109.389972 	 294.309849 	 294.337228 	 294.344781
6:37:36.921 AM 2024-12-20 	 473.731248 	 474.776752 	 294.929847 	 294.425281 	 -66109.324766 	 294.321855 	 294.359145 	 294.352065
6:37:42.078 AM 2024-12-20 	 474.556759 	 474.403707 	 294.929235 	 294.424821 	 -66109.312911 	 294.323694 	 294.344936 	 294.340215
6:37:47.244 AM 2024-12-20 	 474.178599 	 473.872728 	 294.928928 	 294.425128 	 -66109.306983 	 294.347271 	 294.358600 	 294.354352
6:37:52.403 AM 2024-12-20 	 474.167528 	 474.049805 	 294.929388 	 294.424055 	 -66109.324766 	 294.325631 	 294.332240 	 294.340736
6:37:57.588 AM 2024-12-20 	 474.483794 	 473.672226 	 294.928928 	 294.425587 	 -66109.289200 	 294.321236 	 294.336814 	 294.322180
6:38:02.772 AM 2024-12-20 	 474.871263 	 474.770203 	 294.929235 	 294.426047 	 -66109.194356 	 294.310461 	 294.343504 	 294.338784
6:38:07.936 AM 2024-12-20 	 473.838431 	 474.490356 	 294.926783 	 294.426660 	 -66109.306983 	 294.318005 	 294.332638 	 294.346327
6:38:13.107 AM 2024-12-20 	 474.297859 	 473.694140 	 294.929847 	 294.426813 	 -66109.306983 	 294.322253 	 294.346327 	 294.347743
6:38:18.259 AM 2024-12-20 	 474.002728 	 473.623359 	 294.928775 	 294.428958 	 -66109.354405 	 294.321976 	 294.353603 	 294.350771
6:38:23.400 AM 2024-12-20 	 474.001722 	 474.369450 	 294.928469 	 294.427273 	 -66109.437395 	 294.326094 	 294.343088 	 294.308156
6:38:28.555 AM 2024-12-20 	 473.818806 	 473.849051 	 294.927856 	 294.427886 	 -66109.461106 	 294.319583 	 294.308254 	 294.349794
6:38:33.699 AM 2024-12-20 	 473.642180 	 474.845518 	 294.929388 	 294.428346 	 -66109.490746 	 294.332450 	 294.341891 	 294.347555
6:38:38.847 AM 2024-12-20 	 473.714642 	 473.700941 	 294.929235 	 294.428652 	 -66109.621160 	 294.320242 	 294.328266 	 294.331099
6:38:44.008 AM 2024-12-20 	 474.234958 	 474.424110 	 294.927549 	 294.429571 	 -66109.627088 	 294.308937 	 294.345756 	 294.333011
6:38:49.172 AM 2024-12-20 	 474.248293 	 474.583303 	 294.928775 	 294.428652 	 -66109.810857 	 294.328575 	 294.317718 	 294.356425
6:38:54.333 AM 2024-12-20 	 473.908125 	 474.485570 	 294.928775 	 294.428958 	 -66110.000558 	 294.335492 	 294.340684 	 294.338796
6:38:59.497 AM 2024-12-20 	 474.631988 	 474.766677 	 294.928775 	 294.428958 	 -66110.101338 	 294.310416 	 294.328826 	 294.358092
6:39:04.642 AM 2024-12-20 	 474.168031 	 474.659121 	 294.928775 	 294.429725 	 -66110.243617 	 294.339324 	 294.347821 	 294.331299
6:39:09.812 AM 2024-12-20 	 474.184386 	 474.534940 	 294.928009 	 294.428805 	 -66110.368113 	 294.321427 	 294.318594 	 294.338892
6:39:14.992 AM 2024-12-20 	 474.381894 	 473.125630 	 294.929694 	 294.429878 	 -66110.462969 	 294.313792 	 294.320873 	 294.359579
6:39:20.157 AM 2024-12-20 	 473.423537 	 473.743762 	 294.928315 	 294.430031 	 -66110.723826 	 294.308728 	 294.323834 	 294.332331
6:39:25.287 AM 2024-12-20 	 473.602678 	 474.551061 	 294.929847 	 294.430950 	 -66110.830542 	 294.329938 	 294.344571 	 294.317665
6:39:30.451 AM 2024-12-20 	 473.753389 	 474.189099 	 294.929847 	 294.430337 	 -66111.085480 	 294.321546 	 294.333819 	 294.342316
6:39:35.625 AM 2024-12-20 	 473.960207 	 474.356856 	 294.929081 	 294.429878 	 -66111.126982 	 294.325493 	 294.333518 	 294.337766
6:39:40.781 AM 2024-12-20 	 473.997444 	 474.544764 	 294.927856 	 294.430031 	 -66111.251489 	 294.337806 	 294.343943 	 294.341110
6:39:45.951 AM 2024-12-20 	 474.690612 	 474.448795 	 294.928162 	 294.429571 	 -66111.233703 	 294.338205 	 294.319323 	 294.350950
6:39:51.100 AM 2024-12-20 	 473.249679 	 474.299174 	 294.928162 	 294.430184 	 -66111.233703 	 294.324516 	 294.341509 	 294.358974
6:39:56.248 AM 2024-12-20 	 474.253577 	 475.159369 	 294.928315 	 294.430031 	 -66111.269276 	 294.337879 	 294.359592 	 294.355816
6:40:01.401 AM 2024-12-20 	 473.773266 	 474.580280 	 294.929388 	 294.430337 	 -66111.239632 	 294.319820 	 294.349086 	 294.333509
6:40:06.525 AM 2024-12-20 	 473.174449 	 473.987841 	 294.928469 	 294.430950 	 -66111.198129 	 294.336643 	 294.335227 	 294.350803
6:40:11.678 AM 2024-12-20 	 474.683064 	 474.047286 	 294.927396 	 294.432023 	 -66111.085480 	 294.332875 	 294.336179 	 294.337595
6:40:16.837 AM 2024-12-20 	 473.702565 	 474.284312 	 294.929235 	 294.432636 	 -66111.002476 	 294.317900 	 294.319788 	 294.344334
6:40:21.999 AM 2024-12-20 	 473.575002 	 475.050806 	 294.927549 	 294.434168 	 -66110.943188 	 294.321904 	 294.355891 	 294.341730
6:40:27.181 AM 2024-12-20 	 474.460143 	 474.314287 	 294.928315 	 294.433708 	 -66110.866114 	 294.333389 	 294.325364 	 294.353214
6:40:32.339 AM 2024-12-20 	 474.373088 	 473.682049 	 294.928315 	 294.433249 	 -66110.783112 	 294.307556 	 294.321246 	 294.352400
6:40:37.490 AM 2024-12-20 	 473.645703 	 474.133432 	 294.928162 	 294.434321 	 -66110.741612 	 294.338069 	 294.363086 	 294.343261
6:40:42.671 AM 2024-12-20 	 473.753137 	 474.468946 	 294.928162 	 294.434015 	 -66110.800898 	 294.336897 	 294.341145 	 294.327928
6:40:47.855 AM 2024-12-20 	 474.615383 	 474.401944 	 294.926937 	 294.433249 	 -66110.706040 	 294.332258 	 294.328954 	 294.361523
6:40:52.994 AM 2024-12-20 	 474.571100 	 473.684568 	 294.928162 	 294.433402 	 -66110.694182 	 294.329377 	 294.327961 	 294.346842
6:40:58.140 AM 2024-12-20 	 474.377869 	 474.469701 	 294.928009 	 294.432023 	 -66110.794970 	 294.312798 	 294.334984 	 294.359057
6:41:03.290 AM 2024-12-20 	 474.955047 	 474.303456 	 294.928009 	 294.433708 	 -66110.818684 	 294.321864 	 294.342634 	 294.345938
6:41:08.454 AM 2024-12-20 	 474.266912 	 473.994894 	 294.928009 	 294.432636 	 -66110.854257 	 294.331452 	 294.348917 	 294.353637
6:41:13.620 AM 2024-12-20 	 474.151929 	 474.071971 	 294.928775 	 294.431870 	 -66110.872043 	 294.321140 	 294.323028 	 294.332941
6:41:18.770 AM 2024-12-20 	 473.751879 	 474.256857 	 294.927549 	 294.432023 	 -66110.949117 	 294.321929 	 294.323345 	 294.336562
6:41:23.924 AM 2024-12-20 	 473.711874 	 474.118318 	 294.926171 	 294.431410 	 -66111.032120 	 294.308581 	 294.318966 	 294.350593
6:41:29.011 AM 2024-12-20 	 474.314716 	 473.702956 	 294.928162 	 294.432636 	 -66111.061764 	 294.333721 	 294.338442 	 294.353547
6:41:34.139 AM 2024-12-20 	 474.767854 	 473.950309 	 294.927703 	 294.431870 	 -66111.156626 	 294.312397 	 294.335528 	 294.342136
6:41:39.319 AM 2024-12-20 	 473.949136 	 474.572975 	 294.928315 	 294.431257 	 -66111.156626 	 294.323255 	 294.348273 	 294.345912
6:41:44.507 AM 2024-12-20 	 473.987632 	 474.145774 	 294.927396 	 294.432329 	 -66111.215916 	 294.312169 	 294.332939 	 294.350405
6:41:49.647 AM 2024-12-20 	 473.742570 	 474.420332 	 294.928469 	 294.432176 	 -66111.215916 	 294.329163 	 294.340020 	 294.329635
6:41:54.810 AM 2024-12-20 	 474.759300 	 474.907986 	 294.928622 	 294.432636 	 -66111.304850 	 294.322448 	 294.337554 	 294.348410
6:41:59.998 AM 2024-12-20 	 473.297232 	 473.894642 	 294.927243 	 294.432329 	 -66111.340424 	 294.334396 	 294.328259 	 294.329203
6:42:05.167 AM 2024-12-20 	 474.518012 	 473.900939 	 294.926630 	 294.430950 	 -66111.370070 	 294.331686 	 294.331686 	 294.358591
6:42:10.340 AM 2024-12-20 	 474.219107 	 473.123866 	 294.927243 	 294.432329 	 -66111.435289 	 294.321569 	 294.321097 	 294.343755
6:42:15.499 AM 2024-12-20 	 474.344154 	 473.911771 	 294.927396 	 294.432942 	 -66111.328566 	 294.307912 	 294.365973 	 294.351812
6:42:20.656 AM 2024-12-20 	 474.826981 	 474.562648 	 294.927396 	 294.431716 	 -66111.411573 	 294.329968 	 294.326664 	 294.347433
6:42:25.823 AM 2024-12-20 	 473.912654 	 474.289854 	 294.926937 	 294.430644 	 -66111.512368 	 294.330383 	 294.332743 	 294.340296
6:42:31.005 AM 2024-12-20 	 474.852645 	 474.010762 	 294.926017 	 294.430644 	 -66111.470864 	 294.326908 	 294.342013 	 294.325020
6:42:36.150 AM 2024-12-20 	 473.293206 	 474.594134 	 294.926937 	 294.432176 	 -66111.500509 	 294.312868 	 294.334582 	 294.336471
6:42:41.310 AM 2024-12-20 	 473.644948 	 473.503713 	 294.927396 	 294.431563 	 -66111.571659 	 294.302303 	 294.338651 	 294.339595
6:42:46.481 AM 2024-12-20 	 473.965994 	 474.048797 	 294.927396 	 294.431104 	 -66111.589447 	 294.325507 	 294.316538 	 294.326924
6:42:51.644 AM 2024-12-20 	 473.962220 	 473.585828 	 294.926630 	 294.432176 	 -66111.613163 	 294.353455 	 294.329381 	 294.350623
6:42:56.822 AM 2024-12-20 	 474.270686 	 474.160384 	 294.927549 	 294.431563 	 -66111.619093 	 294.323269 	 294.333654 	 294.346399
6:43:02.016 AM 2024-12-20 	 473.986625 	 473.400439 	 294.927856 	 294.433555 	 -66111.607234 	 294.310475 	 294.329829 	 294.358151
6:43:07.169 AM 2024-12-20 	 474.697657 	 474.152827 	 294.927703 	 294.432329 	 -66111.613163 	 294.320412 	 294.332214 	 294.341182
6:43:12.342 AM 2024-12-20 	 473.689985 	 473.754845 	 294.926783 	 294.432789 	 -66111.731748 	 294.331285 	 294.326565 	 294.345446
6:43:17.483 AM 2024-12-20 	 472.624444 	 474.429903 	 294.926937 	 294.434474 	 -66111.713960 	 294.359062 	 294.338293 	 294.339709
6:43:22.663 AM 2024-12-20 	 473.937311 	 474.232172 	 294.926171 	 294.433402 	 -66111.785111 	 294.336225 	 294.343778 	 294.330089
6:43:27.865 AM 2024-12-20 	 473.403157 	 474.796651 	 294.926937 	 294.434321 	 -66111.702102 	 294.324555 	 294.335412 	 294.353349
6:43:33.051 AM 2024-12-20 	 473.754395 	 473.776003 	 294.926477 	 294.434015 	 -66111.708031 	 294.320331 	 294.332132 	 294.337796
6:43:38.213 AM 2024-12-20 	 474.994046 	 474.382045 	 294.926324 	 294.434168 	 -66111.666526 	 294.319688 	 294.336209 	 294.345178
6:43:43.366 AM 2024-12-20 	 473.642180 	 474.286579 	 294.926324 	 294.434015 	 -66111.512368 	 294.322358 	 294.309613 	 294.354928
6:43:48.534 AM 2024-12-20 	 474.183883 	 473.851570 	 294.926783 	 294.435853 	 -66111.607234 	 294.336910 	 294.344934 	 294.357679
6:43:53.709 AM 2024-12-20 	 474.385920 	 474.986575 	 294.927090 	 294.436313 	 -66111.518297 	 294.306805 	 294.342680 	 294.345040
6:43:58.882 AM 2024-12-20 	 473.640419 	 474.108999 	 294.926324 	 294.435853 	 -66111.387857 	 294.312877 	 294.324678 	 294.349224
6:44:04.030 AM 2024-12-20 	 474.030404 	 473.423613 	 294.928162 	 294.436313 	 -66111.387857 	 294.327982 	 294.327038 	 294.368104
6:44:09.196 AM 2024-12-20 	 473.430330 	 473.722855 	 294.926324 	 294.435853 	 -66111.328566 	 294.324434 	 294.323490 	 294.349452
6:44:14.373 AM 2024-12-20 	 474.600035 	 474.484059 	 294.927549 	 294.435087 	 -66111.085480 	 294.346092 	 294.325794 	 294.344676
6:44:19.544 AM 2024-12-20 	 474.728353 	 475.116297 	 294.926477 	 294.435394 	 -66110.978761 	 294.319219 	 294.323939 	 294.347541
6:44:24.714 AM 2024-12-20 	 473.899822 	 474.029906 	 294.925711 	 294.437232 	 -66110.812756 	 294.303902 	 294.327504 	 294.357714
6:44:29.873 AM 2024-12-20 	 473.578273 	 474.110006 	 294.925864 	 294.437845 	 -66110.729754 	 294.313001 	 294.337076 	 294.359261
6:44:35.040 AM 2024-12-20 	 474.066887 	 474.172474 	 294.927549 	 294.438305 	 -66110.611182 	 294.338004 	 294.333756 	 294.346501
6:44:40.225 AM 2024-12-20 	 475.001091 	 474.687332 	 294.925711 	 294.440910 	 -66110.397756 	 294.329573 	 294.322493 	 294.336182
6:44:45.399 AM 2024-12-20 	 474.173315 	 473.904214 	 294.926477 	 294.441370 	 -66110.498540 	 294.329044 	 294.329988 	 294.333764
6:44:50.557 AM 2024-12-20 	 474.040217 	 473.967942 	 294.927243 	 294.442902 	 -66110.397756 	 294.322965 	 294.339014 	 294.344207
6:44:55.722 AM 2024-12-20 	 474.012289 	 474.564411 	 294.926783 	 294.444281 	 -66110.338471 	 294.313752 	 294.325553 	 294.335466
6:45:00.848 AM 2024-12-20 	 474.812640 	 473.999679 	 294.925864 	 294.444740 	 -66110.285116 	 294.335719 	 294.336191 	 294.330998
6:45:06.034 AM 2024-12-20 	 474.274208 	 473.968697 	 294.925864 	 294.444587 	 -66110.385899 	 294.312531 	 294.339437 	 294.330941
6:45:11.196 AM 2024-12-20 	 474.344909 	 473.128904 	 294.926783 	 294.445813 	 -66110.356257 	 294.328931 	 294.331763 	 294.330819
6:45:16.371 AM 2024-12-20 	 474.653375 	 474.931915 	 294.925711 	 294.443974 	 -66110.421469 	 294.320702 	 294.315509 	 294.351856
6:45:21.533 AM 2024-12-20 	 473.409195 	 474.434941 	 294.926324 	 294.445353 	 -66110.397756 	 294.315412 	 294.338070 	 294.337126
6:45:26.685 AM 2024-12-20 	 474.491594 	 473.497919 	 294.926477 	 294.444740 	 -66110.391827 	 294.326717 	 294.324829 	 294.332381
6:45:31.840 AM 2024-12-20 	 473.432343 	 474.714032 	 294.925711 	 294.444587 	 -66110.451112 	 294.307606 	 294.337346 	 294.340178
6:45:36.973 AM 2024-12-20 	 474.680548 	 474.560381 	 294.926477 	 294.445047 	 -66110.504468 	 294.320572 	 294.326708 	 294.369662
6:45:42.148 AM 2024-12-20 	 473.663566 	 474.552069 	 294.925098 	 294.446273 	 -66110.451112 	 294.321296 	 294.336874 	 294.338290
6:45:47.316 AM 2024-12-20 	 475.055689 	 474.233179 	 294.925711 	 294.445966 	 -66110.421469 	 294.310317 	 294.324951 	 294.322118
6:45:52.484 AM 2024-12-20 	 474.494361 	 473.161650 	 294.924485 	 294.447345 	 -66110.397756 	 294.333350 	 294.340430 	 294.346567
6:45:57.678 AM 2024-12-20 	 473.715145 	 473.897917 	 294.925711 	 294.446426 	 -66110.296972 	 294.306028 	 294.343792 	 294.335767
6:46:02.845 AM 2024-12-20 	 474.177341 	 473.856859 	 294.925711 	 294.447345 	 -66110.196190 	 294.341961 	 294.314583 	 294.349514
6:46:07.985 AM 2024-12-20 	 474.129788 	 473.563410 	 294.925251 	 294.448724 	 -66110.160621 	 294.341815 	 294.309716 	 294.339927
6:46:13.143 AM 2024-12-20 	 474.422906 	 473.737464 	 294.925251 	 294.447192 	 -66109.994630 	 294.330275 	 294.325555 	 294.340660
6:46:18.321 AM 2024-12-20 	 474.558520 	 473.899176 	 294.925711 	 294.447958 	 -66109.982773 	 294.335419 	 294.334475 	 294.338251
6:46:23.486 AM 2024-12-20 	 473.678411 	 474.418820 	 294.926171 	 294.447039 	 -66109.858282 	 294.304223 	 294.333962 	 294.341043
6:46:28.657 AM 2024-12-20 	 473.322140 	 473.354595 	 294.925711 	 294.445813 	 -66109.917563 	 294.322405 	 294.314380 	 294.341759
6:46:33.805 AM 2024-12-20 	 474.640794 	 473.480035 	 294.926477 	 294.445200 	 -66109.816785 	 294.328599 	 294.334264 	 294.343704
6:46:38.989 AM 2024-12-20 	 474.010276 	 473.728397 	 294.925251 	 294.444434 	 -66109.769361 	 294.306218 	 294.338317 	 294.340677
6:46:44.162 AM 2024-12-20 	 474.450834 	 474.184313 	 294.925558 	 294.444587 	 -66109.686368 	 294.317206 	 294.333727 	 294.344112
6:46:49.369 AM 2024-12-20 	 474.127523 	 474.008747 	 294.926630 	 294.444894 	 -66109.757505 	 294.305225 	 294.338740 	 294.326939
6:46:54.515 AM 2024-12-20 	 473.457252 	 474.204968 	 294.925711 	 294.443974 	 -66109.674512 	 294.331790 	 294.308188 	 294.354920
6:46:59.685 AM 2024-12-20 	 473.986122 	 474.855341 	 294.925251 	 294.445813 	 -66109.698224 	 294.316310 	 294.343217 	 294.349353
6:47:04.867 AM 2024-12-20 	 474.688348 	 472.989359 	 294.925098 	 294.445200 	 -66109.739720 	 294.329226 	 294.324034 	 294.347164
6:47:10.030 AM 2024-12-20 	 473.827360 	 474.273229 	 294.924639 	 294.444894 	 -66109.775289 	 294.303882 	 294.341174 	 294.344950
6:47:15.214 AM 2024-12-20 	 473.894035 	 472.877017 	 294.925405 	 294.445353 	 -66109.757505 	 294.339212 	 294.337324 	 294.365645
6:47:20.389 AM 2024-12-20 	 473.987632 	 474.327133 	 294.925405 	 294.444281 	 -66109.810857 	 294.309221 	 294.327159 	 294.338488
6:47:25.558 AM 2024-12-20 	 474.754268 	 474.246277 	 294.925711 	 294.444281 	 -66109.864210 	 294.316521 	 294.337291 	 294.351452
6:47:30.733 AM 2024-12-20 	 473.943350 	 473.689606 	 294.925558 	 294.444281 	 -66109.988701 	 294.318922 	 294.334971 	 294.348660
6:47:35.911 AM 2024-12-20 	 473.816793 	 473.902199 	 294.925864 	 294.444587 	 -66109.994630 	 294.323194 	 294.328859 	 294.340188
6:47:41.066 AM 2024-12-20 	 473.565944 	 474.047286 	 294.925711 	 294.443361 	 -66110.042055 	 294.314421 	 294.329526 	 294.343687
6:47:46.239 AM 2024-12-20 	 474.137587 	 473.802451 	 294.925405 	 294.442595 	 -66110.113194 	 294.325098 	 294.310465 	 294.345868
6:47:51.417 AM 2024-12-20 	 474.337109 	 473.934189 	 294.925558 	 294.443208 	 -66110.071697 	 294.311238 	 294.327760 	 294.340033
6:47:56.597 AM 2024-12-20 	 473.162624 	 473.829403 	 294.923873 	 294.441829 	 -66110.219904 	 294.325065 	 294.334034 	 294.338282
6:48:01.770 AM 2024-12-20 	 473.902087 	 473.542000 	 294.925251 	 294.441982 	 -66110.213975 	 294.330233 	 294.321737 	 294.340618
6:48:06.925 AM 2024-12-20 	 473.781065 	 473.586836 	 294.925098 	 294.442136 	 -66110.196190 	 294.329688 	 294.342905 	 294.349514
6:48:12.056 AM 2024-12-20 	 473.539023 	 474.878515 	 294.925558 	 294.441370 	 -66110.302901 	 294.313605 	 294.316438 	 294.356089
6:48:17.242 AM 2024-12-20 	 474.158471 	 473.759127 	 294.924485 	 294.441370 	 -66110.332543 	 294.309951 	 294.326473 	 294.355739
6:48:22.441 AM 2024-12-20 	 473.651741 	 473.734694 	 294.924332 	 294.442289 	 -66110.385899 	 294.313475 	 294.322444 	 294.333773
6:48:27.584 AM 2024-12-20 	 473.322644 	 473.224873 	 294.924639 	 294.442595 	 -66110.415541 	 294.340031 	 294.334839 	 294.337199
6:48:32.741 AM 2024-12-20 	 474.207282 	 473.802703 	 294.924485 	 294.441829 	 -66110.510397 	 294.326261 	 294.347974 	 294.348918
6:48:37.896 AM 2024-12-20 	 473.915170 	 474.356352 	 294.924332 	 294.442289 	 -66110.575611 	 294.303870 	 294.316144 	 294.359099
6:48:43.057 AM 2024-12-20 	 473.674385 	 474.488593 	 294.923566 	 294.441216 	 -66110.628968 	 294.307866 	 294.332413 	 294.330053
6:48:48.246 AM 2024-12-20 	 474.223636 	 473.465174 	 294.924639 	 294.442749 	 -66110.682325 	 294.317999 	 294.320831 	 294.345377
6:48:53.427 AM 2024-12-20 	 473.903345 	 473.422101 	 294.924485 	 294.441216 	 -66110.777184 	 294.323582 	 294.324526 	 294.331134
6:48:58.598 AM 2024-12-20 	 473.722945 	 473.618574 	 294.925711 	 294.441676 	 -66110.812756 	 294.314287 	 294.348274 	 294.329393
6:49:03.758 AM 2024-12-20 	 473.642432 	 474.775745 	 294.924792 	 294.441216 	 -66110.931330 	 294.331769 	 294.310054 	 294.338377
6:49:08.941 AM 2024-12-20 	 474.844342 	 474.026128 	 294.924792 	 294.439684 	 -66110.955046 	 294.310624 	 294.318649 	 294.325258
6:49:14.100 AM 2024-12-20 	 474.540153 	 474.169452 	 294.924026 	 294.438765 	 -66111.055835 	 294.323784 	 294.319064 	 294.360602
6:49:19.276 AM 2024-12-20 	 473.700301 	 473.104471 	 294.925251 	 294.438918 	 -66111.132911 	 294.323629 	 294.326933 	 294.336374
6:49:24.429 AM 2024-12-20 	 473.949891 	 473.288853 	 294.924639 	 294.438305 	 -66111.215916 	 294.337660 	 294.306032 	 294.311697
6:49:29.586 AM 2024-12-20 	 473.936808 	 474.238721 	 294.924179 	 294.438305 	 -66111.204058 	 294.317313 	 294.326282 	 294.344692
6:49:34.746 AM 2024-12-20 	 473.517385 	 473.680286 	 294.924179 	 294.438152 	 -66111.180342 	 294.311551 	 294.340818 	 294.329017
6:49:39.918 AM 2024-12-20 	 473.216467 	 474.004213 	 294.924332 	 294.438765 	 -66111.204058 	 294.305040 	 294.330058 	 294.346108
6:49:45.058 AM 2024-12-20 	 473.629348 	 473.519330 	 294.923260 	 294.438152 	 -66111.245561 	 294.320316 	 294.331645 	 294.333534
6:49:50.242 AM 2024-12-20 	 474.050533 	 472.798680 	 294.923566 	 294.437539 	 -66111.239632 	 294.311323 	 294.314155 	 294.320292
6:49:55.411 AM 2024-12-20 	 474.072171 	 473.955095 	 294.924179 	 294.436926 	 -66111.192200 	 294.323401 	 294.328594 	 294.341811
6:50:00.578 AM 2024-12-20 	 474.360005 	 474.100938 	 294.923719 	 294.437079 	 -66111.126982 	 294.319828 	 294.333046 	 294.351927
6:50:05.756 AM 2024-12-20 	 474.044997 	 473.378021 	 294.923413 	 294.436466 	 -66111.281134 	 294.328015 	 294.330376 	 294.328487
6:50:10.931 AM 2024-12-20 	 474.209546 	 473.340742 	 294.924179 	 294.436466 	 -66111.245561 	 294.309931 	 294.334950 	 294.332117
6:50:16.088 AM 2024-12-20 	 473.901583 	 473.356611 	 294.923873 	 294.436620 	 -66111.328566 	 294.313105 	 294.330571 	 294.348036
6:50:21.237 AM 2024-12-20 	 473.306038 	 473.645526 	 294.924026 	 294.436007 	 -66111.275205 	 294.327991 	 294.327991 	 294.322326
6:50:26.375 AM 2024-12-20 	 474.621673 	 473.506736 	 294.924792 	 294.436926 	 -66111.358212 	 294.318419 	 294.322668 	 294.342022
6:50:31.541 AM 2024-12-20 	 474.170296 	 474.011770 	 294.923413 	 294.434015 	 -66111.405644 	 294.321919 	 294.323807 	 294.347881
6:50:36.708 AM 2024-12-20 	 473.992915 	 474.437460 	 294.924179 	 294.434015 	 -66111.417502 	 294.315831 	 294.341321 	 294.340849
6:50:41.864 AM 2024-12-20 	 472.847616 	 473.565425 	 294.924026 	 294.434015 	 -66111.393786 	 294.319038 	 294.325175 	 294.338864
6:50:47.050 AM 2024-12-20 	 474.199985 	 473.343009 	 294.924332 	 294.434168 	 -66111.506439 	 294.323750 	 294.325638 	 294.322806
6:50:52.206 AM 2024-12-20 	 473.887494 	 473.658120 	 294.923719 	 294.433249 	 -66111.559801 	 294.328690 	 294.321609 	 294.323497
6:50:57.395 AM 2024-12-20 	 473.083117 	 474.206983 	 294.923413 	 294.433555 	 -66111.536084 	 294.323400 	 294.321039 	 294.318207
6:51:02.555 AM 2024-12-20 	 473.175707 	 474.264413 	 294.922953 	 294.434168 	 -66111.595376 	 294.323644 	 294.332140 	 294.337333
6:51:07.703 AM 2024-12-20 	 473.769743 	 473.625626 	 294.924026 	 294.433862 	 -66111.577588 	 294.306576 	 294.322154 	 294.319322
6:51:12.879 AM 2024-12-20 	 473.994425 	 473.277518 	 294.924792 	 294.434168 	 -66111.654668 	 294.322944 	 294.319167 	 294.334273
6:51:18.058 AM 2024-12-20 	 473.759931 	 473.835197 	 294.923107 	 294.434474 	 -66111.559801 	 294.320665 	 294.311696 	 294.343323
6:51:23.235 AM 2024-12-20 	 474.131549 	 473.054849 	 294.923873 	 294.435853 	 -66111.518297 	 294.318606 	 294.333712 	 294.341736
6:51:28.425 AM 2024-12-20 	 473.988135 	 474.344010 	 294.922953 	 294.436773 	 -66111.547943 	 294.315424 	 294.330057 	 294.333833
6:51:33.577 AM 2024-12-20 	 474.172812 	 475.216296 	 294.924026 	 294.437079 	 -66111.613163 	 294.314276 	 294.317580 	 294.354399
6:51:38.741 AM 2024-12-20 	 473.611485 	 474.792621 	 294.922953 	 294.437232 	 -66111.482722 	 294.311379 	 294.334037 	 294.342534
6:51:43.916 AM 2024-12-20 	 473.467316 	 474.478266 	 294.922800 	 294.437079 	 -66111.595376 	 294.340637 	 294.312786 	 294.334973
6:51:49.091 AM 2024-12-20 	 473.113561 	 473.995145 	 294.923413 	 294.437999 	 -66111.601305 	 294.316587 	 294.323196 	 294.338773
6:51:54.273 AM 2024-12-20 	 474.211559 	 473.334193 	 294.924026 	 294.438305 	 -66111.601305 	 294.336413 	 294.331221 	 294.353406
6:51:59.464 AM 2024-12-20 	 473.433852 	 473.129660 	 294.923260 	 294.437845 	 -66111.542013 	 294.320120 	 294.339001 	 294.329089
