Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
2:21:53.807 AM 2025-07-03 	 1.673997 	 0.934274 	 294.112016 	 293.153624 	 -66026.218629 	 293.337673 	 293.527798 	 293.527325
2:21:58.955 AM 2025-07-03 	 2.779040 	 0.336293 	 294.111250 	 293.151633 	 -66026.171614 	 293.322815 	 293.526658 	 293.536588
2:22:04.070 AM 2025-07-03 	 1.797283 	 0.388686 	 294.110331 	 293.151020 	 -66026.206875 	 293.339517 	 293.535315 	 293.518765
2:22:09.212 AM 2025-07-03 	 2.643174 	 0.901025 	 294.108953 	 293.150714 	 -66026.106968 	 293.333428 	 293.539631 	 293.510315
2:22:14.401 AM 2025-07-03 	 1.723563 	 0.820925 	 294.107421 	 293.151020 	 -66025.977678 	 293.338571 	 293.537680 	 293.522076
2:22:19.515 AM 2025-07-03 	 2.570460 	 0.793721 	 294.106962 	 293.150561 	 -66025.977678 	 293.335260 	 293.523967 	 293.503634
2:22:24.732 AM 2025-07-03 	 2.678901 	 -0.105266 	 294.106809 	 293.149948 	 -66025.789623 	 293.330699 	 293.526974 	 293.516571
2:22:29.875 AM 2025-07-03 	 2.020455 	 1.409838 	 294.104358 	 293.148876 	 -66025.654461 	 293.325411 	 293.539183 	 293.510339
2:22:34.962 AM 2025-07-03 	 2.276336 	 1.504296 	 294.103592 	 293.145813 	 -66025.630954 	 293.322476 	 293.490854 	 293.510242
2:22:40.096 AM 2025-07-03 	 1.830998 	 1.184147 	 294.100835 	 293.141831 	 -66025.589819 	 293.347377 	 293.502979 	 293.486901
2:22:45.250 AM 2025-07-03 	 2.841940 	 1.088681 	 294.099151 	 293.141218 	 -66025.513424 	 293.349427 	 293.524416 	 293.509284
2:22:50.433 AM 2025-07-03 	 2.072788 	 0.938808 	 294.098385 	 293.139533 	 -66025.354760 	 293.316132 	 293.507211 	 293.491606
2:22:55.594 AM 2025-07-03 	 1.941200 	 1.315632 	 294.097466 	 293.137236 	 -66025.384142 	 293.327133 	 293.519154 	 293.501658
2:23:00.756 AM 2025-07-03 	 1.840307 	 -0.609796 	 294.097160 	 293.137236 	 -66025.390018 	 293.334727 	 293.512085 	 293.501209
2:23:05.877 AM 2025-07-03 	 2.190036 	 1.132510 	 294.097006 	 293.135551 	 -66025.366512 	 293.314288 	 293.503949 	 293.509624
2:23:11.031 AM 2025-07-03 	 1.510203 	 0.695485 	 294.094250 	 293.133560 	 -66025.448783 	 293.322670 	 293.536443 	 293.508545
2:23:16.186 AM 2025-07-03 	 2.569957 	 0.131257 	 294.094403 	 293.134019 	 -66025.460535 	 293.337383 	 293.521361 	 293.499609
2:23:21.274 AM 2025-07-03 	 1.647075 	 1.247622 	 294.093790 	 293.133866 	 -66025.384142 	 293.330918 	 293.506859 	 293.501185
2:23:26.371 AM 2025-07-03 	 2.637638 	 0.230500 	 294.093331 	 293.133713 	 -66025.419400 	 293.324914 	 293.520245 	 293.509369
2:23:31.535 AM 2025-07-03 	 1.789483 	 -0.320629 	 294.093331 	 293.133253 	 -66025.301872 	 293.335782 	 293.524016 	 293.506520
2:23:36.705 AM 2025-07-03 	 1.494604 	 0.615133 	 294.092718 	 293.132028 	 -66025.231356 	 293.335018 	 293.526562 	 293.505283
2:23:41.852 AM 2025-07-03 	 2.136444 	 0.420172 	 294.091952 	 293.130803 	 -66025.184345 	 293.330566 	 293.520221 	 293.504144
2:23:46.924 AM 2025-07-03 	 2.744570 	 1.881371 	 294.091186 	 293.128965 	 -66025.207851 	 293.311741 	 293.520791 	 293.499512
2:23:52.062 AM 2025-07-03 	 1.962586 	 0.095237 	 294.090727 	 293.127280 	 -66025.225480 	 293.308975 	 293.518972 	 293.495329
2:23:57.204 AM 2025-07-03 	 2.062976 	 0.992460 	 294.089655 	 293.124523 	 -66025.154964 	 293.322403 	 293.503077 	 293.514426
2:24:02.387 AM 2025-07-03 	 2.673869 	 0.633269 	 294.089042 	 293.121766 	 -66025.102078 	 293.321712 	 293.511843 	 293.496238
2:24:07.566 AM 2025-07-03 	 1.962335 	 0.651404 	 294.088429 	 293.120235 	 -66025.066820 	 293.341434 	 293.547161 	 293.487108
2:24:12.692 AM 2025-07-03 	 3.044733 	 0.679112 	 294.086438 	 293.118856 	 -66024.919915 	 293.329475 	 293.515820 	 293.505890
2:24:17.856 AM 2025-07-03 	 2.431575 	 0.736291 	 294.085213 	 293.117171 	 -66024.831774 	 293.320596 	 293.515456 	 293.488975
2:24:22.975 AM 2025-07-03 	 1.763568 	 0.760976 	 294.086285 	 293.116712 	 -66024.761261 	 293.306113 	 293.513274 	 293.499561
2:24:28.194 AM 2025-07-03 	 2.302251 	 0.547879 	 294.085519 	 293.115487 	 -66024.784765 	 293.327971 	 293.519518 	 293.490200
2:24:33.368 AM 2025-07-03 	 1.968625 	 0.682387 	 294.084447 	 293.114874 	 -66024.620237 	 293.316412 	 293.529242 	 293.493304
2:24:38.531 AM 2025-07-03 	 2.530455 	 0.502791 	 294.083528 	 293.112270 	 -66024.590857 	 293.299260 	 293.511152 	 293.500749
2:24:43.656 AM 2025-07-03 	 1.531589 	 0.593722 	 294.083222 	 293.111811 	 -66024.479215 	 293.312045 	 293.531970 	 293.497924
2:24:48.770 AM 2025-07-03 	 2.290929 	 1.255179 	 294.083069 	 293.112423 	 -66024.455711 	 293.313840 	 293.523362 	 293.497354
2:24:53.959 AM 2025-07-03 	 1.361505 	 0.509088 	 294.081844 	 293.110892 	 -66024.308816 	 293.318438 	 293.516136 	 293.498640
2:24:59.148 AM 2025-07-03 	 2.635877 	 0.270047 	 294.079852 	 293.109360 	 -66024.297064 	 293.322174 	 293.517033 	 293.503320
2:25:04.340 AM 2025-07-03 	 1.548447 	 0.325966 	 294.078933 	 293.108901 	 -66024.326443 	 293.327025 	 293.512426 	 293.487363
2:25:09.448 AM 2025-07-03 	 2.090149 	 1.645101 	 294.079393 	 293.110432 	 -66024.320567 	 293.329366 	 293.536044 	 293.489703
2:25:14.566 AM 2025-07-03 	 2.295458 	 1.328226 	 294.077096 	 293.109513 	 -66024.291188 	 293.328772 	 293.512280 	 293.505187
2:25:19.680 AM 2025-07-03 	 1.952019 	 0.394731 	 294.076177 	 293.106910 	 -66024.349946 	 293.319080 	 293.495972 	 293.493608
2:25:24.813 AM 2025-07-03 	 1.394717 	 0.307326 	 294.075870 	 293.104765 	 -66024.320567 	 293.305240 	 293.510510 	 293.479773
2:25:29.945 AM 2025-07-03 	 2.238595 	 0.351910 	 294.074798 	 293.104153 	 -66024.314692 	 293.324612 	 293.514269 	 293.485423
2:25:35.114 AM 2025-07-03 	 2.375216 	 1.039059 	 294.075870 	 293.103693 	 -66024.367574 	 293.316315 	 293.517324 	 293.503138
2:25:40.199 AM 2025-07-03 	 1.750233 	 1.644597 	 294.074339 	 293.101243 	 -66024.432208 	 293.317528 	 293.496784 	 293.504823
2:25:45.371 AM 2025-07-03 	 2.999696 	 1.371551 	 294.074032 	 293.099558 	 -66024.373450 	 293.303566 	 293.515457 	 293.490867
2:25:50.578 AM 2025-07-03 	 2.137199 	 1.059210 	 294.073879 	 293.097720 	 -66024.391077 	 293.307897 	 293.488576 	 293.476280
2:25:55.755 AM 2025-07-03 	 2.143741 	 1.374574 	 294.074032 	 293.095729 	 -66024.438084 	 293.319444 	 293.504375 	 293.488770
2:26:00.868 AM 2025-07-03 	 1.663681 	 0.893468 	 294.073726 	 293.093891 	 -66024.408704 	 293.300873 	 293.503781 	 293.489594
2:26:06.055 AM 2025-07-03 	 2.587569 	 1.558451 	 294.073726 	 293.093278 	 -66024.338195 	 293.328020 	 293.527133 	 293.476535
2:26:11.211 AM 2025-07-03 	 1.384401 	 0.821680 	 294.072960 	 293.089756 	 -66024.226555 	 293.323775 	 293.484587 	 293.491680
2:26:16.391 AM 2025-07-03 	 1.417361 	 -0.044057 	 294.073573 	 293.088071 	 -66024.214804 	 293.320888 	 293.513384 	 293.493050
2:26:21.544 AM 2025-07-03 	 1.781935 	 0.432766 	 294.073267 	 293.087765 	 -66024.273561 	 293.308358 	 293.489982 	 293.485253
2:26:26.664 AM 2025-07-03 	 2.494979 	 1.069538 	 294.072501 	 293.084701 	 -66024.203052 	 293.307594 	 293.509552 	 293.475977
2:26:31.817 AM 2025-07-03 	 1.781180 	 0.133272 	 294.070969 	 293.082863 	 -66024.173674 	 293.322137 	 293.516051 	 293.486733
2:26:36.944 AM 2025-07-03 	 2.348294 	 1.710340 	 294.070663 	 293.080566 	 -66024.250058 	 293.295488 	 293.496506 	 293.501707
2:26:42.115 AM 2025-07-03 	 2.504792 	 1.395984 	 294.070357 	 293.079494 	 -66024.226555 	 293.301541 	 293.503975 	 293.501138
2:26:47.285 AM 2025-07-03 	 2.441639 	 -0.156147 	 294.070203 	 293.077043 	 -66024.273561 	 293.301735 	 293.501804 	 293.476268
2:26:52.437 AM 2025-07-03 	 2.387293 	 1.553414 	 294.068519 	 293.075052 	 -66024.308816 	 293.319384 	 293.486345 	 293.495802
2:26:57.544 AM 2025-07-03 	 3.104614 	 0.511103 	 294.068672 	 293.073827 	 -66024.396953 	 293.313125 	 293.480088 	 293.496639
2:27:02.668 AM 2025-07-03 	 2.639148 	 0.612362 	 294.068059 	 293.072449 	 -66024.420456 	 293.298556 	 293.502411 	 293.498628
2:27:07.835 AM 2025-07-03 	 2.763943 	 0.687172 	 294.066987 	 293.069385 	 -66024.490966 	 293.296009 	 293.518779 	 293.499864
2:27:12.986 AM 2025-07-03 	 2.739538 	 1.736284 	 294.065915 	 293.067547 	 -66024.614361 	 293.298884 	 293.510304 	 293.484768
2:27:18.136 AM 2025-07-03 	 2.560648 	 0.520423 	 294.065302 	 293.067854 	 -66024.743633 	 293.306040 	 293.492868 	 293.488612
2:27:23.205 AM 2025-07-03 	 2.802690 	 0.906315 	 294.065302 	 293.069845 	 -66024.914039 	 293.302959 	 293.507757 	 293.477965
2:27:28.351 AM 2025-07-03 	 1.940697 	 -0.023402 	 294.064383 	 293.069998 	 -66024.943420 	 293.320584 	 293.488963 	 293.493692
2:27:33.478 AM 2025-07-03 	 1.614115 	 1.477596 	 294.063924 	 293.070151 	 -66025.149088 	 293.302510 	 293.485083 	 293.478462
2:27:38.590 AM 2025-07-03 	 1.605812 	 0.817902 	 294.063771 	 293.070611 	 -66025.272490 	 293.321942 	 293.513492 	 293.489375
2:27:43.750 AM 2025-07-03 	 2.366661 	 0.653420 	 294.062852 	 293.069385 	 -66025.395895 	 293.284132 	 293.504544 	 293.500288
2:27:48.899 AM 2025-07-03 	 2.671102 	 0.223196 	 294.060861 	 293.071376 	 -66025.431153 	 293.306040 	 293.494759 	 293.487665
2:27:54.038 AM 2025-07-03 	 2.237086 	 0.122189 	 294.062699 	 293.072449 	 -66025.431153 	 293.296105 	 293.507526 	 293.510836
2:27:59.243 AM 2025-07-03 	 1.479256 	 0.750144 	 294.061780 	 293.071070 	 -66025.425277 	 293.309327 	 293.494261 	 293.490478
2:28:04.308 AM 2025-07-03 	 2.109523 	 0.713117 	 294.060861 	 293.071530 	 -66025.401771 	 293.313961 	 293.506459 	 293.475249
2:28:09.452 AM 2025-07-03 	 1.613360 	 0.796240 	 294.061473 	 293.070304 	 -66025.378265 	 293.298252 	 293.506362 	 293.476570
2:28:14.590 AM 2025-07-03 	 1.345151 	 0.703797 	 294.060095 	 293.068926 	 -66025.343007 	 293.295741 	 293.511891 	 293.490139
2:28:19.701 AM 2025-07-03 	 2.101220 	 -0.227431 	 294.061014 	 293.067394 	 -66025.266614 	 293.284072 	 293.495025 	 293.478001
2:28:24.840 AM 2025-07-03 	 2.807471 	 0.178863 	 294.062239 	 293.067547 	 -66025.160840 	 293.294516 	 293.505465 	 293.483240
2:28:29.977 AM 2025-07-03 	 2.685946 	 -0.423400 	 294.062852 	 293.068160 	 -66025.107954 	 293.313221 	 293.509030 	 293.499573
2:28:35.130 AM 2025-07-03 	 2.108516 	 1.546361 	 294.062699 	 293.066935 	 -66024.984553 	 293.284327 	 293.500482 	 293.480148
2:28:40.271 AM 2025-07-03 	 2.978561 	 0.554932 	 294.062699 	 293.066016 	 -66024.919915 	 293.294941 	 293.491703 	 293.480827
2:28:45.391 AM 2025-07-03 	 1.847352 	 0.736039 	 294.061473 	 293.064944 	 -66024.808269 	 293.314349 	 293.494080 	 293.495972
2:28:50.514 AM 2025-07-03 	 2.218467 	 1.313617 	 294.061320 	 293.064484 	 -66024.696625 	 293.299696 	 293.482743 	 293.494092
2:28:55.642 AM 2025-07-03 	 2.228531 	 0.650397 	 294.061473 	 293.063718 	 -66024.643741 	 293.295220 	 293.488200 	 293.489618
2:29:00.811 AM 2025-07-03 	 2.025487 	 0.916894 	 294.059329 	 293.063259 	 -66024.573229 	 293.298241 	 293.486490 	 293.503514
2:29:05.953 AM 2025-07-03 	 1.701422 	 2.023688 	 294.057951 	 293.062646 	 -66024.396953 	 293.283793 	 293.520755 	 293.466374
2:29:11.073 AM 2025-07-03 	 2.886474 	 1.015886 	 294.057338 	 293.061727 	 -66024.250058 	 293.292176 	 293.480900 	 293.479009
2:29:16.213 AM 2025-07-03 	 1.529576 	 0.399769 	 294.057032 	 293.061115 	 -66024.020907 	 293.289338 	 293.494142 	 293.457728
2:29:21.330 AM 2025-07-03 	 1.869744 	 0.004305 	 294.056266 	 293.060655 	 -66023.803512 	 293.297429 	 293.492299 	 293.467235
2:29:26.531 AM 2025-07-03 	 2.459000 	 0.961730 	 294.055653 	 293.059736 	 -66023.580247 	 293.318742 	 293.482393 	 293.474826
2:29:31.633 AM 2025-07-03 	 2.351817 	 0.975836 	 294.053815 	 293.058511 	 -66023.192483 	 293.313830 	 293.519569 	 293.467079
2:29:36.779 AM 2025-07-03 	 2.238595 	 0.724200 	 294.053203 	 293.057745 	 -66022.963356 	 293.311938 	 293.492616 	 293.471335
2:29:41.839 AM 2025-07-03 	 3.038946 	 1.382382 	 294.053050 	 293.057898 	 -66022.604990 	 293.288697 	 293.468438 	 293.457088
2:29:46.995 AM 2025-07-03 	 2.245388 	 0.607576 	 294.052743 	 293.056520 	 -66022.252512 	 293.287242 	 293.455160 	 293.472185
2:29:52.145 AM 2025-07-03 	 2.163617 	 0.830748 	 294.053050 	 293.056979 	 -66021.923543 	 293.292034 	 293.498729 	 293.468463
2:29:57.287 AM 2025-07-03 	 2.539261 	 1.011604 	 294.052743 	 293.057439 	 -66021.612208 	 293.303049 	 293.479474 	 293.456302
2:30:02.487 AM 2025-07-03 	 1.978186 	 0.216395 	 294.053662 	 293.056520 	 -66021.253891 	 293.298259 	 293.503532 	 293.472321
2:30:07.612 AM 2025-07-03 	 2.251930 	 0.918657 	 294.052131 	 293.055448 	 -66020.983694 	 293.275854 	 293.504308 	 293.483974
2:30:12.778 AM 2025-07-03 	 1.977934 	 1.879860 	 294.050752 	 293.053457 	 -66020.607780 	 293.296538 	 293.485261 	 293.458305
2:30:17.953 AM 2025-07-03 	 2.242621 	 -0.287380 	 294.049833 	 293.054529 	 -66020.308234 	 293.300505 	 293.493009 	 293.466527
2:30:23.112 AM 2025-07-03 	 2.367416 	 1.440820 	 294.048302 	 293.053457 	 -66019.897107 	 293.292658 	 293.466249 	 293.445441
2:30:28.215 AM 2025-07-03 	 2.821561 	 1.102031 	 294.046311 	 293.054223 	 -66019.656312 	 293.288352 	 293.481807 	 293.439718
2:30:33.379 AM 2025-07-03 	 2.218215 	 0.115136 	 294.046770 	 293.050853 	 -66019.245212 	 293.291859 	 293.478692 	 293.456466
2:30:38.506 AM 2025-07-03 	 1.911762 	 0.464252 	 294.045085 	 293.049322 	 -66018.945708 	 293.302450 	 293.489752 	 293.477929
2:30:43.663 AM 2025-07-03 	 2.049893 	 1.493968 	 294.042788 	 293.047484 	 -66018.628595 	 293.280325 	 293.482769 	 293.469054
2:30:48.832 AM 2025-07-03 	 2.064486 	 1.093719 	 294.041716 	 293.044574 	 -66018.399576 	 293.308238 	 293.464326 	 293.461489
2:30:53.949 AM 2025-07-03 	 2.415976 	 1.061477 	 294.040950 	 293.043655 	 -66018.105970 	 293.281006 	 293.470681 	 293.453183
2:30:59.091 AM 2025-07-03 	 2.493218 	 0.233775 	 294.039572 	 293.043042 	 -66017.847603 	 293.278047 	 293.479073 	 293.466777
2:31:04.197 AM 2025-07-03 	 2.523662 	 1.060722 	 294.040031 	 293.040438 	 -66017.600987 	 293.272298 	 293.484676 	 293.446843
2:31:09.323 AM 2025-07-03 	 1.777909 	 -0.294433 	 294.036815 	 293.038141 	 -66017.424837 	 293.283872 	 293.486314 	 293.453683
2:31:14.464 AM 2025-07-03 	 2.069014 	 -0.240277 	 294.037427 	 293.036303 	 -66017.160617 	 293.303597 	 293.468672 	 293.461578
2:31:19.587 AM 2025-07-03 	 2.035803 	 1.318403 	 294.035896 	 293.034159 	 -66016.943375 	 293.288034 	 293.440818 	 293.455006
2:31:24.713 AM 2025-07-03 	 1.496868 	 0.859212 	 294.034671 	 293.032780 	 -66016.743751 	 293.284372 	 293.464114 	 293.434319
2:31:29.872 AM 2025-07-03 	 1.656385 	 0.688180 	 294.032986 	 293.030024 	 -66016.626327 	 293.282941 	 293.463156 	 293.449915
2:31:34.958 AM 2025-07-03 	 2.119587 	 1.344347 	 294.032833 	 293.028186 	 -66016.491292 	 293.300834 	 293.486244 	 293.419562
2:31:40.130 AM 2025-07-03 	 1.723814 	 1.074072 	 294.032220 	 293.024357 	 -66016.238839 	 293.265728 	 293.469124 	 293.457301
2:31:45.277 AM 2025-07-03 	 2.277594 	 -0.064208 	 294.030535 	 293.022213 	 -66015.980522 	 293.271759 	 293.453871 	 293.445358
2:31:50.439 AM 2025-07-03 	 2.478877 	 0.266017 	 294.029923 	 293.022519 	 -66015.710470 	 293.299503 	 293.465052 	 293.454175
2:31:55.556 AM 2025-07-03 	 2.182991 	 0.853418 	 294.029770 	 293.022672 	 -66015.481520 	 293.260709 	 293.443298 	 293.453230
2:32:00.689 AM 2025-07-03 	 1.595497 	 0.705812 	 294.027319 	 293.022213 	 -66015.246704 	 293.272041 	 293.477798 	 293.444221
2:32:05.858 AM 2025-07-03 	 2.705068 	 0.760724 	 294.027319 	 293.021906 	 -66014.923841 	 293.273074 	 293.459914 	 293.443362
2:32:11.020 AM 2025-07-03 	 2.214190 	 0.740321 	 294.028238 	 293.021600 	 -66014.630339 	 293.282270 	 293.443096 	 293.455865
2:32:16.207 AM 2025-07-03 	 1.783193 	 0.968279 	 294.026553 	 293.020681 	 -66014.266409 	 293.279348 	 293.459566 	 293.445378
2:32:21.393 AM 2025-07-03 	 2.909622 	 0.500524 	 294.027472 	 293.019915 	 -66013.984666 	 293.271089 	 293.468807 	 293.438067
2:32:26.508 AM 2025-07-03 	 1.649591 	 0.967775 	 294.025022 	 293.018843 	 -66013.697061 	 293.274632 	 293.460527 	 293.447285
2:32:31.651 AM 2025-07-03 	 1.741930 	 1.592456 	 294.025634 	 293.017618 	 -66013.409465 	 293.292842 	 293.478256 	 293.451300
2:32:36.807 AM 2025-07-03 	 3.022340 	 0.898254 	 294.025328 	 293.016699 	 -66013.016236 	 293.265198 	 293.455825 	 293.440691
2:32:41.988 AM 2025-07-03 	 2.525675 	 1.014878 	 294.023490 	 293.016546 	 -66012.752135 	 293.276882 	 293.473652 	 293.456627
2:32:47.199 AM 2025-07-03 	 2.603169 	 0.762235 	 294.024562 	 293.014708 	 -66012.564334 	 293.263806 	 293.454906 	 293.446393
2:32:52.343 AM 2025-07-03 	 1.584678 	 0.742084 	 294.022265 	 293.013942 	 -66012.259166 	 293.268696 	 293.456484 	 293.429054
2:32:57.451 AM 2025-07-03 	 2.826341 	 1.753664 	 294.021040 	 293.013636 	 -66011.871851 	 293.285548 	 293.457250 	 293.424618
2:33:02.627 AM 2025-07-03 	 2.247150 	 1.130998 	 294.019967 	 293.016086 	 -66011.625386 	 293.257090 	 293.462381 	 293.464746
2:33:07.734 AM 2025-07-03 	 1.408304 	 1.100520 	 294.019508 	 293.016852 	 -66011.384794 	 293.256570 	 293.454295 	 293.415513
2:33:12.917 AM 2025-07-03 	 1.650849 	 -0.099472 	 294.018283 	 293.016393 	 -66011.067927 	 293.266144 	 293.460554 	 293.452514
2:33:18.044 AM 2025-07-03 	 1.999320 	 0.767776 	 294.019202 	 293.016393 	 -66010.709997 	 293.277913 	 293.443470 	 293.432592
2:33:23.171 AM 2025-07-03 	 2.507811 	 0.825207 	 294.018436 	 293.017158 	 -66010.487031 	 293.254756 	 293.455792 	 293.453900
2:33:28.293 AM 2025-07-03 	 2.389306 	 0.448131 	 294.019355 	 293.015014 	 -66010.311009 	 293.271061 	 293.440404 	 293.442769
2:33:33.444 AM 2025-07-03 	 2.062473 	 0.468534 	 294.018742 	 293.015014 	 -66010.158459 	 293.261915 	 293.437410 	 293.441194
2:33:38.592 AM 2025-07-03 	 2.162108 	 1.373062 	 294.017976 	 293.011185 	 -66010.000044 	 293.269304 	 293.441013 	 293.439594
2:33:43.819 AM 2025-07-03 	 1.952270 	 0.919161 	 294.016904 	 293.009194 	 -66009.882701 	 293.272605 	 293.455189 	 293.418300
2:33:48.997 AM 2025-07-03 	 1.525048 	 0.596241 	 294.016598 	 293.008122 	 -66009.800562 	 293.252868 	 293.461944 	 293.422217
2:33:54.138 AM 2025-07-03 	 2.352572 	 0.635284 	 294.017057 	 293.006284 	 -66009.771227 	 293.250854 	 293.443852 	 293.422569
2:33:59.286 AM 2025-07-03 	 2.438872 	 1.155935 	 294.015526 	 293.005978 	 -66009.648020 	 293.265485 	 293.465098 	 293.445708
2:34:04.374 AM 2025-07-03 	 2.351565 	 0.474076 	 294.015526 	 293.002915 	 -66009.618685 	 293.257321 	 293.440385 	 293.430926
2:34:09.558 AM 2025-07-03 	 2.526430 	 0.171811 	 294.015373 	 293.001383 	 -66009.454412 	 293.275568 	 293.456732 	 293.441125
2:34:14.643 AM 2025-07-03 	 1.551969 	 0.696996 	 294.013994 	 293.001383 	 -66009.395744 	 293.263971 	 293.440883 	 293.424330
2:34:19.799 AM 2025-07-03 	 1.810618 	 1.643086 	 294.012463 	 292.999852 	 -66009.178674 	 293.261182 	 293.455594 	 293.443771
2:34:24.963 AM 2025-07-03 	 2.642167 	 0.741076 	 294.010931 	 292.999392 	 -66009.020275 	 293.269990 	 293.470074 	 293.439334
2:34:30.093 AM 2025-07-03 	 1.430193 	 1.519913 	 294.010165 	 292.999239 	 -66008.861879 	 293.267917 	 293.461381 	 293.426856
2:34:35.225 AM 2025-07-03 	 0.850247 	 0.423194 	 294.007868 	 292.999699 	 -66008.498163 	 293.285340 	 293.460825 	 293.420625
2:34:40.356 AM 2025-07-03 	 2.004352 	 1.574824 	 294.007868 	 292.998933 	 -66008.146193 	 293.253134 	 293.463156 	 293.436672
2:34:45.489 AM 2025-07-03 	 3.342128 	 1.202534 	 294.008787 	 293.000618 	 -66007.688651 	 293.266385 	 293.450863 	 293.444715
2:34:50.596 AM 2025-07-03 	 0.819048 	 0.637551 	 294.008021 	 293.005059 	 -66007.272189 	 293.262773 	 293.447726 	 293.433065
2:34:55.721 AM 2025-07-03 	 2.449187 	 0.551153 	 294.006030 	 293.003987 	 -66006.937860 	 293.246725 	 293.459588 	 293.424117
2:35:00.836 AM 2025-07-03 	 2.935034 	 0.897750 	 294.005877 	 293.003681 	 -66006.539025 	 293.274412 	 293.438552 	 293.426728
2:35:05.984 AM 2025-07-03 	 1.944974 	 0.642840 	 294.005724 	 293.003834 	 -66006.204720 	 293.250322 	 293.455616 	 293.422983
2:35:11.101 AM 2025-07-03 	 1.525299 	 0.642840 	 294.006030 	 293.003987 	 -66005.934939 	 293.258198 	 293.425653 	 293.417140
2:35:16.208 AM 2025-07-03 	 1.890376 	 1.084651 	 294.006643 	 293.003987 	 -66005.624113 	 293.246979 	 293.434302 	 293.412546
2:35:21.374 AM 2025-07-03 	 1.999069 	 0.044607 	 294.004499 	 293.004293 	 -66005.231196 	 293.266174 	 293.419438 	 293.430316
2:35:26.522 AM 2025-07-03 	 2.354584 	 -0.133225 	 294.006490 	 293.004446 	 -66004.949713 	 293.235204 	 293.443815 	 293.435302
2:35:31.647 AM 2025-07-03 	 2.008630 	 1.382886 	 294.006030 	 293.005519 	 -66004.580279 	 293.270583 	 293.448439 	 293.424319
2:35:36.778 AM 2025-07-03 	 2.804703 	 0.833015 	 294.005877 	 293.007050 	 -66004.275360 	 293.264119 	 293.428735 	 293.418330
2:35:41.906 AM 2025-07-03 	 1.958057 	 0.263498 	 294.006949 	 293.007510 	 -66003.911815 	 293.220509 	 293.438586 	 293.413519
2:35:47.065 AM 2025-07-03 	 2.178210 	 1.180116 	 294.006490 	 293.010266 	 -66003.630370 	 293.248209 	 293.431749 	 293.412357
2:35:52.213 AM 2025-07-03 	 0.938560 	 0.220929 	 294.006183 	 293.012717 	 -66003.354797 	 293.267888 	 293.427300 	 293.419733
2:35:57.361 AM 2025-07-03 	 1.417613 	 1.824445 	 294.005571 	 293.013483 	 -66003.173039 	 293.271396 	 293.443103 	 293.428915
2:36:02.494 AM 2025-07-03 	 1.577130 	 0.211861 	 294.006030 	 293.012257 	 -66002.938519 	 293.252449 	 293.433149 	 293.407137
2:36:07.653 AM 2025-07-03 	 1.860687 	 1.151653 	 294.007255 	 293.012870 	 -66002.721593 	 293.261489 	 293.428470 	 293.423741
2:36:12.843 AM 2025-07-03 	 2.492715 	 0.645611 	 294.007868 	 293.010266 	 -66002.516397 	 293.251179 	 293.443704 	 293.421475
2:36:17.969 AM 2025-07-03 	 2.488437 	 1.195985 	 294.007255 	 293.007816 	 -66002.352243 	 293.259017 	 293.434986 	 293.449647
2:36:23.095 AM 2025-07-03 	 1.941451 	 1.016138 	 294.007868 	 293.005978 	 -66002.029806 	 293.266202 	 293.438385 	 293.410007
2:36:28.296 AM 2025-07-03 	 1.880060 	 0.021434 	 294.007102 	 293.003987 	 -66001.842211 	 293.264481 	 293.439502 	 293.412544
2:36:33.450 AM 2025-07-03 	 1.717776 	 0.432262 	 294.008481 	 293.002455 	 -66001.508067 	 293.250327 	 293.438596 	 293.420624
2:36:38.603 AM 2025-07-03 	 2.528694 	 0.384152 	 294.008787 	 293.000311 	 -66001.238415 	 293.249687 	 293.445050 	 293.417146
2:36:43.766 AM 2025-07-03 	 2.365655 	 0.196748 	 294.007562 	 292.999392 	 -66000.962909 	 293.250915 	 293.439656 	 293.429724
2:36:48.889 AM 2025-07-03 	 1.987243 	 0.141836 	 294.008021 	 292.998780 	 -66000.704995 	 293.256474 	 293.434808 	 293.414944
2:36:53.999 AM 2025-07-03 	 2.398112 	 1.257446 	 294.006030 	 292.998014 	 -66000.540872 	 293.245860 	 293.401969 	 293.399131
2:36:59.180 AM 2025-07-03 	 2.115813 	 0.861731 	 294.006183 	 292.996942 	 -66000.253663 	 293.246567 	 293.427270 	 293.396527
2:37:04.386 AM 2025-07-03 	 1.869241 	 1.026213 	 294.006183 	 292.994798 	 -66000.089547 	 293.267653 	 293.415241 	 293.393484
2:37:09.518 AM 2025-07-03 	 1.154436 	 0.269543 	 294.005877 	 292.994798 	 -65999.802351 	 293.232875 	 293.427771 	 293.397975
2:37:14.674 AM 2025-07-03 	 1.388679 	 0.638054 	 294.004652 	 292.995257 	 -65999.608938 	 293.235861 	 293.421771 	 293.419406
2:37:19.876 AM 2025-07-03 	 2.587569 	 0.574579 	 294.006336 	 292.992194 	 -65999.433111 	 293.250749 	 293.443273 	 293.405910
2:37:25.029 AM 2025-07-03 	 2.643174 	 0.457703 	 294.004805 	 292.990203 	 -65999.227984 	 293.246590 	 293.425401 	 293.412158
