Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
7:22:48.627 AM 2024-12-19 	 492.337579 	 492.202079 	 294.851410 	 294.833340 	 -66231.857777 	 294.651786 	 294.569700 	 294.686221
7:22:53.792 AM 2024-12-19 	 492.356449 	 492.641119 	 294.852023 	 294.832880 	 -66231.947835 	 294.660647 	 294.557803 	 294.696967
7:22:58.956 AM 2024-12-19 	 492.371546 	 493.546654 	 294.850031 	 294.833340 	 -66232.019882 	 294.658584 	 294.552909 	 294.700565
7:23:04.132 AM 2024-12-19 	 492.859153 	 491.868831 	 294.851716 	 294.833340 	 -66232.109942 	 294.646218 	 294.552807 	 294.677350
7:23:09.306 AM 2024-12-19 	 493.321600 	 492.934316 	 294.851410 	 294.833186 	 -66232.139962 	 294.659077 	 294.551043 	 294.712849
7:23:14.455 AM 2024-12-19 	 492.696617 	 492.627769 	 294.851410 	 294.832420 	 -66232.218015 	 294.670718 	 294.541455 	 294.699020
7:23:19.608 AM 2024-12-19 	 492.584402 	 492.058755 	 294.850797 	 294.831960 	 -66232.368118 	 294.629823 	 294.571796 	 294.709069
7:23:24.761 AM 2024-12-19 	 492.646297 	 492.382934 	 294.852023 	 294.831194 	 -66232.548245 	 294.633393 	 294.556494 	 294.694243
7:23:29.918 AM 2024-12-19 	 492.030874 	 493.115423 	 294.852176 	 294.831348 	 -66232.638310 	 294.651689 	 294.556392 	 294.697915
7:23:35.083 AM 2024-12-19 	 492.591195 	 492.261776 	 294.851563 	 294.830888 	 -66232.788420 	 294.661267 	 294.556536 	 294.699003
7:23:40.270 AM 2024-12-19 	 492.253040 	 492.904593 	 294.851716 	 294.830581 	 -66232.968555 	 294.634647 	 294.549727 	 294.699742
7:23:45.421 AM 2024-12-19 	 492.480490 	 493.275119 	 294.851716 	 294.829815 	 -66233.118669 	 294.646585 	 294.560723 	 294.702717
7:23:50.584 AM 2024-12-19 	 492.374565 	 492.586711 	 294.850185 	 294.830428 	 -66233.208740 	 294.639879 	 294.543164 	 294.694596
7:23:55.755 AM 2024-12-19 	 492.115665 	 492.527517 	 294.851104 	 294.829662 	 -66233.418907 	 294.661497 	 294.578469 	 294.684610
7:24:00.910 AM 2024-12-19 	 492.305625 	 493.067816 	 294.851104 	 294.828896 	 -66233.617068 	 294.655707 	 294.572206 	 294.695329
7:24:06.047 AM 2024-12-19 	 493.492188 	 492.147923 	 294.851104 	 294.828436 	 -66233.719153 	 294.641031 	 294.572625 	 294.693861
7:24:11.195 AM 2024-12-19 	 492.283988 	 492.902578 	 294.850950 	 294.825831 	 -66233.959357 	 294.651923 	 294.559929 	 294.697206
7:24:16.350 AM 2024-12-19 	 492.851605 	 492.392506 	 294.850797 	 294.824758 	 -66234.223588 	 294.653008 	 294.565260 	 294.703479
7:24:21.500 AM 2024-12-19 	 492.404506 	 493.006607 	 294.851563 	 294.823685 	 -66234.349701 	 294.632298 	 294.574742 	 294.690789
7:24:26.680 AM 2024-12-19 	 493.531941 	 492.409634 	 294.852176 	 294.822306 	 -66234.595927 	 294.653121 	 294.567260 	 294.702649
7:24:31.842 AM 2024-12-19 	 492.591950 	 492.412153 	 294.850797 	 294.820621 	 -66234.655983 	 294.646292 	 294.572225 	 294.701008
7:24:36.978 AM 2024-12-19 	 492.041693 	 493.364540 	 294.850950 	 294.819241 	 -66234.818136 	 294.637994 	 294.570532 	 294.692712
7:24:42.158 AM 2024-12-19 	 492.476464 	 493.179654 	 294.851716 	 294.820161 	 -66234.992303 	 294.661352 	 294.563226 	 294.702389
7:24:47.304 AM 2024-12-19 	 493.522632 	 492.630036 	 294.850491 	 294.818322 	 -66235.136444 	 294.645905 	 294.558156 	 294.700622
7:24:52.469 AM 2024-12-19 	 492.736371 	 492.513915 	 294.852023 	 294.818782 	 -66235.130438 	 294.627955 	 294.575117 	 294.699654
7:24:57.627 AM 2024-12-19 	 492.110130 	 493.037086 	 294.850950 	 294.817249 	 -66235.328635 	 294.657544 	 294.554699 	 294.729239
7:25:02.794 AM 2024-12-19 	 491.391298 	 493.826249 	 294.850797 	 294.816483 	 -66235.322629 	 294.651859 	 294.586757 	 294.714121
7:25:07.959 AM 2024-12-19 	 492.694604 	 491.943894 	 294.851563 	 294.814491 	 -66235.358665 	 294.620400 	 294.554822 	 294.691629
7:25:13.124 AM 2024-12-19 	 492.505902 	 492.843384 	 294.850797 	 294.814031 	 -66235.418726 	 294.658385 	 294.552710 	 294.688102
7:25:18.277 AM 2024-12-19 	 492.530307 	 492.571346 	 294.851716 	 294.814338 	 -66235.400708 	 294.627177 	 294.568206 	 294.701707
7:25:23.446 AM 2024-12-19 	 492.225112 	 491.671855 	 294.851104 	 294.810966 	 -66235.478787 	 294.664292 	 294.573716 	 294.701556
7:25:28.609 AM 2024-12-19 	 492.470174 	 493.307613 	 294.850491 	 294.808974 	 -66235.508818 	 294.640830 	 294.573368 	 294.699792
7:25:33.784 AM 2024-12-19 	 493.117802 	 492.435830 	 294.852329 	 294.808974 	 -66235.640954 	 294.649863 	 294.567305 	 294.696561
7:25:38.934 AM 2024-12-19 	 492.919035 	 493.601818 	 294.850950 	 294.806676 	 -66235.616929 	 294.648350 	 294.548334 	 294.688444
7:25:44.087 AM 2024-12-19 	 493.253919 	 493.224742 	 294.850950 	 294.805143 	 -66235.725042 	 294.646435 	 294.572840 	 294.684171
7:25:49.232 AM 2024-12-19 	 492.530559 	 491.616944 	 294.851410 	 294.802845 	 -66235.755073 	 294.652690 	 294.554091 	 294.670144
7:25:54.353 AM 2024-12-19 	 493.076539 	 492.988975 	 294.851716 	 294.801006 	 -66235.761079 	 294.650356 	 294.569214 	 294.695168
7:25:59.482 AM 2024-12-19 	 492.461620 	 493.257235 	 294.849878 	 294.801619 	 -66235.857181 	 294.646977 	 294.577157 	 294.692260
7:26:04.624 AM 2024-12-19 	 492.288768 	 493.191241 	 294.852023 	 294.799933 	 -66235.905232 	 294.647646 	 294.584431 	 294.705193
7:26:09.772 AM 2024-12-19 	 492.162211 	 492.102331 	 294.850950 	 294.798707 	 -66235.947277 	 294.655838 	 294.565732 	 294.706780
7:26:14.936 AM 2024-12-19 	 492.845315 	 493.488720 	 294.851104 	 294.796715 	 -66236.043380 	 294.649157 	 294.566126 	 294.698213
7:26:20.101 AM 2024-12-19 	 492.881043 	 492.639859 	 294.851563 	 294.797175 	 -66236.139484 	 294.635871 	 294.582562 	 294.699551
7:26:25.242 AM 2024-12-19 	 492.478225 	 492.575124 	 294.851563 	 294.794263 	 -66236.277636 	 294.637853 	 294.577940 	 294.679836
7:26:30.365 AM 2024-12-19 	 491.239833 	 491.896791 	 294.851870 	 294.794263 	 -66236.373743 	 294.652400 	 294.550969 	 294.701456
7:26:35.526 AM 2024-12-19 	 494.133273 	 493.107866 	 294.850644 	 294.793650 	 -66236.511897 	 294.647306 	 294.575599 	 294.727964
7:26:40.684 AM 2024-12-19 	 492.283988 	 492.497543 	 294.850491 	 294.791658 	 -66236.608006 	 294.642983 	 294.566557 	 294.686852
7:26:45.850 AM 2024-12-19 	 492.611827 	 491.898554 	 294.851257 	 294.789666 	 -66236.788213 	 294.647025 	 294.561164 	 294.679573
7:26:50.976 AM 2024-12-19 	 492.344372 	 492.130794 	 294.850797 	 294.789666 	 -66236.932381 	 294.641485 	 294.553735 	 294.675920
7:26:56.133 AM 2024-12-19 	 492.798768 	 492.659003 	 294.851257 	 294.789513 	 -66237.184681 	 294.665634 	 294.578361 	 294.691578
7:27:01.314 AM 2024-12-19 	 492.378590 	 492.784443 	 294.851257 	 294.787827 	 -66237.256767 	 294.634797 	 294.561672 	 294.693760
7:27:06.478 AM 2024-12-19 	 492.558235 	 492.967061 	 294.850491 	 294.787214 	 -66237.449001 	 294.636529 	 294.570954 	 294.699266
7:27:11.612 AM 2024-12-19 	 492.939163 	 492.371599 	 294.852023 	 294.787214 	 -66237.599187 	 294.653185 	 294.570627 	 294.696581
7:27:16.799 AM 2024-12-19 	 492.455330 	 493.204843 	 294.851716 	 294.786448 	 -66237.791427 	 294.628029 	 294.556790 	 294.704916
7:27:21.974 AM 2024-12-19 	 492.882552 	 492.080165 	 294.850644 	 294.784762 	 -66237.851504 	 294.649503 	 294.564114 	 294.702333
7:27:27.126 AM 2024-12-19 	 492.328521 	 492.681924 	 294.851563 	 294.783996 	 -66238.025726 	 294.653992 	 294.553978 	 294.708236
7:27:32.293 AM 2024-12-19 	 492.206242 	 492.536585 	 294.850185 	 294.783077 	 -66238.031734 	 294.655432 	 294.574762 	 294.692224
7:27:37.463 AM 2024-12-19 	 492.335315 	 493.480408 	 294.850797 	 294.782310 	 -66238.115843 	 294.660023 	 294.561897 	 294.692098
7:27:42.627 AM 2024-12-19 	 492.375320 	 492.913913 	 294.851104 	 294.780318 	 -66238.223983 	 294.656221 	 294.573192 	 294.696315
7:27:47.780 AM 2024-12-19 	 492.344372 	 492.572857 	 294.851563 	 294.778786 	 -66238.290070 	 294.656492 	 294.573463 	 294.700360
7:27:52.936 AM 2024-12-19 	 492.416331 	 491.913919 	 294.851257 	 294.777866 	 -66238.266039 	 294.635166 	 294.549302 	 294.712996
7:27:58.094 AM 2024-12-19 	 493.423248 	 492.209383 	 294.851410 	 294.777407 	 -66238.338133 	 294.647727 	 294.558091 	 294.708104
7:28:03.251 AM 2024-12-19 	 492.949982 	 492.345906 	 294.850644 	 294.776487 	 -66238.356157 	 294.633177 	 294.587417 	 294.688367
7:28:08.395 AM 2024-12-19 	 491.902305 	 492.523991 	 294.851257 	 294.775874 	 -66238.235999 	 294.642119 	 294.571354 	 294.685516
7:28:13.571 AM 2024-12-19 	 493.103963 	 492.817440 	 294.851257 	 294.774189 	 -66238.181929 	 294.668313 	 294.550844 	 294.689067
7:28:18.738 AM 2024-12-19 	 492.811852 	 492.191499 	 294.850797 	 294.774648 	 -66238.025726 	 294.656822 	 294.583229 	 294.700690
7:28:23.890 AM 2024-12-19 	 492.374565 	 493.979901 	 294.850797 	 294.772810 	 -66237.899565 	 294.672814 	 294.582711 	 294.696399
7:28:29.034 AM 2024-12-19 	 491.940297 	 492.078150 	 294.850491 	 294.773422 	 -66237.677284 	 294.662939 	 294.563399 	 294.692184
7:28:34.216 AM 2024-12-19 	 492.846825 	 492.613663 	 294.851257 	 294.773729 	 -66237.340869 	 294.635142 	 294.554940 	 294.705897
7:28:39.404 AM 2024-12-19 	 492.073899 	 492.779153 	 294.849878 	 294.773576 	 -66237.172666 	 294.649075 	 294.560383 	 294.706622
7:28:44.549 AM 2024-12-19 	 493.185735 	 492.251952 	 294.851104 	 294.773269 	 -66236.884325 	 294.649778 	 294.585620 	 294.684685
7:28:49.699 AM 2024-12-19 	 492.805562 	 492.935323 	 294.851257 	 294.771890 	 -66236.776199 	 294.661599 	 294.571494 	 294.694618
7:28:54.852 AM 2024-12-19 	 492.346134 	 493.131544 	 294.850491 	 294.772656 	 -66236.457837 	 294.648499 	 294.557448 	 294.692839
7:28:59.991 AM 2024-12-19 	 492.492818 	 492.051954 	 294.850185 	 294.773116 	 -66236.253609 	 294.650020 	 294.562271 	 294.666058
7:29:05.147 AM 2024-12-19 	 492.952498 	 493.544891 	 294.850491 	 294.773576 	 -66236.049387 	 294.651540 	 294.548694 	 294.674182
7:29:10.302 AM 2024-12-19 	 492.877520 	 491.512663 	 294.850338 	 294.774189 	 -66235.809130 	 294.648667 	 294.564221 	 294.691592
7:29:15.451 AM 2024-12-19 	 491.723918 	 493.108874 	 294.851716 	 294.774342 	 -66235.640954 	 294.643259 	 294.555981 	 294.683826
7:29:20.624 AM 2024-12-19 	 492.450549 	 493.450937 	 294.851563 	 294.775415 	 -66235.478787 	 294.634102 	 294.547767 	 294.692122
7:29:25.758 AM 2024-12-19 	 492.559242 	 493.310384 	 294.851870 	 294.775415 	 -66235.268575 	 294.645504 	 294.553509 	 294.669562
7:29:30.907 AM 2024-12-19 	 491.424258 	 492.838850 	 294.850644 	 294.774955 	 -66235.148456 	 294.638407 	 294.568585 	 294.689823
7:29:36.074 AM 2024-12-19 	 493.045591 	 492.337846 	 294.850491 	 294.776334 	 -66235.004315 	 294.654326 	 294.551480 	 294.678854
7:29:41.214 AM 2024-12-19 	 492.244234 	 492.755224 	 294.851104 	 294.776947 	 -66234.914228 	 294.660560 	 294.541674 	 294.689333
7:29:46.384 AM 2024-12-19 	 492.674979 	 493.291240 	 294.849572 	 294.776641 	 -66234.866181 	 294.650928 	 294.539117 	 294.689136
7:29:51.535 AM 2024-12-19 	 492.459607 	 492.171096 	 294.851257 	 294.778479 	 -66234.794113 	 294.636009 	 294.573264 	 294.681293
7:29:56.705 AM 2024-12-19 	 492.395196 	 492.150945 	 294.850797 	 294.778326 	 -66234.674000 	 294.657215 	 294.584094 	 294.700139
7:30:01.849 AM 2024-12-19 	 492.274175 	 492.916935 	 294.850185 	 294.779399 	 -66234.734056 	 294.646612 	 294.575848 	 294.700857
7:30:07.006 AM 2024-12-19 	 493.462498 	 493.321215 	 294.850338 	 294.781238 	 -66234.866181 	 294.637248 	 294.558934 	 294.691023
7:30:12.158 AM 2024-12-19 	 491.955897 	 492.410893 	 294.851410 	 294.780931 	 -66234.830147 	 294.654554 	 294.552652 	 294.695592
7:30:17.307 AM 2024-12-19 	 492.055280 	 492.397291 	 294.851410 	 294.781697 	 -66234.926239 	 294.650231 	 294.554462 	 294.684194
7:30:22.468 AM 2024-12-19 	 493.213663 	 493.589979 	 294.850491 	 294.782310 	 -66234.920233 	 294.659641 	 294.561043 	 294.686056
7:30:27.632 AM 2024-12-19 	 492.679005 	 493.233306 	 294.850644 	 294.784149 	 -66234.986297 	 294.671705 	 294.565561 	 294.701421
7:30:32.783 AM 2024-12-19 	 492.460362 	 492.666307 	 294.850491 	 294.783843 	 -66235.094402 	 294.652809 	 294.555625 	 294.683469
7:30:37.913 AM 2024-12-19 	 492.667431 	 492.814669 	 294.850644 	 294.784609 	 -66235.244551 	 294.629839 	 294.551995 	 294.674652
7:30:43.097 AM 2024-12-19 	 492.757757 	 492.426510 	 294.850644 	 294.785682 	 -66235.196503 	 294.657001 	 294.560762 	 294.673039
7:30:48.282 AM 2024-12-19 	 493.146484 	 492.765803 	 294.851716 	 294.786295 	 -66235.346653 	 294.653372 	 294.560907 	 294.681675
7:30:53.450 AM 2024-12-19 	 492.238699 	 492.289987 	 294.851104 	 294.786908 	 -66235.448756 	 294.649546 	 294.564629 	 294.699074
7:30:58.614 AM 2024-12-19 	 493.001309 	 493.086456 	 294.850950 	 294.787521 	 -66235.514824 	 294.655950 	 294.554048 	 294.678591
7:31:03.765 AM 2024-12-19 	 492.775872 	 492.519961 	 294.849878 	 294.789053 	 -66235.580892 	 294.642069 	 294.548186 	 294.684523
7:31:08.897 AM 2024-12-19 	 492.420105 	 492.462782 	 294.850950 	 294.789972 	 -66235.857181 	 294.652166 	 294.557341 	 294.683770
7:31:14.049 AM 2024-12-19 	 492.060564 	 492.830538 	 294.850797 	 294.791198 	 -66235.803124 	 294.638736 	 294.556647 	 294.673643
7:31:19.213 AM 2024-12-19 	 491.979799 	 492.453211 	 294.849112 	 294.791811 	 -66235.953283 	 294.632748 	 294.563397 	 294.689825
7:31:24.370 AM 2024-12-19 	 492.805058 	 492.614167 	 294.850031 	 294.794110 	 -66236.019354 	 294.644813 	 294.584428 	 294.680662
7:31:29.498 AM 2024-12-19 	 492.473193 	 493.055725 	 294.850185 	 294.795336 	 -66235.989322 	 294.672992 	 294.554109 	 294.689973
7:31:34.618 AM 2024-12-19 	 492.230899 	 492.588726 	 294.850797 	 294.796255 	 -66236.091432 	 294.648882 	 294.553585 	 294.696995
7:31:39.798 AM 2024-12-19 	 492.394441 	 492.496031 	 294.849419 	 294.797481 	 -66236.061400 	 294.629890 	 294.554405 	 294.695457
7:31:44.958 AM 2024-12-19 	 492.056538 	 492.943384 	 294.850338 	 294.798707 	 -66236.061400 	 294.658193 	 294.560539 	 294.694042
7:31:50.107 AM 2024-12-19 	 493.140194 	 491.844650 	 294.850185 	 294.798860 	 -66236.085426 	 294.673386 	 294.565355 	 294.687537
7:31:55.243 AM 2024-12-19 	 492.674979 	 493.019706 	 294.850644 	 294.802232 	 -66236.025361 	 294.655687 	 294.545764 	 294.698611
7:32:00.421 AM 2024-12-19 	 492.699637 	 492.421221 	 294.850644 	 294.803304 	 -66236.067406 	 294.661048 	 294.565753 	 294.676143
7:32:05.581 AM 2024-12-19 	 491.919162 	 492.306612 	 294.850644 	 294.804377 	 -66236.061400 	 294.646400 	 294.560539 	 294.695929
7:32:10.726 AM 2024-12-19 	 492.434950 	 492.399810 	 294.850031 	 294.806063 	 -66236.067406 	 294.641708 	 294.561507 	 294.703028
7:32:15.890 AM 2024-12-19 	 492.457846 	 492.957993 	 294.849112 	 294.807748 	 -66236.055393 	 294.650621 	 294.580330 	 294.689772
7:32:21.072 AM 2024-12-19 	 492.816381 	 492.756987 	 294.849572 	 294.808668 	 -66236.043380 	 294.675101 	 294.568014 	 294.665667
7:32:26.221 AM 2024-12-19 	 492.653593 	 492.471346 	 294.850797 	 294.809587 	 -66236.037374 	 294.657151 	 294.554778 	 294.694887
7:32:31.367 AM 2024-12-19 	 492.587925 	 492.768322 	 294.851104 	 294.810966 	 -66236.007341 	 294.621176 	 294.562204 	 294.696650
7:32:36.539 AM 2024-12-19 	 492.846070 	 492.651446 	 294.850031 	 294.811886 	 -66236.115458 	 294.653698 	 294.562176 	 294.689075
7:32:41.681 AM 2024-12-19 	 492.706933 	 492.359256 	 294.850338 	 294.813571 	 -66236.061400 	 294.674231 	 294.575636 	 294.678005
7:32:46.812 AM 2024-12-19 	 492.747190 	 492.329786 	 294.850338 	 294.814338 	 -66236.211563 	 294.658810 	 294.538508 	 294.696073
7:32:51.981 AM 2024-12-19 	 491.734989 	 492.938598 	 294.850491 	 294.814491 	 -66236.289649 	 294.652998 	 294.570912 	 294.699224
7:32:57.151 AM 2024-12-19 	 492.051758 	 492.652705 	 294.848806 	 294.816790 	 -66236.355722 	 294.645250 	 294.571655 	 294.683458
7:33:02.291 AM 2024-12-19 	 492.531062 	 492.855223 	 294.850031 	 294.817556 	 -66236.427803 	 294.646961 	 294.546001 	 294.703564
7:33:07.456 AM 2024-12-19 	 492.227377 	 492.573613 	 294.850950 	 294.819548 	 -66236.409783 	 294.659152 	 294.546871 	 294.699245
7:33:12.624 AM 2024-12-19 	 493.271280 	 491.683946 	 294.850491 	 294.819241 	 -66236.499884 	 294.664239 	 294.561867 	 294.686880
7:33:17.787 AM 2024-12-19 	 492.206494 	 492.846911 	 294.849572 	 294.819701 	 -66236.427803 	 294.661112 	 294.546945 	 294.693659
7:33:22.952 AM 2024-12-19 	 492.403248 	 492.785450 	 294.850491 	 294.822000 	 -66236.553945 	 294.637101 	 294.547935 	 294.697007
7:33:28.110 AM 2024-12-19 	 492.711210 	 491.456995 	 294.850031 	 294.822766 	 -66236.493877 	 294.657610 	 294.554765 	 294.689214
7:33:33.253 AM 2024-12-19 	 491.524900 	 493.006355 	 294.850031 	 294.823226 	 -66236.397769 	 294.636460 	 294.535026 	 294.706271
7:33:38.393 AM 2024-12-19 	 492.220332 	 492.301574 	 294.850491 	 294.823685 	 -66236.686096 	 294.647550 	 294.567350 	 294.685758
7:33:43.540 AM 2024-12-19 	 491.731466 	 492.271600 	 294.851410 	 294.824911 	 -66236.656061 	 294.661106 	 294.552129 	 294.667710
7:33:48.716 AM 2024-12-19 	 492.656612 	 492.577895 	 294.850031 	 294.826137 	 -66236.764186 	 294.657304 	 294.544551 	 294.678059
7:33:53.874 AM 2024-12-19 	 493.195295 	 492.945651 	 294.850031 	 294.825218 	 -66236.866304 	 294.665743 	 294.575167 	 294.686497
7:33:59.049 AM 2024-12-19 	 492.049241 	 491.971350 	 294.849572 	 294.826444 	 -66236.920367 	 294.656059 	 294.564537 	 294.706058
7:34:04.219 AM 2024-12-19 	 492.475206 	 492.473865 	 294.850338 	 294.827516 	 -66237.076552 	 294.659530 	 294.551024 	 294.686417
7:34:09.383 AM 2024-12-19 	 492.635729 	 492.795778 	 294.848806 	 294.827363 	 -66237.160652 	 294.663649 	 294.556559 	 294.693837
7:34:14.543 AM 2024-12-19 	 492.482000 	 492.261020 	 294.850031 	 294.827976 	 -66237.310833 	 294.656718 	 294.545380 	 294.685020
7:34:19.706 AM 2024-12-19 	 491.968980 	 492.745652 	 294.849572 	 294.829662 	 -66237.304825 	 294.643485 	 294.575080 	 294.682165
7:34:24.869 AM 2024-12-19 	 491.969735 	 492.561018 	 294.850797 	 294.830122 	 -66237.418964 	 294.632161 	 294.554317 	 294.711406
7:34:30.029 AM 2024-12-19 	 491.883183 	 493.206858 	 294.850338 	 294.831501 	 -66237.623217 	 294.663661 	 294.562233 	 294.698094
7:34:35.174 AM 2024-12-19 	 491.939542 	 493.079907 	 294.849878 	 294.831654 	 -66237.761390 	 294.666115 	 294.563744 	 294.712811
7:34:40.361 AM 2024-12-19 	 492.428911 	 491.737094 	 294.850338 	 294.832420 	 -66237.875534 	 294.644413 	 294.560438 	 294.692527
7:34:45.519 AM 2024-12-19 	 493.344748 	 493.504841 	 294.850491 	 294.831348 	 -66238.025726 	 294.638425 	 294.553506 	 294.714368
7:34:50.686 AM 2024-12-19 	 492.751970 	 491.962030 	 294.850185 	 294.830581 	 -66238.139874 	 294.672857 	 294.550672 	 294.686065
7:34:55.840 AM 2024-12-19 	 492.397209 	 492.235832 	 294.850491 	 294.829509 	 -66238.428253 	 294.641965 	 294.565066 	 294.686305
7:35:00.956 AM 2024-12-19 	 491.743040 	 492.035329 	 294.850797 	 294.829355 	 -66238.524381 	 294.657454 	 294.561215 	 294.699906
7:35:06.135 AM 2024-12-19 	 491.893247 	 491.678656 	 294.849572 	 294.827823 	 -66238.704624 	 294.652062 	 294.546857 	 294.719984
7:35:11.304 AM 2024-12-19 	 492.227377 	 492.091500 	 294.850185 	 294.828129 	 -66238.830796 	 294.647862 	 294.572853 	 294.687014
7:35:16.473 AM 2024-12-19 	 492.059306 	 492.404344 	 294.850185 	 294.827057 	 -66239.059112 	 294.656347 	 294.561051 	 294.699743
7:35:21.624 AM 2024-12-19 	 491.580504 	 492.322985 	 294.848806 	 294.827516 	 -66239.137222 	 294.650064 	 294.569393 	 294.699120
7:35:26.818 AM 2024-12-19 	 492.008733 	 491.344905 	 294.850031 	 294.827363 	 -66239.197306 	 294.644178 	 294.552654 	 294.687575
7:35:31.970 AM 2024-12-19 	 492.438472 	 492.883434 	 294.849725 	 294.828436 	 -66239.263399 	 294.654355 	 294.548679 	 294.705298
7:35:37.120 AM 2024-12-19 	 491.646676 	 492.960512 	 294.851104 	 294.826444 	 -66239.275417 	 294.669971 	 294.569960 	 294.696857
7:35:42.289 AM 2024-12-19 	 492.544397 	 492.029536 	 294.849419 	 294.827210 	 -66239.425631 	 294.644172 	 294.565859 	 294.697474
7:35:47.465 AM 2024-12-19 	 492.445769 	 491.855733 	 294.850185 	 294.827363 	 -66239.437648 	 294.658844 	 294.543733 	 294.697523
7:35:52.633 AM 2024-12-19 	 491.862552 	 492.264295 	 294.851257 	 294.828742 	 -66239.407605 	 294.635607 	 294.566256 	 294.696457
7:35:57.802 AM 2024-12-19 	 491.616987 	 492.497795 	 294.849725 	 294.827057 	 -66239.515760 	 294.646429 	 294.566229 	 294.705862
7:36:02.966 AM 2024-12-19 	 492.975646 	 492.521976 	 294.849572 	 294.828129 	 -66239.455674 	 294.670711 	 294.574003 	 294.702314
7:36:08.136 AM 2024-12-19 	 492.208506 	 492.520464 	 294.849572 	 294.827363 	 -66239.455674 	 294.649956 	 294.570700 	 294.707502
7:36:13.313 AM 2024-12-19 	 492.193410 	 491.483695 	 294.850797 	 294.828436 	 -66239.449665 	 294.660781 	 294.569732 	 294.692856
7:36:18.453 AM 2024-12-19 	 492.833238 	 492.752201 	 294.850797 	 294.828742 	 -66239.461682 	 294.656113 	 294.557986 	 294.713658
7:36:23.584 AM 2024-12-19 	 492.763544 	 492.360264 	 294.850797 	 294.829662 	 -66239.389579 	 294.658175 	 294.572316 	 294.694496
7:36:28.727 AM 2024-12-19 	 491.542260 	 492.537593 	 294.849572 	 294.829815 	 -66239.323485 	 294.642337 	 294.566855 	 294.719223
7:36:33.888 AM 2024-12-19 	 492.357707 	 493.441617 	 294.850644 	 294.829049 	 -66239.167264 	 294.656791 	 294.552531 	 294.694998
7:36:39.055 AM 2024-12-19 	 493.134156 	 493.114667 	 294.850185 	 294.830275 	 -66239.113188 	 294.645720 	 294.549950 	 294.698550
7:36:44.233 AM 2024-12-19 	 491.906079 	 492.328274 	 294.849725 	 294.829968 	 -66238.938945 	 294.646420 	 294.580374 	 294.706796
7:36:49.390 AM 2024-12-19 	 492.518985 	 492.449180 	 294.849419 	 294.827976 	 -66238.734665 	 294.646053 	 294.559247 	 294.699826
7:36:54.557 AM 2024-12-19 	 492.614846 	 492.899303 	 294.850491 	 294.828283 	 -66238.536397 	 294.647126 	 294.567869 	 294.692881
7:36:59.712 AM 2024-12-19 	 492.559242 	 492.932049 	 294.850031 	 294.827670 	 -66238.404221 	 294.661206 	 294.559778 	 294.712620
7:37:04.897 AM 2024-12-19 	 492.466400 	 492.692252 	 294.850338 	 294.827210 	 -66238.320110 	 294.674069 	 294.569812 	 294.691050
7:37:10.072 AM 2024-12-19 	 492.098807 	 491.402840 	 294.850644 	 294.826137 	 -66238.019718 	 294.667647 	 294.573769 	 294.705382
7:37:15.224 AM 2024-12-19 	 492.876514 	 492.041374 	 294.849725 	 294.826904 	 -66237.809450 	 294.660180 	 294.547428 	 294.680935
7:37:20.405 AM 2024-12-19 	 491.430548 	 492.611648 	 294.851410 	 294.825831 	 -66237.587172 	 294.645588 	 294.557839 	 294.696531
7:37:25.555 AM 2024-12-19 	 492.153657 	 492.749430 	 294.850797 	 294.825678 	 -66237.328855 	 294.659622 	 294.554419 	 294.688396
7:37:30.738 AM 2024-12-19 	 492.248260 	 492.961771 	 294.850185 	 294.825984 	 -66237.088566 	 294.672787 	 294.547771 	 294.675146
7:37:35.918 AM 2024-12-19 	 492.418847 	 492.443387 	 294.850031 	 294.825371 	 -66236.956410 	 294.643470 	 294.542982 	 294.692056
7:37:41.054 AM 2024-12-19 	 492.357456 	 491.882685 	 294.850185 	 294.823992 	 -66236.686096 	 294.665946 	 294.543759 	 294.683871
7:37:46.187 AM 2024-12-19 	 492.711714 	 492.248930 	 294.850031 	 294.823992 	 -66236.475857 	 294.653762 	 294.555163 	 294.690555
7:37:51.342 AM 2024-12-19 	 492.100569 	 492.265051 	 294.850338 	 294.823685 	 -66236.229583 	 294.667374 	 294.571609 	 294.673506
7:37:56.509 AM 2024-12-19 	 491.894757 	 492.876382 	 294.850491 	 294.823072 	 -66235.977309 	 294.668226 	 294.539905 	 294.694169
7:38:01.692 AM 2024-12-19 	 493.016657 	 492.381926 	 294.851104 	 294.824145 	 -66235.761079 	 294.660262 	 294.564495 	 294.691866
7:38:06.876 AM 2024-12-19 	 492.244486 	 492.042382 	 294.850491 	 294.824452 	 -66235.466775 	 294.669904 	 294.548189 	 294.663300
7:38:12.035 AM 2024-12-19 	 492.124219 	 492.272355 	 294.849572 	 294.822919 	 -66235.298605 	 294.644212 	 294.544668 	 294.680534
7:38:17.203 AM 2024-12-19 	 493.159819 	 492.408123 	 294.849265 	 294.822153 	 -66235.214521 	 294.643396 	 294.549984 	 294.683491
7:38:22.375 AM 2024-12-19 	 492.444259 	 492.692252 	 294.850950 	 294.822153 	 -66234.986297 	 294.656139 	 294.546688 	 294.669346
