Timestamp                  	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
10:23:31.753 PM 10/14/2022 	 -0.139593 	 2.410761 	 271.646092 	 296.159877 	 268.779580 	 270.760963 	 295.517727 	 270.465761
10:23:48.754 PM 10/14/2022 	 0.300606 	 1.622807 	 271.642898 	 296.159724 	 268.781330 	 270.752291 	 295.507612 	 270.473461
10:24:05.753 PM 10/14/2022 	 -0.226768 	 1.434512 	 271.641681 	 296.160184 	 268.804659 	 270.782500 	 295.501914 	 270.466464
10:24:23.253 PM 10/14/2022 	 0.392336 	 1.116643 	 271.640312 	 296.159417 	 268.816797 	 270.800060 	 295.523292 	 270.473115
10:24:40.503 PM 10/14/2022 	 0.368409 	 2.014549 	 271.641224 	 296.157884 	 268.793247 	 270.797905 	 295.526897 	 270.465996
10:24:57.753 PM 10/14/2022 	 0.496881 	 1.756292 	 271.643050 	 296.158651 	 268.791114 	 270.800739 	 295.513577 	 270.469327
10:25:14.754 PM 10/14/2022 	 0.782736 	 1.712590 	 271.645940 	 296.155738 	 268.810993 	 270.825026 	 295.523448 	 270.453430
10:25:32.003 PM 10/14/2022 	 0.030983 	 1.525615 	 271.649895 	 296.154665 	 268.806470 	 270.831923 	 295.534705 	 270.475218
10:25:49.253 PM 10/14/2022 	 0.362099 	 1.850572 	 271.653089 	 296.152825 	 268.808310 	 270.856574 	 295.527029 	 270.467128
10:26:06.503 PM 10/14/2022 	 0.556181 	 2.647131 	 271.655371 	 296.151445 	 268.802706 	 270.869833 	 295.494415 	 270.476425
10:26:23.753 PM 10/14/2022 	 -0.081833 	 1.901709 	 271.657957 	 296.152059 	 268.807777 	 270.862490 	 295.504394 	 270.481483
10:26:41.004 PM 10/14/2022 	 -0.084537 	 1.580178 	 271.660999 	 296.149759 	 268.798948 	 270.880966 	 295.536060 	 270.492029
10:26:58.503 PM 10/14/2022 	 -0.262008 	 2.183028 	 271.662521 	 296.148073 	 268.778936 	 271.099550 	 295.547251 	 270.481991
10:27:16.004 PM 10/14/2022 	 0.823720 	 1.921074 	 271.663737 	 296.147153 	 268.812515 	 271.158308 	 295.532893 	 270.492165
10:27:33.253 PM 10/14/2022 	 0.894485 	 1.677099 	 271.665867 	 296.146080 	 268.815864 	 271.144293 	 295.529472 	 270.510393
10:27:50.503 PM 10/14/2022 	 -0.492379 	 2.316919 	 271.666628 	 296.145620 	 268.784269 	 271.080073 	 295.530641 	 270.483837
10:28:08.003 PM 10/14/2022 	 -0.305930 	 1.941731 	 271.668453 	 296.144393 	 268.809173 	 271.042915 	 295.545738 	 270.465013
10:28:25.503 PM 10/14/2022 	 -0.260530 	 1.096705 	 271.672104 	 296.143780 	 268.809767 	 271.007307 	 295.544888 	 270.479996
10:28:43.253 PM 10/14/2022 	 -0.010469 	 1.920933 	 271.672104 	 296.144087 	 268.786650 	 270.969878 	 295.502289 	 270.449491
10:29:00.753 PM 10/14/2022 	 0.100815 	 2.006739 	 271.673625 	 296.143473 	 268.813847 	 270.968726 	 295.513908 	 270.480096
10:29:18.003 PM 10/14/2022 	 -0.499002 	 1.539314 	 271.673777 	 296.141940 	 268.833468 	 270.997711 	 295.533423 	 270.472875
10:29:35.503 PM 10/14/2022 	 0.437059 	 1.897994 	 271.674690 	 296.141020 	 268.816761 	 270.959233 	 295.509133 	 270.488462
10:29:53.253 PM 10/14/2022 	 0.396620 	 2.092239 	 271.673625 	 296.139487 	 268.797813 	 270.931910 	 295.498730 	 270.441770
10:30:10.753 PM 10/14/2022 	 0.733300 	 2.524947 	 271.673169 	 296.139181 	 268.800494 	 270.945494 	 295.503151 	 270.469256
10:30:28.253 PM 10/14/2022 	 0.115494 	 1.893149 	 271.672408 	 296.137954 	 268.808743 	 270.908091 	 295.517551 	 270.452177
10:30:46.003 PM 10/14/2022 	 0.306748 	 2.222692 	 271.670278 	 296.138721 	 268.783361 	 270.869392 	 295.510476 	 270.456630
10:31:03.503 PM 10/14/2022 	 0.268937 	 1.257961 	 271.668453 	 296.135961 	 268.800782 	 270.888250 	 295.515195 	 270.480460
10:31:21.503 PM 10/14/2022 	 -0.463386 	 1.610609 	 271.666323 	 296.136574 	 268.772518 	 270.852629 	 295.507276 	 270.439363
10:31:39.254 PM 10/14/2022 	 0.582129 	 2.016366 	 271.663585 	 296.136574 	 268.811791 	 270.859549 	 295.515258 	 270.450256
10:31:57.003 PM 10/14/2022 	 0.770493 	 2.836843 	 271.661456 	 296.135961 	 268.831373 	 270.853283 	 295.534735 	 270.465325
10:32:14.753 PM 10/14/2022 	 0.209924 	 2.562083 	 271.658261 	 296.133355 	 268.790613 	 270.829008 	 295.503215 	 270.440542
10:32:32.753 PM 10/14/2022 	 -0.047073 	 1.978438 	 271.655980 	 296.133662 	 268.793924 	 270.804532 	 295.518591 	 270.446326
10:32:50.754 PM 10/14/2022 	 0.470678 	 2.543961 	 271.651264 	 296.133815 	 268.809938 	 270.822981 	 295.501732 	 270.468257
10:33:08.754 PM 10/14/2022 	 -0.131664 	 2.985821 	 271.648678 	 296.133355 	 268.807433 	 270.817508 	 295.513958 	 270.447397
10:33:26.504 PM 10/14/2022 	 -1.015968 	 2.144953 	 271.644419 	 296.132282 	 268.790092 	 270.793271 	 295.488124 	 270.440022
10:33:44.254 PM 10/14/2022 	 0.543563 	 1.883358 	 271.641072 	 296.132282 	 268.815350 	 270.805066 	 295.501205 	 270.435446
10:34:02.003 PM 10/14/2022 	 0.740408 	 0.938893 	 271.637269 	 296.131209 	 268.767093 	 270.793651 	 295.492252 	 270.421048
10:34:20.003 PM 10/14/2022 	 0.047548 	 2.432915 	 271.634075 	 296.130289 	 268.801267 	 270.771676 	 295.501999 	 270.438268
10:34:38.003 PM 10/14/2022 	 -0.067682 	 1.613859 	 271.630120 	 296.129216 	 268.777258 	 270.775513 	 295.496695 	 270.429700
10:34:56.253 PM 10/14/2022 	 0.065423 	 2.307204 	 271.626317 	 296.129676 	 268.783113 	 270.771431 	 295.489523 	 270.419164
10:35:14.003 PM 10/14/2022 	 -0.325466 	 2.685607 	 271.622818 	 296.128602 	 268.820717 	 270.802977 	 295.513819 	 270.459657
10:35:32.004 PM 10/14/2022 	 0.393104 	 1.743528 	 271.619320 	 296.127529 	 268.788019 	 270.771362 	 295.510177 	 270.408178
10:35:50.004 PM 10/14/2022 	 0.686906 	 1.932968 	 271.617190 	 296.127376 	 268.801027 	 270.762012 	 295.499888 	 270.430088
10:36:08.003 PM 10/14/2022 	 0.073196 	 1.449617 	 271.613083 	 296.127529 	 268.805435 	 270.754007 	 295.496057 	 270.441434
10:36:26.253 PM 10/14/2022 	 1.218862 	 1.378721 	 271.608672 	 296.128142 	 268.805882 	 270.777767 	 295.498834 	 270.410119
10:36:44.253 PM 10/14/2022 	 -0.724373 	 1.354355 	 271.606238 	 296.126916 	 268.830369 	 270.790282 	 295.520131 	 270.441994
10:37:02.253 PM 10/14/2022 	 0.417100 	 2.464469 	 271.602892 	 296.127989 	 268.799301 	 270.771204 	 295.516148 	 270.392636
10:37:20.253 PM 10/14/2022 	 0.345565 	 1.622626 	 271.599089 	 296.129829 	 268.808008 	 270.733258 	 295.500847 	 270.435565
10:37:38.253 PM 10/14/2022 	 0.488785 	 2.132791 	 271.596351 	 296.128756 	 268.791124 	 270.744696 	 295.499932 	 270.425668
10:37:56.503 PM 10/14/2022 	 0.330152 	 1.369453 	 271.594373 	 296.129062 	 268.783474 	 270.736571 	 295.507758 	 270.413073
10:38:14.753 PM 10/14/2022 	 0.703390 	 1.928624 	 271.591027 	 296.129062 	 268.778865 	 270.711139 	 295.475613 	 270.379691
10:38:32.753 PM 10/14/2022 	 0.306512 	 1.498419 	 271.588137 	 296.127989 	 268.794079 	 270.708949 	 295.490015 	 270.407773
10:38:51.003 PM 10/14/2022 	 0.155658 	 1.867075 	 271.584638 	 296.129216 	 268.798549 	 270.742675 	 295.502723 	 270.431090
10:39:09.003 PM 10/14/2022 	 -0.489178 	 1.566458 	 271.582508 	 296.127836 	 268.788171 	 270.715956 	 295.495724 	 270.391954
10:39:27.254 PM 10/14/2022 	 -0.156152 	 2.361536 	 271.579314 	 296.126763 	 268.765472 	 270.698279 	 295.488363 	 270.401565
10:39:45.753 PM 10/14/2022 	 0.812383 	 1.984775 	 271.575511 	 296.125690 	 268.783230 	 270.678783 	 295.493872 	 270.390498
10:40:04.003 PM 10/14/2022 	 -0.205702 	 2.266233 	 271.572925 	 296.128756 	 268.801886 	 270.699373 	 295.466799 	 270.406629
10:40:22.253 PM 10/14/2022 	 0.664663 	 2.008601 	 271.570948 	 296.127836 	 268.806231 	 270.722061 	 295.475150 	 270.429326
10:40:40.253 PM 10/14/2022 	 0.110348 	 1.929666 	 271.565776 	 296.126763 	 268.835218 	 270.735095 	 295.501649 	 270.419041
10:40:58.503 PM 10/14/2022 	 0.632235 	 2.774977 	 271.564711 	 296.128296 	 268.790416 	 270.706288 	 295.467241 	 270.404118
10:41:16.754 PM 10/14/2022 	 -0.636103 	 1.912929 	 271.561061 	 296.127836 	 268.799152 	 270.729387 	 295.482575 	 270.413330
10:41:35.253 PM 10/14/2022 	 0.700636 	 2.430978 	 271.558323 	 296.127069 	 268.801095 	 270.675268 	 295.464166 	 270.395915
10:41:53.753 PM 10/14/2022 	 0.009565 	 2.727271 	 271.554824 	 296.126149 	 268.790117 	 270.695573 	 295.475435 	 270.399850
10:42:12.003 PM 10/14/2022 	 0.117244 	 2.338994 	 271.552694 	 296.124770 	 268.774519 	 270.663149 	 295.471028 	 270.389251
10:42:30.503 PM 10/14/2022 	 0.822600 	 2.185048 	 271.549196 	 296.123697 	 268.827623 	 270.701228 	 295.491633 	 270.421388
10:42:48.753 PM 10/14/2022 	 0.098744 	 1.623558 	 271.546610 	 296.123083 	 268.781356 	 270.683363 	 295.476559 	 270.381184
10:43:07.003 PM 10/14/2022 	 0.047724 	 1.918426 	 271.543720 	 296.122470 	 268.805690 	 270.662486 	 295.470399 	 270.385610
10:43:25.503 PM 10/14/2022 	 0.761112 	 1.229996 	 271.540982 	 296.120170 	 268.796747 	 270.652079 	 295.474648 	 270.422345
10:43:44.004 PM 10/14/2022 	 0.328040 	 1.986926 	 271.537636 	 296.120784 	 268.806644 	 270.654012 	 295.490138 	 270.392518
10:44:02.504 PM 10/14/2022 	 0.582855 	 1.791882 	 271.535354 	 296.117718 	 268.785929 	 270.639305 	 295.460639 	 270.398649
10:44:21.003 PM 10/14/2022 	 0.128692 	 1.630191 	 271.532007 	 296.116491 	 268.777278 	 270.642087 	 295.474582 	 270.344359
10:44:39.753 PM 10/14/2022 	 0.451870 	 1.914566 	 271.529726 	 296.114345 	 268.788341 	 270.667012 	 295.472341 	 270.401056
10:44:58.253 PM 10/14/2022 	 0.167915 	 1.949883 	 271.526836 	 296.112352 	 268.821759 	 270.656685 	 295.479961 	 270.413554
10:45:16.753 PM 10/14/2022 	 -0.203007 	 2.429102 	 271.525010 	 296.111739 	 268.816236 	 270.649192 	 295.471907 	 270.401095
10:45:35.503 PM 10/14/2022 	 -0.010257 	 2.757395 	 271.520143 	 296.110359 	 268.793017 	 270.673661 	 295.500782 	 270.416639
10:45:54.253 PM 10/14/2022 	 0.852087 	 1.645689 	 271.517101 	 296.108213 	 268.825561 	 270.669903 	 295.497687 	 270.382607
10:46:13.003 PM 10/14/2022 	 0.097907 	 1.259202 	 271.516188 	 296.108519 	 268.772599 	 270.654290 	 295.486634 	 270.404210
10:46:31.753 PM 10/14/2022 	 1.031867 	 2.636051 	 271.513450 	 296.106526 	 268.781788 	 270.662461 	 295.467550 	 270.391540
10:46:50.503 PM 10/14/2022 	 0.391635 	 2.349085 	 271.511321 	 296.105760 	 268.770341 	 270.666920 	 295.474137 	 270.392527
10:47:09.003 PM 10/14/2022 	 0.090102 	 2.107206 	 271.509647 	 296.104993 	 268.722979 	 270.604802 	 295.446727 	 270.353714
10:47:27.753 PM 10/14/2022 	 0.452632 	 2.679277 	 271.506149 	 296.105300 	 268.775739 	 270.646010 	 295.473125 	 270.380542
10:47:46.753 PM 10/14/2022 	 0.204322 	 1.754105 	 271.505692 	 296.105146 	 268.776465 	 270.629369 	 295.466749 	 270.364393
10:48:05.503 PM 10/14/2022 	 0.283186 	 2.417002 	 271.502955 	 296.105760 	 268.754388 	 270.630174 	 295.467983 	 270.369168
10:48:24.503 PM 10/14/2022 	 -1.287534 	 2.483628 	 271.499760 	 296.103460 	 268.769792 	 270.595427 	 295.459490 	 270.330439
10:48:43.254 PM 10/14/2022 	 -0.030089 	 2.540705 	 271.497327 	 296.102847 	 268.778020 	 270.613060 	 295.464925 	 270.350063
10:49:02.253 PM 10/14/2022 	 -0.027569 	 2.221637 	 271.495958 	 296.102387 	 268.798609 	 270.609781 	 295.478765 	 270.341324
10:49:21.254 PM 10/14/2022 	 -0.239733 	 2.679794 	 271.493067 	 296.100854 	 268.815602 	 270.638140 	 295.487787 	 270.370189
10:49:40.253 PM 10/14/2022 	 -0.127752 	 2.168528 	 271.491546 	 296.100394 	 268.805962 	 270.604215 	 295.445699 	 270.335756
10:49:59.503 PM 10/14/2022 	 0.312964 	 3.105307 	 271.488656 	 296.099474 	 268.798341 	 270.610009 	 295.434716 	 270.346515
10:50:18.255 PM 10/14/2022 	 1.083564 	 2.581116 	 271.486375 	 296.100241 	 268.817277 	 270.638323 	 295.487019 	 270.351016
10:50:37.253 PM 10/14/2022 	 0.712828 	 1.753793 	 271.483333 	 296.100241 	 268.803544 	 270.587415 	 295.451415 	 270.370070
10:50:56.253 PM 10/14/2022 	 -0.176311 	 2.167875 	 271.482116 	 296.100241 	 268.813058 	 270.594424 	 295.476433 	 270.354251
10:51:15.253 PM 10/14/2022 	 -0.255517 	 2.105894 	 271.480899 	 296.100241 	 268.820514 	 270.585984 	 295.450999 	 270.344320
10:51:34.253 PM 10/14/2022 	 0.024828 	 2.536187 	 271.478465 	 296.098401 	 268.802173 	 270.612839 	 295.475546 	 270.362250
10:51:53.253 PM 10/14/2022 	 0.272162 	 1.675908 	 271.475575 	 296.098094 	 268.795941 	 270.629446 	 295.463054 	 270.343624
10:52:12.253 PM 10/14/2022 	 -0.184764 	 1.827279 	 271.473598 	 296.097328 	 268.830521 	 270.644587 	 295.495789 	 270.399466
10:52:31.253 PM 10/14/2022 	 0.962609 	 2.191898 	 271.471925 	 296.097328 	 268.797698 	 270.610856 	 295.471780 	 270.343888
10:52:50.504 PM 10/14/2022 	 -0.126324 	 1.846607 	 271.470708 	 296.095181 	 268.777778 	 270.602896 	 295.455748 	 270.363718
10:53:10.003 PM 10/14/2022 	 1.128427 	 1.742572 	 271.467666 	 296.093648 	 268.798019 	 270.580416 	 295.456074 	 270.348180
10:53:29.253 PM 10/14/2022 	 1.049020 	 1.970354 	 271.466449 	 296.091809 	 268.779409 	 270.575250 	 295.433746 	 270.325145
10:53:48.253 PM 10/14/2022 	 0.151774 	 2.498824 	 271.464015 	 296.091349 	 268.831976 	 270.574594 	 295.434537 	 270.353771
10:54:07.253 PM 10/14/2022 	 -0.364499 	 2.359559 	 271.461125 	 296.091349 	 268.817146 	 270.591059 	 295.453932 	 270.302246
10:54:26.503 PM 10/14/2022 	 -0.052163 	 1.535738 	 271.460212 	 296.092882 	 268.819559 	 270.584535 	 295.454333 	 270.334433
10:54:45.503 PM 10/14/2022 	 -0.494342 	 2.280534 	 271.458235 	 296.091655 	 268.854755 	 270.582432 	 295.453749 	 270.348211
10:55:04.753 PM 10/14/2022 	 -0.058163 	 1.607053 	 271.456562 	 296.091655 	 268.812728 	 270.574745 	 295.446924 	 270.345981
10:55:24.003 PM 10/14/2022 	 0.057206 	 2.112182 	 271.454280 	 296.091196 	 268.794404 	 270.573337 	 295.446058 	 270.332661
10:55:43.504 PM 10/14/2022 	 -0.376597 	 1.487601 	 271.451238 	 296.091962 	 268.795405 	 270.608570 	 295.460663 	 270.312318
10:56:02.754 PM 10/14/2022 	 -0.133027 	 1.073940 	 271.450630 	 296.089509 	 268.810009 	 270.564094 	 295.454710 	 270.343268
10:56:22.253 PM 10/14/2022 	 0.400495 	 2.315772 	 271.447587 	 296.088283 	 268.804206 	 270.558802 	 295.453455 	 270.350878
10:56:41.753 PM 10/14/2022 	 0.408108 	 2.451432 	 271.446523 	 296.088436 	 268.793486 	 270.582841 	 295.462143 	 270.316359
10:57:01.254 PM 10/14/2022 	 0.218936 	 1.648217 	 271.445306 	 296.088283 	 268.789050 	 270.565515 	 295.427333 	 270.308459
10:57:20.753 PM 10/14/2022 	 0.556933 	 1.879397 	 271.442264 	 296.087976 	 268.828684 	 270.567837 	 295.432362 	 270.320707
10:57:40.003 PM 10/14/2022 	 0.313184 	 1.496302 	 271.440895 	 296.086443 	 268.817455 	 270.570033 	 295.461759 	 270.331341
10:57:59.503 PM 10/14/2022 	 -0.163596 	 1.682004 	 271.438917 	 296.086136 	 268.828519 	 270.571146 	 295.435032 	 270.309624
10:58:19.003 PM 10/14/2022 	 0.691085 	 2.038564 	 271.437396 	 296.084910 	 268.818680 	 270.565301 	 295.466687 	 270.321645
10:58:38.504 PM 10/14/2022 	 -0.235681 	 1.158457 	 271.435875 	 296.085370 	 268.808161 	 270.579120 	 295.459082 	 270.348372
10:58:58.003 PM 10/14/2022 	 -0.171109 	 1.899423 	 271.433442 	 296.084143 	 268.801392 	 270.523743 	 295.433366 	 270.287023
10:59:17.503 PM 10/14/2022 	 -0.901172 	 2.818706 	 271.432833 	 296.084297 	 268.841808 	 270.568525 	 295.458916 	 270.341745
10:59:36.754 PM 10/14/2022 	 -0.327459 	 2.437052 	 271.429943 	 296.084757 	 268.812388 	 270.555055 	 295.432945 	 270.334723
10:59:56.503 PM 10/14/2022 	 -0.213727 	 2.030484 	 271.428726 	 296.083684 	 268.792131 	 270.535345 	 295.434959 	 270.298132
11:00:16.003 PM 10/14/2022 	 0.214249 	 0.994561 	 271.427205 	 296.082764 	 268.776780 	 270.563200 	 295.433612 	 270.299194
11:00:35.753 PM 10/14/2022 	 0.076056 	 2.202107 	 271.424924 	 296.082917 	 268.773538 	 270.570386 	 295.466333 	 270.320776
11:00:55.503 PM 10/14/2022 	 -0.147015 	 2.407316 	 271.423403 	 296.081384 	 268.767959 	 270.535051 	 295.424319 	 270.292874
11:01:15.003 PM 10/14/2022 	 -0.296817 	 1.396747 	 271.420969 	 296.081231 	 268.783106 	 270.536266 	 295.434421 	 270.281185
11:01:34.503 PM 10/14/2022 	 -0.115374 	 1.500326 	 271.420513 	 296.081844 	 268.828738 	 270.564914 	 295.462552 	 270.298923
11:01:54.253 PM 10/14/2022 	 0.682708 	 2.049011 	 271.418231 	 296.080004 	 268.815320 	 270.566414 	 295.477632 	 270.324248
11:02:13.754 PM 10/14/2022 	 -0.202556 	 2.517168 	 271.418231 	 296.081077 	 268.844723 	 270.573914 	 295.463088 	 270.330757
11:02:33.503 PM 10/14/2022 	 0.576198 	 1.863284 	 271.416406 	 296.082150 	 268.807847 	 270.543578 	 295.430058 	 270.297434
11:02:53.254 PM 10/14/2022 	 0.375582 	 2.282540 	 271.412907 	 296.083070 	 268.811031 	 270.542785 	 295.434957 	 270.310538
11:03:13.003 PM 10/14/2022 	 0.450853 	 1.808350 	 271.412603 	 296.083070 	 268.804267 	 270.551420 	 295.451158 	 270.313715
11:03:32.753 PM 10/14/2022 	 -0.014999 	 1.252097 	 271.411234 	 296.084757 	 268.801111 	 270.529913 	 295.441106 	 270.299647
11:03:52.753 PM 10/14/2022 	 0.470260 	 2.161176 	 271.409865 	 296.084450 	 268.795937 	 270.552042 	 295.454103 	 270.309871
11:04:12.503 PM 10/14/2022 	 0.121885 	 2.083292 	 271.408953 	 296.085676 	 268.811483 	 270.557626 	 295.448571 	 270.290639
11:04:32.254 PM 10/14/2022 	 -0.186735 	 1.985713 	 271.406975 	 296.085983 	 268.792748 	 270.556303 	 295.454851 	 270.304207
11:04:52.004 PM 10/14/2022 	 -0.184037 	 1.497853 	 271.405606 	 296.085983 	 268.827139 	 270.560838 	 295.431370 	 270.303283
11:05:12.003 PM 10/14/2022 	 -1.130977 	 1.586439 	 271.404846 	 296.085676 	 268.785139 	 270.542759 	 295.427397 	 270.286688
11:05:31.753 PM 10/14/2022 	 0.435310 	 1.668514 	 271.403933 	 296.084143 	 268.801823 	 270.526654 	 295.432361 	 270.281000
11:05:51.503 PM 10/14/2022 	 -0.133108 	 1.196363 	 271.403173 	 296.084757 	 268.801623 	 270.539851 	 295.425579 	 270.277822
11:06:11.503 PM 10/14/2022 	 0.632118 	 1.543442 	 271.400739 	 296.083837 	 268.785998 	 270.550563 	 295.426798 	 270.301443
11:06:31.503 PM 10/14/2022 	 1.500431 	 1.742174 	 271.400435 	 296.083837 	 268.802466 	 270.550616 	 295.432028 	 270.315889
11:06:51.503 PM 10/14/2022 	 0.169944 	 3.045736 	 271.398458 	 296.082304 	 268.793520 	 270.537226 	 295.460291 	 270.302992
11:07:11.753 PM 10/14/2022 	 0.723907 	 1.813594 	 271.397241 	 296.082917 	 268.819776 	 270.549524 	 295.466782 	 270.312812
11:07:31.753 PM 10/14/2022 	 0.158778 	 2.452866 	 271.396024 	 296.082457 	 268.813203 	 270.547433 	 295.440310 	 270.336529
11:07:51.753 PM 10/14/2022 	 0.095609 	 1.619152 	 271.393134 	 296.081844 	 268.819448 	 270.538778 	 295.441043 	 270.304544
11:08:12.003 PM 10/14/2022 	 0.341670 	 1.703802 	 271.391917 	 296.082610 	 268.798789 	 270.490381 	 295.410651 	 270.275987
11:08:32.254 PM 10/14/2022 	 0.066915 	 2.271769 	 271.390092 	 296.081997 	 268.821535 	 270.535897 	 295.418529 	 270.286275
11:08:52.504 PM 10/14/2022 	 -0.022968 	 1.052565 	 271.388267 	 296.082764 	 268.797764 	 270.517643 	 295.432757 	 270.254118
11:09:12.503 PM 10/14/2022 	 1.111133 	 1.810610 	 271.386898 	 296.081537 	 268.780505 	 270.535160 	 295.438080 	 270.281071
11:09:32.753 PM 10/14/2022 	 0.346861 	 1.826251 	 271.386289 	 296.081231 	 268.820478 	 270.539804 	 295.444372 	 270.302593
11:09:53.003 PM 10/14/2022 	 0.864533 	 1.982986 	 271.384464 	 296.079391 	 268.800789 	 270.508751 	 295.431853 	 270.298333
11:10:13.254 PM 10/14/2022 	 0.130829 	 2.179095 	 271.382182 	 296.078318 	 268.788447 	 270.480561 	 295.405569 	 270.264178
11:10:33.503 PM 10/14/2022 	 -0.194132 	 1.708919 	 271.381422 	 296.077245 	 268.775126 	 270.516397 	 295.419330 	 270.295558
11:10:53.753 PM 10/14/2022 	 0.980945 	 1.938099 	 271.380053 	 296.074945 	 268.797449 	 270.515344 	 295.423511 	 270.276636
11:11:14.003 PM 10/14/2022 	 -0.278388 	 1.732774 	 271.378684 	 296.072186 	 268.780989 	 270.497932 	 295.429120 	 270.265671
11:11:34.503 PM 10/14/2022 	 -0.046975 	 1.988041 	 271.376859 	 296.071879 	 268.782277 	 270.499217 	 295.416211 	 270.272417
11:11:55.003 PM 10/14/2022 	 -0.072600 	 1.377191 	 271.375642 	 296.070499 	 268.775407 	 270.474500 	 295.422893 	 270.265065
11:12:15.504 PM 10/14/2022 	 0.629665 	 2.031036 	 271.372904 	 296.070653 	 268.788096 	 270.519907 	 295.421720 	 270.258368
11:12:35.753 PM 10/14/2022 	 0.245235 	 2.406856 	 271.372296 	 296.070959 	 268.796617 	 270.504590 	 295.415188 	 270.249995
11:12:56.253 PM 10/14/2022 	 0.186120 	 1.615105 	 271.370775 	 296.070039 	 268.777980 	 270.504358 	 295.402723 	 270.230404
11:13:16.753 PM 10/14/2022 	 -0.449280 	 2.250327 	 271.369558 	 296.069886 	 268.799936 	 270.501946 	 295.440936 	 270.270680
11:13:37.003 PM 10/14/2022 	 0.042527 	 1.565244 	 271.368797 	 296.070346 	 268.808617 	 270.483810 	 295.401589 	 270.256509
11:13:57.503 PM 10/14/2022 	 0.361096 	 1.717726 	 271.366364 	 296.068966 	 268.810957 	 270.492596 	 295.409456 	 270.260334
11:14:18.003 PM 10/14/2022 	 0.458630 	 2.052622 	 271.364843 	 296.070039 	 268.807104 	 270.522991 	 295.439716 	 270.249043
11:14:38.503 PM 10/14/2022 	 0.498469 	 1.387549 	 271.364691 	 296.067127 	 268.786755 	 270.478376 	 295.421863 	 270.258023
11:14:59.003 PM 10/14/2022 	 0.316608 	 1.906920 	 271.363170 	 296.068046 	 268.792173 	 270.468895 	 295.420400 	 270.235633
11:15:19.503 PM 10/14/2022 	 1.164233 	 2.649798 	 271.361496 	 296.068353 	 268.793584 	 270.472784 	 295.408078 	 270.232573
11:15:40.003 PM 10/14/2022 	 0.378029 	 1.313905 	 271.360280 	 296.069273 	 268.779758 	 270.473381 	 295.374735 	 270.233668
11:16:00.753 PM 10/14/2022 	 0.868998 	 1.690953 	 271.359063 	 296.067280 	 268.795080 	 270.510004 	 295.397720 	 270.249454
11:16:21.253 PM 10/14/2022 	 0.864366 	 2.427679 	 271.357542 	 296.068813 	 268.775297 	 270.505652 	 295.427499 	 270.253042
11:16:42.003 PM 10/14/2022 	 -0.722407 	 1.669589 	 271.356477 	 296.066973 	 268.778237 	 270.500149 	 295.385540 	 270.253990
11:17:03.003 PM 10/14/2022 	 0.100709 	 1.580562 	 271.355260 	 296.067280 	 268.773389 	 270.455615 	 295.404028 	 270.240714
11:17:23.753 PM 10/14/2022 	 0.000525 	 2.153835 	 271.354196 	 296.068200 	 268.762616 	 270.483574 	 295.406074 	 270.239396
11:17:44.503 PM 10/14/2022 	 -0.507115 	 1.870561 	 271.351914 	 296.068046 	 268.768700 	 270.453915 	 295.385930 	 270.206749
11:18:05.503 PM 10/14/2022 	 -0.753292 	 2.295177 	 271.350697 	 296.067280 	 268.794864 	 270.481504 	 295.415883 	 270.266611
11:18:26.253 PM 10/14/2022 	 0.445873 	 1.876905 	 271.348416 	 296.068813 	 268.783639 	 270.479735 	 295.399604 	 270.232577
11:18:46.753 PM 10/14/2022 	 0.204063 	 2.255426 	 271.347351 	 296.069119 	 268.806990 	 270.470278 	 295.413706 	 270.251907
11:19:07.503 PM 10/14/2022 	 1.262964 	 1.626945 	 271.347199 	 296.068200 	 268.766869 	 270.471937 	 295.405862 	 270.241158
11:19:28.253 PM 10/14/2022 	 -0.372432 	 1.639624 	 271.344917 	 296.067893 	 268.816355 	 270.499966 	 295.413625 	 270.242887
11:19:49.253 PM 10/14/2022 	 0.127575 	 2.470570 	 271.344309 	 296.068813 	 268.843936 	 270.480341 	 295.400650 	 270.276367
11:20:10.004 PM 10/14/2022 	 0.767952 	 2.051727 	 271.342332 	 296.068506 	 268.778616 	 270.465295 	 295.397674 	 270.237989
11:20:31.003 PM 10/14/2022 	 0.726777 	 1.999962 	 271.341115 	 296.065440 	 268.805147 	 270.457523 	 295.397832 	 270.248579
11:20:51.753 PM 10/14/2022 	 0.597726 	 1.891100 	 271.339746 	 296.066207 	 268.800609 	 270.451507 	 295.395891 	 270.219728
11:21:12.503 PM 10/14/2022 	 1.037568 	 2.199134 	 271.338225 	 296.064674 	 268.774572 	 270.466223 	 295.403264 	 270.233953
11:21:33.503 PM 10/14/2022 	 -0.055864 	 2.608274 	 271.336248 	 296.065440 	 268.792410 	 270.460695 	 295.411676 	 270.227927
11:21:54.503 PM 10/14/2022 	 0.440541 	 1.555743 	 271.333662 	 296.065593 	 268.789169 	 270.455477 	 295.391652 	 270.206326
11:22:15.254 PM 10/14/2022 	 0.782807 	 1.505262 	 271.334270 	 296.065747 	 268.816955 	 270.493121 	 295.435856 	 270.258377
