Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
3:23:54.191 AM 2024-12-25 	 389.529868 	 389.346583 	 294.233322 	 293.383837 	 -65865.175322 	 293.346430 	 293.386636 	 293.344064
3:23:59.359 AM 2024-12-25 	 390.331225 	 390.501739 	 294.233629 	 293.384143 	 -65865.019212 	 293.357610 	 293.381260 	 293.356664
3:24:04.515 AM 2024-12-25 	 390.160890 	 389.883859 	 294.232863 	 293.383377 	 -65864.730125 	 293.352157 	 293.393782 	 293.344116
3:24:09.689 AM 2024-12-25 	 391.033199 	 390.226426 	 294.233935 	 293.385828 	 -65864.643401 	 293.359840 	 293.392477 	 293.353691
3:24:14.865 AM 2024-12-25 	 390.653529 	 389.815346 	 294.233169 	 293.384143 	 -65864.406358 	 293.352237 	 293.388659 	 293.344669
3:24:19.993 AM 2024-12-25 	 389.600066 	 390.296451 	 294.233016 	 293.384909 	 -65864.319636 	 293.359920 	 293.382624 	 293.339580
3:24:25.147 AM 2024-12-25 	 390.153845 	 390.186376 	 294.232556 	 293.382918 	 -65864.157758 	 293.352628 	 293.375333 	 293.345060
3:24:30.285 AM 2024-12-25 	 390.340786 	 390.510807 	 294.232556 	 293.383837 	 -65864.036351 	 293.356856 	 293.389494 	 293.339827
3:24:35.470 AM 2024-12-25 	 390.253480 	 389.241546 	 294.232710 	 293.384449 	 -65863.903383 	 293.357726 	 293.377592 	 293.331709
3:24:40.637 AM 2024-12-25 	 389.910796 	 390.141792 	 294.233322 	 293.384603 	 -65863.810885 	 293.337949 	 293.404170 	 293.342206
3:24:45.820 AM 2024-12-25 	 389.842360 	 389.507791 	 294.233475 	 293.385369 	 -65863.666358 	 293.327417 	 293.381342 	 293.325052
3:24:50.971 AM 2024-12-25 	 390.173722 	 390.223907 	 294.231637 	 293.387513 	 -65863.585424 	 293.341274 	 293.404184 	 293.346004
3:24:56.122 AM 2024-12-25 	 391.851665 	 389.474542 	 294.233322 	 293.386134 	 -65863.464024 	 293.354963 	 293.390911 	 293.334622
3:25:01.297 AM 2024-12-25 	 390.360411 	 389.720636 	 294.232863 	 293.387360 	 -65863.377311 	 293.341359 	 293.381566 	 293.334737
3:25:06.464 AM 2024-12-25 	 390.172967 	 389.942297 	 294.231791 	 293.385981 	 -65863.238571 	 293.335582 	 293.382884 	 293.345516
3:25:11.640 AM 2024-12-25 	 390.410732 	 388.701499 	 294.232250 	 293.386747 	 -65863.169202 	 293.334349 	 293.395368 	 293.338606
3:25:16.803 AM 2024-12-25 	 389.876075 	 389.150111 	 294.233322 	 293.387360 	 -65863.105614 	 293.339289 	 293.383753 	 293.330302
3:25:21.956 AM 2024-12-25 	 390.183534 	 389.093184 	 294.231025 	 293.388585 	 -65863.070930 	 293.368001 	 293.393543 	 293.339146
3:25:27.114 AM 2024-12-25 	 390.000618 	 390.764710 	 294.232250 	 293.391189 	 -65862.851266 	 293.345806 	 293.393107 	 293.342022
3:25:32.274 AM 2024-12-25 	 390.441428 	 389.879577 	 294.232097 	 293.391649 	 -65862.781900 	 293.348831 	 293.392820 	 293.346465
3:25:37.460 AM 2024-12-25 	 390.875695 	 389.768495 	 294.231637 	 293.391802 	 -65862.781900 	 293.343154 	 293.384307 	 293.336059
3:25:42.619 AM 2024-12-25 	 389.675043 	 390.396450 	 294.232097 	 293.393027 	 -65862.596925 	 293.361783 	 293.374555 	 293.347593
3:25:47.793 AM 2024-12-25 	 390.860599 	 389.717110 	 294.231178 	 293.392721 	 -65862.550682 	 293.349293 	 293.389972 	 293.320438
3:25:52.942 AM 2024-12-25 	 390.013953 	 390.184613 	 294.233322 	 293.394559 	 -65862.435075 	 293.344558 	 293.387602 	 293.338882
3:25:58.117 AM 2024-12-25 	 390.880476 	 389.651115 	 294.232403 	 293.395478 	 -65862.290568 	 293.363355 	 293.393627 	 293.339703
3:26:03.306 AM 2024-12-25 	 391.111448 	 389.345072 	 294.231791 	 293.396397 	 -65862.151843 	 293.360889 	 293.377444 	 293.344806
3:26:08.484 AM 2024-12-25 	 390.720456 	 389.500487 	 294.231178 	 293.395631 	 -65862.128723 	 293.339034 	 293.383498 	 293.326734
3:26:13.661 AM 2024-12-25 	 389.847643 	 390.074538 	 294.230872 	 293.396397 	 -65861.995780 	 293.341322 	 293.378691 	 293.336592
3:26:18.860 AM 2024-12-25 	 390.379785 	 390.082095 	 294.230718 	 293.396244 	 -65861.972660 	 293.339807 	 293.373392 	 293.331293
3:26:24.044 AM 2024-12-25 	 389.784742 	 390.217610 	 294.232710 	 293.396091 	 -65861.891740 	 293.344676 	 293.374950 	 293.334269
3:26:29.208 AM 2024-12-25 	 391.235740 	 389.378321 	 294.231331 	 293.396703 	 -65861.891740 	 293.355083 	 293.372111 	 293.342311
3:26:34.355 AM 2024-12-25 	 390.430860 	 389.707286 	 294.230565 	 293.395631 	 -65861.776141 	 293.359335 	 293.360281 	 293.338522
3:26:39.493 AM 2024-12-25 	 390.006657 	 390.028191 	 294.231331 	 293.396857 	 -65861.839720 	 293.354868 	 293.385613 	 293.350610
3:26:44.646 AM 2024-12-25 	 390.570752 	 389.588143 	 294.231025 	 293.397163 	 -65861.648983 	 293.364958 	 293.382933 	 293.340834
3:26:49.811 AM 2024-12-25 	 390.508606 	 389.490411 	 294.231025 	 293.397929 	 -65861.550726 	 293.332386 	 293.379215 	 293.328602
3:26:54.971 AM 2024-12-25 	 389.361797 	 389.119381 	 294.231331 	 293.400380 	 -65861.406232 	 293.348345 	 293.377672 	 293.312393
3:27:00.149 AM 2024-12-25 	 390.148310 	 390.258668 	 294.231637 	 293.399767 	 -65861.198164 	 293.350322 	 293.364986 	 293.339916
3:27:05.303 AM 2024-12-25 	 390.496277 	 390.282849 	 294.232097 	 293.400380 	 -65861.065234 	 293.350719 	 293.371532 	 293.330378
3:27:10.461 AM 2024-12-25 	 390.014960 	 389.552375 	 294.231484 	 293.400686 	 -65860.909189 	 293.327367 	 293.393117 	 293.327367
3:27:15.631 AM 2024-12-25 	 390.203159 	 389.324165 	 294.231331 	 293.399614 	 -65860.770483 	 293.345716 	 293.375989 	 293.322063
3:27:20.781 AM 2024-12-25 	 389.729893 	 390.441790 	 294.230412 	 293.399307 	 -65860.631780 	 293.350345 	 293.368793 	 293.339465
3:27:25.951 AM 2024-12-25 	 389.954323 	 389.992927 	 294.231331 	 293.399154 	 -65860.649118 	 293.349944 	 293.367919 	 293.346633
3:27:31.114 AM 2024-12-25 	 389.403815 	 389.746077 	 294.231791 	 293.398235 	 -65860.545091 	 293.352825 	 293.399652 	 293.317346
3:27:36.286 AM 2024-12-25 	 390.180263 	 389.964211 	 294.230718 	 293.397316 	 -65860.527754 	 293.344712 	 293.377823 	 293.333832
3:27:41.455 AM 2024-12-25 	 390.018482 	 390.071264 	 294.231025 	 293.396091 	 -65860.527754 	 293.336197 	 293.368363 	 293.349915
3:27:46.612 AM 2024-12-25 	 390.760461 	 389.918620 	 294.231484 	 293.397163 	 -65860.308146 	 293.357521 	 293.385429 	 293.320624
3:27:51.764 AM 2024-12-25 	 390.158877 	 389.794691 	 294.230565 	 293.396091 	 -65860.267693 	 293.347420 	 293.360192 	 293.326133
3:27:56.927 AM 2024-12-25 	 390.916203 	 390.290910 	 294.231484 	 293.398695 	 -65860.233019 	 293.324098 	 293.352480 	 293.336870
3:28:02.111 AM 2024-12-25 	 390.473381 	 389.089406 	 294.231025 	 293.399461 	 -65860.123218 	 293.340200 	 293.371893 	 293.332159
3:28:07.278 AM 2024-12-25 	 390.233100 	 389.766228 	 294.229493 	 293.399154 	 -65860.209902 	 293.352858 	 293.372252 	 293.340086
3:28:12.449 AM 2024-12-25 	 390.888275 	 388.619384 	 294.230718 	 293.399461 	 -65860.088544 	 293.343841 	 293.367020 	 293.333907
3:28:17.589 AM 2024-12-25 	 389.380416 	 389.687639 	 294.230259 	 293.399767 	 -65860.094323 	 293.331566 	 293.375085 	 293.316428
3:28:22.744 AM 2024-12-25 	 390.970047 	 389.110817 	 294.230565 	 293.398542 	 -65860.134776 	 293.341667 	 293.384712 	 293.328422
3:28:27.894 AM 2024-12-25 	 390.737817 	 390.173530 	 294.230872 	 293.399461 	 -65860.094323 	 293.334404 	 293.385491 	 293.339135
3:28:33.031 AM 2024-12-25 	 390.430357 	 389.204771 	 294.230872 	 293.397622 	 -65860.111660 	 293.349140 	 293.360493 	 293.327853
3:28:38.212 AM 2024-12-25 	 389.932937 	 389.847839 	 294.230412 	 293.398082 	 -65860.071207 	 293.355122 	 293.395328 	 293.314913
3:28:43.379 AM 2024-12-25 	 389.872049 	 388.962455 	 294.229953 	 293.398388 	 -65860.024976 	 293.358242 	 293.376690 	 293.324657
3:28:48.529 AM 2024-12-25 	 390.082893 	 389.263208 	 294.229493 	 293.398235 	 -65859.984523 	 293.347195 	 293.387402 	 293.333950
3:28:53.684 AM 2024-12-25 	 390.665606 	 389.098474 	 294.230412 	 293.398542 	 -65859.955629 	 293.356536 	 293.360794 	 293.325789
3:28:58.854 AM 2024-12-25 	 390.151077 	 390.026428 	 294.229953 	 293.396703 	 -65859.851610 	 293.357525 	 293.369351 	 293.349011
3:29:04.035 AM 2024-12-25 	 389.824496 	 389.759931 	 294.229187 	 293.399307 	 -65859.909398 	 293.353034 	 293.382834 	 293.321813
3:29:09.188 AM 2024-12-25 	 389.685107 	 389.881089 	 294.229953 	 293.399614 	 -65859.955629 	 293.339034 	 293.368835 	 293.345184
3:29:14.353 AM 2024-12-25 	 390.386075 	 389.534491 	 294.230106 	 293.398082 	 -65859.926734 	 293.361620 	 293.379122 	 293.326142
3:29:19.517 AM 2024-12-25 	 390.708631 	 389.224670 	 294.230412 	 293.399001 	 -65860.007639 	 293.337830 	 293.369050 	 293.323166
3:29:24.687 AM 2024-12-25 	 391.225173 	 389.289657 	 294.229340 	 293.398388 	 -65859.955629 	 293.333831 	 293.377822 	 293.323897
3:29:29.789 AM 2024-12-25 	 390.584590 	 389.200992 	 294.230412 	 293.397010 	 -65859.915177 	 293.326568 	 293.364411 	 293.340759
3:29:34.951 AM 2024-12-25 	 388.861358 	 390.500984 	 294.229493 	 293.395478 	 -65859.955629 	 293.342346 	 293.373092 	 293.324843
3:29:40.113 AM 2024-12-25 	 390.099498 	 389.994942 	 294.229493 	 293.395019 	 -65859.978744 	 293.347645 	 293.384067 	 293.335346
3:29:45.287 AM 2024-12-25 	 389.914318 	 388.804773 	 294.228574 	 293.392721 	 -65860.024976 	 293.329387 	 293.378582 	 293.316615
3:29:50.461 AM 2024-12-25 	 389.988793 	 389.847336 	 294.229187 	 293.391802 	 -65859.949850 	 293.335226 	 293.380163 	 293.325292
3:29:55.645 AM 2024-12-25 	 390.215488 	 389.737765 	 294.229187 	 293.390730 	 -65859.903619 	 293.333143 	 293.380918 	 293.318478
3:30:00.819 AM 2024-12-25 	 390.454259 	 389.996201 	 294.229493 	 293.389811 	 -65859.926734 	 293.361620 	 293.376757 	 293.335130
3:30:05.989 AM 2024-12-25 	 389.965645 	 389.319883 	 294.228880 	 293.389045 	 -65860.013418 	 293.324136 	 293.383264 	 293.339746
3:30:11.145 AM 2024-12-25 	 389.666489 	 389.526431 	 294.228727 	 293.389351 	 -65860.053870 	 293.343698 	 293.374444 	 293.343225
3:30:16.293 AM 2024-12-25 	 390.090189 	 390.026428 	 294.228880 	 293.388279 	 -65860.111660 	 293.340153 	 293.369480 	 293.324069
3:30:21.434 AM 2024-12-25 	 390.024017 	 390.477306 	 294.228421 	 293.386900 	 -65860.204123 	 293.327763 	 293.377431 	 293.327763
3:30:26.602 AM 2024-12-25 	 390.275873 	 390.439523 	 294.228421 	 293.387819 	 -65860.308146 	 293.337654 	 293.399145 	 293.340492
3:30:31.774 AM 2024-12-25 	 391.008794 	 389.391923 	 294.228574 	 293.387207 	 -65860.423729 	 293.347593 	 293.387326 	 293.335767
3:30:36.943 AM 2024-12-25 	 391.221147 	 389.596708 	 294.229187 	 293.385062 	 -65860.377496 	 293.348348 	 293.380513 	 293.312869
3:30:42.116 AM 2024-12-25 	 390.026785 	 389.452124 	 294.227502 	 293.385215 	 -65860.365937 	 293.322755 	 293.375262 	 293.315659
3:30:47.299 AM 2024-12-25 	 390.505587 	 390.261691 	 294.229646 	 293.384296 	 -65860.435287 	 293.343856 	 293.374130 	 293.323515
3:30:52.437 AM 2024-12-25 	 389.529868 	 389.059431 	 294.228115 	 293.383377 	 -65860.417949 	 293.333378 	 293.373585 	 293.312563
3:30:57.608 AM 2024-12-25 	 390.924506 	 389.848343 	 294.227502 	 293.382305 	 -65860.365937 	 293.330324 	 293.397493 	 293.315186
3:31:02.759 AM 2024-12-25 	 390.438408 	 388.900490 	 294.228880 	 293.381846 	 -65860.360158 	 293.332666 	 293.387063 	 293.325097
3:31:07.934 AM 2024-12-25 	 390.421048 	 389.946327 	 294.229034 	 293.382765 	 -65860.256135 	 293.344061 	 293.382849 	 293.324666
3:31:13.108 AM 2024-12-25 	 389.395009 	 388.785882 	 294.227655 	 293.381233 	 -65860.342821 	 293.334959 	 293.375639 	 293.317456
3:31:18.257 AM 2024-12-25 	 390.835690 	 390.538263 	 294.228574 	 293.379088 	 -65860.285030 	 293.322421 	 293.375400 	 293.317217
3:31:23.439 AM 2024-12-25 	 390.033075 	 389.960181 	 294.228421 	 293.378782 	 -65860.209902 	 293.346235 	 293.364210 	 293.326841
3:31:28.592 AM 2024-12-25 	 389.708758 	 389.482854 	 294.228880 	 293.378016 	 -65860.238798 	 293.342098 	 293.389872 	 293.317499
3:31:33.738 AM 2024-12-25 	 390.971556 	 389.138020 	 294.228268 	 293.378629 	 -65860.227240 	 293.334481 	 293.365701 	 293.326912
3:31:38.876 AM 2024-12-25 	 390.867644 	 388.708804 	 294.227349 	 293.378323 	 -65860.140554 	 293.361558 	 293.379060 	 293.337434
3:31:44.060 AM 2024-12-25 	 389.558551 	 389.637261 	 294.227502 	 293.379242 	 -65860.186786 	 293.339517 	 293.371210 	 293.324380
3:31:49.233 AM 2024-12-25 	 390.570249 	 389.333485 	 294.228268 	 293.379395 	 -65860.111660 	 293.337314 	 293.371845 	 293.353871
3:31:54.400 AM 2024-12-25 	 389.322547 	 389.528950 	 294.227808 	 293.379395 	 -65860.117439 	 293.350583 	 293.373761 	 293.342069
3:31:59.570 AM 2024-12-25 	 389.986025 	 390.205772 	 294.227042 	 293.381080 	 -65860.059649 	 293.329530 	 293.379198 	 293.319123
3:32:04.688 AM 2024-12-25 	 390.875444 	 390.347836 	 294.227808 	 293.381386 	 -65859.961408 	 293.343789 	 293.375008 	 293.329597
3:32:09.845 AM 2024-12-25 	 391.189696 	 389.812827 	 294.228727 	 293.383377 	 -65860.024976 	 293.323237 	 293.385677 	 293.323710
3:32:15.006 AM 2024-12-25 	 389.460174 	 389.212075 	 294.226583 	 293.385062 	 -65859.920956 	 293.347879 	 293.380990 	 293.330849
3:32:20.148 AM 2024-12-25 	 389.970174 	 389.486129 	 294.226889 	 293.386134 	 -65859.857388 	 293.338155 	 293.381673 	 293.335790
3:32:25.324 AM 2024-12-25 	 390.220268 	 390.939016 	 294.228115 	 293.388279 	 -65859.834273 	 293.332383 	 293.372117 	 293.338059
3:32:30.466 AM 2024-12-25 	 390.826381 	 389.240035 	 294.227042 	 293.388892 	 -65859.666689 	 293.338312 	 293.381357 	 293.313240
3:32:35.630 AM 2024-12-25 	 389.742976 	 390.286627 	 294.226736 	 293.388126 	 -65859.626239 	 293.337672 	 293.375987 	 293.345241
3:32:40.806 AM 2024-12-25 	 390.053707 	 390.202497 	 294.226736 	 293.387666 	 -65859.533780 	 293.349116 	 293.374659 	 293.322152
3:32:45.971 AM 2024-12-25 	 389.932182 	 389.687639 	 294.226736 	 293.387513 	 -65859.331530 	 293.337399 	 293.359632 	 293.329357
3:32:51.118 AM 2024-12-25 	 390.531753 	 388.949860 	 294.226430 	 293.387972 	 -65859.210182 	 293.339263 	 293.394605 	 293.331694
3:32:56.270 AM 2024-12-25 	 390.284175 	 389.028449 	 294.227042 	 293.386594 	 -65859.065722 	 293.336300 	 293.377926 	 293.333462
3:33:01.448 AM 2024-12-25 	 390.753919 	 389.006787 	 294.226583 	 293.386747 	 -65858.776809 	 293.345039 	 293.372947 	 293.326590
3:33:06.609 AM 2024-12-25 	 389.918847 	 389.693180 	 294.226736 	 293.384449 	 -65858.678580 	 293.330914 	 293.366865 	 293.320980
3:33:11.790 AM 2024-12-25 	 389.620949 	 390.094437 	 294.225664 	 293.383684 	 -65858.632355 	 293.330723 	 293.380391 	 293.341603
3:33:16.947 AM 2024-12-25 	 390.148813 	 389.721644 	 294.226430 	 293.384756 	 -65858.459013 	 293.332845 	 293.386296 	 293.323383
3:33:22.105 AM 2024-12-25 	 391.355252 	 389.944564 	 294.227042 	 293.382765 	 -65858.378122 	 293.332983 	 293.381231 	 293.334875
3:33:27.274 AM 2024-12-25 	 389.885635 	 390.652116 	 294.226430 	 293.380773 	 -65858.233674 	 293.311098 	 293.379215 	 293.344212
3:33:32.455 AM 2024-12-25 	 390.157619 	 390.433226 	 294.226583 	 293.379701 	 -65858.002562 	 293.338052 	 293.346094 	 293.319130
3:33:37.623 AM 2024-12-25 	 390.136233 	 389.787135 	 294.227196 	 293.378323 	 -65857.939007 	 293.338736 	 293.381307 	 293.303729
3:33:42.799 AM 2024-12-25 	 390.717185 	 389.670511 	 294.226889 	 293.377250 	 -65857.754122 	 293.336552 	 293.372029 	 293.316684
3:33:47.967 AM 2024-12-25 	 389.763859 	 389.876051 	 294.226277 	 293.376484 	 -65857.673236 	 293.336217 	 293.378316 	 293.319660
3:33:53.129 AM 2024-12-25 	 389.736938 	 389.200740 	 294.226277 	 293.377710 	 -65857.598128 	 293.356720 	 293.365708 	 293.323607
3:33:58.306 AM 2024-12-25 	 390.699573 	 389.542300 	 294.225511 	 293.376178 	 -65857.476801 	 293.350542 	 293.359057 	 293.324998
3:34:03.436 AM 2024-12-25 	 390.239390 	 389.423157 	 294.226277 	 293.378476 	 -65857.424805 	 293.346543 	 293.369248 	 293.326675
3:34:08.618 AM 2024-12-25 	 389.921363 	 390.076050 	 294.225358 	 293.377863 	 -65857.355476 	 293.332065 	 293.385043 	 293.313142
3:34:13.792 AM 2024-12-25 	 389.542448 	 390.242043 	 294.225970 	 293.377557 	 -65857.291925 	 293.335586 	 293.341263 	 293.323287
3:34:18.953 AM 2024-12-25 	 390.457782 	 390.093430 	 294.226430 	 293.377403 	 -65857.089721 	 293.327181 	 293.376849 	 293.321031
3:34:24.118 AM 2024-12-25 	 390.582829 	 389.561191 	 294.226277 	 293.377557 	 -65857.014618 	 293.316463 	 293.356199 	 293.324505
3:34:29.258 AM 2024-12-25 	 390.612266 	 389.945320 	 294.225511 	 293.376944 	 -65856.841304 	 293.342237 	 293.377241 	 293.343183
3:34:34.414 AM 2024-12-25 	 390.635666 	 390.298214 	 294.225511 	 293.376025 	 -65856.743095 	 293.342304 	 293.356495 	 293.324801
3:34:39.581 AM 2024-12-25 	 390.401674 	 390.117611 	 294.225051 	 293.375872 	 -65856.627555 	 293.340407 	 293.382506 	 293.321485
3:34:44.734 AM 2024-12-25 	 389.496656 	 389.396709 	 294.225970 	 293.375872 	 -65856.517794 	 293.347995 	 293.382052 	 293.310624
3:34:49.918 AM 2024-12-25 	 389.677811 	 388.629208 	 294.225358 	 293.376025 	 -65856.419588 	 293.342858 	 293.364618 	 293.327721
3:34:55.071 AM 2024-12-25 	 390.785621 	 389.663962 	 294.224592 	 293.375565 	 -65856.240508 	 293.340226 	 293.357255 	 293.333603
3:35:00.223 AM 2024-12-25 	 390.041126 	 388.871272 	 294.226123 	 293.377250 	 -65856.148081 	 293.326125 	 293.355926 	 293.323760
3:35:05.391 AM 2024-12-25 	 390.180263 	 390.207031 	 294.225051 	 293.379088 	 -65856.015219 	 293.346862 	 293.377136 	 293.317533
3:35:10.574 AM 2024-12-25 	 389.332108 	 389.729200 	 294.225051 	 293.377557 	 -65855.824593 	 293.332356 	 293.375401 	 293.311068
3:35:15.761 AM 2024-12-25 	 390.283169 	 389.540285 	 294.225051 	 293.378323 	 -65855.737946 	 293.319225 	 293.392544 	 293.317806
3:35:20.900 AM 2024-12-25 	 390.626859 	 390.235242 	 294.224592 	 293.378169 	 -65855.564655 	 293.343107 	 293.366285 	 293.333646
3:35:26.052 AM 2024-12-25 	 389.743731 	 389.146081 	 294.225511 	 293.377250 	 -65855.426025 	 293.336384 	 293.360508 	 293.325977
3:35:31.218 AM 2024-12-25 	 390.175231 	 389.340790 	 294.224285 	 293.375565 	 -65855.281620 	 293.319703 	 293.355181 	 293.293684
3:35:36.399 AM 2024-12-25 	 389.762601 	 390.130205 	 294.224439 	 293.377863 	 -65855.264291 	 293.313954 	 293.370246 	 293.305439
3:35:41.552 AM 2024-12-25 	 390.093460 	 389.265224 	 294.225358 	 293.377557 	 -65855.033248 	 293.347531 	 293.365033 	 293.321041
3:35:46.721 AM 2024-12-25 	 389.974452 	 390.194940 	 294.225051 	 293.378323 	 -65854.917728 	 293.331443 	 293.353676 	 293.313940
3:35:51.880 AM 2024-12-25 	 390.148561 	 389.558169 	 294.223826 	 293.380007 	 -65854.854193 	 293.343480 	 293.369969 	 293.305635
3:35:57.042 AM 2024-12-25 	 390.747629 	 389.316861 	 294.225358 	 293.379701 	 -65854.784883 	 293.351707 	 293.372520 	 293.337516
3:36:02.202 AM 2024-12-25 	 390.521438 	 389.546078 	 294.224898 	 293.379701 	 -65854.646263 	 293.334578 	 293.369109 	 293.333632
3:36:07.345 AM 2024-12-25 	 390.252473 	 389.479580 	 294.224285 	 293.380620 	 -65854.519196 	 293.331214 	 293.392233 	 293.326010
3:36:12.482 AM 2024-12-25 	 389.767382 	 390.414083 	 294.225511 	 293.381999 	 -65854.322824 	 293.344593 	 293.353108 	 293.333240
3:36:17.634 AM 2024-12-25 	 390.412745 	 389.255904 	 294.224898 	 293.382152 	 -65854.195761 	 293.340283 	 293.370084 	 293.317104
3:36:22.769 AM 2024-12-25 	 390.053455 	 389.611821 	 294.224439 	 293.384143 	 -65854.068701 	 293.338812 	 293.357260 	 293.332189
3:36:27.968 AM 2024-12-25 	 390.056726 	 389.875295 	 294.224439 	 293.385215 	 -65853.947417 	 293.323645 	 293.363854 	 293.329795
3:36:33.137 AM 2024-12-25 	 391.121764 	 389.925925 	 294.224439 	 293.385062 	 -65853.860787 	 293.328018 	 293.369171 	 293.337952
3:36:38.310 AM 2024-12-25 	 390.695799 	 390.210557 	 294.224132 	 293.385062 	 -65853.722180 	 293.332648 	 293.367179 	 293.328863
3:36:43.478 AM 2024-12-25 	 390.303801 	 389.412326 	 294.224898 	 293.384296 	 -65853.658652 	 293.331439 	 293.356037 	 293.325762
3:36:48.642 AM 2024-12-25 	 390.254738 	 389.454139 	 294.223673 	 293.384603 	 -65853.473847 	 293.332094 	 293.365206 	 293.314591
3:36:53.808 AM 2024-12-25 	 389.925137 	 389.376558 	 294.223520 	 293.384909 	 -65853.427646 	 293.329537 	 293.349405 	 293.324334
3:36:58.957 AM 2024-12-25 	 390.561946 	 389.611065 	 294.223366 	 293.384909 	 -65853.283270 	 293.341239 	 293.361580 	 293.323737
3:37:04.114 AM 2024-12-25 	 390.165167 	 390.119626 	 294.223673 	 293.383837 	 -65853.213971 	 293.330546 	 293.363658 	 293.311623
3:37:09.264 AM 2024-12-25 	 390.020243 	 389.929703 	 294.224132 	 293.381233 	 -65853.092697 	 293.341397 	 293.343763 	 293.320583
3:37:14.415 AM 2024-12-25 	 389.894945 	 389.561443 	 294.223826 	 293.382611 	 -65852.931002 	 293.339782 	 293.353500 	 293.330322
3:37:19.552 AM 2024-12-25 	 389.850411 	 389.357163 	 294.222447 	 293.380007 	 -65852.780858 	 293.313143 	 293.355245 	 293.307467
3:37:24.695 AM 2024-12-25 	 389.192216 	 390.203756 	 294.224285 	 293.379088 	 -65852.723111 	 293.356425 	 293.350748 	 293.334665
3:37:29.869 AM 2024-12-25 	 389.386454 	 389.185627 	 294.223520 	 293.376944 	 -65852.613393 	 293.340834 	 293.368269 	 293.310085
3:37:35.057 AM 2024-12-25 	 389.035216 	 390.769748 	 294.222907 	 293.376331 	 -65852.422833 	 293.346195 	 293.352818 	 293.326800
3:37:40.236 AM 2024-12-25 	 390.335251 	 390.061692 	 294.223060 	 293.376331 	 -65852.359314 	 293.352555 	 293.356812 	 293.319915
3:37:45.419 AM 2024-12-25 	 389.978980 	 389.852122 	 294.224439 	 293.375872 	 -65852.272697 	 293.338479 	 293.346047 	 293.315772
3:37:50.591 AM 2024-12-25 	 389.747002 	 389.653886 	 294.223060 	 293.375565 	 -65852.238051 	 293.328401 	 293.350161 	 293.311371
3:37:55.747 AM 2024-12-25 	 390.176741 	 389.285626 	 294.223826 	 293.375719 	 -65852.122564 	 293.351103 	 293.367659 	 293.298120
3:38:00.919 AM 2024-12-25 	 390.252222 	 389.832222 	 294.222754 	 293.374800 	 -65852.082144 	 293.324918 	 293.354247 	 293.317349
3:38:06.100 AM 2024-12-25 	 389.544713 	 390.373529 	 294.223060 	 293.373421 	 -65852.070595 	 293.330074 	 293.345684 	 293.323924
3:38:11.258 AM 2024-12-25 	 389.936711 	 389.279329 	 294.223060 	 293.373727 	 -65852.168758 	 293.312031 	 293.351767 	 293.328115
3:38:16.388 AM 2024-12-25 	 389.190707 	 389.548345 	 294.222907 	 293.373421 	 -65852.116789 	 293.320804 	 293.365743 	 293.315127
3:38:21.563 AM 2024-12-25 	 389.603588 	 389.986126 	 294.222754 	 293.373421 	 -65852.122564 	 293.340696 	 293.366239 	 293.335019
3:38:26.710 AM 2024-12-25 	 390.031817 	 389.385626 	 294.223213 	 293.373727 	 -65852.203405 	 293.327312 	 293.376034 	 293.324001
3:38:31.876 AM 2024-12-25 	 390.607989 	 390.273529 	 294.223366 	 293.373880 	 -65852.272697 	 293.344628 	 293.361184 	 293.323341
3:38:37.034 AM 2024-12-25 	 390.657555 	 389.702500 	 294.222754 	 293.372042 	 -65852.290021 	 293.334766 	 293.347065 	 293.316317
3:38:42.193 AM 2024-12-25 	 389.880352 	 389.092933 	 294.222601 	 293.372042 	 -65852.382412 	 293.325214 	 293.360219 	 293.318591
3:38:47.351 AM 2024-12-25 	 390.461556 	 389.986378 	 294.222754 	 293.372808 	 -65852.567197 	 293.338751 	 293.349631 	 293.322667
3:38:52.526 AM 2024-12-25 	 389.924634 	 389.544063 	 294.222141 	 293.371736 	 -65852.648041 	 293.328678 	 293.371724 	 293.313540
3:38:57.700 AM 2024-12-25 	 389.274994 	 390.388138 	 294.221682 	 293.372042 	 -65852.757759 	 293.324874 	 293.343323 	 293.335282
3:39:02.880 AM 2024-12-25 	 389.083775 	 389.331470 	 294.222907 	 293.371123 	 -65852.850155 	 293.333298 	 293.367830 	 293.307753
3:39:08.091 AM 2024-12-25 	 390.330722 	 388.516614 	 294.223213 	 293.370511 	 -65853.017624 	 293.323111 	 293.371360 	 293.298984
3:39:13.266 AM 2024-12-25 	 389.039996 	 389.804263 	 294.221528 	 293.368213 	 -65853.011849 	 293.328291 	 293.364714 	 293.313153
3:39:18.426 AM 2024-12-25 	 389.848398 	 390.472772 	 294.222447 	 293.367294 	 -65853.069598 	 293.320015 	 293.357385 	 293.324745
3:39:23.585 AM 2024-12-25 	 390.015715 	 389.795699 	 294.223366 	 293.367447 	 -65853.081147 	 293.302559 	 293.373988 	 293.308709
3:39:28.712 AM 2024-12-25 	 390.598177 	 389.186635 	 294.221682 	 293.368060 	 -65853.161996 	 293.322289 	 293.372430 	 293.314247
