Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
2:10:33.521 AM 2025-09-26 	 4.475854 	 0.288686 	 292.118920 	 291.562492 	 -65696.107907 	 291.735528 	 291.520928 	 291.795807
2:10:38.673 AM 2025-09-26 	 3.846845 	 1.601020 	 292.117848 	 291.560808 	 -65696.176109 	 291.756696 	 291.521211 	 291.779479
2:10:43.864 AM 2025-09-26 	 3.716263 	 1.109588 	 292.117848 	 291.560808 	 -65696.261362 	 291.746609 	 291.502095 	 291.800717
2:10:49.011 AM 2025-09-26 	 3.450569 	 1.019664 	 292.118766 	 291.560808 	 -65696.210210 	 291.749719 	 291.519454 	 291.806199
2:10:54.131 AM 2025-09-26 	 3.725320 	 2.021673 	 292.119073 	 291.561420 	 -65696.204526 	 291.746372 	 291.509932 	 291.801904
2:10:59.282 AM 2025-09-26 	 4.190032 	 0.109091 	 292.118460 	 291.560502 	 -65696.329565 	 291.763980 	 291.521375 	 291.801475
2:11:04.447 AM 2025-09-26 	 3.894146 	 0.526216 	 292.119379 	 291.558358 	 -65696.363666 	 291.748933 	 291.509644 	 291.785005
2:11:09.607 AM 2025-09-26 	 4.281616 	 1.512860 	 292.118307 	 291.556521 	 -65696.392084 	 291.774207 	 291.496940 	 291.765189
2:11:14.768 AM 2025-09-26 	 3.076435 	 0.942335 	 292.118154 	 291.555756 	 -65696.500074 	 291.767536 	 291.513061 	 291.763265
2:11:19.876 AM 2025-09-26 	 3.319484 	 0.489189 	 292.118766 	 291.553919 	 -65696.392084 	 291.739558 	 291.507388 	 291.791768
2:11:25.011 AM 2025-09-26 	 4.465286 	 1.843588 	 292.119991 	 291.551010 	 -65696.403452 	 291.751946 	 291.499362 	 291.793714
2:11:30.175 AM 2025-09-26 	 4.026993 	 1.257698 	 292.118766 	 291.551163 	 -65696.414819 	 291.743924 	 291.528853 	 291.793286
2:11:35.291 AM 2025-09-26 	 3.937674 	 1.433767 	 292.118766 	 291.548255 	 -65696.431870 	 291.757285 	 291.486657 	 291.795730
2:11:40.468 AM 2025-09-26 	 3.850116 	 0.666770 	 292.118001 	 291.546571 	 -65696.352299 	 291.761226 	 291.517195 	 291.793501
2:11:45.628 AM 2025-09-26 	 4.392573 	 0.794980 	 292.119226 	 291.545652 	 -65696.278412 	 291.747629 	 291.516413 	 291.795567
2:11:50.815 AM 2025-09-26 	 3.871250 	 1.327722 	 292.119379 	 291.545040 	 -65696.255678 	 291.744212 	 291.512044 	 291.766046
2:11:55.977 AM 2025-09-26 	 3.426164 	 1.718652 	 292.118460 	 291.544121 	 -65696.159058 	 291.729570 	 291.501195 	 291.774187
2:12:01.162 AM 2025-09-26 	 4.020200 	 1.353415 	 292.118001 	 291.542743 	 -65695.971504 	 291.767712 	 291.511337 	 291.781951
2:12:06.285 AM 2025-09-26 	 3.914778 	 1.221426 	 292.117542 	 291.542590 	 -65695.920354 	 291.750412 	 291.521097 	 291.773669
2:12:11.470 AM 2025-09-26 	 4.742553 	 1.051654 	 292.118001 	 291.541366 	 -65695.823737 	 291.751909 	 291.492201 	 291.792727
2:12:16.638 AM 2025-09-26 	 4.662040 	 1.018908 	 292.117695 	 291.541366 	 -65695.710072 	 291.752860 	 291.518323 	 291.782762
2:12:21.775 AM 2025-09-26 	 4.481892 	 0.435285 	 292.118613 	 291.540753 	 -65695.596407 	 291.729603 	 291.497429 	 291.771848
2:12:26.949 AM 2025-09-26 	 4.447422 	 0.410348 	 292.119226 	 291.540906 	 -65695.522526 	 291.741638 	 291.504245 	 291.782457
2:12:32.101 AM 2025-09-26 	 3.599015 	 1.204801 	 292.117695 	 291.541978 	 -65695.448646 	 291.741805 	 291.503938 	 291.786896
2:12:37.240 AM 2025-09-26 	 4.344013 	 0.801781 	 292.118307 	 291.542131 	 -65695.454329 	 291.746575 	 291.489714 	 291.766511
2:12:42.391 AM 2025-09-26 	 4.426791 	 1.197748 	 292.118001 	 291.543509 	 -65695.442962 	 291.772634 	 291.500115 	 291.764090
2:12:47.558 AM 2025-09-26 	 3.566810 	 2.168019 	 292.118920 	 291.544121 	 -65695.516843 	 291.764397 	 291.503747 	 291.794773
2:12:52.743 AM 2025-09-26 	 3.509445 	 0.632765 	 292.117236 	 291.544887 	 -65695.528209 	 291.762071 	 291.485747 	 291.772039
2:12:57.956 AM 2025-09-26 	 3.727585 	 1.885401 	 292.117236 	 291.546724 	 -65695.675972 	 291.743225 	 291.501559 	 291.769805
2:13:03.106 AM 2025-09-26 	 4.014916 	 0.667021 	 292.117083 	 291.546877 	 -65695.744171 	 291.766766 	 291.507067 	 291.759172
2:13:08.247 AM 2025-09-26 	 3.508690 	 1.964494 	 292.117236 	 291.547795 	 -65695.732805 	 291.756277 	 291.511769 	 291.769092
2:13:13.413 AM 2025-09-26 	 4.369174 	 0.852159 	 292.116777 	 291.551010 	 -65695.965821 	 291.758670 	 291.494217 	 291.779554
2:13:18.585 AM 2025-09-26 	 4.231043 	 0.546871 	 292.116930 	 291.554225 	 -65695.988555 	 291.737880 	 291.506184 	 291.754967
2:13:23.708 AM 2025-09-26 	 3.256583 	 0.974324 	 292.116777 	 291.557440 	 -65696.107907 	 291.731730 	 291.490534 	 291.765431
2:13:28.859 AM 2025-09-26 	 4.791616 	 1.347370 	 292.116930 	 291.558358 	 -65696.198843 	 291.735431 	 291.501835 	 291.773878
2:13:34.047 AM 2025-09-26 	 3.296336 	 1.580366 	 292.117542 	 291.561114 	 -65696.164742 	 291.755700 	 291.492670 	 291.747631
2:13:39.161 AM 2025-09-26 	 3.749977 	 1.159965 	 292.117389 	 291.561573 	 -65696.267045 	 291.762770 	 291.496895 	 291.768466
2:13:44.343 AM 2025-09-26 	 3.664432 	 0.740573 	 292.116317 	 291.563410 	 -65696.301147 	 291.742977 	 291.515083 	 291.784271
2:13:49.504 AM 2025-09-26 	 3.864960 	 0.542085 	 292.116777 	 291.565707 	 -65696.500074 	 291.746177 	 291.502139 	 291.773707
2:13:54.677 AM 2025-09-26 	 3.728340 	 1.132510 	 292.117236 	 291.566319 	 -65696.517125 	 291.760488 	 291.466115 	 291.760962
2:13:59.797 AM 2025-09-26 	 3.492839 	 0.859967 	 292.116624 	 291.567544 	 -65696.579646 	 291.752679 	 291.520516 	 291.776885
2:14:04.958 AM 2025-09-26 	 3.867476 	 1.933008 	 292.117236 	 291.569381 	 -65696.772895 	 291.753008 	 291.517995 	 291.775790
2:14:10.091 AM 2025-09-26 	 3.195192 	 0.922939 	 292.117083 	 291.571371 	 -65696.801314 	 291.759296 	 291.492944 	 291.759296
2:14:15.229 AM 2025-09-26 	 4.591591 	 1.812102 	 292.116164 	 291.571065 	 -65696.960463 	 291.748566 	 291.509753 	 291.753788
2:14:20.417 AM 2025-09-26 	 5.297339 	 1.515882 	 292.117389 	 291.572136 	 -65697.028671 	 291.746002 	 291.502913 	 291.771158
2:14:25.598 AM 2025-09-26 	 3.577881 	 0.912108 	 292.117236 	 291.574892 	 -65697.159404 	 291.749394 	 291.486835 	 291.780245
2:14:30.729 AM 2025-09-26 	 3.864457 	 0.813116 	 292.117389 	 291.575657 	 -65697.182140 	 291.742843 	 291.501652 	 291.777017
2:14:35.866 AM 2025-09-26 	 3.837032 	 0.263750 	 292.117848 	 291.576729 	 -65697.261717 	 291.774975 	 291.494859 	 291.793960
2:14:41.043 AM 2025-09-26 	 3.469440 	 0.891453 	 292.116624 	 291.580862 	 -65697.341295 	 291.737334 	 291.510387 	 291.770085
2:14:46.175 AM 2025-09-26 	 4.119080 	 1.600013 	 292.117236 	 291.582240 	 -65697.472032 	 291.762085 	 291.496684 	 291.781545
2:14:51.351 AM 2025-09-26 	 3.365527 	 0.249644 	 292.118307 	 291.584383 	 -65697.517506 	 291.742339 	 291.513495 	 291.765597
2:14:56.477 AM 2025-09-26 	 3.885592 	 1.551399 	 292.118001 	 291.585914 	 -65697.585717 	 291.756862 	 291.513304 	 291.791985
2:15:01.641 AM 2025-09-26 	 3.825710 	 0.854426 	 292.117083 	 291.588211 	 -65697.670982 	 291.761963 	 291.496562 	 291.784745
2:15:06.793 AM 2025-09-26 	 3.130026 	 1.680869 	 292.118307 	 291.588364 	 -65697.767616 	 291.751448 	 291.503138 	 291.782300
2:15:11.931 AM 2025-09-26 	 3.393959 	 1.481374 	 292.117389 	 291.591119 	 -65697.727826 	 291.746536 	 291.506772 	 291.782134
2:15:17.114 AM 2025-09-26 	 4.286145 	 1.301022 	 292.118154 	 291.594028 	 -65697.938150 	 291.761650 	 291.481051 	 291.789653
2:15:22.274 AM 2025-09-26 	 3.499632 	 1.224449 	 292.118920 	 291.594794 	 -65697.909727 	 291.763905 	 291.493756 	 291.779568
2:15:27.360 AM 2025-09-26 	 3.370308 	 0.789187 	 292.118460 	 291.598315 	 -65697.869936 	 291.760892 	 291.506888 	 291.794116
2:15:32.500 AM 2025-09-26 	 3.656633 	 2.063738 	 292.118766 	 291.599233 	 -65697.949519 	 291.741762 	 291.491547 	 291.792074
2:15:37.662 AM 2025-09-26 	 3.616628 	 0.668029 	 292.118460 	 291.599692 	 -65697.904043 	 291.751066 	 291.508455 	 291.806597
2:15:42.806 AM 2025-09-26 	 3.388172 	 -0.548588 	 292.118307 	 291.601070 	 -65697.904043 	 291.747269 	 291.502756 	 291.780494
2:15:47.978 AM 2025-09-26 	 3.876786 	 1.448125 	 292.118613 	 291.603979 	 -65697.818776 	 291.733624 	 291.501926 	 291.787733
2:15:53.113 AM 2025-09-26 	 3.877289 	 0.343346 	 292.118307 	 291.606735 	 -65697.801723 	 291.750641 	 291.500905 	 291.786713
2:15:58.274 AM 2025-09-26 	 3.857161 	 1.335279 	 292.117848 	 291.609643 	 -65697.767616 	 291.769485 	 291.497914 	 291.808878
2:16:03.443 AM 2025-09-26 	 4.688710 	 1.528225 	 292.117542 	 291.611940 	 -65697.631192 	 291.758001 	 291.513493 	 291.798818
2:16:08.554 AM 2025-09-26 	 4.862317 	 2.130992 	 292.118613 	 291.613011 	 -65697.545927 	 291.752900 	 291.515988 	 291.792769
2:16:13.674 AM 2025-09-26 	 3.689341 	 1.449132 	 292.118613 	 291.613624 	 -65697.358348 	 291.756391 	 291.505234 	 291.795311
2:16:18.853 AM 2025-09-26 	 3.994033 	 2.022176 	 292.118920 	 291.616226 	 -65697.278770 	 291.725207 	 291.517726 	 291.785488
2:16:23.984 AM 2025-09-26 	 3.780673 	 0.987171 	 292.119532 	 291.616839 	 -65697.210560 	 291.752454 	 291.527889 	 291.787577
2:16:29.158 AM 2025-09-26 	 4.481641 	 1.627469 	 292.119073 	 291.619900 	 -65697.034355 	 291.748399 	 291.506736 	 291.803931
2:16:34.319 AM 2025-09-26 	 3.061842 	 0.727978 	 292.119532 	 291.620513 	 -65696.960463 	 291.744294 	 291.495506 	 291.800301
2:16:39.467 AM 2025-09-26 	 3.301872 	 1.340821 	 292.119226 	 291.622503 	 -65696.818366 	 291.734685 	 291.496339 	 291.813474
2:16:44.673 AM 2025-09-26 	 4.473841 	 0.607828 	 292.118460 	 291.623728 	 -65696.767211 	 291.771970 	 291.526045 	 291.814685
2:16:49.849 AM 2025-09-26 	 3.560772 	 0.875081 	 292.120909 	 291.625412 	 -65696.602381 	 291.727141 	 291.494491 	 291.807355
2:16:54.983 AM 2025-09-26 	 2.907861 	 1.404044 	 292.120450 	 291.628780 	 -65696.539860 	 291.744444 	 291.523674 	 291.820858
2:17:00.141 AM 2025-09-26 	 3.836277 	 1.660466 	 292.119991 	 291.630311 	 -65696.431870 	 291.748267 	 291.515152 	 291.800476
2:17:05.294 AM 2025-09-26 	 4.227521 	 0.305311 	 292.119838 	 291.631995 	 -65696.369350 	 291.742786 	 291.525339 	 291.812556
2:17:10.458 AM 2025-09-26 	 4.019193 	 1.116641 	 292.119532 	 291.635210 	 -65696.363666 	 291.749407 	 291.518192 	 291.803515
2:17:15.624 AM 2025-09-26 	 3.876534 	 1.674068 	 292.119991 	 291.637659 	 -65696.318197 	 291.770577 	 291.504706 	 291.809496
2:17:20.816 AM 2025-09-26 	 3.365527 	 1.251652 	 292.121062 	 291.639190 	 -65696.261362 	 291.760374 	 291.507794 	 291.803564
2:17:25.956 AM 2025-09-26 	 3.163741 	 1.673564 	 292.119991 	 291.642864 	 -65696.142008 	 291.779812 	 291.503498 	 291.795474
2:17:31.123 AM 2025-09-26 	 4.158582 	 1.052661 	 292.119532 	 291.643477 	 -65696.073806 	 291.739658 	 291.518411 	 291.809903
2:17:36.307 AM 2025-09-26 	 4.239850 	 0.397250 	 292.119685 	 291.647151 	 -65696.068123 	 291.748653 	 291.520287 	 291.799438
2:17:41.484 AM 2025-09-26 	 3.742933 	 1.812858 	 292.119685 	 291.649753 	 -65696.107907 	 291.743123 	 291.511905 	 291.821910
2:17:46.671 AM 2025-09-26 	 3.881818 	 1.597998 	 292.119838 	 291.651744 	 -65696.028339 	 291.775542 	 291.519172 	 291.814935
2:17:51.865 AM 2025-09-26 	 4.564166 	 0.392968 	 292.119226 	 291.652968 	 -65696.016972 	 291.764104 	 291.508677 	 291.825803
2:17:57.007 AM 2025-09-26 	 4.396599 	 1.756939 	 292.120297 	 291.655418 	 -65696.068123 	 291.763367 	 291.523136 	 291.786624
2:18:02.156 AM 2025-09-26 	 3.414842 	 0.908834 	 292.119991 	 291.656796 	 -65696.028339 	 291.746114 	 291.522971 	 291.810189
2:18:07.339 AM 2025-09-26 	 3.711231 	 0.810597 	 292.119838 	 291.659704 	 -65696.045389 	 291.779410 	 291.518768 	 291.813582
2:18:12.506 AM 2025-09-26 	 3.675251 	 2.056433 	 292.120144 	 291.662766 	 -65696.119274 	 291.767852 	 291.524774 	 291.802499
2:18:17.674 AM 2025-09-26 	 4.144492 	 1.659206 	 292.121369 	 291.665522 	 -65696.102223 	 291.752117 	 291.521854 	 291.825683
2:18:22.873 AM 2025-09-26 	 3.192173 	 0.542841 	 292.121522 	 291.667359 	 -65696.142008 	 291.748486 	 291.539115 	 291.819204
2:18:28.039 AM 2025-09-26 	 4.457738 	 0.898002 	 292.119838 	 291.669502 	 -65696.068123 	 291.749128 	 291.493218 	 291.817948
2:18:33.182 AM 2025-09-26 	 3.629208 	 0.565511 	 292.120297 	 291.672717 	 -65696.062439 	 291.777108 	 291.527387 	 291.822195
2:18:38.318 AM 2025-09-26 	 4.255449 	 1.014122 	 292.121216 	 291.676239 	 -65696.068123 	 291.754823 	 291.511739 	 291.793269
2:18:43.505 AM 2025-09-26 	 3.934906 	 1.281627 	 292.119838 	 291.676545 	 -65696.011288 	 291.758859 	 291.521000 	 291.809643
2:18:48.695 AM 2025-09-26 	 4.610965 	 0.670800 	 292.120297 	 291.678994 	 -65696.062439 	 291.753376 	 291.519314 	 291.789448
2:18:53.847 AM 2025-09-26 	 4.446668 	 1.440316 	 292.120297 	 291.680985 	 -65696.016972 	 291.748915 	 291.511051 	 291.802073
2:18:58.996 AM 2025-09-26 	 3.831497 	 1.719911 	 292.121522 	 291.683128 	 -65696.056756 	 291.782305 	 291.513116 	 291.802239
2:19:04.108 AM 2025-09-26 	 3.917545 	 0.205815 	 292.120756 	 291.686649 	 -65696.107907 	 291.764956 	 291.527101 	 291.808621
2:19:09.247 AM 2025-09-26 	 4.227773 	 0.757449 	 292.120450 	 291.688792 	 -65696.124957 	 291.774045 	 291.517674 	 291.813913
2:19:14.386 AM 2025-09-26 	 3.310175 	 1.027221 	 292.120603 	 291.689558 	 -65696.210210 	 291.765857 	 291.515180 	 291.794334
2:19:19.529 AM 2025-09-26 	 4.220728 	 1.479359 	 292.121216 	 291.693079 	 -65696.176109 	 291.762392 	 291.509814 	 291.819820
2:19:24.721 AM 2025-09-26 	 3.481768 	 1.304045 	 292.120603 	 291.695069 	 -65696.215893 	 291.773000 	 291.505230 	 291.790561
2:19:29.901 AM 2025-09-26 	 2.959439 	 1.463742 	 292.119991 	 291.694763 	 -65696.159058 	 291.759473 	 291.500245 	 291.784629
2:19:35.019 AM 2025-09-26 	 4.323130 	 -0.088641 	 292.120756 	 291.696600 	 -65696.170425 	 291.783727 	 291.524037 	 291.780405
2:19:40.161 AM 2025-09-26 	 3.595493 	 0.600775 	 292.120450 	 291.697519 	 -65696.164742 	 291.776584 	 291.528287 	 291.813129
2:19:45.331 AM 2025-09-26 	 3.756268 	 0.494982 	 292.120603 	 291.697672 	 -65696.159058 	 291.765169 	 291.512117 	 291.798393
2:19:50.530 AM 2025-09-26 	 3.965853 	 0.968531 	 292.121522 	 291.697825 	 -65696.164742 	 291.760446 	 291.520214 	 291.790823
2:19:55.717 AM 2025-09-26 	 3.916539 	 1.146867 	 292.120603 	 291.697366 	 -65696.119274 	 291.756460 	 291.526673 	 291.819110
2:20:00.928 AM 2025-09-26 	 4.454467 	 1.176086 	 292.120450 	 291.697978 	 -65696.159058 	 291.776086 	 291.511168 	 291.811207
2:20:06.100 AM 2025-09-26 	 3.188398 	 1.087674 	 292.120909 	 291.698131 	 -65696.119274 	 291.780192 	 291.506253 	 291.815313
2:20:11.277 AM 2025-09-26 	 3.162735 	 0.653168 	 292.119991 	 291.698284 	 -65696.142008 	 291.765098 	 291.517745 	 291.824424
2:20:16.415 AM 2025-09-26 	 3.529321 	 0.977851 	 292.121369 	 291.698743 	 -65696.261362 	 291.765595 	 291.513018 	 291.806412
2:20:21.527 AM 2025-09-26 	 4.526929 	 1.286665 	 292.119532 	 291.699203 	 -65696.176109 	 291.769986 	 291.519312 	 291.821719
2:20:26.609 AM 2025-09-26 	 3.740417 	 1.521928 	 292.119532 	 291.699050 	 -65696.249995 	 291.744188 	 291.537665 	 291.808263
2:20:31.796 AM 2025-09-26 	 4.595868 	 0.925206 	 292.120297 	 291.697978 	 -65696.295463 	 291.742004 	 291.530256 	 291.789942
2:20:36.938 AM 2025-09-26 	 3.485039 	 1.015886 	 292.120297 	 291.698590 	 -65696.386401 	 291.748553 	 291.510214 	 291.804559
2:20:42.102 AM 2025-09-26 	 3.762809 	 1.568023 	 292.120603 	 291.697978 	 -65696.340932 	 291.767824 	 291.529495 	 291.802471
2:20:47.279 AM 2025-09-26 	 3.828729 	 0.213876 	 292.121216 	 291.697978 	 -65696.375033 	 291.766542 	 291.524413 	 291.802613
2:20:52.409 AM 2025-09-26 	 4.763688 	 1.462482 	 292.120450 	 291.695222 	 -65696.465972 	 291.772141 	 291.516719 	 291.806788
2:20:57.553 AM 2025-09-26 	 3.381378 	 1.891699 	 292.119685 	 291.692926 	 -65696.562595 	 291.775865 	 291.551312 	 291.784883
2:21:02.697 AM 2025-09-26 	 3.499380 	 0.329996 	 292.119532 	 291.693385 	 -65696.500074 	 291.782725 	 291.522559 	 291.797912
2:21:07.855 AM 2025-09-26 	 4.005607 	 0.767273 	 292.120756 	 291.693079 	 -65696.517125 	 291.769506 	 291.521680 	 291.824086
2:21:13.025 AM 2025-09-26 	 3.978937 	 0.531002 	 292.119838 	 291.693079 	 -65696.551227 	 291.779140 	 291.521347 	 291.806193
2:21:18.189 AM 2025-09-26 	 3.369050 	 1.910842 	 292.120144 	 291.690783 	 -65696.545544 	 291.753486 	 291.509926 	 291.803797
2:21:23.351 AM 2025-09-26 	 3.530076 	 1.404548 	 292.119991 	 291.690783 	 -65696.545544 	 291.771523 	 291.517999 	 291.803322
2:21:28.520 AM 2025-09-26 	 3.358482 	 0.801278 	 292.120756 	 291.689252 	 -65696.465972 	 291.781634 	 291.523842 	 291.804890
2:21:33.625 AM 2025-09-26 	 3.909243 	 1.089437 	 292.120297 	 291.687874 	 -65696.431870 	 291.781017 	 291.518476 	 291.808070
2:21:38.794 AM 2025-09-26 	 4.063224 	 1.163492 	 292.121062 	 291.686649 	 -65696.392084 	 291.760442 	 291.532557 	 291.818345
2:21:43.966 AM 2025-09-26 	 2.764447 	 0.742084 	 292.119991 	 291.685271 	 -65696.443237 	 291.777267 	 291.508076 	 291.791031
2:21:49.104 AM 2025-09-26 	 3.409558 	 1.178857 	 292.119379 	 291.683740 	 -65696.454604 	 291.763550 	 291.516196 	 291.808639
2:21:54.237 AM 2025-09-26 	 4.408424 	 1.271803 	 292.120450 	 291.680372 	 -65696.528492 	 291.760535 	 291.526951 	 291.788538
2:21:59.386 AM 2025-09-26 	 4.493214 	 2.002529 	 292.119991 	 291.677770 	 -65696.534176 	 291.767204 	 291.515103 	 291.813241
2:22:04.556 AM 2025-09-26 	 4.463273 	 1.838802 	 292.120144 	 291.675014 	 -65696.579646 	 291.752679 	 291.529064 	 291.799667
2:22:09.696 AM 2025-09-26 	 3.211043 	 0.554176 	 292.120297 	 291.670880 	 -65696.608065 	 291.765138 	 291.527757 	 291.794564
2:22:14.843 AM 2025-09-26 	 3.749474 	 0.575334 	 292.120450 	 291.667818 	 -65696.625116 	 291.752393 	 291.521655 	 291.806975
2:22:20.035 AM 2025-09-26 	 3.178838 	 1.103543 	 292.119685 	 291.666900 	 -65696.699005 	 291.759345 	 291.526236 	 291.795417
2:22:25.205 AM 2025-09-26 	 4.286648 	 1.364246 	 292.118460 	 291.663073 	 -65696.738792 	 291.772801 	 291.506931 	 291.787989
2:22:30.370 AM 2025-09-26 	 3.261112 	 1.418906 	 292.118460 	 291.662766 	 -65696.880888 	 291.765323 	 291.522719 	 291.778138
2:22:35.542 AM 2025-09-26 	 4.526174 	 -0.024410 	 292.119532 	 291.660776 	 -65696.960463 	 291.759958 	 291.514502 	 291.807895
2:22:40.729 AM 2025-09-26 	 3.681793 	 1.498502 	 292.119226 	 291.659092 	 -65697.017303 	 291.777281 	 291.517588 	 291.831386
2:22:45.920 AM 2025-09-26 	 4.349297 	 0.779615 	 292.119685 	 291.658786 	 -65697.074143 	 291.750463 	 291.515450 	 291.788909
2:22:51.095 AM 2025-09-26 	 3.599267 	 0.629238 	 292.118001 	 291.655877 	 -65697.170772 	 291.766528 	 291.509678 	 291.804023
2:22:56.280 AM 2025-09-26 	 3.838290 	 1.638048 	 292.119379 	 291.651131 	 -65697.221928 	 291.758672 	 291.529361 	 291.789998
2:23:01.439 AM 2025-09-26 	 3.850116 	 1.837795 	 292.118307 	 291.649294 	 -65697.221928 	 291.754875 	 291.503717 	 291.789048
2:23:06.601 AM 2025-09-26 	 3.699908 	 1.444598 	 292.118613 	 291.645926 	 -65697.352663 	 291.780100 	 291.537978 	 291.795762
2:23:11.792 AM 2025-09-26 	 4.534477 	 1.097749 	 292.117848 	 291.644548 	 -65697.494769 	 291.770723 	 291.512926 	 291.778317
2:23:16.953 AM 2025-09-26 	 4.649963 	 1.151401 	 292.117236 	 291.642405 	 -65697.449295 	 291.764839 	 291.526508 	 291.786197
2:23:22.121 AM 2025-09-26 	 3.868231 	 1.209839 	 292.117236 	 291.641027 	 -65697.511821 	 291.782185 	 291.515371 	 291.786457
2:23:27.269 AM 2025-09-26 	 3.597003 	 0.806063 	 292.117389 	 291.639956 	 -65697.551611 	 291.769061 	 291.521710 	 291.776181
2:23:32.383 AM 2025-09-26 	 3.745449 	 0.270551 	 292.116317 	 291.638884 	 -65697.557296 	 291.756744 	 291.513661 	 291.794714
2:23:37.543 AM 2025-09-26 	 3.301872 	 1.047875 	 292.117695 	 291.636587 	 -65697.511821 	 291.769370 	 291.516321 	 291.803068
2:23:42.730 AM 2025-09-26 	 3.611596 	 1.293214 	 292.118001 	 291.634597 	 -65697.568664 	 291.752045 	 291.529379 	 291.782422
2:23:47.904 AM 2025-09-26 	 3.682045 	 1.248378 	 292.116624 	 291.634138 	 -65697.483400 	 291.761183 	 291.529974 	 291.779694
2:23:53.068 AM 2025-09-26 	 3.473465 	 2.073813 	 292.116317 	 291.633373 	 -65697.551611 	 291.761941 	 291.504139 	 291.786148
2:23:58.211 AM 2025-09-26 	 3.749977 	 1.089941 	 292.117236 	 291.630923 	 -65697.466347 	 291.764909 	 291.523730 	 291.793862
2:24:03.352 AM 2025-09-26 	 3.154180 	 1.175582 	 292.115858 	 291.625259 	 -65697.489084 	 291.754562 	 291.538071 	 291.778768
2:24:08.474 AM 2025-09-26 	 3.988246 	 1.254927 	 292.117236 	 291.621125 	 -65697.415190 	 291.779410 	 291.509745 	 291.798395
2:24:13.656 AM 2025-09-26 	 4.465538 	 0.661480 	 292.115705 	 291.618370 	 -65697.386769 	 291.766002 	 291.510577 	 291.796378
2:24:18.818 AM 2025-09-26 	 3.056810 	 2.145601 	 292.116777 	 291.614236 	 -65697.307190 	 291.752856 	 291.511195 	 291.802692
2:24:23.990 AM 2025-09-26 	 3.249035 	 0.729238 	 292.115093 	 291.614389 	 -65697.227612 	 291.753949 	 291.526061 	 291.818497
2:24:29.169 AM 2025-09-26 	 3.652859 	 0.615888 	 292.115858 	 291.611021 	 -65697.193508 	 291.770420 	 291.509298 	 291.799846
2:24:34.302 AM 2025-09-26 	 3.864709 	 0.762235 	 292.116164 	 291.608266 	 -65697.074143 	 291.749039 	 291.518774 	 291.801723
2:24:39.488 AM 2025-09-26 	 3.754003 	 0.705560 	 292.116317 	 291.606582 	 -65696.920676 	 291.775930 	 291.524309 	 291.793491
2:24:44.618 AM 2025-09-26 	 4.542277 	 1.653413 	 292.116777 	 291.605663 	 -65696.835417 	 291.776525 	 291.513982 	 291.805476
2:24:49.742 AM 2025-09-26 	 3.307910 	 1.600265 	 292.115246 	 291.602907 	 -65696.744476 	 291.761433 	 291.543521 	 291.814116
2:24:54.946 AM 2025-09-26 	 2.699533 	 -0.023150 	 292.116777 	 291.600458 	 -65696.750159 	 291.752438 	 291.515526 	 291.791358
2:25:00.112 AM 2025-09-26 	 3.611344 	 1.118404 	 292.116317 	 291.598162 	 -65696.602381 	 291.762741 	 291.519186 	 291.813999
2:25:05.219 AM 2025-09-26 	 3.918552 	 1.393213 	 292.115705 	 291.597243 	 -65696.528492 	 291.733954 	 291.528376 	 291.798980
2:25:10.376 AM 2025-09-26 	 3.997807 	 0.878859 	 292.115246 	 291.595865 	 -65696.409135 	 291.751020 	 291.524555 	 291.800856
2:25:15.519 AM 2025-09-26 	 4.328666 	 0.519415 	 292.115093 	 291.592957 	 -65696.244311 	 291.763150 	 291.528618 	 291.806815
2:25:20.676 AM 2025-09-26 	 3.459124 	 0.955936 	 292.114174 	 291.592344 	 -65696.193159 	 291.748698 	 291.528406 	 291.839823
2:25:25.837 AM 2025-09-26 	 4.086120 	 0.257452 	 292.115705 	 291.591732 	 -65696.130641 	 291.750337 	 291.521022 	 291.821530
2:25:30.924 AM 2025-09-26 	 3.905972 	 0.432766 	 292.114940 	 291.588058 	 -65696.051072 	 291.755702 	 291.511193 	 291.785604
2:25:36.099 AM 2025-09-26 	 4.403140 	 0.733268 	 292.115093 	 291.584383 	 -65695.965821 	 291.735412 	 291.523186 	 291.800912
2:25:41.289 AM 2025-09-26 	 4.392824 	 1.152409 	 292.115399 	 291.582240 	 -65695.931721 	 291.760427 	 291.523044 	 291.801719
2:25:46.423 AM 2025-09-26 	 4.275074 	 0.997750 	 292.115399 	 291.578413 	 -65695.823737 	 291.760927 	 291.533517 	 291.813610
2:25:51.552 AM 2025-09-26 	 3.882824 	 1.767770 	 292.114787 	 291.576576 	 -65695.795321 	 291.776472 	 291.507280 	 291.798304
2:25:56.676 AM 2025-09-26 	 4.109519 	 0.575586 	 292.114327 	 291.576729 	 -65695.829421 	 291.761900 	 291.527842 	 291.805565
2:26:01.826 AM 2025-09-26 	 3.630466 	 1.291199 	 292.114327 	 291.574739 	 -65695.704388 	 291.767076 	 291.513075 	 291.811215
2:26:06.987 AM 2025-09-26 	 4.783816 	 1.314624 	 292.114634 	 291.573514 	 -65695.693022 	 291.741397 	 291.519201 	 291.802625
