Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
2:37:01.917 AM 2025-09-26 	 4.042741 	 297.647000 	 44.546000 	 -274.687430 	 4.012465 	 297.647000 	 44.546000 	 -274.687430 	 107.428300 	 107.207240 	 295.934110
2:37:07.026 AM 2025-09-26 	 4.045847 	 297.647000 	 44.546000 	 -275.169650 	 4.020450 	 297.647000 	 44.546000 	 -275.169650 	 107.428002 	 107.207359 	 295.933265
2:37:12.146 AM 2025-09-26 	 4.056573 	 297.647000 	 44.546000 	 -272.610980 	 4.024736 	 297.647000 	 44.546000 	 -272.610980 	 107.428360 	 107.207776 	 295.933711
2:37:17.263 AM 2025-09-26 	 4.052612 	 297.647000 	 44.546000 	 -273.793454 	 4.021335 	 297.647000 	 44.546000 	 -273.793454 	 107.428658 	 107.208669 	 295.933289
2:37:22.435 AM 2025-09-26 	 4.047788 	 297.647000 	 44.546000 	 -273.544942 	 4.012362 	 297.647000 	 44.546000 	 -273.544942 	 107.428300 	 107.209384 	 295.933641
2:37:27.577 AM 2025-09-26 	 4.056684 	 297.647000 	 44.546000 	 -273.416959 	 4.010949 	 297.647000 	 44.546000 	 -273.416959 	 107.427705 	 107.209503 	 295.933664
2:37:32.732 AM 2025-09-26 	 4.048237 	 297.647000 	 44.546000 	 -274.138347 	 4.014164 	 297.647000 	 44.546000 	 -274.138347 	 107.428241 	 107.210635 	 295.933617
2:37:37.837 AM 2025-09-26 	 4.049206 	 297.647000 	 44.546000 	 -273.018180 	 4.025055 	 297.647000 	 44.546000 	 -273.018180 	 107.428062 	 107.211469 	 295.933594
2:37:43.003 AM 2025-09-26 	 4.051106 	 297.647000 	 44.546000 	 -273.039334 	 4.024695 	 297.647000 	 44.546000 	 -273.039334 	 107.427943 	 107.212660 	 295.933594
2:37:48.111 AM 2025-09-26 	 4.040841 	 297.647000 	 44.546000 	 -273.769138 	 4.016094 	 297.647000 	 44.546000 	 -273.769138 	 107.428419 	 107.213256 	 295.933359
2:37:53.217 AM 2025-09-26 	 4.050485 	 297.647000 	 44.546000 	 -272.811903 	 4.014009 	 297.647000 	 44.546000 	 -272.811903 	 107.428121 	 107.214268 	 295.933477
2:37:58.386 AM 2025-09-26 	 4.043757 	 297.647000 	 44.546000 	 -273.018180 	 4.026211 	 297.647000 	 44.546000 	 -273.018180 	 107.428181 	 107.214387 	 295.933594
2:38:03.481 AM 2025-09-26 	 4.056380 	 297.647000 	 44.546000 	 -274.073743 	 4.016987 	 297.647000 	 44.546000 	 -274.073743 	 107.428479 	 107.214745 	 295.933172
2:38:08.601 AM 2025-09-26 	 4.037406 	 297.647000 	 44.546000 	 -273.602003 	 4.011962 	 297.647000 	 44.546000 	 -273.602003 	 107.428002 	 107.215757 	 295.933312
2:38:13.685 AM 2025-09-26 	 4.044224 	 297.647000 	 44.546000 	 -272.796017 	 4.014412 	 297.647000 	 44.546000 	 -272.796017 	 107.428300 	 107.216293 	 295.933359
2:38:18.784 AM 2025-09-26 	 4.042940 	 297.647000 	 44.546000 	 -273.602003 	 4.012859 	 297.647000 	 44.546000 	 -273.602003 	 107.428538 	 107.216889 	 295.933312
2:38:23.930 AM 2025-09-26 	 4.042447 	 297.647000 	 44.546000 	 -274.032486 	 4.025183 	 297.647000 	 44.546000 	 -274.032486 	 107.428300 	 107.218021 	 295.933148
2:38:29.054 AM 2025-09-26 	 4.047023 	 297.647000 	 44.546000 	 -274.075851 	 4.015618 	 297.647000 	 44.546000 	 -274.075851 	 107.428062 	 107.218736 	 295.933125
2:38:34.227 AM 2025-09-26 	 4.052046 	 297.647000 	 44.546000 	 -274.299081 	 4.016068 	 297.647000 	 44.546000 	 -274.299081 	 107.428717 	 107.218914 	 295.933336
2:38:39.396 AM 2025-09-26 	 4.051153 	 297.647000 	 44.546000 	 -274.027218 	 4.018669 	 297.647000 	 44.546000 	 -274.027218 	 107.428955 	 107.220106 	 295.933265
2:38:44.565 AM 2025-09-26 	 4.049238 	 297.647000 	 44.546000 	 -273.002293 	 4.010094 	 297.647000 	 44.546000 	 -273.002293 	 107.428538 	 107.221118 	 295.933477
2:38:49.697 AM 2025-09-26 	 4.043588 	 297.647000 	 44.546000 	 -273.956376 	 4.018760 	 297.647000 	 44.546000 	 -273.956376 	 107.428717 	 107.221952 	 295.933430
2:38:54.856 AM 2025-09-26 	 4.045053 	 297.647000 	 44.546000 	 -272.941102 	 4.011008 	 297.647000 	 44.546000 	 -272.941102 	 107.428598 	 107.223084 	 295.934368
2:38:59.994 AM 2025-09-26 	 4.047910 	 297.647000 	 44.546000 	 -273.202332 	 4.013440 	 297.647000 	 44.546000 	 -273.202332 	 107.428836 	 107.223739 	 295.934204
2:39:05.133 AM 2025-09-26 	 4.045605 	 297.647000 	 44.546000 	 -273.326100 	 4.008494 	 297.647000 	 44.546000 	 -273.326100 	 107.428300 	 107.224692 	 295.934274
2:39:10.264 AM 2025-09-26 	 4.039531 	 297.647000 	 44.546000 	 -272.701029 	 4.025043 	 297.647000 	 44.546000 	 -272.701029 	 107.428419 	 107.225407 	 295.934532
2:39:15.399 AM 2025-09-26 	 4.048982 	 297.647000 	 44.546000 	 -273.678360 	 4.016616 	 297.647000 	 44.546000 	 -273.678360 	 107.428777 	 107.226062 	 295.934438
2:39:20.581 AM 2025-09-26 	 4.048424 	 297.647000 	 44.546000 	 -273.487964 	 4.022430 	 297.647000 	 44.546000 	 -273.487964 	 107.428538 	 107.227551 	 295.934438
2:39:25.735 AM 2025-09-26 	 4.049110 	 297.647000 	 44.546000 	 -273.145272 	 4.022862 	 297.647000 	 44.546000 	 -273.145272 	 107.428777 	 107.228624 	 295.934532
2:39:30.892 AM 2025-09-26 	 4.045415 	 297.647000 	 44.546000 	 -273.151594 	 4.007516 	 297.647000 	 44.546000 	 -273.151594 	 107.428717 	 107.229219 	 295.934391
2:39:36.063 AM 2025-09-26 	 4.051690 	 297.647000 	 44.546000 	 -272.885014 	 4.019694 	 297.647000 	 44.546000 	 -272.885014 	 107.428896 	 107.230172 	 295.934204
2:39:41.193 AM 2025-09-26 	 4.035947 	 297.647000 	 44.546000 	 -274.012631 	 4.016853 	 297.647000 	 44.546000 	 -274.012631 	 107.428777 	 107.230827 	 295.934532
2:39:46.389 AM 2025-09-26 	 4.053538 	 297.647000 	 44.546000 	 -273.603222 	 4.018704 	 297.647000 	 44.546000 	 -273.603222 	 107.428896 	 107.232019 	 295.934227
2:39:51.544 AM 2025-09-26 	 4.055076 	 297.647000 	 44.546000 	 -272.865966 	 4.022938 	 297.647000 	 44.546000 	 -272.865966 	 107.429015 	 107.232853 	 295.934157
2:39:56.674 AM 2025-09-26 	 4.050415 	 297.647000 	 44.546000 	 -272.783456 	 4.017548 	 297.647000 	 44.546000 	 -272.783456 	 107.428479 	 107.234044 	 295.934110
2:40:01.830 AM 2025-09-26 	 4.041953 	 297.647000 	 44.546000 	 -274.682162 	 4.003311 	 297.647000 	 44.546000 	 -274.682162 	 107.428598 	 107.234580 	 295.934227
2:40:07.005 AM 2025-09-26 	 4.053847 	 297.647000 	 44.546000 	 -273.603222 	 4.019402 	 297.647000 	 44.546000 	 -273.603222 	 107.428360 	 107.235116 	 295.934227
2:40:12.128 AM 2025-09-26 	 4.056223 	 297.647000 	 44.546000 	 -273.954433 	 4.015107 	 297.647000 	 44.546000 	 -273.954433 	 107.428777 	 107.236129 	 295.934415
2:40:17.230 AM 2025-09-26 	 4.043891 	 297.647000 	 44.546000 	 -273.738582 	 4.019101 	 297.647000 	 44.546000 	 -273.738582 	 107.428598 	 107.236665 	 295.934040
2:40:22.382 AM 2025-09-26 	 4.050572 	 297.647000 	 44.546000 	 -273.418095 	 4.015749 	 297.647000 	 44.546000 	 -273.418095 	 107.428598 	 107.236724 	 295.934110
2:40:27.530 AM 2025-09-26 	 4.039443 	 297.647000 	 44.546000 	 -274.035812 	 4.002438 	 297.647000 	 44.546000 	 -274.035812 	 107.428955 	 107.237558 	 295.934016
2:40:32.658 AM 2025-09-26 	 4.039992 	 297.647000 	 44.546000 	 -272.980167 	 4.024074 	 297.647000 	 44.546000 	 -272.980167 	 107.428836 	 107.237916 	 295.933969
2:40:37.768 AM 2025-09-26 	 4.046471 	 297.647000 	 44.546000 	 -273.384214 	 4.022053 	 297.647000 	 44.546000 	 -273.384214 	 107.429015 	 107.238333 	 295.933922
2:40:42.949 AM 2025-09-26 	 4.056345 	 297.647000 	 44.546000 	 -273.790458 	 4.018549 	 297.647000 	 44.546000 	 -273.790458 	 107.428955 	 107.238988 	 295.934298
2:40:48.110 AM 2025-09-26 	 4.051839 	 297.647000 	 44.546000 	 -273.259474 	 4.018520 	 297.647000 	 44.546000 	 -273.259474 	 107.428836 	 107.240001 	 295.934345
2:40:53.276 AM 2025-09-26 	 4.047511 	 297.647000 	 44.546000 	 -273.287033 	 4.025674 	 297.647000 	 44.546000 	 -273.287033 	 107.428777 	 107.240537 	 295.934673
2:40:58.493 AM 2025-09-26 	 4.046104 	 297.647000 	 44.546000 	 -273.038445 	 4.021326 	 297.647000 	 44.546000 	 -273.038445 	 107.429074 	 107.241013 	 295.934556
2:41:03.627 AM 2025-09-26 	 4.043789 	 297.647000 	 44.546000 	 -274.111033 	 4.025589 	 297.647000 	 44.546000 	 -274.111033 	 107.429253 	 107.240358 	 295.934696
2:41:08.801 AM 2025-09-26 	 4.037660 	 297.647000 	 44.546000 	 -274.297220 	 4.018015 	 297.647000 	 44.546000 	 -274.297220 	 107.428896 	 107.241192 	 295.934790
2:41:13.957 AM 2025-09-26 	 4.045161 	 297.647000 	 44.546000 	 -273.677388 	 4.013232 	 297.647000 	 44.546000 	 -273.677388 	 107.429194 	 107.241430 	 295.934931
2:41:19.117 AM 2025-09-26 	 4.053400 	 297.647000 	 44.546000 	 -273.264906 	 4.020876 	 297.647000 	 44.546000 	 -273.264906 	 107.428658 	 107.241490 	 295.935166
2:41:24.241 AM 2025-09-26 	 4.049168 	 297.647000 	 44.546000 	 -274.060293 	 4.018923 	 297.647000 	 44.546000 	 -274.060293 	 107.429074 	 107.241788 	 295.934884
2:41:29.388 AM 2025-09-26 	 4.057098 	 297.647000 	 44.546000 	 -273.823368 	 4.013194 	 297.647000 	 44.546000 	 -273.823368 	 107.429491 	 107.241609 	 295.934978
2:41:34.526 AM 2025-09-26 	 4.049037 	 297.647000 	 44.546000 	 -274.048702 	 4.012532 	 297.647000 	 44.546000 	 -274.048702 	 107.429313 	 107.241490 	 295.935142
2:41:39.681 AM 2025-09-26 	 4.060026 	 297.647000 	 44.546000 	 -274.078287 	 4.014967 	 297.647000 	 44.546000 	 -274.078287 	 107.429134 	 107.241073 	 295.934954
2:41:44.805 AM 2025-09-26 	 4.047067 	 297.647000 	 44.546000 	 -273.650964 	 4.004412 	 297.647000 	 44.546000 	 -273.650964 	 107.429253 	 107.240775 	 295.935048
2:41:49.974 AM 2025-09-26 	 4.049282 	 297.647000 	 44.546000 	 -274.242182 	 4.018310 	 297.647000 	 44.546000 	 -274.242182 	 107.429015 	 107.240596 	 295.934603
2:41:55.109 AM 2025-09-26 	 4.044099 	 297.647000 	 44.546000 	 -274.379736 	 4.020981 	 297.647000 	 44.546000 	 -274.379736 	 107.429074 	 107.239881 	 295.934837
2:42:00.288 AM 2025-09-26 	 4.048897 	 297.647000 	 44.546000 	 -273.281765 	 4.019700 	 297.647000 	 44.546000 	 -273.281765 	 107.429313 	 107.239643 	 295.934790
2:42:05.449 AM 2025-09-26 	 4.042105 	 297.647000 	 44.546000 	 -273.235241 	 4.015913 	 297.647000 	 44.546000 	 -273.235241 	 107.428896 	 107.238631 	 295.934884
2:42:10.613 AM 2025-09-26 	 4.039055 	 297.647000 	 44.546000 	 -273.569505 	 4.021349 	 297.647000 	 44.546000 	 -273.569505 	 107.428955 	 107.238154 	 295.934978
2:42:15.723 AM 2025-09-26 	 4.041142 	 297.647000 	 44.546000 	 -272.913707 	 4.014894 	 297.647000 	 44.546000 	 -272.913707 	 107.429194 	 107.238094 	 295.934978
2:42:20.915 AM 2025-09-26 	 4.042429 	 297.647000 	 44.546000 	 -273.990504 	 4.019860 	 297.647000 	 44.546000 	 -273.990504 	 107.429015 	 107.237141 	 295.935025
2:42:26.022 AM 2025-09-26 	 4.043681 	 297.647000 	 44.546000 	 -273.709162 	 4.015945 	 297.647000 	 44.546000 	 -273.709162 	 107.428300 	 107.236010 	 295.935166
2:42:31.123 AM 2025-09-26 	 4.047242 	 297.647000 	 44.546000 	 -273.446789 	 4.028646 	 297.647000 	 44.546000 	 -273.446789 	 107.428658 	 107.235533 	 295.934884
2:42:36.288 AM 2025-09-26 	 4.048357 	 297.647000 	 44.546000 	 -272.664152 	 4.020427 	 297.647000 	 44.546000 	 -272.664152 	 107.428538 	 107.235831 	 295.935353
2:42:41.423 AM 2025-09-26 	 4.049775 	 297.647000 	 44.546000 	 -272.503348 	 4.019241 	 297.647000 	 44.546000 	 -272.503348 	 107.428896 	 107.235593 	 295.935166
2:42:46.586 AM 2025-09-26 	 4.043112 	 297.647000 	 44.546000 	 -272.911600 	 4.011489 	 297.647000 	 44.546000 	 -272.911600 	 107.428360 	 107.235295 	 295.935025
2:42:51.704 AM 2025-09-26 	 4.050111 	 297.647000 	 44.546000 	 -273.477509 	 4.023484 	 297.647000 	 44.546000 	 -273.477509 	 107.428479 	 107.234461 	 295.935142
2:42:56.856 AM 2025-09-26 	 4.039942 	 297.647000 	 44.546000 	 -273.912204 	 4.012079 	 297.647000 	 44.546000 	 -273.912204 	 107.428479 	 107.234401 	 295.934884
2:43:02.018 AM 2025-09-26 	 4.047931 	 297.647000 	 44.546000 	 -273.467944 	 4.021641 	 297.647000 	 44.546000 	 -273.467944 	 107.428360 	 107.233865 	 295.934884
2:43:07.222 AM 2025-09-26 	 4.050053 	 297.647000 	 44.546000 	 -273.508065 	 4.011349 	 297.647000 	 44.546000 	 -273.508065 	 107.428658 	 107.233627 	 295.934462
2:43:12.354 AM 2025-09-26 	 4.045418 	 297.647000 	 44.546000 	 -273.008779 	 4.018844 	 297.647000 	 44.546000 	 -273.008779 	 107.428598 	 107.232495 	 295.934274
2:43:17.513 AM 2025-09-26 	 4.053047 	 297.647000 	 44.546000 	 -272.917758 	 4.029306 	 297.647000 	 44.546000 	 -272.917758 	 107.428419 	 107.231959 	 295.933946
2:43:22.690 AM 2025-09-26 	 4.050181 	 297.647000 	 44.546000 	 -273.106041 	 4.018946 	 297.647000 	 44.546000 	 -273.106041 	 107.428658 	 107.231304 	 295.933993
2:43:27.872 AM 2025-09-26 	 4.034157 	 297.647000 	 44.546000 	 -272.920836 	 4.014590 	 297.647000 	 44.546000 	 -272.920836 	 107.428598 	 107.230351 	 295.933406
2:43:33.029 AM 2025-09-26 	 4.041375 	 297.647000 	 44.546000 	 -273.211732 	 4.015930 	 297.647000 	 44.546000 	 -273.211732 	 107.428658 	 107.229398 	 295.933523
2:43:38.121 AM 2025-09-26 	 4.049691 	 297.647000 	 44.546000 	 -273.830414 	 4.010789 	 297.647000 	 44.546000 	 -273.830414 	 107.428598 	 107.229100 	 295.932937
2:43:43.281 AM 2025-09-26 	 4.048427 	 297.647000 	 44.546000 	 -273.808205 	 4.016611 	 297.647000 	 44.546000 	 -273.808205 	 107.428360 	 107.228087 	 295.932961
2:43:48.388 AM 2025-09-26 	 4.045161 	 297.647000 	 44.546000 	 -273.622022 	 4.006847 	 297.647000 	 44.546000 	 -273.622022 	 107.428419 	 107.227611 	 295.932867
2:43:53.557 AM 2025-09-26 	 4.049953 	 297.647000 	 44.546000 	 -274.379407 	 4.011492 	 297.647000 	 44.546000 	 -274.379407 	 107.428479 	 107.226598 	 295.932961
2:43:58.653 AM 2025-09-26 	 4.048614 	 297.647000 	 44.546000 	 -273.193573 	 4.016558 	 297.647000 	 44.546000 	 -273.193573 	 107.428479 	 107.225109 	 295.932515
2:44:03.789 AM 2025-09-26 	 4.043208 	 297.647000 	 44.546000 	 -274.182517 	 4.017711 	 297.647000 	 44.546000 	 -274.182517 	 107.428181 	 107.224633 	 295.932163
2:44:08.941 AM 2025-09-26 	 4.047919 	 297.647000 	 44.546000 	 -272.723877 	 4.014298 	 297.647000 	 44.546000 	 -272.723877 	 107.428360 	 107.223918 	 295.932139
2:44:14.094 AM 2025-09-26 	 4.048048 	 297.647000 	 44.546000 	 -273.457884 	 4.019355 	 297.647000 	 44.546000 	 -273.457884 	 107.428181 	 107.223739 	 295.931811
2:44:19.248 AM 2025-09-26 	 4.047735 	 297.647000 	 44.546000 	 -274.076572 	 4.019933 	 297.647000 	 44.546000 	 -274.076572 	 107.428300 	 107.223501 	 295.931225
2:44:24.396 AM 2025-09-26 	 4.049962 	 297.647000 	 44.546000 	 -274.081924 	 4.015329 	 297.647000 	 44.546000 	 -274.081924 	 107.428241 	 107.222488 	 295.931577
2:44:29.550 AM 2025-09-26 	 4.048745 	 297.647000 	 44.546000 	 -274.018290 	 4.008123 	 297.647000 	 44.546000 	 -274.018290 	 107.428479 	 107.221833 	 295.930638
2:44:34.681 AM 2025-09-26 	 4.064030 	 297.647000 	 44.546000 	 -273.767585 	 4.013303 	 297.647000 	 44.546000 	 -273.767585 	 107.427943 	 107.221118 	 295.930568
2:44:39.848 AM 2025-09-26 	 4.048675 	 297.647000 	 44.546000 	 -274.200178 	 4.008920 	 297.647000 	 44.546000 	 -274.200178 	 107.427883 	 107.220284 	 295.930357
2:44:44.941 AM 2025-09-26 	 4.050485 	 297.647000 	 44.546000 	 -273.011192 	 4.011008 	 297.647000 	 44.546000 	 -273.011192 	 107.428360 	 107.220284 	 295.929981
2:44:50.141 AM 2025-09-26 	 4.046854 	 297.647000 	 44.546000 	 -274.054112 	 4.022205 	 297.647000 	 44.546000 	 -274.054112 	 107.427705 	 107.219867 	 295.929841
2:44:55.306 AM 2025-09-26 	 4.044195 	 297.647000 	 44.546000 	 -273.046043 	 4.021530 	 297.647000 	 44.546000 	 -273.046043 	 107.428360 	 107.219450 	 295.929677
2:45:00.451 AM 2025-09-26 	 4.052539 	 297.647000 	 44.546000 	 -273.985293 	 4.025729 	 297.647000 	 44.546000 	 -273.985293 	 107.428121 	 107.218676 	 295.929489
2:45:05.618 AM 2025-09-26 	 4.048984 	 297.647000 	 44.546000 	 -274.312110 	 4.018088 	 297.647000 	 44.546000 	 -274.312110 	 107.427824 	 107.217247 	 295.929278
2:45:10.753 AM 2025-09-26 	 4.052008 	 297.647000 	 44.546000 	 -273.222570 	 4.020984 	 297.647000 	 44.546000 	 -273.222570 	 107.427705 	 107.216651 	 295.929043
2:45:15.884 AM 2025-09-26 	 4.045934 	 297.647000 	 44.546000 	 -273.692194 	 4.028018 	 297.647000 	 44.546000 	 -273.692194 	 107.427347 	 107.216710 	 295.928949
2:45:21.059 AM 2025-09-26 	 4.049186 	 297.647000 	 44.546000 	 -272.909381 	 4.019615 	 297.647000 	 44.546000 	 -272.909381 	 107.427705 	 107.215936 	 295.928480
2:45:26.189 AM 2025-09-26 	 4.053794 	 297.647000 	 44.546000 	 -272.807738 	 4.006114 	 297.647000 	 44.546000 	 -272.807738 	 107.427288 	 107.215043 	 295.927917
2:45:31.325 AM 2025-09-26 	 4.049317 	 297.647000 	 44.546000 	 -273.772347 	 4.020841 	 297.647000 	 44.546000 	 -273.772347 	 107.427169 	 107.213851 	 295.927636
2:45:36.457 AM 2025-09-26 	 4.050622 	 297.647000 	 44.546000 	 -273.683426 	 4.015741 	 297.647000 	 44.546000 	 -273.683426 	 107.427466 	 107.213017 	 295.927261
2:45:41.627 AM 2025-09-26 	 4.054746 	 297.647000 	 44.546000 	 -273.737325 	 4.023907 	 297.647000 	 44.546000 	 -273.737325 	 107.427764 	 107.212183 	 295.927003
2:45:46.779 AM 2025-09-26 	 4.057274 	 297.647000 	 44.546000 	 -274.380421 	 4.019043 	 297.647000 	 44.546000 	 -274.380421 	 107.427585 	 107.211111 	 295.926815
2:45:51.939 AM 2025-09-26 	 4.050254 	 297.647000 	 44.546000 	 -273.812294 	 4.012689 	 297.647000 	 44.546000 	 -273.812294 	 107.427049 	 107.210397 	 295.926276
2:45:57.127 AM 2025-09-26 	 4.040179 	 297.647000 	 44.546000 	 -273.884188 	 4.007834 	 297.647000 	 44.546000 	 -273.884188 	 107.427466 	 107.209265 	 295.926088
2:46:02.365 AM 2025-09-26 	 4.045012 	 297.647000 	 44.546000 	 -273.279118 	 4.025580 	 297.647000 	 44.546000 	 -273.279118 	 107.427466 	 107.208431 	 295.925900
2:46:07.544 AM 2025-09-26 	 4.045418 	 297.647000 	 44.546000 	 -273.831257 	 4.022123 	 297.647000 	 44.546000 	 -273.831257 	 107.427407 	 107.207001 	 295.925853
2:46:12.672 AM 2025-09-26 	 4.048973 	 297.647000 	 44.546000 	 -273.810015 	 4.004733 	 297.647000 	 44.546000 	 -273.810015 	 107.427228 	 107.206525 	 295.925384
2:46:17.819 AM 2025-09-26 	 4.045859 	 297.647000 	 44.546000 	 -272.877008 	 4.030929 	 297.647000 	 44.546000 	 -272.877008 	 107.427288 	 107.206227 	 295.924962
2:46:22.962 AM 2025-09-26 	 4.052064 	 297.647000 	 44.546000 	 -273.677644 	 4.010835 	 297.647000 	 44.546000 	 -273.677644 	 107.427347 	 107.206287 	 295.924563
2:46:28.157 AM 2025-09-26 	 4.054679 	 297.647000 	 44.546000 	 -274.044573 	 4.009235 	 297.647000 	 44.546000 	 -274.044573 	 107.426990 	 107.205989 	 295.923930
2:46:33.307 AM 2025-09-26 	 4.055522 	 297.647000 	 44.546000 	 -273.423610 	 4.018824 	 297.647000 	 44.546000 	 -273.423610 	 107.427109 	 107.204738 	 295.923625
2:46:38.446 AM 2025-09-26 	 4.052621 	 297.647000 	 44.546000 	 -274.071876 	 4.015554 	 297.647000 	 44.546000 	 -274.071876 	 107.426990 	 107.204142 	 295.922851
2:46:43.566 AM 2025-09-26 	 4.045809 	 297.647000 	 44.546000 	 -274.185028 	 4.019472 	 297.647000 	 44.546000 	 -274.185028 	 107.427228 	 107.202951 	 295.922687
2:46:48.693 AM 2025-09-26 	 4.043077 	 297.647000 	 44.546000 	 -274.473749 	 4.012208 	 297.647000 	 44.546000 	 -274.473749 	 107.426930 	 107.202355 	 295.922382
2:46:53.878 AM 2025-09-26 	 4.057428 	 297.647000 	 44.546000 	 -272.810742 	 4.018850 	 297.647000 	 44.546000 	 -272.810742 	 107.426930 	 107.201462 	 295.921256
2:46:59.036 AM 2025-09-26 	 4.049046 	 297.647000 	 44.546000 	 -273.757442 	 4.019230 	 297.647000 	 44.546000 	 -273.757442 	 107.426811 	 107.200390 	 295.921374
2:47:04.190 AM 2025-09-26 	 4.049571 	 297.647000 	 44.546000 	 -272.697421 	 4.017522 	 297.647000 	 44.546000 	 -272.697421 	 107.426692 	 107.200092 	 295.920483
2:47:09.371 AM 2025-09-26 	 4.051392 	 297.647000 	 44.546000 	 -273.448277 	 4.015142 	 297.647000 	 44.546000 	 -273.448277 	 107.427407 	 107.199436 	 295.919779
2:47:14.521 AM 2025-09-26 	 4.052893 	 297.647000 	 44.546000 	 -274.445744 	 4.029157 	 297.647000 	 44.546000 	 -274.445744 	 107.426752 	 107.198603 	 295.919709
2:47:19.669 AM 2025-09-26 	 4.042876 	 297.647000 	 44.546000 	 -273.857510 	 4.023548 	 297.647000 	 44.546000 	 -273.857510 	 107.427228 	 107.197530 	 295.919146
2:47:24.819 AM 2025-09-26 	 4.056774 	 297.647000 	 44.546000 	 -272.447431 	 4.018815 	 297.647000 	 44.546000 	 -272.447431 	 107.427109 	 107.197530 	 295.918513
2:47:29.924 AM 2025-09-26 	 4.042198 	 297.647000 	 44.546000 	 -274.435998 	 4.019037 	 297.647000 	 44.546000 	 -274.435998 	 107.426692 	 107.196935 	 295.918513
2:47:35.103 AM 2025-09-26 	 4.055373 	 297.647000 	 44.546000 	 -273.554749 	 4.028371 	 297.647000 	 44.546000 	 -273.554749 	 107.426692 	 107.196637 	 295.917879
2:47:40.233 AM 2025-09-26 	 4.041962 	 297.647000 	 44.546000 	 -273.524025 	 4.020301 	 297.647000 	 44.546000 	 -273.524025 	 107.426752 	 107.196041 	 295.917621
2:47:45.391 AM 2025-09-26 	 4.049019 	 297.647000 	 44.546000 	 -273.910086 	 4.018254 	 297.647000 	 44.546000 	 -273.910086 	 107.426692 	 107.196399 	 295.917504
2:47:50.539 AM 2025-09-26 	 4.041880 	 297.647000 	 44.546000 	 -273.889984 	 4.025250 	 297.647000 	 44.546000 	 -273.889984 	 107.426573 	 107.196280 	 295.917481
2:47:55.663 AM 2025-09-26 	 4.048485 	 297.647000 	 44.546000 	 -273.822125 	 4.017849 	 297.647000 	 44.546000 	 -273.822125 	 107.426275 	 107.196160 	 295.916637
2:48:00.847 AM 2025-09-26 	 4.048080 	 297.647000 	 44.546000 	 -273.887698 	 4.014178 	 297.647000 	 44.546000 	 -273.887698 	 107.426752 	 107.195565 	 295.916590
2:48:05.985 AM 2025-09-26 	 4.059436 	 297.647000 	 44.546000 	 -274.677837 	 4.019341 	 297.647000 	 44.546000 	 -274.677837 	 107.426335 	 107.195267 	 295.916426
2:48:11.168 AM 2025-09-26 	 4.055347 	 297.647000 	 44.546000 	 -273.712046 	 4.021250 	 297.647000 	 44.546000 	 -273.712046 	 107.426394 	 107.194671 	 295.916261
2:48:16.279 AM 2025-09-26 	 4.054060 	 297.647000 	 44.546000 	 -274.119266 	 4.009250 	 297.647000 	 44.546000 	 -274.119266 	 107.426752 	 107.194731 	 295.916144
2:48:21.440 AM 2025-09-26 	 4.047872 	 297.647000 	 44.546000 	 -273.599860 	 4.017124 	 297.647000 	 44.546000 	 -273.599860 	 107.426573 	 107.193956 	 295.915933
2:48:26.616 AM 2025-09-26 	 4.053091 	 297.647000 	 44.546000 	 -274.002775 	 4.024336 	 297.647000 	 44.546000 	 -274.002775 	 107.426454 	 107.193539 	 295.915441
2:48:31.763 AM 2025-09-26 	 4.037496 	 297.647000 	 44.546000 	 -273.800699 	 4.017633 	 297.647000 	 44.546000 	 -273.800699 	 107.426811 	 107.193539 	 295.915230
2:48:36.910 AM 2025-09-26 	 4.048693 	 297.647000 	 44.546000 	 -274.506210 	 4.020208 	 297.647000 	 44.546000 	 -274.506210 	 107.426394 	 107.192289 	 295.915065
2:48:42.018 AM 2025-09-26 	 4.056882 	 297.647000 	 44.546000 	 -273.488638 	 4.014611 	 297.647000 	 44.546000 	 -273.488638 	 107.426692 	 107.191514 	 295.915112
2:48:47.174 AM 2025-09-26 	 4.050420 	 297.647000 	 44.546000 	 -273.225210 	 4.016488 	 297.647000 	 44.546000 	 -273.225210 	 107.426335 	 107.190978 	 295.914854
2:48:52.330 AM 2025-09-26 	 4.044927 	 297.647000 	 44.546000 	 -272.846444 	 4.020468 	 297.647000 	 44.546000 	 -272.846444 	 107.426573 	 107.190085 	 295.914338
2:48:57.482 AM 2025-09-26 	 4.048535 	 297.647000 	 44.546000 	 -274.695471 	 4.018179 	 297.647000 	 44.546000 	 -274.695471 	 107.426275 	 107.189251 	 295.914620
2:49:02.625 AM 2025-09-26 	 4.044209 	 297.647000 	 44.546000 	 -274.410872 	 4.018885 	 297.647000 	 44.546000 	 -274.410872 	 107.426335 	 107.188476 	 295.914362
2:49:07.705 AM 2025-09-26 	 4.048903 	 297.647000 	 44.546000 	 -274.057543 	 4.006590 	 297.647000 	 44.546000 	 -274.057543 	 107.425858 	 107.187643 	 295.914221
