Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
1:58:13.105 AM 11/7/2024 	 477.261245 	 477.256081 	 294.892926 	 294.966510 	 -66223.039204 	 294.624072 	 294.574064 	 294.662754
1:58:18.272 AM 11/7/2024 	 478.193939 	 476.769938 	 294.892007 	 294.967736 	 -66223.219199 	 294.630944 	 294.572916 	 294.669625
1:58:23.447 AM 11/7/2024 	 477.903337 	 477.143487 	 294.893386 	 294.965897 	 -66223.405197 	 294.615668 	 294.574624 	 294.656709
1:58:28.610 AM 11/7/2024 	 477.200357 	 476.686563 	 294.893692 	 294.966510 	 -66223.633200 	 294.616604 	 294.590657 	 294.667079
1:58:33.772 AM 11/7/2024 	 476.906987 	 476.337196 	 294.893539 	 294.965744 	 -66223.813206 	 294.605078 	 294.576771 	 294.676781
1:58:38.939 AM 11/7/2024 	 477.340752 	 476.328883 	 294.893386 	 294.964977 	 -66224.071221 	 294.643877 	 294.558958 	 294.665576
1:58:44.115 AM 11/7/2024 	 476.419380 	 476.800669 	 294.893846 	 294.963905 	 -66224.275238 	 294.614523 	 294.569704 	 294.670659
1:58:49.283 AM 11/7/2024 	 476.706963 	 476.908225 	 294.893539 	 294.963292 	 -66224.551267 	 294.632167 	 294.573668 	 294.650565
1:58:54.432 AM 11/7/2024 	 477.562163 	 476.160370 	 294.892314 	 294.963292 	 -66224.827305 	 294.635188 	 294.594617 	 294.676699
1:58:59.614 AM 11/7/2024 	 477.382015 	 477.149281 	 294.892467 	 294.961606 	 -66224.989331 	 294.613209 	 294.599056 	 294.674062
1:59:04.766 AM 11/7/2024 	 478.094304 	 477.321824 	 294.893846 	 294.961299 	 -66225.157360 	 294.632297 	 294.594557 	 294.676167
1:59:09.935 AM 11/7/2024 	 477.426800 	 477.182278 	 294.893999 	 294.960840 	 -66225.469423 	 294.648202 	 294.589705 	 294.680750
1:59:15.131 AM 11/7/2024 	 477.556628 	 475.832665 	 294.892926 	 294.959307 	 -66225.691474 	 294.618451 	 294.578350 	 294.667511
1:59:20.317 AM 11/7/2024 	 476.511970 	 476.711248 	 294.892620 	 294.957775 	 -66225.967544 	 294.614395 	 294.606847 	 294.672889
1:59:25.517 AM 11/7/2024 	 477.803702 	 477.024597 	 294.892007 	 294.956396 	 -66226.135591 	 294.636314 	 294.567435 	 294.674994
1:59:30.715 AM 11/7/2024 	 477.333455 	 475.909994 	 294.893692 	 294.956242 	 -66226.273631 	 294.627917 	 294.612821 	 294.680750
1:59:35.879 AM 11/7/2024 	 477.086884 	 477.288827 	 294.892314 	 294.954863 	 -66226.459689 	 294.618775 	 294.578674 	 294.678212
1:59:41.007 AM 11/7/2024 	 477.438877 	 477.825095 	 294.893233 	 294.953484 	 -66226.561722 	 294.642309 	 294.578149 	 294.667781
1:59:46.182 AM 11/7/2024 	 476.937683 	 476.005712 	 294.892314 	 294.953484 	 -66226.657755 	 294.632797 	 294.591282 	 294.675251
1:59:51.324 AM 11/7/2024 	 477.860313 	 476.460117 	 294.893386 	 294.951951 	 -66226.723778 	 294.634011 	 294.599573 	 294.693446
1:59:56.510 AM 11/7/2024 	 476.779424 	 476.893111 	 294.892926 	 294.949959 	 -66226.693767 	 294.638134 	 294.591430 	 294.684361
2:00:01.692 AM 11/7/2024 	 477.281373 	 477.359355 	 294.892620 	 294.947967 	 -66226.819812 	 294.643840 	 294.599024 	 294.694784
2:00:06.864 AM 11/7/2024 	 476.885098 	 476.821827 	 294.892926 	 294.949040 	 -66226.933853 	 294.630628 	 294.599492 	 294.669309
2:00:12.050 AM 11/7/2024 	 477.064491 	 476.672206 	 294.892926 	 294.947201 	 -66226.957862 	 294.611385 	 294.595345 	 294.676011
2:00:17.230 AM 11/7/2024 	 476.686583 	 477.540966 	 294.892160 	 294.947047 	 -66227.143933 	 294.664039 	 294.585258 	 294.688567
2:00:22.394 AM 11/7/2024 	 477.422020 	 476.512761 	 294.892926 	 294.945515 	 -66227.215962 	 294.634145 	 294.588856 	 294.671882
2:00:27.571 AM 11/7/2024 	 476.934664 	 477.535676 	 294.892773 	 294.944749 	 -66227.251976 	 294.634293 	 294.604101 	 294.697030
2:00:32.750 AM 11/7/2024 	 476.441772 	 476.697898 	 294.892314 	 294.941990 	 -66227.269984 	 294.631065 	 294.585775 	 294.661727
2:00:37.935 AM 11/7/2024 	 477.315843 	 477.457339 	 294.892926 	 294.941684 	 -66227.354018 	 294.629523 	 294.568192 	 294.690845
2:00:43.120 AM 11/7/2024 	 477.437116 	 476.476741 	 294.893080 	 294.939998 	 -66227.456061 	 294.637018 	 294.598806 	 294.688434
2:00:48.299 AM 11/7/2024 	 477.244388 	 476.073217 	 294.892926 	 294.938159 	 -66227.612128 	 294.621619 	 294.574914 	 294.691433
2:00:53.498 AM 11/7/2024 	 477.019706 	 476.991095 	 294.892314 	 294.937393 	 -66227.684161 	 294.634180 	 294.603516 	 294.683710
2:00:58.692 AM 11/7/2024 	 477.520900 	 476.497648 	 294.893233 	 294.936014 	 -66227.720177 	 294.623006 	 294.580547 	 294.681971
2:01:03.887 AM 11/7/2024 	 477.292695 	 477.062632 	 294.893080 	 294.934634 	 -66227.804215 	 294.634673 	 294.580420 	 294.684674
2:01:09.098 AM 11/7/2024 	 477.031028 	 476.926612 	 294.892467 	 294.932795 	 -66227.858240 	 294.624045 	 294.590078 	 294.675934
2:01:14.295 AM 11/7/2024 	 477.827101 	 476.894371 	 294.892007 	 294.931569 	 -66227.978297 	 294.614159 	 294.589627 	 294.676427
2:01:19.490 AM 11/7/2024 	 476.971146 	 476.861625 	 294.892620 	 294.931110 	 -66228.032323 	 294.650705 	 294.569090 	 294.708723
2:01:24.680 AM 11/7/2024 	 477.161610 	 476.129136 	 294.892160 	 294.929577 	 -66228.122367 	 294.628903 	 294.586445 	 294.681264
2:01:29.842 AM 11/7/2024 	 477.335216 	 476.840215 	 294.891548 	 294.927125 	 -66228.206409 	 294.600943 	 294.578297 	 294.686797
2:01:35.009 AM 11/7/2024 	 477.649218 	 476.537194 	 294.893080 	 294.926359 	 -66228.272443 	 294.621500 	 294.592722 	 294.669144
2:01:40.154 AM 11/7/2024 	 476.860692 	 476.826361 	 294.891548 	 294.925593 	 -66228.422521 	 294.621172 	 294.565031 	 294.689571
2:01:45.308 AM 11/7/2024 	 478.011275 	 475.878508 	 294.891394 	 294.924367 	 -66228.488556 	 294.641728 	 294.585589 	 294.683239
2:01:50.481 AM 11/7/2024 	 477.769987 	 477.125603 	 294.891701 	 294.923601 	 -66228.548588 	 294.644333 	 294.590082 	 294.674995
2:01:55.665 AM 11/7/2024 	 477.944349 	 476.276994 	 294.892007 	 294.921455 	 -66228.668653 	 294.634920 	 294.565570 	 294.681148
2:02:00.858 AM 11/7/2024 	 477.103741 	 476.386314 	 294.891701 	 294.920842 	 -66228.848754 	 294.631414 	 294.580935 	 294.684717
2:02:06.030 AM 11/7/2024 	 476.590470 	 477.096384 	 294.892314 	 294.919616 	 -66228.896782 	 294.628309 	 294.592927 	 294.677839
2:02:11.206 AM 11/7/2024 	 476.913529 	 477.492352 	 294.891701 	 294.917471 	 -66228.968824 	 294.649361 	 294.602186 	 294.690399
2:02:16.361 AM 11/7/2024 	 477.595123 	 476.979761 	 294.892007 	 294.915172 	 -66228.944810 	 294.616240 	 294.582745 	 294.686055
2:02:21.526 AM 11/7/2024 	 476.891639 	 476.826109 	 294.891701 	 294.914559 	 -66228.992838 	 294.601341 	 294.583414 	 294.678233
2:02:26.687 AM 11/7/2024 	 476.968379 	 476.666412 	 294.891701 	 294.914099 	 -66228.974827 	 294.641366 	 294.571545 	 294.684291
2:02:31.871 AM 11/7/2024 	 476.830248 	 476.742231 	 294.891394 	 294.911341 	 -66229.010848 	 294.636325 	 294.591036 	 294.678779
2:02:37.034 AM 11/7/2024 	 477.165636 	 476.122335 	 294.892007 	 294.909042 	 -66229.106905 	 294.622095 	 294.581995 	 294.681532
2:02:42.206 AM 11/7/2024 	 478.289297 	 476.344752 	 294.890322 	 294.906744 	 -66229.112909 	 294.633442 	 294.587209 	 294.696179
2:02:47.398 AM 11/7/2024 	 476.087263 	 476.965655 	 294.890322 	 294.904905 	 -66229.142927 	 294.660453 	 294.588276 	 294.688283
2:02:52.575 AM 11/7/2024 	 478.579899 	 477.047015 	 294.891701 	 294.902606 	 -66229.226978 	 294.634382 	 294.608907 	 294.670232
2:02:57.706 AM 11/7/2024 	 477.567698 	 476.482786 	 294.891548 	 294.900614 	 -66229.287015 	 294.630383 	 294.580375 	 294.672837
2:03:02.891 AM 11/7/2024 	 478.097575 	 477.114017 	 294.890322 	 294.899694 	 -66229.347052 	 294.637705 	 294.567883 	 294.679688
2:03:08.069 AM 11/7/2024 	 476.878556 	 476.996889 	 294.891548 	 294.896936 	 -66229.509154 	 294.647805 	 294.597328 	 294.675636
2:03:13.227 AM 11/7/2024 	 476.649597 	 476.036190 	 294.891701 	 294.896016 	 -66229.695275 	 294.665551 	 294.595733 	 294.702814
2:03:18.400 AM 11/7/2024 	 477.948877 	 476.794875 	 294.891241 	 294.893411 	 -66229.857383 	 294.616685 	 294.576112 	 294.692631
2:03:23.574 AM 11/7/2024 	 476.446050 	 477.541470 	 294.890782 	 294.893411 	 -66229.995478 	 294.639896 	 294.578095 	 294.681406
2:03:28.738 AM 11/7/2024 	 477.581788 	 476.848779 	 294.890935 	 294.891879 	 -66230.127570 	 294.612605 	 294.578165 	 294.694684
2:03:33.909 AM 11/7/2024 	 477.573485 	 476.131655 	 294.890628 	 294.891879 	 -66230.355734 	 294.649866 	 294.588538 	 294.671564
2:03:39.071 AM 11/7/2024 	 477.625064 	 476.542736 	 294.890935 	 294.890806 	 -66230.613925 	 294.641963 	 294.580162 	 294.674511
2:03:44.264 AM 11/7/2024 	 476.926612 	 476.174980 	 294.891548 	 294.888201 	 -66230.679975 	 294.625723 	 294.592228 	 294.679027
2:03:49.407 AM 11/7/2024 	 477.079336 	 476.382031 	 294.890935 	 294.886668 	 -66230.824086 	 294.628202 	 294.586215 	 294.687638
2:03:54.584 AM 11/7/2024 	 477.232059 	 477.439707 	 294.890628 	 294.886975 	 -66231.040257 	 294.644185 	 294.597482 	 294.693242
2:03:59.757 AM 11/7/2024 	 476.842577 	 477.099659 	 294.890782 	 294.882837 	 -66231.178368 	 294.624939 	 294.579177 	 294.692865
2:04:04.906 AM 11/7/2024 	 476.294584 	 477.016032 	 294.891394 	 294.880692 	 -66231.304472 	 294.634891 	 294.586772 	 294.695270
2:04:10.058 AM 11/7/2024 	 477.023228 	 476.926360 	 294.890782 	 294.879926 	 -66231.352512 	 294.619521 	 294.578477 	 294.698297
2:04:15.238 AM 11/7/2024 	 476.559271 	 476.756840 	 294.890628 	 294.876708 	 -66231.430577 	 294.635881 	 294.595310 	 294.697202
2:04:20.412 AM 11/7/2024 	 476.711240 	 476.713264 	 294.890475 	 294.874256 	 -66231.574699 	 294.623264 	 294.595902 	 294.674210
2:04:25.588 AM 11/7/2024 	 476.862453 	 475.986064 	 294.890935 	 294.872110 	 -66231.628746 	 294.640468 	 294.600841 	 294.679149
2:04:30.790 AM 11/7/2024 	 477.372705 	 476.166668 	 294.889250 	 294.868892 	 -66231.634751 	 294.648512 	 294.569728 	 294.675400
2:04:35.965 AM 11/7/2024 	 477.215705 	 476.615279 	 294.889097 	 294.867360 	 -66231.760861 	 294.634406 	 294.585815 	 294.670257
2:04:41.122 AM 11/7/2024 	 478.182617 	 477.510236 	 294.889709 	 294.865061 	 -66231.790887 	 294.632643 	 294.598205 	 294.696323
2:04:46.317 AM 11/7/2024 	 476.826726 	 476.351301 	 294.890322 	 294.861690 	 -66231.898983 	 294.635445 	 294.601951 	 294.690163
2:04:51.475 AM 11/7/2024 	 478.048261 	 476.775732 	 294.889403 	 294.859391 	 -66231.802898 	 294.645429 	 294.593064 	 294.690712
2:04:56.610 AM 11/7/2024 	 476.931141 	 476.554826 	 294.889709 	 294.858471 	 -66231.916999 	 294.636463 	 294.588815 	 294.684577
2:05:01.747 AM 11/7/2024 	 477.744324 	 476.258103 	 294.889863 	 294.855100 	 -66232.109172 	 294.625458 	 294.581112 	 294.677347
2:05:06.928 AM 11/7/2024 	 477.202621 	 477.356081 	 294.890169 	 294.854181 	 -66232.217271 	 294.637224 	 294.597596 	 294.674961
2:05:12.114 AM 11/7/2024 	 477.034047 	 476.691349 	 294.890628 	 294.850809 	 -66232.373417 	 294.643525 	 294.578422 	 294.682205
2:05:17.286 AM 11/7/2024 	 476.454856 	 477.489077 	 294.888790 	 294.849430 	 -66232.553588 	 294.623509 	 294.604167 	 294.675870
2:05:22.480 AM 11/7/2024 	 476.444792 	 476.596388 	 294.889403 	 294.847132 	 -66232.607640 	 294.642128 	 294.613352 	 294.698732
2:05:27.656 AM 11/7/2024 	 476.030401 	 476.433668 	 294.888484 	 294.846672 	 -66232.721750 	 294.643540 	 294.576550 	 294.665711
2:05:32.827 AM 11/7/2024 	 477.150791 	 476.021580 	 294.889863 	 294.843607 	 -66232.835862 	 294.652500 	 294.607213 	 294.675142
2:05:37.932 AM 11/7/2024 	 478.054551 	 476.612760 	 294.889097 	 294.842994 	 -66232.913940 	 294.630177 	 294.579698 	 294.666971
2:05:43.105 AM 11/7/2024 	 476.864970 	 476.310244 	 294.889403 	 294.840849 	 -66233.058085 	 294.659072 	 294.606238 	 294.694921
2:05:48.295 AM 11/7/2024 	 476.862957 	 476.263392 	 294.888790 	 294.839776 	 -66233.118146 	 294.644224 	 294.583839 	 294.708846
2:05:53.481 AM 11/7/2024 	 477.505300 	 475.935183 	 294.889403 	 294.837630 	 -66233.220250 	 294.627189 	 294.598884 	 294.687097
2:05:58.627 AM 11/7/2024 	 477.233820 	 475.905964 	 294.887565 	 294.835638 	 -66233.340374 	 294.656929 	 294.561633 	 294.695608
2:06:03.771 AM 11/7/2024 	 476.520776 	 477.508724 	 294.887718 	 294.835792 	 -66233.418456 	 294.635551 	 294.589790 	 294.698759
2:06:08.932 AM 11/7/2024 	 476.825216 	 476.635934 	 294.888484 	 294.834872 	 -66233.526570 	 294.655807 	 294.571362 	 294.685524
2:06:14.107 AM 11/7/2024 	 476.771625 	 477.268172 	 294.888024 	 294.833493 	 -66233.676730 	 294.640856 	 294.600758 	 294.708781
2:06:19.282 AM 11/7/2024 	 477.123366 	 476.449285 	 294.888637 	 294.831807 	 -66233.826893 	 294.633925 	 294.576370 	 294.688643
2:06:24.460 AM 11/7/2024 	 476.901704 	 476.979257 	 294.886799 	 294.831501 	 -66234.127226 	 294.636573 	 294.589869 	 294.703555
2:06:29.621 AM 11/7/2024 	 477.625567 	 478.447005 	 294.888790 	 294.830275 	 -66234.229341 	 294.638408 	 294.604442 	 294.689824
2:06:34.766 AM 11/7/2024 	 476.323519 	 477.359859 	 294.888637 	 294.826750 	 -66234.511665 	 294.639567 	 294.606073 	 294.686737
2:06:39.920 AM 11/7/2024 	 477.361886 	 476.560872 	 294.888484 	 294.826137 	 -66234.787991 	 294.655324 	 294.616642 	 294.700135
2:06:45.083 AM 11/7/2024 	 478.360752 	 476.780266 	 294.888790 	 294.825218 	 -66235.124398 	 294.647271 	 294.585943 	 294.705289
2:06:50.254 AM 11/7/2024 	 477.130160 	 477.451546 	 294.888177 	 294.824298 	 -66235.310628 	 294.633412 	 294.591897 	 294.694734
2:06:55.443 AM 11/7/2024 	 478.129026 	 476.463895 	 294.888943 	 294.823379 	 -66235.611008 	 294.668137 	 294.595018 	 294.711532
2:07:00.600 AM 11/7/2024 	 477.425291 	 476.737193 	 294.887718 	 294.823839 	 -66235.725154 	 294.627566 	 294.584163 	 294.696435
2:07:05.750 AM 11/7/2024 	 477.808231 	 477.016284 	 294.888024 	 294.822613 	 -66236.085626 	 294.644613 	 294.592248 	 294.710178
2:07:10.928 AM 11/7/2024 	 477.503791 	 476.639461 	 294.886952 	 294.822919 	 -66236.259859 	 294.667027 	 294.598625 	 294.702403
2:07:16.101 AM 11/7/2024 	 477.706332 	 476.677244 	 294.886952 	 294.822459 	 -66236.380022 	 294.647237 	 294.580719 	 294.699595
2:07:21.267 AM 11/7/2024 	 476.983223 	 476.751802 	 294.886952 	 294.821540 	 -66236.704468 	 294.658474 	 294.610357 	 294.697625
2:07:26.426 AM 11/7/2024 	 477.279361 	 476.588075 	 294.887105 	 294.820467 	 -66236.944806 	 294.633988 	 294.590114 	 294.718893
2:07:31.589 AM 11/7/2024 	 477.340752 	 477.171195 	 294.887258 	 294.820314 	 -66237.101029 	 294.663876 	 294.596889 	 294.696423
2:07:36.728 AM 11/7/2024 	 477.259987 	 476.258607 	 294.887411 	 294.818322 	 -66237.341376 	 294.629955 	 294.587968 	 294.703069
2:07:41.856 AM 11/7/2024 	 477.310056 	 475.992613 	 294.887411 	 294.817249 	 -66237.485588 	 294.650360 	 294.590447 	 294.722056
2:07:47.031 AM 11/7/2024 	 476.641294 	 476.920063 	 294.886186 	 294.817096 	 -66237.774018 	 294.642581 	 294.605785 	 294.686921
2:07:52.225 AM 11/7/2024 	 477.043356 	 476.245257 	 294.886799 	 294.816177 	 -66237.852136 	 294.646204 	 294.582045 	 294.691959
2:07:57.416 AM 11/7/2024 	 477.129405 	 476.006971 	 294.886799 	 294.814338 	 -66238.140576 	 294.667200 	 294.603044 	 294.689369
2:08:02.583 AM 11/7/2024 	 477.211176 	 477.233159 	 294.886186 	 294.814184 	 -66238.290809 	 294.627248 	 294.605076 	 294.716871
2:08:07.751 AM 11/7/2024 	 476.756528 	 477.247517 	 294.887565 	 294.811886 	 -66238.398979 	 294.628164 	 294.601274 	 294.734294
2:08:12.898 AM 11/7/2024 	 476.897175 	 477.697892 	 294.886492 	 294.811426 	 -66238.495130 	 294.618180 	 294.609689 	 294.701201
2:08:18.078 AM 11/7/2024 	 477.769484 	 476.940214 	 294.887565 	 294.808974 	 -66238.657388 	 294.632055 	 294.591956 	 294.694792
2:08:23.273 AM 11/7/2024 	 477.267284 	 476.588831 	 294.887105 	 294.806522 	 -66238.735513 	 294.639924 	 294.589446 	 294.699358
2:08:28.435 AM 11/7/2024 	 476.858679 	 475.672716 	 294.886339 	 294.806063 	 -66238.855707 	 294.640889 	 294.597488 	 294.682871
2:08:33.603 AM 11/7/2024 	 477.070026 	 476.842734 	 294.887718 	 294.802998 	 -66239.084079 	 294.646072 	 294.578139 	 294.712109
2:08:38.753 AM 11/7/2024 	 476.040968 	 476.273468 	 294.887258 	 294.801159 	 -66239.066049 	 294.644583 	 294.608730 	 294.719581
2:08:43.941 AM 11/7/2024 	 477.230549 	 476.313770 	 294.887565 	 294.800240 	 -66239.282407 	 294.631791 	 294.602542 	 294.703018
2:08:49.094 AM 11/7/2024 	 477.627328 	 476.792356 	 294.886033 	 294.797328 	 -66239.336497 	 294.653240 	 294.596631 	 294.700410
2:08:54.201 AM 11/7/2024 	 476.908749 	 477.692854 	 294.886339 	 294.797021 	 -66239.546850 	 294.641839 	 294.608345 	 294.719196
2:08:59.391 AM 11/7/2024 	 476.960327 	 476.437951 	 294.887565 	 294.795336 	 -66239.606952 	 294.650105 	 294.583588 	 294.708595
2:09:04.557 AM 11/7/2024 	 477.724699 	 477.006209 	 294.886186 	 294.793037 	 -66239.763218 	 294.646501 	 294.608290 	 294.703576
2:09:09.733 AM 11/7/2024 	 477.168655 	 477.084798 	 294.887258 	 294.791658 	 -66239.769229 	 294.650299 	 294.591331 	 294.708317
2:09:14.882 AM 11/7/2024 	 477.901324 	 476.256340 	 294.885113 	 294.790432 	 -66239.769229 	 294.634261 	 294.623882 	 294.713034
2:09:20.045 AM 11/7/2024 	 476.611605 	 476.203947 	 294.886033 	 294.789666 	 -66239.925498 	 294.639148 	 294.615089 	 294.703299
2:09:25.203 AM 11/7/2024 	 477.464037 	 476.969433 	 294.885879 	 294.786754 	 -66240.087780 	 294.655853 	 294.598772 	 294.701135
2:09:30.387 AM 11/7/2024 	 477.822069 	 478.273959 	 294.886186 	 294.785069 	 -66240.075759 	 294.632689 	 294.608629 	 294.720424
2:09:35.515 AM 11/7/2024 	 477.393840 	 476.912507 	 294.885267 	 294.785069 	 -66240.021664 	 294.651336 	 294.598972 	 294.684355
2:09:40.696 AM 11/7/2024 	 476.773889 	 478.051542 	 294.886186 	 294.783230 	 -66240.081769 	 294.644978 	 294.621863 	 294.719505
2:09:45.864 AM 11/7/2024 	 476.716272 	 476.910240 	 294.885267 	 294.781697 	 -66240.129853 	 294.646119 	 294.606964 	 294.708383
2:09:51.030 AM 11/7/2024 	 477.413968 	 476.604448 	 294.886492 	 294.781697 	 -66240.153895 	 294.658954 	 294.598099 	 294.700935
2:09:56.196 AM 11/7/2024 	 477.619277 	 476.547773 	 294.886033 	 294.779246 	 -66240.129853 	 294.648006 	 294.599416 	 294.706968
2:10:01.386 AM 11/7/2024 	 477.341507 	 477.121573 	 294.885267 	 294.778020 	 -66240.087780 	 294.656324 	 294.590280 	 294.711040
2:10:06.550 AM 11/7/2024 	 476.028639 	 477.046511 	 294.884807 	 294.778326 	 -66240.111822 	 294.648875 	 294.609721 	 294.699819
2:10:11.731 AM 11/7/2024 	 478.052790 	 477.050289 	 294.885113 	 294.778633 	 -66240.153895 	 294.633953 	 294.591023 	 294.694803
2:10:16.902 AM 11/7/2024 	 477.317604 	 477.061876 	 294.886492 	 294.778633 	 -66240.165917 	 294.642493 	 294.584939 	 294.694852
2:10:22.082 AM 11/7/2024 	 477.162365 	 477.983029 	 294.885267 	 294.778173 	 -66240.177938 	 294.665657 	 294.609521 	 294.692072
2:10:27.261 AM 11/7/2024 	 476.830500 	 477.340212 	 294.885573 	 294.778633 	 -66240.310171 	 294.635066 	 294.597326 	 294.715726
2:10:32.444 AM 11/7/2024 	 477.029518 	 476.143494 	 294.885573 	 294.778020 	 -66240.280118 	 294.638245 	 294.598618 	 294.694849
2:10:37.592 AM 11/7/2024 	 477.119341 	 476.380268 	 294.885573 	 294.776947 	 -66240.316181 	 294.657262 	 294.590745 	 294.696884
2:10:42.768 AM 11/7/2024 	 477.412459 	 477.170439 	 294.884960 	 294.779552 	 -66240.310171 	 294.660539 	 294.599685 	 294.695916
2:10:47.936 AM 11/7/2024 	 477.804457 	 477.003438 	 294.884654 	 294.779092 	 -66240.244054 	 294.643286 	 294.588562 	 294.705078
2:10:53.110 AM 11/7/2024 	 476.757283 	 476.748780 	 294.885726 	 294.780625 	 -66240.214001 	 294.625236 	 294.595987 	 294.692691
2:10:58.246 AM 11/7/2024 	 477.804709 	 477.037947 	 294.885573 	 294.781697 	 -66240.250065 	 294.632932 	 294.584341 	 294.688594
2:11:03.417 AM 11/7/2024 	 476.697150 	 477.368171 	 294.885726 	 294.782310 	 -66240.183948 	 294.661908 	 294.593033 	 294.698700
2:11:08.584 AM 11/7/2024 	 477.082858 	 476.926360 	 294.885573 	 294.783536 	 -66240.189959 	 294.640705 	 294.596360 	 294.709101
2:11:13.743 AM 11/7/2024 	 476.910510 	 476.393618 	 294.884654 	 294.782310 	 -66240.117832 	 294.646070 	 294.603141 	 294.704560
2:11:18.911 AM 11/7/2024 	 477.233065 	 476.647269 	 294.885267 	 294.783690 	 -66240.171927 	 294.639688 	 294.586851 	 294.706197
2:11:24.085 AM 11/7/2024 	 477.201363 	 476.665153 	 294.884960 	 294.783536 	 -66239.991612 	 294.664420 	 294.600736 	 294.723852
2:11:29.244 AM 11/7/2024 	 476.396987 	 476.858603 	 294.884807 	 294.784456 	 -66240.045706 	 294.640113 	 294.595768 	 294.713697
2:11:34.426 AM 11/7/2024 	 477.666578 	 476.560872 	 294.885420 	 294.785069 	 -66239.973581 	 294.642647 	 294.597359 	 294.695006
2:11:39.591 AM 11/7/2024 	 476.922587 	 476.471200 	 294.884960 	 294.784915 	 -66239.943529 	 294.654317 	 294.595821 	 294.687336
2:11:44.781 AM 11/7/2024 	 475.947875 	 476.657093 	 294.885267 	 294.785375 	 -66239.943529 	 294.629787 	 294.592990 	 294.712335
2:11:49.957 AM 11/7/2024 	 477.533480 	 476.328128 	 294.884654 	 294.785375 	 -66239.991612 	 294.657345 	 294.602623 	 294.712060
2:11:55.131 AM 11/7/2024 	 477.016435 	 476.400923 	 294.885726 	 294.786448 	 -66240.003633 	 294.615881 	 294.589934 	 294.704563
2:12:00.311 AM 11/7/2024 	 476.730362 	 477.068425 	 294.885267 	 294.787674 	 -66239.913477 	 294.653250 	 294.588620 	 294.702306
2:12:05.471 AM 11/7/2024 	 477.579524 	 476.757596 	 294.884501 	 294.788287 	 -66240.003633 	 294.649847 	 294.570591 	 294.720128
2:12:10.645 AM 11/7/2024 	 476.731116 	 477.434418 	 294.885420 	 294.786295 	 -66239.931508 	 294.643890 	 294.599545 	 294.698607
2:12:15.793 AM 11/7/2024 	 476.956805 	 477.070440 	 294.883888 	 294.787827 	 -66239.925498 	 294.640563 	 294.595275 	 294.696696
2:12:20.967 AM 11/7/2024 	 476.642049 	 477.302932 	 294.884807 	 294.789206 	 -66239.961560 	 294.629389 	 294.613350 	 294.690240
2:12:26.134 AM 11/7/2024 	 477.061220 	 476.869182 	 294.885726 	 294.788900 	 -66239.889435 	 294.642302 	 294.579086 	 294.687114
2:12:31.275 AM 11/7/2024 	 477.557131 	 477.168676 	 294.885113 	 294.788440 	 -66239.835342 	 294.621323 	 294.603868 	 294.696797
2:12:36.456 AM 11/7/2024 	 477.269800 	 476.828376 	 294.883581 	 294.790432 	 -66239.907466 	 294.650395 	 294.610769 	 294.701338
2:12:41.621 AM 11/7/2024 	 477.847984 	 476.157096 	 294.883888 	 294.791352 	 -66239.967570 	 294.636490 	 294.594032 	 294.697340
2:12:46.799 AM 11/7/2024 	 477.543041 	 476.628629 	 294.884807 	 294.791658 	 -66240.063738 	 294.642546 	 294.597258 	 294.703866
2:12:51.930 AM 11/7/2024 	 476.459133 	 476.567169 	 294.883581 	 294.792271 	 -66240.105811 	 294.656870 	 294.607337 	 294.705454
2:12:57.089 AM 11/7/2024 	 477.443406 	 477.052304 	 294.883581 	 294.792271 	 -66240.183948 	 294.648228 	 294.587844 	 294.709548
2:13:02.272 AM 11/7/2024 	 477.152301 	 476.095132 	 294.885113 	 294.793190 	 -66240.220012 	 294.647433 	 294.584689 	 294.698848
2:13:07.449 AM 11/7/2024 	 477.494985 	 476.697143 	 294.884041 	 294.793344 	 -66240.183948 	 294.630774 	 294.598223 	 294.711435
2:13:12.632 AM 11/7/2024 	 476.996307 	 475.994880 	 294.882969 	 294.793344 	 -66240.135864 	 294.646144 	 294.581041 	 294.692842
2:13:17.798 AM 11/7/2024 	 477.600407 	 476.377749 	 294.884041 	 294.794263 	 -66240.220012 	 294.639413 	 294.583274 	 294.693659
2:13:22.956 AM 11/7/2024 	 477.675384 	 476.607723 	 294.885420 	 294.795183 	 -66240.189959 	 294.644951 	 294.589756 	 294.698724
2:13:28.104 AM 11/7/2024 	 477.641670 	 476.544247 	 294.884501 	 294.795796 	 -66240.201980 	 294.662925 	 294.599240 	 294.693585
2:13:33.282 AM 11/7/2024 	 477.198596 	 476.632911 	 294.884347 	 294.795796 	 -66240.250065 	 294.648499 	 294.577736 	 294.697556
2:13:38.427 AM 11/7/2024 	 477.734511 	 476.925605 	 294.884501 	 294.794570 	 -66240.310171 	 294.647803 	 294.611479 	 294.711009
2:13:43.609 AM 11/7/2024 	 477.538009 	 476.930139 	 294.883275 	 294.794876 	 -66240.244054 	 294.645173 	 294.584316 	 294.687626
2:13:48.787 AM 11/7/2024 	 477.358867 	 476.798905 	 294.883735 	 294.795642 	 -66240.304160 	 294.640702 	 294.606265 	 294.694005
