Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
11:54:42.382 AM 2024-10-26 	 514.165693 	 513.439974 	 293.786717 	 295.303827 	 -66560.765252 	 293.575314 	 295.189519 	 295.249826
11:54:47.557 AM 2024-10-26 	 513.736458 	 513.423350 	 293.788096 	 295.305360 	 -66560.777691 	 293.574892 	 295.208888 	 295.267308
11:54:52.760 AM 2024-10-26 	 513.576690 	 513.443753 	 293.787636 	 295.306126 	 -66560.833664 	 293.594506 	 295.226078 	 295.291091
11:54:57.964 AM 2024-10-26 	 513.757592 	 512.701188 	 293.787636 	 295.305973 	 -66560.864760 	 293.585178 	 295.206887 	 295.272846
11:55:03.139 AM 2024-10-26 	 514.149591 	 513.402443 	 293.786105 	 295.307046 	 -66560.870980 	 293.593714 	 295.199374 	 295.278053
11:55:08.295 AM 2024-10-26 	 513.792565 	 513.291613 	 293.787177 	 295.307506 	 -66560.995367 	 293.600370 	 295.214017 	 295.259246
11:55:13.469 AM 2024-10-26 	 514.811056 	 512.981287 	 293.786105 	 295.308119 	 -66561.014025 	 293.590990 	 295.220689 	 295.264033
11:55:18.677 AM 2024-10-26 	 513.112733 	 514.210750 	 293.786717 	 295.307812 	 -66561.088658 	 293.600279 	 295.212513 	 295.275173
11:55:23.859 AM 2024-10-26 	 513.567129 	 513.767680 	 293.787177 	 295.309498 	 -66561.157072 	 293.587321 	 295.217504 	 295.276395
11:55:28.997 AM 2024-10-26 	 513.671041 	 513.580528 	 293.787024 	 295.309958 	 -66561.107316 	 293.582390 	 295.232378 	 295.292679
11:55:34.161 AM 2024-10-26 	 513.737464 	 513.158364 	 293.786717 	 295.309805 	 -66561.132194 	 293.593839 	 295.192902 	 295.260276
11:55:39.353 AM 2024-10-26 	 513.960888 	 512.925872 	 293.786717 	 295.309192 	 -66561.144633 	 293.574032 	 295.208030 	 295.271162
11:55:44.569 AM 2024-10-26 	 513.052096 	 513.400932 	 293.786564 	 295.311184 	 -66561.113536 	 293.548845 	 295.215913 	 295.273390
11:55:49.765 AM 2024-10-26 	 513.546246 	 513.795136 	 293.786411 	 295.311337 	 -66561.051341 	 293.584997 	 295.215659 	 295.266541
11:55:54.915 AM 2024-10-26 	 513.815964 	 512.919575 	 293.787177 	 295.310878 	 -66561.032683 	 293.583502 	 295.194852 	 295.276829
11:56:00.091 AM 2024-10-26 	 514.332506 	 513.016048 	 293.786717 	 295.311644 	 -66560.951831 	 293.576552 	 295.220435 	 295.286392
11:56:05.288 AM 2024-10-26 	 513.717839 	 513.647278 	 293.786871 	 295.313943 	 -66560.864760 	 293.571940 	 295.197935 	 295.277085
11:56:10.462 AM 2024-10-26 	 514.098767 	 513.707479 	 293.786871 	 295.313330 	 -66560.759033 	 293.594673 	 295.189022 	 295.265818
11:56:15.640 AM 2024-10-26 	 513.924154 	 512.686579 	 293.788096 	 295.315935 	 -66560.690622 	 293.595339 	 295.210417 	 295.292391
11:56:20.839 AM 2024-10-26 	 513.731677 	 513.294131 	 293.788096 	 295.315475 	 -66560.553801 	 293.582958 	 295.213627 	 295.277700
11:56:26.020 AM 2024-10-26 	 513.417676 	 513.584306 	 293.787330 	 295.316855 	 -66560.398325 	 293.594614 	 295.201684 	 295.273296
11:56:31.195 AM 2024-10-26 	 514.006428 	 513.201437 	 293.787789 	 295.317928 	 -66560.342355 	 293.597221 	 295.227841 	 295.281548
11:56:36.394 AM 2024-10-26 	 513.293384 	 513.652567 	 293.787330 	 295.318234 	 -66560.236633 	 293.591587 	 295.202909 	 295.290066
11:56:41.583 AM 2024-10-26 	 513.631539 	 513.999417 	 293.787483 	 295.319460 	 -66560.068725 	 293.586171 	 295.209291 	 295.295034
11:56:46.778 AM 2024-10-26 	 513.913083 	 512.566680 	 293.787636 	 295.320073 	 -66559.863508 	 293.570200 	 295.205154 	 295.268757
11:56:51.995 AM 2024-10-26 	 514.227839 	 513.780526 	 293.787330 	 295.320227 	 -66559.869727 	 293.586301 	 295.205651 	 295.277262
11:56:57.175 AM 2024-10-26 	 514.245452 	 512.800936 	 293.788708 	 295.320380 	 -66559.757793 	 293.585842 	 295.206607 	 295.275392
11:57:02.367 AM 2024-10-26 	 513.250611 	 513.171966 	 293.789015 	 295.320533 	 -66559.751574 	 293.573524 	 295.207524 	 295.286202
11:57:07.548 AM 2024-10-26 	 513.740735 	 512.464918 	 293.787943 	 295.320993 	 -66559.620985 	 293.596629 	 295.236673 	 295.286139
11:57:12.738 AM 2024-10-26 	 513.915851 	 513.263905 	 293.788249 	 295.322526 	 -66559.546364 	 293.591595 	 295.218936 	 295.275471
11:57:17.907 AM 2024-10-26 	 513.889181 	 513.130153 	 293.788402 	 295.324365 	 -66559.496617 	 293.567751 	 295.212608 	 295.298351
11:57:23.092 AM 2024-10-26 	 513.701233 	 513.627631 	 293.788861 	 295.323905 	 -66559.378469 	 293.584288 	 295.216837 	 295.293158
11:57:28.271 AM 2024-10-26 	 514.190854 	 513.030657 	 293.789168 	 295.325438 	 -66559.490399 	 293.580491 	 295.205044 	 295.267234
11:57:33.448 AM 2024-10-26 	 514.104051 	 513.680023 	 293.788861 	 295.325744 	 -66559.415779 	 293.572621 	 295.221701 	 295.285302
11:57:38.639 AM 2024-10-26 	 514.437174 	 512.938466 	 293.789015 	 295.327277 	 -66559.310068 	 293.590627 	 295.211375 	 295.281101
11:57:43.837 AM 2024-10-26 	 513.688402 	 513.004461 	 293.789015 	 295.327277 	 -66559.477962 	 293.577604 	 295.220541 	 295.291680
11:57:49.035 AM 2024-10-26 	 513.124055 	 513.258615 	 293.789168 	 295.327124 	 -66559.434434 	 293.578371 	 295.226489 	 295.288675
11:57:54.203 AM 2024-10-26 	 513.904277 	 512.526126 	 293.789168 	 295.328810 	 -66559.347377 	 293.590307 	 295.218595 	 295.274658
11:57:59.392 AM 2024-10-26 	 514.283444 	 513.229648 	 293.787636 	 295.328350 	 -66559.384687 	 293.606534 	 295.215920 	 295.300720
11:58:04.564 AM 2024-10-26 	 514.350119 	 513.084309 	 293.788249 	 295.328656 	 -66559.440652 	 293.586434 	 295.216149 	 295.270328
11:58:09.762 AM 2024-10-26 	 513.943276 	 512.794890 	 293.788555 	 295.329116 	 -66559.297631 	 293.602868 	 295.189651 	 295.288588
11:58:14.978 AM 2024-10-26 	 514.134495 	 512.352828 	 293.789627 	 295.329116 	 -66559.322504 	 293.568456 	 295.208128 	 295.285392
11:58:20.121 AM 2024-10-26 	 513.872324 	 512.756352 	 293.788402 	 295.330955 	 -66559.291413 	 293.584404 	 295.225433 	 295.269248
11:58:25.286 AM 2024-10-26 	 513.828293 	 513.049297 	 293.789015 	 295.330189 	 -66559.229231 	 293.591714 	 295.214814 	 295.285953
11:58:30.469 AM 2024-10-26 	 514.086941 	 513.530150 	 293.789321 	 295.331415 	 -66559.198140 	 293.593478 	 295.201024 	 295.286768
11:58:35.678 AM 2024-10-26 	 514.124682 	 513.398665 	 293.788096 	 295.330649 	 -66559.191922 	 293.575959 	 295.218431 	 295.271197
11:58:40.856 AM 2024-10-26 	 513.745264 	 513.079020 	 293.788861 	 295.330955 	 -66559.260322 	 293.604134 	 295.213999 	 295.276658
11:58:46.034 AM 2024-10-26 	 514.204440 	 513.380781 	 293.789321 	 295.331109 	 -66559.229231 	 293.576112 	 295.217641 	 295.284069
11:58:51.214 AM 2024-10-26 	 513.477055 	 512.952068 	 293.789015 	 295.331262 	 -66559.297631 	 293.585375 	 295.208026 	 295.279166
11:58:56.385 AM 2024-10-26 	 513.042032 	 512.373483 	 293.787636 	 295.329576 	 -66559.303850 	 293.579254 	 295.209936 	 295.264116
11:59:01.585 AM 2024-10-26 	 513.569393 	 513.355088 	 293.788096 	 295.329269 	 -66559.403342 	 293.592900 	 295.219294 	 295.259812
11:59:06.775 AM 2024-10-26 	 513.122294 	 513.696144 	 293.787943 	 295.330649 	 -66559.390905 	 293.565900 	 295.222542 	 295.264943
11:59:11.931 AM 2024-10-26 	 514.869680 	 514.094126 	 293.788096 	 295.329882 	 -66559.397124 	 293.608003 	 295.224452 	 295.257902
11:59:17.122 AM 2024-10-26 	 513.426985 	 513.501939 	 293.788096 	 295.331109 	 -66559.484180 	 293.600323 	 295.209259 	 295.283225
11:59:22.296 AM 2024-10-26 	 514.829172 	 513.050556 	 293.787177 	 295.330342 	 -66559.565019 	 293.594508 	 295.209589 	 295.261414
11:59:27.494 AM 2024-10-26 	 514.057755 	 512.604715 	 293.786871 	 295.330955 	 -66559.620985 	 293.591901 	 295.222068 	 295.253634
11:59:32.674 AM 2024-10-26 	 513.320306 	 512.894638 	 293.788096 	 295.330342 	 -66559.652078 	 293.579736 	 295.216541 	 295.276374
11:59:37.844 AM 2024-10-26 	 514.210730 	 513.059876 	 293.787024 	 295.331262 	 -66559.751574 	 293.603310 	 295.215534 	 295.261234
11:59:43.045 AM 2024-10-26 	 514.598955 	 513.193125 	 293.787330 	 295.330955 	 -66559.851071 	 293.592844 	 295.204632 	 295.275773
11:59:48.179 AM 2024-10-26 	 514.618580 	 512.922094 	 293.787177 	 295.330802 	 -66559.807541 	 293.595502 	 295.206339 	 295.291612
11:59:53.362 AM 2024-10-26 	 513.327350 	 513.323602 	 293.787636 	 295.331722 	 -66559.938132 	 293.584217 	 295.237026 	 295.272831
11:59:58.529 AM 2024-10-26 	 513.136383 	 512.886578 	 293.787177 	 295.332181 	 -66560.006538 	 293.590644 	 295.201498 	 295.297135
12:00:03.708 PM 2024-10-26 	 513.556813 	 513.888334 	 293.786717 	 295.331568 	 -66559.987882 	 293.572129 	 295.205662 	 295.292348
12:00:08.881 PM 2024-10-26 	 513.933212 	 513.290101 	 293.787789 	 295.331262 	 -66560.050069 	 293.591768 	 295.217695 	 295.273759
12:00:14.074 PM 2024-10-26 	 513.403838 	 514.612763 	 293.786411 	 295.331875 	 -66560.018975 	 293.581712 	 295.228405 	 295.260912
12:00:19.252 PM 2024-10-26 	 513.591031 	 512.425623 	 293.785798 	 295.331415 	 -66560.037631 	 293.591244 	 295.205865 	 295.268055
12:00:24.452 PM 2024-10-26 	 513.923651 	 513.848032 	 293.785952 	 295.331568 	 -66559.987882 	 293.579693 	 295.219326 	 295.265496
12:00:29.604 PM 2024-10-26 	 514.087948 	 512.716302 	 293.787024 	 295.330955 	 -66560.006538 	 293.584498 	 295.207152 	 295.289598
12:00:34.814 PM 2024-10-26 	 513.096127 	 512.234189 	 293.787177 	 295.331722 	 -66559.938132 	 293.579490 	 295.227132 	 295.282724
12:00:39.997 PM 2024-10-26 	 512.777597 	 512.907232 	 293.786564 	 295.331262 	 -66559.869727 	 293.584883 	 295.211776 	 295.272080
12:00:45.187 PM 2024-10-26 	 513.904277 	 513.371209 	 293.787024 	 295.330802 	 -66559.764011 	 293.582558 	 295.206161 	 295.266938
12:00:50.374 PM 2024-10-26 	 513.345969 	 512.878769 	 293.786411 	 295.330189 	 -66559.639641 	 293.575429 	 295.219788 	 295.293282
12:00:55.557 PM 2024-10-26 	 513.577193 	 513.002698 	 293.786411 	 295.328503 	 -66559.645859 	 293.579237 	 295.217929 	 295.256091
12:01:00.767 PM 2024-10-26 	 513.856724 	 513.394383 	 293.786411 	 295.328656 	 -66559.652078 	 293.605266 	 295.225493 	 295.268836
12:01:05.968 PM 2024-10-26 	 514.323449 	 513.590603 	 293.785798 	 295.326357 	 -66559.602330 	 293.581896 	 295.211626 	 295.249788
12:01:11.156 PM 2024-10-26 	 513.774953 	 513.194384 	 293.786717 	 295.324671 	 -66559.602330 	 293.595607 	 295.205972 	 295.246020
12:01:16.312 PM 2024-10-26 	 513.658209 	 513.078516 	 293.785952 	 295.323445 	 -66559.546364 	 293.578357 	 295.216109 	 295.253329
12:01:21.458 PM 2024-10-26 	 514.699093 	 513.442997 	 293.786564 	 295.322526 	 -66559.509054 	 293.595224 	 295.219255 	 295.258830
12:01:26.646 PM 2024-10-26 	 513.862008 	 512.728392 	 293.786411 	 295.319001 	 -66559.664515 	 293.578841 	 295.202928 	 295.271713
12:01:31.820 PM 2024-10-26 	 513.702240 	 513.653323 	 293.786564 	 295.317161 	 -66559.596112 	 293.566268 	 295.208774 	 295.258714
12:01:37.021 PM 2024-10-26 	 514.436670 	 513.546271 	 293.784726 	 295.316395 	 -66559.664515 	 293.562293 	 295.246273 	 295.250985
12:01:42.207 PM 2024-10-26 	 514.885783 	 513.362393 	 293.786717 	 295.313790 	 -66559.782667 	 293.588781 	 295.200113 	 295.272196
12:01:47.399 PM 2024-10-26 	 514.025550 	 513.486070 	 293.785645 	 295.312870 	 -66559.832415 	 293.565818 	 295.222460 	 295.253555
12:01:52.575 PM 2024-10-26 	 514.411258 	 512.568444 	 293.785645 	 295.311491 	 -66559.956788 	 293.582876 	 295.206949 	 295.235689
12:01:57.718 PM 2024-10-26 	 513.500454 	 512.824613 	 293.785492 	 295.309498 	 -66560.149569 	 293.602577 	 295.218101 	 295.257677
12:02:02.932 PM 2024-10-26 	 513.958372 	 513.185820 	 293.786105 	 295.308732 	 -66560.292603 	 293.578578 	 295.200310 	 295.259674
12:02:08.136 PM 2024-10-26 	 513.403586 	 513.502694 	 293.786717 	 295.305667 	 -66560.435639 	 293.592875 	 295.204193 	 295.252720
12:02:13.329 PM 2024-10-26 	 513.536936 	 513.021085 	 293.786871 	 295.303827 	 -66560.696841 	 293.580235 	 295.201019 	 295.251902
12:02:18.506 PM 2024-10-26 	 513.241805 	 512.210260 	 293.786411 	 295.299996 	 -66560.827445 	 293.610555 	 295.208149 	 295.247724
12:02:23.700 PM 2024-10-26 	 514.521964 	 512.991866 	 293.785492 	 295.298616 	 -66560.908296 	 293.592921 	 295.216960 	 295.261246
12:02:28.890 PM 2024-10-26 	 513.319048 	 513.541233 	 293.784267 	 295.296317 	 -66561.200608 	 293.603574 	 295.206374 	 295.244066
12:02:34.049 PM 2024-10-26 	 514.283192 	 512.548293 	 293.784726 	 295.293252 	 -66561.343658 	 293.574848 	 295.211670 	 295.261610
12:02:39.235 PM 2024-10-26 	 514.000138 	 513.744254 	 293.785339 	 295.290493 	 -66561.542688 	 293.582755 	 295.201175 	 295.264778
12:02:44.424 PM 2024-10-26 	 512.044676 	 513.028138 	 293.785033 	 295.290034 	 -66561.660864 	 293.565746 	 295.216735 	 295.251599
12:02:49.599 PM 2024-10-26 	 513.574928 	 513.644255 	 293.784880 	 295.287735 	 -66561.897221 	 293.587045 	 295.206392 	 295.243141
12:02:54.773 PM 2024-10-26 	 513.689156 	 513.873473 	 293.785952 	 295.285895 	 -66561.909661 	 293.573858 	 295.232356 	 295.239894
12:02:59.934 PM 2024-10-26 	 514.293005 	 512.616050 	 293.784880 	 295.284976 	 -66562.158464 	 293.593316 	 295.205103 	 295.247977
12:03:05.152 PM 2024-10-26 	 513.929438 	 512.841993 	 293.784726 	 295.284363 	 -66562.326410 	 293.594477 	 295.223222 	 295.251961
12:03:10.331 PM 2024-10-26 	 514.095244 	 513.180278 	 293.784267 	 295.284210 	 -66562.506799 	 293.556919 	 295.209353 	 295.252226
12:03:15.500 PM 2024-10-26 	 514.887292 	 512.089102 	 293.784420 	 295.283443 	 -66562.662311 	 293.574105 	 295.211401 	 295.246266
12:03:20.658 PM 2024-10-26 	 513.044548 	 512.930910 	 293.784267 	 295.283290 	 -66562.855148 	 293.575841 	 295.198525 	 295.256947
12:03:25.827 PM 2024-10-26 	 514.152862 	 513.264661 	 293.783348 	 295.283290 	 -66562.936017 	 293.561515 	 295.218173 	 295.256334
12:03:30.990 PM 2024-10-26 	 514.432393 	 513.420579 	 293.784420 	 295.282830 	 -66563.079094 	 293.567775 	 295.206978 	 295.260688
12:03:36.174 PM 2024-10-26 	 513.953340 	 512.202199 	 293.783654 	 295.282983 	 -66563.128860 	 293.580745 	 295.189277 	 295.260420
12:03:41.363 PM 2024-10-26 	 513.361317 	 512.954839 	 293.784267 	 295.283597 	 -66563.296824 	 293.562521 	 295.222473 	 295.254039
12:03:46.565 PM 2024-10-26 	 514.064046 	 513.056350 	 293.783042 	 295.284210 	 -66563.334149 	 293.566929 	 295.213674 	 295.279631
12:03:51.730 PM 2024-10-26 	 514.299546 	 513.239976 	 293.783654 	 295.282677 	 -66563.408801 	 293.571018 	 295.214450 	 295.264389
12:03:56.928 PM 2024-10-26 	 513.274011 	 513.596900 	 293.782429 	 295.281604 	 -66563.396359 	 293.569076 	 295.202149 	 295.269992
12:04:02.128 PM 2024-10-26 	 514.219537 	 513.460881 	 293.783654 	 295.283597 	 -66563.564327 	 293.565036 	 295.217912 	 295.261256
12:04:07.323 PM 2024-10-26 	 513.614933 	 512.989096 	 293.783501 	 295.282524 	 -66563.576770 	 293.576907 	 295.213251 	 295.267431
12:04:12.499 PM 2024-10-26 	 514.377544 	 512.770709 	 293.782889 	 295.283443 	 -66563.676308 	 293.575424 	 295.220725 	 295.263126
12:04:17.674 PM 2024-10-26 	 514.397169 	 513.358363 	 293.782736 	 295.283597 	 -66563.719856 	 293.599242 	 295.226085 	 295.267544
12:04:22.869 PM 2024-10-26 	 513.563606 	 514.414275 	 293.782736 	 295.285129 	 -66563.782069 	 293.579167 	 295.214560 	 295.282873
12:04:28.001 PM 2024-10-26 	 513.250611 	 513.015040 	 293.782582 	 295.286815 	 -66563.757184 	 293.584738 	 295.232362 	 295.271936
12:04:33.191 PM 2024-10-26 	 513.712555 	 513.440226 	 293.783348 	 295.287581 	 -66563.856724 	 293.587037 	 295.222875 	 295.271872
12:04:38.377 PM 2024-10-26 	 513.388993 	 513.094637 	 293.781664 	 295.288041 	 -66563.869167 	 293.578578 	 295.202666 	 295.271451
12:04:43.567 PM 2024-10-26 	 513.603611 	 514.950292 	 293.782429 	 295.289727 	 -66563.943823 	 293.554770 	 295.218519 	 295.290128
12:04:48.742 PM 2024-10-26 	 513.838609 	 513.548538 	 293.781051 	 295.290493 	 -66563.999815 	 293.581004 	 295.231469 	 295.282820
12:04:53.892 PM 2024-10-26 	 514.604490 	 513.706219 	 293.781204 	 295.291106 	 -66564.012258 	 293.569235 	 295.229164 	 295.280044
12:04:59.074 PM 2024-10-26 	 513.548007 	 513.198666 	 293.782123 	 295.291413 	 -66564.118022 	 293.570142 	 295.246085 	 295.270583
12:05:04.221 PM 2024-10-26 	 514.016996 	 513.152067 	 293.781051 	 295.292792 	 -66564.180237 	 293.592145 	 295.222783 	 295.275548
12:05:09.321 PM 2024-10-26 	 514.143049 	 512.903706 	 293.781357 	 295.294478 	 -66564.304669 	 293.566651 	 295.228473 	 295.289717
12:05:14.485 PM 2024-10-26 	 514.512906 	 513.161387 	 293.780745 	 295.294632 	 -66564.211345 	 293.571470 	 295.213015 	 295.282270
12:05:19.646 PM 2024-10-26 	 514.113863 	 512.607234 	 293.780592 	 295.295245 	 -66564.248674 	 293.571150 	 295.214110 	 295.281009
12:05:24.835 PM 2024-10-26 	 513.699724 	 513.628638 	 293.779673 	 295.298003 	 -66564.242453 	 293.585308 	 295.222094 	 295.296530
12:05:30.007 PM 2024-10-26 	 513.885659 	 513.029398 	 293.779826 	 295.298770 	 -66564.254896 	 293.596233 	 295.224030 	 295.282448
12:05:35.190 PM 2024-10-26 	 514.112102 	 512.589350 	 293.779213 	 295.299229 	 -66564.217567 	 293.572441 	 295.211627 	 295.279469
12:05:40.339 PM 2024-10-26 	 513.445353 	 512.720584 	 293.779979 	 295.298616 	 -66564.236231 	 293.571572 	 295.215002 	 295.273892
12:05:45.518 PM 2024-10-26 	 514.590652 	 513.423350 	 293.779520 	 295.300456 	 -66564.223788 	 293.576249 	 295.227672 	 295.270544
12:05:50.662 PM 2024-10-26 	 514.847790 	 512.966174 	 293.779673 	 295.301835 	 -66564.242453 	 293.566869 	 295.223508 	 295.297943
12:05:55.835 PM 2024-10-26 	 514.230607 	 512.835192 	 293.780132 	 295.301375 	 -66564.273561 	 293.593000 	 295.221279 	 295.279227
12:06:00.964 PM 2024-10-26 	 514.054233 	 513.245013 	 293.780132 	 295.302295 	 -66564.273561 	 293.559904 	 295.209971 	 295.287235
12:06:06.162 PM 2024-10-26 	 514.805773 	 512.806225 	 293.779213 	 295.302908 	 -66564.292225 	 293.576529 	 295.201095 	 295.267997
12:06:11.326 PM 2024-10-26 	 513.021401 	 513.880022 	 293.778447 	 295.302755 	 -66564.292225 	 293.579839 	 295.200153 	 295.292964
12:06:16.503 PM 2024-10-26 	 513.931199 	 513.128641 	 293.778907 	 295.303214 	 -66564.317112 	 293.593179 	 295.234178 	 295.295421
12:06:21.680 PM 2024-10-26 	 514.137514 	 512.463658 	 293.779673 	 295.302755 	 -66564.323334 	 293.566728 	 295.209703 	 295.286496
12:06:26.878 PM 2024-10-26 	 513.680602 	 512.941741 	 293.779826 	 295.303368 	 -66564.366885 	 293.567852 	 295.220247 	 295.290443
12:06:32.033 PM 2024-10-26 	 513.782501 	 512.921086 	 293.777529 	 295.303981 	 -66564.385550 	 293.580694 	 295.239168 	 295.296643
12:06:37.172 PM 2024-10-26 	 514.212995 	 512.847031 	 293.778141 	 295.303521 	 -66564.348220 	 293.561156 	 295.231007 	 295.272465
12:06:42.319 PM 2024-10-26 	 513.421702 	 512.637209 	 293.777529 	 295.305820 	 -66564.447767 	 293.572911 	 295.224346 	 295.288417
12:06:47.450 PM 2024-10-26 	 514.109334 	 513.069700 	 293.778141 	 295.306586 	 -66564.447767 	 293.579058 	 295.210683 	 295.290302
12:06:52.602 PM 2024-10-26 	 514.074864 	 513.774481 	 293.778601 	 295.306893 	 -66564.410437 	 293.569449 	 295.233145 	 295.304753
12:06:57.750 PM 2024-10-26 	 513.617701 	 513.444005 	 293.777988 	 295.307812 	 -66564.379328 	 293.566012 	 295.221240 	 295.306039
12:07:02.917 PM 2024-10-26 	 514.171229 	 511.963410 	 293.777222 	 295.308119 	 -66564.205124 	 293.584210 	 295.235134 	 295.296848
12:07:08.072 PM 2024-10-26 	 514.288727 	 513.746521 	 293.776763 	 295.307812 	 -66564.198902 	 293.598368 	 295.224272 	 295.297294
12:07:13.219 PM 2024-10-26 	 514.028318 	 513.143503 	 293.777069 	 295.306893 	 -66564.192680 	 293.584159 	 295.233670 	 295.288789
12:07:18.354 PM 2024-10-26 	 512.770049 	 513.401184 	 293.775997 	 295.309038 	 -66563.974929 	 293.577120 	 295.221473 	 295.300148
12:07:23.543 PM 2024-10-26 	 514.351125 	 513.235442 	 293.777682 	 295.309958 	 -66563.931380 	 293.595853 	 295.227420 	 295.294788
12:07:28.711 PM 2024-10-26 	 513.652925 	 512.803958 	 293.776303 	 295.309958 	 -66563.744741 	 293.579959 	 295.249743 	 295.292142
12:07:33.851 PM 2024-10-26 	 514.086187 	 512.807233 	 293.776150 	 295.311797 	 -66563.595433 	 293.577929 	 295.235000 	 295.293888
12:07:39.047 PM 2024-10-26 	 513.804139 	 513.023604 	 293.776763 	 295.313636 	 -66563.545664 	 293.587654 	 295.248930 	 295.289916
12:07:44.226 PM 2024-10-26 	 512.915224 	 513.321335 	 293.775691 	 295.314096 	 -66563.234614 	 293.581178 	 295.211383 	 295.290530
12:07:49.417 PM 2024-10-26 	 514.544357 	 512.991615 	 293.775844 	 295.314403 	 -66563.271940 	 293.585587 	 295.227554 	 295.310468
12:07:54.592 PM 2024-10-26 	 514.233878 	 513.079523 	 293.775538 	 295.313177 	 -66563.029328 	 293.546767 	 295.236928 	 295.300527
12:07:59.783 PM 2024-10-26 	 513.821500 	 513.012521 	 293.775691 	 295.313790 	 -66562.998224 	 293.582574 	 295.239628 	 295.303697
12:08:04.956 PM 2024-10-26 	 513.731174 	 512.798417 	 293.775538 	 295.314096 	 -66562.817825 	 293.562922 	 295.224757 	 295.288358
12:08:10.110 PM 2024-10-26 	 514.140533 	 513.211261 	 293.775231 	 295.314403 	 -66562.799163 	 293.589795 	 295.231748 	 295.305240
12:08:15.312 PM 2024-10-26 	 513.599334 	 513.882289 	 293.774313 	 295.315782 	 -66562.699634 	 293.579932 	 295.204486 	 295.288346
12:08:20.506 PM 2024-10-26 	 513.234509 	 513.113780 	 293.775385 	 295.317928 	 -66562.581445 	 293.576138 	 295.243109 	 295.296343
12:08:25.687 PM 2024-10-26 	 513.845150 	 512.792120 	 293.774159 	 295.318541 	 -66562.444596 	 293.599689 	 295.222291 	 295.303792
12:08:30.862 PM 2024-10-26 	 514.174248 	 512.926628 	 293.774313 	 295.318388 	 -66562.357511 	 293.574747 	 295.252559 	 295.303908
12:08:36.015 PM 2024-10-26 	 513.950069 	 514.040222 	 293.773547 	 295.321300 	 -66562.251767 	 293.573368 	 295.222917 	 295.286988
12:08:41.200 PM 2024-10-26 	 514.271870 	 513.096904 	 293.773241 	 295.320993 	 -66562.251767 	 293.556347 	 295.242705 	 295.290757
12:08:46.376 PM 2024-10-26 	 514.109837 	 513.150808 	 293.773547 	 295.322679 	 -66562.177124 	 293.567862 	 295.229208 	 295.306940
12:08:51.579 PM 2024-10-26 	 513.542471 	 513.124359 	 293.773853 	 295.322372 	 -66562.090042 	 293.569869 	 295.210949 	 295.288684
12:08:56.752 PM 2024-10-26 	 513.203562 	 513.447783 	 293.773394 	 295.324058 	 -66562.034061 	 293.567748 	 295.223441 	 295.302587
12:09:01.925 PM 2024-10-26 	 514.466108 	 513.337204 	 293.773853 	 295.324365 	 -66561.884781 	 293.567609 	 295.231783 	 295.296796
12:09:07.070 PM 2024-10-26 	 513.172363 	 513.356096 	 293.771709 	 295.327583 	 -66561.660864 	 293.573784 	 295.241705 	 295.296353
12:09:12.216 PM 2024-10-26 	 514.050459 	 513.271210 	 293.772322 	 295.328196 	 -66561.691963 	 293.563509 	 295.237121 	 295.296009
12:09:17.371 PM 2024-10-26 	 514.460824 	 512.829651 	 293.772628 	 295.328810 	 -66561.555128 	 293.585170 	 295.204053 	 295.287913
12:09:22.546 PM 2024-10-26 	 513.949063 	 512.934940 	 293.772169 	 295.329729 	 -66561.387196 	 293.582591 	 295.235876 	 295.290054
12:09:27.715 PM 2024-10-26 	 514.243187 	 513.654331 	 293.772475 	 295.328350 	 -66561.343658 	 293.598487 	 295.225805 	 295.303537
12:09:32.889 PM 2024-10-26 	 514.067065 	 512.567436 	 293.771709 	 295.328503 	 -66561.244145 	 293.575386 	 295.229167 	 295.283345
12:09:38.057 PM 2024-10-26 	 514.406226 	 513.288590 	 293.772475 	 295.330802 	 -66561.107316 	 293.577662 	 295.215417 	 295.297861
12:09:43.247 PM 2024-10-26 	 514.074110 	 513.223351 	 293.772169 	 295.329729 	 -66561.101097 	 293.590874 	 295.231881 	 295.323273
12:09:48.420 PM 2024-10-26 	 513.293132 	 512.717057 	 293.771862 	 295.330649 	 -66560.821226 	 293.556158 	 295.224142 	 295.290098
12:09:53.587 PM 2024-10-26 	 514.224820 	 513.254837 	 293.771556 	 295.330955 	 -66560.877199 	 293.561589 	 295.227669 	 295.300219
12:09:58.768 PM 2024-10-26 	 513.946798 	 512.642247 	 293.772015 	 295.329423 	 -66560.615992 	 293.579903 	 295.211997 	 295.282665
12:10:03.942 PM 2024-10-26 	 513.736206 	 513.466423 	 293.771709 	 295.330189 	 -66560.541363 	 293.581016 	 295.241374 	 295.287071
12:10:09.124 PM 2024-10-26 	 514.171480 	 513.742239 	 293.770484 	 295.330495 	 -66560.385887 	 293.576124 	 295.240739 	 295.266179
12:10:14.307 PM 2024-10-26 	 513.957869 	 513.390856 	 293.771250 	 295.329576 	 -66560.298822 	 293.572457 	 295.227192 	 295.281841
12:10:19.467 PM 2024-10-26 	 514.371002 	 512.541995 	 293.772015 	 295.328810 	 -66560.217977 	 293.565979 	 295.215083 	 295.273973
