7:17:21.538 AM 10/5/2022 	 108.575843 	 295.060300 	 108.159870 	 294.011346 	 293.870813 	 294.953489 	 294.745548 	 295.088766 
7:18:47.825 AM 10/5/2022 	 108.575009 	 295.058155 	 108.154807 	 293.998324 	 293.857641 	 294.958733 	 294.752681 	 295.096365 
7:20:14.338 AM 10/5/2022 	 108.575366 	 295.059074 	 108.149624 	 293.984995 	 293.877199 	 295.005584 	 294.771729 	 295.121054 
7:21:40.851 AM 10/5/2022 	 108.574771 	 295.057542 	 108.144502 	 293.971819 	 293.923463 	 294.951336 	 294.748582 	 295.077659 
7:23:07.138 AM 10/5/2022 	 108.574711 	 295.057389 	 108.137711 	 293.954354 	 293.896739 	 295.003395 	 294.780858 	 295.112268 
7:24:33.513 AM 10/5/2022 	 108.573937 	 295.055397 	 108.135448 	 293.948532 	 293.833244 	 294.949949 	 294.723142 	 295.072031 
7:26:00.003 AM 10/5/2022 	 108.573937 	 295.055397 	 108.133899 	 293.944549 	 293.895525 	 294.960231 	 294.712676 	 295.089379 
7:27:26.419 AM 10/5/2022 	 108.573222 	 295.053558 	 108.131755 	 293.939033 	 293.886859 	 294.957241 	 294.730437 	 295.094873 
7:28:56.444 AM 10/5/2022 	 108.572746 	 295.052333 	 108.132529 	 293.941025 	 293.883363 	 294.924053 	 294.710440 	 295.099398 
7:30:26.604 AM 10/5/2022 	 108.572388 	 295.051413 	 108.135626 	 293.948992 	 293.822244 	 294.938033 	 294.715464 	 295.079441 
7:31:56.448 AM 10/5/2022 	 108.572210 	 295.050954 	 108.136996 	 293.952515 	 293.857415 	 294.957564 	 294.711422 	 295.086713 
7:33:26.502 AM 10/5/2022 	 108.571495 	 295.049115 	 108.138486 	 293.956345 	 293.837288 	 294.947855 	 294.699351 	 295.071352 
7:34:56.730 AM 10/5/2022 	 108.571138 	 295.048196 	 108.139260 	 293.958337 	 293.835465 	 294.956408 	 294.695644 	 295.082729 
7:36:26.421 AM 10/5/2022 	 108.570363 	 295.046204 	 108.137413 	 293.953588 	 293.902188 	 294.932936 	 294.702818 	 295.074817 
7:37:56.787 AM 10/5/2022 	 108.570542 	 295.046664 	 108.136282 	 293.950677 	 293.810385 	 294.962501 	 294.705043 	 295.071384 
7:39:26.660 AM 10/5/2022 	 108.570006 	 295.045285 	 108.136282 	 293.950677 	 293.815507 	 294.950641 	 294.711571 	 295.080263 
7:40:56.748 AM 10/5/2022 	 108.569827 	 295.044825 	 108.136460 	 293.951136 	 293.834564 	 294.972008 	 294.705593 	 295.088900 
7:42:26.575 AM 10/5/2022 	 108.569053 	 295.042834 	 108.137235 	 293.953128 	 293.791684 	 294.951389 	 294.699584 	 295.062159 
7:43:56.603 AM 10/5/2022 	 108.568874 	 295.042374 	 108.140511 	 293.961554 	 293.816672 	 294.964059 	 294.691036 	 295.085666 
7:45:26.603 AM 10/5/2022 	 108.568160 	 295.040536 	 108.143966 	 293.970440 	 293.808716 	 294.937737 	 294.658566 	 295.078203 
7:46:56.772 AM 10/5/2022 	 108.567802 	 295.039616 	 108.146646 	 293.977335 	 293.847104 	 294.933134 	 294.688395 	 295.062761 
7:48:26.635 AM 10/5/2022 	 108.567326 	 295.038391 	 108.148433 	 293.981931 	 293.829924 	 294.953238 	 294.661812 	 295.104538 
7:49:56.626 AM 10/5/2022 	 108.567147 	 295.037931 	 108.152603 	 293.992655 	 293.832747 	 294.972082 	 294.669347 	 295.082376 
7:51:26.802 AM 10/5/2022 	 108.566611 	 295.036552 	 108.156832 	 294.003533 	 293.825431 	 294.964312 	 294.683270 	 295.083091 
7:52:56.695 AM 10/5/2022 	 108.566671 	 295.036705 	 108.159572 	 294.010580 	 293.768870 	 294.950318 	 294.649456 	 295.073342 
7:54:26.717 AM 10/5/2022 	 108.565896 	 295.034714 	 108.161716 	 294.016096 	 293.807276 	 294.953744 	 294.623637 	 295.035763 
7:55:56.744 AM 10/5/2022 	 108.565598 	 295.033948 	 108.160465 	 294.012879 	 293.842199 	 294.952755 	 294.660385 	 295.082848 
7:57:26.716 AM 10/5/2022 	 108.565301 	 295.033182 	 108.162252 	 294.017475 	 293.858803 	 294.956120 	 294.654790 	 295.094695 
7:58:57.111 AM 10/5/2022 	 108.564943 	 295.032262 	 108.165052 	 294.024676 	 293.815978 	 294.941682 	 294.654494 	 295.084503 
8:00:26.823 AM 10/5/2022 	 108.565003 	 295.032416 	 108.166898 	 294.029425 	 293.835603 	 294.911760 	 294.621724 	 295.063545 
8:01:56.821 AM 10/5/2022 	 108.564229 	 295.030424 	 108.169162 	 294.035247 	 293.820820 	 294.940384 	 294.664045 	 295.097344 
8:03:27.012 AM 10/5/2022 	 108.563990 	 295.029811 	 108.173093 	 294.045359 	 293.832490 	 294.946840 	 294.627107 	 295.062324 
8:04:56.820 AM 10/5/2022 	 108.563633 	 295.028892 	 108.176667 	 294.054551 	 293.835451 	 294.937537 	 294.622043 	 295.058208 
8:06:26.869 AM 10/5/2022 	 108.563514 	 295.028585 	 108.180837 	 294.065276 	 293.835570 	 294.937184 	 294.603764 	 295.055970 
8:07:56.950 AM 10/5/2022 	 108.562918 	 295.027053 	 108.187329 	 294.081976 	 293.848061 	 294.945875 	 294.612931 	 295.068429 
8:09:26.952 AM 10/5/2022 	 108.562859 	 295.026900 	 108.191439 	 294.092548 	 293.859584 	 294.911170 	 294.614057 	 295.040332 
8:10:57.117 AM 10/5/2022 	 108.562561 	 295.026134 	 108.195788 	 294.103732 	 293.835909 	 294.947422 	 294.603630 	 295.058665 
8:12:26.918 AM 10/5/2022 	 108.562620 	 295.026287 	 108.202757 	 294.121658 	 293.857534 	 294.929397 	 294.590781 	 295.065152 
8:13:56.942 AM 10/5/2022 	 108.562323 	 295.025521 	 108.209905 	 294.140043 	 293.897449 	 294.948007 	 294.624972 	 295.079987 
8:15:27.303 AM 10/5/2022 	 108.561906 	 295.024449 	 108.217291 	 294.159042 	 293.897343 	 294.935645 	 294.607884 	 295.069984 
8:17:00.595 AM 10/5/2022 	 108.561251 	 295.022763 	 108.223783 	 294.175742 	 293.862674 	 294.940183 	 294.631295 	 295.062267 
8:18:30.678 AM 10/5/2022 	 108.561191 	 295.022610 	 108.230216 	 294.192290 	 293.885884 	 294.922325 	 294.574740 	 295.066094 
8:20:00.617 AM 10/5/2022 	 108.561012 	 295.022151 	 108.237781 	 294.211748 	 293.896118 	 294.937723 	 294.613266 	 295.063578 
8:21:30.620 AM 10/5/2022 	 108.560655 	 295.021231 	 108.245525 	 294.231667 	 293.884280 	 294.914596 	 294.578800 	 295.025846 
8:23:00.754 AM 10/5/2022 	 108.560536 	 295.020925 	 108.253268 	 294.251585 	 293.916341 	 294.947058 	 294.602794 	 295.070555 
8:24:30.697 AM 10/5/2022 	 108.560536 	 295.020925 	 108.259403 	 294.267367 	 293.908348 	 294.939554 	 294.576413 	 295.048442 
8:26:04.308 AM 10/5/2022 	 108.560238 	 295.020159 	 108.267326 	 294.287745 	 293.954106 	 294.916385 	 294.582005 	 295.035647 
8:27:34.644 AM 10/5/2022 	 108.560238 	 295.020159 	 108.272865 	 294.301994 	 293.959909 	 294.939148 	 294.605256 	 295.066417 
8:29:04.425 AM 10/5/2022 	 108.560059 	 295.019699 	 108.279954 	 294.320228 	 293.960359 	 294.904710 	 294.574568 	 295.058854 
8:30:37.947 AM 10/5/2022 	 108.559762 	 295.018933 	 108.290020 	 294.346123 	 293.999902 	 294.925315 	 294.599906 	 295.058715 
8:32:11.715 AM 10/5/2022 	 108.559642 	 295.018627 	 108.298478 	 294.367880 	 293.984462 	 294.914149 	 294.559009 	 295.037655 
8:33:45.263 AM 10/5/2022 	 108.559404 	 295.018014 	 108.307949 	 294.392243 	 294.003740 	 294.936218 	 294.567884 	 295.033323 
8:35:18.958 AM 10/5/2022 	 108.559404 	 295.018014 	 108.318969 	 294.420590 	 294.015066 	 294.945636 	 294.560324 	 295.072432 
8:36:52.647 AM 10/5/2022 	 108.559226 	 295.017554 	 108.330227 	 294.449550 	 294.017741 	 294.919076 	 294.560637 	 295.021841 
8:38:26.522 AM 10/5/2022 	 108.559106 	 295.017248 	 108.342497 	 294.481115 	 294.059096 	 294.932066 	 294.564201 	 295.047554 
8:39:59.809 AM 10/5/2022 	 108.559642 	 295.018627 	 108.356019 	 294.515899 	 294.038465 	 294.916188 	 294.554915 	 295.059488 
8:41:33.399 AM 10/5/2022 	 108.559166 	 295.017401 	 108.368230 	 294.547311 	 294.043851 	 294.917792 	 294.537648 	 295.031870 
8:43:07.289 AM 10/5/2022 	 108.559047 	 295.017095 	 108.384074 	 294.588071 	 294.062127 	 294.906805 	 294.564870 	 295.054350 
8:44:40.810 AM 10/5/2022 	 108.559226 	 295.017554 	 108.401467 	 294.632816 	 294.112675 	 294.924734 	 294.566299 	 295.049650 
