4:19:58.457 PM 10/4/2022 	 108.565241 	 295.033028 	 108.768986 	 295.578427 	 295.260643 	 294.814291 	 295.546989 	 294.924151 
4:20:16.450 PM 10/4/2022 	 108.565182 	 295.032875 	 108.769879 	 295.580726 	 295.254344 	 294.840052 	 295.556232 	 294.918791 
4:20:34.466 PM 10/4/2022 	 108.565241 	 295.033028 	 108.769641 	 295.580113 	 295.255433 	 294.831711 	 295.562970 	 294.904794 
4:20:52.474 PM 10/4/2022 	 108.564586 	 295.031343 	 108.770951 	 295.583486 	 295.284116 	 294.821283 	 295.579394 	 294.924541 
4:21:10.424 PM 10/4/2022 	 108.565718 	 295.034254 	 108.771011 	 295.583639 	 295.255067 	 294.822857 	 295.526821 	 294.942614 
4:21:28.499 PM 10/4/2022 	 108.565777 	 295.034407 	 108.771666 	 295.585325 	 295.247796 	 294.828782 	 295.544508 	 294.896679 
4:21:46.470 PM 10/4/2022 	 108.565182 	 295.032875 	 108.772262 	 295.586858 	 295.259628 	 294.812332 	 295.536087 	 294.900977 
4:22:04.489 PM 10/4/2022 	 108.565598 	 295.033948 	 108.772917 	 295.588544 	 295.263114 	 294.829969 	 295.546635 	 294.924739 
4:22:22.512 PM 10/4/2022 	 108.565360 	 295.033335 	 108.773215 	 295.589310 	 295.262523 	 294.827491 	 295.543219 	 294.930276 
4:22:40.468 PM 10/4/2022 	 108.565301 	 295.033182 	 108.774228 	 295.591916 	 295.259982 	 294.824948 	 295.533146 	 294.922076 
4:22:58.473 PM 10/4/2022 	 108.565420 	 295.033488 	 108.774942 	 295.593755 	 295.262944 	 294.834514 	 295.571888 	 294.922682 
4:23:16.506 PM 10/4/2022 	 108.565420 	 295.033488 	 108.775419 	 295.594982 	 295.261639 	 294.821890 	 295.528210 	 294.902989 
4:23:34.558 PM 10/4/2022 	 108.565658 	 295.034101 	 108.775657 	 295.595595 	 295.255758 	 294.829207 	 295.534574 	 294.924448 
4:23:52.514 PM 10/4/2022 	 108.565718 	 295.034254 	 108.775836 	 295.596055 	 295.244949 	 294.838193 	 295.537897 	 294.895245 
4:24:10.510 PM 10/4/2022 	 108.565598 	 295.033948 	 108.775419 	 295.594982 	 295.235538 	 294.815571 	 295.541204 	 294.901386 
4:24:28.487 PM 10/4/2022 	 108.566015 	 295.035020 	 108.775478 	 295.595135 	 295.270103 	 294.850167 	 295.557857 	 294.936919 
4:24:46.516 PM 10/4/2022 	 108.565718 	 295.034254 	 108.775061 	 295.594062 	 295.258275 	 294.850588 	 295.559219 	 294.920368 
4:25:04.519 PM 10/4/2022 	 108.566015 	 295.035020 	 108.775002 	 295.593909 	 295.240925 	 294.836523 	 295.600729 	 294.930820 
4:25:22.531 PM 10/4/2022 	 108.565777 	 295.034407 	 108.774764 	 295.593296 	 295.246072 	 294.812439 	 295.531015 	 294.920413 
4:25:40.508 PM 10/4/2022 	 108.566194 	 295.035480 	 108.775717 	 295.595748 	 295.252575 	 294.826021 	 295.563409 	 294.938707 
4:25:58.522 PM 10/4/2022 	 108.566075 	 295.035173 	 108.776134 	 295.596821 	 295.251876 	 294.840411 	 295.544349 	 294.948379 
4:26:16.545 PM 10/4/2022 	 108.566015 	 295.035020 	 108.776551 	 295.597894 	 295.249026 	 294.813038 	 295.561275 	 294.917240 
4:26:34.568 PM 10/4/2022 	 108.566135 	 295.035326 	 108.776908 	 295.598814 	 295.241719 	 294.832131 	 295.560564 	 294.906157 
4:26:52.547 PM 10/4/2022 	 108.565896 	 295.034714 	 108.776848 	 295.598660 	 295.259784 	 294.813903 	 295.583325 	 294.950635 
4:27:10.539 PM 10/4/2022 	 108.566313 	 295.035786 	 108.776431 	 295.597587 	 295.265062 	 294.814943 	 295.555644 	 294.946488 
4:27:28.555 PM 10/4/2022 	 108.566492 	 295.036246 	 108.775895 	 295.596208 	 295.264877 	 294.839749 	 295.598771 	 294.969402 
4:27:46.532 PM 10/4/2022 	 108.566135 	 295.035326 	 108.775002 	 295.593909 	 295.264406 	 294.843050 	 295.545100 	 294.947246 
4:28:04.559 PM 10/4/2022 	 108.565896 	 295.034714 	 108.774644 	 295.592989 	 295.232898 	 294.846408 	 295.558341 	 294.962860 
4:28:22.541 PM 10/4/2022 	 108.566015 	 295.035020 	 108.774525 	 295.592682 	 295.252647 	 294.822321 	 295.595495 	 294.974606 
4:28:40.543 PM 10/4/2022 	 108.566254 	 295.035633 	 108.773930 	 295.591150 	 295.238301 	 294.827295 	 295.563269 	 294.939038 
4:28:58.578 PM 10/4/2022 	 108.566730 	 295.036859 	 108.773572 	 295.590230 	 295.245974 	 294.849121 	 295.571878 	 294.958501 
4:29:16.578 PM 10/4/2022 	 108.566313 	 295.035786 	 108.772917 	 295.588544 	 295.259721 	 294.818556 	 295.565843 	 294.935958 
4:29:34.595 PM 10/4/2022 	 108.566909 	 295.037318 	 108.772917 	 295.588544 	 295.284813 	 294.852159 	 295.606453 	 294.971438 
4:29:52.600 PM 10/4/2022 	 108.566492 	 295.036246 	 108.771845 	 295.585785 	 295.275878 	 294.849816 	 295.592346 	 294.971453 
4:30:10.563 PM 10/4/2022 	 108.566849 	 295.037165 	 108.771845 	 295.585785 	 295.281036 	 294.842720 	 295.584790 	 294.940316 
4:30:28.595 PM 10/4/2022 	 108.566909 	 295.037318 	 108.771309 	 295.584405 	 295.272908 	 294.845430 	 295.585612 	 294.949625 
4:30:46.615 PM 10/4/2022 	 108.566730 	 295.036859 	 108.770951 	 295.583486 	 295.263165 	 294.836621 	 295.561281 	 294.973346 
4:31:04.564 PM 10/4/2022 	 108.566492 	 295.036246 	 108.770118 	 295.581340 	 295.270209 	 294.846029 	 295.581031 	 294.935138 
4:31:22.595 PM 10/4/2022 	 108.567028 	 295.037625 	 108.770058 	 295.581186 	 295.273792 	 294.836413 	 295.591203 	 294.975023 
4:31:40.565 PM 10/4/2022 	 108.566790 	 295.037012 	 108.770058 	 295.581186 	 295.259609 	 294.853809 	 295.584091 	 294.958002 
4:31:58.625 PM 10/4/2022 	 108.566551 	 295.036399 	 108.769760 	 295.580420 	 295.242073 	 294.812681 	 295.566097 	 294.945170 
4:32:16.608 PM 10/4/2022 	 108.566730 	 295.036859 	 108.769879 	 295.580726 	 295.265038 	 294.812561 	 295.586221 	 294.943635 
4:32:34.632 PM 10/4/2022 	 108.566730 	 295.036859 	 108.769760 	 295.580420 	 295.265216 	 294.852819 	 295.587811 	 294.961256 
4:32:52.632 PM 10/4/2022 	 108.567028 	 295.037625 	 108.768748 	 295.577814 	 295.267170 	 294.826955 	 295.599650 	 294.958968 
4:33:10.616 PM 10/4/2022 	 108.567207 	 295.038084 	 108.768926 	 295.578274 	 295.263227 	 294.841398 	 295.579233 	 294.977650 
4:33:28.663 PM 10/4/2022 	 108.566968 	 295.037471 	 108.768450 	 295.577048 	 295.300632 	 294.871293 	 295.568123 	 294.980197 
4:33:46.616 PM 10/4/2022 	 108.566730 	 295.036859 	 108.768807 	 295.577967 	 295.241745 	 294.829328 	 295.571889 	 294.937770 
4:34:04.648 PM 10/4/2022 	 108.566611 	 295.036552 	 108.768211 	 295.576435 	 295.282504 	 294.817311 	 295.590022 	 294.978083 
4:34:22.617 PM 10/4/2022 	 108.567087 	 295.037778 	 108.768211 	 295.576435 	 295.242135 	 294.806141 	 295.569925 	 294.959374 
4:34:40.623 PM 10/4/2022 	 108.567504 	 295.038850 	 108.767616 	 295.574902 	 295.288021 	 294.867158 	 295.587063 	 294.990204 
4:34:58.628 PM 10/4/2022 	 108.567326 	 295.038391 	 108.767139 	 295.573675 	 295.278897 	 294.860854 	 295.598659 	 295.006999 
4:35:16.610 PM 10/4/2022 	 108.566730 	 295.036859 	 108.767378 	 295.574289 	 295.258234 	 294.823198 	 295.583188 	 294.964169 
4:35:34.608 PM 10/4/2022 	 108.567326 	 295.038391 	 108.767139 	 295.573675 	 295.257222 	 294.832088 	 295.584531 	 294.971171 
4:35:52.631 PM 10/4/2022 	 108.567028 	 295.037625 	 108.767437 	 295.574442 	 295.224243 	 294.827372 	 295.562875 	 294.947600 
4:36:10.616 PM 10/4/2022 	 108.567147 	 295.037931 	 108.766961 	 295.573216 	 295.242645 	 294.801935 	 295.548777 	 294.943384 
4:36:28.655 PM 10/4/2022 	 108.567743 	 295.039463 	 108.766841 	 295.572909 	 295.262702 	 294.821540 	 295.577296 	 294.976654 
4:36:46.636 PM 10/4/2022 	 108.567147 	 295.037931 	 108.766961 	 295.573216 	 295.264760 	 294.852835 	 295.586885 	 294.958443 
4:37:04.678 PM 10/4/2022 	 108.567385 	 295.038544 	 108.766961 	 295.573216 	 295.283967 	 294.856499 	 295.622084 	 294.984261 
4:37:22.703 PM 10/4/2022 	 108.567207 	 295.038084 	 108.768033 	 295.575975 	 295.259497 	 294.845681 	 295.595278 	 294.982874 
4:37:40.663 PM 10/4/2022 	 108.567683 	 295.039310 	 108.768033 	 295.575975 	 295.264007 	 294.831334 	 295.565418 	 294.959103 
4:37:58.708 PM 10/4/2022 	 108.567385 	 295.038544 	 108.768331 	 295.576741 	 295.246966 	 294.841155 	 295.592643 	 294.983064 
4:38:16.688 PM 10/4/2022 	 108.567624 	 295.039157 	 108.769462 	 295.579653 	 295.239965 	 294.832261 	 295.573406 	 294.954374 
4:38:34.694 PM 10/4/2022 	 108.567504 	 295.038850 	 108.768986 	 295.578427 	 295.269819 	 294.842338 	 295.574050 	 294.956433 
4:38:56.317 PM 10/4/2022 	 108.567504 	 295.038850 	 108.769939 	 295.580880 	 295.278391 	 294.832528 	 295.592504 	 294.953226 
4:39:14.323 PM 10/4/2022 	 108.567743 	 295.039463 	 108.770177 	 295.581493 	 295.254647 	 294.839412 	 295.577720 	 294.965294 
4:39:32.329 PM 10/4/2022 	 108.567981 	 295.040076 	 108.771249 	 295.584252 	 295.249449 	 294.842697 	 295.557460 	 294.936522 
4:39:50.291 PM 10/4/2022 	 108.567504 	 295.038850 	 108.771726 	 295.585478 	 295.269328 	 294.835717 	 295.571206 	 294.971499 
4:40:08.310 PM 10/4/2022 	 108.567802 	 295.039616 	 108.771488 	 295.584865 	 295.293759 	 294.835651 	 295.583381 	 294.975676 
4:40:26.342 PM 10/4/2022 	 108.567862 	 295.039770 	 108.771904 	 295.585938 	 295.289612 	 294.820183 	 295.558992 	 294.945127 
4:40:44.319 PM 10/4/2022 	 108.567743 	 295.039463 	 108.772321 	 295.587011 	 295.287338 	 294.848085 	 295.603327 	 294.971607 
4:41:02.273 PM 10/4/2022 	 108.568040 	 295.040229 	 108.772321 	 295.587011 	 295.239204 	 294.808866 	 295.540160 	 294.935227 
4:41:20.350 PM 10/4/2022 	 108.567802 	 295.039616 	 108.772619 	 295.587777 	 295.294257 	 294.845109 	 295.589058 	 294.958261 
4:41:41.984 PM 10/4/2022 	 108.567564 	 295.039004 	 108.772560 	 295.587624 	 295.291809 	 294.850674 	 295.592731 	 294.960525 
4:42:03.534 PM 10/4/2022 	 108.567802 	 295.039616 	 108.771488 	 295.584865 	 295.249804 	 294.821833 	 295.560169 	 294.959977 
4:42:21.531 PM 10/4/2022 	 108.568160 	 295.040536 	 108.771190 	 295.584099 	 295.283631 	 294.841074 	 295.557252 	 294.958941 
4:42:43.169 PM 10/4/2022 	 108.568100 	 295.040382 	 108.770475 	 295.582259 	 295.283272 	 294.824682 	 295.574313 	 294.951511 
4:43:04.751 PM 10/4/2022 	 108.568576 	 295.041608 	 108.770118 	 295.581340 	 295.255373 	 294.844854 	 295.587862 	 294.973091 
4:43:22.793 PM 10/4/2022 	 108.568040 	 295.040229 	 108.768926 	 295.578274 	 295.253129 	 294.841665 	 295.586091 	 294.951047 
4:43:44.404 PM 10/4/2022 	 108.568696 	 295.041914 	 108.768033 	 295.575975 	 295.241367 	 294.828006 	 295.558800 	 294.932677 
4:44:05.961 PM 10/4/2022 	 108.568279 	 295.040842 	 108.766901 	 295.573062 	 295.272947 	 294.847355 	 295.616721 	 294.976063 
4:44:27.617 PM 10/4/2022 	 108.568338 	 295.040995 	 108.765710 	 295.569997 	 295.254195 	 294.826700 	 295.592334 	 294.962013 
4:44:49.187 PM 10/4/2022 	 108.568338 	 295.040995 	 108.764399 	 295.566625 	 295.257682 	 294.849994 	 295.574634 	 294.949003 
4:45:10.815 PM 10/4/2022 	 108.568457 	 295.041302 	 108.763387 	 295.564019 	 295.246592 	 294.846910 	 295.561196 	 294.954877 
4:45:32.402 PM 10/4/2022 	 108.568457 	 295.041302 	 108.762493 	 295.561720 	 295.249137 	 294.838141 	 295.583513 	 294.953180 
4:45:53.994 PM 10/4/2022 	 108.568040 	 295.040229 	 108.761600 	 295.559420 	 295.261065 	 294.851966 	 295.575660 	 294.970773 
4:46:15.614 PM 10/4/2022 	 108.568338 	 295.040995 	 108.760944 	 295.557734 	 295.246113 	 294.815781 	 295.567309 	 294.953926 
4:46:37.152 PM 10/4/2022 	 108.568636 	 295.041761 	 108.760349 	 295.556201 	 295.252779 	 294.831412 	 295.588565 	 294.964367 
4:46:58.794 PM 10/4/2022 	 108.568517 	 295.041455 	 108.759515 	 295.554055 	 295.257262 	 294.831184 	 295.577509 	 294.938682 
4:47:20.459 PM 10/4/2022 	 108.568576 	 295.041608 	 108.759277 	 295.553442 	 295.263440 	 294.848685 	 295.603456 	 294.974564 
4:47:42.087 PM 10/4/2022 	 108.568398 	 295.041148 	 108.758681 	 295.551910 	 295.255756 	 294.820717 	 295.591069 	 294.960747 
4:48:03.621 PM 10/4/2022 	 108.568755 	 295.042068 	 108.758204 	 295.550683 	 295.273419 	 294.847827 	 295.612956 	 294.971349 
4:48:25.229 PM 10/4/2022 	 108.568338 	 295.040995 	 108.757907 	 295.549917 	 295.240723 	 294.820288 	 295.575576 	 294.961261 
4:48:46.844 PM 10/4/2022 	 108.568815 	 295.042221 	 108.757966 	 295.550070 	 295.272975 	 294.823806 	 295.583795 	 294.966662 
4:49:08.454 PM 10/4/2022 	 108.568576 	 295.041608 	 108.758502 	 295.551450 	 295.260927 	 294.831080 	 295.586821 	 294.956492 
4:49:30.019 PM 10/4/2022 	 108.568993 	 295.042681 	 108.759098 	 295.552983 	 295.268329 	 294.851692 	 295.588098 	 294.980399 
4:49:51.663 PM 10/4/2022 	 108.569113 	 295.042987 	 108.758979 	 295.552676 	 295.266862 	 294.823817 	 295.580982 	 294.978459 
4:50:13.259 PM 10/4/2022 	 108.568815 	 295.042221 	 108.758562 	 295.551603 	 295.248809 	 294.841585 	 295.563412 	 294.955209 
4:50:34.862 PM 10/4/2022 	 108.568934 	 295.042527 	 108.758919 	 295.552523 	 295.252763 	 294.822909 	 295.579604 	 294.952566 
4:50:56.453 PM 10/4/2022 	 108.569113 	 295.042987 	 108.759396 	 295.553749 	 295.249759 	 294.825560 	 295.568127 	 294.940131 
4:51:18.076 PM 10/4/2022 	 108.569053 	 295.042834 	 108.759872 	 295.554975 	 295.275048 	 294.848043 	 295.602815 	 294.974394 
4:51:39.694 PM 10/4/2022 	 108.569113 	 295.042987 	 108.759991 	 295.555282 	 295.277696 	 294.842678 	 295.586160 	 294.971387 
4:52:01.293 PM 10/4/2022 	 108.569172 	 295.043140 	 108.760647 	 295.556968 	 295.287790 	 294.822131 	 295.600955 	 294.948961 
4:52:22.882 PM 10/4/2022 	 108.569232 	 295.043293 	 108.761719 	 295.559727 	 295.281183 	 294.843811 	 295.609888 	 294.983833 
4:52:44.488 PM 10/4/2022 	 108.569291 	 295.043447 	 108.763089 	 295.563252 	 295.292142 	 294.842048 	 295.584119 	 294.979243 
4:53:06.083 PM 10/4/2022 	 108.569351 	 295.043600 	 108.764042 	 295.565705 	 295.260204 	 294.828470 	 295.557851 	 294.965669 
4:53:27.676 PM 10/4/2022 	 108.569291 	 295.043447 	 108.765531 	 295.569537 	 295.276843 	 294.856913 	 295.602255 	 294.962520 
4:53:49.294 PM 10/4/2022 	 108.569410 	 295.043753 	 108.766782 	 295.572756 	 295.275813 	 294.844093 	 295.558854 	 294.935560 
4:54:10.899 PM 10/4/2022 	 108.569649 	 295.044366 	 108.769045 	 295.578580 	 295.298271 	 294.832622 	 295.578474 	 294.948135 
4:54:32.529 PM 10/4/2022 	 108.569410 	 295.043753 	 108.770832 	 295.583179 	 295.291560 	 294.827320 	 295.580242 	 294.935291 
4:54:54.127 PM 10/4/2022 	 108.569708 	 295.044519 	 108.772083 	 295.586398 	 295.313299 	 294.866526 	 295.603850 	 294.941018 
4:55:15.706 PM 10/4/2022 	 108.569351 	 295.043600 	 108.774168 	 295.591763 	 295.280776 	 294.823599 	 295.600066 	 294.952313 
4:55:37.304 PM 10/4/2022 	 108.569649 	 295.044366 	 108.775717 	 295.595748 	 295.276676 	 294.844486 	 295.584669 	 294.966595 
4:55:58.935 PM 10/4/2022 	 108.570185 	 295.045745 	 108.776014 	 295.596515 	 295.302308 	 294.839021 	 295.575918 	 294.941803 
4:56:20.490 PM 10/4/2022 	 108.569946 	 295.045132 	 108.776670 	 295.598201 	 295.326629 	 294.850635 	 295.596459 	 294.963315 
4:56:42.136 PM 10/4/2022 	 108.570304 	 295.046051 	 108.776551 	 295.597894 	 295.261879 	 294.824489 	 295.583065 	 294.919731 
4:57:03.731 PM 10/4/2022 	 108.570423 	 295.046358 	 108.777087 	 295.599274 	 295.315208 	 294.861365 	 295.622235 	 294.970271 
4:57:25.318 PM 10/4/2022 	 108.570006 	 295.045285 	 108.776908 	 295.598814 	 295.256956 	 294.848325 	 295.590386 	 294.966662 
4:57:46.943 PM 10/4/2022 	 108.570304 	 295.046051 	 108.775598 	 295.595442 	 295.284133 	 294.863266 	 295.620368 	 294.974057 
4:58:08.550 PM 10/4/2022 	 108.570542 	 295.046664 	 108.774823 	 295.593449 	 295.285488 	 294.841518 	 295.603362 	 294.970699 
4:58:30.170 PM 10/4/2022 	 108.570125 	 295.045592 	 108.773632 	 295.590383 	 295.290334 	 294.846369 	 295.584196 	 294.951035 
4:58:51.771 PM 10/4/2022 	 108.570006 	 295.045285 	 108.773215 	 295.589310 	 295.269135 	 294.846840 	 295.568189 	 294.938778 
4:59:13.380 PM 10/4/2022 	 108.570304 	 295.046051 	 108.772500 	 295.587471 	 295.259578 	 294.826901 	 295.580765 	 294.939114 
4:59:34.923 PM 10/4/2022 	 108.570542 	 295.046664 	 108.770951 	 295.583486 	 295.269992 	 294.858071 	 295.598234 	 294.940107 
4:59:56.577 PM 10/4/2022 	 108.570602 	 295.046817 	 108.769701 	 295.580267 	 295.281461 	 294.842674 	 295.576740 	 294.940741 
5:00:18.149 PM 10/4/2022 	 108.570423 	 295.046358 	 108.768390 	 295.576894 	 295.293260 	 294.854013 	 295.574879 	 294.949721 
5:00:39.775 PM 10/4/2022 	 108.570840 	 295.047430 	 108.766424 	 295.571836 	 295.274845 	 294.827093 	 295.561184 	 294.932235 
5:01:01.387 PM 10/4/2022 	 108.570780 	 295.047277 	 108.765591 	 295.569690 	 295.274841 	 294.845950 	 295.588015 	 294.938360 
5:01:22.963 PM 10/4/2022 	 108.570363 	 295.046204 	 108.764101 	 295.565858 	 295.279162 	 294.840845 	 295.575855 	 294.949755 
5:01:44.596 PM 10/4/2022 	 108.570482 	 295.046511 	 108.763089 	 295.563252 	 295.242303 	 294.819984 	 295.573860 	 294.946343 
5:02:06.207 PM 10/4/2022 	 108.570840 	 295.047430 	 108.761600 	 295.559420 	 295.310152 	 294.853003 	 295.590819 	 294.943054 
5:02:27.767 PM 10/4/2022 	 108.570602 	 295.046817 	 108.760111 	 295.555588 	 295.241075 	 294.810267 	 295.583931 	 294.918242 
5:02:49.402 PM 10/4/2022 	 108.570899 	 295.047583 	 108.759336 	 295.553596 	 295.269786 	 294.839004 	 295.586729 	 294.969129 
5:03:11.031 PM 10/4/2022 	 108.570899 	 295.047583 	 108.758383 	 295.551143 	 295.298924 	 294.849779 	 295.591838 	 294.936060 
5:03:32.633 PM 10/4/2022 	 108.570780 	 295.047277 	 108.757907 	 295.549917 	 295.260186 	 294.838826 	 295.559716 	 294.923694 
5:03:54.221 PM 10/4/2022 	 108.570542 	 295.046664 	 108.756715 	 295.546851 	 295.275446 	 294.842312 	 295.564609 	 294.924822 
5:04:15.832 PM 10/4/2022 	 108.571078 	 295.048043 	 108.756417 	 295.546085 	 295.296224 	 294.844248 	 295.567484 	 294.919686 
5:04:37.439 PM 10/4/2022 	 108.570899 	 295.047583 	 108.756417 	 295.546085 	 295.271388 	 294.839193 	 295.588330 	 294.921703 
5:04:59.046 PM 10/4/2022 	 108.570780 	 295.047277 	 108.756298 	 295.545778 	 295.318615 	 294.856287 	 295.624698 	 294.967080 
5:05:20.594 PM 10/4/2022 	 108.570899 	 295.047583 	 108.757073 	 295.547771 	 295.298911 	 294.838922 	 295.582410 	 294.932276 
5:05:42.237 PM 10/4/2022 	 108.571078 	 295.048043 	 108.756715 	 295.546851 	 295.272438 	 294.817610 	 295.566310 	 294.945855 
5:06:03.856 PM 10/4/2022 	 108.570899 	 295.047583 	 108.756954 	 295.547464 	 295.265669 	 294.827810 	 295.567078 	 294.935781 
5:06:25.462 PM 10/4/2022 	 108.571376 	 295.048809 	 108.757132 	 295.547924 	 295.286320 	 294.854610 	 295.564177 	 294.943247 
5:06:47.142 PM 10/4/2022 	 108.571376 	 295.048809 	 108.757371 	 295.548537 	 295.320496 	 294.854398 	 295.610572 	 294.967077 
5:07:08.679 PM 10/4/2022 	 108.571018 	 295.047890 	 108.757490 	 295.548844 	 295.291934 	 294.844198 	 295.604155 	 294.963479 
5:07:30.263 PM 10/4/2022 	 108.571554 	 295.049269 	 108.757966 	 295.550070 	 295.293656 	 294.853466 	 295.590811 	 294.967559 
5:07:51.890 PM 10/4/2022 	 108.571257 	 295.048502 	 108.758562 	 295.551603 	 295.272929 	 294.853466 	 295.570097 	 294.950117 
5:08:13.488 PM 10/4/2022 	 108.571018 	 295.047890 	 108.759396 	 295.553749 	 295.262684 	 294.839912 	 295.571158 	 294.945994 
5:08:35.110 PM 10/4/2022 	 108.571138 	 295.048196 	 108.760051 	 295.555435 	 295.284061 	 294.837732 	 295.598170 	 294.955129 
5:08:56.686 PM 10/4/2022 	 108.571912 	 295.050188 	 108.761064 	 295.558041 	 295.262727 	 294.850328 	 295.582499 	 294.954522 
5:09:18.286 PM 10/4/2022 	 108.571138 	 295.048196 	 108.761719 	 295.559727 	 295.310279 	 294.861617 	 295.630019 	 294.988436 
5:09:39.925 PM 10/4/2022 	 108.571257 	 295.048502 	 108.762255 	 295.561106 	 295.273871 	 294.835077 	 295.600227 	 294.949646 
5:10:01.530 PM 10/4/2022 	 108.571435 	 295.048962 	 108.762791 	 295.562486 	 295.314978 	 294.845103 	 295.602233 	 294.978997 
5:10:23.110 PM 10/4/2022 	 108.571495 	 295.049115 	 108.763387 	 295.564019 	 295.313781 	 294.879739 	 295.626458 	 294.977328 
5:10:44.722 PM 10/4/2022 	 108.571793 	 295.049881 	 108.763982 	 295.565552 	 295.268898 	 294.840001 	 295.585371 	 294.961169 
5:11:06.336 PM 10/4/2022 	 108.571257 	 295.048502 	 108.763923 	 295.565398 	 295.282336 	 294.862882 	 295.608215 	 294.983572 
5:11:27.949 PM 10/4/2022 	 108.571674 	 295.049575 	 108.764578 	 295.567084 	 295.324802 	 294.854936 	 295.592279 	 294.978928 
5:11:49.555 PM 10/4/2022 	 108.571852 	 295.050035 	 108.764935 	 295.568004 	 295.306798 	 294.863319 	 295.611005 	 294.991551 
5:12:11.160 PM 10/4/2022 	 108.571674 	 295.049575 	 108.765352 	 295.569077 	 295.281900 	 294.845943 	 295.591303 	 294.975594 
5:12:32.753 PM 10/4/2022 	 108.571435 	 295.048962 	 108.766127 	 295.571070 	 295.304647 	 294.818258 	 295.602266 	 294.985157 
5:12:54.363 PM 10/4/2022 	 108.572091 	 295.050647 	 108.766544 	 295.572143 	 295.303060 	 294.887397 	 295.596914 	 294.975556 
5:13:15.973 PM 10/4/2022 	 108.572150 	 295.050801 	 108.767318 	 295.574135 	 295.296952 	 294.852993 	 295.607757 	 294.984999 
5:13:37.583 PM 10/4/2022 	 108.572031 	 295.050494 	 108.767914 	 295.575668 	 295.290253 	 294.843930 	 295.601533 	 294.954254 
5:13:59.153 PM 10/4/2022 	 108.572091 	 295.050647 	 108.767794 	 295.575362 	 295.275773 	 294.865272 	 295.591771 	 294.985019 
5:14:20.763 PM 10/4/2022 	 108.571971 	 295.050341 	 108.767616 	 295.574902 	 295.288443 	 294.835045 	 295.598783 	 294.985441 
5:14:42.346 PM 10/4/2022 	 108.572150 	 295.050801 	 108.767556 	 295.574748 	 295.317518 	 294.845288 	 295.600064 	 294.976353 
5:15:03.941 PM 10/4/2022 	 108.572448 	 295.051567 	 108.768331 	 295.576741 	 295.318936 	 294.844349 	 295.605247 	 294.972586 
5:15:25.584 PM 10/4/2022 	 108.572091 	 295.050647 	 108.768211 	 295.576435 	 295.306206 	 294.861784 	 295.619358 	 294.993788 
5:15:47.176 PM 10/4/2022 	 108.572448 	 295.051567 	 108.767914 	 295.575668 	 295.295279 	 294.870650 	 295.611263 	 294.967297 
5:16:08.744 PM 10/4/2022 	 108.572031 	 295.050494 	 108.768092 	 295.576128 	 295.302252 	 294.842266 	 295.615408 	 294.980404 
5:16:30.386 PM 10/4/2022 	 108.572805 	 295.052486 	 108.767973 	 295.575821 	 295.288753 	 294.849030 	 295.618865 	 294.978681 
5:16:51.996 PM 10/4/2022 	 108.572567 	 295.051873 	 108.768033 	 295.575975 	 295.329037 	 294.868134 	 295.621933 	 294.977981 
5:17:13.619 PM 10/4/2022 	 108.572448 	 295.051567 	 108.767794 	 295.575362 	 295.299778 	 294.848748 	 295.579039 	 294.963785 
5:17:35.241 PM 10/4/2022 	 108.572567 	 295.051873 	 108.767378 	 295.574289 	 295.307596 	 294.863647 	 295.597681 	 294.978681 
5:17:56.824 PM 10/4/2022 	 108.572746 	 295.052333 	 108.768390 	 295.576894 	 295.298646 	 294.875906 	 295.592502 	 295.006963 
5:18:18.396 PM 10/4/2022 	 108.572507 	 295.051720 	 108.768092 	 295.576128 	 295.289394 	 294.864760 	 295.604441 	 294.972250 
5:18:40.032 PM 10/4/2022 	 108.572984 	 295.052946 	 108.767675 	 295.575055 	 295.269712 	 294.814410 	 295.592775 	 294.948312 
5:19:01.631 PM 10/4/2022 	 108.572507 	 295.051720 	 108.768509 	 295.577201 	 295.279524 	 294.851108 	 295.595048 	 294.965673 
5:19:23.211 PM 10/4/2022 	 108.572984 	 295.052946 	 108.768390 	 295.576894 	 295.297344 	 294.876960 	 295.619917 	 294.981148 
5:19:44.808 PM 10/4/2022 	 108.572805 	 295.052486 	 108.768628 	 295.577508 	 295.321314 	 294.855217 	 295.619392 	 294.990051 
5:20:06.461 PM 10/4/2022 	 108.572984 	 295.052946 	 108.768628 	 295.577508 	 295.304691 	 294.873942 	 295.597131 	 294.983316 
5:20:28.020 PM 10/4/2022 	 108.572865 	 295.052639 	 108.769403 	 295.579500 	 295.298286 	 294.864230 	 295.610031 	 294.980677 
5:20:49.688 PM 10/4/2022 	 108.572746 	 295.052333 	 108.769462 	 295.579653 	 295.301795 	 294.847467 	 295.589529 	 294.975704 
5:21:11.342 PM 10/4/2022 	 108.573103 	 295.053252 	 108.770296 	 295.581799 	 295.292856 	 294.818243 	 295.576829 	 294.974301 
5:21:32.857 PM 10/4/2022 	 108.573341 	 295.053865 	 108.770475 	 295.582259 	 295.293327 	 294.853137 	 295.607430 	 294.965816 
5:21:54.501 PM 10/4/2022 	 108.573163 	 295.053405 	 108.770475 	 295.582259 	 295.298250 	 294.865137 	 295.611408 	 294.998082 
5:22:16.073 PM 10/4/2022 	 108.573341 	 295.053865 	 108.771071 	 295.583792 	 295.263822 	 294.831149 	 295.594422 	 294.960804 
