Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
6:55:18.210 AM 11/6/2024 	 479.722682 	 477.718043 	 294.749383 	 294.576209 	 -66109.252949 	 294.133645 	 293.975418 	 294.134117
6:55:23.399 AM 11/6/2024 	 479.080087 	 478.430633 	 294.749689 	 294.578661 	 -66109.401180 	 294.172033 	 293.982642 	 294.148894
6:55:28.580 AM 11/6/2024 	 479.172425 	 479.028865 	 294.749996 	 294.581113 	 -66109.596847 	 294.165755 	 293.991006 	 294.143089
6:55:33.761 AM 11/6/2024 	 479.134936 	 478.194110 	 294.750609 	 294.583564 	 -66109.751012 	 294.166862 	 294.000143 	 294.136640
6:55:38.939 AM 11/6/2024 	 478.569583 	 477.422831 	 294.750762 	 294.584943 	 -66109.988194 	 294.171143 	 293.974666 	 294.121560
6:55:44.108 AM 11/6/2024 	 478.866727 	 477.987059 	 294.750149 	 294.588161 	 -66110.118647 	 294.176875 	 294.001185 	 294.140042
6:55:49.281 AM 11/6/2024 	 479.182238 	 477.518296 	 294.751375 	 294.590766 	 -66110.255031 	 294.149103 	 293.975765 	 294.148159
6:55:54.423 AM 11/6/2024 	 478.897926 	 478.228115 	 294.749689 	 294.592605 	 -66110.415136 	 294.162984 	 293.982565 	 294.149762
6:55:59.606 AM 11/6/2024 	 478.400757 	 477.422075 	 294.751681 	 294.593984 	 -66110.587104 	 294.153776 	 293.977605 	 294.149998
6:56:04.784 AM 11/6/2024 	 478.701927 	 478.766147 	 294.750609 	 294.595670 	 -66110.693845 	 294.191047 	 293.967651 	 294.150437
6:56:09.946 AM 11/6/2024 	 478.036184 	 478.260357 	 294.752141 	 294.596742 	 -66110.723495 	 294.179364 	 293.977221 	 294.160003
6:56:15.143 AM 11/6/2024 	 479.078326 	 478.462874 	 294.750762 	 294.598887 	 -66110.883608 	 294.192772 	 293.992525 	 294.160662
6:56:20.321 AM 11/6/2024 	 478.325528 	 478.176982 	 294.751221 	 294.601033 	 -66110.990352 	 294.157796 	 293.983516 	 294.134185
6:56:25.473 AM 11/6/2024 	 478.931892 	 478.406955 	 294.750302 	 294.603791 	 -66111.103027 	 294.168649 	 293.974060 	 294.141732
6:56:30.635 AM 11/6/2024 	 478.659406 	 478.134665 	 294.750762 	 294.604863 	 -66111.280938 	 294.166548 	 293.966762 	 294.150492
6:56:35.825 AM 11/6/2024 	 478.825716 	 477.758597 	 294.751221 	 294.608388 	 -66111.363964 	 294.185305 	 293.977024 	 294.150362
6:56:40.994 AM 11/6/2024 	 478.397738 	 479.463875 	 294.750455 	 294.610993 	 -66111.458852 	 294.174363 	 294.000089 	 294.148391
6:56:46.152 AM 11/6/2024 	 479.521148 	 478.994861 	 294.751528 	 294.614364 	 -66111.494435 	 294.166010 	 293.986537 	 294.169787
6:56:51.318 AM 11/6/2024 	 479.829865 	 478.390079 	 294.751681 	 294.616203 	 -66111.595255 	 294.158869 	 293.994982 	 294.158397
6:56:56.509 AM 11/6/2024 	 478.731364 	 478.068670 	 294.751221 	 294.618654 	 -66111.666422 	 294.166718 	 293.972600 	 294.131301
6:57:01.668 AM 11/6/2024 	 478.800807 	 478.400154 	 294.751987 	 294.621566 	 -66111.607116 	 294.175445 	 293.989362 	 294.149946
6:57:06.849 AM 11/6/2024 	 478.816406 	 478.459096 	 294.751528 	 294.623251 	 -66111.654561 	 294.174224 	 293.983889 	 294.161002
6:57:12.003 AM 11/6/2024 	 479.038069 	 478.086554 	 294.750915 	 294.625856 	 -66111.755382 	 294.181722 	 293.981470 	 294.144417
6:57:17.195 AM 11/6/2024 	 479.607699 	 477.747262 	 294.751528 	 294.628921 	 -66111.844343 	 294.190587 	 293.977112 	 294.145256
6:57:22.352 AM 11/6/2024 	 478.989006 	 478.500909 	 294.751528 	 294.631679 	 -66112.057853 	 294.182494 	 293.953898 	 294.148968
6:57:27.547 AM 11/6/2024 	 479.162110 	 479.318284 	 294.751987 	 294.633211 	 -66112.170541 	 294.166903 	 294.013884 	 294.158404
6:57:32.697 AM 11/6/2024 	 479.234068 	 477.715020 	 294.752294 	 294.636123 	 -66112.354402 	 294.166716 	 293.985826 	 294.166716
6:57:37.895 AM 11/6/2024 	 479.177457 	 479.084029 	 294.751068 	 294.637042 	 -66112.532336 	 294.187280 	 293.987503 	 294.170281
6:57:43.064 AM 11/6/2024 	 479.791118 	 478.170937 	 294.751528 	 294.640873 	 -66112.656891 	 294.189209 	 293.990378 	 294.174099
6:57:48.231 AM 11/6/2024 	 478.563293 	 478.578491 	 294.751681 	 294.643018 	 -66112.787380 	 294.173692 	 293.984774 	 294.160470
6:57:53.367 AM 11/6/2024 	 479.552598 	 477.698396 	 294.753213 	 294.645164 	 -66113.024636 	 294.185057 	 293.993781 	 294.162863
6:57:58.529 AM 11/6/2024 	 479.146007 	 478.277233 	 294.752753 	 294.646696 	 -66113.184788 	 294.191382 	 293.981214 	 294.159745
6:58:03.723 AM 11/6/2024 	 478.446549 	 477.113765 	 294.751987 	 294.647615 	 -66113.439849 	 294.173072 	 293.955337 	 294.155600
6:58:08.896 AM 11/6/2024 	 479.324897 	 478.214765 	 294.752600 	 294.649454 	 -66113.647462 	 294.182426 	 293.987370 	 294.175343
6:58:14.035 AM 11/6/2024 	 479.001083 	 477.808974 	 294.752294 	 294.649914 	 -66113.718645 	 294.166664 	 294.004669 	 294.169497
6:58:19.195 AM 11/6/2024 	 478.564551 	 477.961114 	 294.751834 	 294.652212 	 -66113.795760 	 294.164148 	 293.983257 	 294.178786
6:58:24.364 AM 11/6/2024 	 478.446549 	 477.784541 	 294.752906 	 294.654204 	 -66113.890672 	 294.192398 	 293.980813 	 294.179649
6:58:29.535 AM 11/6/2024 	 478.327038 	 478.251289 	 294.752906 	 294.656963 	 -66114.056769 	 294.183166 	 293.987638 	 294.170889
6:58:34.718 AM 11/6/2024 	 478.905726 	 478.984785 	 294.752447 	 294.657422 	 -66114.033041 	 294.182596 	 293.967700 	 294.167485
6:58:39.888 AM 11/6/2024 	 479.082351 	 478.330130 	 294.752447 	 294.661560 	 -66114.086430 	 294.180455 	 293.985398 	 294.171955
6:58:45.045 AM 11/6/2024 	 479.169909 	 477.856077 	 294.752294 	 294.663552 	 -66114.116091 	 294.186243 	 293.987410 	 294.169716
6:58:50.170 AM 11/6/2024 	 478.855153 	 478.030131 	 294.752753 	 294.664011 	 -66114.050837 	 294.187391 	 293.975804 	 294.174642
6:58:55.354 AM 11/6/2024 	 479.177961 	 478.530632 	 294.752447 	 294.666463 	 -66114.080498 	 294.202623 	 293.983957 	 294.137931
6:59:00.475 AM 11/6/2024 	 478.702933 	 479.360601 	 294.752600 	 294.669375 	 -66113.961856 	 294.184192 	 293.993861 	 294.182775
6:59:05.653 AM 11/6/2024 	 479.021212 	 477.731897 	 294.753060 	 294.670294 	 -66113.825420 	 294.187880 	 293.976765 	 294.179853
6:59:10.843 AM 11/6/2024 	 478.403273 	 478.627105 	 294.753366 	 294.671826 	 -66113.825420 	 294.214321 	 293.983379 	 294.161909
6:59:16.019 AM 11/6/2024 	 478.551971 	 479.086296 	 294.752753 	 294.675197 	 -66113.635598 	 294.204097 	 294.001493 	 294.159239
6:59:21.201 AM 11/6/2024 	 478.408054 	 479.176472 	 294.752447 	 294.675964 	 -66113.677121 	 294.188214 	 293.977100 	 294.180187
6:59:26.383 AM 11/6/2024 	 478.968878 	 478.320810 	 294.752600 	 294.678262 	 -66113.558485 	 294.202363 	 293.999286 	 294.167893
6:59:31.557 AM 11/6/2024 	 478.373333 	 478.231893 	 294.753672 	 294.679948 	 -66113.516962 	 294.214469 	 293.969827 	 294.176694
6:59:36.707 AM 11/6/2024 	 479.270802 	 478.805441 	 294.753519 	 294.682246 	 -66113.534757 	 294.193766 	 294.009108 	 294.182434
6:59:41.901 AM 11/6/2024 	 479.348045 	 477.739201 	 294.753366 	 294.683319 	 -66113.564416 	 294.197666 	 293.986556 	 294.175473
6:59:47.082 AM 11/6/2024 	 478.920319 	 477.824088 	 294.753672 	 294.686690 	 -66113.617803 	 294.205913 	 293.962211 	 294.176165
6:59:52.248 AM 11/6/2024 	 479.136446 	 478.524335 	 294.753672 	 294.688835 	 -66113.706781 	 294.206751 	 293.972498 	 294.154337
6:59:57.426 AM 11/6/2024 	 479.541779 	 477.866405 	 294.752294 	 294.692053 	 -66113.831352 	 294.207263 	 293.983403 	 294.163822
7:00:02.568 AM 11/6/2024 	 479.637137 	 478.434411 	 294.753519 	 294.695884 	 -66113.896604 	 294.196200 	 293.981783 	 294.175896
7:00:07.744 AM 11/6/2024 	 478.413338 	 477.500916 	 294.753826 	 294.696344 	 -66114.062702 	 294.199716 	 293.979632 	 294.181301
7:00:12.889 AM 11/6/2024 	 479.350309 	 478.501161 	 294.753672 	 294.698336 	 -66114.282193 	 294.204869 	 293.992345 	 294.174177
7:00:18.074 AM 11/6/2024 	 479.797912 	 478.942216 	 294.753826 	 294.699715 	 -66114.335583 	 294.190451 	 293.982173 	 294.181952
7:00:23.248 AM 11/6/2024 	 479.296466 	 478.321062 	 294.753060 	 294.701094 	 -66114.620337 	 294.178402 	 293.999406 	 294.177458
7:00:28.402 AM 11/6/2024 	 479.261493 	 478.017033 	 294.753060 	 294.701860 	 -66114.822043 	 294.196231 	 293.975672 	 294.149955
7:00:33.565 AM 11/6/2024 	 479.252435 	 477.868923 	 294.753519 	 294.703393 	 -66115.011887 	 294.208344 	 293.975982 	 294.154986
7:00:38.732 AM 11/6/2024 	 479.071029 	 478.093103 	 294.753366 	 294.704772 	 -66115.112744 	 294.203093 	 293.987262 	 294.183262
7:00:43.878 AM 11/6/2024 	 478.901700 	 478.232145 	 294.753519 	 294.705998 	 -66115.444984 	 294.208710 	 293.972096 	 294.163852
7:00:49.010 AM 11/6/2024 	 477.934033 	 478.862116 	 294.753213 	 294.706917 	 -66115.688239 	 294.204989 	 293.981601 	 294.167686
7:00:54.165 AM 11/6/2024 	 479.344271 	 477.949779 	 294.754438 	 294.710135 	 -66115.901834 	 294.186509 	 293.986731 	 294.194536
7:00:59.327 AM 11/6/2024 	 479.722179 	 477.942475 	 294.753213 	 294.711055 	 -66116.133233 	 294.186045 	 293.981543 	 294.174240
7:01:04.478 AM 11/6/2024 	 479.157078 	 479.034407 	 294.753519 	 294.712434 	 -66116.334971 	 294.224648 	 293.984735 	 294.181681
7:01:09.646 AM 11/6/2024 	 479.300492 	 478.917027 	 294.754438 	 294.714732 	 -66116.601982 	 294.176169 	 293.981583 	 294.198362
7:01:14.848 AM 11/6/2024 	 478.944221 	 477.376483 	 294.754438 	 294.715805 	 -66116.714723 	 294.203075 	 293.986299 	 294.195520
7:01:20.040 AM 11/6/2024 	 478.474477 	 478.798388 	 294.754898 	 294.716571 	 -66116.863068 	 294.205102 	 293.972265 	 294.192353
7:01:25.198 AM 11/6/2024 	 479.743817 	 479.093852 	 294.754132 	 294.719942 	 -66116.993613 	 294.205639 	 293.988864 	 294.149920
7:01:30.370 AM 11/6/2024 	 479.481646 	 478.359600 	 294.753826 	 294.722088 	 -66116.934274 	 294.192174 	 293.992871 	 294.183675
7:01:35.559 AM 11/6/2024 	 479.834646 	 478.805189 	 294.754898 	 294.723007 	 -66117.088556 	 294.193753 	 293.989727 	 294.179116
7:01:40.712 AM 11/6/2024 	 479.299485 	 478.994609 	 294.755204 	 294.725152 	 -66117.118226 	 294.198125 	 293.989850 	 294.180182
7:01:45.873 AM 11/6/2024 	 479.119337 	 478.969420 	 294.754438 	 294.725306 	 -66117.201303 	 294.215937 	 294.014283 	 294.182413
7:01:51.034 AM 11/6/2024 	 479.414216 	 479.325841 	 294.755051 	 294.726072 	 -66117.201303 	 294.219714 	 294.006725 	 294.185246
7:01:56.218 AM 11/6/2024 	 478.443782 	 478.339701 	 294.755204 	 294.728524 	 -66117.349655 	 294.231184 	 293.967655 	 294.193411
7:02:01.385 AM 11/6/2024 	 479.404404 	 478.378996 	 294.755051 	 294.729290 	 -66117.414931 	 294.233813 	 294.004770 	 294.205484
7:02:06.534 AM 11/6/2024 	 479.198592 	 478.821814 	 294.754745 	 294.730516 	 -66117.462404 	 294.203791 	 293.970954 	 294.183015
7:02:11.721 AM 11/6/2024 	 479.122859 	 478.170685 	 294.755051 	 294.731129 	 -66117.515812 	 294.215815 	 293.980149 	 294.192206
7:02:16.901 AM 11/6/2024 	 478.663180 	 478.067411 	 294.754745 	 294.731588 	 -66117.610761 	 294.227065 	 293.974871 	 294.202513
7:02:22.037 AM 11/6/2024 	 478.800052 	 477.812753 	 294.754592 	 294.733580 	 -66117.723513 	 294.216197 	 293.998482 	 294.192117
7:02:27.208 AM 11/6/2024 	 479.232055 	 477.998394 	 294.755204 	 294.734653 	 -66117.860004 	 294.211565 	 293.983928 	 294.184179
7:02:32.372 AM 11/6/2024 	 478.425918 	 478.717533 	 294.755051 	 294.735726 	 -66117.978694 	 294.197888 	 293.983000 	 294.199777
7:02:37.532 AM 11/6/2024 	 478.983471 	 478.454058 	 294.755511 	 294.736645 	 -66118.192339 	 294.219543 	 294.000885 	 294.177519
7:02:42.704 AM 11/6/2024 	 479.666575 	 478.439701 	 294.754592 	 294.738024 	 -66118.370381 	 294.220275 	 293.993587 	 294.207527
7:02:47.861 AM 11/6/2024 	 478.907738 	 478.097385 	 294.755204 	 294.740016 	 -66118.489077 	 294.211793 	 293.977542 	 294.182046
7:02:53.029 AM 11/6/2024 	 480.028129 	 478.200407 	 294.754285 	 294.740783 	 -66118.744278 	 294.199150 	 293.963949 	 294.208594
7:02:58.213 AM 11/6/2024 	 478.822193 	 478.501665 	 294.755204 	 294.743388 	 -66119.082579 	 294.230288 	 293.994630 	 294.198654
7:03:03.370 AM 11/6/2024 	 479.330432 	 477.893860 	 294.756430 	 294.744307 	 -66119.213154 	 294.210051 	 294.012173 	 294.211939
7:03:08.549 AM 11/6/2024 	 478.349682 	 478.244488 	 294.754592 	 294.744307 	 -66119.498052 	 294.214056 	 294.001064 	 294.187614
7:03:13.699 AM 11/6/2024 	 479.088390 	 478.285797 	 294.755817 	 294.745380 	 -66119.711731 	 294.212102 	 293.989662 	 294.189910
7:03:18.866 AM 11/6/2024 	 479.196328 	 478.145496 	 294.755204 	 294.747678 	 -66120.020386 	 294.223288 	 293.995184 	 294.198263
7:03:24.033 AM 11/6/2024 	 479.726959 	 478.466401 	 294.755051 	 294.746759 	 -66120.317180 	 294.211761 	 294.004908 	 294.199484
7:03:29.191 AM 11/6/2024 	 479.772248 	 478.680505 	 294.755970 	 294.747372 	 -66120.530877 	 294.199891 	 293.990200 	 294.190920
7:03:34.338 AM 11/6/2024 	 479.055681 	 478.433152 	 294.755358 	 294.747525 	 -66120.809877 	 294.228897 	 294.006464 	 294.190179
7:03:39.499 AM 11/6/2024 	 479.151794 	 476.852557 	 294.754592 	 294.749211 	 -66121.094822 	 294.218265 	 294.010471 	 294.214488
7:03:44.688 AM 11/6/2024 	 479.077822 	 478.050534 	 294.756430 	 294.748904 	 -66121.266981 	 294.224168 	 293.983782 	 294.194893
7:03:49.856 AM 11/6/2024 	 479.263254 	 478.582773 	 294.754898 	 294.749517 	 -66121.540066 	 294.207349 	 294.002857 	 294.216320
7:03:55.024 AM 11/6/2024 	 479.158336 	 478.222825 	 294.755204 	 294.749670 	 -66121.801284 	 294.208896 	 293.991178 	 294.207008
7:04:00.183 AM 11/6/2024 	 478.168779 	 478.980755 	 294.755664 	 294.750743 	 -66121.884401 	 294.204044 	 294.009470 	 294.190351
7:04:05.362 AM 11/6/2024 	 478.706959 	 478.176730 	 294.755817 	 294.750743 	 -66122.068447 	 294.219439 	 293.978579 	 294.213773
7:04:10.547 AM 11/6/2024 	 478.746712 	 478.600405 	 294.755511 	 294.751356 	 -66122.305932 	 294.229387 	 294.013567 	 294.183586
7:04:15.714 AM 11/6/2024 	 478.697398 	 478.193858 	 294.755204 	 294.751509 	 -66122.317806 	 294.227075 	 293.977243 	 294.210549
7:04:20.881 AM 11/6/2024 	 479.991898 	 478.760102 	 294.755051 	 294.752735 	 -66122.501861 	 294.233026 	 293.999731 	 294.218861
7:04:26.053 AM 11/6/2024 	 479.316594 	 478.270684 	 294.755051 	 294.753808 	 -66122.561234 	 294.240352 	 293.978718 	 294.208718
7:04:31.219 AM 11/6/2024 	 478.975671 	 478.098645 	 294.755511 	 294.754574 	 -66122.662170 	 294.193552 	 293.995667 	 294.214327
7:04:36.370 AM 11/6/2024 	 480.260862 	 478.591841 	 294.755358 	 294.755953 	 -66122.757168 	 294.218023 	 293.974800 	 294.210941
7:04:41.550 AM 11/6/2024 	 478.786717 	 478.202423 	 294.755664 	 294.757486 	 -66122.887794 	 294.217144 	 293.977700 	 294.208173
7:04:46.735 AM 11/6/2024 	 478.511463 	 477.969930 	 294.755817 	 294.757179 	 -66123.083734 	 294.217006 	 293.993623 	 294.167427
7:04:51.895 AM 11/6/2024 	 479.164122 	 478.967405 	 294.756124 	 294.758558 	 -66123.160924 	 294.222989 	 293.984021 	 294.210241
7:04:57.053 AM 11/6/2024 	 478.696140 	 478.845491 	 294.755664 	 294.758558 	 -66123.226239 	 294.229868 	 293.994682 	 294.207205
7:05:02.227 AM 11/6/2024 	 478.930886 	 478.713250 	 294.755051 	 294.760550 	 -66123.350933 	 294.225188 	 293.990944 	 294.222355
7:05:07.391 AM 11/6/2024 	 479.055430 	 478.193355 	 294.756277 	 294.759018 	 -66123.475628 	 294.225701 	 293.996653 	 294.207759
7:05:12.553 AM 11/6/2024 	 478.942963 	 478.576727 	 294.755817 	 294.759784 	 -66123.564697 	 294.240231 	 294.003633 	 294.226539
7:05:17.746 AM 11/6/2024 	 479.287660 	 478.525342 	 294.756277 	 294.761163 	 -66123.748776 	 294.218798 	 293.986913 	 294.203689
7:05:22.884 AM 11/6/2024 	 478.467181 	 478.301918 	 294.755817 	 294.762849 	 -66123.855661 	 294.232458 	 293.985463 	 294.194685
7:05:28.072 AM 11/6/2024 	 479.594868 	 479.118286 	 294.755358 	 294.762849 	 -66124.010054 	 294.241592 	 293.989878 	 294.209013
7:05:33.246 AM 11/6/2024 	 479.280615 	 478.689573 	 294.756736 	 294.763922 	 -66124.093190 	 294.233435 	 293.979828 	 294.204162
7:05:38.418 AM 11/6/2024 	 478.833767 	 477.901165 	 294.757043 	 294.764228 	 -66124.200080 	 294.215461 	 293.984047 	 294.198463
7:05:43.600 AM 11/6/2024 	 478.612104 	 477.820309 	 294.755970 	 294.765454 	 -66124.265402 	 294.254445 	 293.995181 	 294.202037
7:05:48.737 AM 11/6/2024 	 478.839554 	 478.407459 	 294.755817 	 294.766067 	 -66124.342601 	 294.249097 	 293.992192 	 294.220769
7:05:53.904 AM 11/6/2024 	 478.776150 	 478.521060 	 294.756583 	 294.767599 	 -66124.514817 	 294.252639 	 293.996207 	 294.207313
7:05:59.044 AM 11/6/2024 	 479.183747 	 479.200653 	 294.757502 	 294.766067 	 -66124.592019 	 294.246347 	 293.995580 	 294.220379
7:06:04.216 AM 11/6/2024 	 479.709599 	 478.939949 	 294.755511 	 294.765914 	 -66124.716730 	 294.234112 	 293.997039 	 294.222308
7:06:09.389 AM 11/6/2024 	 478.389938 	 478.363882 	 294.757043 	 294.767753 	 -66124.865198 	 294.245582 	 293.995288 	 294.219614
7:06:14.575 AM 11/6/2024 	 478.732874 	 477.991593 	 294.755664 	 294.768519 	 -66124.894891 	 294.243816 	 293.998717 	 294.230124
7:06:19.735 AM 11/6/2024 	 479.368173 	 477.783785 	 294.755204 	 294.767906 	 -66125.019607 	 294.249522 	 294.000647 	 294.199474
7:06:24.875 AM 11/6/2024 	 478.942711 	 478.177989 	 294.756124 	 294.768212 	 -66125.061179 	 294.236946 	 293.971530 	 294.221365
7:06:30.025 AM 11/6/2024 	 479.329426 	 478.458592 	 294.756277 	 294.768672 	 -66125.114629 	 294.242831 	 293.996315 	 294.235277
7:06:35.169 AM 11/6/2024 	 478.956801 	 478.579750 	 294.756583 	 294.769592 	 -66125.298737 	 294.243589 	 294.011716 	 294.233674
7:06:40.354 AM 11/6/2024 	 478.629213 	 476.869686 	 294.756124 	 294.770511 	 -66125.352188 	 294.202259 	 293.994931 	 294.240504
7:06:45.506 AM 11/6/2024 	 479.542282 	 478.300155 	 294.755204 	 294.770664 	 -66125.536301 	 294.249287 	 294.006553 	 294.238900
7:06:50.682 AM 11/6/2024 	 478.474729 	 478.410985 	 294.756583 	 294.770664 	 -66125.625389 	 294.235962 	 294.035261 	 294.236434
7:06:55.862 AM 11/6/2024 	 479.223249 	 478.340709 	 294.756889 	 294.771584 	 -66125.672903 	 294.240879 	 294.007588 	 294.222465
7:07:01.043 AM 11/6/2024 	 478.479761 	 477.936177 	 294.756736 	 294.774342 	 -66125.934233 	 294.234400 	 293.994492 	 294.219291
7:07:06.189 AM 11/6/2024 	 479.702302 	 478.202171 	 294.755817 	 294.773422 	 -66126.035204 	 294.257950 	 293.980736 	 294.244258
7:07:11.358 AM 11/6/2024 	 478.737403 	 478.423832 	 294.755970 	 294.773422 	 -66126.189632 	 294.229785 	 294.002629 	 294.220814
7:07:16.499 AM 11/6/2024 	 479.590339 	 477.621318 	 294.755664 	 294.774035 	 -66126.302484 	 294.240636 	 294.001677 	 294.224584
7:07:21.670 AM 11/6/2024 	 479.454221 	 478.362623 	 294.756124 	 294.774035 	 -66126.350002 	 294.239415 	 294.001400 	 294.246025
7:07:26.835 AM 11/6/2024 	 478.805336 	 477.520563 	 294.757196 	 294.776028 	 -66126.522254 	 294.229737 	 294.012973 	 294.209907
7:07:32.014 AM 11/6/2024 	 479.038069 	 477.971945 	 294.755358 	 294.776028 	 -66126.670749 	 294.238374 	 293.986659 	 294.237902
7:07:37.154 AM 11/6/2024 	 479.077319 	 478.013507 	 294.756277 	 294.775108 	 -66126.771727 	 294.216599 	 293.984713 	 294.223209
7:07:42.304 AM 11/6/2024 	 479.652736 	 478.514511 	 294.755817 	 294.776487 	 -66126.908347 	 294.235575 	 294.005115 	 294.223771
7:07:47.455 AM 11/6/2024 	 478.960324 	 478.042978 	 294.756583 	 294.776794 	 -66127.128130 	 294.262446 	 294.006020 	 294.248754
7:07:52.618 AM 11/6/2024 	 479.447428 	 479.247504 	 294.756277 	 294.777866 	 -66127.276635 	 294.238506 	 293.996239 	 294.232369
7:07:57.804 AM 11/6/2024 	 478.996051 	 478.315772 	 294.755970 	 294.777713 	 -66127.454844 	 294.241600 	 293.970519 	 294.249626
7:08:02.984 AM 11/6/2024 	 479.011147 	 478.290079 	 294.755970 	 294.777407 	 -66127.543950 	 294.238190 	 294.005842 	 294.232052
7:08:08.143 AM 11/6/2024 	 478.574112 	 478.035421 	 294.757196 	 294.776641 	 -66127.734044 	 294.229057 	 293.989147 	 294.246054
7:08:13.323 AM 11/6/2024 	 478.595750 	 478.430633 	 294.756583 	 294.778173 	 -66127.888499 	 294.241496 	 294.029461 	 294.219305
7:08:18.495 AM 11/6/2024 	 479.326155 	 478.317031 	 294.755970 	 294.779705 	 -66128.084542 	 294.256466 	 294.008067 	 294.245607
7:08:23.672 AM 11/6/2024 	 479.141478 	 478.052298 	 294.755970 	 294.779246 	 -66128.274647 	 294.248750 	 293.988065 	 294.236947
7:08:28.850 AM 11/6/2024 	 479.454473 	 478.884786 	 294.756124 	 294.779399 	 -66128.387524 	 294.251103 	 294.003174 	 294.231746
7:08:33.997 AM 11/6/2024 	 479.192805 	 478.641966 	 294.756736 	 294.779246 	 -66128.512284 	 294.239813 	 294.012662 	 294.255393
7:08:39.194 AM 11/6/2024 	 479.066249 	 477.609983 	 294.755511 	 294.778939 	 -66128.631105 	 294.250689 	 294.007955 	 294.252577
7:08:44.356 AM 11/6/2024 	 478.776905 	 478.818539 	 294.756277 	 294.780165 	 -66128.785575 	 294.270681 	 294.020400 	 294.253685
7:08:49.499 AM 11/6/2024 	 478.852134 	 478.143481 	 294.756889 	 294.779705 	 -66128.880634 	 294.249827 	 293.997173 	 294.268711
7:08:54.655 AM 11/6/2024 	 479.262499 	 477.821569 	 294.755358 	 294.779859 	 -66129.011342 	 294.253197 	 294.018023 	 294.235728
7:08:59.824 AM 11/6/2024 	 478.560526 	 478.923073 	 294.756889 	 294.778326 	 -66129.248997 	 294.236706 	 294.005775 	 294.245677
7:09:04.997 AM 11/6/2024 	 479.048636 	 478.225848 	 294.756430 	 294.778479 	 -66129.451009 	 294.254534 	 293.999993 	 294.261616
7:09:10.170 AM 11/6/2024 	 479.054926 	 478.511992 	 294.756583 	 294.778326 	 -66129.759976 	 294.244946 	 294.006933 	 294.240225
7:09:15.317 AM 11/6/2024 	 479.115060 	 478.837935 	 294.755817 	 294.778786 	 -66129.932289 	 294.262651 	 293.993471 	 294.250848
7:09:20.492 AM 11/6/2024 	 479.303259 	 478.364386 	 294.757962 	 294.778326 	 -66130.270982 	 294.254130 	 294.008564 	 294.266405
7:09:25.653 AM 11/6/2024 	 479.122608 	 477.646507 	 294.756430 	 294.778786 	 -66130.467073 	 294.253520 	 293.996617 	 294.226609
7:09:30.799 AM 11/6/2024 	 479.155316 	 479.116522 	 294.755664 	 294.778939 	 -66130.894921 	 294.251032 	 294.006881 	 294.260002
7:09:35.963 AM 11/6/2024 	 478.785962 	 478.494360 	 294.756277 	 294.779092 	 -66131.126680 	 294.248208 	 294.008780 	 294.256234
7:09:41.099 AM 11/6/2024 	 479.514355 	 479.092341 	 294.755970 	 294.780778 	 -66131.310903 	 294.244245 	 293.984974 	 294.244245
7:09:46.245 AM 11/6/2024 	 479.838168 	 478.158846 	 294.756277 	 294.780625 	 -66131.673416 	 294.272646 	 294.016698 	 294.271702
7:09:51.419 AM 11/6/2024 	 478.774389 	 478.465897 	 294.756889 	 294.780931 	 -66132.000284 	 294.271631 	 294.015210 	 294.231500
7:09:56.592 AM 11/6/2024 	 478.058325 	 477.768924 	 294.755511 	 294.780931 	 -66132.344993 	 294.248027 	 294.002457 	 294.247554
7:10:01.761 AM 11/6/2024 	 479.320117 	 477.984288 	 294.755970 	 294.780472 	 -66132.683771 	 294.254141 	 294.012827 	 294.232423
7:10:06.919 AM 11/6/2024 	 479.643176 	 478.242725 	 294.755817 	 294.780318 	 -66132.885854 	 294.272441 	 294.000905 	 294.269136
7:10:12.069 AM 11/6/2024 	 478.434975 	 478.802922 	 294.755204 	 294.779092 	 -66133.129549 	 294.256919 	 294.006159 	 294.233785
7:10:17.209 AM 11/6/2024 	 478.505928 	 478.176478 	 294.756124 	 294.780472 	 -66133.331642 	 294.247836 	 294.014076 	 294.249725
7:10:22.365 AM 11/6/2024 	 479.581784 	 477.777740 	 294.756124 	 294.781084 	 -66133.634789 	 294.260886 	 294.012962 	 294.272217
7:10:27.550 AM 11/6/2024 	 478.965356 	 478.546501 	 294.756277 	 294.781697 	 -66133.872558 	 294.250534 	 293.979930 	 294.257143
7:10:32.729 AM 11/6/2024 	 479.407171 	 479.055566 	 294.756124 	 294.781851 	 -66133.991445 	 294.264714 	 294.011596 	 294.266130
7:10:37.899 AM 11/6/2024 	 478.720797 	 478.740454 	 294.756430 	 294.780625 	 -66134.163834 	 294.237568 	 294.020335 	 294.271088
7:10:43.061 AM 11/6/2024 	 479.653240 	 479.041208 	 294.755970 	 294.782157 	 -66134.365948 	 294.260117 	 294.011248 	 294.266255
7:10:48.237 AM 11/6/2024 	 478.783195 	 478.268165 	 294.756124 	 294.782157 	 -66134.544288 	 294.262267 	 293.997811 	 294.262267
7:10:53.379 AM 11/6/2024 	 478.862953 	 478.023834 	 294.756124 	 294.781851 	 -66134.657239 	 294.261788 	 294.022839 	 294.270758
