Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
7:11:34.102 AM 2025-07-06 	 4.037616 	 297.647000 	 44.546000 	 -229.709060 	 4.015449 	 297.647000 	 44.546000 	 -229.709060 	 107.980719 	 107.568504 	 296.377259
7:11:39.247 AM 2025-07-06 	 4.026782 	 297.647000 	 44.546000 	 -229.549498 	 4.018322 	 297.647000 	 44.546000 	 -229.549498 	 107.980898 	 107.569159 	 296.377993
7:11:44.437 AM 2025-07-06 	 4.040091 	 297.647000 	 44.546000 	 -230.497243 	 4.016237 	 297.647000 	 44.546000 	 -230.497243 	 107.981910 	 107.569100 	 296.378513
7:11:49.622 AM 2025-07-06 	 4.034146 	 297.647000 	 44.546000 	 -228.708056 	 4.010584 	 297.647000 	 44.546000 	 -228.708056 	 107.982685 	 107.569397 	 296.378868
7:11:54.784 AM 2025-07-06 	 4.030529 	 297.647000 	 44.546000 	 -230.145553 	 4.009723 	 297.647000 	 44.546000 	 -230.145553 	 107.982685 	 107.569576 	 296.379294
7:11:59.960 AM 2025-07-06 	 4.036338 	 297.647000 	 44.546000 	 -230.522368 	 4.024637 	 297.647000 	 44.546000 	 -230.522368 	 107.983221 	 107.570231 	 296.379365
7:12:05.105 AM 2025-07-06 	 4.030273 	 297.647000 	 44.546000 	 -229.769690 	 4.016295 	 297.647000 	 44.546000 	 -229.769690 	 107.983340 	 107.570589 	 296.379672
7:12:10.223 AM 2025-07-06 	 4.031828 	 297.647000 	 44.546000 	 -228.982364 	 4.030152 	 297.647000 	 44.546000 	 -228.982364 	 107.983816 	 107.570589 	 296.379341
7:12:15.350 AM 2025-07-06 	 4.035585 	 297.647000 	 44.546000 	 -230.292384 	 4.003364 	 297.647000 	 44.546000 	 -230.292384 	 107.984591 	 107.571125 	 296.378844
7:12:20.497 AM 2025-07-06 	 4.033863 	 297.647000 	 44.546000 	 -229.986335 	 4.024252 	 297.647000 	 44.546000 	 -229.986335 	 107.985127 	 107.571720 	 296.378608
7:12:25.697 AM 2025-07-06 	 4.031519 	 297.647000 	 44.546000 	 -229.994941 	 4.026430 	 297.647000 	 44.546000 	 -229.994941 	 107.985603 	 107.571780 	 296.377945
7:12:30.891 AM 2025-07-06 	 4.034992 	 297.647000 	 44.546000 	 -230.661059 	 4.011942 	 297.647000 	 44.546000 	 -230.661059 	 107.985067 	 107.572435 	 296.377685
7:12:36.001 AM 2025-07-06 	 4.035415 	 297.647000 	 44.546000 	 -229.444178 	 4.026547 	 297.647000 	 44.546000 	 -229.444178 	 107.985186 	 107.572376 	 296.377046
7:12:41.132 AM 2025-07-06 	 4.038603 	 297.647000 	 44.546000 	 -230.297092 	 4.026488 	 297.647000 	 44.546000 	 -230.297092 	 107.985246 	 107.572376 	 296.376857
7:12:46.270 AM 2025-07-06 	 4.036215 	 297.647000 	 44.546000 	 -231.003320 	 4.022707 	 297.647000 	 44.546000 	 -231.003320 	 107.984352 	 107.572614 	 296.376644
7:12:51.400 AM 2025-07-06 	 4.024514 	 297.647000 	 44.546000 	 -229.810598 	 4.016678 	 297.647000 	 44.546000 	 -229.810598 	 107.984591 	 107.572971 	 296.376408
7:12:56.483 AM 2025-07-06 	 4.039726 	 297.647000 	 44.546000 	 -229.682874 	 4.019098 	 297.647000 	 44.546000 	 -229.682874 	 107.984710 	 107.573567 	 296.376431
7:13:01.571 AM 2025-07-06 	 4.029447 	 297.647000 	 44.546000 	 -229.500310 	 4.003988 	 297.647000 	 44.546000 	 -229.500310 	 107.984650 	 107.574222 	 296.376266
7:13:06.709 AM 2025-07-06 	 4.041644 	 297.647000 	 44.546000 	 -230.552779 	 4.020605 	 297.647000 	 44.546000 	 -230.552779 	 107.985603 	 107.574341 	 296.375864
7:13:11.857 AM 2025-07-06 	 4.032205 	 297.647000 	 44.546000 	 -229.361975 	 4.010473 	 297.647000 	 44.546000 	 -229.361975 	 107.985305 	 107.574580 	 296.376526
7:13:16.964 AM 2025-07-06 	 4.032716 	 297.647000 	 44.546000 	 -229.985851 	 4.023898 	 297.647000 	 44.546000 	 -229.985851 	 107.985782 	 107.574401 	 296.376266
7:13:22.115 AM 2025-07-06 	 4.042633 	 297.647000 	 44.546000 	 -230.564223 	 4.020722 	 297.647000 	 44.546000 	 -230.564223 	 107.985960 	 107.574699 	 296.376550
7:13:27.270 AM 2025-07-06 	 4.031250 	 297.647000 	 44.546000 	 -229.643837 	 4.016100 	 297.647000 	 44.546000 	 -229.643837 	 107.986318 	 107.575354 	 296.376360
7:13:32.461 AM 2025-07-06 	 4.030205 	 297.647000 	 44.546000 	 -229.418938 	 4.011229 	 297.647000 	 44.546000 	 -229.418938 	 107.986854 	 107.575414 	 296.376668
7:13:37.637 AM 2025-07-06 	 4.032762 	 297.647000 	 44.546000 	 -230.042815 	 4.017151 	 297.647000 	 44.546000 	 -230.042815 	 107.987271 	 107.575711 	 296.376408
7:13:42.766 AM 2025-07-06 	 4.028276 	 297.647000 	 44.546000 	 -230.238004 	 4.020018 	 297.647000 	 44.546000 	 -230.238004 	 107.986497 	 107.576903 	 296.376763
7:13:47.949 AM 2025-07-06 	 4.021858 	 297.647000 	 44.546000 	 -229.743021 	 4.016707 	 297.647000 	 44.546000 	 -229.743021 	 107.986675 	 107.577260 	 296.376502
7:13:53.105 AM 2025-07-06 	 4.031951 	 297.647000 	 44.546000 	 -230.574721 	 4.026582 	 297.647000 	 44.546000 	 -230.574721 	 107.986675 	 107.577915 	 296.376786
7:13:58.225 AM 2025-07-06 	 4.033725 	 297.647000 	 44.546000 	 -230.001540 	 4.019738 	 297.647000 	 44.546000 	 -230.001540 	 107.986973 	 107.578154 	 296.376857
7:14:03.377 AM 2025-07-06 	 4.037418 	 297.647000 	 44.546000 	 -230.422582 	 4.019638 	 297.647000 	 44.546000 	 -230.422582 	 107.987152 	 107.578987 	 296.377354
7:14:08.537 AM 2025-07-06 	 4.017626 	 297.647000 	 44.546000 	 -230.265253 	 4.009767 	 297.647000 	 44.546000 	 -230.265253 	 107.986973 	 107.579464 	 296.377567
7:14:13.699 AM 2025-07-06 	 4.023665 	 297.647000 	 44.546000 	 -229.858725 	 4.022619 	 297.647000 	 44.546000 	 -229.858725 	 107.987152 	 107.579464 	 296.378158
7:14:18.810 AM 2025-07-06 	 4.026478 	 297.647000 	 44.546000 	 -229.879720 	 4.012467 	 297.647000 	 44.546000 	 -229.879720 	 107.986973 	 107.580179 	 296.378631
7:14:23.926 AM 2025-07-06 	 4.029339 	 297.647000 	 44.546000 	 -230.099202 	 4.007063 	 297.647000 	 44.546000 	 -230.099202 	 107.986497 	 107.580357 	 296.378915
7:14:29.049 AM 2025-07-06 	 4.035097 	 297.647000 	 44.546000 	 -229.602929 	 4.001948 	 297.647000 	 44.546000 	 -229.602929 	 107.986318 	 107.580596 	 296.379625
7:14:34.243 AM 2025-07-06 	 4.027795 	 297.647000 	 44.546000 	 -230.453494 	 4.009875 	 297.647000 	 44.546000 	 -230.453494 	 107.986020 	 107.581310 	 296.380429
7:14:39.421 AM 2025-07-06 	 4.035421 	 297.647000 	 44.546000 	 -230.099797 	 4.009279 	 297.647000 	 44.546000 	 -230.099797 	 107.986139 	 107.581966 	 296.380784
7:14:44.609 AM 2025-07-06 	 4.040760 	 297.647000 	 44.546000 	 -230.714970 	 4.021971 	 297.647000 	 44.546000 	 -230.714970 	 107.985901 	 107.582442 	 296.381660
7:14:49.702 AM 2025-07-06 	 4.027246 	 297.647000 	 44.546000 	 -230.759199 	 4.022929 	 297.647000 	 44.546000 	 -230.759199 	 107.986497 	 107.582681 	 296.382086
7:14:54.788 AM 2025-07-06 	 4.035424 	 297.647000 	 44.546000 	 -229.554699 	 4.017816 	 297.647000 	 44.546000 	 -229.554699 	 107.987152 	 107.582800 	 296.382582
7:14:59.919 AM 2025-07-06 	 4.038238 	 297.647000 	 44.546000 	 -230.109824 	 4.008716 	 297.647000 	 44.546000 	 -230.109824 	 107.987033 	 107.583455 	 296.382914
7:15:05.028 AM 2025-07-06 	 4.029528 	 297.647000 	 44.546000 	 -230.486402 	 4.018608 	 297.647000 	 44.546000 	 -230.486402 	 107.987688 	 107.583693 	 296.383931
7:15:10.178 AM 2025-07-06 	 4.036965 	 297.647000 	 44.546000 	 -230.486284 	 4.012573 	 297.647000 	 44.546000 	 -230.486284 	 107.988462 	 107.584229 	 296.384404
7:15:15.326 AM 2025-07-06 	 4.026233 	 297.647000 	 44.546000 	 -229.836916 	 4.012497 	 297.647000 	 44.546000 	 -229.836916 	 107.988402 	 107.584765 	 296.385232
7:15:20.473 AM 2025-07-06 	 4.028028 	 297.647000 	 44.546000 	 -230.313853 	 4.018360 	 297.647000 	 44.546000 	 -230.313853 	 107.988879 	 107.585063 	 296.385895
7:15:25.611 AM 2025-07-06 	 4.040943 	 297.647000 	 44.546000 	 -229.818512 	 4.013910 	 297.647000 	 44.546000 	 -229.818512 	 107.988700 	 107.585301 	 296.387054
7:15:30.748 AM 2025-07-06 	 4.025209 	 297.647000 	 44.546000 	 -230.269029 	 4.009241 	 297.647000 	 44.546000 	 -230.269029 	 107.988343 	 107.585778 	 296.387835
7:15:35.865 AM 2025-07-06 	 4.031817 	 297.647000 	 44.546000 	 -229.883486 	 4.017180 	 297.647000 	 44.546000 	 -229.883486 	 107.988700 	 107.586254 	 296.388900
7:15:40.951 AM 2025-07-06 	 4.030013 	 297.647000 	 44.546000 	 -230.792082 	 4.013825 	 297.647000 	 44.546000 	 -230.792082 	 107.989534 	 107.587207 	 296.389823
7:15:46.133 AM 2025-07-06 	 4.025252 	 297.647000 	 44.546000 	 -230.278799 	 4.009413 	 297.647000 	 44.546000 	 -230.278799 	 107.989832 	 107.587565 	 296.390911
7:15:51.260 AM 2025-07-06 	 4.035153 	 297.647000 	 44.546000 	 -230.286927 	 4.010666 	 297.647000 	 44.546000 	 -230.286927 	 107.990130 	 107.588994 	 296.392141
7:15:56.437 AM 2025-07-06 	 4.039108 	 297.647000 	 44.546000 	 -230.088191 	 4.011127 	 297.647000 	 44.546000 	 -230.088191 	 107.990070 	 107.589888 	 296.393277
7:16:01.585 AM 2025-07-06 	 4.031011 	 297.647000 	 44.546000 	 -229.602402 	 4.007805 	 297.647000 	 44.546000 	 -229.602402 	 107.990249 	 107.590424 	 296.394224
7:16:06.824 AM 2025-07-06 	 4.036262 	 297.647000 	 44.546000 	 -230.366265 	 4.017384 	 297.647000 	 44.546000 	 -230.366265 	 107.990785 	 107.590901 	 296.395549
7:16:11.942 AM 2025-07-06 	 4.018904 	 297.647000 	 44.546000 	 -229.978464 	 4.016211 	 297.647000 	 44.546000 	 -229.978464 	 107.990547 	 107.591854 	 296.397135
7:16:17.085 AM 2025-07-06 	 4.031058 	 297.647000 	 44.546000 	 -229.894834 	 4.017279 	 297.647000 	 44.546000 	 -229.894834 	 107.991261 	 107.591854 	 296.398058
7:16:22.193 AM 2025-07-06 	 4.031353 	 297.647000 	 44.546000 	 -229.759427 	 4.008444 	 297.647000 	 44.546000 	 -229.759427 	 107.990844 	 107.592926 	 296.399194
7:16:27.323 AM 2025-07-06 	 4.034178 	 297.647000 	 44.546000 	 -230.905419 	 4.010459 	 297.647000 	 44.546000 	 -230.905419 	 107.991380 	 107.592687 	 296.400472
7:16:32.447 AM 2025-07-06 	 4.028247 	 297.647000 	 44.546000 	 -229.739811 	 4.007679 	 297.647000 	 44.546000 	 -229.739811 	 107.991023 	 107.593283 	 296.401513
7:16:37.596 AM 2025-07-06 	 4.028352 	 297.647000 	 44.546000 	 -229.176081 	 4.007644 	 297.647000 	 44.546000 	 -229.176081 	 107.991678 	 107.593581 	 296.401844
7:16:42.786 AM 2025-07-06 	 4.025118 	 297.647000 	 44.546000 	 -230.763377 	 4.012377 	 297.647000 	 44.546000 	 -230.763377 	 107.991500 	 107.593998 	 296.402696
7:16:47.922 AM 2025-07-06 	 4.031259 	 297.647000 	 44.546000 	 -230.084634 	 4.010695 	 297.647000 	 44.546000 	 -230.084634 	 107.991976 	 107.594177 	 296.402767
7:16:53.123 AM 2025-07-06 	 4.027634 	 297.647000 	 44.546000 	 -230.290307 	 4.010581 	 297.647000 	 44.546000 	 -230.290307 	 107.992036 	 107.595070 	 296.403359
7:16:58.260 AM 2025-07-06 	 4.026715 	 297.647000 	 44.546000 	 -230.289245 	 4.006362 	 297.647000 	 44.546000 	 -230.289245 	 107.992750 	 107.596381 	 296.403383
7:17:03.458 AM 2025-07-06 	 4.032047 	 297.647000 	 44.546000 	 -229.913498 	 4.008351 	 297.647000 	 44.546000 	 -229.913498 	 107.992750 	 107.597334 	 296.403288
7:17:08.614 AM 2025-07-06 	 4.029394 	 297.647000 	 44.546000 	 -230.299737 	 4.020602 	 297.647000 	 44.546000 	 -230.299737 	 107.993584 	 107.598346 	 296.403619
7:17:13.755 AM 2025-07-06 	 4.031965 	 297.647000 	 44.546000 	 -230.067390 	 4.012672 	 297.647000 	 44.546000 	 -230.067390 	 107.994656 	 107.598525 	 296.404093
7:17:18.911 AM 2025-07-06 	 4.029613 	 297.647000 	 44.546000 	 -230.412471 	 4.009989 	 297.647000 	 44.546000 	 -230.412471 	 107.994716 	 107.599180 	 296.404401
7:17:24.037 AM 2025-07-06 	 4.027290 	 297.647000 	 44.546000 	 -230.520023 	 4.006806 	 297.647000 	 44.546000 	 -230.520023 	 107.995133 	 107.600312 	 296.404827
7:17:29.190 AM 2025-07-06 	 4.027418 	 297.647000 	 44.546000 	 -230.066072 	 4.012301 	 297.647000 	 44.546000 	 -230.066072 	 107.995311 	 107.600848 	 296.405063
7:17:34.351 AM 2025-07-06 	 4.031525 	 297.647000 	 44.546000 	 -230.921013 	 4.008701 	 297.647000 	 44.546000 	 -230.921013 	 107.995669 	 107.601503 	 296.405300
7:17:39.497 AM 2025-07-06 	 4.034505 	 297.647000 	 44.546000 	 -230.763674 	 4.013761 	 297.647000 	 44.546000 	 -230.763674 	 107.996681 	 107.602278 	 296.405513
7:17:44.628 AM 2025-07-06 	 4.042870 	 297.647000 	 44.546000 	 -230.766732 	 4.015551 	 297.647000 	 44.546000 	 -230.766732 	 107.996443 	 107.603231 	 296.405915
7:17:49.797 AM 2025-07-06 	 4.029779 	 297.647000 	 44.546000 	 -230.097546 	 4.013489 	 297.647000 	 44.546000 	 -230.097546 	 107.996800 	 107.603707 	 296.405773
7:17:54.974 AM 2025-07-06 	 4.037260 	 297.647000 	 44.546000 	 -230.280111 	 4.012608 	 297.647000 	 44.546000 	 -230.280111 	 107.996503 	 107.604184 	 296.405939
7:18:00.105 AM 2025-07-06 	 4.036297 	 297.647000 	 44.546000 	 -230.301350 	 4.006024 	 297.647000 	 44.546000 	 -230.301350 	 107.997039 	 107.605077 	 296.405466
7:18:05.271 AM 2025-07-06 	 4.028606 	 297.647000 	 44.546000 	 -229.955081 	 4.007875 	 297.647000 	 44.546000 	 -229.955081 	 107.997456 	 107.605256 	 296.405655
7:18:10.361 AM 2025-07-06 	 4.040258 	 297.647000 	 44.546000 	 -230.487102 	 4.020929 	 297.647000 	 44.546000 	 -230.487102 	 107.997753 	 107.605911 	 296.405560
7:18:15.423 AM 2025-07-06 	 4.028994 	 297.647000 	 44.546000 	 -230.271872 	 4.012316 	 297.647000 	 44.546000 	 -230.271872 	 107.997277 	 107.606149 	 296.405182
7:18:20.596 AM 2025-07-06 	 4.038010 	 297.647000 	 44.546000 	 -230.073378 	 4.015685 	 297.647000 	 44.546000 	 -230.073378 	 107.997634 	 107.607936 	 296.405371
7:18:25.734 AM 2025-07-06 	 4.030649 	 297.647000 	 44.546000 	 -230.088245 	 4.015679 	 297.647000 	 44.546000 	 -230.088245 	 107.998409 	 107.608115 	 296.405040
7:18:30.863 AM 2025-07-06 	 4.029604 	 297.647000 	 44.546000 	 -230.553750 	 4.013367 	 297.647000 	 44.546000 	 -230.553750 	 107.998766 	 107.608770 	 296.405016
7:18:36.015 AM 2025-07-06 	 4.035202 	 297.647000 	 44.546000 	 -230.510593 	 4.021212 	 297.647000 	 44.546000 	 -230.510593 	 107.999064 	 107.609783 	 296.404566
7:18:41.177 AM 2025-07-06 	 4.033285 	 297.647000 	 44.546000 	 -231.038381 	 4.016105 	 297.647000 	 44.546000 	 -231.038381 	 107.999183 	 107.610319 	 296.404566
7:18:46.318 AM 2025-07-06 	 4.037403 	 297.647000 	 44.546000 	 -230.487358 	 4.012856 	 297.647000 	 44.546000 	 -230.487358 	 107.999838 	 107.611689 	 296.404614
7:18:51.476 AM 2025-07-06 	 4.034458 	 297.647000 	 44.546000 	 -230.271999 	 4.014354 	 297.647000 	 44.546000 	 -230.271999 	 108.000255 	 107.611808 	 296.404708
7:18:56.527 AM 2025-07-06 	 4.036662 	 297.647000 	 44.546000 	 -230.133780 	 4.005393 	 297.647000 	 44.546000 	 -230.133780 	 108.001029 	 107.612821 	 296.404495
7:19:01.728 AM 2025-07-06 	 4.034382 	 297.647000 	 44.546000 	 -230.377427 	 4.009732 	 297.647000 	 44.546000 	 -230.377427 	 108.001327 	 107.613118 	 296.405182
7:19:06.889 AM 2025-07-06 	 4.035564 	 297.647000 	 44.546000 	 -230.220092 	 4.012032 	 297.647000 	 44.546000 	 -230.220092 	 108.001267 	 107.613059 	 296.405395
7:19:12.022 AM 2025-07-06 	 4.032949 	 297.647000 	 44.546000 	 -230.050143 	 4.017384 	 297.647000 	 44.546000 	 -230.050143 	 108.001684 	 107.613059 	 296.405418
7:19:17.139 AM 2025-07-06 	 4.031303 	 297.647000 	 44.546000 	 -230.303474 	 4.015346 	 297.647000 	 44.546000 	 -230.303474 	 108.002280 	 107.613535 	 296.405418
7:19:22.284 AM 2025-07-06 	 4.040336 	 297.647000 	 44.546000 	 -230.565304 	 4.014368 	 297.647000 	 44.546000 	 -230.565304 	 108.002518 	 107.614191 	 296.405229
7:19:27.451 AM 2025-07-06 	 4.022777 	 297.647000 	 44.546000 	 -229.968758 	 4.012196 	 297.647000 	 44.546000 	 -229.968758 	 108.002697 	 107.614012 	 296.405821
7:19:32.575 AM 2025-07-06 	 4.036816 	 297.647000 	 44.546000 	 -230.996836 	 4.002721 	 297.647000 	 44.546000 	 -230.996836 	 108.002995 	 107.614012 	 296.405963
7:19:37.739 AM 2025-07-06 	 4.038912 	 297.647000 	 44.546000 	 -230.377042 	 4.008584 	 297.647000 	 44.546000 	 -230.377042 	 108.002995 	 107.614369 	 296.406602
7:19:42.857 AM 2025-07-06 	 4.028688 	 297.647000 	 44.546000 	 -230.162746 	 4.022850 	 297.647000 	 44.546000 	 -230.162746 	 108.003650 	 107.614429 	 296.406673
7:19:48.001 AM 2025-07-06 	 4.040870 	 297.647000 	 44.546000 	 -231.206764 	 4.012792 	 297.647000 	 44.546000 	 -231.206764 	 108.003650 	 107.614250 	 296.406460
7:19:53.178 AM 2025-07-06 	 4.038918 	 297.647000 	 44.546000 	 -230.331634 	 4.005600 	 297.647000 	 44.546000 	 -230.331634 	 108.004126 	 107.614727 	 296.406673
7:19:58.289 AM 2025-07-06 	 4.029280 	 297.647000 	 44.546000 	 -230.329638 	 4.012284 	 297.647000 	 44.546000 	 -230.329638 	 108.004365 	 107.614369 	 296.406247
7:20:03.429 AM 2025-07-06 	 4.026823 	 297.647000 	 44.546000 	 -230.428950 	 4.013005 	 297.647000 	 44.546000 	 -230.428950 	 108.004245 	 107.614310 	 296.405915
7:20:08.616 AM 2025-07-06 	 4.037248 	 297.647000 	 44.546000 	 -229.551858 	 4.007086 	 297.647000 	 44.546000 	 -229.551858 	 108.004186 	 107.615084 	 296.405702
7:20:13.777 AM 2025-07-06 	 4.028749 	 297.647000 	 44.546000 	 -230.271872 	 4.008304 	 297.647000 	 44.546000 	 -230.271872 	 108.004245 	 107.615441 	 296.405182
7:20:18.865 AM 2025-07-06 	 4.033979 	 297.647000 	 44.546000 	 -229.995434 	 4.016908 	 297.647000 	 44.546000 	 -229.995434 	 108.004365 	 107.615084 	 296.404756
7:20:24.005 AM 2025-07-06 	 4.036484 	 297.647000 	 44.546000 	 -230.352323 	 4.016555 	 297.647000 	 44.546000 	 -230.352323 	 108.004126 	 107.614667 	 296.404330
7:20:29.126 AM 2025-07-06 	 4.029601 	 297.647000 	 44.546000 	 -230.625835 	 4.019752 	 297.647000 	 44.546000 	 -230.625835 	 108.004007 	 107.614667 	 296.403880
7:20:34.279 AM 2025-07-06 	 4.037059 	 297.647000 	 44.546000 	 -230.821020 	 4.014409 	 297.647000 	 44.546000 	 -230.821020 	 108.004245 	 107.615025 	 296.404235
7:20:39.405 AM 2025-07-06 	 4.045844 	 297.647000 	 44.546000 	 -229.740238 	 4.010307 	 297.647000 	 44.546000 	 -229.740238 	 108.004305 	 107.615263 	 296.403856
7:20:44.572 AM 2025-07-06 	 4.035369 	 297.647000 	 44.546000 	 -229.881641 	 4.008844 	 297.647000 	 44.546000 	 -229.881641 	 108.004305 	 107.616097 	 296.403998
7:20:49.726 AM 2025-07-06 	 4.030699 	 297.647000 	 44.546000 	 -229.455313 	 4.020307 	 297.647000 	 44.546000 	 -229.455313 	 108.004841 	 107.616097 	 296.403619
7:20:54.866 AM 2025-07-06 	 4.035386 	 297.647000 	 44.546000 	 -230.738826 	 4.020047 	 297.647000 	 44.546000 	 -230.738826 	 108.005079 	 107.616633 	 296.403714
7:21:00.075 AM 2025-07-06 	 4.031172 	 297.647000 	 44.546000 	 -230.672306 	 4.008815 	 297.647000 	 44.546000 	 -230.672306 	 108.006032 	 107.616871 	 296.403785
7:21:05.188 AM 2025-07-06 	 4.027225 	 297.647000 	 44.546000 	 -230.944632 	 4.006742 	 297.647000 	 44.546000 	 -230.944632 	 108.006509 	 107.617348 	 296.403833
7:21:10.368 AM 2025-07-06 	 4.033708 	 297.647000 	 44.546000 	 -230.867491 	 4.024091 	 297.647000 	 44.546000 	 -230.867491 	 108.006687 	 107.618241 	 296.404140
7:21:15.474 AM 2025-07-06 	 4.025784 	 297.647000 	 44.546000 	 -230.617339 	 4.011691 	 297.647000 	 44.546000 	 -230.617339 	 108.006687 	 107.619075 	 296.404069
7:21:20.627 AM 2025-07-06 	 4.036116 	 297.647000 	 44.546000 	 -229.458244 	 4.018964 	 297.647000 	 44.546000 	 -229.458244 	 108.007164 	 107.619492 	 296.404495
7:21:25.735 AM 2025-07-06 	 4.027313 	 297.647000 	 44.546000 	 -230.943315 	 4.018354 	 297.647000 	 44.546000 	 -230.943315 	 108.007045 	 107.620207 	 296.404803
7:21:30.903 AM 2025-07-06 	 4.040485 	 297.647000 	 44.546000 	 -231.267298 	 4.014482 	 297.647000 	 44.546000 	 -231.267298 	 108.006926 	 107.620683 	 296.405111
7:21:36.065 AM 2025-07-06 	 4.018037 	 297.647000 	 44.546000 	 -230.464929 	 4.002523 	 297.647000 	 44.546000 	 -230.464929 	 108.007343 	 107.621338 	 296.405584
7:21:41.283 AM 2025-07-06 	 4.037958 	 297.647000 	 44.546000 	 -230.391910 	 4.008053 	 297.647000 	 44.546000 	 -230.391910 	 108.007402 	 107.621755 	 296.406270
7:21:46.427 AM 2025-07-06 	 4.040529 	 297.647000 	 44.546000 	 -230.605951 	 4.010721 	 297.647000 	 44.546000 	 -230.605951 	 108.007879 	 107.621458 	 296.407146
7:21:51.605 AM 2025-07-06 	 4.036670 	 297.647000 	 44.546000 	 -231.459851 	 4.007539 	 297.647000 	 44.546000 	 -231.459851 	 108.008057 	 107.622172 	 296.407407
7:21:56.799 AM 2025-07-06 	 4.035071 	 297.647000 	 44.546000 	 -231.472208 	 4.019192 	 297.647000 	 44.546000 	 -231.472208 	 108.007879 	 107.623006 	 296.408543
7:22:01.955 AM 2025-07-06 	 4.033066 	 297.647000 	 44.546000 	 -230.030125 	 4.020313 	 297.647000 	 44.546000 	 -230.030125 	 108.007938 	 107.623423 	 296.409158
7:22:07.114 AM 2025-07-06 	 4.033524 	 297.647000 	 44.546000 	 -229.937056 	 4.007714 	 297.647000 	 44.546000 	 -229.937056 	 108.007759 	 107.623245 	 296.409821
7:22:12.262 AM 2025-07-06 	 4.028664 	 297.647000 	 44.546000 	 -230.436023 	 4.016929 	 297.647000 	 44.546000 	 -230.436023 	 108.007581 	 107.623185 	 296.410934
7:22:17.395 AM 2025-07-06 	 4.040444 	 297.647000 	 44.546000 	 -230.820276 	 4.018736 	 297.647000 	 44.546000 	 -230.820276 	 108.007581 	 107.624019 	 296.410839
7:22:22.568 AM 2025-07-06 	 4.037914 	 297.647000 	 44.546000 	 -231.238001 	 4.013761 	 297.647000 	 44.546000 	 -231.238001 	 108.007819 	 107.623483 	 296.411880
7:22:27.736 AM 2025-07-06 	 4.020092 	 297.647000 	 44.546000 	 -231.422699 	 4.012952 	 297.647000 	 44.546000 	 -231.422699 	 108.007521 	 107.624555 	 296.411999
7:22:32.924 AM 2025-07-06 	 4.029744 	 297.647000 	 44.546000 	 -230.752169 	 4.009460 	 297.647000 	 44.546000 	 -230.752169 	 108.007581 	 107.624138 	 296.412827
7:22:38.065 AM 2025-07-06 	 4.030795 	 297.647000 	 44.546000 	 -229.657455 	 4.009396 	 297.647000 	 44.546000 	 -229.657455 	 108.007462 	 107.624376 	 296.413230
7:22:43.238 AM 2025-07-06 	 4.033880 	 297.647000 	 44.546000 	 -230.897562 	 4.013784 	 297.647000 	 44.546000 	 -230.897562 	 108.006866 	 107.623662 	 296.413822
7:22:48.376 AM 2025-07-06 	 4.025518 	 297.647000 	 44.546000 	 -230.544908 	 4.020754 	 297.647000 	 44.546000 	 -230.544908 	 108.007462 	 107.624138 	 296.414153
7:22:53.574 AM 2025-07-06 	 4.034902 	 297.647000 	 44.546000 	 -230.194385 	 4.016593 	 297.647000 	 44.546000 	 -230.194385 	 108.006926 	 107.624138 	 296.414437
7:22:58.676 AM 2025-07-06 	 4.028472 	 297.647000 	 44.546000 	 -231.184365 	 3.997431 	 297.647000 	 44.546000 	 -231.184365 	 108.006866 	 107.624734 	 296.414958
7:23:03.826 AM 2025-07-06 	 4.033407 	 297.647000 	 44.546000 	 -230.692291 	 4.023236 	 297.647000 	 44.546000 	 -230.692291 	 108.007402 	 107.625032 	 296.415574
7:23:08.991 AM 2025-07-06 	 4.026108 	 297.647000 	 44.546000 	 -230.273120 	 4.018430 	 297.647000 	 44.546000 	 -230.273120 	 108.007521 	 107.625210 	 296.415976
7:23:14.102 AM 2025-07-06 	 4.031353 	 297.647000 	 44.546000 	 -230.514770 	 4.014161 	 297.647000 	 44.546000 	 -230.514770 	 108.007521 	 107.624912 	 296.416236
7:23:19.262 AM 2025-07-06 	 4.036793 	 297.647000 	 44.546000 	 -231.610326 	 4.008716 	 297.647000 	 44.546000 	 -231.610326 	 108.007819 	 107.625389 	 296.416757
7:23:24.462 AM 2025-07-06 	 4.035272 	 297.647000 	 44.546000 	 -230.109144 	 4.017014 	 297.647000 	 44.546000 	 -230.109144 	 108.008474 	 107.625746 	 296.417278
7:23:29.611 AM 2025-07-06 	 4.034945 	 297.647000 	 44.546000 	 -230.209388 	 4.024868 	 297.647000 	 44.546000 	 -230.209388 	 108.008355 	 107.626342 	 296.417396
7:23:34.765 AM 2025-07-06 	 4.026893 	 297.647000 	 44.546000 	 -231.183567 	 4.015370 	 297.647000 	 44.546000 	 -231.183567 	 108.009546 	 107.627295 	 296.417799
7:23:39.924 AM 2025-07-06 	 4.033445 	 297.647000 	 44.546000 	 -230.981742 	 4.011364 	 297.647000 	 44.546000 	 -230.981742 	 108.009487 	 107.627831 	 296.418533
