Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
2:39:18.722 AM 2025-09-13 	 4.041469 	 297.647000 	 44.546000 	 -272.541538 	 4.010140 	 297.647000 	 44.546000 	 -272.541538 	 107.563263 	 107.273476 	 295.728920
2:39:23.787 AM 2025-09-13 	 4.042263 	 297.647000 	 44.546000 	 -273.137884 	 4.005273 	 297.647000 	 44.546000 	 -273.137884 	 107.563799 	 107.275978 	 295.728359
2:39:28.861 AM 2025-09-13 	 4.046775 	 297.647000 	 44.546000 	 -272.463921 	 4.016891 	 297.647000 	 44.546000 	 -272.463921 	 107.563323 	 107.276038 	 295.727821
2:39:33.935 AM 2025-09-13 	 4.037266 	 297.647000 	 44.546000 	 -272.730187 	 4.015919 	 297.647000 	 44.546000 	 -272.730187 	 107.563323 	 107.278420 	 295.727074
2:39:39.010 AM 2025-09-13 	 4.039426 	 297.647000 	 44.546000 	 -271.584396 	 4.006184 	 297.647000 	 44.546000 	 -271.584396 	 107.563918 	 107.278480 	 295.726209
2:39:44.091 AM 2025-09-13 	 4.037622 	 297.647000 	 44.546000 	 -272.567777 	 4.018596 	 297.647000 	 44.546000 	 -272.567777 	 107.563501 	 107.278420 	 295.725508
2:39:49.152 AM 2025-09-13 	 4.050969 	 297.647000 	 44.546000 	 -271.964634 	 4.016602 	 297.647000 	 44.546000 	 -271.964634 	 107.563740 	 107.277944 	 295.724807
2:39:54.217 AM 2025-09-13 	 4.044609 	 297.647000 	 44.546000 	 -271.983342 	 4.015708 	 297.647000 	 44.546000 	 -271.983342 	 107.563204 	 107.279075 	 295.723919
2:39:59.285 AM 2025-09-13 	 4.040567 	 297.647000 	 44.546000 	 -272.361661 	 4.018830 	 297.647000 	 44.546000 	 -272.361661 	 107.563323 	 107.280088 	 295.723031
2:40:04.360 AM 2025-09-13 	 4.036049 	 297.647000 	 44.546000 	 -272.045055 	 4.002482 	 297.647000 	 44.546000 	 -272.045055 	 107.563680 	 107.281041 	 295.722073
2:40:09.432 AM 2025-09-13 	 4.042943 	 297.647000 	 44.546000 	 -272.389458 	 4.012243 	 297.647000 	 44.546000 	 -272.389458 	 107.563204 	 107.279731 	 295.720998
2:40:14.508 AM 2025-09-13 	 4.037254 	 297.647000 	 44.546000 	 -273.011145 	 4.018678 	 297.647000 	 44.546000 	 -273.011145 	 107.563501 	 107.278182 	 295.720344
2:40:19.592 AM 2025-09-13 	 4.042493 	 297.647000 	 44.546000 	 -272.192077 	 4.013475 	 297.647000 	 44.546000 	 -272.192077 	 107.563680 	 107.277765 	 295.719270
2:40:24.691 AM 2025-09-13 	 4.038045 	 297.647000 	 44.546000 	 -273.193490 	 4.020488 	 297.647000 	 44.546000 	 -273.193490 	 107.564335 	 107.278003 	 295.718639
2:40:29.778 AM 2025-09-13 	 4.050645 	 297.647000 	 44.546000 	 -273.628999 	 4.008497 	 297.647000 	 44.546000 	 -273.628999 	 107.564037 	 107.279671 	 295.717891
2:40:34.871 AM 2025-09-13 	 4.047820 	 297.647000 	 44.546000 	 -272.768643 	 4.011662 	 297.647000 	 44.546000 	 -272.768643 	 107.564037 	 107.280803 	 295.716793
2:40:39.962 AM 2025-09-13 	 4.043255 	 297.647000 	 44.546000 	 -271.944514 	 4.012999 	 297.647000 	 44.546000 	 -271.944514 	 107.564157 	 107.280982 	 295.716302
2:40:45.057 AM 2025-09-13 	 4.045362 	 297.647000 	 44.546000 	 -272.922662 	 4.002418 	 297.647000 	 44.546000 	 -272.922662 	 107.564276 	 107.280922 	 295.715718
2:40:50.139 AM 2025-09-13 	 4.047367 	 297.647000 	 44.546000 	 -272.899054 	 4.018844 	 297.647000 	 44.546000 	 -272.899054 	 107.564157 	 107.278361 	 295.714831
2:40:55.233 AM 2025-09-13 	 4.034630 	 297.647000 	 44.546000 	 -273.058672 	 4.008143 	 297.647000 	 44.546000 	 -273.058672 	 107.563740 	 107.275442 	 295.714574
2:41:00.317 AM 2025-09-13 	 4.038594 	 297.647000 	 44.546000 	 -273.203251 	 4.012523 	 297.647000 	 44.546000 	 -273.203251 	 107.563799 	 107.272166 	 295.713709
2:41:05.412 AM 2025-09-13 	 4.042166 	 297.647000 	 44.546000 	 -273.088730 	 4.013446 	 297.647000 	 44.546000 	 -273.088730 	 107.564037 	 107.269843 	 295.712962
2:41:10.504 AM 2025-09-13 	 4.043436 	 297.647000 	 44.546000 	 -272.371404 	 4.017919 	 297.647000 	 44.546000 	 -272.371404 	 107.563918 	 107.270319 	 295.712448
2:41:15.603 AM 2025-09-13 	 4.043868 	 297.647000 	 44.546000 	 -273.003574 	 4.013644 	 297.647000 	 44.546000 	 -273.003574 	 107.563620 	 107.269664 	 295.711560
2:41:20.686 AM 2025-09-13 	 4.033045 	 297.647000 	 44.546000 	 -272.952516 	 4.018365 	 297.647000 	 44.546000 	 -272.952516 	 107.563501 	 107.267162 	 295.710813
2:41:25.770 AM 2025-09-13 	 4.045176 	 297.647000 	 44.546000 	 -272.729944 	 4.010505 	 297.647000 	 44.546000 	 -272.729944 	 107.563561 	 107.265792 	 295.709645
2:41:30.866 AM 2025-09-13 	 4.038711 	 297.647000 	 44.546000 	 -273.535557 	 4.017597 	 297.647000 	 44.546000 	 -273.535557 	 107.564157 	 107.263588 	 295.708663
2:41:35.957 AM 2025-09-13 	 4.040973 	 297.647000 	 44.546000 	 -272.850722 	 4.016815 	 297.647000 	 44.546000 	 -272.850722 	 107.563680 	 107.260551 	 295.707425
2:41:41.059 AM 2025-09-13 	 4.043643 	 297.647000 	 44.546000 	 -273.465942 	 4.014383 	 297.647000 	 44.546000 	 -273.465942 	 107.563918 	 107.258406 	 295.706444
2:41:46.150 AM 2025-09-13 	 4.046968 	 297.647000 	 44.546000 	 -273.991131 	 4.012450 	 297.647000 	 44.546000 	 -273.991131 	 107.563799 	 107.256858 	 295.705113
2:41:51.240 AM 2025-09-13 	 4.048593 	 297.647000 	 44.546000 	 -273.092633 	 4.011431 	 297.647000 	 44.546000 	 -273.092633 	 107.563680 	 107.254892 	 295.703922
2:41:56.341 AM 2025-09-13 	 4.050321 	 297.647000 	 44.546000 	 -273.021279 	 4.010339 	 297.647000 	 44.546000 	 -273.021279 	 107.563501 	 107.253641 	 295.702684
2:42:01.432 AM 2025-09-13 	 4.051270 	 297.647000 	 44.546000 	 -273.282292 	 4.015551 	 297.647000 	 44.546000 	 -273.282292 	 107.563918 	 107.252867 	 295.702053
2:42:06.517 AM 2025-09-13 	 4.046366 	 297.647000 	 44.546000 	 -273.189597 	 4.020129 	 297.647000 	 44.546000 	 -273.189597 	 107.563561 	 107.253701 	 295.700348
2:42:11.605 AM 2025-09-13 	 4.038176 	 297.647000 	 44.546000 	 -273.356184 	 4.021297 	 297.647000 	 44.546000 	 -273.356184 	 107.563323 	 107.256143 	 295.698994
2:42:16.697 AM 2025-09-13 	 4.045441 	 297.647000 	 44.546000 	 -273.413850 	 4.013104 	 297.647000 	 44.546000 	 -273.413850 	 107.563263 	 107.257513 	 295.697709
2:42:21.778 AM 2025-09-13 	 4.044037 	 297.647000 	 44.546000 	 -273.459982 	 4.013758 	 297.647000 	 44.546000 	 -273.459982 	 107.562846 	 107.256202 	 295.696682
2:42:26.872 AM 2025-09-13 	 4.033232 	 297.647000 	 44.546000 	 -273.073395 	 4.014167 	 297.647000 	 44.546000 	 -273.073395 	 107.562787 	 107.254475 	 295.695397
2:42:31.956 AM 2025-09-13 	 4.036945 	 297.647000 	 44.546000 	 -273.078450 	 4.014301 	 297.647000 	 44.546000 	 -273.078450 	 107.563263 	 107.252628 	 295.694813
2:42:37.036 AM 2025-09-13 	 4.034963 	 297.647000 	 44.546000 	 -272.343968 	 4.015314 	 297.647000 	 44.546000 	 -272.343968 	 107.562846 	 107.252569 	 295.693739
2:42:42.127 AM 2025-09-13 	 4.045905 	 297.647000 	 44.546000 	 -273.733504 	 4.012838 	 297.647000 	 44.546000 	 -273.733504 	 107.562906 	 107.253701 	 295.692945
2:42:47.236 AM 2025-09-13 	 4.048404 	 297.647000 	 44.546000 	 -273.605148 	 4.011665 	 297.647000 	 44.546000 	 -273.605148 	 107.563144 	 107.255309 	 295.692034
2:42:52.321 AM 2025-09-13 	 4.042426 	 297.647000 	 44.546000 	 -273.433435 	 4.014903 	 297.647000 	 44.546000 	 -273.433435 	 107.562608 	 107.257811 	 295.691147
2:42:57.413 AM 2025-09-13 	 4.049268 	 297.647000 	 44.546000 	 -273.621356 	 4.009431 	 297.647000 	 44.546000 	 -273.621356 	 107.562548 	 107.259300 	 295.690260
2:43:02.503 AM 2025-09-13 	 4.042747 	 297.647000 	 44.546000 	 -273.068855 	 4.014564 	 297.647000 	 44.546000 	 -273.068855 	 107.562548 	 107.259598 	 295.689372
2:43:07.596 AM 2025-09-13 	 4.045432 	 297.647000 	 44.546000 	 -273.650140 	 4.009031 	 297.647000 	 44.546000 	 -273.650140 	 107.562131 	 107.259002 	 295.688205
2:43:12.687 AM 2025-09-13 	 4.043273 	 297.647000 	 44.546000 	 -273.488048 	 4.010146 	 297.647000 	 44.546000 	 -273.488048 	 107.562251 	 107.257275 	 295.687574
2:43:17.773 AM 2025-09-13 	 4.041410 	 297.647000 	 44.546000 	 -273.165103 	 4.017037 	 297.647000 	 44.546000 	 -273.165103 	 107.562608 	 107.256202 	 295.686757
2:43:22.851 AM 2025-09-13 	 4.037780 	 297.647000 	 44.546000 	 -273.883136 	 4.003781 	 297.647000 	 44.546000 	 -273.883136 	 107.562787 	 107.255905 	 295.686313
2:43:27.937 AM 2025-09-13 	 4.042058 	 297.647000 	 44.546000 	 -274.513234 	 4.012891 	 297.647000 	 44.546000 	 -274.513234 	 107.562310 	 107.256500 	 295.685473
2:43:33.036 AM 2025-09-13 	 4.035687 	 297.647000 	 44.546000 	 -273.361214 	 4.011866 	 297.647000 	 44.546000 	 -273.361214 	 107.562251 	 107.258406 	 295.685216
2:43:38.118 AM 2025-09-13 	 4.035605 	 297.647000 	 44.546000 	 -273.741814 	 4.017411 	 297.647000 	 44.546000 	 -273.741814 	 107.562429 	 107.258168 	 295.684749
2:43:43.210 AM 2025-09-13 	 4.038877 	 297.647000 	 44.546000 	 -274.242874 	 4.023761 	 297.647000 	 44.546000 	 -274.242874 	 107.562310 	 107.258704 	 295.683955
2:43:48.300 AM 2025-09-13 	 4.039557 	 297.647000 	 44.546000 	 -273.840535 	 4.018462 	 297.647000 	 44.546000 	 -273.840535 	 107.562787 	 107.259538 	 295.683021
2:43:53.397 AM 2025-09-13 	 4.038807 	 297.647000 	 44.546000 	 -273.845583 	 4.013886 	 297.647000 	 44.546000 	 -273.845583 	 107.562370 	 107.260729 	 295.682438
2:43:58.483 AM 2025-09-13 	 4.051124 	 297.647000 	 44.546000 	 -274.303477 	 4.015814 	 297.647000 	 44.546000 	 -274.303477 	 107.562489 	 107.262099 	 295.682134
2:44:03.571 AM 2025-09-13 	 4.040065 	 297.647000 	 44.546000 	 -273.124687 	 4.005510 	 297.647000 	 44.546000 	 -273.124687 	 107.562727 	 107.261623 	 295.681060
2:44:08.662 AM 2025-09-13 	 4.040024 	 297.647000 	 44.546000 	 -273.495462 	 4.017160 	 297.647000 	 44.546000 	 -273.495462 	 107.561834 	 107.261206 	 295.679869
2:44:13.757 AM 2025-09-13 	 4.037990 	 297.647000 	 44.546000 	 -274.379413 	 4.020336 	 297.647000 	 44.546000 	 -274.379413 	 107.562191 	 107.260015 	 295.679029
2:44:18.850 AM 2025-09-13 	 4.042639 	 297.647000 	 44.546000 	 -272.607438 	 4.006321 	 297.647000 	 44.546000 	 -272.607438 	 107.562429 	 107.259300 	 295.678445
2:44:23.942 AM 2025-09-13 	 4.039866 	 297.647000 	 44.546000 	 -273.756933 	 4.017244 	 297.647000 	 44.546000 	 -273.756933 	 107.562012 	 107.257811 	 295.677815
2:44:29.033 AM 2025-09-13 	 4.043497 	 297.647000 	 44.546000 	 -273.720522 	 4.013796 	 297.647000 	 44.546000 	 -273.720522 	 107.561893 	 107.257691 	 295.676741
2:44:34.121 AM 2025-09-13 	 4.036516 	 297.647000 	 44.546000 	 -273.716988 	 4.014850 	 297.647000 	 44.546000 	 -273.716988 	 107.561893 	 107.259121 	 295.675877
2:44:39.211 AM 2025-09-13 	 4.043483 	 297.647000 	 44.546000 	 -273.024969 	 4.023811 	 297.647000 	 44.546000 	 -273.024969 	 107.561893 	 107.260908 	 295.675270
2:44:44.296 AM 2025-09-13 	 4.035383 	 297.647000 	 44.546000 	 -273.101861 	 4.014173 	 297.647000 	 44.546000 	 -273.101861 	 107.561595 	 107.262874 	 295.674500
2:44:49.390 AM 2025-09-13 	 4.035818 	 297.647000 	 44.546000 	 -274.385653 	 4.013962 	 297.647000 	 44.546000 	 -274.385653 	 107.561834 	 107.262516 	 295.673706
2:44:54.473 AM 2025-09-13 	 4.042003 	 297.647000 	 44.546000 	 -273.436410 	 4.018973 	 297.647000 	 44.546000 	 -273.436410 	 107.561536 	 107.261742 	 295.672703
2:44:59.566 AM 2025-09-13 	 4.042876 	 297.647000 	 44.546000 	 -274.145866 	 4.012100 	 297.647000 	 44.546000 	 -274.145866 	 107.561715 	 107.261206 	 295.671979
2:45:04.653 AM 2025-09-13 	 4.046203 	 297.647000 	 44.546000 	 -273.548930 	 4.017971 	 297.647000 	 44.546000 	 -273.548930 	 107.561357 	 107.260134 	 295.671139
2:45:09.740 AM 2025-09-13 	 4.043640 	 297.647000 	 44.546000 	 -273.803643 	 4.013089 	 297.647000 	 44.546000 	 -273.803643 	 107.561774 	 107.258645 	 295.670648
2:45:14.825 AM 2025-09-13 	 4.033880 	 297.647000 	 44.546000 	 -273.267036 	 4.016634 	 297.647000 	 44.546000 	 -273.267036 	 107.561536 	 107.257334 	 295.669878
2:45:19.907 AM 2025-09-13 	 4.054749 	 297.647000 	 44.546000 	 -274.009563 	 4.011501 	 297.647000 	 44.546000 	 -274.009563 	 107.561298 	 107.256619 	 295.669831
2:45:24.999 AM 2025-09-13 	 4.043839 	 297.647000 	 44.546000 	 -273.944000 	 4.024065 	 297.647000 	 44.546000 	 -273.944000 	 107.561417 	 107.256738 	 295.669878
2:45:30.087 AM 2025-09-13 	 4.045301 	 297.647000 	 44.546000 	 -274.096083 	 4.009495 	 297.647000 	 44.546000 	 -274.096083 	 107.561834 	 107.258645 	 295.669318
2:45:35.183 AM 2025-09-13 	 4.037835 	 297.647000 	 44.546000 	 -273.850600 	 4.009028 	 297.647000 	 44.546000 	 -273.850600 	 107.561774 	 107.258883 	 295.669131
2:45:40.260 AM 2025-09-13 	 4.044104 	 297.647000 	 44.546000 	 -273.622083 	 4.018762 	 297.647000 	 44.546000 	 -273.622083 	 107.561595 	 107.257453 	 295.669038
2:45:45.354 AM 2025-09-13 	 4.054361 	 297.647000 	 44.546000 	 -273.980478 	 4.019443 	 297.647000 	 44.546000 	 -273.980478 	 107.561953 	 107.256441 	 295.668594
2:45:50.438 AM 2025-09-13 	 4.042639 	 297.647000 	 44.546000 	 -273.175536 	 4.021504 	 297.647000 	 44.546000 	 -273.175536 	 107.561476 	 107.256858 	 295.668618
2:45:55.521 AM 2025-09-13 	 4.034064 	 297.647000 	 44.546000 	 -274.542055 	 4.006625 	 297.647000 	 44.546000 	 -274.542055 	 107.562131 	 107.258704 	 295.668338
2:46:00.611 AM 2025-09-13 	 4.051725 	 297.647000 	 44.546000 	 -274.117692 	 4.013119 	 297.647000 	 44.546000 	 -274.117692 	 107.562072 	 107.259419 	 295.667894
2:46:05.708 AM 2025-09-13 	 4.048763 	 297.647000 	 44.546000 	 -272.669528 	 4.012637 	 297.647000 	 44.546000 	 -272.669528 	 107.561655 	 107.257691 	 295.667637
2:46:10.805 AM 2025-09-13 	 4.039732 	 297.647000 	 44.546000 	 -274.629426 	 4.003802 	 297.647000 	 44.546000 	 -274.629426 	 107.561774 	 107.254058 	 295.667334
2:46:15.896 AM 2025-09-13 	 4.038801 	 297.647000 	 44.546000 	 -273.830746 	 4.013060 	 297.647000 	 44.546000 	 -273.830746 	 107.561774 	 107.249591 	 295.667217
2:46:20.989 AM 2025-09-13 	 4.030722 	 297.647000 	 44.546000 	 -274.033719 	 4.013796 	 297.647000 	 44.546000 	 -274.033719 	 107.562072 	 107.245302 	 295.666937
2:46:26.082 AM 2025-09-13 	 4.043059 	 297.647000 	 44.546000 	 -274.127772 	 4.007203 	 297.647000 	 44.546000 	 -274.127772 	 107.562370 	 107.243038 	 295.666727
2:46:31.167 AM 2025-09-13 	 4.044078 	 297.647000 	 44.546000 	 -275.112482 	 4.017551 	 297.647000 	 44.546000 	 -275.112482 	 107.562310 	 107.242502 	 295.666470
2:46:36.256 AM 2025-09-13 	 4.042931 	 297.647000 	 44.546000 	 -273.624035 	 4.013589 	 297.647000 	 44.546000 	 -273.624035 	 107.561834 	 107.241073 	 295.666167
2:46:41.342 AM 2025-09-13 	 4.033439 	 297.647000 	 44.546000 	 -273.910779 	 4.018079 	 297.647000 	 44.546000 	 -273.910779 	 107.562251 	 107.241788 	 295.666377
2:46:46.437 AM 2025-09-13 	 4.041501 	 297.647000 	 44.546000 	 -274.129469 	 4.020996 	 297.647000 	 44.546000 	 -274.129469 	 107.561953 	 107.243813 	 295.665747
2:46:51.518 AM 2025-09-13 	 4.041839 	 297.647000 	 44.546000 	 -273.495657 	 4.020041 	 297.647000 	 44.546000 	 -273.495657 	 107.562131 	 107.245481 	 295.665257
2:46:56.603 AM 2025-09-13 	 4.039971 	 297.647000 	 44.546000 	 -273.608767 	 4.014818 	 297.647000 	 44.546000 	 -273.608767 	 107.561953 	 107.244528 	 295.665093
2:47:01.696 AM 2025-09-13 	 4.041238 	 297.647000 	 44.546000 	 -274.130118 	 4.016389 	 297.647000 	 44.546000 	 -274.130118 	 107.562191 	 107.245481 	 295.664790
2:47:06.787 AM 2025-09-13 	 4.048132 	 297.647000 	 44.546000 	 -274.174525 	 4.021127 	 297.647000 	 44.546000 	 -274.174525 	 107.561834 	 107.245719 	 295.664743
2:47:11.874 AM 2025-09-13 	 4.036901 	 297.647000 	 44.546000 	 -273.363089 	 4.008978 	 297.647000 	 44.546000 	 -273.363089 	 107.561655 	 107.244944 	 295.664440
2:47:16.962 AM 2025-09-13 	 4.038390 	 297.647000 	 44.546000 	 -273.034043 	 4.013720 	 297.647000 	 44.546000 	 -273.034043 	 107.561715 	 107.245481 	 295.664230
2:47:22.046 AM 2025-09-13 	 4.040047 	 297.647000 	 44.546000 	 -274.577335 	 4.001425 	 297.647000 	 44.546000 	 -274.577335 	 107.562012 	 107.247268 	 295.664253
2:47:27.142 AM 2025-09-13 	 4.034420 	 297.647000 	 44.546000 	 -274.006128 	 4.015443 	 297.647000 	 44.546000 	 -274.006128 	 107.562072 	 107.248161 	 295.664253
2:47:32.232 AM 2025-09-13 	 4.036895 	 297.647000 	 44.546000 	 -273.819920 	 4.014660 	 297.647000 	 44.546000 	 -273.819920 	 107.561834 	 107.246731 	 295.664160
2:47:37.317 AM 2025-09-13 	 4.039490 	 297.647000 	 44.546000 	 -274.522449 	 4.017630 	 297.647000 	 44.546000 	 -274.522449 	 107.562251 	 107.245540 	 295.664533
2:47:42.407 AM 2025-09-13 	 4.055805 	 297.647000 	 44.546000 	 -273.841075 	 4.008079 	 297.647000 	 44.546000 	 -273.841075 	 107.562251 	 107.245540 	 295.664160
2:47:47.510 AM 2025-09-13 	 4.045021 	 297.647000 	 44.546000 	 -273.588460 	 4.024012 	 297.647000 	 44.546000 	 -273.588460 	 107.562310 	 107.246553 	 295.664603
2:47:52.613 AM 2025-09-13 	 4.045269 	 297.647000 	 44.546000 	 -273.672033 	 4.017948 	 297.647000 	 44.546000 	 -273.672033 	 107.562668 	 107.245659 	 295.664626
2:47:57.690 AM 2025-09-13 	 4.043022 	 297.647000 	 44.546000 	 -274.138500 	 4.021472 	 297.647000 	 44.546000 	 -274.138500 	 107.562310 	 107.244706 	 295.664603
2:48:02.774 AM 2025-09-13 	 4.023081 	 297.647000 	 44.546000 	 -273.889025 	 4.008082 	 297.647000 	 44.546000 	 -273.889025 	 107.562191 	 107.243038 	 295.664976
2:48:07.869 AM 2025-09-13 	 4.049361 	 297.647000 	 44.546000 	 -274.410582 	 4.007767 	 297.647000 	 44.546000 	 -274.410582 	 107.562310 	 107.241728 	 295.665140
2:48:12.958 AM 2025-09-13 	 4.035923 	 297.647000 	 44.546000 	 -274.573544 	 4.021206 	 297.647000 	 44.546000 	 -274.573544 	 107.562370 	 107.241192 	 295.665280
2:48:18.045 AM 2025-09-13 	 4.039852 	 297.647000 	 44.546000 	 -274.220180 	 4.009390 	 297.647000 	 44.546000 	 -274.220180 	 107.561655 	 107.241549 	 295.665140
2:48:23.132 AM 2025-09-13 	 4.031026 	 297.647000 	 44.546000 	 -273.629922 	 4.023884 	 297.647000 	 44.546000 	 -273.629922 	 107.562012 	 107.240417 	 295.665093
2:48:28.211 AM 2025-09-13 	 4.035325 	 297.647000 	 44.546000 	 -273.992506 	 4.011300 	 297.647000 	 44.546000 	 -273.992506 	 107.562072 	 107.239226 	 295.664556
2:48:33.291 AM 2025-09-13 	 4.047216 	 297.647000 	 44.546000 	 -273.614854 	 4.014138 	 297.647000 	 44.546000 	 -273.614854 	 107.561953 	 107.239107 	 295.664486
2:48:38.375 AM 2025-09-13 	 4.041947 	 297.647000 	 44.546000 	 -273.159723 	 4.010053 	 297.647000 	 44.546000 	 -273.159723 	 107.561953 	 107.239524 	 295.663786
2:48:43.458 AM 2025-09-13 	 4.025734 	 297.647000 	 44.546000 	 -273.760444 	 4.016546 	 297.647000 	 44.546000 	 -273.760444 	 107.561834 	 107.241430 	 295.663599
2:48:48.539 AM 2025-09-13 	 4.045053 	 297.647000 	 44.546000 	 -274.260643 	 4.023992 	 297.647000 	 44.546000 	 -274.260643 	 107.561595 	 107.243158 	 295.663296
2:48:53.626 AM 2025-09-13 	 4.039989 	 297.647000 	 44.546000 	 -274.013908 	 4.023968 	 297.647000 	 44.546000 	 -274.013908 	 107.561357 	 107.245183 	 295.662666
2:48:58.706 AM 2025-09-13 	 4.044615 	 297.647000 	 44.546000 	 -274.636858 	 4.008809 	 297.647000 	 44.546000 	 -274.636858 	 107.561476 	 107.247863 	 295.662456
2:49:03.801 AM 2025-09-13 	 4.043022 	 297.647000 	 44.546000 	 -273.840273 	 4.008631 	 297.647000 	 44.546000 	 -273.840273 	 107.561834 	 107.249591 	 295.662292
2:49:08.889 AM 2025-09-13 	 4.044452 	 297.647000 	 44.546000 	 -273.928683 	 4.013559 	 297.647000 	 44.546000 	 -273.928683 	 107.561655 	 107.251735 	 295.661265
2:49:13.981 AM 2025-09-13 	 4.037902 	 297.647000 	 44.546000 	 -274.331285 	 4.016371 	 297.647000 	 44.546000 	 -274.331285 	 107.561953 	 107.254237 	 295.660309
2:49:19.081 AM 2025-09-13 	 4.043124 	 297.647000 	 44.546000 	 -273.168388 	 4.011212 	 297.647000 	 44.546000 	 -273.168388 	 107.561893 	 107.254058 	 295.659352
2:49:24.171 AM 2025-09-13 	 4.040471 	 297.647000 	 44.546000 	 -274.244805 	 4.012041 	 297.647000 	 44.546000 	 -274.244805 	 107.562191 	 107.252688 	 295.658465
2:49:29.264 AM 2025-09-13 	 4.041475 	 297.647000 	 44.546000 	 -274.503508 	 4.013060 	 297.647000 	 44.546000 	 -274.503508 	 107.562131 	 107.250544 	 295.657415
2:49:34.355 AM 2025-09-13 	 4.046795 	 297.647000 	 44.546000 	 -274.206716 	 4.016065 	 297.647000 	 44.546000 	 -274.206716 	 107.562548 	 107.250008 	 295.656015
2:49:39.452 AM 2025-09-13 	 4.042435 	 297.647000 	 44.546000 	 -274.776473 	 4.011224 	 297.647000 	 44.546000 	 -274.776473 	 107.562489 	 107.249948 	 295.655104
2:49:44.545 AM 2025-09-13 	 4.034017 	 297.647000 	 44.546000 	 -273.609152 	 4.025265 	 297.647000 	 44.546000 	 -273.609152 	 107.562548 	 107.251854 	 295.653774
2:49:49.643 AM 2025-09-13 	 4.040112 	 297.647000 	 44.546000 	 -274.068923 	 4.010613 	 297.647000 	 44.546000 	 -274.068923 	 107.562191 	 107.253998 	 295.652958
2:49:54.735 AM 2025-09-13 	 4.039610 	 297.647000 	 44.546000 	 -274.567667 	 4.019527 	 297.647000 	 44.546000 	 -274.567667 	 107.562668 	 107.255547 	 295.651744
2:49:59.829 AM 2025-09-13 	 4.043205 	 297.647000 	 44.546000 	 -274.055325 	 4.007635 	 297.647000 	 44.546000 	 -274.055325 	 107.562429 	 107.256143 	 295.650904
2:50:04.923 AM 2025-09-13 	 4.044729 	 297.647000 	 44.546000 	 -274.163627 	 4.023986 	 297.647000 	 44.546000 	 -274.163627 	 107.562787 	 107.256917 	 295.649434
2:50:10.011 AM 2025-09-13 	 4.048660 	 297.647000 	 44.546000 	 -274.498565 	 4.009863 	 297.647000 	 44.546000 	 -274.498565 	 107.562012 	 107.258883 	 295.648571
2:50:15.099 AM 2025-09-13 	 4.042365 	 297.647000 	 44.546000 	 -274.197779 	 4.012105 	 297.647000 	 44.546000 	 -274.197779 	 107.562608 	 107.260848 	 295.647731
2:50:20.196 AM 2025-09-13 	 4.040748 	 297.647000 	 44.546000 	 -275.167408 	 4.022114 	 297.647000 	 44.546000 	 -275.167408 	 107.562668 	 107.262874 	 295.646868
2:50:25.287 AM 2025-09-13 	 4.049854 	 297.647000 	 44.546000 	 -274.448724 	 4.024509 	 297.647000 	 44.546000 	 -274.448724 	 107.562608 	 107.263886 	 295.645911
2:50:30.387 AM 2025-09-13 	 4.043597 	 297.647000 	 44.546000 	 -273.777610 	 4.007956 	 297.647000 	 44.546000 	 -273.777610 	 107.562489 	 107.265435 	 295.644838
2:50:35.491 AM 2025-09-13 	 4.038223 	 297.647000 	 44.546000 	 -274.900549 	 4.011629 	 297.647000 	 44.546000 	 -274.900549 	 107.562429 	 107.266686 	 295.643858
2:50:40.578 AM 2025-09-13 	 4.038941 	 297.647000 	 44.546000 	 -273.929051 	 4.012216 	 297.647000 	 44.546000 	 -273.929051 	 107.562489 	 107.266686 	 295.642878
2:50:45.669 AM 2025-09-13 	 4.034187 	 297.647000 	 44.546000 	 -274.332685 	 4.008838 	 297.647000 	 44.546000 	 -274.332685 	 107.562787 	 107.267162 	 295.641898
2:50:50.759 AM 2025-09-13 	 4.035068 	 297.647000 	 44.546000 	 -275.174117 	 4.015253 	 297.647000 	 44.546000 	 -275.174117 	 107.562668 	 107.266745 	 295.640592
2:50:55.849 AM 2025-09-13 	 4.038962 	 297.647000 	 44.546000 	 -274.743024 	 4.015992 	 297.647000 	 44.546000 	 -274.743024 	 107.562489 	 107.267996 	 295.639355
2:51:00.936 AM 2025-09-13 	 4.028781 	 297.647000 	 44.546000 	 -274.926514 	 4.007539 	 297.647000 	 44.546000 	 -274.926514 	 107.562668 	 107.267818 	 295.638095
2:51:06.027 AM 2025-09-13 	 4.036653 	 297.647000 	 44.546000 	 -274.526004 	 4.015545 	 297.647000 	 44.546000 	 -274.526004 	 107.562489 	 107.267282 	 295.636649
2:51:11.123 AM 2025-09-13 	 4.043999 	 297.647000 	 44.546000 	 -274.678696 	 4.014427 	 297.647000 	 44.546000 	 -274.678696 	 107.562846 	 107.269128 	 295.635133
2:51:16.210 AM 2025-09-13 	 4.043573 	 297.647000 	 44.546000 	 -275.367846 	 4.013203 	 297.647000 	 44.546000 	 -275.367846 	 107.562846 	 107.268830 	 295.633920
