Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
6:24:55.152 AM 2025-09-13 	 3.696638 	 0.879615 	 292.491050 	 291.968967 	 -65609.539991 	 292.429544 	 291.252629 	 291.596045
6:25:00.240 AM 2025-09-13 	 3.085241 	 1.434271 	 292.490437 	 291.971570 	 -65609.602009 	 292.421744 	 291.267142 	 291.594404
6:25:05.327 AM 2025-09-13 	 3.403016 	 0.922687 	 292.490591 	 291.974020 	 -65609.652750 	 292.412476 	 291.226014 	 291.617406
6:25:10.420 AM 2025-09-13 	 3.545927 	 1.433767 	 292.490437 	 291.976929 	 -65609.726044 	 292.406619 	 291.244376 	 291.601568
6:25:15.513 AM 2025-09-13 	 3.350683 	 0.633772 	 292.491509 	 291.978307 	 -65609.776786 	 292.401616 	 291.255517 	 291.606527
6:25:20.601 AM 2025-09-13 	 3.301368 	 -0.046324 	 292.490131 	 291.980757 	 -65609.872633 	 292.419078 	 291.254491 	 291.605977
6:25:25.696 AM 2025-09-13 	 3.439750 	 0.692966 	 292.491356 	 291.983207 	 -65609.945929 	 292.441659 	 291.255271 	 291.617677
6:25:30.772 AM 2025-09-13 	 3.434467 	 2.119657 	 292.490437 	 291.986422 	 -65610.081245 	 292.441273 	 291.252509 	 291.608745
6:25:35.872 AM 2025-09-13 	 3.767841 	 1.109840 	 292.490437 	 291.988259 	 -65610.131989 	 292.429635 	 291.258422 	 291.608481
6:25:40.966 AM 2025-09-13 	 3.790989 	 0.213876 	 292.490131 	 291.985044 	 -65610.385712 	 292.412205 	 291.255203 	 291.623307
6:25:46.056 AM 2025-09-13 	 3.747461 	 1.348881 	 292.491203 	 291.978920 	 -65610.481565 	 292.413551 	 291.259879 	 291.607563
6:25:51.148 AM 2025-09-13 	 2.450194 	 1.181880 	 292.490437 	 291.969274 	 -65610.605611 	 292.422598 	 291.252793 	 291.600008
6:25:56.232 AM 2025-09-13 	 3.555991 	 0.447376 	 292.490284 	 291.963762 	 -65610.667635 	 292.421434 	 291.249726 	 291.590295
6:26:01.321 AM 2025-09-13 	 3.426164 	 0.379618 	 292.491356 	 291.955188 	 -65610.701466 	 292.422049 	 291.254143 	 291.584738
6:26:06.410 AM 2025-09-13 	 3.607067 	 1.161225 	 292.490284 	 291.948910 	 -65610.695828 	 292.433875 	 291.237489 	 291.574268
6:26:11.488 AM 2025-09-13 	 3.635749 	 1.668778 	 292.491050 	 291.944623 	 -65610.724020 	 292.439679 	 291.252812 	 291.595753
6:26:16.556 AM 2025-09-13 	 2.664560 	 1.274574 	 292.490131 	 291.945236 	 -65610.769129 	 292.433705 	 291.252525 	 291.598789
6:26:21.614 AM 2025-09-13 	 3.601280 	 1.225204 	 292.491203 	 291.947839 	 -65610.661996 	 292.444635 	 291.234021 	 291.600243
6:26:26.672 AM 2025-09-13 	 2.519888 	 1.566512 	 292.490897 	 291.949370 	 -65610.645081 	 292.452148 	 291.253433 	 291.609193
6:26:31.737 AM 2025-09-13 	 3.065113 	 1.735276 	 292.490897 	 291.948910 	 -65610.673273 	 292.437099 	 291.246423 	 291.600290
6:26:36.796 AM 2025-09-13 	 2.883707 	 1.560215 	 292.491662 	 291.943399 	 -65610.712743 	 292.424466 	 291.241836 	 291.617072
6:26:41.862 AM 2025-09-13 	 3.635749 	 0.527224 	 292.491815 	 291.941561 	 -65610.864985 	 292.422729 	 291.234867 	 291.584469
6:26:46.928 AM 2025-09-13 	 2.534229 	 0.795736 	 292.491203 	 291.944164 	 -65610.848069 	 292.431190 	 291.246201 	 291.604816
6:26:51.991 AM 2025-09-13 	 3.777151 	 1.479862 	 292.490897 	 291.945695 	 -65610.904456 	 292.428580 	 291.242635 	 291.608849
6:26:57.056 AM 2025-09-13 	 2.180726 	 0.410348 	 292.490744 	 291.947686 	 -65610.819876 	 292.400738 	 291.263189 	 291.583332
6:27:02.113 AM 2025-09-13 	 3.644807 	 1.000269 	 292.492274 	 291.947839 	 -65610.848069 	 292.434507 	 291.235272 	 291.605291
6:27:07.171 AM 2025-09-13 	 3.169277 	 1.031503 	 292.491509 	 291.949064 	 -65610.836792 	 292.413606 	 291.264685 	 291.626135
6:27:12.237 AM 2025-09-13 	 3.956544 	 -0.045568 	 292.491509 	 291.951973 	 -65610.729659 	 292.421218 	 291.246658 	 291.622840
6:27:17.298 AM 2025-09-13 	 3.511961 	 1.068026 	 292.491815 	 291.952279 	 -65610.656358 	 292.430393 	 291.257756 	 291.618736
6:27:22.357 AM 2025-09-13 	 3.457111 	 0.322943 	 292.490897 	 291.953657 	 -65610.560503 	 292.429520 	 291.256882 	 291.609791
6:27:27.427 AM 2025-09-13 	 2.963968 	 1.447369 	 292.491509 	 291.954882 	 -65610.509757 	 292.437841 	 291.255245 	 291.597709
6:27:32.502 AM 2025-09-13 	 3.067377 	 0.044356 	 292.490437 	 291.957178 	 -65610.537950 	 292.431797 	 291.244909 	 291.601150
6:27:37.560 AM 2025-09-13 	 3.694625 	 1.190192 	 292.491203 	 291.957484 	 -65610.425181 	 292.442703 	 291.250141 	 291.606379
6:27:42.608 AM 2025-09-13 	 3.368547 	 2.320411 	 292.491662 	 291.953197 	 -65610.346244 	 292.440479 	 291.236032 	 291.607474
6:27:47.675 AM 2025-09-13 	 3.106124 	 1.094223 	 292.491662 	 291.949982 	 -65610.272946 	 292.400834 	 291.259485 	 291.591026
6:27:52.736 AM 2025-09-13 	 4.018187 	 0.959967 	 292.490437 	 291.949064 	 -65610.171456 	 292.441648 	 291.251459 	 291.612919
6:27:57.811 AM 2025-09-13 	 3.343638 	 0.725208 	 292.491203 	 291.950595 	 -65610.081245 	 292.425158 	 291.240155 	 291.592601
6:28:02.874 AM 2025-09-13 	 4.004600 	 0.825711 	 292.491509 	 291.952126 	 -65609.968481 	 292.431325 	 291.253464 	 291.596405
6:28:07.953 AM 2025-09-13 	 2.630090 	 1.125205 	 292.491509 	 291.952279 	 -65609.934653 	 292.439716 	 291.233366 	 291.592941
6:28:13.001 AM 2025-09-13 	 2.921447 	 1.090444 	 292.491356 	 291.953504 	 -65609.844443 	 292.434601 	 291.235841 	 291.606809
6:28:18.058 AM 2025-09-13 	 3.394965 	 1.288176 	 292.491509 	 291.955953 	 -65609.850081 	 292.428937 	 291.261999 	 291.595912
6:28:23.129 AM 2025-09-13 	 4.301744 	 1.125961 	 292.491203 	 291.958403 	 -65609.855719 	 292.433226 	 291.250619 	 291.580266
6:28:28.198 AM 2025-09-13 	 4.093668 	 1.955678 	 292.491203 	 291.960240 	 -65609.866995 	 292.439435 	 291.249715 	 291.599781
6:28:33.277 AM 2025-09-13 	 3.631221 	 1.381878 	 292.491050 	 291.962231 	 -65609.889548 	 292.415830 	 291.255987 	 291.609371
6:28:38.353 AM 2025-09-13 	 4.052405 	 0.806819 	 292.492428 	 291.962843 	 -65609.900824 	 292.425830 	 291.249381 	 291.601821
6:28:43.425 AM 2025-09-13 	 3.912262 	 0.723444 	 292.492121 	 291.963149 	 -65609.974119 	 292.406702 	 291.249212 	 291.605450
6:28:48.488 AM 2025-09-13 	 3.076686 	 0.952158 	 292.492274 	 291.961771 	 -65609.996672 	 292.415327 	 291.249305 	 291.579904
6:28:53.555 AM 2025-09-13 	 4.157827 	 1.503036 	 292.493040 	 291.957638 	 -65610.075607 	 292.413760 	 291.230627 	 291.571211
6:28:58.606 AM 2025-09-13 	 4.052908 	 1.348377 	 292.491509 	 291.954575 	 -65610.092521 	 292.409090 	 291.242577 	 291.583152
6:29:03.669 AM 2025-09-13 	 3.447047 	 1.298755 	 292.492428 	 291.954422 	 -65610.239116 	 292.433398 	 291.248415 	 291.596582
6:29:08.729 AM 2025-09-13 	 2.555112 	 0.969287 	 292.491662 	 291.955647 	 -65610.267307 	 292.414083 	 291.241405 	 291.585779
6:29:13.797 AM 2025-09-13 	 3.594738 	 0.740573 	 292.492734 	 291.956872 	 -65610.318052 	 292.410028 	 291.242567 	 291.611630
6:29:18.872 AM 2025-09-13 	 3.212552 	 1.881623 	 292.491356 	 291.956260 	 -65610.351882 	 292.421544 	 291.256963 	 291.612246
6:29:23.960 AM 2025-09-13 	 3.077945 	 0.934022 	 292.492274 	 291.956719 	 -65610.459011 	 292.405874 	 291.248856 	 291.595599
6:29:29.030 AM 2025-09-13 	 3.237964 	 0.398006 	 292.491203 	 291.957025 	 -65610.487204 	 292.425424 	 291.264179 	 291.580997
6:29:34.104 AM 2025-09-13 	 3.686322 	 0.600775 	 292.491356 	 291.957638 	 -65610.521034 	 292.426987 	 291.230583 	 291.571641
6:29:39.171 AM 2025-09-13 	 3.483278 	 1.021679 	 292.491968 	 291.957791 	 -65610.464650 	 292.436705 	 291.228922 	 291.577579
6:29:44.226 AM 2025-09-13 	 3.199972 	 0.316394 	 292.491968 	 291.952585 	 -65610.532311 	 292.434617 	 291.225403 	 291.599228
6:29:49.283 AM 2025-09-13 	 3.666194 	 0.739817 	 292.491203 	 291.949982 	 -65610.453373 	 292.421018 	 291.249783 	 291.579906
6:29:54.349 AM 2025-09-13 	 3.086751 	 1.092208 	 292.491968 	 291.949829 	 -65610.334967 	 292.422421 	 291.247389 	 291.585111
6:29:59.411 AM 2025-09-13 	 4.167891 	 0.902788 	 292.492121 	 291.950748 	 -65610.323690 	 292.434698 	 291.251143 	 291.586014
6:30:04.467 AM 2025-09-13 	 2.864836 	 1.313617 	 292.491815 	 291.948145 	 -65610.312414 	 292.408582 	 291.241593 	 291.598787
6:30:09.533 AM 2025-09-13 	 2.808226 	 1.004803 	 292.491968 	 291.947992 	 -65610.199648 	 292.411431 	 291.234946 	 291.596418
6:30:14.590 AM 2025-09-13 	 3.061590 	 0.838053 	 292.491509 	 291.947686 	 -65610.323690 	 292.420479 	 291.241640 	 291.606431
6:30:19.659 AM 2025-09-13 	 4.046366 	 0.884400 	 292.491662 	 291.948145 	 -65610.239116 	 292.426289 	 291.236061 	 291.595158
6:30:24.725 AM 2025-09-13 	 2.654496 	 0.778860 	 292.493040 	 291.949217 	 -65610.222201 	 292.423849 	 291.218408 	 291.609807
6:30:29.793 AM 2025-09-13 	 2.856785 	 1.202786 	 292.491050 	 291.945695 	 -65610.233477 	 292.423421 	 291.214178 	 291.594660
6:30:34.865 AM 2025-09-13 	 2.755137 	 1.072812 	 292.492428 	 291.946001 	 -65610.143265 	 292.406457 	 291.255618 	 291.601881
6:30:39.934 AM 2025-09-13 	 3.188147 	 0.643344 	 292.493499 	 291.943399 	 -65610.194010 	 292.403350 	 291.240149 	 291.577877
6:30:44.991 AM 2025-09-13 	 3.357224 	 1.328730 	 292.492581 	 291.940030 	 -65610.086883 	 292.410489 	 291.235426 	 291.579330
6:30:50.054 AM 2025-09-13 	 2.688714 	 -0.042042 	 292.491968 	 291.937427 	 -65610.013587 	 292.426773 	 291.250801 	 291.587097
6:30:55.119 AM 2025-09-13 	 2.632103 	 0.727978 	 292.491509 	 291.932222 	 -65609.974119 	 292.450781 	 291.243509 	 291.574587
6:31:00.199 AM 2025-09-13 	 2.713874 	 0.760724 	 292.491509 	 291.930231 	 -65609.895186 	 292.428177 	 291.238904 	 291.597999
6:31:05.283 AM 2025-09-13 	 3.774383 	 0.981125 	 292.491815 	 291.931150 	 -65609.816253 	 292.414103 	 291.235724 	 291.576303
6:31:10.356 AM 2025-09-13 	 3.889869 	 0.530498 	 292.491968 	 291.931456 	 -65609.737320 	 292.426573 	 291.236345 	 291.585471
6:31:15.437 AM 2025-09-13 	 3.689089 	 0.428232 	 292.491815 	 291.931456 	 -65609.596371 	 292.425987 	 291.236233 	 291.586309
6:31:20.522 AM 2025-09-13 	 4.904838 	 1.364750 	 292.491968 	 291.934059 	 -65609.506164 	 292.404283 	 291.248212 	 291.611098
6:31:25.594 AM 2025-09-13 	 4.423268 	 0.064507 	 292.491968 	 291.934978 	 -65609.438510 	 292.421065 	 291.249830 	 291.606068
6:31:30.682 AM 2025-09-13 	 2.322882 	 1.107321 	 292.492121 	 291.936662 	 -65609.224274 	 292.413539 	 291.237058 	 291.602327
6:31:35.766 AM 2025-09-13 	 2.688211 	 0.472816 	 292.491968 	 291.937274 	 -65609.043868 	 292.428430 	 291.222051 	 291.619144
6:31:40.849 AM 2025-09-13 	 2.843953 	 0.570800 	 292.490897 	 291.939571 	 -65608.886015 	 292.419716 	 291.230897 	 291.594272
6:31:45.924 AM 2025-09-13 	 3.156445 	 1.004803 	 292.491968 	 291.941255 	 -65608.637966 	 292.435748 	 291.245069 	 291.580893
6:31:51.002 AM 2025-09-13 	 3.492084 	 0.559717 	 292.492121 	 291.944317 	 -65608.536493 	 292.423003 	 291.255575 	 291.594240
6:31:56.074 AM 2025-09-13 	 2.750105 	 0.877599 	 292.492428 	 291.946920 	 -65608.412472 	 292.420592 	 291.241753 	 291.589451
6:32:01.158 AM 2025-09-13 	 3.347915 	 0.712865 	 292.492121 	 291.947839 	 -65608.277178 	 292.404862 	 291.241189 	 291.583189
6:32:06.247 AM 2025-09-13 	 2.811245 	 1.265254 	 292.491815 	 291.949217 	 -65608.130612 	 292.429847 	 291.232501 	 291.578780
6:32:11.336 AM 2025-09-13 	 2.909119 	 0.665762 	 292.491815 	 291.951360 	 -65608.062966 	 292.443785 	 291.248850 	 291.580873
6:32:16.421 AM 2025-09-13 	 3.332819 	 0.781882 	 292.492428 	 291.951973 	 -65607.972773 	 292.439144 	 291.238970 	 291.557705
6:32:21.483 AM 2025-09-13 	 3.287279 	 1.517142 	 292.492734 	 291.949523 	 -65607.967136 	 292.420162 	 291.250351 	 291.598517
6:32:26.566 AM 2025-09-13 	 3.597506 	 1.262484 	 292.492121 	 291.948757 	 -65607.871307 	 292.413602 	 291.230470 	 291.576276
6:32:31.636 AM 2025-09-13 	 3.161477 	 0.063247 	 292.492581 	 291.949217 	 -65607.837485 	 292.444269 	 291.236506 	 291.610797
6:32:36.720 AM 2025-09-13 	 3.144116 	 0.071559 	 292.493346 	 291.949217 	 -65607.792389 	 292.440290 	 291.246297 	 291.574998
6:32:41.797 AM 2025-09-13 	 3.224629 	 1.635529 	 292.492274 	 291.949982 	 -65607.854396 	 292.415902 	 291.227548 	 291.602321
6:32:46.874 AM 2025-09-13 	 3.567817 	 1.583388 	 292.492887 	 291.950901 	 -65607.831848 	 292.439506 	 291.241709 	 291.568040
6:32:51.952 AM 2025-09-13 	 4.096687 	 1.386916 	 292.492734 	 291.950442 	 -65607.865670 	 292.439647 	 291.246127 	 291.602368
6:32:57.037 AM 2025-09-13 	 3.839800 	 0.474076 	 292.493499 	 291.950442 	 -65607.803663 	 292.431806 	 291.229237 	 291.591189
6:33:02.139 AM 2025-09-13 	 4.386283 	 1.833009 	 292.492887 	 291.943705 	 -65607.730383 	 292.447616 	 291.245088 	 291.577114
6:33:07.227 AM 2025-09-13 	 4.075301 	 0.993468 	 292.493652 	 291.936049 	 -65607.690925 	 292.414748 	 291.234470 	 291.582172
6:33:12.315 AM 2025-09-13 	 3.083983 	 0.983140 	 292.493805 	 291.931150 	 -65607.645830 	 292.396075 	 291.252338 	 291.591956
6:33:17.389 AM 2025-09-13 	 3.586435 	 0.649389 	 292.492428 	 291.927169 	 -65607.589461 	 292.413852 	 291.247827 	 291.563706
6:33:22.450 AM 2025-09-13 	 3.453085 	 1.087170 	 292.493346 	 291.925638 	 -65607.471089 	 292.406725 	 291.228802 	 291.566537
6:33:27.518 AM 2025-09-13 	 3.750732 	 0.424454 	 292.492274 	 291.923954 	 -65607.425995 	 292.417913 	 291.224812 	 291.586292
6:33:32.583 AM 2025-09-13 	 2.844205 	 0.958203 	 292.493652 	 291.924720 	 -65607.313260 	 292.416970 	 291.236697 	 291.578700
6:33:37.648 AM 2025-09-13 	 3.841813 	 0.311608 	 292.492734 	 291.924873 	 -65607.301987 	 292.424033 	 291.248529 	 291.579128
6:33:42.718 AM 2025-09-13 	 3.196198 	 0.666518 	 292.494418 	 291.925026 	 -65607.268167 	 292.422944 	 291.226530 	 291.586585
6:33:47.786 AM 2025-09-13 	 4.230540 	 0.798003 	 292.492734 	 291.923035 	 -65607.166708 	 292.428210 	 291.196170 	 291.593759
6:33:52.842 AM 2025-09-13 	 4.408675 	 1.408326 	 292.493958 	 291.922729 	 -65607.121615 	 292.418069 	 291.229246 	 291.560808
6:33:57.908 AM 2025-09-13 	 3.655878 	 1.096742 	 292.493346 	 291.923342 	 -65606.980702 	 292.439286 	 291.242914 	 291.564970
6:34:02.962 AM 2025-09-13 	 3.672735 	 1.537293 	 292.493040 	 291.924567 	 -65606.839790 	 292.427799 	 291.230447 	 291.589074
6:34:08.046 AM 2025-09-13 	 3.011773 	 1.099764 	 292.492581 	 291.925485 	 -65606.811608 	 292.425312 	 291.237458 	 291.584683
6:34:13.117 AM 2025-09-13 	 3.086751 	 0.694729 	 292.493193 	 291.928088 	 -65606.574882 	 292.439969 	 291.231719 	 291.590345
6:34:18.176 AM 2025-09-13 	 3.147639 	 0.537803 	 292.493193 	 291.928700 	 -65606.439612 	 292.450781 	 291.239233 	 291.578386
6:34:23.238 AM 2025-09-13 	 3.235952 	 1.023442 	 292.492121 	 291.926251 	 -65606.236711 	 292.444724 	 291.248842 	 291.585613
6:34:28.293 AM 2025-09-13 	 3.385907 	 1.609081 	 292.492274 	 291.925944 	 -65606.101446 	 292.426152 	 291.229271 	 291.570330
6:34:33.368 AM 2025-09-13 	 3.188147 	 0.771807 	 292.493346 	 291.928394 	 -65605.977454 	 292.429428 	 291.233506 	 291.577886
6:34:38.435 AM 2025-09-13 	 3.476233 	 0.710598 	 292.493958 	 291.926098 	 -65605.695661 	 292.419251 	 291.230431 	 291.601403
6:34:43.503 AM 2025-09-13 	 2.293445 	 0.198259 	 292.492734 	 291.923954 	 -65605.650575 	 292.421908 	 291.246874 	 291.568927
6:34:48.566 AM 2025-09-13 	 3.491329 	 0.900773 	 292.494112 	 291.922270 	 -65605.504046 	 292.434570 	 291.248639 	 291.557395
6:34:53.628 AM 2025-09-13 	 3.006489 	 0.929236 	 292.494265 	 291.916758 	 -65605.408240 	 292.432749 	 291.226857 	 291.573616
6:34:58.694 AM 2025-09-13 	 3.127007 	 1.190696 	 292.494571 	 291.910328 	 -65605.233536 	 292.434867 	 291.254639 	 291.576687
6:35:03.758 AM 2025-09-13 	 4.179968 	 1.415127 	 292.495183 	 291.908031 	 -65605.227901 	 292.436739 	 291.230382 	 291.565267
6:35:08.828 AM 2025-09-13 	 3.021837 	 0.790950 	 292.493346 	 291.908184 	 -65605.171546 	 292.444562 	 291.224920 	 291.567407
6:35:13.898 AM 2025-09-13 	 3.156696 	 0.549138 	 292.494418 	 291.905888 	 -65605.149004 	 292.450630 	 291.243833 	 291.578709
6:35:18.966 AM 2025-09-13 	 3.363514 	 1.210091 	 292.495183 	 291.905735 	 -65605.109555 	 292.433404 	 291.227038 	 291.565249
6:35:24.039 AM 2025-09-13 	 3.333825 	 1.142585 	 292.494418 	 291.902979 	 -65605.149004 	 292.443995 	 291.217223 	 291.560665
6:35:29.118 AM 2025-09-13 	 3.474975 	 1.613615 	 292.495030 	 291.900988 	 -65605.182817 	 292.404796 	 291.241123 	 291.566979
6:35:34.193 AM 2025-09-13 	 3.700915 	 1.744344 	 292.495642 	 291.901754 	 -65605.120826 	 292.456674 	 291.233737 	 291.577167
6:35:39.269 AM 2025-09-13 	 2.986864 	 1.356941 	 292.493958 	 291.899917 	 -65605.154639 	 292.435487 	 291.248133 	 291.569711
6:35:44.341 AM 2025-09-13 	 3.776144 	 0.913871 	 292.494418 	 291.901448 	 -65605.301163 	 292.428513 	 291.224035 	 291.562249
6:35:49.429 AM 2025-09-13 	 4.038567 	 0.484907 	 292.494265 	 291.902979 	 -65605.250443 	 292.400337 	 291.226199 	 291.557289
6:35:54.517 AM 2025-09-13 	 3.312942 	 1.072560 	 292.494724 	 291.901601 	 -65605.408240 	 292.424692 	 291.217353 	 291.559845
6:35:59.600 AM 2025-09-13 	 4.087126 	 0.617400 	 292.494265 	 291.902519 	 -65605.464596 	 292.428244 	 291.208559 	 291.565778
6:36:04.664 AM 2025-09-13 	 3.583416 	 0.604805 	 292.493499 	 291.903438 	 -65605.453325 	 292.428197 	 291.240825 	 291.567156
6:36:09.742 AM 2025-09-13 	 3.508941 	 1.076339 	 292.494571 	 291.905428 	 -65605.532224 	 292.442270 	 291.243055 	 291.576032
6:36:14.829 AM 2025-09-13 	 3.025611 	 1.644597 	 292.493958 	 291.908644 	 -65605.492774 	 292.414142 	 291.220081 	 291.571594
6:36:19.908 AM 2025-09-13 	 3.081970 	 0.918657 	 292.493346 	 291.913237 	 -65605.464596 	 292.429192 	 291.232794 	 291.571476
6:36:24.991 AM 2025-09-13 	 2.611723 	 0.118662 	 292.493652 	 291.918289 	 -65605.453325 	 292.436729 	 291.225619 	 291.570005
6:36:30.052 AM 2025-09-13 	 3.113672 	 0.558962 	 292.493958 	 291.915686 	 -65605.430782 	 292.420046 	 291.248809 	 291.592228
6:36:35.131 AM 2025-09-13 	 3.607822 	 0.924451 	 292.492734 	 291.910022 	 -65605.413875 	 292.435617 	 291.250639 	 291.572690
6:36:40.207 AM 2025-09-13 	 2.746583 	 0.324958 	 292.494265 	 291.905735 	 -65605.396968 	 292.416588 	 291.234888 	 291.574519
6:36:45.282 AM 2025-09-13 	 3.288033 	 1.167522 	 292.493652 	 291.904663 	 -65605.413875 	 292.432299 	 291.244937 	 291.558444
6:36:50.355 AM 2025-09-13 	 3.729346 	 0.691203 	 292.493040 	 291.905888 	 -65605.396968 	 292.417062 	 291.223484 	 291.572144
6:36:55.427 AM 2025-09-13 	 3.544417 	 1.094223 	 292.494112 	 291.905581 	 -65605.453325 	 292.434833 	 291.247953 	 291.578552
6:37:00.507 AM 2025-09-13 	 2.795142 	 0.790950 	 292.493040 	 291.905735 	 -65605.391333 	 292.421304 	 291.232014 	 291.582567
6:37:05.582 AM 2025-09-13 	 3.054042 	 1.777090 	 292.492274 	 291.901907 	 -65605.380061 	 292.439742 	 291.216760 	 291.585844
6:37:10.653 AM 2025-09-13 	 3.551462 	 1.400770 	 292.493346 	 291.900682 	 -65605.442053 	 292.427676 	 291.234126 	 291.559986
6:37:15.721 AM 2025-09-13 	 2.796149 	 0.761983 	 292.493805 	 291.899917 	 -65605.492774 	 292.419830 	 291.247167 	 291.587263
6:37:20.780 AM 2025-09-13 	 3.461640 	 0.583395 	 292.493193 	 291.901907 	 -65605.560403 	 292.423429 	 291.215136 	 291.575199
6:37:25.847 AM 2025-09-13 	 4.678143 	 0.093977 	 292.493346 	 291.903438 	 -65605.588581 	 292.435869 	 291.227609 	 291.576266
6:37:30.910 AM 2025-09-13 	 2.642670 	 0.323195 	 292.493040 	 291.900376 	 -65605.656210 	 292.435202 	 291.237394 	 291.582246
6:37:35.982 AM 2025-09-13 	 3.915533 	 0.692462 	 292.493958 	 291.895170 	 -65605.616760 	 292.438830 	 291.237705 	 291.575909
6:37:41.062 AM 2025-09-13 	 3.381630 	 1.085155 	 292.494112 	 291.893027 	 -65605.628032 	 292.434137 	 291.224922 	 291.575956
6:37:46.135 AM 2025-09-13 	 3.184876 	 0.682135 	 292.493499 	 291.891496 	 -65605.582946 	 292.445325 	 291.229011 	 291.563422
6:37:51.205 AM 2025-09-13 	 3.500135 	 0.939060 	 292.492428 	 291.890271 	 -65605.605489 	 292.418402 	 291.239559 	 291.582984
6:37:56.273 AM 2025-09-13 	 3.645814 	 1.493968 	 292.493499 	 291.888893 	 -65605.498410 	 292.437390 	 291.238637 	 291.579215
6:38:01.363 AM 2025-09-13 	 3.415093 	 0.409341 	 292.493040 	 291.889199 	 -65605.481503 	 292.443007 	 291.235716 	 291.558726
6:38:06.436 AM 2025-09-13 	 3.034669 	 0.181634 	 292.493652 	 291.887515 	 -65605.504046 	 292.442153 	 291.236760 	 291.574015
6:38:11.515 AM 2025-09-13 	 3.548946 	 1.274574 	 292.493499 	 291.885831 	 -65605.475867 	 292.433978 	 291.235217 	 291.581495
6:38:16.587 AM 2025-09-13 	 4.189026 	 0.890446 	 292.493040 	 291.884606 	 -65605.481503 	 292.440163 	 291.239517 	 291.553978
6:38:21.670 AM 2025-09-13 	 3.331812 	 1.318151 	 292.493193 	 291.886443 	 -65605.492774 	 292.438788 	 291.228160 	 291.570644
6:38:26.746 AM 2025-09-13 	 3.950002 	 1.257698 	 292.494112 	 291.887974 	 -65605.520953 	 292.425635 	 291.223050 	 291.570287
6:38:31.818 AM 2025-09-13 	 2.797407 	 0.388434 	 292.494571 	 291.889965 	 -65605.611124 	 292.431697 	 291.216773 	 291.570662
6:38:36.899 AM 2025-09-13 	 3.410564 	 0.739565 	 292.493805 	 291.888434 	 -65605.661846 	 292.436647 	 291.234091 	 291.595564
6:38:41.982 AM 2025-09-13 	 2.978813 	 1.310594 	 292.494571 	 291.885984 	 -65605.768926 	 292.425717 	 291.225984 	 291.574643
6:38:47.054 AM 2025-09-13 	 3.031901 	 1.546613 	 292.495030 	 291.888740 	 -65605.949275 	 292.427415 	 291.237665 	 291.575394
6:38:52.123 AM 2025-09-13 	 3.173805 	 0.852411 	 292.494265 	 291.890424 	 -65606.067630 	 292.436912 	 291.232456 	 291.556419
6:38:57.184 AM 2025-09-13 	 2.579266 	 0.730749 	 292.493040 	 291.894405 	 -65606.146534 	 292.428709 	 291.230884 	 291.561021
6:39:02.263 AM 2025-09-13 	 3.277466 	 1.606310 	 292.493652 	 291.896089 	 -65606.360706 	 292.435287 	 291.245557 	 291.576158
6:39:07.351 AM 2025-09-13 	 3.671980 	 1.307823 	 292.494112 	 291.893027 	 -65606.507247 	 292.431630 	 291.231437 	 291.585790
6:39:12.431 AM 2025-09-13 	 3.982711 	 1.086162 	 292.494112 	 291.890730 	 -65606.574882 	 292.425276 	 291.238372 	 291.569927
6:39:17.518 AM 2025-09-13 	 3.134304 	 1.256942 	 292.494418 	 291.884606 	 -65606.721426 	 292.426359 	 291.209996 	 291.565314
6:39:22.590 AM 2025-09-13 	 4.275829 	 0.516897 	 292.494418 	 291.873277 	 -65606.755244 	 292.435505 	 291.229620 	 291.552159
6:39:27.656 AM 2025-09-13 	 2.712365 	 1.329738 	 292.493652 	 291.861335 	 -65606.800335 	 292.441854 	 291.239786 	 291.563269
6:39:32.722 AM 2025-09-13 	 4.133924 	 1.142585 	 292.494112 	 291.856895 	 -65606.822881 	 292.444317 	 291.230377 	 291.560039
6:39:37.793 AM 2025-09-13 	 4.188019 	 1.620164 	 292.493805 	 291.853986 	 -65606.890518 	 292.433698 	 291.231134 	 291.572192
6:39:42.867 AM 2025-09-13 	 3.225384 	 0.374076 	 292.494724 	 291.850311 	 -65606.907427 	 292.414809 	 291.215523 	 291.554693
6:39:47.948 AM 2025-09-13 	 2.927234 	 0.689439 	 292.494418 	 291.850158 	 -65606.918700 	 292.430497 	 291.237429 	 291.584180
6:39:53.027 AM 2025-09-13 	 3.252557 	 1.478855 	 292.495642 	 291.849086 	 -65606.969429 	 292.426442 	 291.235264 	 291.575844
6:39:58.102 AM 2025-09-13 	 3.833007 	 0.759968 	 292.494571 	 291.847096 	 -65606.924337 	 292.434312 	 291.228899 	 291.555238
6:40:03.172 AM 2025-09-13 	 3.722050 	 0.112869 	 292.494418 	 291.849086 	 -65606.901791 	 292.437536 	 291.229280 	 291.587908
6:40:08.240 AM 2025-09-13 	 4.224753 	 0.804048 	 292.494418 	 291.850311 	 -65606.777790 	 292.422802 	 291.232090 	 291.594989
6:40:13.318 AM 2025-09-13 	 3.902449 	 1.188177 	 292.494877 	 291.852455 	 -65606.648154 	 292.435060 	 291.232500 	 291.567384
