Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
5:07:04.284 AM 2025-08-15 	 10.931125 	 297.647000 	 44.546000 	 -292.564844 	 10.899064 	 297.647000 	 44.546000 	 -292.564844 	 107.063316 	 107.318091 	 295.338574
5:07:09.355 AM 2025-08-15 	 10.931826 	 297.647000 	 44.546000 	 -292.952239 	 10.911637 	 297.647000 	 44.546000 	 -292.952239 	 107.063197 	 107.317138 	 295.338435
5:07:14.420 AM 2025-08-15 	 10.940556 	 297.647000 	 44.546000 	 -291.827575 	 10.905497 	 297.647000 	 44.546000 	 -291.827575 	 107.062066 	 107.317197 	 295.338018
5:07:19.487 AM 2025-08-15 	 10.935486 	 297.647000 	 44.546000 	 -292.199331 	 10.910177 	 297.647000 	 44.546000 	 -292.199331 	 107.061113 	 107.317197 	 295.338226
5:07:24.554 AM 2025-08-15 	 10.945179 	 297.647000 	 44.546000 	 -291.990376 	 10.910186 	 297.647000 	 44.546000 	 -291.990376 	 107.060577 	 107.316661 	 295.337693
5:07:29.623 AM 2025-08-15 	 10.935366 	 297.647000 	 44.546000 	 -292.538822 	 10.907248 	 297.647000 	 44.546000 	 -292.538822 	 107.059981 	 107.316125 	 295.337739
5:07:34.697 AM 2025-08-15 	 10.931035 	 297.647000 	 44.546000 	 -292.606872 	 10.909012 	 297.647000 	 44.546000 	 -292.606872 	 107.060517 	 107.315946 	 295.336695
5:07:39.764 AM 2025-08-15 	 10.934485 	 297.647000 	 44.546000 	 -292.370146 	 10.907432 	 297.647000 	 44.546000 	 -292.370146 	 107.059624 	 107.316959 	 295.335837
5:07:44.830 AM 2025-08-15 	 10.932509 	 297.647000 	 44.546000 	 -292.033801 	 10.907175 	 297.647000 	 44.546000 	 -292.033801 	 107.059147 	 107.316721 	 295.334839
5:07:49.886 AM 2025-08-15 	 10.932772 	 297.647000 	 44.546000 	 -293.355662 	 10.903374 	 297.647000 	 44.546000 	 -293.355662 	 107.059624 	 107.317495 	 295.334167
5:07:54.953 AM 2025-08-15 	 10.935477 	 297.647000 	 44.546000 	 -293.235560 	 10.908101 	 297.647000 	 44.546000 	 -293.235560 	 107.059088 	 107.318031 	 295.333540
5:08:00.017 AM 2025-08-15 	 10.924585 	 297.647000 	 44.546000 	 -292.492714 	 10.917473 	 297.647000 	 44.546000 	 -292.492714 	 107.059207 	 107.318150 	 295.332636
5:08:05.078 AM 2025-08-15 	 10.932991 	 297.647000 	 44.546000 	 -292.452804 	 10.908898 	 297.647000 	 44.546000 	 -292.452804 	 107.058313 	 107.318150 	 295.331638
5:08:10.142 AM 2025-08-15 	 10.931940 	 297.647000 	 44.546000 	 -292.292784 	 10.917649 	 297.647000 	 44.546000 	 -292.292784 	 107.058135 	 107.317316 	 295.331429
5:08:15.202 AM 2025-08-15 	 10.934132 	 297.647000 	 44.546000 	 -293.324452 	 10.921850 	 297.647000 	 44.546000 	 -293.324452 	 107.056765 	 107.316780 	 295.330618
5:08:20.271 AM 2025-08-15 	 10.931881 	 297.647000 	 44.546000 	 -292.746478 	 10.911012 	 297.647000 	 44.546000 	 -292.746478 	 107.054680 	 107.316780 	 295.330757
5:08:25.339 AM 2025-08-15 	 10.935352 	 297.647000 	 44.546000 	 -292.698577 	 10.923436 	 297.647000 	 44.546000 	 -292.698577 	 107.052774 	 107.315589 	 295.330409
5:08:30.395 AM 2025-08-15 	 10.933472 	 297.647000 	 44.546000 	 -292.503840 	 10.902402 	 297.647000 	 44.546000 	 -292.503840 	 107.052119 	 107.315649 	 295.330502
5:08:35.465 AM 2025-08-15 	 10.932130 	 297.647000 	 44.546000 	 -293.282800 	 10.899607 	 297.647000 	 44.546000 	 -293.282800 	 107.051762 	 107.314874 	 295.330130
5:08:40.524 AM 2025-08-15 	 10.938209 	 297.647000 	 44.546000 	 -291.712767 	 10.905786 	 297.647000 	 44.546000 	 -291.712767 	 107.051643 	 107.314100 	 295.330200
5:08:45.606 AM 2025-08-15 	 10.936586 	 297.647000 	 44.546000 	 -293.261624 	 10.915216 	 297.647000 	 44.546000 	 -293.261624 	 107.051047 	 107.313326 	 295.330130
5:08:50.654 AM 2025-08-15 	 10.939704 	 297.647000 	 44.546000 	 -292.982182 	 10.916419 	 297.647000 	 44.546000 	 -292.982182 	 107.050511 	 107.312849 	 295.330223
5:08:55.713 AM 2025-08-15 	 10.942421 	 297.647000 	 44.546000 	 -292.359786 	 10.909065 	 297.647000 	 44.546000 	 -292.359786 	 107.049915 	 107.312194 	 295.330409
5:09:00.774 AM 2025-08-15 	 10.932634 	 297.647000 	 44.546000 	 -292.037664 	 10.900924 	 297.647000 	 44.546000 	 -292.037664 	 107.048129 	 107.311479 	 295.330038
5:09:05.837 AM 2025-08-15 	 10.929850 	 297.647000 	 44.546000 	 -292.896441 	 10.905943 	 297.647000 	 44.546000 	 -292.896441 	 107.047235 	 107.310645 	 295.330246
5:09:10.904 AM 2025-08-15 	 10.932535 	 297.647000 	 44.546000 	 -292.946425 	 10.907424 	 297.647000 	 44.546000 	 -292.946425 	 107.047295 	 107.309930 	 295.330548
5:09:15.971 AM 2025-08-15 	 10.934730 	 297.647000 	 44.546000 	 -293.628200 	 10.918542 	 297.647000 	 44.546000 	 -293.628200 	 107.047414 	 107.309216 	 295.330455
5:09:21.049 AM 2025-08-15 	 10.922991 	 297.647000 	 44.546000 	 -292.370545 	 10.905342 	 297.647000 	 44.546000 	 -292.370545 	 107.046580 	 107.307726 	 295.330641
5:09:26.127 AM 2025-08-15 	 10.935483 	 297.647000 	 44.546000 	 -291.967195 	 10.921301 	 297.647000 	 44.546000 	 -291.967195 	 107.047235 	 107.306773 	 295.330664
5:09:31.193 AM 2025-08-15 	 10.930445 	 297.647000 	 44.546000 	 -293.218576 	 10.914489 	 297.647000 	 44.546000 	 -293.218576 	 107.046580 	 107.306118 	 295.330618
5:09:36.268 AM 2025-08-15 	 10.930364 	 297.647000 	 44.546000 	 -293.300152 	 10.902878 	 297.647000 	 44.546000 	 -293.300152 	 107.046759 	 107.305761 	 295.330687
5:09:41.329 AM 2025-08-15 	 10.930980 	 297.647000 	 44.546000 	 -292.750988 	 10.914046 	 297.647000 	 44.546000 	 -292.750988 	 107.045687 	 107.305344 	 295.331128
5:09:46.385 AM 2025-08-15 	 10.946396 	 297.647000 	 44.546000 	 -292.252175 	 10.913287 	 297.647000 	 44.546000 	 -292.252175 	 107.045031 	 107.305106 	 295.330919
5:09:51.448 AM 2025-08-15 	 10.941087 	 297.647000 	 44.546000 	 -292.701702 	 10.907108 	 297.647000 	 44.546000 	 -292.701702 	 107.043959 	 107.304808 	 295.330339
5:09:56.505 AM 2025-08-15 	 10.937085 	 297.647000 	 44.546000 	 -292.639563 	 10.909313 	 297.647000 	 44.546000 	 -292.639563 	 107.044019 	 107.304629 	 295.330780
5:10:01.575 AM 2025-08-15 	 10.942978 	 297.647000 	 44.546000 	 -292.709337 	 10.910851 	 297.647000 	 44.546000 	 -292.709337 	 107.043959 	 107.304450 	 295.330641
5:10:06.640 AM 2025-08-15 	 10.943641 	 297.647000 	 44.546000 	 -292.341038 	 10.916209 	 297.647000 	 44.546000 	 -292.341038 	 107.044079 	 107.305701 	 295.330826
5:10:11.713 AM 2025-08-15 	 10.930621 	 297.647000 	 44.546000 	 -292.783620 	 10.918396 	 297.647000 	 44.546000 	 -292.783620 	 107.044079 	 107.306416 	 295.330873
5:10:16.772 AM 2025-08-15 	 10.932748 	 297.647000 	 44.546000 	 -292.429902 	 10.907973 	 297.647000 	 44.546000 	 -292.429902 	 107.044555 	 107.307071 	 295.330734
5:10:21.842 AM 2025-08-15 	 10.935025 	 297.647000 	 44.546000 	 -292.735021 	 10.919155 	 297.647000 	 44.546000 	 -292.735021 	 107.044317 	 107.307846 	 295.331012
5:10:26.908 AM 2025-08-15 	 10.937474 	 297.647000 	 44.546000 	 -292.271266 	 10.913584 	 297.647000 	 44.546000 	 -292.271266 	 107.045627 	 107.307846 	 295.330966
5:10:31.975 AM 2025-08-15 	 10.918143 	 297.647000 	 44.546000 	 -292.363598 	 10.904364 	 297.647000 	 44.546000 	 -292.363598 	 107.046759 	 107.307965 	 295.331267
5:10:37.040 AM 2025-08-15 	 10.938705 	 297.647000 	 44.546000 	 -292.224054 	 10.912971 	 297.647000 	 44.546000 	 -292.224054 	 107.048129 	 107.308084 	 295.331545
5:10:42.099 AM 2025-08-15 	 10.935206 	 297.647000 	 44.546000 	 -292.123734 	 10.911076 	 297.647000 	 44.546000 	 -292.123734 	 107.050035 	 107.308203 	 295.331893
5:10:47.162 AM 2025-08-15 	 10.934438 	 297.647000 	 44.546000 	 -292.859631 	 10.914405 	 297.647000 	 44.546000 	 -292.859631 	 107.051166 	 107.307786 	 295.332009
5:10:52.213 AM 2025-08-15 	 10.942033 	 297.647000 	 44.546000 	 -292.198015 	 10.904264 	 297.647000 	 44.546000 	 -292.198015 	 107.052298 	 107.308620 	 295.332125
5:10:57.270 AM 2025-08-15 	 10.936478 	 297.647000 	 44.546000 	 -292.804783 	 10.914063 	 297.647000 	 44.546000 	 -292.804783 	 107.053727 	 107.308977 	 295.332288
5:11:02.330 AM 2025-08-15 	 10.942500 	 297.647000 	 44.546000 	 -292.268828 	 10.906399 	 297.647000 	 44.546000 	 -292.268828 	 107.054382 	 107.308322 	 295.331963
5:11:07.390 AM 2025-08-15 	 10.929812 	 297.647000 	 44.546000 	 -292.710023 	 10.905456 	 297.647000 	 44.546000 	 -292.710023 	 107.054740 	 107.308858 	 295.331569
5:11:12.451 AM 2025-08-15 	 10.937316 	 297.647000 	 44.546000 	 -291.992879 	 10.910676 	 297.647000 	 44.546000 	 -291.992879 	 107.055276 	 107.309096 	 295.331035
5:11:17.521 AM 2025-08-15 	 10.924643 	 297.647000 	 44.546000 	 -292.584028 	 10.915024 	 297.647000 	 44.546000 	 -292.584028 	 107.055395 	 107.308977 	 295.330130
5:11:22.590 AM 2025-08-15 	 10.919807 	 297.647000 	 44.546000 	 -293.271696 	 10.915071 	 297.647000 	 44.546000 	 -293.271696 	 107.055633 	 107.308918 	 295.329435
5:11:27.649 AM 2025-08-15 	 10.934902 	 297.647000 	 44.546000 	 -292.522597 	 10.916346 	 297.647000 	 44.546000 	 -292.522597 	 107.056765 	 107.309096 	 295.328669
5:11:32.713 AM 2025-08-15 	 10.936975 	 297.647000 	 44.546000 	 -291.847461 	 10.904670 	 297.647000 	 44.546000 	 -291.847461 	 107.056824 	 107.308679 	 295.327672
5:11:37.785 AM 2025-08-15 	 10.931032 	 297.647000 	 44.546000 	 -292.969356 	 10.906008 	 297.647000 	 44.546000 	 -292.969356 	 107.057182 	 107.309513 	 295.327208
5:11:42.855 AM 2025-08-15 	 10.941300 	 297.647000 	 44.546000 	 -292.663887 	 10.914662 	 297.647000 	 44.546000 	 -292.663887 	 107.057777 	 107.310645 	 295.326466
5:11:47.918 AM 2025-08-15 	 10.939073 	 297.647000 	 44.546000 	 -292.692006 	 10.915576 	 297.647000 	 44.546000 	 -292.692006 	 107.058552 	 107.311003 	 295.325839
5:11:52.980 AM 2025-08-15 	 10.926333 	 297.647000 	 44.546000 	 -292.237625 	 10.916203 	 297.647000 	 44.546000 	 -292.237625 	 107.059445 	 107.311539 	 295.325584
5:11:58.035 AM 2025-08-15 	 10.927862 	 297.647000 	 44.546000 	 -292.320935 	 10.908431 	 297.647000 	 44.546000 	 -292.320935 	 107.059981 	 107.312134 	 295.325144
5:12:03.100 AM 2025-08-15 	 10.932620 	 297.647000 	 44.546000 	 -292.441386 	 10.906081 	 297.647000 	 44.546000 	 -292.441386 	 107.061172 	 107.313385 	 295.324819
5:12:08.164 AM 2025-08-15 	 10.937512 	 297.647000 	 44.546000 	 -292.178618 	 10.910244 	 297.647000 	 44.546000 	 -292.178618 	 107.062006 	 107.313445 	 295.324540
5:12:13.225 AM 2025-08-15 	 10.932439 	 297.647000 	 44.546000 	 -292.498315 	 10.908437 	 297.647000 	 44.546000 	 -292.498315 	 107.062542 	 107.313564 	 295.324494
5:12:18.278 AM 2025-08-15 	 10.947073 	 297.647000 	 44.546000 	 -293.374817 	 10.906098 	 297.647000 	 44.546000 	 -293.374817 	 107.063138 	 107.313802 	 295.324309
5:12:23.357 AM 2025-08-15 	 10.940748 	 297.647000 	 44.546000 	 -292.437916 	 10.897129 	 297.647000 	 44.546000 	 -292.437916 	 107.064269 	 107.313921 	 295.324425
5:12:28.423 AM 2025-08-15 	 10.936248 	 297.647000 	 44.546000 	 -292.701729 	 10.907441 	 297.647000 	 44.546000 	 -292.701729 	 107.065580 	 107.314517 	 295.324680
5:12:33.486 AM 2025-08-15 	 10.939263 	 297.647000 	 44.546000 	 -293.215134 	 10.906989 	 297.647000 	 44.546000 	 -293.215134 	 107.067009 	 107.314755 	 295.324564
5:12:38.544 AM 2025-08-15 	 10.942295 	 297.647000 	 44.546000 	 -292.934651 	 10.909654 	 297.647000 	 44.546000 	 -292.934651 	 107.067962 	 107.315053 	 295.324680
5:12:43.603 AM 2025-08-15 	 10.932372 	 297.647000 	 44.546000 	 -292.386541 	 10.904361 	 297.647000 	 44.546000 	 -292.386541 	 107.069272 	 107.315172 	 295.325097
5:12:48.653 AM 2025-08-15 	 10.937710 	 297.647000 	 44.546000 	 -292.832248 	 10.908720 	 297.647000 	 44.546000 	 -292.832248 	 107.070404 	 107.315708 	 295.325074
5:12:53.693 AM 2025-08-15 	 10.931870 	 297.647000 	 44.546000 	 -293.208536 	 10.919815 	 297.647000 	 44.546000 	 -293.208536 	 107.072072 	 107.315887 	 295.325654
5:12:58.740 AM 2025-08-15 	 10.928332 	 297.647000 	 44.546000 	 -293.590734 	 10.902667 	 297.647000 	 44.546000 	 -293.590734 	 107.073025 	 107.317436 	 295.325631
5:13:03.806 AM 2025-08-15 	 10.932322 	 297.647000 	 44.546000 	 -293.726465 	 10.906530 	 297.647000 	 44.546000 	 -293.726465 	 107.073382 	 107.317912 	 295.325909
5:13:08.870 AM 2025-08-15 	 10.941140 	 297.647000 	 44.546000 	 -292.632648 	 10.903292 	 297.647000 	 44.546000 	 -292.632648 	 107.074395 	 107.319103 	 295.325747
5:13:13.936 AM 2025-08-15 	 10.923312 	 297.647000 	 44.546000 	 -292.163689 	 10.918492 	 297.647000 	 44.546000 	 -292.163689 	 107.075824 	 107.319878 	 295.325816
5:13:19.007 AM 2025-08-15 	 10.930425 	 297.647000 	 44.546000 	 -292.642021 	 10.905567 	 297.647000 	 44.546000 	 -292.642021 	 107.076598 	 107.319699 	 295.325538
5:13:24.089 AM 2025-08-15 	 10.928901 	 297.647000 	 44.546000 	 -292.164384 	 10.917225 	 297.647000 	 44.546000 	 -292.164384 	 107.078087 	 107.319818 	 295.325329
5:13:29.154 AM 2025-08-15 	 10.926388 	 297.647000 	 44.546000 	 -292.955131 	 10.897505 	 297.647000 	 44.546000 	 -292.955131 	 107.077909 	 107.319401 	 295.325167
5:13:34.209 AM 2025-08-15 	 10.934812 	 297.647000 	 44.546000 	 -293.013103 	 10.912983 	 297.647000 	 44.546000 	 -293.013103 	 107.079517 	 107.320116 	 295.324819
5:13:39.274 AM 2025-08-15 	 10.941140 	 297.647000 	 44.546000 	 -293.581364 	 10.910227 	 297.647000 	 44.546000 	 -293.581364 	 107.080291 	 107.320652 	 295.324425
5:13:44.335 AM 2025-08-15 	 10.930025 	 297.647000 	 44.546000 	 -292.290391 	 10.914276 	 297.647000 	 44.546000 	 -292.290391 	 107.080827 	 107.320950 	 295.323937
5:13:49.400 AM 2025-08-15 	 10.930013 	 297.647000 	 44.546000 	 -292.748593 	 10.911505 	 297.647000 	 44.546000 	 -292.748593 	 107.081899 	 107.321724 	 295.323636
5:13:54.469 AM 2025-08-15 	 10.937850 	 297.647000 	 44.546000 	 -293.285952 	 10.908562 	 297.647000 	 44.546000 	 -293.285952 	 107.082971 	 107.322618 	 295.322987
5:13:59.533 AM 2025-08-15 	 10.928023 	 297.647000 	 44.546000 	 -292.164388 	 10.906986 	 297.647000 	 44.546000 	 -292.164388 	 107.083686 	 107.323690 	 295.322499
5:14:04.594 AM 2025-08-15 	 10.934911 	 297.647000 	 44.546000 	 -292.579197 	 10.909821 	 297.647000 	 44.546000 	 -292.579197 	 107.084401 	 107.323273 	 295.322221
5:14:09.659 AM 2025-08-15 	 10.929468 	 297.647000 	 44.546000 	 -292.157446 	 10.915161 	 297.647000 	 44.546000 	 -292.157446 	 107.085413 	 107.323213 	 295.321711
5:14:14.734 AM 2025-08-15 	 10.936388 	 297.647000 	 44.546000 	 -292.900635 	 10.902562 	 297.647000 	 44.546000 	 -292.900635 	 107.085711 	 107.324226 	 295.321665
5:14:19.794 AM 2025-08-15 	 10.934181 	 297.647000 	 44.546000 	 -292.917297 	 10.907637 	 297.647000 	 44.546000 	 -292.917297 	 107.086009 	 107.325000 	 295.321293
5:14:24.860 AM 2025-08-15 	 10.934794 	 297.647000 	 44.546000 	 -293.472017 	 10.908466 	 297.647000 	 44.546000 	 -293.472017 	 107.086783 	 107.324583 	 295.321201
5:14:29.920 AM 2025-08-15 	 10.921263 	 297.647000 	 44.546000 	 -291.773192 	 10.911082 	 297.647000 	 44.546000 	 -291.773192 	 107.087736 	 107.325358 	 295.321781
5:14:34.979 AM 2025-08-15 	 10.928078 	 297.647000 	 44.546000 	 -292.241101 	 10.900994 	 297.647000 	 44.546000 	 -292.241101 	 107.088629 	 107.326013 	 295.321734
5:14:40.044 AM 2025-08-15 	 10.941239 	 297.647000 	 44.546000 	 -292.159529 	 10.891377 	 297.647000 	 44.546000 	 -292.159529 	 107.089702 	 107.326370 	 295.321665
5:14:45.105 AM 2025-08-15 	 10.930072 	 297.647000 	 44.546000 	 -292.778793 	 10.913310 	 297.647000 	 44.546000 	 -292.778793 	 107.090476 	 107.326311 	 295.321549
5:14:50.160 AM 2025-08-15 	 10.920580 	 297.647000 	 44.546000 	 -291.588877 	 10.909578 	 297.647000 	 44.546000 	 -291.588877 	 107.090893 	 107.327145 	 295.321641
5:14:55.218 AM 2025-08-15 	 10.932442 	 297.647000 	 44.546000 	 -292.267482 	 10.915047 	 297.647000 	 44.546000 	 -292.267482 	 107.091429 	 107.328396 	 295.321618
5:15:00.286 AM 2025-08-15 	 10.931458 	 297.647000 	 44.546000 	 -292.762825 	 10.902241 	 297.647000 	 44.546000 	 -292.762825 	 107.092739 	 107.328991 	 295.321433
5:15:05.356 AM 2025-08-15 	 10.929406 	 297.647000 	 44.546000 	 -292.300111 	 10.904737 	 297.647000 	 44.546000 	 -292.300111 	 107.093275 	 107.329825 	 295.321363
5:15:10.419 AM 2025-08-15 	 10.928624 	 297.647000 	 44.546000 	 -292.763867 	 10.908454 	 297.647000 	 44.546000 	 -292.763867 	 107.094049 	 107.331255 	 295.321409
5:15:15.481 AM 2025-08-15 	 10.931712 	 297.647000 	 44.546000 	 -292.847524 	 10.913830 	 297.647000 	 44.546000 	 -292.847524 	 107.094824 	 107.331195 	 295.321433
5:15:20.547 AM 2025-08-15 	 10.928443 	 297.647000 	 44.546000 	 -292.344542 	 10.920136 	 297.647000 	 44.546000 	 -292.344542 	 107.096134 	 107.331314 	 295.321317
5:15:25.604 AM 2025-08-15 	 10.923858 	 297.647000 	 44.546000 	 -292.430281 	 10.903181 	 297.647000 	 44.546000 	 -292.430281 	 107.095836 	 107.330838 	 295.321293
5:15:30.678 AM 2025-08-15 	 10.947368 	 297.647000 	 44.546000 	 -292.739220 	 10.907792 	 297.647000 	 44.546000 	 -292.739220 	 107.096730 	 107.330957 	 295.321015
5:15:35.742 AM 2025-08-15 	 10.933653 	 297.647000 	 44.546000 	 -292.300457 	 10.908297 	 297.647000 	 44.546000 	 -292.300457 	 107.097861 	 107.330719 	 295.320412
5:15:40.810 AM 2025-08-15 	 10.938320 	 297.647000 	 44.546000 	 -292.145642 	 10.907885 	 297.647000 	 44.546000 	 -292.145642 	 107.098457 	 107.331076 	 295.320087
5:15:45.876 AM 2025-08-15 	 10.925939 	 297.647000 	 44.546000 	 -292.609046 	 10.915354 	 297.647000 	 44.546000 	 -292.609046 	 107.099708 	 107.331374 	 295.319670
5:15:50.939 AM 2025-08-15 	 10.929958 	 297.647000 	 44.546000 	 -292.847867 	 10.910405 	 297.647000 	 44.546000 	 -292.847867 	 107.099648 	 107.331255 	 295.319067
5:15:55.999 AM 2025-08-15 	 10.934818 	 297.647000 	 44.546000 	 -292.671524 	 10.911432 	 297.647000 	 44.546000 	 -292.671524 	 107.100422 	 107.331791 	 295.318279
5:16:01.067 AM 2025-08-15 	 10.941484 	 297.647000 	 44.546000 	 -292.172362 	 10.903155 	 297.647000 	 44.546000 	 -292.172362 	 107.101614 	 107.331910 	 295.317606
5:16:06.121 AM 2025-08-15 	 10.931452 	 297.647000 	 44.546000 	 -292.581963 	 10.907082 	 297.647000 	 44.546000 	 -292.581963 	 107.102150 	 107.332803 	 295.317444
5:16:11.184 AM 2025-08-15 	 10.935699 	 297.647000 	 44.546000 	 -292.902358 	 10.911739 	 297.647000 	 44.546000 	 -292.902358 	 107.103222 	 107.333578 	 295.316910
5:16:16.246 AM 2025-08-15 	 10.940173 	 297.647000 	 44.546000 	 -293.045718 	 10.913336 	 297.647000 	 44.546000 	 -293.045718 	 107.104472 	 107.334352 	 295.316075
5:16:21.320 AM 2025-08-15 	 10.937269 	 297.647000 	 44.546000 	 -291.881817 	 10.911856 	 297.647000 	 44.546000 	 -291.881817 	 107.105783 	 107.335424 	 295.315588
5:16:26.384 AM 2025-08-15 	 10.939587 	 297.647000 	 44.546000 	 -292.584379 	 10.915111 	 297.647000 	 44.546000 	 -292.584379 	 107.107153 	 107.336139 	 295.315032
5:16:31.445 AM 2025-08-15 	 10.946577 	 297.647000 	 44.546000 	 -293.179007 	 10.915351 	 297.647000 	 44.546000 	 -293.179007 	 107.107450 	 107.337569 	 295.314522
5:16:36.519 AM 2025-08-15 	 10.939085 	 297.647000 	 44.546000 	 -292.730509 	 10.911319 	 297.647000 	 44.546000 	 -292.730509 	 107.107153 	 107.339832 	 295.313664
5:16:41.574 AM 2025-08-15 	 10.931131 	 297.647000 	 44.546000 	 -292.816939 	 10.904723 	 297.647000 	 44.546000 	 -292.816939 	 107.107570 	 107.341798 	 295.313154
5:16:46.630 AM 2025-08-15 	 10.937923 	 297.647000 	 44.546000 	 -292.558328 	 10.907894 	 297.647000 	 44.546000 	 -292.558328 	 107.107093 	 107.342215 	 295.312783
5:16:51.688 AM 2025-08-15 	 10.942844 	 297.647000 	 44.546000 	 -292.527080 	 10.898025 	 297.647000 	 44.546000 	 -292.527080 	 107.107033 	 107.342989 	 295.312064
5:16:56.741 AM 2025-08-15 	 10.938539 	 297.647000 	 44.546000 	 -292.124417 	 10.896177 	 297.647000 	 44.546000 	 -292.124417 	 107.106557 	 107.343168 	 295.311600
5:17:01.801 AM 2025-08-15 	 10.939575 	 297.647000 	 44.546000 	 -292.398289 	 10.908904 	 297.647000 	 44.546000 	 -292.398289 	 107.107153 	 107.342751 	 295.311159
5:17:06.874 AM 2025-08-15 	 10.939879 	 297.647000 	 44.546000 	 -292.404184 	 10.906951 	 297.647000 	 44.546000 	 -292.404184 	 107.107272 	 107.342989 	 295.310556
5:17:11.949 AM 2025-08-15 	 10.940054 	 297.647000 	 44.546000 	 -292.299001 	 10.905275 	 297.647000 	 44.546000 	 -292.299001 	 107.107093 	 107.342870 	 295.310070
5:17:17.017 AM 2025-08-15 	 10.940179 	 297.647000 	 44.546000 	 -293.251511 	 10.903389 	 297.647000 	 44.546000 	 -293.251511 	 107.107450 	 107.342989 	 295.309606
5:17:22.078 AM 2025-08-15 	 10.940147 	 297.647000 	 44.546000 	 -292.589179 	 10.907786 	 297.647000 	 44.546000 	 -292.589179 	 107.107570 	 107.343227 	 295.308794
5:17:27.130 AM 2025-08-15 	 10.932159 	 297.647000 	 44.546000 	 -292.943591 	 10.902019 	 297.647000 	 44.546000 	 -292.943591 	 107.106795 	 107.344121 	 295.308446
5:17:32.194 AM 2025-08-15 	 10.945760 	 297.647000 	 44.546000 	 -293.293491 	 10.902813 	 297.647000 	 44.546000 	 -293.293491 	 107.106855 	 107.344895 	 295.307728
5:17:37.256 AM 2025-08-15 	 10.938198 	 297.647000 	 44.546000 	 -292.965788 	 10.917091 	 297.647000 	 44.546000 	 -292.965788 	 107.106021 	 107.344895 	 295.307009
5:17:42.326 AM 2025-08-15 	 10.935463 	 297.647000 	 44.546000 	 -293.332699 	 10.910828 	 297.647000 	 44.546000 	 -293.332699 	 107.105366 	 107.344597 	 295.306383
5:17:47.383 AM 2025-08-15 	 10.935965 	 297.647000 	 44.546000 	 -292.443002 	 10.905111 	 297.647000 	 44.546000 	 -292.443002 	 107.104115 	 107.344240 	 295.305919
5:17:52.445 AM 2025-08-15 	 10.947415 	 297.647000 	 44.546000 	 -292.314560 	 10.904635 	 297.647000 	 44.546000 	 -292.314560 	 107.103639 	 107.343406 	 295.305479
5:17:57.501 AM 2025-08-15 	 10.927363 	 297.647000 	 44.546000 	 -293.168481 	 10.912989 	 297.647000 	 44.546000 	 -293.168481 	 107.103519 	 107.342810 	 295.304853
5:18:02.566 AM 2025-08-15 	 10.939750 	 297.647000 	 44.546000 	 -293.289972 	 10.911602 	 297.647000 	 44.546000 	 -293.289972 	 107.103579 	 107.342274 	 295.304505
5:18:07.623 AM 2025-08-15 	 10.932491 	 297.647000 	 44.546000 	 -292.680063 	 10.913249 	 297.647000 	 44.546000 	 -292.680063 	 107.103519 	 107.341917 	 295.304412
5:18:12.685 AM 2025-08-15 	 10.929599 	 297.647000 	 44.546000 	 -292.616539 	 10.915546 	 297.647000 	 44.546000 	 -292.616539 	 107.103222 	 107.340845 	 295.304412
5:18:17.743 AM 2025-08-15 	 10.930393 	 297.647000 	 44.546000 	 -292.073295 	 10.901064 	 297.647000 	 44.546000 	 -292.073295 	 107.102745 	 107.340845 	 295.304250
5:18:22.806 AM 2025-08-15 	 10.928551 	 297.647000 	 44.546000 	 -293.296904 	 10.912922 	 297.647000 	 44.546000 	 -293.296904 	 107.101792 	 107.340011 	 295.303879
5:18:27.865 AM 2025-08-15 	 10.933910 	 297.647000 	 44.546000 	 -293.198315 	 10.905170 	 297.647000 	 44.546000 	 -293.198315 	 107.101554 	 107.339356 	 295.303717
5:18:32.934 AM 2025-08-15 	 10.929217 	 297.647000 	 44.546000 	 -292.478373 	 10.909643 	 297.647000 	 44.546000 	 -292.478373 	 107.100720 	 107.339117 	 295.303717
5:18:38.009 AM 2025-08-15 	 10.938227 	 297.647000 	 44.546000 	 -292.716142 	 10.901607 	 297.647000 	 44.546000 	 -292.716142 	 107.100065 	 107.338641 	 295.303137
5:18:43.077 AM 2025-08-15 	 10.939018 	 297.647000 	 44.546000 	 -292.706774 	 10.910600 	 297.647000 	 44.546000 	 -292.706774 	 107.099529 	 107.338105 	 295.303346
5:18:48.149 AM 2025-08-15 	 10.930171 	 297.647000 	 44.546000 	 -293.108055 	 10.913727 	 297.647000 	 44.546000 	 -293.108055 	 107.098576 	 107.337926 	 295.303369
5:18:53.207 AM 2025-08-15 	 10.921640 	 297.647000 	 44.546000 	 -293.591609 	 10.915695 	 297.647000 	 44.546000 	 -293.591609 	 107.097861 	 107.337807 	 295.302975
5:18:58.276 AM 2025-08-15 	 10.932678 	 297.647000 	 44.546000 	 -292.742877 	 10.908375 	 297.647000 	 44.546000 	 -292.742877 	 107.097027 	 107.337450 	 295.303485
