Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
4:51:37.552 AM 2025-08-15 	 597.947147 	 595.756562 	 291.172175 	 291.874961 	 -65553.157695 	 291.287478 	 291.109271 	 291.344014
4:51:42.618 AM 2025-08-15 	 596.965138 	 595.359839 	 291.170186 	 291.872511 	 -65553.191334 	 291.282391 	 291.106559 	 291.297595
4:51:47.671 AM 2025-08-15 	 597.121132 	 595.793086 	 291.167738 	 291.870674 	 -65553.236187 	 291.282103 	 291.102468 	 291.325338
4:51:52.742 AM 2025-08-15 	 598.030428 	 596.560083 	 291.167432 	 291.869143 	 -65553.258614 	 291.264141 	 291.077845 	 291.305478
4:51:57.802 AM 2025-08-15 	 597.222277 	 596.190564 	 291.168197 	 291.869296 	 -65553.325893 	 291.274875 	 291.090960 	 291.308609
4:52:02.871 AM 2025-08-15 	 597.447211 	 595.505178 	 291.165901 	 291.868530 	 -65553.409993 	 291.286154 	 291.107471 	 291.295656
4:52:07.926 AM 2025-08-15 	 597.391606 	 594.811228 	 291.165901 	 291.870368 	 -65553.471667 	 291.260278 	 291.079209 	 291.325845
4:52:13.001 AM 2025-08-15 	 598.405820 	 595.548503 	 291.163606 	 291.869449 	 -65553.471667 	 291.282610 	 291.098222 	 291.322995
4:52:18.063 AM 2025-08-15 	 597.131197 	 595.568150 	 291.162688 	 291.867918 	 -65553.561375 	 291.272056 	 291.084812 	 291.295337
4:52:23.141 AM 2025-08-15 	 598.328829 	 595.549258 	 291.161770 	 291.867765 	 -65553.634264 	 291.265233 	 291.108882 	 291.316071
4:52:28.202 AM 2025-08-15 	 597.367452 	 596.534894 	 291.160087 	 291.868224 	 -65553.729580 	 291.253751 	 291.093119 	 291.326445
4:52:33.254 AM 2025-08-15 	 597.673905 	 595.818778 	 291.158862 	 291.866693 	 -65553.852932 	 291.262819 	 291.093158 	 291.335986
4:52:38.316 AM 2025-08-15 	 597.442179 	 595.668905 	 291.155955 	 291.864856 	 -65554.054784 	 291.278390 	 291.104457 	 291.322100
4:52:43.379 AM 2025-08-15 	 597.036342 	 595.777469 	 291.154884 	 291.865621 	 -65554.110854 	 291.259143 	 291.102790 	 291.324234
4:52:48.436 AM 2025-08-15 	 597.509608 	 596.243712 	 291.155496 	 291.864703 	 -65554.262247 	 291.256923 	 291.101045 	 291.309663
4:52:53.497 AM 2025-08-15 	 597.665099 	 594.886542 	 291.157791 	 291.865468 	 -65554.363176 	 291.261620 	 291.100991 	 291.297731
4:52:58.557 AM 2025-08-15 	 597.881981 	 595.647747 	 291.156873 	 291.862253 	 -65554.514572 	 291.280307 	 291.106375 	 291.301688
4:53:03.614 AM 2025-08-15 	 596.350219 	 595.629862 	 291.155955 	 291.861947 	 -65554.598682 	 291.265928 	 291.101498 	 291.331019
4:53:08.684 AM 2025-08-15 	 597.574019 	 595.490569 	 291.155343 	 291.859650 	 -65554.665970 	 291.246727 	 291.096074 	 291.327499
4:53:13.756 AM 2025-08-15 	 597.141512 	 596.160086 	 291.152894 	 291.858579 	 -65554.738866 	 291.243230 	 291.103033 	 291.323052
4:53:18.821 AM 2025-08-15 	 596.868019 	 596.073688 	 291.151823 	 291.856895 	 -65554.778118 	 291.266677 	 291.100820 	 291.327017
4:53:23.874 AM 2025-08-15 	 598.441296 	 595.089816 	 291.150599 	 291.855823 	 -65554.851015 	 291.265080 	 291.079259 	 291.307842
4:53:28.942 AM 2025-08-15 	 597.665854 	 595.905679 	 291.148457 	 291.851995 	 -65554.811763 	 291.269193 	 291.115220 	 291.311479
4:53:34.015 AM 2025-08-15 	 597.789643 	 594.484782 	 291.145702 	 291.849699 	 -65554.794941 	 291.271973 	 291.094711 	 291.344665
4:53:39.075 AM 2025-08-15 	 596.855691 	 595.882506 	 291.144019 	 291.845259 	 -65554.918305 	 291.264410 	 291.128973 	 291.309547
4:53:44.134 AM 2025-08-15 	 597.894310 	 596.202151 	 291.142489 	 291.843728 	 -65554.817371 	 291.250685 	 291.100033 	 291.305801
4:53:49.183 AM 2025-08-15 	 597.843738 	 595.893841 	 291.142030 	 291.842656 	 -65554.935128 	 291.277785 	 291.103852 	 291.311518
4:53:54.253 AM 2025-08-15 	 597.419534 	 596.222050 	 291.141571 	 291.840972 	 -65554.996811 	 291.278042 	 291.106010 	 291.314151
4:53:59.312 AM 2025-08-15 	 597.706362 	 595.404171 	 291.140806 	 291.841737 	 -65555.036064 	 291.265852 	 291.086210 	 291.303862
4:54:04.379 AM 2025-08-15 	 598.261903 	 596.182000 	 291.143254 	 291.841278 	 -65555.047279 	 291.245942 	 291.097665 	 291.318162
4:54:09.439 AM 2025-08-15 	 596.590249 	 595.484775 	 291.143254 	 291.841278 	 -65555.221116 	 291.244766 	 291.095538 	 291.344066
4:54:14.505 AM 2025-08-15 	 597.860092 	 596.244216 	 291.144478 	 291.839441 	 -65555.254762 	 291.260112 	 291.088549 	 291.313326
4:54:19.566 AM 2025-08-15 	 597.285681 	 596.279229 	 291.144325 	 291.838216 	 -65555.344486 	 291.262386 	 291.101281 	 291.319401
4:54:24.627 AM 2025-08-15 	 597.775050 	 596.648244 	 291.146008 	 291.841431 	 -65555.389348 	 291.254496 	 291.096715 	 291.330040
4:54:29.688 AM 2025-08-15 	 597.892297 	 594.927852 	 291.145090 	 291.840666 	 -65555.417387 	 291.266016 	 291.100160 	 291.323981
4:54:34.748 AM 2025-08-15 	 596.929662 	 595.174954 	 291.147692 	 291.840206 	 -65555.439818 	 291.274662 	 291.087895 	 291.311247
4:54:39.819 AM 2025-08-15 	 597.688498 	 595.626084 	 291.147080 	 291.840360 	 -65555.467857 	 291.257674 	 291.090388 	 291.330368
4:54:44.878 AM 2025-08-15 	 596.836317 	 595.717267 	 291.150446 	 291.840666 	 -65555.495896 	 291.260167 	 291.116648 	 291.335710
4:54:49.938 AM 2025-08-15 	 597.593141 	 595.668653 	 291.152282 	 291.840972 	 -65555.591230 	 291.265791 	 291.097082 	 291.329932
4:54:54.995 AM 2025-08-15 	 597.713910 	 596.218272 	 291.153507 	 291.841891 	 -65555.669740 	 291.257566 	 291.109293 	 291.315531
4:55:00.053 AM 2025-08-15 	 598.763852 	 595.167649 	 291.156720 	 291.842656 	 -65555.703388 	 291.261982 	 291.093272 	 291.312346
4:55:05.117 AM 2025-08-15 	 597.614275 	 596.235904 	 291.159627 	 291.843728 	 -65555.765076 	 291.252736 	 291.084974 	 291.324956
4:55:10.181 AM 2025-08-15 	 597.739825 	 595.655807 	 291.162382 	 291.842503 	 -65555.748252 	 291.259794 	 291.089181 	 291.323460
4:55:15.252 AM 2025-08-15 	 597.403180 	 595.740441 	 291.164065 	 291.843881 	 -65555.703388 	 291.270060 	 291.087568 	 291.347502
4:55:20.310 AM 2025-08-15 	 597.547852 	 595.819282 	 291.166514 	 291.843575 	 -65555.680956 	 291.269016 	 291.100784 	 291.322229
4:55:25.370 AM 2025-08-15 	 598.300146 	 596.431369 	 291.170798 	 291.843728 	 -65555.624877 	 291.254528 	 291.100550 	 291.327697
4:55:30.435 AM 2025-08-15 	 598.098360 	 595.712230 	 291.171257 	 291.845259 	 -65555.624877 	 291.246450 	 291.092945 	 291.324371
4:55:35.496 AM 2025-08-15 	 596.916830 	 595.344222 	 291.171716 	 291.846484 	 -65555.585622 	 291.238683 	 291.102287 	 291.319456
4:55:40.555 AM 2025-08-15 	 598.256367 	 596.659327 	 291.172788 	 291.846177 	 -65555.462249 	 291.255750 	 291.106051 	 291.289485
4:55:45.620 AM 2025-08-15 	 597.812539 	 595.643968 	 291.170951 	 291.846637 	 -65555.546367 	 291.249924 	 291.098796 	 291.325944
4:55:50.678 AM 2025-08-15 	 597.976584 	 597.264361 	 291.174012 	 291.848168 	 -65555.400563 	 291.254542 	 291.095812 	 291.308708
4:55:55.747 AM 2025-08-15 	 597.823106 	 595.801902 	 291.176307 	 291.846790 	 -65555.406171 	 291.285450 	 291.099162 	 291.316808
4:56:00.806 AM 2025-08-15 	 597.690260 	 596.109456 	 291.176460 	 291.845565 	 -65555.288408 	 291.265479 	 291.092967 	 291.318692
4:56:05.885 AM 2025-08-15 	 597.692021 	 595.005433 	 291.179827 	 291.846330 	 -65555.131393 	 291.245342 	 291.092312 	 291.315187
4:56:10.940 AM 2025-08-15 	 598.845875 	 595.902405 	 291.182428 	 291.846637 	 -65555.041672 	 291.254947 	 291.098592 	 291.327165
4:56:16.010 AM 2025-08-15 	 597.948153 	 595.398882 	 291.184417 	 291.848627 	 -65555.064102 	 291.267869 	 291.102488 	 291.317282
4:56:21.072 AM 2025-08-15 	 597.857576 	 595.450519 	 291.185642 	 291.849852 	 -65554.974381 	 291.258467 	 291.109244 	 291.314532
4:56:26.136 AM 2025-08-15 	 597.664848 	 594.891580 	 291.188549 	 291.852148 	 -65554.806156 	 291.241610 	 291.089054 	 291.331884
4:56:31.202 AM 2025-08-15 	 597.289958 	 596.376457 	 291.190844 	 291.853067 	 -65554.587467 	 291.266357 	 291.088142 	 291.303892
4:56:36.270 AM 2025-08-15 	 596.637802 	 595.563364 	 291.196506 	 291.853679 	 -65554.335140 	 291.273857 	 291.094694 	 291.326120
4:56:41.331 AM 2025-08-15 	 598.460418 	 595.841952 	 291.199261 	 291.855976 	 -65554.094033 	 291.246243 	 291.091787 	 291.306586
4:56:46.391 AM 2025-08-15 	 597.351098 	 596.465877 	 291.204311 	 291.859038 	 -65553.858539 	 291.260941 	 291.103639 	 291.318907
4:56:51.448 AM 2025-08-15 	 597.687995 	 595.673439 	 291.206759 	 291.859803 	 -65553.662298 	 291.251570 	 291.082381 	 291.315713
4:56:56.518 AM 2025-08-15 	 597.188059 	 595.974948 	 291.209054 	 291.861335 	 -65553.499701 	 291.248516 	 291.091685 	 291.323587
4:57:01.588 AM 2025-08-15 	 597.989165 	 595.735907 	 291.208748 	 291.863172 	 -65553.275434 	 291.270864 	 291.094552 	 291.304598
4:57:06.652 AM 2025-08-15 	 598.330339 	 595.664371 	 291.211503 	 291.864397 	 -65553.152088 	 291.265123 	 291.096889 	 291.312160
4:57:11.722 AM 2025-08-15 	 596.990550 	 595.794597 	 291.212268 	 291.863478 	 -65552.983893 	 291.267272 	 291.110447 	 291.290554
4:57:16.781 AM 2025-08-15 	 598.412613 	 595.027851 	 291.214104 	 291.864243 	 -65552.826913 	 291.257115 	 291.092681 	 291.316030
4:57:21.865 AM 2025-08-15 	 597.427837 	 595.614497 	 291.218083 	 291.867152 	 -65552.731605 	 291.245313 	 291.102265 	 291.328936
4:57:26.937 AM 2025-08-15 	 597.698562 	 595.979734 	 291.220837 	 291.869602 	 -65552.602660 	 291.273285 	 291.083189 	 291.313195
4:57:31.997 AM 2025-08-15 	 597.637171 	 595.294852 	 291.222980 	 291.871286 	 -65552.417656 	 291.275364 	 291.103807 	 291.318125
4:57:37.062 AM 2025-08-15 	 597.763979 	 595.108203 	 291.226652 	 291.870980 	 -65552.294321 	 291.266297 	 291.076674 	 291.334239
4:57:42.127 AM 2025-08-15 	 596.935701 	 596.100892 	 291.228795 	 291.870521 	 -65552.232654 	 291.251310 	 291.073089 	 291.319729
4:57:47.185 AM 2025-08-15 	 597.053451 	 595.098632 	 291.231549 	 291.871439 	 -65552.126139 	 291.275099 	 291.098313 	 291.307407
4:57:52.247 AM 2025-08-15 	 597.636668 	 596.055049 	 291.234916 	 291.872358 	 -65552.120533 	 291.249417 	 291.076424 	 291.319261
4:57:57.312 AM 2025-08-15 	 596.518794 	 595.277976 	 291.237058 	 291.875573 	 -65551.952355 	 291.260120 	 291.085230 	 291.290529
4:58:02.373 AM 2025-08-15 	 597.167176 	 595.557067 	 291.241343 	 291.878482 	 -65551.924325 	 291.269031 	 291.098897 	 291.319393
4:58:07.452 AM 2025-08-15 	 597.632642 	 595.672431 	 291.243945 	 291.882769 	 -65551.868267 	 291.261194 	 291.092009 	 291.310608
4:58:12.515 AM 2025-08-15 	 598.139875 	 596.377717 	 291.247770 	 291.881238 	 -65551.857055 	 291.261148 	 291.077702 	 291.300584
4:58:17.577 AM 2025-08-15 	 598.015080 	 596.085527 	 291.249301 	 291.881238 	 -65551.660852 	 291.273158 	 291.109206 	 291.302616
4:58:22.646 AM 2025-08-15 	 597.547097 	 595.893589 	 291.250984 	 291.883688 	 -65551.700092 	 291.279499 	 291.087980 	 291.297554
4:58:27.703 AM 2025-08-15 	 597.230077 	 595.532634 	 291.252820 	 291.885525 	 -65551.604795 	 291.262947 	 291.101367 	 291.320437
4:58:32.757 AM 2025-08-15 	 597.564206 	 595.867896 	 291.256646 	 291.887974 	 -65551.531921 	 291.270720 	 291.084902 	 291.311581
4:58:37.817 AM 2025-08-15 	 597.945889 	 595.894596 	 291.258941 	 291.889352 	 -65551.487075 	 291.246775 	 291.089468 	 291.314244
4:58:42.889 AM 2025-08-15 	 597.860847 	 596.120791 	 291.262461 	 291.892721 	 -65551.464653 	 291.251909 	 291.091276 	 291.301798
4:58:47.947 AM 2025-08-15 	 597.969539 	 595.719283 	 291.265522 	 291.897008 	 -65551.464653 	 291.266639 	 291.084146 	 291.313201
4:58:53.008 AM 2025-08-15 	 597.706614 	 595.694849 	 291.268429 	 291.900070 	 -65551.470258 	 291.265236 	 291.069909 	 291.315600
4:58:58.078 AM 2025-08-15 	 598.012815 	 594.937424 	 291.272408 	 291.900682 	 -65551.492681 	 291.267706 	 291.070002 	 291.317118
4:59:03.146 AM 2025-08-15 	 598.149939 	 595.521299 	 291.274397 	 291.903438 	 -65551.498287 	 291.272005 	 291.084761 	 291.320468
4:59:08.217 AM 2025-08-15 	 597.226051 	 595.298630 	 291.277305 	 291.906806 	 -65551.475864 	 291.260508 	 291.099403 	 291.305171
4:59:13.285 AM 2025-08-15 	 596.998350 	 595.546236 	 291.278682 	 291.908490 	 -65551.554343 	 291.260836 	 291.077865 	 291.301697
4:59:18.353 AM 2025-08-15 	 597.815307 	 595.275709 	 291.280059 	 291.911859 	 -65551.537526 	 291.266467 	 291.092055 	 291.306378
4:59:23.421 AM 2025-08-15 	 597.664596 	 595.892581 	 291.283732 	 291.912471 	 -65551.571160 	 291.265657 	 291.090294 	 291.305568
4:59:28.480 AM 2025-08-15 	 598.122011 	 595.647243 	 291.285415 	 291.913237 	 -65551.587978 	 291.261451 	 291.086086 	 291.319891
4:59:33.543 AM 2025-08-15 	 596.541438 	 595.294348 	 291.287099 	 291.913543 	 -65551.604795 	 291.272925 	 291.089484 	 291.320912
4:59:38.616 AM 2025-08-15 	 597.165163 	 596.148751 	 291.288782 	 291.914462 	 -65551.672063 	 291.260851 	 291.091190 	 291.303138
4:59:43.678 AM 2025-08-15 	 597.783101 	 596.360840 	 291.289700 	 291.915533 	 -65551.716910 	 291.259613 	 291.076167 	 291.300475
4:59:48.736 AM 2025-08-15 	 598.450102 	 595.775202 	 291.291689 	 291.917830 	 -65551.761756 	 291.293535 	 291.085860 	 291.338669
4:59:53.797 AM 2025-08-15 	 597.004892 	 595.199387 	 291.292608 	 291.919973 	 -65551.688881 	 291.256645 	 291.087933 	 291.322687
4:59:58.867 AM 2025-08-15 	 597.544581 	 595.831624 	 291.294138 	 291.921045 	 -65551.761756 	 291.274530 	 291.078255 	 291.313014
5:00:03.943 AM 2025-08-15 	 597.463816 	 595.689812 	 291.295668 	 291.921351 	 -65551.868267 	 291.262620 	 291.068242 	 291.301581
5:00:08.997 AM 2025-08-15 	 597.746870 	 595.467143 	 291.297352 	 291.923189 	 -65551.857055 	 291.257822 	 291.065818 	 291.324814
5:00:14.057 AM 2025-08-15 	 598.048040 	 595.402156 	 291.298423 	 291.925638 	 -65551.862661 	 291.254044 	 291.068218 	 291.293956
5:00:19.112 AM 2025-08-15 	 597.979100 	 596.202151 	 291.297658 	 291.928700 	 -65551.800997 	 291.275643 	 291.079845 	 291.323155
5:00:24.173 AM 2025-08-15 	 597.280901 	 595.483768 	 291.300259 	 291.929925 	 -65551.812208 	 291.275690 	 291.096053 	 291.312275
5:00:29.231 AM 2025-08-15 	 597.622830 	 595.765126 	 291.300412 	 291.932222 	 -65551.795391 	 291.263741 	 291.086001 	 291.320281
5:00:34.297 AM 2025-08-15 	 597.288952 	 595.145483 	 291.301483 	 291.932681 	 -65551.823420 	 291.263383 	 291.095149 	 291.299493
5:00:39.370 AM 2025-08-15 	 598.588233 	 596.001648 	 291.303014 	 291.933294 	 -65551.795391 	 291.270869 	 291.106915 	 291.316480
5:00:44.421 AM 2025-08-15 	 597.379026 	 595.266893 	 291.303167 	 291.933447 	 -65551.756150 	 291.284009 	 291.098671 	 291.319167
5:00:49.487 AM 2025-08-15 	 598.833546 	 595.707444 	 291.302861 	 291.933294 	 -65551.784179 	 291.282700 	 291.097837 	 291.302655
5:00:54.556 AM 2025-08-15 	 598.061375 	 595.768149 	 291.304391 	 291.932222 	 -65551.823420 	 291.263383 	 291.103705 	 291.306620
5:00:59.622 AM 2025-08-15 	 598.166797 	 596.521796 	 291.303473 	 291.930844 	 -65551.739333 	 291.277762 	 291.100977 	 291.294867
5:01:04.692 AM 2025-08-15 	 597.465578 	 595.521299 	 291.302555 	 291.930997 	 -65551.750544 	 291.278284 	 291.087715 	 291.292538
5:01:09.753 AM 2025-08-15 	 597.638681 	 596.001145 	 291.301942 	 291.930997 	 -65551.683275 	 291.260898 	 291.088385 	 291.316488
5:01:14.811 AM 2025-08-15 	 597.087418 	 594.704428 	 291.300718 	 291.931763 	 -65551.677669 	 291.268477 	 291.090738 	 291.303162
5:01:19.872 AM 2025-08-15 	 597.764734 	 596.309707 	 291.300718 	 291.931303 	 -65551.610400 	 291.252041 	 291.101390 	 291.292904
5:01:24.931 AM 2025-08-15 	 597.695040 	 595.527848 	 291.299800 	 291.931456 	 -65551.616006 	 291.272021 	 291.091907 	 291.309081
5:01:29.996 AM 2025-08-15 	 598.437019 	 595.904420 	 291.297964 	 291.932375 	 -65551.683275 	 291.260423 	 291.089811 	 291.303660
5:01:35.062 AM 2025-08-15 	 597.052948 	 595.199387 	 291.296739 	 291.930538 	 -65551.616006 	 291.265844 	 291.073369 	 291.310506
5:01:40.140 AM 2025-08-15 	 597.989165 	 595.640442 	 291.296739 	 291.929619 	 -65551.498287 	 291.280558 	 291.099021 	 291.303364
5:01:45.214 AM 2025-08-15 	 597.706111 	 595.320293 	 291.294291 	 291.932375 	 -65551.526315 	 291.261194 	 291.092484 	 291.311558
5:01:50.261 AM 2025-08-15 	 597.714162 	 595.671928 	 291.292149 	 291.931916 	 -65551.509498 	 291.279179 	 291.099543 	 291.295334
5:01:55.330 AM 2025-08-15 	 597.769766 	 595.564372 	 291.290465 	 291.931609 	 -65551.442230 	 291.274147 	 291.074070 	 291.305031
5:02:00.401 AM 2025-08-15 	 597.311848 	 595.582760 	 291.289394 	 291.931763 	 -65551.453441 	 291.266592 	 291.093130 	 291.308403
5:02:05.457 AM 2025-08-15 	 597.687240 	 595.603162 	 291.288476 	 291.929925 	 -65551.447836 	 291.251363 	 291.103089 	 291.303629
5:02:10.533 AM 2025-08-15 	 598.681829 	 594.849011 	 291.286640 	 291.928700 	 -65551.374963 	 291.255811 	 291.083296 	 291.301424
5:02:15.606 AM 2025-08-15 	 597.678686 	 596.428850 	 291.284803 	 291.929007 	 -65551.240430 	 291.261427 	 291.076080 	 291.314641
5:02:20.678 AM 2025-08-15 	 597.706865 	 594.696871 	 291.281437 	 291.929466 	 -65551.206796 	 291.258911 	 291.077366 	 291.318302
5:02:25.734 AM 2025-08-15 	 597.817068 	 595.175206 	 291.278682 	 291.928700 	 -65551.072265 	 291.272605 	 291.092491 	 291.309189
5:02:30.802 AM 2025-08-15 	 597.602450 	 595.091831 	 291.276080 	 291.926863 	 -65550.965763 	 291.278337 	 291.080638 	 291.299718
5:02:35.893 AM 2025-08-15 	 597.901355 	 596.243712 	 291.272561 	 291.924567 	 -65550.853656 	 291.276444 	 291.090628 	 291.302576
5:02:40.956 AM 2025-08-15 	 597.475893 	 595.660089 	 291.269347 	 291.923801 	 -65550.786393 	 291.279015 	 291.089397 	 291.295644
5:02:46.017 AM 2025-08-15 	 597.439159 	 595.851524 	 291.263532 	 291.922729 	 -65550.528553 	 291.269862 	 291.091173 	 291.301696
5:02:51.074 AM 2025-08-15 	 597.506337 	 596.195854 	 291.260166 	 291.921811 	 -65550.450082 	 291.280938 	 291.049966 	 291.305644
5:02:56.138 AM 2025-08-15 	 598.695164 	 595.444725 	 291.258941 	 291.920892 	 -65550.248300 	 291.248737 	 291.084300 	 291.293400
5:03:01.204 AM 2025-08-15 	 597.098740 	 595.464372 	 291.255881 	 291.920280 	 -65550.141806 	 291.284404 	 291.081954 	 291.285354
5:03:06.267 AM 2025-08-15 	 598.309959 	 595.458831 	 291.251443 	 291.918749 	 -65549.996079 	 291.277144 	 291.068987 	 291.293774
5:03:11.338 AM 2025-08-15 	 597.318641 	 595.726587 	 291.248229 	 291.916911 	 -65549.923217 	 291.243105 	 291.086271 	 291.313900
5:03:16.392 AM 2025-08-15 	 597.137738 	 596.381747 	 291.245628 	 291.917064 	 -65549.827936 	 291.256962 	 291.083022 	 291.281670
5:03:21.457 AM 2025-08-15 	 597.464320 	 595.529107 	 291.243639 	 291.914921 	 -65549.749469 	 291.260436 	 291.083170 	 291.308424
5:03:26.514 AM 2025-08-15 	 596.781971 	 596.336659 	 291.240578 	 291.915227 	 -65549.777493 	 291.257702 	 291.090416 	 291.321369
5:03:31.576 AM 2025-08-15 	 597.266811 	 595.868148 	 291.239048 	 291.912471 	 -65549.844750 	 291.261784 	 291.087845 	 291.305021
5:03:36.638 AM 2025-08-15 	 598.399027 	 596.204922 	 291.236752 	 291.911859 	 -65549.833540 	 291.256985 	 291.090650 	 291.303549
5:03:41.712 AM 2025-08-15 	 597.186298 	 596.104167 	 291.235681 	 291.909562 	 -65549.889588 	 291.246290 	 291.076149 	 291.294280
5:03:46.782 AM 2025-08-15 	 597.831912 	 596.125829 	 291.234610 	 291.907725 	 -65549.973660 	 291.255669 	 291.094087 	 291.298432
5:03:51.844 AM 2025-08-15 	 597.004640 	 596.141194 	 291.232468 	 291.907266 	 -65550.001684 	 291.267190 	 291.077567 	 291.286195
5:03:56.918 AM 2025-08-15 	 597.941360 	 596.253536 	 291.231243 	 291.906653 	 -65549.996079 	 291.271918 	 291.085624 	 291.293299
5:04:01.980 AM 2025-08-15 	 597.480674 	 595.389310 	 291.227724 	 291.904357 	 -65550.012894 	 291.255833 	 291.082367 	 291.300021
5:04:07.045 AM 2025-08-15 	 597.658306 	 595.138430 	 291.224204 	 291.901601 	 -65550.063338 	 291.247015 	 291.065465 	 291.309733
5:04:12.104 AM 2025-08-15 	 597.915193 	 595.392584 	 291.221450 	 291.897467 	 -65550.169831 	 291.260289 	 291.097757 	 291.309227
5:04:17.171 AM 2025-08-15 	 598.670507 	 596.309707 	 291.219460 	 291.897008 	 -65550.147411 	 291.255443 	 291.082453 	 291.294405
5:04:22.232 AM 2025-08-15 	 598.073452 	 595.848501 	 291.216859 	 291.894405 	 -65550.298745 	 291.280782 	 291.071201 	 291.315466
5:04:27.294 AM 2025-08-15 	 597.224290 	 596.230866 	 291.215176 	 291.891190 	 -65550.220276 	 291.260974 	 291.080856 	 291.302311
5:04:32.364 AM 2025-08-15 	 596.914063 	 595.409713 	 291.213645 	 291.889046 	 -65550.225881 	 291.262898 	 291.084206 	 291.291881
5:04:37.434 AM 2025-08-15 	 597.112578 	 595.597873 	 291.209973 	 291.885678 	 -65550.326770 	 291.240036 	 291.096986 	 291.309881
5:04:42.502 AM 2025-08-15 	 597.775050 	 595.965629 	 291.208289 	 291.884147 	 -65550.281930 	 291.279287 	 291.091095 	 291.301618
5:04:47.564 AM 2025-08-15 	 597.736051 	 594.858331 	 291.206147 	 291.881544 	 -65550.270720 	 291.239802 	 291.086295 	 291.293019
5:04:52.627 AM 2025-08-15 	 598.291844 	 595.985024 	 291.204005 	 291.878635 	 -65550.315560 	 291.275151 	 291.082204 	 291.310310
5:04:57.686 AM 2025-08-15 	 597.793920 	 595.614749 	 291.201556 	 291.875420 	 -65550.337981 	 291.258139 	 291.072315 	 291.302326
5:05:02.747 AM 2025-08-15 	 597.923496 	 595.900893 	 291.199414 	 291.873277 	 -65550.265115 	 291.251658 	 291.070110 	 291.291095
5:05:07.804 AM 2025-08-15 	 597.464571 	 595.810214 	 291.196659 	 291.872817 	 -65550.410846 	 291.262719 	 291.068341 	 291.296929
5:05:12.868 AM 2025-08-15 	 596.800086 	 595.745983 	 291.194670 	 291.871286 	 -65550.528553 	 291.287442 	 291.062652 	 291.274613
5:05:17.930 AM 2025-08-15 	 597.747374 	 595.796612 	 291.192222 	 291.869908 	 -65550.567789 	 291.246743 	 291.097991 	 291.309936
5:05:23.019 AM 2025-08-15 	 597.675667 	 595.113745 	 291.192069 	 291.867918 	 -65550.713524 	 291.274910 	 291.088617 	 291.290114
5:05:28.087 AM 2025-08-15 	 597.148557 	 595.795101 	 291.191457 	 291.867152 	 -65550.797603 	 291.266708 	 291.078035 	 291.311370
5:05:33.149 AM 2025-08-15 	 597.605721 	 595.665631 	 291.192987 	 291.865621 	 -65550.876077 	 291.242327 	 291.076461 	 291.307421
5:05:38.219 AM 2025-08-15 	 596.847136 	 595.638175 	 291.193140 	 291.866387 	 -65550.971368 	 291.231795 	 291.090644 	 291.296415
5:05:43.279 AM 2025-08-15 	 598.068168 	 595.591576 	 291.192834 	 291.864856 	 -65551.094687 	 291.256068 	 291.063588 	 291.315934
5:05:48.333 AM 2025-08-15 	 596.869277 	 596.044469 	 291.191151 	 291.862559 	 -65551.206796 	 291.233727 	 291.087348 	 291.307850
5:05:53.382 AM 2025-08-15 	 597.387832 	 595.199891 	 291.188855 	 291.862100 	 -65551.212402 	 291.263211 	 291.087371 	 291.278415
5:05:58.448 AM 2025-08-15 	 597.205671 	 595.424322 	 291.186560 	 291.860416 	 -65551.218007 	 291.265135 	 291.077888 	 291.299820
5:06:03.503 AM 2025-08-15 	 597.066031 	 595.812733 	 291.186560 	 291.861488 	 -65551.234824 	 291.241922 	 291.090792 	 291.295614
5:06:08.567 AM 2025-08-15 	 597.973565 	 595.888299 	 291.184876 	 291.859038 	 -65551.150742 	 291.265805 	 291.081885 	 291.277208
5:06:13.638 AM 2025-08-15 	 597.228567 	 595.458579 	 291.181816 	 291.856895 	 -65551.156347 	 291.243495 	 291.094267 	 291.296237
5:06:18.708 AM 2025-08-15 	 597.189569 	 594.961857 	 291.178296 	 291.855976 	 -65551.178769 	 291.254518 	 291.086280 	 291.295380
5:06:23.774 AM 2025-08-15 	 599.052441 	 595.775202 	 291.176460 	 291.854751 	 -65551.167558 	 291.249719 	 291.081480 	 291.283455
5:06:28.839 AM 2025-08-15 	 597.410476 	 595.763867 	 291.175083 	 291.856588 	 -65551.128320 	 291.243379 	 291.098904 	 291.298970
5:06:33.912 AM 2025-08-15 	 598.150946 	 595.298882 	 291.174471 	 291.855210 	 -65551.189980 	 291.255040 	 291.067313 	 291.286399
5:06:38.977 AM 2025-08-15 	 597.301784 	 596.152529 	 291.172481 	 291.853679 	 -65551.173164 	 291.252594 	 291.079127 	 291.307709
5:06:44.045 AM 2025-08-15 	 597.838202 	 595.998626 	 291.172022 	 291.853067 	 -65551.145136 	 291.238697 	 291.096122 	 291.308068
5:06:49.099 AM 2025-08-15 	 597.556407 	 594.639945 	 291.172941 	 291.852148 	 -65551.122714 	 291.252859 	 291.096028 	 291.282793
5:06:54.163 AM 2025-08-15 	 598.186673 	 596.178473 	 291.172788 	 291.850464 	 -65551.061054 	 291.245949 	 291.076282 	 291.291563
