Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
6:30:53.103 PM 2025-07-24 	 637.031991 	 636.584757 	 296.936459 	 297.136618 	 -66981.094695 	 297.409592 	 297.494936 	 297.617299
6:30:58.260 PM 2025-07-24 	 636.053505 	 637.086769 	 296.936919 	 297.138305 	 -66980.990506 	 297.429805 	 297.507175 	 297.615472
6:31:03.432 PM 2025-07-24 	 636.955000 	 637.390293 	 296.934773 	 297.136465 	 -66980.912365 	 297.411668 	 297.532177 	 297.638594
6:31:08.604 PM 2025-07-24 	 635.998152 	 636.308436 	 296.931554 	 297.135545 	 -66980.886318 	 297.404528 	 297.512380 	 297.654426
6:31:13.755 PM 2025-07-24 	 636.005700 	 637.307422 	 296.929101 	 297.132784 	 -66980.651899 	 297.417649 	 297.523623 	 297.631447
6:31:18.928 PM 2025-07-24 	 636.311399 	 636.955032 	 296.927415 	 297.130177 	 -66980.508646 	 297.417539 	 297.539453 	 297.645868
6:31:24.050 PM 2025-07-24 	 636.757492 	 637.070648 	 296.928028 	 297.130331 	 -66980.489111 	 297.409957 	 297.507492 	 297.632196
6:31:29.231 PM 2025-07-24 	 636.167733 	 637.838149 	 296.929867 	 297.130177 	 -66980.345861 	 297.418288 	 297.526136 	 297.638179
6:31:34.397 PM 2025-07-24 	 636.247491 	 636.202140 	 296.930787 	 297.130791 	 -66980.261214 	 297.403876 	 297.519230 	 297.646274
6:31:39.572 PM 2025-07-24 	 636.551680 	 636.854025 	 296.932627 	 297.131711 	 -66980.098434 	 297.416349 	 297.534513 	 297.636241
6:31:44.738 PM 2025-07-24 	 636.181571 	 637.206919 	 296.933087 	 297.131558 	 -66980.039834 	 297.401105 	 297.515991 	 297.635067
6:31:49.856 PM 2025-07-24 	 636.496076 	 636.536898 	 296.933853 	 297.131404 	 -66980.013790 	 297.427731 	 297.505570 	 297.645743
6:31:55.038 PM 2025-07-24 	 637.085079 	 637.338656 	 296.934773 	 297.132478 	 -66979.844503 	 297.399377 	 297.517076 	 297.624434
6:32:00.218 PM 2025-07-24 	 636.034383 	 637.151756 	 296.935999 	 297.133091 	 -66979.922635 	 297.408135 	 297.521612 	 297.647249
6:32:05.387 PM 2025-07-24 	 637.274034 	 636.394330 	 296.935539 	 297.131864 	 -66979.870547 	 297.388696 	 297.509680 	 297.633914
6:32:10.567 PM 2025-07-24 	 636.324734 	 636.908433 	 296.936766 	 297.133551 	 -66979.792415 	 297.413705 	 297.509364 	 297.627973
6:32:15.689 PM 2025-07-24 	 636.669179 	 637.237901 	 296.937532 	 297.133398 	 -66979.785905 	 297.410865 	 297.509338 	 297.644822
6:32:20.852 PM 2025-07-24 	 636.954246 	 636.138664 	 296.939832 	 297.135698 	 -66979.655687 	 297.401896 	 297.502716 	 297.634452
6:32:26.034 PM 2025-07-24 	 636.595962 	 637.676438 	 296.942284 	 297.136158 	 -66979.629644 	 297.397101 	 297.503079 	 297.651221
6:32:31.198 PM 2025-07-24 	 636.276174 	 637.872910 	 296.944430 	 297.137231 	 -66979.369215 	 297.409180 	 297.518437 	 297.611262
6:32:36.350 PM 2025-07-24 	 637.101685 	 637.132864 	 296.944124 	 297.136925 	 -66979.160878 	 297.383012 	 297.522283 	 297.624014
6:32:41.519 PM 2025-07-24 	 635.552059 	 637.397346 	 296.946576 	 297.137385 	 -66978.854892 	 297.393030 	 297.515888 	 297.651371
6:32:46.665 PM 2025-07-24 	 636.920028 	 636.653774 	 296.946576 	 297.137231 	 -66978.574956 	 297.394243 	 297.501159 	 297.640396
6:32:51.836 PM 2025-07-24 	 636.303851 	 636.382491 	 296.945810 	 297.137385 	 -66978.268989 	 297.401916 	 297.510706 	 297.661658
6:32:57.008 PM 2025-07-24 	 635.865054 	 635.947734 	 296.946730 	 297.137231 	 -66977.910956 	 297.427668 	 297.520980 	 297.624587
6:33:02.170 PM 2025-07-24 	 637.355050 	 636.768887 	 296.947036 	 297.136618 	 -66977.539920 	 297.415382 	 297.509165 	 297.643243
6:33:07.304 PM 2025-07-24 	 637.157541 	 636.513221 	 296.945810 	 297.138305 	 -66977.071263 	 297.393790 	 297.493673 	 297.650255
6:33:12.471 PM 2025-07-24 	 636.403486 	 636.229596 	 296.946730 	 297.137998 	 -66976.765348 	 297.400994 	 297.511660 	 297.624175
6:33:17.628 PM 2025-07-24 	 636.769317 	 637.310697 	 296.948723 	 297.139378 	 -66976.433410 	 297.394962 	 297.502816 	 297.642052
6:33:22.790 PM 2025-07-24 	 636.655341 	 636.731104 	 296.949642 	 297.139685 	 -66976.016877 	 297.413912 	 297.496912 	 297.627712
6:33:27.955 PM 2025-07-24 	 637.016140 	 636.885259 	 296.950256 	 297.139378 	 -66975.782586 	 297.399364 	 297.500653 	 297.632390
6:33:33.116 PM 2025-07-24 	 636.527023 	 636.067128 	 296.949796 	 297.140605 	 -66975.340052 	 297.401327 	 297.508241 	 297.618882
6:33:38.276 PM 2025-07-24 	 636.914995 	 636.475438 	 296.949489 	 297.139838 	 -66975.053719 	 297.395010 	 297.510834 	 297.638818
6:33:43.433 PM 2025-07-24 	 636.325488 	 636.845461 	 296.950409 	 297.141525 	 -66974.663279 	 297.388741 	 297.494721 	 297.624115
6:33:48.601 PM 2025-07-24 	 636.094516 	 637.641425 	 296.951175 	 297.141065 	 -66974.272856 	 297.412956 	 297.506271 	 297.613162
6:33:53.781 PM 2025-07-24 	 636.260072 	 635.943200 	 296.952402 	 297.142445 	 -66973.797864 	 297.378675 	 297.506225 	 297.624836
6:33:58.931 PM 2025-07-24 	 636.499598 	 636.790801 	 296.952862 	 297.142599 	 -66973.394467 	 297.407996 	 297.497092 	 297.622267
6:34:04.114 PM 2025-07-24 	 636.035138 	 636.696595 	 296.954548 	 297.142905 	 -66973.036629 	 297.380286 	 297.503616 	 297.603476
6:34:09.307 PM 2025-07-24 	 636.607788 	 636.476445 	 296.956234 	 297.143366 	 -66972.646277 	 297.405439 	 297.495005 	 297.616899
6:34:14.471 PM 2025-07-24 	 636.034886 	 636.466874 	 296.954701 	 297.142599 	 -66972.457613 	 297.394359 	 297.500806 	 297.627855
6:34:19.601 PM 2025-07-24 	 636.072879 	 637.106416 	 296.952555 	 297.141065 	 -66972.229921 	 297.396252 	 297.507387 	 297.616622
6:34:24.759 PM 2025-07-24 	 636.703649 	 635.906676 	 296.952095 	 297.139378 	 -66971.930676 	 297.395510 	 297.500082 	 297.608850
6:34:29.940 PM 2025-07-24 	 636.164462 	 636.463347 	 296.949949 	 297.137845 	 -66971.566392 	 297.385595 	 297.498140 	 297.617690
6:34:35.087 PM 2025-07-24 	 636.167481 	 637.810694 	 296.949642 	 297.136925 	 -66971.501343 	 297.385332 	 297.513350 	 297.602895
6:34:40.256 PM 2025-07-24 	 637.690186 	 637.669133 	 296.949949 	 297.135698 	 -66971.306199 	 297.387357 	 297.507403 	 297.613825
6:34:45.431 PM 2025-07-24 	 635.982553 	 636.584757 	 296.945810 	 297.135238 	 -66971.091544 	 297.378516 	 297.501378 	 297.605457
6:34:50.602 PM 2025-07-24 	 636.231892 	 636.832111 	 296.942591 	 297.134471 	 -66970.844373 	 297.388772 	 297.502723 	 297.615240
6:34:55.745 PM 2025-07-24 	 637.269002 	 636.944452 	 296.940445 	 297.132938 	 -66970.759816 	 297.386085 	 297.503318 	 297.608335
6:35:00.872 PM 2025-07-24 	 636.305612 	 636.768383 	 296.938912 	 297.133244 	 -66970.551680 	 297.363669 	 297.513730 	 297.613588
6:35:06.025 PM 2025-07-24 	 636.527526 	 636.939667 	 296.940751 	 297.133858 	 -66970.408588 	 297.382319 	 297.511276 	 297.622384
6:35:11.184 PM 2025-07-24 	 636.546648 	 635.949749 	 296.939832 	 297.133398 	 -66970.128916 	 297.401355 	 297.509207 	 297.619379
6:35:16.351 PM 2025-07-24 	 635.989598 	 637.071908 	 296.940291 	 297.132324 	 -66970.167940 	 297.363055 	 297.512178 	 297.623287
6:35:21.486 PM 2025-07-24 	 636.352410 	 636.568384 	 296.940291 	 297.131864 	 -66969.907787 	 297.382639 	 297.518628 	 297.603953
6:35:26.654 PM 2025-07-24 	 636.251517 	 637.225811 	 296.940905 	 297.131558 	 -66969.933802 	 297.381806 	 297.488725 	 297.624215
6:35:31.775 PM 2025-07-24 	 636.152385 	 635.090812 	 296.936306 	 297.130331 	 -66969.790720 	 297.399987 	 297.502213 	 297.610042
6:35:36.942 PM 2025-07-24 	 636.066588 	 637.400873 	 296.935999 	 297.129104 	 -66969.751699 	 297.386697 	 297.498773 	 297.598165
6:35:42.087 PM 2025-07-24 	 636.653076 	 637.232612 	 296.936459 	 297.128951 	 -66969.706173 	 297.379478 	 297.489211 	 297.594231
6:35:47.258 PM 2025-07-24 	 635.995888 	 637.173670 	 296.934926 	 297.128644 	 -66969.634634 	 297.385286 	 297.489391 	 297.615505
6:35:52.415 PM 2025-07-24 	 636.390654 	 636.572918 	 296.934773 	 297.126650 	 -66969.543585 	 297.372724 	 297.498869 	 297.625919
6:35:57.572 PM 2025-07-24 	 636.056021 	 637.398102 	 296.933546 	 297.126344 	 -66969.556592 	 297.385908 	 297.491420 	 297.618940
6:36:02.729 PM 2025-07-24 	 635.602128 	 637.354777 	 296.929714 	 297.124657 	 -66969.647641 	 297.374551 	 297.509605 	 297.624465
6:36:07.870 PM 2025-07-24 	 636.001926 	 636.203399 	 296.924962 	 297.121743 	 -66969.641138 	 297.391409 	 297.483322 	 297.608031
6:36:13.017 PM 2025-07-24 	 636.044951 	 636.821531 	 296.923429 	 297.122817 	 -66969.738691 	 297.386645 	 297.506222 	 297.594362
6:36:18.176 PM 2025-07-24 	 636.274161 	 636.057808 	 296.922356 	 297.122203 	 -66969.634634 	 297.375437 	 297.503457 	 297.620662
6:36:23.361 PM 2025-07-24 	 636.316431 	 637.106668 	 296.921743 	 297.120516 	 -66969.686663 	 297.394407 	 297.508356 	 297.628841
6:36:28.529 PM 2025-07-24 	 636.503875 	 636.572163 	 296.921590 	 297.119903 	 -66969.699670 	 297.392115 	 297.502783 	 297.622800
6:36:33.667 PM 2025-07-24 	 635.858512 	 636.774680 	 296.922816 	 297.117449 	 -66969.751699 	 297.385290 	 297.493146 	 297.616916
6:36:38.806 PM 2025-07-24 	 636.720254 	 636.161334 	 296.922816 	 297.117449 	 -66969.680159 	 297.378904 	 297.505517 	 297.609127
6:36:43.921 PM 2025-07-24 	 636.058034 	 637.731601 	 296.923889 	 297.118063 	 -66969.693166 	 297.388336 	 297.505101 	 297.626055
6:36:49.087 PM 2025-07-24 	 636.287245 	 635.952016 	 296.923429 	 297.117143 	 -66969.576103 	 297.379421 	 297.510254 	 297.592299
6:36:54.247 PM 2025-07-24 	 635.266489 	 636.462592 	 296.923889 	 297.119443 	 -66969.569599 	 297.374705 	 297.477874 	 297.620868
6:36:59.416 PM 2025-07-24 	 636.467141 	 636.412718 	 296.926802 	 297.119750 	 -66969.465544 	 297.377567 	 297.495740 	 297.617634
6:37:04.584 PM 2025-07-24 	 637.213397 	 636.286019 	 296.924349 	 297.121283 	 -66969.374497 	 297.372509 	 297.496310 	 297.607891
6:37:09.708 PM 2025-07-24 	 635.693964 	 636.539669 	 296.925269 	 297.120976 	 -66969.257437 	 297.379539 	 297.496774 	 297.608355
6:37:14.843 PM 2025-07-24 	 636.720003 	 636.346220 	 296.922969 	 297.119750 	 -66969.166392 	 297.389958 	 297.508597 	 297.611269
6:37:20.002 PM 2025-07-24 	 635.835365 	 636.221032 	 296.924042 	 297.120363 	 -66969.010317 	 297.356027 	 297.517343 	 297.616732
6:37:25.138 PM 2025-07-24 	 635.785547 	 637.144955 	 296.923736 	 297.119596 	 -66968.919274 	 297.385206 	 297.490718 	 297.622457
6:37:30.288 PM 2025-07-24 	 635.970979 	 636.990044 	 296.925269 	 297.119903 	 -66968.847741 	 297.400863 	 297.504964 	 297.641856
6:37:35.413 PM 2025-07-24 	 636.480225 	 636.655537 	 296.925729 	 297.121436 	 -66968.685169 	 297.397391 	 297.521655 	 297.603229
6:37:40.587 PM 2025-07-24 	 636.386376 	 636.596596 	 296.926802 	 297.123583 	 -66968.724186 	 297.376913 	 297.492742 	 297.607137
6:37:45.722 PM 2025-07-24 	 636.259820 	 637.833867 	 296.926955 	 297.123123 	 -66968.646152 	 297.378474 	 297.492896 	 297.610103
6:37:50.870 PM 2025-07-24 	 636.743905 	 636.448738 	 296.927875 	 297.122357 	 -66968.613638 	 297.370838 	 297.497922 	 297.606690
6:37:56.007 PM 2025-07-24 	 636.595711 	 636.979969 	 296.929867 	 297.123277 	 -66968.724186 	 297.386293 	 297.511029 	 297.617450
6:38:01.159 PM 2025-07-24 	 636.464122 	 636.715487 	 296.931247 	 297.122817 	 -66968.730689 	 297.383975 	 297.496989 	 297.613257
6:38:06.317 PM 2025-07-24 	 636.317186 	 637.203141 	 296.932320 	 297.123737 	 -66968.561616 	 297.381415 	 297.490678 	 297.599448
6:38:11.491 PM 2025-07-24 	 637.071241 	 636.599367 	 296.934926 	 297.123890 	 -66968.581124 	 297.389466 	 297.502948 	 297.634216
6:38:16.651 PM 2025-07-24 	 637.254409 	 636.150251 	 296.935539 	 297.124963 	 -66968.574621 	 297.366459 	 297.493075 	 297.609345
6:38:21.811 PM 2025-07-24 	 635.413426 	 637.344702 	 296.934006 	 297.123890 	 -66968.490086 	 297.365179 	 297.503987 	 297.591190
6:38:26.951 PM 2025-07-24 	 636.847817 	 636.732867 	 296.934466 	 297.123890 	 -66968.268996 	 297.397584 	 297.481524 	 297.604828
6:38:32.103 PM 2025-07-24 	 636.604517 	 636.547226 	 296.933546 	 297.122970 	 -66968.073922 	 297.371000 	 297.502304 	 297.617165
6:38:37.297 PM 2025-07-24 	 636.407763 	 636.013728 	 296.933853 	 297.122357 	 -66967.768315 	 297.380551 	 297.510446 	 297.611710
6:38:42.468 PM 2025-07-24 	 636.558222 	 635.637156 	 296.934313 	 297.122663 	 -66967.540741 	 297.394169 	 297.487019 	 297.609384
6:38:47.615 PM 2025-07-24 	 636.458838 	 636.485262 	 296.936152 	 297.120823 	 -66967.118121 	 297.375107 	 297.491406 	 297.602050
6:38:52.775 PM 2025-07-24 	 636.930343 	 636.121032 	 296.934620 	 297.121743 	 -66966.767035 	 297.373218 	 297.490455 	 297.604850
6:38:57.949 PM 2025-07-24 	 636.320708 	 637.053520 	 296.935079 	 297.122050 	 -66966.519984 	 297.373157 	 297.497427 	 297.593069
6:39:03.111 PM 2025-07-24 	 636.756988 	 637.166617 	 296.935539 	 297.122817 	 -66966.292442 	 297.381616 	 297.491818 	 297.595430
6:39:08.271 PM 2025-07-24 	 636.114393 	 636.243450 	 296.934773 	 297.122970 	 -66965.876381 	 297.379464 	 297.490135 	 297.588592
6:39:13.434 PM 2025-07-24 	 636.201196 	 636.317504 	 296.933240 	 297.123277 	 -66965.590350 	 297.380183 	 297.496481 	 297.601499
6:39:18.587 PM 2025-07-24 	 636.145089 	 636.497352 	 296.932167 	 297.121896 	 -66965.271827 	 297.370922 	 297.483939 	 297.594117
6:39:23.735 PM 2025-07-24 	 637.148484 	 636.828080 	 296.930174 	 297.121130 	 -66964.842813 	 297.384194 	 297.468606 	 297.614415
6:39:28.884 PM 2025-07-24 	 637.347502 	 637.931852 	 296.929101 	 297.117449 	 -66964.615314 	 297.376239 	 297.494882 	 297.590525
6:39:34.032 PM 2025-07-24 	 636.193900 	 637.140421 	 296.925422 	 297.116836 	 -66964.283826 	 297.386154 	 297.493541 	 297.594810
6:39:39.203 PM 2025-07-24 	 637.216668 	 637.537648 	 296.925115 	 297.115916 	 -66963.952350 	 297.387628 	 297.486574 	 297.578468
6:39:44.363 PM 2025-07-24 	 636.541364 	 636.772665 	 296.924042 	 297.114996 	 -66963.828862 	 297.366961 	 297.468257 	 297.586407
6:39:49.517 PM 2025-07-24 	 636.234911 	 637.169136 	 296.925115 	 297.115762 	 -66963.646883 	 297.365287 	 297.469865 	 297.581452
6:39:54.637 PM 2025-07-24 	 636.403486 	 637.384500 	 296.922663 	 297.115456 	 -66963.380421 	 297.370775 	 297.487544 	 297.569592
6:39:59.780 PM 2025-07-24 	 636.987457 	 636.879214 	 296.924349 	 297.115149 	 -66963.237444 	 297.373949 	 297.470554 	 297.591517
6:40:04.936 PM 2025-07-24 	 636.471418 	 636.715235 	 296.924655 	 297.114382 	 -66963.198451 	 297.374729 	 297.491965 	 297.599797
6:40:10.102 PM 2025-07-24 	 636.496327 	 637.170899 	 296.924655 	 297.114842 	 -66962.970994 	 297.370995 	 297.477448 	 297.591377
6:40:15.248 PM 2025-07-24 	 636.328508 	 636.413474 	 296.924042 	 297.114689 	 -66962.756539 	 297.358871 	 297.488303 	 297.599886
6:40:20.389 PM 2025-07-24 	 636.447516 	 637.452258 	 296.924962 	 297.115762 	 -66962.613573 	 297.370956 	 297.486787 	 297.605870
6:40:25.552 PM 2025-07-24 	 636.236421 	 637.380974 	 296.925575 	 297.113922 	 -66962.483605 	 297.368085 	 297.493294 	 297.587531
6:40:30.709 PM 2025-07-24 	 636.948459 	 637.231604 	 296.924349 	 297.115149 	 -66962.282159 	 297.355545 	 297.497169 	 297.599843
6:40:35.873 PM 2025-07-24 	 635.849706 	 636.746217 	 296.922663 	 297.114076 	 -66962.217177 	 297.374043 	 297.503470 	 297.580360
6:40:41.021 PM 2025-07-24 	 636.563254 	 636.787527 	 296.924042 	 297.112849 	 -66962.145698 	 297.359683 	 297.479268 	 297.609604
6:40:46.207 PM 2025-07-24 	 635.539731 	 636.577200 	 296.923582 	 297.112542 	 -66962.048227 	 297.358820 	 297.461524 	 297.592803
6:40:51.381 PM 2025-07-24 	 637.001547 	 636.870649 	 296.923889 	 297.112389 	 -66961.931263 	 297.366789 	 297.491998 	 297.591392
6:40:56.547 PM 2025-07-24 	 636.286993 	 636.360829 	 296.925882 	 297.111775 	 -66961.840292 	 297.348129 	 297.485535 	 297.584461
6:41:01.724 PM 2025-07-24 	 636.204216 	 637.095333 	 296.926035 	 297.111009 	 -66961.820799 	 297.359776 	 297.462949 	 297.593290
6:41:06.871 PM 2025-07-24 	 636.775859 	 635.699624 	 296.926342 	 297.111469 	 -66961.736327 	 297.343487 	 297.458387 	 297.587322
6:41:11.997 PM 2025-07-24 	 636.147353 	 637.625304 	 296.927415 	 297.111929 	 -66961.664851 	 297.352579 	 297.491390 	 297.591721
6:41:17.144 PM 2025-07-24 	 635.925439 	 636.443196 	 296.927261 	 297.111009 	 -66961.749323 	 297.345416 	 297.476727 	 297.579874
6:41:22.292 PM 2025-07-24 	 637.117536 	 637.437144 	 296.926955 	 297.111009 	 -66961.567386 	 297.348432 	 297.490527 	 297.595078
6:41:27.445 PM 2025-07-24 	 636.577595 	 637.757797 	 296.926648 	 297.107942 	 -66961.502409 	 297.368337 	 297.504331 	 297.600440
6:41:32.604 PM 2025-07-24 	 636.549919 	 637.917998 	 296.927568 	 297.108248 	 -66961.404945 	 297.361377 	 297.477679 	 297.590670
6:41:37.754 PM 2025-07-24 	 636.516456 	 636.698106 	 296.928794 	 297.107788 	 -66961.294488 	 297.359054 	 297.480514 	 297.574285
6:41:42.929 PM 2025-07-24 	 636.257807 	 635.562094 	 296.928794 	 297.108402 	 -66961.125555 	 297.361185 	 297.484989 	 297.559068
6:41:48.062 PM 2025-07-24 	 635.554575 	 636.395086 	 296.929714 	 297.108248 	 -66960.956625 	 297.351590 	 297.471645 	 297.558854
6:41:53.182 PM 2025-07-24 	 636.954246 	 635.909195 	 296.929101 	 297.107175 	 -66960.833179 	 297.359533 	 297.482869 	 297.584608
6:41:58.336 PM 2025-07-24 	 635.930471 	 637.504650 	 296.929101 	 297.106562 	 -66960.657758 	 297.356009 	 297.486379 	 297.580149
6:42:03.498 PM 2025-07-24 	 636.539100 	 636.006171 	 296.927415 	 297.106408 	 -66960.326416 	 297.359828 	 297.485508 	 297.586310
6:42:08.637 PM 2025-07-24 	 636.623135 	 637.036391 	 296.928641 	 297.104261 	 -66960.215971 	 297.373920 	 297.511788 	 297.553984
6:42:13.803 PM 2025-07-24 	 636.828444 	 636.678711 	 296.928794 	 297.102574 	 -66960.047059 	 297.351662 	 297.499852 	 297.584711
6:42:18.954 PM 2025-07-24 	 636.926821 	 636.714479 	 296.928335 	 297.102421 	 -66959.839171 	 297.345193 	 297.505106 	 297.589496
6:42:24.109 PM 2025-07-24 	 635.926948 	 636.901632 	 296.927568 	 297.100888 	 -66959.566326 	 297.364257 	 297.478683 	 297.586518
6:42:29.256 PM 2025-07-24 	 636.370022 	 636.737149 	 296.928028 	 297.100888 	 -66959.507860 	 297.347605 	 297.490169 	 297.585813
6:42:34.404 PM 2025-07-24 	 635.999410 	 636.501634 	 296.927415 	 297.100734 	 -66959.248016 	 297.355934 	 297.480209 	 297.556164
6:42:39.546 PM 2025-07-24 	 635.817249 	 636.598107 	 296.928641 	 297.099968 	 -66959.183057 	 297.340663 	 297.502922 	 297.593406
6:42:44.727 PM 2025-07-24 	 636.856372 	 637.690795 	 296.929408 	 297.100121 	 -66959.007668 	 297.367156 	 297.469859 	 297.583790
6:42:49.893 PM 2025-07-24 	 637.632569 	 637.175685 	 296.929101 	 297.099354 	 -66958.975189 	 297.364211 	 297.486608 	 297.566782
6:42:55.054 PM 2025-07-24 	 635.819262 	 638.335879 	 296.928794 	 297.097514 	 -66958.968693 	 297.365123 	 297.480486 	 297.566755
6:43:00.204 PM 2025-07-24 	 636.397950 	 636.727829 	 296.926495 	 297.097821 	 -66958.871257 	 297.322046 	 297.470245 	 297.568705
6:43:05.357 PM 2025-07-24 	 636.748937 	 636.473171 	 296.925575 	 297.096440 	 -66958.877752 	 297.351153 	 297.496060 	 297.571076
6:43:10.521 PM 2025-07-24 	 636.209499 	 636.234130 	 296.923889 	 297.096134 	 -66958.897240 	 297.352639 	 297.492388 	 297.581937
6:43:15.679 PM 2025-07-24 	 636.176036 	 636.492062 	 296.924196 	 297.097054 	 -66958.949206 	 297.348159 	 297.463058 	 297.585898
6:43:20.834 PM 2025-07-24 	 636.323727 	 636.685008 	 296.923123 	 297.095520 	 -66959.014164 	 297.336227 	 297.478325 	 297.569283
6:43:26.003 PM 2025-07-24 	 636.400215 	 636.742187 	 296.924042 	 297.095674 	 -66958.929718 	 297.367779 	 297.488768 	 297.575036
6:43:31.149 PM 2025-07-24 	 636.755479 	 636.021789 	 296.925269 	 297.093680 	 -66958.936214 	 297.348107 	 297.497703 	 297.555372
6:43:36.289 PM 2025-07-24 	 636.538597 	 636.842186 	 296.921896 	 297.092913 	 -66958.910231 	 297.341435 	 297.488690 	 297.580583
6:43:41.433 PM 2025-07-24 	 636.146850 	 637.191554 	 296.919750 	 297.091227 	 -66958.858265 	 297.344508 	 297.500670 	 297.579436
6:43:46.588 PM 2025-07-24 	 636.498340 	 636.392819 	 296.914538 	 297.088160 	 -66958.871257 	 297.352534 	 297.474465 	 297.579019
6:43:51.748 PM 2025-07-24 	 636.560486 	 636.826317 	 296.911626 	 297.085859 	 -66958.851770 	 297.362774 	 297.481420 	 297.567220
6:43:56.913 PM 2025-07-24 	 636.147856 	 636.153022 	 296.909173 	 297.086013 	 -66958.585450 	 297.349971 	 297.491596 	 297.574113
6:44:02.079 PM 2025-07-24 	 636.429904 	 636.609694 	 296.907180 	 297.083253 	 -66958.494513 	 297.330841 	 297.469190 	 297.574214
6:44:07.257 PM 2025-07-24 	 636.628419 	 636.721532 	 296.907180 	 297.082792 	 -66958.338624 	 297.334901 	 297.483564 	 297.568427
6:44:12.422 PM 2025-07-24 	 636.583634 	 636.832614 	 296.906107 	 297.081106 	 -66958.182737 	 297.337085 	 297.490436 	 297.574829
6:44:17.572 PM 2025-07-24 	 636.814102 	 637.225307 	 296.905187 	 297.080032 	 -66958.072319 	 297.350709 	 297.471234 	 297.569694
6:44:22.712 PM 2025-07-24 	 635.535705 	 637.486766 	 296.905647 	 297.079265 	 -66957.890457 	 297.333557 	 297.461589 	 297.579272
6:44:27.875 PM 2025-07-24 	 636.018532 	 636.675185 	 296.905187 	 297.077885 	 -66957.617671 	 297.349808 	 297.475960 	 297.573481
6:44:33.023 PM 2025-07-24 	 636.583130 	 636.487529 	 296.903808 	 297.076965 	 -66957.559218 	 297.326119 	 297.459311 	 297.566682
6:44:38.168 PM 2025-07-24 	 636.741137 	 637.354525 	 296.904881 	 297.076812 	 -66957.377366 	 297.348836 	 297.478270 	 297.562665
6:44:43.313 PM 2025-07-24 	 636.711448 	 636.613220 	 296.902428 	 297.075585 	 -66957.130573 	 297.352058 	 297.484774 	 297.568230
6:44:48.481 PM 2025-07-24 	 636.007965 	 637.015233 	 296.902581 	 297.074358 	 -66956.981202 	 297.354268 	 297.464007 	 297.564344
6:44:53.654 PM 2025-07-24 	 635.917639 	 637.121529 	 296.901662 	 297.073745 	 -66956.649996 	 297.347769 	 297.487519 	 297.569100
6:44:58.798 PM 2025-07-24 	 637.864296 	 637.070396 	 296.900895 	 297.072825 	 -66956.461669 	 297.338095 	 297.458154 	 297.563650
6:45:03.969 PM 2025-07-24 	 636.234408 	 637.374424 	 296.898902 	 297.071138 	 -66956.227889 	 297.345592 	 297.471745 	 297.568799
6:45:09.108 PM 2025-07-24 	 636.430659 	 636.240175 	 296.895070 	 297.070218 	 -66956.039571 	 297.342485 	 297.479424 	 297.578351
6:45:14.278 PM 2025-07-24 	 636.442987 	 637.242687 	 296.894150 	 297.068991 	 -66955.929180 	 297.352357 	 297.485073 	 297.551182
6:45:19.439 PM 2025-07-24 	 636.148360 	 636.453524 	 296.893077 	 297.066998 	 -66955.675933 	 297.337262 	 297.471857 	 297.582038
6:45:24.607 PM 2025-07-24 	 636.611813 	 636.632868 	 296.891238 	 297.066231 	 -66955.507106 	 297.339393 	 297.464610 	 297.574323
6:45:29.754 PM 2025-07-24 	 635.730698 	 636.765864 	 296.891391 	 297.064851 	 -66955.487627 	 297.330871 	 297.445305 	 297.562524
6:45:34.912 PM 2025-07-24 	 636.369267 	 637.064603 	 296.890011 	 297.063471 	 -66955.312310 	 297.336260 	 297.472731 	 297.565565
6:45:40.073 PM 2025-07-24 	 636.436446 	 637.301629 	 296.891238 	 297.064544 	 -66955.098039 	 297.340083 	 297.471864 	 297.565168
6:45:45.241 PM 2025-07-24 	 635.990604 	 637.100371 	 296.892158 	 297.063777 	 -66955.033110 	 297.329032 	 297.464568 	 297.536307
6:45:50.401 PM 2025-07-24 	 635.690441 	 636.549997 	 296.891238 	 297.062857 	 -66954.740932 	 297.328319 	 297.481674 	 297.566537
6:45:55.557 PM 2025-07-24 	 635.818004 	 636.749240 	 296.891544 	 297.062397 	 -66954.559138 	 297.339779 	 297.457024 	 297.558300
6:46:00.708 PM 2025-07-24 	 636.416066 	 636.950246 	 296.891544 	 297.062397 	 -66954.500705 	 297.345640 	 297.463353 	 297.560877
6:46:05.872 PM 2025-07-24 	 636.959026 	 637.355281 	 296.890778 	 297.062397 	 -66954.299438 	 297.312461 	 297.473323 	 297.546936
6:46:11.004 PM 2025-07-24 	 635.528660 	 636.373172 	 296.890931 	 297.060557 	 -66954.279961 	 297.318480 	 297.459646 	 297.553890
6:46:16.137 PM 2025-07-24 	 636.149366 	 635.843704 	 296.890165 	 297.060864 	 -66954.150114 	 297.325460 	 297.472251 	 297.558053
6:46:21.279 PM 2025-07-24 	 636.415814 	 636.592062 	 296.888325 	 297.059944 	 -66954.033253 	 297.334368 	 297.475529 	 297.557111
6:46:26.428 PM 2025-07-24 	 636.111122 	 636.673673 	 296.888172 	 297.058564 	 -66953.929379 	 297.334886 	 297.454946 	 297.556222
