Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
7:27:29.148 AM 2025-06-24 	 2.385783 	 0.480625 	 292.200965 	 292.238295 	 -65780.700119 	 292.159073 	 291.987367 	 292.194640
7:27:34.294 AM 2025-06-24 	 2.368926 	 1.515127 	 292.201884 	 292.238295 	 -65780.837728 	 292.177191 	 291.959947 	 292.193788
7:27:39.436 AM 2025-06-24 	 2.766963 	 0.701782 	 292.201577 	 292.237836 	 -65780.889332 	 292.175508 	 291.979613 	 292.189735
7:27:44.556 AM 2025-06-24 	 2.656509 	 0.470297 	 292.201424 	 292.237836 	 -65780.900800 	 292.170339 	 291.976340 	 292.196421
7:27:49.701 AM 2025-06-24 	 2.923963 	 0.649137 	 292.202037 	 292.238448 	 -65781.067082 	 292.195214 	 291.971337 	 292.193792
7:27:54.866 AM 2025-06-24 	 2.857037 	 0.617652 	 292.202802 	 292.239367 	 -65781.158824 	 292.189905 	 291.994016 	 292.194647
7:28:00.029 AM 2025-06-24 	 2.913144 	 1.063492 	 292.203720 	 292.241358 	 -65781.239100 	 292.181228 	 291.972051 	 292.206360
7:28:05.176 AM 2025-06-24 	 2.179468 	 0.545108 	 292.203720 	 292.241664 	 -65781.434058 	 292.173027 	 291.991363 	 292.206221
7:28:10.322 AM 2025-06-24 	 3.217584 	 1.033266 	 292.204945 	 292.242276 	 -65781.525804 	 292.162500 	 291.980358 	 292.187634
7:28:15.487 AM 2025-06-24 	 3.326277 	 1.190696 	 292.204945 	 292.242889 	 -65781.634754 	 292.171963 	 291.978438 	 292.198518
7:28:20.626 AM 2025-06-24 	 3.210036 	 1.058958 	 292.205557 	 292.244420 	 -65781.732236 	 292.178532 	 291.957494 	 292.185645
7:28:25.746 AM 2025-06-24 	 2.639651 	 1.542582 	 292.204486 	 292.243961 	 -65781.892797 	 292.192476 	 291.969547 	 292.183466
7:28:30.889 AM 2025-06-24 	 2.779040 	 0.553672 	 292.205557 	 292.244420 	 -65781.927204 	 292.189300 	 291.992936 	 292.191196
7:28:36.038 AM 2025-06-24 	 2.165379 	 1.255683 	 292.204180 	 292.245645 	 -65782.082033 	 292.194210 	 292.004016 	 292.182355
7:28:41.182 AM 2025-06-24 	 2.881191 	 0.732260 	 292.202955 	 292.243961 	 -65782.104971 	 292.166801 	 291.972800 	 292.184821
7:28:46.346 AM 2025-06-24 	 3.568571 	 1.258453 	 292.204180 	 292.245032 	 -65782.231131 	 292.176335 	 291.979491 	 292.187241
7:28:51.493 AM 2025-06-24 	 2.858798 	 0.153423 	 292.204027 	 292.245032 	 -65782.254069 	 292.187337 	 291.982433 	 292.191130
7:28:56.618 AM 2025-06-24 	 3.079957 	 0.847121 	 292.203874 	 292.246257 	 -65782.288477 	 292.183686 	 291.962650 	 292.177521
7:29:01.729 AM 2025-06-24 	 3.169528 	 0.926466 	 292.204180 	 292.243961 	 -65782.294211 	 292.167586 	 291.976907 	 292.202204
7:29:06.862 AM 2025-06-24 	 2.849489 	 0.238813 	 292.202802 	 292.243807 	 -65782.368762 	 292.184019 	 291.992397 	 292.197771
7:29:11.993 AM 2025-06-24 	 2.391319 	 1.257950 	 292.202802 	 292.243348 	 -65782.368762 	 292.175957 	 291.980537 	 292.199668
7:29:17.097 AM 2025-06-24 	 2.614239 	 0.791706 	 292.200506 	 292.242583 	 -65782.552272 	 292.176245 	 291.991736 	 292.210861
7:29:22.237 AM 2025-06-24 	 2.355339 	 0.500776 	 292.199894 	 292.241051 	 -65782.523598 	 292.180868 	 291.984501 	 292.201259
7:29:27.379 AM 2025-06-24 	 2.393583 	 0.451658 	 292.198363 	 292.238755 	 -65782.626824 	 292.186038 	 291.990148 	 292.204532
7:29:32.505 AM 2025-06-24 	 2.555616 	 2.127213 	 292.197445 	 292.237070 	 -65782.655498 	 292.194219 	 291.954685 	 292.196116
7:29:37.612 AM 2025-06-24 	 2.871881 	 1.714874 	 292.196526 	 292.237989 	 -65782.684172 	 292.189122 	 291.989437 	 292.193389
7:29:42.777 AM 2025-06-24 	 2.836154 	 1.557696 	 292.196067 	 292.237683 	 -65782.873423 	 292.198443 	 291.986428 	 292.197968
7:29:47.915 AM 2025-06-24 	 2.766459 	 1.975325 	 292.196526 	 292.238448 	 -65782.850483 	 292.177956 	 291.977318 	 292.176060
7:29:53.052 AM 2025-06-24 	 2.599143 	 0.172314 	 292.195761 	 292.237836 	 -65782.902098 	 292.187655 	 291.971840 	 292.211839
7:29:58.169 AM 2025-06-24 	 3.130278 	 0.336293 	 292.194995 	 292.237530 	 -65783.034002 	 292.190099 	 291.991838 	 292.195315
7:30:03.317 AM 2025-06-24 	 2.419247 	 1.333768 	 292.193465 	 292.235539 	 -65783.120028 	 292.176230 	 291.986503 	 292.192827
7:30:08.465 AM 2025-06-24 	 2.722429 	 0.032265 	 292.192240 	 292.236764 	 -65783.223260 	 292.185668 	 291.973647 	 292.203688
7:30:13.591 AM 2025-06-24 	 2.679908 	 1.214625 	 292.192546 	 292.236917 	 -65783.303552 	 292.198331 	 291.980148 	 292.201650
7:30:18.726 AM 2025-06-24 	 3.415345 	 1.100772 	 292.190250 	 292.236611 	 -65783.429727 	 292.188422 	 291.980198 	 292.200277
7:30:23.839 AM 2025-06-24 	 2.940569 	 -0.091160 	 292.190862 	 292.236611 	 -65783.504286 	 292.179247 	 291.956786 	 292.184463
7:30:28.974 AM 2025-06-24 	 2.423524 	 0.676845 	 292.188873 	 292.235080 	 -65783.676346 	 292.178064 	 291.975054 	 292.208413
7:30:34.108 AM 2025-06-24 	 2.795142 	 1.637544 	 292.190097 	 292.235692 	 -65783.779584 	 292.183235 	 291.971687 	 292.207419
7:30:39.252 AM 2025-06-24 	 2.567944 	 1.030495 	 292.191934 	 292.235386 	 -65783.894293 	 292.166165 	 291.977857 	 292.203627
7:30:44.389 AM 2025-06-24 	 2.231550 	 1.639559 	 292.192087 	 292.235233 	 -65783.917235 	 292.183806 	 291.980799 	 292.198032
7:30:49.518 AM 2025-06-24 	 3.293066 	 1.442835 	 292.192546 	 292.237070 	 -65783.963120 	 292.181625 	 291.979566 	 292.189213
7:30:54.652 AM 2025-06-24 	 3.110905 	 0.654679 	 292.192393 	 292.237530 	 -65783.997533 	 292.198365 	 291.973067 	 292.192201
7:30:59.803 AM 2025-06-24 	 2.536242 	 -0.617101 	 292.194689 	 292.237989 	 -65784.106510 	 292.184117 	 292.001510 	 292.204508
7:31:04.943 AM 2025-06-24 	 2.383519 	 1.342080 	 292.195302 	 292.238448 	 -65784.169602 	 292.186750 	 291.974255 	 292.207615
7:31:10.072 AM 2025-06-24 	 3.232429 	 0.811353 	 292.196373 	 292.240439 	 -65784.163866 	 292.197633 	 291.981348 	 292.211385
7:31:15.195 AM 2025-06-24 	 3.445537 	 0.742336 	 292.196832 	 292.240745 	 -65784.255637 	 292.166716 	 291.989794 	 292.201333
7:31:20.348 AM 2025-06-24 	 2.858295 	 0.340575 	 292.197904 	 292.240286 	 -65784.249902 	 292.184238 	 291.977910 	 292.195619
7:31:25.483 AM 2025-06-24 	 2.463277 	 0.883141 	 292.197138 	 292.242583 	 -65784.307259 	 292.196331 	 292.015151 	 292.206289
7:31:30.638 AM 2025-06-24 	 3.019069 	 0.894980 	 292.197445 	 292.241511 	 -65784.318731 	 292.177411 	 291.972028 	 292.208708
7:31:35.750 AM 2025-06-24 	 2.790865 	 1.481626 	 292.196679 	 292.241817 	 -65784.421975 	 292.202498 	 291.987638 	 292.209611
7:31:40.878 AM 2025-06-24 	 2.766963 	 1.575580 	 292.197445 	 292.241204 	 -65784.444918 	 292.176986 	 291.995324 	 292.205912
7:31:46.011 AM 2025-06-24 	 2.120342 	 0.501783 	 292.196220 	 292.241970 	 -65784.318731 	 292.199698 	 291.986735 	 292.207760
7:31:51.172 AM 2025-06-24 	 2.662044 	 0.262742 	 292.196832 	 292.243195 	 -65784.284316 	 292.189597 	 291.984695 	 292.216626
7:31:56.321 AM 2025-06-24 	 2.299735 	 0.993468 	 292.196067 	 292.243042 	 -65784.226959 	 292.188885 	 291.981610 	 292.208327
7:32:01.473 AM 2025-06-24 	 3.304388 	 0.774074 	 292.195302 	 292.241051 	 -65784.244166 	 292.165245 	 292.005876 	 292.219779
7:32:06.623 AM 2025-06-24 	 2.540268 	 0.433522 	 292.193312 	 292.241358 	 -65784.226959 	 292.171813 	 291.974968 	 292.200740
7:32:11.753 AM 2025-06-24 	 3.508187 	 1.392709 	 292.193005 	 292.240592 	 -65784.226959 	 292.205482 	 291.978763 	 292.205482
7:32:16.915 AM 2025-06-24 	 1.948496 	 0.133524 	 292.191322 	 292.239214 	 -65784.135188 	 292.180917 	 291.981703 	 292.196092
7:32:22.067 AM 2025-06-24 	 1.769858 	 1.255179 	 292.190556 	 292.236611 	 -65784.158131 	 292.204722 	 291.975631 	 292.210887
7:32:27.191 AM 2025-06-24 	 3.286775 	 1.128228 	 292.189332 	 292.235539 	 -65784.100774 	 292.182671 	 291.980612 	 292.207329
7:32:32.340 AM 2025-06-24 	 2.898048 	 1.462734 	 292.188719 	 292.234314 	 -65784.072096 	 292.169748 	 291.979544 	 292.191562
7:32:37.496 AM 2025-06-24 	 2.303509 	 0.864753 	 292.188107 	 292.234620 	 -65784.066360 	 292.186796 	 291.975250 	 292.202919
7:32:42.660 AM 2025-06-24 	 2.885971 	 1.007573 	 292.187189 	 292.233242 	 -65784.135188 	 292.186133 	 291.997359 	 292.198463
7:32:47.802 AM 2025-06-24 	 2.450194 	 1.245355 	 292.187648 	 292.232783 	 -65784.152395 	 292.175772 	 291.998854 	 292.193792
7:32:52.967 AM 2025-06-24 	 2.658270 	 1.182131 	 292.186730 	 292.232477 	 -65784.146659 	 292.190923 	 291.983649 	 292.194717
7:32:58.074 AM 2025-06-24 	 2.655251 	 0.837046 	 292.188873 	 292.232017 	 -65784.192545 	 292.191113 	 291.991904 	 292.216246
7:33:03.221 AM 2025-06-24 	 2.128393 	 1.106817 	 292.188107 	 292.232170 	 -65784.215487 	 292.165601 	 291.985832 	 292.195476
7:33:08.336 AM 2025-06-24 	 2.585305 	 1.422684 	 292.189791 	 292.232323 	 -65784.244166 	 292.190379 	 291.987374 	 292.200812
7:33:13.468 AM 2025-06-24 	 3.016050 	 0.816895 	 292.189485 	 292.233855 	 -65784.249902 	 292.164795 	 291.992142 	 292.212216
7:33:18.569 AM 2025-06-24 	 3.158709 	 1.660718 	 292.190862 	 292.233548 	 -65784.295788 	 292.170676 	 291.984268 	 292.206242
7:33:23.706 AM 2025-06-24 	 2.777027 	 0.928733 	 292.191169 	 292.233702 	 -65784.318731 	 292.184998 	 291.977721 	 292.216295
7:33:28.837 AM 2025-06-24 	 2.623297 	 0.732512 	 292.191016 	 292.234926 	 -65784.307259 	 292.203444 	 291.979097 	 292.199651
7:33:33.950 AM 2025-06-24 	 3.234945 	 0.286419 	 292.192240 	 292.236764 	 -65784.318731 	 292.178833 	 291.960642 	 292.209182
7:33:39.095 AM 2025-06-24 	 2.528946 	 2.142579 	 292.193924 	 292.236458 	 -65784.261373 	 292.176224 	 291.981278 	 292.207996
7:33:44.236 AM 2025-06-24 	 2.519133 	 1.032258 	 292.192546 	 292.235998 	 -65784.284316 	 292.190072 	 291.978053 	 292.201452
7:33:49.381 AM 2025-06-24 	 2.783317 	 0.180123 	 292.191475 	 292.236151 	 -65784.324466 	 292.193083 	 291.966833 	 292.198300
7:33:54.539 AM 2025-06-24 	 2.637387 	 1.262735 	 292.192240 	 292.236151 	 -65784.324466 	 292.200671 	 291.972052 	 292.198300
7:33:59.669 AM 2025-06-24 	 2.799168 	 0.562992 	 292.193312 	 292.236764 	 -65784.370353 	 292.181893 	 291.987898 	 292.216509
7:34:04.813 AM 2025-06-24 	 3.046242 	 0.961982 	 292.192852 	 292.237223 	 -65784.399032 	 292.174898 	 291.993236 	 292.204774
7:34:09.940 AM 2025-06-24 	 3.553978 	 0.654427 	 292.193771 	 292.236917 	 -65784.376088 	 292.171009 	 292.001205 	 292.185710
7:34:15.111 AM 2025-06-24 	 2.498250 	 0.745359 	 292.193005 	 292.236611 	 -65784.341674 	 292.175135 	 291.992998 	 292.194577
7:34:20.252 AM 2025-06-24 	 2.792878 	 0.574579 	 292.192393 	 292.236458 	 -65784.433447 	 292.199226 	 291.993379 	 292.201123
7:34:25.402 AM 2025-06-24 	 2.373203 	 0.681883 	 292.191781 	 292.234926 	 -65784.347409 	 292.182746 	 291.972147 	 292.198395
7:34:30.558 AM 2025-06-24 	 2.749350 	 0.978858 	 292.192699 	 292.236305 	 -65784.335938 	 292.197399 	 291.992500 	 292.204038
7:34:35.739 AM 2025-06-24 	 3.217333 	 1.781624 	 292.193465 	 292.236151 	 -65784.318731 	 292.192585 	 291.981991 	 292.210605
7:34:40.859 AM 2025-06-24 	 2.397357 	 0.714124 	 292.193465 	 292.238295 	 -65784.272845 	 292.187653 	 291.974684 	 292.220372
7:34:46.015 AM 2025-06-24 	 2.246395 	 0.948884 	 292.194077 	 292.237836 	 -65784.307259 	 292.179734 	 291.974353 	 292.202496
7:34:51.144 AM 2025-06-24 	 2.510830 	 1.053165 	 292.194077 	 292.238142 	 -65784.341674 	 292.208329 	 291.980189 	 292.203113
7:34:56.307 AM 2025-06-24 	 2.826089 	 0.911856 	 292.194995 	 292.239214 	 -65784.290052 	 292.191992 	 291.989937 	 292.198157
7:35:01.485 AM 2025-06-24 	 2.607949 	 0.919917 	 292.193465 	 292.237530 	 -65784.341674 	 292.184145 	 291.986830 	 292.187464
7:35:06.661 AM 2025-06-24 	 2.484412 	 0.922184 	 292.194230 	 292.236151 	 -65784.295788 	 292.199603 	 291.999449 	 292.185377
7:35:11.805 AM 2025-06-24 	 2.604427 	 0.855937 	 292.194689 	 292.236917 	 -65784.312995 	 292.192087 	 291.980544 	 292.195881
7:35:16.931 AM 2025-06-24 	 2.613988 	 1.148127 	 292.194536 	 292.236917 	 -65784.318731 	 292.185946 	 291.989107 	 292.200647
7:35:22.068 AM 2025-06-24 	 3.081970 	 0.416897 	 292.195914 	 292.238448 	 -65784.341674 	 292.177980 	 291.987305 	 292.220658
7:35:27.209 AM 2025-06-24 	 2.531462 	 1.568527 	 292.195148 	 292.237989 	 -65784.272845 	 292.205198 	 291.968991 	 292.204250
7:35:32.376 AM 2025-06-24 	 2.837160 	 1.082636 	 292.196373 	 292.239520 	 -65784.272845 	 292.181488 	 291.974210 	 292.208043
7:35:37.507 AM 2025-06-24 	 3.368295 	 1.082384 	 292.195455 	 292.238601 	 -65784.221223 	 292.163253 	 291.974944 	 292.194552
7:35:42.664 AM 2025-06-24 	 3.082473 	 0.769792 	 292.195148 	 292.237683 	 -65784.226959 	 292.193627 	 291.985880 	 292.205956
7:35:47.799 AM 2025-06-24 	 2.337224 	 1.304045 	 292.194842 	 292.235692 	 -65784.072096 	 292.177810 	 291.984762 	 292.199149
7:35:52.956 AM 2025-06-24 	 2.933524 	 1.999003 	 292.193465 	 292.235539 	 -65784.026211 	 292.170980 	 291.980777 	 292.223616
7:35:58.132 AM 2025-06-24 	 3.238719 	 1.370040 	 292.192852 	 292.233089 	 -65783.917235 	 292.183806 	 292.011160 	 292.189022
7:36:03.264 AM 2025-06-24 	 2.822315 	 1.422936 	 292.191781 	 292.234620 	 -65783.963120 	 292.192532 	 291.990477 	 292.198697
7:36:08.397 AM 2025-06-24 	 2.205132 	 -0.118112 	 292.190862 	 292.233242 	 -65783.831203 	 292.191036 	 291.964785 	 292.206211
7:36:13.535 AM 2025-06-24 	 2.484663 	 0.756693 	 292.191934 	 292.232936 	 -65783.716494 	 292.189612 	 291.981863 	 292.200044
7:36:18.674 AM 2025-06-24 	 2.913899 	 1.031755 	 292.192240 	 292.233702 	 -65783.756642 	 292.181717 	 292.003852 	 292.172707
7:36:23.833 AM 2025-06-24 	 2.579266 	 0.720422 	 292.190250 	 292.233702 	 -65783.705023 	 292.185771 	 291.969955 	 292.205687
7:36:28.973 AM 2025-06-24 	 2.224757 	 0.528735 	 292.190556 	 292.231405 	 -65783.636198 	 292.181691 	 291.986748 	 292.184062
7:36:34.123 AM 2025-06-24 	 2.188023 	 1.353667 	 292.190250 	 292.232477 	 -65783.567374 	 292.194209 	 291.971755 	 292.190416
7:36:39.273 AM 2025-06-24 	 2.530707 	 1.422684 	 292.190862 	 292.232170 	 -65783.538697 	 292.196936 	 291.970687 	 292.184606
7:36:44.436 AM 2025-06-24 	 2.471580 	 1.057951 	 292.190556 	 292.231558 	 -65783.435462 	 292.201249 	 291.966463 	 292.192239
7:36:49.578 AM 2025-06-24 	 1.820179 	 0.866265 	 292.190097 	 292.231405 	 -65783.446933 	 292.189916 	 291.978846 	 292.195132
7:36:54.730 AM 2025-06-24 	 2.793633 	 0.808079 	 292.189791 	 292.232630 	 -65783.395316 	 292.192073 	 291.984799 	 292.191599
7:36:59.865 AM 2025-06-24 	 2.364649 	 0.509088 	 292.190556 	 292.232936 	 -65783.286347 	 292.163642 	 291.985295 	 292.200156
7:37:05.033 AM 2025-06-24 	 2.482399 	 0.655938 	 292.191781 	 292.232630 	 -65783.217525 	 292.191335 	 291.985484 	 292.179480
7:37:10.178 AM 2025-06-24 	 2.627323 	 0.149141 	 292.191322 	 292.230639 	 -65783.200320 	 292.198377 	 291.971180 	 292.182254
7:37:15.339 AM 2025-06-24 	 2.965981 	 1.148127 	 292.190556 	 292.230945 	 -65783.160174 	 292.186355 	 291.952510 	 292.190623
7:37:20.463 AM 2025-06-24 	 2.540519 	 0.747877 	 292.191016 	 292.232323 	 -65783.062678 	 292.169353 	 291.989585 	 292.152754
7:37:25.610 AM 2025-06-24 	 2.609710 	 1.434775 	 292.191016 	 292.232630 	 -65783.045473 	 292.185405 	 291.961048 	 292.198208
7:37:30.746 AM 2025-06-24 	 2.600653 	 0.955181 	 292.191016 	 292.231405 	 -65782.988122 	 292.207928 	 291.966029 	 292.185641
7:37:35.886 AM 2025-06-24 	 3.536618 	 1.395732 	 292.193005 	 292.233089 	 -65782.879158 	 292.172859 	 291.953716 	 292.155787
7:37:41.026 AM 2025-06-24 	 2.442646 	 0.868532 	 292.193618 	 292.232323 	 -65782.884893 	 292.195645 	 291.972243 	 292.173831
7:37:46.171 AM 2025-06-24 	 3.053791 	 1.653917 	 292.195148 	 292.233548 	 -65782.879158 	 292.194199 	 291.963679 	 292.182343
7:37:51.306 AM 2025-06-24 	 2.801684 	 1.847114 	 292.194842 	 292.233395 	 -65782.913568 	 292.188651 	 291.987069 	 292.174899
7:37:56.434 AM 2025-06-24 	 3.100840 	 1.007322 	 292.196985 	 292.235233 	 -65782.896363 	 292.170559 	 291.972765 	 292.171982
7:38:01.583 AM 2025-06-24 	 3.186134 	 1.252156 	 292.196679 	 292.235692 	 -65782.913568 	 292.196712 	 291.973311 	 292.190548
7:38:06.716 AM 2025-06-24 	 2.470825 	 0.591707 	 292.198975 	 292.236151 	 -65783.016797 	 292.185760 	 291.963302 	 292.188131
7:38:11.878 AM 2025-06-24 	 2.037061 	 1.070545 	 292.199894 	 292.237376 	 -65783.120028 	 292.181920 	 291.986977 	 292.193776
7:38:17.013 AM 2025-06-24 	 3.115182 	 1.098757 	 292.199894 	 292.236917 	 -65783.165909 	 292.184482 	 291.989540 	 292.193966
7:38:22.150 AM 2025-06-24 	 3.167515 	 0.338308 	 292.198975 	 292.236305 	 -65783.269141 	 292.182065 	 291.978108 	 292.175426
7:38:27.311 AM 2025-06-24 	 2.805961 	 1.091956 	 292.198210 	 292.235998 	 -65783.429727 	 292.168030 	 291.960272 	 292.194587
7:38:32.446 AM 2025-06-24 	 2.482399 	 1.506059 	 292.196832 	 292.234926 	 -65783.389580 	 292.182565 	 291.965798 	 292.189204
7:38:37.591 AM 2025-06-24 	 2.679153 	 1.246363 	 292.197904 	 292.235080 	 -65783.492815 	 292.209548 	 291.983781 	 292.193426
7:38:42.718 AM 2025-06-24 	 2.916918 	 0.428232 	 292.198057 	 292.235233 	 -65783.561639 	 292.193711 	 291.974578 	 292.183753
7:38:47.858 AM 2025-06-24 	 1.596503 	 0.238309 	 292.196526 	 292.234620 	 -65783.722229 	 292.192955 	 291.963858 	 292.190584
7:38:53.020 AM 2025-06-24 	 3.268912 	 1.243592 	 292.196832 	 292.233855 	 -65783.768113 	 292.189352 	 291.982551 	 292.179868
7:38:58.167 AM 2025-06-24 	 2.797155 	 0.826970 	 292.199434 	 292.235233 	 -65783.848409 	 292.202489 	 291.979089 	 292.211498
7:39:03.293 AM 2025-06-24 	 2.697520 	 0.424706 	 292.199434 	 292.234773 	 -65783.854145 	 292.194925 	 291.953019 	 292.189235
7:39:08.465 AM 2025-06-24 	 2.390312 	 1.319158 	 292.200047 	 292.236151 	 -65783.934442 	 292.191939 	 291.983242 	 292.189094
7:39:13.604 AM 2025-06-24 	 2.474096 	 1.312609 	 292.199434 	 292.235539 	 -65783.991798 	 292.172734 	 291.980634 	 292.203084
7:39:18.712 AM 2025-06-24 	 2.830367 	 0.765258 	 292.199128 	 292.236458 	 -65784.083567 	 292.178806 	 291.978168 	 292.203939
7:39:23.847 AM 2025-06-24 	 3.174057 	 0.317402 	 292.199741 	 292.236151 	 -65784.112245 	 292.185564 	 291.982083 	 292.191728
7:39:28.979 AM 2025-06-24 	 2.468812 	 1.044601 	 292.199894 	 292.236458 	 -65784.146659 	 292.189500 	 291.980802 	 292.186655
7:39:34.113 AM 2025-06-24 	 2.914654 	 0.438811 	 292.199894 	 292.236611 	 -65784.204016 	 292.195429 	 291.966807 	 292.185470
7:39:39.267 AM 2025-06-24 	 2.796903 	 0.987422 	 292.200353 	 292.236305 	 -65784.158131 	 292.177693 	 291.978478 	 292.181486
7:39:44.422 AM 2025-06-24 	 2.179972 	 0.357704 	 292.200965 	 292.237683 	 -65784.215487 	 292.195002 	 291.986307 	 292.195476
7:39:49.577 AM 2025-06-24 	 2.993154 	 0.922687 	 292.200812 	 292.237223 	 -65784.089303 	 292.199221 	 291.966806 	 292.172190
7:39:54.732 AM 2025-06-24 	 2.483405 	 1.363742 	 292.199741 	 292.237376 	 -65784.181073 	 292.170200 	 291.981419 	 292.188220
7:39:59.847 AM 2025-06-24 	 2.429311 	 0.744855 	 292.200353 	 292.237070 	 -65784.049153 	 292.196683 	 291.997951 	 292.170127
7:40:04.984 AM 2025-06-24 	 2.583292 	 0.625460 	 292.200353 	 292.237836 	 -65784.083567 	 292.190661 	 291.990503 	 292.213897
7:40:10.120 AM 2025-06-24 	 2.575744 	 0.710346 	 292.200506 	 292.236458 	 -65784.123717 	 292.192250 	 291.989721 	 292.180395
7:40:15.279 AM 2025-06-24 	 2.777027 	 0.998254 	 292.200659 	 292.236917 	 -65784.204016 	 292.193058 	 291.974398 	 292.192109
7:40:20.407 AM 2025-06-24 	 2.758408 	 0.936037 	 292.200965 	 292.237989 	 -65784.272845 	 292.167736 	 291.967568 	 292.182911
7:40:25.526 AM 2025-06-24 	 2.456987 	 0.980873 	 292.200965 	 292.237989 	 -65784.238430 	 292.186562 	 291.978337 	 292.204581
7:40:30.661 AM 2025-06-24 	 2.785833 	 0.679616 	 292.202343 	 292.238908 	 -65784.290052 	 292.176343 	 291.971435 	 292.209063
7:40:35.794 AM 2025-06-24 	 2.782059 	 1.183643 	 292.203720 	 292.237223 	 -65784.330202 	 292.174613 	 291.974922 	 292.202591
7:40:40.952 AM 2025-06-24 	 1.823449 	 0.086925 	 292.203414 	 292.239061 	 -65784.347409 	 292.181798 	 291.979264 	 292.200766
7:40:46.081 AM 2025-06-24 	 2.602917 	 0.794477 	 292.204945 	 292.239673 	 -65784.324466 	 292.177909 	 291.973001 	 292.202567
7:40:51.220 AM 2025-06-24 	 3.181354 	 0.412363 	 292.206476 	 292.242583 	 -65784.433447 	 292.193536 	 291.972030 	 292.181680
7:40:56.375 AM 2025-06-24 	 2.703810 	 0.580120 	 292.206935 	 292.243501 	 -65784.421975 	 292.189220 	 291.973406 	 292.198230
7:41:01.504 AM 2025-06-24 	 1.875783 	 0.727726 	 292.207547 	 292.244114 	 -65784.444918 	 292.186944 	 291.974450 	 292.180780
7:41:06.650 AM 2025-06-24 	 2.736770 	 1.164247 	 292.206323 	 292.244726 	 -65784.553900 	 292.186448 	 291.960195 	 292.211581
7:41:11.784 AM 2025-06-24 	 2.270046 	 0.291961 	 292.206782 	 292.244879 	 -65784.616995 	 292.194297 	 291.987499 	 292.193349
7:41:16.911 AM 2025-06-24 	 1.984979 	 0.458459 	 292.206476 	 292.244573 	 -65784.651410 	 292.167884 	 291.973409 	 292.188750
7:41:22.032 AM 2025-06-24 	 3.311684 	 1.543338 	 292.206629 	 292.244573 	 -65784.760394 	 292.209118 	 291.979555 	 292.211489
7:41:27.195 AM 2025-06-24 	 3.444028 	 1.144852 	 292.206170 	 292.245186 	 -65784.777602 	 292.186902 	 291.980101 	 292.182634
7:41:32.357 AM 2025-06-24 	 3.172799 	 0.974072 	 292.207394 	 292.245186 	 -65784.966893 	 292.194801 	 291.982310 	 292.206656
7:41:37.503 AM 2025-06-24 	 3.185631 	 0.662739 	 292.206935 	 292.245951 	 -65784.995573 	 292.188755 	 291.988122 	 292.208672
7:41:42.665 AM 2025-06-24 	 3.106627 	 1.698501 	 292.207241 	 292.246717 	 -65784.972629 	 292.185815 	 291.970947 	 292.200989
7:41:47.805 AM 2025-06-24 	 2.774259 	 0.556947 	 292.207547 	 292.245645 	 -65784.989837 	 292.197267 	 291.980507 	 292.204380
7:41:52.961 AM 2025-06-24 	 2.969503 	 0.615385 	 292.207241 	 292.245798 	 -65785.052935 	 292.204642 	 291.980295 	 292.208910
7:41:58.106 AM 2025-06-24 	 2.832883 	 0.805056 	 292.209690 	 292.246411 	 -65785.138978 	 292.193618 	 291.986345 	 292.195989
7:42:03.253 AM 2025-06-24 	 2.981580 	 0.874577 	 292.211221 	 292.246870 	 -65785.161923 	 292.183755 	 291.976952 	 292.191817
7:42:08.400 AM 2025-06-24 	 3.301117 	 0.975584 	 292.212139 	 292.248554 	 -65785.029990 	 292.187001 	 291.997753 	 292.202650
7:42:13.519 AM 2025-06-24 	 3.012024 	 1.317143 	 292.213364 	 292.247636 	 -65785.007046 	 292.190700 	 291.982477 	 292.198287
7:42:18.627 AM 2025-06-24 	 2.528191 	 1.138303 	 292.215048 	 292.248248 	 -65785.001309 	 292.201108 	 291.995736 	 292.214860
7:42:23.748 AM 2025-06-24 	 2.159340 	 0.300021 	 292.214129 	 292.249473 	 -65785.058671 	 292.217943 	 291.981268 	 292.195656
7:42:28.886 AM 2025-06-24 	 2.669340 	 1.285153 	 292.215354 	 292.249626 	 -65785.075880 	 292.175810 	 291.976595 	 292.209005
7:42:33.998 AM 2025-06-24 	 1.931136 	 1.719156 	 292.216272 	 292.251157 	 -65785.058671 	 292.217469 	 291.984589 	 292.199450
7:42:39.132 AM 2025-06-24 	 3.036933 	 1.952907 	 292.215660 	 292.250698 	 -65785.035726 	 292.214528 	 291.976903 	 292.197458
7:42:44.278 AM 2025-06-24 	 2.427549 	 1.025457 	 292.217803 	 292.251464 	 -65784.995573 	 292.211043 	 291.979582 	 292.208672
7:42:49.435 AM 2025-06-24 	 2.728216 	 1.243844 	 292.217803 	 292.251923 	 -65785.012782 	 292.226762 	 291.970165 	 292.200682
7:42:54.559 AM 2025-06-24 	 3.539637 	 0.484151 	 292.218415 	 292.251770 	 -65784.955420 	 292.213721 	 291.996969 	 292.200444
7:42:59.713 AM 2025-06-24 	 3.592725 	 0.702538 	 292.220405 	 292.253454 	 -65784.875115 	 292.196317 	 291.971966 	 292.193472
