Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
10:53:46.465 AM 2026-02-13 	 1.282250 	 0.429492 	 292.377309 	 294.827670 	 -66130.059527 	 -66130.059527 	 292.830968 	 293.721352
10:53:51.550 AM 2026-02-13 	 1.028131 	 -0.055896 	 292.377615 	 294.827823 	 -66130.558591 	 -66130.558591 	 292.858598 	 293.697884
10:53:56.642 AM 2026-02-13 	 1.014041 	 0.544352 	 292.379299 	 294.831194 	 -66130.855665 	 -66130.855665 	 292.874503 	 293.684927
10:54:01.745 AM 2026-02-13 	 1.573356 	 0.473068 	 292.380677 	 294.831041 	 -66131.283468 	 -66131.283468 	 292.863010 	 293.708432
10:54:06.832 AM 2026-02-13 	 1.608580 	 1.388679 	 292.381595 	 294.831654 	 -66131.663753 	 -66131.663753 	 292.845164 	 293.718033
10:54:11.924 AM 2026-02-13 	 1.047756 	 -0.094938 	 292.381442 	 294.834566 	 -66131.948977 	 -66131.948977 	 292.867176 	 293.715427
10:54:17.020 AM 2026-02-13 	 0.397612 	 1.366261 	 292.382208 	 294.835945 	 -66132.252036 	 -66132.252036 	 292.869847 	 293.716202
10:54:22.110 AM 2026-02-13 	 1.343893 	 0.044607 	 292.382667 	 294.837017 	 -66132.525392 	 -66132.525392 	 292.870028 	 293.718746
10:54:27.212 AM 2026-02-13 	 1.197460 	 0.854426 	 292.383126 	 294.840542 	 -66132.751214 	 -66132.751214 	 292.863383 	 293.714950
10:54:32.321 AM 2026-02-13 	 1.451328 	 0.738558 	 292.385116 	 294.843147 	 -66132.982983 	 -66132.982983 	 292.879019 	 293.720631
10:54:37.417 AM 2026-02-13 	 2.031022 	 0.469038 	 292.383585 	 294.846519 	 -66133.179101 	 -66133.179101 	 292.870358 	 293.721911
10:54:42.513 AM 2026-02-13 	 1.300366 	 0.843091 	 292.385882 	 294.849124 	 -66133.446540 	 -66133.446540 	 292.863411 	 293.713087
10:54:47.615 AM 2026-02-13 	 1.511209 	 0.411608 	 292.385729 	 294.849430 	 -66133.696156 	 -66133.696156 	 292.877700 	 293.716478
10:54:52.719 AM 2026-02-13 	 1.560272 	 0.500020 	 292.386494 	 294.853568 	 -66133.993327 	 -66133.993327 	 292.860458 	 293.742752
10:54:57.823 AM 2026-02-13 	 0.949379 	 -0.114082 	 292.386188 	 294.855713 	 -66134.248901 	 -66134.248901 	 292.870036 	 293.724899
10:55:02.918 AM 2026-02-13 	 1.377860 	 0.334026 	 292.387106 	 294.857092 	 -66134.534201 	 -66134.534201 	 292.872634 	 293.719457
10:55:08.015 AM 2026-02-13 	 1.571091 	 -0.083855 	 292.389096 	 294.857859 	 -66134.760070 	 -66134.760070 	 292.865043 	 293.728422
10:55:13.114 AM 2026-02-13 	 1.775142 	 0.464000 	 292.389556 	 294.859391 	 -66134.926503 	 -66134.926503 	 292.863362 	 293.728162
10:55:18.204 AM 2026-02-13 	 1.714505 	 1.275582 	 292.388943 	 294.858012 	 -66135.086994 	 -66135.086994 	 292.876335 	 293.745365
10:55:23.301 AM 2026-02-13 	 2.318605 	 -0.359168 	 292.389249 	 294.856633 	 -66135.413930 	 -66135.413930 	 292.886207 	 293.726388
10:55:28.415 AM 2026-02-13 	 0.843705 	 -0.162696 	 292.390168 	 294.857092 	 -66135.610097 	 -66135.610097 	 292.862867 	 293.722470
10:55:33.511 AM 2026-02-13 	 0.889497 	 0.064758 	 292.389862 	 294.857859 	 -66135.824101 	 -66135.824101 	 292.896422 	 293.721460
10:55:38.619 AM 2026-02-13 	 1.886853 	 0.884904 	 292.391239 	 294.857705 	 -66136.079724 	 -66136.079724 	 292.884692 	 293.734802
10:55:43.720 AM 2026-02-13 	 1.772877 	 0.094733 	 292.390780 	 294.859391 	 -66136.317519 	 -66136.317519 	 292.891829 	 293.738617
10:55:48.806 AM 2026-02-13 	 1.936419 	 0.185161 	 292.392311 	 294.858778 	 -66136.489923 	 -66136.489923 	 292.884964 	 293.727038
10:55:53.896 AM 2026-02-13 	 1.460134 	 0.207075 	 292.394454 	 294.859084 	 -66136.668276 	 -66136.668276 	 292.903219 	 293.745733
10:55:58.995 AM 2026-02-13 	 1.434974 	 0.471053 	 292.394454 	 294.859697 	 -66136.816907 	 -66136.816907 	 292.893416 	 293.739256
10:56:04.105 AM 2026-02-13 	 1.494100 	 -0.323652 	 292.394607 	 294.858012 	 -66136.941758 	 -66136.941758 	 292.885408 	 293.739297
10:56:09.199 AM 2026-02-13 	 1.998565 	 0.130249 	 292.395526 	 294.857705 	 -66137.179574 	 -66137.179574 	 292.901067 	 293.736495
10:56:14.299 AM 2026-02-13 	 1.156952 	 0.911100 	 292.395832 	 294.856326 	 -66137.286593 	 -66137.286593 	 292.914293 	 293.759622
10:56:19.404 AM 2026-02-13 	 1.830243 	 0.168536 	 292.394760 	 294.854487 	 -66137.429287 	 -66137.429287 	 292.894522 	 293.750285
10:56:24.502 AM 2026-02-13 	 1.177583 	 0.827978 	 292.394148 	 294.852189 	 -66137.518471 	 -66137.518471 	 292.888734 	 293.759632
10:56:29.589 AM 2026-02-13 	 0.743567 	 0.612362 	 292.395526 	 294.851576 	 -66137.613603 	 -66137.613603 	 292.891968 	 293.745845
10:56:34.684 AM 2026-02-13 	 1.225388 	 0.285916 	 292.395220 	 294.849737 	 -66137.702789 	 -66137.702789 	 292.895176 	 293.734396
10:56:39.769 AM 2026-02-13 	 1.193183 	 0.044356 	 292.395985 	 294.848511 	 -66137.756302 	 -66137.756302 	 292.907234 	 293.763919
10:56:44.869 AM 2026-02-13 	 1.903963 	 0.386671 	 292.394454 	 294.848204 	 -66137.786031 	 -66137.786031 	 292.887470 	 293.729067
10:56:49.957 AM 2026-02-13 	 1.353706 	 0.004054 	 292.396138 	 294.847438 	 -66137.899002 	 -66137.899002 	 292.907823 	 293.750801
10:56:55.057 AM 2026-02-13 	 0.974539 	 0.866265 	 292.395679 	 294.846825 	 -66137.976300 	 -66137.976300 	 292.921399 	 293.748756
10:57:00.154 AM 2026-02-13 	 1.315714 	 0.439315 	 292.395220 	 294.845293 	 -66138.011976 	 -66138.011976 	 292.895505 	 293.747485
10:57:05.250 AM 2026-02-13 	 1.713499 	 -0.334987 	 292.395985 	 294.845293 	 -66138.000084 	 -66138.000084 	 292.905399 	 293.747909
10:57:10.358 AM 2026-02-13 	 1.397736 	 0.032517 	 292.397210 	 294.844067 	 -66138.029814 	 -66138.029814 	 292.913571 	 293.743305
10:57:15.459 AM 2026-02-13 	 1.971392 	 0.792713 	 292.396291 	 294.842687 	 -66138.083328 	 -66138.083328 	 292.909057 	 293.772828
10:57:20.548 AM 2026-02-13 	 1.388930 	 0.724956 	 292.396597 	 294.841921 	 -66138.136842 	 -66138.136842 	 292.911645 	 293.762651
10:57:25.656 AM 2026-02-13 	 1.233691 	 1.364750 	 292.396138 	 294.841615 	 -66138.196303 	 -66138.196303 	 292.924201 	 293.754861
10:57:30.759 AM 2026-02-13 	 1.319488 	 0.518660 	 292.395832 	 294.840236 	 -66138.237926 	 -66138.237926 	 292.895964 	 293.777245
10:57:35.840 AM 2026-02-13 	 1.382892 	 0.052668 	 292.396291 	 294.840389 	 -66138.226033 	 -66138.226033 	 292.924797 	 293.781450
10:57:40.932 AM 2026-02-13 	 1.311688 	 -0.178061 	 292.396291 	 294.838550 	 -66138.392526 	 -66138.392526 	 292.905598 	 293.761341
10:57:46.030 AM 2026-02-13 	 1.886099 	 0.081635 	 292.395985 	 294.837937 	 -66138.339010 	 -66138.339010 	 292.927157 	 293.763011
10:57:51.118 AM 2026-02-13 	 1.821185 	 -0.092419 	 292.397669 	 294.837017 	 -66138.386580 	 -66138.386580 	 292.911255 	 293.762734
10:57:56.212 AM 2026-02-13 	 1.776651 	 0.238813 	 292.397210 	 294.836558 	 -66138.333064 	 -66138.333064 	 292.906773 	 293.751643
10:58:01.317 AM 2026-02-13 	 0.526182 	 0.645359 	 292.398893 	 294.834259 	 -66138.368741 	 -66138.368741 	 292.917336 	 293.756044
10:58:06.411 AM 2026-02-13 	 0.979571 	 1.018153 	 292.396903 	 294.834106 	 -66138.273602 	 -66138.273602 	 292.909368 	 293.774556
10:58:11.515 AM 2026-02-13 	 0.916167 	 0.378610 	 292.398128 	 294.833340 	 -66138.261710 	 -66138.261710 	 292.922577 	 293.774980
10:58:16.606 AM 2026-02-13 	 1.546937 	 1.434775 	 292.396138 	 294.833033 	 -66138.279549 	 -66138.279549 	 292.927385 	 293.778834
10:58:21.699 AM 2026-02-13 	 1.203247 	 0.326470 	 292.398281 	 294.833493 	 -66138.267656 	 -66138.267656 	 292.908397 	 293.774532
10:58:26.793 AM 2026-02-13 	 1.722808 	 0.509592 	 292.398893 	 294.831348 	 -66138.297387 	 -66138.297387 	 292.933613 	 293.774182
10:58:31.908 AM 2026-02-13 	 1.412832 	 0.475839 	 292.397975 	 294.831194 	 -66138.202249 	 -66138.202249 	 292.934168 	 293.753468
10:58:37.005 AM 2026-02-13 	 1.591974 	 0.332011 	 292.398281 	 294.831041 	 -66138.291441 	 -66138.291441 	 292.935009 	 293.785027
10:58:42.099 AM 2026-02-13 	 1.502655 	 1.319410 	 292.399353 	 294.829662 	 -66138.303333 	 -66138.303333 	 292.932217 	 293.776569
10:58:47.195 AM 2026-02-13 	 1.360499 	 0.790446 	 292.398740 	 294.829049 	 -66138.220087 	 -66138.220087 	 292.935662 	 293.790877
10:58:52.282 AM 2026-02-13 	 1.250800 	 0.845610 	 292.399200 	 294.827057 	 -66138.333064 	 -66138.333064 	 292.939442 	 293.791815
10:58:57.379 AM 2026-02-13 	 0.850247 	 -0.346070 	 292.398434 	 294.825218 	 -66138.350903 	 -66138.350903 	 292.921524 	 293.772984
10:59:02.478 AM 2026-02-13 	 1.700667 	 0.870798 	 292.398740 	 294.825218 	 -66138.434150 	 -66138.434150 	 292.916186 	 293.772382
10:59:07.585 AM 2026-02-13 	 0.651732 	 -0.088389 	 292.399812 	 294.823226 	 -66138.487666 	 -66138.487666 	 292.955230 	 293.754170
10:59:12.692 AM 2026-02-13 	 1.124746 	 -0.046072 	 292.399812 	 294.821847 	 -66138.594700 	 -66138.594700 	 292.945729 	 293.774933
10:59:17.805 AM 2026-02-13 	 0.341002 	 -0.031714 	 292.399659 	 294.820621 	 -66138.749306 	 -66138.749306 	 292.941632 	 293.769426
10:59:22.912 AM 2026-02-13 	 1.137327 	 -0.128943 	 292.399965 	 294.819548 	 -66138.844449 	 -66138.844449 	 292.936343 	 293.772654
10:59:28.015 AM 2026-02-13 	 1.686577 	 0.280122 	 292.401037 	 294.817709 	 -66139.016899 	 -66139.016899 	 292.940369 	 293.776199
10:59:33.121 AM 2026-02-13 	 1.164500 	 -0.022647 	 292.401649 	 294.816330 	 -66139.189353 	 -66139.189353 	 292.941554 	 293.770766
10:59:38.211 AM 2026-02-13 	 2.121851 	 0.397250 	 292.401343 	 294.814797 	 -66139.338021 	 -66139.338021 	 292.919441 	 293.785083
10:59:43.309 AM 2026-02-13 	 1.031150 	 1.330745 	 292.401955 	 294.813571 	 -66139.480746 	 -66139.480746 	 292.954118 	 293.779527
10:59:48.388 AM 2026-02-13 	 1.005235 	 0.934778 	 292.401802 	 294.811733 	 -66139.736466 	 -66139.736466 	 292.925346 	 293.797593
10:59:53.486 AM 2026-02-13 	 1.818921 	 0.650901 	 292.402874 	 294.809740 	 -66139.760254 	 -66139.760254 	 292.945802 	 293.809978
10:59:58.576 AM 2026-02-13 	 0.675886 	 1.077094 	 292.403180 	 294.807595 	 -66139.891090 	 -66139.891090 	 292.955337 	 293.791141
11:00:03.676 AM 2026-02-13 	 0.972526 	 0.280626 	 292.401802 	 294.808208 	 -66140.045717 	 -66140.045717 	 292.939405 	 293.793668
11:00:08.775 AM 2026-02-13 	 1.366286 	 -0.003755 	 292.401955 	 294.806676 	 -66140.111137 	 -66140.111137 	 292.957665 	 293.792992
11:00:13.886 AM 2026-02-13 	 1.316972 	 0.011106 	 292.402108 	 294.805756 	 -66140.123031 	 -66140.123031 	 292.952033 	 293.816670
11:00:18.999 AM 2026-02-13 	 1.001712 	 -0.056399 	 292.403180 	 294.804683 	 -66140.200347 	 -66140.200347 	 292.953772 	 293.801393
11:00:24.115 AM 2026-02-13 	 0.850247 	 -0.268993 	 292.401649 	 294.802845 	 -66140.224136 	 -66140.224136 	 292.956711 	 293.786369
11:00:29.211 AM 2026-02-13 	 0.582541 	 0.813368 	 292.401955 	 294.802078 	 -66140.313347 	 -66140.313347 	 292.940035 	 293.808002
11:00:34.313 AM 2026-02-13 	 1.577381 	 0.739565 	 292.402567 	 294.799933 	 -66140.462033 	 -66140.462033 	 292.950117 	 293.804834
11:00:39.402 AM 2026-02-13 	 0.588076 	 -0.106273 	 292.401955 	 294.798094 	 -66140.569088 	 -66140.569088 	 292.954820 	 293.800076
11:00:44.509 AM 2026-02-13 	 0.901574 	 0.601783 	 292.401802 	 294.798707 	 -66140.622617 	 -66140.622617 	 292.978712 	 293.795098
11:00:49.588 AM 2026-02-13 	 0.310054 	 0.482388 	 292.402108 	 294.795949 	 -66140.848628 	 -66140.848628 	 292.966862 	 293.800755
11:00:54.695 AM 2026-02-13 	 1.084490 	 0.555183 	 292.401649 	 294.793497 	 -66140.789151 	 -66140.789151 	 292.959042 	 293.793894
11:00:59.797 AM 2026-02-13 	 0.351569 	 0.443597 	 292.402567 	 294.792118 	 -66140.908105 	 -66140.908105 	 292.967107 	 293.809978
11:01:04.902 AM 2026-02-13 	 1.244761 	 0.784653 	 292.400884 	 294.790585 	 -66140.908105 	 -66140.908105 	 292.964740 	 293.791075
11:01:09.999 AM 2026-02-13 	 1.124746 	 0.948884 	 292.401496 	 294.790739 	 -66140.949740 	 -66140.949740 	 292.970119 	 293.797390
11:01:15.096 AM 2026-02-13 	 1.396981 	 0.227478 	 292.401190 	 294.789053 	 -66140.931897 	 -66140.931897 	 292.973833 	 293.810549
11:01:20.197 AM 2026-02-13 	 0.812506 	 -0.702743 	 292.401343 	 294.789053 	 -66140.884314 	 -66140.884314 	 292.976951 	 293.807518
11:01:25.301 AM 2026-02-13 	 1.588452 	 0.436293 	 292.400118 	 294.787827 	 -66140.967583 	 -66140.967583 	 292.966879 	 293.808333
11:01:30.400 AM 2026-02-13 	 1.218091 	 0.118159 	 292.402108 	 294.785835 	 -66141.021114 	 -66141.021114 	 292.980829 	 293.801937
11:01:35.499 AM 2026-02-13 	 0.917928 	 0.465008 	 292.401496 	 294.786141 	 -66141.027062 	 -66141.027062 	 292.970912 	 293.824645
11:01:40.584 AM 2026-02-13 	 0.952901 	 0.629238 	 292.401955 	 294.785069 	 -66141.027062 	 -66141.027062 	 292.983694 	 293.826535
11:01:45.671 AM 2026-02-13 	 1.761807 	 1.028480 	 292.401496 	 294.784303 	 -66141.134123 	 -66141.134123 	 292.979401 	 293.802403
11:01:50.763 AM 2026-02-13 	 1.732872 	 0.308586 	 292.402721 	 294.782770 	 -66141.157915 	 -66141.157915 	 292.990861 	 293.802028
11:01:55.867 AM 2026-02-13 	 1.765581 	 0.188687 	 292.401496 	 294.782617 	 -66141.104384 	 -66141.104384 	 292.976438 	 293.802753
11:02:00.966 AM 2026-02-13 	 1.174816 	 0.983140 	 292.403333 	 294.781851 	 -66141.104384 	 -66141.104384 	 292.983066 	 293.805116
11:02:06.072 AM 2026-02-13 	 1.469946 	 0.120426 	 292.404404 	 294.781084 	 -66141.217395 	 -66141.217395 	 292.985899 	 293.820703
11:02:11.173 AM 2026-02-13 	 1.413587 	 0.052668 	 292.404864 	 294.778173 	 -66141.134123 	 -66141.134123 	 292.984135 	 293.810436
11:02:16.266 AM 2026-02-13 	 1.617386 	 0.680623 	 292.403486 	 294.778786 	 -66141.241186 	 -66141.241186 	 292.966114 	 293.821746
11:02:21.370 AM 2026-02-13 	 1.377608 	 -0.367229 	 292.404404 	 294.777866 	 -66141.342303 	 -66141.342303 	 292.973632 	 293.827360
11:02:26.472 AM 2026-02-13 	 0.846976 	 0.715888 	 292.404251 	 294.777407 	 -66141.348251 	 -66141.348251 	 292.986439 	 293.819824
11:02:31.565 AM 2026-02-13 	 0.989635 	 -0.073024 	 292.402721 	 294.776487 	 -66141.544538 	 -66141.544538 	 292.988668 	 293.816379
11:02:36.669 AM 2026-02-13 	 0.655758 	 0.459214 	 292.403333 	 294.776487 	 -66141.651606 	 -66141.651606 	 292.982009 	 293.815402
11:02:41.758 AM 2026-02-13 	 1.286779 	 0.827474 	 292.404558 	 294.774955 	 -66141.728933 	 -66141.728933 	 293.005997 	 293.821391
11:02:46.853 AM 2026-02-13 	 1.425161 	 0.316646 	 292.404864 	 294.773882 	 -66142.008506 	 -66142.008506 	 292.993896 	 293.815454
11:02:51.945 AM 2026-02-13 	 1.841313 	 0.856945 	 292.404404 	 294.773269 	 -66142.067991 	 -66142.067991 	 292.951534 	 293.823260
11:02:57.042 AM 2026-02-13 	 1.755516 	 -0.247330 	 292.404558 	 294.772043 	 -66142.234550 	 -66142.234550 	 292.989621 	 293.833396
11:03:02.137 AM 2026-02-13 	 1.232936 	 -0.091412 	 292.404864 	 294.771890 	 -66142.543882 	 -66142.543882 	 292.967700 	 293.831835
11:03:07.223 AM 2026-02-13 	 0.971520 	 0.345865 	 292.404404 	 294.771277 	 -66142.603370 	 -66142.603370 	 292.992089 	 293.817903
11:03:12.324 AM 2026-02-13 	 1.277973 	 0.564503 	 292.404711 	 294.770204 	 -66142.960305 	 -66142.960305 	 292.996874 	 293.831186
11:03:17.425 AM 2026-02-13 	 1.704693 	 -0.215089 	 292.405170 	 294.768366 	 -66143.073338 	 -66143.073338 	 292.993080 	 293.825981
11:03:22.531 AM 2026-02-13 	 1.058575 	 -0.015342 	 292.404558 	 294.766986 	 -66143.222067 	 -66143.222067 	 292.984699 	 293.815725
11:03:27.630 AM 2026-02-13 	 1.577884 	 0.077101 	 292.405629 	 294.766373 	 -66143.424341 	 -66143.424341 	 292.986007 	 293.824591
11:03:32.716 AM 2026-02-13 	 0.893774 	 -0.189396 	 292.405935 	 294.765914 	 -66143.590924 	 -66143.590924 	 292.995215 	 293.821969
11:03:37.812 AM 2026-02-13 	 0.403902 	 0.661984 	 292.405935 	 294.765301 	 -66143.846753 	 -66143.846753 	 293.012838 	 293.841924
11:03:42.929 AM 2026-02-13 	 1.349680 	 -0.138263 	 292.406394 	 294.765607 	 -66144.090689 	 -66144.090689 	 292.978813 	 293.829697
11:03:48.019 AM 2026-02-13 	 1.537879 	 0.625208 	 292.405629 	 294.766833 	 -66144.239434 	 -66144.239434 	 292.989842 	 293.834090
11:03:53.120 AM 2026-02-13 	 0.441895 	 1.381374 	 292.406854 	 294.766220 	 -66144.590480 	 -66144.590480 	 292.988923 	 293.849711
11:03:58.210 AM 2026-02-13 	 1.934910 	 0.302792 	 292.406701 	 294.767599 	 -66144.780883 	 -66144.780883 	 293.004856 	 293.829703
11:04:03.313 AM 2026-02-13 	 1.703183 	 0.571556 	 292.406854 	 294.767140 	 -66145.018893 	 -66145.018893 	 293.007258 	 293.849584
11:04:08.430 AM 2026-02-13 	 1.571343 	 0.679616 	 292.408078 	 294.769285 	 -66145.268809 	 -66145.268809 	 293.009709 	 293.848723
11:04:13.526 AM 2026-02-13 	 2.786336 	 0.707827 	 292.406394 	 294.770664 	 -66145.602041 	 -66145.602041 	 293.008716 	 293.834029
11:04:18.633 AM 2026-02-13 	 1.565556 	 0.648382 	 292.407925 	 294.770817 	 -66145.911480 	 -66145.911480 	 293.005732 	 293.857984
11:04:23.748 AM 2026-02-13 	 1.375595 	 0.512363 	 292.408078 	 294.770511 	 -66146.155469 	 -66146.155469 	 293.014785 	 293.844813
11:04:28.837 AM 2026-02-13 	 1.098580 	 0.349643 	 292.407466 	 294.773116 	 -66146.518487 	 -66146.518487 	 292.988353 	 293.856230
11:04:33.943 AM 2026-02-13 	 1.512216 	 0.889942 	 292.407466 	 294.772350 	 -66146.899374 	 -66146.899374 	 293.001285 	 293.842205
11:04:39.043 AM 2026-02-13 	 1.527815 	 0.785912 	 292.408078 	 294.773576 	 -66147.375504 	 -66147.375504 	 293.023130 	 293.831406
11:04:46.603 AM 2026-02-13 	 1.608328 	 0.380122 	 292.408385 	 294.774802 	 -66148.777611 	 -66148.777611 	 293.025125 	 293.867420
11:04:51.774 AM 2026-02-13 	 1.613360 	 0.452917 	 292.409150 	 294.776334 	 -66149.122837 	 -66149.122837 	 293.050216 	 293.845688
11:04:56.943 AM 2026-02-13 	 1.577381 	 0.598256 	 292.410834 	 294.776641 	 -66149.563316 	 -66149.563316 	 293.017005 	 293.871127
11:05:02.098 AM 2026-02-13 	 1.356976 	 0.267780 	 292.410528 	 294.776947 	 -66149.997862 	 -66149.997862 	 293.024950 	 293.864883
11:05:07.222 AM 2026-02-13 	 1.456611 	 0.582387 	 292.412059 	 294.778633 	 -66150.366945 	 -66150.366945 	 293.010378 	 293.864039
11:05:12.386 AM 2026-02-13 	 1.427929 	 -0.094686 	 292.411293 	 294.779399 	 -66150.759854 	 -66150.759854 	 293.035666 	 293.872744
11:05:17.558 AM 2026-02-13 	 1.015299 	 0.505310 	 292.413283 	 294.779552 	 -66151.265897 	 -66151.265897 	 293.038700 	 293.857344
11:05:22.706 AM 2026-02-13 	 1.916543 	 -0.011815 	 292.413436 	 294.782157 	 -66151.623120 	 -66151.623120 	 293.026446 	 293.865902
11:05:27.895 AM 2026-02-13 	 1.782186 	 0.501531 	 292.412518 	 294.782157 	 -66151.926771 	 -66151.926771 	 293.041425 	 293.869042
11:05:33.092 AM 2026-02-13 	 1.061846 	 0.949891 	 292.413436 	 294.784303 	 -66152.403104 	 -66152.403104 	 293.035815 	 293.873366
11:05:38.257 AM 2026-02-13 	 1.060588 	 -0.020883 	 292.414049 	 294.783690 	 -66152.831824 	 -66152.831824 	 293.038530 	 293.869933
11:05:43.412 AM 2026-02-13 	 1.258348 	 0.006824 	 292.415273 	 294.784609 	 -66153.254608 	 -66153.254608 	 293.022759 	 293.876398
11:05:48.537 AM 2026-02-13 	 1.135314 	 0.182894 	 292.417263 	 294.785375 	 -66153.528534 	 -66153.528534 	 293.057496 	 293.894063
11:05:53.594 AM 2026-02-13 	 1.506681 	 1.035785 	 292.416498 	 294.787827 	 -66153.927528 	 -66153.927528 	 293.049201 	 293.866883
11:05:58.657 AM 2026-02-13 	 0.905600 	 0.669540 	 292.417723 	 294.788593 	 -66154.368227 	 -66154.368227 	 293.038238 	 293.895629
11:06:03.727 AM 2026-02-13 	 1.378866 	 0.233271 	 292.418794 	 294.791658 	 -66154.630274 	 -66154.630274 	 293.029378 	 293.876390
11:06:08.812 AM 2026-02-13 	 1.068639 	 0.280626 	 292.419253 	 294.795796 	 -66155.053137 	 -66155.053137 	 293.044376 	 293.896558
11:06:13.897 AM 2026-02-13 	 1.561530 	 0.967775 	 292.419866 	 294.798401 	 -66155.392632 	 -66155.392632 	 293.050036 	 293.892758
11:06:18.961 AM 2026-02-13 	 1.585684 	 -0.087885 	 292.420478 	 294.799473 	 -66155.797659 	 -66155.797659 	 293.055966 	 293.884502
11:06:24.047 AM 2026-02-13 	 1.734633 	 0.273573 	 292.419560 	 294.802538 	 -66156.125268 	 -66156.125268 	 293.056843 	 293.892466
11:06:29.136 AM 2026-02-13 	 0.989384 	 0.534529 	 292.420325 	 294.804530 	 -66156.446930 	 -66156.446930 	 293.050123 	 293.891427
11:06:34.292 AM 2026-02-13 	 1.006493 	 0.415638 	 292.421397 	 294.805296 	 -66156.768603 	 -66156.768603 	 293.042456 	 293.900311
11:06:39.412 AM 2026-02-13 	 1.062349 	 0.066018 	 292.420937 	 294.807595 	 -66157.114116 	 -66157.114116 	 293.063760 	 293.877636
11:06:44.530 AM 2026-02-13 	 0.726961 	 0.309593 	 292.421856 	 294.809740 	 -66157.501344 	 -66157.501344 	 293.071036 	 293.891514
11:06:49.627 AM 2026-02-13 	 1.745452 	 0.322943 	 292.423387 	 294.811426 	 -66157.834968 	 -66157.834968 	 293.074305 	 293.898085
11:06:54.732 AM 2026-02-13 	 0.901574 	 1.471046 	 292.421703 	 294.814031 	 -66158.150729 	 -66158.150729 	 293.066141 	 293.895132
11:06:59.818 AM 2026-02-13 	 0.875407 	 -0.322645 	 292.422315 	 294.814491 	 -66158.502250 	 -66158.502250 	 293.066643 	 293.913115
11:07:04.908 AM 2026-02-13 	 1.488565 	 0.216647 	 292.422468 	 294.816483 	 -66158.877617 	 -66158.877617 	 293.058251 	 293.925999
11:07:10.006 AM 2026-02-13 	 1.786967 	 0.349391 	 292.422315 	 294.818015 	 -66159.109994 	 -66159.109994 	 293.057316 	 293.910892
11:07:15.124 AM 2026-02-13 	 1.117702 	 -0.006274 	 292.423540 	 294.818782 	 -66159.270874 	 -66159.270874 	 293.068392 	 293.917696
11:07:20.226 AM 2026-02-13 	 1.072413 	 0.163498 	 292.424458 	 294.818322 	 -66159.729694 	 -66159.729694 	 293.062711 	 293.908245
11:07:25.322 AM 2026-02-13 	 1.805082 	 1.181628 	 292.426142 	 294.820467 	 -66159.979969 	 -66159.979969 	 293.047176 	 293.927228
11:07:30.453 AM 2026-02-13 	 1.545931 	 0.581128 	 292.426908 	 294.822306 	 -66160.301760 	 -66160.301760 	 293.063176 	 293.926663
11:07:35.560 AM 2026-02-13 	 1.637011 	 0.027983 	 292.426908 	 294.823226 	 -66160.528212 	 -66160.528212 	 293.057956 	 293.935626
11:07:40.674 AM 2026-02-13 	 1.571091 	 0.399265 	 292.427520 	 294.823532 	 -66160.897699 	 -66160.897699 	 293.088825 	 293.933367
11:07:45.786 AM 2026-02-13 	 1.430445 	 0.392464 	 292.426754 	 294.824758 	 -66161.231440 	 -66161.231440 	 293.093041 	 293.921040
11:07:50.896 AM 2026-02-13 	 0.949882 	 0.424454 	 292.430122 	 294.826750 	 -66161.541354 	 -66161.541354 	 293.079173 	 293.949716
11:07:56.011 AM 2026-02-13 	 0.949379 	 -0.829442 	 292.430122 	 294.827976 	 -66161.803596 	 -66161.803596 	 293.064635 	 293.927174
11:08:01.122 AM 2026-02-13 	 0.819551 	 0.937297 	 292.431194 	 294.829202 	 -66161.988362 	 -66161.988362 	 293.083855 	 293.942580
11:08:06.255 AM 2026-02-13 	 1.711234 	 0.086673 	 292.432112 	 294.830581 	 -66162.328102 	 -66162.328102 	 293.085729 	 293.935946
11:08:11.387 AM 2026-02-13 	 1.853642 	 0.225966 	 292.431347 	 294.829049 	 -66162.566523 	 -66162.566523 	 293.078193 	 293.937872
11:08:16.519 AM 2026-02-13 	 1.121979 	 0.710094 	 292.430428 	 294.829968 	 -66162.727460 	 -66162.727460 	 293.100154 	 293.940424
11:08:21.659 AM 2026-02-13 	 2.144244 	 1.332005 	 292.431653 	 294.830888 	 -66162.906283 	 -66162.906283 	 293.081013 	 293.942105
11:08:26.794 AM 2026-02-13 	 0.446172 	 0.744351 	 292.431347 	 294.831501 	 -66163.073187 	 -66163.073187 	 293.082648 	 293.942319
11:08:31.941 AM 2026-02-13 	 1.140849 	 0.825711 	 292.431500 	 294.833646 	 -66163.240095 	 -66163.240095 	 293.077656 	 293.937337
11:08:37.077 AM 2026-02-13 	 1.898930 	 0.200274 	 292.430275 	 294.832573 	 -66163.532189 	 -66163.532189 	 293.083120 	 293.947043
11:08:42.224 AM 2026-02-13 	 1.466927 	 0.982888 	 292.429663 	 294.833646 	 -66163.544111 	 -66163.544111 	 293.106361 	 293.953706
11:08:47.370 AM 2026-02-13 	 1.981456 	 1.035785 	 292.430428 	 294.834259 	 -66163.883906 	 -66163.883906 	 293.096403 	 293.932900
