Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
1:36:22.234 AM 2025-09-15 	 3.193179 	 1.210091 	 292.509267 	 292.311947 	 -65736.944161 	 292.408913 	 292.058981 	 292.276179
1:36:27.327 AM 2025-09-15 	 3.294324 	 0.919413 	 292.508655 	 292.311488 	 -65736.692965 	 292.404079 	 292.049400 	 292.270869
1:36:32.423 AM 2025-09-15 	 4.148517 	 0.904803 	 292.508961 	 292.311947 	 -65736.493154 	 292.409885 	 292.043352 	 292.270513
1:36:37.504 AM 2025-09-15 	 3.049010 	 0.600271 	 292.509879 	 292.313937 	 -65736.247678 	 292.393699 	 292.046602 	 292.282295
1:36:42.598 AM 2025-09-15 	 2.899054 	 0.618155 	 292.507736 	 292.313784 	 -65736.190591 	 292.421427 	 292.029287 	 292.272102
1:36:47.683 AM 2025-09-15 	 3.357476 	 1.798500 	 292.508961 	 292.316541 	 -65736.036459 	 292.401828 	 292.047147 	 292.281419
1:36:52.775 AM 2025-09-15 	 3.605305 	 0.968027 	 292.508655 	 292.318991 	 -65735.910872 	 292.420266 	 292.049472 	 292.286587
1:36:57.866 AM 2025-09-15 	 3.241990 	 0.898758 	 292.507736 	 292.324197 	 -65735.836662 	 292.409531 	 292.043471 	 292.269684
1:37:02.950 AM 2025-09-15 	 4.221482 	 0.390953 	 292.508502 	 292.326647 	 -65735.728202 	 292.418560 	 292.047764 	 292.286776
1:37:08.044 AM 2025-09-15 	 3.825710 	 0.714124 	 292.508042 	 292.327872 	 -65735.551243 	 292.417352 	 292.042286 	 292.244318
1:37:13.141 AM 2025-09-15 	 2.812000 	 1.145860 	 292.508502 	 292.328331 	 -65735.459911 	 292.417920 	 292.057086 	 292.263853
1:37:18.221 AM 2025-09-15 	 2.789858 	 0.100778 	 292.508655 	 292.323125 	 -65735.300082 	 292.416783 	 292.046935 	 292.252284
1:37:23.317 AM 2025-09-15 	 3.092789 	 0.577601 	 292.508808 	 292.321900 	 -65735.060343 	 292.433799 	 292.029811 	 292.260772
1:37:28.401 AM 2025-09-15 	 3.398739 	 0.582387 	 292.508502 	 292.319144 	 -65735.048927 	 292.412897 	 292.057750 	 292.287275
1:37:33.496 AM 2025-09-15 	 3.733372 	 0.715384 	 292.509114 	 292.316694 	 -65734.849149 	 292.417755 	 292.043639 	 292.279808
1:37:38.593 AM 2025-09-15 	 4.545548 	 0.223448 	 292.507889 	 292.316847 	 -65734.666498 	 292.398038 	 292.041457 	 292.260559
1:37:43.685 AM 2025-09-15 	 2.970510 	 1.642582 	 292.509114 	 292.315928 	 -65734.592297 	 292.421429 	 292.040200 	 292.244130
1:37:48.775 AM 2025-09-15 	 3.372069 	 1.581625 	 292.510339 	 292.319756 	 -65734.466727 	 292.434653 	 292.036832 	 292.273953
1:37:53.868 AM 2025-09-15 	 3.191669 	 0.367275 	 292.509726 	 292.320369 	 -65734.415359 	 292.418799 	 292.027131 	 292.254301
1:37:58.957 AM 2025-09-15 	 3.139336 	 0.457199 	 292.508961 	 292.320522 	 -65734.295499 	 292.427307 	 292.036121 	 292.277035
1:38:04.035 AM 2025-09-15 	 3.954028 	 0.284404 	 292.509420 	 292.322972 	 -65734.135688 	 292.405315 	 292.046367 	 292.273527
1:38:09.127 AM 2025-09-15 	 2.728719 	 1.215632 	 292.509573 	 292.324503 	 -65733.913099 	 292.422402 	 292.044020 	 292.245103
1:38:14.214 AM 2025-09-15 	 2.899558 	 0.442842 	 292.509573 	 292.331394 	 -65733.844610 	 292.420696 	 292.032351 	 292.259517
1:38:19.295 AM 2025-09-15 	 3.217584 	 0.687424 	 292.509726 	 292.336906 	 -65733.759001 	 292.411335 	 292.033418 	 292.265800
1:38:24.396 AM 2025-09-15 	 2.581279 	 1.113366 	 292.510186 	 292.341194 	 -65733.639149 	 292.425057 	 292.034343 	 292.270518
1:38:29.485 AM 2025-09-15 	 2.661037 	 1.127724 	 292.509879 	 292.342878 	 -65733.667685 	 292.424701 	 292.012166 	 292.256412
1:38:34.582 AM 2025-09-15 	 3.899430 	 1.823941 	 292.510186 	 292.337059 	 -65733.536420 	 292.402353 	 292.023480 	 292.262505
1:38:39.675 AM 2025-09-15 	 2.649212 	 0.959463 	 292.509573 	 292.330322 	 -65733.547834 	 292.411880 	 292.034913 	 292.252595
1:38:44.755 AM 2025-09-15 	 2.533475 	 0.548886 	 292.510186 	 292.327566 	 -65733.536420 	 292.417047 	 292.033917 	 292.254919
1:38:49.852 AM 2025-09-15 	 3.307155 	 0.622941 	 292.509420 	 292.327259 	 -65733.679100 	 292.413847 	 292.034984 	 292.273054
1:38:54.935 AM 2025-09-15 	 3.621660 	 0.433270 	 292.510339 	 292.329403 	 -65733.576370 	 292.405363 	 292.025070 	 292.258878
1:39:00.028 AM 2025-09-15 	 3.072409 	 1.080369 	 292.510645 	 292.329250 	 -65733.707636 	 292.410648 	 292.038423 	 292.257526
1:39:05.116 AM 2025-09-15 	 3.397733 	 0.262994 	 292.510492 	 292.324350 	 -65733.639149 	 292.411312 	 292.034343 	 292.261983
1:39:10.209 AM 2025-09-15 	 3.520767 	 1.198756 	 292.510032 	 292.315469 	 -65733.587784 	 292.406832 	 292.035079 	 292.278364
1:39:15.285 AM 2025-09-15 	 3.573855 	 0.763746 	 292.510645 	 292.311181 	 -65733.753294 	 292.413207 	 292.040035 	 292.248233
1:39:20.365 AM 2025-09-15 	 3.468936 	 1.144852 	 292.510186 	 292.307506 	 -65733.719050 	 292.404533 	 292.048906 	 292.263263
1:39:25.447 AM 2025-09-15 	 3.212301 	 1.227975 	 292.510186 	 292.307047 	 -65733.781830 	 292.393892 	 292.033513 	 292.253093
1:39:30.543 AM 2025-09-15 	 2.445162 	 0.439819 	 292.510339 	 292.308884 	 -65733.816074 	 292.403040 	 292.041245 	 292.250390
1:39:35.639 AM 2025-09-15 	 2.691733 	 1.236035 	 292.511410 	 292.306588 	 -65733.776123 	 292.408562 	 292.022579 	 292.252595
1:39:40.732 AM 2025-09-15 	 3.389178 	 1.190696 	 292.510186 	 292.308731 	 -65733.770416 	 292.427971 	 292.006426 	 292.266321
1:39:45.822 AM 2025-09-15 	 3.624679 	 1.681121 	 292.509726 	 292.308884 	 -65733.719050 	 292.413065 	 292.023290 	 292.265634
1:39:50.922 AM 2025-09-15 	 3.154432 	 0.838557 	 292.509420 	 292.309650 	 -65733.627735 	 292.412686 	 292.038565 	 292.248660
1:39:56.010 AM 2025-09-15 	 3.726830 	 1.220418 	 292.509114 	 292.310263 	 -65733.667685 	 292.386782 	 292.041103 	 292.255938
1:40:01.103 AM 2025-09-15 	 3.911507 	 1.260468 	 292.508808 	 292.313631 	 -65733.564956 	 292.411952 	 292.022176 	 292.234649
1:40:06.190 AM 2025-09-15 	 4.549322 	 0.801529 	 292.509726 	 292.316847 	 -65733.616320 	 292.436337 	 292.028556 	 292.234862
1:40:11.277 AM 2025-09-15 	 3.832252 	 0.294228 	 292.509726 	 292.318378 	 -65733.627735 	 292.408894 	 292.013423 	 292.230642
1:40:16.369 AM 2025-09-15 	 3.034417 	 1.418402 	 292.509573 	 292.316234 	 -65733.604906 	 292.401690 	 292.028509 	 292.254255
1:40:21.459 AM 2025-09-15 	 2.767969 	 1.393969 	 292.509420 	 292.315775 	 -65733.604906 	 292.405008 	 292.021393 	 292.242401
1:40:26.555 AM 2025-09-15 	 3.200224 	 0.314127 	 292.510645 	 292.315622 	 -65733.570663 	 292.418137 	 292.016981 	 292.229931
1:40:31.646 AM 2025-09-15 	 3.497871 	 0.073575 	 292.508961 	 292.315162 	 -65733.576370 	 292.404415 	 292.045942 	 292.253662
1:40:36.730 AM 2025-09-15 	 3.795266 	 0.340323 	 292.508349 	 292.314703 	 -65733.530713 	 292.396168 	 292.026777 	 292.245886
1:40:41.823 AM 2025-09-15 	 3.845587 	 0.982385 	 292.508502 	 292.315009 	 -65733.393742 	 292.410767 	 292.046606 	 292.249111
1:40:46.916 AM 2025-09-15 	 3.646065 	 0.594478 	 292.509573 	 292.310263 	 -65733.462227 	 292.409155 	 292.024121 	 292.229955
1:40:52.000 AM 2025-09-15 	 3.154935 	 0.741328 	 292.509420 	 292.307506 	 -65733.405157 	 292.408444 	 292.007280 	 292.240623
1:40:57.094 AM 2025-09-15 	 2.617510 	 0.183397 	 292.507736 	 292.305822 	 -65733.399449 	 292.415056 	 292.010103 	 292.234436
1:41:02.187 AM 2025-09-15 	 3.028630 	 0.698256 	 292.508195 	 292.307506 	 -65733.359500 	 292.400671 	 292.007091 	 292.232373
1:41:07.262 AM 2025-09-15 	 3.772370 	 -0.262947 	 292.508808 	 292.310416 	 -65733.382328 	 292.426835 	 292.029007 	 292.242425
1:41:12.347 AM 2025-09-15 	 2.907609 	 0.044104 	 292.508195 	 292.312406 	 -65733.302430 	 292.418446 	 292.037688 	 292.236404
1:41:17.441 AM 2025-09-15 	 3.904965 	 2.161470 	 292.508502 	 292.315162 	 -65733.296723 	 292.429797 	 292.011574 	 292.216939
1:41:22.534 AM 2025-09-15 	 2.982838 	 0.724452 	 292.508655 	 292.317612 	 -65733.154049 	 292.441054 	 292.040392 	 292.229149
1:41:27.621 AM 2025-09-15 	 2.186765 	 1.108832 	 292.508502 	 292.319756 	 -65733.005670 	 292.451813 	 292.010839 	 292.268362
1:41:32.716 AM 2025-09-15 	 2.938305 	 0.929992 	 292.508808 	 292.322666 	 -65732.862999 	 292.417096 	 292.022106 	 292.238372
1:41:37.819 AM 2025-09-15 	 2.667328 	 -0.009548 	 292.509420 	 292.325116 	 -65732.743158 	 292.414228 	 292.013544 	 292.238823
1:41:42.917 AM 2025-09-15 	 3.248783 	 0.554428 	 292.508349 	 292.327106 	 -65732.423588 	 292.407214 	 292.025973 	 292.261204
1:41:47.997 AM 2025-09-15 	 3.256835 	 1.180620 	 292.509573 	 292.328178 	 -65732.320871 	 292.424799 	 292.035034 	 292.245605
1:41:53.080 AM 2025-09-15 	 2.831121 	 0.722437 	 292.509267 	 292.331241 	 -65732.149679 	 292.412239 	 292.002065 	 292.238730
1:41:58.172 AM 2025-09-15 	 2.753124 	 0.961226 	 292.509879 	 292.331700 	 -65732.058378 	 292.422288 	 292.011648 	 292.225548
1:42:03.271 AM 2025-09-15 	 2.587569 	 1.653161 	 292.510492 	 292.324809 	 -65731.904309 	 292.423070 	 292.005790 	 292.234392
1:42:08.360 AM 2025-09-15 	 3.011773 	 0.220929 	 292.508961 	 292.321900 	 -65731.795891 	 292.429256 	 292.005339 	 292.238683
1:42:13.457 AM 2025-09-15 	 3.155187 	 1.525958 	 292.510032 	 292.317766 	 -65731.704593 	 292.408022 	 292.011127 	 292.221708
1:42:18.546 AM 2025-09-15 	 3.153677 	 0.145362 	 292.509573 	 292.312100 	 -65731.459233 	 292.421697 	 292.022442 	 292.231121
1:42:23.639 AM 2025-09-15 	 3.022089 	 1.260972 	 292.510339 	 292.310569 	 -65731.276644 	 292.419043 	 292.013144 	 292.243640
1:42:28.732 AM 2025-09-15 	 3.035424 	 0.468030 	 292.509726 	 292.311794 	 -65731.105470 	 292.438239 	 292.011959 	 292.207366
1:42:33.819 AM 2025-09-15 	 3.724566 	 0.051912 	 292.510492 	 292.311794 	 -65730.957121 	 292.407763 	 292.020830 	 292.222398
1:42:38.913 AM 2025-09-15 	 3.299859 	 0.406822 	 292.510186 	 292.310416 	 -65730.768835 	 292.405560 	 292.002970 	 292.209287
1:42:44.000 AM 2025-09-15 	 3.295330 	 1.825704 	 292.510339 	 292.310722 	 -65730.534909 	 292.412173 	 292.020025 	 292.222542
1:42:49.094 AM 2025-09-15 	 3.253061 	 0.942083 	 292.509114 	 292.311181 	 -65730.346631 	 292.388639 	 292.008332 	 292.203267
1:42:54.187 AM 2025-09-15 	 2.768221 	 -0.329446 	 292.510798 	 292.311641 	 -65730.141241 	 292.411961 	 292.006530 	 292.201939
1:42:59.286 AM 2025-09-15 	 3.381882 	 0.887675 	 292.509573 	 292.313172 	 -65729.987201 	 292.397576 	 292.028186 	 292.206042
1:43:04.376 AM 2025-09-15 	 3.655123 	 1.339813 	 292.509573 	 292.314091 	 -65729.833163 	 292.411156 	 292.013315 	 292.217731
1:43:09.453 AM 2025-09-15 	 3.226642 	 0.881882 	 292.509573 	 292.314550 	 -65729.684833 	 292.416228 	 292.002262 	 292.184870
1:43:14.537 AM 2025-09-15 	 3.503154 	 0.629490 	 292.508961 	 292.314550 	 -65729.542210 	 292.434121 	 292.006888 	 292.187123
1:43:19.614 AM 2025-09-15 	 3.196953 	 1.191955 	 292.508195 	 292.314703 	 -65729.513686 	 292.402246 	 292.016732 	 292.214033
1:43:24.700 AM 2025-09-15 	 2.971768 	 0.705308 	 292.509114 	 292.316081 	 -65729.485161 	 292.421561 	 292.006177 	 292.205854
1:43:29.793 AM 2025-09-15 	 4.362632 	 1.136288 	 292.509420 	 292.318684 	 -65729.359655 	 292.416774 	 292.008027 	 292.234732
1:43:34.883 AM 2025-09-15 	 3.543411 	 0.845862 	 292.507889 	 292.316387 	 -65729.336836 	 292.419523 	 292.028331 	 292.235111
1:43:39.974 AM 2025-09-15 	 2.679656 	 0.686669 	 292.508502 	 292.319450 	 -65729.325427 	 292.419002 	 292.006462 	 292.243124
1:43:45.065 AM 2025-09-15 	 3.251803 	 0.738558 	 292.509420 	 292.322206 	 -65729.171399 	 292.420732 	 292.006296 	 292.236321
1:43:50.157 AM 2025-09-15 	 3.870496 	 1.210847 	 292.508349 	 292.321134 	 -65729.023079 	 292.403053 	 292.004257 	 292.216264
1:43:55.246 AM 2025-09-15 	 3.442770 	 2.188170 	 292.509726 	 292.318072 	 -65728.891874 	 292.430474 	 292.013200 	 292.222357
1:44:00.343 AM 2025-09-15 	 3.085996 	 0.753419 	 292.508961 	 292.315928 	 -65728.817716 	 292.411681 	 291.993441 	 292.219204
1:44:05.427 AM 2025-09-15 	 3.098324 	 1.188177 	 292.507736 	 292.316694 	 -65728.578131 	 292.419218 	 291.996241 	 292.222951
1:44:10.526 AM 2025-09-15 	 3.533347 	 1.218907 	 292.508655 	 292.316541 	 -65728.361368 	 292.416896 	 291.996290 	 292.229638
1:44:15.621 AM 2025-09-15 	 3.311684 	 0.633772 	 292.509267 	 292.317612 	 -65728.190243 	 292.415712 	 292.010285 	 292.213280
1:44:20.723 AM 2025-09-15 	 2.894526 	 0.709339 	 292.508961 	 292.319603 	 -65727.950673 	 292.420405 	 291.994109 	 292.211336
1:44:25.812 AM 2025-09-15 	 4.007368 	 0.762487 	 292.508655 	 292.317919 	 -65727.722516 	 292.441261 	 291.993635 	 292.211812
1:44:30.910 AM 2025-09-15 	 3.579390 	 0.821177 	 292.508961 	 292.316541 	 -65727.448735 	 292.436807 	 292.007679 	 292.211149
1:44:35.992 AM 2025-09-15 	 4.063979 	 0.403547 	 292.509573 	 292.318072 	 -65727.174961 	 292.447519 	 292.010337 	 292.215702
1:44:41.090 AM 2025-09-15 	 2.960446 	 0.695737 	 292.509267 	 292.314397 	 -65726.918304 	 292.422756 	 291.999782 	 292.225542
1:44:46.176 AM 2025-09-15 	 3.120969 	 0.239316 	 292.509573 	 292.312713 	 -65726.730094 	 292.415813 	 292.007065 	 292.216226
1:44:51.266 AM 2025-09-15 	 3.159464 	 0.091962 	 292.508655 	 292.312713 	 -65726.524777 	 292.429180 	 291.993878 	 292.217744
1:44:56.351 AM 2025-09-15 	 2.328418 	 1.025206 	 292.509114 	 292.311181 	 -65726.302356 	 292.411668 	 292.003391 	 292.192637
1:45:01.439 AM 2025-09-15 	 3.736391 	 1.655428 	 292.509573 	 292.310109 	 -65726.079939 	 292.415010 	 292.003890 	 292.200249
1:45:06.533 AM 2025-09-15 	 2.967491 	 0.969035 	 292.508961 	 292.309497 	 -65725.937367 	 292.383609 	 291.994284 	 292.232375
1:45:11.620 AM 2025-09-15 	 3.602789 	 1.366513 	 292.508502 	 292.310263 	 -65725.829014 	 292.413969 	 291.998578 	 292.220071
1:45:16.715 AM 2025-09-15 	 3.293317 	 0.358963 	 292.507889 	 292.308884 	 -65725.669337 	 292.403352 	 292.002658 	 292.224624
1:45:21.801 AM 2025-09-15 	 4.606939 	 1.776586 	 292.509726 	 292.307966 	 -65725.618013 	 292.432526 	 292.012407 	 292.220617
1:45:26.890 AM 2025-09-15 	 3.679025 	 1.275834 	 292.509726 	 292.307966 	 -65725.532473 	 292.417952 	 291.997820 	 292.216943
1:45:31.989 AM 2025-09-15 	 3.285769 	 1.444850 	 292.509267 	 292.305363 	 -65725.560986 	 292.415700 	 291.986553 	 292.230812
1:45:37.086 AM 2025-09-15 	 3.582661 	 0.430751 	 292.509573 	 292.306741 	 -65725.486852 	 292.413022 	 292.008067 	 292.234772
1:45:42.179 AM 2025-09-15 	 3.053539 	 0.108335 	 292.508808 	 292.306281 	 -65725.452637 	 292.433261 	 292.006028 	 292.228465
1:45:47.275 AM 2025-09-15 	 3.068635 	 1.132006 	 292.509420 	 292.303678 	 -65725.578094 	 292.421459 	 291.987098 	 292.200061
1:45:52.356 AM 2025-09-15 	 2.469567 	 1.371803 	 292.509573 	 292.305516 	 -65725.543878 	 292.390981 	 291.995970 	 292.217938
1:45:57.444 AM 2025-09-15 	 3.172044 	 0.632513 	 292.509726 	 292.304903 	 -65725.629418 	 292.421198 	 291.991107 	 292.223510
1:46:02.534 AM 2025-09-15 	 4.154053 	 1.583892 	 292.509114 	 292.305669 	 -65725.675039 	 292.415699 	 291.992245 	 292.216586
1:46:07.624 AM 2025-09-15 	 3.087505 	 0.007832 	 292.509879 	 292.307966 	 -65725.703553 	 292.420084 	 292.003749 	 292.209118
1:46:12.699 AM 2025-09-15 	 3.002212 	 1.210343 	 292.510032 	 292.310109 	 -65725.680742 	 292.406717 	 291.996538 	 292.215187
1:46:17.783 AM 2025-09-15 	 4.122099 	 1.414120 	 292.508502 	 292.312559 	 -65725.595202 	 292.417738 	 292.008992 	 292.214358
1:46:22.877 AM 2025-09-15 	 4.406411 	 0.283145 	 292.508502 	 292.312866 	 -65725.549581 	 292.406173 	 291.998366 	 292.236929
1:46:27.962 AM 2025-09-15 	 3.396978 	 0.398761 	 292.508195 	 292.313631 	 -65725.429826 	 292.401884 	 291.985533 	 292.213671
1:46:33.059 AM 2025-09-15 	 2.975793 	 0.891453 	 292.509726 	 292.317000 	 -65725.287263 	 292.422621 	 291.981146 	 292.224934
1:46:38.150 AM 2025-09-15 	 3.103105 	 0.757953 	 292.509420 	 292.317153 	 -65725.184619 	 292.394704 	 291.989259 	 292.223085
1:46:43.255 AM 2025-09-15 	 3.844077 	 -0.339017 	 292.509879 	 292.317766 	 -65725.007846 	 292.423357 	 291.984255 	 292.210496
1:46:48.343 AM 2025-09-15 	 3.033662 	 1.693967 	 292.508655 	 292.319144 	 -65724.985037 	 292.405252 	 291.998867 	 292.224627
1:46:53.425 AM 2025-09-15 	 3.520515 	 1.356941 	 292.510645 	 292.322053 	 -65724.870991 	 292.427055 	 292.008355 	 292.231740
1:46:58.521 AM 2025-09-15 	 2.996173 	 1.383138 	 292.509879 	 292.326341 	 -65724.648606 	 292.409069 	 291.979441 	 292.212798
1:47:03.607 AM 2025-09-15 	 4.146505 	 0.654931 	 292.508808 	 292.329250 	 -65724.625798 	 292.418928 	 291.997848 	 292.210807
1:47:08.694 AM 2025-09-15 	 2.743312 	 0.313875 	 292.510339 	 292.330475 	 -65724.477544 	 292.414521 	 291.999604 	 292.200233
1:47:13.784 AM 2025-09-15 	 3.773880 	 1.055936 	 292.510032 	 292.332006 	 -65724.397716 	 292.411345 	 291.993580 	 292.205592
1:47:18.873 AM 2025-09-15 	 3.225384 	 1.126464 	 292.510186 	 292.331547 	 -65724.266571 	 292.415541 	 291.985445 	 292.202202
1:47:23.963 AM 2025-09-15 	 3.309671 	 1.450140 	 292.511104 	 292.335069 	 -65724.112621 	 292.417272 	 291.999037 	 292.221953
1:47:29.055 AM 2025-09-15 	 2.368674 	 1.230746 	 292.510951 	 292.336141 	 -65723.981480 	 292.401086 	 291.989479 	 292.178256
1:47:34.143 AM 2025-09-15 	 3.152419 	 1.256186 	 292.508808 	 292.334303 	 -65723.793324 	 292.390351 	 291.982529 	 292.191227
1:47:39.228 AM 2025-09-15 	 3.062093 	 1.366009 	 292.510798 	 292.329403 	 -65723.667889 	 292.427275 	 291.983432 	 292.214416
1:47:44.324 AM 2025-09-15 	 3.647323 	 1.691196 	 292.508808 	 292.323431 	 -65723.582366 	 292.421706 	 291.989718 	 292.187505
1:47:49.417 AM 2025-09-15 	 2.989380 	 0.682135 	 292.509879 	 292.322512 	 -65723.377114 	 292.405213 	 291.974633 	 292.200879
1:47:54.505 AM 2025-09-15 	 3.731862 	 0.756945 	 292.509114 	 292.323278 	 -65723.308697 	 292.404455 	 291.983837 	 292.218140
1:47:59.589 AM 2025-09-15 	 3.141852 	 0.725459 	 292.508961 	 292.323125 	 -65723.166164 	 292.415239 	 291.967114 	 292.194313
1:48:04.654 AM 2025-09-15 	 4.514601 	 0.910849 	 292.510186 	 292.321594 	 -65722.995127 	 292.434909 	 291.970199 	 292.192180
1:48:09.732 AM 2025-09-15 	 2.928744 	 0.581632 	 292.508349 	 292.313631 	 -65722.869702 	 292.404529 	 291.977269 	 292.191185
1:48:14.807 AM 2025-09-15 	 2.953652 	 1.275330 	 292.508195 	 292.307353 	 -65722.641660 	 292.444817 	 291.977744 	 292.222483
1:48:19.889 AM 2025-09-15 	 3.365527 	 0.106824 	 292.508349 	 292.301994 	 -65722.567547 	 292.407540 	 291.974116 	 292.197043
1:48:24.988 AM 2025-09-15 	 3.696134 	 1.059966 	 292.509573 	 292.296941 	 -65722.328110 	 292.411760 	 291.971223 	 292.194152
1:48:30.089 AM 2025-09-15 	 3.126756 	 0.558710 	 292.507889 	 292.292653 	 -65722.151387 	 292.423824 	 291.964321 	 292.181562
1:48:35.171 AM 2025-09-15 	 3.549701 	 0.269039 	 292.508195 	 292.291581 	 -65722.008870 	 292.400007 	 291.978911 	 292.200887
1:48:40.269 AM 2025-09-15 	 3.452582 	 1.757443 	 292.507277 	 292.291581 	 -65721.911960 	 292.439893 	 291.990368 	 292.179620
1:48:45.359 AM 2025-09-15 	 3.452582 	 1.307068 	 292.508655 	 292.290356 	 -65721.655437 	 292.390008 	 291.976493 	 292.187564
1:48:50.458 AM 2025-09-15 	 4.000323 	 0.720674 	 292.506512 	 292.289744 	 -65721.558531 	 292.399560 	 291.964230 	 292.190956
1:48:55.541 AM 2025-09-15 	 2.552848 	 0.768532 	 292.507277 	 292.286988 	 -65721.313418 	 292.401860 	 291.977919 	 292.176185
1:49:00.616 AM 2025-09-15 	 4.319859 	 1.380871 	 292.506512 	 292.285457 	 -65721.182313 	 292.425015 	 291.982593 	 292.166156
1:49:05.704 AM 2025-09-15 	 2.519888 	 -0.111563 	 292.506971 	 292.284078 	 -65720.994209 	 292.402431 	 291.965206 	 292.183396
1:49:10.795 AM 2025-09-15 	 2.658270 	 0.941579 	 292.505746 	 292.282700 	 -65720.783310 	 292.404873 	 291.982358 	 292.183468
1:49:15.883 AM 2025-09-15 	 2.317095 	 0.899010 	 292.506052 	 292.283466 	 -65720.583814 	 292.419213 	 291.960180 	 292.185485
1:49:20.976 AM 2025-09-15 	 3.874773 	 0.325210 	 292.505746 	 292.281935 	 -65720.298827 	 292.418030 	 291.976075 	 292.198527
1:49:26.058 AM 2025-09-15 	 3.002212 	 0.626719 	 292.504981 	 292.280250 	 -65719.996749 	 292.414880 	 291.969601 	 292.176882
1:49:31.161 AM 2025-09-15 	 2.995670 	 0.886164 	 292.504828 	 292.279638 	 -65719.603492 	 292.405663 	 291.985047 	 292.174774
1:49:36.254 AM 2025-09-15 	 3.535360 	 0.714124 	 292.505899 	 292.279485 	 -65719.432515 	 292.425335 	 291.967257 	 292.149878
1:49:41.342 AM 2025-09-15 	 3.077945 	 0.971302 	 292.504674 	 292.281169 	 -65719.084872 	 292.432423 	 291.957747 	 292.179734
1:49:46.433 AM 2025-09-15 	 2.722177 	 0.547375 	 292.504521 	 292.280863 	 -65718.782830 	 292.423112 	 291.976418 	 292.166149
1:49:51.524 AM 2025-09-15 	 3.878295 	 1.885150 	 292.504368 	 292.280250 	 -65718.435209 	 292.420247 	 291.964062 	 292.177035
1:49:56.612 AM 2025-09-15 	 3.482020 	 1.329234 	 292.504368 	 292.277188 	 -65718.059108 	 292.421529 	 291.937827 	 292.163143
1:50:01.714 AM 2025-09-15 	 3.013786 	 0.536292 	 292.504981 	 292.274891 	 -65717.757097 	 292.424541 	 291.959346 	 292.151930
1:50:06.801 AM 2025-09-15 	 2.087381 	 0.806063 	 292.504828 	 292.272288 	 -65717.477888 	 292.411059 	 291.949171 	 292.154090
1:50:11.889 AM 2025-09-15 	 3.521522 	 1.750390 	 292.504981 	 292.271063 	 -65717.118916 	 292.433267 	 291.971876 	 292.165403
1:50:16.973 AM 2025-09-15 	 3.332819 	 1.193970 	 292.504215 	 292.271369 	 -65716.782747 	 292.431398 	 291.973800 	 292.139820
1:50:22.063 AM 2025-09-15 	 3.914778 	 1.483641 	 292.505440 	 292.272288 	 -65716.469379 	 292.454269 	 291.965382 	 292.170767
1:50:27.141 AM 2025-09-15 	 3.011270 	 1.794470 	 292.504828 	 292.270910 	 -65716.218693 	 292.424791 	 291.969559 	 292.160241
1:50:32.245 AM 2025-09-15 	 3.476736 	 1.317395 	 292.503450 	 292.271216 	 -65715.916737 	 292.424485 	 291.953122 	 292.181276
1:50:37.328 AM 2025-09-15 	 3.004225 	 0.714880 	 292.505899 	 292.270144 	 -65715.683155 	 292.435365 	 291.968282 	 292.142367
1:50:42.421 AM 2025-09-15 	 3.421635 	 0.403547 	 292.506512 	 292.270757 	 -65715.369821 	 292.393776 	 291.954645 	 292.179004
1:50:47.511 AM 2025-09-15 	 2.754634 	 -0.079825 	 292.505899 	 292.272288 	 -65714.965351 	 292.428593 	 291.965300 	 292.173530
1:50:52.607 AM 2025-09-15 	 2.561151 	 0.271810 	 292.504521 	 292.270297 	 -65714.737487 	 292.421012 	 291.954864 	 292.146501
1:50:57.704 AM 2025-09-15 	 2.792123 	 0.082894 	 292.504828 	 292.267388 	 -65714.344435 	 292.407530 	 291.938997 	 292.151982
1:51:02.794 AM 2025-09-15 	 3.241990 	 1.493464 	 292.505287 	 292.261723 	 -65714.127977 	 292.406158 	 291.961820 	 292.148237
1:51:07.882 AM 2025-09-15 	 2.473341 	 1.303037 	 292.504215 	 292.260345 	 -65713.740644 	 292.413081 	 291.951670 	 292.162278
1:51:12.971 AM 2025-09-15 	 3.408048 	 0.901529 	 292.504981 	 292.257895 	 -65713.484329 	 292.407278 	 291.942065 	 292.160265
1:51:18.052 AM 2025-09-15 	 2.812503 	 0.843091 	 292.504981 	 292.257588 	 -65713.159673 	 292.400716 	 291.941190 	 292.152277
1:51:23.146 AM 2025-09-15 	 3.779415 	 1.165507 	 292.504521 	 292.254832 	 -65712.817940 	 292.404985 	 291.938347 	 292.175992
1:51:28.224 AM 2025-09-15 	 3.248532 	 0.813116 	 292.504368 	 292.254067 	 -65712.476220 	 292.419208 	 291.957803 	 292.157026
1:51:33.310 AM 2025-09-15 	 2.941324 	 1.427470 	 292.503450 	 292.256517 	 -65712.328144 	 292.401056 	 291.943903 	 292.180597
1:51:38.401 AM 2025-09-15 	 2.753628 	 0.771303 	 292.503909 	 292.254832 	 -65712.088950 	 292.427079 	 291.941011 	 292.154943
1:51:43.486 AM 2025-09-15 	 3.005483 	 0.061736 	 292.504828 	 292.255138 	 -65711.923795 	 292.405539 	 291.951711 	 292.162319
