Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
2:58:53.176 AM 10/12/2024 	 587.025038 	 584.936986 	 293.624539 	 294.835485 	 -66333.597408 	 293.471410 	 295.064763 	 295.010560
2:58:58.278 AM 10/12/2024 	 585.668392 	 585.654613 	 293.624080 	 294.835792 	 -66333.791574 	 293.461331 	 295.062730 	 295.033037
2:59:03.414 AM 10/12/2024 	 586.018121 	 585.131695 	 293.625305 	 294.834412 	 -66333.834048 	 293.458668 	 295.047822 	 295.014357
2:59:08.558 AM 10/12/2024 	 586.674555 	 585.150082 	 293.624693 	 294.834872 	 -66333.931133 	 293.451500 	 295.044921 	 295.023239
2:59:13.667 AM 10/12/2024 	 585.593918 	 585.416328 	 293.624080 	 294.835179 	 -66333.949337 	 293.459615 	 295.063377 	 295.011059
2:59:18.777 AM 10/12/2024 	 586.825265 	 585.251845 	 293.625458 	 294.835025 	 -66334.003948 	 293.458420 	 295.090464 	 295.028723
2:59:23.908 AM 10/12/2024 	 586.173360 	 584.764191 	 293.624539 	 294.836405 	 -66334.125306 	 293.442840 	 295.074466 	 295.009894
2:59:29.014 AM 10/12/2024 	 585.827909 	 584.013818 	 293.624693 	 294.836558 	 -66334.173850 	 293.467158 	 295.088332 	 295.001609
2:59:34.107 AM 10/12/2024 	 585.966794 	 585.406756 	 293.625305 	 294.836711 	 -66334.149578 	 293.471788 	 295.068439 	 295.012351
2:59:39.230 AM 10/12/2024 	 586.171348 	 585.530685 	 293.624080 	 294.837937 	 -66334.240598 	 293.458920 	 295.059385 	 295.026864
2:59:44.364 AM 10/12/2024 	 586.363573 	 585.127916 	 293.625765 	 294.837171 	 -66334.258802 	 293.469399 	 295.084910 	 295.034951
2:59:49.482 AM 10/12/2024 	 586.280795 	 584.784342 	 293.624080 	 294.837630 	 -66334.252734 	 293.462280 	 295.080644 	 295.017015
2:59:54.647 AM 10/12/2024 	 587.003904 	 584.824644 	 293.623774 	 294.837171 	 -66334.307347 	 293.493244 	 295.073327 	 295.025252
2:59:59.787 AM 10/12/2024 	 586.468491 	 585.158647 	 293.625765 	 294.835945 	 -66334.295211 	 293.480898 	 295.085059 	 295.003520
3:00:04.877 AM 10/12/2024 	 586.343948 	 585.092148 	 293.624539 	 294.836711 	 -66334.289143 	 293.472361 	 295.069482 	 295.041203
3:00:09.992 AM 10/12/2024 	 585.975348 	 585.547561 	 293.624080 	 294.835485 	 -66334.101034 	 293.467332 	 295.064469 	 295.011680
3:00:15.104 AM 10/12/2024 	 585.290987 	 585.552599 	 293.625918 	 294.835179 	 -66334.107102 	 293.463101 	 295.056953 	 295.019247
3:00:20.213 AM 10/12/2024 	 586.677071 	 585.356126 	 293.624846 	 294.837017 	 -66334.040355 	 293.468974 	 295.073176 	 295.025101
3:00:25.305 AM 10/12/2024 	 586.554791 	 585.894914 	 293.625305 	 294.836405 	 -66333.882590 	 293.488187 	 295.069230 	 295.040951
3:00:30.462 AM 10/12/2024 	 586.458176 	 585.070486 	 293.625305 	 294.836711 	 -66333.815845 	 293.458120 	 295.066129 	 295.020410
3:00:35.596 AM 10/12/2024 	 586.685374 	 584.989126 	 293.626530 	 294.836251 	 -66333.761235 	 293.484378 	 295.059778 	 295.023015
3:00:40.723 AM 10/12/2024 	 585.676947 	 585.675016 	 293.625765 	 294.835945 	 -66333.542799 	 293.472604 	 295.058412 	 295.013636
3:00:45.839 AM 10/12/2024 	 585.833696 	 584.565452 	 293.625305 	 294.835485 	 -66333.518529 	 293.469194 	 295.063497 	 295.006937
3:00:50.978 AM 10/12/2024 	 586.968428 	 584.455629 	 293.625458 	 294.835792 	 -66333.269761 	 293.479521 	 295.057765 	 295.011574
3:00:56.176 AM 10/12/2024 	 585.896093 	 585.474514 	 293.625152 	 294.834412 	 -66333.172683 	 293.466826 	 295.061609 	 295.014476
3:01:01.283 AM 10/12/2024 	 586.085802 	 585.702976 	 293.625765 	 294.834412 	 -66333.087740 	 293.464113 	 295.056548 	 294.997159
3:01:06.407 AM 10/12/2024 	 585.879991 	 584.821117 	 293.626377 	 294.834412 	 -66332.990664 	 293.481684 	 295.057564 	 295.012316
3:01:11.509 AM 10/12/2024 	 585.174243 	 584.368979 	 293.626837 	 294.833186 	 -66332.869320 	 293.455175 	 295.058952 	 295.002863
3:01:16.632 AM 10/12/2024 	 586.215378 	 585.162677 	 293.627909 	 294.833186 	 -66332.760112 	 293.466549 	 295.076414 	 295.011843
3:01:21.751 AM 10/12/2024 	 586.003276 	 584.594922 	 293.627143 	 294.833493 	 -66332.614502 	 293.461694 	 295.065921 	 294.997105
3:01:26.878 AM 10/12/2024 	 585.600208 	 584.733209 	 293.627296 	 294.831960 	 -66332.511364 	 293.462216 	 295.078695 	 295.008467
3:01:31.955 AM 10/12/2024 	 586.643356 	 586.051084 	 293.626683 	 294.830275 	 -66332.474962 	 293.445987 	 295.033771 	 295.008789
3:01:37.053 AM 10/12/2024 	 586.264693 	 585.472247 	 293.627296 	 294.830888 	 -66332.214089 	 293.457684 	 295.037887 	 295.019033
3:01:42.213 AM 10/12/2024 	 586.812685 	 584.951595 	 293.627296 	 294.829815 	 -66332.189822 	 293.478392 	 295.075964 	 295.007150
3:01:47.314 AM 10/12/2024 	 585.368984 	 584.336990 	 293.627143 	 294.831501 	 -66332.062422 	 293.468883 	 295.064602 	 295.026896
3:01:52.426 AM 10/12/2024 	 585.587376 	 584.436233 	 293.627602 	 294.831041 	 -66331.886490 	 293.465796 	 295.052098 	 295.031360
3:01:57.579 AM 10/12/2024 	 586.376908 	 585.226404 	 293.627755 	 294.831194 	 -66331.777293 	 293.475278 	 295.051651 	 294.995089
3:02:02.723 AM 10/12/2024 	 584.930942 	 585.346807 	 293.627909 	 294.831501 	 -66331.577102 	 293.468780 	 295.049417 	 295.000868
3:02:07.862 AM 10/12/2024 	 585.815832 	 585.760658 	 293.628368 	 294.830735 	 -66331.492174 	 293.485455 	 295.064151 	 295.002877
3:02:12.963 AM 10/12/2024 	 585.714687 	 584.983081 	 293.627755 	 294.831348 	 -66331.419379 	 293.468132 	 295.066209 	 294.992209
3:02:18.091 AM 10/12/2024 	 586.243809 	 585.418595 	 293.628215 	 294.831348 	 -66331.322320 	 293.489486 	 295.048373 	 294.998410
3:02:23.182 AM 10/12/2024 	 586.223430 	 584.937489 	 293.628215 	 294.832267 	 -66331.298055 	 293.475672 	 295.071368 	 295.002082
3:02:28.272 AM 10/12/2024 	 586.453898 	 584.826659 	 293.626530 	 294.830888 	 -66331.164601 	 293.472759 	 295.058567 	 294.999650
3:02:33.377 AM 10/12/2024 	 585.581086 	 585.584588 	 293.627909 	 294.829509 	 -66331.085742 	 293.461558 	 295.072383 	 295.031379
3:02:38.442 AM 10/12/2024 	 585.749157 	 585.432952 	 293.627602 	 294.831041 	 -66331.012950 	 293.437140 	 295.050876 	 295.021182
3:02:43.590 AM 10/12/2024 	 586.447357 	 584.837238 	 293.628368 	 294.829509 	 -66331.031148 	 293.446200 	 295.057549 	 294.993446
3:02:48.759 AM 10/12/2024 	 586.016863 	 585.635722 	 293.627755 	 294.830428 	 -66331.055412 	 293.454340 	 295.060005 	 295.022770
3:02:53.897 AM 10/12/2024 	 585.841999 	 585.033459 	 293.628215 	 294.830275 	 -66330.946225 	 293.465241 	 295.083123 	 295.009125
3:02:59.069 AM 10/12/2024 	 586.637821 	 585.045045 	 293.628674 	 294.829662 	 -66330.934093 	 293.470866 	 295.051496 	 295.019916
3:03:04.191 AM 10/12/2024 	 585.366216 	 585.148319 	 293.628368 	 294.829662 	 -66330.879500 	 293.486720 	 295.080964 	 294.999896
3:03:09.326 AM 10/12/2024 	 587.077372 	 584.879555 	 293.628062 	 294.828742 	 -66330.830973 	 293.461930 	 295.050131 	 295.007710
3:03:14.399 AM 10/12/2024 	 586.775196 	 585.634210 	 293.628674 	 294.828283 	 -66330.776380 	 293.463597 	 295.070645 	 295.007958
3:03:19.502 AM 10/12/2024 	 586.465975 	 585.710028 	 293.628215 	 294.828283 	 -66330.533750 	 293.473949 	 295.058339 	 295.006492
3:03:24.632 AM 10/12/2024 	 585.290232 	 585.359905 	 293.627449 	 294.825831 	 -66330.588341 	 293.467553 	 295.072702 	 295.009544
3:03:29.750 AM 10/12/2024 	 586.088822 	 584.625653 	 293.629134 	 294.826291 	 -66330.503422 	 293.462948 	 295.075182 	 295.003068
3:03:34.836 AM 10/12/2024 	 586.813943 	 585.162929 	 293.627755 	 294.825218 	 -66330.454897 	 293.480719 	 295.050475 	 295.010411
3:03:39.943 AM 10/12/2024 	 586.230978 	 585.389124 	 293.628981 	 294.825065 	 -66330.309323 	 293.476810 	 295.067789 	 294.999445
3:03:45.033 AM 10/12/2024 	 585.603982 	 584.532958 	 293.627602 	 294.823839 	 -66330.303258 	 293.471110 	 295.053625 	 295.001306
3:03:50.191 AM 10/12/2024 	 586.876341 	 584.720111 	 293.628981 	 294.823685 	 -66330.151621 	 293.472379 	 295.066200 	 295.010583
3:03:55.291 AM 10/12/2024 	 586.249093 	 585.670482 	 293.628521 	 294.822613 	 -66330.121294 	 293.472254 	 295.059006 	 295.001974
3:04:00.486 AM 10/12/2024 	 585.971323 	 585.759650 	 293.628215 	 294.820314 	 -66329.999987 	 293.454257 	 295.053796 	 295.007605
3:04:05.591 AM 10/12/2024 	 585.866907 	 585.803479 	 293.627755 	 294.819088 	 -66329.993921 	 293.486390 	 295.070738 	 294.995324
3:04:10.690 AM 10/12/2024 	 586.533908 	 585.039756 	 293.627755 	 294.818782 	 -66329.969660 	 293.476833 	 295.057442 	 294.992397
3:04:15.868 AM 10/12/2024 	 585.474909 	 585.201468 	 293.628215 	 294.817249 	 -66329.896877 	 293.468021 	 295.052431 	 295.003883
3:04:20.965 AM 10/12/2024 	 585.809542 	 584.573008 	 293.628368 	 294.816023 	 -66329.927203 	 293.463890 	 295.054441 	 294.987038
3:04:26.076 AM 10/12/2024 	 586.353760 	 585.434967 	 293.628827 	 294.814491 	 -66329.824094 	 293.481909 	 295.047420 	 294.987087
3:04:31.191 AM 10/12/2024 	 586.239532 	 584.687113 	 293.628368 	 294.812652 	 -66329.848355 	 293.465457 	 295.056003 	 295.006041
3:04:36.335 AM 10/12/2024 	 586.654930 	 585.438746 	 293.627602 	 294.812652 	 -66329.690660 	 293.469065 	 295.056771 	 294.986540
3:04:41.433 AM 10/12/2024 	 586.330361 	 584.854367 	 293.627909 	 294.811886 	 -66329.581489 	 293.461996 	 295.053024 	 294.995049
3:04:46.562 AM 10/12/2024 	 586.288092 	 584.614066 	 293.628827 	 294.811426 	 -66329.563294 	 293.464758 	 295.073687 	 294.998745
3:04:51.686 AM 10/12/2024 	 585.471387 	 584.280063 	 293.627755 	 294.810660 	 -66329.502643 	 293.487208 	 295.060242 	 295.023950
3:04:56.833 AM 10/12/2024 	 585.373010 	 585.088118 	 293.628368 	 294.809434 	 -66329.539033 	 293.459929 	 295.051436 	 295.008544
3:05:01.968 AM 10/12/2024 	 585.867411 	 585.332449 	 293.628827 	 294.809740 	 -66329.393474 	 293.457912 	 295.062152 	 294.998521
3:05:07.091 AM 10/12/2024 	 586.246325 	 584.712806 	 293.627909 	 294.808208 	 -66329.363149 	 293.471975 	 295.040347 	 295.000282
3:05:12.247 AM 10/12/2024 	 587.364955 	 585.006003 	 293.628368 	 294.808515 	 -66329.308565 	 293.476480 	 295.044365 	 295.004301
3:05:17.390 AM 10/12/2024 	 585.751170 	 585.202979 	 293.627602 	 294.807902 	 -66329.217592 	 293.451041 	 295.051533 	 294.981773
3:05:22.504 AM 10/12/2024 	 585.477677 	 584.417342 	 293.628062 	 294.807289 	 -66329.181204 	 293.455148 	 295.055155 	 294.968896
3:05:27.594 AM 10/12/2024 	 585.703365 	 585.031947 	 293.627909 	 294.808055 	 -66329.084167 	 293.464207 	 295.041560 	 295.012808
3:05:32.686 AM 10/12/2024 	 585.777337 	 585.037237 	 293.629593 	 294.805756 	 -66328.987132 	 293.463809 	 295.060487 	 294.996384
3:05:37.837 AM 10/12/2024 	 586.108950 	 583.738001 	 293.627909 	 294.805143 	 -66328.981067 	 293.450069 	 295.051978 	 294.987403
3:05:43.014 AM 10/12/2024 	 586.254880 	 585.022376 	 293.628368 	 294.805756 	 -66328.938615 	 293.456988 	 295.051804 	 295.009855
3:05:48.198 AM 10/12/2024 	 586.489123 	 584.750589 	 293.630052 	 294.804530 	 -66329.011391 	 293.463908 	 295.043147 	 295.008739
3:05:53.350 AM 10/12/2024 	 586.216888 	 584.994920 	 293.628368 	 294.804990 	 -66328.877968 	 293.462887 	 295.048728 	 294.996409
3:05:58.471 AM 10/12/2024 	 585.978871 	 584.573512 	 293.628368 	 294.802845 	 -66328.944679 	 293.457486 	 295.041460 	 295.019307
3:06:03.609 AM 10/12/2024 	 586.365334 	 585.414564 	 293.627296 	 294.802385 	 -66328.896162 	 293.472893 	 295.058229 	 294.977628
3:06:08.748 AM 10/12/2024 	 585.390370 	 584.508777 	 293.627143 	 294.802845 	 -66328.993197 	 293.442552 	 295.031290 	 294.979440
3:06:13.891 AM 10/12/2024 	 585.349611 	 584.955122 	 293.628215 	 294.801619 	 -66328.908292 	 293.463012 	 295.041311 	 294.986634
3:06:18.996 AM 10/12/2024 	 586.104924 	 584.634721 	 293.628827 	 294.801312 	 -66328.950744 	 293.469807 	 295.030644 	 294.978794
3:06:24.133 AM 10/12/2024 	 586.482078 	 586.086348 	 293.628368 	 294.800699 	 -66328.926485 	 293.464978 	 295.058824 	 294.991894
3:06:29.247 AM 10/12/2024 	 585.911693 	 585.102980 	 293.627143 	 294.803151 	 -66328.956809 	 293.473142 	 295.057063 	 294.984947
3:06:34.402 AM 10/12/2024 	 586.755319 	 584.906507 	 293.628981 	 294.799473 	 -66328.908292 	 293.433217 	 295.081372 	 295.003132
3:06:39.486 AM 10/12/2024 	 586.700470 	 585.064945 	 293.627449 	 294.799320 	 -66328.914356 	 293.450268 	 295.051234 	 294.990901
3:06:44.597 AM 10/12/2024 	 586.360805 	 584.271499 	 293.628368 	 294.799320 	 -66328.914356 	 293.473913 	 295.046992 	 294.980059
3:06:49.770 AM 10/12/2024 	 586.487865 	 585.490383 	 293.628827 	 294.798860 	 -66328.908292 	 293.467268 	 295.064406 	 294.998418
3:06:54.943 AM 10/12/2024 	 586.039759 	 584.315075 	 293.626071 	 294.796715 	 -66328.890098 	 293.448276 	 295.050663 	 294.994573
3:07:00.035 AM 10/12/2024 	 586.277273 	 585.100461 	 293.628368 	 294.796562 	 -66328.853710 	 293.445289 	 295.042030 	 294.982168
3:07:05.196 AM 10/12/2024 	 585.568506 	 584.684342 	 293.627909 	 294.795949 	 -66328.768806 	 293.444940 	 295.052523 	 294.983234
3:07:10.322 AM 10/12/2024 	 585.374771 	 584.731194 	 293.628368 	 294.794876 	 -66328.756677 	 293.463334 	 295.068969 	 294.989312
3:07:15.512 AM 10/12/2024 	 586.527618 	 585.628669 	 293.628827 	 294.795336 	 -66328.726355 	 293.464628 	 295.055177 	 294.984003
3:07:20.702 AM 10/12/2024 	 585.816335 	 585.311291 	 293.626837 	 294.794416 	 -66328.641452 	 293.458131 	 295.061427 	 294.978470
3:07:25.828 AM 10/12/2024 	 585.864643 	 585.315824 	 293.628062 	 294.794110 	 -66328.544421 	 293.476176 	 295.044534 	 294.957330
3:07:30.926 AM 10/12/2024 	 586.311491 	 585.138496 	 293.627143 	 294.794110 	 -66328.356427 	 293.483443 	 295.031509 	 294.974945
3:07:36.031 AM 10/12/2024 	 585.815329 	 584.949076 	 293.627143 	 294.793344 	 -66328.241206 	 293.456013 	 295.045177 	 294.971644
3:07:41.188 AM 10/12/2024 	 586.324574 	 585.232450 	 293.627449 	 294.794110 	 -66328.216950 	 293.462061 	 295.053090 	 294.997943
3:07:46.349 AM 10/12/2024 	 586.312246 	 584.565955 	 293.627755 	 294.792118 	 -66328.022898 	 293.465993 	 295.047110 	 294.980178
3:07:51.466 AM 10/12/2024 	 586.522586 	 585.622120 	 293.628062 	 294.793037 	 -66328.035026 	 293.449490 	 295.069783 	 294.985413
3:07:56.580 AM 10/12/2024 	 586.271989 	 585.219855 	 293.628062 	 294.792884 	 -66327.913746 	 293.466490 	 295.052790 	 294.996229
3:08:01.722 AM 10/12/2024 	 585.979374 	 585.662925 	 293.628062 	 294.790892 	 -66327.798530 	 293.464598 	 295.047134 	 294.984444
3:08:06.870 AM 10/12/2024 	 585.852063 	 585.513556 	 293.628368 	 294.790739 	 -66327.774275 	 293.489089 	 295.051747 	 294.973031
3:08:11.979 AM 10/12/2024 	 586.038249 	 584.853611 	 293.628827 	 294.789819 	 -66327.665125 	 293.478709 	 295.045644 	 294.981540
3:08:17.163 AM 10/12/2024 	 586.716321 	 584.175278 	 293.627602 	 294.788746 	 -66327.616615 	 293.472362 	 295.039318 	 294.986998
3:08:22.301 AM 10/12/2024 	 586.413139 	 585.435723 	 293.628062 	 294.787674 	 -66327.471085 	 293.460887 	 295.043907 	 294.989230
3:08:27.425 AM 10/12/2024 	 586.538437 	 585.197941 	 293.628368 	 294.785835 	 -66327.471085 	 293.462306 	 295.026467 	 294.954818
3:08:32.522 AM 10/12/2024 	 586.021392 	 584.822125 	 293.629287 	 294.785375 	 -66327.392257 	 293.482317 	 295.038399 	 294.972408
3:08:37.684 AM 10/12/2024 	 586.178141 	 585.215321 	 293.628368 	 294.784149 	 -66327.337684 	 293.465068 	 295.042889 	 294.994811
3:08:42.783 AM 10/12/2024 	 586.246829 	 583.542033 	 293.628215 	 294.784456 	 -66327.210349 	 293.472584 	 295.042839 	 294.966477
3:08:47.980 AM 10/12/2024 	 586.757584 	 586.104988 	 293.628368 	 294.783690 	 -66327.143651 	 293.468999 	 295.068016 	 295.000615
3:08:53.149 AM 10/12/2024 	 585.880997 	 585.600205 	 293.627602 	 294.783230 	 -66327.028445 	 293.450082 	 295.047278 	 294.968561
3:08:58.271 AM 10/12/2024 	 585.791678 	 584.107268 	 293.628062 	 294.781391 	 -66327.040572 	 293.475196 	 295.061467 	 294.982752
3:09:03.407 AM 10/12/2024 	 586.358792 	 584.961419 	 293.628521 	 294.780931 	 -66326.888987 	 293.458494 	 295.036809 	 294.972232
3:09:08.528 AM 10/12/2024 	 586.249848 	 584.813309 	 293.628827 	 294.781084 	 -66326.822291 	 293.446397 	 295.025223 	 294.970544
3:09:13.633 AM 10/12/2024 	 586.465975 	 585.267966 	 293.628674 	 294.780165 	 -66326.737405 	 293.429495 	 295.052213 	 294.967839
3:09:18.747 AM 10/12/2024 	 586.344451 	 584.682579 	 293.627909 	 294.781084 	 -66326.604015 	 293.471983 	 295.039412 	 294.985677
3:09:23.875 AM 10/12/2024 	 586.389236 	 584.373261 	 293.628674 	 294.779246 	 -66326.634331 	 293.465960 	 295.045192 	 295.001357
3:09:28.991 AM 10/12/2024 	 586.194495 	 584.710791 	 293.628062 	 294.779705 	 -66326.500942 	 293.459736 	 295.063498 	 294.993740
3:09:34.104 AM 10/12/2024 	 585.021520 	 584.553865 	 293.629440 	 294.779246 	 -66326.446375 	 293.459039 	 295.055262 	 294.973246
3:09:39.246 AM 10/12/2024 	 585.777337 	 584.488626 	 293.629287 	 294.778326 	 -66326.361492 	 293.462946 	 295.047373 	 294.980912
3:09:44.364 AM 10/12/2024 	 585.503843 	 585.052854 	 293.628062 	 294.778786 	 -66326.319052 	 293.474122 	 295.054741 	 295.004307
3:09:49.473 AM 10/12/2024 	 585.700597 	 585.731691 	 293.630206 	 294.776487 	 -66326.319052 	 293.470811 	 295.038244 	 294.956697
3:09:54.567 AM 10/12/2024 	 586.194495 	 584.821369 	 293.629134 	 294.777407 	 -66326.246296 	 293.463419 	 295.038417 	 294.993639
3:09:59.746 AM 10/12/2024 	 586.593287 	 584.637995 	 293.628827 	 294.775261 	 -66326.185667 	 293.459859 	 295.061264 	 294.977835
3:10:04.893 AM 10/12/2024 	 585.955723 	 584.992149 	 293.629287 	 294.775261 	 -66326.064410 	 293.456996 	 295.079148 	 294.992894
3:10:10.025 AM 10/12/2024 	 585.374016 	 584.562681 	 293.628368 	 294.775261 	 -66326.028034 	 293.474344 	 295.037052 	 294.988974
3:10:15.181 AM 10/12/2024 	 586.142162 	 584.645804 	 293.629134 	 294.774495 	 -66325.815839 	 293.475363 	 295.058335 	 294.991404
3:10:20.345 AM 10/12/2024 	 585.746641 	 583.898453 	 293.629287 	 294.772043 	 -66325.749150 	 293.483129 	 295.042508 	 294.987831
3:10:25.470 AM 10/12/2024 	 586.237519 	 584.454369 	 293.629440 	 294.773116 	 -66325.561211 	 293.456346 	 295.046451 	 294.993660
3:10:30.539 AM 10/12/2024 	 585.909932 	 585.567712 	 293.630359 	 294.772503 	 -66325.464212 	 293.462095 	 295.036627 	 294.971579
3:10:35.656 AM 10/12/2024 	 585.945408 	 584.775778 	 293.628674 	 294.771737 	 -66325.239905 	 293.459281 	 295.043721 	 294.989987
3:10:40.827 AM 10/12/2024 	 585.971323 	 584.883334 	 293.628674 	 294.770511 	 -66325.076225 	 293.457663 	 295.046821 	 294.978945
3:10:45.969 AM 10/12/2024 	 586.923642 	 584.972502 	 293.630052 	 294.768672 	 -66324.961045 	 293.453879 	 295.057189 	 294.981302
3:10:51.116 AM 10/12/2024 	 586.253370 	 585.580054 	 293.628981 	 294.767599 	 -66324.833742 	 293.469435 	 295.050069 	 294.985965
3:10:56.260 AM 10/12/2024 	 586.640337 	 585.973755 	 293.629593 	 294.768519 	 -66324.657945 	 293.463037 	 295.078099 	 294.962618
3:11:01.327 AM 10/12/2024 	 585.870430 	 585.255120 	 293.628981 	 294.768519 	 -66324.548831 	 293.472520 	 295.061156 	 294.990455
3:11:06.467 AM 10/12/2024 	 585.527494 	 584.922376 	 293.628521 	 294.768519 	 -66324.451843 	 293.481579 	 295.026352 	 294.975915
3:11:11.591 AM 10/12/2024 	 586.322058 	 584.249837 	 293.629593 	 294.768366 	 -66324.342731 	 293.453229 	 295.049471 	 294.976883
3:11:16.733 AM 10/12/2024 	 585.617317 	 584.905500 	 293.629899 	 294.766680 	 -66324.306361 	 293.475779 	 295.030941 	 294.981447
3:11:21.843 AM 10/12/2024 	 585.739848 	 585.158143 	 293.629134 	 294.768059 	 -66324.166944 	 293.474260 	 295.068546 	 294.957778
3:11:26.986 AM 10/12/2024 	 585.458303 	 585.322374 	 293.629287 	 294.768366 	 -66324.057836 	 293.456314 	 295.038878 	 294.987500
3:11:32.099 AM 10/12/2024 	 585.798471 	 586.193401 	 293.628981 	 294.769285 	 -66323.997221 	 293.472616 	 295.046642 	 294.961325
3:11:37.226 AM 10/12/2024 	 585.956227 	 585.208772 	 293.628521 	 294.768366 	 -66323.809317 	 293.457184 	 295.057184 	 294.976111
3:11:42.334 AM 10/12/2024 	 586.403074 	 585.550584 	 293.627909 	 294.769132 	 -66323.718397 	 293.458702 	 295.042200 	 294.996008
3:11:47.428 AM 10/12/2024 	 586.604609 	 585.389628 	 293.629287 	 294.766527 	 -66323.578988 	 293.474680 	 295.047756 	 294.969039
3:11:52.565 AM 10/12/2024 	 586.504722 	 585.727912 	 293.628368 	 294.766833 	 -66323.348665 	 293.465221 	 295.042571 	 294.981294
3:11:57.679 AM 10/12/2024 	 586.542966 	 585.159906 	 293.628368 	 294.765914 	 -66323.221384 	 293.477466 	 295.047234 	 294.954374
3:12:02.807 AM 10/12/2024 	 586.319290 	 584.520112 	 293.627909 	 294.765761 	 -66323.081982 	 293.442370 	 295.048077 	 294.967474
3:12:07.956 AM 10/12/2024 	 586.050830 	 586.001210 	 293.628827 	 294.765301 	 -66322.954704 	 293.469749 	 295.051326 	 294.983451
3:12:13.049 AM 10/12/2024 	 585.379300 	 584.134976 	 293.629287 	 294.763615 	 -66322.718336 	 293.464522 	 295.028676 	 294.974940
3:12:18.146 AM 10/12/2024 	 586.167070 	 585.507511 	 293.628062 	 294.764228 	 -66322.591063 	 293.462580 	 295.047008 	 294.971590
3:12:23.258 AM 10/12/2024 	 585.301554 	 586.217834 	 293.628368 	 294.763768 	 -66322.354703 	 293.456406 	 295.028129 	 294.958836
3:12:28.392 AM 10/12/2024 	 586.568630 	 584.856382 	 293.627909 	 294.764075 	 -66322.233495 	 293.467730 	 295.027161 	 294.975782
3:12:33.478 AM 10/12/2024 	 585.949685 	 585.315824 	 293.627143 	 294.762696 	 -66322.112289 	 293.454936 	 295.043632 	 294.981884
3:12:38.602 AM 10/12/2024 	 586.270228 	 585.312802 	 293.627296 	 294.763309 	 -66321.857761 	 293.444904 	 295.057200 	 294.974242
3:12:43.760 AM 10/12/2024 	 586.351999 	 584.956885 	 293.627909 	 294.763309 	 -66321.694140 	 293.457946 	 295.034849 	 294.952830
3:12:48.875 AM 10/12/2024 	 586.808156 	 585.139755 	 293.628062 	 294.763309 	 -66321.566881 	 293.458842 	 295.039512 	 294.960794
3:12:53.946 AM 10/12/2024 	 585.312373 	 585.347310 	 293.626990 	 294.763462 	 -66321.397204 	 293.460036 	 295.044002 	 294.973297
3:12:59.064 AM 10/12/2024 	 586.015605 	 584.395176 	 293.628368 	 294.763922 	 -66321.324487 	 293.466831 	 295.074339 	 294.953672
3:13:04.180 AM 10/12/2024 	 587.567999 	 585.172500 	 293.628674 	 294.763462 	 -66321.154815 	 293.475592 	 295.034053 	 294.955805
3:13:09.329 AM 10/12/2024 	 586.253119 	 584.833712 	 293.628215 	 294.762543 	 -66321.021503 	 293.461329 	 295.037749 	 294.977415
3:13:14.459 AM 10/12/2024 	 586.091338 	 585.601717 	 293.628062 	 294.762543 	 -66320.906372 	 293.462747 	 295.035863 	 294.982599
3:13:19.536 AM 10/12/2024 	 586.396281 	 585.714311 	 293.628062 	 294.762389 	 -66320.863956 	 293.469194 	 295.052657 	 294.968284
3:13:24.661 AM 10/12/2024 	 585.584105 	 585.273004 	 293.627296 	 294.761930 	 -66320.742767 	 293.472479 	 295.030008 	 294.966373
3:13:29.798 AM 10/12/2024 	 586.251861 	 585.231442 	 293.628674 	 294.761623 	 -66320.773064 	 293.470239 	 295.045215 	 294.960369
3:13:34.883 AM 10/12/2024 	 585.756202 	 585.092148 	 293.628062 	 294.760704 	 -66320.791242 	 293.450924 	 295.049531 	 294.971757
3:13:40.051 AM 10/12/2024 	 587.034599 	 585.453859 	 293.628674 	 294.760397 	 -66320.809421 	 293.453836 	 295.027925 	 294.978902
3:13:45.165 AM 10/12/2024 	 586.291866 	 586.005492 	 293.628368 	 294.760091 	 -66320.736708 	 293.460631 	 295.037525 	 294.964463
3:13:50.335 AM 10/12/2024 	 586.140904 	 585.825897 	 293.627449 	 294.759784 	 -66320.700351 	 293.466157 	 295.044446 	 294.977984
3:13:55.506 AM 10/12/2024 	 586.105931 	 584.255882 	 293.628981 	 294.759324 	 -66320.633699 	 293.470612 	 295.059255 	 294.960269
3:14:00.721 AM 10/12/2024 	 586.068190 	 584.897943 	 293.628674 	 294.759171 	 -66320.597343 	 293.451546 	 295.057692 	 294.953049
3:14:05.829 AM 10/12/2024 	 586.316774 	 585.751590 	 293.629440 	 294.759478 	 -66320.451921 	 293.460406 	 295.035415 	 294.976023
3:14:10.980 AM 10/12/2024 	 585.723242 	 585.131695 	 293.629134 	 294.758558 	 -66320.482217 	 293.457220 	 295.053921 	 294.954463
3:14:16.071 AM 10/12/2024 	 586.338161 	 585.270485 	 293.627755 	 294.756719 	 -66320.445862 	 293.462746 	 295.029734 	 294.962799
3:14:21.221 AM 10/12/2024 	 586.321555 	 585.640004 	 293.628981 	 294.756413 	 -66320.457980 	 293.456648 	 295.036383 	 294.971334
