Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
4:07:35.098 AM 2025-08-04 	 185.008418 	 183.243907 	 294.758115 	 294.578661 	 -66341.086287 	 294.141083 	 294.692327 	 294.637137
4:07:40.228 AM 2025-08-04 	 185.179760 	 183.687229 	 294.757962 	 294.579580 	 -66341.116654 	 294.148291 	 294.692451 	 294.647640
4:07:45.384 AM 2025-08-04 	 184.813174 	 183.588993 	 294.757655 	 294.580653 	 -66341.116654 	 294.161041 	 294.701885 	 294.676414
4:07:50.536 AM 2025-08-04 	 184.694417 	 183.492520 	 294.757502 	 294.581572 	 -66341.019480 	 294.156392 	 294.693940 	 294.656676
4:07:55.679 AM 2025-08-04 	 185.684980 	 182.994035 	 294.757655 	 294.581113 	 -66340.922308 	 294.138049 	 294.699201 	 294.670428
4:08:00.825 AM 2025-08-04 	 185.475898 	 184.147176 	 294.758728 	 294.581726 	 -66340.855502 	 294.175552 	 294.686192 	 294.643267
4:08:05.936 AM 2025-08-04 	 184.190455 	 183.452722 	 294.758115 	 294.581726 	 -66340.691527 	 294.148435 	 294.688822 	 294.643066
4:08:11.069 AM 2025-08-04 	 183.962251 	 183.176150 	 294.757962 	 294.581266 	 -66340.697600 	 294.152710 	 294.693092 	 294.654413
4:08:16.228 AM 2025-08-04 	 184.296380 	 183.757758 	 294.757502 	 294.583105 	 -66340.557920 	 294.155915 	 294.702424 	 294.652425
4:08:21.403 AM 2025-08-04 	 184.771408 	 183.562545 	 294.756430 	 294.582798 	 -66340.387877 	 294.163245 	 294.681445 	 294.665407
4:08:26.555 AM 2025-08-04 	 184.428975 	 183.634585 	 294.755817 	 294.580193 	 -66340.229983 	 294.163541 	 294.700137 	 294.661930
4:08:31.722 AM 2025-08-04 	 184.356765 	 184.125262 	 294.754285 	 294.578814 	 -66340.187473 	 294.144006 	 294.705622 	 294.663171
4:08:36.857 AM 2025-08-04 	 185.434886 	 183.667330 	 294.752600 	 294.578967 	 -66340.011364 	 294.164060 	 294.690279 	 294.657732
4:08:42.007 AM 2025-08-04 	 183.918220 	 183.212673 	 294.751834 	 294.578048 	 -66339.810968 	 294.141988 	 294.673420 	 294.662570
4:08:47.163 AM 2025-08-04 	 184.617175 	 183.384964 	 294.751528 	 294.577282 	 -66339.671301 	 294.145193 	 294.669545 	 294.636525
4:08:52.328 AM 2025-08-04 	 184.636548 	 182.721996 	 294.751834 	 294.577435 	 -66339.586287 	 294.148149 	 294.690894 	 294.656461
4:08:57.486 AM 2025-08-04 	 184.403312 	 183.232321 	 294.751068 	 294.576363 	 -66339.294817 	 294.141286 	 294.679794 	 294.638755
4:09:02.625 AM 2025-08-04 	 184.520056 	 183.138367 	 294.748311 	 294.574677 	 -66339.197662 	 294.160721 	 294.678452 	 294.637413
4:09:07.769 AM 2025-08-04 	 185.590880 	 183.750957 	 294.748464 	 294.574677 	 -66338.972996 	 294.134299 	 294.682248 	 294.635549
4:09:12.902 AM 2025-08-04 	 185.052700 	 183.601588 	 294.749536 	 294.574677 	 -66338.863701 	 294.157934 	 294.694064 	 294.629912
4:09:18.046 AM 2025-08-04 	 184.422182 	 184.141131 	 294.748464 	 294.574371 	 -66338.681545 	 294.146797 	 294.675865 	 294.636241
4:09:23.184 AM 2025-08-04 	 184.680076 	 183.409146 	 294.749077 	 294.576516 	 -66338.432604 	 294.136803 	 294.674844 	 294.647013
4:09:28.329 AM 2025-08-04 	 184.956085 	 183.628036 	 294.749843 	 294.576669 	 -66338.299028 	 294.150422 	 294.672882 	 294.647409
4:09:33.467 AM 2025-08-04 	 183.989424 	 183.183706 	 294.750915 	 294.575750 	 -66338.135098 	 294.141249 	 294.676455 	 294.657587
4:09:38.602 AM 2025-08-04 	 185.236371 	 183.504611 	 294.750915 	 294.576209 	 -66338.025812 	 294.154495 	 294.682610 	 294.642044
4:09:43.756 AM 2025-08-04 	 184.207564 	 183.047939 	 294.748464 	 294.576975 	 -66337.825458 	 294.148006 	 294.681789 	 294.636977
4:09:48.902 AM 2025-08-04 	 185.570501 	 182.986982 	 294.748311 	 294.577742 	 -66337.697963 	 294.147010 	 294.681738 	 294.627019
4:09:54.057 AM 2025-08-04 	 184.599563 	 183.759521 	 294.748617 	 294.575903 	 -66337.503687 	 294.145269 	 294.677640 	 294.612070
4:09:59.184 AM 2025-08-04 	 183.787890 	 183.429548 	 294.748004 	 294.575750 	 -66337.485474 	 294.150388 	 294.661056 	 294.625676
4:10:04.325 AM 2025-08-04 	 184.353746 	 183.229550 	 294.748004 	 294.576209 	 -66337.351912 	 294.172506 	 294.680791 	 294.630318
4:10:09.442 AM 2025-08-04 	 184.186933 	 183.179676 	 294.747392 	 294.574677 	 -66337.181927 	 294.158115 	 294.693301 	 294.638584
4:10:14.556 AM 2025-08-04 	 184.107678 	 184.118965 	 294.746013 	 294.573911 	 -66337.115148 	 294.128562 	 294.671802 	 294.632177
4:10:19.705 AM 2025-08-04 	 184.717313 	 184.009394 	 294.745400 	 294.573145 	 -66336.902672 	 294.143274 	 294.678006 	 294.634137
4:10:24.853 AM 2025-08-04 	 184.120761 	 182.637866 	 294.744787 	 294.572532 	 -66336.756977 	 294.139843 	 294.666088 	 294.616556
4:10:30.002 AM 2025-08-04 	 183.949419 	 183.904356 	 294.745400 	 294.572685 	 -66336.678060 	 294.133852 	 294.667179 	 294.615761
4:10:35.150 AM 2025-08-04 	 184.410860 	 182.643659 	 294.745707 	 294.572072 	 -66336.580932 	 294.137703 	 294.684234 	 294.613476
4:10:40.266 AM 2025-08-04 	 185.510619 	 184.448433 	 294.744941 	 294.571919 	 -66336.404891 	 294.143592 	 294.669833 	 294.625019
4:10:45.406 AM 2025-08-04 	 184.355004 	 184.821479 	 294.744941 	 294.571459 	 -66336.338117 	 294.142374 	 294.678050 	 294.619556
4:10:50.560 AM 2025-08-04 	 184.000998 	 183.593779 	 294.744941 	 294.573298 	 -66336.149940 	 294.134518 	 294.643315 	 294.606047
4:10:55.722 AM 2025-08-04 	 184.393499 	 183.411916 	 294.746472 	 294.573145 	 -66336.071028 	 294.112942 	 294.659030 	 294.614216
4:11:00.857 AM 2025-08-04 	 184.172088 	 183.150961 	 294.744175 	 294.572685 	 -66335.931416 	 294.143065 	 294.672137 	 294.613171
4:11:06.008 AM 2025-08-04 	 183.922749 	 183.447936 	 294.743715 	 294.570846 	 -66335.797876 	 294.118433 	 294.673477 	 294.610265
4:11:11.140 AM 2025-08-04 	 184.753292 	 183.158769 	 294.745247 	 294.569774 	 -66335.718966 	 294.143610 	 294.665134 	 294.626453
4:11:16.270 AM 2025-08-04 	 184.463445 	 183.587230 	 294.745094 	 294.568395 	 -66335.670407 	 294.137744 	 294.671067 	 294.602666
4:11:21.437 AM 2025-08-04 	 184.298393 	 182.790006 	 294.745553 	 294.568241 	 -66335.451894 	 294.154792 	 294.668756 	 294.622055
4:11:26.570 AM 2025-08-04 	 184.589750 	 183.266577 	 294.744634 	 294.566862 	 -66335.445825 	 294.144850 	 294.662128 	 294.636183
4:11:31.699 AM 2025-08-04 	 184.594530 	 183.451715 	 294.743409 	 294.565330 	 -66335.354779 	 294.131254 	 294.655150 	 294.632036
4:11:36.831 AM 2025-08-04 	 185.068551 	 183.235847 	 294.743255 	 294.565330 	 -66335.178760 	 294.130531 	 294.674712 	 294.608670
4:11:41.993 AM 2025-08-04 	 184.510495 	 183.327282 	 294.742643 	 294.565483 	 -66335.233386 	 294.148700 	 294.667389 	 294.608422
4:11:47.135 AM 2025-08-04 	 184.301916 	 182.762550 	 294.741264 	 294.563338 	 -66335.105926 	 294.135427 	 294.642809 	 294.625826
4:11:52.286 AM 2025-08-04 	 184.223667 	 183.997807 	 294.740651 	 294.563491 	 -66335.033092 	 294.118127 	 294.677417 	 294.616092
4:11:57.423 AM 2025-08-04 	 184.427214 	 183.895792 	 294.741111 	 294.562572 	 -66334.984536 	 294.134929 	 294.659765 	 294.603156
4:12:02.574 AM 2025-08-04 	 183.900356 	 182.260287 	 294.740958 	 294.562419 	 -66335.008814 	 294.139751 	 294.681091 	 294.618823
4:12:07.713 AM 2025-08-04 	 184.025403 	 183.121490 	 294.740038 	 294.563951 	 -66334.966328 	 294.141938 	 294.650256 	 294.622423
4:12:12.853 AM 2025-08-04 	 184.110697 	 183.590756 	 294.741724 	 294.563032 	 -66334.996675 	 294.130256 	 294.656041 	 294.603677
4:12:17.995 AM 2025-08-04 	 184.212093 	 183.335343 	 294.740804 	 294.561193 	 -66334.905634 	 294.125632 	 294.668403 	 294.616042
4:12:23.139 AM 2025-08-04 	 184.318521 	 183.458264 	 294.740498 	 294.560273 	 -66334.826732 	 294.110196 	 294.645438 	 294.621851
4:12:28.294 AM 2025-08-04 	 184.763860 	 183.618968 	 294.740804 	 294.559507 	 -66334.741762 	 294.138182 	 294.649807 	 294.604991
4:12:33.439 AM 2025-08-04 	 185.050688 	 183.715693 	 294.738813 	 294.558741 	 -66334.668931 	 294.148745 	 294.658471 	 294.615543
4:12:38.578 AM 2025-08-04 	 185.587861 	 183.547180 	 294.740345 	 294.558435 	 -66334.638585 	 294.110369 	 294.653157 	 294.605511
4:12:43.731 AM 2025-08-04 	 184.966149 	 183.695290 	 294.738507 	 294.555983 	 -66334.462579 	 294.130425 	 294.670361 	 294.591108
4:12:48.870 AM 2025-08-04 	 184.492379 	 183.141641 	 294.736515 	 294.555217 	 -66334.359405 	 294.121974 	 294.658617 	 294.621822
4:12:54.031 AM 2025-08-04 	 184.050815 	 183.502092 	 294.733911 	 294.554297 	 -66334.304784 	 294.145834 	 294.664997 	 294.607917
4:12:59.164 AM 2025-08-04 	 184.217125 	 182.431066 	 294.733145 	 294.552152 	 -66334.146992 	 294.106462 	 294.657274 	 294.624253
4:13:04.309 AM 2025-08-04 	 184.168314 	 183.360783 	 294.731307 	 294.552152 	 -66334.001339 	 294.112475 	 294.646771 	 294.608560
4:13:09.451 AM 2025-08-04 	 183.497288 	 183.852720 	 294.729621 	 294.550007 	 -66333.970995 	 294.117073 	 294.656552 	 294.590508
4:13:14.601 AM 2025-08-04 	 184.398783 	 182.903859 	 294.728243 	 294.549394 	 -66333.691835 	 294.141429 	 294.650219 	 294.622858
4:13:19.734 AM 2025-08-04 	 185.740836 	 183.331816 	 294.728090 	 294.547555 	 -66333.716110 	 294.132084 	 294.640412 	 294.619184
4:13:24.888 AM 2025-08-04 	 184.887900 	 182.659025 	 294.727477 	 294.547096 	 -66333.534053 	 294.124253 	 294.659006 	 294.605700
4:13:30.041 AM 2025-08-04 	 184.301412 	 183.607885 	 294.726864 	 294.546483 	 -66333.443026 	 294.104516 	 294.635047 	 294.606742
4:13:35.209 AM 2025-08-04 	 185.239139 	 183.450707 	 294.724873 	 294.546483 	 -66333.285248 	 294.119926 	 294.651854 	 294.604680
4:13:40.368 AM 2025-08-04 	 184.042009 	 183.972114 	 294.724873 	 294.545257 	 -66333.303453 	 294.120945 	 294.638720 	 294.611359
4:13:45.504 AM 2025-08-04 	 184.950549 	 183.655995 	 294.724260 	 294.545104 	 -66333.297384 	 294.117142 	 294.652847 	 294.598125
4:13:50.667 AM 2025-08-04 	 185.087925 	 183.485971 	 294.724719 	 294.546330 	 -66333.157813 	 294.104290 	 294.662181 	 294.594722
4:13:55.843 AM 2025-08-04 	 184.050060 	 183.168089 	 294.722575 	 294.545257 	 -66333.176018 	 294.106254 	 294.664614 	 294.596684
4:14:01.012 AM 2025-08-04 	 185.003889 	 182.905119 	 294.719817 	 294.544338 	 -66333.060721 	 294.126088 	 294.646688 	 294.592908
4:14:06.207 AM 2025-08-04 	 184.154979 	 183.443906 	 294.720890 	 294.545717 	 -66332.975767 	 294.098348 	 294.661906 	 294.590673
4:14:11.351 AM 2025-08-04 	 185.229578 	 183.816448 	 294.719358 	 294.544338 	 -66332.878677 	 294.124868 	 294.632261 	 294.603956
4:14:16.510 AM 2025-08-04 	 184.171082 	 183.819974 	 294.718132 	 294.544338 	 -66332.733044 	 294.107742 	 294.653835 	 294.610435
4:14:21.644 AM 2025-08-04 	 184.235744 	 183.862543 	 294.718745 	 294.543878 	 -66332.672365 	 294.110798 	 294.655945 	 294.611602
4:14:26.796 AM 2025-08-04 	 184.169321 	 182.743155 	 294.718745 	 294.544031 	 -66332.490328 	 294.124691 	 294.650953 	 294.581605
4:14:31.943 AM 2025-08-04 	 185.297259 	 183.620227 	 294.717826 	 294.544031 	 -66332.302227 	 294.129114 	 294.636502 	 294.597346
4:14:37.095 AM 2025-08-04 	 184.846386 	 182.387742 	 294.718745 	 294.544338 	 -66332.065589 	 294.119642 	 294.644966 	 294.608170
4:14:42.256 AM 2025-08-04 	 184.006281 	 182.724515 	 294.717979 	 294.545104 	 -66332.029184 	 294.115242 	 294.629250 	 294.592924
4:14:47.401 AM 2025-08-04 	 184.222660 	 184.557249 	 294.718898 	 294.546789 	 -66331.665139 	 294.138305 	 294.637192 	 294.593319
4:14:52.558 AM 2025-08-04 	 185.270338 	 183.385720 	 294.718898 	 294.546942 	 -66331.452785 	 294.136016 	 294.641982 	 294.591976
4:14:57.713 AM 2025-08-04 	 183.710396 	 184.140123 	 294.719051 	 294.546330 	 -66331.288973 	 294.107953 	 294.633763 	 294.593191
4:15:02.843 AM 2025-08-04 	 185.505587 	 183.875137 	 294.717213 	 294.545410 	 -66331.149432 	 294.094629 	 294.637436 	 294.597809
4:15:07.990 AM 2025-08-04 	 184.166301 	 183.963550 	 294.718898 	 294.545410 	 -66330.785420 	 294.103052 	 294.630283 	 294.591598
4:15:13.140 AM 2025-08-04 	 184.408344 	 183.613174 	 294.719205 	 294.545104 	 -66330.633753 	 294.115181 	 294.637680 	 294.592392
4:15:18.295 AM 2025-08-04 	 184.729642 	 182.900333 	 294.718592 	 294.544797 	 -66330.518488 	 294.102901 	 294.656076 	 294.590032
4:15:23.470 AM 2025-08-04 	 184.648877 	 184.842889 	 294.715834 	 294.543725 	 -66330.239430 	 294.080975 	 294.636535 	 294.593605
4:15:28.604 AM 2025-08-04 	 184.323805 	 183.562797 	 294.716447 	 294.542959 	 -66330.057440 	 294.110926 	 294.638147 	 294.556531
4:15:33.761 AM 2025-08-04 	 184.967407 	 183.994532 	 294.717213 	 294.542192 	 -66329.857255 	 294.112938 	 294.634496 	 294.592038
4:15:38.917 AM 2025-08-04 	 184.512256 	 183.939117 	 294.717979 	 294.543265 	 -66329.687404 	 294.115547 	 294.624365 	 294.588511
4:15:44.061 AM 2025-08-04 	 184.014081 	 183.168341 	 294.716141 	 294.542805 	 -66329.438700 	 294.125860 	 294.632308 	 294.576640
4:15:49.205 AM 2025-08-04 	 184.505714 	 182.881693 	 294.715528 	 294.543112 	 -66329.311318 	 294.115892 	 294.621408 	 294.579420
4:15:54.351 AM 2025-08-04 	 185.167683 	 182.859527 	 294.715068 	 294.540660 	 -66329.123280 	 294.089617 	 294.648941 	 294.588085
4:15:59.510 AM 2025-08-04 	 184.007791 	 183.200835 	 294.714149 	 294.540354 	 -66329.038361 	 294.112410 	 294.648121 	 294.561316
4:16:04.651 AM 2025-08-04 	 184.890416 	 183.907883 	 294.715834 	 294.540660 	 -66328.765412 	 294.110345 	 294.613980 	 294.584258
4:16:09.762 AM 2025-08-04 	 184.556538 	 183.162548 	 294.713843 	 294.538362 	 -66328.692627 	 294.099656 	 294.619814 	 294.589149
4:16:14.882 AM 2025-08-04 	 184.177372 	 183.933324 	 294.712158 	 294.538975 	 -66328.522797 	 294.106043 	 294.623835 	 294.565335
4:16:20.026 AM 2025-08-04 	 184.178630 	 183.196804 	 294.712005 	 294.536983 	 -66328.316580 	 294.099529 	 294.620631 	 294.571094
4:16:25.163 AM 2025-08-04 	 184.979484 	 184.023247 	 294.711698 	 294.536370 	 -66328.261993 	 294.113473 	 294.619935 	 294.585968
4:16:30.332 AM 2025-08-04 	 185.251970 	 183.315947 	 294.709860 	 294.535604 	 -66328.122497 	 294.091176 	 294.623137 	 294.571714
4:16:35.456 AM 2025-08-04 	 184.372616 	 182.637110 	 294.710320 	 294.534684 	 -66327.928418 	 294.107381 	 294.639324 	 294.564313
4:16:40.604 AM 2025-08-04 	 184.556538 	 183.242648 	 294.708175 	 294.533765 	 -66327.813185 	 294.105492 	 294.616679 	 294.593563
4:16:45.724 AM 2025-08-04 	 184.465961 	 183.650706 	 294.708941 	 294.533458 	 -66327.770731 	 294.098233 	 294.618392 	 294.587727
4:16:50.881 AM 2025-08-04 	 183.903627 	 182.572879 	 294.708175 	 294.532079 	 -66327.564530 	 294.087941 	 294.618019 	 294.574144
4:16:56.001 AM 2025-08-04 	 183.408472 	 182.390764 	 294.705724 	 294.528862 	 -66327.370463 	 294.097062 	 294.631847 	 294.575707
4:17:01.137 AM 2025-08-04 	 184.163030 	 184.106874 	 294.703886 	 294.527942 	 -66327.303753 	 294.094427 	 294.616949 	 294.558920
4:17:06.289 AM 2025-08-04 	 184.395512 	 182.935345 	 294.703579 	 294.528708 	 -66327.164270 	 294.099994 	 294.614962 	 294.579579
4:17:11.425 AM 2025-08-04 	 184.784491 	 183.180936 	 294.704958 	 294.528249 	 -66327.042983 	 294.109886 	 294.631919 	 294.585687
4:17:16.571 AM 2025-08-04 	 184.805123 	 183.245167 	 294.703732 	 294.527942 	 -66326.921697 	 294.095692 	 294.635668 	 294.596040
4:17:21.705 AM 2025-08-04 	 184.946021 	 183.385216 	 294.702507 	 294.527482 	 -66326.745835 	 294.103943 	 294.625040 	 294.584940
4:17:26.871 AM 2025-08-04 	 184.422937 	 183.707129 	 294.702507 	 294.528095 	 -66326.691257 	 294.087662 	 294.626703 	 294.580470
4:17:32.013 AM 2025-08-04 	 183.782103 	 183.016453 	 294.703120 	 294.529168 	 -66326.624552 	 294.093528 	 294.618410 	 294.589160
4:17:37.161 AM 2025-08-04 	 184.176365 	 183.192019 	 294.704498 	 294.529168 	 -66326.442632 	 294.104588 	 294.648327 	 294.572845
4:17:42.295 AM 2025-08-04 	 185.011689 	 184.443144 	 294.704958 	 294.529168 	 -66326.388057 	 294.074138 	 294.630177 	 294.594795
4:17:47.447 AM 2025-08-04 	 185.345819 	 182.554995 	 294.705264 	 294.530087 	 -66326.248587 	 294.084900 	 294.610735 	 294.597526
4:17:52.578 AM 2025-08-04 	 185.561694 	 183.637608 	 294.701894 	 294.528095 	 -66326.181886 	 294.076125 	 294.623199 	 294.575550
4:17:57.740 AM 2025-08-04 	 183.750149 	 183.869344 	 294.701894 	 294.526563 	 -66326.145503 	 294.108563 	 294.618332 	 294.595216
4:18:02.890 AM 2025-08-04 	 184.886391 	 182.929300 	 294.700822 	 294.525644 	 -66326.072738 	 294.095985 	 294.617562 	 294.562364
4:18:08.031 AM 2025-08-04 	 184.662212 	 182.152479 	 294.699290 	 294.524111 	 -66326.048483 	 294.091163 	 294.607556 	 294.568870
4:18:13.180 AM 2025-08-04 	 184.712281 	 183.282698 	 294.699596 	 294.521200 	 -66325.975719 	 294.071028 	 294.615277 	 294.571402
4:18:18.302 AM 2025-08-04 	 184.304683 	 182.933834 	 294.697452 	 294.519055 	 -66325.963592 	 294.064838 	 294.614756 	 294.559085
4:18:23.466 AM 2025-08-04 	 184.542449 	 182.935597 	 294.698524 	 294.517829 	 -66325.987846 	 294.086663 	 294.611553 	 294.569093
4:18:28.652 AM 2025-08-04 	 184.022132 	 182.640889 	 294.697298 	 294.516603 	 -66325.763493 	 294.091410 	 294.628560 	 294.580439
4:18:33.800 AM 2025-08-04 	 184.720081 	 182.595549 	 294.698064 	 294.516603 	 -66325.739239 	 294.089421 	 294.619969 	 294.576094
4:18:38.956 AM 2025-08-04 	 185.405197 	 183.357761 	 294.696073 	 294.517523 	 -66325.702858 	 294.079826 	 294.628783 	 294.587739
4:18:44.093 AM 2025-08-04 	 184.432749 	 184.127529 	 294.694847 	 294.515377 	 -66325.399689 	 294.091333 	 294.614330 	 294.565265
4:18:49.230 AM 2025-08-04 	 184.430485 	 183.260532 	 294.693775 	 294.514458 	 -66325.248108 	 294.085043 	 294.612294 	 294.569833
4:18:54.367 AM 2025-08-04 	 184.673031 	 182.273385 	 294.692703 	 294.512926 	 -66325.187477 	 294.089989 	 294.608743 	 294.595061
4:18:59.497 AM 2025-08-04 	 184.229957 	 183.678917 	 294.691324 	 294.512926 	 -66324.981332 	 294.083003 	 294.615917 	 294.572985
4:19:04.660 AM 2025-08-04 	 183.746123 	 183.754735 	 294.689639 	 294.511853 	 -66324.811569 	 294.108754 	 294.634562 	 294.570402
4:19:09.792 AM 2025-08-04 	 184.622207 	 183.354234 	 294.688567 	 294.509402 	 -66324.696374 	 294.088918 	 294.603898 	 294.580309
4:19:14.943 AM 2025-08-04 	 183.085161 	 183.575139 	 294.687954 	 294.508789 	 -66324.556930 	 294.088345 	 294.611818 	 294.558506
4:19:20.082 AM 2025-08-04 	 184.187184 	 182.846429 	 294.688567 	 294.507869 	 -66324.332611 	 294.084118 	 294.605709 	 294.564663
4:19:25.233 AM 2025-08-04 	 184.007288 	 183.699320 	 294.688107 	 294.507410 	 -66324.193172 	 294.061820 	 294.608439 	 294.565035
4:19:30.394 AM 2025-08-04 	 183.840978 	 183.558515 	 294.687341 	 294.504805 	 -66324.084047 	 294.069401 	 294.608463 	 294.570721
4:19:35.550 AM 2025-08-04 	 184.902242 	 182.429555 	 294.687341 	 294.504805 	 -66323.883989 	 294.070941 	 294.593018 	 294.584526
4:19:40.667 AM 2025-08-04 	 184.327579 	 183.125520 	 294.687341 	 294.502506 	 -66323.635437 	 294.101092 	 294.608511 	 294.569353
4:19:45.802 AM 2025-08-04 	 184.945014 	 183.701083 	 294.686728 	 294.501893 	 -66323.544505 	 294.101663 	 294.608138 	 294.567093
4:19:50.950 AM 2025-08-04 	 185.882992 	 183.167837 	 294.685503 	 294.499442 	 -66323.392954 	 294.086873 	 294.616480 	 294.577322
4:19:56.109 AM 2025-08-04 	 183.898595 	 183.756750 	 294.684431 	 294.496837 	 -66323.198972 	 294.065295 	 294.624647 	 294.580301
4:20:01.238 AM 2025-08-04 	 184.530120 	 183.457256 	 294.682899 	 294.496377 	 -66323.041365 	 294.058508 	 294.608433 	 294.582014
4:20:06.366 AM 2025-08-04 	 183.990682 	 183.319726 	 294.681214 	 294.496377 	 -66322.914068 	 294.059402 	 294.607439 	 294.588097
4:20:11.513 AM 2025-08-04 	 185.090189 	 183.846674 	 294.681367 	 294.494232 	 -66322.750404 	 294.082818 	 294.600163 	 294.561005
4:20:16.649 AM 2025-08-04 	 184.590253 	 182.709906 	 294.681367 	 294.492853 	 -66322.629173 	 294.101684 	 294.608158 	 294.590231
4:20:21.786 AM 2025-08-04 	 183.613528 	 183.564560 	 294.678456 	 294.491934 	 -66322.520066 	 294.061563 	 294.602993 	 294.580819
4:20:26.914 AM 2025-08-04 	 184.154979 	 182.993279 	 294.678763 	 294.490095 	 -66322.417022 	 294.072948 	 294.610119 	 294.583699
4:20:32.047 AM 2025-08-04 	 184.280781 	 183.637859 	 294.677384 	 294.489789 	 -66322.307918 	 294.065415 	 294.610615 	 294.599764
4:20:37.183 AM 2025-08-04 	 185.102015 	 182.979929 	 294.676618 	 294.489176 	 -66322.223060 	 294.052314 	 294.586206 	 294.579601
4:20:42.355 AM 2025-08-04 	 185.310091 	 182.346432 	 294.676312 	 294.488716 	 -66322.210938 	 294.079658 	 294.586628 	 294.569172
4:20:47.523 AM 2025-08-04 	 184.653406 	 183.044664 	 294.674473 	 294.487184 	 -66321.950308 	 294.068670 	 294.603959 	 294.561026
4:20:52.677 AM 2025-08-04 	 184.404067 	 182.787235 	 294.674473 	 294.486111 	 -66321.980613 	 294.085797 	 294.611159 	 294.576248
4:20:57.811 AM 2025-08-04 	 184.660451 	 184.021988 	 294.674627 	 294.485039 	 -66321.932125 	 294.061511 	 294.587372 	 294.563310
4:21:02.948 AM 2025-08-04 	 183.697816 	 183.005622 	 294.674627 	 294.484579 	 -66321.732111 	 294.055966 	 294.601649 	 294.573813
4:21:08.083 AM 2025-08-04 	 184.342424 	 182.918469 	 294.673861 	 294.483047 	 -66321.629076 	 294.060266 	 294.592734 	 294.589903
4:21:13.253 AM 2025-08-04 	 184.066163 	 183.475392 	 294.674780 	 294.481055 	 -66321.544224 	 294.075504 	 294.593330 	 294.564079
4:21:18.399 AM 2025-08-04 	 184.602079 	 183.168593 	 294.675239 	 294.480442 	 -66321.386644 	 294.044629 	 294.593155 	 294.574284
4:21:23.539 AM 2025-08-04 	 184.005275 	 183.447432 	 294.675546 	 294.479829 	 -66321.259370 	 294.091337 	 294.605371 	 294.556777
4:21:28.730 AM 2025-08-04 	 184.110194 	 182.599831 	 294.674780 	 294.478143 	 -66321.126037 	 294.092206 	 294.592558 	 294.572271
4:21:33.888 AM 2025-08-04 	 184.021126 	 182.161295 	 294.674627 	 294.477684 	 -66321.016948 	 294.071450 	 294.590224 	 294.573239
4:21:39.041 AM 2025-08-04 	 183.943632 	 183.336854 	 294.673401 	 294.475079 	 -66320.871497 	 294.071325 	 294.617933 	 294.538672
4:21:44.213 AM 2025-08-04 	 184.055093 	 183.068090 	 294.672176 	 294.475692 	 -66320.756351 	 294.064240 	 294.612272 	 294.579247
4:21:49.380 AM 2025-08-04 	 184.308457 	 182.751215 	 294.671869 	 294.473393 	 -66320.513941 	 294.080720 	 294.600427 	 294.567402
4:21:54.509 AM 2025-08-04 	 184.261659 	 182.494542 	 294.671563 	 294.471861 	 -66320.271538 	 294.064139 	 294.602735 	 294.557443
4:21:59.648 AM 2025-08-04 	 184.531881 	 182.934590 	 294.668346 	 294.471708 	 -66319.944304 	 294.045319 	 294.596203 	 294.560819
4:22:04.821 AM 2025-08-04 	 183.857081 	 183.419977 	 294.667733 	 294.470176 	 -66319.701915 	 294.067940 	 294.598512 	 294.556994
4:22:09.982 AM 2025-08-04 	 184.787762 	 182.497313 	 294.665129 	 294.469869 	 -66319.404997 	 294.051134 	 294.576536 	 294.557663
4:22:15.152 AM 2025-08-04 	 185.015212 	 183.065319 	 294.663750 	 294.467724 	 -66319.077793 	 294.059710 	 294.570947 	 294.565286
4:22:20.269 AM 2025-08-04 	 184.357772 	 183.101843 	 294.661759 	 294.467111 	 -66318.786954 	 294.072685 	 294.593344 	 294.577303
4:22:25.421 AM 2025-08-04 	 184.828019 	 183.337358 	 294.661759 	 294.464506 	 -66318.508242 	 294.062566 	 294.583709 	 294.562006
4:22:30.567 AM 2025-08-04 	 184.240021 	 183.693023 	 294.660993 	 294.462974 	 -66318.211361 	 294.066543 	 294.584378 	 294.586265
4:22:35.708 AM 2025-08-04 	 183.984140 	 183.615441 	 294.660380 	 294.460369 	 -66317.781205 	 294.045884 	 294.592050 	 294.577896
4:22:40.848 AM 2025-08-04 	 183.719705 	 183.356753 	 294.658848 	 294.462514 	 -66317.557046 	 294.038823 	 294.584997 	 294.557633
4:22:45.962 AM 2025-08-04 	 184.665986 	 182.771870 	 294.658082 	 294.459603 	 -66317.193557 	 294.074171 	 294.599075 	 294.538684
4:22:51.125 AM 2025-08-04 	 184.166050 	 182.824767 	 294.657316 	 294.458837 	 -66316.884602 	 294.043619 	 294.594977 	 294.575634
4:22:56.255 AM 2025-08-04 	 184.679572 	 183.179676 	 294.656397 	 294.457611 	 -66316.624119 	 294.040660 	 294.582114 	 294.556165
4:23:01.414 AM 2025-08-04 	 184.555784 	 182.721493 	 294.654253 	 294.456692 	 -66316.466621 	 294.055128 	 294.575335 	 294.565427
4:23:06.555 AM 2025-08-04 	 185.281156 	 183.554737 	 294.652721 	 294.455466 	 -66316.175862 	 294.060074 	 294.576501 	 294.561876
