2:55:47.929 PM 10/10/2022 	 108.580488 	 295.072250 	 108.852377 	 295.793029 	 295.268513 	 294.897610 	 295.462566 	 294.925898 
2:56:09.548 PM 10/10/2022 	 108.580012 	 295.071024 	 108.856487 	 295.803606 	 295.224805 	 294.903846 	 295.466911 	 294.896303 
2:56:31.133 PM 10/10/2022 	 108.579476 	 295.069645 	 108.860895 	 295.814950 	 295.263631 	 294.903097 	 295.486882 	 294.912998 
2:56:52.758 PM 10/10/2022 	 108.579357 	 295.069339 	 108.864350 	 295.823841 	 295.259096 	 294.908931 	 295.482820 	 294.904688 
2:57:14.378 PM 10/10/2022 	 108.578285 	 295.066581 	 108.867864 	 295.832885 	 295.278374 	 294.878248 	 295.471953 	 294.902765 
2:57:35.960 PM 10/10/2022 	 108.578404 	 295.066888 	 108.871498 	 295.842236 	 295.240231 	 294.906082 	 295.469144 	 294.917397 
2:57:57.564 PM 10/10/2022 	 108.578106 	 295.066122 	 108.875667 	 295.852967 	 295.279963 	 294.911427 	 295.495672 	 294.924156 
2:58:19.170 PM 10/10/2022 	 108.577808 	 295.065356 	 108.879361 	 295.862471 	 295.277553 	 294.904301 	 295.488555 	 294.936359 
2:58:40.779 PM 10/10/2022 	 108.577153 	 295.063670 	 108.883054 	 295.871975 	 295.277580 	 294.906213 	 295.491407 	 294.904327 
2:59:02.324 PM 10/10/2022 	 108.576617 	 295.062291 	 108.886211 	 295.880100 	 295.272087 	 294.891286 	 295.476498 	 294.896944 
2:59:24.001 PM 10/10/2022 	 108.576558 	 295.062138 	 108.889248 	 295.887918 	 295.271582 	 294.886066 	 295.470343 	 294.915769 
2:59:45.600 PM 10/10/2022 	 108.575843 	 295.060300 	 108.892346 	 295.895889 	 295.256401 	 294.865215 	 295.470709 	 294.901520 
3:00:07.256 PM 10/10/2022 	 108.575962 	 295.060606 	 108.895801 	 295.904781 	 295.277160 	 294.888821 	 295.480157 	 294.900607 
3:00:28.821 PM 10/10/2022 	 108.575664 	 295.059840 	 108.898838 	 295.912599 	 295.267812 	 294.904453 	 295.517901 	 294.952069 
3:00:50.372 PM 10/10/2022 	 108.575188 	 295.058614 	 108.901638 	 295.919804 	 295.258590 	 294.911725 	 295.497382 	 294.901824 
3:01:11.984 PM 10/10/2022 	 108.575188 	 295.058614 	 108.904318 	 295.926702 	 295.268060 	 294.893857 	 295.520973 	 294.925916 
3:01:33.592 PM 10/10/2022 	 108.574413 	 295.056623 	 108.907297 	 295.934367 	 295.262891 	 294.889627 	 295.470132 	 294.897171 
3:01:55.216 PM 10/10/2022 	 108.574771 	 295.057542 	 108.910275 	 295.942032 	 295.257455 	 294.909175 	 295.508020 	 294.936519 
3:02:16.810 PM 10/10/2022 	 108.574354 	 295.056469 	 108.912717 	 295.948317 	 295.266092 	 294.901788 	 295.511472 	 294.937618 
3:02:38.401 PM 10/10/2022 	 108.574413 	 295.056623 	 108.915695 	 295.955982 	 295.264053 	 294.912477 	 295.480240 	 294.924263 
3:02:59.999 PM 10/10/2022 	 108.574116 	 295.055857 	 108.918852 	 295.964107 	 295.289062 	 294.944576 	 295.507592 	 294.945048 
3:03:21.605 PM 10/10/2022 	 108.574116 	 295.055857 	 108.920878 	 295.969319 	 295.274464 	 294.899324 	 295.494885 	 294.935154 
3:03:43.237 PM 10/10/2022 	 108.573996 	 295.055550 	 108.923915 	 295.977138 	 295.259920 	 294.900327 	 295.508600 	 294.958785 
3:04:04.851 PM 10/10/2022 	 108.573401 	 295.054018 	 108.925822 	 295.982043 	 295.291456 	 294.888512 	 295.507631 	 294.931886 
3:04:26.457 PM 10/10/2022 	 108.573877 	 295.055244 	 108.928025 	 295.987716 	 295.247598 	 294.882809 	 295.469444 	 294.935141 
3:04:48.053 PM 10/10/2022 	 108.573163 	 295.053405 	 108.930051 	 295.992928 	 295.261509 	 294.882586 	 295.499358 	 294.917946 
3:05:09.629 PM 10/10/2022 	 108.573699 	 295.054784 	 108.931719 	 295.997220 	 295.274531 	 294.890433 	 295.502486 	 294.941350 
3:05:31.255 PM 10/10/2022 	 108.573282 	 295.053712 	 108.933803 	 296.002586 	 295.247741 	 294.883424 	 295.478534 	 294.939999 
3:05:52.897 PM 10/10/2022 	 108.573460 	 295.054171 	 108.935352 	 296.006572 	 295.285840 	 294.891850 	 295.478945 	 294.927209 
3:06:14.436 PM 10/10/2022 	 108.572686 	 295.052180 	 108.937139 	 296.011171 	 295.297103 	 294.855502 	 295.513276 	 294.913495 
3:06:36.083 PM 10/10/2022 	 108.572627 	 295.052026 	 108.939343 	 296.016843 	 295.264148 	 294.855051 	 295.489753 	 294.894185 
3:06:57.690 PM 10/10/2022 	 108.572686 	 295.052180 	 108.940772 	 296.020522 	 295.269111 	 294.904810 	 295.511665 	 294.929797 
3:07:19.279 PM 10/10/2022 	 108.572329 	 295.051260 	 108.942262 	 296.024355 	 295.262023 	 294.877442 	 295.498930 	 294.920346 
3:07:40.879 PM 10/10/2022 	 108.572984 	 295.052946 	 108.943453 	 296.027421 	 295.255183 	 294.876255 	 295.483617 	 294.924816 
3:08:02.470 PM 10/10/2022 	 108.572805 	 295.052486 	 108.944883 	 296.031100 	 295.264184 	 294.901765 	 295.515216 	 294.927695 
3:08:24.164 PM 10/10/2022 	 108.572507 	 295.051720 	 108.946372 	 296.034933 	 295.303779 	 294.892359 	 295.523715 	 294.951290 
3:08:45.695 PM 10/10/2022 	 108.572388 	 295.051413 	 108.947980 	 296.039072 	 295.310515 	 294.873641 	 295.518677 	 294.950017 
3:09:07.384 PM 10/10/2022 	 108.572269 	 295.051107 	 108.949767 	 296.043671 	 295.275732 	 294.899178 	 295.493798 	 294.935480 
3:09:28.893 PM 10/10/2022 	 108.572031 	 295.050494 	 108.951316 	 296.047657 	 295.301791 	 294.889898 	 295.504777 	 294.954015 
3:09:50.526 PM 10/10/2022 	 108.572388 	 295.051413 	 108.953043 	 296.052103 	 295.291024 	 294.897981 	 295.499195 	 294.927683 
3:10:12.101 PM 10/10/2022 	 108.571793 	 295.049881 	 108.954651 	 296.056242 	 295.249334 	 294.872759 	 295.492840 	 294.914721 
3:10:33.669 PM 10/10/2022 	 108.572210 	 295.050954 	 108.955783 	 296.059155 	 295.259423 	 294.883799 	 295.494448 	 294.951216 
3:10:55.328 PM 10/10/2022 	 108.571554 	 295.049269 	 108.957213 	 296.062834 	 295.301108 	 294.898172 	 295.531874 	 294.979730 
3:11:16.931 PM 10/10/2022 	 108.571495 	 295.049115 	 108.958463 	 296.066053 	 295.260085 	 294.858529 	 295.485221 	 294.939151 
3:11:38.555 PM 10/10/2022 	 108.571852 	 295.050035 	 108.960191 	 296.070499 	 295.270956 	 294.898170 	 295.522455 	 294.956158 
3:12:00.192 PM 10/10/2022 	 108.571316 	 295.048656 	 108.960250 	 296.070653 	 295.276225 	 294.891656 	 295.513596 	 294.942573 
3:12:21.774 PM 10/10/2022 	 108.571078 	 295.048043 	 108.961323 	 296.073412 	 295.266171 	 294.874522 	 295.497426 	 294.937226 
3:12:43.401 PM 10/10/2022 	 108.570780 	 295.047277 	 108.962216 	 296.075712 	 295.260515 	 294.871218 	 295.506369 	 294.917423 
3:13:04.919 PM 10/10/2022 	 108.571197 	 295.048349 	 108.963229 	 296.078318 	 295.290548 	 294.892790 	 295.525086 	 294.963506 
3:13:26.558 PM 10/10/2022 	 108.570899 	 295.047583 	 108.964480 	 296.081537 	 295.258965 	 294.871082 	 295.477509 	 294.955001 
3:13:48.175 PM 10/10/2022 	 108.570542 	 295.046664 	 108.965909 	 296.085217 	 295.286135 	 294.885073 	 295.502313 	 294.951076 
3:14:09.817 PM 10/10/2022 	 108.570840 	 295.047430 	 108.967041 	 296.088129 	 295.272000 	 294.876112 	 295.524911 	 294.974644 
3:14:31.394 PM 10/10/2022 	 108.570304 	 295.046051 	 108.968709 	 296.092422 	 295.257157 	 294.887660 	 295.519022 	 294.950834 
3:14:52.985 PM 10/10/2022 	 108.570602 	 295.046817 	 108.969781 	 296.095181 	 295.270800 	 294.876325 	 295.520416 	 294.938087 
3:15:14.583 PM 10/10/2022 	 108.570304 	 295.046051 	 108.970972 	 296.098248 	 295.268436 	 294.865472 	 295.506752 	 294.956464 
3:15:36.156 PM 10/10/2022 	 108.570125 	 295.045592 	 108.971568 	 296.099781 	 295.290569 	 294.893754 	 295.522753 	 294.945613 
3:16:01.370 PM 10/10/2022 	 108.569946 	 295.045132 	 108.972521 	 296.102234 	 295.295395 	 294.883968 	 295.511568 	 294.943372 
3:16:22.906 PM 10/10/2022 	 108.570423 	 295.046358 	 108.973653 	 296.105146 	 295.294505 	 294.897222 	 295.529513 	 294.975008 
3:16:44.563 PM 10/10/2022 	 108.570065 	 295.045438 	 108.973593 	 296.104993 	 295.296431 	 294.884062 	 295.530967 	 294.955722 
3:17:06.173 PM 10/10/2022 	 108.570006 	 295.045285 	 108.974129 	 296.106373 	 295.292773 	 294.881815 	 295.550381 	 294.970446 
3:17:27.771 PM 10/10/2022 	 108.569827 	 295.044825 	 108.973712 	 296.105300 	 295.310779 	 294.854574 	 295.534479 	 294.935196 
3:17:49.431 PM 10/10/2022 	 108.569887 	 295.044979 	 108.974725 	 296.107906 	 295.285522 	 294.852868 	 295.530422 	 294.949519 
3:18:11.020 PM 10/10/2022 	 108.570006 	 295.045285 	 108.974606 	 296.107599 	 295.303807 	 294.904646 	 295.534102 	 294.981488 
3:18:32.637 PM 10/10/2022 	 108.570185 	 295.045745 	 108.975320 	 296.109439 	 295.281714 	 294.894792 	 295.507311 	 294.942880 
3:18:54.167 PM 10/10/2022 	 108.569827 	 295.044825 	 108.975320 	 296.109439 	 295.281687 	 294.876377 	 295.511521 	 294.935310 
3:19:15.836 PM 10/10/2022 	 108.570304 	 295.046051 	 108.975797 	 296.110665 	 295.260605 	 294.860464 	 295.521527 	 294.934013 
3:19:37.420 PM 10/10/2022 	 108.569827 	 295.044825 	 108.975976 	 296.111125 	 295.274267 	 294.871308 	 295.520585 	 294.953813 
3:19:59.063 PM 10/10/2022 	 108.569946 	 295.045132 	 108.976631 	 296.112812 	 295.271408 	 294.865618 	 295.522907 	 294.959909 
3:20:20.648 PM 10/10/2022 	 108.570185 	 295.045745 	 108.976333 	 296.112045 	 295.302457 	 294.907066 	 295.560531 	 294.998992 
3:20:42.247 PM 10/10/2022 	 108.570304 	 295.046051 	 108.976631 	 296.112812 	 295.256842 	 294.876501 	 295.523887 	 294.919405 
3:21:03.802 PM 10/10/2022 	 108.570423 	 295.046358 	 108.976095 	 296.111432 	 295.262491 	 294.875553 	 295.519174 	 294.953343 
3:21:25.483 PM 10/10/2022 	 108.570185 	 295.045745 	 108.976035 	 296.111279 	 295.285120 	 294.896787 	 295.560153 	 294.978344 
3:21:47.058 PM 10/10/2022 	 108.570482 	 295.046511 	 108.975857 	 296.110819 	 295.270057 	 294.856722 	 295.525323 	 294.949600 
3:22:08.667 PM 10/10/2022 	 108.570244 	 295.045898 	 108.976512 	 296.112505 	 295.252097 	 294.827901 	 295.475354 	 294.932572 
3:22:30.278 PM 10/10/2022 	 108.570363 	 295.046204 	 108.976631 	 296.112812 	 295.309604 	 294.868957 	 295.539896 	 294.979747 
3:22:51.863 PM 10/10/2022 	 108.570542 	 295.046664 	 108.976929 	 296.113578 	 295.271812 	 294.869795 	 295.499297 	 294.959371 
3:23:13.486 PM 10/10/2022 	 108.570363 	 295.046204 	 108.977763 	 296.115725 	 295.268618 	 294.870842 	 295.538011 	 294.938261 
3:23:35.068 PM 10/10/2022 	 108.570423 	 295.046358 	 108.978418 	 296.117411 	 295.324946 	 294.898929 	 295.535455 	 294.997456 
3:23:56.704 PM 10/10/2022 	 108.570363 	 295.046204 	 108.979609 	 296.120477 	 295.282145 	 294.874007 	 295.533638 	 294.957926 
3:24:18.286 PM 10/10/2022 	 108.570244 	 295.045898 	 108.980324 	 296.122317 	 295.286575 	 294.883155 	 295.529120 	 294.962830 
3:24:43.560 PM 10/10/2022 	 108.570780 	 295.047277 	 108.980800 	 296.123543 	 295.268716 	 294.883669 	 295.540933 	 294.947316 
3:25:08.717 PM 10/10/2022 	 108.570185 	 295.045745 	 108.981694 	 296.125843 	 295.289592 	 294.905977 	 295.560384 	 294.973391 
3:25:33.937 PM 10/10/2022 	 108.569887 	 295.044979 	 108.981992 	 296.126609 	 295.311266 	 294.883351 	 295.527432 	 294.970568 
3:25:59.126 PM 10/10/2022 	 108.570244 	 295.045898 	 108.982826 	 296.128756 	 295.266030 	 294.862593 	 295.528361 	 294.943214 
3:26:24.323 PM 10/10/2022 	 108.570304 	 295.046051 	 108.983064 	 296.129369 	 295.276512 	 294.877327 	 295.542133 	 294.945689 
3:26:49.547 PM 10/10/2022 	 108.570363 	 295.046204 	 108.984613 	 296.133355 	 295.269916 	 294.886285 	 295.537895 	 294.938617 
3:27:14.717 PM 10/10/2022 	 108.570006 	 295.045285 	 108.984910 	 296.134121 	 295.284033 	 294.893813 	 295.548708 	 294.935772 
3:27:36.349 PM 10/10/2022 	 108.570602 	 295.046817 	 108.985685 	 296.136115 	 295.291413 	 294.890355 	 295.562205 	 294.957772 
3:28:01.545 PM 10/10/2022 	 108.570661 	 295.046970 	 108.985923 	 296.136728 	 295.271130 	 294.859210 	 295.541933 	 294.953503 
3:28:26.762 PM 10/10/2022 	 108.570125 	 295.045592 	 108.985864 	 296.136574 	 295.275060 	 294.865501 	 295.565164 	 294.987133 
3:28:51.971 PM 10/10/2022 	 108.570721 	 295.047124 	 108.985744 	 296.136268 	 295.266355 	 294.868576 	 295.532923 	 294.969466 
3:29:17.177 PM 10/10/2022 	 108.570661 	 295.046970 	 108.985268 	 296.135041 	 295.291795 	 294.891208 	 295.556465 	 294.971353 
3:29:42.376 PM 10/10/2022 	 108.570304 	 295.046051 	 108.984791 	 296.133815 	 295.285503 	 294.884440 	 295.564772 	 294.963642 
3:30:07.545 PM 10/10/2022 	 108.570721 	 295.047124 	 108.983719 	 296.131055 	 295.294875 	 294.866945 	 295.560486 	 294.981978 
3:30:32.743 PM 10/10/2022 	 108.570185 	 295.045745 	 108.983362 	 296.130135 	 295.263260 	 294.868779 	 295.553372 	 294.972969 
3:30:58.006 PM 10/10/2022 	 108.570423 	 295.046358 	 108.983064 	 296.129369 	 295.283343 	 294.887936 	 295.536719 	 294.985523 
3:31:23.186 PM 10/10/2022 	 108.570661 	 295.046970 	 108.983898 	 296.131515 	 295.262390 	 294.879225 	 295.529432 	 294.949943 
3:31:48.398 PM 10/10/2022 	 108.570125 	 295.045592 	 108.983362 	 296.130135 	 295.303855 	 294.899036 	 295.556749 	 294.987192 
3:32:13.613 PM 10/10/2022 	 108.570542 	 295.046664 	 108.983660 	 296.130902 	 295.255257 	 294.856526 	 295.546787 	 294.962133 
3:32:38.800 PM 10/10/2022 	 108.570661 	 295.046970 	 108.982290 	 296.127376 	 295.265347 	 294.871340 	 295.546983 	 294.943473 
3:33:04.020 PM 10/10/2022 	 108.570661 	 295.046970 	 108.982051 	 296.126763 	 295.269068 	 294.893452 	 295.555881 	 294.986323 
3:33:29.220 PM 10/10/2022 	 108.570482 	 295.046511 	 108.981813 	 296.126149 	 295.300920 	 294.879125 	 295.559465 	 295.000754 
3:33:54.441 PM 10/10/2022 	 108.570006 	 295.045285 	 108.981992 	 296.126609 	3:39:35.579 PM 10/10/2022 	 108.570125 	 295.045592 	 108.973891 	 296.105760 	 295.369168 	 294.867757 	 295.559884 	 294.963934 
3:39:42.682 PM 10/10/2022 	 108.570423 	 295.046358 	 108.973891 	 296.105760 	 295.363314 	 294.875570 	 295.549795 	 294.956660 
3:39:49.859 PM 10/10/2022 	 108.569827 	 295.044825 	 108.973176 	 296.103920 	 295.373043 	 294.882481 	 295.563287 	 294.956027 
3:39:57.046 PM 10/10/2022 	 108.570006 	 295.045285 	 108.973653 	 296.105146 	 295.361591 	 294.879032 	 295.555135 	 294.979449 
3:40:04.249 PM 10/10/2022 	 108.570006 	 295.045285 	 108.973295 	 296.104227 	 295.367955 	 294.871730 	 295.551610 	 294.960835 
3:40:11.437 PM 10/10/2022 	 108.569827 	 295.044825 	 108.972759 	 296.102847 	 295.383498 	 294.870787 	 295.558201 	 294.963192 
3:40:18.688 PM 10/10/2022 	 108.569827 	 295.044825 	 108.972700 	 296.102693 	 295.395219 	 294.910809 	 295.571330 	 294.987179 
3:40:25.838 PM 10/10/2022 	 108.569827 	 295.044825 	 108.972402 	 296.101927 	 295.380848 	 294.903023 	 295.574855 	 294.986937 
3:40:33.045 PM 10/10/2022 	 108.570363 	 295.046204 	 108.972580 	 296.102387 	 295.376192 	 294.919578 	 295.588561 	 295.023286 
3:40:40.245 PM 10/10/2022 	 108.570423 	 295.046358 	 108.972163 	 296.101314 	 295.395624 	 294.869724 	 295.559494 	 294.987584 
3:40:47.437 PM 10/10/2022 	 108.570244 	 295.045898 	 108.972342 	 296.101774 	 295.399472 	 294.911295 	 295.590647 	 295.001806 
3:40:54.662 PM 10/10/2022 	 108.569649 	 295.044366 	 108.972223 	 296.101467 	 295.391265 	 294.874791 	 295.563612 	 294.985107 
3:41:01.897 PM 10/10/2022 	 108.570304 	 295.046051 	 108.971806 	 296.100394 	 295.405719 	 294.910476 	 295.586063 	 294.971762 
3:41:09.100 PM 10/10/2022 	 108.570363 	 295.046204 	 108.971568 	 296.099781 	 295.386397 	 294.881704 	 295.573340 	 294.960436 
3:41:16.282 PM 10/10/2022 	 108.570065 	 295.045438 	 108.971747 	 296.100241 	 295.367074 	 294.881220 	 295.554495 	 294.961838 
3:41:23.492 PM 10/10/2022 	 108.570185 	 295.045745 	 108.971747 	 296.100241 	 295.379280 	 294.886367 	 295.532798 	 294.966984 
3:41:30.677 PM 10/10/2022 	 108.570363 	 295.046204 	 108.971687 	 296.100087 	 295.378260 	 294.881103 	 295.554849 	 294.984347 
3:41:37.897 PM 10/10/2022 	 108.570006 	 295.045285 	 108.971091 	 296.098554 	 295.366929 	 294.873060 	 295.568004 	 294.974421 
3:41:45.101 PM 10/10/2022 	 108.569946 	 295.045132 	 108.971508 	 296.099627 	 295.368089 	 294.871863 	 295.523493 	 294.958139 
3:41:52.305 PM 10/10/2022 	 108.570065 	 295.045438 	 108.971091 	 296.098554 	 295.375156 	 294.899683 	 295.591763 	 294.995382 
3:41:59.487 PM 10/10/2022 	 108.570482 	 295.046511 	 108.971270 	 296.099014 	 295.390161 	 294.893016 	 295.575690 	 294.991073 
3:42:06.706 PM 10/10/2022 	 108.570542 	 295.046664 	 108.970615 	 296.097328 	 295.379209 	 294.891011 	 295.553443 	 294.962199 
3:42:13.907 PM 10/10/2022 	 108.570065 	 295.045438 	 108.970496 	 296.097021 	 295.397136 	 294.894812 	 295.588782 	 295.003710 
3:42:21.077 PM 10/10/2022 	 108.570244 	 295.045898 	 108.970913 	 296.098094 	 295.357668 	 294.873219 	 295.556392 	 294.989193 
3:42:28.265 PM 10/10/2022 	 108.570780 	 295.047277 	 108.970257 	 296.096408 	 295.388404 	 294.890786 	 295.550864 	 294.987900 
3:42:35.480 PM 10/10/2022 	 108.570065 	 295.045438 	 108.969840 	 296.095335 	 295.366014 	 294.899961 	 295.559085 	 294.990946 
3:42:42.667 PM 10/10/2022 	 108.570661 	 295.046970 	 108.970138 	 296.096101 	 295.380751 	 294.890669 	 295.543685 	 294.959028 
3:42:49.892 PM 10/10/2022 	 108.570423 	 295.046358 	 108.969602 	 296.094722 	 295.389673 	 294.876026 	 295.544129 	 294.984457 
3:42:57.109 PM 10/10/2022 	 108.570661 	 295.046970 	 108.969721 	 296.095028 	 295.366099 	 294.895332 	 295.580827 	 294.975476 
3:43:04.294 PM 10/10/2022 	 108.570542 	 295.046664 	 108.969185 	 296.093648 	 295.361767 	 294.890996 	 295.575085 	 294.977269 
3:43:11.495 PM 10/10/2022 	 108.570482 	 295.046511 	 108.969245 	 296.093802 	 295.357436 	 294.870629 	 295.574522 	 294.959263 
3:43:18.700 PM 10/10/2022 	 108.570423 	 295.046358 	 108.968590 	 296.092115 	 295.407187 	 294.923261 	 295.590826 	 294.994444 
3:43:25.911 PM 10/10/2022 	 108.570602 	 295.046817 	 108.968292 	 296.091349 	 295.396006 	 294.904525 	 295.579179 	 294.965340 
3:43:33.087 PM 10/10/2022 	 108.570602 	 295.046817 	 108.968947 	 296.093035 	 295.386276 	 294.873097 	 295.560508 	 294.985771 
3:43:40.294 PM 10/10/2022 	 108.570482 	 295.046511 	 108.968828 	 296.092729 	 295.361626 	 294.871523 	 295.549520 	 294.951671 
3:43:47.477 PM 10/10/2022 	 108.570482 	 295.046511 	 108.968411 	 296.091655 	 295.370590 	 294.878139 	 295.568367 	 294.975256 
3:43:54.699 PM 10/10/2022 	 108.570602 	 295.046817 	 108.968173 	 296.091042 	 295.378262 	 294.892420 	 295.563325 	 294.978221 
3:44:01.911 PM 10/10/2022 	 108.570423 	 295.046358 	 108.968173 	 296.091042 	 295.362344 	 294.880729 	 295.526225 	 294.950032 
3:44:09.107 PM 10/10/2022 	 108.570482 	 295.046511 	 108.968173 	 296.091042 	 295.363503 	 294.863029 	 295.554222 	 294.976177 
3:44:16.294 PM 10/10/2022 	 108.570542 	 295.046664 	 108.968232 	 296.091196 	 295.363288 	 294.902891 	 295.569073 	 294.997175 
3:44:23.515 PM 10/10/2022 	 108.570542 	 295.046664 	 108.968887 	 296.092882 	 295.350666 	 294.870454 	 295.572934 	 294.975115 
3:44:30.705 PM 10/10/2022 	 108.570542 	 295.046664 	 108.968649 	 296.092269 	 295.370532 	 294.883739 	 295.546181 	 294.974255 
3:44:37.897 PM 10/10/2022 	 108.570423 	 295.046358 	 108.968292 	 296.091349 	 295.368687 	 294.868218 	 295.560815 	 294.970052 
3:44:45.107 PM 10/10/2022 	 108.570423 	 295.046358 	 108.968470 	 296.091809 	 295.343926 	 294.872193 	 295.556310 	 294.957526 
3:44:52.314 PM 10/10/2022 	 108.570899 	 295.047583 	 108.968173 	 296.091042 	 295.348409 	 294.869609 	 295.547608 	 294.957771 
3:44:59.513 PM 10/10/2022 	 108.570840 	 295.047430 	 108.968530 	 296.091962 	 295.366537 	 294.884455 	 295.571378 	 294.966014 
3:45:06.715 PM 10/10/2022 	 108.570542 	 295.046664 	 108.968053 	 296.090736 	 295.360616 	 294.884186 	 295.565931 	 294.986959 
3:45:13.887 PM 10/10/2022 	 108.570780 	 295.047277 	 108.968173 	 296.091042 	 295.390035 	 294.899491 	 295.596279 	 294.985290 
3:45:21.113 PM 10/10/2022 	 108.570482 	 295.046511 	 108.968113 	 296.090889 	 295.379593 	 294.897996 	 295.576426 	 295.003594 
3:45:28.318 PM 10/10/2022 	 108.571018 	 295.047890 	 108.968053 	 296.090736 	 295.383629 	 294.899207 	 295.579048 	 294.993021 
3:45:35.520 PM 10/10/2022 	 108.570602 	 295.046817 	 108.967994 	 296.090582 	 295.393550 	 294.913381 	 295.582373 	 294.989750 
3:45:42.705 PM 10/10/2022 	 108.570482 	 295.046511 	 108.967458 	 296.089203 	 295.366125 	 294.877913 	 295.557313 	 294.953345 
3:45:49.917 PM 10/10/2022 	 108.570780 	 295.047277 	 108.967279 	 296.088743 	 295.377026 	 294.877981 	 295.574801 	 294.970385 
3:45:57.123 PM 10/10/2022 	 108.570482 	 295.046511 	 108.966803 	 296.087516 	 295.378764 	 294.923096 	 295.585012 	 295.003706 
3:46:04.321 PM 10/10/2022 	 108.570899 	 295.047583 	 108.966028 	 296.085523 	 295.363787 	 294.893489 	 295.557801 	 294.981176 
3:46:11.520 PM 10/10/2022 	 108.570482 	 295.046511 	 108.966028 	 296.085523 	 295.368807 	 294.897100 	 295.566586 	 294.968758 
3:46:18.726 PM 10/10/2022 	 108.570423 	 295.046358 	 108.965730 	 296.084757 	 295.372602 	 294.882982 	 295.563788 	 294.995183 
3:46:25.925 PM 10/10/2022 	 108.570721 	 295.047124 	 108.965254 	 296.083530 	 295.365364 	 294.888467 	 295.554669 	 294.979454 
3:46:33.133 PM 10/10/2022 	 108.570840 	 295.047430 	 108.964599 	 296.081844 	 295.346699 	 294.883928 	 295.554374 	 294.973973 
3:46:40.317 PM 10/10/2022 	 108.570959 	 295.047736 	 108.963646 	 296.079391 	 295.358126 	 294.888294 	 295.569562 	 294.994836 
3:46:47.522 PM 10/10/2022 	 108.570602 	 295.046817 	 108.963288 	 296.078471 	 295.336876 	 294.905684 	 295.571392 	 294.988183 
3:46:54.735 PM 10/10/2022 	 108.570840 	 295.047430 	 108.963348 	 296.078624 	 295.362958 	 294.898788 	 295.533431 	 294.980346 
3:47:01.922 PM 10/10/2022 	 108.571018 	 295.047890 	 108.962871 	 296.077398 	 295.331495 	 294.872952 	 295.540589 	 294.992226 
3:47:09.131 PM 10/10/2022 	 108.571138 	 295.048196 	 108.962990 	 296.077705 	 295.364022 	 294.892310 	 295.577810 	 295.004980 
3:47:16.315 PM 10/10/2022 	 108.570899 	 295.047583 	 108.962395 	 296.076172 	 295.388877 	 294.900218 	 295.557929 	 294.997802 
3:47:23.525 PM 10/10/2022 	 108.570423 	 295.046358 	 108.962156 	 296.075558 	 295.329545 	 294.879487 	 295.551823 	 294.972362 
3:47:30.723 PM 10/10/2022 	 108.570661 	 295.046970 	 108.962216 	 296.075712 	 295.341428 	 294.864507 	 295.583474 	 294.976240 
3:47:37.872 PM 10/10/2022 	 108.570840 	 295.047430 	 108.961561 	 296.074025 	 295.347888 	 294.859657 	 295.561213 	 294.987891 
3:47:45.114 PM 10/10/2022 	 108.570899 	 295.047583 	 108.961859 	 296.074792 	 295.352560 	 294.893566 	 295.561174 	 294.965225 
3:47:52.319 PM 10/10/2022 	 108.571138 	 295.048196 	 108.961561 	 296.074025 	 295.336801 	 294.902309 	 295.552484 	 294.968781 
3:47:59.526 PM 10/10/2022 	 108.570959 	 295.047736 	 108.961859 	 296.074792 	 295.328698 	 294.876282 	 295.567455 	 294.988956 
3:48:06.725 PM 10/10/2022 	 108.570542 	 295.046664 	 108.961263 	 296.073259 	 295.358265 	 294.881361 	 295.564523 	 294.986020 
3:48:13.943 PM 10/10/2022 	 108.571138 	 295.048196 	 108.960727 	 296.071879 	 295.316344 	 294.862973 	 295.548045 	 294.944065 
3:48:21.123 PM 10/10/2022 	 108.570721 	 295.047124 	 108.961144 	 296.072952 	 295.348899 	 294.904517 	 295.563635 	 295.000215 
3:48:28.346 PM 10/10/2022 	 108.570780 	 295.047277 	 108.960489 	 296.071266 	 295.347042 	 294.874841 	 295.560366 	 294.973373 
3:48:35.496 PM 10/10/2022 	 108.570899 	 295.047583 	 108.959774 	 296.069426 	 295.342224 	 294.899250 	 295.576737 	 294.962423 
3:48:42.728 PM 10/10/2022 	 108.570840 	 295.047430 	 108.959833 	 296.069579 	 295.349883 	 294.903145 	 295.579684 	 294.986115 
3:48:49.940 PM 10/10/2022 	 108.570721 	 295.047124 	 108.959536 	 296.068813 	 295.328767 	 294.858905 	 295.543041 	 294.969226 
3:48:57.143 PM 10/10/2022 	 108.570780 	 295.047277 	 108.959476 	 296.068660 	 295.336721 	 294.880069 	 295.574061 	 294.974829 
3:49:04.352 PM 10/10/2022 	 108.570899 	 295.047583 	 108.958940 	 296.067280 	 295.344001 	 294.868025 	 295.539436 	 294.968916 
3:49:11.553 PM 10/10/2022 	 108.570721 	 295.047124 	 108.958940 	 296.067280 	 295.324527 	 294.855605 	 295.530800 	 294.990438 
3:49:18.702 PM 10/10/2022 	 108.570840 	 295.047430 	 108.958702 	 296.066667 	 295.363986 	 294.905004 	 295.564591 	 294.987974 
3:49:25.927 PM 10/10/2022 	 108.571138 	 295.048196 	 108.958642 	 296.066513 	 295.366544 	 294.900020 	 295.566206 	 294.995247 
3:49:33.146 PM 10/10/2022 	 108.570721 	 295.047124 	 108.958404 	 296.065900 	 295.352965 	 294.893972 	 295.575232 	 294.990614 
