Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
2:05:18.979 PM 2024-10-24 	 521.580449 	 520.774687 	 293.768799 	 295.147501 	 -66674.170525 	 293.568345 	 295.253246 	 295.249477
2:05:24.168 PM 2024-10-24 	 521.692161 	 520.232877 	 293.769412 	 295.144743 	 -66673.799051 	 293.579118 	 295.228175 	 295.237126
2:05:29.326 PM 2024-10-24 	 521.269215 	 521.058060 	 293.768493 	 295.144590 	 -66673.415002 	 293.562889 	 295.226138 	 295.231320
2:05:34.513 PM 2024-10-24 	 521.084538 	 520.803906 	 293.767727 	 295.143210 	 -66673.049855 	 293.564231 	 295.227475 	 295.220879
2:05:39.709 PM 2024-10-24 	 521.011070 	 521.744454 	 293.767574 	 295.141984 	 -66672.741380 	 293.590864 	 295.223862 	 295.248361
2:05:44.893 PM 2024-10-24 	 521.005032 	 520.673932 	 293.767268 	 295.140911 	 -66672.332194 	 293.566495 	 295.234914 	 295.249990
2:05:50.089 PM 2024-10-24 	 520.370991 	 521.187782 	 293.768187 	 295.140452 	 -66672.137050 	 293.591701 	 295.221397 	 295.231762
2:05:55.292 PM 2024-10-24 	 521.332116 	 520.236403 	 293.767574 	 295.142137 	 -66671.885258 	 293.589252 	 295.218015 	 295.230735
2:06:00.474 PM 2024-10-24 	 520.126935 	 520.518013 	 293.766808 	 295.142444 	 -66671.627179 	 293.566447 	 295.227327 	 295.218376
2:06:05.688 PM 2024-10-24 	 521.870044 	 521.803647 	 293.767421 	 295.141678 	 -66671.400578 	 293.555117 	 295.235355 	 295.221692
2:06:10.895 PM 2024-10-24 	 521.723360 	 521.763849 	 293.767880 	 295.141065 	 -66671.205455 	 293.574650 	 295.243982 	 295.237386
2:06:16.084 PM 2024-10-24 	 521.295130 	 520.530104 	 293.766043 	 295.136773 	 -66670.978864 	 293.586488 	 295.228924 	 295.212905
2:06:21.271 PM 2024-10-24 	 521.706251 	 521.165113 	 293.767421 	 295.135088 	 -66670.683047 	 293.586696 	 295.229602 	 295.218766
2:06:26.472 PM 2024-10-24 	 521.118756 	 520.393833 	 293.767421 	 295.129417 	 -66670.399826 	 293.583173 	 295.230803 	 295.230803
2:06:31.677 PM 2024-10-24 	 520.971065 	 521.118513 	 293.767574 	 295.125433 	 -66670.166963 	 293.566145 	 295.217603 	 295.221843
2:06:36.879 PM 2024-10-24 	 521.395269 	 520.693831 	 293.767574 	 295.120682 	 -66669.984452 	 293.583837 	 295.221570 	 295.226282
2:06:42.078 PM 2024-10-24 	 522.016226 	 520.363355 	 293.768340 	 295.119302 	 -66669.701253 	 293.551000 	 295.242088 	 295.241145
2:06:47.237 PM 2024-10-24 	 520.509121 	 521.125314 	 293.766349 	 295.115624 	 -66669.506165 	 293.585662 	 295.235167 	 295.230456
2:06:52.446 PM 2024-10-24 	 521.124292 	 520.508190 	 293.766962 	 295.114092 	 -66669.279617 	 293.577643 	 295.221523 	 295.223407
2:06:57.588 PM 2024-10-24 	 521.825762 	 520.594839 	 293.767421 	 295.111333 	 -66668.933513 	 293.569607 	 295.238486 	 295.221996
2:07:02.766 PM 2024-10-24 	 519.718834 	 520.161593 	 293.766655 	 295.107655 	 -66668.725856 	 293.564975 	 295.227745 	 295.229158
2:07:07.994 PM 2024-10-24 	 520.962007 	 521.475690 	 293.766502 	 295.104590 	 -66668.480450 	 293.571535 	 295.239465 	 295.225331
2:07:13.185 PM 2024-10-24 	 521.472763 	 521.085768 	 293.767421 	 295.102291 	 -66668.241343 	 293.562992 	 295.247912 	 295.243201
2:07:18.355 PM 2024-10-24 	 520.970059 	 520.997607 	 293.767115 	 295.101678 	 -66668.109208 	 293.571434 	 295.234182 	 295.228528
2:07:23.514 PM 2024-10-24 	 520.531262 	 519.971669 	 293.767268 	 295.099686 	 -66667.863818 	 293.564284 	 295.240719 	 295.268515
2:07:28.680 PM 2024-10-24 	 520.950937 	 520.383254 	 293.765736 	 295.099992 	 -66667.700229 	 293.556995 	 295.219793 	 295.232985
2:07:33.869 PM 2024-10-24 	 522.881742 	 520.980227 	 293.767268 	 295.098460 	 -66667.366767 	 293.587781 	 295.224558 	 295.251412
2:07:39.006 PM 2024-10-24 	 521.064662 	 520.743957 	 293.765583 	 295.097387 	 -66667.203187 	 293.585693 	 295.222006 	 295.229073
2:07:44.195 PM 2024-10-24 	 521.904514 	 520.749498 	 293.766349 	 295.097693 	 -66666.894909 	 293.579703 	 295.229701 	 295.239595
2:07:49.392 PM 2024-10-24 	 521.005786 	 520.202650 	 293.766502 	 295.098000 	 -66666.712463 	 293.569973 	 295.223774 	 295.228485
2:07:54.534 PM 2024-10-24 	 520.824632 	 520.924056 	 293.766043 	 295.096007 	 -66666.460820 	 293.581236 	 295.251487 	 295.239238
2:07:59.730 PM 2024-10-24 	 521.536418 	 521.046977 	 293.766043 	 295.093555 	 -66666.290965 	 293.560683 	 295.225824 	 295.222055
2:08:04.930 PM 2024-10-24 	 522.392877 	 521.450249 	 293.766962 	 295.092789 	 -66666.108531 	 293.571757 	 295.215657 	 295.251935
2:08:10.035 PM 2024-10-24 	 519.796580 	 520.660834 	 293.766808 	 295.092789 	 -66665.944973 	 293.569196 	 295.224413 	 295.251268
2:08:15.180 PM 2024-10-24 	 521.837588 	 520.954535 	 293.767421 	 295.091716 	 -66665.693351 	 293.597007 	 295.233281 	 295.245530
2:08:20.284 PM 2024-10-24 	 520.594666 	 520.203154 	 293.766655 	 295.090490 	 -66665.536091 	 293.573669 	 295.227457 	 295.251013
2:08:25.438 PM 2024-10-24 	 520.420557 	 520.785014 	 293.766196 	 295.090184 	 -66665.259319 	 293.582465 	 295.236693 	 295.232453
2:08:30.578 PM 2024-10-24 	 521.154736 	 520.354035 	 293.767268 	 295.090337 	 -66665.083197 	 293.571343 	 295.220427 	 295.226081
2:08:35.710 PM 2024-10-24 	 520.709397 	 519.783006 	 293.766808 	 295.090950 	 -66664.825308 	 293.568869 	 295.234923 	 295.237279
2:08:40.866 PM 2024-10-24 	 521.202037 	 520.632370 	 293.766043 	 295.089877 	 -66664.674353 	 293.577234 	 295.239019 	 295.238077
2:08:45.961 PM 2024-10-24 	 521.398540 	 520.407939 	 293.766962 	 295.090644 	 -66664.296974 	 293.570016 	 295.225701 	 295.244547
2:08:51.033 PM 2024-10-24 	 521.573152 	 520.310962 	 293.765124 	 295.091410 	 -66664.114581 	 293.585345 	 295.218361 	 295.244274
2:08:56.144 PM 2024-10-24 	 521.531135 	 521.037657 	 293.767421 	 295.090797 	 -66663.894455 	 293.596264 	 295.225944 	 295.236780
2:09:01.237 PM 2024-10-24 	 520.948421 	 521.028841 	 293.768646 	 295.090950 	 -66663.642889 	 293.581050 	 295.237168 	 295.253186
2:09:06.339 PM 2024-10-24 	 521.379669 	 521.154281 	 293.766655 	 295.090337 	 -66663.403908 	 293.589528 	 295.214521 	 295.241847
2:09:11.434 PM 2024-10-24 	 521.889166 	 521.108186 	 293.767880 	 295.091563 	 -66663.202666 	 293.568374 	 295.238670 	 295.251391
2:09:16.528 PM 2024-10-24 	 521.301169 	 519.963861 	 293.767574 	 295.094628 	 -66662.913387 	 293.576646 	 295.239846 	 295.253038
2:09:21.628 PM 2024-10-24 	 521.231223 	 520.541187 	 293.767421 	 295.095701 	 -66662.712156 	 293.579605 	 295.226776 	 295.232901
2:09:26.769 PM 2024-10-24 	 522.332240 	 520.526326 	 293.767727 	 295.097080 	 -66662.510928 	 293.571216 	 295.233022 	 295.257050
2:09:31.854 PM 2024-10-24 	 520.978865 	 520.132122 	 293.767268 	 295.098000 	 -66662.290841 	 293.591591 	 295.223644 	 295.248614
2:09:36.934 PM 2024-10-24 	 520.831928 	 520.847482 	 293.767268 	 295.098460 	 -66662.083335 	 293.575140 	 295.238345 	 295.256719
2:09:42.042 PM 2024-10-24 	 521.275002 	 520.530860 	 293.768187 	 295.097693 	 -66661.907273 	 293.577256 	 295.240454 	 295.230089
2:09:47.102 PM 2024-10-24 	 520.732545 	 520.972167 	 293.767268 	 295.096314 	 -66661.605461 	 293.577439 	 295.218022 	 295.234983
2:09:52.206 PM 2024-10-24 	 521.448609 	 520.208696 	 293.766655 	 295.096007 	 -66661.397970 	 293.562879 	 295.236492 	 295.219531
2:09:57.267 PM 2024-10-24 	 521.496665 	 519.565375 	 293.767880 	 295.097387 	 -66661.071025 	 293.577616 	 295.227621 	 295.230919
2:10:02.336 PM 2024-10-24 	 520.140522 	 520.265370 	 293.767727 	 295.096621 	 -66660.750378 	 293.579613 	 295.221130 	 295.234793
2:10:07.388 PM 2024-10-24 	 520.560700 	 520.459324 	 293.767115 	 295.097540 	 -66660.385735 	 293.562045 	 295.233306 	 295.213047
2:10:12.488 PM 2024-10-24 	 520.489999 	 520.222298 	 293.766962 	 295.098460 	 -66660.077686 	 293.574496 	 295.224040 	 295.229223
2:10:17.571 PM 2024-10-24 	 520.591899 	 520.393329 	 293.767421 	 295.100605 	 -66659.845084 	 293.571652 	 295.232986 	 295.212726
2:10:22.676 PM 2024-10-24 	 521.644608 	 521.569392 	 293.766349 	 295.101065 	 -66659.474191 	 293.557841 	 295.224406 	 295.241367
2:10:27.784 PM 2024-10-24 	 519.927414 	 521.124811 	 293.767421 	 295.103517 	 -66659.203888 	 293.592195 	 295.220948 	 295.256753
2:10:32.880 PM 2024-10-24 	 521.214114 	 520.699121 	 293.767727 	 295.103977 	 -66659.015310 	 293.565892 	 295.241380 	 295.237139
2:10:37.970 PM 2024-10-24 	 521.889166 	 521.324557 	 293.768187 	 295.105050 	 -66658.789021 	 293.564966 	 295.220198 	 295.228207
2:10:43.080 PM 2024-10-24 	 521.471253 	 520.537913 	 293.767421 	 295.105969 	 -66658.594165 	 293.565114 	 295.236364 	 295.238249
2:10:48.186 PM 2024-10-24 	 520.164173 	 520.422800 	 293.767421 	 295.107808 	 -66658.330174 	 293.582000 	 295.229162 	 295.214086
2:10:53.280 PM 2024-10-24 	 520.672412 	 521.058060 	 293.767727 	 295.106122 	 -66658.160469 	 293.556246 	 295.234595 	 295.232239
2:10:58.384 PM 2024-10-24 	 520.490251 	 521.258563 	 293.767115 	 295.105356 	 -66657.940486 	 293.570949 	 295.208727 	 295.210141
2:11:03.476 PM 2024-10-24 	 522.395644 	 520.145724 	 293.768187 	 295.104896 	 -66657.695368 	 293.566636 	 295.238352 	 295.219977
2:11:08.566 PM 2024-10-24 	 521.584726 	 520.728843 	 293.767880 	 295.105509 	 -66657.481681 	 293.557723 	 295.234182 	 295.217221
2:11:13.656 PM 2024-10-24 	 521.389482 	 520.406931 	 293.767421 	 295.109800 	 -66657.293138 	 293.582956 	 295.222106 	 295.224462
2:11:18.755 PM 2024-10-24 	 521.058875 	 520.874686 	 293.767727 	 295.111486 	 -66657.079461 	 293.577353 	 295.223590 	 295.216052
2:11:23.878 PM 2024-10-24 	 520.739590 	 520.713478 	 293.768034 	 295.113172 	 -66656.947486 	 293.575868 	 295.222109 	 295.234359
2:11:28.991 PM 2024-10-24 	 521.328594 	 521.151762 	 293.767115 	 295.115624 	 -66656.784091 	 293.559123 	 295.240288 	 295.222856
2:11:34.113 PM 2024-10-24 	 520.810542 	 521.635135 	 293.767421 	 295.117616 	 -66656.595562 	 293.551732 	 295.223972 	 295.202770
2:11:39.222 PM 2024-10-24 	 521.826517 	 520.936651 	 293.767421 	 295.119149 	 -66656.350481 	 293.560185 	 295.233809 	 295.237578
2:11:44.333 PM 2024-10-24 	 520.349101 	 520.920530 	 293.767268 	 295.120528 	 -66656.130541 	 293.564959 	 295.238094 	 295.221604
2:11:49.444 PM 2024-10-24 	 521.055604 	 521.095088 	 293.767421 	 295.123134 	 -66655.828918 	 293.573180 	 295.240633 	 295.234037
2:11:54.574 PM 2024-10-24 	 522.032077 	 520.486024 	 293.766808 	 295.124819 	 -66655.590141 	 293.558491 	 295.245312 	 295.246726
2:11:59.690 PM 2024-10-24 	 520.760725 	 521.009950 	 293.766196 	 295.126505 	 -66655.363936 	 293.573641 	 295.228842 	 295.236852
2:12:04.814 PM 2024-10-24 	 521.506729 	 520.845971 	 293.765890 	 295.128804 	 -66654.980657 	 293.550322 	 295.234817 	 295.231519
2:12:09.924 PM 2024-10-24 	 520.863630 	 521.125566 	 293.766808 	 295.132329 	 -66654.697921 	 293.567605 	 295.235548 	 295.233193
2:12:15.074 PM 2024-10-24 	 521.867277 	 520.585267 	 293.766808 	 295.136314 	 -66654.459173 	 293.564264 	 295.228921 	 295.260957
2:12:20.220 PM 2024-10-24 	 520.255002 	 521.219016 	 293.765430 	 295.139839 	 -66654.107345 	 293.573225 	 295.243033 	 295.235966
2:12:25.370 PM 2024-10-24 	 522.070321 	 520.678214 	 293.766962 	 295.140911 	 -66653.931436 	 293.573451 	 295.223942 	 295.237605
2:12:30.494 PM 2024-10-24 	 521.272486 	 520.506175 	 293.766349 	 295.145049 	 -66653.579628 	 293.568701 	 295.240410 	 295.233343
2:12:35.637 PM 2024-10-24 	 520.916970 	 520.642698 	 293.766808 	 295.147042 	 -66653.334627 	 293.571481 	 295.240824 	 295.254957
2:12:40.795 PM 2024-10-24 	 522.141273 	 520.500381 	 293.767421 	 295.149647 	 -66653.014250 	 293.552675 	 295.222085 	 295.247526
2:12:45.923 PM 2024-10-24 	 521.741978 	 521.257303 	 293.766502 	 295.152865 	 -66652.844644 	 293.571366 	 295.240239 	 295.245421
2:12:51.072 PM 2024-10-24 	 521.988550 	 520.882495 	 293.766196 	 295.156084 	 -66652.543129 	 293.570132 	 295.239480 	 295.257854
2:12:56.184 PM 2024-10-24 	 522.483454 	 520.963854 	 293.766043 	 295.159456 	 -66652.373531 	 293.600642 	 295.239730 	 295.250566
2:13:01.317 PM 2024-10-24 	 522.003646 	 521.142191 	 293.765277 	 295.161295 	 -66652.141125 	 293.587398 	 295.242080 	 295.259041
2:13:06.459 PM 2024-10-24 	 521.064158 	 520.991562 	 293.765736 	 295.165739 	 -66651.921286 	 293.568532 	 295.245895 	 295.238828
2:13:11.597 PM 2024-10-24 	 521.348470 	 520.329098 	 293.766349 	 295.167425 	 -66651.739138 	 293.578661 	 295.231960 	 295.240441
2:13:16.731 PM 2024-10-24 	 521.725121 	 520.664864 	 293.766808 	 295.168957 	 -66651.563274 	 293.579360 	 295.228416 	 295.243963
2:13:21.859 PM 2024-10-24 	 521.568623 	 520.590305 	 293.766502 	 295.171103 	 -66651.368572 	 293.566270 	 295.224795 	 295.242227
2:13:26.976 PM 2024-10-24 	 520.825135 	 520.276453 	 293.766349 	 295.173555 	 -66651.205276 	 293.593023 	 295.227898 	 295.257579
2:13:32.126 PM 2024-10-24 	 520.150838 	 520.998867 	 293.766808 	 295.176467 	 -66650.972899 	 293.574106 	 295.218941 	 295.244382
2:13:37.254 PM 2024-10-24 	 521.152723 	 521.725814 	 293.767421 	 295.177693 	 -66650.859853 	 293.584990 	 295.230729 	 295.256641
2:13:42.355 PM 2024-10-24 	 520.860360 	 520.896097 	 293.766655 	 295.179226 	 -66650.715407 	 293.571161 	 295.243803 	 295.248043
2:13:47.500 PM 2024-10-24 	 521.948042 	 521.267379 	 293.767115 	 295.180758 	 -66650.614924 	 293.600535 	 295.245749 	 295.261295
2:13:52.646 PM 2024-10-24 	 520.993709 	 521.016499 	 293.767115 	 295.181065 	 -66650.514443 	 293.583104 	 295.234032 	 295.261828
2:13:57.801 PM 2024-10-24 	 520.648761 	 521.339922 	 293.767268 	 295.182138 	 -66650.495603 	 293.565060 	 295.233012 	 295.261751
2:14:02.944 PM 2024-10-24 	 520.869417 	 521.109949 	 293.767880 	 295.181678 	 -66650.407682 	 293.573684 	 295.227471 	 295.258095
2:14:08.076 PM 2024-10-24 	 521.552269 	 520.127840 	 293.767727 	 295.177693 	 -66650.351163 	 293.589054 	 295.230068 	 295.271997
2:14:13.241 PM 2024-10-24 	 520.848534 	 520.650003 	 293.767268 	 295.175854 	 -66650.294643 	 293.594497 	 295.226068 	 295.255278
2:14:18.391 PM 2024-10-24 	 521.175619 	 519.944969 	 293.768187 	 295.175241 	 -66650.225564 	 293.593741 	 295.232853 	 295.255938
2:14:23.522 PM 2024-10-24 	 521.194992 	 520.999874 	 293.767727 	 295.174322 	 -66650.175325 	 293.580297 	 295.225581 	 295.262800
2:14:28.665 PM 2024-10-24 	 521.273493 	 521.178966 	 293.768952 	 295.173095 	 -66650.049730 	 293.581201 	 295.201982 	 295.257577
2:14:33.828 PM 2024-10-24 	 521.087054 	 521.360829 	 293.768799 	 295.175394 	 -66650.037170 	 293.591079 	 295.251872 	 295.256583
2:14:38.997 PM 2024-10-24 	 520.626117 	 520.849246 	 293.768799 	 295.176620 	 -66650.024611 	 293.565969 	 295.243341 	 295.236274
2:14:44.174 PM 2024-10-24 	 521.163542 	 519.947488 	 293.768646 	 295.176620 	 -66649.974373 	 293.575692 	 295.241722 	 295.269047
2:14:49.332 PM 2024-10-24 	 521.186689 	 520.801639 	 293.769871 	 295.179226 	 -66649.974373 	 293.569073 	 295.240309 	 295.237953
2:14:54.510 PM 2024-10-24 	 521.009812 	 521.044962 	 293.769259 	 295.178153 	 -66649.886457 	 293.577696 	 295.245604 	 295.253613
2:14:59.658 PM 2024-10-24 	 522.038116 	 520.832873 	 293.768340 	 295.179686 	 -66649.917856 	 293.560331 	 295.236309 	 295.249972
2:15:04.836 PM 2024-10-24 	 521.502452 	 521.612717 	 293.768952 	 295.180758 	 -66649.842500 	 293.573261 	 295.235060 	 295.256260
2:15:09.980 PM 2024-10-24 	 521.873315 	 520.337158 	 293.770331 	 295.181984 	 -66649.911576 	 293.558414 	 295.223563 	 295.253715
2:15:15.166 PM 2024-10-24 	 521.224430 	 521.343197 	 293.769871 	 295.181525 	 -66649.855059 	 293.575204 	 295.220034 	 295.254898
2:15:20.337 PM 2024-10-24 	 520.969304 	 520.551515 	 293.770331 	 295.183211 	 -66649.899017 	 293.584367 	 295.234348 	 295.256962
2:15:25.521 PM 2024-10-24 	 521.216630 	 520.293330 	 293.770178 	 295.184283 	 -66649.848780 	 293.556738 	 295.236970 	 295.256757
2:15:30.725 PM 2024-10-24 	 520.557932 	 521.057808 	 293.770178 	 295.183670 	 -66649.880178 	 293.572943 	 295.249818 	 295.269605
2:15:35.900 PM 2024-10-24 	 521.668258 	 520.950001 	 293.770637 	 295.185203 	 -66649.924135 	 293.574068 	 295.224085 	 295.244344
2:15:41.078 PM 2024-10-24 	 521.054598 	 520.310206 	 293.771709 	 295.186429 	 -66649.829941 	 293.560444 	 295.240191 	 295.256209
2:15:46.289 PM 2024-10-24 	 520.425337 	 520.654537 	 293.769871 	 295.187349 	 -66649.968093 	 293.561009 	 295.219082 	 295.252061
2:15:51.477 PM 2024-10-24 	 520.461316 	 520.548744 	 293.770331 	 295.187195 	 -66649.968093 	 293.559118 	 295.218611 	 295.250177
2:15:56.680 PM 2024-10-24 	 520.665115 	 520.625318 	 293.769565 	 295.186276 	 -66650.012051 	 293.565917 	 295.232453 	 295.255067
2:16:01.880 PM 2024-10-24 	 521.101899 	 520.722546 	 293.770331 	 295.186889 	 -66650.062289 	 293.604892 	 295.233130 	 295.252446
2:16:07.041 PM 2024-10-24 	 521.046295 	 519.926330 	 293.770484 	 295.184130 	 -66650.068569 	 293.576078 	 295.244933 	 295.250587
2:16:12.218 PM 2024-10-24 	 521.493142 	 520.824057 	 293.771096 	 295.183364 	 -66650.181605 	 293.586942 	 295.220424 	 295.242097
2:16:17.420 PM 2024-10-24 	 521.152471 	 520.051266 	 293.769718 	 295.183824 	 -66650.200445 	 293.553450 	 295.222386 	 295.262431
2:16:22.576 PM 2024-10-24 	 522.043903 	 520.146983 	 293.770484 	 295.181831 	 -66650.244404 	 293.582471 	 295.229632 	 295.244237
2:16:27.767 PM 2024-10-24 	 522.145047 	 520.871915 	 293.769871 	 295.181984 	 -66650.143926 	 293.578750 	 295.220742 	 295.244299
2:16:32.933 PM 2024-10-24 	 522.306073 	 520.599373 	 293.769412 	 295.179839 	 -66650.250684 	 293.571150 	 295.240023 	 295.252272
2:16:38.134 PM 2024-10-24 	 520.423576 	 521.352769 	 293.771403 	 295.181218 	 -66650.169046 	 293.597765 	 295.221786 	 295.268428
2:16:43.328 PM 2024-10-24 	 520.685495 	 520.336151 	 293.770331 	 295.182597 	 -66650.062289 	 293.568014 	 295.231245 	 295.252917
2:16:48.487 PM 2024-10-24 	 521.430996 	 520.649751 	 293.769718 	 295.179532 	 -66650.043450 	 293.586376 	 295.225986 	 295.282048
2:16:53.693 PM 2024-10-24 	 521.157252 	 520.192071 	 293.771096 	 295.178613 	 -66649.993212 	 293.571041 	 295.242741 	 295.252164
2:16:58.847 PM 2024-10-24 	 522.349852 	 520.939673 	 293.770943 	 295.176774 	 -66649.848780 	 293.588416 	 295.206345 	 295.269006
2:17:03.987 PM 2024-10-24 	 521.116744 	 520.548240 	 293.771403 	 295.173249 	 -66649.691791 	 293.595811 	 295.231147 	 295.250463
2:17:09.214 PM 2024-10-24 	 521.699457 	 520.627836 	 293.770331 	 295.170490 	 -66649.672952 	 293.574458 	 295.219292 	 295.257453
2:17:14.420 PM 2024-10-24 	 521.382940 	 521.080730 	 293.771250 	 295.167425 	 -66649.428055 	 293.560690 	 295.210754 	 295.281894
2:17:19.586 PM 2024-10-24 	 521.914830 	 520.852520 	 293.770484 	 295.164666 	 -66649.472011 	 293.596330 	 295.234491 	 295.262287
2:17:24.734 PM 2024-10-24 	 520.398667 	 520.320786 	 293.771403 	 295.161601 	 -66649.271074 	 293.582742 	 295.230373 	 295.254401
2:17:29.877 PM 2024-10-24 	 520.654296 	 519.700639 	 293.771862 	 295.161754 	 -66649.214561 	 293.578728 	 295.250401 	 295.270188
2:17:35.056 PM 2024-10-24 	 521.727385 	 519.801142 	 293.770178 	 295.158229 	 -66649.114094 	 293.584936 	 295.217954 	 295.251405
2:17:40.236 PM 2024-10-24 	 521.665742 	 521.606671 	 293.771096 	 295.157157 	 -66649.007350 	 293.564641 	 295.251440 	 295.256623
2:17:45.349 PM 2024-10-24 	 521.768145 	 520.076455 	 293.770790 	 295.158383 	 -66648.881770 	 293.598169 	 295.214651 	 295.252813
2:17:50.534 PM 2024-10-24 	 521.998614 	 520.820782 	 293.771403 	 295.158076 	 -66648.888049 	 293.574082 	 295.234464 	 295.259905
2:17:55.686 PM 2024-10-24 	 521.335639 	 520.642950 	 293.771096 	 295.157003 	 -66648.818981 	 293.553468 	 295.240307 	 295.260094
2:18:00.779 PM 2024-10-24 	 521.007548 	 521.109697 	 293.771709 	 295.154705 	 -66648.737355 	 293.573465 	 295.223013 	 295.239974
2:18:05.878 PM 2024-10-24 	 520.458800 	 520.719524 	 293.771709 	 295.155471 	 -66648.762471 	 293.572622 	 295.245730 	 295.246201
2:18:11.022 PM 2024-10-24 	 520.659832 	 520.561590 	 293.772015 	 295.154551 	 -66648.787586 	 293.575562 	 295.222747 	 295.252428
2:18:16.168 PM 2024-10-24 	 522.118126 	 521.048992 	 293.771709 	 295.152712 	 -66648.787586 	 293.571780 	 295.242064 	 295.244891
2:18:21.275 PM 2024-10-24 	 521.007296 	 520.456301 	 293.770024 	 295.150720 	 -66648.800144 	 293.574195 	 295.233164 	 295.284986
2:18:26.380 PM 2024-10-24 	 520.814819 	 520.626325 	 293.772781 	 295.149034 	 -66648.806423 	 293.543487 	 295.245439 	 295.264754
2:18:31.508 PM 2024-10-24 	 521.651401 	 520.187033 	 293.771096 	 295.146888 	 -66648.743634 	 293.586256 	 295.248480 	 295.261200
2:18:36.625 PM 2024-10-24 	 521.371618 	 521.297605 	 293.771096 	 295.145969 	 -66648.705961 	 293.573337 	 295.228539 	 295.272353
2:18:41.713 PM 2024-10-24 	 520.849541 	 520.721287 	 293.771556 	 295.145662 	 -66648.699682 	 293.596951 	 295.229927 	 295.264319
2:18:46.821 PM 2024-10-24 	 520.623349 	 520.624310 	 293.772169 	 295.144743 	 -66648.674567 	 293.598266 	 295.248670 	 295.253381
2:18:51.923 PM 2024-10-24 	 521.960370 	 520.860329 	 293.770790 	 295.144743 	 -66648.680846 	 293.582217 	 295.223725 	 295.280259
2:18:57.051 PM 2024-10-24 	 521.655930 	 520.924560 	 293.771096 	 295.142904 	 -66648.567828 	 293.581754 	 295.249648 	 295.273674
2:19:02.114 PM 2024-10-24 	 521.200024 	 521.649996 	 293.771250 	 295.141984 	 -66648.523877 	 293.576374 	 295.233921 	 295.282917
2:19:07.213 PM 2024-10-24 	 521.735437 	 520.833880 	 293.771096 	 295.144896 	 -66648.505041 	 293.572987 	 295.255987 	 295.276245
2:19:12.313 PM 2024-10-24 	 520.658070 	 520.052022 	 293.771250 	 295.144896 	 -66648.511320 	 293.577741 	 295.246590 	 295.285221
2:19:17.377 PM 2024-10-24 	 522.209458 	 520.870656 	 293.772169 	 295.144283 	 -66648.511320 	 293.573958 	 295.240466 	 295.279097
2:19:22.450 PM 2024-10-24 	 521.359038 	 520.754536 	 293.772628 	 295.143057 	 -66648.429697 	 293.567005 	 295.246729 	 295.271697
2:19:27.534 PM 2024-10-24 	 521.978486 	 521.554531 	 293.771403 	 295.143670 	 -66648.461090 	 293.569970 	 295.234607 	 295.283132
2:19:32.635 PM 2024-10-24 	 520.915209 	 520.260584 	 293.772475 	 295.142750 	 -66648.417140 	 293.583029 	 295.250446 	 295.252802
2:19:37.697 PM 2024-10-24 	 521.067178 	 520.338166 	 293.771250 	 295.143670 	 -66648.423418 	 293.579745 	 295.235867 	 295.286276
2:19:42.797 PM 2024-10-24 	 520.464084 	 521.076196 	 293.771250 	 295.142904 	 -66648.398304 	 293.577751 	 295.248956 	 295.282876
2:19:47.898 PM 2024-10-24 	 521.389733 	 521.106171 	 293.772628 	 295.142750 	 -66648.341796 	 293.577047 	 295.244014 	 295.293480
2:19:53.013 PM 2024-10-24 	 521.246068 	 520.864611 	 293.772322 	 295.142444 	 -66648.335518 	 293.589786 	 295.235508 	 295.276495
2:19:58.084 PM 2024-10-24 	 520.896842 	 521.152770 	 293.770637 	 295.146275 	 -66648.216225 	 293.579842 	 295.244444 	 295.288257
2:20:03.208 PM 2024-10-24 	 521.867277 	 520.960328 	 293.772628 	 295.149187 	 -66648.178555 	 293.586780 	 295.232041 	 295.270673
2:20:08.292 PM 2024-10-24 	 523.090070 	 521.048237 	 293.772015 	 295.151180 	 -66648.122048 	 293.573783 	 295.243118 	 295.271385
2:20:13.369 PM 2024-10-24 	 520.739590 	 520.549751 	 293.771556 	 295.153478 	 -66648.034151 	 293.567277 	 295.265373 	 295.286572
2:20:18.443 PM 2024-10-24 	 521.217637 	 520.401390 	 293.771403 	 295.155624 	 -66647.952532 	 293.561269 	 295.260800 	 295.289066
2:20:23.533 PM 2024-10-24 	 521.070952 	 521.205415 	 293.771096 	 295.157003 	 -66647.826967 	 293.562646 	 295.244270 	 295.276776
2:20:28.623 PM 2024-10-24 	 520.419802 	 521.267379 	 293.771862 	 295.157310 	 -66647.808132 	 293.579590 	 295.254087 	 295.266807
2:20:33.751 PM 2024-10-24 	 520.722732 	 520.350256 	 293.772628 	 295.158076 	 -66647.569563 	 293.563011 	 295.238980 	 295.272429
2:20:38.873 PM 2024-10-24 	 521.285318 	 521.085516 	 293.770484 	 295.157923 	 -66647.387501 	 293.582596 	 295.246246 	 295.273571
2:20:43.981 PM 2024-10-24 	 521.182915 	 521.034383 	 293.771556 	 295.159762 	 -66647.412613 	 293.577498 	 295.251060 	 295.292045
2:20:49.103 PM 2024-10-24 	 521.302930 	 520.833880 	 293.772015 	 295.160222 	 -66647.305889 	 293.593609 	 295.259576 	 295.284544
