Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
4:47:48.686 PM 2024-10-24 	 10.051859 	 297.647000 	 44.546000 	 -106.258417 	 10.042553 	 297.647000 	 44.546000 	 -106.258417 	 108.077266 	 108.639014 	 299.434320
4:47:53.880 PM 2024-10-24 	 10.048868 	 297.647000 	 44.546000 	 -106.254381 	 10.031899 	 297.647000 	 44.546000 	 -106.254381 	 108.077206 	 108.639848 	 299.433943
4:47:59.066 PM 2024-10-24 	 10.049498 	 297.647000 	 44.546000 	 -105.735389 	 10.035146 	 297.647000 	 44.546000 	 -105.735389 	 108.076790 	 108.639610 	 299.433817
4:48:04.237 PM 2024-10-24 	 10.049980 	 297.647000 	 44.546000 	 -105.979789 	 10.035765 	 297.647000 	 44.546000 	 -105.979789 	 108.077147 	 108.639729 	 299.433514
4:48:09.385 PM 2024-10-24 	 10.053012 	 297.647000 	 44.546000 	 -105.970103 	 10.043166 	 297.647000 	 44.546000 	 -105.970103 	 108.077028 	 108.640086 	 299.433263
4:48:14.543 PM 2024-10-24 	 10.047449 	 297.647000 	 44.546000 	 -106.376097 	 10.037289 	 297.647000 	 44.546000 	 -106.376097 	 108.077564 	 108.639669 	 299.432633
4:48:19.738 PM 2024-10-24 	 10.047741 	 297.647000 	 44.546000 	 -106.027246 	 10.044719 	 297.647000 	 44.546000 	 -106.027246 	 108.077028 	 108.638895 	 299.432457
4:48:24.905 PM 2024-10-24 	 10.029490 	 297.647000 	 44.546000 	 -105.677272 	 10.036086 	 297.647000 	 44.546000 	 -105.677272 	 108.077504 	 108.637882 	 299.432306
4:48:30.079 PM 2024-10-24 	 10.047239 	 297.647000 	 44.546000 	 -105.432228 	 10.033473 	 297.647000 	 44.546000 	 -105.432228 	 108.077028 	 108.637108 	 299.432155
4:48:35.271 PM 2024-10-24 	 10.050178 	 297.647000 	 44.546000 	 -106.092299 	 10.043549 	 297.647000 	 44.546000 	 -106.092299 	 108.076909 	 108.636274 	 299.431475
4:48:40.442 PM 2024-10-24 	 10.048876 	 297.647000 	 44.546000 	 -106.039510 	 10.034956 	 297.647000 	 44.546000 	 -106.039510 	 108.077326 	 108.634368 	 299.431249
4:48:45.601 PM 2024-10-24 	 10.044171 	 297.647000 	 44.546000 	 -106.286173 	 10.027408 	 297.647000 	 44.546000 	 -106.286173 	 108.077623 	 108.632521 	 299.430896
4:48:50.759 PM 2024-10-24 	 10.051524 	 297.647000 	 44.546000 	 -105.842565 	 10.040162 	 297.647000 	 44.546000 	 -105.842565 	 108.077385 	 108.631211 	 299.430493
4:48:55.965 PM 2024-10-24 	 10.039995 	 297.647000 	 44.546000 	 -106.397716 	 10.034284 	 297.647000 	 44.546000 	 -106.397716 	 108.077028 	 108.629484 	 299.429814
4:49:01.132 PM 2024-10-24 	 10.043979 	 297.647000 	 44.546000 	 -105.725524 	 10.028398 	 297.647000 	 44.546000 	 -105.725524 	 108.077564 	 108.627160 	 299.429360
4:49:06.322 PM 2024-10-24 	 10.050919 	 297.647000 	 44.546000 	 -106.671018 	 10.034950 	 297.647000 	 44.546000 	 -106.671018 	 108.076909 	 108.625373 	 299.429335
4:49:11.481 PM 2024-10-24 	 10.034216 	 297.647000 	 44.546000 	 -105.441898 	 10.044027 	 297.647000 	 44.546000 	 -105.441898 	 108.077385 	 108.624301 	 299.429134
4:49:16.680 PM 2024-10-24 	 10.047893 	 297.647000 	 44.546000 	 -106.610800 	 10.032763 	 297.647000 	 44.546000 	 -106.610800 	 108.076968 	 108.623646 	 299.428807
4:49:21.864 PM 2024-10-24 	 10.039434 	 297.647000 	 44.546000 	 -106.176872 	 10.034486 	 297.647000 	 44.546000 	 -106.176872 	 108.076909 	 108.622812 	 299.428656
4:49:26.974 PM 2024-10-24 	 10.042327 	 297.647000 	 44.546000 	 -105.693553 	 10.036252 	 297.647000 	 44.546000 	 -105.693553 	 108.076670 	 108.622217 	 299.428202
4:49:32.175 PM 2024-10-24 	 10.052075 	 297.647000 	 44.546000 	 -105.785403 	 10.030804 	 297.647000 	 44.546000 	 -105.785403 	 108.077206 	 108.621383 	 299.428026
4:49:37.364 PM 2024-10-24 	 10.053987 	 297.647000 	 44.546000 	 -107.185179 	 10.044147 	 297.647000 	 44.546000 	 -107.185179 	 108.076909 	 108.620668 	 299.427699
4:49:42.533 PM 2024-10-24 	 10.052837 	 297.647000 	 44.546000 	 -105.709370 	 10.027233 	 297.647000 	 44.546000 	 -105.709370 	 108.076611 	 108.620370 	 299.427850
4:49:47.705 PM 2024-10-24 	 10.053996 	 297.647000 	 44.546000 	 -105.879513 	 10.025951 	 297.647000 	 44.546000 	 -105.879513 	 108.076790 	 108.619774 	 299.427800
4:49:52.881 PM 2024-10-24 	 10.036559 	 297.647000 	 44.546000 	 -106.439353 	 10.023823 	 297.647000 	 44.546000 	 -106.439353 	 108.076611 	 108.619536 	 299.427951
4:49:58.095 PM 2024-10-24 	 10.050312 	 297.647000 	 44.546000 	 -105.777326 	 10.035905 	 297.647000 	 44.546000 	 -105.777326 	 108.076075 	 108.619179 	 299.427271
4:50:03.276 PM 2024-10-24 	 10.032482 	 297.647000 	 44.546000 	 -106.203818 	 10.040597 	 297.647000 	 44.546000 	 -106.203818 	 108.076730 	 108.619060 	 299.427120
4:50:08.446 PM 2024-10-24 	 10.039601 	 297.647000 	 44.546000 	 -106.444352 	 10.034299 	 297.647000 	 44.546000 	 -106.444352 	 108.076968 	 108.617868 	 299.427372
4:50:13.633 PM 2024-10-24 	 10.034896 	 297.647000 	 44.546000 	 -105.983142 	 10.036930 	 297.647000 	 44.546000 	 -105.983142 	 108.076373 	 108.617570 	 299.426893
4:50:18.814 PM 2024-10-24 	 10.049875 	 297.647000 	 44.546000 	 -104.804589 	 10.034366 	 297.647000 	 44.546000 	 -104.804589 	 108.076551 	 108.617392 	 299.426969
4:50:23.994 PM 2024-10-24 	 10.042128 	 297.647000 	 44.546000 	 -105.853839 	 10.042419 	 297.647000 	 44.546000 	 -105.853839 	 108.076611 	 108.617094 	 299.426969
4:50:29.173 PM 2024-10-24 	 10.046258 	 297.647000 	 44.546000 	 -106.329734 	 10.049035 	 297.647000 	 44.546000 	 -106.329734 	 108.076730 	 108.616081 	 299.427120
4:50:34.367 PM 2024-10-24 	 10.048497 	 297.647000 	 44.546000 	 -106.632578 	 10.028798 	 297.647000 	 44.546000 	 -106.632578 	 108.076373 	 108.615426 	 299.426919
4:50:39.544 PM 2024-10-24 	 10.042622 	 297.647000 	 44.546000 	 -106.140860 	 10.029843 	 297.647000 	 44.546000 	 -106.140860 	 108.076790 	 108.615664 	 299.427120
4:50:44.748 PM 2024-10-24 	 10.052396 	 297.647000 	 44.546000 	 -106.727822 	 10.034027 	 297.647000 	 44.546000 	 -106.727822 	 108.076015 	 108.615486 	 299.426667
4:50:49.906 PM 2024-10-24 	 10.050458 	 297.647000 	 44.546000 	 -107.340476 	 10.036357 	 297.647000 	 44.546000 	 -107.340476 	 108.075956 	 108.615843 	 299.427044
4:50:55.044 PM 2024-10-24 	 10.035237 	 297.647000 	 44.546000 	 -106.106797 	 10.037540 	 297.647000 	 44.546000 	 -106.106797 	 108.076253 	 108.615843 	 299.426944
4:51:00.221 PM 2024-10-24 	 10.040818 	 297.647000 	 44.546000 	 -106.596255 	 10.031931 	 297.647000 	 44.546000 	 -106.596255 	 108.076015 	 108.616081 	 299.426793
4:51:05.399 PM 2024-10-24 	 10.050960 	 297.647000 	 44.546000 	 -106.477596 	 10.035461 	 297.647000 	 44.546000 	 -106.477596 	 108.076015 	 108.616617 	 299.426163
4:51:10.583 PM 2024-10-24 	 10.048077 	 297.647000 	 44.546000 	 -106.495672 	 10.046103 	 297.647000 	 44.546000 	 -106.495672 	 108.075837 	 108.615843 	 299.425761
4:51:15.769 PM 2024-10-24 	 10.034788 	 297.647000 	 44.546000 	 -106.656133 	 10.044790 	 297.647000 	 44.546000 	 -106.656133 	 108.076015 	 108.615664 	 299.425459
4:51:20.973 PM 2024-10-24 	 10.045607 	 297.647000 	 44.546000 	 -106.007826 	 10.045175 	 297.647000 	 44.546000 	 -106.007826 	 108.076194 	 108.615783 	 299.425408
4:51:26.158 PM 2024-10-24 	 10.049626 	 297.647000 	 44.546000 	 -106.307756 	 10.029259 	 297.647000 	 44.546000 	 -106.307756 	 108.076313 	 108.616737 	 299.424804
4:51:31.286 PM 2024-10-24 	 10.047131 	 297.647000 	 44.546000 	 -106.380230 	 10.033306 	 297.647000 	 44.546000 	 -106.380230 	 108.076373 	 108.616737 	 299.424124
4:51:36.489 PM 2024-10-24 	 10.051839 	 297.647000 	 44.546000 	 -106.414122 	 10.037353 	 297.647000 	 44.546000 	 -106.414122 	 108.076015 	 108.617749 	 299.423369
4:51:41.672 PM 2024-10-24 	 10.044125 	 297.647000 	 44.546000 	 -106.039113 	 10.040071 	 297.647000 	 44.546000 	 -106.039113 	 108.076253 	 108.617987 	 299.422841
4:51:46.814 PM 2024-10-24 	 10.050917 	 297.647000 	 44.546000 	 -105.854761 	 10.037686 	 297.647000 	 44.546000 	 -105.854761 	 108.076194 	 108.619060 	 299.422740
4:51:51.999 PM 2024-10-24 	 10.052525 	 297.647000 	 44.546000 	 -106.054276 	 10.028512 	 297.647000 	 44.546000 	 -106.054276 	 108.076194 	 108.620549 	 299.422035
4:51:57.179 PM 2024-10-24 	 10.048526 	 297.647000 	 44.546000 	 -106.170501 	 10.035061 	 297.647000 	 44.546000 	 -106.170501 	 108.076134 	 108.621442 	 299.421783
4:52:02.352 PM 2024-10-24 	 10.036845 	 297.647000 	 44.546000 	 -106.247492 	 10.035715 	 297.647000 	 44.546000 	 -106.247492 	 108.075777 	 108.622038 	 299.421003
4:52:07.525 PM 2024-10-24 	 10.028326 	 297.647000 	 44.546000 	 -106.225853 	 10.029499 	 297.647000 	 44.546000 	 -106.225853 	 108.076134 	 108.623050 	 299.420550
4:52:12.703 PM 2024-10-24 	 10.054504 	 297.647000 	 44.546000 	 -106.364671 	 10.035592 	 297.647000 	 44.546000 	 -106.364671 	 108.076015 	 108.624361 	 299.419795
4:52:17.877 PM 2024-10-24 	 10.042683 	 297.647000 	 44.546000 	 -106.387916 	 10.035294 	 297.647000 	 44.546000 	 -106.387916 	 108.076432 	 108.625612 	 299.419745
4:52:23.054 PM 2024-10-24 	 10.043996 	 297.647000 	 44.546000 	 -106.156418 	 10.035344 	 297.647000 	 44.546000 	 -106.156418 	 108.075777 	 108.626327 	 299.419292
4:52:28.192 PM 2024-10-24 	 10.031942 	 297.647000 	 44.546000 	 -106.463123 	 10.036375 	 297.647000 	 44.546000 	 -106.463123 	 108.076611 	 108.627280 	 299.418537
4:52:33.374 PM 2024-10-24 	 10.045642 	 297.647000 	 44.546000 	 -106.635531 	 10.034141 	 297.647000 	 44.546000 	 -106.635531 	 108.076253 	 108.627875 	 299.418436
4:52:38.544 PM 2024-10-24 	 10.042697 	 297.647000 	 44.546000 	 -105.592839 	 10.036967 	 297.647000 	 44.546000 	 -105.592839 	 108.076373 	 108.628650 	 299.417354
4:52:43.722 PM 2024-10-24 	 10.045140 	 297.647000 	 44.546000 	 -105.794132 	 10.030132 	 297.647000 	 44.546000 	 -105.794132 	 108.076313 	 108.629781 	 299.417077
4:52:48.906 PM 2024-10-24 	 10.034233 	 297.647000 	 44.546000 	 -106.523464 	 10.044197 	 297.647000 	 44.546000 	 -106.523464 	 108.076253 	 108.630675 	 299.416724
4:52:54.072 PM 2024-10-24 	 10.050774 	 297.647000 	 44.546000 	 -105.483216 	 10.030626 	 297.647000 	 44.546000 	 -105.483216 	 108.076194 	 108.631509 	 299.416523
4:52:59.264 PM 2024-10-24 	 10.051824 	 297.647000 	 44.546000 	 -106.527327 	 10.035061 	 297.647000 	 44.546000 	 -106.527327 	 108.076551 	 108.632879 	 299.416171
4:53:04.442 PM 2024-10-24 	 10.047671 	 297.647000 	 44.546000 	 -106.636122 	 10.037528 	 297.647000 	 44.546000 	 -106.636122 	 108.076432 	 108.633653 	 299.415617
4:53:09.644 PM 2024-10-24 	 10.046889 	 297.647000 	 44.546000 	 -106.029786 	 10.038138 	 297.647000 	 44.546000 	 -106.029786 	 108.076313 	 108.634189 	 299.415567
4:53:14.827 PM 2024-10-24 	 10.036825 	 297.647000 	 44.546000 	 -106.205579 	 10.041981 	 297.647000 	 44.546000 	 -106.205579 	 108.076432 	 108.635857 	 299.415391
4:53:20.037 PM 2024-10-24 	 10.059909 	 297.647000 	 44.546000 	 -106.465791 	 10.042772 	 297.647000 	 44.546000 	 -106.465791 	 108.075837 	 108.636989 	 299.414736
4:53:25.225 PM 2024-10-24 	 10.041565 	 297.647000 	 44.546000 	 -106.168599 	 10.037189 	 297.647000 	 44.546000 	 -106.168599 	 108.077326 	 108.639074 	 299.414812
4:53:30.407 PM 2024-10-24 	 10.039607 	 297.647000 	 44.546000 	 -106.459488 	 10.042279 	 297.647000 	 44.546000 	 -106.459488 	 108.077087 	 108.640324 	 299.414409
4:53:35.607 PM 2024-10-24 	 10.032529 	 297.647000 	 44.546000 	 -106.654012 	 10.035750 	 297.647000 	 44.546000 	 -106.654012 	 108.076730 	 108.642111 	 299.414283
4:53:40.789 PM 2024-10-24 	 10.041229 	 297.647000 	 44.546000 	 -106.422034 	 10.035724 	 297.647000 	 44.546000 	 -106.422034 	 108.076849 	 108.643243 	 299.414308
4:53:45.971 PM 2024-10-24 	 10.049343 	 297.647000 	 44.546000 	 -106.196835 	 10.036424 	 297.647000 	 44.546000 	 -106.196835 	 108.076790 	 108.645209 	 299.414183
4:53:51.172 PM 2024-10-24 	 10.050187 	 297.647000 	 44.546000 	 -105.900120 	 10.031881 	 297.647000 	 44.546000 	 -105.900120 	 108.077206 	 108.646698 	 299.413780
4:53:56.318 PM 2024-10-24 	 10.042943 	 297.647000 	 44.546000 	 -106.357763 	 10.032918 	 297.647000 	 44.546000 	 -106.357763 	 108.076968 	 108.648664 	 299.413402
4:54:01.506 PM 2024-10-24 	 10.055931 	 297.647000 	 44.546000 	 -105.591459 	 10.036725 	 297.647000 	 44.546000 	 -105.591459 	 108.076790 	 108.649557 	 299.413176
4:54:06.648 PM 2024-10-24 	 10.053987 	 297.647000 	 44.546000 	 -105.882339 	 10.032816 	 297.647000 	 44.546000 	 -105.882339 	 108.077147 	 108.650570 	 299.412773
4:54:11.816 PM 2024-10-24 	 10.047391 	 297.647000 	 44.546000 	 -106.229405 	 10.037595 	 297.647000 	 44.546000 	 -106.229405 	 108.076492 	 108.652118 	 299.412522
4:54:16.957 PM 2024-10-24 	 10.051313 	 297.647000 	 44.546000 	 -105.128947 	 10.035236 	 297.647000 	 44.546000 	 -105.128947 	 108.076670 	 108.652952 	 299.411792
4:54:22.126 PM 2024-10-24 	 10.044288 	 297.647000 	 44.546000 	 -105.765277 	 10.038652 	 297.647000 	 44.546000 	 -105.765277 	 108.077206 	 108.654680 	 299.411641
4:54:27.281 PM 2024-10-24 	 10.053354 	 297.647000 	 44.546000 	 -105.646140 	 10.032001 	 297.647000 	 44.546000 	 -105.646140 	 108.076790 	 108.656526 	 299.411490
4:54:32.484 PM 2024-10-24 	 10.044402 	 297.647000 	 44.546000 	 -106.209364 	 10.042763 	 297.647000 	 44.546000 	 -106.209364 	 108.076790 	 108.657122 	 299.411565
4:54:37.684 PM 2024-10-24 	 10.049338 	 297.647000 	 44.546000 	 -106.491218 	 10.038130 	 297.647000 	 44.546000 	 -106.491218 	 108.076849 	 108.658194 	 299.411364
4:54:42.833 PM 2024-10-24 	 10.053867 	 297.647000 	 44.546000 	 -106.269406 	 10.033420 	 297.647000 	 44.546000 	 -106.269406 	 108.077028 	 108.658909 	 299.411163
4:54:48.031 PM 2024-10-24 	 10.046623 	 297.647000 	 44.546000 	 -105.746365 	 10.036211 	 297.647000 	 44.546000 	 -105.746365 	 108.077206 	 108.659862 	 299.410659
4:54:53.205 PM 2024-10-24 	 10.039207 	 297.647000 	 44.546000 	 -105.806405 	 10.048340 	 297.647000 	 44.546000 	 -105.806405 	 108.076968 	 108.660874 	 299.410257
4:54:58.413 PM 2024-10-24 	 10.049921 	 297.647000 	 44.546000 	 -105.602197 	 10.041505 	 297.647000 	 44.546000 	 -105.602197 	 108.076849 	 108.661708 	 299.410131
4:55:03.596 PM 2024-10-24 	 10.047108 	 297.647000 	 44.546000 	 -106.137000 	 10.029496 	 297.647000 	 44.546000 	 -106.137000 	 108.077385 	 108.661708 	 299.409904
4:55:08.768 PM 2024-10-24 	 10.057942 	 297.647000 	 44.546000 	 -106.091453 	 10.028929 	 297.647000 	 44.546000 	 -106.091453 	 108.077385 	 108.662125 	 299.409049
4:55:13.917 PM 2024-10-24 	 10.051062 	 297.647000 	 44.546000 	 -106.099829 	 10.044211 	 297.647000 	 44.546000 	 -106.099829 	 108.076968 	 108.661828 	 299.408395
4:55:19.102 PM 2024-10-24 	 10.034070 	 297.647000 	 44.546000 	 -106.025391 	 10.036343 	 297.647000 	 44.546000 	 -106.025391 	 108.077564 	 108.662602 	 299.407715
4:55:24.300 PM 2024-10-24 	 10.051264 	 297.647000 	 44.546000 	 -106.724707 	 10.040565 	 297.647000 	 44.546000 	 -106.724707 	 108.077266 	 108.662900 	 299.407564
4:55:29.468 PM 2024-10-24 	 10.045009 	 297.647000 	 44.546000 	 -105.878961 	 10.039876 	 297.647000 	 44.546000 	 -105.878961 	 108.077147 	 108.663853 	 299.407237
4:55:34.640 PM 2024-10-24 	 10.052215 	 297.647000 	 44.546000 	 -106.489151 	 10.037076 	 297.647000 	 44.546000 	 -106.489151 	 108.077147 	 108.664210 	 299.406734
4:55:39.826 PM 2024-10-24 	 10.035570 	 297.647000 	 44.546000 	 -106.455083 	 10.030813 	 297.647000 	 44.546000 	 -106.455083 	 108.077028 	 108.664746 	 299.406558
4:55:45.001 PM 2024-10-24 	 10.038045 	 297.647000 	 44.546000 	 -107.331343 	 10.036731 	 297.647000 	 44.546000 	 -107.331343 	 108.077087 	 108.665640 	 299.406205
4:55:50.181 PM 2024-10-24 	 10.040526 	 297.647000 	 44.546000 	 -106.119117 	 10.033245 	 297.647000 	 44.546000 	 -106.119117 	 108.076551 	 108.665938 	 299.405627
4:55:55.378 PM 2024-10-24 	 10.039881 	 297.647000 	 44.546000 	 -104.913267 	 10.023925 	 297.647000 	 44.546000 	 -104.913267 	 108.076968 	 108.666295 	 299.405375
4:56:00.529 PM 2024-10-24 	 10.049589 	 297.647000 	 44.546000 	 -105.947844 	 10.033686 	 297.647000 	 44.546000 	 -105.947844 	 108.076968 	 108.667248 	 299.405702
4:56:05.730 PM 2024-10-24 	 10.041518 	 297.647000 	 44.546000 	 -106.078744 	 10.037411 	 297.647000 	 44.546000 	 -106.078744 	 108.077028 	 108.668201 	 299.405123
4:56:10.890 PM 2024-10-24 	 10.048036 	 297.647000 	 44.546000 	 -105.380579 	 10.040684 	 297.647000 	 44.546000 	 -105.380579 	 108.076909 	 108.668380 	 299.405249
4:56:16.058 PM 2024-10-24 	 10.049688 	 297.647000 	 44.546000 	 -106.970328 	 10.033642 	 297.647000 	 44.546000 	 -106.970328 	 108.077028 	 108.668678 	 299.404897
4:56:21.193 PM 2024-10-24 	 10.035763 	 297.647000 	 44.546000 	 -106.050983 	 10.030889 	 297.647000 	 44.546000 	 -106.050983 	 108.077266 	 108.669511 	 299.405274
4:56:26.375 PM 2024-10-24 	 10.045642 	 297.647000 	 44.546000 	 -106.432118 	 10.027382 	 297.647000 	 44.546000 	 -106.432118 	 108.077385 	 108.671060 	 299.405199
4:56:31.557 PM 2024-10-24 	 10.043903 	 297.647000 	 44.546000 	 -106.780320 	 10.041414 	 297.647000 	 44.546000 	 -106.780320 	 108.077445 	 108.670762 	 299.404922
4:56:36.722 PM 2024-10-24 	 10.044405 	 297.647000 	 44.546000 	 -106.256325 	 10.037791 	 297.647000 	 44.546000 	 -106.256325 	 108.077028 	 108.671835 	 299.405375
4:56:41.887 PM 2024-10-24 	 10.030305 	 297.647000 	 44.546000 	 -106.339140 	 10.031945 	 297.647000 	 44.546000 	 -106.339140 	 108.076968 	 108.672609 	 299.405400
4:56:47.042 PM 2024-10-24 	 10.050003 	 297.647000 	 44.546000 	 -105.892131 	 10.035572 	 297.647000 	 44.546000 	 -105.892131 	 108.076790 	 108.673324 	 299.405073
4:56:52.237 PM 2024-10-24 	 10.048065 	 297.647000 	 44.546000 	 -106.472300 	 10.036924 	 297.647000 	 44.546000 	 -106.472300 	 108.076670 	 108.674277 	 299.404771
4:56:57.447 PM 2024-10-24 	 10.037709 	 297.647000 	 44.546000 	 -106.439362 	 10.031843 	 297.647000 	 44.546000 	 -106.439362 	 108.077147 	 108.675528 	 299.404570
4:57:02.627 PM 2024-10-24 	 10.040348 	 297.647000 	 44.546000 	 -105.450778 	 10.031802 	 297.647000 	 44.546000 	 -105.450778 	 108.077266 	 108.677374 	 299.404620
4:57:07.813 PM 2024-10-24 	 10.055233 	 297.647000 	 44.546000 	 -105.867567 	 10.039937 	 297.647000 	 44.546000 	 -105.867567 	 108.077564 	 108.678029 	 299.404218
4:57:13.004 PM 2024-10-24 	 10.042245 	 297.647000 	 44.546000 	 -105.223138 	 10.031143 	 297.647000 	 44.546000 	 -105.223138 	 108.077445 	 108.678625 	 299.403614
4:57:18.168 PM 2024-10-24 	 10.034808 	 297.647000 	 44.546000 	 -106.626255 	 10.037984 	 297.647000 	 44.546000 	 -106.626255 	 108.077266 	 108.679638 	 299.403211
4:57:23.334 PM 2024-10-24 	 10.034925 	 297.647000 	 44.546000 	 -106.329529 	 10.039230 	 297.647000 	 44.546000 	 -106.329529 	 108.077266 	 108.681008 	 299.402809
4:57:28.537 PM 2024-10-24 	 10.044271 	 297.647000 	 44.546000 	 -106.219889 	 10.035657 	 297.647000 	 44.546000 	 -106.219889 	 108.077802 	 108.682139 	 299.401978
4:57:33.728 PM 2024-10-24 	 10.049822 	 297.647000 	 44.546000 	 -105.447279 	 10.036477 	 297.647000 	 44.546000 	 -105.447279 	 108.077445 	 108.682556 	 299.401425
4:57:38.895 PM 2024-10-24 	 10.049880 	 297.647000 	 44.546000 	 -105.878743 	 10.037163 	 297.647000 	 44.546000 	 -105.878743 	 108.077623 	 108.683748 	 299.400695
4:57:44.048 PM 2024-10-24 	 10.044647 	 297.647000 	 44.546000 	 -106.350396 	 10.031808 	 297.647000 	 44.546000 	 -106.350396 	 108.077206 	 108.684820 	 299.399538
4:57:49.225 PM 2024-10-24 	 10.054612 	 297.647000 	 44.546000 	 -105.626525 	 10.035394 	 297.647000 	 44.546000 	 -105.626525 	 108.077326 	 108.686130 	 299.398833
4:57:54.421 PM 2024-10-24 	 10.040829 	 297.647000 	 44.546000 	 -105.948348 	 10.037067 	 297.647000 	 44.546000 	 -105.948348 	 108.077206 	 108.686369 	 299.397274
4:57:59.593 PM 2024-10-24 	 10.042350 	 297.647000 	 44.546000 	 -106.253439 	 10.036807 	 297.647000 	 44.546000 	 -106.253439 	 108.077445 	 108.687500 	 299.397022
4:58:04.786 PM 2024-10-24 	 10.045514 	 297.647000 	 44.546000 	 -105.680317 	 10.043554 	 297.647000 	 44.546000 	 -105.680317 	 108.077326 	 108.687500 	 299.395764
4:58:09.977 PM 2024-10-24 	 10.043871 	 297.647000 	 44.546000 	 -105.755026 	 10.043572 	 297.647000 	 44.546000 	 -105.755026 	 108.077504 	 108.688453 	 299.395035
4:58:15.169 PM 2024-10-24 	 10.035999 	 297.647000 	 44.546000 	 -105.834917 	 10.026725 	 297.647000 	 44.546000 	 -105.834917 	 108.077445 	 108.690121 	 299.394657
4:58:20.371 PM 2024-10-24 	 10.035865 	 297.647000 	 44.546000 	 -106.128051 	 10.034243 	 297.647000 	 44.546000 	 -106.128051 	 108.077564 	 108.691074 	 299.394205
4:58:25.532 PM 2024-10-24 	 10.057171 	 297.647000 	 44.546000 	 -105.784176 	 10.031435 	 297.647000 	 44.546000 	 -105.784176 	 108.077504 	 108.691491 	 299.393450
4:58:30.695 PM 2024-10-24 	 10.044606 	 297.647000 	 44.546000 	 -106.593391 	 10.044395 	 297.647000 	 44.546000 	 -106.593391 	 108.077206 	 108.692146 	 299.392720
4:58:35.908 PM 2024-10-24 	 10.032908 	 297.647000 	 44.546000 	 -106.638083 	 10.034451 	 297.647000 	 44.546000 	 -106.638083 	 108.077862 	 108.692802 	 299.392192
4:58:41.095 PM 2024-10-24 	 10.050295 	 297.647000 	 44.546000 	 -106.532948 	 10.029957 	 297.647000 	 44.546000 	 -106.532948 	 108.077742 	 108.693338 	 299.391261
4:58:46.287 PM 2024-10-24 	 10.039545 	 297.647000 	 44.546000 	 -105.599877 	 10.030856 	 297.647000 	 44.546000 	 -105.599877 	 108.077742 	 108.694052 	 299.391010
4:58:51.439 PM 2024-10-24 	 10.034864 	 297.647000 	 44.546000 	 -106.285424 	 10.033093 	 297.647000 	 44.546000 	 -106.285424 	 108.078159 	 108.694172 	 299.390230
4:58:56.617 PM 2024-10-24 	 10.044650 	 297.647000 	 44.546000 	 -106.627308 	 10.042576 	 297.647000 	 44.546000 	 -106.627308 	 108.077742 	 108.695184 	 299.389626
4:59:01.809 PM 2024-10-24 	 10.032786 	 297.647000 	 44.546000 	 -105.512137 	 10.035408 	 297.647000 	 44.546000 	 -105.512137 	 108.077921 	 108.695303 	 299.389224
4:59:06.993 PM 2024-10-24 	 10.042770 	 297.647000 	 44.546000 	 -106.391277 	 10.036661 	 297.647000 	 44.546000 	 -106.391277 	 108.077683 	 108.695363 	 299.389274
4:59:12.146 PM 2024-10-24 	 10.044513 	 297.647000 	 44.546000 	 -105.197154 	 10.042553 	 297.647000 	 44.546000 	 -105.197154 	 108.078040 	 108.695839 	 299.388293
4:59:17.301 PM 2024-10-24 	 10.044157 	 297.647000 	 44.546000 	 -106.241241 	 10.042509 	 297.647000 	 44.546000 	 -106.241241 	 108.077504 	 108.696197 	 299.387941
4:59:22.485 PM 2024-10-24 	 10.055084 	 297.647000 	 44.546000 	 -105.693817 	 10.039957 	 297.647000 	 44.546000 	 -105.693817 	 108.077623 	 108.696912 	 299.387514
4:59:27.671 PM 2024-10-24 	 10.039128 	 297.647000 	 44.546000 	 -106.454948 	 10.037408 	 297.647000 	 44.546000 	 -106.454948 	 108.077623 	 108.698043 	 299.387388
4:59:32.852 PM 2024-10-24 	 10.041959 	 297.647000 	 44.546000 	 -106.602311 	 10.034585 	 297.647000 	 44.546000 	 -106.602311 	 108.077802 	 108.698818 	 299.386910
4:59:37.991 PM 2024-10-24 	 10.053832 	 297.647000 	 44.546000 	 -106.744032 	 10.039344 	 297.647000 	 44.546000 	 -106.744032 	 108.078040 	 108.698699 	 299.386558
4:59:43.199 PM 2024-10-24 	 10.050219 	 297.647000 	 44.546000 	 -106.096389 	 10.037549 	 297.647000 	 44.546000 	 -106.096389 	 108.078159 	 108.698937 	 299.386960
4:59:48.390 PM 2024-10-24 	 10.033092 	 297.647000 	 44.546000 	 -105.724292 	 10.036859 	 297.647000 	 44.546000 	 -105.724292 	 108.077921 	 108.699294 	 299.386834
4:59:53.567 PM 2024-10-24 	 10.043979 	 297.647000 	 44.546000 	 -106.255246 	 10.029884 	 297.647000 	 44.546000 	 -106.255246 	 108.077862 	 108.698996 	 299.387161
4:59:58.762 PM 2024-10-24 	 10.057011 	 297.647000 	 44.546000 	 -105.417623 	 10.033782 	 297.647000 	 44.546000 	 -105.417623 	 108.077921 	 108.699354 	 299.387589
