Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
1:34:00.953 AM 2025-08-14 	 601.538787 	 600.494818 	 291.475024 	 292.153008 	 -65620.646233 	 291.478465 	 291.382519 	 291.559672
1:34:06.081 AM 2025-08-14 	 601.246172 	 599.988524 	 291.472423 	 292.151171 	 -65620.561581 	 291.475263 	 291.393092 	 291.571665
1:34:11.262 AM 2025-08-14 	 600.838323 	 599.966358 	 291.471045 	 292.151018 	 -65620.533363 	 291.485594 	 291.368273 	 291.591016
1:34:16.430 AM 2025-08-14 	 601.117099 	 600.066609 	 291.469515 	 292.150099 	 -65620.527720 	 291.485571 	 291.398651 	 291.570100
1:34:21.634 AM 2025-08-14 	 601.088668 	 599.441928 	 291.467066 	 292.148568 	 -65620.380991 	 291.467862 	 291.403265 	 291.588007
1:34:26.784 AM 2025-08-14 	 600.914055 	 600.428823 	 291.465383 	 292.147037 	 -65620.234263 	 291.497171 	 291.389829 	 291.591670
1:34:31.980 AM 2025-08-14 	 601.413740 	 600.458294 	 291.465383 	 292.145046 	 -65620.234263 	 291.474375 	 291.372253 	 291.573626
1:34:37.165 AM 2025-08-14 	 602.245793 	 599.991295 	 291.465383 	 292.145199 	 -65620.127041 	 291.471079 	 291.359930 	 291.587899
1:34:42.371 AM 2025-08-14 	 602.399271 	 600.383484 	 291.464465 	 292.147037 	 -65620.031106 	 291.473054 	 291.370456 	 291.580852
1:34:47.541 AM 2025-08-14 	 602.402793 	 599.058303 	 291.465689 	 292.147955 	 -65619.816667 	 291.466937 	 291.392364 	 291.587557
1:34:52.708 AM 2025-08-14 	 601.719690 	 600.140160 	 291.463852 	 292.149946 	 -65619.732021 	 291.488906 	 291.384886 	 291.588629
1:34:57.836 AM 2025-08-14 	 602.734910 	 600.100866 	 291.464618 	 292.150252 	 -65619.613518 	 291.476064 	 291.393418 	 291.567243
1:35:02.967 AM 2025-08-14 	 601.802216 	 600.307666 	 291.462781 	 292.149333 	 -65619.444231 	 291.472510 	 291.384638 	 291.569862
1:35:08.076 AM 2025-08-14 	 601.327692 	 599.320770 	 291.459108 	 292.148568 	 -65619.382159 	 291.472726 	 291.381054 	 291.580524
1:35:13.196 AM 2025-08-14 	 602.464436 	 600.541921 	 291.455129 	 292.147037 	 -65619.229804 	 291.473991 	 291.394670 	 291.567070
1:35:18.392 AM 2025-08-14 	 601.619048 	 600.097591 	 291.452987 	 292.145046 	 -65619.128235 	 291.471668 	 291.400897 	 291.564272
1:35:23.542 AM 2025-08-14 	 602.654145 	 600.642172 	 291.447630 	 292.143362 	 -65619.116949 	 291.462123 	 291.385650 	 291.579895
1:35:28.735 AM 2025-08-14 	 601.552373 	 601.191035 	 291.446865 	 292.143668 	 -65619.128235 	 291.479742 	 291.366695 	 291.562848
1:35:33.933 AM 2025-08-14 	 601.362161 	 600.012957 	 291.445029 	 292.142596 	 -65618.981525 	 291.478181 	 291.370834 	 291.567460
1:35:39.107 AM 2025-08-14 	 602.352976 	 599.245204 	 291.444111 	 292.142596 	 -65618.930742 	 291.483194 	 291.384399 	 291.571522
1:35:44.279 AM 2025-08-14 	 601.889019 	 599.708677 	 291.441815 	 292.139687 	 -65618.913814 	 291.479324 	 291.381953 	 291.575725
1:35:49.470 AM 2025-08-14 	 601.358890 	 599.359057 	 291.441968 	 292.139075 	 -65618.868674 	 291.462038 	 291.377015 	 291.566515
1:35:54.677 AM 2025-08-14 	 601.643202 	 600.203384 	 291.438142 	 292.137390 	 -65618.761466 	 291.486764 	 291.384644 	 291.576041
1:35:59.851 AM 2025-08-14 	 601.339769 	 599.272408 	 291.433551 	 292.131725 	 -65618.800963 	 291.482179 	 291.377208 	 291.588076
1:36:05.037 AM 2025-08-14 	 602.162260 	 600.396078 	 291.431256 	 292.130500 	 -65618.829176 	 291.453325 	 291.371625 	 291.576323
1:36:10.191 AM 2025-08-14 	 601.240134 	 600.370889 	 291.427277 	 292.129581 	 -65618.789678 	 291.474533 	 291.371935 	 291.554315
1:36:15.333 AM 2025-08-14 	 601.426320 	 599.722531 	 291.424522 	 292.130194 	 -65618.879959 	 291.472534 	 291.380862 	 291.583182
1:36:20.512 AM 2025-08-14 	 601.477144 	 600.044191 	 291.420543 	 292.128203 	 -65618.829176 	 291.458549 	 291.378750 	 291.575848
1:36:25.654 AM 2025-08-14 	 602.355995 	 599.442936 	 291.418094 	 292.126672 	 -65618.851746 	 291.486665 	 291.390245 	 291.555049
1:36:30.797 AM 2025-08-14 	 601.643706 	 600.793808 	 291.416564 	 292.125447 	 -65618.942027 	 291.461869 	 291.364969 	 291.569670
1:36:35.936 AM 2025-08-14 	 602.217110 	 599.765604 	 291.413503 	 292.123610 	 -65619.032309 	 291.481243 	 291.395272 	 291.559124
1:36:41.063 AM 2025-08-14 	 601.401663 	 600.131596 	 291.414575 	 292.125141 	 -65619.111306 	 291.480147 	 291.348097 	 291.570850
1:36:46.207 AM 2025-08-14 	 601.998718 	 600.361569 	 291.413809 	 292.124376 	 -65619.105664 	 291.470625 	 291.378952 	 291.589345
1:36:51.415 AM 2025-08-14 	 602.113449 	 600.008423 	 291.413503 	 292.125754 	 -65619.190304 	 291.482376 	 291.360778 	 291.566905
1:36:56.532 AM 2025-08-14 	 601.010923 	 600.117742 	 291.413197 	 292.126060 	 -65619.139520 	 291.484064 	 291.370542 	 291.570492
1:37:01.676 AM 2025-08-14 	 601.807248 	 600.542928 	 291.412891 	 292.126825 	 -65619.111306 	 291.474448 	 291.365674 	 291.580821
1:37:06.840 AM 2025-08-14 	 602.046271 	 601.286500 	 291.413963 	 292.128663 	 -65619.145163 	 291.495010 	 291.389092 	 291.562918
1:37:12.003 AM 2025-08-14 	 601.460035 	 599.426563 	 291.413963 	 292.127897 	 -65619.026666 	 291.454622 	 291.386223 	 291.557202
1:37:17.181 AM 2025-08-14 	 601.656034 	 600.203384 	 291.414575 	 292.128663 	 -65618.896886 	 291.455507 	 291.369057 	 291.569007
1:37:22.338 AM 2025-08-14 	 602.175344 	 599.449233 	 291.413350 	 292.127132 	 -65618.761466 	 291.460167 	 291.359942 	 291.571767
1:37:27.475 AM 2025-08-14 	 601.909399 	 600.794564 	 291.410749 	 292.124222 	 -65618.682471 	 291.478361 	 291.385265 	 291.577136
1:37:32.642 AM 2025-08-14 	 602.285043 	 600.370134 	 291.407994 	 292.122538 	 -65618.456775 	 291.483120 	 291.386700 	 291.563851
1:37:37.801 AM 2025-08-14 	 601.339265 	 599.910439 	 291.405393 	 292.123763 	 -65618.411637 	 291.476758 	 291.376536 	 291.558914
1:37:42.978 AM 2025-08-14 	 601.661821 	 599.892051 	 291.405393 	 292.122844 	 -65618.264938 	 291.460474 	 291.377825 	 291.554030
1:37:48.101 AM 2025-08-14 	 601.288441 	 600.158800 	 291.403403 	 292.123304 	 -65618.242369 	 291.495525 	 291.374881 	 291.572930
1:37:53.311 AM 2025-08-14 	 601.866626 	 600.374919 	 291.402944 	 292.121619 	 -65618.169021 	 291.465774 	 291.379326 	 291.587344
1:37:58.493 AM 2025-08-14 	 601.113577 	 599.536890 	 291.403709 	 292.121160 	 -65618.197232 	 291.466841 	 291.361392 	 291.576065
1:38:03.631 AM 2025-08-14 	 601.721954 	 600.249228 	 291.402026 	 292.119782 	 -65618.208516 	 291.473062 	 291.373790 	 291.574688
1:38:08.805 AM 2025-08-14 	 601.599927 	 599.574925 	 291.400036 	 292.120395 	 -65618.197232 	 291.477765 	 291.378493 	 291.567518
1:38:13.988 AM 2025-08-14 	 601.481170 	 600.256280 	 291.398200 	 292.118557 	 -65618.174663 	 291.482420 	 291.387425 	 291.584518
1:38:19.141 AM 2025-08-14 	 601.859581 	 599.634118 	 291.395751 	 292.117945 	 -65618.152094 	 291.489450 	 291.384480 	 291.582525
1:38:24.311 AM 2025-08-14 	 602.344421 	 599.257043 	 291.393609 	 292.115954 	 -65618.152094 	 291.462854 	 291.355978 	 291.568280
1:38:29.488 AM 2025-08-14 	 601.088668 	 599.924796 	 291.390089 	 292.113964 	 -65618.146452 	 291.454281 	 291.365930 	 291.563033
1:38:34.701 AM 2025-08-14 	 601.803474 	 600.792045 	 291.388100 	 292.112279 	 -65617.982831 	 291.454074 	 291.385675 	 291.559978
1:38:39.849 AM 2025-08-14 	 602.015827 	 599.853764 	 291.385957 	 292.112126 	 -65617.847422 	 291.477258 	 291.366585 	 291.576033
1:38:44.981 AM 2025-08-14 	 601.930030 	 598.493068 	 291.384886 	 292.109677 	 -65617.909484 	 291.465643 	 291.370644 	 291.559672
1:38:50.116 AM 2025-08-14 	 601.256739 	 599.201879 	 291.383050 	 292.110442 	 -65617.853064 	 291.467782 	 291.375634 	 291.568459
1:38:55.265 AM 2025-08-14 	 602.012556 	 599.656033 	 291.381213 	 292.109677 	 -65617.762792 	 291.488303 	 291.373358 	 291.576631
1:39:00.396 AM 2025-08-14 	 601.082630 	 600.325801 	 291.380601 	 292.106767 	 -65617.661238 	 291.463184 	 291.389086 	 291.580481
1:39:05.566 AM 2025-08-14 	 602.511486 	 599.403137 	 291.379836 	 292.108605 	 -65617.633029 	 291.465916 	 291.381368 	 291.587011
1:39:10.684 AM 2025-08-14 	 601.357884 	 600.672147 	 291.377693 	 292.106767 	 -65617.576610 	 291.465681 	 291.374008 	 291.566359
1:39:15.846 AM 2025-08-14 	 602.111436 	 600.202880 	 291.376010 	 292.106308 	 -65617.458132 	 291.482760 	 291.368764 	 291.553519
1:39:21.049 AM 2025-08-14 	 602.193208 	 600.295575 	 291.374327 	 292.106155 	 -65617.396073 	 291.465879 	 291.365180 	 291.572255
1:39:26.176 AM 2025-08-14 	 602.440785 	 599.734370 	 291.374021 	 292.104930 	 -65617.339655 	 291.468494 	 291.372070 	 291.570120
1:39:31.273 AM 2025-08-14 	 602.626972 	 599.629081 	 291.372796 	 292.104930 	 -65617.080140 	 291.490210 	 291.379540 	 291.562867
1:39:36.469 AM 2025-08-14 	 601.520923 	 600.782977 	 291.371266 	 292.103246 	 -65616.972951 	 291.458417 	 291.384794 	 291.555298
1:39:41.623 AM 2025-08-14 	 601.773533 	 600.506657 	 291.369430 	 292.101408 	 -65616.764217 	 291.467997 	 291.364448 	 291.575796
1:39:46.797 AM 2025-08-14 	 600.949783 	 599.890540 	 291.367440 	 292.095896 	 -65616.532922 	 291.483181 	 291.365384 	 291.573884
1:39:51.963 AM 2025-08-14 	 602.059606 	 599.599610 	 291.365298 	 292.094365 	 -65616.279068 	 291.457902 	 291.361001 	 291.568078
1:39:57.114 AM 2025-08-14 	 601.944120 	 600.381469 	 291.363614 	 292.093753 	 -65616.064708 	 291.478857 	 291.360584 	 291.578107
1:40:02.275 AM 2025-08-14 	 601.373735 	 601.320253 	 291.361472 	 292.093906 	 -65615.827788 	 291.452698 	 291.361972 	 291.556227
1:40:07.438 AM 2025-08-14 	 601.277371 	 599.984494 	 291.361778 	 292.093906 	 -65615.822147 	 291.466923 	 291.368599 	 291.578521
1:40:12.638 AM 2025-08-14 	 602.273721 	 600.302880 	 291.361166 	 292.092987 	 -65615.647282 	 291.449571 	 291.385447 	 291.556425
1:40:17.796 AM 2025-08-14 	 601.767494 	 599.673161 	 291.359635 	 292.091915 	 -65615.455497 	 291.460171 	 291.364696 	 291.572721
1:40:22.921 AM 2025-08-14 	 601.291712 	 600.017743 	 291.359635 	 292.092834 	 -65615.376528 	 291.480740 	 291.368168 	 291.570968
1:40:28.120 AM 2025-08-14 	 602.201511 	 600.852750 	 291.356881 	 292.094824 	 -65615.274997 	 291.458944 	 291.366795 	 291.573394
1:40:33.309 AM 2025-08-14 	 601.802719 	 600.385751 	 291.356728 	 292.095131 	 -65615.145265 	 291.454604 	 291.374330 	 291.562882
1:40:38.460 AM 2025-08-14 	 601.070804 	 600.307414 	 291.356575 	 292.094212 	 -65615.100141 	 291.487187 	 291.353240 	 291.562219
1:40:43.678 AM 2025-08-14 	 601.437391 	 600.296582 	 291.356881 	 292.093293 	 -65615.009893 	 291.459265 	 291.384217 	 291.550447
1:40:48.841 AM 2025-08-14 	 602.860209 	 600.026055 	 291.355504 	 292.090231 	 -65614.930928 	 291.478884 	 291.358711 	 291.562464
1:40:54.054 AM 2025-08-14 	 601.207173 	 599.923285 	 291.354585 	 292.089619 	 -65614.812480 	 291.478390 	 291.375319 	 291.555323
1:40:59.181 AM 2025-08-14 	 601.040612 	 599.933864 	 291.354432 	 292.088700 	 -65614.688394 	 291.443677 	 291.368151 	 291.567152
1:41:04.324 AM 2025-08-14 	 601.110558 	 599.949230 	 291.353667 	 292.087628 	 -65614.643272 	 291.453464 	 291.374139 	 291.568389
1:41:09.521 AM 2025-08-14 	 600.987524 	 600.934362 	 291.350913 	 292.086250 	 -65614.445866 	 291.454066 	 291.377592 	 291.575639
1:41:14.699 AM 2025-08-14 	 601.714909 	 600.027063 	 291.351678 	 292.085638 	 -65614.412026 	 291.445851 	 291.366050 	 291.555080
1:41:19.857 AM 2025-08-14 	 602.172576 	 599.785755 	 291.351525 	 292.085485 	 -65614.237184 	 291.457946 	 291.385748 	 291.552927
1:41:24.962 AM 2025-08-14 	 600.943241 	 600.457035 	 291.352290 	 292.085331 	 -65614.225904 	 291.447450 	 291.350073 	 291.562378
1:41:30.127 AM 2025-08-14 	 601.408708 	 600.038398 	 291.354585 	 292.086863 	 -65614.158224 	 291.454293 	 291.373068 	 291.576816
1:41:35.266 AM 2025-08-14 	 600.935442 	 599.656536 	 291.355197 	 292.086097 	 -65614.152584 	 291.450945 	 291.369719 	 291.570619
1:41:40.387 AM 2025-08-14 	 601.100494 	 599.071905 	 291.357187 	 292.087322 	 -65614.062345 	 291.459118 	 291.384545 	 291.556948
1:41:45.586 AM 2025-08-14 	 602.103888 	 599.994569 	 291.358258 	 292.088241 	 -65614.067985 	 291.445843 	 291.372692 	 291.547949
1:41:50.735 AM 2025-08-14 	 601.503311 	 600.927813 	 291.360094 	 292.089772 	 -65614.000307 	 291.456485 	 291.371460 	 291.585655
1:41:55.876 AM 2025-08-14 	 601.461545 	 599.627821 	 291.362849 	 292.087169 	 -65613.977747 	 291.473964 	 291.367566 	 291.543300
1:42:01.033 AM 2025-08-14 	 601.260765 	 600.724287 	 291.365298 	 292.087322 	 -65613.921349 	 291.466130 	 291.378732 	 291.542590
1:42:06.202 AM 2025-08-14 	 601.229566 	 599.913210 	 291.368664 	 292.087628 	 -65613.926989 	 291.439556 	 291.379705 	 291.555909
1:42:11.354 AM 2025-08-14 	 601.653266 	 599.604144 	 291.371419 	 292.089772 	 -65613.943908 	 291.476198 	 291.371225 	 291.546958
1:42:16.516 AM 2025-08-14 	 601.862601 	 599.833109 	 291.374021 	 292.093446 	 -65613.876230 	 291.463567 	 291.370943 	 291.576591
1:42:21.655 AM 2025-08-14 	 601.867884 	 600.041924 	 291.374786 	 292.095743 	 -65613.915709 	 291.462782 	 291.372533 	 291.577230
1:42:26.820 AM 2025-08-14 	 601.579295 	 600.462324 	 291.376010 	 292.097427 	 -65613.955188 	 291.455347 	 291.343719 	 291.554602
1:42:32.011 AM 2025-08-14 	 601.932546 	 599.570643 	 291.380601 	 292.097274 	 -65613.983387 	 291.451190 	 291.350487 	 291.583685
1:42:37.191 AM 2025-08-14 	 602.328570 	 600.076685 	 291.381366 	 292.099571 	 -65613.983387 	 291.464964 	 291.356663 	 291.554720
1:42:42.356 AM 2025-08-14 	 602.040484 	 600.267615 	 291.383815 	 292.100030 	 -65614.045426 	 291.444799 	 291.371648 	 291.581569
1:42:47.508 AM 2025-08-14 	 601.871910 	 599.683740 	 291.385192 	 292.098805 	 -65614.141304 	 291.436174 	 291.351145 	 291.566774
1:42:52.644 AM 2025-08-14 	 601.018471 	 600.141420 	 291.387641 	 292.098652 	 -65614.146944 	 291.459470 	 291.364470 	 291.563473
1:42:57.806 AM 2025-08-14 	 601.526458 	 600.235122 	 291.389018 	 292.099418 	 -65614.220264 	 291.467375 	 291.360500 	 291.559980
1:43:02.925 AM 2025-08-14 	 601.869394 	 600.267364 	 291.390548 	 292.100183 	 -65614.316144 	 291.447826 	 291.355199 	 291.561329
1:43:08.055 AM 2025-08-14 	 601.718432 	 600.850483 	 291.394068 	 292.100490 	 -65614.304864 	 291.462503 	 291.382705 	 291.586923
1:43:13.217 AM 2025-08-14 	 601.361910 	 600.363333 	 291.396517 	 292.101868 	 -65614.304864 	 291.467252 	 291.365128 	 291.583599
1:43:18.361 AM 2025-08-14 	 601.583572 	 599.919003 	 291.399271 	 292.104624 	 -65614.451506 	 291.466913 	 291.347212 	 291.586584
1:43:23.543 AM 2025-08-14 	 601.692013 	 600.157541 	 291.399271 	 292.104777 	 -65614.451506 	 291.439366 	 291.376190 	 291.583260
1:43:28.746 AM 2025-08-14 	 601.415501 	 599.011704 	 291.399118 	 292.106614 	 -65614.490987 	 291.454254 	 291.361153 	 291.573453
1:43:33.924 AM 2025-08-14 	 601.432862 	 599.599862 	 291.403556 	 292.106308 	 -65614.519188 	 291.431573 	 291.373622 	 291.580218
1:43:39.068 AM 2025-08-14 	 601.816054 	 599.779206 	 291.405393 	 292.107074 	 -65614.451506 	 291.464064 	 291.370490 	 291.573289
1:43:44.223 AM 2025-08-14 	 601.197613 	 600.347464 	 291.408453 	 292.109370 	 -65614.564309 	 291.449810 	 291.366209 	 291.577557
1:43:49.386 AM 2025-08-14 	 600.703212 	 600.445196 	 291.410290 	 292.111361 	 -65614.479707 	 291.467031 	 291.364432 	 291.582428
1:43:54.573 AM 2025-08-14 	 601.881974 	 599.817744 	 291.414269 	 292.113351 	 -65614.434586 	 291.452119 	 291.359493 	 291.577966
1:43:59.714 AM 2025-08-14 	 602.161506 	 599.553011 	 291.416717 	 292.115954 	 -65614.265384 	 291.461864 	 291.358788 	 291.601003
1:44:04.872 AM 2025-08-14 	 601.055457 	 599.872152 	 291.418554 	 292.117179 	 -65614.248464 	 291.459893 	 291.379145 	 291.588112
1:44:10.063 AM 2025-08-14 	 602.061619 	 600.415221 	 291.421308 	 292.120701 	 -65614.124385 	 291.464126 	 291.364851 	 291.570977
1:44:15.231 AM 2025-08-14 	 601.950410 	 600.337388 	 291.424369 	 292.124988 	 -65614.056706 	 291.464794 	 291.368370 	 291.577343
1:44:20.379 AM 2025-08-14 	 601.439655 	 599.983234 	 291.427124 	 292.126979 	 -65614.022866 	 291.464178 	 291.363478 	 291.587648
1:44:25.482 AM 2025-08-14 	 601.616532 	 600.206155 	 291.430796 	 292.130347 	 -65613.955188 	 291.452972 	 291.368897 	 291.575970
1:44:30.657 AM 2025-08-14 	 601.602694 	 600.203132 	 291.432327 	 292.131572 	 -65613.972107 	 291.449243 	 291.360417 	 291.555148
1:44:35.823 AM 2025-08-14 	 600.462427 	 599.616486 	 291.435235 	 292.133562 	 -65613.960828 	 291.471044 	 291.378896 	 291.581692
1:44:40.955 AM 2025-08-14 	 601.009665 	 600.054015 	 291.436918 	 292.136778 	 -65613.910069 	 291.449460 	 291.360633 	 291.587178
1:44:46.175 AM 2025-08-14 	 601.626848 	 600.573659 	 291.440132 	 292.139228 	 -65614.045426 	 291.461897 	 291.369748 	 291.577770
1:44:51.311 AM 2025-08-14 	 601.447455 	 600.237641 	 291.444723 	 292.139840 	 -65614.045426 	 291.448124 	 291.344570 	 291.583943
1:44:56.483 AM 2025-08-14 	 601.396631 	 599.854268 	 291.445488 	 292.142443 	 -65614.107465 	 291.448382 	 291.368106 	 291.539566
1:45:01.683 AM 2025-08-14 	 601.664840 	 599.886510 	 291.448243 	 292.143821 	 -65614.124385 	 291.466026 	 291.367702 	 291.577624
1:45:06.828 AM 2025-08-14 	 601.698807 	 600.330839 	 291.451303 	 292.145046 	 -65614.163864 	 291.469515 	 291.364541 	 291.604853
1:45:11.998 AM 2025-08-14 	 601.501801 	 600.400108 	 291.455588 	 292.146271 	 -65614.096185 	 291.469708 	 291.365684 	 291.592227
1:45:17.161 AM 2025-08-14 	 601.031051 	 600.375423 	 291.458496 	 292.147649 	 -65614.141304 	 291.469421 	 291.374423 	 291.571047
1:45:22.310 AM 2025-08-14 	 601.905122 	 600.141924 	 291.460639 	 292.148568 	 -65614.124385 	 291.466501 	 291.369602 	 291.580473
1:45:27.489 AM 2025-08-14 	 601.570489 	 600.225550 	 291.463393 	 292.149487 	 -65614.073625 	 291.452041 	 291.369865 	 291.578363
1:45:32.674 AM 2025-08-14 	 600.801589 	 599.460820 	 291.463852 	 292.150711 	 -65614.124385 	 291.448452 	 291.387653 	 291.578099
1:45:37.835 AM 2025-08-14 	 601.223528 	 600.596077 	 291.465842 	 292.153621 	 -65614.124385 	 291.462701 	 291.369127 	 291.586171
1:45:42.999 AM 2025-08-14 	 601.913676 	 600.170387 	 291.469974 	 292.153314 	 -65614.107465 	 291.450282 	 291.362881 	 291.578978
1:45:48.145 AM 2025-08-14 	 601.280642 	 600.326305 	 291.470892 	 292.156683 	 -65614.067985 	 291.454867 	 291.359866 	 291.588785
1:45:53.284 AM 2025-08-14 	 602.113701 	 600.313711 	 291.471657 	 292.161583 	 -65614.034146 	 291.456151 	 291.385377 	 291.576299
1:45:58.480 AM 2025-08-14 	 601.508343 	 600.514969 	 291.474259 	 292.163726 	 -65614.084905 	 291.466336 	 291.377988 	 291.586007
1:46:03.602 AM 2025-08-14 	 602.470978 	 599.768626 	 291.477320 	 292.165717 	 -65614.056706 	 291.466219 	 291.355543 	 291.589213
1:46:08.771 AM 2025-08-14 	 601.834924 	 600.293560 	 291.477932 	 292.164186 	 -65613.955188 	 291.481469 	 291.366522 	 291.582618
1:46:13.939 AM 2025-08-14 	 601.657292 	 599.855024 	 291.480534 	 292.164492 	 -65613.938268 	 291.482823 	 291.373102 	 291.597267
1:46:19.099 AM 2025-08-14 	 601.334988 	 599.903134 	 291.482982 	 292.161889 	 -65613.785994 	 291.444668 	 291.371042 	 291.577640
1:46:24.231 AM 2025-08-14 	 601.212206 	 599.804394 	 291.485737 	 292.162195 	 -65613.560406 	 291.460352 	 291.377703 	 291.593794
1:46:29.401 AM 2025-08-14 	 601.876439 	 599.636889 	 291.488492 	 292.164186 	 -65613.464533 	 291.482275 	 291.363053 	 291.581524
1:46:34.517 AM 2025-08-14 	 601.613010 	 599.721523 	 291.490940 	 292.161430 	 -65613.340463 	 291.467035 	 291.390088 	 291.560590
1:46:39.677 AM 2025-08-14 	 602.227174 	 600.177692 	 291.491705 	 292.160664 	 -65613.205116 	 291.468371 	 291.348670 	 291.563350
1:46:44.851 AM 2025-08-14 	 600.864489 	 600.132100 	 291.494613 	 292.159286 	 -65613.058492 	 291.465386 	 291.377987 	 291.592179
1:46:50.012 AM 2025-08-14 	 600.776177 	 599.873411 	 291.496450 	 292.160052 	 -65612.855477 	 291.468815 	 291.354339 	 291.602729
1:46:55.201 AM 2025-08-14 	 601.684717 	 600.806907 	 291.497674 	 292.158367 	 -65612.742693 	 291.478319 	 291.363846 	 291.580893
1:47:00.407 AM 2025-08-14 	 601.347317 	 600.185500 	 291.497368 	 292.161123 	 -65612.675023 	 291.480886 	 291.368314 	 291.566841
1:47:05.584 AM 2025-08-14 	 601.421288 	 599.733362 	 291.499817 	 292.161276 	 -65612.596075 	 291.471059 	 291.383662 	 291.557015
1:47:10.731 AM 2025-08-14 	 601.562689 	 599.636133 	 291.500735 	 292.161583 	 -65612.573519 	 291.463841 	 291.388793 	 291.576390
1:47:15.923 AM 2025-08-14 	 601.514633 	 599.641927 	 291.502877 	 292.162501 	 -65612.483294 	 291.462040 	 291.374166 	 291.569366
1:47:21.107 AM 2025-08-14 	 601.845240 	 599.096087 	 291.504561 	 292.161276 	 -65612.432543 	 291.449955 	 291.373955 	 291.572953
1:47:26.307 AM 2025-08-14 	 601.237366 	 600.389277 	 291.505479 	 292.160205 	 -65612.449460 	 291.464274 	 291.364049 	 291.569700
1:47:31.494 AM 2025-08-14 	 601.430094 	 600.357791 	 291.506091 	 292.158827 	 -65612.466377 	 291.474793 	 291.356994 	 291.580217
1:47:36.687 AM 2025-08-14 	 601.086655 	 599.592305 	 291.504867 	 292.158980 	 -65612.494572 	 291.482984 	 291.363762 	 291.564190
1:47:41.879 AM 2025-08-14 	 600.810395 	 600.214719 	 291.505938 	 292.159286 	 -65612.573519 	 291.464316 	 291.356015 	 291.564993
1:47:47.033 AM 2025-08-14 	 602.549730 	 599.893814 	 291.503949 	 292.161583 	 -65612.584797 	 291.446789 	 291.358437 	 291.581660
1:47:52.182 AM 2025-08-14 	 601.839705 	 599.565101 	 291.504255 	 292.160970 	 -65612.652466 	 291.464644 	 291.389122 	 291.566747
1:47:57.299 AM 2025-08-14 	 601.537026 	 600.131344 	 291.500429 	 292.160664 	 -65612.697579 	 291.471007 	 291.369833 	 291.577856
1:48:02.467 AM 2025-08-14 	 602.139868 	 599.618753 	 291.501347 	 292.160970 	 -65612.590436 	 291.475785 	 291.367012 	 291.564589
1:48:07.639 AM 2025-08-14 	 601.305047 	 600.234366 	 291.501653 	 292.159745 	 -65612.539684 	 291.478898 	 291.360625 	 291.600939
1:48:12.815 AM 2025-08-14 	 601.176981 	 599.719004 	 291.501959 	 292.160052 	 -65612.550962 	 291.468021 	 291.384899 	 291.581519
1:48:17.966 AM 2025-08-14 	 601.706355 	 600.648217 	 291.502877 	 292.159898 	 -65612.528406 	 291.470302 	 291.384330 	 291.590921
1:48:23.163 AM 2025-08-14 	 602.430973 	 600.957787 	 291.503489 	 292.160817 	 -65612.460738 	 291.479519 	 291.362671 	 291.584942
1:48:28.323 AM 2025-08-14 	 601.559167 	 599.977189 	 291.504714 	 292.161430 	 -65612.421265 	 291.478879 	 291.360131 	 291.572906
1:48:33.474 AM 2025-08-14 	 600.627982 	 600.317741 	 291.505173 	 292.162501 	 -65612.449460 	 291.480422 	 291.359299 	 291.588693
1:48:38.633 AM 2025-08-14 	 601.732522 	 600.163334 	 291.504102 	 292.160817 	 -65612.331041 	 291.470905 	 291.351204 	 291.578229
1:48:43.816 AM 2025-08-14 	 601.526458 	 600.332350 	 291.502877 	 292.160052 	 -65612.263374 	 291.471573 	 291.363749 	 291.578422
1:48:48.941 AM 2025-08-14 	 601.612758 	 599.413969 	 291.499204 	 292.158520 	 -65612.319763 	 291.476557 	 291.364934 	 291.568210
1:48:54.133 AM 2025-08-14 	 601.239127 	 599.936131 	 291.499357 	 292.159439 	 -65612.257735 	 291.453501 	 291.365151 	 291.553232
1:48:59.298 AM 2025-08-14 	 602.259379 	 599.071402 	 291.497368 	 292.161276 	 -65612.195707 	 291.455143 	 291.372968 	 291.551549
1:49:04.490 AM 2025-08-14 	 601.268062 	 600.226054 	 291.496756 	 292.163573 	 -65612.218263 	 291.493232 	 291.350735 	 291.562564
1:49:09.669 AM 2025-08-14 	 601.185284 	 600.523533 	 291.495378 	 292.163726 	 -65612.206985 	 291.460414 	 291.354963 	 291.568215
1:49:14.859 AM 2025-08-14 	 601.512117 	 599.748475 	 291.494613 	 292.163879 	 -65612.235179 	 291.473355 	 291.363157 	 291.564534
1:49:20.067 AM 2025-08-14 	 601.513123 	 600.108926 	 291.491858 	 292.160970 	 -65612.297207 	 291.457465 	 291.358664 	 291.558619
1:49:25.242 AM 2025-08-14 	 600.988530 	 600.008171 	 291.489716 	 292.158367 	 -65612.477655 	 291.465816 	 291.354191 	 291.569817
1:49:30.385 AM 2025-08-14 	 601.340523 	 600.515725 	 291.489257 	 292.156071 	 -65612.562241 	 291.487540 	 291.362619 	 291.592012
1:49:35.575 AM 2025-08-14 	 601.246927 	 601.034109 	 291.486655 	 292.154386 	 -65612.579158 	 291.483337 	 291.375516 	 291.574039
