Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
12:08:37.435 PM 2025-07-30 	 1.032660 	 0.198259 	 296.957767 	 297.137385 	 -66836.894998 	 297.158847 	 296.060542 	 296.890378
12:08:42.560 PM 2025-07-30 	 2.147012 	 0.556695 	 296.957000 	 297.135851 	 -66837.132107 	 297.155116 	 296.050218 	 296.902138
12:08:47.709 PM 2025-07-30 	 0.898052 	 -0.072520 	 296.955927 	 297.135545 	 -66837.465352 	 297.148020 	 296.056745 	 296.894569
12:08:52.856 PM 2025-07-30 	 0.879685 	 -0.903497 	 296.957307 	 297.137231 	 -66837.779382 	 297.155393 	 296.057080 	 296.898660
12:08:58.003 PM 2025-07-30 	 1.527815 	 1.412105 	 296.959606 	 297.138612 	 -66837.990878 	 297.168919 	 296.082865 	 296.888250
12:09:03.177 PM 2025-07-30 	 0.342511 	 0.846365 	 296.963286 	 297.140912 	 -66838.311335 	 297.161772 	 296.087459 	 296.884855
12:09:08.342 PM 2025-07-30 	 1.532847 	 0.874073 	 296.964972 	 297.141525 	 -66838.625395 	 297.156007 	 296.079329 	 296.886128
12:09:13.493 PM 2025-07-30 	 1.739917 	 -0.515338 	 296.968038 	 297.141065 	 -66838.785633 	 297.179647 	 296.067282 	 296.882553
12:09:18.659 PM 2025-07-30 	 0.917425 	 0.058209 	 296.970031 	 297.142139 	 -66839.125349 	 297.164133 	 296.089355 	 296.906935
12:09:23.817 PM 2025-07-30 	 0.830370 	 -0.131714 	 296.971563 	 297.143672 	 -66839.400976 	 297.166658 	 296.077307 	 296.899133
12:09:28.965 PM 2025-07-30 	 1.559517 	 0.591455 	 296.973250 	 297.143979 	 -66839.631740 	 297.164309 	 296.097055 	 296.898660
12:09:34.123 PM 2025-07-30 	 2.132670 	 0.141332 	 296.975702 	 297.145052 	 -66839.779176 	 297.186489 	 296.087778 	 296.903483
12:09:39.254 PM 2025-07-30 	 0.799926 	 1.341072 	 296.976009 	 297.143979 	 -66839.977898 	 297.164773 	 296.074477 	 296.900064
12:09:44.397 PM 2025-07-30 	 1.897672 	 0.463244 	 296.975396 	 297.144132 	 -66840.215088 	 297.173711 	 296.075441 	 296.903842
12:09:49.527 PM 2025-07-30 	 1.221362 	 0.449139 	 296.975396 	 297.144746 	 -66840.593322 	 297.164921 	 296.071334 	 296.898334
12:09:54.679 PM 2025-07-30 	 1.103612 	 0.276596 	 296.975702 	 297.147046 	 -66840.779239 	 297.201334 	 296.082906 	 296.903783
12:09:59.816 PM 2025-07-30 	 0.872388 	 -0.682088 	 296.974476 	 297.147046 	 -66840.984394 	 297.174952 	 296.082798 	 296.897573
12:10:04.954 PM 2025-07-30 	 0.663809 	 0.168536 	 296.970950 	 297.145666 	 -66841.228022 	 297.179224 	 296.090372 	 296.905133
12:10:10.109 PM 2025-07-30 	 0.656009 	 0.787172 	 296.967578 	 297.144746 	 -66841.535771 	 297.196893 	 296.072340 	 296.893705
12:10:15.246 PM 2025-07-30 	 1.634495 	 1.132510 	 296.965278 	 297.146126 	 -66841.734531 	 297.185030 	 296.103716 	 296.932538
12:10:20.403 PM 2025-07-30 	 1.289044 	 0.238057 	 296.965892 	 297.146739 	 -66842.144889 	 297.197484 	 296.102091 	 296.918710
12:10:25.552 PM 2025-07-30 	 1.414845 	 1.075583 	 296.963899 	 297.145512 	 -66842.407784 	 297.196673 	 296.116796 	 296.918368
12:10:30.644 PM 2025-07-30 	 1.347164 	 0.094733 	 296.962826 	 297.146279 	 -66842.779698 	 297.185043 	 296.099026 	 296.915181
12:10:35.771 PM 2025-07-30 	 0.435353 	 -0.102999 	 296.961906 	 297.144899 	 -66843.100325 	 297.180712 	 296.093745 	 296.935259
12:10:40.917 PM 2025-07-30 	 1.552472 	 0.590448 	 296.960833 	 297.141679 	 -66843.356835 	 297.193951 	 296.092906 	 296.934891
12:10:46.057 PM 2025-07-30 	 0.870627 	 0.593974 	 296.961446 	 297.140299 	 -66843.651831 	 297.178255 	 296.095515 	 296.917779
12:10:51.186 PM 2025-07-30 	 1.276967 	 -0.225668 	 296.962212 	 297.139992 	 -66843.985316 	 297.195090 	 296.116150 	 296.913967
12:10:56.341 PM 2025-07-30 	 1.276967 	 -0.185870 	 296.965738 	 297.141525 	 -66844.196957 	 297.195948 	 296.101962 	 296.938767
12:11:01.517 PM 2025-07-30 	 1.892389 	 1.121427 	 296.966045 	 297.141832 	 -66844.549703 	 297.191747 	 296.101984 	 296.931747
12:11:06.663 PM 2025-07-30 	 1.135565 	 0.322691 	 296.967731 	 297.142445 	 -66844.754943 	 297.201962 	 296.094823 	 296.936805
12:11:11.809 PM 2025-07-30 	 2.091407 	 0.120677 	 296.969724 	 297.144132 	 -66845.043571 	 297.190464 	 296.079535 	 296.940791
12:11:16.950 PM 2025-07-30 	 1.560524 	 0.871554 	 296.971717 	 297.145206 	 -66845.274479 	 297.194684 	 296.109160 	 296.942667
12:11:22.083 PM 2025-07-30 	 0.938057 	 0.441330 	 296.973710 	 297.143979 	 -66845.473322 	 297.200182 	 296.097270 	 296.939248
12:11:27.176 PM 2025-07-30 	 0.325654 	 -0.021639 	 296.973403 	 297.147813 	 -66845.723485 	 297.204480 	 296.128383 	 296.944957
12:11:32.336 PM 2025-07-30 	 0.676641 	 0.291457 	 296.974936 	 297.148119 	 -66845.935166 	 297.177656 	 296.111844 	 296.936896
12:11:37.487 PM 2025-07-30 	 1.327287 	 0.013122 	 296.977235 	 297.148733 	 -66846.178927 	 297.188027 	 296.140108 	 296.942109
12:11:42.605 PM 2025-07-30 	 0.714130 	 0.913871 	 296.977389 	 297.149193 	 -66846.339300 	 297.185862 	 296.121479 	 296.920226
12:11:47.748 PM 2025-07-30 	 0.571470 	 0.056950 	 296.978002 	 297.151646 	 -66846.602317 	 297.204288 	 296.121137 	 296.915659
12:11:52.923 PM 2025-07-30 	 2.017687 	 0.593974 	 296.980148 	 297.152567 	 -66846.807604 	 297.208873 	 296.124322 	 296.955455
12:11:58.058 PM 2025-07-30 	 0.623301 	 0.366268 	 296.982907 	 297.154100 	 -66846.961573 	 297.204336 	 296.116013 	 296.928852
12:12:03.163 PM 2025-07-30 	 0.553355 	 0.492715 	 296.984440 	 297.156860 	 -66847.295180 	 297.209911 	 296.118308 	 296.927388
12:12:08.328 PM 2025-07-30 	 1.444031 	 1.342332 	 296.986280 	 297.159007 	 -66847.506898 	 297.191063 	 296.116346 	 296.942799
12:12:13.498 PM 2025-07-30 	 1.691861 	 -1.203999 	 296.987813 	 297.160848 	 -66847.673710 	 297.212383 	 296.119845 	 296.930331
12:12:18.641 PM 2025-07-30 	 1.307411 	 0.694981 	 296.988886 	 297.163148 	 -66847.872606 	 297.212720 	 296.110778 	 296.940526
12:12:23.766 PM 2025-07-30 	 1.851377 	 0.515385 	 296.985820 	 297.164221 	 -66848.225495 	 297.203359 	 296.138075 	 296.958387
12:12:28.928 PM 2025-07-30 	 2.199093 	 0.340827 	 296.984287 	 297.166215 	 -66848.450069 	 297.212245 	 296.123939 	 296.948031
12:12:34.039 PM 2025-07-30 	 0.258979 	 0.014885 	 296.985820 	 297.167902 	 -66848.668231 	 297.213598 	 296.123415 	 296.963937
12:12:39.164 PM 2025-07-30 	 1.610844 	 0.267276 	 296.983521 	 297.170662 	 -66848.924899 	 297.217453 	 296.126808 	 296.941037
12:12:44.275 PM 2025-07-30 	 0.903587 	 0.073575 	 296.983521 	 297.171736 	 -66849.040402 	 297.210883 	 296.107056 	 296.938689
12:12:49.437 PM 2025-07-30 	 2.023223 	 -0.558915 	 296.981834 	 297.172196 	 -66849.406172 	 297.203451 	 296.118417 	 296.941580
12:12:54.575 PM 2025-07-30 	 0.972526 	 -0.124409 	 296.979688 	 297.171736 	 -66849.592271 	 297.224379 	 296.120114 	 296.928721
12:12:59.745 PM 2025-07-30 	 1.864461 	 0.710346 	 296.981528 	 297.172962 	 -66849.868218 	 297.216584 	 296.130169 	 296.935004
12:13:04.868 PM 2025-07-30 	 1.281747 	 1.297496 	 296.982294 	 297.174496 	 -66850.015821 	 297.201230 	 296.131709 	 296.939827
12:13:09.990 PM 2025-07-30 	 1.204756 	 0.156446 	 296.982447 	 297.175109 	 -66850.169844 	 297.213114 	 296.126692 	 296.946085
12:13:15.142 PM 2025-07-30 	 1.306656 	 1.181376 	 296.983214 	 297.177410 	 -66850.362376 	 297.219524 	 296.133587 	 296.941702
12:13:20.311 PM 2025-07-30 	 0.829112 	 0.272566 	 296.986127 	 297.182164 	 -66850.619093 	 297.237454 	 296.139332 	 296.951192
12:13:25.449 PM 2025-07-30 	 1.213814 	 0.287679 	 296.988733 	 297.184464 	 -66850.811635 	 297.230259 	 296.139173 	 296.956667
12:13:30.569 PM 2025-07-30 	 1.852635 	 0.531002 	 296.989652 	 297.186611 	 -66851.158221 	 297.221811 	 296.154217 	 296.952439
12:13:35.726 PM 2025-07-30 	 0.012407 	 0.305059 	 296.991032 	 297.188298 	 -66851.312263 	 297.232287 	 296.132272 	 296.947900
12:13:40.886 PM 2025-07-30 	 1.249793 	 -1.255636 	 296.991339 	 297.188911 	 -66851.575425 	 297.226785 	 296.128638 	 296.948028
12:13:46.020 PM 2025-07-30 	 0.517124 	 0.189947 	 296.993791 	 297.191365 	 -66851.838595 	 297.230666 	 296.130177 	 296.959422
12:13:51.144 PM 2025-07-30 	 1.596251 	 0.922435 	 296.995018 	 297.193818 	 -66852.088934 	 297.249977 	 296.125551 	 296.955274
12:13:56.270 PM 2025-07-30 	 0.961959 	 0.860471 	 296.994251 	 297.194278 	 -66852.384215 	 297.241322 	 296.132864 	 296.969614
12:14:01.400 PM 2025-07-30 	 1.414845 	 0.354177 	 296.993485 	 297.192898 	 -66852.679506 	 297.234543 	 296.131241 	 296.965178
12:14:06.555 PM 2025-07-30 	 1.280489 	 -0.312569 	 296.989652 	 297.190751 	 -66852.955547 	 297.233785 	 296.139416 	 296.971930
12:14:11.724 PM 2025-07-30 	 0.272062 	 -0.074283 	 296.986740 	 297.191058 	 -66853.340735 	 297.220802 	 296.130635 	 296.967859
12:14:16.874 PM 2025-07-30 	 1.060084 	 0.816643 	 296.985973 	 297.190138 	 -66853.616796 	 297.247723 	 296.149625 	 296.975550
12:14:22.014 PM 2025-07-30 	 1.311436 	 -0.082344 	 296.987200 	 297.189678 	 -66853.995592 	 297.235184 	 296.150693 	 296.970514
12:14:27.137 PM 2025-07-30 	 1.507939 	 -0.318614 	 296.987506 	 297.188758 	 -66854.130422 	 297.239952 	 296.142777 	 296.961672
12:14:32.264 PM 2025-07-30 	 0.718407 	 0.161231 	 296.985513 	 297.188758 	 -66854.611972 	 297.241434 	 296.129685 	 296.964563
12:14:37.430 PM 2025-07-30 	 0.517124 	 0.788935 	 296.979995 	 297.185844 	 -66854.881651 	 297.253317 	 296.139244 	 296.980677
12:14:42.594 PM 2025-07-30 	 1.506681 	 0.801529 	 296.978002 	 297.183390 	 -66855.241236 	 297.255712 	 296.160924 	 296.952093
12:14:47.760 PM 2025-07-30 	 1.934658 	 -0.112067 	 296.978768 	 297.183850 	 -66855.652208 	 297.245649 	 296.139552 	 296.975821
12:14:52.880 PM 2025-07-30 	 1.066878 	 0.232516 	 296.981681 	 297.185844 	 -66855.921918 	 297.250026 	 296.146760 	 296.970343
12:14:58.032 PM 2025-07-30 	 1.881318 	 0.345613 	 296.982447 	 297.187071 	 -66856.332921 	 297.266702 	 296.146078 	 296.997826
12:15:03.166 PM 2025-07-30 	 1.424155 	 -0.025165 	 296.984900 	 297.186764 	 -66856.673296 	 297.243687 	 296.165329 	 296.978553
12:15:08.304 PM 2025-07-30 	 0.486932 	 -0.042042 	 296.985667 	 297.188451 	 -66856.949460 	 297.247152 	 296.176324 	 296.994692
12:15:13.445 PM 2025-07-30 	 0.786088 	 1.107321 	 296.988119 	 297.189831 	 -66857.411892 	 297.238704 	 296.158454 	 296.966056
12:15:18.589 PM 2025-07-30 	 0.338989 	 1.141578 	 296.991185 	 297.190905 	 -66857.707347 	 297.237086 	 296.175170 	 297.001520
12:15:23.762 PM 2025-07-30 	 0.540020 	 0.047378 	 296.995324 	 297.194125 	 -66857.951425 	 297.250273 	 296.162055 	 296.985611
12:15:28.910 PM 2025-07-30 	 0.711362 	 0.635536 	 297.000230 	 297.196272 	 -66858.330403 	 297.281831 	 296.161713 	 296.977290
12:15:34.045 PM 2025-07-30 	 1.678777 	 0.358207 	 297.003449 	 297.197959 	 -66858.696549 	 297.261736 	 296.181538 	 296.968917
12:15:39.196 PM 2025-07-30 	 1.218343 	 -0.097961 	 297.004982 	 297.197806 	 -66858.959927 	 297.266556 	 296.170382 	 296.993454
12:15:44.338 PM 2025-07-30 	 0.923967 	 -0.687630 	 297.009121 	 297.202560 	 -66859.255432 	 297.266345 	 296.158416 	 296.998407
12:15:49.499 PM 2025-07-30 	 1.685067 	 0.223951 	 297.011267 	 297.203633 	 -66859.428886 	 297.259542 	 296.160061 	 296.983151
12:15:54.633 PM 2025-07-30 	 1.443025 	 0.411859 	 297.014640 	 297.206547 	 -66859.788652 	 297.272728 	 296.162462 	 297.013242
12:15:59.786 PM 2025-07-30 	 1.426167 	 0.774577 	 297.015560 	 297.208234 	 -66860.122733 	 297.233736 	 296.160057 	 297.008494
12:16:04.919 PM 2025-07-30 	 1.409058 	 0.500020 	 297.019085 	 297.208694 	 -66860.283354 	 297.266757 	 296.169173 	 296.994594
12:16:10.041 PM 2025-07-30 	 2.227021 	 0.025716 	 297.020005 	 297.210994 	 -66860.546777 	 297.254689 	 296.182938 	 297.010682
12:16:15.184 PM 2025-07-30 	 0.852008 	 1.060470 	 297.019545 	 297.211301 	 -66860.964416 	 297.284996 	 296.158303 	 296.988906
12:16:20.282 PM 2025-07-30 	 1.462902 	 -0.235995 	 297.019545 	 297.209920 	 -66861.292115 	 297.260523 	 296.174210 	 296.995398
12:16:25.422 PM 2025-07-30 	 1.248535 	 0.223448 	 297.020618 	 297.212221 	 -66861.459182 	 297.266360 	 296.178179 	 296.991381
12:16:30.542 PM 2025-07-30 	 1.243000 	 -0.705765 	 297.021078 	 297.212988 	 -66861.748344 	 297.271284 	 296.183585 	 296.990676
12:16:35.665 PM 2025-07-30 	 0.630597 	 0.719414 	 297.018319 	 297.212374 	 -66862.037515 	 297.277147 	 296.175355 	 297.016255
12:16:40.791 PM 2025-07-30 	 0.948624 	 -0.383349 	 297.018779 	 297.214214 	 -66862.506634 	 297.272949 	 296.168327 	 296.999851
12:16:45.943 PM 2025-07-30 	 0.708846 	 1.109336 	 297.019852 	 297.216208 	 -66862.744416 	 297.254678 	 296.161769 	 296.990958
12:16:51.080 PM 2025-07-30 	 1.398239 	 0.391960 	 297.023071 	 297.217128 	 -66863.040046 	 297.276048 	 296.167671 	 297.005768
12:16:56.219 PM 2025-07-30 	 0.472842 	 0.181382 	 297.025217 	 297.220349 	 -66863.387101 	 297.278392 	 296.159676 	 297.009052
12:17:01.352 PM 2025-07-30 	 1.001209 	 -0.441284 	 297.026137 	 297.219889 	 -66863.753453 	 297.267679 	 296.174800 	 297.014762
12:17:06.475 PM 2025-07-30 	 1.628708 	 -0.287884 	 297.025524 	 297.222035 	 -66864.100536 	 297.268616 	 296.165865 	 297.001149
12:17:11.642 PM 2025-07-30 	 1.129024 	 0.094481 	 297.029356 	 297.224029 	 -66864.524767 	 297.274087 	 296.167587 	 296.998174
12:17:16.793 PM 2025-07-30 	 1.303637 	 0.281130 	 297.028590 	 297.224949 	 -66864.756174 	 297.286283 	 296.163354 	 297.008969
12:17:21.924 PM 2025-07-30 	 1.715511 	 0.128234 	 297.030889 	 297.226943 	 -66865.231863 	 297.284457 	 296.189736 	 297.006203
12:17:27.060 PM 2025-07-30 	 1.660914 	 0.504806 	 297.031656 	 297.225256 	 -66865.514717 	 297.281850 	 296.174898 	 297.023308
12:17:32.221 PM 2025-07-30 	 1.116695 	 -0.049095 	 297.030276 	 297.224336 	 -66865.836153 	 297.283621 	 296.195951 	 297.001143
12:17:37.370 PM 2025-07-30 	 0.867608 	 0.371054 	 297.032269 	 297.223876 	 -66866.189745 	 297.309446 	 296.192214 	 297.019004
12:17:42.537 PM 2025-07-30 	 1.400756 	 -0.404760 	 297.034262 	 297.227096 	 -66866.626933 	 297.279319 	 296.176122 	 297.040019
12:17:47.687 PM 2025-07-30 	 1.835023 	 0.423194 	 297.038248 	 297.227096 	 -66866.890542 	 297.298681 	 296.211045 	 297.010110
12:17:52.846 PM 2025-07-30 	 1.043982 	 0.554932 	 297.038094 	 297.225869 	 -66867.366344 	 297.287943 	 296.180535 	 297.004998
12:17:57.986 PM 2025-07-30 	 1.169783 	 0.912360 	 297.036868 	 297.226329 	 -66867.546383 	 297.291487 	 296.201484 	 297.005728
12:18:03.106 PM 2025-07-30 	 0.561155 	 0.530750 	 297.038554 	 297.226943 	 -66867.848601 	 297.289428 	 296.192837 	 297.030420
12:18:08.234 PM 2025-07-30 	 1.434470 	 0.580624 	 297.038707 	 297.229703 	 -66868.015789 	 297.294327 	 296.185053 	 297.015609
12:18:13.367 PM 2025-07-30 	 0.781811 	 -0.105266 	 297.042693 	 297.232157 	 -66868.202272 	 297.287577 	 296.195683 	 297.027160
12:18:18.515 PM 2025-07-30 	 1.221614 	 0.554680 	 297.044686 	 297.234151 	 -66868.285869 	 297.287915 	 296.188970 	 297.009194
12:18:23.673 PM 2025-07-30 	 1.608580 	 -0.197960 	 297.046066 	 297.236758 	 -66868.414482 	 297.284683 	 296.205478 	 297.040223
12:18:28.802 PM 2025-07-30 	 1.173306 	 0.012870 	 297.048672 	 297.237984 	 -66868.555957 	 297.294169 	 296.214045 	 297.021084
12:18:33.940 PM 2025-07-30 	 0.637390 	 0.800270 	 297.050205 	 297.239825 	 -66868.639558 	 297.296853 	 296.180532 	 297.033626
12:18:39.084 PM 2025-07-30 	 1.243503 	 -0.444810 	 297.050971 	 297.240285 	 -66868.781037 	 297.291797 	 296.204145 	 297.025751
12:18:44.242 PM 2025-07-30 	 1.289547 	 0.398509 	 297.051891 	 297.242278 	 -66868.967536 	 297.293022 	 296.195499 	 297.023691
12:18:49.412 PM 2025-07-30 	 1.123488 	 0.290953 	 297.055417 	 297.244885 	 -66869.141176 	 297.301230 	 296.192913 	 297.024394
12:18:54.557 PM 2025-07-30 	 1.006241 	 -0.583096 	 297.056030 	 297.245039 	 -66869.366271 	 297.290884 	 296.202290 	 297.053936
12:18:59.676 PM 2025-07-30 	 1.220104 	 -0.010556 	 297.057103 	 297.247339 	 -66869.533487 	 297.302819 	 296.211432 	 297.044758
12:19:04.849 PM 2025-07-30 	 0.417992 	 0.210349 	 297.054497 	 297.246572 	 -66869.707138 	 297.327445 	 296.199442 	 297.051094
12:19:09.980 PM 2025-07-30 	 1.283005 	 0.317905 	 297.053731 	 297.246879 	 -66869.951542 	 297.292786 	 296.227233 	 297.052553
12:19:15.104 PM 2025-07-30 	 1.061091 	 0.055942 	 297.052198 	 297.248106 	 -66870.131633 	 297.304304 	 296.205867 	 297.069240
12:19:20.232 PM 2025-07-30 	 1.806844 	 0.650397 	 297.055110 	 297.249946 	 -66870.421073 	 297.301724 	 296.230080 	 297.046008
12:19:25.371 PM 2025-07-30 	 0.860311 	 -0.581585 	 297.056184 	 297.251633 	 -66870.549716 	 297.317255 	 296.191579 	 297.049815
12:19:30.516 PM 2025-07-30 	 2.048131 	 0.525461 	 297.058636 	 297.253933 	 -66870.774845 	 297.326141 	 296.214591 	 297.065276
12:19:35.691 PM 2025-07-30 	 0.154060 	 0.491960 	 297.057870 	 297.255927 	 -66871.012845 	 297.293801 	 296.211325 	 297.080320
12:19:40.861 PM 2025-07-30 	 1.670978 	 0.359719 	 297.058790 	 297.257001 	 -66871.192958 	 297.311886 	 296.196071 	 297.064155
12:19:46.000 PM 2025-07-30 	 1.002970 	 0.019922 	 297.060629 	 297.258227 	 -66871.450267 	 297.314804 	 296.209340 	 297.069890
12:19:51.127 PM 2025-07-30 	 1.992024 	 0.558458 	 297.058790 	 297.260528 	 -66871.681852 	 297.327000 	 296.211690 	 297.056749
12:19:56.277 PM 2025-07-30 	 1.611851 	 -0.444558 	 297.063389 	 297.263595 	 -66871.964909 	 297.319703 	 296.219422 	 297.078077
12:20:01.422 PM 2025-07-30 	 0.029768 	 -0.025165 	 297.065228 	 297.266049 	 -66872.138607 	 297.325097 	 296.200850 	 297.061886
12:20:06.565 PM 2025-07-30 	 1.154939 	 1.181880 	 297.064308 	 297.268196 	 -66872.498880 	 297.325618 	 296.232403 	 297.069446
12:20:11.706 PM 2025-07-30 	 1.295585 	 1.043090 	 297.065075 	 297.268656 	 -66872.717624 	 297.318061 	 296.217776 	 297.073618
12:20:16.836 PM 2025-07-30 	 1.114179 	 -0.529696 	 297.067834 	 297.270649 	 -66872.949242 	 297.332133 	 296.223418 	 297.077842
12:20:21.978 PM 2025-07-30 	 1.908491 	 -0.400982 	 297.068448 	 297.273410 	 -66873.309547 	 297.341566 	 296.211716 	 297.085402
12:20:27.120 PM 2025-07-30 	 1.302630 	 0.250651 	 297.066301 	 297.272490 	 -66873.592655 	 297.340836 	 296.238723 	 297.080449
12:20:32.247 PM 2025-07-30 	 0.773508 	 -0.330201 	 297.062009 	 297.272643 	 -66873.785688 	 297.342556 	 296.223992 	 297.078884
12:20:37.397 PM 2025-07-30 	 1.660662 	 0.313875 	 297.064462 	 297.273563 	 -66874.126723 	 297.329866 	 296.240421 	 297.067126
12:20:42.536 PM 2025-07-30 	 1.362763 	 0.283901 	 297.064462 	 297.276477 	 -66874.345506 	 297.321840 	 296.215451 	 297.066605
12:20:47.707 PM 2025-07-30 	 1.640534 	 -0.274786 	 297.067988 	 297.280311 	 -66874.641517 	 297.345553 	 296.238750 	 297.067335
12:20:52.851 PM 2025-07-30 	 1.270676 	 1.139311 	 297.071360 	 297.281844 	 -66874.982584 	 297.331456 	 296.236843 	 297.080449
12:20:57.971 PM 2025-07-30 	 0.793385 	 -0.296952 	 297.074733 	 297.285525 	 -66875.323664 	 297.339873 	 296.233996 	 297.084647
12:21:03.146 PM 2025-07-30 	 1.368802 	 0.176597 	 297.078412 	 297.287212 	 -66875.478120 	 297.330648 	 296.215347 	 297.086681
12:21:08.320 PM 2025-07-30 	 0.959191 	 -0.166978 	 297.079025 	 297.290432 	 -66875.774167 	 297.329502 	 296.226422 	 297.074740
12:21:13.444 PM 2025-07-30 	 1.440509 	 1.042082 	 297.082704 	 297.293653 	 -66876.038043 	 297.340889 	 296.233605 	 297.098335
12:21:18.589 PM 2025-07-30 	 1.475733 	 -0.096450 	 297.085464 	 297.295340 	 -66876.411345 	 297.346153 	 296.236061 	 297.090462
12:21:23.734 PM 2025-07-30 	 1.082729 	 -0.165215 	 297.089296 	 297.297027 	 -66876.675240 	 297.338310 	 296.223028 	 297.078391
12:21:28.885 PM 2025-07-30 	 0.810745 	 -0.326171 	 297.093282 	 297.301014 	 -66876.990637 	 297.341464 	 296.228069 	 297.077323
12:21:34.041 PM 2025-07-30 	 0.613488 	 0.464504 	 297.097575 	 297.305001 	 -66877.370416 	 297.339719 	 296.239484 	 297.080269
12:21:39.183 PM 2025-07-30 	 1.962083 	 0.106572 	 297.101867 	 297.306382 	 -66877.621465 	 297.330416 	 296.257897 	 297.092550
12:21:44.335 PM 2025-07-30 	 1.145378 	 0.441582 	 297.101407 	 297.306995 	 -66877.969082 	 297.340736 	 296.241444 	 297.089734
12:21:49.487 PM 2025-07-30 	 0.561658 	 0.542589 	 297.102327 	 297.309755 	 -66878.252336 	 297.355485 	 296.255287 	 297.091821
12:21:54.623 PM 2025-07-30 	 1.192428 	 0.284404 	 297.104933 	 297.309142 	 -66878.625729 	 297.364970 	 296.244579 	 297.082071
12:21:59.782 PM 2025-07-30 	 1.136823 	 0.006069 	 297.107233 	 297.310676 	 -66879.024891 	 297.352985 	 296.243378 	 297.088850
12:22:04.922 PM 2025-07-30 	 0.538510 	 0.889438 	 297.106006 	 297.311289 	 -66879.359686 	 297.357155 	 296.256020 	 297.100062
12:22:10.085 PM 2025-07-30 	 1.143868 	 -0.145316 	 297.104933 	 297.310676 	 -66879.662300 	 297.339619 	 296.241735 	 297.104572
12:22:15.233 PM 2025-07-30 	 1.012280 	 -0.007281 	 297.105546 	 297.311136 	 -66880.061508 	 297.352023 	 296.235833 	 297.098212
12:22:20.362 PM 2025-07-30 	 1.925349 	 0.149896 	 297.105546 	 297.311136 	 -66880.396341 	 297.348689 	 296.257407 	 297.105200
12:22:25.508 PM 2025-07-30 	 0.843454 	 -0.025165 	 297.106006 	 297.312056 	 -66880.653913 	 297.359112 	 296.263154 	 297.095920
12:22:30.675 PM 2025-07-30 	 0.961204 	 0.206067 	 297.108152 	 297.314050 	 -66881.040286 	 297.349889 	 296.253439 	 297.101239
12:22:35.828 PM 2025-07-30 	 1.353202 	 -0.169749 	 297.107233 	 297.313436 	 -66881.330076 	 297.373576 	 296.258376 	 297.082703
12:22:40.988 PM 2025-07-30 	 0.602921 	 0.634528 	 297.109379 	 297.316657 	 -66881.671396 	 297.362294 	 296.269164 	 297.101450
12:22:46.148 PM 2025-07-30 	 0.774766 	 -0.078566 	 297.112905 	 297.321257 	 -66882.057813 	 297.365266 	 296.257569 	 297.090814
12:22:51.308 PM 2025-07-30 	 1.602793 	 -0.016097 	 297.113978 	 297.320951 	 -66882.251027 	 297.352447 	 296.263995 	 297.103798
12:22:56.463 PM 2025-07-30 	 0.759921 	 0.223196 	 297.114744 	 297.322178 	 -66882.605264 	 297.357634 	 296.236285 	 297.105233
12:23:01.610 PM 2025-07-30 	 1.552976 	 0.610599 	 297.117657 	 297.324018 	 -66882.785608 	 297.369620 	 296.252061 	 297.111126
12:23:06.757 PM 2025-07-30 	 1.520519 	 -0.052117 	 297.121336 	 297.325858 	 -66883.101219 	 297.364332 	 296.258513 	 297.090818
12:23:11.899 PM 2025-07-30 	 1.035176 	 -0.039019 	 297.124096 	 297.328465 	 -66883.358869 	 297.377100 	 296.244045 	 297.108286
12:23:17.049 PM 2025-07-30 	 1.894150 	 0.089192 	 297.126395 	 297.331686 	 -66883.597201 	 297.365402 	 296.277450 	 297.105967
12:23:22.206 PM 2025-07-30 	 0.559645 	 0.504050 	 297.126242 	 297.333833 	 -66883.809774 	 297.368139 	 296.263739 	 297.112929
12:23:27.362 PM 2025-07-30 	 0.864085 	 0.368787 	 297.129768 	 297.336593 	 -66884.112537 	 297.375931 	 296.253215 	 297.098669
12:23:32.523 PM 2025-07-30 	 1.186641 	 -0.689897 	 297.131914 	 297.339354 	 -66884.434636 	 297.403499 	 296.260634 	 297.110298
12:23:37.695 PM 2025-07-30 	 1.185886 	 0.323951 	 297.133754 	 297.341041 	 -66884.801844 	 297.376377 	 296.255073 	 297.096769
12:23:42.847 PM 2025-07-30 	 0.151041 	 0.602790 	 297.137740 	 297.342421 	 -66885.181951 	 297.387765 	 296.261317 	 297.105348
12:23:48.012 PM 2025-07-30 	 1.704441 	 -0.434231 	 297.138966 	 297.343341 	 -66885.323691 	 297.377083 	 296.235565 	 297.104984
12:23:53.166 PM 2025-07-30 	 1.029892 	 0.477350 	 297.140346 	 297.344108 	 -66885.690934 	 297.398736 	 296.262442 	 297.094271
12:23:58.301 PM 2025-07-30 	 1.122230 	 0.648382 	 297.141726 	 297.344415 	 -66885.909999 	 297.382740 	 296.268502 	 297.121906
12:24:03.464 PM 2025-07-30 	 1.130785 	 0.015640 	 297.144638 	 297.345028 	 -66886.257937 	 297.396342 	 296.282607 	 297.134578
12:24:08.622 PM 2025-07-30 	 0.455230 	 0.684402 	 297.143412 	 297.345182 	 -66886.747649 	 297.383317 	 296.291646 	 297.131400
