Timestamp                   	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
3:14:25.673 PM 4/14/2023 	 -0.743246 	 -1.231038 	 296.526392 	 299.473208 	 294.471556 	 296.069522 	 296.248672 	 296.051650
3:14:36.173 PM 4/14/2023 	 -0.447932 	 -0.446336 	 296.529917 	 299.479347 	 294.462362 	 296.045779 	 296.271011 	 296.045779
3:14:46.673 PM 4/14/2023 	 -0.561363 	 -0.913376 	 296.530530 	 299.488094 	 294.442842 	 296.025385 	 296.268020 	 296.057837
3:14:56.673 PM 4/14/2023 	 -0.747405 	 -1.464906 	 296.528844 	 299.496228 	 294.418658 	 296.049256 	 296.271195 	 296.061485
3:15:07.173 PM 4/14/2023 	 0.857821 	 -1.609701 	 296.527005 	 299.504362 	 294.414130 	 296.056973 	 296.265276 	 296.062147
3:15:17.173 PM 4/14/2023 	 -0.099522 	 -0.678966 	 296.526852 	 299.512649 	 294.401275 	 296.043221 	 296.273155 	 296.070500
3:15:27.673 PM 4/14/2023 	 -0.529747 	 -0.290002 	 296.526085 	 299.522625 	 294.386838 	 296.044356 	 296.254075 	 296.062699
3:15:38.173 PM 4/14/2023 	 -1.419516 	 -1.249561 	 296.524093 	 299.530912 	 294.399557 	 296.033044 	 296.261572 	 296.063615
3:15:48.673 PM 4/14/2023 	 -0.089318 	 -1.385755 	 296.523326 	 299.540120 	 294.388985 	 296.058724 	 296.262795 	 296.062486
3:15:58.673 PM 4/14/2023 	 -0.737888 	 -0.328167 	 296.521180 	 299.547026 	 294.388045 	 296.055435 	 296.252456 	 296.060139
3:16:08.673 PM 4/14/2023 	 0.043273 	 -0.943220 	 296.519954 	 299.554239 	 294.384774 	 296.058290 	 296.254840 	 296.045592
3:16:19.173 PM 4/14/2023 	 -0.247897 	 -1.170189 	 296.521487 	 299.563755 	 294.355877 	 296.034199 	 296.281061 	 296.059597
3:16:29.173 PM 4/14/2023 	 -0.105155 	 -1.456592 	 296.521640 	 299.570507 	 294.363797 	 296.026100 	 296.255572 	 296.070310
3:16:39.673 PM 4/14/2023 	 0.238130 	 -0.886465 	 296.519648 	 299.577567 	 294.328298 	 296.029765 	 296.275219 	 296.055163
3:16:50.173 PM 4/14/2023 	 -0.337495 	 -0.656125 	 296.522560 	 299.582938 	 294.326085 	 296.052018 	 296.242928 	 296.056721
3:17:00.673 PM 4/14/2023 	 -0.326674 	 -1.076587 	 296.526085 	 299.589998 	 294.308494 	 296.026495 	 296.273831 	 296.070706
3:17:10.673 PM 4/14/2023 	 -0.779588 	 0.120643 	 296.523939 	 299.594602 	 294.302870 	 296.062751 	 296.264940 	 296.049583
3:17:21.173 PM 4/14/2023 	 0.024345 	 -0.637304 	 296.526392 	 299.597518 	 294.292278 	 296.055021 	 296.273196 	 296.062546
3:17:31.173 PM 4/14/2023 	 -0.386303 	 -1.588935 	 296.531450 	 299.599667 	 294.266826 	 296.028723 	 296.251612 	 296.060705
3:17:41.673 PM 4/14/2023 	 -0.418945 	 -1.104448 	 296.533749 	 299.601815 	 294.264206 	 296.040223 	 296.257465 	 296.057154
3:17:52.173 PM 4/14/2023 	 -0.666257 	 -0.850935 	 296.537888 	 299.603657 	 294.257503 	 296.038719 	 296.278057 	 296.046244
3:18:02.673 PM 4/14/2023 	 -1.338682 	 -0.360004 	 296.541260 	 299.603350 	 294.249807 	 296.040459 	 296.253940 	 296.062094
3:18:13.173 PM 4/14/2023 	 -0.040704 	 -0.509620 	 296.540800 	 299.605959 	 294.239631 	 296.022325 	 296.271073 	 296.063243
3:18:23.673 PM 4/14/2023 	 0.239809 	 -0.563447 	 296.539574 	 299.609182 	 294.234774 	 296.056054 	 296.252604 	 296.067341
3:18:33.673 PM 4/14/2023 	 0.485873 	 -0.116509 	 296.541720 	 299.614554 	 294.218374 	 296.049124 	 296.272003 	 296.069347
3:18:43.673 PM 4/14/2023 	 -0.353133 	 -0.917552 	 296.544632 	 299.619465 	 294.223312 	 296.013594 	 296.262817 	 296.073326
3:18:54.173 PM 4/14/2023 	 -0.074210 	 -1.218991 	 296.548617 	 299.623455 	 294.216872 	 296.038221 	 296.272388 	 296.076787
3:19:04.673 PM 4/14/2023 	 -0.037159 	 -0.173682 	 296.548158 	 299.629594 	 294.208404 	 296.024142 	 296.264427 	 296.070234
3:19:14.673 PM 4/14/2023 	 -0.045156 	 -0.458850 	 296.544632 	 299.635733 	 294.224643 	 296.040318 	 296.259441 	 296.081235
3:19:25.173 PM 4/14/2023 	 -0.220531 	 -0.883959 	 296.543866 	 299.642332 	 294.223092 	 296.037833 	 296.284222 	 296.072166
3:19:35.674 PM 4/14/2023 	 -0.651367 	 -1.007998 	 296.550457 	 299.650774 	 294.223099 	 296.047246 	 296.275298 	 296.082519
3:19:46.173 PM 4/14/2023 	 -0.284994 	 0.266837 	 296.551683 	 299.657680 	 294.241657 	 296.046450 	 296.271211 	 296.064322
3:19:56.173 PM 4/14/2023 	 -0.809196 	 -0.884081 	 296.553063 	 299.663972 	 294.250798 	 296.040505 	 296.260097 	 296.092238
3:20:06.173 PM 4/14/2023 	 -0.209148 	 -0.894914 	 296.554289 	 299.667656 	 294.222944 	 296.043330 	 296.261041 	 296.071548
3:20:16.173 PM 4/14/2023 	 -0.771006 	 -0.630440 	 296.553676 	 299.670111 	 294.228838 	 296.051553 	 296.275371 	 296.070835
3:20:26.673 PM 4/14/2023 	 0.151846 	 -0.745900 	 296.556895 	 299.673181 	 294.236154 	 296.029680 	 296.263851 	 296.043320
3:20:36.673 PM 4/14/2023 	 0.433238 	 -1.530405 	 296.556895 	 299.675944 	 294.202582 	 296.035275 	 296.257220 	 296.050795
3:20:46.674 PM 4/14/2023 	 -0.024139 	 -0.476717 	 296.557661 	 299.678246 	 294.221144 	 296.043417 	 296.274291 	 296.077280
3:20:57.173 PM 4/14/2023 	 -0.611033 	 -0.527528 	 296.557968 	 299.678860 	 294.231157 	 296.039282 	 296.272978 	 296.076436
3:21:07.673 PM 4/14/2023 	 -0.955916 	 -0.549696 	 296.559960 	 299.675483 	 294.221121 	 296.044335 	 296.275678 	 296.060326
3:22:52.593 PM 4/14/2023 	 0.227716 	 0.340037 	 296.561033 	 299.686073 	 294.142683 	 296.038167 	 296.278915 	 296.094133
3:23:02.593 PM 4/14/2023 	 -0.762789 	 -0.249646 	 296.564252 	 299.690831 	 294.147965 	 296.040136 	 296.302507 	 296.091869
3:23:12.593 PM 4/14/2023 	 -0.509757 	 -0.461276 	 296.565632 	 299.696509 	 294.154251 	 296.040282 	 296.295132 	 296.058155
3:23:22.593 PM 4/14/2023 	 -0.649962 	 -0.727919 	 296.567011 	 299.700500 	 294.177847 	 296.031331 	 296.292766 	 296.080243
3:23:32.593 PM 4/14/2023 	 -0.222058 	 -0.180790 	 296.571456 	 299.705258 	 294.163821 	 296.038056 	 296.280214 	 296.073799
3:23:43.094 PM 4/14/2023 	 -0.192261 	 -1.252317 	 296.572376 	 299.710936 	 294.184594 	 296.030997 	 296.284441 	 296.069563
3:23:53.593 PM 4/14/2023 	 0.076140 	 -0.664020 	 296.574062 	 299.716615 	 294.193551 	 296.061083 	 296.298059 	 296.078484
3:24:03.593 PM 4/14/2023 	 0.274868 	 -0.927258 	 296.579274 	 299.720298 	 294.202827 	 296.046337 	 296.283790 	 296.087253
3:24:13.593 PM 4/14/2023 	 -0.359365 	 -1.169068 	 296.584332 	 299.722908 	 294.205001 	 296.052265 	 296.264330 	 296.081894
3:24:24.092 PM 4/14/2023 	 -0.632560 	 -0.983136 	 296.591843 	 299.724289 	 294.193977 	 296.049280 	 296.302244 	 296.069503
3:24:34.094 PM 4/14/2023 	 0.343349 	 -0.528819 	 296.599813 	 299.727051 	 294.188840 	 296.075673 	 296.282087 	 296.084138
3:24:44.593 PM 4/14/2023 	 -0.790202 	 -0.833920 	 296.617594 	 299.727051 	 294.228496 	 296.038983 	 296.302764 	 296.070964
3:24:55.093 PM 4/14/2023 	 -0.203057 	 -1.111491 	 296.624952 	 299.730581 	 294.185580 	 296.060669 	 296.284483 	 296.067723
3:25:05.093 PM 4/14/2023 	 0.186844 	 -1.187092 	 296.630164 	 299.732116 	 294.160071 	 296.039964 	 296.304216 	 296.085584
3:25:15.094 PM 4/14/2023 	 -1.064481 	 -0.716114 	 296.645492 	 299.734879 	 294.169921 	 296.058241 	 296.310731 	 296.081756
3:25:25.593 PM 4/14/2023 	 -0.592563 	 -0.497475 	 296.651317 	 299.737335 	 294.161632 	 296.062683 	 296.310000 	 296.085257
3:25:36.094 PM 4/14/2023 	 -0.927254 	 -0.001314 	 296.653923 	 299.737641 	 294.179152 	 296.047682 	 296.313809 	 296.109760
3:25:46.593 PM 4/14/2023 	 -0.481807 	 -0.967274 	 296.662047 	 299.742553 	 294.161061 	 296.053649 	 296.312722 	 296.074343
3:25:57.093 PM 4/14/2023 	 -0.476514 	 -1.134448 	 296.669864 	 299.745929 	 294.157343 	 296.032073 	 296.308551 	 296.074872
3:26:07.094 PM 4/14/2023 	 -1.129302 	 -0.960268 	 296.681974 	 299.748385 	 294.167240 	 296.059333 	 296.281737 	 296.090372
3:26:17.593 PM 4/14/2023 	 -0.868724 	 0.059282 	 296.688565 	 299.751762 	 294.169202 	 296.071634 	 296.289802 	 296.107846
3:26:27.594 PM 4/14/2023 	 -0.646568 	 -1.153314 	 296.698836 	 299.755752 	 294.153525 	 296.074362 	 296.297229 	 296.085179
3:26:38.093 PM 4/14/2023 	 -1.089158 	 -0.759148 	 296.710026 	 299.759129 	 294.176219 	 296.048993 	 296.302898 	 296.072508
3:26:48.093 PM 4/14/2023 	 0.000289 	 -0.710077 	 296.719836 	 299.760510 	 294.196204 	 296.044913 	 296.311512 	 296.083008
3:26:58.593 PM 4/14/2023 	 -0.363661 	 -1.076704 	 296.721982 	 299.762659 	 294.213732 	 296.065194 	 296.294647 	 296.078833
3:27:09.093 PM 4/14/2023 	 0.006256 	 -0.741264 	 296.718150 	 299.765575 	 294.190929 	 296.067878 	 296.297799 	 296.084338
3:27:19.093 PM 4/14/2023 	 -1.048786 	 -1.304688 	 296.715391 	 299.767877 	 294.203362 	 296.063331 	 296.289024 	 296.060979
3:27:29.593 PM 4/14/2023 	 -0.793546 	 -0.426551 	 296.713551 	 299.770486 	 294.196341 	 296.055396 	 296.298956 	 296.082674
3:27:39.594 PM 4/14/2023 	 0.181640 	 0.909245 	 296.713091 	 299.773863 	 294.200305 	 296.068751 	 296.311364 	 296.079097
3:27:50.093 PM 4/14/2023 	 -0.225426 	 -0.413108 	 296.709106 	 299.776472 	 294.216337 	 296.064967 	 296.313223 	 296.104471
3:28:00.593 PM 4/14/2023 	 -0.146266 	 -0.940396 	 296.706040 	 299.775705 	 294.183756 	 296.080016 	 296.318392 	 296.076253
3:28:10.593 PM 4/14/2023 	 -1.065069 	 -1.089012 	 296.703741 	 299.776165 	 294.085720 	 296.078323 	 296.304479 	 296.083496
3:28:21.093 PM 4/14/2023 	 -0.103900 	 -1.549712 	 296.700828 	 299.773402 	 293.992473 	 296.037680 	 296.309454 	 296.064018
3:28:31.593 PM 4/14/2023 	 -0.968004 	 -0.595432 	 296.697916 	 299.770947 	 293.930428 	 296.047399 	 296.297074 	 296.085023
3:28:42.093 PM 4/14/2023 	 0.610357 	 -0.840927 	 296.694544 	 299.767570 	 293.824790 	 296.053243 	 296.304326 	 296.080991
3:28:52.093 PM 4/14/2023 	 -0.047681 	 -0.735008 	 296.693317 	 299.762812 	 293.726342 	 296.052157 	 296.302770 	 296.086489
3:29:02.594 PM 4/14/2023 	 -0.157607 	 -0.484796 	 296.690711 	 299.757594 	 293.661533 	 296.076561 	 296.317760 	 296.098194
3:29:13.093 PM 4/14/2023 	 0.105869 	 -1.264146 	 296.687186 	 299.753296 	 293.611287 	 296.053852 	 296.292712 	 296.070312
3:29:23.593 PM 4/14/2023 	 -0.133586 	 -0.862685 	 296.682587 	 299.749766 	 293.559835 	 296.048290 	 296.300785 	 296.075568
3:29:33.593 PM 4/14/2023 	 -0.908256 	 -0.613439 	 296.676609 	 299.748078 	 293.529809 	 296.067806 	 296.306659 	 296.100256
3:29:43.593 PM 4/14/2023 	 -0.478978 	 -0.672467 	 296.671091 	 299.746697 	 293.489160 	 296.046661 	 296.319839 	 296.095101
3:29:53.594 PM 4/14/2023 	 -1.321463 	 -0.878490 	 296.667105 	 299.745008 	 293.468741 	 296.070562 	 296.305653 	 296.099720
3:30:04.094 PM 4/14/2023 	 0.461942 	 -1.172274 	 296.662047 	 299.741478 	 293.446467 	 296.051704 	 296.304197 	 296.094501
3:30:14.593 PM 4/14/2023 	 0.046854 	 -1.701551 	 296.656835 	 299.737795 	 293.425158 	 296.053088 	 296.321563 	 296.067198
3:30:24.593 PM 4/14/2023 	 -0.181313 	 -1.481858 	 296.653923 	 299.735953 	 293.423212 	 296.060560 	 296.299416 	 296.089248
3:30:34.594 PM 4/14/2023 	 0.205689 	 -0.786132 	 296.649477 	 299.736260 	 293.402850 	 296.069471 	 296.288580 	 296.097218
3:30:45.093 PM 4/14/2023 	 -0.301562 	 -0.353519 	 296.646105 	 299.734725 	 293.392128 	 296.034352 	 296.292496 	 296.096433
3:30:55.594 PM 4/14/2023 	 -0.411773 	 -0.950388 	 296.641660 	 299.731656 	 293.385265 	 296.047753 	 296.300248 	 296.081615
3:31:06.093 PM 4/14/2023 	 0.193076 	 -0.770885 	 296.638441 	 299.727512 	 293.333513 	 296.038155 	 296.310868 	 296.082364
3:31:16.593 PM 4/14/2023 	 0.263043 	 -1.374655 	 296.635835 	 299.720298 	 293.328676 	 296.074733 	 296.323924 	 296.091664
3:31:27.094 PM 4/14/2023 	 -0.371726 	 -0.391126 	 296.634302 	 299.712471 	 293.325287 	 296.037501 	 296.289062 	 296.099111
3:31:37.594 PM 4/14/2023 	 -0.656519 	 -1.251650 	 296.634762 	 299.708020 	 293.318058 	 296.055241 	 296.287989 	 296.107913
3:31:48.093 PM 4/14/2023 	 0.347060 	 -1.544365 	 296.632003 	 299.700193 	 293.323886 	 296.061036 	 296.296131 	 296.080318
3:31:58.094 PM 4/14/2023 	 0.059093 	 -1.312981 	 296.629857 	 299.695895 	 293.302381 	 296.049532 	 296.299676 	 296.095621
3:32:08.593 PM 4/14/2023 	 -0.259381 	 -1.180675 	 296.625412 	 299.690677 	 293.305789 	 296.053861 	 296.302122 	 296.103712
3:32:18.593 PM 4/14/2023 	 0.290017 	 -1.081800 	 296.622806 	 299.688529 	 293.311080 	 296.053477 	 296.289987 	 296.078873
3:32:28.594 PM 4/14/2023 	 0.812035 	 -0.575251 	 296.620507 	 299.685613 	 293.314355 	 296.041682 	 296.313924 	 296.111286
3:32:39.093 PM 4/14/2023 	 -0.376769 	 -1.148320 	 296.616215 	 299.682697 	 293.300830 	 296.057867 	 296.298135 	 296.062570
3:32:49.093 PM 4/14/2023 	 -0.166511 	 -0.773636 	 296.611770 	 299.681008 	 293.302669 	 296.038531 	 296.301843 	 296.099670
3:32:59.594 PM 4/14/2023 	 -0.421519 	 -0.977716 	 296.609624 	 299.681622 	 293.270276 	 296.055711 	 296.305852 	 296.077815
3:33:10.093 PM 4/14/2023 	 -1.025181 	 -0.800785 	 296.608091 	 299.684078 	 293.268969 	 296.061466 	 296.319125 	 296.078867
3:33:20.093 PM 4/14/2023 	 -1.205573 	 -0.591507 	 296.605178 	 299.684538 	 293.250039 	 296.063813 	 296.296557 	 296.088268
3:33:30.594 PM 4/14/2023 	 0.180644 	 -1.294471 	 296.604719 	 299.685766 	 293.242458 	 296.060510 	 296.309708 	 296.079322
3:33:41.093 PM 4/14/2023 	 -0.840096 	 -1.121862 	 296.602113 	 299.687454 	 293.245400 	 296.069078 	 296.314982 	 296.100117
3:33:51.593 PM 4/14/2023 	 -0.705057 	 -1.108940 	 296.598434 	 299.687147 	 293.252505 	 296.047922 	 296.290076 	 296.067676
3:34:01.593 PM 4/14/2023 	 0.052249 	 -0.764755 	 296.595981 	 299.688682 	 293.246346 	 296.049795 	 296.312161 	 296.093533
3:34:12.093 PM 4/14/2023 	 0.359374 	 -0.593606 	 296.597208 	 299.689910 	 293.235730 	 296.066991 	 296.305844 	 296.085332
3:34:22.093 PM 4/14/2023 	 -0.244601 	 -0.468447 	 296.595828 	 299.693286 	 293.251286 	 296.045299 	 296.337280 	 296.064111
3:34:32.093 PM 4/14/2023 	 -0.727764 	 -0.466637 	 296.593835 	 299.696663 	 293.230074 	 296.068893 	 296.297874 	 296.100402
3:34:42.593 PM 4/14/2023 	 -0.184338 	 -0.451819 	 296.592762 	 299.698505 	 293.242832 	 296.056649 	 296.279054 	 296.094743
3:34:52.593 PM 4/14/2023 	 0.587910 	 -1.201055 	 296.594602 	 299.700346 	 293.240478 	 296.051958 	 296.328424 	 296.081117
3:35:03.093 PM 4/14/2023 	 -0.120908 	 -0.918282 	 296.594602 	 299.701881 	 293.223629 	 296.063899 	 296.290532 	 296.109987
3:35:13.094 PM 4/14/2023 	 -0.783305 	 -0.900579 	 296.592762 	 299.704030 	 293.218267 	 296.069857 	 296.285205 	 296.094312
3:35:23.594 PM 4/14/2023 	 -0.617014 	 -1.101882 	 296.591076 	 299.704951 	 293.208528 	 296.077107 	 296.307964 	 296.085102
3:35:34.093 PM 4/14/2023 	 -0.471499 	 -0.710425 	 296.590463 	 299.703723 	 293.213651 	 296.048337 	 296.303652 	 296.071382
3:35:44.093 PM 4/14/2023 	 0.069416 	 -1.187661 	 296.589544 	 299.700346 	 293.221266 	 296.062020 	 296.309337 	 296.083654
3:35:54.593 PM 4/14/2023 	 -0.553433 	 -0.989273 	 296.586784 	 299.695742 	 293.205338 	 296.057476 	 296.309966 	 296.099332
3:36:04.593 PM 4/14/2023 	 0.251204 	 -1.180902 	 296.595522 	 299.692366 	 293.220856 	 296.050325 	 296.309400 	 296.097354
3:36:15.093 PM 4/14/2023 	 -0.524894 	 -0.771912 	 296.596901 	 299.690370 	 293.213891 	 296.053749 	 296.310941 	 296.096545
3:36:25.093 PM 4/14/2023 	 -0.643186 	 -1.565414 	 296.594908 	 299.687147 	 293.215578 	 296.034261 	 296.307447 	 296.104336
3:36:35.094 PM 4/14/2023 	 0.085152 	 -0.589720 	 296.594908 	 299.685459 	 293.194476 	 296.068314 	 296.312807 	 296.090417
3:36:45.593 PM 4/14/2023 	 0.113409 	 -0.955326 	 296.599354 	 299.685306 	 293.187341 	 296.062163 	 296.321231 	 296.089910
3:36:56.093 PM 4/14/2023 	 -0.871931 	 -0.496738 	 296.602419 	 299.684999 	 293.186787 	 296.066786 	 296.301878 	 296.095473
3:37:06.093 PM 4/14/2023 	 0.906979 	 -0.689578 	 296.603799 	 299.685613 	 293.197263 	 296.056505 	 296.308525 	 296.094599
3:37:16.593 PM 4/14/2023 	 -0.650173 	 -1.577935 	 296.599813 	 299.687761 	 293.183363 	 296.055387 	 296.297537 	 296.074670
3:37:27.093 PM 4/14/2023 	 0.431899 	 -0.190617 	 296.598127 	 299.689143 	 293.166122 	 296.046717 	 296.304854 	 296.096569
3:37:37.093 PM 4/14/2023 	 -0.924120 	 -0.405377 	 296.597361 	 299.691445 	 293.157844 	 296.054481 	 296.324834 	 296.098688
3:37:47.093 PM 4/14/2023 	 0.146366 	 -0.461407 	 296.595522 	 299.691905 	 293.179394 	 296.047210 	 296.308637 	 296.119634
3:37:57.094 PM 4/14/2023 	 -0.314123 	 -1.479242 	 296.594295 	 299.691752 	 293.175176 	 296.069826 	 296.322779 	 296.092400
3:38:07.593 PM 4/14/2023 	 -0.082142 	 -0.322380 	 296.592149 	 299.690677 	 293.181382 	 296.054359 	 296.321893 	 296.078345
3:38:17.593 PM 4/14/2023 	 -0.605243 	 -1.436543 	 296.591536 	 299.686994 	 293.188379 	 296.061314 	 296.319443 	 296.088591
3:38:28.093 PM 4/14/2023 	 0.315095 	 -1.294427 	 296.590617 	 299.684078 	 293.193268 	 296.044539 	 296.321009 	 296.095331
3:38:38.593 PM 4/14/2023 	 -0.570530 	 -0.953415 	 296.589850 	 299.676864 	 293.202000 	 296.055099 	 296.317462 	 296.080966
3:38:48.593 PM 4/14/2023 	 -0.445879 	 -1.172567 	 296.589850 	 299.672567 	 293.177654 	 296.048773 	 296.305968 	 296.112732
3:38:59.093 PM 4/14/2023 	 -0.689711 	 -0.347704 	 296.589697 	 299.668116 	 293.194921 	 296.067345 	 296.297267 	 296.076751
3:39:09.093 PM 4/14/2023 	 -0.509586 	 0.095473 	 296.590463 	 299.659982 	 293.187382 	 296.061263 	 296.292128 	 296.094653
3:39:19.593 PM 4/14/2023 	 -0.162338 	 -0.409447 	 296.589544 	 299.649239 	 293.198181 	 296.061179 	 296.316017 	 296.086105
3:39:30.093 PM 4/14/2023 	 0.498739 	 -1.087481 	 296.591536 	 299.642179 	 293.176361 	 296.059715 	 296.315025 	 296.125554
3:39:40.594 PM 4/14/2023 	 -0.263391 	 -0.376299 	 296.594295 	 299.632817 	 293.199752 	 296.058038 	 296.324159 	 296.105537
3:39:51.094 PM 4/14/2023 	 -0.186693 	 -0.217178 	 296.594142 	 299.623916 	 293.194967 	 296.053752 	 296.300603 	 296.085262
3:40:01.094 PM 4/14/2023 	 -0.184586 	 -0.600931 	 296.593376 	 299.617470 	 293.198844 	 296.058076 	 296.306805 	 296.102753
3:40:11.593 PM 4/14/2023 	 -0.626935 	 -1.297336 	 296.594602 	 299.612098 	 293.174946 	 296.053136 	 296.320670 	 296.106749
3:40:21.593 PM 4/14/2023 	 0.189556 	 -1.012163 	 296.595368 	 299.608722 	 293.173577 	 296.057419 	 296.286406 	 296.101156
3:40:32.093 PM 4/14/2023 	 0.078675 	 -0.344897 	 296.595522 	 299.606113 	 293.180839 	 296.026070 	 296.329814 	 296.093325
3:40:42.093 PM 4/14/2023 	 0.380185 	 -0.566994 	 296.596441 	 299.605345 	 293.192131 	 296.038705 	 296.315649 	 296.078211
3:40:52.093 PM 4/14/2023 	 0.275885 	 -0.756264 	 296.594908 	 299.607647 	 293.197675 	 296.061617 	 296.325386 	 296.106764
3:41:02.593 PM 4/14/2023 	 -0.730558 	 -1.612456 	 296.595522 	 299.609643 	 293.167212 	 296.061440 	 296.335550 	 296.108939
3:41:12.594 PM 4/14/2023 	 -0.567337 	 -0.497070 	 296.593989 	 299.612712 	 293.181576 	 296.045145 	 296.325845 	 296.102051
3:41:23.093 PM 4/14/2023 	 -0.508076 	 -0.965951 	 296.590463 	 299.615014 	 293.149334 	 296.064366 	 296.330484 	 296.103400
3:41:33.093 PM 4/14/2023 	 0.012273 	 0.215991 	 296.586018 	 299.615628 	 293.154766 	 296.045778 	 296.297804 	 296.095629
3:41:43.094 PM 4/14/2023 	 0.402776 	 -0.655097 	 296.582186 	 299.612712 	 293.168299 	 296.058288 	 296.297615 	 296.098262
3:41:53.593 PM 4/14/2023 	 -0.476147 	 -0.452726 	 296.579274 	 299.611177 	 293.165256 	 296.059496 	 296.317155 	 296.087243
3:42:03.593 PM 4/14/2023 	 -0.576941 	 -1.051464 	 296.575901 	 299.608261 	 293.173900 	 296.035164 	 296.325272 	 296.088309
3:42:14.094 PM 4/14/2023 	 -0.165620 	 -0.864126 	 296.575288 	 299.607494 	 293.166871 	 296.058750 	 296.304658 	 296.082735
3:42:24.593 PM 4/14/2023 	 0.421442 	 -0.117481 	 296.573449 	 299.608415 	 293.137156 	 296.064491 	 296.316038 	 296.084244
3:42:35.093 PM 4/14/2023 	 -0.380778 	 0.814406 	 296.572989 	 299.610870 	 293.148412 	 296.061569 	 296.320167 	 296.085083
3:42:45.093 PM 4/14/2023 	 -0.792919 	 -1.173288 	 296.572376 	 299.611638 	 293.145529 	 296.050708 	 296.336105 	 296.106673
3:42:55.593 PM 4/14/2023 	 -0.171454 	 -0.660332 	 296.570077 	 299.616242 	 293.170725 	 296.050351 	 296.324468 	 296.105846
3:43:06.094 PM 4/14/2023 	 -0.628695 	 -0.785949 	 296.568237 	 299.619004 	 293.165347 	 296.053943 	 296.324767 	 296.104264
3:43:16.593 PM 4/14/2023 	 -0.584733 	 -1.213665 	 296.565785 	 299.622074 	 293.177121 	 296.059060 	 296.313900 	 296.097154
3:43:27.093 PM 4/14/2023 	 -0.228671 	 -1.004314 	 296.562873 	 299.623455 	 293.194301 	 296.047446 	 296.322974 	 296.099649
3:43:37.593 PM 4/14/2023 	 -0.414310 	 -0.927314 	 296.563639 	 299.625757 	 293.185240 	 296.063837 	 296.315854 	 296.103811
3:43:48.093 PM 4/14/2023 	 -0.219947 	 0.076407 	 296.562413 	 299.627906 	 293.207123 	 296.054547 	 296.323960 	 296.096873
3:43:58.093 PM 4/14/2023 	 -0.691190 	 -0.663243 	 296.563486 	 299.629748 	 293.192098 	 296.068772 	 296.315146 	 296.100752
3:44:08.594 PM 4/14/2023 	 1.250994 	 -1.077488 	 296.560420 	 299.633431 	 293.171438 	 296.073635 	 296.314365 	 296.107966
3:44:19.093 PM 4/14/2023 	 0.002213 	 -1.382223 	 296.561033 	 299.636040 	 293.185895 	 296.086122 	 296.308514 	 296.095058
3:44:29.593 PM 4/14/2023 	 -1.407610 	 -1.164574 	 296.559041 	 299.638342 	 293.113839 	 296.051666 	 296.297108 	 296.108571
3:44:39.593 PM 4/14/2023 	 -0.622371 	 -0.644051 	 296.557048 	 299.636654 	 293.028388 	 296.076809 	 296.324589 	 296.098913
3:44:50.094 PM 4/14/2023 	 -0.240344 	 -1.385294 	 296.555515 	 299.635273 	 292.951545 	 296.054553 	 296.329137 	 296.090766
3:45:00.593 PM 4/14/2023 	 -0.345168 	 -1.491240 	 296.556895 	 299.632664 	 292.878391 	 296.079712 	 296.330780 	 296.102755
3:45:11.093 PM 4/14/2023 	 -0.224954 	 -1.361610 	 296.555515 	 299.629441 	 292.766736 	 296.053480 	 296.305973 	 296.095337
3:45:21.094 PM 4/14/2023 	 -0.749065 	 -1.220266 	 296.555515 	 299.625297 	 292.666739 	 296.068008 	 296.331304 	 296.092934
3:45:31.593 PM 4/14/2023 	 -0.845800 	 -1.848585 	 296.551836 	 299.621153 	 292.601984 	 296.043700 	 296.331922 	 296.114244
3:45:42.093 PM 4/14/2023 	 -0.833520 	 -0.295597 	 296.550150 	 299.612712 	 292.553777 	 296.055108 	 296.318881 	 296.111543
3:45:52.094 PM 4/14/2023 	 0.139031 	 -0.850849 	 296.552603 	 299.608875 	 292.527520 	 296.053034 	 296.312107 	 296.087836
3:46:02.593 PM 4/14/2023 	 -0.286011 	 -0.356776 	 296.553369 	 299.603043 	 292.503173 	 296.042039 	 296.300648 	 296.098945
3:46:12.593 PM 4/14/2023 	 -0.125626 	 0.113088 	 296.552756 	 299.597979 	 292.471573 	 296.059591 	 296.311609 	 296.092981
3:46:23.093 PM 4/14/2023 	 -0.112482 	 -0.014594 	 296.552449 	 299.593988 	 292.448156 	 296.053755 	 296.307187 	 296.090438
3:46:33.093 PM 4/14/2023 	 -0.821013 	 -0.406590 	 296.550610 	 299.591840 	 292.446483 	 296.045510 	 296.327150 	 296.079372
3:46:43.094 PM 4/14/2023 	 -0.455409 	 -1.308886 	 296.552449 	 299.591379 	 292.429817 	 296.065656 	 296.312501 	 296.095284
3:46:53.594 PM 4/14/2023 	 -0.060954 	 -0.485686 	 296.549537 	 299.588617 	 292.416282 	 296.064454 	 296.332922 	 296.106309
3:47:04.093 PM 4/14/2023 	 -0.370909 	 -0.726196 	 296.548464 	 299.584166 	 292.388512 	 296.049127 	 296.341106 	 296.090984
3:47:14.094 PM 4/14/2023 	 -0.587347 	 -1.020959 	 296.547391 	 299.580176 	 292.362723 	 296.043763 	 296.330575 	 296.106783
