Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
7:03:03.323 PM 2025-09-04 	 2.895029 	 1.661222 	 292.585352 	 293.939753 	 -66114.247095 	 292.416518 	 293.418377 	 293.774855
7:03:08.414 PM 2025-09-04 	 2.501269 	 0.558206 	 292.585658 	 293.938681 	 -66114.253027 	 292.397109 	 293.414618 	 293.772043
7:03:13.516 PM 2025-09-04 	 2.824328 	 0.662991 	 292.586271 	 293.939600 	 -66114.258959 	 292.424150 	 293.411332 	 293.775849
7:03:18.609 PM 2025-09-04 	 1.943213 	 0.592211 	 292.586271 	 293.942817 	 -66114.169984 	 292.406246 	 293.401978 	 293.769811
7:03:23.703 PM 2025-09-04 	 2.649464 	 0.549894 	 292.585658 	 293.942970 	 -66114.223368 	 292.430639 	 293.415442 	 293.776175
7:03:28.787 PM 2025-09-04 	 3.008502 	 -0.352115 	 292.586730 	 293.944656 	 -66114.187779 	 292.425278 	 293.403471 	 293.779336
7:03:33.879 PM 2025-09-04 	 2.701294 	 1.333516 	 292.586271 	 293.945575 	 -66113.974242 	 292.412547 	 293.414888 	 293.769477
7:03:38.975 PM 2025-09-04 	 3.172799 	 1.321425 	 292.585658 	 293.948179 	 -66113.932722 	 292.414271 	 293.398636 	 293.760799
7:03:44.070 PM 2025-09-04 	 2.473844 	 0.877599 	 292.587189 	 293.949864 	 -66113.867475 	 292.414002 	 293.415394 	 293.753914
7:03:49.166 PM 2025-09-04 	 1.967870 	 0.609339 	 292.587342 	 293.951856 	 -66113.742916 	 292.423915 	 293.419137 	 293.759545
7:03:54.256 PM 2025-09-04 	 2.541526 	 0.913116 	 292.587036 	 293.951856 	 -66113.671740 	 292.414141 	 293.398979 	 293.775793
7:03:59.341 PM 2025-09-04 	 3.178586 	 -0.198212 	 292.587955 	 293.950784 	 -66113.600564 	 292.411951 	 293.410037 	 293.750451
7:04:04.427 PM 2025-09-04 	 3.435473 	 0.355689 	 292.586577 	 293.950477 	 -66113.517527 	 292.422983 	 293.425302 	 293.787918
7:04:09.532 PM 2025-09-04 	 2.097194 	 0.788179 	 292.587189 	 293.949864 	 -66113.523458 	 292.406893 	 293.404043 	 293.774710
7:04:14.622 PM 2025-09-04 	 2.187771 	 0.957448 	 292.586117 	 293.948486 	 -66113.333660 	 292.435495 	 293.415085 	 293.769202
7:04:19.702 PM 2025-09-04 	 2.611723 	 0.884904 	 292.586424 	 293.948332 	 -66113.333660 	 292.439761 	 293.424544 	 293.782435
7:04:24.800 PM 2025-09-04 	 2.931260 	 0.204304 	 292.585964 	 293.947260 	 -66113.351454 	 292.423719 	 293.406645 	 293.776837
7:04:29.901 PM 2025-09-04 	 2.806464 	 0.347880 	 292.587801 	 293.948179 	 -66113.327729 	 292.408454 	 293.421209 	 293.776266
7:04:34.986 PM 2025-09-04 	 2.529449 	 -0.058666 	 292.587036 	 293.950018 	 -66113.179453 	 292.415425 	 293.411612 	 293.773765
7:04:40.066 PM 2025-09-04 	 3.031398 	 0.700271 	 292.586730 	 293.951243 	 -66113.149798 	 292.402979 	 293.433718 	 293.768444
7:04:45.146 PM 2025-09-04 	 1.975921 	 0.626719 	 292.586883 	 293.953848 	 -66113.143867 	 292.430445 	 293.406262 	 293.782598
7:04:50.237 PM 2025-09-04 	 2.839424 	 1.330745 	 292.587036 	 293.955073 	 -66113.001524 	 292.423696 	 293.408986 	 293.777286
7:04:55.327 PM 2025-09-04 	 2.505798 	 0.272818 	 292.585658 	 293.955533 	 -66113.025247 	 292.405309 	 293.419489 	 293.767931
7:05:00.410 PM 2025-09-04 	 3.512967 	 0.803293 	 292.586577 	 293.956146 	 -66112.882906 	 292.417044 	 293.424105 	 293.794283
7:05:05.507 PM 2025-09-04 	 3.244758 	 1.000772 	 292.585811 	 293.956759 	 -66112.918491 	 292.429988 	 293.405806 	 293.780725
7:05:10.609 PM 2025-09-04 	 2.460509 	 1.598753 	 292.586424 	 293.956299 	 -66112.930353 	 292.411078 	 293.399233 	 293.771321
7:05:15.704 PM 2025-09-04 	 3.000702 	 0.863494 	 292.587495 	 293.956146 	 -66112.865114 	 292.405595 	 293.423086 	 293.780505
7:05:20.798 PM 2025-09-04 	 2.003346 	 1.529988 	 292.586271 	 293.955533 	 -66112.805806 	 292.435684 	 293.431354 	 293.767500
7:05:25.875 PM 2025-09-04 	 2.801432 	 0.788179 	 292.585352 	 293.950784 	 -66112.776152 	 292.411389 	 293.432178 	 293.771159
7:05:30.975 PM 2025-09-04 	 1.694880 	 0.294228 	 292.586424 	 293.948945 	 -66112.687191 	 292.411970 	 293.414312 	 293.756141
7:05:36.063 PM 2025-09-04 	 3.323258 	 -0.052117 	 292.586577 	 293.946188 	 -66112.621953 	 292.428763 	 293.414516 	 293.762962
7:05:41.157 PM 2025-09-04 	 2.244382 	 0.897750 	 292.586424 	 293.943277 	 -66112.610092 	 292.412599 	 293.414940 	 293.776146
7:05:46.251 PM 2025-09-04 	 2.596879 	 0.699767 	 292.585505 	 293.935004 	 -66112.479618 	 292.409690 	 293.405416 	 293.768992
7:05:51.345 PM 2025-09-04 	 2.755640 	 0.612866 	 292.585505 	 293.924433 	 -66112.432173 	 292.409020 	 293.438800 	 293.781084
7:05:56.431 PM 2025-09-04 	 2.487431 	 0.965004 	 292.586117 	 293.919684 	 -66112.372868 	 292.431052 	 293.416800 	 293.753901
7:06:01.517 PM 2025-09-04 	 2.491708 	 0.840824 	 292.584740 	 293.916007 	 -66112.212745 	 292.446505 	 293.409046 	 293.760804
7:06:06.616 PM 2025-09-04 	 3.022340 	 0.931503 	 292.584740 	 293.911564 	 -66112.123789 	 292.427653 	 293.414827 	 293.770362
7:06:11.706 PM 2025-09-04 	 2.688211 	 0.311608 	 292.584893 	 293.910033 	 -66111.910298 	 292.434829 	 293.414420 	 293.773736
7:06:16.800 PM 2025-09-04 	 2.606188 	 1.404044 	 292.584433 	 293.909573 	 -66111.690881 	 292.421125 	 293.424867 	 293.763380
7:06:21.885 PM 2025-09-04 	 2.544293 	 0.470549 	 292.585199 	 293.905437 	 -66111.459610 	 292.421118 	 293.430535 	 293.765736
7:06:26.976 PM 2025-09-04 	 2.196326 	 0.587425 	 292.583515 	 293.904364 	 -66111.317292 	 292.449441 	 293.401097 	 293.789252
7:06:32.075 PM 2025-09-04 	 2.613233 	 0.867524 	 292.585658 	 293.905896 	 -66111.068240 	 292.434194 	 293.398179 	 293.763179
7:06:37.153 PM 2025-09-04 	 2.266775 	 1.179109 	 292.584587 	 293.906356 	 -66110.771759 	 292.423490 	 293.403578 	 293.779916
7:06:42.240 PM 2025-09-04 	 3.108389 	 0.065010 	 292.584893 	 293.906969 	 -66110.570156 	 292.424079 	 293.415990 	 293.763963
7:06:47.340 PM 2025-09-04 	 2.792375 	 1.297748 	 292.585658 	 293.908347 	 -66110.362629 	 292.436967 	 293.396216 	 293.765943
7:06:52.432 PM 2025-09-04 	 2.737022 	 0.860219 	 292.584433 	 293.907888 	 -66110.232185 	 292.426949 	 293.406557 	 293.769660
7:06:57.523 PM 2025-09-04 	 3.200979 	 0.554932 	 292.585352 	 293.906815 	 -66110.042452 	 292.434222 	 293.419964 	 293.776912
7:07:02.610 PM 2025-09-04 	 2.684185 	 0.966516 	 292.585658 	 293.908041 	 -66109.728215 	 292.422971 	 293.407317 	 293.768056
7:07:07.700 PM 2025-09-04 	 2.612981 	 0.726215 	 292.585199 	 293.909420 	 -66109.645211 	 292.422154 	 293.383799 	 293.788509
7:07:12.791 PM 2025-09-04 	 2.894022 	 0.348636 	 292.584433 	 293.906662 	 -66109.502920 	 292.435785 	 293.402131 	 293.774690
7:07:17.879 PM 2025-09-04 	 2.925473 	 0.654931 	 292.585352 	 293.904058 	 -66109.348773 	 292.411450 	 293.418523 	 293.777836
7:07:22.976 PM 2025-09-04 	 2.112542 	 1.239058 	 292.584893 	 293.900534 	 -66109.259843 	 292.409661 	 293.394981 	 293.758565
7:07:28.057 PM 2025-09-04 	 1.621915 	 1.138555 	 292.585505 	 293.897470 	 -66109.242058 	 292.413379 	 293.394434 	 293.773615
7:07:33.152 PM 2025-09-04 	 2.284387 	 1.151401 	 292.583974 	 293.895785 	 -66109.076058 	 292.418381 	 293.415980 	 293.772459
7:07:38.245 PM 2025-09-04 	 3.162986 	 0.353170 	 292.585658 	 293.896551 	 -66108.969346 	 292.403721 	 293.388107 	 293.756423
7:07:43.330 PM 2025-09-04 	 3.179592 	 1.151653 	 292.585811 	 293.896245 	 -66108.868563 	 292.423685 	 293.382962 	 293.763097
7:07:48.425 PM 2025-09-04 	 2.299232 	 0.030502 	 292.585352 	 293.896704 	 -66108.738139 	 292.414615 	 293.398033 	 293.767286
7:07:53.516 PM 2025-09-04 	 2.263756 	 0.578105 	 292.584433 	 293.898083 	 -66108.542508 	 292.405275 	 293.395334 	 293.775460
7:07:58.613 PM 2025-09-04 	 2.961200 	 0.089695 	 292.585811 	 293.899155 	 -66108.441729 	 292.411969 	 293.386405 	 293.775045
7:08:03.700 PM 2025-09-04 	 3.504664 	 0.823192 	 292.584740 	 293.900381 	 -66108.222391 	 292.428599 	 293.389758 	 293.756655
7:08:08.802 PM 2025-09-04 	 2.081091 	 1.339309 	 292.585811 	 293.898083 	 -66107.991203 	 292.413425 	 293.429007 	 293.746722
7:08:13.884 PM 2025-09-04 	 2.712365 	 1.017901 	 292.585658 	 293.894406 	 -66107.813369 	 292.394679 	 293.401315 	 293.767730
7:08:18.972 PM 2025-09-04 	 2.516869 	 1.242333 	 292.586117 	 293.892261 	 -66107.682960 	 292.416892 	 293.387061 	 293.737890
7:08:24.076 PM 2025-09-04 	 2.748344 	 1.587418 	 292.584740 	 293.890730 	 -66107.416220 	 292.419107 	 293.391164 	 293.757587
7:08:29.176 PM 2025-09-04 	 1.971141 	 0.740573 	 292.584740 	 293.889044 	 -66107.256179 	 292.417024 	 293.398072 	 293.757401
7:08:34.263 PM 2025-09-04 	 2.251679 	 0.812361 	 292.584433 	 293.890423 	 -66107.054650 	 292.415718 	 293.397241 	 293.730103
7:08:39.356 PM 2025-09-04 	 2.852759 	 1.084903 	 292.583821 	 293.892108 	 -66106.971669 	 292.407791 	 293.389331 	 293.754338
7:08:44.448 PM 2025-09-04 	 3.346657 	 1.069034 	 292.584127 	 293.892108 	 -66106.770145 	 292.414068 	 293.383771 	 293.753035
7:08:49.543 PM 2025-09-04 	 2.133173 	 0.574831 	 292.584740 	 293.888278 	 -66106.651604 	 292.412631 	 293.389431 	 293.765780
7:08:54.634 PM 2025-09-04 	 2.974284 	 0.878859 	 292.584740 	 293.882610 	 -66106.390819 	 292.435252 	 293.399707 	 293.737294
7:08:59.723 PM 2025-09-04 	 2.810742 	 0.604553 	 292.584280 	 293.883682 	 -66106.254502 	 292.425683 	 293.386375 	 293.762727
7:09:04.807 PM 2025-09-04 	 3.146884 	 0.575586 	 292.584740 	 293.886287 	 -66106.165601 	 292.416785 	 293.391211 	 293.740620
7:09:09.896 PM 2025-09-04 	 2.143489 	 0.623697 	 292.584127 	 293.886593 	 -66106.005581 	 292.408066 	 293.402849 	 293.715383
7:09:14.976 PM 2025-09-04 	 2.397105 	 1.356438 	 292.584740 	 293.887359 	 -66105.756666 	 292.408933 	 293.396620 	 293.733736
7:09:20.070 PM 2025-09-04 	 2.373455 	 0.425461 	 292.583668 	 293.887053 	 -66105.590727 	 292.411092 	 293.388841 	 293.728326
7:09:25.153 PM 2025-09-04 	 2.534733 	 -0.140530 	 292.584740 	 293.889351 	 -66105.460347 	 292.412449 	 293.389250 	 293.737241
7:09:30.240 PM 2025-09-04 	 2.672863 	 0.314883 	 292.583668 	 293.889810 	 -66105.229225 	 292.429031 	 293.364173 	 293.723055
7:09:35.328 PM 2025-09-04 	 2.580273 	 1.066767 	 292.583209 	 293.892108 	 -66104.938848 	 292.427358 	 293.380478 	 293.741710
7:09:40.435 PM 2025-09-04 	 2.415221 	 0.456444 	 292.583821 	 293.895938 	 -66104.719590 	 292.431665 	 293.391871 	 293.719065
7:09:45.528 PM 2025-09-04 	 2.303257 	 0.755182 	 292.584740 	 293.896091 	 -66104.482559 	 292.422629 	 293.386637 	 293.714307
7:09:50.607 PM 2025-09-04 	 2.116064 	 0.580120 	 292.583974 	 293.899309 	 -66104.316642 	 292.411516 	 293.401562 	 293.719768
7:09:55.696 PM 2025-09-04 	 2.979316 	 1.030495 	 292.585046 	 293.900534 	 -66103.996665 	 292.391234 	 293.378012 	 293.730739
7:10:00.782 PM 2025-09-04 	 2.914151 	 0.958203 	 292.584433 	 293.901300 	 -66103.759653 	 292.410637 	 293.382711 	 293.727399
7:10:05.871 PM 2025-09-04 	 3.167264 	 1.101024 	 292.584740 	 293.902066 	 -66103.605597 	 292.405260 	 293.385387 	 293.729128
7:10:10.965 PM 2025-09-04 	 3.016805 	 0.887423 	 292.584587 	 293.902066 	 -66103.398219 	 292.408195 	 293.378383 	 293.724019
7:10:16.059 PM 2025-09-04 	 3.158961 	 0.041333 	 292.583974 	 293.903751 	 -66103.327119 	 292.397000 	 293.390860 	 293.724199
7:10:21.158 PM 2025-09-04 	 2.282123 	 0.782134 	 292.584433 	 293.904977 	 -66103.137522 	 292.416598 	 293.370686 	 293.722945
7:10:26.251 PM 2025-09-04 	 2.588072 	 -0.151361 	 292.584587 	 293.903445 	 -66102.936079 	 292.418136 	 293.398708 	 293.745275
7:10:31.329 PM 2025-09-04 	 2.694752 	 0.214380 	 292.583821 	 293.901760 	 -66102.906455 	 292.411851 	 293.378247 	 293.727193
7:10:36.409 PM 2025-09-04 	 2.030771 	 1.369284 	 292.585352 	 293.900075 	 -66102.681318 	 292.388644 	 293.385360 	 293.708304
7:10:41.511 PM 2025-09-04 	 3.399745 	 0.790446 	 292.583974 	 293.899921 	 -66102.562827 	 292.392420 	 293.365478 	 293.729085
7:10:46.587 PM 2025-09-04 	 2.435098 	 1.275582 	 292.584280 	 293.898696 	 -66102.509507 	 292.412581 	 293.379922 	 293.727920
7:10:51.671 PM 2025-09-04 	 2.515107 	 0.188939 	 292.584893 	 293.899462 	 -66102.325850 	 292.401395 	 293.386259 	 293.736617
7:10:56.759 PM 2025-09-04 	 2.759414 	 0.332011 	 292.584280 	 293.899309 	 -66102.236984 	 292.391548 	 293.373122 	 293.724907
7:11:01.840 PM 2025-09-04 	 2.785078 	 1.248126 	 292.584127 	 293.898236 	 -66102.053332 	 292.394581 	 293.393650 	 293.744474
7:11:06.933 PM 2025-09-04 	 2.868610 	 1.359964 	 292.585199 	 293.898696 	 -66102.011863 	 292.400572 	 293.365572 	 293.710272
7:11:12.019 PM 2025-09-04 	 2.603169 	 0.634024 	 292.585046 	 293.897930 	 -66101.899305 	 292.411482 	 293.402474 	 293.739586
7:11:17.093 PM 2025-09-04 	 2.202364 	 0.946113 	 292.585352 	 293.897164 	 -66101.774899 	 292.441776 	 293.386353 	 293.731984
7:11:22.195 PM 2025-09-04 	 2.497495 	 0.610851 	 292.585505 	 293.899309 	 -66101.680115 	 292.406311 	 293.392584 	 293.741991
7:11:27.290 PM 2025-09-04 	 2.848231 	 1.339561 	 292.585811 	 293.899921 	 -66101.632723 	 292.391895 	 293.371103 	 293.726671
7:11:32.378 PM 2025-09-04 	 2.179468 	 0.972309 	 292.585046 	 293.900687 	 -66101.626799 	 292.381916 	 293.382904 	 293.709631
7:11:37.464 PM 2025-09-04 	 2.551842 	 1.175079 	 292.584127 	 293.901453 	 -66101.650495 	 292.418986 	 293.397192 	 293.726272
7:11:42.550 PM 2025-09-04 	 2.902325 	 1.132258 	 292.585352 	 293.901453 	 -66101.644571 	 292.400002 	 293.380612 	 293.727666
7:11:47.647 PM 2025-09-04 	 2.070272 	 0.814124 	 292.584280 	 293.900381 	 -66101.526093 	 292.405674 	 293.388638 	 293.720560
7:11:52.732 PM 2025-09-04 	 4.137699 	 1.061729 	 292.583668 	 293.900841 	 -66101.508321 	 292.405127 	 293.387619 	 293.715760
7:11:57.825 PM 2025-09-04 	 2.490450 	 0.534025 	 292.584280 	 293.898236 	 -66101.496474 	 292.396546 	 293.386624 	 293.719020
7:12:02.913 PM 2025-09-04 	 3.062345 	 1.345103 	 292.583974 	 293.895479 	 -66101.295065 	 292.403298 	 293.376806 	 293.729534
7:12:07.995 PM 2025-09-04 	 2.700036 	 -0.063452 	 292.583974 	 293.895172 	 -66101.223980 	 292.412484 	 293.387392 	 293.728769
7:12:13.081 PM 2025-09-04 	 2.651225 	 0.020174 	 292.583668 	 293.895325 	 -66101.200285 	 292.413808 	 293.355603 	 293.718273
7:12:18.163 PM 2025-09-04 	 3.083480 	 1.136540 	 292.583362 	 293.895938 	 -66101.040347 	 292.400823 	 293.361093 	 293.728485
7:12:23.253 PM 2025-09-04 	 2.904590 	 0.682639 	 292.582903 	 293.893793 	 -66100.886335 	 292.400661 	 293.378905 	 293.743447
7:12:28.324 PM 2025-09-04 	 2.400376 	 0.687676 	 292.582443 	 293.894713 	 -66100.815254 	 292.408425 	 293.380977 	 293.724721
7:12:33.415 PM 2025-09-04 	 3.034166 	 0.140073 	 292.582290 	 293.894713 	 -66100.744173 	 292.410502 	 293.366967 	 293.712139
7:12:38.504 PM 2025-09-04 	 2.412956 	 0.819917 	 292.582443 	 293.897011 	 -66100.720479 	 292.399502 	 293.380113 	 293.734257
7:12:43.597 PM 2025-09-04 	 2.753376 	 0.709339 	 292.583668 	 293.898083 	 -66100.613859 	 292.414703 	 293.368322 	 293.715384
7:12:48.697 PM 2025-09-04 	 2.332947 	 0.418660 	 292.583974 	 293.899615 	 -66100.406545 	 292.423800 	 293.394428 	 293.713112
7:12:53.794 PM 2025-09-04 	 2.998186 	 0.323195 	 292.583209 	 293.899921 	 -66100.317697 	 292.388832 	 293.374196 	 293.719363
7:12:58.888 PM 2025-09-04 	 2.393331 	 0.212868 	 292.583821 	 293.900075 	 -66100.264389 	 292.422739 	 293.393842 	 293.712053
7:13:03.976 PM 2025-09-04 	 1.903208 	 0.463244 	 292.583362 	 293.901300 	 -66100.128159 	 292.399425 	 293.381928 	 293.704402
7:13:09.056 PM 2025-09-04 	 2.685695 	 1.212106 	 292.583668 	 293.901913 	 -66100.092621 	 292.402596 	 293.375160 	 293.716072
7:13:14.143 PM 2025-09-04 	 1.897672 	 1.425455 	 292.582443 	 293.896551 	 -66099.956393 	 292.413882 	 293.370341 	 293.710312
7:13:19.239 PM 2025-09-04 	 1.838042 	 1.715881 	 292.582749 	 293.889198 	 -66099.837935 	 292.416711 	 293.383570 	 293.713605
7:13:24.332 PM 2025-09-04 	 2.215196 	 0.404051 	 292.583362 	 293.886746 	 -66099.755016 	 292.412576 	 293.383228 	 293.708537
7:13:29.430 PM 2025-09-04 	 2.753879 	 0.943342 	 292.582596 	 293.883376 	 -66099.654329 	 292.412634 	 293.371933 	 293.739789
7:13:34.524 PM 2025-09-04 	 2.886977 	 0.373069 	 292.582596 	 293.882150 	 -66099.500339 	 292.424795 	 293.379813 	 293.726866
7:13:39.611 PM 2025-09-04 	 2.566435 	 0.549138 	 292.582596 	 293.880006 	 -66099.381887 	 292.409613 	 293.391622 	 293.734413
7:13:44.703 PM 2025-09-04 	 2.921196 	 0.814628 	 292.581831 	 293.877248 	 -66099.275281 	 292.392109 	 293.376993 	 293.701833
7:13:49.792 PM 2025-09-04 	 2.662044 	 0.961982 	 292.583821 	 293.878320 	 -66099.139065 	 292.415719 	 293.365079 	 293.722542
7:13:54.880 PM 2025-09-04 	 2.396351 	 0.828733 	 292.582137 	 293.877555 	 -66099.168677 	 292.409206 	 293.381756 	 293.754331
7:13:59.955 PM 2025-09-04 	 2.442142 	 0.481632 	 292.581984 	 293.877248 	 -66098.937705 	 292.409200 	 293.375601 	 293.719822
7:14:05.033 PM 2025-09-04 	 2.308289 	 -0.128943 	 292.582443 	 293.876942 	 -66098.837026 	 292.425373 	 293.376605 	 293.727915
7:14:10.123 PM 2025-09-04 	 2.659276 	 0.665258 	 292.582290 	 293.878320 	 -66098.706738 	 292.426256 	 293.364242 	 293.737776
7:14:15.227 PM 2025-09-04 	 2.578763 	 1.503540 	 292.582903 	 293.878320 	 -66098.606062 	 292.416835 	 293.395991 	 293.733107
7:14:20.307 PM 2025-09-04 	 3.011018 	 1.242836 	 292.582443 	 293.879546 	 -66098.647517 	 292.410370 	 293.361633 	 293.729024
7:14:25.397 PM 2025-09-04 	 2.591092 	 1.095482 	 292.582443 	 293.879393 	 -66098.523153 	 292.415544 	 293.377202 	 293.713860
7:14:30.493 PM 2025-09-04 	 3.351438 	 1.319410 	 292.582596 	 293.879086 	 -66098.392869 	 292.417850 	 293.372881 	 293.738846
7:14:35.580 PM 2025-09-04 	 2.872636 	 -0.299975 	 292.582749 	 293.878014 	 -66098.215212 	 292.422804 	 293.363161 	 293.708337
7:14:40.680 PM 2025-09-04 	 2.671353 	 0.359467 	 292.582443 	 293.878320 	 -66098.073089 	 292.412737 	 293.365887 	 293.710587
7:14:45.765 PM 2025-09-04 	 2.350307 	 0.870798 	 292.583362 	 293.879393 	 -66097.984262 	 292.425167 	 293.372615 	 293.712112
7:14:50.865 PM 2025-09-04 	 3.125749 	 0.768532 	 292.582749 	 293.878167 	 -66097.782926 	 292.435710 	 293.383610 	 293.733025
7:14:55.960 PM 2025-09-04 	 2.789607 	 0.110350 	 292.583209 	 293.876329 	 -66097.516459 	 292.402853 	 293.374471 	 293.710184
7:15:01.045 PM 2025-09-04 	 3.328542 	 -0.447077 	 292.582749 	 293.870201 	 -66097.326975 	 292.409654 	 293.360445 	 293.730673
7:15:06.141 PM 2025-09-04 	 2.694501 	 0.438811 	 292.582903 	 293.869895 	 -66097.232235 	 292.403575 	 293.364785 	 293.703814
7:15:11.237 PM 2025-09-04 	 2.860307 	 1.048127 	 292.583515 	 293.867750 	 -66097.007230 	 292.405015 	 293.370479 	 293.714704
7:15:16.320 PM 2025-09-04 	 2.393080 	 0.848129 	 292.581525 	 293.866371 	 -66096.865124 	 292.419121 	 293.387394 	 293.717427
7:15:21.412 PM 2025-09-04 	 3.126001 	 1.047372 	 292.581831 	 293.866371 	 -66096.669732 	 292.398407 	 293.369087 	 293.709059
7:15:26.514 PM 2025-09-04 	 2.481141 	 -0.059674 	 292.581525 	 293.866524 	 -66096.545394 	 292.401685 	 293.362425 	 293.731234
7:15:31.602 PM 2025-09-04 	 2.540268 	 0.091962 	 292.581065 	 293.867750 	 -66096.521711 	 292.413911 	 293.396857 	 293.722629
7:15:36.680 PM 2025-09-04 	 2.623549 	 1.223693 	 292.581525 	 293.866984 	 -66096.326326 	 292.425901 	 293.376658 	 293.712843
7:15:41.784 PM 2025-09-04 	 2.651225 	 1.082636 	 292.581678 	 293.867750 	 -66096.273040 	 292.413831 	 293.377385 	 293.703643
7:15:46.871 PM 2025-09-04 	 3.404023 	 1.156943 	 292.581372 	 293.868209 	 -66096.036216 	 292.413327 	 293.372624 	 293.696995
7:15:51.965 PM 2025-09-04 	 2.424279 	 0.712865 	 292.580759 	 293.868669 	 -66096.024375 	 292.412330 	 293.378251 	 293.715380
7:15:57.058 PM 2025-09-04 	 2.235073 	 0.759212 	 292.580300 	 293.870201 	 -66095.977011 	 292.407868 	 293.374745 	 293.740708
7:16:02.144 PM 2025-09-04 	 1.892137 	 0.584402 	 292.581984 	 293.870048 	 -66096.018454 	 292.395716 	 293.367821 	 293.721028
7:16:07.233 PM 2025-09-04 	 3.196701 	 0.922939 	 292.580300 	 293.871733 	 -66095.953329 	 292.412036 	 293.359038 	 293.745810
7:16:12.325 PM 2025-09-04 	 2.109774 	 0.963493 	 292.580759 	 293.869741 	 -66095.929647 	 292.403407 	 293.362725 	 293.721607
7:16:17.414 PM 2025-09-04 	 2.699533 	 0.661228 	 292.581525 	 293.868516 	 -66095.905965 	 292.396673 	 293.353166 	 293.744197
7:16:22.527 PM 2025-09-04 	 2.778788 	 1.068026 	 292.580453 	 293.868669 	 -66095.834920 	 292.404911 	 293.371794 	 293.707983
7:16:27.615 PM 2025-09-04 	 3.271679 	 0.861731 	 292.581984 	 293.867290 	 -66095.686912 	 292.399086 	 293.365981 	 293.718717
7:16:32.712 PM 2025-09-04 	 1.999069 	 0.428736 	 292.580912 	 293.867290 	 -66095.657310 	 292.409865 	 293.366805 	 293.727102
7:16:37.793 PM 2025-09-04 	 2.672863 	 0.535788 	 292.580606 	 293.867750 	 -66095.627709 	 292.413535 	 293.380873 	 293.719418
7:16:42.887 PM 2025-09-04 	 2.349049 	 1.517394 	 292.580606 	 293.867137 	 -66095.633629 	 292.394125 	 293.361977 	 293.690609
7:16:47.984 PM 2025-09-04 	 1.610090 	 0.768784 	 292.580759 	 293.866371 	 -66095.580347 	 292.423766 	 293.371690 	 293.712606
7:16:53.074 PM 2025-09-04 	 2.314076 	 0.212868 	 292.579841 	 293.866371 	 -66095.538905 	 292.428809 	 293.375304 	 293.718579
7:16:58.158 PM 2025-09-04 	 2.903835 	 1.382634 	 292.580453 	 293.865912 	 -66095.438262 	 292.402324 	 293.378200 	 293.732344
7:17:03.255 PM 2025-09-04 	 2.952143 	 0.964249 	 292.580453 	 293.864839 	 -66095.390901 	 292.436255 	 293.367125 	 293.734040
7:17:08.341 PM 2025-09-04 	 2.696010 	 0.585914 	 292.579994 	 293.866218 	 -66095.195539 	 292.419807 	 293.364901 	 293.719528
7:17:13.425 PM 2025-09-04 	 2.123361 	 0.674326 	 292.578922 	 293.866065 	 -66095.189619 	 292.397979 	 293.369133 	 293.725175
7:17:18.515 PM 2025-09-04 	 2.575241 	 0.613118 	 292.579228 	 293.867903 	 -66095.053460 	 292.415428 	 293.370937 	 293.741157
7:17:23.605 PM 2025-09-04 	 1.833765 	 0.455184 	 292.579994 	 293.870048 	 -66095.118579 	 292.405743 	 293.362218 	 293.717320
7:17:28.704 PM 2025-09-04 	 2.015926 	 1.304801 	 292.581372 	 293.868822 	 -66095.006100 	 292.407174 	 293.364119 	 293.712603
7:17:33.785 PM 2025-09-04 	 2.743563 	 1.232509 	 292.580759 	 293.869895 	 -66095.017940 	 292.415281 	 293.368425 	 293.720214
7:17:38.882 PM 2025-09-04 	 1.810618 	 1.559963 	 292.579994 	 293.870201 	 -66094.923222 	 292.391664 	 293.368981 	 293.711789
7:17:43.969 PM 2025-09-04 	 3.968118 	 0.591959 	 292.581678 	 293.869741 	 -66094.763388 	 292.417073 	 293.347982 	 293.706403
7:17:49.062 PM 2025-09-04 	 2.758660 	 1.289184 	 292.581219 	 293.869282 	 -66094.579878 	 292.403043 	 293.360470 	 293.728808
7:17:54.147 PM 2025-09-04 	 2.272310 	 0.527476 	 292.580300 	 293.870814 	 -66094.538440 	 292.403346 	 293.366921 	 293.725328
7:17:59.222 PM 2025-09-04 	 2.879933 	 0.924199 	 292.580300 	 293.871427 	 -66094.343096 	 292.407753 	 293.348614 	 293.684819
7:18:04.306 PM 2025-09-04 	 1.734130 	 0.535536 	 292.580453 	 293.869588 	 -66094.206948 	 292.419514 	 293.366500 	 293.675277
7:18:09.405 PM 2025-09-04 	 1.864964 	 1.257194 	 292.580759 	 293.866984 	 -66094.047126 	 292.416009 	 293.364422 	 293.705815
7:18:14.493 PM 2025-09-04 	 2.528191 	 -0.198464 	 292.580759 	 293.865605 	 -66093.845872 	 292.407120 	 293.359808 	 293.696005
7:18:19.581 PM 2025-09-04 	 2.815019 	 0.139821 	 292.580147 	 293.862694 	 -66093.774842 	 292.417728 	 293.356677 	 293.692404
7:18:24.677 PM 2025-09-04 	 3.346405 	 0.645107 	 292.580912 	 293.859477 	 -66093.626865 	 292.423278 	 293.344714 	 293.696993
