Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
3:56:28.602 PM 2025-09-04 	 4.025962 	 297.647000 	 44.546000 	 -178.138930 	 4.012050 	 297.647000 	 44.546000 	 -178.138930 	 107.631757 	 108.271317 	 297.872228
3:56:33.669 PM 2025-09-04 	 4.025912 	 297.647000 	 44.546000 	 -179.346664 	 4.007624 	 297.647000 	 44.546000 	 -179.346664 	 107.631340 	 108.271793 	 297.871595
3:56:38.758 PM 2025-09-04 	 4.024348 	 297.647000 	 44.546000 	 -179.486148 	 4.010657 	 297.647000 	 44.546000 	 -179.486148 	 107.632055 	 108.272567 	 297.871302
3:56:43.833 PM 2025-09-04 	 4.022993 	 297.647000 	 44.546000 	 -179.468370 	 4.013478 	 297.647000 	 44.546000 	 -179.468370 	 107.631876 	 108.272627 	 297.871229
3:56:48.897 PM 2025-09-04 	 4.036005 	 297.647000 	 44.546000 	 -179.038156 	 4.007977 	 297.647000 	 44.546000 	 -179.038156 	 107.632055 	 108.272925 	 297.870961
3:56:53.972 PM 2025-09-04 	 4.033801 	 297.647000 	 44.546000 	 -179.872605 	 4.010100 	 297.647000 	 44.546000 	 -179.872605 	 107.632114 	 108.273520 	 297.870669
3:56:59.041 PM 2025-09-04 	 4.033831 	 297.647000 	 44.546000 	 -179.054564 	 4.011048 	 297.647000 	 44.546000 	 -179.054564 	 107.631459 	 108.273699 	 297.870596
3:57:04.101 PM 2025-09-04 	 4.032847 	 297.647000 	 44.546000 	 -178.837134 	 4.008704 	 297.647000 	 44.546000 	 -178.837134 	 107.631698 	 108.273878 	 297.870279
3:57:09.165 PM 2025-09-04 	 4.038290 	 297.647000 	 44.546000 	 -178.670851 	 4.017670 	 297.647000 	 44.546000 	 -178.670851 	 107.631519 	 108.273759 	 297.870230
3:57:14.245 PM 2025-09-04 	 4.026951 	 297.647000 	 44.546000 	 -178.065349 	 4.019165 	 297.647000 	 44.546000 	 -178.065349 	 107.631698 	 108.273342 	 297.869646
3:57:19.319 PM 2025-09-04 	 4.025664 	 297.647000 	 44.546000 	 -178.770123 	 4.014841 	 297.647000 	 44.546000 	 -178.770123 	 107.631519 	 108.273163 	 297.869426
3:57:24.386 PM 2025-09-04 	 4.041691 	 297.647000 	 44.546000 	 -179.071788 	 4.011224 	 297.647000 	 44.546000 	 -179.071788 	 107.632055 	 108.273461 	 297.869743
3:57:29.462 PM 2025-09-04 	 4.024304 	 297.647000 	 44.546000 	 -179.409832 	 4.011294 	 297.647000 	 44.546000 	 -179.409832 	 107.631876 	 108.274295 	 297.869719
3:57:34.533 PM 2025-09-04 	 4.040021 	 297.647000 	 44.546000 	 -179.251201 	 4.012651 	 297.647000 	 44.546000 	 -179.251201 	 107.631519 	 108.274176 	 297.869499
3:57:39.609 PM 2025-09-04 	 4.039802 	 297.647000 	 44.546000 	 -178.030889 	 4.010651 	 297.647000 	 44.546000 	 -178.030889 	 107.632591 	 108.274533 	 297.869475
3:57:44.682 PM 2025-09-04 	 4.030276 	 297.647000 	 44.546000 	 -178.401188 	 4.020222 	 297.647000 	 44.546000 	 -178.401188 	 107.631936 	 108.274533 	 297.869670
3:57:49.758 PM 2025-09-04 	 4.035944 	 297.647000 	 44.546000 	 -178.713786 	 4.005191 	 297.647000 	 44.546000 	 -178.713786 	 107.632114 	 108.274116 	 297.869743
3:57:54.825 PM 2025-09-04 	 4.017515 	 297.647000 	 44.546000 	 -179.115001 	 4.008981 	 297.647000 	 44.546000 	 -179.115001 	 107.631995 	 108.274414 	 297.869719
3:57:59.892 PM 2025-09-04 	 4.030293 	 297.647000 	 44.546000 	 -178.856823 	 4.014870 	 297.647000 	 44.546000 	 -178.856823 	 107.632174 	 108.274771 	 297.869840
3:58:04.957 PM 2025-09-04 	 4.042718 	 297.647000 	 44.546000 	 -179.246008 	 4.011221 	 297.647000 	 44.546000 	 -179.246008 	 107.632114 	 108.274890 	 297.870084
3:58:10.026 PM 2025-09-04 	 4.040047 	 297.647000 	 44.546000 	 -179.761559 	 4.022774 	 297.647000 	 44.546000 	 -179.761559 	 107.632174 	 108.274771 	 297.870328
3:58:15.104 PM 2025-09-04 	 4.030743 	 297.647000 	 44.546000 	 -177.555861 	 4.010237 	 297.647000 	 44.546000 	 -177.555861 	 107.632531 	 108.274235 	 297.870206
3:58:20.182 PM 2025-09-04 	 4.035882 	 297.647000 	 44.546000 	 -178.003545 	 4.010613 	 297.647000 	 44.546000 	 -178.003545 	 107.632114 	 108.274295 	 297.870084
3:58:25.262 PM 2025-09-04 	 4.029981 	 297.647000 	 44.546000 	 -179.326147 	 4.014675 	 297.647000 	 44.546000 	 -179.326147 	 107.632591 	 108.274295 	 297.870645
3:58:30.348 PM 2025-09-04 	 4.029166 	 297.647000 	 44.546000 	 -179.593358 	 4.009323 	 297.647000 	 44.546000 	 -179.593358 	 107.632174 	 108.274533 	 297.870791
3:58:35.417 PM 2025-09-04 	 4.029228 	 297.647000 	 44.546000 	 -179.163694 	 4.012248 	 297.647000 	 44.546000 	 -179.163694 	 107.632472 	 108.274533 	 297.871449
3:58:40.510 PM 2025-09-04 	 4.032453 	 297.647000 	 44.546000 	 -178.742789 	 4.011951 	 297.647000 	 44.546000 	 -178.742789 	 107.632710 	 108.272746 	 297.871912
3:58:45.615 PM 2025-09-04 	 4.027596 	 297.647000 	 44.546000 	 -178.461645 	 4.027995 	 297.647000 	 44.546000 	 -178.461645 	 107.632234 	 108.272389 	 297.872545
3:58:50.705 PM 2025-09-04 	 4.032934 	 297.647000 	 44.546000 	 -178.594559 	 4.007405 	 297.647000 	 44.546000 	 -178.594559 	 107.632472 	 108.272687 	 297.872399
3:58:55.789 PM 2025-09-04 	 4.032783 	 297.647000 	 44.546000 	 -179.154675 	 4.015089 	 297.647000 	 44.546000 	 -179.154675 	 107.632234 	 108.272984 	 297.873057
3:59:00.882 PM 2025-09-04 	 4.037237 	 297.647000 	 44.546000 	 -178.776981 	 4.007121 	 297.647000 	 44.546000 	 -178.776981 	 107.632293 	 108.273520 	 297.873495
3:59:05.965 PM 2025-09-04 	 4.029537 	 297.647000 	 44.546000 	 -179.457714 	 4.013886 	 297.647000 	 44.546000 	 -179.457714 	 107.631876 	 108.273699 	 297.873812
3:59:11.062 PM 2025-09-04 	 4.040999 	 297.647000 	 44.546000 	 -178.995778 	 4.008482 	 297.647000 	 44.546000 	 -178.995778 	 107.631698 	 108.274652 	 297.874251
3:59:16.162 PM 2025-09-04 	 4.030675 	 297.647000 	 44.546000 	 -178.353076 	 4.013454 	 297.647000 	 44.546000 	 -178.353076 	 107.631400 	 108.274652 	 297.874495
3:59:21.245 PM 2025-09-04 	 4.033936 	 297.647000 	 44.546000 	 -178.926312 	 4.009641 	 297.647000 	 44.546000 	 -178.926312 	 107.631221 	 108.273937 	 297.874860
3:59:26.339 PM 2025-09-04 	 4.038638 	 297.647000 	 44.546000 	 -179.896143 	 4.012196 	 297.647000 	 44.546000 	 -179.896143 	 107.630983 	 108.271912 	 297.874836
3:59:31.433 PM 2025-09-04 	 4.032564 	 297.647000 	 44.546000 	 -178.877630 	 4.014126 	 297.647000 	 44.546000 	 -178.877630 	 107.631459 	 108.269172 	 297.875006
3:59:36.505 PM 2025-09-04 	 4.032322 	 297.647000 	 44.546000 	 -179.243568 	 4.012698 	 297.647000 	 44.546000 	 -179.243568 	 107.631162 	 108.265896 	 297.875299
3:59:41.575 PM 2025-09-04 	 4.033148 	 297.647000 	 44.546000 	 -178.838794 	 4.010905 	 297.647000 	 44.546000 	 -178.838794 	 107.631340 	 108.264288 	 297.874933
3:59:46.667 PM 2025-09-04 	 4.027777 	 297.647000 	 44.546000 	 -179.116938 	 4.010213 	 297.647000 	 44.546000 	 -179.116938 	 107.631042 	 108.264824 	 297.874836
3:59:51.764 PM 2025-09-04 	 4.025833 	 297.647000 	 44.546000 	 -178.265836 	 4.014301 	 297.647000 	 44.546000 	 -178.265836 	 107.631281 	 108.264109 	 297.875031
3:59:56.849 PM 2025-09-04 	 4.023761 	 297.647000 	 44.546000 	 -179.399735 	 4.020882 	 297.647000 	 44.546000 	 -179.399735 	 107.630864 	 108.262977 	 297.875104
4:00:01.940 PM 2025-09-04 	 4.038638 	 297.647000 	 44.546000 	 -178.640788 	 4.003218 	 297.647000 	 44.546000 	 -178.640788 	 107.631281 	 108.262858 	 297.875591
4:00:07.006 PM 2025-09-04 	 4.030115 	 297.647000 	 44.546000 	 -178.894588 	 4.013084 	 297.647000 	 44.546000 	 -178.894588 	 107.630923 	 108.262441 	 297.875567
4:00:12.091 PM 2025-09-04 	 4.038734 	 297.647000 	 44.546000 	 -177.230995 	 4.014996 	 297.647000 	 44.546000 	 -177.230995 	 107.630864 	 108.263216 	 297.875567
4:00:17.180 PM 2025-09-04 	 4.044933 	 297.647000 	 44.546000 	 -178.404767 	 4.013708 	 297.647000 	 44.546000 	 -178.404767 	 107.630923 	 108.264169 	 297.875689
4:00:22.270 PM 2025-09-04 	 4.035912 	 297.647000 	 44.546000 	 -178.735142 	 4.016097 	 297.647000 	 44.546000 	 -178.735142 	 107.630983 	 108.264467 	 297.875835
4:00:27.353 PM 2025-09-04 	 4.026280 	 297.647000 	 44.546000 	 -178.574604 	 4.016278 	 297.647000 	 44.546000 	 -178.574604 	 107.631042 	 108.265658 	 297.876127
4:00:32.441 PM 2025-09-04 	 4.025562 	 297.647000 	 44.546000 	 -179.069898 	 4.005875 	 297.647000 	 44.546000 	 -179.069898 	 107.630983 	 108.266730 	 297.875884
4:00:37.524 PM 2025-09-04 	 4.026589 	 297.647000 	 44.546000 	 -179.001251 	 4.011840 	 297.647000 	 44.546000 	 -179.001251 	 107.631162 	 108.267683 	 297.876005
4:00:42.617 PM 2025-09-04 	 4.024470 	 297.647000 	 44.546000 	 -178.217703 	 4.004310 	 297.647000 	 44.546000 	 -178.217703 	 107.631042 	 108.267683 	 297.876103
4:00:47.707 PM 2025-09-04 	 4.033022 	 297.647000 	 44.546000 	 -178.287716 	 4.011860 	 297.647000 	 44.546000 	 -178.287716 	 107.630864 	 108.267921 	 297.876420
4:00:52.790 PM 2025-09-04 	 4.035027 	 297.647000 	 44.546000 	 -178.979371 	 3.999927 	 297.647000 	 44.546000 	 -178.979371 	 107.630625 	 108.269053 	 297.876493
4:00:57.885 PM 2025-09-04 	 4.027112 	 297.647000 	 44.546000 	 -179.457171 	 4.016146 	 297.647000 	 44.546000 	 -179.457171 	 107.630983 	 108.270483 	 297.876639
4:01:02.975 PM 2025-09-04 	 4.033705 	 297.647000 	 44.546000 	 -178.325730 	 4.012981 	 297.647000 	 44.546000 	 -178.325730 	 107.631162 	 108.270959 	 297.876980
4:01:08.060 PM 2025-09-04 	 4.034642 	 297.647000 	 44.546000 	 -179.457445 	 4.009869 	 297.647000 	 44.546000 	 -179.457445 	 107.630804 	 108.272150 	 297.877102
4:01:13.142 PM 2025-09-04 	 4.022967 	 297.647000 	 44.546000 	 -178.698494 	 4.021957 	 297.647000 	 44.546000 	 -178.698494 	 107.631162 	 108.272329 	 297.877589
4:01:18.246 PM 2025-09-04 	 4.037917 	 297.647000 	 44.546000 	 -178.772883 	 4.014246 	 297.647000 	 44.546000 	 -178.772883 	 107.631519 	 108.272210 	 297.877809
4:01:23.335 PM 2025-09-04 	 4.030258 	 297.647000 	 44.546000 	 -178.786284 	 4.011606 	 297.647000 	 44.546000 	 -178.786284 	 107.631459 	 108.271555 	 297.877979
4:01:28.414 PM 2025-09-04 	 4.021341 	 297.647000 	 44.546000 	 -178.977182 	 4.014082 	 297.647000 	 44.546000 	 -178.977182 	 107.631817 	 108.272627 	 297.878418
4:01:33.509 PM 2025-09-04 	 4.039788 	 297.647000 	 44.546000 	 -179.458264 	 4.009498 	 297.647000 	 44.546000 	 -179.458264 	 107.631340 	 108.272806 	 297.878491
4:01:38.599 PM 2025-09-04 	 4.034744 	 297.647000 	 44.546000 	 -179.003984 	 4.019440 	 297.647000 	 44.546000 	 -179.003984 	 107.631638 	 108.273223 	 297.878759
4:01:43.690 PM 2025-09-04 	 4.032103 	 297.647000 	 44.546000 	 -178.721465 	 4.023247 	 297.647000 	 44.546000 	 -178.721465 	 107.631400 	 108.272508 	 297.878954
4:01:48.776 PM 2025-09-04 	 4.033778 	 297.647000 	 44.546000 	 -179.048290 	 4.010538 	 297.647000 	 44.546000 	 -179.048290 	 107.631459 	 108.272508 	 297.878710
4:01:53.866 PM 2025-09-04 	 4.029604 	 297.647000 	 44.546000 	 -178.417620 	 4.014789 	 297.647000 	 44.546000 	 -178.417620 	 107.631638 	 108.271793 	 297.878686
4:01:58.953 PM 2025-09-04 	 4.023539 	 297.647000 	 44.546000 	 -178.766592 	 4.019492 	 297.647000 	 44.546000 	 -178.766592 	 107.631698 	 108.271972 	 297.878418
4:02:04.059 PM 2025-09-04 	 4.027164 	 297.647000 	 44.546000 	 -178.639146 	 4.017551 	 297.647000 	 44.546000 	 -178.639146 	 107.631757 	 108.272687 	 297.878442
4:02:09.150 PM 2025-09-04 	 4.037841 	 297.647000 	 44.546000 	 -179.063333 	 4.016608 	 297.647000 	 44.546000 	 -179.063333 	 107.631519 	 108.271078 	 297.877906
4:02:14.246 PM 2025-09-04 	 4.027628 	 297.647000 	 44.546000 	 -178.650907 	 4.009714 	 297.647000 	 44.546000 	 -178.650907 	 107.631817 	 108.270721 	 297.877711
4:02:19.329 PM 2025-09-04 	 4.034983 	 297.647000 	 44.546000 	 -179.197347 	 4.007670 	 297.647000 	 44.546000 	 -179.197347 	 107.631459 	 108.270125 	 297.877736
4:02:24.420 PM 2025-09-04 	 4.032103 	 297.647000 	 44.546000 	 -178.956398 	 4.015361 	 297.647000 	 44.546000 	 -178.956398 	 107.631221 	 108.270185 	 297.877005
4:02:29.509 PM 2025-09-04 	 4.022988 	 297.647000 	 44.546000 	 -178.545067 	 4.012485 	 297.647000 	 44.546000 	 -178.545067 	 107.631757 	 108.270840 	 297.876785
4:02:34.594 PM 2025-09-04 	 4.027007 	 297.647000 	 44.546000 	 -178.938347 	 4.010891 	 297.647000 	 44.546000 	 -178.938347 	 107.631519 	 108.270721 	 297.876468
4:02:39.683 PM 2025-09-04 	 4.036212 	 297.647000 	 44.546000 	 -178.536042 	 4.003352 	 297.647000 	 44.546000 	 -178.536042 	 107.631340 	 108.270304 	 297.876517
4:02:44.775 PM 2025-09-04 	 4.027812 	 297.647000 	 44.546000 	 -178.961868 	 4.011142 	 297.647000 	 44.546000 	 -178.961868 	 107.631221 	 108.270125 	 297.876883
4:02:49.872 PM 2025-09-04 	 4.034735 	 297.647000 	 44.546000 	 -178.895135 	 4.012450 	 297.647000 	 44.546000 	 -178.895135 	 107.631519 	 108.270125 	 297.876493
4:02:54.955 PM 2025-09-04 	 4.026058 	 297.647000 	 44.546000 	 -178.264743 	 4.010675 	 297.647000 	 44.546000 	 -178.264743 	 107.631638 	 108.270900 	 297.876931
4:03:00.039 PM 2025-09-04 	 4.029417 	 297.647000 	 44.546000 	 -179.080291 	 4.005189 	 297.647000 	 44.546000 	 -179.080291 	 107.631162 	 108.271078 	 297.876590
4:03:05.121 PM 2025-09-04 	 4.043054 	 297.647000 	 44.546000 	 -177.836743 	 4.008567 	 297.647000 	 44.546000 	 -177.836743 	 107.631459 	 108.271614 	 297.876615
4:03:10.214 PM 2025-09-04 	 4.035663 	 297.647000 	 44.546000 	 -178.769876 	 4.015244 	 297.647000 	 44.546000 	 -178.769876 	 107.631400 	 108.273103 	 297.876468
4:03:15.301 PM 2025-09-04 	 4.016914 	 297.647000 	 44.546000 	 -178.595662 	 4.018529 	 297.647000 	 44.546000 	 -178.595662 	 107.631638 	 108.273640 	 297.876127
4:03:20.400 PM 2025-09-04 	 4.047508 	 297.647000 	 44.546000 	 -178.982106 	 4.014190 	 297.647000 	 44.546000 	 -178.982106 	 107.631876 	 108.272984 	 297.875494
4:03:25.511 PM 2025-09-04 	 4.029695 	 297.647000 	 44.546000 	 -179.196799 	 4.005101 	 297.647000 	 44.546000 	 -179.196799 	 107.631519 	 108.272806 	 297.874933
4:03:30.609 PM 2025-09-04 	 4.028273 	 297.647000 	 44.546000 	 -179.134441 	 4.015936 	 297.647000 	 44.546000 	 -179.134441 	 107.631519 	 108.273401 	 297.874446
4:03:35.690 PM 2025-09-04 	 4.049565 	 297.647000 	 44.546000 	 -178.589915 	 4.022675 	 297.647000 	 44.546000 	 -178.589915 	 107.631519 	 108.274176 	 297.873910
4:03:40.774 PM 2025-09-04 	 4.032015 	 297.647000 	 44.546000 	 -178.889933 	 4.021755 	 297.647000 	 44.546000 	 -178.889933 	 107.631817 	 108.273997 	 297.873325
4:03:45.851 PM 2025-09-04 	 4.035844 	 297.647000 	 44.546000 	 -179.075633 	 4.013092 	 297.647000 	 44.546000 	 -179.075633 	 107.631876 	 108.274176 	 297.872472
4:03:50.933 PM 2025-09-04 	 4.026712 	 297.647000 	 44.546000 	 -178.743883 	 4.005673 	 297.647000 	 44.546000 	 -178.743883 	 107.631221 	 108.274890 	 297.871887
4:03:56.009 PM 2025-09-04 	 4.030807 	 297.647000 	 44.546000 	 -179.408473 	 4.015840 	 297.647000 	 44.546000 	 -179.408473 	 107.631638 	 108.275248 	 297.871156
4:04:01.095 PM 2025-09-04 	 4.033629 	 297.647000 	 44.546000 	 -179.395071 	 4.016611 	 297.647000 	 44.546000 	 -179.395071 	 107.631578 	 108.275248 	 297.870986
4:04:06.179 PM 2025-09-04 	 4.042333 	 297.647000 	 44.546000 	 -178.661007 	 4.019612 	 297.647000 	 44.546000 	 -178.661007 	 107.631340 	 108.276320 	 297.870450
4:04:11.266 PM 2025-09-04 	 4.034073 	 297.647000 	 44.546000 	 -178.438930 	 4.009302 	 297.647000 	 44.546000 	 -178.438930 	 107.631757 	 108.276618 	 297.869767
4:04:16.335 PM 2025-09-04 	 4.030640 	 297.647000 	 44.546000 	 -179.500633 	 4.010681 	 297.647000 	 44.546000 	 -179.500633 	 107.632114 	 108.275844 	 297.869572
4:04:21.415 PM 2025-09-04 	 4.024724 	 297.647000 	 44.546000 	 -178.581411 	 4.010167 	 297.647000 	 44.546000 	 -178.581411 	 107.631757 	 108.275188 	 297.868939
4:04:26.493 PM 2025-09-04 	 4.036703 	 297.647000 	 44.546000 	 -179.616592 	 4.004377 	 297.647000 	 44.546000 	 -179.616592 	 107.631757 	 108.274712 	 297.868866
4:04:31.559 PM 2025-09-04 	 4.042283 	 297.647000 	 44.546000 	 -179.497891 	 4.012596 	 297.647000 	 44.546000 	 -179.497891 	 107.631638 	 108.274414 	 297.868695
4:04:36.628 PM 2025-09-04 	 4.041104 	 297.647000 	 44.546000 	 -179.496797 	 4.026053 	 297.647000 	 44.546000 	 -179.496797 	 107.632114 	 108.274474 	 297.868720
4:04:41.696 PM 2025-09-04 	 4.025343 	 297.647000 	 44.546000 	 -178.809222 	 4.009130 	 297.647000 	 44.546000 	 -178.809222 	 107.631400 	 108.273878 	 297.868086
4:04:46.762 PM 2025-09-04 	 4.026578 	 297.647000 	 44.546000 	 -179.377819 	 4.029128 	 297.647000 	 44.546000 	 -179.377819 	 107.631995 	 108.274057 	 297.868086
4:04:51.825 PM 2025-09-04 	 4.037097 	 297.647000 	 44.546000 	 -179.181722 	 4.011837 	 297.647000 	 44.546000 	 -179.181722 	 107.632055 	 108.274295 	 297.868232
4:04:56.888 PM 2025-09-04 	 4.029362 	 297.647000 	 44.546000 	 -178.269354 	 4.019200 	 297.647000 	 44.546000 	 -178.269354 	 107.631698 	 108.274116 	 297.867916
4:05:01.964 PM 2025-09-04 	 4.040255 	 297.647000 	 44.546000 	 -179.546018 	 4.009349 	 297.647000 	 44.546000 	 -179.546018 	 107.631936 	 108.274414 	 297.867623
4:05:07.029 PM 2025-09-04 	 4.025690 	 297.647000 	 44.546000 	 -179.400789 	 4.017889 	 297.647000 	 44.546000 	 -179.400789 	 107.631757 	 108.274831 	 297.867575
4:05:12.103 PM 2025-09-04 	 4.030693 	 297.647000 	 44.546000 	 -178.176909 	 4.011586 	 297.647000 	 44.546000 	 -178.176909 	 107.632174 	 108.275248 	 297.867160
4:05:17.166 PM 2025-09-04 	 4.037759 	 297.647000 	 44.546000 	 -179.269501 	 4.016976 	 297.647000 	 44.546000 	 -179.269501 	 107.631876 	 108.275367 	 297.866746
4:05:22.233 PM 2025-09-04 	 4.027952 	 297.647000 	 44.546000 	 -179.555584 	 4.010359 	 297.647000 	 44.546000 	 -179.555584 	 107.631817 	 108.275486 	 297.866941
4:05:27.297 PM 2025-09-04 	 4.030451 	 297.647000 	 44.546000 	 -179.555306 	 4.011151 	 297.647000 	 44.546000 	 -179.555306 	 107.632114 	 108.276558 	 297.866478
4:05:32.378 PM 2025-09-04 	 4.018715 	 297.647000 	 44.546000 	 -179.251445 	 4.020970 	 297.647000 	 44.546000 	 -179.251445 	 107.631995 	 108.276260 	 297.866210
4:05:37.448 PM 2025-09-04 	 4.027745 	 297.647000 	 44.546000 	 -179.403236 	 4.004476 	 297.647000 	 44.546000 	 -179.403236 	 107.631757 	 108.277214 	 297.866113
4:05:42.530 PM 2025-09-04 	 4.032275 	 297.647000 	 44.546000 	 -180.073869 	 4.007621 	 297.647000 	 44.546000 	 -180.073869 	 107.631757 	 108.276737 	 297.866186
4:05:47.613 PM 2025-09-04 	 4.029908 	 297.647000 	 44.546000 	 -179.209326 	 4.016254 	 297.647000 	 44.546000 	 -179.209326 	 107.631876 	 108.276439 	 297.866210
4:05:52.686 PM 2025-09-04 	 4.028399 	 297.647000 	 44.546000 	 -179.584837 	 4.015437 	 297.647000 	 44.546000 	 -179.584837 	 107.631995 	 108.276082 	 297.865820
4:05:57.769 PM 2025-09-04 	 4.038883 	 297.647000 	 44.546000 	 -179.068474 	 4.009095 	 297.647000 	 44.546000 	 -179.068474 	 107.631757 	 108.276618 	 297.866064
4:06:02.844 PM 2025-09-04 	 4.030891 	 297.647000 	 44.546000 	 -178.928995 	 4.015221 	 297.647000 	 44.546000 	 -178.928995 	 107.631817 	 108.277452 	 297.866356
4:06:07.900 PM 2025-09-04 	 4.029479 	 297.647000 	 44.546000 	 -179.197017 	 4.015533 	 297.647000 	 44.546000 	 -179.197017 	 107.631995 	 108.277928 	 297.866015
4:06:12.962 PM 2025-09-04 	 4.011103 	 297.647000 	 44.546000 	 -179.277973 	 4.013545 	 297.647000 	 44.546000 	 -179.277973 	 107.631876 	 108.278822 	 297.866088
4:06:18.044 PM 2025-09-04 	 4.031484 	 297.647000 	 44.546000 	 -179.030731 	 4.016745 	 297.647000 	 44.546000 	 -179.030731 	 107.631876 	 108.279179 	 297.865966
4:06:23.120 PM 2025-09-04 	 4.035912 	 297.647000 	 44.546000 	 -179.276879 	 4.012316 	 297.647000 	 44.546000 	 -179.276879 	 107.632174 	 108.279775 	 297.866113
4:06:28.187 PM 2025-09-04 	 4.020475 	 297.647000 	 44.546000 	 -179.027171 	 4.013533 	 297.647000 	 44.546000 	 -179.027171 	 107.631936 	 108.279537 	 297.865577
4:06:33.253 PM 2025-09-04 	 4.039496 	 297.647000 	 44.546000 	 -179.203301 	 4.005638 	 297.647000 	 44.546000 	 -179.203301 	 107.631936 	 108.280192 	 297.865406
4:06:38.328 PM 2025-09-04 	 4.039863 	 297.647000 	 44.546000 	 -179.482542 	 4.011927 	 297.647000 	 44.546000 	 -179.482542 	 107.632234 	 108.281264 	 297.865284
4:06:43.427 PM 2025-09-04 	 4.027453 	 297.647000 	 44.546000 	 -179.116318 	 4.012815 	 297.647000 	 44.546000 	 -179.116318 	 107.631995 	 108.282038 	 297.864529
4:06:48.518 PM 2025-09-04 	 4.043386 	 297.647000 	 44.546000 	 -179.122880 	 4.015305 	 297.647000 	 44.546000 	 -179.122880 	 107.631400 	 108.283468 	 297.864383
4:06:53.602 PM 2025-09-04 	 4.029044 	 297.647000 	 44.546000 	 -179.372032 	 4.014389 	 297.647000 	 44.546000 	 -179.372032 	 107.632174 	 108.284480 	 297.863993
4:06:58.690 PM 2025-09-04 	 4.027657 	 297.647000 	 44.546000 	 -179.001155 	 4.005571 	 297.647000 	 44.546000 	 -179.001155 	 107.632353 	 108.285791 	 297.862872
4:07:03.783 PM 2025-09-04 	 4.035264 	 297.647000 	 44.546000 	 -178.327275 	 4.020333 	 297.647000 	 44.546000 	 -178.327275 	 107.632293 	 108.287101 	 297.862872
4:07:08.868 PM 2025-09-04 	 4.027147 	 297.647000 	 44.546000 	 -179.443934 	 4.012923 	 297.647000 	 44.546000 	 -179.443934 	 107.632412 	 108.287161 	 297.861922
4:07:13.957 PM 2025-09-04 	 4.030433 	 297.647000 	 44.546000 	 -179.441747 	 4.005364 	 297.647000 	 44.546000 	 -179.441747 	 107.632234 	 108.286804 	 297.861971
4:07:19.048 PM 2025-09-04 	 4.030506 	 297.647000 	 44.546000 	 -179.399347 	 4.008841 	 297.647000 	 44.546000 	 -179.399347 	 107.632293 	 108.287399 	 297.861508
4:07:24.140 PM 2025-09-04 	 4.027100 	 297.647000 	 44.546000 	 -179.054743 	 4.005235 	 297.647000 	 44.546000 	 -179.054743 	 107.631936 	 108.287757 	 297.861679
4:07:29.227 PM 2025-09-04 	 4.020188 	 297.647000 	 44.546000 	 -178.921546 	 4.004675 	 297.647000 	 44.546000 	 -178.921546 	 107.631757 	 108.288114 	 297.861362
4:07:34.314 PM 2025-09-04 	 4.031630 	 297.647000 	 44.546000 	 -179.169601 	 4.009154 	 297.647000 	 44.546000 	 -179.169601 	 107.632174 	 108.288352 	 297.860997
4:07:39.398 PM 2025-09-04 	 4.032071 	 297.647000 	 44.546000 	 -178.396171 	 4.004278 	 297.647000 	 44.546000 	 -178.396171 	 107.631995 	 108.287816 	 297.861338
4:07:44.502 PM 2025-09-04 	 4.030988 	 297.647000 	 44.546000 	 -179.072241 	 4.000902 	 297.647000 	 44.546000 	 -179.072241 	 107.632293 	 108.287459 	 297.861289
4:07:49.590 PM 2025-09-04 	 4.032745 	 297.647000 	 44.546000 	 -179.239340 	 4.018689 	 297.647000 	 44.546000 	 -179.239340 	 107.632591 	 108.287042 	 297.860850
4:07:54.668 PM 2025-09-04 	 4.036749 	 297.647000 	 44.546000 	 -178.318218 	 4.010146 	 297.647000 	 44.546000 	 -178.318218 	 107.631876 	 108.286923 	 297.860729
4:07:59.756 PM 2025-09-04 	 4.028828 	 297.647000 	 44.546000 	 -179.380194 	 4.009086 	 297.647000 	 44.546000 	 -179.380194 	 107.631995 	 108.287101 	 297.860997
4:08:04.850 PM 2025-09-04 	 4.032672 	 297.647000 	 44.546000 	 -179.265055 	 4.014263 	 297.647000 	 44.546000 	 -179.265055 	 107.632114 	 108.287578 	 297.861216
4:08:09.948 PM 2025-09-04 	 4.037380 	 297.647000 	 44.546000 	 -178.178746 	 4.004444 	 297.647000 	 44.546000 	 -178.178746 	 107.632174 	 108.288054 	 297.861021
4:08:15.035 PM 2025-09-04 	 4.033215 	 297.647000 	 44.546000 	 -178.902674 	 4.008552 	 297.647000 	 44.546000 	 -178.902674 	 107.632114 	 108.288471 	 297.861313
4:08:20.119 PM 2025-09-04 	 4.034335 	 297.647000 	 44.546000 	 -179.643033 	 4.008143 	 297.647000 	 44.546000 	 -179.643033 	 107.631995 	 108.287757 	 297.861240
4:08:25.195 PM 2025-09-04 	 4.031239 	 297.647000 	 44.546000 	 -178.858089 	 4.018853 	 297.647000 	 44.546000 	 -178.858089 	 107.632293 	 108.288412 	 297.860899
