3:08:54.891 PM 9/23/2022 	 108.663336 	 295.285373 	 108.718117 	 295.447527 	 295.177932 	 294.545168 	 295.038910 	 294.503646 
3:09:05.674 PM 9/23/2022 	 108.664170 	 295.287518 	 108.718593 	 295.448753 	 295.230376 	 294.539650 	 295.063563 	 294.511811 
3:09:16.435 PM 9/23/2022 	 108.664885 	 295.289357 	 108.719249 	 295.450439 	 295.211284 	 294.564410 	 295.054362 	 294.504959 
3:09:27.234 PM 9/23/2022 	 108.665302 	 295.290430 	 108.719785 	 295.451819 	 295.194754 	 294.537006 	 295.052909 	 294.493123 
3:09:38.089 PM 9/23/2022 	 108.665898 	 295.291962 	 108.719725 	 295.451666 	 295.197287 	 294.543317 	 295.034705 	 294.510760 
3:09:48.894 PM 9/23/2022 	 108.666612 	 295.293800 	 108.720380 	 295.453352 	 295.208028 	 294.539446 	 295.029424 	 294.498395 
3:09:59.697 PM 9/23/2022 	 108.666970 	 295.294720 	 108.720500 	 295.453658 	 295.204340 	 294.528675 	 295.029976 	 294.492814 
3:10:10.490 PM 9/23/2022 	 108.667267 	 295.295486 	 108.721214 	 295.455498 	 295.208589 	 294.547086 	 295.049781 	 294.510282 
3:10:21.307 PM 9/23/2022 	 108.668339 	 295.298244 	 108.721036 	 295.455038 	 295.226598 	 294.569838 	 295.059313 	 294.522184 
3:10:32.080 PM 9/23/2022 	 108.669471 	 295.301155 	 108.721989 	 295.457490 	 295.202419 	 294.558365 	 295.049265 	 294.514484 
3:10:42.896 PM 9/23/2022 	 108.670245 	 295.303147 	 108.721810 	 295.457030 	 295.203524 	 294.525500 	 295.037645 	 294.495300 
3:10:53.698 PM 9/23/2022 	 108.671079 	 295.305292 	 108.722584 	 295.459023 	 295.203182 	 294.537897 	 295.046258 	 294.484105 
3:11:04.503 PM 9/23/2022 	 108.672092 	 295.307897 	 108.723478 	 295.461322 	 295.223163 	 294.548941 	 295.054462 	 294.489488 
3:11:15.312 PM 9/23/2022 	 108.672151 	 295.308050 	 108.723895 	 295.462395 	 295.212870 	 294.532971 	 295.044637 	 294.489560 
3:11:26.098 PM 9/23/2022 	 108.672866 	 295.309889 	 108.724371 	 295.463621 	 295.221263 	 294.548926 	 295.041251 	 294.500326 
3:11:36.903 PM 9/23/2022 	 108.673402 	 295.311268 	 108.724431 	 295.463774 	 295.195455 	 294.551391 	 295.025330 	 294.485331 
3:11:47.703 PM 9/23/2022 	 108.673581 	 295.311727 	 108.724312 	 295.463468 	 295.207108 	 294.518708 	 295.046886 	 294.468689 
3:11:58.506 PM 9/23/2022 	 108.673640 	 295.311881 	 108.724490 	 295.463928 	 295.218449 	 294.559319 	 295.062944 	 294.506945 
3:12:09.330 PM 9/23/2022 	 108.674772 	 295.314792 	 108.724610 	 295.464234 	 295.200684 	 294.549078 	 295.034803 	 294.474052 
3:12:20.134 PM 9/23/2022 	 108.674951 	 295.315251 	 108.724907 	 295.465001 	 295.204135 	 294.532717 	 295.061822 	 294.496384 
3:12:30.864 PM 9/23/2022 	 108.676142 	 295.318316 	 108.725503 	 295.466533 	 295.187128 	 294.519933 	 295.033498 	 294.464723 
3:12:41.731 PM 9/23/2022 	 108.676261 	 295.318622 	 108.726158 	 295.468219 	 295.201402 	 294.531396 	 295.056732 	 294.479019 
3:12:52.539 PM 9/23/2022 	 108.676916 	 295.320308 	 108.726873 	 295.470059 	 295.200656 	 294.559430 	 295.062583 	 294.476383 
3:13:03.328 PM 9/23/2022 	 108.677571 	 295.321993 	 108.727290 	 295.471132 	 295.203366 	 294.514961 	 295.038429 	 294.480986 
3:13:14.121 PM 9/23/2022 	 108.677869 	 295.322759 	 108.727707 	 295.472205 	 295.216457 	 294.557324 	 295.060951 	 294.497400 
3:13:24.937 PM 9/23/2022 	 108.678286 	 295.323832 	 108.728362 	 295.473891 	 295.180075 	 294.527969 	 295.028799 	 294.485973 
3:13:35.736 PM 9/23/2022 	 108.679596 	 295.327203 	 108.728898 	 295.475270 	 295.164896 	 294.500972 	 295.026341 	 294.458501 
3:13:46.522 PM 9/23/2022 	 108.679894 	 295.327969 	 108.729732 	 295.477416 	 295.210316 	 294.523336 	 295.062349 	 294.473317 
3:13:57.350 PM 9/23/2022 	 108.680788 	 295.330267 	 108.730030 	 295.478182 	 295.191223 	 294.532055 	 295.055976 	 294.470712 
3:14:08.145 PM 9/23/2022 	 108.681800 	 295.332872 	 108.730387 	 295.479102 	 295.199627 	 294.550379 	 295.037517 	 294.480072 
3:14:18.935 PM 9/23/2022 	 108.681681 	 295.332566 	 108.731460 	 295.481861 	 295.217742 	 294.556723 	 295.053281 	 294.487362 
3:14:29.667 PM 9/23/2022 	 108.682336 	 295.334251 	 108.731936 	 295.483087 	 295.217415 	 294.538467 	 295.062852 	 294.472877 
3:14:40.540 PM 9/23/2022 	 108.683289 	 295.336703 	 108.732770 	 295.485233 	 295.208722 	 294.531648 	 295.053685 	 294.463227 
3:14:51.367 PM 9/23/2022 	 108.683587 	 295.337469 	 108.733306 	 295.486613 	 295.218731 	 294.531292 	 295.069824 	 294.475139 
3:15:02.173 PM 9/23/2022 	 108.684540 	 295.339920 	 108.733366 	 295.486766 	 295.221009 	 294.543953 	 295.060792 	 294.486387 
3:15:12.947 PM 9/23/2022 	 108.685076 	 295.341299 	 108.734617 	 295.489985 	 295.183959 	 294.511097 	 295.040226 	 294.453998 
3:15:23.698 PM 9/23/2022 	 108.685374 	 295.342065 	 108.735093 	 295.491211 	 295.195613 	 294.522296 	 295.057068 	 294.467086 
3:15:34.531 PM 9/23/2022 	 108.685493 	 295.342372 	 108.735450 	 295.492131 	 295.171530 	 294.535454 	 295.049002 	 294.471752 
3:15:45.383 PM 9/23/2022 	 108.685314 	 295.341912 	 108.735331 	 295.491824 	 295.219911 	 294.525868 	 295.039426 	 294.477265 
3:15:56.157 PM 9/23/2022 	 108.686088 	 295.343904 	 108.735987 	 295.493510 	 295.198031 	 294.508674 	 295.049589 	 294.475642 
3:16:06.941 PM 9/23/2022 	 108.686029 	 295.343751 	 108.736284 	 295.494277 	 295.226367 	 294.546016 	 295.052012 	 294.487035 
3:16:17.764 PM 9/23/2022 	 108.686267 	 295.344364 	 108.736225 	 295.494123 	 295.214430 	 294.573694 	 295.078246 	 294.505750 
3:16:28.512 PM 9/23/2022 	 108.685791 	 295.343138 	 108.736165 	 295.493970 	 295.216713 	 294.535405 	 295.063093 	 294.489635 
3:16:39.398 PM 9/23/2022 	 108.685493 	 295.342372 	 108.736344 	 295.494430 	 295.204401 	 294.525905 	 295.058788 	 294.489572 
3:16:50.179 PM 9/23/2022 	 108.685731 	 295.342985 	 108.736403 	 295.494583 	 295.194347 	 294.529521 	 295.051088 	 294.487997 
3:17:00.991 PM 9/23/2022 	 108.685671 	 295.342832 	 108.736284 	 295.494277 	 295.222059 	 294.546420 	 295.039690 	 294.493573 
3:17:11.707 PM 9/23/2022 	 108.685731 	 295.342985 	 108.735927 	 295.493357 	 295.213189 	 294.526685 	 295.067579 	 294.499789 
3:17:22.562 PM 9/23/2022 	 108.685731 	 295.342985 	 108.736701 	 295.495350 	 295.233337 	 294.553940 	 295.069353 	 294.485994 
3:17:33.381 PM 9/23/2022 	 108.685910 	 295.343444 	 108.736999 	 295.496116 	 295.215323 	 294.534956 	 295.071599 	 294.493433 
3:17:44.197 PM 9/23/2022 	 108.685910 	 295.343444 	 108.736940 	 295.495963 	 295.222520 	 294.551128 	 295.081626 	 294.523762 
3:17:55.011 PM 9/23/2022 	 108.685969 	 295.343598 	 108.736999 	 295.496116 	 295.206457 	 294.533155 	 295.053775 	 294.485969 
3:18:05.776 PM 9/23/2022 	 108.686267 	 295.344364 	 108.737357 	 295.497036 	 295.176945 	 294.496523 	 295.028496 	 294.454052 
3:18:16.560 PM 9/23/2022 	 108.686029 	 295.343751 	 108.737476 	 295.497342 	 295.205533 	 294.533645 	 295.055679 	 294.474662 
3:18:27.372 PM 9/23/2022 	 108.686803 	 295.345743 	 108.737237 	 295.496729 	 295.232066 	 294.555970 	 295.060541 	 294.490383 
3:18:38.189 PM 9/23/2022 	 108.686863 	 295.345896 	 108.737476 	 295.497342 	 295.209782 	 294.522802 	 295.057102 	 294.469008 
3:18:49.022 PM 9/23/2022 	 108.687458 	 295.347428 	 108.738190 	 295.499181 	 295.206441 	 294.523702 	 295.052345 	 294.472267 
3:18:59.808 PM 9/23/2022 	 108.687935 	 295.348654 	 108.738190 	 295.499181 	 295.230003 	 294.543052 	 295.085341 	 294.500585 
3:19:10.615 PM 9/23/2022 	 108.688113 	 295.349114 	 108.738429 	 295.499795 	 295.204056 	 294.537828 	 295.082008 	 294.480260 
3:19:21.355 PM 9/23/2022 	 108.688292 	 295.349573 	 108.738786 	 295.500714 	 295.211911 	 294.514553 	 295.076198 	 294.459814 
3:19:32.179 PM 9/23/2022 	 108.689245 	 295.352025 	 108.739203 	 295.501787 	 295.208565 	 294.501764 	 295.045044 	 294.475339 
3:19:43.011 PM 9/23/2022 	 108.689841 	 295.353557 	 108.739799 	 295.503320 	 295.246405 	 294.571745 	 295.104105 	 294.525507 
3:19:53.834 PM 9/23/2022 	 108.690079 	 295.354170 	 108.740335 	 295.504699 	 295.223830 	 294.527904 	 295.053715 	 294.488740 
3:20:04.603 PM 9/23/2022 	 108.690913 	 295.356315 	 108.740930 	 295.506232 	 295.249396 	 294.536051 	 295.073164 	 294.489337 
3:20:15.432 PM 9/23/2022 	 108.690913 	 295.356315 	 108.741169 	 295.506845 	 295.239291 	 294.575944 	 295.069654 	 294.502810 
3:20:26.192 PM 9/23/2022 	 108.690615 	 295.355549 	 108.741407 	 295.507458 	 295.230748 	 294.525396 	 295.055923 	 294.489535 
3:20:36.976 PM 9/23/2022 	 108.690615 	 295.355549 	 108.740633 	 295.505466 	 295.209147 	 294.535849 	 295.050340 	 294.451383 
3:20:47.824 PM 9/23/2022 	 108.690317 	 295.354783 	 108.740633 	 295.505466 	 295.224344 	 294.530779 	 295.055644 	 294.492087 
3:20:58.631 PM 9/23/2022 	 108.689960 	 295.353864 	 108.740454 	 295.505006 	 295.241401 	 294.508227 	 295.059982 	 294.466229 
3:21:09.443 PM 9/23/2022 	 108.689662 	 295.353098 	 108.739799 	 295.503320 	 295.228162 	 294.529884 	 295.044852 	 294.475147 
3:21:20.224 PM 9/23/2022 	 108.689483 	 295.352638 	 108.739441 	 295.502400 	 295.215792 	 294.521270 	 295.057457 	 294.462757 
3:21:30.981 PM 9/23/2022 	 108.689245 	 295.352025 	 108.739084 	 295.501481 	 295.243315 	 294.564876 	 295.095829 	 294.523827 
3:21:41.846 PM 9/23/2022 	 108.688947 	 295.351259 	 108.739263 	 295.501940 	 295.252521 	 294.541540 	 295.084773 	 294.487748 
3:21:52.648 PM 9/23/2022 	 108.688590 	 295.350339 	 108.738667 	 295.500408 	 295.237046 	 294.515661 	 295.073535 	 294.470832 
3:22:03.463 PM 9/23/2022 	 108.688769 	 295.350799 	 108.738190 	 295.499181 	 295.244617 	 294.545420 	 295.083465 	 294.491629 
3:22:14.257 PM 9/23/2022 	 108.689126 	 295.351718 	 108.738131 	 295.499028 	 295.211719 	 294.525685 	 295.062810 	 294.470948 
3:22:25.050 PM 9/23/2022 	 108.688649 	 295.350493 	 108.738369 	 295.499641 	 295.202392 	 294.510210 	 295.049238 	 294.464910 
3:22:35.872 PM 9/23/2022 	 108.688411 	 295.349880 	 108.737595 	 295.497649 	 295.239950 	 294.510548 	 295.058059 	 294.484594 
3:22:46.662 PM 9/23/2022 	 108.688292 	 295.349573 	 108.737416 	 295.497189 	 295.231998 	 294.528536 	 295.084980 	 294.475686 
3:22:57.454 PM 9/23/2022 	 108.687816 	 295.348348 	 108.737416 	 295.497189 	 295.231681 	 294.557471 	 295.086077 	 294.489997 
3:23:08.226 PM 9/23/2022 	 108.688054 	 295.348960 	 108.736940 	 295.495963 	 295.225758 	 294.545406 	 295.082038 	 294.504356 
3:23:19.059 PM 9/23/2022 	 108.688233 	 295.349420 	 108.736701 	 295.495350 	 295.245383 	 294.540997 	 295.076690 	 294.498058 
3:23:29.831 PM 9/23/2022 	 108.688471 	 295.350033 	 108.737178 	 295.496576 	 295.253132 	 294.550173 	 295.072660 	 294.502517 
3:23:40.683 PM 9/23/2022 	 108.689126 	 295.351718 	 108.737595 	 295.497649 	 295.212716 	 294.521965 	 295.078889 	 294.468643 
3:23:51.427 PM 9/23/2022 	 108.690198 	 295.354477 	 108.737476 	 295.497342 	 295.222337 	 294.534431 	 295.076258 	 294.493851 
3:24:02.269 PM 9/23/2022 	 108.691151 	 295.356928 	 108.738369 	 295.499641 	 295.219284 	 294.526184 	 295.043041 	 294.465312 
3:24:13.042 PM 9/23/2022 	 108.691091 	 295.356775 	 108.738727 	 295.500561 	 295.208790 	 294.542569 	 295.037727 	 294.459047 
3:24:23.846 PM 9/23/2022 	 108.691032 	 295.356622 	 108.738429 	 295.499795 	 295.226400 	 294.527648 	 295.045918 	 294.473383 
3:24:34.651 PM 9/23/2022 	 108.690615 	 295.355549 	 108.738369 	 295.499641 	 295.230059 	 294.523291 	 295.062775 	 294.464778 
3:24:45.422 PM 9/23/2022 	 108.689424 	 295.352485 	 108.738071 	 295.498875 	 295.228526 	 294.529305 	 295.054643 	 294.471736 
3:24:56.234 PM 9/23/2022 	 108.688828 	 295.350952 	 108.737476 	 295.497342 	 295.201622 	 294.508023 	 295.043283 	 294.449508 
3:25:07.041 PM 9/23/2022 	 108.688113 	 295.349114 	 108.736582 	 295.495043 	 295.194895 	 294.536204 	 295.060120 	 294.463064 
3:25:17.832 PM 9/23/2022 	 108.686863 	 295.345896 	 108.735808 	 295.493050 	 295.229218 	 294.522448 	 295.036482 	 294.454025 
3:25:28.667 PM 9/23/2022 	 108.685910 	 295.343444 	 108.734974 	 295.490904 	 295.253682 	 294.535626 	 295.073211 	 294.492215 
3:25:39.443 PM 9/23/2022 	 108.684540 	 295.339920 	 108.734140 	 295.488759 	 295.229212 	 294.529520 	 295.063813 	 294.476671 
3:25:50.246 PM 9/23/2022 	 108.683825 	 295.338082 	 108.733127 	 295.486153 	 295.229154 	 294.517666 	 295.062341 	 294.486051 
3:26:01.002 PM 9/23/2022 	 108.682991 	 295.335936 	 108.732591 	 295.484773 	 295.211145 	 294.530772 	 295.063649 	 294.459990 
3:26:11.852 PM 9/23/2022 	 108.682038 	 295.333485 	 108.731757 	 295.482627 	 295.211726 	 294.499268 	 295.031238 	 294.453966 
3:26:22.619 PM 9/23/2022 	 108.681383 	 295.331799 	 108.731460 	 295.481861 	 295.219361 	 294.514936 	 295.035105 	 294.462085 
3:26:33.414 PM 9/23/2022 	 108.681324 	 295.331646 	 108.730983 	 295.480635 	 295.190101 	 294.522437 	 295.030815 	 294.462037 
3:26:44.241 PM 9/23/2022 	 108.681026 	 295.330880 	 108.731221 	 295.481248 	 295.213693 	 294.509731 	 295.044989 	 294.469621 
3:26:55.035 PM 9/23/2022 	 108.681145 	 295.331187 	 108.730864 	 295.480328 	 295.241115 	 294.512659 	 295.058753 	 294.438571 
3:27:05.839 PM 9/23/2022 	 108.682098 	 295.333638 	 108.730923 	 295.480482 	 295.212808 	 294.531494 	 295.038920 	 294.482892 
3:27:16.709 PM 9/23/2022 	 108.682872 	 295.335630 	 108.731221 	 295.481248 	 295.190174 	 294.519208 	 295.032302 	 294.439458 
3:27:27.444 PM 9/23/2022 	 108.683527 	 295.337315 	 108.731876 	 295.482934 	 295.236631 	 294.554880 	 295.077833 	 294.483630 
3:27:38.302 PM 9/23/2022 	 108.685076 	 295.341299 	 108.732353 	 295.484160 	 295.219844 	 294.519666 	 295.061511 	 294.450299 
3:27:49.084 PM 9/23/2022 	 108.686029 	 295.343751 	 108.733187 	 295.486306 	 295.213273 	 294.497514 	 295.035613 	 294.448908 
3:27:59.921 PM 9/23/2022 	 108.687399 	 295.347275 	 108.734200 	 295.488912 	 295.221889 	 294.503784 	 295.039049 	 294.443853 
3:28:10.703 PM 9/23/2022 	 108.689245 	 295.352025 	 108.735093 	 295.491211 	 295.216838 	 294.523262 	 295.063689 	 294.436434 
3:28:21.542 PM 9/23/2022 	 108.690377 	 295.354936 	 108.735867 	 295.493204 	 295.197752 	 294.526797 	 295.062507 	 294.464038 
3:28:32.289 PM 9/23/2022 	 108.691985 	 295.359073 	 108.736403 	 295.494583 	 295.216889 	 294.520482 	 295.065625 	 294.443092 
3:28:43.142 PM 9/23/2022 	 108.692640 	 295.360759 	 108.737773 	 295.498109 	 295.231751 	 294.533479 	 295.076721 	 294.453259 
3:28:53.953 PM 9/23/2022 	 108.693772 	 295.363670 	 108.738905 	 295.501021 	 295.204599 	 294.520442 	 295.056158 	 294.433613 
3:29:04.736 PM 9/23/2022 	 108.694308 	 295.365049 	 108.739680 	 295.503013 	 295.215297 	 294.489632 	 295.046594 	 294.449048 
3:29:15.525 PM 9/23/2022 	 108.696154 	 295.369799 	 108.740335 	 295.504699 	 295.206231 	 294.494236 	 295.038467 	 294.436663 
3:29:26.323 PM 9/23/2022 	 108.696452 	 295.370565 	 108.741109 	 295.506692 	 295.228714 	 294.501182 	 295.068970 	 294.459655 
3:29:37.157 PM 9/23/2022 	 108.698000 	 295.374549 	 108.742181 	 295.509451 	 295.234518 	 294.512657 	 295.045084 	 294.445176 
3:29:47.949 PM 9/23/2022 	 108.698834 	 295.376694 	 108.743075 	 295.511750 	 295.234943 	 294.495152 	 295.044566 	 294.435692 
3:29:58.732 PM 9/23/2022 	 108.700681 	 295.381444 	 108.744385 	 295.515122 	 295.249079 	 294.514501 	 295.054938 	 294.446549 
3:30:09.559 PM 9/23/2022 	 108.701753 	 295.384202 	 108.745874 	 295.518954 	 295.222069 	 294.494055 	 295.030273 	 294.453000 
3:30:20.320 PM 9/23/2022 	 108.703301 	 295.388186 	 108.746291 	 295.520027 	 295.224971 	 294.505455 	 295.068996 	 294.436085 
3:30:31.112 PM 9/23/2022 	 108.704731 	 295.391863 	 108.747661 	 295.523553 	 295.217180 	 294.498124 	 295.053191 	 294.442440 
3:30:41.972 PM 9/23/2022 	 108.706160 	 295.395541 	 108.749031 	 295.527078 	 295.245342 	 294.522554 	 295.057797 	 294.454603 
3:30:52.763 PM 9/23/2022 	 108.707768 	 295.399678 	 108.749806 	 295.529071 	 295.245056 	 294.523683 	 295.058454 	 294.443934 
3:31:03.573 PM 9/23/2022 	 108.709376 	 295.403815 	 108.751414 	 295.533209 	 295.243694 	 294.516657 	 295.081599 	 294.462862 
3:31:14.384 PM 9/23/2022 	 108.711401 	 295.409025 	 108.752844 	 295.536888 	 295.228755 	 294.498392 	 295.066183 	 294.446483 
3:31:25.164 PM 9/23/2022 	 108.712295 	 295.411323 	 108.754392 	 295.540873 	 295.235450 	 294.500379 	 295.056386 	 294.447998 
3:31:35.962 PM 9/23/2022 	 108.714260 	 295.416380 	 108.755881 	 295.544705 	 295.211512 	 294.509434 	 295.072971 	 294.451391 
3:31:46.805 PM 9/23/2022 	 108.715451 	 295.419444 	 108.757311 	 295.548384 	 295.203024 	 294.492912 	 295.028660 	 294.415045 
3:31:57.569 PM 9/23/2022 	 108.716821 	 295.422968 	 108.758026 	 295.550223 	 295.229161 	 294.496439 	 295.068946 	 294.436035 
3:32:08.385 PM 9/23/2022 	 108.718370 	 295.426952 	 108.759336 	 295.553596 	 295.216867 	 294.511494 	 295.069844 	 294.439766 
3:32:19.192 PM 9/23/2022 	 108.719918 	 295.430936 	 108.760468 	 295.556508 	 295.222308 	 294.521662 	 295.079529 	 294.474947 
3:32:29.923 PM 9/23/2022 	 108.720931 	 295.433541 	 108.761838 	 295.560033 	 295.239032 	 294.514347 	 295.078349 	 294.445451 
3:32:40.741 PM 9/23/2022 	 108.722122 	 295.436606 	 108.762612 	 295.562026 	 295.247854 	 294.524598 	 295.089059 	 294.458535 
3:32:51.593 PM 9/23/2022 	 108.723552 	 295.440283 	 108.764518 	 295.566931 	 295.200599 	 294.500393 	 295.052157 	 294.435270 
3:33:02.396 PM 9/23/2022 	 108.724624 	 295.443041 	 108.765114 	 295.568464 	 295.235878 	 294.516378 	 295.070481 	 294.458337 
3:33:13.199 PM 9/23/2022 	 108.725815 	 295.446106 	 108.766544 	 295.572143 	 295.264342 	 294.512329 	 295.099427 	 294.445321 
3:33:24.022 PM 9/23/2022 	 108.727006 	 295.449170 	 108.767437 	 295.574442 	 295.244498 	 294.509441 	 295.076277 	 294.445263 
3:33:34.787 PM 9/23/2022 	 108.727840 	 295.451316 	 108.768271 	 295.576588 	 295.252416 	 294.525392 	 295.091266 	 294.453194 
3:33:45.598 PM 9/23/2022 	 108.728912 	 295.454074 	 108.768867 	 295.578121 	 295.284274 	 294.512475 	 295.091089 	 294.465287 
3:33:56.403 PM 9/23/2022 	 108.729567 	 295.455759 	 108.769998 	 295.581033 	 295.209223 	 294.497705 	 295.052301 	 294.441076 
3:34:07.202 PM 9/23/2022 	 108.730103 	 295.457138 	 108.770773 	 295.583026 	 295.255967 	 294.517153 	 295.088692 	 294.480347 
3:34:18.010 PM 9/23/2022 	 108.730758 	 295.458824 	 108.771726 	 295.585478 	 295.220081 	 294.482154 	 295.073059 	 294.437322 
3:34:28.776 PM 9/23/2022 	 108.731354 	 295.460356 	 108.772560 	 295.587624 	 295.247278 	 294.527325 	 295.109691 	 294.497597 
3:34:39.616 PM 9/23/2022 	 108.731711 	 295.461275 	 108.773036 	 295.588850 	 295.246534 	 294.498740 	 295.072658 	 294.448719 
3:34:50.413 PM 9/23/2022 	 108.731235 	 295.460050 	 108.773811 	 295.590843 	 295.244147 	 294.520886 	 295.101375 	 294.445855 
3:35:01.234 PM 9/23/2022 	 108.730520 	 295.458211 	 108.774942 	 295.593755 	 295.245315 	 294.497046 	 295.100657 	 294.434283 
3:35:12.022 PM 9/23/2022 	 108.730163 	 295.457291 	 108.775300 	 295.594675 	 295.229377 	 294.500430 	 295.057851 	 294.433892 
3:35:22.816 PM 9/23/2022 	 108.729210 	 295.454840 	 108.775657 	 295.595595 	 295.238374 	 294.520294 	 295.086174 	 294.449511 
3:35:33.624 PM 9/23/2022 	 108.727721 	 295.451009 	 108.775359 	 295.594828 	 295.233626 	 294.509404 	 295.096505 	 294.449002 
3:35:44.414 PM 9/23/2022 	 108.726589 	 295.448098 	 108.775836 	 295.596055 	 295.263753 	 294.528254 	 295.120987 	 294.483427 
3:35:55.232 PM 9/23/2022 	 108.725219 	 295.444574 	 108.775717 	 295.595748 	 295.206674 	 294.470613 	 295.058234 	 294.409262 
3:36:06.028 PM 9/23/2022 	 108.723611 	 295.440436 	 108.775776 	 295.595901 	 295.252243 	 294.521444 	 295.112772 	 294.460100 
3:36:16.811 PM 9/23/2022 	 108.722301 	 295.437065 	 108.774883 	 295.593602 	 295.234873 	 294.519147 	 295.112833 	 294.485172 
3:36:27.592 PM 9/23/2022 	 108.720454 	 295.432315 	 108.775002 	 295.593909 	 295.210606 	 294.472664 	 295.080548 	 294.461338 
3:36:38.458 PM 9/23/2022 	 108.718965 	 295.428485 	 108.774644 	 295.592989 	 295.239939 	 294.506291 	 295.095281 	 294.466180 
3:36:49.228 PM 9/23/2022 	 108.717179 	 295.423888 	 108.773632 	 295.590383 	 295.236887 	 294.505121 	 295.086572 	 294.456517 
3:37:00.054 PM 9/23/2022 	 108.715451 	 295.419444 	 108.772977 	 295.588697 	 295.210252 	 294.484107 	 295.083964 	 294.439275 
3:37:10.886 PM 9/23/2022 	 108.713605 	 295.414694 	 108.772858 	 295.588391 	 295.215281 	 294.512266 	 295.097007 	 294.456583 
3:37:25.274 PM 9/23/2022 	 108.711401 	 295.409025 	 108.771249 	 295.584252 	 295.244256 	 294.520995 	 295.091116 	 294.460122 
3:37:36.068 PM 9/23/2022 	 108.709495 	 295.404121 	 108.770654 	 295.582719 	 295.225234 	 294.501472 	 295.069260 	 294.432573 
3:37:50.473 PM 9/23/2022 	 108.707530 	 295.399065 	 108.769641 	 295.580113 	 295.211600 	 294.489232 	 295.076358 	 294.458559 
3:38:04.882 PM 9/23/2022 	 108.704909 	 295.392323 	 108.768628 	 295.577508 	 295.229268 	 294.501265 	 295.086491 	 294.463042 
3:38:15.676 PM 9/23/2022 	 108.703539 	 295.388799 	 108.767675 	 295.575055 	 295.256767 	 294.531638 	 295.106459 	 294.454250 
3:38:26.409 PM 9/23/2022 	 108.701693 	 295.384049 	 108.766067 	 295.570916 	 295.245769 	 294.506938 	 295.084146 	 294.421995 
3:38:37.287 PM 9/23/2022 	 108.700681 	 295.381444 	 108.765412 	 295.569230 	 295.238319 	 294.511274 	 295.084234 	 294.459366 
3:38:51.678 PM 9/23/2022 	 108.698060 	 295.374702 	 108.764280 	 295.566318 	 295.239893 	 294.494919 	 295.108901 	 294.451977 
3:39:06.051 PM 9/23/2022 	 108.695558 	 295.368267 	 108.762851 	 295.562639 	 295.265253 	 294.509467 	 295.111177 	 294.473604 
3:39:20.472 PM 9/23/2022 	 108.693712 	 295.363517 	 108.762017 	 295.560493 	 295.266201 	 294.509001 	 295.123907 	 294.458509 
3:39:34.842 PM 9/23/2022 	 108.691389 	 295.357541 	 108.760349 	 295.556201 	 295.241995 	 294.503159 	 295.131267 	 294.478621 
3:39:49.295 PM 9/23/2022 	 108.688828 	 295.350952 	 108.758919 	 295.552523 	 295.251868 	 294.504554 	 295.123706 	 294.468218 
3:40:03.680 PM 9/23/2022 	 108.686565 	 295.345130 	 108.757609 	 295.549151 	 295.252668 	 294.512905 	 295.130633 	 294.446840 
3:40:18.077 PM 9/23/2022 	 108.684718 	 295.340380 	 108.756060 	 295.545165 	 295.243857 	 294.488036 	 295.117578 	 294.457835 
3:40:32.482 PM 9/23/2022 	 108.683527 	 295.337315 	 108.754869 	 295.542100 	 295.215887 	 294.473706 	 295.083945 	 294.445863 
3:40:46.881 PM 9/23/2022 	 108.682157 	 295.333791 	 108.753856 	 295.539494 	 295.235536 	 294.504712 	 295.102187 	 294.437702 
3:41:01.297 PM 9/23/2022 	 108.680490 	 295.329501 	 108.753022 	 295.537348 	 295.224431 	 294.507273 	 295.084480 	 294.455365 
3:41:15.703 PM 9/23/2022 	 108.678882 	 295.325364 	 108.751652 	 295.533822 	 295.216008 	 294.483737 	 295.087366 	 294.451648 
3:41:30.091 PM 9/23/2022 	 108.677273 	 295.321227 	 108.750461 	 295.530757 	 295.254399 	 294.492461 	 295.141318 	 294.477833 
3:41:44.479 PM 9/23/2022 	 108.675189 	 295.315864 	 108.748972 	 295.526925 	 295.269749 	 294.502174 	 295.130283 	 294.481883 
3:41:58.935 PM 9/23/2022 	 108.671854 	 295.307284 	 108.747244 	 295.522480 	 295.240802 	 294.478841 	 295.091430 	 294.447695 
3:42:13.346 PM 9/23/2022 	 108.668935 	 295.299776 	 108.745160 	 295.517115 	 295.249698 	 294.505211 	 295.109755 	 294.479730 
3:42:27.695 PM 9/23/2022 	 108.665600 	 295.291196 	 108.743551 	 295.512977 	 295.247067 	 294.503992 	 295.124088 	 294.470960 
3:42:42.134 PM 9/23/2022 	 108.662979 	 295.284454 	 108.741883 	 295.508685 	 295.257989 	 294.510212 	 295.119462 	 294.474821 
3:42:56.519 PM 9/23/2022 	 108.661073 	 295.279551 	 108.740097 	 295.504086 	 295.263044 	 294.499704 	 295.115564 	 294.446379 
3:43:10.929 PM 9/23/2022 	 108.659525 	 295.275567 	 108.738727 	 295.500561 	 295.220766 	 294.442728 	 295.074687 	 294.436593 
3:43:25.339 PM 9/23/2022 	 108.657380 	 295.270051 	 108.737237 	 295.496729 	 295.240437 	 294.524719 	 295.127824 	 294.469510 
3:43:39.724 PM 9/23/2022 	 108.655355 	 295.264842 	 108.735808 	 295.493050 	 295.250200 	 294.487783 	 295.113556 	 294.462301 
