Timestamp                   	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
12:45:57.073 PM 9/18/2023 	 20319.861714 	 20321.823911 	 295.082668 	 295.325062 	 -65856.755098 	 -65856.755098 	 -65856.755098 	 -65856.755098
12:46:08.073 PM 9/18/2023 	 20318.420416 	 20320.968834 	 295.082209 	 295.326442 	 -65856.922667 	 -65856.922667 	 -65856.922667 	 -65856.922667
12:46:19.072 PM 9/18/2023 	 20318.183064 	 20321.063934 	 295.080677 	 295.326442 	 -65856.992006 	 -65856.992006 	 -65856.992006 	 -65856.992006
12:46:29.073 PM 9/18/2023 	 20319.060703 	 20320.898193 	 295.080523 	 295.327361 	 -65857.119130 	 -65857.119130 	 -65857.119130 	 -65857.119130
12:46:40.073 PM 9/18/2023 	 20318.937593 	 20320.716229 	 295.082515 	 295.327208 	 -65857.194250 	 -65857.194250 	 -65857.194250 	 -65857.194250
12:46:51.073 PM 9/18/2023 	 20319.797212 	 20321.684315 	 295.084354 	 295.328741 	 -65857.361826 	 -65857.361826 	 -65857.361826 	 -65857.361826
12:47:02.073 PM 9/18/2023 	 20319.243139 	 20320.547437 	 295.085886 	 295.329660 	 -65857.558298 	 -65857.558298 	 -65857.558298 	 -65857.558298
12:47:13.074 PM 9/18/2023 	 20319.825411 	 20321.904874 	 295.084967 	 295.331653 	 -65857.691207 	 -65857.691207 	 -65857.691207 	 -65857.691207
12:47:24.073 PM 9/18/2023 	 20319.168842 	 20321.238443 	 295.086958 	 295.331959 	 -65857.847234 	 -65857.847234 	 -65857.847234 	 -65857.847234
12:47:34.074 PM 9/18/2023 	 20319.976199 	 20321.789214 	 295.085426 	 295.331193 	 -65858.043716 	 -65858.043716 	 -65858.043716 	 -65858.043716
12:47:45.073 PM 9/18/2023 	 20320.241846 	 20321.125917 	 295.086499 	 295.333186 	 -65858.130400 	 -65858.130400 	 -65858.130400 	 -65858.130400
12:47:56.073 PM 9/18/2023 	 20319.118596 	 20321.817197 	 295.086192 	 295.333339 	 -65858.303771 	 -65858.303771 	 -65858.303771 	 -65858.303771
12:48:06.574 PM 9/18/2023 	 20320.184091 	 20321.607299 	 295.086192 	 295.335485 	 -65858.390457 	 -65858.390457 	 -65858.390457 	 -65858.390457
12:48:17.573 PM 9/18/2023 	 20320.846074 	 20321.990935 	 295.087418 	 295.336098 	 -65858.396236 	 -65858.396236 	 -65858.396236 	 -65858.396236
12:48:28.573 PM 9/18/2023 	 20318.877155 	 20321.637827 	 295.086805 	 295.337324 	 -65858.662080 	 -65858.662080 	 -65858.662080 	 -65858.662080
12:48:38.573 PM 9/18/2023 	 20320.108878 	 20320.964134 	 295.088184 	 295.338550 	 -65858.714094 	 -65858.714094 	 -65858.714094 	 -65858.714094
12:48:48.573 PM 9/18/2023 	 20320.336422 	 20321.556365 	 295.088797 	 295.338857 	 -65858.858578 	 -65858.858578 	 -65858.858578 	 -65858.858578
12:48:59.573 PM 9/18/2023 	 20319.812271 	 20321.988983 	 295.088644 	 295.340083 	 -65859.043520 	 -65859.043520 	 -65859.043520 	 -65859.043520
12:49:09.573 PM 9/18/2023 	 20320.133970 	 20321.902641 	 295.088490 	 295.340849 	 -65859.315161 	 -65859.315161 	 -65859.315161 	 -65859.315161
12:49:20.574 PM 9/18/2023 	 20319.309786 	 20322.535946 	 295.089716 	 295.341462 	 -65859.344059 	 -65859.344059 	 -65859.344059 	 -65859.344059
12:49:30.574 PM 9/18/2023 	 20320.246141 	 20321.653630 	 295.089410 	 295.342535 	 -65859.609928 	 -65859.609928 	 -65859.609928 	 -65859.609928
12:49:41.573 PM 9/18/2023 	 20319.945209 	 20321.889025 	 295.089716 	 295.344374 	 -65859.916265 	 -65859.916265 	 -65859.916265 	 -65859.916265
12:49:51.574 PM 9/18/2023 	 20320.035284 	 20321.696044 	 295.090789 	 295.344528 	 -65860.020305 	 -65860.020305 	 -65860.020305 	 -65860.020305
12:50:02.073 PM 9/18/2023 	 20320.641176 	 20322.509092 	 295.090329 	 295.346367 	 -65860.239951 	 -65860.239951 	 -65860.239951 	 -65860.239951
12:50:12.074 PM 9/18/2023 	 20320.129962 	 20322.042094 	 295.092014 	 295.347440 	 -65860.361336 	 -65860.361336 	 -65860.361336 	 -65860.361336
12:50:23.073 PM 9/18/2023 	 20319.713871 	 20321.834520 	 295.093393 	 295.348359 	 -65860.592549 	 -65860.592549 	 -65860.592549 	 -65860.592549
12:50:33.074 PM 9/18/2023 	 20321.158433 	 20323.081887 	 295.093240 	 295.348666 	 -65860.841110 	 -65860.841110 	 -65860.841110 	 -65860.841110
12:50:43.074 PM 9/18/2023 	 20321.010284 	 20321.462758 	 295.093240 	 295.350199 	 -65860.962503 	 -65860.962503 	 -65860.962503 	 -65860.962503
12:50:53.573 PM 9/18/2023 	 20320.069130 	 20322.789712 	 295.092934 	 295.350199 	 -65861.205292 	 -65861.205292 	 -65861.205292 	 -65861.205292
12:51:04.574 PM 9/18/2023 	 20320.393817 	 20322.227314 	 295.096151 	 295.351425 	 -65861.355593 	 -65861.355593 	 -65861.355593 	 -65861.355593
12:51:15.574 PM 9/18/2023 	 20320.186061 	 20322.405135 	 295.097377 	 295.351118 	 -65861.586830 	 -65861.586830 	 -65861.586830 	 -65861.586830
12:51:26.573 PM 9/18/2023 	 20320.357416 	 20322.098025 	 295.098756 	 295.353111 	 -65861.794948 	 -65861.794948 	 -65861.794948 	 -65861.794948
12:51:36.574 PM 9/18/2023 	 20321.151354 	 20321.640456 	 295.098756 	 295.352957 	 -65861.846978 	 -65861.846978 	 -65861.846978 	 -65861.846978
12:51:46.574 PM 9/18/2023 	 20320.801237 	 20322.815107 	 295.099522 	 295.353417 	 -65861.893227 	 -65861.893227 	 -65861.893227 	 -65861.893227
12:51:57.074 PM 9/18/2023 	 20321.363844 	 20322.226933 	 295.101054 	 295.354490 	 -65862.003070 	 -65862.003070 	 -65862.003070 	 -65862.003070
12:52:07.574 PM 9/18/2023 	 20320.285328 	 20322.922453 	 295.102126 	 295.353264 	 -65862.147602 	 -65862.147602 	 -65862.147602 	 -65862.147602
12:52:18.074 PM 9/18/2023 	 20320.137141 	 20322.900327 	 295.104424 	 295.354184 	 -65862.049320 	 -65862.049320 	 -65862.049320 	 -65862.049320
12:52:28.574 PM 9/18/2023 	 20321.247180 	 20322.170292 	 295.106263 	 295.355410 	 -65862.136039 	 -65862.136039 	 -65862.136039 	 -65862.136039
12:52:39.074 PM 9/18/2023 	 20320.239105 	 20322.612189 	 295.106110 	 295.355257 	 -65862.176508 	 -65862.176508 	 -65862.176508 	 -65862.176508
12:52:49.574 PM 9/18/2023 	 20322.126643 	 20321.902342 	 295.105037 	 295.356943 	 -65862.280573 	 -65862.280573 	 -65862.280573 	 -65862.280573
12:52:59.574 PM 9/18/2023 	 20320.356815 	 20322.796969 	 295.104731 	 295.357249 	 -65862.361512 	 -65862.361512 	 -65862.361512 	 -65862.361512
12:53:11.073 PM 9/18/2023 	 20320.986717 	 20321.751469 	 295.105803 	 295.359395 	 -65862.517613 	 -65862.517613 	 -65862.517613 	 -65862.517613
12:53:21.074 PM 9/18/2023 	 20320.990036 	 20322.948410 	 295.104118 	 295.359548 	 -65862.737313 	 -65862.737313 	 -65862.737313 	 -65862.737313
12:53:31.074 PM 9/18/2023 	 20321.718544 	 20322.712240 	 295.105957 	 295.360774 	 -65862.783567 	 -65862.783567 	 -65862.783567 	 -65862.783567
12:53:42.073 PM 9/18/2023 	 20321.138895 	 20323.602850 	 295.106876 	 295.363073 	 -65863.101564 	 -65863.101564 	 -65863.101564 	 -65863.101564
12:53:52.574 PM 9/18/2023 	 20320.927024 	 20322.990424 	 295.106723 	 295.363380 	 -65863.292368 	 -65863.292368 	 -65863.292368 	 -65863.292368
12:54:03.074 PM 9/18/2023 	 20321.294819 	 20322.084273 	 295.105803 	 295.363227 	 -65863.471611 	 -65863.471611 	 -65863.471611 	 -65863.471611
12:54:13.574 PM 9/18/2023 	 20321.037440 	 20322.851246 	 295.104271 	 295.365219 	 -65863.575689 	 -65863.575689 	 -65863.575689 	 -65863.575689
12:54:24.074 PM 9/18/2023 	 20321.110357 	 20322.949372 	 295.103505 	 295.364606 	 -65863.754937 	 -65863.754937 	 -65863.754937 	 -65863.754937
12:54:34.574 PM 9/18/2023 	 20321.535729 	 20322.835155 	 295.104271 	 295.365679 	 -65863.818542 	 -65863.818542 	 -65863.818542 	 -65863.818542
12:54:45.074 PM 9/18/2023 	 20321.876753 	 20323.165399 	 295.106110 	 295.366139 	 -65864.055619 	 -65864.055619 	 -65864.055619 	 -65864.055619
12:54:55.574 PM 9/18/2023 	 20320.741473 	 20323.260070 	 295.105650 	 295.367825 	 -65864.038271 	 -65864.038271 	 -65864.038271 	 -65864.038271
12:55:05.575 PM 9/18/2023 	 20320.043480 	 20322.655684 	 295.104271 	 295.367825 	 -65864.217528 	 -65864.217528 	 -65864.217528 	 -65864.217528
12:55:16.075 PM 9/18/2023 	 20321.258843 	 20323.531096 	 295.103505 	 295.368285 	 -65864.263788 	 -65864.263788 	 -65864.263788 	 -65864.263788
12:55:26.575 PM 9/18/2023 	 20321.632090 	 20323.871212 	 295.107029 	 295.367672 	 -65864.408353 	 -65864.408353 	 -65864.408353 	 -65864.408353
12:55:37.075 PM 9/18/2023 	 20321.024304 	 20324.367256 	 295.106263 	 295.369358 	 -65864.443049 	 -65864.443049 	 -65864.443049 	 -65864.443049
12:55:47.576 PM 9/18/2023 	 20321.356570 	 20323.668111 	 295.105191 	 295.369358 	 -65864.599182 	 -65864.599182 	 -65864.599182 	 -65864.599182
12:55:58.075 PM 9/18/2023 	 20321.708460 	 20322.755400 	 295.106569 	 295.369204 	 -65864.657009 	 -65864.657009 	 -65864.657009 	 -65864.657009
12:56:08.576 PM 9/18/2023 	 20321.225368 	 20323.570462 	 295.105037 	 295.369664 	 -65864.749534 	 -65864.749534 	 -65864.749534 	 -65864.749534
12:56:19.076 PM 9/18/2023 	 20321.176794 	 20323.310249 	 295.106723 	 295.370737 	 -65864.743751 	 -65864.743751 	 -65864.743751 	 -65864.743751
12:56:29.576 PM 9/18/2023 	 20320.897499 	 20323.218549 	 295.103965 	 295.369817 	 -65864.737968 	 -65864.737968 	 -65864.737968 	 -65864.737968
12:56:40.076 PM 9/18/2023 	 20322.179716 	 20323.384801 	 295.103352 	 295.369511 	 -65864.853626 	 -65864.853626 	 -65864.853626 	 -65864.853626
12:56:50.577 PM 9/18/2023 	 20322.175987 	 20323.328417 	 295.102892 	 295.370124 	 -65864.870974 	 -65864.870974 	 -65864.870974 	 -65864.870974
12:57:01.077 PM 9/18/2023 	 20321.382963 	 20325.168733 	 295.104884 	 295.370430 	 -65864.882540 	 -65864.882540 	 -65864.882540 	 -65864.882540
12:57:11.577 PM 9/18/2023 	 20321.635334 	 20323.511862 	 295.102433 	 295.371197 	 -65864.790014 	 -65864.790014 	 -65864.790014 	 -65864.790014
12:57:22.078 PM 9/18/2023 	 20322.092528 	 20322.911136 	 295.104578 	 295.371657 	 -65864.801580 	 -65864.801580 	 -65864.801580 	 -65864.801580
12:57:32.577 PM 9/18/2023 	 20321.049926 	 20323.145463 	 295.102739 	 295.372270 	 -65864.720620 	 -65864.720620 	 -65864.720620 	 -65864.720620
12:57:43.078 PM 9/18/2023 	 20321.393735 	 20323.309041 	 295.102280 	 295.372576 	 -65864.766883 	 -65864.766883 	 -65864.766883 	 -65864.766883
12:57:53.577 PM 9/18/2023 	 20321.345560 	 20323.548735 	 295.101973 	 295.373649 	 -65864.720620 	 -65864.720620 	 -65864.720620 	 -65864.720620
12:58:04.078 PM 9/18/2023 	 20322.244304 	 20323.878688 	 295.101360 	 295.374875 	 -65864.824711 	 -65864.824711 	 -65864.824711 	 -65864.824711
12:58:14.578 PM 9/18/2023 	 20321.516445 	 20323.675944 	 295.101207 	 295.376102 	 -65864.836277 	 -65864.836277 	 -65864.836277 	 -65864.836277
12:58:25.078 PM 9/18/2023 	 20320.754338 	 20322.502652 	 295.101667 	 295.376102 	 -65864.836277 	 -65864.836277 	 -65864.836277 	 -65864.836277
12:58:35.578 PM 9/18/2023 	 20322.040298 	 20322.779238 	 295.102280 	 295.376408 	 -65864.842060 	 -65864.842060 	 -65864.842060 	 -65864.842060
12:58:46.079 PM 9/18/2023 	 20321.836278 	 20324.233410 	 295.103046 	 295.376408 	 -65864.853626 	 -65864.853626 	 -65864.853626 	 -65864.853626
12:58:56.579 PM 9/18/2023 	 20321.991843 	 20323.933728 	 295.103352 	 295.377481 	 -65864.882540 	 -65864.882540 	 -65864.882540 	 -65864.882540
12:59:07.079 PM 9/18/2023 	 20321.865628 	 20324.150681 	 295.102433 	 295.378554 	 -65864.917238 	 -65864.917238 	 -65864.917238 	 -65864.917238
12:59:17.579 PM 9/18/2023 	 20321.494958 	 20323.234734 	 295.103199 	 295.379474 	 -65864.992416 	 -65864.992416 	 -65864.992416 	 -65864.992416
12:59:28.080 PM 9/18/2023 	 20321.712744 	 20322.644439 	 295.102892 	 295.380546 	 -65865.050246 	 -65865.050246 	 -65865.050246 	 -65865.050246
12:59:38.579 PM 9/18/2023 	 20321.534452 	 20323.503894 	 295.104578 	 295.381926 	 -65865.281569 	 -65865.281569 	 -65865.281569 	 -65865.281569
12:59:49.079 PM 9/18/2023 	 20321.719971 	 20323.027432 	 295.103965 	 295.382232 	 -65865.217954 	 -65865.217954 	 -65865.217954 	 -65865.217954
12:59:59.579 PM 9/18/2023 	 20321.160099 	 20323.722024 	 295.104424 	 295.383459 	 -65865.391449 	 -65865.391449 	 -65865.391449 	 -65865.391449
1:00:10.079 PM 9/18/2023 	 20321.704024 	 20323.627748 	 295.106569 	 295.383918 	 -65865.472414 	 -65865.472414 	 -65865.472414 	 -65865.472414
1:00:20.580 PM 9/18/2023 	 20321.764890 	 20323.459905 	 295.107795 	 295.383459 	 -65865.657480 	 -65865.657480 	 -65865.657480 	 -65865.657480
1:00:31.080 PM 9/18/2023 	 20321.434096 	 20323.798212 	 295.105497 	 295.385298 	 -65865.778931 	 -65865.778931 	 -65865.778931 	 -65865.778931
1:00:41.580 PM 9/18/2023 	 20322.507325 	 20323.861524 	 295.105803 	 295.387597 	 -65865.929302 	 -65865.929302 	 -65865.929302 	 -65865.929302
1:00:52.080 PM 9/18/2023 	 20322.501840 	 20323.983952 	 295.106110 	 295.387750 	 -65866.044973 	 -65866.044973 	 -65866.044973 	 -65866.044973
1:01:02.580 PM 9/18/2023 	 20322.150925 	 20324.321729 	 295.107489 	 295.388976 	 -65866.264751 	 -65866.264751 	 -65866.264751 	 -65866.264751
1:01:13.080 PM 9/18/2023 	 20322.179881 	 20323.505850 	 295.107642 	 295.390662 	 -65866.368859 	 -65866.368859 	 -65866.368859 	 -65866.368859
1:01:23.580 PM 9/18/2023 	 20322.045089 	 20323.463558 	 295.110553 	 295.391735 	 -65866.490319 	 -65866.490319 	 -65866.490319 	 -65866.490319
1:01:34.080 PM 9/18/2023 	 20321.146474 	 20324.932128 	 295.114383 	 295.391889 	 -65866.629132 	 -65866.629132 	 -65866.629132 	 -65866.629132
1:01:44.580 PM 9/18/2023 	 20322.430429 	 20323.787033 	 295.114383 	 295.393268 	 -65866.733243 	 -65866.733243 	 -65866.733243 	 -65866.733243
1:01:55.081 PM 9/18/2023 	 20322.535195 	 20324.332423 	 295.115149 	 295.394494 	 -65866.866276 	 -65866.866276 	 -65866.866276 	 -65866.866276
1:02:05.581 PM 9/18/2023 	 20322.560867 	 20323.658346 	 295.115762 	 295.394801 	 -65866.964605 	 -65866.964605 	 -65866.964605 	 -65866.964605
1:02:16.080 PM 9/18/2023 	 20322.480675 	 20323.025380 	 295.116222 	 295.395720 	 -65867.086072 	 -65867.086072 	 -65867.086072 	 -65867.086072
1:02:26.581 PM 9/18/2023 	 20322.734621 	 20324.120085 	 295.116988 	 295.395874 	 -65867.305874 	 -65867.305874 	 -65867.305874 	 -65867.305874
1:02:37.081 PM 9/18/2023 	 20322.156112 	 20324.357486 	 295.118980 	 295.397866 	 -65867.467836 	 -65867.467836 	 -65867.467836 	 -65867.467836
1:02:47.580 PM 9/18/2023 	 20321.590136 	 20324.990814 	 295.122197 	 295.398326 	 -65867.612448 	 -65867.612448 	 -65867.612448 	 -65867.612448
1:02:58.081 PM 9/18/2023 	 20322.633321 	 20324.174916 	 295.123576 	 295.400319 	 -65867.814907 	 -65867.814907 	 -65867.814907 	 -65867.814907
1:03:08.580 PM 9/18/2023 	 20322.693542 	 20324.135414 	 295.127713 	 295.401085 	 -65867.942170 	 -65867.942170 	 -65867.942170 	 -65867.942170
1:03:19.081 PM 9/18/2023 	 20322.270573 	 20325.788969 	 295.130011 	 295.402618 	 -65868.121497 	 -65868.121497 	 -65868.121497 	 -65868.121497
1:03:29.581 PM 9/18/2023 	 20322.588415 	 20324.137808 	 295.135220 	 295.405223 	 -65868.428095 	 -65868.428095 	 -65868.428095 	 -65868.428095
1:03:40.081 PM 9/18/2023 	 20322.346599 	 20325.248228 	 295.137212 	 295.406756 	 -65868.792555 	 -65868.792555 	 -65868.792555 	 -65868.792555
1:03:50.582 PM 9/18/2023 	 20323.067014 	 20324.364355 	 295.139817 	 295.408136 	 -65869.006610 	 -65869.006610 	 -65869.006610 	 -65869.006610
1:04:01.083 PM 9/18/2023 	 20322.791930 	 20324.074988 	 295.141809 	 295.409208 	 -65869.347949 	 -65869.347949 	 -65869.347949 	 -65869.347949
1:04:11.581 PM 9/18/2023 	 20323.642303 	 20324.933251 	 295.142728 	 295.410741 	 -65869.700871 	 -65869.700871 	 -65869.700871 	 -65869.700871
1:04:22.081 PM 9/18/2023 	 20323.335837 	 20324.197885 	 295.143647 	 295.411661 	 -65869.972803 	 -65869.972803 	 -65869.972803 	 -65869.972803
1:04:32.581 PM 9/18/2023 	 20323.504653 	 20325.075104 	 295.145026 	 295.412734 	 -65870.244743 	 -65870.244743 	 -65870.244743 	 -65870.244743
1:04:43.082 PM 9/18/2023 	 20323.818677 	 20326.051598 	 295.145639 	 295.412734 	 -65870.528263 	 -65870.528263 	 -65870.528263 	 -65870.528263
1:04:53.581 PM 9/18/2023 	 20323.096410 	 20324.400991 	 295.148550 	 295.413960 	 -65870.742354 	 -65870.742354 	 -65870.742354 	 -65870.742354
1:05:04.082 PM 9/18/2023 	 20323.518162 	 20325.891843 	 295.151614 	 295.415646 	 -65871.130046 	 -65871.130046 	 -65871.130046 	 -65871.130046
1:05:14.582 PM 9/18/2023 	 20324.035003 	 20326.004384 	 295.151308 	 295.415493 	 -65871.419377 	 -65871.419377 	 -65871.419377 	 -65871.419377
1:05:25.082 PM 9/18/2023 	 20323.192524 	 20324.706972 	 295.151767 	 295.417025 	 -65871.650849 	 -65871.650849 	 -65871.650849 	 -65871.650849
1:05:35.587 PM 9/18/2023 	 20324.141714 	 20325.145822 	 295.154679 	 295.418405 	 -65871.882325 	 -65871.882325 	 -65871.882325 	 -65871.882325
