11:00:37.054 AM 6/24/2022 	 109.933751 	 298.555216 	 109.701304 	 297.978484 	 295.666393 	 295.583542 	 295.565652 	 295.547290 
11:00:44.249 AM 6/24/2022 	 109.930893 	 298.547854 	 109.699755 	 297.974495 	 295.678792 	 295.600651 	 295.570991 	 295.546509 
11:03:43.236 AM 6/24/2022 	 109.917134 	 298.512425 	 109.695645 	 297.963911 	 295.649060 	 295.575622 	 295.565264 	 295.525715 
11:03:50.422 AM 6/24/2022 	 109.918028 	 298.514725 	 109.696241 	 297.965445 	 295.704905 	 295.609821 	 295.595228 	 295.571688 
11:03:57.621 AM 6/24/2022 	 109.919040 	 298.517333 	 109.696777 	 297.966826 	 295.639549 	 295.579292 	 295.551044 	 295.507727 
11:04:04.821 AM 6/24/2022 	 109.919874 	 298.519480 	 109.697254 	 297.968053 	 295.570029 	 295.494225 	 295.481040 	 295.447606 
11:04:12.003 AM 6/24/2022 	 109.920470 	 298.521013 	 109.697730 	 297.969280 	 295.632350 	 295.575858 	 295.548551 	 295.504292 
11:04:19.219 AM 6/24/2022 	 109.921720 	 298.524234 	 109.698802 	 297.972041 	 295.562592 	 295.511272 	 295.466067 	 295.434515 
11:04:26.409 AM 6/24/2022 	 109.923626 	 298.529142 	 109.699338 	 297.973422 	 295.603864 	 295.551135 	 295.510173 	 295.490396 
11:04:33.607 AM 6/24/2022 	 109.925115 	 298.532977 	 109.700351 	 297.976029 	 295.668327 	 295.614664 	 295.590184 	 295.572765 
11:04:40.811 AM 6/24/2022 	 109.925830 	 298.534817 	 109.699874 	 297.974802 	 295.641992 	 295.563845 	 295.538421 	 295.496515 
11:04:48.018 AM 6/24/2022 	 109.927140 	 298.538191 	 109.700470 	 297.976336 	 295.580481 	 295.533400 	 295.490081 	 295.449584 
11:04:55.227 AM 6/24/2022 	 109.928093 	 298.540645 	 109.700827 	 297.977257 	 295.649103 	 295.623684 	 295.585081 	 295.519167 
11:05:02.407 AM 6/24/2022 	 109.928689 	 298.542179 	 109.701602 	 297.979251 	 295.665915 	 295.632024 	 295.567528 	 295.535983 
11:05:09.595 AM 6/24/2022 	 109.929940 	 298.545400 	 109.702257 	 297.980938 	 295.664188 	 295.587457 	 295.549322 	 295.543672 
11:05:16.815 AM 6/24/2022 	 109.931250 	 298.548774 	 109.703210 	 297.983392 	 295.656991 	 295.600031 	 295.552952 	 295.524702 
11:05:24.018 AM 6/24/2022 	 109.932441 	 298.551842 	 109.703984 	 297.985387 	 295.555537 	 295.501861 	 295.498565 	 295.444883 
11:05:31.239 AM 6/24/2022 	 109.933692 	 298.555063 	 109.704461 	 297.986614 	 295.554670 	 295.502407 	 295.467091 	 295.454376 
11:05:38.421 AM 6/24/2022 	 109.935657 	 298.560124 	 109.705414 	 297.989068 	 295.552707 	 295.485375 	 295.459005 	 295.442523 
11:05:45.619 AM 6/24/2022 	 109.937385 	 298.564572 	 109.705354 	 297.988915 	 295.565732 	 295.497460 	 295.445191 	 295.435772 
11:05:52.826 AM 6/24/2022 	 109.938457 	 298.567333 	 109.705891 	 297.990295 	 295.620944 	 295.561626 	 295.506538 	 295.511247 
11:06:00.038 AM 6/24/2022 	 109.937504 	 298.564879 	 109.706010 	 297.990602 	 295.654813 	 295.572431 	 295.553598 	 295.506044 
11:06:07.240 AM 6/24/2022 	 109.938099 	 298.566412 	 109.705712 	 297.989835 	 295.667102 	 295.601199 	 295.576719 	 295.535758 
11:06:14.427 AM 6/24/2022 	 109.938218 	 298.566719 	 109.706129 	 297.990909 	 295.695450 	 295.626727 	 295.581062 	 295.539631 
11:06:21.646 AM 6/24/2022 	 109.937921 	 298.565952 	 109.706665 	 297.992289 	 295.686659 	 295.608990 	 295.569445 	 295.552025 
11:06:28.826 AM 6/24/2022 	 109.938516 	 298.567486 	 109.706308 	 297.991369 	 295.665455 	 295.606143 	 295.563302 	 295.539290 
11:06:36.035 AM 6/24/2022 	 109.938874 	 298.568406 	 109.706546 	 297.991983 	 295.625051 	 295.570913 	 295.544547 	 295.525714 
11:06:43.205 AM 6/24/2022 	 109.939588 	 298.570247 	 109.706903 	 297.992903 	 295.698589 	 295.630337 	 295.598797 	 295.576199 
11:06:50.444 AM 6/24/2022 	 109.940660 	 298.573007 	 109.707558 	 297.994590 	 295.655520 	 295.558073 	 295.543477 	 295.519936 
11:06:57.639 AM 6/24/2022 	 109.941732 	 298.575768 	 109.708750 	 297.997658 	 295.618568 	 295.545596 	 295.505103 	 295.484385 
11:07:04.819 AM 6/24/2022 	 109.942983 	 298.578989 	 109.709524 	 297.999652 	 295.575256 	 295.516403 	 295.470257 	 295.433525 
11:07:15.632 AM 6/24/2022 	 109.944770 	 298.583590 	 109.710715 	 298.002720 	 295.602678 	 295.542887 	 295.494860 	 295.463311 
11:07:26.427 AM 6/24/2022 	 109.946080 	 298.586965 	 109.711371 	 298.004408 	 295.546171 	 295.469892 	 295.469892 	 295.441166 
11:07:33.583 AM 6/24/2022 	 109.946676 	 298.588498 	 109.711371 	 298.004408 	 295.537725 	 295.502412 	 295.460974 	 295.436486 
11:07:40.786 AM 6/24/2022 	 109.948046 	 298.592026 	 109.712204 	 298.006555 	 295.525458 	 295.450588 	 295.422803 	 295.398313 
11:07:48.054 AM 6/24/2022 	 109.949297 	 298.595247 	 109.713217 	 298.009163 	 295.516724 	 295.444207 	 295.425841 	 295.421132 
11:07:55.232 AM 6/24/2022 	 109.951500 	 298.600922 	 109.714051 	 298.011311 	 295.657362 	 295.612643 	 295.591929 	 295.607464 
11:08:02.446 AM 6/24/2022 	 109.954061 	 298.607517 	 109.714647 	 298.012845 	 295.631948 	 295.566982 	 295.540616 	 295.541087 
11:08:13.233 AM 6/24/2022 	 109.957695 	 298.616873 	 109.716493 	 298.017600 	 295.631656 	 295.554449 	 295.545503 	 295.538912 
11:08:20.448 AM 6/24/2022 	 109.960017 	 298.622855 	 109.717923 	 298.021281 	 295.621987 	 295.572556 	 295.532536 	 295.517940 
11:08:27.651 AM 6/24/2022 	 109.962340 	 298.628837 	 109.718757 	 298.023429 	 295.614617 	 295.552944 	 295.503976 	 295.469602 
11:08:34.847 AM 6/24/2022 	 109.964484 	 298.634358 	 109.719352 	 298.024963 	 295.573353 	 295.511675 	 295.448576 	 295.426913 
11:08:42.039 AM 6/24/2022 	 109.965556 	 298.637119 	 109.719710 	 298.025883 	 295.638117 	 295.586804 	 295.546315 	 295.545374 
11:08:49.237 AM 6/24/2022 	 109.966331 	 298.639113 	 109.720305 	 298.027417 	 295.646443 	 295.613020 	 295.548522 	 295.543343 
11:08:56.448 AM 6/24/2022 	 109.967165 	 298.641260 	 109.720603 	 298.028184 	 295.694019 	 295.638005 	 295.577748 	 295.545733 
11:09:03.646 AM 6/24/2022 	 109.967165 	 298.641260 	 109.720186 	 298.027110 	 295.642670 	 295.564994 	 295.524974 	 295.479771 
11:09:10.856 AM 6/24/2022 	 109.967522 	 298.642181 	 109.721139 	 298.029565 	 295.595291 	 295.512427 	 295.474757 	 295.458276 
11:09:18.039 AM 6/24/2022 	 109.968118 	 298.643714 	 109.722211 	 298.032326 	 295.545969 	 295.452737 	 295.424481 	 295.416946 
11:09:25.278 AM 6/24/2022 	 109.969130 	 298.646322 	 109.723224 	 298.034934 	 295.561176 	 295.509855 	 295.473597 	 295.450994 
11:09:32.449 AM 6/24/2022 	 109.969785 	 298.648009 	 109.723522 	 298.035701 	 295.534925 	 295.475596 	 295.436981 	 295.393182 
11:09:39.638 AM 6/24/2022 	 109.970083 	 298.648776 	 109.724356 	 298.037848 	 295.585701 	 295.513195 	 295.467048 	 295.458101 
11:09:46.848 AM 6/24/2022 	 109.970976 	 298.651077 	 109.725130 	 298.039843 	 295.533685 	 295.457403 	 295.479535 	 295.417374 
11:09:54.044 AM 6/24/2022 	 109.972227 	 298.654298 	 109.725666 	 298.041223 	 295.553419 	 295.495976 	 295.468194 	 295.450299 
11:10:01.266 AM 6/24/2022 	 109.972465 	 298.654911 	 109.725964 	 298.041990 	 295.539905 	 295.509771 	 295.479635 	 295.473514 
11:10:08.467 AM 6/24/2022 	 109.972644 	 298.655371 	 109.726381 	 298.043064 	 295.577424 	 295.544468 	 295.479960 	 295.447939 
11:10:15.652 AM 6/24/2022 	 109.972823 	 298.655831 	 109.727096 	 298.044905 	 295.551383 	 295.479813 	 295.428012 	 295.430838 
11:10:22.864 AM 6/24/2022 	 109.973121 	 298.656598 	 109.727691 	 298.046439 	 295.641598 	 295.588402 	 295.551209 	 295.532376 
11:10:30.076 AM 6/24/2022 	 109.973716 	 298.658132 	 109.728049 	 298.047359 	 295.593905 	 295.522813 	 295.481376 	 295.465366 
11:10:37.267 AM 6/24/2022 	 109.974193 	 298.659359 	 109.728406 	 298.048279 	 295.598805 	 295.542780 	 295.501346 	 295.466971 
11:10:44.466 AM 6/24/2022 	 109.974788 	 298.660893 	 109.729419 	 298.050887 	 295.561731 	 295.513236 	 295.488280 	 295.437893 
11:10:51.656 AM 6/24/2022 	 109.976396 	 298.665034 	 109.729657 	 298.051501 	 295.524130 	 295.489286 	 295.427597 	 295.424300 
11:10:58.873 AM 6/24/2022 	 109.977052 	 298.666721 	 109.730491 	 298.053648 	 295.529034 	 295.461228 	 295.437682 	 295.409425 
11:11:06.070 AM 6/24/2022 	 109.976992 	 298.666568 	 109.730432 	 298.053495 	 295.518033 	 295.456819 	 295.436569 	 295.393712 
11:11:13.279 AM 6/24/2022 	 109.976754 	 298.665955 	 109.730848 	 298.054569 	 295.616969 	 295.559534 	 295.528930 	 295.558121 
11:11:20.444 AM 6/24/2022 	 109.977230 	 298.667182 	 109.730789 	 298.054415 	 295.575162 	 295.514897 	 295.488528 	 295.438141 
11:11:27.656 AM 6/24/2022 	 109.976932 	 298.666415 	 109.731265 	 298.055643 	 295.535889 	 295.443126 	 295.419579 	 295.389437 
11:11:34.860 AM 6/24/2022 	 109.977409 	 298.667642 	 109.731325 	 298.055796 	 295.502605 	 295.470585 	 295.415487 	 295.408422 
11:11:42.072 AM 6/24/2022 	 109.977111 	 298.666875 	 109.731444 	 298.056103 	 295.588911 	 295.553130 	 295.496158 	 295.506988 
11:11:49.275 AM 6/24/2022 	 109.976635 	 298.665648 	 109.731444 	 298.056103 	 295.594707 	 295.590470 	 295.512315 	 295.472290 
11:11:56.476 AM 6/24/2022 	 109.976932 	 298.666415 	 109.731980 	 298.057483 	 295.642008 	 295.572806 	 295.539378 	 295.480050 
11:12:03.677 AM 6/24/2022 	 109.976992 	 298.666568 	 109.732874 	 298.059784 	 295.618723 	 295.569762 	 295.541043 	 295.462879 
11:12:10.872 AM 6/24/2022 	 109.976873 	 298.666261 	 109.733410 	 298.061165 	 295.575271 	 295.518301 	 295.481573 	 295.450965 
11:12:18.076 AM 6/24/2022 	 109.977528 	 298.667948 	 109.733827 	 298.062239 	 295.571182 	 295.485960 	 295.451113 	 295.444049 
11:12:25.277 AM 6/24/2022 	 109.977826 	 298.668715 	 109.733946 	 298.062546 	 295.557885 	 295.514097 	 295.477369 	 295.448173 
11:12:32.480 AM 6/24/2022 	 109.977647 	 298.668255 	 109.734661 	 298.064386 	 295.585182 	 295.546105 	 295.522564 	 295.469826 
11:12:39.655 AM 6/24/2022 	 109.978243 	 298.669789 	 109.735137 	 298.065614 	 295.609131 	 295.553578 	 295.523445 	 295.490014 
11:12:46.873 AM 6/24/2022 	 109.978719 	 298.671016 	 109.735256 	 298.065920 	 295.663308 	 295.586577 	 295.555033 	 295.541380 
11:12:54.074 AM 6/24/2022 	 109.978838 	 298.671323 	 109.735733 	 298.067148 	 295.609428 	 295.537867 	 295.514325 	 295.516209 
11:13:01.272 AM 6/24/2022 	 109.979732 	 298.673624 	 109.736567 	 298.069295 	 295.585568 	 295.535192 	 295.475392 	 295.447608 
11:13:08.478 AM 6/24/2022 	 109.980804 	 298.676384 	 109.737043 	 298.070522 	 295.649192 	 295.618594 	 295.557393 	 295.548918 
11:13:15.682 AM 6/24/2022 	 109.981697 	 298.678685 	 109.738294 	 298.073744 	 295.610505 	 295.541770 	 295.483383 	 295.474907 
11:13:22.882 AM 6/24/2022 	 109.982471 	 298.680679 	 109.738890 	 298.075278 	 295.558792 	 295.508883 	 295.482044 	 295.447668 
11:13:30.080 AM 6/24/2022 	 109.983960 	 298.684514 	 109.740200 	 298.078653 	 295.546022 	 295.488578 	 295.458911 	 295.442429 
11:13:37.275 AM 6/24/2022 	 109.985092 	 298.687428 	 109.741034 	 298.080800 	 295.506910 	 295.437217 	 295.415554 	 295.386825 
11:13:44.483 AM 6/24/2022 	 109.985688 	 298.688962 	 109.741034 	 298.080800 	 295.514674 	 295.479359 	 295.427558 	 295.390352 
11:13:51.689 AM 6/24/2022 	 109.987594 	 298.693870 	 109.741749 	 298.082641 	 295.506273 	 295.428574 	 295.387600 	 295.345681 
11:13:58.892 AM 6/24/2022 	 109.989559 	 298.698931 	 109.742821 	 298.085402 	 295.509695 	 295.446124 	 295.407036 	 295.391965 
11:14:06.092 AM 6/24/2022 	 109.990929 	 298.702459 	 109.743774 	 298.087857 	 295.497056 	 295.449025 	 295.396279 	 295.379795 
11:14:13.298 AM 6/24/2022 	 109.992537 	 298.706601 	 109.744429 	 298.089544 	 295.508510 	 295.453887 	 295.429870 	 295.408206 
11:14:20.490 AM 6/24/2022 	 109.993550 	 298.709208 	 109.744965 	 298.090925 	 295.551431 	 295.502934 	 295.459612 	 295.440776 
11:14:27.692 AM 6/24/2022 	 109.993490 	 298.709055 	 109.744608 	 298.090004 	 295.557731 	 295.478158 	 295.437659 	 295.409402 
11:14:34.894 AM 6/24/2022 	 109.993788 	 298.709822 	 109.744846 	 298.090618 	 295.564189 	 295.509573 	 295.465310 	 295.473786 
11:14:42.095 AM 6/24/2022 	 109.993073 	 298.707981 	 109.744965 	 298.090925 	 295.590472 	 295.525971 	 295.485477 	 295.444038 
11:14:49.272 AM 6/24/2022 	 109.993073 	 298.707981 	 109.745919 	 298.093379 	 295.601586 	 295.509306 	 295.483879 	 295.444794 
11:14:56.470 AM 6/24/2022 	 109.992656 	 298.706907 	 109.746276 	 298.094299 	 295.552752 	 295.489659 	 295.436917 	 295.427970 
11:15:03.707 AM 6/24/2022 	 109.992656 	 298.706907 	 109.746335 	 298.094453 	 295.577180 	 295.526332 	 295.484896 	 295.447695 
11:15:10.912 AM 6/24/2022 	 109.992894 	 298.707521 	 109.746216 	 298.094146 	 295.564860 	 295.518248 	 295.470690 	 295.451383 
11:15:18.095 AM 6/24/2022 	 109.992358 	 298.706140 	 109.746931 	 298.095987 	 295.602705 	 295.531143 	 295.484999 	 295.457687 
11:15:25.319 AM 6/24/2022 	 109.991942 	 298.705067 	 109.746276 	 298.094299 	 295.596558 	 295.513695 	 295.500040 	 295.464723 
11:15:32.496 AM 6/24/2022 	 109.991286 	 298.703379 	 109.746633 	 298.095220 	 295.587926 	 295.522954 	 295.481518 	 295.444316 
11:15:39.680 AM 6/24/2022 	 109.990274 	 298.700772 	 109.746038 	 298.093686 	 295.610235 	 295.523137 	 295.488293 	 295.451563 
11:15:46.901 AM 6/24/2022 	 109.989797 	 298.699545 	 109.746872 	 298.095833 	 295.612719 	 295.529859 	 295.502550 	 295.462524 
11:15:54.107 AM 6/24/2022 	 109.989440 	 298.698625 	 109.746812 	 298.095680 	 295.590358 	 295.524444 	 295.504669 	 295.455696 
11:16:01.310 AM 6/24/2022 	 109.989797 	 298.699545 	 109.747169 	 298.096600 	 295.612824 	 295.545501 	 295.493708 	 295.468751 
11:16:08.498 AM 6/24/2022 	 109.990691 	 298.701846 	 109.747705 	 298.097981 	 295.555729 	 295.456848 	 295.436598 	 295.406929 
11:16:15.707 AM 6/24/2022 	 109.991584 	 298.704146 	 109.748003 	 298.098748 	 295.572495 	 295.492924 	 295.439241 	 295.427468 
11:16:22.908 AM 6/24/2022 	 109.991227 	 298.703226 	 109.748063 	 298.098901 	 295.618972 	 295.544117 	 295.495148 	 295.450413 
11:16:30.116 AM 6/24/2022 	 109.991108 	 298.702919 	 109.747884 	 298.098441 	 295.635527 	 295.544196 	 295.498524 	 295.474509 
11:16:37.309 AM 6/24/2022 	 109.990750 	 298.701999 	 109.747825 	 298.098288 	 295.530386 	 295.463051 	 295.431970 	 295.398533 
11:16:44.504 AM 6/24/2022 	 109.989559 	 298.698931 	 109.747408 	 298.097214 	 295.508701 	 295.412165 	 295.370719 	 295.349995 
11:16:51.708 AM 6/24/2022 	 109.987772 	 298.694330 	 109.746574 	 298.095066 	 295.522043 	 295.470247 	 295.440580 	 295.377471 
11:16:58.916 AM 6/24/2022 	 109.985807 	 298.689268 	 109.745680 	 298.092765 	 295.479901 	 295.409262 	 295.361222 	 295.332961 
11:17:06.115 AM 6/24/2022 	 109.984139 	 298.684974 	 109.744965 	 298.090925 	 295.540695 	 295.463473 	 295.413554 	 295.377760 
11:17:13.290 AM 6/24/2022 	 109.981995 	 298.679452 	 109.743834 	 298.088010 	 295.538367 	 295.439011 	 295.427238 	 295.397096 
11:17:20.518 AM 6/24/2022 	 109.979374 	 298.672703 	 109.742762 	 298.085249 	 295.517623 	 295.454525 	 295.382941 	 295.365043 
11:17:27.709 AM 6/24/2022 	 109.977349 	 298.667488 	 109.742225 	 298.083868 	 295.547888 	 295.463603 	 295.432993 	 295.389665 
11:17:34.911 AM 6/24/2022 	 109.974848 	 298.661046 	 109.740498 	 298.079420 	 295.554191 	 295.463315 	 295.413868 	 295.385138 
11:17:42.088 AM 6/24/2022 	 109.972346 	 298.654604 	 109.739724 	 298.077425 	 295.677110 	 295.572605 	 295.554243 	 295.535881 
11:17:49.321 AM 6/24/2022 	 109.968892 	 298.645708 	 109.738413 	 298.074051 	 295.613536 	 295.535855 	 295.481235 	 295.436970 
11:17:56.526 AM 6/24/2022 	 109.966867 	 298.640493 	 109.737282 	 298.071136 	 295.618793 	 295.535934 	 295.505329 	 295.456827 
11:18:03.746 AM 6/24/2022 	 109.964663 	 298.634818 	 109.736090 	 298.068068 	 295.672221 	 295.591254 	 295.520632 	 295.515452 
11:18:10.917 AM 6/24/2022 	 109.961804 	 298.627456 	 109.734958 	 298.065153 	 295.643664 	 295.554689 	 295.493950 	 295.466168 
11:18:44.401 AM 6/24/2022 	 109.956622 	 298.614112 	 109.732338 	 298.058404 	 295.628737 	 295.521866 	 295.512449 	 295.484668 
11:18:51.609 AM 6/24/2022 	 109.956265 	 298.613192 	 109.732457 	 298.058711 	 295.597747 	 295.508763 	 295.457436 	 295.418349 
11:18:58.800 AM 6/24/2022 	 109.956146 	 298.612885 	 109.731742 	 298.056870 	 295.588464 	 295.515487 	 295.481114 	 295.442970 
11:19:06.019 AM 6/24/2022 	 109.955431 	 298.611045 	 109.731265 	 298.055643 	 295.565475 	 295.506150 	 295.450114 	 295.416678 
11:19:13.194 AM 6/24/2022 	 109.953942 	 298.607210 	 109.730848 	 298.054569 	 295.599740 	 295.522527 	 295.474969 	 295.431645 
11:19:20.400 AM 6/24/2022 	 109.952036 	 298.602302 	 109.729895 	 298.052114 	 295.616951 	 295.515728 	 295.487476 	 295.485122 
11:19:27.586 AM 6/24/2022 	 109.950726 	 298.598928 	 109.729359 	 298.050734 	 295.613632 	 295.548192 	 295.501108 	 295.462966 
11:19:34.805 AM 6/24/2022 	 109.949475 	 298.595707 	 109.729300 	 298.050580 	 295.603748 	 295.528890 	 295.479920 	 295.444602 
11:19:42.005 AM 6/24/2022 	 109.948939 	 298.594327 	 109.728168 	 298.047666 	 295.646614 	 295.576942 	 295.549636 	 295.522327 
11:19:49.191 AM 6/24/2022 	 109.948284 	 298.592640 	 109.728704 	 298.049046 	 295.579090 	 295.514116 	 295.477388 	 295.446779 
11:19:56.391 AM 6/24/2022 	 109.946974 	 298.589265 	 109.727572 	 298.046132 	 295.657420 	 295.583984 	 295.556207 	 295.513361 
11:20:03.583 AM 6/24/2022 	 109.946259 	 298.587425 	 109.726917 	 298.044444 	 295.629860 	 295.542765 	 295.520165 	 295.477786 
11:20:10.808 AM 6/24/2022 	 109.944591 	 298.583130 	 109.726381 	 298.043064 	 295.589874 	 295.510777 	 295.468869 	 295.436846 
11:20:18.021 AM 6/24/2022 	 109.943817 	 298.581136 	 109.725368 	 298.040456 	 295.590322 	 295.499453 	 295.472141 	 295.451892 
11:20:25.199 AM 6/24/2022 	 109.942090 	 298.576688 	 109.724415 	 298.038002 	 295.572486 	 295.488677 	 295.445825 	 295.440645 
11:20:32.409 AM 6/24/2022 	 109.939707 	 298.570553 	 109.723403 	 298.035394 	 295.555931 	 295.463172 	 295.408072 	 295.402421 
11:20:39.590 AM 6/24/2022 	 109.936789 	 298.563038 	 109.721973 	 298.031712 	 295.546619 	 295.465631 	 295.420893 	 295.401113 
11:20:46.810 AM 6/24/2022 	 109.934407 	 298.556903 	 109.720722 	 298.028491 	 295.580832 	 295.494199 	 295.461236 	 295.456998 
11:20:54.013 AM 6/24/2022 	 109.931190 	 298.548621 	 109.719650 	 298.025730 	 295.545521 	 295.471125 	 295.429684 	 295.429684 
11:21:01.208 AM 6/24/2022 	 109.929225 	 298.543559 	 109.718816 	 298.023582 	 295.557814 	 295.474944 	 295.419375 	 295.433033 
11:21:08.412 AM 6/24/2022 	 109.928451 	 298.541566 	 109.718757 	 298.023429 	 295.553420 	 295.466782 	 295.437585 	 295.387192 
11:21:15.608 AM 6/24/2022 	 109.928629 	 298.542026 	 109.718578 	 298.022969 	 295.578582 	 295.501837 	 295.476880 	 295.453806 
11:21:22.801 AM 6/24/2022 	 109.928808 	 298.542486 	 109.718459 	 298.022662 	 295.611222 	 295.546253 	 295.471857 	 295.470916 
11:21:30.026 AM 6/24/2022 	 109.928987 	 298.542946 	 109.718518 	 298.022815 	 295.640331 	 295.571599 	 295.524988 	 295.537701 
11:21:37.207 AM 6/24/2022 	 109.929344 	 298.543866 	 109.718578 	 298.022969 	 295.609707 	 295.529200 	 295.465161 	 295.467516 
11:21:44.414 AM 6/24/2022 	 109.930416 	 298.546627 	 109.718935 	 298.023889 	 295.571392 	 295.486170 	 295.458858 	 295.409410 
11:21:51.613 AM 6/24/2022 	 109.931607 	 298.549694 	 109.719174 	 298.024503 	 295.558839 	 295.472673 	 295.439238 	 295.408626 
11:21:58.808 AM 6/24/2022 	 109.932322 	 298.551535 	 109.719829 	 298.026190 	 295.585100 	 295.491405 	 295.457971 	 295.441960 
11:22:06.013 AM 6/24/2022 	 109.933215 	 298.553836 	 109.719888 	 298.026343 	 295.627653 	 295.578694 	 295.503832 	 295.492531 
11:22:13.206 AM 6/24/2022 	 109.933990 	 298.555829 	 109.720186 	 298.027110 	 295.688927 	 295.603726 	 295.568417 	 295.521335 
11:22:20.426 AM 6/24/2022 	 109.934943 	 298.558283 	 109.720841 	 298.028798 	 295.593424 	 295.531277 	 295.477128 	 295.439926 
11:22:27.615 AM 6/24/2022 	 109.935836 	 298.560584 	 109.721199 	 298.029718 	 295.611448 	 295.538475 	 295.498453 	 295.456543 
11:22:34.816 AM 6/24/2022 	 109.937027 	 298.563652 	 109.722092 	 298.032019 	 295.595471 	 295.492831 	 295.467874 	 295.415130 
11:22:42.017 AM 6/24/2022 	 109.937980 	 298.566106 	 109.722867 	 298.034013 	 295.595317 	 295.520458 	 295.461598 	 295.454063 
11:22:49.224 AM 6/24/2022 	 109.940124 	 298.571627 	 109.723939 	 298.036775 	 295.646213 	 295.607142 	 295.542172 	 295.561476 
11:22:56.425 AM 6/24/2022 	 109.942626 	 298.578069 	 109.724892 	 298.039229 	 295.628540 	 295.571106 	 295.511311 	 295.464694 
11:23:03.619 AM 6/24/2022 	 109.944710 	 298.583437 	 109.725726 	 298.041377 	 295.589443 	 295.502341 	 295.451485 	 295.435944 
11:23:10.815 AM 6/24/2022 	 109.946438 	 298.587885 	 109.726441 	 298.043217 	 295.557929 	 295.476001 	 295.413368 	 295.362973 
11:23:18.022 AM 6/24/2022 	 109.948820 	 298.594020 	 109.727096 	 298.044905 	 295.515165 	 295.425223 	 295.381894 	 295.344685 
11:23:25.222 AM 6/24/2022 	 109.951143 	 298.600002 	 109.728525 	 298.048586 	 295.581029 	 295.496750 	 295.429411 	 295.394089 
11:23:32.449 AM 6/24/2022 	 109.953287 	 298.605523 	 109.728942 	 298.049660 	 295.560891 	 295.496386 	 295.434698 	 295.390428 
11:23:39.609 AM 6/24/2022 	 109.953704 	 298.606597 	 109.729538 	 298.051194 	 295.571277 	 295.480405 	 295.446499 	 295.422482 
11:23:46.820 AM 6/24/2022 	 109.954895 	 298.609664 	 109.730074 	 298.052575 	 295.605619 	 295.482734 	 295.430463 	 295.406444 
11:23:54.021 AM 6/24/2022 	 109.955014 	 298.609971 	 109.730610 	 298.053955 	 295.626518 	 295.562963 	 295.508347 	 295.514939 
11:24:01.225 AM 6/24/2022 	 109.954955 	 298.609818 	 109.730968 	 298.054876 	 295.662347 	 295.574788 	 295.515935 	 295.494746 
11:24:08.431 AM 6/24/2022 	 109.955253 	 298.610585 	 109.731265 	 298.055643 	 295.619722 	 295.524150 	 295.483185 	 295.453989 
11:24:15.622 AM 6/24/2022 	 109.954776 	 298.609358 	 109.731146 	 298.055336 	 295.637218 	 295.521403 	 295.471020 	 295.448416 
11:24:22.822 AM 6/24/2022 	 109.953823 	 298.606904 	 109.730729 	 298.054262 	 295.616193 	 295.530508 	 295.475887 	 295.451871 
11:24:30.030 AM 6/24/2022 	 109.953228 	 298.605370 	 109.730848 	 298.054569 	 295.603954 	 295.512617 	 295.474947 	 295.471650 
11:24:37.242 AM 6/24/2022 	 109.952632 	 298.603836 	 109.731385 	 298.055949 	 295.638556 	 295.533101 	 295.501083 	 295.481306 
11:24:44.434 AM 6/24/2022 	 109.952096 	 298.602456 	 109.731146 	 298.055336 	 295.590097 	 295.519475 	 295.466266 	 295.431889 
11:24:51.637 AM 6/24/2022 	 109.951619 	 298.601229 	 109.731325 	 298.055796 	 295.571477 	 295.510270 	 295.471187 	 295.459414 
11:24:58.824 AM 6/24/2022 	 109.951083 	 298.599848 	 109.731146 	 298.055336 	 295.572552 	 295.495335 	 295.446833 	 295.400209 
11:25:06.027 AM 6/24/2022 	 109.950488 	 298.598315 	 109.731385 	 298.055949 	 295.518881 	 295.450131 	 295.403508 	 295.376191 
11:25:13.216 AM 6/24/2022 	 109.949356 	 298.595400 	 109.730789 	 298.054415 	 295.548442 	 295.461332 	 295.404820 	 295.379858 
11:25:20.434 AM 6/24/2022 	 109.948344 	 298.592793 	 109.730729 	 298.054262 	 295.557624 	 295.488410 	 295.420127 	 295.414005 
11:25:27.640 AM 6/24/2022 	 109.947748 	 298.591259 	 109.730312 	 298.053188 	 295.524120 	 295.448308 	 295.401685 	 295.414401 
11:25:34.829 AM 6/24/2022 	 109.945902 	 298.586505 	 109.730193 	 298.052881 	 295.539558 	 295.457155 	 295.415713 	 295.388868 
11:25:42.030 AM 6/24/2022 	 109.945306 	 298.584971 	 109.730312 	 298.053188 	 295.526744 	 295.447165 	 295.396773 	 295.378405 
11:25:49.248 AM 6/24/2022 	 109.944294 	 298.582363 	 109.729776 	 298.051808 	 295.532632 	 295.492138 	 295.442223 	 295.386179 
11:25:56.444 AM 6/24/2022 	 109.942924 	 298.578836 	 109.728764 	 298.049200 	 295.530647 	 295.430819 	 295.396910 	 295.371948 
11:26:03.626 AM 6/24/2022 	 109.940839 	 298.573468 	 109.727930 	 298.047052 	 295.503474 	 295.416356 	 295.360309 	 295.313206 
11:26:10.861 AM 6/24/2022 	 109.938695 	 298.567946 	 109.726738 	 298.043984 	 295.486918 	 295.433706 	 295.360705 	 295.341864 
11:26:18.035 AM 6/24/2022 	 109.935776 	 298.560431 	 109.725666 	 298.041223 	 295.523545 	 295.456209 	 295.416180 	 295.378031 
