Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
2:35:51.798 AM 2026-02-20 	 4.005846 	 297.647000 	 44.546000 	 -86.333319 	 4.010797 	 297.647000 	 44.546000 	 -86.333319 	 108.911404 	 108.822118 	 297.717960
2:35:56.876 AM 2026-02-20 	 4.013300 	 297.647000 	 44.546000 	 -86.926493 	 4.007697 	 297.647000 	 44.546000 	 -86.926493 	 108.911821 	 108.823488 	 297.718762
2:36:01.955 AM 2026-02-20 	 4.016849 	 297.647000 	 44.546000 	 -87.361715 	 4.012940 	 297.647000 	 44.546000 	 -87.361715 	 108.911344 	 108.823846 	 297.719345
2:36:07.043 AM 2026-02-20 	 4.014336 	 297.647000 	 44.546000 	 -87.264823 	 4.018517 	 297.647000 	 44.546000 	 -87.264823 	 108.911999 	 108.823607 	 297.719636
2:36:12.116 AM 2026-02-20 	 4.006844 	 297.647000 	 44.546000 	 -86.651363 	 4.015235 	 297.647000 	 44.546000 	 -86.651363 	 108.911821 	 108.823607 	 297.719758
2:36:17.204 AM 2026-02-20 	 4.017894 	 297.647000 	 44.546000 	 -86.251181 	 4.005314 	 297.647000 	 44.546000 	 -86.251181 	 108.911642 	 108.822654 	 297.720268
2:36:22.293 AM 2026-02-20 	 4.010183 	 297.647000 	 44.546000 	 -85.703162 	 4.017577 	 297.647000 	 44.546000 	 -85.703162 	 108.911999 	 108.822297 	 297.720802
2:36:27.375 AM 2026-02-20 	 4.006666 	 297.647000 	 44.546000 	 -86.288030 	 4.014546 	 297.647000 	 44.546000 	 -86.288030 	 108.912119 	 108.822297 	 297.720851
2:36:32.467 AM 2026-02-20 	 3.997110 	 297.647000 	 44.546000 	 -86.705871 	 4.013536 	 297.647000 	 44.546000 	 -86.705871 	 108.911761 	 108.821642 	 297.721822
2:36:37.551 AM 2026-02-20 	 4.011672 	 297.647000 	 44.546000 	 -86.753575 	 4.001110 	 297.647000 	 44.546000 	 -86.753575 	 108.911463 	 108.821284 	 297.722162
2:36:42.642 AM 2026-02-20 	 4.017436 	 297.647000 	 44.546000 	 -86.960328 	 4.012479 	 297.647000 	 44.546000 	 -86.960328 	 108.911880 	 108.820510 	 297.722697
2:36:47.746 AM 2026-02-20 	 4.018747 	 297.647000 	 44.546000 	 -87.044881 	 4.020824 	 297.647000 	 44.546000 	 -87.044881 	 108.911404 	 108.820867 	 297.723620
2:36:52.843 AM 2026-02-20 	 4.003876 	 297.647000 	 44.546000 	 -86.724213 	 4.005740 	 297.647000 	 44.546000 	 -86.724213 	 108.911880 	 108.820033 	 297.724227
2:36:57.930 AM 2026-02-20 	 4.012664 	 297.647000 	 44.546000 	 -85.695055 	 4.019224 	 297.647000 	 44.546000 	 -85.695055 	 108.911463 	 108.820450 	 297.724738
2:37:03.003 AM 2026-02-20 	 4.005160 	 297.647000 	 44.546000 	 -87.029969 	 4.009778 	 297.647000 	 44.546000 	 -87.029969 	 108.911404 	 108.819616 	 297.725831
2:37:08.090 AM 2026-02-20 	 4.010787 	 297.647000 	 44.546000 	 -86.505064 	 4.015349 	 297.647000 	 44.546000 	 -86.505064 	 108.911225 	 108.818604 	 297.726317
2:37:13.170 AM 2026-02-20 	 4.003870 	 297.647000 	 44.546000 	 -86.775053 	 4.005483 	 297.647000 	 44.546000 	 -86.775053 	 108.911642 	 108.818544 	 297.727313
2:37:18.259 AM 2026-02-20 	 4.013064 	 297.647000 	 44.546000 	 -86.117845 	 4.006178 	 297.647000 	 44.546000 	 -86.117845 	 108.911702 	 108.818425 	 297.727944
2:37:23.352 AM 2026-02-20 	 4.012734 	 297.647000 	 44.546000 	 -85.523553 	 4.007139 	 297.647000 	 44.546000 	 -85.523553 	 108.911583 	 108.818008 	 297.728576
2:37:28.438 AM 2026-02-20 	 4.017366 	 297.647000 	 44.546000 	 -86.679928 	 4.004832 	 297.647000 	 44.546000 	 -86.679928 	 108.911463 	 108.817174 	 297.728503
2:37:33.517 AM 2026-02-20 	 4.005913 	 297.647000 	 44.546000 	 -85.847059 	 4.010511 	 297.647000 	 44.546000 	 -85.847059 	 108.911404 	 108.816340 	 297.728843
2:37:38.601 AM 2026-02-20 	 4.018183 	 297.647000 	 44.546000 	 -85.991306 	 4.014602 	 297.647000 	 44.546000 	 -85.991306 	 108.911523 	 108.814970 	 297.728430
2:37:43.697 AM 2026-02-20 	 4.022737 	 297.647000 	 44.546000 	 -86.307965 	 4.006713 	 297.647000 	 44.546000 	 -86.307965 	 108.911285 	 108.814553 	 297.728382
2:37:48.787 AM 2026-02-20 	 4.008838 	 297.647000 	 44.546000 	 -86.741401 	 4.006727 	 297.647000 	 44.546000 	 -86.741401 	 108.911225 	 108.814017 	 297.728066
2:37:53.865 AM 2026-02-20 	 4.018501 	 297.647000 	 44.546000 	 -86.481866 	 4.008105 	 297.647000 	 44.546000 	 -86.481866 	 108.910987 	 108.812826 	 297.727774
2:37:58.949 AM 2026-02-20 	 3.998164 	 297.647000 	 44.546000 	 -86.382463 	 4.009536 	 297.647000 	 44.546000 	 -86.382463 	 108.911583 	 108.812885 	 297.727653
2:38:04.030 AM 2026-02-20 	 4.009302 	 297.647000 	 44.546000 	 -87.159307 	 4.014111 	 297.647000 	 44.546000 	 -87.159307 	 108.911225 	 108.812647 	 297.727629
2:38:09.120 AM 2026-02-20 	 4.009783 	 297.647000 	 44.546000 	 -86.867603 	 4.005810 	 297.647000 	 44.546000 	 -86.867603 	 108.911106 	 108.812052 	 297.727118
2:38:14.208 AM 2026-02-20 	 4.008715 	 297.647000 	 44.546000 	 -86.248044 	 4.005483 	 297.647000 	 44.546000 	 -86.248044 	 108.910630 	 108.811754 	 297.726438
2:38:19.289 AM 2026-02-20 	 4.008306 	 297.647000 	 44.546000 	 -85.980916 	 4.003860 	 297.647000 	 44.546000 	 -85.980916 	 108.910749 	 108.811337 	 297.726317
2:38:24.384 AM 2026-02-20 	 4.005583 	 297.647000 	 44.546000 	 -86.645717 	 4.014751 	 297.647000 	 44.546000 	 -86.645717 	 108.910868 	 108.810979 	 297.725515
2:38:29.458 AM 2026-02-20 	 4.007886 	 297.647000 	 44.546000 	 -87.234611 	 4.012727 	 297.647000 	 44.546000 	 -87.234611 	 108.910630 	 108.810026 	 297.725005
2:38:34.527 AM 2026-02-20 	 4.013114 	 297.647000 	 44.546000 	 -86.301632 	 4.005028 	 297.647000 	 44.546000 	 -86.301632 	 108.910570 	 108.809252 	 297.724300
2:38:39.623 AM 2026-02-20 	 4.011059 	 297.647000 	 44.546000 	 -86.287179 	 4.008908 	 297.647000 	 44.546000 	 -86.287179 	 108.910689 	 108.808359 	 297.724155
2:38:44.715 AM 2026-02-20 	 4.011502 	 297.647000 	 44.546000 	 -85.868606 	 3.998639 	 297.647000 	 44.546000 	 -85.868606 	 108.910391 	 108.807584 	 297.723669
2:38:49.802 AM 2026-02-20 	 4.007011 	 297.647000 	 44.546000 	 -86.780999 	 4.010444 	 297.647000 	 44.546000 	 -86.780999 	 108.910391 	 108.806869 	 297.723426
2:38:54.895 AM 2026-02-20 	 4.008870 	 297.647000 	 44.546000 	 -86.743806 	 4.008710 	 297.647000 	 44.546000 	 -86.743806 	 108.910630 	 108.806512 	 297.722381
2:38:59.982 AM 2026-02-20 	 4.017197 	 297.647000 	 44.546000 	 -85.838669 	 4.010736 	 297.647000 	 44.546000 	 -85.838669 	 108.910510 	 108.805678 	 297.721992
2:39:05.066 AM 2026-02-20 	 4.012577 	 297.647000 	 44.546000 	 -85.525327 	 3.999428 	 297.647000 	 44.546000 	 -85.525327 	 108.910332 	 108.804665 	 297.720559
2:39:10.158 AM 2026-02-20 	 4.015883 	 297.647000 	 44.546000 	 -85.933093 	 4.003308 	 297.647000 	 44.546000 	 -85.933093 	 108.910094 	 108.803772 	 297.719879
2:39:15.238 AM 2026-02-20 	 3.999355 	 297.647000 	 44.546000 	 -85.878534 	 4.006024 	 297.647000 	 44.546000 	 -85.878534 	 108.910391 	 108.803057 	 297.719223
2:39:20.327 AM 2026-02-20 	 4.009281 	 297.647000 	 44.546000 	 -86.270766 	 4.001761 	 297.647000 	 44.546000 	 -86.270766 	 108.909915 	 108.801925 	 297.718422
2:39:25.411 AM 2026-02-20 	 4.006745 	 297.647000 	 44.546000 	 -86.783378 	 4.008342 	 297.647000 	 44.546000 	 -86.783378 	 108.910034 	 108.799185 	 297.717741
2:39:30.519 AM 2026-02-20 	 4.003917 	 297.647000 	 44.546000 	 -86.086463 	 4.013387 	 297.647000 	 44.546000 	 -86.086463 	 108.909796 	 108.798530 	 297.716916
2:39:35.598 AM 2026-02-20 	 4.009678 	 297.647000 	 44.546000 	 -85.785740 	 4.013776 	 297.647000 	 44.546000 	 -85.785740 	 108.910153 	 108.797220 	 297.716138
2:39:40.695 AM 2026-02-20 	 4.005496 	 297.647000 	 44.546000 	 -86.084685 	 3.996298 	 297.647000 	 44.546000 	 -86.084685 	 108.909438 	 108.795790 	 297.716017
2:39:45.786 AM 2026-02-20 	 4.014161 	 297.647000 	 44.546000 	 -85.826978 	 4.009451 	 297.647000 	 44.546000 	 -85.826978 	 108.909438 	 108.795075 	 297.715215
2:39:50.890 AM 2026-02-20 	 4.009608 	 297.647000 	 44.546000 	 -86.637052 	 4.000266 	 297.647000 	 44.546000 	 -86.637052 	 108.909438 	 108.793467 	 297.715385
2:39:55.995 AM 2026-02-20 	 4.003829 	 297.647000 	 44.546000 	 -86.047833 	 4.015811 	 297.647000 	 44.546000 	 -86.047833 	 108.909498 	 108.792097 	 297.715434
2:40:01.094 AM 2026-02-20 	 4.009637 	 297.647000 	 44.546000 	 -87.427667 	 4.012940 	 297.647000 	 44.546000 	 -87.427667 	 108.909379 	 108.791144 	 297.714584
2:40:06.178 AM 2026-02-20 	 4.008876 	 297.647000 	 44.546000 	 -85.948821 	 4.013075 	 297.647000 	 44.546000 	 -85.948821 	 108.908724 	 108.791263 	 297.714365
2:40:11.276 AM 2026-02-20 	 4.021738 	 297.647000 	 44.546000 	 -87.208620 	 4.015259 	 297.647000 	 44.546000 	 -87.208620 	 108.908962 	 108.790489 	 297.713855
2:40:16.361 AM 2026-02-20 	 4.004681 	 297.647000 	 44.546000 	 -86.380465 	 4.013635 	 297.647000 	 44.546000 	 -86.380465 	 108.909021 	 108.789953 	 297.713151
2:40:21.440 AM 2026-02-20 	 4.017422 	 297.647000 	 44.546000 	 -85.907669 	 4.005918 	 297.647000 	 44.546000 	 -85.907669 	 108.908902 	 108.789059 	 297.712471
2:40:26.524 AM 2026-02-20 	 4.009433 	 297.647000 	 44.546000 	 -86.547498 	 4.003110 	 297.647000 	 44.546000 	 -86.547498 	 108.908545 	 108.787928 	 297.712228
2:40:31.618 AM 2026-02-20 	 4.010636 	 297.647000 	 44.546000 	 -87.373531 	 4.009343 	 297.647000 	 44.546000 	 -87.373531 	 108.908605 	 108.788404 	 297.711572
2:40:36.714 AM 2026-02-20 	 4.012915 	 297.647000 	 44.546000 	 -86.847927 	 4.001866 	 297.647000 	 44.546000 	 -86.847927 	 108.908485 	 108.788404 	 297.711135
2:40:41.819 AM 2026-02-20 	 4.009690 	 297.647000 	 44.546000 	 -86.991825 	 4.003302 	 297.647000 	 44.546000 	 -86.991825 	 108.908128 	 108.787451 	 297.710260
2:40:46.919 AM 2026-02-20 	 4.010061 	 297.647000 	 44.546000 	 -86.852654 	 4.012549 	 297.647000 	 44.546000 	 -86.852654 	 108.908426 	 108.786260 	 297.710090
2:40:52.011 AM 2026-02-20 	 4.014850 	 297.647000 	 44.546000 	 -86.862071 	 4.008170 	 297.647000 	 44.546000 	 -86.862071 	 108.908009 	 108.784890 	 297.709410
2:40:57.098 AM 2026-02-20 	 4.009477 	 297.647000 	 44.546000 	 -86.416352 	 4.017557 	 297.647000 	 44.546000 	 -86.416352 	 108.907949 	 108.784294 	 297.709532
2:41:02.188 AM 2026-02-20 	 4.006473 	 297.647000 	 44.546000 	 -86.265636 	 4.006967 	 297.647000 	 44.546000 	 -86.265636 	 108.908188 	 108.783520 	 297.708682
2:41:07.275 AM 2026-02-20 	 4.003088 	 297.647000 	 44.546000 	 -86.725807 	 4.013627 	 297.647000 	 44.546000 	 -86.725807 	 108.907949 	 108.783103 	 297.708706
2:41:12.355 AM 2026-02-20 	 4.006473 	 297.647000 	 44.546000 	 -85.819580 	 4.023916 	 297.647000 	 44.546000 	 -85.819580 	 108.907890 	 108.782745 	 297.708342
2:41:17.456 AM 2026-02-20 	 4.002580 	 297.647000 	 44.546000 	 -86.350235 	 4.011516 	 297.647000 	 44.546000 	 -86.350235 	 108.907890 	 108.782150 	 297.708196
2:41:22.539 AM 2026-02-20 	 4.005954 	 297.647000 	 44.546000 	 -87.092389 	 4.006946 	 297.647000 	 44.546000 	 -87.092389 	 108.907354 	 108.781197 	 297.707540
2:41:27.629 AM 2026-02-20 	 4.014048 	 297.647000 	 44.546000 	 -87.559089 	 4.012771 	 297.647000 	 44.546000 	 -87.559089 	 108.908009 	 108.781375 	 297.707419
2:41:32.724 AM 2026-02-20 	 4.010589 	 297.647000 	 44.546000 	 -86.776103 	 4.009016 	 297.647000 	 44.546000 	 -86.776103 	 108.907592 	 108.781018 	 297.706642
2:41:37.808 AM 2026-02-20 	 4.018268 	 297.647000 	 44.546000 	 -87.221478 	 4.008756 	 297.647000 	 44.546000 	 -87.221478 	 108.907890 	 108.781316 	 297.706059
2:41:42.902 AM 2026-02-20 	 4.013902 	 297.647000 	 44.546000 	 -86.623945 	 3.995501 	 297.647000 	 44.546000 	 -86.623945 	 108.907711 	 108.782388 	 297.705355
2:41:47.993 AM 2026-02-20 	 4.018939 	 297.647000 	 44.546000 	 -87.532760 	 4.021446 	 297.647000 	 44.546000 	 -87.532760 	 108.907652 	 108.782865 	 297.704723
2:41:53.083 AM 2026-02-20 	 4.010177 	 297.647000 	 44.546000 	 -86.709277 	 4.015069 	 297.647000 	 44.546000 	 -86.709277 	 108.907413 	 108.783460 	 297.704383
2:41:58.170 AM 2026-02-20 	 4.014494 	 297.647000 	 44.546000 	 -85.431479 	 4.013253 	 297.647000 	 44.546000 	 -85.431479 	 108.907711 	 108.783758 	 297.702951
2:42:03.260 AM 2026-02-20 	 4.007130 	 297.647000 	 44.546000 	 -86.302648 	 4.007259 	 297.647000 	 44.546000 	 -86.302648 	 108.907592 	 108.784235 	 297.702222
2:42:08.355 AM 2026-02-20 	 4.006888 	 297.647000 	 44.546000 	 -86.403517 	 4.014809 	 297.647000 	 44.546000 	 -86.403517 	 108.907592 	 108.784354 	 297.701372
2:42:13.429 AM 2026-02-20 	 4.004740 	 297.647000 	 44.546000 	 -86.773694 	 3.999410 	 297.647000 	 44.546000 	 -86.773694 	 108.908247 	 108.784056 	 297.700595
2:42:18.507 AM 2026-02-20 	 4.007658 	 297.647000 	 44.546000 	 -87.138452 	 4.014713 	 297.647000 	 44.546000 	 -87.138452 	 108.907592 	 108.783877 	 297.699940
2:42:23.599 AM 2026-02-20 	 4.024476 	 297.647000 	 44.546000 	 -86.966401 	 4.007408 	 297.647000 	 44.546000 	 -86.966401 	 108.907354 	 108.783103 	 297.698628
2:42:28.684 AM 2026-02-20 	 4.003406 	 297.647000 	 44.546000 	 -87.065101 	 4.022278 	 297.647000 	 44.546000 	 -87.065101 	 108.907652 	 108.781971 	 297.697827
2:42:33.766 AM 2026-02-20 	 4.017813 	 297.647000 	 44.546000 	 -86.389126 	 4.022211 	 297.647000 	 44.546000 	 -86.389126 	 108.907771 	 108.781733 	 297.697002
2:42:38.851 AM 2026-02-20 	 4.000902 	 297.647000 	 44.546000 	 -86.261534 	 4.009635 	 297.647000 	 44.546000 	 -86.261534 	 108.907949 	 108.781137 	 297.696103
2:42:43.942 AM 2026-02-20 	 4.017929 	 297.647000 	 44.546000 	 -86.407585 	 4.009162 	 297.647000 	 44.546000 	 -86.407585 	 108.907294 	 108.780541 	 297.695181
2:42:49.036 AM 2026-02-20 	 4.013741 	 297.647000 	 44.546000 	 -86.381567 	 4.011454 	 297.647000 	 44.546000 	 -86.381567 	 108.907354 	 108.779708 	 297.694355
2:42:54.127 AM 2026-02-20 	 4.014812 	 297.647000 	 44.546000 	 -87.400623 	 4.005752 	 297.647000 	 44.546000 	 -87.400623 	 108.907235 	 108.779767 	 297.693602
2:42:59.209 AM 2026-02-20 	 4.003333 	 297.647000 	 44.546000 	 -86.709448 	 3.996061 	 297.647000 	 44.546000 	 -86.709448 	 108.907711 	 108.780482 	 297.693117
2:43:04.305 AM 2026-02-20 	 4.006161 	 297.647000 	 44.546000 	 -87.573427 	 4.002934 	 297.647000 	 44.546000 	 -87.573427 	 108.907354 	 108.780661 	 297.693020
2:43:09.377 AM 2026-02-20 	 4.013172 	 297.647000 	 44.546000 	 -85.836470 	 4.009127 	 297.647000 	 44.546000 	 -85.836470 	 108.907771 	 108.780363 	 297.692947
2:43:14.467 AM 2026-02-20 	 4.012930 	 297.647000 	 44.546000 	 -86.983468 	 4.002059 	 297.647000 	 44.546000 	 -86.983468 	 108.907592 	 108.781316 	 297.692146
2:43:19.553 AM 2026-02-20 	 4.012752 	 297.647000 	 44.546000 	 -86.563054 	 4.007770 	 297.647000 	 44.546000 	 -86.563054 	 108.907175 	 108.781375 	 297.692170
2:43:24.643 AM 2026-02-20 	 4.000443 	 297.647000 	 44.546000 	 -86.652342 	 4.004216 	 297.647000 	 44.546000 	 -86.652342 	 108.907235 	 108.781733 	 297.692049
2:43:29.736 AM 2026-02-20 	 4.009162 	 297.647000 	 44.546000 	 -86.994315 	 4.006835 	 297.647000 	 44.546000 	 -86.994315 	 108.907116 	 108.781852 	 297.691903
2:43:34.816 AM 2026-02-20 	 4.012104 	 297.647000 	 44.546000 	 -87.180846 	 4.002876 	 297.647000 	 44.546000 	 -87.180846 	 108.907116 	 108.781018 	 297.691952
2:43:39.910 AM 2026-02-20 	 4.014757 	 297.647000 	 44.546000 	 -86.304595 	 4.005743 	 297.647000 	 44.546000 	 -86.304595 	 108.906818 	 108.780244 	 297.691854
2:43:44.996 AM 2026-02-20 	 4.007492 	 297.647000 	 44.546000 	 -87.183016 	 4.004403 	 297.647000 	 44.546000 	 -87.183016 	 108.907235 	 108.779529 	 297.691903
2:43:50.087 AM 2026-02-20 	 4.015095 	 297.647000 	 44.546000 	 -86.560527 	 4.011440 	 297.647000 	 44.546000 	 -86.560527 	 108.907235 	 108.779350 	 297.691757
2:43:55.172 AM 2026-02-20 	 4.002889 	 297.647000 	 44.546000 	 -85.459107 	 4.009253 	 297.647000 	 44.546000 	 -85.459107 	 108.906520 	 108.779410 	 297.691539
2:44:00.256 AM 2026-02-20 	 4.012609 	 297.647000 	 44.546000 	 -86.644034 	 4.014789 	 297.647000 	 44.546000 	 -86.644034 	 108.906877 	 108.778933 	 297.691296
2:44:05.344 AM 2026-02-20 	 4.011794 	 297.647000 	 44.546000 	 -86.553303 	 4.007600 	 297.647000 	 44.546000 	 -86.553303 	 108.906877 	 108.778874 	 297.690980
2:44:10.438 AM 2026-02-20 	 4.004197 	 297.647000 	 44.546000 	 -85.834682 	 4.016771 	 297.647000 	 44.546000 	 -85.834682 	 108.906877 	 108.778457 	 297.690641
2:44:15.513 AM 2026-02-20 	 4.008981 	 297.647000 	 44.546000 	 -86.637537 	 3.997016 	 297.647000 	 44.546000 	 -86.637537 	 108.907116 	 108.778159 	 297.690034
2:44:20.589 AM 2026-02-20 	 4.006605 	 297.647000 	 44.546000 	 -86.853709 	 4.007682 	 297.647000 	 44.546000 	 -86.853709 	 108.906699 	 108.778218 	 297.689888
2:44:25.675 AM 2026-02-20 	 4.016123 	 297.647000 	 44.546000 	 -86.881909 	 4.013238 	 297.647000 	 44.546000 	 -86.881909 	 108.906877 	 108.777801 	 297.689257
2:44:30.774 AM 2026-02-20 	 4.013616 	 297.647000 	 44.546000 	 -86.322327 	 4.000713 	 297.647000 	 44.546000 	 -86.322327 	 108.906758 	 108.778516 	 297.689111
2:44:35.839 AM 2026-02-20 	 4.014593 	 297.647000 	 44.546000 	 -86.117006 	 4.011370 	 297.647000 	 44.546000 	 -86.117006 	 108.906520 	 108.778218 	 297.689014
2:44:40.924 AM 2026-02-20 	 4.015265 	 297.647000 	 44.546000 	 -86.710564 	 4.013355 	 297.647000 	 44.546000 	 -86.710564 	 108.906996 	 108.778635 	 297.688868
2:44:46.019 AM 2026-02-20 	 4.008371 	 297.647000 	 44.546000 	 -85.843368 	 4.016987 	 297.647000 	 44.546000 	 -85.843368 	 108.906401 	 108.778695 	 297.689038
2:44:51.113 AM 2026-02-20 	 4.004515 	 297.647000 	 44.546000 	 -86.679477 	 4.002184 	 297.647000 	 44.546000 	 -86.679477 	 108.906401 	 108.779231 	 297.688626
2:44:56.190 AM 2026-02-20 	 4.005183 	 297.647000 	 44.546000 	 -86.843955 	 4.017276 	 297.647000 	 44.546000 	 -86.843955 	 108.906401 	 108.779648 	 297.688698
2:45:01.266 AM 2026-02-20 	 4.010779 	 297.647000 	 44.546000 	 -86.399690 	 4.004187 	 297.647000 	 44.546000 	 -86.399690 	 108.906877 	 108.779588 	 297.687849
2:45:06.364 AM 2026-02-20 	 4.004690 	 297.647000 	 44.546000 	 -86.259795 	 4.011916 	 297.647000 	 44.546000 	 -86.259795 	 108.906282 	 108.779827 	 297.688164
2:45:11.461 AM 2026-02-20 	 4.010887 	 297.647000 	 44.546000 	 -86.364266 	 4.016170 	 297.647000 	 44.546000 	 -86.364266 	 108.906520 	 108.780482 	 297.687703
2:45:16.545 AM 2026-02-20 	 4.011173 	 297.647000 	 44.546000 	 -86.483195 	 4.004053 	 297.647000 	 44.546000 	 -86.483195 	 108.906639 	 108.780899 	 297.687387
2:45:21.615 AM 2026-02-20 	 4.006179 	 297.647000 	 44.546000 	 -86.233772 	 4.018815 	 297.647000 	 44.546000 	 -86.233772 	 108.906996 	 108.781673 	 297.687339
2:45:26.698 AM 2026-02-20 	 4.009418 	 297.647000 	 44.546000 	 -86.684906 	 4.009478 	 297.647000 	 44.546000 	 -86.684906 	 108.906520 	 108.781852 	 297.687096
2:45:31.793 AM 2026-02-20 	 4.018478 	 297.647000 	 44.546000 	 -85.968448 	 4.003609 	 297.647000 	 44.546000 	 -85.968448 	 108.906758 	 108.781971 	 297.686708
2:45:36.888 AM 2026-02-20 	 4.024178 	 297.647000 	 44.546000 	 -86.761545 	 4.008675 	 297.647000 	 44.546000 	 -86.761545 	 108.906818 	 108.781375 	 297.686319
2:45:41.984 AM 2026-02-20 	 4.014109 	 297.647000 	 44.546000 	 -87.120871 	 3.997510 	 297.647000 	 44.546000 	 -87.120871 	 108.906818 	 108.782090 	 297.685785
2:45:47.068 AM 2026-02-20 	 4.011149 	 297.647000 	 44.546000 	 -86.738773 	 4.014780 	 297.647000 	 44.546000 	 -86.738773 	 108.906639 	 108.782805 	 297.685421
2:45:52.151 AM 2026-02-20 	 4.006903 	 297.647000 	 44.546000 	 -86.496577 	 4.011775 	 297.647000 	 44.546000 	 -86.496577 	 108.906580 	 108.782924 	 297.684742
2:45:57.241 AM 2026-02-20 	 4.003990 	 297.647000 	 44.546000 	 -86.104369 	 4.009364 	 297.647000 	 44.546000 	 -86.104369 	 108.907056 	 108.783222 	 297.684135
2:46:02.332 AM 2026-02-20 	 4.016584 	 297.647000 	 44.546000 	 -85.680358 	 4.007813 	 297.647000 	 44.546000 	 -85.680358 	 108.906580 	 108.783520 	 297.683771
2:46:07.427 AM 2026-02-20 	 4.006541 	 297.647000 	 44.546000 	 -87.131718 	 4.008432 	 297.647000 	 44.546000 	 -87.131718 	 108.906818 	 108.783341 	 297.682727
2:46:12.518 AM 2026-02-20 	 4.016972 	 297.647000 	 44.546000 	 -87.120511 	 4.002844 	 297.647000 	 44.546000 	 -87.120511 	 108.907056 	 108.783043 	 297.682508
2:46:17.610 AM 2026-02-20 	 4.012471 	 297.647000 	 44.546000 	 -87.335603 	 3.999057 	 297.647000 	 44.546000 	 -87.335603 	 108.906937 	 108.782745 	 297.682387
2:46:22.704 AM 2026-02-20 	 4.000478 	 297.647000 	 44.546000 	 -86.899275 	 4.009475 	 297.647000 	 44.546000 	 -86.899275 	 108.906758 	 108.782567 	 297.681829
2:46:27.795 AM 2026-02-20 	 4.018180 	 297.647000 	 44.546000 	 -87.168227 	 4.013632 	 297.647000 	 44.546000 	 -87.168227 	 108.906580 	 108.782209 	 297.681440
2:46:32.879 AM 2026-02-20 	 4.012982 	 297.647000 	 44.546000 	 -86.939399 	 4.006280 	 297.647000 	 44.546000 	 -86.939399 	 108.906818 	 108.781256 	 297.680931
2:46:37.975 AM 2026-02-20 	 4.007521 	 297.647000 	 44.546000 	 -86.838904 	 4.007837 	 297.647000 	 44.546000 	 -86.838904 	 108.906282 	 108.780601 	 297.680833
2:46:43.071 AM 2026-02-20 	 4.003677 	 297.647000 	 44.546000 	 -86.423189 	 3.998161 	 297.647000 	 44.546000 	 -86.423189 	 108.906937 	 108.779946 	 297.679814
2:46:48.167 AM 2026-02-20 	 4.018283 	 297.647000 	 44.546000 	 -86.007482 	 4.014622 	 297.647000 	 44.546000 	 -86.007482 	 108.906163 	 108.778993 	 297.678795
2:46:53.260 AM 2026-02-20 	 4.011459 	 297.647000 	 44.546000 	 -86.530183 	 4.007755 	 297.647000 	 44.546000 	 -86.530183 	 108.905984 	 108.778635 	 297.678358
2:46:58.348 AM 2026-02-20 	 4.009252 	 297.647000 	 44.546000 	 -87.109291 	 4.023697 	 297.647000 	 44.546000 	 -87.109291 	 108.906282 	 108.777384 	 297.678067
2:47:03.447 AM 2026-02-20 	 4.010460 	 297.647000 	 44.546000 	 -85.840834 	 4.008272 	 297.647000 	 44.546000 	 -85.840834 	 108.905805 	 108.776789 	 297.677363
2:47:08.553 AM 2026-02-20 	 4.000152 	 297.647000 	 44.546000 	 -86.894193 	 4.008856 	 297.647000 	 44.546000 	 -86.894193 	 108.906699 	 108.776134 	 297.676780
2:47:13.655 AM 2026-02-20 	 4.010422 	 297.647000 	 44.546000 	 -86.556197 	 4.011653 	 297.647000 	 44.546000 	 -86.556197 	 108.906103 	 108.775717 	 297.676368
2:47:18.731 AM 2026-02-20 	 4.010113 	 297.647000 	 44.546000 	 -86.576799 	 3.999784 	 297.647000 	 44.546000 	 -86.576799 	 108.906341 	 108.775181 	 297.675906
2:47:23.821 AM 2026-02-20 	 4.017667 	 297.647000 	 44.546000 	 -86.734406 	 4.007408 	 297.647000 	 44.546000 	 -86.734406 	 108.905984 	 108.775121 	 297.675664
2:47:28.902 AM 2026-02-20 	 4.009818 	 297.647000 	 44.546000 	 -87.363043 	 4.004987 	 297.647000 	 44.546000 	 -87.363043 	 108.905805 	 108.774942 	 297.675203
2:47:33.991 AM 2026-02-20 	 4.017585 	 297.647000 	 44.546000 	 -85.835391 	 4.006038 	 297.647000 	 44.546000 	 -85.835391 	 108.906163 	 108.774108 	 297.674669
2:47:39.091 AM 2026-02-20 	 4.011850 	 297.647000 	 44.546000 	 -85.900456 	 4.008669 	 297.647000 	 44.546000 	 -85.900456 	 108.905507 	 108.772977 	 297.674620
2:47:44.195 AM 2026-02-20 	 4.007726 	 297.647000 	 44.546000 	 -87.380745 	 4.017618 	 297.647000 	 44.546000 	 -87.380745 	 108.905686 	 108.772202 	 297.673868
2:47:49.282 AM 2026-02-20 	 4.006117 	 297.647000 	 44.546000 	 -86.771624 	 4.014719 	 297.647000 	 44.546000 	 -86.771624 	 108.905567 	 108.771607 	 297.673892
