Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
3:41:18.516 PM 2025-07-05 	 0.881949 	 -0.159421 	 297.068907 	 298.301677 	 -67045.926470 	 298.202810 	 297.621436 	 298.110568
3:41:23.602 PM 2025-07-05 	 0.780301 	 0.608332 	 297.066301 	 298.298763 	 -67045.959264 	 298.223542 	 297.622037 	 298.108827
3:41:28.739 PM 2025-07-05 	 0.183749 	 -0.066727 	 297.063542 	 298.296462 	 -67046.011735 	 298.206899 	 297.623186 	 298.116531
3:41:33.818 PM 2025-07-05 	 0.431830 	 0.477350 	 297.061089 	 298.292473 	 -67046.011735 	 298.233585 	 297.625999 	 298.114190
3:41:38.905 PM 2025-07-05 	 0.236083 	 0.443597 	 297.059556 	 298.289558 	 -67046.123238 	 298.186748 	 297.635824 	 298.130093
3:41:44.062 PM 2025-07-05 	 1.101599 	 -0.513827 	 297.058636 	 298.287257 	 -67046.090443 	 298.215176 	 297.622567 	 298.129024
3:41:49.223 PM 2025-07-05 	 0.300493 	 0.261231 	 297.057257 	 298.285416 	 -67046.169151 	 298.220175 	 297.630385 	 298.117167
3:41:54.376 PM 2025-07-05 	 1.146384 	 0.818406 	 297.055877 	 298.281428 	 -67046.247859 	 298.202702 	 297.633984 	 298.131532
3:41:59.502 PM 2025-07-05 	 0.897297 	 -0.245819 	 297.054804 	 298.279587 	 -67046.260978 	 298.212586 	 297.618568 	 298.148442
3:42:04.603 PM 2025-07-05 	 0.509324 	 -0.083351 	 297.053118 	 298.275752 	 -67046.392161 	 298.217797 	 297.626129 	 298.128368
3:42:09.731 PM 2025-07-05 	 1.348422 	 0.518156 	 297.052044 	 298.272991 	 -67046.477430 	 298.224227 	 297.634442 	 298.131053
3:42:14.852 PM 2025-07-05 	 0.711362 	 0.748381 	 297.051125 	 298.272224 	 -67046.575820 	 298.199811 	 297.626402 	 298.129109
3:42:19.977 PM 2025-07-05 	 0.717400 	 -0.240781 	 297.049745 	 298.267621 	 -67046.674210 	 298.212849 	 297.626331 	 298.117331
3:42:25.053 PM 2025-07-05 	 0.285900 	 -0.452870 	 297.050205 	 298.267315 	 -67046.811959 	 298.232131 	 297.639543 	 298.120697
3:42:30.183 PM 2025-07-05 	 0.679911 	 0.804300 	 297.051125 	 298.268388 	 -67047.034985 	 298.213836 	 297.610444 	 298.115041
3:42:35.291 PM 2025-07-05 	 0.218471 	 1.040067 	 297.052504 	 298.270229 	 -67046.982508 	 298.235628 	 297.634138 	 298.133559
3:42:40.471 PM 2025-07-05 	 1.369053 	 0.591203 	 297.053424 	 298.270996 	 -67047.113701 	 298.227730 	 297.628574 	 298.124255
3:42:45.626 PM 2025-07-05 	 1.389685 	 0.433774 	 297.052964 	 298.270229 	 -67047.192418 	 298.204639 	 297.634517 	 298.115676
3:42:50.811 PM 2025-07-05 	 0.880188 	 0.442086 	 297.055264 	 298.268695 	 -67047.205538 	 298.215928 	 297.623789 	 298.141951
3:42:55.938 PM 2025-07-05 	 0.962462 	 -0.270756 	 297.060323 	 298.271917 	 -67047.271136 	 298.220875 	 297.631554 	 298.140343
3:43:01.051 PM 2025-07-05 	 1.137830 	 0.390449 	 297.065995 	 298.277593 	 -67047.290816 	 298.207377 	 297.660226 	 298.122160
3:43:06.228 PM 2025-07-05 	 0.827854 	 0.118159 	 297.071667 	 298.286797 	 -67047.402334 	 298.234044 	 297.614740 	 298.136190
3:43:11.342 PM 2025-07-05 	 0.284642 	 -0.215844 	 297.077032 	 298.298302 	 -67047.362974 	 298.237631 	 297.620206 	 298.116832
3:43:16.463 PM 2025-07-05 	 0.819300 	 -0.147835 	 297.082245 	 298.303825 	 -67047.356415 	 298.239477 	 297.642680 	 298.132727
3:43:21.629 PM 2025-07-05 	 0.386039 	 0.442842 	 297.084851 	 298.307660 	 -67047.369534 	 298.240466 	 297.619764 	 298.135121
3:43:26.803 PM 2025-07-05 	 1.046246 	 -0.155139 	 297.090369 	 298.310115 	 -67047.343295 	 298.226784 	 297.621533 	 298.122840
3:43:31.905 PM 2025-07-05 	 0.187775 	 0.836794 	 297.094355 	 298.311802 	 -67047.343295 	 298.227720 	 297.623408 	 298.140634
3:43:37.059 PM 2025-07-05 	 1.422897 	 -0.322896 	 297.098188 	 298.313183 	 -67047.277696 	 298.236350 	 297.608611 	 298.149734
3:43:42.193 PM 2025-07-05 	 0.940069 	 0.067781 	 297.102940 	 298.315024 	 -67047.166179 	 298.221856 	 297.646599 	 298.140856
3:43:47.394 PM 2025-07-05 	 0.486680 	 -0.056651 	 297.106466 	 298.317325 	 -67047.120261 	 298.224948 	 297.615007 	 298.140202
3:43:52.533 PM 2025-07-05 	 1.089774 	 -0.558915 	 297.110759 	 298.316864 	 -67047.034985 	 298.210559 	 297.648412 	 298.121596
3:43:57.681 PM 2025-07-05 	 0.456236 	 0.379114 	 297.111832 	 298.313950 	 -67047.074343 	 298.224294 	 297.666852 	 298.112390
3:44:02.901 PM 2025-07-05 	 1.436483 	 0.802537 	 297.112138 	 298.309501 	 -67046.975948 	 298.222025 	 297.645830 	 298.146176
3:44:08.009 PM 2025-07-05 	 1.025111 	 -0.060682 	 297.112292 	 298.306126 	 -67047.041545 	 298.234461 	 297.617970 	 298.136139
3:44:13.104 PM 2025-07-05 	 1.180099 	 0.274581 	 297.111218 	 298.303978 	 -67046.864435 	 298.234683 	 297.648192 	 298.144321
3:44:18.204 PM 2025-07-05 	 1.207021 	 -0.001488 	 297.111525 	 298.301217 	 -67046.884114 	 298.210418 	 297.630460 	 298.137845
3:44:23.322 PM 2025-07-05 	 0.734509 	 0.853166 	 297.110452 	 298.301370 	 -67046.811959 	 298.227449 	 297.645168 	 298.136617
3:44:28.463 PM 2025-07-05 	 0.404909 	 0.852159 	 297.109226 	 298.301370 	 -67046.910352 	 298.230655 	 297.632909 	 298.156212
3:44:33.588 PM 2025-07-05 	 1.033666 	 -0.061437 	 297.109379 	 298.305819 	 -67046.805399 	 298.239127 	 297.662953 	 298.137527
3:44:38.702 PM 2025-07-05 	 0.874904 	 0.923947 	 297.106619 	 298.309808 	 -67046.759483 	 298.237069 	 297.640269 	 298.130787
3:44:43.849 PM 2025-07-05 	 0.353330 	 0.593722 	 297.104473 	 298.309194 	 -67046.752924 	 298.226743 	 297.621961 	 298.141530
3:44:49.027 PM 2025-07-05 	 0.976049 	 -0.619116 	 297.103400 	 298.307353 	 -67046.674210 	 298.234852 	 297.637112 	 298.139808
3:44:54.180 PM 2025-07-05 	 0.574993 	 0.353170 	 297.105546 	 298.306740 	 -67046.575820 	 298.249904 	 297.621246 	 298.130982
3:44:59.335 PM 2025-07-05 	 0.316344 	 0.413875 	 297.105240 	 298.307046 	 -67046.569261 	 298.226470 	 297.636219 	 298.140321
3:45:04.448 PM 2025-07-05 	 0.345782 	 -0.386120 	 297.104780 	 298.310115 	 -67046.523345 	 298.239862 	 297.629003 	 298.132175
3:45:09.634 PM 2025-07-05 	 0.747090 	 0.155690 	 297.103553 	 298.316251 	 -67046.464312 	 298.229324 	 297.641889 	 298.123977
3:45:14.733 PM 2025-07-05 	 0.531214 	 0.504554 	 297.102174 	 298.320086 	 -67046.372483 	 298.213036 	 297.641049 	 298.131098
3:45:19.869 PM 2025-07-05 	 1.094554 	 0.519919 	 297.100334 	 298.317171 	 -67046.411838 	 298.224431 	 297.630896 	 298.153265
3:45:24.995 PM 2025-07-05 	 0.546058 	 0.854174 	 297.097881 	 298.312723 	 -67046.457753 	 298.228361 	 297.643269 	 298.129569
3:45:30.120 PM 2025-07-05 	 1.114431 	 0.699767 	 297.096808 	 298.307814 	 -67046.431516 	 298.233873 	 297.632850 	 298.133678
3:45:35.275 PM 2025-07-05 	 0.251682 	 0.020426 	 297.095428 	 298.302905 	 -67046.464312 	 298.227452 	 297.642358 	 298.118826
3:45:40.303 PM 2025-07-05 	 1.048762 	 0.579617 	 297.092209 	 298.301370 	 -67046.569261 	 298.227875 	 297.663406 	 298.139852
3:45:45.459 PM 2025-07-05 	 1.188151 	 0.462489 	 297.090063 	 298.300757 	 -67046.661092 	 298.224032 	 297.660495 	 298.133667
3:45:50.558 PM 2025-07-05 	 1.075935 	 0.345109 	 297.087763 	 298.297535 	 -67046.818518 	 298.230753 	 297.655975 	 298.128684
3:45:55.658 PM 2025-07-05 	 -0.181579 	 0.185664 	 297.086690 	 298.294314 	 -67046.746364 	 298.220630 	 297.662715 	 298.149932
3:46:00.790 PM 2025-07-05 	 0.016181 	 -0.578310 	 297.088223 	 298.290019 	 -67046.890673 	 298.213722 	 297.634236 	 298.151451
3:46:05.900 PM 2025-07-05 	 0.597134 	 -0.423903 	 297.089450 	 298.286950 	 -67047.126821 	 298.244637 	 297.651127 	 298.114006
3:46:11.043 PM 2025-07-05 	 1.043479 	 0.476091 	 297.092822 	 298.283882 	 -67047.146500 	 298.240034 	 297.635269 	 298.143586
3:46:16.182 PM 2025-07-05 	 0.189033 	 0.445612 	 297.095122 	 298.279280 	 -67047.356415 	 298.229646 	 297.668928 	 298.145838
3:46:21.276 PM 2025-07-05 	 0.558890 	 0.450398 	 297.098648 	 298.274064 	 -67047.487614 	 298.232047 	 297.625397 	 298.136534
3:46:26.437 PM 2025-07-05 	 0.666073 	 0.072819 	 297.099721 	 298.270536 	 -67047.612255 	 298.229273 	 297.652150 	 298.142187
3:46:31.607 PM 2025-07-05 	 0.250676 	 1.009840 	 297.099414 	 298.268082 	 -67047.756578 	 298.241559 	 297.642421 	 298.141365
3:46:36.758 PM 2025-07-05 	 0.587321 	 0.196244 	 297.099568 	 298.268542 	 -67047.959946 	 298.234421 	 297.644648 	 298.122987
3:46:41.908 PM 2025-07-05 	 1.397485 	 0.294228 	 297.100334 	 298.271150 	 -67048.084594 	 298.204493 	 297.668588 	 298.154862
3:46:47.067 PM 2025-07-05 	 -0.191140 	 0.545612 	 297.103553 	 298.270229 	 -67048.209243 	 298.239171 	 297.657842 	 298.142255
3:46:52.236 PM 2025-07-05 	 1.279483 	 0.035539 	 297.105240 	 298.270076 	 -67048.425744 	 298.237236 	 297.644186 	 298.143596
3:46:57.356 PM 2025-07-05 	 1.019576 	 -0.321637 	 297.108306 	 298.268849 	 -67048.537276 	 298.215682 	 297.651198 	 298.119697
3:47:02.491 PM 2025-07-05 	 0.353078 	 -0.142041 	 297.111372 	 298.267315 	 -67048.661932 	 298.227421 	 297.651702 	 298.163747
3:47:07.595 PM 2025-07-05 	 0.744825 	 0.021686 	 297.113365 	 298.267315 	 -67048.904687 	 298.234954 	 297.645183 	 298.143656
3:47:12.690 PM 2025-07-05 	 0.933528 	 0.218158 	 297.117504 	 298.267161 	 -67049.009665 	 298.218524 	 297.651700 	 298.141270
3:47:17.800 PM 2025-07-05 	 0.717652 	 -0.415087 	 297.118884 	 298.269923 	 -67049.193378 	 298.231437 	 297.665097 	 298.131709
3:47:22.912 PM 2025-07-05 	 0.826848 	 0.224203 	 297.121643 	 298.268695 	 -67049.344288 	 298.234855 	 297.658676 	 298.156667
3:47:28.047 PM 2025-07-05 	 -0.036907 	 0.845106 	 297.124556 	 298.269156 	 -67049.488640 	 298.239182 	 297.654103 	 298.148353
3:47:33.188 PM 2025-07-05 	 0.039329 	 0.662739 	 297.128235 	 298.270996 	 -67049.770788 	 298.213635 	 297.654305 	 298.144808
3:47:38.355 PM 2025-07-05 	 0.373458 	 -0.366473 	 297.128848 	 298.273144 	 -67049.974203 	 298.236459 	 297.649502 	 298.162485
3:47:43.507 PM 2025-07-05 	 0.248411 	 0.568030 	 297.129921 	 298.273911 	 -67050.210432 	 298.243030 	 297.689828 	 298.136749
3:47:48.606 PM 2025-07-05 	 1.326784 	 0.133776 	 297.129768 	 298.278053 	 -67050.420419 	 298.217192 	 297.673334 	 298.159135
3:47:53.720 PM 2025-07-05 	 0.089650 	 0.621430 	 297.127468 	 298.282808 	 -67050.656660 	 298.237339 	 297.653195 	 298.145105
3:47:58.818 PM 2025-07-05 	 1.453592 	 0.014885 	 297.125629 	 298.288638 	 -67050.820720 	 298.234724 	 297.688074 	 298.164028
3:48:03.973 PM 2025-07-05 	 1.132295 	 0.627979 	 297.124709 	 298.291092 	 -67051.050409 	 298.232842 	 297.662285 	 298.145288
3:48:09.109 PM 2025-07-05 	 0.460262 	 0.249644 	 297.124249 	 298.293547 	 -67051.273541 	 298.250595 	 297.653812 	 298.152276
3:48:14.218 PM 2025-07-05 	 -0.001179 	 -0.395188 	 297.122869 	 298.291706 	 -67051.424487 	 298.217965 	 297.669889 	 298.143520
3:48:19.326 PM 2025-07-05 	 1.386666 	 0.281634 	 297.121796 	 298.289405 	 -67051.621376 	 298.234676 	 297.661778 	 298.169598
3:48:24.524 PM 2025-07-05 	 0.593611 	 1.163240 	 297.122716 	 298.284496 	 -67051.680444 	 298.227424 	 297.673735 	 298.147830
3:48:29.633 PM 2025-07-05 	 1.326784 	 0.157957 	 297.124709 	 298.280201 	 -67051.818270 	 298.242961 	 297.682728 	 298.156814
3:48:34.730 PM 2025-07-05 	 -0.043197 	 -0.114082 	 297.123329 	 298.276979 	 -67051.818270 	 298.236875 	 297.670073 	 298.147918
3:48:39.887 PM 2025-07-05 	 0.437617 	 0.262490 	 297.122716 	 298.273451 	 -67051.982352 	 298.238941 	 297.667923 	 298.160754
3:48:45.016 PM 2025-07-05 	 0.572477 	 -0.625917 	 297.120110 	 298.274831 	 -67052.015168 	 298.245628 	 297.658681 	 298.156672
3:48:50.164 PM 2025-07-05 	 0.170414 	 0.359215 	 297.116124 	 298.273144 	 -67052.067675 	 298.244435 	 297.665924 	 298.155947
3:48:55.240 PM 2025-07-05 	 0.425792 	 0.473068 	 297.113671 	 298.270383 	 -67052.297396 	 298.234594 	 297.684194 	 298.149382
3:49:00.356 PM 2025-07-05 	 1.750484 	 0.524705 	 297.112445 	 298.268235 	 -67052.238325 	 298.246060 	 297.677394 	 298.159913
3:49:05.443 PM 2025-07-05 	 1.125753 	 -0.010304 	 297.113825 	 298.263786 	 -67052.395850 	 298.220478 	 297.677092 	 298.174596
3:49:10.528 PM 2025-07-05 	 0.857292 	 0.837549 	 297.115358 	 298.260105 	 -67052.395850 	 298.249504 	 297.681779 	 298.163358
3:49:15.671 PM 2025-07-05 	 1.542157 	 -0.578310 	 297.114284 	 298.257804 	 -67052.612453 	 298.237269 	 297.686872 	 298.175469
3:49:20.781 PM 2025-07-05 	 0.310809 	 -0.311813 	 297.111525 	 298.257037 	 -67052.579634 	 298.234328 	 297.659086 	 298.164568
3:49:25.942 PM 2025-07-05 	 -0.013759 	 0.056446 	 297.109992 	 298.256730 	 -67052.763421 	 298.250986 	 297.658891 	 298.162968
3:49:31.127 PM 2025-07-05 	 0.501776 	 0.197755 	 297.109226 	 298.255809 	 -67052.881572 	 298.243973 	 297.659368 	 298.184983
3:49:36.237 PM 2025-07-05 	 -0.304110 	 0.804552 	 297.107693 	 298.254582 	 -67052.934084 	 298.237630 	 297.667548 	 298.146800
3:49:41.365 PM 2025-07-05 	 0.392077 	 0.750144 	 297.104013 	 298.257343 	 -67053.078494 	 298.235404 	 297.689223 	 298.153470
3:49:46.488 PM 2025-07-05 	 0.179975 	 0.641833 	 297.099874 	 298.268082 	 -67053.242598 	 298.245897 	 297.647701 	 298.170052
3:49:51.682 PM 2025-07-05 	 1.238220 	 0.476846 	 297.096348 	 298.275445 	 -67053.380449 	 298.259561 	 297.672163 	 298.179035
3:49:56.844 PM 2025-07-05 	 0.128145 	 -0.175794 	 297.092669 	 298.281581 	 -67053.511737 	 298.237619 	 297.675974 	 298.161305
3:50:01.962 PM 2025-07-05 	 0.669344 	 0.337553 	 297.089910 	 298.288945 	 -67053.590510 	 298.229978 	 297.663637 	 298.170519
3:50:07.095 PM 2025-07-05 	 1.173054 	 0.130249 	 297.088683 	 298.296462 	 -67053.688978 	 298.255187 	 297.687938 	 298.169043
3:50:12.234 PM 2025-07-05 	 0.497750 	 0.748633 	 297.085004 	 298.302444 	 -67053.839965 	 298.246434 	 297.686205 	 298.154669
3:50:17.376 PM 2025-07-05 	 0.456236 	 0.752663 	 297.083164 	 298.306126 	 -67053.945001 	 298.236090 	 297.676317 	 298.163989
3:50:22.507 PM 2025-07-05 	 0.567696 	 0.322943 	 297.080865 	 298.308887 	 -67054.050038 	 298.249621 	 297.675804 	 298.162540
3:50:27.623 PM 2025-07-05 	 0.485925 	 -0.038767 	 297.079485 	 298.310421 	 -67054.095992 	 298.246998 	 297.690051 	 298.169748
3:50:32.803 PM 2025-07-05 	 0.324144 	 -0.195441 	 297.075653 	 298.314410 	 -67054.168206 	 298.259461 	 297.685655 	 298.162548
3:50:37.907 PM 2025-07-05 	 0.367671 	 0.549894 	 297.072280 	 298.317938 	 -67054.155076 	 298.243959 	 297.674822 	 298.169987
3:50:43.024 PM 2025-07-05 	 1.042472 	 0.813116 	 297.071820 	 298.319012 	 -67054.128816 	 298.243385 	 297.661123 	 298.162857
3:50:48.182 PM 2025-07-05 	 0.229038 	 1.224952 	 297.069214 	 298.321006 	 -67054.174771 	 298.244975 	 297.683807 	 298.156019
3:50:53.325 PM 2025-07-05 	 0.628584 	 0.711857 	 297.070440 	 298.317018 	 -67054.155076 	 298.220083 	 297.684196 	 298.185906
3:50:58.509 PM 2025-07-05 	 -0.019295 	 -0.324912 	 297.068754 	 298.313950 	 -67054.050038 	 298.244940 	 297.686584 	 298.174245
3:51:03.653 PM 2025-07-05 	 -0.092008 	 -1.007527 	 297.068448 	 298.309041 	 -67054.135381 	 298.257456 	 297.685054 	 298.170375
3:51:08.766 PM 2025-07-05 	 0.513853 	 0.248133 	 297.067374 	 298.305359 	 -67054.036908 	 298.251441 	 297.668721 	 298.184024
3:51:13.918 PM 2025-07-05 	 0.018949 	 -0.002747 	 297.065228 	 298.303058 	 -67054.030343 	 298.262182 	 297.692129 	 298.178380
3:51:19.067 PM 2025-07-05 	 1.228155 	 -0.156399 	 297.063695 	 298.298916 	 -67053.905612 	 298.232186 	 297.688813 	 298.189113
3:51:24.179 PM 2025-07-05 	 0.710104 	 0.554932 	 297.061242 	 298.291553 	 -67053.990954 	 298.251256 	 297.667129 	 298.172134
3:51:29.310 PM 2025-07-05 	 0.938811 	 -0.396699 	 297.060323 	 298.291706 	 -67053.951566 	 298.233775 	 297.699310 	 298.199599
3:51:34.436 PM 2025-07-05 	 0.899058 	 0.580876 	 297.061856 	 298.293087 	 -67053.971260 	 298.226364 	 297.695640 	 298.184228
3:51:39.603 PM 2025-07-05 	 -0.135787 	 0.561733 	 297.062622 	 298.297382 	 -67053.938436 	 298.245426 	 297.684259 	 298.193928
3:51:44.733 PM 2025-07-05 	 0.056438 	 0.220929 	 297.061242 	 298.302444 	 -67053.761189 	 298.236285 	 297.696666 	 298.183849
3:51:49.919 PM 2025-07-05 	 0.313828 	 0.282893 	 297.061856 	 298.306433 	 -67053.833400 	 298.242662 	 297.674929 	 298.174308
3:51:55.085 PM 2025-07-05 	 0.272817 	 0.730497 	 297.062469 	 298.307200 	 -67053.839965 	 298.243157 	 297.696516 	 298.203362
3:52:00.303 PM 2025-07-05 	 1.747465 	 0.180879 	 297.065995 	 298.309348 	 -67053.872789 	 298.240948 	 297.691493 	 298.181490
3:52:05.428 PM 2025-07-05 	 0.502531 	 0.606820 	 297.070900 	 298.316097 	 -67053.859659 	 298.244172 	 297.687222 	 298.179564
3:52:10.541 PM 2025-07-05 	 1.129275 	 -0.302494 	 297.074273 	 298.319626 	 -67054.023778 	 298.260283 	 297.682260 	 298.180226
3:52:15.667 PM 2025-07-05 	 0.212684 	 0.523446 	 297.076572 	 298.322387 	 -67053.899047 	 298.249481 	 297.695817 	 298.188150
3:52:20.836 PM 2025-07-05 	 0.549832 	 0.185664 	 297.076113 	 298.325455 	 -67054.089427 	 298.230118 	 297.684869 	 298.185641
3:52:25.919 PM 2025-07-05 	 0.415979 	 0.375588 	 297.075959 	 298.324075 	 -67054.089427 	 298.239481 	 297.668933 	 298.195473
3:52:31.050 PM 2025-07-05 	 0.871885 	 1.018405 	 297.075499 	 298.319626 	 -67054.148511 	 298.260318 	 297.687451 	 298.178388
3:52:36.194 PM 2025-07-05 	 0.399122 	 0.543345 	 297.074733 	 298.315024 	 -67054.155076 	 298.238810 	 297.688883 	 298.177946
3:52:41.289 PM 2025-07-05 	 0.912141 	 1.088177 	 297.073660 	 298.313029 	 -67054.148511 	 298.252359 	 297.696824 	 298.178856
3:52:46.394 PM 2025-07-05 	 0.953656 	 0.401532 	 297.071820 	 298.310882 	 -67054.181336 	 298.255769 	 297.688521 	 298.185075
3:52:51.479 PM 2025-07-05 	 -0.141826 	 1.001780 	 297.073353 	 298.304899 	 -67054.187900 	 298.252050 	 297.682923 	 298.172928
3:52:56.677 PM 2025-07-05 	 0.246399 	 0.956944 	 297.074580 	 298.300450 	 -67054.201030 	 298.237591 	 297.696099 	 298.187496
3:53:01.784 PM 2025-07-05 	 0.974036 	 -0.032722 	 297.076572 	 298.298302 	 -67054.312635 	 298.257234 	 297.677802 	 298.183264
3:53:06.967 PM 2025-07-05 	 0.701549 	 0.602790 	 297.077186 	 298.298916 	 -67054.371721 	 298.236406 	 297.706631 	 298.184439
3:53:12.084 PM 2025-07-05 	 0.847228 	 1.192963 	 297.076726 	 298.301064 	 -67054.483328 	 298.247624 	 297.701926 	 298.168970
3:53:17.207 PM 2025-07-05 	 0.791875 	 0.684906 	 297.075193 	 298.305359 	 -67054.437372 	 298.232926 	 297.705021 	 298.192195
3:53:22.312 PM 2025-07-05 	 1.481017 	 -0.167986 	 297.075346 	 298.307814 	 -67054.483328 	 298.240134 	 297.686928 	 298.192848
3:53:27.444 PM 2025-07-05 	 0.961707 	 0.279618 	 297.073200 	 298.306586 	 -67054.673720 	 298.252137 	 297.689103 	 298.181443
3:53:32.580 PM 2025-07-05 	 0.079082 	 0.510851 	 297.074580 	 298.303518 	 -67054.621198 	 298.246776 	 297.721229 	 298.187786
3:53:37.698 PM 2025-07-05 	 0.279862 	 -0.757906 	 297.076266 	 298.300297 	 -67054.693416 	 298.234427 	 297.709804 	 298.190886
3:53:42.845 PM 2025-07-05 	 0.511589 	 0.336545 	 297.077646 	 298.295694 	 -67054.719677 	 298.251386 	 297.719284 	 298.169455
3:53:47.940 PM 2025-07-05 	 1.318481 	 0.042592 	 297.076419 	 298.296001 	 -67054.864116 	 298.258054 	 297.694090 	 298.202812
3:53:53.093 PM 2025-07-05 	 0.706833 	 0.856189 	 297.077186 	 298.292626 	 -67054.713112 	 298.241997 	 297.693480 	 298.192370
3:53:58.244 PM 2025-07-05 	 1.492339 	 0.459466 	 297.077339 	 298.291706 	 -67054.732808 	 298.248162 	 297.708557 	 298.188236
3:54:03.405 PM 2025-07-05 	 -0.006463 	 1.387168 	 297.075806 	 298.291553 	 -67054.811592 	 298.260651 	 297.709813 	 298.182467
3:54:08.530 PM 2025-07-05 	 0.608959 	 0.580624 	 297.076572 	 298.290019 	 -67054.982295 	 298.253381 	 297.702534 	 298.207502
3:54:13.700 PM 2025-07-05 	 0.059960 	 0.772310 	 297.078872 	 298.285263 	 -67054.942902 	 298.242923 	 297.693470 	 298.195170
3:54:18.803 PM 2025-07-05 	 0.913148 	 1.220418 	 297.081018 	 298.283269 	 -67054.988860 	 298.241236 	 297.718027 	 298.165858
3:54:23.937 PM 2025-07-05 	 0.862072 	 0.071056 	 297.081478 	 298.284956 	 -67055.054516 	 298.260227 	 297.702357 	 298.204048
3:54:29.098 PM 2025-07-05 	 0.861066 	 -0.027936 	 297.082091 	 298.286644 	 -67055.120172 	 298.248320 	 297.704497 	 298.179966
3:54:34.228 PM 2025-07-05 	 0.680918 	 0.427225 	 297.079638 	 298.286183 	 -67055.120172 	 298.269386 	 297.711059 	 298.194012
3:54:39.332 PM 2025-07-05 	 0.915916 	 0.238813 	 297.078719 	 298.286490 	 -67055.192394 	 298.252824 	 297.681823 	 298.211158
3:54:44.470 PM 2025-07-05 	 0.533730 	 -0.219119 	 297.077339 	 298.293087 	 -67055.343406 	 298.258583 	 297.689463 	 298.196317
3:54:49.653 PM 2025-07-05 	 1.203247 	 0.062240 	 297.075959 	 298.300450 	 -67055.323709 	 298.249609 	 297.727815 	 298.201856
3:54:54.761 PM 2025-07-05 	 1.184125 	 -0.002496 	 297.072433 	 298.305359 	 -67055.428762 	 298.245819 	 297.707149 	 298.190107
3:54:59.894 PM 2025-07-05 	 0.679660 	 0.442590 	 297.071054 	 298.302291 	 -67055.487855 	 298.264783 	 297.707388 	 298.198305
3:55:05.015 PM 2025-07-05 	 -0.175540 	 -0.002244 	 297.071054 	 298.299376 	 -67055.619174 	 298.264844 	 297.700888 	 298.196493
3:55:10.107 PM 2025-07-05 	 1.086251 	 0.186168 	 297.071667 	 298.296308 	 -67055.645438 	 298.250906 	 297.706149 	 298.182553
3:55:15.242 PM 2025-07-05 	 0.365407 	 -0.084863 	 297.070287 	 298.292626 	 -67055.743929 	 298.263007 	 297.695299 	 298.200274
3:55:20.360 PM 2025-07-05 	 0.545304 	 0.103801 	 297.070287 	 298.290786 	 -67055.862120 	 298.223223 	 297.712180 	 298.167976
3:55:25.503 PM 2025-07-05 	 1.061342 	 0.479365 	 297.068448 	 298.293240 	 -67055.908083 	 298.255243 	 297.691743 	 298.194381
3:55:30.577 PM 2025-07-05 	 0.780553 	 -0.477555 	 297.068141 	 298.295234 	 -67056.085373 	 298.260639 	 297.717768 	 298.208674
3:55:35.711 PM 2025-07-05 	 0.963720 	 0.057202 	 297.065995 	 298.297535 	 -67056.078807 	 298.251718 	 297.694776 	 298.186174
3:55:40.826 PM 2025-07-05 	 -0.406764 	 0.771807 	 297.064462 	 298.299683 	 -67056.275799 	 298.250640 	 297.715256 	 298.195865
3:55:45.926 PM 2025-07-05 	 0.348298 	 0.014381 	 297.063082 	 298.299683 	 -67056.354597 	 298.266406 	 297.696358 	 298.194310
3:55:51.020 PM 2025-07-05 	 1.462650 	 -0.251864 	 297.063235 	 298.300297 	 -67056.558163 	 298.264418 	 297.711241 	 298.203558
3:55:56.126 PM 2025-07-05 	 0.485674 	 1.377092 	 297.065228 	 298.304285 	 -67056.709198 	 298.253792 	 297.708101 	 298.172798
3:56:01.279 PM 2025-07-05 	 1.190163 	 1.752657 	 297.068448 	 298.313490 	 -67056.702631 	 298.245339 	 297.700107 	 298.174644
3:56:06.453 PM 2025-07-05 	 1.414845 	 0.906567 	 297.069981 	 298.321313 	 -67056.820834 	 298.218663 	 297.714645 	 298.179803
3:56:11.655 PM 2025-07-05 	 0.524924 	 0.568030 	 297.070287 	 298.332665 	 -67056.958740 	 298.265097 	 297.727387 	 298.208451
3:56:16.844 PM 2025-07-05 	 0.645190 	 -0.235743 	 297.068141 	 298.339875 	 -67056.998142 	 298.270874 	 297.696614 	 298.184732
3:56:22.014 PM 2025-07-05 	 0.532975 	 0.258964 	 297.066761 	 298.348927 	 -67057.168887 	 298.252369 	 297.720737 	 298.200403
3:56:27.119 PM 2025-07-05 	 0.209413 	 0.481129 	 297.062775 	 298.355063 	 -67057.241125 	 298.252192 	 297.695251 	 298.174944
3:56:32.296 PM 2025-07-05 	 1.031653 	 0.654175 	 297.061702 	 298.359512 	 -67057.359336 	 298.248924 	 297.720100 	 298.192744
3:56:37.456 PM 2025-07-05 	 1.115186 	 0.733268 	 297.061396 	 298.362273 	 -67057.425009 	 298.265573 	 297.703024 	 298.182240
3:56:42.558 PM 2025-07-05 	 0.934786 	 0.474579 	 297.061856 	 298.359205 	 -67057.497250 	 298.269142 	 297.728624 	 298.198918
3:56:47.673 PM 2025-07-05 	 0.462526 	 0.611354 	 297.061856 	 298.353989 	 -67057.674571 	 298.258622 	 297.684347 	 298.197761
