Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
3:06:43.594 PM 2024-08-08 	 4.047721 	 297.647000 	 44.546000 	 -2983260.933432 	 4.018377 	 297.647000 	 44.546000 	 -2983260.933432 	 109.108190 	 109.034290 	 299.947202
3:06:48.767 PM 2024-08-08 	 4.063374 	 297.647000 	 44.546000 	 -2983286.180181 	 4.003629 	 297.647000 	 44.546000 	 -2983286.180181 	 109.108011 	 109.034350 	 299.949493
3:06:53.967 PM 2024-08-08 	 4.027103 	 297.647000 	 44.546000 	 -2983319.844943 	 4.012549 	 297.647000 	 44.546000 	 -2983319.844943 	 109.108369 	 109.034112 	 299.952549
3:06:59.090 PM 2024-08-08 	 4.029668 	 297.647000 	 44.546000 	 -2983353.512482 	 4.012406 	 297.647000 	 44.546000 	 -2983353.512482 	 109.108309 	 109.034945 	 299.955604
3:07:04.232 PM 2024-08-08 	 4.027395 	 297.647000 	 44.546000 	 -2983387.182799 	 4.009232 	 297.647000 	 44.546000 	 -2983387.182799 	 109.108845 	 109.035422 	 299.958660
3:07:09.379 PM 2024-08-08 	 4.044078 	 297.647000 	 44.546000 	 -2983417.769079 	 4.022365 	 297.647000 	 44.546000 	 -2983417.769079 	 109.108667 	 109.035720 	 299.961436
3:07:14.571 PM 2024-08-08 	 4.037920 	 297.647000 	 44.546000 	 -2983442.744897 	 4.009793 	 297.647000 	 44.546000 	 -2983442.744897 	 109.109024 	 109.035601 	 299.963703
3:07:19.702 PM 2024-08-08 	 4.031875 	 297.647000 	 44.546000 	 -2983470.809439 	 4.009443 	 297.647000 	 44.546000 	 -2983470.809439 	 109.109322 	 109.036375 	 299.966250
3:07:24.790 PM 2024-08-08 	 4.032403 	 297.647000 	 44.546000 	 -2983468.283551 	 4.010558 	 297.647000 	 44.546000 	 -2983468.283551 	 109.109203 	 109.036673 	 299.966020
3:07:29.959 PM 2024-08-08 	 4.032891 	 297.647000 	 44.546000 	 -2983457.057572 	 4.011720 	 297.647000 	 44.546000 	 -2983457.057572 	 109.109917 	 109.037924 	 299.965002
3:07:35.116 PM 2024-08-08 	 4.026493 	 297.647000 	 44.546000 	 -2983458.460803 	 4.000353 	 297.647000 	 44.546000 	 -2983458.460803 	 109.110334 	 109.038460 	 299.965129
3:07:40.294 PM 2024-08-08 	 4.027322 	 297.647000 	 44.546000 	 -2983439.657915 	 4.008975 	 297.647000 	 44.546000 	 -2983439.657915 	 109.110930 	 109.038936 	 299.963422
3:07:45.448 PM 2024-08-08 	 4.032012 	 297.647000 	 44.546000 	 -2983435.729063 	 4.021831 	 297.647000 	 44.546000 	 -2983435.729063 	 109.111406 	 109.039651 	 299.963066
3:07:50.599 PM 2024-08-08 	 4.040888 	 297.647000 	 44.546000 	 -2983429.835856 	 4.014079 	 297.647000 	 44.546000 	 -2983429.835856 	 109.112062 	 109.040604 	 299.962531
3:07:55.768 PM 2024-08-08 	 4.026309 	 297.647000 	 44.546000 	 -2983427.029597 	 4.025440 	 297.647000 	 44.546000 	 -2983427.029597 	 109.112181 	 109.041379 	 299.962276
3:08:00.888 PM 2024-08-08 	 4.027520 	 297.647000 	 44.546000 	 -2983428.432724 	 4.014006 	 297.647000 	 44.546000 	 -2983428.432724 	 109.112538 	 109.041617 	 299.962404
3:08:06.054 PM 2024-08-08 	 4.023055 	 297.647000 	 44.546000 	 -2983411.314902 	 4.014330 	 297.647000 	 44.546000 	 -2983411.314902 	 109.112598 	 109.042272 	 299.960850
3:08:11.194 PM 2024-08-08 	 4.021271 	 297.647000 	 44.546000 	 -2983389.988784 	 4.014771 	 297.647000 	 44.546000 	 -2983389.988784 	 109.112895 	 109.042093 	 299.958915
3:08:16.363 PM 2024-08-08 	 4.024823 	 297.647000 	 44.546000 	 -2983386.341008 	 4.006324 	 297.647000 	 44.546000 	 -2983386.341008 	 109.113551 	 109.042868 	 299.958584
3:08:21.533 PM 2024-08-08 	 4.028872 	 297.647000 	 44.546000 	 -2983397.284436 	 4.014059 	 297.647000 	 44.546000 	 -2983397.284436 	 109.113431 	 109.043106 	 299.959577
3:08:26.717 PM 2024-08-08 	 4.038629 	 297.647000 	 44.546000 	 -2983412.998591 	 4.018640 	 297.647000 	 44.546000 	 -2983412.998591 	 109.113729 	 109.044416 	 299.961003
3:08:31.845 PM 2024-08-08 	 4.030141 	 297.647000 	 44.546000 	 -2983435.448433 	 4.010062 	 297.647000 	 44.546000 	 -2983435.448433 	 109.113789 	 109.045429 	 299.963040
3:11:43.419 PM 8/8/2024 	 4.029207 	 297.647000 	 44.546000 	 -2984548.690735 	 4.004856 	 297.647000 	 44.546000 	 -2984548.690735 	 109.114087 	 109.083551 	 300.077587
3:11:48.603 PM 8/8/2024 	 4.031154 	 297.647000 	 44.546000 	 -2984606.681794 	 4.009253 	 297.647000 	 44.546000 	 -2984606.681794 	 109.113967 	 109.084385 	 300.082847
3:11:53.757 PM 8/8/2024 	 4.023717 	 297.647000 	 44.546000 	 -2984647.505699 	 4.013040 	 297.647000 	 44.546000 	 -2984647.505699 	 109.114504 	 109.085636 	 300.086550
3:11:58.872 PM 8/8/2024 	 4.028676 	 297.647000 	 44.546000 	 -2984717.901361 	 4.009565 	 297.647000 	 44.546000 	 -2984717.901361 	 109.114444 	 109.087065 	 300.092935
3:12:03.976 PM 8/8/2024 	 4.029651 	 297.647000 	 44.546000 	 -2984790.280800 	 4.018698 	 297.647000 	 44.546000 	 -2984790.280800 	 109.114980 	 109.088673 	 300.099499
3:12:09.117 PM 8/8/2024 	 4.025063 	 297.647000 	 44.546000 	 -2984868.025591 	 4.019174 	 297.647000 	 44.546000 	 -2984868.025591 	 109.115159 	 109.089805 	 300.106550
3:12:14.243 PM 8/8/2024 	 4.024298 	 297.647000 	 44.546000 	 -2984945.503479 	 4.007577 	 297.647000 	 44.546000 	 -2984945.503479 	 109.116231 	 109.090758 	 300.113576
3:12:19.377 PM 8/8/2024 	 4.029893 	 297.647000 	 44.546000 	 -2985007.214610 	 4.015013 	 297.647000 	 44.546000 	 -2985007.214610 	 109.116529 	 109.091711 	 300.119173
3:12:24.534 PM 8/8/2024 	 4.029715 	 297.647000 	 44.546000 	 -2985069.780659 	 4.008978 	 297.647000 	 44.546000 	 -2985069.780659 	 109.117303 	 109.093379 	 300.124846
3:12:29.709 PM 8/8/2024 	 4.036580 	 297.647000 	 44.546000 	 -2985116.006807 	 4.011921 	 297.647000 	 44.546000 	 -2985116.006807 	 109.117422 	 109.094213 	 300.129038
3:12:34.874 PM 8/8/2024 	 4.027474 	 297.647000 	 44.546000 	 -2985150.397960 	 4.018056 	 297.647000 	 44.546000 	 -2985150.397960 	 109.117720 	 109.141448 	 300.132157
3:12:40.074 PM 8/8/2024 	 4.024149 	 297.647000 	 44.546000 	 -2985191.276476 	 4.017574 	 297.647000 	 44.546000 	 -2985191.276476 	 109.118137 	 109.816206 	 300.135863
3:12:45.279 PM 8/8/2024 	 4.050383 	 297.647000 	 44.546000 	 -2985198.324911 	 4.015355 	 297.647000 	 44.546000 	 -2985198.324911 	 109.118554 	 110.393157 	 300.136503
3:12:50.456 PM 8/8/2024 	 4.005545 	 297.647000 	 44.546000 	 -2985197.761032 	 4.009860 	 297.647000 	 44.546000 	 -2985197.761032 	 109.118851 	 110.568994 	 300.136451
3:12:55.595 PM 8/8/2024 	 4.030836 	 297.647000 	 44.546000 	 -2985212.422149 	 4.016231 	 297.647000 	 44.546000 	 -2985212.422149 	 109.118732 	 110.545406 	 300.137781
3:13:00.791 PM 8/8/2024 	 4.030130 	 297.647000 	 44.546000 	 -2985227.647714 	 4.013554 	 297.647000 	 44.546000 	 -2985227.647714 	 109.119030 	 110.480182 	 300.139161
3:13:05.966 PM 8/8/2024 	 4.021651 	 297.647000 	 44.546000 	 -2985242.591879 	 4.002899 	 297.647000 	 44.546000 	 -2985242.591879 	 109.119745 	 110.411801 	 300.140517
3:13:11.060 PM 8/8/2024 	 4.032012 	 297.647000 	 44.546000 	 -2985269.943945 	 4.010158 	 297.647000 	 44.546000 	 -2985269.943945 	 109.119923 	 110.348423 	 300.142997
3:13:16.146 PM 8/8/2024 	 4.021131 	 297.647000 	 44.546000 	 -2985307.168268 	 4.005962 	 297.647000 	 44.546000 	 -2985307.168268 	 109.120519 	 110.294754 	 300.146372
3:13:21.227 PM 8/8/2024 	 4.032678 	 297.647000 	 44.546000 	 -2985328.884032 	 4.006753 	 297.647000 	 44.546000 	 -2985328.884032 	 109.120757 	 110.242277 	 300.148341
3:13:26.434 PM 8/8/2024 	 4.025860 	 297.647000 	 44.546000 	 -2985343.831920 	 4.006412 	 297.647000 	 44.546000 	 -2985343.831920 	 109.120579 	 110.189085 	 300.149696
3:13:31.620 PM 8/8/2024 	 4.019894 	 297.647000 	 44.546000 	 -2985366.959924 	 4.010809 	 297.647000 	 44.546000 	 -2985366.959924 	 109.120519 	 110.140182 	 300.151793
3:13:36.814 PM 8/8/2024 	 4.021461 	 297.647000 	 44.546000 	 -2985368.652269 	 4.020290 	 297.647000 	 44.546000 	 -2985368.652269 	 109.120400 	 110.095270 	 300.151947
3:13:41.998 PM 8/8/2024 	 4.027106 	 297.647000 	 44.546000 	 -2985356.806004 	 4.017942 	 297.647000 	 44.546000 	 -2985356.806004 	 109.120281 	 110.052621 	 300.150873
3:13:47.162 PM 8/8/2024 	 4.025384 	 297.647000 	 44.546000 	 -2985359.062409 	 4.012114 	 297.647000 	 44.546000 	 -2985359.062409 	 109.120698 	 110.013189 	 300.151077
3:13:52.386 PM 8/8/2024 	 4.027803 	 297.647000 	 44.546000 	 -2985363.857310 	 4.019314 	 297.647000 	 44.546000 	 -2985363.857310 	 109.121293 	 109.976973 	 300.151512
3:13:57.583 PM 8/8/2024 	 4.030144 	 297.647000 	 44.546000 	 -2985344.396002 	 4.009451 	 297.647000 	 44.546000 	 -2985344.396002 	 109.121532 	 109.942782 	 300.149747
3:14:02.745 PM 8/8/2024 	 4.032263 	 297.647000 	 44.546000 	 -2985317.884993 	 4.015440 	 297.647000 	 44.546000 	 -2985317.884993 	 109.121949 	 109.912166 	 300.147344
3:14:07.895 PM 8/8/2024 	 4.025833 	 297.647000 	 44.546000 	 -2985304.630138 	 4.018070 	 297.647000 	 44.546000 	 -2985304.630138 	 109.122246 	 109.882085 	 300.146142
3:14:13.120 PM 8/8/2024 	 4.028370 	 297.647000 	 44.546000 	 -2985297.861868 	 4.019323 	 297.647000 	 44.546000 	 -2985297.861868 	 109.122723 	 109.854447 	 300.145528
3:14:18.221 PM 8/8/2024 	 4.035567 	 297.647000 	 44.546000 	 -2985289.683692 	 4.016917 	 297.647000 	 44.546000 	 -2985289.683692 	 109.123021 	 109.829370 	 300.144787
3:14:23.326 PM 8/8/2024 	 4.020314 	 297.647000 	 44.546000 	 -2985276.711750 	 4.012479 	 297.647000 	 44.546000 	 -2985276.711750 	 109.123140 	 109.803161 	 300.143610
3:14:28.375 PM 8/8/2024 	 4.037677 	 297.647000 	 44.546000 	 -2985270.789914 	 4.015168 	 297.647000 	 44.546000 	 -2985270.789914 	 109.123557 	 109.777429 	 300.143073
3:14:33.498 PM 8/8/2024 	 4.055216 	 297.647000 	 44.546000 	 -2985260.920379 	 4.006771 	 297.647000 	 44.546000 	 -2985260.920379 	 109.123735 	 109.753245 	 300.142178
3:14:38.641 PM 8/8/2024 	 4.034724 	 297.647000 	 44.546000 	 -2985268.815988 	 4.015013 	 297.647000 	 44.546000 	 -2985268.815988 	 109.124629 	 109.731980 	 300.142894
3:14:43.762 PM 8/8/2024 	 4.033340 	 297.647000 	 44.546000 	 -2985286.581668 	 4.015895 	 297.647000 	 44.546000 	 -2985286.581668 	 109.124927 	 109.709703 	 300.144505
3:14:48.826 PM 8/8/2024 	 4.028965 	 297.647000 	 44.546000 	 -2985275.301781 	 4.014903 	 297.647000 	 44.546000 	 -2985275.301781 	 109.125343 	 109.688080 	 300.143482
3:14:53.965 PM 8/8/2024 	 4.030827 	 297.647000 	 44.546000 	 -2985287.427672 	 4.017997 	 297.647000 	 44.546000 	 -2985287.427672 	 109.125760 	 109.667113 	 300.144582
3:14:59.043 PM 8/8/2024 	 4.019161 	 297.647000 	 44.546000 	 -2985290.811706 	 4.009875 	 297.647000 	 44.546000 	 -2985290.811706 	 109.126118 	 109.647159 	 300.144889
3:15:04.135 PM 8/8/2024 	 4.015127 	 297.647000 	 44.546000 	 -2985292.503734 	 4.012059 	 297.647000 	 44.546000 	 -2985292.503734 	 109.126118 	 109.625894 	 300.145042
3:15:09.221 PM 8/8/2024 	 4.020124 	 297.647000 	 44.546000 	 -2985292.785739 	 3.997203 	 297.647000 	 44.546000 	 -2985292.785739 	 109.126296 	 109.606416 	 300.145068
3:15:14.308 PM 8/8/2024 	 4.022243 	 297.647000 	 44.546000 	 -2985295.887810 	 4.009472 	 297.647000 	 44.546000 	 -2985295.887810 	 109.126118 	 109.586819 	 300.145349
3:15:19.427 PM 8/8/2024 	 4.021210 	 297.647000 	 44.546000 	 -2985287.991676 	 4.014941 	 297.647000 	 44.546000 	 -2985287.991676 	 109.125463 	 109.570260 	 300.144633
3:15:24.494 PM 8/8/2024 	 4.047805 	 297.647000 	 44.546000 	 -2985276.993744 	 4.022514 	 297.647000 	 44.546000 	 -2985276.993744 	 109.125522 	 109.552212 	 300.143636
3:15:29.576 PM 8/8/2024 	 4.022164 	 297.647000 	 44.546000 	 -2985287.427672 	 4.005991 	 297.647000 	 44.546000 	 -2985287.427672 	 109.125760 	 109.535116 	 300.144582
3:15:34.648 PM 8/8/2024 	 4.031382 	 297.647000 	 44.546000 	 -2985272.763850 	 4.005662 	 297.647000 	 44.546000 	 -2985272.763850 	 109.125105 	 109.519749 	 300.143252
3:15:39.702 PM 8/8/2024 	 4.024619 	 297.647000 	 44.546000 	 -2985265.432137 	 4.017688 	 297.647000 	 44.546000 	 -2985265.432137 	 109.125701 	 109.504202 	 300.142588
3:15:44.817 PM 8/8/2024 	 4.038857 	 297.647000 	 44.546000 	 -2985278.403719 	 4.013927 	 297.647000 	 44.546000 	 -2985278.403719 	 109.125522 	 109.489787 	 300.143764
3:15:49.906 PM 8/8/2024 	 4.031265 	 297.647000 	 44.546000 	 -2985264.586179 	 4.015790 	 297.647000 	 44.546000 	 -2985264.586179 	 109.126237 	 109.475074 	 300.142511
3:15:54.985 PM 8/8/2024 	 4.030591 	 297.647000 	 44.546000 	 -2985251.897015 	 4.014757 	 297.647000 	 44.546000 	 -2985251.897015 	 109.126594 	 109.462566 	 300.141360
3:16:00.041 PM 8/8/2024 	 4.019272 	 297.647000 	 44.546000 	 -2985264.586179 	 4.006406 	 297.647000 	 44.546000 	 -2985264.586179 	 109.127130 	 109.449640 	 300.142511
3:16:05.104 PM 8/8/2024 	 4.026817 	 297.647000 	 44.546000 	 -2985280.377691 	 4.021487 	 297.647000 	 44.546000 	 -2985280.377691 	 109.127726 	 109.437727 	 300.143943
3:16:10.216 PM 8/8/2024 	 4.030544 	 297.647000 	 44.546000 	 -2985280.377691 	 4.013323 	 297.647000 	 44.546000 	 -2985280.377691 	 109.128143 	 109.425218 	 300.143943
3:16:15.289 PM 8/8/2024 	 4.034099 	 297.647000 	 44.546000 	 -2985270.789914 	 4.017370 	 297.647000 	 44.546000 	 -2985270.789914 	 109.128619 	 109.413365 	 300.143073
3:16:20.411 PM 8/8/2024 	 4.034216 	 297.647000 	 44.546000 	 -2985273.045841 	 4.009165 	 297.647000 	 44.546000 	 -2985273.045841 	 109.128560 	 109.402226 	 300.143278
3:16:25.477 PM 8/8/2024 	 4.031215 	 297.647000 	 44.546000 	 -2985289.683692 	 4.015346 	 297.647000 	 44.546000 	 -2985289.683692 	 109.129096 	 109.391385 	 300.144787
3:16:30.582 PM 8/8/2024 	 4.030567 	 297.647000 	 44.546000 	 -2985302.092023 	 4.006975 	 297.647000 	 44.546000 	 -2985302.092023 	 109.129453 	 109.380604 	 300.145912
3:16:35.628 PM 8/8/2024 	 4.037511 	 297.647000 	 44.546000 	 -2985301.245989 	 4.013959 	 297.647000 	 44.546000 	 -2985301.245989 	 109.129691 	 109.369941 	 300.145835
3:16:40.767 PM 8/8/2024 	 4.027053 	 297.647000 	 44.546000 	 -2985291.657719 	 4.012616 	 297.647000 	 44.546000 	 -2985291.657719 	 109.129215 	 109.360351 	 300.144966
3:16:45.894 PM 8/8/2024 	 4.028945 	 297.647000 	 44.546000 	 -2985267.406047 	 4.008304 	 297.647000 	 44.546000 	 -2985267.406047 	 109.129394 	 109.352310 	 300.142767
3:16:50.964 PM 8/8/2024 	 4.034881 	 297.647000 	 44.546000 	 -2985239.490215 	 4.020219 	 297.647000 	 44.546000 	 -2985239.490215 	 109.129513 	 109.343971 	 300.140235
3:16:56.042 PM 8/8/2024 	 4.033518 	 297.647000 	 44.546000 	 -2985229.339479 	 3.996669 	 297.647000 	 44.546000 	 -2985229.339479 	 109.129394 	 109.334143 	 300.139315
3:17:01.123 PM 8/8/2024 	 4.030308 	 297.647000 	 44.546000 	 -2985236.670541 	 4.014497 	 297.647000 	 44.546000 	 -2985236.670541 	 109.129632 	 109.325684 	 300.139980
3:17:06.225 PM 8/8/2024 	 4.031942 	 297.647000 	 44.546000 	 -2985249.641205 	 4.019011 	 297.647000 	 44.546000 	 -2985249.641205 	 109.129572 	 109.317524 	 300.141156
3:17:11.312 PM 8/8/2024 	 4.026239 	 297.647000 	 44.546000 	 -2985245.411595 	 4.014949 	 297.647000 	 44.546000 	 -2985245.411595 	 109.129394 	 109.308768 	 300.140772
3:17:16.427 PM 8/8/2024 	 4.061625 	 297.647000 	 44.546000 	 -2985238.362343 	 4.013597 	 297.647000 	 44.546000 	 -2985238.362343 	 109.129096 	 109.300846 	 300.140133
3:17:21.496 PM 8/8/2024 	 4.034006 	 297.647000 	 44.546000 	 -2985208.756820 	 4.013484 	 297.647000 	 44.546000 	 -2985208.756820 	 109.128977 	 109.294412 	 300.137449
3:17:26.586 PM 8/8/2024 	 4.034797 	 297.647000 	 44.546000 	 -2985189.302936 	 4.009997 	 297.647000 	 44.546000 	 -2985189.302936 	 109.128857 	 109.287801 	 300.135685
3:17:31.652 PM 8/8/2024 	 4.028580 	 297.647000 	 44.546000 	 -2985182.818515 	 4.019069 	 297.647000 	 44.546000 	 -2985182.818515 	 109.128977 	 109.281129 	 300.135097
3:17:36.774 PM 8/8/2024 	 4.033588 	 297.647000 	 44.546000 	 -2985176.052273 	 4.011040 	 297.647000 	 44.546000 	 -2985176.052273 	 109.129334 	 109.275590 	 300.134483
3:17:41.833 PM 8/8/2024 	 4.033524 	 297.647000 	 44.546000 	 -2985178.589600 	 4.006123 	 297.647000 	 44.546000 	 -2985178.589600 	 109.128738 	 109.269455 	 300.134713
3:17:46.914 PM 8/8/2024 	 4.025530 	 297.647000 	 44.546000 	 -2985174.924576 	 4.014622 	 297.647000 	 44.546000 	 -2985174.924576 	 109.129096 	 109.263617 	 300.134381
3:17:52.018 PM 8/8/2024 	 4.027526 	 297.647000 	 44.546000 	 -2985168.158466 	 4.006937 	 297.647000 	 44.546000 	 -2985168.158466 	 109.128917 	 109.257065 	 300.133767
3:17:57.099 PM 8/8/2024 	 4.022474 	 297.647000 	 44.546000 	 -2985140.249449 	 4.015726 	 297.647000 	 44.546000 	 -2985140.249449 	 109.128679 	 109.251049 	 300.131236
3:18:02.197 PM 8/8/2024 	 4.030424 	 297.647000 	 44.546000 	 -2985114.033632 	 4.012932 	 297.647000 	 44.546000 	 -2985114.033632 	 109.128560 	 109.245807 	 300.128859
3:18:07.299 PM 8/8/2024 	 4.042283 	 297.647000 	 44.546000 	 -2985099.657935 	 4.022252 	 297.647000 	 44.546000 	 -2985099.657935 	 109.128917 	 109.240625 	 300.127556
3:18:12.390 PM 8/8/2024 	 4.022351 	 297.647000 	 44.546000 	 -2985078.236269 	 4.014806 	 297.647000 	 44.546000 	 -2985078.236269 	 109.129096 	 109.235741 	 300.125613
3:18:17.473 PM 8/8/2024 	 4.041507 	 297.647000 	 44.546000 	 -2985075.417713 	 4.020564 	 297.647000 	 44.546000 	 -2985075.417713 	 109.128917 	 109.231035 	 300.125357
3:18:22.618 PM 8/8/2024 	 4.044650 	 297.647000 	 44.546000 	 -2985075.135858 	 4.019843 	 297.647000 	 44.546000 	 -2985075.135858 	 109.129215 	 109.225912 	 300.125332
3:18:27.726 PM 8/8/2024 	 4.074144 	 297.647000 	 44.546000 	 -2985077.390700 	 4.043189 	 297.647000 	 44.546000 	 -2985077.390700 	 109.128977 	 109.221445 	 300.125536
3:18:32.835 PM 8/8/2024 	 4.077737 	 297.647000 	 44.546000 	 -2985070.908064 	 4.081698 	 297.647000 	 44.546000 	 -2985070.908064 	 109.129691 	 109.216144 	 300.124949
3:18:37.936 PM 8/8/2024 	 4.108450 	 297.647000 	 44.546000 	 -2985081.054845 	 4.092375 	 297.647000 	 44.546000 	 -2985081.054845 	 109.128977 	 109.211438 	 300.125869
3:18:43.063 PM 8/8/2024 	 4.109510 	 297.647000 	 44.546000 	 -2985079.927412 	 4.090460 	 297.647000 	 44.546000 	 -2985079.927412 	 109.128798 	 109.207209 	 300.125766
3:18:48.174 PM 8/8/2024 	 4.114040 	 297.647000 	 44.546000 	 -2985062.452606 	 4.104428 	 297.647000 	 44.546000 	 -2985062.452606 	 109.129751 	 109.202741 	 300.124182
3:18:53.294 PM 8/8/2024 	 4.114037 	 297.647000 	 44.546000 	 -2985050.051587 	 4.100314 	 297.647000 	 44.546000 	 -2985050.051587 	 109.129810 	 109.198453 	 300.123057
3:18:58.403 PM 8/8/2024 	 4.115995 	 297.647000 	 44.546000 	 -2985040.751070 	 4.098831 	 297.647000 	 44.546000 	 -2985040.751070 	 109.129513 	 109.194700 	 300.122214
3:19:03.519 PM 8/8/2024 	 4.113225 	 297.647000 	 44.546000 	 -2985039.623749 	 4.092051 	 297.647000 	 44.546000 	 -2985039.623749 	 109.130049 	 109.190471 	 300.122112
3:19:08.656 PM 8/8/2024 	 4.112443 	 297.647000 	 44.546000 	 -2985042.160226 	 4.088498 	 297.647000 	 44.546000 	 -2985042.160226 	 109.130346 	 109.186956 	 300.122342
3:19:13.819 PM 8/8/2024 	 4.109054 	 297.647000 	 44.546000 	 -2985048.078732 	 4.092110 	 297.647000 	 44.546000 	 -2985048.078732 	 109.130644 	 109.183799 	 300.122878
3:19:18.945 PM 8/8/2024 	 4.119807 	 297.647000 	 44.546000 	 -2985052.306289 	 4.096536 	 297.647000 	 44.546000 	 -2985052.306289 	 109.131240 	 109.181179 	 300.123262
3:19:24.053 PM 8/8/2024 	 4.107572 	 297.647000 	 44.546000 	 -2985068.653258 	 4.092746 	 297.647000 	 44.546000 	 -2985068.653258 	 109.131955 	 109.178022 	 300.124744
3:19:29.151 PM 8/8/2024 	 4.099548 	 297.647000 	 44.546000 	 -2985087.537643 	 4.096653 	 297.647000 	 44.546000 	 -2985087.537643 	 109.132074 	 109.175639 	 300.126457
3:19:34.239 PM 8/8/2024 	 4.136306 	 297.647000 	 44.546000 	 -2985088.383233 	 4.091549 	 297.647000 	 44.546000 	 -2985088.383233 	 109.132372 	 109.173792 	 300.126533
3:19:39.413 PM 8/8/2024 	 4.109440 	 297.647000 	 44.546000 	 -2985074.290296 	 4.096218 	 297.647000 	 44.546000 	 -2985074.290296 	 109.132669 	 109.171708 	 300.125255
3:19:44.539 PM 8/8/2024 	 4.105841 	 297.647000 	 44.546000 	 -2985064.989225 	 4.093616 	 297.647000 	 44.546000 	 -2985064.989225 	 109.133444 	 109.169802 	 300.124412
3:19:49.651 PM 8/8/2024 	 4.109670 	 297.647000 	 44.546000 	 -2985065.271073 	 4.093774 	 297.647000 	 44.546000 	 -2985065.271073 	 109.133086 	 109.168134 	 300.124437
3:19:54.740 PM 8/8/2024 	 4.111127 	 297.647000 	 44.546000 	 -2985065.552920 	 4.084486 	 297.647000 	 44.546000 	 -2985065.552920 	 109.133384 	 109.166526 	 300.124463
3:19:59.822 PM 8/8/2024 	 4.102003 	 297.647000 	 44.546000 	 -2985074.008442 	 4.082880 	 297.647000 	 44.546000 	 -2985074.008442 	 109.133980 	 109.164381 	 300.125230
3:20:04.899 PM 8/8/2024 	 4.108275 	 297.647000 	 44.546000 	 -2985067.525860 	 4.089193 	 297.647000 	 44.546000 	 -2985067.525860 	 109.133801 	 109.162713 	 300.124642
3:20:09.991 PM 8/8/2024 	 4.104898 	 297.647000 	 44.546000 	 -2985065.552920 	 4.098133 	 297.647000 	 44.546000 	 -2985065.552920 	 109.134694 	 109.160033 	 300.124463
3:20:15.087 PM 8/8/2024 	 4.106016 	 297.647000 	 44.546000 	 -2985031.450766 	 4.093470 	 297.647000 	 44.546000 	 -2985031.450766 	 109.135290 	 109.157591 	 300.121370
3:20:20.195 PM 8/8/2024 	 4.115087 	 297.647000 	 44.546000 	 -2985013.696231 	 4.097803 	 297.647000 	 44.546000 	 -2985013.696231 	 109.134933 	 109.155685 	 300.119760
3:20:25.295 PM 8/8/2024 	 4.106109 	 297.647000 	 44.546000 	 -2985007.214610 	 4.086994 	 297.647000 	 44.546000 	 -2985007.214610 	 109.136302 	 109.154672 	 300.119173
3:20:30.413 PM 8/8/2024 	 4.109556 	 297.647000 	 44.546000 	 -2985006.369189 	 4.083216 	 297.647000 	 44.546000 	 -2985006.369189 	 109.136958 	 109.152945 	 300.119096
3:20:35.510 PM 8/8/2024 	 4.098349 	 297.647000 	 44.546000 	 -2985006.932803 	 4.093193 	 297.647000 	 44.546000 	 -2985006.932803 	 109.137375 	 109.151872 	 300.119147
3:20:40.611 PM 8/8/2024 	 4.195492 	 297.647000 	 44.546000 	 -2985020.177956 	 4.183656 	 297.647000 	 44.546000 	 -2985020.177956 	 109.138030 	 109.150622 	 300.120348
3:20:45.725 PM 8/8/2024 	 4.276381 	 297.647000 	 44.546000 	 -2985026.096142 	 4.265021 	 297.647000 	 44.546000 	 -2985026.096142 	 109.139280 	 109.149788 	 300.120885
3:20:50.843 PM 8/8/2024 	 4.265984 	 297.647000 	 44.546000 	 -2985052.024451 	 4.256186 	 297.647000 	 44.546000 	 -2985052.024451 	 109.138983 	 109.149788 	 300.123236
3:20:55.942 PM 8/8/2024 	 4.271229 	 297.647000 	 44.546000 	 -2985062.170761 	 4.252060 	 297.647000 	 44.546000 	 -2985062.170761 	 109.139519 	 109.148477 	 300.124156
3:21:01.034 PM 8/8/2024 	 4.261577 	 297.647000 	 44.546000 	 -2985064.989225 	 4.248337 	 297.647000 	 44.546000 	 -2985064.989225 	 109.139221 	 109.147107 	 300.124412
3:21:06.161 PM 8/8/2024 	 4.265042 	 297.647000 	 44.546000 	 -2985050.333424 	 4.255202 	 297.647000 	 44.546000 	 -2985050.333424 	 109.139519 	 109.145916 	 300.123083
3:21:11.255 PM 8/8/2024 	 4.267283 	 297.647000 	 44.546000 	 -2985021.868858 	 4.236848 	 297.647000 	 44.546000 	 -2985021.868858 	 109.139817 	 109.144427 	 300.120502
3:21:16.359 PM 8/8/2024 	 4.348149 	 297.647000 	 44.546000 	 -2985002.142109 	 4.333734 	 297.647000 	 44.546000 	 -2985002.142109 	 109.140412 	 109.142223 	 300.118713
3:21:21.484 PM 8/8/2024 	 4.511585 	 297.647000 	 44.546000 	 -2985006.932803 	 4.481757 	 297.647000 	 44.546000 	 -2985006.932803 	 109.140650 	 109.139364 	 300.119147
3:21:26.575 PM 8/8/2024 	 4.515201 	 297.647000 	 44.546000 	 -2985028.068890 	 4.490987 	 297.647000 	 44.546000 	 -2985028.068890 	 109.140829 	 109.137636 	 300.121064
