Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
10:13:52.351 AM 2025-07-26 	 618.735635 	 618.388907 	 293.627755 	 293.500558 	 -65969.294969 	 293.050056 	 292.657497 	 292.971949
10:13:57.501 AM 2025-07-26 	 619.777274 	 617.290677 	 293.629134 	 293.501477 	 -65969.370932 	 293.065043 	 292.666338 	 292.964689
10:14:02.643 AM 2025-07-26 	 619.449686 	 617.900497 	 293.628368 	 293.501783 	 -65969.370932 	 293.054630 	 292.682445 	 292.999247
10:14:07.777 AM 2025-07-26 	 619.396346 	 617.538283 	 293.629287 	 293.503774 	 -65969.388462 	 293.065589 	 292.651252 	 292.988905
10:14:12.903 AM 2025-07-26 	 619.164871 	 617.706292 	 293.628981 	 293.503621 	 -65969.499485 	 293.050901 	 292.667344 	 292.988417
10:14:18.048 AM 2025-07-26 	 619.849987 	 618.599233 	 293.630665 	 293.504693 	 -65969.557919 	 293.060609 	 292.678481 	 292.973036
10:14:23.219 AM 2025-07-26 	 620.252805 	 619.029961 	 293.630971 	 293.505613 	 -65969.622197 	 293.057562 	 292.660746 	 292.974722
10:14:28.368 AM 2025-07-26 	 618.564042 	 618.082360 	 293.631890 	 293.504540 	 -65969.622197 	 293.080281 	 292.661219 	 292.977563
10:14:33.502 AM 2025-07-26 	 619.189276 	 617.732488 	 293.632656 	 293.505919 	 -65969.698162 	 293.042729 	 292.662007 	 292.989238
10:14:38.645 AM 2025-07-26 	 618.882069 	 617.583623 	 293.633575 	 293.505613 	 -65969.838408 	 293.061768 	 292.653113 	 293.012540
10:14:43.799 AM 2025-07-26 	 619.314323 	 617.509819 	 293.633575 	 293.506838 	 -65969.931905 	 293.070675 	 292.669606 	 292.987364
10:14:48.936 AM 2025-07-26 	 618.955285 	 617.583371 	 293.633422 	 293.507604 	 -65969.984498 	 293.053379 	 292.648032 	 292.968645
10:14:54.071 AM 2025-07-26 	 619.199844 	 617.385135 	 293.635719 	 293.507144 	 -65970.148122 	 293.054529 	 292.660552 	 292.990625
10:14:59.197 AM 2025-07-26 	 619.645182 	 617.774805 	 293.635412 	 293.507910 	 -65970.206560 	 293.081749 	 292.680216 	 292.981398
10:15:04.316 AM 2025-07-26 	 619.861561 	 617.462717 	 293.635719 	 293.507910 	 -65970.235779 	 293.064831 	 292.665652 	 292.998561
10:15:09.443 AM 2025-07-26 	 619.599390 	 618.379587 	 293.635106 	 293.508217 	 -65970.393564 	 293.070216 	 292.662041 	 292.969389
10:15:14.585 AM 2025-07-26 	 618.310677 	 617.912336 	 293.636484 	 293.508063 	 -65970.516287 	 293.054630 	 292.656864 	 292.985519
10:15:19.734 AM 2025-07-26 	 619.104486 	 618.424171 	 293.636484 	 293.508982 	 -65970.644855 	 293.068888 	 292.647921 	 292.967587
10:15:24.884 AM 2025-07-26 	 618.663174 	 617.655159 	 293.638475 	 293.508829 	 -65970.697452 	 293.059639 	 292.671825 	 292.971119
10:15:30.019 AM 2025-07-26 	 618.943963 	 618.113846 	 293.636944 	 293.508217 	 -65970.866933 	 293.073119 	 292.674421 	 292.983654
10:15:35.174 AM 2025-07-26 	 619.068507 	 618.014098 	 293.637097 	 293.507910 	 -65970.995506 	 293.059924 	 292.660267 	 293.010222
10:15:40.304 AM 2025-07-26 	 619.496988 	 618.473289 	 293.636944 	 293.507298 	 -65971.048104 	 293.061561 	 292.662380 	 292.991977
10:15:45.452 AM 2025-07-26 	 619.040076 	 617.570272 	 293.637403 	 293.508676 	 -65971.264346 	 293.079021 	 292.672748 	 293.017014
10:15:50.600 AM 2025-07-26 	 618.146128 	 617.995207 	 293.637556 	 293.508523 	 -65971.422147 	 293.057427 	 292.675770 	 292.984055
10:15:55.748 AM 2025-07-26 	 618.876282 	 617.995710 	 293.636178 	 293.509136 	 -65971.579951 	 293.066599 	 292.675001 	 292.997489
10:16:00.894 AM 2025-07-26 	 619.209656 	 617.741052 	 293.637556 	 293.508217 	 -65971.878031 	 293.054578 	 292.659180 	 292.979786
10:16:06.050 AM 2025-07-26 	 618.898926 	 618.058934 	 293.637709 	 293.507757 	 -65971.918945 	 293.059480 	 292.670245 	 292.998417
10:16:11.193 AM 2025-07-26 	 619.289415 	 618.724169 	 293.637863 	 293.509289 	 -65972.135205 	 293.057060 	 292.682035 	 292.983215
10:16:16.334 AM 2025-07-26 	 619.509065 	 617.054659 	 293.638628 	 293.509748 	 -65972.222880 	 293.060263 	 292.667712 	 292.998253
10:16:21.478 AM 2025-07-26 	 619.557876 	 618.233744 	 293.638781 	 293.510514 	 -65972.444993 	 293.072540 	 292.684263 	 292.990650
10:16:26.612 AM 2025-07-26 	 618.723055 	 617.234003 	 293.639241 	 293.510514 	 -65972.532670 	 293.077162 	 292.678942 	 292.975864
10:16:31.749 AM 2025-07-26 	 618.364269 	 618.598225 	 293.639700 	 293.510361 	 -65972.643730 	 293.064368 	 292.661873 	 292.965907
10:16:36.844 AM 2025-07-26 	 619.224501 	 618.218631 	 293.639088 	 293.511127 	 -65972.702182 	 293.065557 	 292.678221 	 292.999761
10:16:42.000 AM 2025-07-26 	 618.549197 	 618.343567 	 293.639394 	 293.511740 	 -65972.830780 	 293.085494 	 292.659331 	 292.997925
10:16:47.125 AM 2025-07-26 	 618.946982 	 616.998992 	 293.639700 	 293.511740 	 -65972.871697 	 293.092762 	 292.670869 	 292.986259
10:16:52.286 AM 2025-07-26 	 618.816652 	 618.622407 	 293.640313 	 293.512352 	 -65972.848316 	 293.061427 	 292.683089 	 293.005572
10:16:57.430 AM 2025-07-26 	 619.031521 	 618.131982 	 293.640160 	 293.512199 	 -65972.912615 	 293.073999 	 292.676250 	 292.996370
10:17:02.540 AM 2025-07-26 	 617.700790 	 618.442307 	 293.641538 	 293.513118 	 -65972.865852 	 293.067180 	 292.678425 	 293.003751
10:17:07.709 AM 2025-07-26 	 618.651851 	 618.527949 	 293.641538 	 293.513272 	 -65973.000297 	 293.072468 	 292.686560 	 292.985371
10:17:12.854 AM 2025-07-26 	 619.233307 	 618.649107 	 293.643529 	 293.512812 	 -65972.988606 	 293.068633 	 292.667563 	 292.982009
10:17:17.971 AM 2025-07-26 	 619.664807 	 617.429719 	 293.643222 	 293.513118 	 -65973.029524 	 293.084895 	 292.669627 	 292.982178
10:17:23.093 AM 2025-07-26 	 618.999567 	 618.059186 	 293.643376 	 293.513578 	 -65973.099670 	 293.088025 	 292.671339 	 292.987675
10:17:28.205 AM 2025-07-26 	 619.354328 	 617.117631 	 293.642763 	 293.513578 	 -65973.163971 	 293.082137 	 292.673499 	 293.019184
10:17:33.331 AM 2025-07-26 	 619.490446 	 618.062209 	 293.643222 	 293.515416 	 -65973.263346 	 293.065036 	 292.679121 	 292.993086
10:17:38.481 AM 2025-07-26 	 619.088383 	 617.387402 	 293.642763 	 293.514191 	 -65973.386105 	 293.092521 	 292.676313 	 293.005901
10:17:43.633 AM 2025-07-26 	 619.663046 	 618.397975 	 293.642916 	 293.515110 	 -65973.450408 	 293.092787 	 292.671368 	 292.998593
10:17:48.749 AM 2025-07-26 	 619.266016 	 617.831732 	 293.643835 	 293.515722 	 -65973.561478 	 293.079994 	 292.661879 	 292.973488
10:17:53.909 AM 2025-07-26 	 618.703933 	 616.859446 	 293.645366 	 293.516029 	 -65973.643319 	 293.078439 	 292.688272 	 292.987555
10:17:59.078 AM 2025-07-26 	 618.362256 	 617.741556 	 293.645520 	 293.515722 	 -65973.631628 	 293.092116 	 292.690118 	 292.997448
10:18:04.223 AM 2025-07-26 	 619.531457 	 617.225438 	 293.647051 	 293.518326 	 -65973.742699 	 293.073643 	 292.693894 	 293.020156
10:18:09.390 AM 2025-07-26 	 619.129395 	 617.804528 	 293.646438 	 293.517714 	 -65973.719316 	 293.090112 	 292.680060 	 292.983609
10:18:14.531 AM 2025-07-26 	 618.799794 	 618.390418 	 293.648429 	 293.516182 	 -65973.754391 	 293.082684 	 292.679731 	 293.000322
10:18:19.643 AM 2025-07-26 	 619.211418 	 616.890932 	 293.646592 	 293.517561 	 -65973.754391 	 293.080791 	 292.679731 	 292.995115
10:18:24.779 AM 2025-07-26 	 618.472206 	 617.795460 	 293.647970 	 293.517561 	 -65973.836234 	 293.067876 	 292.676753 	 292.977464
10:18:29.912 AM 2025-07-26 	 618.646819 	 617.759692 	 293.647970 	 293.516488 	 -65973.801159 	 293.071518 	 292.663818 	 293.008090
10:18:35.039 AM 2025-07-26 	 618.645058 	 617.484379 	 293.647510 	 293.516488 	 -65973.812850 	 293.083399 	 292.678552 	 293.007665
10:18:40.197 AM 2025-07-26 	 618.476484 	 618.618628 	 293.647970 	 293.517867 	 -65973.976539 	 293.083602 	 292.681597 	 292.998400
10:18:45.352 AM 2025-07-26 	 618.179340 	 617.008815 	 293.647970 	 293.517867 	 -65973.988231 	 293.094536 	 292.681645 	 292.998448
10:18:50.502 AM 2025-07-26 	 619.213179 	 617.814351 	 293.647357 	 293.518326 	 -65974.064230 	 293.085857 	 292.662537 	 293.007757
10:18:55.659 AM 2025-07-26 	 619.056430 	 617.443069 	 293.647357 	 293.517714 	 -65974.122691 	 293.078526 	 292.680307 	 293.000424
10:19:00.841 AM 2025-07-26 	 618.167766 	 617.898986 	 293.648276 	 293.516948 	 -65974.110999 	 293.082264 	 292.675521 	 293.005110
10:19:05.961 AM 2025-07-26 	 619.094422 	 617.791178 	 293.649501 	 293.518173 	 -65974.175306 	 293.089156 	 292.682419 	 292.994488
10:19:11.121 AM 2025-07-26 	 619.415468 	 617.934502 	 293.648123 	 293.518939 	 -65974.321462 	 293.102066 	 292.697708 	 292.980416
10:19:16.256 AM 2025-07-26 	 618.586183 	 617.984879 	 293.649961 	 293.520777 	 -65974.303923 	 293.082588 	 292.662108 	 292.964248
10:19:21.402 AM 2025-07-26 	 619.256203 	 617.890422 	 293.649807 	 293.521543 	 -65974.298077 	 293.099129 	 292.674400 	 292.981740
10:19:26.555 AM 2025-07-26 	 618.557752 	 618.039539 	 293.651492 	 293.521237 	 -65974.420848 	 293.091591 	 292.663539 	 292.995029
10:19:31.706 AM 2025-07-26 	 618.642290 	 617.523421 	 293.652717 	 293.521696 	 -65974.397463 	 293.101433 	 292.681443 	 293.008187
10:19:36.880 AM 2025-07-26 	 619.391062 	 618.797468 	 293.652411 	 293.521237 	 -65974.461773 	 293.085607 	 292.678393 	 292.989518
10:19:42.036 AM 2025-07-26 	 618.971639 	 617.975308 	 293.652105 	 293.522616 	 -65974.607932 	 293.083844 	 292.681840 	 292.990595
10:19:47.178 AM 2025-07-26 	 619.029508 	 618.119639 	 293.652258 	 293.522462 	 -65974.678090 	 293.095493 	 292.676445 	 292.988518
10:19:52.348 AM 2025-07-26 	 618.756267 	 617.554404 	 293.652870 	 293.523075 	 -65974.683936 	 293.065699 	 292.683102 	 292.994696
10:19:57.491 AM 2025-07-26 	 618.875024 	 618.621651 	 293.653023 	 293.522769 	 -65974.748248 	 293.078745 	 292.692368 	 292.996382
10:20:02.644 AM 2025-07-26 	 619.591842 	 617.177832 	 293.652105 	 293.522156 	 -65974.835946 	 293.089993 	 292.708362 	 293.004319
10:20:07.801 AM 2025-07-26 	 618.649839 	 617.781606 	 293.652717 	 293.522769 	 -65974.894411 	 293.104433 	 292.681603 	 293.013555
10:20:12.959 AM 2025-07-26 	 619.228527 	 618.077070 	 293.651033 	 293.523228 	 -65975.028884 	 293.095996 	 292.685949 	 293.005116
10:20:18.099 AM 2025-07-26 	 619.902824 	 618.424423 	 293.652870 	 293.521850 	 -65975.087351 	 293.081566 	 292.687612 	 292.999204
10:20:23.234 AM 2025-07-26 	 618.695630 	 617.320400 	 293.652105 	 293.523228 	 -65975.093198 	 293.096262 	 292.688110 	 292.997808
10:20:28.378 AM 2025-07-26 	 618.485793 	 617.669012 	 293.651645 	 293.523535 	 -65975.163359 	 293.104124 	 292.678452 	 293.032654
10:20:33.510 AM 2025-07-26 	 619.431822 	 617.827450 	 293.650879 	 293.523535 	 -65975.204286 	 293.082996 	 292.689043 	 293.003948
10:20:38.645 AM 2025-07-26 	 618.355462 	 618.151629 	 293.649348 	 293.524301 	 -65975.297835 	 293.111779 	 292.686588 	 292.992500
10:20:43.777 AM 2025-07-26 	 618.677263 	 618.082864 	 293.649195 	 293.524147 	 -65975.268601 	 293.107399 	 292.686941 	 293.011787
10:20:48.911 AM 2025-07-26 	 619.357348 	 617.279846 	 293.649961 	 293.524607 	 -65975.274448 	 293.091331 	 292.686017 	 293.016072
10:20:54.081 AM 2025-07-26 	 619.342503 	 617.336521 	 293.649654 	 293.525066 	 -65975.350457 	 293.083126 	 292.695332 	 293.016859
10:20:59.251 AM 2025-07-26 	 618.544668 	 618.180092 	 293.651339 	 293.525373 	 -65975.338763 	 293.109582 	 292.671125 	 293.017284
10:21:04.379 AM 2025-07-26 	 618.776898 	 617.701506 	 293.651492 	 293.524147 	 -65975.444007 	 293.099605 	 292.688613 	 293.001625
10:21:09.516 AM 2025-07-26 	 618.824955 	 618.489158 	 293.652564 	 293.525373 	 -65975.344610 	 293.094934 	 292.682518 	 293.004528
10:21:14.655 AM 2025-07-26 	 618.387416 	 617.837525 	 293.651798 	 293.524913 	 -65975.338763 	 293.101536 	 292.684862 	 293.011131
10:21:19.799 AM 2025-07-26 	 619.332942 	 617.712589 	 293.652258 	 293.525066 	 -65975.420619 	 293.097142 	 292.699885 	 293.012416
10:21:24.933 AM 2025-07-26 	 619.286144 	 617.518132 	 293.652564 	 293.525679 	 -65975.414772 	 293.085758 	 292.686598 	 293.014285
10:21:30.097 AM 2025-07-26 	 619.496988 	 617.414102 	 293.652258 	 293.526139 	 -65975.397232 	 293.100358 	 292.693631 	 293.012319
10:21:35.230 AM 2025-07-26 	 619.281867 	 617.956416 	 293.652717 	 293.528130 	 -65975.403079 	 293.076717 	 292.697444 	 293.019917
10:21:40.371 AM 2025-07-26 	 619.606687 	 618.435002 	 293.653789 	 293.528743 	 -65975.438160 	 293.094374 	 292.683852 	 293.012488
10:21:45.526 AM 2025-07-26 	 618.864708 	 618.182863 	 293.654708 	 293.528896 	 -65975.438160 	 293.096268 	 292.695695 	 293.030003
10:21:50.701 AM 2025-07-26 	 618.531082 	 617.417377 	 293.653942 	 293.529968 	 -65975.508323 	 293.094191 	 292.693143 	 293.016092
10:21:55.819 AM 2025-07-26 	 619.221985 	 618.022411 	 293.654861 	 293.530887 	 -65975.666193 	 293.101943 	 292.702796 	 293.014377
10:22:00.986 AM 2025-07-26 	 619.071526 	 617.539038 	 293.657311 	 293.532419 	 -65975.625263 	 293.121178 	 292.696468 	 293.001427
10:22:06.140 AM 2025-07-26 	 619.135182 	 617.642564 	 293.657924 	 293.533185 	 -65975.695428 	 293.114369 	 292.705285 	 293.009291
10:22:11.270 AM 2025-07-26 	 618.983968 	 617.673798 	 293.659149 	 293.533951 	 -65975.748052 	 293.100388 	 292.698871 	 292.994360
10:22:16.415 AM 2025-07-26 	 618.402009 	 617.905283 	 293.658996 	 293.533032 	 -65975.818217 	 293.124814 	 292.674529 	 292.997491
10:22:21.527 AM 2025-07-26 	 618.634239 	 617.473548 	 293.660680 	 293.534564 	 -65975.876689 	 293.107072 	 292.673823 	 293.016194
10:22:26.644 AM 2025-07-26 	 619.122853 	 618.067498 	 293.662212 	 293.534870 	 -65975.864995 	 293.116016 	 292.685144 	 292.994370
10:22:31.803 AM 2025-07-26 	 619.186006 	 617.672791 	 293.661599 	 293.535942 	 -65975.882536 	 293.109462 	 292.686637 	 293.015745
10:22:36.929 AM 2025-07-26 	 618.424905 	 618.330217 	 293.663284 	 293.536708 	 -65975.981939 	 293.114133 	 292.686101 	 293.002901
10:22:42.060 AM 2025-07-26 	 618.517747 	 617.961454 	 293.664509 	 293.536708 	 -65975.882536 	 293.094791 	 292.711743 	 293.031839
10:22:47.160 AM 2025-07-26 	 618.932138 	 617.918633 	 293.664050 	 293.537168 	 -65975.800676 	 293.094452 	 292.684878 	 293.005939
10:22:52.316 AM 2025-07-26 	 618.613859 	 617.036019 	 293.664203 	 293.536555 	 -65975.941008 	 293.113490 	 292.680721 	 293.014566
10:22:57.453 AM 2025-07-26 	 619.719657 	 618.452634 	 293.664203 	 293.536249 	 -65975.900078 	 293.111901 	 292.695237 	 293.030018
10:23:02.592 AM 2025-07-26 	 618.896410 	 617.119142 	 293.665734 	 293.536708 	 -65975.929314 	 293.121961 	 292.712410 	 293.017358
10:23:07.741 AM 2025-07-26 	 619.231797 	 617.812588 	 293.666040 	 293.536402 	 -65975.905925 	 293.100567 	 292.693840 	 293.032882
10:23:12.871 AM 2025-07-26 	 618.460633 	 617.630725 	 293.667265 	 293.536095 	 -65976.040411 	 293.115794 	 292.708606 	 293.026811
10:23:18.022 AM 2025-07-26 	 619.400120 	 619.049356 	 293.667725 	 293.538700 	 -65976.069648 	 293.098877 	 292.705885 	 293.021252
10:23:23.166 AM 2025-07-26 	 618.950002 	 617.705032 	 293.668184 	 293.537474 	 -65976.028717 	 293.094448 	 292.697190 	 293.017296
10:23:28.309 AM 2025-07-26 	 619.257209 	 618.110823 	 293.667725 	 293.539006 	 -65976.110579 	 293.117030 	 292.689002 	 293.019527
10:23:33.467 AM 2025-07-26 	 619.205127 	 618.864471 	 293.668797 	 293.539159 	 -65976.093037 	 293.124530 	 292.722561 	 293.044543
10:23:38.610 AM 2025-07-26 	 619.355083 	 618.526186 	 293.669409 	 293.539619 	 -65976.133968 	 293.110975 	 292.685782 	 293.022464
10:23:43.761 AM 2025-07-26 	 619.255700 	 618.305532 	 293.670788 	 293.541304 	 -65976.174900 	 293.104991 	 292.696847 	 293.023580
10:23:48.921 AM 2025-07-26 	 619.061462 	 617.323171 	 293.671707 	 293.542835 	 -65976.163205 	 293.121507 	 292.692061 	 293.030159
10:23:54.071 AM 2025-07-26 	 618.984471 	 618.965981 	 293.672319 	 293.541763 	 -65976.122274 	 293.115659 	 292.705155 	 293.027149
10:23:59.215 AM 2025-07-26 	 619.140465 	 617.390677 	 293.671400 	 293.542682 	 -65976.169052 	 293.098814 	 292.694928 	 293.015509
10:24:04.378 AM 2025-07-26 	 620.114171 	 617.973292 	 293.673238 	 293.544061 	 -65976.063801 	 293.120150 	 292.703493 	 293.032588
10:24:09.522 AM 2025-07-26 	 618.921570 	 617.231232 	 293.673391 	 293.545133 	 -65976.093037 	 293.115065 	 292.688929 	 293.013774
10:24:14.662 AM 2025-07-26 	 618.398990 	 617.593950 	 293.672472 	 293.545286 	 -65976.087190 	 293.134918 	 292.709747 	 293.013277
10:24:19.811 AM 2025-07-26 	 618.948492 	 617.572539 	 293.674310 	 293.546512 	 -65976.040411 	 293.091183 	 292.717133 	 293.015450
10:24:24.946 AM 2025-07-26 	 619.069765 	 617.915610 	 293.674463 	 293.545746 	 -65976.052106 	 293.113949 	 292.706760 	 293.027806
10:24:30.098 AM 2025-07-26 	 618.423647 	 617.989917 	 293.674463 	 293.545746 	 -65976.057953 	 293.120599 	 292.704889 	 293.025464
10:24:35.249 AM 2025-07-26 	 618.943460 	 617.844326 	 293.676913 	 293.546665 	 -65976.057953 	 293.107821 	 292.698258 	 293.023570
10:24:40.376 AM 2025-07-26 	 619.716386 	 617.514605 	 293.677220 	 293.548197 	 -65976.087190 	 293.127346 	 292.699326 	 293.018011
10:24:45.530 AM 2025-07-26 	 619.617757 	 618.188153 	 293.676760 	 293.547737 	 -65976.093037 	 293.124530 	 292.687508 	 293.038389
10:24:50.687 AM 2025-07-26 	 618.778408 	 617.323423 	 293.677066 	 293.549116 	 -65976.052106 	 293.110163 	 292.706760 	 293.023073
10:24:55.816 AM 2025-07-26 	 619.150026 	 618.439788 	 293.675994 	 293.548810 	 -65976.087190 	 293.107942 	 292.704063 	 293.015644
10:25:00.980 AM 2025-07-26 	 619.335458 	 617.797223 	 293.677220 	 293.549882 	 -65975.976092 	 293.121207 	 292.706446 	 293.046899
10:25:06.121 AM 2025-07-26 	 619.034540 	 618.044073 	 293.676913 	 293.548656 	 -65975.929314 	 293.112969 	 292.705305 	 293.018778
10:25:11.257 AM 2025-07-26 	 618.532340 	 618.679081 	 293.677373 	 293.549575 	 -65975.929314 	 293.144203 	 292.706252 	 293.026825
10:25:16.396 AM 2025-07-26 	 618.336592 	 618.270268 	 293.676148 	 293.548656 	 -65975.870842 	 293.109887 	 292.713589 	 293.017590
10:25:21.555 AM 2025-07-26 	 618.541901 	 617.375815 	 293.676607 	 293.548963 	 -65975.864995 	 293.108443 	 292.703144 	 293.026086
10:25:26.714 AM 2025-07-26 	 619.014160 	 617.388410 	 293.675688 	 293.548810 	 -65975.923466 	 293.116257 	 292.687280 	 293.029168
10:25:31.851 AM 2025-07-26 	 619.048882 	 617.864225 	 293.676148 	 293.548963 	 -65975.958550 	 293.132966 	 292.718689 	 293.016532
10:25:37.001 AM 2025-07-26 	 619.758152 	 618.743565 	 293.675382 	 293.549575 	 -65976.022870 	 293.137491 	 292.699060 	 293.006857
10:25:42.156 AM 2025-07-26 	 618.836025 	 617.977575 	 293.675076 	 293.549422 	 -65976.145663 	 293.125694 	 292.695305 	 293.026299
10:25:47.304 AM 2025-07-26 	 618.967111 	 618.485884 	 293.676148 	 293.549882 	 -65976.362017 	 293.127534 	 292.728883 	 293.016780
10:25:52.423 AM 2025-07-26 	 619.402133 	 617.356168 	 293.677679 	 293.550495 	 -65976.496510 	 293.109160 	 292.704335 	 293.025856
10:25:57.571 AM 2025-07-26 	 618.428679 	 618.486639 	 293.677679 	 293.550341 	 -65976.689481 	 293.138352 	 292.687132 	 293.022393
10:26:02.739 AM 2025-07-26 	 618.784446 	 617.992184 	 293.677373 	 293.550035 	 -65976.747958 	 293.125343 	 292.730005 	 293.031155
10:26:07.885 AM 2025-07-26 	 618.950002 	 617.127706 	 293.677985 	 293.550954 	 -65976.905847 	 293.125995 	 292.704606 	 293.022814
10:26:13.026 AM 2025-07-26 	 619.174935 	 616.784383 	 293.678445 	 293.551107 	 -65977.016956 	 293.107050 	 292.707434 	 293.051201
10:26:18.153 AM 2025-07-26 	 618.955788 	 617.907802 	 293.679364 	 293.552639 	 -65977.192393 	 293.108249 	 292.726633 	 293.042459
10:26:23.326 AM 2025-07-26 	 619.657762 	 616.817129 	 293.678904 	 293.552639 	 -65977.326897 	 293.132941 	 292.725295 	 293.030234
10:26:28.478 AM 2025-07-26 	 618.684308 	 617.914099 	 293.679210 	 293.553405 	 -65977.531581 	 293.124795 	 292.722352 	 293.015932
10:26:33.603 AM 2025-07-26 	 619.500762 	 619.291420 	 293.680895 	 293.554171 	 -65977.578367 	 293.131140 	 292.705019 	 293.020859
10:26:38.761 AM 2025-07-26 	 618.971639 	 618.563717 	 293.681354 	 293.554324 	 -65977.818146 	 293.134024 	 292.730642 	 293.040311
10:26:43.906 AM 2025-07-26 	 618.989000 	 617.681103 	 293.680282 	 293.554324 	 -65977.870781 	 293.120990 	 292.712860 	 293.035322
10:26:49.047 AM 2025-07-26 	 618.690598 	 618.919886 	 293.681354 	 293.555396 	 -65978.081325 	 293.122807 	 292.717994 	 293.042345
10:26:54.180 AM 2025-07-26 	 619.184244 	 617.257176 	 293.680742 	 293.554937 	 -65978.204144 	 293.123314 	 292.709975 	 293.034333
10:26:59.308 AM 2025-07-26 	 619.223998 	 617.093449 	 293.681048 	 293.554630 	 -65978.432241 	 293.134195 	 292.721813 	 293.026755
10:27:04.465 AM 2025-07-26 	 618.923583 	 618.629963 	 293.682733 	 293.555243 	 -65978.566762 	 293.116767 	 292.700106 	 293.016897
10:27:09.601 AM 2025-07-26 	 618.678018 	 617.374304 	 293.682120 	 293.554171 	 -65978.748076 	 293.117043 	 292.713646 	 293.032794
10:27:14.734 AM 2025-07-26 	 618.981452 	 617.431231 	 293.682120 	 293.555396 	 -65978.894299 	 293.125692 	 292.738881 	 293.053278
10:27:19.872 AM 2025-07-26 	 618.472961 	 618.306540 	 293.682426 	 293.555550 	 -65979.122412 	 293.133260 	 292.707615 	 293.033867
10:27:25.031 AM 2025-07-26 	 619.913643 	 618.617621 	 293.683345 	 293.555703 	 -65979.327134 	 293.135526 	 292.698988 	 293.055067
10:27:30.182 AM 2025-07-26 	 618.059325 	 617.876820 	 293.683652 	 293.555550 	 -65979.543558 	 293.110391 	 292.728777 	 293.031821
10:27:35.310 AM 2025-07-26 	 618.999819 	 617.223423 	 293.682273 	 293.554630 	 -65979.689793 	 293.139864 	 292.706171 	 293.033845
10:27:40.463 AM 2025-07-26 	 619.478872 	 617.571784 	 293.683192 	 293.555550 	 -65979.912075 	 293.133683 	 292.720354 	 293.023403
10:27:45.614 AM 2025-07-26 	 619.889741 	 618.442055 	 293.682733 	 293.555243 	 -65980.140212 	 293.127527 	 292.724613 	 293.048486
10:27:50.751 AM 2025-07-26 	 618.848857 	 617.699491 	 293.682273 	 293.554630 	 -65980.245507 	 293.128435 	 292.718890 	 293.040875
10:27:55.873 AM 2025-07-26 	 618.432201 	 617.705284 	 293.682886 	 293.554937 	 -65980.368354 	 293.152132 	 292.730766 	 293.040436
10:28:00.992 AM 2025-07-26 	 618.368546 	 617.919137 	 293.684111 	 293.555550 	 -65980.432702 	 293.131102 	 292.703086 	 293.040702
10:28:06.111 AM 2025-07-26 	 619.908611 	 617.327957 	 293.683958 	 293.554937 	 -65980.514601 	 293.151789 	 292.712898 	 293.046247
10:28:11.252 AM 2025-07-26 	 618.530327 	 617.741556 	 293.685949 	 293.557235 	 -65980.655001 	 293.144798 	 292.723426 	 293.056294
10:28:16.407 AM 2025-07-26 	 618.469690 	 618.618628 	 293.686255 	 293.558154 	 -65980.637451 	 293.149931 	 292.743720 	 293.045334
10:28:21.532 AM 2025-07-26 	 618.066873 	 618.405783 	 293.686714 	 293.558154 	 -65980.754452 	 293.139530 	 292.721468 	 293.062858
10:28:26.658 AM 2025-07-26 	 619.498749 	 617.802009 	 293.686868 	 293.558000 	 -65980.789553 	 293.130210 	 292.725877 	 293.044070
10:28:31.822 AM 2025-07-26 	 619.268280 	 617.634252 	 293.687174 	 293.560145 	 -65980.953357 	 293.134672 	 292.734132 	 293.048533
10:28:36.973 AM 2025-07-26 	 618.431698 	 618.010824 	 293.687786 	 293.559685 	 -65981.064512 	 293.127086 	 292.733645 	 293.036212
10:28:42.125 AM 2025-07-26 	 619.475098 	 617.948104 	 293.686714 	 293.558766 	 -65981.123015 	 293.136793 	 292.729624 	 293.053494
10:28:47.256 AM 2025-07-26 	 618.738151 	 618.150621 	 293.687633 	 293.560605 	 -65981.245872 	 293.124049 	 292.732500 	 293.043588
10:28:52.397 AM 2025-07-26 	 618.175566 	 618.768501 	 293.687174 	 293.559839 	 -65981.228321 	 293.140068 	 292.718691 	 293.051089
10:28:57.540 AM 2025-07-26 	 618.954782 	 618.429461 	 293.687633 	 293.559073 	 -65981.251722 	 293.139691 	 292.729209 	 293.023259
10:29:02.682 AM 2025-07-26 	 619.490194 	 617.823419 	 293.687021 	 293.559379 	 -65981.298526 	 293.130419 	 292.730823 	 293.071732
10:29:07.832 AM 2025-07-26 	 618.323257 	 617.660196 	 293.687327 	 293.559685 	 -65981.386282 	 293.148292 	 292.718397 	 293.062155
10:29:12.971 AM 2025-07-26 	 619.053914 	 617.624680 	 293.687174 	 293.559992 	 -65981.427236 	 293.140416 	 292.735618 	 293.056171
10:29:18.112 AM 2025-07-26 	 620.163485 	 617.736014 	 293.688858 	 293.559073 	 -65981.514993 	 293.162547 	 292.726982 	 293.043754
10:29:23.241 AM 2025-07-26 	 619.246390 	 618.282862 	 293.688246 	 293.560298 	 -65981.602752 	 293.143507 	 292.737765 	 293.069203
