Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
6:12:49.277 PM 10/2/2024 	 656.544598 	 656.786891 	 293.574464 	 295.380920 	 -66555.544466 	 293.474477 	 295.412686 	 295.520523
6:12:54.400 PM 10/2/2024 	 656.452260 	 656.640293 	 293.574770 	 295.379388 	 -66555.544466 	 293.462181 	 295.420692 	 295.498863
6:12:59.599 PM 10/2/2024 	 655.897474 	 655.606546 	 293.575842 	 295.377242 	 -66555.370497 	 293.470453 	 295.424221 	 295.519342
6:13:04.716 PM 10/2/2024 	 657.448106 	 655.436270 	 293.575382 	 295.375709 	 -66555.327005 	 293.463654 	 295.409443 	 295.511631
6:13:09.902 PM 10/2/2024 	 657.395270 	 656.214603 	 293.575076 	 295.372491 	 -66555.159252 	 293.461548 	 295.416294 	 295.514242
6:13:15.069 PM 10/2/2024 	 656.255757 	 656.217877 	 293.576454 	 295.373410 	 -66555.066058 	 293.474407 	 295.389068 	 295.511036
6:13:20.269 PM 10/2/2024 	 658.119133 	 655.526950 	 293.575689 	 295.374330 	 -66555.184104 	 293.446989 	 295.405563 	 295.494096
6:13:25.409 PM 10/2/2024 	 657.354762 	 655.935763 	 293.575382 	 295.374636 	 -66555.134400 	 293.472796 	 295.417605 	 295.501427
6:13:30.528 PM 10/2/2024 	 657.475531 	 655.711584 	 293.575076 	 295.375096 	 -66555.066058 	 293.462585 	 295.422978 	 295.501619
6:13:35.625 PM 10/2/2024 	 656.683987 	 655.202267 	 293.575842 	 295.375862 	 -66554.898310 	 293.474193 	 295.412874 	 295.491988
6:13:40.724 PM 10/2/2024 	 658.217258 	 656.077324 	 293.575229 	 295.376935 	 -66554.954226 	 293.477732 	 295.436178 	 295.500692
6:13:45.834 PM 10/2/2024 	 656.998491 	 656.447599 	 293.575382 	 295.378468 	 -66554.910736 	 293.485593 	 295.411512 	 295.518407
6:13:50.976 PM 10/2/2024 	 657.078501 	 655.995965 	 293.574617 	 295.378161 	 -66554.792693 	 293.443493 	 295.395959 	 295.506625
6:13:56.129 PM 10/2/2024 	 656.071584 	 656.095712 	 293.575229 	 295.376935 	 -66554.742991 	 293.457477 	 295.404234 	 295.513956
6:14:01.233 PM 10/2/2024 	 658.068309 	 655.121159 	 293.574770 	 295.378008 	 -66554.618738 	 293.463588 	 295.403726 	 295.506856
6:14:06.350 PM 10/2/2024 	 656.486226 	 655.755412 	 293.575229 	 295.377702 	 -66554.556612 	 293.459550 	 295.407711 	 295.500011
6:14:11.509 PM 10/2/2024 	 656.852813 	 656.926941 	 293.573545 	 295.375862 	 -66554.550399 	 293.473239 	 295.395441 	 295.492922
6:14:16.641 PM 10/2/2024 	 657.289596 	 656.186643 	 293.575382 	 295.375249 	 -66554.494486 	 293.473956 	 295.411225 	 295.488927
6:14:21.777 PM 10/2/2024 	 656.893572 	 655.902766 	 293.574310 	 295.371877 	 -66554.419936 	 293.454261 	 295.398205 	 295.520171
6:14:26.916 PM 10/2/2024 	 657.310731 	 656.437271 	 293.574923 	 295.370498 	 -66554.426148 	 293.446247 	 295.403882 	 295.505599
6:14:32.150 PM 10/2/2024 	 657.999621 	 655.685135 	 293.574617 	 295.369425 	 -66554.364024 	 293.463017 	 295.409751 	 295.506758
6:14:37.273 PM 10/2/2024 	 658.202665 	 656.473795 	 293.575076 	 295.368965 	 -66554.351599 	 293.473370 	 295.396513 	 295.491640
6:14:42.421 PM 10/2/2024 	 656.532270 	 655.302014 	 293.574923 	 295.368965 	 -66554.388873 	 293.468794 	 295.400904 	 295.496972
6:14:47.565 PM 10/2/2024 	 657.972448 	 655.896721 	 293.574617 	 295.369425 	 -66554.351599 	 293.470533 	 295.402165 	 295.502941
6:14:52.747 PM 10/2/2024 	 657.396025 	 655.444835 	 293.575076 	 295.368352 	 -66554.364024 	 293.480988 	 295.419170 	 295.516176
6:14:57.865 PM 10/2/2024 	 656.047681 	 656.307801 	 293.575382 	 295.367433 	 -66554.258412 	 293.449342 	 295.400371 	 295.494556
6:15:02.967 PM 10/2/2024 	 657.105171 	 656.332234 	 293.575535 	 295.366666 	 -66554.277050 	 293.472592 	 295.411751 	 295.523354
6:15:08.107 PM 10/2/2024 	 657.918605 	 655.707050 	 293.574923 	 295.369425 	 -66554.258412 	 293.464003 	 295.426274 	 295.509153
6:15:13.248 PM 10/2/2024 	 656.570010 	 655.970776 	 293.574464 	 295.368812 	 -66554.121741 	 293.466280 	 295.408762 	 295.505299
6:15:18.358 PM 10/2/2024 	 656.797208 	 656.633240 	 293.574923 	 295.368046 	 -66554.140378 	 293.465884 	 295.406012 	 295.503491
6:15:23.550 PM 10/2/2024 	 656.742107 	 656.207550 	 293.574923 	 295.369272 	 -66554.171439 	 293.476888 	 295.411319 	 295.497497
6:15:28.691 PM 10/2/2024 	 655.859733 	 656.325685 	 293.576148 	 295.370498 	 -66554.134165 	 293.467750 	 295.416348 	 295.505820
6:15:33.822 PM 10/2/2024 	 656.581081 	 656.604525 	 293.574310 	 295.370192 	 -66554.053406 	 293.475458 	 295.428263 	 295.510670
6:15:38.956 PM 10/2/2024 	 656.227075 	 656.040297 	 293.575076 	 295.368352 	 -66554.146590 	 293.490973 	 295.402741 	 295.499279
6:15:44.084 PM 10/2/2024 	 657.786513 	 656.225182 	 293.575535 	 295.366666 	 -66554.109316 	 293.489874 	 295.412008 	 295.504306
6:15:49.249 PM 10/2/2024 	 655.928924 	 655.782112 	 293.575995 	 295.365747 	 -66553.978859 	 293.451980 	 295.404882 	 295.509895
6:15:54.348 PM 10/2/2024 	 656.411500 	 656.291429 	 293.575842 	 295.365134 	 -66554.016132 	 293.477197 	 295.378188 	 295.513343
6:15:59.492 PM 10/2/2024 	 658.123662 	 656.297222 	 293.575535 	 295.366053 	 -66553.910525 	 293.471089 	 295.412609 	 295.479951
6:16:04.609 PM 10/2/2024 	 656.087435 	 655.864983 	 293.575535 	 295.364214 	 -66553.829768 	 293.454206 	 295.419344 	 295.506932
6:16:09.771 PM 10/2/2024 	 657.118506 	 655.364986 	 293.575842 	 295.365593 	 -66553.786283 	 293.479565 	 295.387612 	 295.486036
6:16:14.899 PM 10/2/2024 	 658.331738 	 656.383116 	 293.575842 	 295.365440 	 -66553.705526 	 293.470722 	 295.383514 	 295.518197
6:16:20.005 PM 10/2/2024 	 657.120770 	 655.802011 	 293.574770 	 295.364521 	 -66553.699314 	 293.470223 	 295.400915 	 295.500749
6:16:25.171 PM 10/2/2024 	 656.917223 	 655.784379 	 293.575842 	 295.362681 	 -66553.575075 	 293.471133 	 295.416420 	 295.504009
6:16:30.274 PM 10/2/2024 	 657.450874 	 655.809316 	 293.575995 	 295.359769 	 -66553.500532 	 293.496364 	 295.413761 	 295.499938
6:16:35.466 PM 10/2/2024 	 657.495911 	 656.488153 	 293.576148 	 295.359003 	 -66553.494320 	 293.467964 	 295.414678 	 295.496617
6:16:40.590 PM 10/2/2024 	 656.988930 	 656.006040 	 293.574770 	 295.360382 	 -66553.394931 	 293.488838 	 295.408149 	 295.502332
6:16:45.684 PM 10/2/2024 	 656.198140 	 655.382618 	 293.576148 	 295.363908 	 -66553.258272 	 293.475036 	 295.396288 	 295.496595
6:16:50.792 PM 10/2/2024 	 658.373504 	 655.741558 	 293.575229 	 295.366053 	 -66553.239637 	 293.465029 	 295.400922 	 295.502640
6:16:55.940 PM 10/2/2024 	 657.388476 	 655.897728 	 293.575382 	 295.367586 	 -66553.307966 	 293.465782 	 295.408736 	 295.484555
6:17:01.085 PM 10/2/2024 	 657.238772 	 656.154150 	 293.575382 	 295.368352 	 -66553.121615 	 293.484880 	 295.404208 	 295.485678
6:17:06.255 PM 10/2/2024 	 656.623853 	 656.067249 	 293.576301 	 295.369425 	 -66553.140250 	 293.470296 	 295.401929 	 295.491404
6:17:11.436 PM 10/2/2024 	 657.620706 	 656.357171 	 293.575995 	 295.369119 	 -66553.065711 	 293.474720 	 295.402096 	 295.491571
6:17:16.596 PM 10/2/2024 	 656.990188 	 656.054151 	 293.576607 	 295.368199 	 -66553.034653 	 293.457568 	 295.403853 	 295.499449
6:17:21.736 PM 10/2/2024 	 656.453266 	 655.717881 	 293.575689 	 295.368352 	 -66553.022230 	 293.458462 	 295.411808 	 295.495161
6:17:26.847 PM 10/2/2024 	 656.607751 	 655.380100 	 293.575995 	 295.366820 	 -66552.960114 	 293.451587 	 295.402136 	 295.503383
6:17:32.006 PM 10/2/2024 	 656.951441 	 655.891431 	 293.575382 	 295.366207 	 -66552.972537 	 293.463461 	 295.416315 	 295.502021
6:17:37.103 PM 10/2/2024 	 657.460687 	 656.075813 	 293.575995 	 295.364674 	 -66552.929057 	 293.442947 	 295.410957 	 295.506552
6:17:42.221 PM 10/2/2024 	 656.812053 	 655.928962 	 293.575535 	 295.366820 	 -66552.798616 	 293.474571 	 295.411367 	 295.505549
6:17:47.385 PM 10/2/2024 	 657.179897 	 655.605539 	 293.575995 	 295.366207 	 -66552.786193 	 293.466480 	 295.415083 	 295.503614
6:17:52.511 PM 10/2/2024 	 656.076364 	 656.441805 	 293.575535 	 295.368046 	 -66552.711657 	 293.473741 	 295.401592 	 295.484004
6:17:57.670 PM 10/2/2024 	 656.297775 	 655.929718 	 293.575229 	 295.367739 	 -66552.686812 	 293.455196 	 295.404317 	 295.509330
6:18:02.792 PM 10/2/2024 	 657.423449 	 655.844832 	 293.575229 	 295.367279 	 -66552.668178 	 293.483967 	 295.411776 	 295.503133
6:18:07.928 PM 10/2/2024 	 658.288462 	 655.959441 	 293.576454 	 295.368812 	 -66552.537741 	 293.456476 	 295.381572 	 295.505896
6:18:13.065 PM 10/2/2024 	 657.008052 	 656.495961 	 293.576148 	 295.370038 	 -66552.506685 	 293.457295 	 295.411588 	 295.502003
6:18:18.139 PM 10/2/2024 	 657.785507 	 655.721911 	 293.576148 	 295.373410 	 -66552.382461 	 293.484687 	 295.375286 	 295.504792
6:18:23.284 PM 10/2/2024 	 658.895581 	 656.665985 	 293.576607 	 295.377089 	 -66552.357617 	 293.478911 	 295.403444 	 295.490564
6:18:28.441 PM 10/2/2024 	 656.821614 	 655.977073 	 293.575229 	 295.378315 	 -66552.252028 	 293.466655 	 295.392651 	 295.516973
6:18:33.528 PM 10/2/2024 	 655.963143 	 656.554651 	 293.576148 	 295.378008 	 -66552.258239 	 293.482286 	 295.415754 	 295.491100
6:18:38.645 PM 10/2/2024 	 657.536923 	 655.895965 	 293.577067 	 295.379234 	 -66552.208551 	 293.486339 	 295.394829 	 295.502198
6:18:43.766 PM 10/2/2024 	 656.318407 	 656.456163 	 293.575689 	 295.380614 	 -66552.158863 	 293.459652 	 295.386148 	 295.494462
6:18:48.888 PM 10/2/2024 	 656.274879 	 656.085637 	 293.575689 	 295.380307 	 -66552.158863 	 293.490864 	 295.406400 	 295.522242
6:18:54.039 PM 10/2/2024 	 656.387346 	 656.396214 	 293.576607 	 295.382453 	 -66551.997379 	 293.491148 	 295.403857 	 295.521583
6:18:59.142 PM 10/2/2024 	 657.232231 	 656.039037 	 293.575689 	 295.384905 	 -66551.929060 	 293.483301 	 295.405933 	 295.497291
6:19:04.303 PM 10/2/2024 	 656.098254 	 656.188407 	 293.576301 	 295.389350 	 -66551.860741 	 293.479711 	 295.407067 	 295.512550
6:19:09.394 PM 10/2/2024 	 657.307460 	 656.552132 	 293.576454 	 295.394714 	 -66551.829687 	 293.464924 	 295.412121 	 295.498298
6:19:14.567 PM 10/2/2024 	 656.430119 	 655.527202 	 293.575382 	 295.398853 	 -66551.879373 	 293.457088 	 295.425981 	 295.509801
6:19:19.714 PM 10/2/2024 	 657.626997 	 656.670016 	 293.576148 	 295.404524 	 -66551.761369 	 293.457550 	 295.410900 	 295.516853
6:19:24.870 PM 10/2/2024 	 656.799976 	 656.580595 	 293.575842 	 295.406210 	 -66551.755158 	 293.474549 	 295.415584 	 295.515886
6:19:29.999 PM 10/2/2024 	 656.868664 	 656.541049 	 293.576148 	 295.407742 	 -66551.624734 	 293.474488 	 295.431064 	 295.509233
6:19:35.144 PM 10/2/2024 	 656.363192 	 656.080347 	 293.575535 	 295.408815 	 -66551.593681 	 293.484291 	 295.396557 	 295.516169
6:19:40.328 PM 10/2/2024 	 657.302680 	 655.801004 	 293.576454 	 295.410195 	 -66551.562628 	 293.476125 	 295.401140 	 295.517926
6:19:45.471 PM 10/2/2024 	 656.604228 	 655.830474 	 293.576301 	 295.412187 	 -66551.512944 	 293.485852 	 295.380685 	 295.516310
6:19:50.580 PM 10/2/2024 	 655.852437 	 656.083370 	 293.576914 	 295.413720 	 -66551.481891 	 293.458296 	 295.399868 	 295.497820
6:19:55.800 PM 10/2/2024 	 656.671155 	 655.721155 	 293.574770 	 295.418931 	 -66551.463259 	 293.467205 	 295.380011 	 295.499156
6:20:00.923 PM 10/2/2024 	 656.918984 	 656.756413 	 293.576301 	 295.423376 	 -66551.469470 	 293.447841 	 295.404527 	 295.507657
6:20:06.119 PM 10/2/2024 	 658.012956 	 656.535759 	 293.576454 	 295.428280 	 -66551.506733 	 293.465964 	 295.395260 	 295.511105
6:20:11.282 PM 10/2/2024 	 656.467608 	 656.739285 	 293.575995 	 295.431652 	 -66551.599892 	 293.459725 	 295.402234 	 295.499714
6:20:16.389 PM 10/2/2024 	 656.313878 	 655.709820 	 293.575689 	 295.432725 	 -66551.606102 	 293.450292 	 295.418743 	 295.495502
6:20:21.538 PM 10/2/2024 	 656.406468 	 655.840298 	 293.577067 	 295.435178 	 -66551.655787 	 293.470832 	 295.393985 	 295.512185
6:20:26.645 PM 10/2/2024 	 657.239779 	 656.722156 	 293.576301 	 295.437783 	 -66551.730315 	 293.471610 	 295.394289 	 295.486591
6:20:31.770 PM 10/2/2024 	 656.808279 	 656.446088 	 293.576148 	 295.439163 	 -66551.748948 	 293.497223 	 295.400959 	 295.503619
6:20:36.919 PM 10/2/2024 	 656.764248 	 656.216114 	 293.576914 	 295.439469 	 -66551.879373 	 293.484989 	 295.391130 	 295.509801
6:20:42.094 PM 10/2/2024 	 657.380174 	 655.300755 	 293.576301 	 295.440389 	 -66551.991168 	 293.474571 	 295.411838 	 295.496602
6:20:47.228 PM 10/2/2024 	 656.481194 	 656.202764 	 293.576761 	 295.441155 	 -66552.022223 	 293.479427 	 295.393126 	 295.527806
6:20:52.346 PM 10/2/2024 	 657.343188 	 656.621401 	 293.576914 	 295.442688 	 -66552.084332 	 293.468332 	 295.413631 	 295.503575
6:20:57.485 PM 10/2/2024 	 657.223676 	 656.735758 	 293.577220 	 295.446366 	 -66552.152652 	 293.460573 	 295.379058 	 295.510917
6:21:02.645 PM 10/2/2024 	 657.995596 	 655.750626 	 293.576914 	 295.448052 	 -66552.258239 	 293.468572 	 295.381373 	 295.494396
6:21:07.787 PM 10/2/2024 	 657.393005 	 656.658681 	 293.576454 	 295.449125 	 -66552.332772 	 293.475971 	 295.395807 	 295.507414
6:21:12.904 PM 10/2/2024 	 656.509122 	 656.025184 	 293.578139 	 295.450505 	 -66552.338983 	 293.469376 	 295.405722 	 295.499906
6:21:18.105 PM 10/2/2024 	 657.099887 	 656.047350 	 293.576761 	 295.451884 	 -66552.425939 	 293.480136 	 295.408432 	 295.503086
6:21:23.266 PM 10/2/2024 	 657.158762 	 656.290421 	 293.577067 	 295.454950 	 -66552.500473 	 293.488954 	 295.404027 	 295.525520
6:21:28.408 PM 10/2/2024 	 657.140647 	 656.115611 	 293.576148 	 295.455563 	 -66552.543952 	 293.487241 	 295.395256 	 295.493679
6:21:33.512 PM 10/2/2024 	 656.027553 	 656.151883 	 293.577067 	 295.457862 	 -66552.612276 	 293.477117 	 295.408722 	 295.514676
6:21:38.680 PM 10/2/2024 	 656.985156 	 655.842313 	 293.578598 	 295.457862 	 -66552.699234 	 293.470853 	 295.402954 	 295.501847
6:21:43.800 PM 10/2/2024 	 656.767519 	 655.117885 	 293.577220 	 295.460008 	 -66552.661966 	 293.465025 	 295.410338 	 295.506403
6:21:48.917 PM 10/2/2024 	 656.515412 	 655.606043 	 293.577220 	 295.463993 	 -66552.848308 	 293.478558 	 295.420518 	 295.504810
6:21:54.111 PM 10/2/2024 	 656.952196 	 655.878585 	 293.576761 	 295.465679 	 -66552.953903 	 293.488448 	 295.406349 	 295.504299
6:21:59.251 PM 10/2/2024 	 656.553404 	 655.521660 	 293.577679 	 295.466138 	 -66553.028441 	 293.485444 	 295.391582 	 295.493302
6:22:04.388 PM 10/2/2024 	 656.894830 	 656.127954 	 293.577986 	 295.465679 	 -66553.140250 	 293.477863 	 295.394394 	 295.508826
6:22:09.517 PM 10/2/2024 	 656.414268 	 655.599997 	 293.577986 	 295.465372 	 -66553.289331 	 293.488405 	 295.417608 	 295.489188
6:22:14.689 PM 10/2/2024 	 657.810416 	 656.560444 	 293.577220 	 295.464299 	 -66553.332813 	 293.475815 	 295.410722 	 295.498783
6:22:19.823 PM 10/2/2024 	 657.396025 	 655.841558 	 293.578139 	 295.463073 	 -66553.407354 	 293.479431 	 295.399252 	 295.498616
6:22:24.962 PM 10/2/2024 	 656.537553 	 655.983874 	 293.577833 	 295.462307 	 -66553.444625 	 293.473436 	 295.388101 	 295.501122
6:22:30.188 PM 10/2/2024 	 655.956852 	 655.073049 	 293.578445 	 295.461693 	 -66553.413566 	 293.488914 	 295.386561 	 295.502879
6:22:35.305 PM 10/2/2024 	 657.751037 	 656.048609 	 293.578139 	 295.461847 	 -66553.432202 	 293.477168 	 295.381927 	 295.498246
6:22:40.439 PM 10/2/2024 	 657.123538 	 655.783875 	 293.577220 	 295.462000 	 -66553.519168 	 293.478470 	 295.409599 	 295.485417
6:22:45.589 PM 10/2/2024 	 657.990312 	 656.936513 	 293.577679 	 295.462000 	 -66553.531591 	 293.476157 	 295.390811 	 295.498652
6:22:50.711 PM 10/2/2024 	 657.341930 	 655.827200 	 293.578292 	 295.462153 	 -66553.599923 	 293.463668 	 295.397683 	 295.510703
6:22:55.841 PM 10/2/2024 	 655.657193 	 656.390672 	 293.577833 	 295.460927 	 -66553.612347 	 293.478852 	 295.381250 	 295.505574
6:23:01.021 PM 10/2/2024 	 657.876084 	 656.618630 	 293.578598 	 295.460467 	 -66553.643406 	 293.469048 	 295.385615 	 295.494871
6:23:06.171 PM 10/2/2024 	 655.623981 	 655.768258 	 293.579211 	 295.457249 	 -66553.612347 	 293.470813 	 295.387372 	 295.486739
6:23:11.355 PM 10/2/2024 	 658.295004 	 654.741061 	 293.579211 	 295.451424 	 -66553.655830 	 293.485178 	 295.391789 	 295.477970
6:23:16.454 PM 10/2/2024 	 656.726004 	 655.822918 	 293.579211 	 295.450045 	 -66553.531591 	 293.467644 	 295.379507 	 295.491589
6:23:21.589 PM 10/2/2024 	 657.739715 	 655.956418 	 293.578139 	 295.449432 	 -66553.488108 	 293.479762 	 295.398640 	 295.508834
6:23:26.687 PM 10/2/2024 	 657.805383 	 655.266750 	 293.578598 	 295.449585 	 -66553.370083 	 293.458943 	 295.399100 	 295.484337
6:23:31.837 PM 10/2/2024 	 656.837968 	 656.153394 	 293.579211 	 295.448819 	 -66553.394931 	 293.480325 	 295.387427 	 295.478317
6:23:37.022 PM 10/2/2024 	 656.631150 	 655.300503 	 293.578751 	 295.444680 	 -66553.339025 	 293.471584 	 295.394263 	 295.493628
6:23:42.146 PM 10/2/2024 	 656.521199 	 656.058936 	 293.577373 	 295.442994 	 -66553.196155 	 293.469107 	 295.390854 	 295.482686
6:23:47.255 PM 10/2/2024 	 656.080893 	 655.551635 	 293.577679 	 295.441002 	 -66553.071922 	 293.479947 	 295.396940 	 295.508077
6:23:52.406 PM 10/2/2024 	 655.949304 	 655.641055 	 293.578904 	 295.439776 	 -66553.003595 	 293.472573 	 295.414087 	 295.484725
6:23:57.514 PM 10/2/2024 	 656.173231 	 655.667755 	 293.578445 	 295.437477 	 -66552.866942 	 293.461609 	 295.410233 	 295.476162
6:24:02.714 PM 10/2/2024 	 657.300918 	 655.834253 	 293.578751 	 295.437630 	 -66552.798616 	 293.457546 	 295.402418 	 295.497544
6:24:07.879 PM 10/2/2024 	 657.123538 	 656.135510 	 293.578598 	 295.435637 	 -66552.668178 	 293.476400 	 295.406595 	 295.471584
6:24:13.019 PM 10/2/2024 	 657.730406 	 655.295969 	 293.578751 	 295.432419 	 -66552.500473 	 293.461999 	 295.385188 	 295.470428
6:24:18.188 PM 10/2/2024 	 657.097623 	 655.334508 	 293.579364 	 295.430886 	 -66552.419728 	 293.452209 	 295.389097 	 295.487522
6:24:23.290 PM 10/2/2024 	 657.178891 	 656.014604 	 293.578139 	 295.429200 	 -66552.345194 	 293.471293 	 295.398683 	 295.502285
6:24:28.420 PM 10/2/2024 	 655.117503 	 656.282361 	 293.578292 	 295.426288 	 -66552.165074 	 293.457786 	 295.393238 	 295.486011
6:24:33.539 PM 10/2/2024 	 656.340799 	 655.638536 	 293.578292 	 295.424295 	 -66551.991168 	 293.447142 	 295.403361 	 295.466466
6:24:38.723 PM 10/2/2024 	 655.600582 	 655.118640 	 293.577986 	 295.423529 	 -66551.866952 	 293.472643 	 295.399557 	 295.486678
6:24:43.875 PM 10/2/2024 	 657.510756 	 655.863220 	 293.578751 	 295.421230 	 -66551.817266 	 293.469602 	 295.402651 	 295.487417
6:24:48.989 PM 10/2/2024 	 656.194366 	 656.154654 	 293.578445 	 295.419697 	 -66551.711683 	 293.476263 	 295.397981 	 295.494049
6:24:54.111 PM 10/2/2024 	 656.982640 	 655.807805 	 293.579517 	 295.418011 	 -66551.624734 	 293.472123 	 295.368896 	 295.469208
6:24:59.330 PM 10/2/2024 	 655.823251 	 656.578580 	 293.578904 	 295.415099 	 -66551.562628 	 293.472341 	 295.399256 	 295.475076
6:25:04.478 PM 10/2/2024 	 657.012329 	 656.119893 	 293.577833 	 295.413873 	 -66551.525365 	 293.479755 	 295.400046 	 295.476808
6:25:09.595 PM 10/2/2024 	 657.067179 	 656.167248 	 293.579670 	 295.411727 	 -66551.481891 	 293.470119 	 295.400810 	 295.451201
6:25:14.757 PM 10/2/2024 	 656.483207 	 655.401762 	 293.578904 	 295.410654 	 -66551.500523 	 293.479180 	 295.391467 	 295.457870
6:25:19.940 PM 10/2/2024 	 656.554159 	 656.577321 	 293.579211 	 295.408968 	 -66551.488102 	 293.474873 	 295.392358 	 295.467708
6:25:25.044 PM 10/2/2024 	 656.669645 	 656.124679 	 293.577986 	 295.406976 	 -66551.463259 	 293.452544 	 295.387547 	 295.479379
6:25:30.182 PM 10/2/2024 	 655.780730 	 656.376567 	 293.578598 	 295.403757 	 -66551.512944 	 293.478758 	 295.394344 	 295.452741
6:25:35.294 PM 10/2/2024 	 656.573784 	 656.674801 	 293.578139 	 295.401152 	 -66551.506733 	 293.458398 	 295.414570 	 295.470139
6:25:40.383 PM 10/2/2024 	 656.937855 	 655.663221 	 293.577373 	 295.397167 	 -66551.593681 	 293.486183 	 295.387138 	 295.460134
6:25:45.561 PM 10/2/2024 	 655.642851 	 655.750878 	 293.577220 	 295.393335 	 -66551.537786 	 293.480279 	 295.373251 	 295.450017
6:25:50.640 PM 10/2/2024 	 656.934835 	 656.128961 	 293.577067 	 295.389963 	 -66551.637155 	 293.492981 	 295.384960 	 295.446655
6:25:55.761 PM 10/2/2024 	 656.966034 	 655.731483 	 293.577679 	 295.388584 	 -66551.606102 	 293.484342 	 295.394724 	 295.454063
6:26:00.938 PM 10/2/2024 	 656.746636 	 656.491931 	 293.577220 	 295.384905 	 -66551.711683 	 293.452144 	 295.422000 	 295.479923
6:26:06.098 PM 10/2/2024 	 655.679334 	 655.575564 	 293.577679 	 295.382453 	 -66551.705473 	 293.476710 	 295.403607 	 295.448347
6:26:11.239 PM 10/2/2024 	 657.442068 	 655.596471 	 293.578904 	 295.380001 	 -66551.829687 	 293.463032 	 295.390456 	 295.446970
6:26:16.370 PM 10/2/2024 	 656.440434 	 655.574053 	 293.576454 	 295.379081 	 -66551.798633 	 293.487023 	 295.379497 	 295.458145
6:26:21.443 PM 10/2/2024 	 656.283182 	 655.950625 	 293.577220 	 295.377089 	 -66551.798633 	 293.468580 	 295.371019 	 295.450611
6:26:26.623 PM 10/2/2024 	 657.067179 	 656.878830 	 293.577373 	 295.377242 	 -66551.780001 	 293.485528 	 295.381304 	 295.463249
6:26:31.767 PM 10/2/2024 	 656.837968 	 656.815355 	 293.578292 	 295.376935 	 -66551.854530 	 293.473065 	 295.398564 	 295.457903
6:26:36.902 PM 10/2/2024 	 657.589256 	 656.188910 	 293.577373 	 295.374023 	 -66551.780001 	 293.462355 	 295.382717 	 295.471255
6:26:42.015 PM 10/2/2024 	 656.847529 	 655.671533 	 293.578598 	 295.370192 	 -66551.804844 	 293.482319 	 295.387058 	 295.444043
6:26:47.134 PM 10/2/2024 	 657.519310 	 655.985889 	 293.577526 	 295.366666 	 -66551.904216 	 293.474687 	 295.366269 	 295.458105
6:26:52.267 PM 10/2/2024 	 656.983143 	 656.053395 	 293.577679 	 295.362835 	 -66551.848319 	 293.457906 	 295.386764 	 295.449872
6:26:57.392 PM 10/2/2024 	 656.909172 	 655.086651 	 293.578904 	 295.359616 	 -66551.848319 	 293.461217 	 295.388177 	 295.465883
6:27:02.560 PM 10/2/2024 	 657.004278 	 656.063219 	 293.577986 	 295.357777 	 -66551.866952 	 293.486830 	 295.379305 	 295.443355
6:27:07.702 PM 10/2/2024 	 657.631525 	 655.547857 	 293.578445 	 295.355478 	 -66551.860741 	 293.461268 	 295.378337 	 295.445213
6:27:12.868 PM 10/2/2024 	 656.418042 	 655.679342 	 293.578139 	 295.352106 	 -66551.904216 	 293.483200 	 295.391702 	 295.441623
6:27:18.018 PM 10/2/2024 	 657.452384 	 656.582359 	 293.577373 	 295.350573 	 -66551.873162 	 293.464156 	 295.388750 	 295.449973
6:27:23.197 PM 10/2/2024 	 656.548372 	 655.399999 	 293.577679 	 295.349194 	 -66551.854530 	 293.490562 	 295.381609 	 295.454606
6:27:28.376 PM 10/2/2024 	 656.275131 	 655.918635 	 293.577526 	 295.345669 	 -66551.922849 	 293.470981 	 295.379062 	 295.453001
6:27:33.517 PM 10/2/2024 	 657.690652 	 655.332997 	 293.577833 	 295.345516 	 -66551.817266 	 293.455414 	 295.412070 	 295.465285
6:27:38.691 PM 10/2/2024 	 656.388604 	 656.172034 	 293.577373 	 295.344443 	 -66551.842109 	 293.494294 	 295.387681 	 295.450788
6:27:43.812 PM 10/2/2024 	 656.356147 	 655.694707 	 293.576607 	 295.342757 	 -66551.842109 	 293.477270 	 295.399926 	 295.463974
6:27:48.945 PM 10/2/2024 	 656.948925 	 655.971783 	 293.577526 	 295.341224 	 -66551.866952 	 293.476899 	 295.384956 	 295.432994
6:27:54.108 PM 10/2/2024 	 657.163794 	 655.683624 	 293.576607 	 295.341224 	 -66551.966325 	 293.484873 	 295.409382 	 295.463068
6:27:59.288 PM 10/2/2024 	 657.054347 	 655.284886 	 293.577526 	 295.340764 	 -66551.798633 	 293.438785 	 295.377613 	 295.441663
6:28:04.396 PM 10/2/2024 	 656.047178 	 656.191681 	 293.578445 	 295.339385 	 -66551.811055 	 293.479980 	 295.382844 	 295.467614
6:28:09.543 PM 10/2/2024 	 656.755694 	 655.984882 	 293.577067 	 295.336626 	 -66551.854530 	 293.461242 	 295.383493 	 295.456961
6:28:14.729 PM 10/2/2024 	 657.146434 	 656.096468 	 293.577833 	 295.336013 	 -66551.680630 	 293.494105 	 295.383254 	 295.444007
6:28:19.872 PM 10/2/2024 	 656.566991 	 655.941305 	 293.576607 	 295.336166 	 -66551.686841 	 293.484673 	 295.377156 	 295.464753
