6:30:36.177 PM 10/11/2022 	 108.665540 	 295.291042 	 108.915219 	 295.954756 	 295.182409 	 295.114554 	 295.507416 	 295.260149 
6:30:46.966 PM 10/11/2022 	 108.666314 	 295.293034 	 108.915100 	 295.954449 	 295.193168 	 295.127670 	 295.512517 	 295.248764 
6:30:57.757 PM 10/11/2022 	 108.666314 	 295.293034 	 108.915636 	 295.955829 	 295.203561 	 295.119215 	 295.549269 	 295.257271 
6:31:08.594 PM 10/11/2022 	 108.666791 	 295.294260 	 108.915159 	 295.954603 	 295.185107 	 295.113481 	 295.535537 	 295.240232 
6:31:19.377 PM 10/11/2022 	 108.666434 	 295.293341 	 108.915278 	 295.954909 	 295.210655 	 295.122541 	 295.520105 	 295.246933 
6:31:30.172 PM 10/11/2022 	 108.666970 	 295.294720 	 108.914564 	 295.953070 	 295.206678 	 295.159088 	 295.550971 	 295.265098 
6:31:40.983 PM 10/11/2022 	 108.667029 	 295.294873 	 108.914385 	 295.952610 	 295.179795 	 295.110525 	 295.519400 	 295.264130 
6:31:51.797 PM 10/11/2022 	 108.666970 	 295.294720 	 108.914504 	 295.952916 	 295.182466 	 295.128277 	 295.512652 	 295.256908 
6:32:02.568 PM 10/11/2022 	 108.667267 	 295.295486 	 108.914385 	 295.952610 	 295.162599 	 295.113591 	 295.529055 	 295.235159 
6:32:13.383 PM 10/11/2022 	 108.667029 	 295.294873 	 108.914028 	 295.951690 	 295.194065 	 295.134222 	 295.548255 	 295.251545 
6:32:24.182 PM 10/11/2022 	 108.667744 	 295.296712 	 108.914266 	 295.952303 	 295.174355 	 295.139486 	 295.522910 	 295.252096 
6:32:34.971 PM 10/11/2022 	 108.667625 	 295.296405 	 108.914564 	 295.953070 	 295.193597 	 295.117260 	 295.528955 	 295.244952 
6:32:45.771 PM 10/11/2022 	 108.667267 	 295.295486 	 108.914862 	 295.953836 	 295.174882 	 295.130117 	 295.535208 	 295.262045 
6:32:56.615 PM 10/11/2022 	 108.667506 	 295.296099 	 108.915338 	 295.955063 	 295.200276 	 295.137606 	 295.522445 	 295.254457 
6:33:07.397 PM 10/11/2022 	 108.667803 	 295.296865 	 108.915815 	 295.956289 	 295.179520 	 295.120618 	 295.560558 	 295.255376 
6:33:18.204 PM 10/11/2022 	 108.667684 	 295.296558 	 108.916112 	 295.957055 	 295.187403 	 295.147822 	 295.537360 	 295.267025 
6:33:29.013 PM 10/11/2022 	 108.668220 	 295.297937 	 108.915874 	 295.956442 	 295.200808 	 295.138138 	 295.554993 	 295.267709 
6:33:39.821 PM 10/11/2022 	 108.668220 	 295.297937 	 108.916053 	 295.956902 	 295.219762 	 295.117512 	 295.538151 	 295.251799 
6:33:50.608 PM 10/11/2022 	 108.667982 	 295.297324 	 108.916589 	 295.958282 	 295.181261 	 295.100210 	 295.508623 	 295.242041 
6:34:01.388 PM 10/11/2022 	 108.668459 	 295.298550 	 108.916410 	 295.957822 	 295.200217 	 295.137077 	 295.522858 	 295.241207 
6:34:12.228 PM 10/11/2022 	 108.668280 	 295.298091 	 108.916827 	 295.958895 	 295.214435 	 295.139987 	 295.563902 	 295.269086 
6:34:23.003 PM 10/11/2022 	 108.668459 	 295.298550 	 108.916768 	 295.958742 	 295.188919 	 295.146982 	 295.543113 	 295.237448 
6:34:33.801 PM 10/11/2022 	 108.668578 	 295.298857 	 108.916946 	 295.959202 	 295.161936 	 295.128008 	 295.535926 	 295.226487 
6:34:44.615 PM 10/11/2022 	 108.669233 	 295.300542 	 108.917065 	 295.959508 	 295.202151 	 295.130999 	 295.538444 	 295.236074 
6:34:55.398 PM 10/11/2022 	 108.668637 	 295.299010 	 108.918018 	 295.961961 	 295.180692 	 295.158546 	 295.541955 	 295.222155 
6:35:06.223 PM 10/11/2022 	 108.668756 	 295.299316 	 108.918197 	 295.962421 	 295.180726 	 295.138317 	 295.530689 	 295.227371 
6:35:17.024 PM 10/11/2022 	 108.668816 	 295.299470 	 108.918555 	 295.963341 	 295.208951 	 295.139686 	 295.553243 	 295.246171 
6:35:27.827 PM 10/11/2022 	 108.669471 	 295.301155 	 108.918674 	 295.963647 	 295.229848 	 295.139380 	 295.543051 	 295.262355 
6:35:38.635 PM 10/11/2022 	 108.669471 	 295.301155 	 108.918674 	 295.963647 	 295.195541 	 295.163029 	 295.544080 	 295.238887 
6:35:49.432 PM 10/11/2022 	 108.669292 	 295.300695 	 108.919388 	 295.965487 	 295.204370 	 295.149241 	 295.543957 	 295.216620 
6:36:00.241 PM 10/11/2022 	 108.669292 	 295.300695 	 108.919627 	 295.966100 	 295.231052 	 295.133045 	 295.548021 	 295.229639 
6:36:11.015 PM 10/11/2022 	 108.669114 	 295.300236 	 108.920103 	 295.967327 	 295.218680 	 295.148473 	 295.537541 	 295.230459 
6:36:21.836 PM 10/11/2022 	 108.669650 	 295.301615 	 108.920639 	 295.968706 	 295.211780 	 295.132618 	 295.530645 	 295.230625 
6:36:32.640 PM 10/11/2022 	 108.669054 	 295.300082 	 108.920639 	 295.968706 	 295.193466 	 295.127497 	 295.507636 	 295.212313 
6:36:43.443 PM 10/11/2022 	 108.669650 	 295.301615 	 108.920818 	 295.969166 	 295.204628 	 295.146671 	 295.526324 	 295.243733 
6:36:54.260 PM 10/11/2022 	 108.669412 	 295.301002 	 108.920878 	 295.969319 	 295.202100 	 295.136604 	 295.525681 	 295.193619 
6:37:05.049 PM 10/11/2022 	 108.669888 	 295.302228 	 108.921295 	 295.970393 	 295.210594 	 295.174784 	 295.546881 	 295.265245 
6:37:15.827 PM 10/11/2022 	 108.669590 	 295.301461 	 108.921175 	 295.970086 	 295.168565 	 295.127569 	 295.511474 	 295.190240 
6:37:26.659 PM 10/11/2022 	 108.670126 	 295.302840 	 108.921831 	 295.971772 	 295.173761 	 295.121456 	 295.536913 	 295.220407 
6:37:37.440 PM 10/11/2022 	 108.669828 	 295.302074 	 108.921414 	 295.970699 	 295.224398 	 295.141470 	 295.546551 	 295.246542 
6:37:48.222 PM 10/11/2022 	 108.670245 	 295.303147 	 108.922545 	 295.973612 	 295.225745 	 295.164964 	 295.530005 	 295.233755 
6:37:59.078 PM 10/11/2022 	 108.669948 	 295.302381 	 108.922307 	 295.972999 	 295.196389 	 295.120052 	 295.524681 	 295.201571 
6:38:09.855 PM 10/11/2022 	 108.669948 	 295.302381 	 108.923141 	 295.975145 	 295.211453 	 295.149727 	 295.534085 	 295.222760 
6:38:20.641 PM 10/11/2022 	 108.670365 	 295.303453 	 108.923320 	 295.975605 	 295.202722 	 295.140524 	 295.537602 	 295.240414 
6:38:31.472 PM 10/11/2022 	 108.670007 	 295.302534 	 108.923379 	 295.975758 	 295.198366 	 295.145592 	 295.541253 	 295.209203 
6:38:42.251 PM 10/11/2022 	 108.670484 	 295.303760 	 108.923915 	 295.977138 	 295.196912 	 295.159688 	 295.552984 	 295.249680 
6:38:53.080 PM 10/11/2022 	 108.670245 	 295.303147 	 108.924035 	 295.977444 	 295.255739 	 295.169988 	 295.562334 	 295.254796 
6:39:03.876 PM 10/11/2022 	 108.669948 	 295.302381 	 108.924273 	 295.978058 	 295.197095 	 295.150447 	 295.539513 	 295.214999 
6:39:14.693 PM 10/11/2022 	 108.670543 	 295.303913 	 108.925047 	 295.980050 	 295.191952 	 295.140119 	 295.528723 	 295.232942 
6:39:25.429 PM 10/11/2022 	 108.670126 	 295.302840 	 108.925345 	 295.980817 	 295.226125 	 295.148380 	 295.542627 	 295.238846 
6:39:36.269 PM 10/11/2022 	 108.669948 	 295.302381 	 108.925583 	 295.981430 	 295.188603 	 295.127817 	 295.518785 	 295.213104 
6:39:47.041 PM 10/11/2022 	 108.670365 	 295.303453 	 108.925702 	 295.981737 	 295.195709 	 295.115603 	 295.540953 	 295.221152 
6:39:57.896 PM 10/11/2022 	 108.669948 	 295.302381 	 108.926715 	 295.984343 	 295.200593 	 295.112476 	 295.521349 	 295.209074 
6:40:08.685 PM 10/11/2022 	 108.670424 	 295.303607 	 108.926715 	 295.984343 	 295.239502 	 295.141497 	 295.542341 	 295.232435 
6:40:19.492 PM 10/11/2022 	 108.670365 	 295.303453 	 108.927370 	 295.986029 	 295.189809 	 295.138448 	 295.521403 	 295.235511 
6:40:30.279 PM 10/11/2022 	 108.670781 	 295.304526 	 108.928264 	 295.988329 	 295.221261 	 295.160007 	 295.559423 	 295.226914 
6:40:41.103 PM 10/11/2022 	 108.670424 	 295.303607 	 108.928979 	 295.990168 	 295.197560 	 295.141959 	 295.534327 	 295.223945 
6:40:51.853 PM 10/11/2022 	 108.670543 	 295.303913 	 108.929455 	 295.991395 	 295.188776 	 295.112910 	 295.528375 	 295.209037 
6:41:02.691 PM 10/11/2022 	 108.670662 	 295.304219 	 108.930646 	 295.994461 	 295.219626 	 295.152718 	 295.556377 	 295.234231 
6:41:13.502 PM 10/11/2022 	 108.670245 	 295.303147 	 108.930706 	 295.994614 	 295.213070 	 295.146161 	 295.535701 	 295.241809 
6:41:24.300 PM 10/11/2022 	 108.670901 	 295.304832 	 108.932076 	 295.998140 	 295.227350 	 295.155731 	 295.573511 	 295.244781 
6:41:35.113 PM 10/11/2022 	 108.670484 	 295.303760 	 108.932612 	 295.999520 	 295.230293 	 295.143125 	 295.546792 	 295.237831 
6:41:45.909 PM 10/11/2022 	 108.671020 	 295.305139 	 108.933625 	 296.002126 	 295.217115 	 295.121933 	 295.534565 	 295.235961 
6:41:56.701 PM 10/11/2022 	 108.670960 	 295.304986 	 108.934876 	 296.005345 	 295.192184 	 295.136111 	 295.529426 	 295.236002 
6:42:07.531 PM 10/11/2022 	 108.670901 	 295.304832 	 108.936186 	 296.008718 	 295.202696 	 295.130602 	 295.535222 	 295.234735 
6:42:18.302 PM 10/11/2022 	 108.670841 	 295.304679 	 108.936901 	 296.010557 	 295.192661 	 295.151196 	 295.574630 	 295.251083 
6:42:29.084 PM 10/11/2022 	 108.670365 	 295.303453 	 108.938271 	 296.014083 	 295.189196 	 295.142076 	 295.544803 	 295.232072 
6:42:39.932 PM 10/11/2022 	 108.670781 	 295.304526 	 108.939819 	 296.018069 	 295.213243 	 295.125600 	 295.547174 	 295.243396 
6:42:50.716 PM 10/11/2022 	 108.670543 	 295.303913 	 108.940594 	 296.020062 	 295.216770 	 295.140437 	 295.544107 	 295.231376 
6:43:01.510 PM 10/11/2022 	 108.671020 	 295.305139 	 108.941845 	 296.023282 	 295.210821 	 295.184907 	 295.556995 	 295.252282 
6:43:12.342 PM 10/11/2022 	 108.671020 	 295.305139 	 108.942917 	 296.026041 	 295.219166 	 295.159326 	 295.570512 	 295.248376 
6:43:23.084 PM 10/11/2022 	 108.671198 	 295.305598 	 108.943810 	 296.028341 	 295.191104 	 295.122307 	 295.538705 	 295.241518 
6:43:33.923 PM 10/11/2022 	 108.671020 	 295.305139 	 108.945240 	 296.032020 	 295.211647 	 295.132957 	 295.565824 	 295.239916 
6:43:44.734 PM 10/11/2022 	 108.671139 	 295.305445 	 108.946610 	 296.035546 	 295.242788 	 295.173999 	 295.554571 	 295.242788 
6:43:55.550 PM 10/11/2022 	 108.670722 	 295.304373 	 108.948159 	 296.039532 	 295.221712 	 295.141611 	 295.542454 	 295.244327 
6:44:06.344 PM 10/11/2022 	 108.670603 	 295.304066 	 108.949529 	 296.043058 	 295.206995 	 295.136787 	 295.519743 	 295.227726 
6:44:17.139 PM 10/11/2022 	 108.671198 	 295.305598 	 108.950660 	 296.045971 	 295.214346 	 295.149794 	 295.563813 	 295.230836 
6:44:27.945 PM 10/11/2022 	 108.671079 	 295.305292 	 108.951137 	 296.047197 	 295.217431 	 295.142040 	 295.551830 	 295.221200 
6:44:38.755 PM 10/11/2022 	 108.670722 	 295.304373 	 108.952149 	 296.049803 	 295.207768 	 295.133319 	 295.541232 	 295.226143 
6:44:49.562 PM 10/11/2022 	 108.671079 	 295.305292 	 108.952924 	 296.051796 	 295.217265 	 295.156954 	 295.551193 	 295.240822 
6:45:00.343 PM 10/11/2022 	 108.671020 	 295.305139 	 108.954532 	 296.055935 	 295.213570 	 295.136766 	 295.539026 	 295.237127 
6:45:11.171 PM 10/11/2022 	 108.671317 	 295.305905 	 108.955783 	 296.059155 	 295.221967 	 295.147049 	 295.533763 	 295.254946 
6:45:21.976 PM 10/11/2022 	 108.670960 	 295.304986 	 108.956974 	 296.062221 	 295.221231 	 295.162334 	 295.555157 	 295.250913 
6:45:32.749 PM 10/11/2022 	 108.671258 	 295.305752 	 108.958344 	 296.065747 	 295.234996 	 295.165734 	 295.564203 	 295.250072 
6:45:43.577 PM 10/11/2022 	 108.670841 	 295.304679 	 108.958940 	 296.067280 	 295.241486 	 295.148193 	 295.543382 	 295.243370 
6:45:54.344 PM 10/11/2022 	 108.671079 	 295.305292 	 108.959774 	 296.069426 	 295.235753 	 295.155182 	 295.559781 	 295.254127 
6:46:05.187 PM 10/11/2022 	 108.671437 	 295.306211 	 108.959833 	 296.069579 	 295.218291 	 295.157038 	 295.535269 	 295.221589 
6:46:15.945 PM 10/11/2022 	 108.671079 	 295.305292 	
