Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
4:16:49.398 AM 10/9/2024 	 606.756289 	 604.602096 	 293.634494 	 294.932795 	 -66390.574170 	 293.473328 	 295.063376 	 295.064318
4:16:54.546 AM 10/9/2024 	 605.122879 	 603.849960 	 293.633422 	 294.931876 	 -66390.561961 	 293.465239 	 295.055314 	 295.063797
4:16:59.676 AM 10/9/2024 	 605.804221 	 603.809909 	 293.633728 	 294.931263 	 -66390.580274 	 293.450653 	 295.068114 	 295.052561
4:17:04.809 AM 10/9/2024 	 604.992297 	 604.735092 	 293.633881 	 294.929884 	 -66390.500917 	 293.443233 	 295.059306 	 295.077686
4:17:09.940 AM 10/9/2024 	 606.753270 	 603.989505 	 293.634034 	 294.929424 	 -66390.500917 	 293.487214 	 295.067318 	 295.066375
4:17:15.051 AM 10/9/2024 	 606.012801 	 604.733329 	 293.634340 	 294.928505 	 -66390.470396 	 293.472429 	 295.072377 	 295.059652
4:17:20.229 AM 10/9/2024 	 605.325923 	 604.147187 	 293.633728 	 294.928198 	 -66390.403248 	 293.478301 	 295.047594 	 295.060320
4:17:25.359 AM 10/9/2024 	 604.683579 	 604.761037 	 293.633881 	 294.926972 	 -66390.336101 	 293.477079 	 295.049205 	 295.087380
4:17:30.475 AM 10/9/2024 	 605.356115 	 604.462802 	 293.633115 	 294.925746 	 -66390.427665 	 293.452391 	 295.048637 	 295.068432
4:17:35.620 AM 10/9/2024 	 605.720689 	 604.766326 	 293.634034 	 294.926512 	 -66390.238434 	 293.473368 	 295.084624 	 295.052104
4:17:40.753 AM 10/9/2024 	 605.098725 	 605.314182 	 293.634187 	 294.924827 	 -66390.220121 	 293.481332 	 295.042131 	 295.075123
4:17:45.894 AM 10/9/2024 	 604.844354 	 604.673884 	 293.632809 	 294.924980 	 -66390.159080 	 293.459800 	 295.064976 	 295.056492
4:17:51.048 AM 10/9/2024 	 606.228676 	 604.106633 	 293.633728 	 294.923294 	 -66390.171288 	 293.450392 	 295.050886 	 295.065026
4:17:56.227 AM 10/9/2024 	 605.326426 	 603.828297 	 293.633728 	 294.923907 	 -66390.134663 	 293.458281 	 295.055450 	 295.080429
4:18:01.340 AM 10/9/2024 	 605.452480 	 604.444918 	 293.634340 	 294.921762 	 -66390.055310 	 293.465995 	 295.060781 	 295.072563
4:18:06.456 AM 10/9/2024 	 605.798434 	 604.641138 	 293.634187 	 294.922221 	 -66390.012582 	 293.456834 	 295.071917 	 295.059663
4:18:11.608 AM 10/9/2024 	 605.960719 	 603.834846 	 293.634494 	 294.920842 	 -66390.006478 	 293.474307 	 295.049269 	 295.064822
4:18:16.735 AM 10/9/2024 	 605.118098 	 604.262299 	 293.634340 	 294.920229 	 -66389.988166 	 293.465719 	 295.038354 	 295.077472
4:18:21.871 AM 10/9/2024 	 604.961349 	 604.808140 	 293.633268 	 294.919923 	 -66389.878294 	 293.464322 	 295.063826 	 295.069482
4:18:26.976 AM 10/9/2024 	 606.243521 	 604.453482 	 293.634647 	 294.919156 	 -66389.817255 	 293.445627 	 295.057449 	 295.059335
4:18:32.155 AM 10/9/2024 	 605.584320 	 604.093787 	 293.634340 	 294.919463 	 -66389.731801 	 293.454735 	 295.041546 	 295.060870
4:18:37.309 AM 10/9/2024 	 605.471350 	 604.490006 	 293.634187 	 294.917777 	 -66389.682970 	 293.446967 	 295.055957 	 295.091304
4:18:42.513 AM 10/9/2024 	 605.139485 	 603.407141 	 293.632962 	 294.919310 	 -66389.652451 	 293.467651 	 295.074213 	 295.071857
4:18:47.683 AM 10/9/2024 	 606.294345 	 604.936350 	 293.632350 	 294.917624 	 -66389.585309 	 293.447512 	 295.057914 	 295.053672
4:18:52.795 AM 10/9/2024 	 605.952919 	 603.744671 	 293.632962 	 294.916551 	 -66389.493753 	 293.458486 	 295.059424 	 295.071678
4:18:57.923 AM 10/9/2024 	 605.237862 	 604.757258 	 293.633728 	 294.917318 	 -66389.438820 	 293.450221 	 295.071925 	 295.081350
4:19:03.083 AM 10/9/2024 	 604.810136 	 603.783713 	 293.633881 	 294.918084 	 -66389.457131 	 293.431851 	 295.052676 	 295.072471
4:19:08.276 AM 10/9/2024 	 605.707102 	 604.807384 	 293.633268 	 294.918237 	 -66389.316748 	 293.443098 	 295.054929 	 295.082736
4:19:13.411 AM 10/9/2024 	 605.396624 	 604.180688 	 293.633268 	 294.917930 	 -66389.249609 	 293.461267 	 295.078220 	 295.056540
4:19:18.577 AM 10/9/2024 	 605.501794 	 604.536857 	 293.632656 	 294.917471 	 -66389.261816 	 293.451385 	 295.059417 	 295.077798
4:19:23.694 AM 10/9/2024 	 605.519909 	 604.285221 	 293.632809 	 294.917318 	 -66389.066504 	 293.480377 	 295.053433 	 295.075585
4:19:28.814 AM 10/9/2024 	 605.175464 	 604.043661 	 293.632962 	 294.918390 	 -66389.011574 	 293.447520 	 295.054623 	 295.088085
4:19:33.944 AM 10/9/2024 	 605.564191 	 603.945425 	 293.634034 	 294.916858 	 -66388.846784 	 293.451572 	 295.053005 	 295.069030
4:19:39.084 AM 10/9/2024 	 606.033684 	 604.900331 	 293.633268 	 294.918390 	 -66388.834577 	 293.451049 	 295.060025 	 295.074635
4:19:44.250 AM 10/9/2024 	 605.549095 	 605.265064 	 293.633422 	 294.917930 	 -66388.694203 	 293.452364 	 295.045311 	 295.090084
4:19:49.400 AM 10/9/2024 	 606.361020 	 604.364818 	 293.632962 	 294.917777 	 -66388.633172 	 293.443128 	 295.067213 	 295.053545
4:19:54.499 AM 10/9/2024 	 604.927383 	 604.228043 	 293.632809 	 294.917318 	 -66388.541625 	 293.468290 	 295.052699 	 295.053641
4:19:59.640 AM 10/9/2024 	 605.893289 	 604.877409 	 293.633115 	 294.917318 	 -66388.395152 	 293.458230 	 295.074722 	 295.064353
4:20:04.768 AM 10/9/2024 	 605.466821 	 605.029549 	 293.633268 	 294.915785 	 -66388.279196 	 293.447822 	 295.049268 	 295.091213
4:20:09.898 AM 10/9/2024 	 605.070797 	 604.489754 	 293.632809 	 294.916245 	 -66388.303608 	 293.459745 	 295.069163 	 295.066806
4:20:15.039 AM 10/9/2024 	 605.201128 	 604.821490 	 293.632196 	 294.916092 	 -66388.163242 	 293.470519 	 295.073301 	 295.077543
4:20:20.178 AM 10/9/2024 	 605.022489 	 605.111916 	 293.631890 	 294.914712 	 -66387.992364 	 293.455156 	 295.067417 	 295.080614
4:20:25.326 AM 10/9/2024 	 606.044251 	 604.568595 	 293.633115 	 294.913946 	 -66387.919131 	 293.452018 	 295.075130 	 295.071830
4:20:30.441 AM 10/9/2024 	 604.887881 	 604.769601 	 293.632503 	 294.914253 	 -66387.766566 	 293.447608 	 295.066964 	 295.062251
4:20:35.580 AM 10/9/2024 	 605.397882 	 604.138371 	 293.633422 	 294.914406 	 -66387.717745 	 293.455920 	 295.047912 	 295.070063
4:20:40.725 AM 10/9/2024 	 605.709618 	 604.116960 	 293.632043 	 294.914099 	 -66387.632310 	 293.465973 	 295.037664 	 295.056517
4:20:45.859 AM 10/9/2024 	 606.431217 	 604.196809 	 293.632043 	 294.914866 	 -66387.632310 	 293.457461 	 295.042849 	 295.061702
4:20:51.040 AM 10/9/2024 	 605.931533 	 603.811421 	 293.633115 	 294.914406 	 -66387.461442 	 293.437369 	 295.054875 	 295.074198
4:20:56.155 AM 10/9/2024 	 605.696787 	 604.981942 	 293.632196 	 294.913486 	 -66387.430930 	 293.459944 	 295.058521 	 295.047209
4:21:01.308 AM 10/9/2024 	 605.031295 	 604.040135 	 293.632196 	 294.913486 	 -66387.272270 	 293.451725 	 295.071539 	 295.060699
4:21:06.484 AM 10/9/2024 	 605.451222 	 605.103604 	 293.631737 	 294.914712 	 -66387.302781 	 293.451851 	 295.096642 	 295.059881
4:21:11.618 AM 10/9/2024 	 605.251700 	 603.907390 	 293.631431 	 294.913180 	 -66387.144124 	 293.456401 	 295.059703 	 295.053576
4:21:16.765 AM 10/9/2024 	 605.599164 	 603.998069 	 293.631737 	 294.913640 	 -66387.119715 	 293.445424 	 295.050177 	 295.065730
4:21:21.887 AM 10/9/2024 	 606.063624 	 604.657511 	 293.631124 	 294.914253 	 -66387.046489 	 293.460256 	 295.040922 	 295.064959
4:21:26.997 AM 10/9/2024 	 606.375613 	 604.297060 	 293.632196 	 294.913333 	 -66387.058694 	 293.447538 	 295.041443 	 295.072550
4:21:32.116 AM 10/9/2024 	 605.666343 	 604.694287 	 293.631584 	 294.913180 	 -66386.930550 	 293.452686 	 295.042804 	 295.064956
4:21:37.254 AM 10/9/2024 	 605.670117 	 604.473633 	 293.630971 	 294.913333 	 -66386.887836 	 293.459605 	 295.064309 	 295.045928
4:21:42.382 AM 10/9/2024 	 605.462544 	 604.537613 	 293.632503 	 294.913180 	 -66386.906142 	 293.437925 	 295.044118 	 295.074753
4:21:47.469 AM 10/9/2024 	 605.375740 	 604.579930 	 293.631584 	 294.914559 	 -66386.857326 	 293.445292 	 295.064185 	 295.064656
4:21:52.611 AM 10/9/2024 	 605.790886 	 604.915696 	 293.630665 	 294.912414 	 -66386.808510 	 293.452658 	 295.058800 	 295.066341
4:21:57.709 AM 10/9/2024 	 606.472983 	 604.319730 	 293.630971 	 294.914406 	 -66386.771899 	 293.463385 	 295.050167 	 295.067134
4:22:02.850 AM 10/9/2024 	 605.793654 	 604.803606 	 293.632043 	 294.914406 	 -66386.723083 	 293.435281 	 295.037241 	 295.068348
4:22:07.966 AM 10/9/2024 	 605.196347 	 605.164561 	 293.630359 	 294.914559 	 -66386.625453 	 293.449068 	 295.052866 	 295.052866
4:22:13.121 AM 10/9/2024 	 605.515884 	 604.673884 	 293.630512 	 294.915632 	 -66386.680370 	 293.446929 	 295.042251 	 295.053091
4:22:18.237 AM 10/9/2024 	 605.607719 	 604.883454 	 293.631584 	 294.914866 	 -66386.594944 	 293.465022 	 295.062639 	 295.077721
4:22:23.343 AM 10/9/2024 	 605.203140 	 605.448186 	 293.631431 	 294.913946 	 -66386.503417 	 293.446675 	 295.053310 	 295.049539
4:22:28.528 AM 10/9/2024 	 605.300259 	 604.131318 	 293.631890 	 294.913333 	 -66386.546130 	 293.457255 	 295.051128 	 295.061497
4:22:33.687 AM 10/9/2024 	 606.490344 	 604.914184 	 293.631124 	 294.912720 	 -66386.497316 	 293.458946 	 295.047157 	 295.070252
4:22:38.880 AM 10/9/2024 	 604.355740 	 604.522751 	 293.629746 	 294.914406 	 -66386.436298 	 293.439306 	 295.057748 	 295.060576
4:22:43.997 AM 10/9/2024 	 606.191187 	 604.519729 	 293.630665 	 294.912720 	 -66386.448502 	 293.457800 	 295.049314 	 295.068167
4:22:49.131 AM 10/9/2024 	 606.000220 	 603.788247 	 293.630052 	 294.913333 	 -66386.424095 	 293.451552 	 295.061940 	 295.067595
4:22:54.227 AM 10/9/2024 	 605.432351 	 605.331562 	 293.630359 	 294.914406 	 -66386.387485 	 293.452347 	 295.048593 	 295.074515
4:22:59.405 AM 10/9/2024 	 605.485440 	 603.558022 	 293.631124 	 294.913640 	 -66386.326468 	 293.447367 	 295.055884 	 295.057770
4:23:04.524 AM 10/9/2024 	 605.804724 	 604.161544 	 293.630665 	 294.914559 	 -66386.210538 	 293.456822 	 295.057766 	 295.056824
4:23:09.654 AM 10/9/2024 	 605.165652 	 603.300089 	 293.630206 	 294.912720 	 -66386.204436 	 293.461527 	 295.054442 	 295.058213
4:23:14.768 AM 10/9/2024 	 606.060857 	 604.710407 	 293.629746 	 294.913946 	 -66386.161725 	 293.458987 	 295.059452 	 295.065579
4:23:19.897 AM 10/9/2024 	 606.060857 	 604.145927 	 293.629134 	 294.913793 	 -66386.204436 	 293.451595 	 295.048786 	 295.073294
4:23:25.027 AM 10/9/2024 	 605.315356 	 604.681944 	 293.630665 	 294.914099 	 -66386.247147 	 293.451771 	 295.051789 	 295.061687
4:23:30.179 AM 10/9/2024 	 605.737295 	 605.221487 	 293.629287 	 294.912873 	 -66386.167827 	 293.456174 	 295.061833 	 295.097180
4:23:35.359 AM 10/9/2024 	 606.559535 	 604.535094 	 293.629899 	 294.912873 	 -66386.088507 	 293.455375 	 295.048312 	 295.063394
4:23:40.447 AM 10/9/2024 	 605.580546 	 604.684715 	 293.629134 	 294.912107 	 -66386.155624 	 293.461326 	 295.047172 	 295.051886
4:23:45.605 AM 10/9/2024 	 605.516135 	 603.947944 	 293.628674 	 294.912567 	 -66386.094609 	 293.464386 	 295.049279 	 295.057763
4:23:50.690 AM 10/9/2024 	 606.109668 	 605.010153 	 293.629134 	 294.912260 	 -66386.045797 	 293.477900 	 295.047194 	 295.068403
4:23:55.831 AM 10/9/2024 	 604.987013 	 605.313930 	 293.629287 	 294.912873 	 -66385.996985 	 293.469187 	 295.044166 	 295.074802
4:24:00.926 AM 10/9/2024 	 605.061991 	 604.213433 	 293.630665 	 294.912107 	 -66386.051898 	 293.462319 	 295.041563 	 295.061830
4:24:06.041 AM 10/9/2024 	 605.319884 	 604.029555 	 293.628981 	 294.913333 	 -66386.100710 	 293.443602 	 295.055903 	 295.080882
4:24:11.198 AM 10/9/2024 	 604.583441 	 603.766585 	 293.628981 	 294.912414 	 -66385.948174 	 293.456691 	 295.068475 	 295.063290
4:24:16.312 AM 10/9/2024 	 605.565198 	 604.052981 	 293.629746 	 294.912414 	 -66385.881059 	 293.448848 	 295.045106 	 295.054532
4:24:21.427 AM 10/9/2024 	 606.312460 	 604.446681 	 293.627909 	 294.913333 	 -66385.887160 	 293.430901 	 295.056914 	 295.067754
4:24:26.551 AM 10/9/2024 	 605.362657 	 604.415447 	 293.628368 	 294.913486 	 -66385.752931 	 293.450686 	 295.049294 	 295.076159
4:24:31.672 AM 10/9/2024 	 605.256229 	 604.588998 	 293.629440 	 294.914406 	 -66385.624805 	 293.447322 	 295.057254 	 295.080347
4:24:36.829 AM 10/9/2024 	 606.031419 	 603.588248 	 293.628062 	 294.914712 	 -66385.484479 	 293.450056 	 295.058564 	 295.086842
4:24:41.912 AM 10/9/2024 	 604.807871 	 605.174636 	 293.628215 	 294.914559 	 -66385.484479 	 293.459988 	 295.054794 	 295.066105
4:24:47.069 AM 10/9/2024 	 605.556392 	 604.538368 	 293.628981 	 294.915632 	 -66385.362458 	 293.450501 	 295.059950 	 295.074089
4:24:52.203 AM 10/9/2024 	 605.593629 	 604.372878 	 293.627296 	 294.916245 	 -66385.216035 	 293.431455 	 295.037198 	 295.062178
4:24:57.295 AM 10/9/2024 	 605.678923 	 604.243912 	 293.627909 	 294.917164 	 -66385.142824 	 293.447234 	 295.050096 	 295.042083
4:25:02.438 AM 10/9/2024 	 605.370708 	 605.648688 	 293.627602 	 294.916245 	 -66385.142824 	 293.454328 	 295.055752 	 295.068006
4:25:07.598 AM 10/9/2024 	 605.194838 	 604.686730 	 293.627755 	 294.918850 	 -66384.923195 	 293.443967 	 295.050139 	 295.077475
4:25:12.738 AM 10/9/2024 	 604.870017 	 604.290511 	 293.627296 	 294.918850 	 -66384.953699 	 293.433688 	 295.049793 	 295.077129
4:25:17.876 AM 10/9/2024 	 605.539283 	 603.936357 	 293.627143 	 294.920382 	 -66384.868289 	 293.463605 	 295.066410 	 295.045673
4:25:23.039 AM 10/9/2024 	 604.988271 	 604.766830 	 293.628674 	 294.919310 	 -66384.837785 	 293.469627 	 295.059216 	 295.072412
4:25:28.143 AM 10/9/2024 	 605.858568 	 603.860791 	 293.627909 	 294.919769 	 -66384.788980 	 293.473683 	 295.062787 	 295.070327
4:25:33.398 AM 10/9/2024 	 605.836678 	 604.092779 	 293.628827 	 294.920689 	 -66384.819483 	 293.456783 	 295.050186 	 295.094488
4:25:38.484 AM 10/9/2024 	 604.915558 	 604.744664 	 293.627449 	 294.920076 	 -66384.819483 	 293.464350 	 295.053014 	 295.057256
4:25:43.645 AM 10/9/2024 	 605.400901 	 604.713430 	 293.628827 	 294.919310 	 -66384.849987 	 293.453125 	 295.070106 	 295.069163
4:25:48.778 AM 10/9/2024 	 606.401528 	 604.179177 	 293.628674 	 294.919923 	 -66384.904893 	 293.444365 	 295.053364 	 295.049593
4:25:53.935 AM 10/9/2024 	 605.759184 	 605.103100 	 293.627449 	 294.919463 	 -66384.795081 	 293.446751 	 295.057156 	 295.075537
4:25:59.050 AM 10/9/2024 	 605.008148 	 603.840388 	 293.627755 	 294.919463 	 -66384.807282 	 293.448220 	 295.044480 	 295.065218
4:26:04.178 AM 10/9/2024 	 605.477640 	 604.488243 	 293.628674 	 294.919616 	 -66384.758477 	 293.465991 	 295.077743 	 295.071617
4:26:09.337 AM 10/9/2024 	 605.082874 	 604.414691 	 293.627602 	 294.917777 	 -66384.715772 	 293.461559 	 295.052118 	 295.066257
4:26:14.460 AM 10/9/2024 	 605.984873 	 604.983453 	 293.627449 	 294.917930 	 -66384.630364 	 293.471140 	 295.059781 	 295.079575
4:26:19.588 AM 10/9/2024 	 605.143762 	 604.408898 	 293.628674 	 294.916705 	 -66384.520555 	 293.451299 	 295.033880 	 295.064044
4:26:24.726 AM 10/9/2024 	 606.254592 	 603.930564 	 293.628215 	 294.915938 	 -66384.593761 	 293.436939 	 295.067643 	 295.067643
4:26:29.847 AM 10/9/2024 	 605.706347 	 604.662045 	 293.627909 	 294.913946 	 -66384.551058 	 293.435817 	 295.059927 	 295.069353
4:26:34.987 AM 10/9/2024 	 605.891528 	 604.179177 	 293.627296 	 294.915325 	 -66384.416848 	 293.453710 	 295.051837 	 295.042410
4:26:40.162 AM 10/9/2024 	 606.478519 	 603.704117 	 293.628215 	 294.914712 	 -66384.483953 	 293.449730 	 295.041743 	 295.055882
4:26:45.285 AM 10/9/2024 	 604.526830 	 604.578418 	 293.627449 	 294.913180 	 -66384.368045 	 293.462495 	 295.069547 	 295.061535
4:26:50.403 AM 10/9/2024 	 605.456757 	 604.150965 	 293.628368 	 294.913486 	 -66384.300941 	 293.454180 	 295.047592 	 295.037694
4:26:55.543 AM 10/9/2024 	 605.478898 	 604.088749 	 293.628368 	 294.913640 	 -66384.325342 	 293.451443 	 295.036380 	 295.054761
4:27:00.712 AM 10/9/2024 	 605.370708 	 604.428293 	 293.626377 	 294.912720 	 -66384.215537 	 293.455721 	 295.034988 	 295.053841
4:27:05.874 AM 10/9/2024 	 605.808750 	 604.649702 	 293.627755 	 294.913486 	 -66384.130133 	 293.456316 	 295.057261 	 295.054905
4:27:11.019 AM 10/9/2024 	 605.714902 	 604.558771 	 293.627143 	 294.912107 	 -66384.154534 	 293.454052 	 295.049349 	 295.051706
4:27:16.136 AM 10/9/2024 	 605.733269 	 604.472626 	 293.626224 	 294.912567 	 -66384.063031 	 293.438542 	 295.061700 	 295.058872
4:27:21.283 AM 10/9/2024 	 604.185404 	 604.348697 	 293.626530 	 294.910881 	 -66384.038630 	 293.455467 	 295.043219 	 295.064899
4:27:26.420 AM 10/9/2024 	 605.221507 	 604.191267 	 293.626530 	 294.910881 	 -66383.910528 	 293.465345 	 295.034682 	 295.059662
4:27:31.529 AM 10/9/2024 	 605.120866 	 604.586982 	 293.627755 	 294.910268 	 -66383.837327 	 293.463626 	 295.051350 	 295.033439
4:27:36.685 AM 10/9/2024 	 606.041232 	 604.868845 	 293.626530 	 294.909962 	 -66383.733627 	 293.449012 	 295.061765 	 295.048568
4:27:41.885 AM 10/9/2024 	 605.228552 	 604.839122 	 293.628368 	 294.910575 	 -66383.605529 	 293.439027 	 295.057942 	 295.043802
4:27:47.017 AM 10/9/2024 	 606.297867 	 605.480176 	 293.626530 	 294.908276 	 -66383.568930 	 293.444552 	 295.059677 	 295.049308
4:27:52.162 AM 10/9/2024 	 605.467324 	 604.792019 	 293.626683 	 294.908889 	 -66383.507932 	 293.451395 	 295.056599 	 295.055657
4:27:57.328 AM 10/9/2024 	 606.177098 	 603.827794 	 293.628215 	 294.907203 	 -66383.331039 	 293.451142 	 295.052576 	 295.044092
4:28:02.459 AM 10/9/2024 	 604.390209 	 604.163056 	 293.627909 	 294.907663 	 -66383.178547 	 293.445313 	 295.033099 	 295.057136
4:28:07.558 AM 10/9/2024 	 605.365425 	 604.578670 	 293.626837 	 294.906590 	 -66382.971163 	 293.458176 	 295.035078 	 295.048746
4:28:12.700 AM 10/9/2024 	 605.818563 	 604.707888 	 293.626683 	 294.907050 	 -66382.952865 	 293.459046 	 295.051028 	 295.042544
4:28:17.861 AM 10/9/2024 	 605.630112 	 605.056249 	 293.627602 	 294.906897 	 -66382.855274 	 293.458646 	 295.050628 	 295.058169
4:28:22.989 AM 10/9/2024 	 605.011419 	 604.270612 	 293.628062 	 294.906284 	 -66382.647897 	 293.445025 	 295.032811 	 295.055435
4:28:28.111 AM 10/9/2024 	 605.263525 	 604.429805 	 293.627449 	 294.904292 	 -66382.519813 	 293.461997 	 295.035586 	 295.071406
4:28:33.193 AM 10/9/2024 	 606.449081 	 605.901835 	 293.627143 	 294.904138 	 -66382.391732 	 293.443026 	 295.029877 	 295.039304
4:28:38.289 AM 10/9/2024 	 605.745094 	 604.222249 	 293.626990 	 294.905058 	 -66382.330741 	 293.453180 	 295.038112 	 295.049895
4:28:43.438 AM 10/9/2024 	 606.405805 	 603.951722 	 293.625458 	 294.903525 	 -66382.141672 	 293.447201 	 295.055719 	 295.059018
4:28:48.591 AM 10/9/2024 	 605.214463 	 604.801591 	 293.626683 	 294.903679 	 -66382.080683 	 293.451680 	 295.062539 	 295.027190
4:28:53.701 AM 10/9/2024 	 606.268178 	 604.877409 	 293.626837 	 294.901073 	 -66381.977003 	 293.445579 	 295.063528 	 295.043262
4:28:58.848 AM 10/9/2024 	 605.824853 	 604.274642 	 293.627143 	 294.902146 	 -66381.794040 	 293.456178 	 295.060894 	 295.062308
4:29:03.950 AM 10/9/2024 	 605.839949 	 604.674387 	 293.627449 	 294.901533 	 -66381.489109 	 293.439791 	 295.034666 	 295.032309
4:29:09.077 AM 10/9/2024 	 604.839070 	 604.159026 	 293.628215 	 294.902146 	 -66381.391534 	 293.449322 	 295.057832 	 295.045578
4:29:14.231 AM 10/9/2024 	 605.912159 	 604.830054 	 293.626530 	 294.900154 	 -66381.196386 	 293.461289 	 295.026397 	 295.046193
4:29:19.330 AM 10/9/2024 	 605.343787 	 604.726024 	 293.627143 	 294.899694 	 -66381.129304 	 293.446826 	 295.037906 	 295.015753
4:29:24.463 AM 10/9/2024 	 604.899455 	 603.833083 	 293.625765 	 294.900154 	 -66381.025634 	 293.454440 	 295.041723 	 295.033711
4:29:29.607 AM 10/9/2024 	 604.937196 	 604.694790 	 293.625918 	 294.899235 	 -66380.793905 	 293.459163 	 295.039832 	 295.041717
4:29:34.776 AM 10/9/2024 	 604.360772 	 605.658764 	 293.626530 	 294.900154 	 -66380.690239 	 293.451170 	 295.021968 	 295.027624
4:29:39.872 AM 10/9/2024 	 605.260758 	 604.532575 	 293.626224 	 294.898622 	 -66380.513399 	 293.458010 	 295.035384 	 295.041511
4:29:45.011 AM 10/9/2024 	 605.130175 	 606.039618 	 293.626071 	 294.898315 	 -66380.458518 	 293.461095 	 295.037516 	 295.039401
4:29:50.100 AM 10/9/2024 	 607.418509 	 604.214189 	 293.626224 	 294.897855 	 -66380.287780 	 293.440531 	 295.025033 	 295.055670
4:29:55.189 AM 10/9/2024 	 605.668607 	 604.465321 	 293.625918 	 294.896323 	 -66380.129241 	 293.464472 	 295.027684 	 295.039467
4:30:00.350 AM 10/9/2024 	 603.933549 	 604.304365 	 293.625152 	 294.894944 	 -66379.946314 	 293.463247 	 295.030234 	 295.031648
4:30:05.475 AM 10/9/2024 	 605.651246 	 604.395296 	 293.626530 	 294.894484 	 -66379.818267 	 293.452317 	 295.049506 	 295.056104
4:30:10.629 AM 10/9/2024 	 605.442919 	 604.191771 	 293.625765 	 294.894024 	 -66379.763390 	 293.443579 	 295.049281 	 295.035141
4:30:15.728 AM 10/9/2024 	 606.134073 	 604.322249 	 293.625765 	 294.895250 	 -66379.665832 	 293.453583 	 295.048882 	 295.035684
4:30:20.870 AM 10/9/2024 	 605.526451 	 604.424515 	 293.625918 	 294.893871 	 -66379.531692 	 293.451140 	 295.034193 	 295.023823
4:30:25.999 AM 10/9/2024 	 605.595139 	 604.433331 	 293.624233 	 294.893411 	 -66379.482914 	 293.469383 	 295.042005 	 295.021738
4:30:31.115 AM 10/9/2024 	 605.730250 	 603.713940 	 293.624999 	 294.893718 	 -66379.373165 	 293.462312 	 295.037785 	 295.033543
4:30:36.187 AM 10/9/2024 	 606.524059 	 605.070355 	 293.625458 	 294.892185 	 -66379.208544 	 293.452650 	 295.046067 	 295.025328
4:30:41.339 AM 10/9/2024 	 605.320136 	 603.892277 	 293.625152 	 294.891725 	 -66379.135380 	 293.448566 	 295.042939 	 295.041054
4:30:46.439 AM 10/9/2024 	 605.909895 	 604.953227 	 293.624846 	 294.891113 	 -66378.995150 	 293.470217 	 295.045664 	 295.030582
4:30:51.615 AM 10/9/2024 	 605.637911 	 604.808643 	 293.624233 	 294.889427 	 -66378.885407 	 293.437607 	 295.045215 	 295.041444
4:30:56.718 AM 10/9/2024 	 605.935055 	 604.524514 	 293.624693 	 294.888967 	 -66378.787858 	 293.459434 	 295.017478 	 295.044816
4:31:01.894 AM 10/9/2024 	 605.623570 	 603.904115 	 293.624233 	 294.888661 	 -66378.592764 	 293.447755 	 295.049673 	 295.045431
4:31:07.042 AM 10/9/2024 	 605.010412 	 605.091765 	 293.624846 	 294.885902 	 -66378.464736 	 293.451486 	 295.030767 	 295.037837
4:31:12.174 AM 10/9/2024 	 604.956317 	 603.972629 	 293.624386 	 294.884829 	 -66378.367191 	 293.448720 	 295.056290 	 295.037909
4:31:17.305 AM 10/9/2024 	 605.138730 	 604.792271 	 293.623468 	 294.884829 	 -66378.269648 	 293.436969 	 295.047878 	 295.023369
4:31:22.385 AM 10/9/2024 	 605.198360 	 604.032830 	 293.623621 	 294.883297 	 -66378.037987 	 293.454462 	 295.031376 	 295.029962
4:31:27.471 AM 10/9/2024 	 605.992672 	 604.607637 	 293.622855 	 294.882224 	 -66378.001409 	 293.459514 	 295.049137 	 295.032640
4:31:32.602 AM 10/9/2024 	 606.366807 	 604.893278 	 293.623927 	 294.879772 	 -66377.952640 	 293.466407 	 295.061191 	 295.033383
4:31:37.744 AM 10/9/2024 	 605.487956 	 604.446681 	 293.623008 	 294.879619 	 -66377.678314 	 293.446836 	 295.044515 	 295.031789
4:31:42.879 AM 10/9/2024 	 605.154833 	 604.692020 	 293.623774 	 294.877780 	 -66377.538106 	 293.461866 	 295.036871 	 295.034043
4:31:47.986 AM 10/9/2024 	 606.742954 	 605.205870 	 293.623621 	 294.878700 	 -66377.403996 	 293.451857 	 295.038207 	 295.015582
4:31:53.122 AM 10/9/2024 	 606.085766 	 604.304113 	 293.623008 	 294.878087 	 -66377.269888 	 293.435699 	 295.040957 	 295.007020
4:31:58.295 AM 10/9/2024 	 605.249184 	 605.086979 	 293.622089 	 294.876095 	 -66377.202835 	 293.443464 	 295.030784 	 295.027485
4:32:03.420 AM 10/9/2024 	 604.864734 	 605.053226 	 293.622855 	 294.875788 	 -66377.019965 	 293.458319 	 295.051717 	 295.031450
4:32:08.582 AM 10/9/2024 	 606.488080 	 604.733077 	 293.622396 	 294.878546 	 -66376.776143 	 293.452588 	 295.044591 	 295.003584
4:32:13.735 AM 10/9/2024 	 605.481666 	 604.563809 	 293.622855 	 294.876708 	 -66376.831003 	 293.464164 	 295.034447 	 295.029733
4:32:18.879 AM 10/9/2024 	 604.963866 	 604.057011 	 293.623008 	 294.874869 	 -66376.562805 	 293.460224 	 295.031463 	 295.018737
