Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
1:23:46.875 AM 2025-09-10 	 2.731486 	 1.425959 	 292.558561 	 292.883761 	 -65831.651903 	 292.426355 	 292.123867 	 292.487019
1:23:51.965 AM 2025-09-10 	 2.643677 	 1.127472 	 292.559174 	 292.888050 	 -65831.565454 	 292.412252 	 292.137736 	 292.496139
1:23:57.051 AM 2025-09-10 	 2.416479 	 0.151156 	 292.558102 	 292.889428 	 -65831.502059 	 292.439479 	 292.125142 	 292.487346
1:24:02.149 AM 2025-09-10 	 3.703179 	 0.649641 	 292.558255 	 292.890960 	 -65831.438664 	 292.428789 	 292.141953 	 292.482818
1:24:07.239 AM 2025-09-10 	 2.982335 	 1.094223 	 292.559174 	 292.890806 	 -65831.455953 	 292.434549 	 292.164314 	 292.480994
1:24:12.323 AM 2025-09-10 	 3.560520 	 0.686165 	 292.557949 	 292.890806 	 -65831.375269 	 292.438006 	 292.129833 	 292.483029
1:24:17.407 AM 2025-09-10 	 2.857540 	 0.184153 	 292.558867 	 292.890653 	 -65831.248482 	 292.437006 	 292.118873 	 292.491982
1:24:22.494 AM 2025-09-10 	 2.906099 	 0.790950 	 292.559174 	 292.890653 	 -65831.208141 	 292.424042 	 292.134831 	 292.481389
1:24:27.576 AM 2025-09-10 	 3.601028 	 1.804797 	 292.559939 	 292.887897 	 -65831.202377 	 292.450560 	 292.130065 	 292.467621
1:24:32.650 AM 2025-09-10 	 4.365903 	 -0.021891 	 292.559174 	 292.882689 	 -65831.156273 	 292.443733 	 292.144575 	 292.472169
1:24:37.737 AM 2025-09-10 	 3.330554 	 0.572312 	 292.559327 	 292.878861 	 -65831.156273 	 292.420983 	 292.128925 	 292.497760
1:24:42.827 AM 2025-09-10 	 2.747337 	 -0.231209 	 292.559480 	 292.880852 	 -65831.098644 	 292.399415 	 292.143388 	 292.486148
1:24:47.917 AM 2025-09-10 	 1.739414 	 0.904048 	 292.560245 	 292.882996 	 -65831.190851 	 292.428236 	 292.151833 	 292.474682
1:24:53.010 AM 2025-09-10 	 3.336845 	 0.970798 	 292.559480 	 292.882996 	 -65831.242719 	 292.427977 	 292.125489 	 292.487693
1:24:58.095 AM 2025-09-10 	 2.838670 	 1.239058 	 292.559480 	 292.886518 	 -65831.323402 	 292.421202 	 292.156651 	 292.487079
1:25:03.169 AM 2025-09-10 	 2.950633 	 0.591707 	 292.559021 	 292.887284 	 -65831.392559 	 292.426702 	 292.143184 	 292.495422
1:25:08.266 AM 2025-09-10 	 3.307659 	 0.654679 	 292.560551 	 292.888969 	 -65831.346454 	 292.417032 	 292.125445 	 292.482910
1:25:13.355 AM 2025-09-10 	 3.110905 	 1.596738 	 292.559480 	 292.889428 	 -65831.352217 	 292.431275 	 292.136377 	 292.500942
1:25:18.448 AM 2025-09-10 	 2.632103 	 1.239058 	 292.559633 	 292.891572 	 -65831.346454 	 292.430303 	 292.143467 	 292.478645
1:25:23.538 AM 2025-09-10 	 2.772246 	 0.553924 	 292.559786 	 292.891266 	 -65831.288823 	 292.413475 	 292.134691 	 292.485988
1:25:28.621 AM 2025-09-10 	 3.170283 	 0.553168 	 292.559786 	 292.893410 	 -65831.213904 	 292.423592 	 292.131535 	 292.491839
1:25:33.711 AM 2025-09-10 	 2.753124 	 1.199008 	 292.561164 	 292.896626 	 -65831.185088 	 292.429634 	 292.139952 	 292.489824
1:25:38.814 AM 2025-09-10 	 3.295078 	 1.152661 	 292.559174 	 292.899995 	 -65831.087118 	 292.426858 	 292.147608 	 292.491787
1:25:43.900 AM 2025-09-10 	 3.253815 	 1.492205 	 292.559480 	 292.901833 	 -65831.029489 	 292.411926 	 292.133142 	 292.476383
1:25:48.983 AM 2025-09-10 	 3.322252 	 1.065256 	 292.560551 	 292.904284 	 -65830.925757 	 292.422871 	 292.126071 	 292.485905
1:25:54.081 AM 2025-09-10 	 3.129020 	 1.176842 	 292.560398 	 292.908113 	 -65830.827789 	 292.432419 	 292.142739 	 292.476021
1:25:59.168 AM 2025-09-10 	 4.001833 	 0.404051 	 292.560092 	 292.910410 	 -65830.833551 	 292.421541 	 292.152722 	 292.452822
1:26:04.249 AM 2025-09-10 	 3.335083 	 1.035281 	 292.560858 	 292.910103 	 -65830.724059 	 292.424879 	 292.146577 	 292.491704
1:26:09.346 AM 2025-09-10 	 2.831625 	 0.068537 	 292.559633 	 292.913779 	 -65830.533890 	 292.410819 	 292.123972 	 292.474329
1:26:14.439 AM 2025-09-10 	 2.383267 	 0.748633 	 292.560705 	 292.915157 	 -65830.562703 	 292.434163 	 292.122668 	 292.476818
1:26:19.531 AM 2025-09-10 	 3.369050 	 0.648382 	 292.559327 	 292.916536 	 -65830.476264 	 292.403471 	 292.133692 	 292.488781
1:26:24.619 AM 2025-09-10 	 3.554482 	 0.973065 	 292.560705 	 292.917914 	 -65830.412876 	 292.432594 	 292.133429 	 292.487571
1:26:29.709 AM 2025-09-10 	 2.262498 	 1.297244 	 292.561470 	 292.917914 	 -65830.257288 	 292.428158 	 292.130887 	 292.460860
1:26:34.793 AM 2025-09-10 	 3.348921 	 0.681631 	 292.559786 	 292.920365 	 -65830.228476 	 292.433252 	 292.141675 	 292.480646
1:26:39.891 AM 2025-09-10 	 2.578260 	 0.671555 	 292.561011 	 292.923275 	 -65830.280338 	 292.432993 	 292.141416 	 292.478491
1:26:44.991 AM 2025-09-10 	 3.138581 	 1.352659 	 292.560398 	 292.924806 	 -65830.228476 	 292.436096 	 292.123179 	 292.486806
1:26:50.089 AM 2025-09-10 	 2.768724 	 0.553924 	 292.561011 	 292.925725 	 -65830.268813 	 292.434367 	 292.141369 	 292.484604
1:26:55.171 AM 2025-09-10 	 3.209533 	 0.580624 	 292.561317 	 292.927563 	 -65830.228476 	 292.419033 	 292.134562 	 292.482541
1:27:00.268 AM 2025-09-10 	 3.430944 	 0.185413 	 292.561470 	 292.928175 	 -65830.372538 	 292.422000 	 292.133262 	 292.462286
1:27:05.362 AM 2025-09-10 	 2.861062 	 -0.491157 	 292.560705 	 292.927563 	 -65830.326438 	 292.432710 	 292.144927 	 292.483895
1:27:10.450 AM 2025-09-10 	 2.643677 	 1.596738 	 292.561470 	 292.926031 	 -65830.361013 	 292.432379 	 292.134637 	 292.481195
1:27:15.529 AM 2025-09-10 	 2.221486 	 1.409334 	 292.563154 	 292.925266 	 -65830.280338 	 292.443420 	 292.142839 	 292.464273
1:27:20.615 AM 2025-09-10 	 2.926228 	 0.843091 	 292.563154 	 292.921896 	 -65830.297625 	 292.432117 	 292.134848 	 292.476667
1:27:25.698 AM 2025-09-10 	 3.137826 	 0.644604 	 292.562695 	 292.921437 	 -65830.286100 	 292.431595 	 292.124367 	 292.475197
1:27:30.788 AM 2025-09-10 	 3.808350 	 0.645863 	 292.562695 	 292.916995 	 -65830.170851 	 292.435857 	 292.157561 	 292.463346
1:27:35.878 AM 2025-09-10 	 3.617886 	 0.949387 	 292.561929 	 292.914545 	 -65830.257288 	 292.434793 	 292.133258 	 292.468917
1:27:40.963 AM 2025-09-10 	 2.484160 	 1.629484 	 292.563307 	 292.914851 	 -65830.251525 	 292.440931 	 292.144617 	 292.462258
1:27:46.047 AM 2025-09-10 	 3.448053 	 0.929236 	 292.563001 	 292.914698 	 -65830.274575 	 292.445766 	 292.138547 	 292.477519
1:27:51.142 AM 2025-09-10 	 3.061842 	 1.034273 	 292.564379 	 292.915157 	 -65830.280338 	 292.426357 	 292.143313 	 292.468539
1:27:56.227 AM 2025-09-10 	 2.844456 	 0.794980 	 292.563154 	 292.917761 	 -65830.297625 	 292.438278 	 292.129157 	 292.480458
1:28:01.327 AM 2025-09-10 	 3.881818 	 0.699263 	 292.564226 	 292.919752 	 -65830.407113 	 292.447737 	 292.110640 	 292.479964
1:28:06.413 AM 2025-09-10 	 3.167767 	 1.150897 	 292.562542 	 292.922049 	 -65830.505077 	 292.432503 	 292.130492 	 292.477053
1:28:11.498 AM 2025-09-10 	 3.098576 	 0.401784 	 292.564073 	 292.926797 	 -65830.631855 	 292.405064 	 292.139080 	 292.474261
1:28:16.585 AM 2025-09-10 	 3.069642 	 0.249140 	 292.564379 	 292.927257 	 -65830.833551 	 292.436234 	 292.137071 	 292.478414
1:28:21.672 AM 2025-09-10 	 3.341877 	 0.873065 	 292.563766 	 292.926184 	 -65831.046777 	 292.412946 	 292.146967 	 292.479298
1:28:26.743 AM 2025-09-10 	 3.292311 	 0.869035 	 292.564226 	 292.922968 	 -65831.213904 	 292.423118 	 292.140072 	 292.470513
1:28:31.839 AM 2025-09-10 	 2.936543 	 0.117907 	 292.563001 	 292.922662 	 -65831.346454 	 292.421772 	 292.144416 	 292.475327
1:28:36.923 AM 2025-09-10 	 2.771995 	 0.909337 	 292.563613 	 292.922815 	 -65831.542401 	 292.403625 	 292.134795 	 292.471400
1:28:42.016 AM 2025-09-10 	 2.962458 	 1.290191 	 292.564379 	 292.922662 	 -65831.721062 	 292.432804 	 292.126051 	 292.477354
1:28:47.102 AM 2025-09-10 	 3.565552 	 0.296243 	 292.564073 	 292.921437 	 -65831.986178 	 292.426793 	 292.139481 	 292.496935
1:28:52.192 AM 2025-09-10 	 2.563919 	 0.813872 	 292.562082 	 292.915311 	 -65832.182138 	 292.438033 	 292.136026 	 292.501538
1:28:57.284 AM 2025-09-10 	 2.584550 	 0.208334 	 292.563919 	 292.912860 	 -65832.297411 	 292.438037 	 292.137926 	 292.476899
1:29:02.376 AM 2025-09-10 	 2.808477 	 1.077598 	 292.563307 	 292.909031 	 -65832.527959 	 292.426669 	 292.163069 	 292.477855
1:29:07.469 AM 2025-09-10 	 3.383391 	 0.471305 	 292.563001 	 292.908572 	 -65832.591361 	 292.431672 	 292.135352 	 292.487122
1:29:12.572 AM 2025-09-10 	 2.840179 	 0.690447 	 292.563613 	 292.907959 	 -65832.672055 	 292.414943 	 292.150862 	 292.489826
1:29:17.671 AM 2025-09-10 	 3.431196 	 0.536292 	 292.561011 	 292.908266 	 -65832.746985 	 292.408144 	 292.141688 	 292.473076
1:29:22.754 AM 2025-09-10 	 3.120214 	 1.002788 	 292.561929 	 292.907959 	 -65832.666291 	 292.430560 	 292.134714 	 292.493119
1:29:27.846 AM 2025-09-10 	 3.050771 	 0.832512 	 292.561776 	 292.906428 	 -65832.712402 	 292.434543 	 292.147236 	 292.471984
1:29:32.936 AM 2025-09-10 	 2.809232 	 1.113870 	 292.561470 	 292.905509 	 -65832.677819 	 292.436296 	 292.134762 	 292.473263
1:29:38.030 AM 2025-09-10 	 2.959439 	 0.878103 	 292.561776 	 292.904896 	 -65832.585597 	 292.445866 	 292.150978 	 292.471933
1:29:43.114 AM 2025-09-10 	 3.466672 	 -0.335743 	 292.561470 	 292.902599 	 -65832.441503 	 292.430103 	 292.156071 	 292.486027
1:29:48.206 AM 2025-09-10 	 3.020327 	 1.244600 	 292.562082 	 292.903518 	 -65832.349283 	 292.432090 	 292.119645 	 292.479958
1:29:53.280 AM 2025-09-10 	 2.380751 	 0.065010 	 292.562542 	 292.903824 	 -65832.280120 	 292.447918 	 292.138329 	 292.485358
1:29:58.367 AM 2025-09-10 	 2.806213 	 0.246621 	 292.562235 	 292.905968 	 -65832.210956 	 292.429621 	 292.138042 	 292.490284
1:30:03.462 AM 2025-09-10 	 2.775769 	 0.196496 	 292.562082 	 292.902905 	 -65832.239774 	 292.439693 	 292.138162 	 292.468604
1:30:08.554 AM 2025-09-10 	 1.825965 	 0.779615 	 292.561776 	 292.901986 	 -65832.262829 	 292.437419 	 292.137309 	 292.475808
1:30:13.647 AM 2025-09-10 	 3.001457 	 0.837801 	 292.561011 	 292.900608 	 -65832.280120 	 292.435595 	 292.137855 	 292.479197
1:30:18.735 AM 2025-09-10 	 2.973781 	 0.454680 	 292.562848 	 292.902752 	 -65832.337756 	 292.441521 	 292.122917 	 292.474697
1:30:23.812 AM 2025-09-10 	 3.776899 	 1.216640 	 292.562082 	 292.901221 	 -65832.383866 	 292.449296 	 292.142079 	 292.499057
1:30:28.890 AM 2025-09-10 	 2.314076 	 0.675586 	 292.562389 	 292.899230 	 -65832.504904 	 292.430365 	 292.131673 	 292.474442
1:30:33.976 AM 2025-09-10 	 3.222617 	 1.283390 	 292.561164 	 292.899383 	 -65832.585597 	 292.433070 	 292.151927 	 292.482833
1:30:39.068 AM 2025-09-10 	 3.503658 	 0.940823 	 292.562389 	 292.898004 	 -65832.510668 	 292.430863 	 292.155410 	 292.464513
1:30:44.149 AM 2025-09-10 	 3.580145 	 0.273069 	 292.562082 	 292.896014 	 -65832.551014 	 292.434348 	 292.133287 	 292.487902
1:30:49.242 AM 2025-09-10 	 2.666824 	 0.855181 	 292.562542 	 292.894482 	 -65832.493376 	 292.451171 	 292.137317 	 292.464916
1:30:54.323 AM 2025-09-10 	 2.735512 	 0.783142 	 292.562235 	 292.892491 	 -65832.499140 	 292.453565 	 292.142557 	 292.484844
1:30:59.413 AM 2025-09-10 	 2.357855 	 0.225966 	 292.562082 	 292.888050 	 -65832.487613 	 292.429820 	 292.116425 	 292.490957
1:31:04.494 AM 2025-09-10 	 2.671856 	 0.914375 	 292.563001 	 292.884068 	 -65832.510668 	 292.435603 	 292.143079 	 292.473044
1:31:09.581 AM 2025-09-10 	 2.191294 	 1.007825 	 292.562695 	 292.882077 	 -65832.545250 	 292.428163 	 292.117138 	 292.476979
1:31:14.660 AM 2025-09-10 	 2.832883 	 0.622437 	 292.562542 	 292.884221 	 -65832.614416 	 292.419444 	 292.135922 	 292.480109
1:31:19.748 AM 2025-09-10 	 2.377984 	 0.593974 	 292.561623 	 292.881770 	 -65832.695110 	 292.444425 	 292.140525 	 292.493713
1:31:24.841 AM 2025-09-10 	 3.016302 	 1.429485 	 292.563001 	 292.881617 	 -65832.735457 	 292.434165 	 292.135001 	 292.502410
1:31:29.927 AM 2025-09-10 	 3.889366 	 0.212616 	 292.562848 	 292.882536 	 -65832.741221 	 292.428975 	 292.137396 	 292.487743
1:31:35.019 AM 2025-09-10 	 3.277214 	 1.368024 	 292.563460 	 292.885446 	 -65832.948724 	 292.435049 	 292.134463 	 292.499503
1:31:40.097 AM 2025-09-10 	 3.008754 	 0.752159 	 292.562389 	 292.886518 	 -65833.023657 	 292.428724 	 292.122442 	 292.486544
1:31:45.186 AM 2025-09-10 	 3.493845 	 1.075583 	 292.562082 	 292.888050 	 -65833.196580 	 292.416644 	 292.144502 	 292.485839
1:31:50.275 AM 2025-09-10 	 2.999696 	 1.316639 	 292.562082 	 292.887437 	 -65833.271515 	 292.419324 	 292.142915 	 292.470511
1:31:55.365 AM 2025-09-10 	 2.279607 	 1.012359 	 292.562082 	 292.881311 	 -65833.438678 	 292.410064 	 292.123690 	 292.470729
1:32:00.444 AM 2025-09-10 	 3.539637 	 0.655938 	 292.561776 	 292.876870 	 -65833.536672 	 292.421371 	 292.140221 	 292.480140
1:32:05.533 AM 2025-09-10 	 3.891882 	 1.272055 	 292.561929 	 292.870591 	 -65833.605845 	 292.412652 	 292.141931 	 292.462892
1:32:10.633 AM 2025-09-10 	 3.578887 	 1.421173 	 292.561929 	 292.867834 	 -65833.646195 	 292.414716 	 292.133087 	 292.485807
1:32:15.723 AM 2025-09-10 	 2.478877 	 1.669282 	 292.560858 	 292.864465 	 -65833.784543 	 292.414815 	 292.129867 	 292.476902
1:32:20.815 AM 2025-09-10 	 2.877165 	 1.462230 	 292.561164 	 292.863086 	 -65833.767249 	 292.430858 	 292.147343 	 292.475409
1:32:25.900 AM 2025-09-10 	 2.357855 	 -0.078062 	 292.561011 	 292.866915 	 -65833.922892 	 292.431030 	 292.150360 	 292.474158
1:32:30.978 AM 2025-09-10 	 2.942079 	 1.102787 	 292.560551 	 292.866302 	 -65834.020890 	 292.380719 	 292.137961 	 292.481673
1:32:36.068 AM 2025-09-10 	 3.031901 	 1.580366 	 292.560092 	 292.868753 	 -65834.061243 	 292.406008 	 292.147139 	 292.452931
1:32:41.153 AM 2025-09-10 	 3.417106 	 1.147875 	 292.559480 	 292.871663 	 -65834.147713 	 292.411107 	 292.144178 	 292.485516
1:32:46.253 AM 2025-09-10 	 3.154935 	 0.416897 	 292.559021 	 292.873500 	 -65834.280303 	 292.412130 	 292.136666 	 292.479905
1:32:51.346 AM 2025-09-10 	 3.576119 	 0.410348 	 292.558867 	 292.872275 	 -65834.389834 	 292.388885 	 292.136172 	 292.484150
1:32:56.439 AM 2025-09-10 	 3.866470 	 0.419164 	 292.559021 	 292.869672 	 -65834.551252 	 292.410410 	 292.124984 	 292.486715
1:33:01.532 AM 2025-09-10 	 1.689093 	 0.287931 	 292.558255 	 292.868446 	 -65834.695377 	 292.411481 	 292.146450 	 292.500581
1:33:06.624 AM 2025-09-10 	 3.092789 	 1.144852 	 292.557796 	 292.868906 	 -65834.787618 	 292.413285 	 292.153472 	 292.485325
1:33:11.710 AM 2025-09-10 	 3.504161 	 0.962989 	 292.557030 	 292.869059 	 -65834.822208 	 292.421012 	 292.139862 	 292.487364
1:33:16.794 AM 2025-09-10 	 2.872636 	 -0.102747 	 292.557643 	 292.867681 	 -65834.920216 	 292.427580 	 292.145960 	 292.481135
1:33:21.896 AM 2025-09-10 	 2.940569 	 1.349133 	 292.556724 	 292.870897 	 -65834.954807 	 292.405921 	 292.149423 	 292.488861
1:33:26.989 AM 2025-09-10 	 3.029637 	 1.137547 	 292.557184 	 292.873347 	 -65834.937511 	 292.429074 	 292.118524 	 292.483103
1:33:32.094 AM 2025-09-10 	 3.145877 	 1.162232 	 292.556877 	 292.876870 	 -65835.047050 	 292.422418 	 292.137001 	 292.466496
1:33:37.193 AM 2025-09-10 	 2.681669 	 0.458962 	 292.556877 	 292.878707 	 -65835.023989 	 292.444599 	 292.145916 	 292.473983
1:33:42.289 AM 2025-09-10 	 2.593608 	 0.478106 	 292.557796 	 292.878095 	 -65835.064346 	 292.438605 	 292.129484 	 292.484576
1:33:47.378 AM 2025-09-10 	 3.217584 	 1.298000 	 292.558255 	 292.874419 	 -65835.006693 	 292.442631 	 292.141102 	 292.477228
1:33:52.473 AM 2025-09-10 	 2.018694 	 1.399762 	 292.557337 	 292.873041 	 -65835.070111 	 292.425832 	 292.136622 	 292.474174
1:33:57.557 AM 2025-09-10 	 3.498626 	 1.427470 	 292.557643 	 292.871356 	 -65834.954807 	 292.420614 	 292.121441 	 292.488861
1:34:02.636 AM 2025-09-10 	 3.240480 	 0.910345 	 292.558102 	 292.874419 	 -65834.891390 	 292.432200 	 292.126870 	 292.492863
1:34:07.735 AM 2025-09-10 	 2.817786 	 0.856693 	 292.558561 	 292.875951 	 -65834.804913 	 292.412883 	 292.137893 	 292.470705
1:34:12.837 AM 2025-09-10 	 3.137575 	 0.512363 	 292.558714 	 292.876257 	 -65834.776087 	 292.417503 	 292.134928 	 292.487173
1:34:17.919 AM 2025-09-10 	 2.610968 	 0.451406 	 292.558102 	 292.876563 	 -65834.672317 	 292.414229 	 292.128332 	 292.465416
1:34:23.014 AM 2025-09-10 	 2.807974 	 1.068530 	 292.558714 	 292.877023 	 -65834.603137 	 292.426266 	 292.132314 	 292.464182
1:34:28.102 AM 2025-09-10 	 2.675630 	 0.726971 	 292.557337 	 292.877482 	 -65834.568547 	 292.406689 	 292.121262 	 292.462143
1:34:33.184 AM 2025-09-10 	 3.778157 	 1.309083 	 292.557796 	 292.878401 	 -65834.557017 	 292.404272 	 292.141608 	 292.500482
1:34:38.264 AM 2025-09-10 	 2.505798 	 0.926969 	 292.557337 	 292.880852 	 -65834.568547 	 292.417117 	 292.136913 	 292.459299
1:34:43.344 AM 2025-09-10 	 2.745828 	 0.510599 	 292.557796 	 292.882689 	 -65834.510897 	 292.402185 	 292.143313 	 292.478965
1:34:48.441 AM 2025-09-10 	 2.497244 	 1.474573 	 292.557643 	 292.886518 	 -65834.597372 	 292.418658 	 292.151734 	 292.480271
1:34:53.529 AM 2025-09-10 	 2.448433 	 0.826214 	 292.557643 	 292.886518 	 -65834.608902 	 292.418232 	 292.137555 	 292.476054
1:34:58.615 AM 2025-09-10 	 2.687707 	 0.819665 	 292.557949 	 292.884987 	 -65834.597372 	 292.394485 	 292.149363 	 292.473636
1:35:03.705 AM 2025-09-10 	 2.668837 	 0.834527 	 292.557030 	 292.883915 	 -65834.701142 	 292.429516 	 292.137937 	 292.470749
1:35:08.791 AM 2025-09-10 	 2.624555 	 0.598508 	 292.558408 	 292.883302 	 -65834.672317 	 292.433188 	 292.135446 	 292.471577
1:35:13.875 AM 2025-09-10 	 2.986612 	 0.747374 	 292.556112 	 292.884221 	 -65834.718437 	 292.436697 	 292.131843 	 292.459446
1:35:18.958 AM 2025-09-10 	 2.670347 	 1.734017 	 292.557184 	 292.886671 	 -65834.758792 	 292.422645 	 292.124423 	 292.477149
1:35:24.053 AM 2025-09-10 	 3.319232 	 1.347622 	 292.555806 	 292.888356 	 -65834.787618 	 292.424661 	 292.160111 	 292.454994
1:35:29.140 AM 2025-09-10 	 2.797155 	 1.543842 	 292.558102 	 292.890041 	 -65834.747262 	 292.430655 	 292.141448 	 292.470940
1:35:34.217 AM 2025-09-10 	 3.003218 	 1.742833 	 292.556571 	 292.893410 	 -65834.833738 	 292.422482 	 292.157457 	 292.465611
1:35:39.326 AM 2025-09-10 	 3.087505 	 0.789439 	 292.556571 	 292.893410 	 -65834.816443 	 292.423832 	 292.147900 	 292.485918
1:35:44.417 AM 2025-09-10 	 3.176573 	 0.666266 	 292.556724 	 292.892338 	 -65834.799148 	 292.419021 	 292.130281 	 292.464046
1:35:49.503 AM 2025-09-10 	 3.748971 	 1.059462 	 292.557643 	 292.887743 	 -65834.902920 	 292.420399 	 292.138300 	 292.460211
1:35:54.592 AM 2025-09-10 	 3.411571 	 0.667021 	 292.556571 	 292.882383 	 -65834.920216 	 292.413361 	 292.138372 	 292.463126
1:35:59.705 AM 2025-09-10 	 3.630717 	 0.745862 	 292.556724 	 292.878554 	 -65834.943276 	 292.425306 	 292.127085 	 292.469383
1:36:04.808 AM 2025-09-10 	 3.014792 	 1.841321 	 292.557030 	 292.877176 	 -65835.093172 	 292.415026 	 292.137192 	 292.494174
1:36:09.906 AM 2025-09-10 	 3.350180 	 0.865509 	 292.557030 	 292.879167 	 -65835.185417 	 292.413986 	 292.142317 	 292.469913
1:36:14.997 AM 2025-09-10 	 2.146508 	 0.822940 	 292.555806 	 292.881464 	 -65835.306489 	 292.408326 	 292.142819 	 292.478471
1:36:20.084 AM 2025-09-10 	 2.414214 	 1.212862 	 292.557184 	 292.883608 	 -65835.525576 	 292.407813 	 292.118592 	 292.476062
1:36:25.171 AM 2025-09-10 	 2.302251 	 1.397747 	 292.557184 	 292.885599 	 -65835.600528 	 292.407175 	 292.161112 	 292.484903
1:36:30.252 AM 2025-09-10 	 2.759163 	 0.389190 	 292.557490 	 292.885446 	 -65835.802325 	 292.404220 	 292.126380 	 292.476735
1:36:35.352 AM 2025-09-10 	 3.156696 	 1.665755 	 292.557184 	 292.885140 	 -65835.969531 	 292.421502 	 292.143198 	 292.473163
1:36:40.435 AM 2025-09-10 	 3.716766 	 1.341828 	 292.556571 	 292.883149 	 -65836.188633 	 292.426676 	 292.126085 	 292.487814
1:36:45.529 AM 2025-09-10 	 3.014037 	 -0.389395 	 292.555959 	 292.883915 	 -65836.384675 	 292.421801 	 292.130218 	 292.485309
1:36:50.629 AM 2025-09-10 	 3.906726 	 1.482129 	 292.557030 	 292.884680 	 -65836.603786 	 292.429345 	 292.143932 	 292.466787
1:36:55.700 AM 2025-09-10 	 3.046746 	 0.822436 	 292.557184 	 292.886824 	 -65836.822902 	 292.416982 	 292.137252 	 292.482860
1:37:00.800 AM 2025-09-10 	 2.998186 	 0.252918 	 292.555959 	 292.888969 	 -65837.036256 	 292.412179 	 292.138137 	 292.485166
1:37:05.886 AM 2025-09-10 	 3.656884 	 0.952410 	 292.555806 	 292.890347 	 -65837.318813 	 292.410506 	 292.143577 	 292.483020
1:37:10.974 AM 2025-09-10 	 2.646696 	 0.652160 	 292.554428 	 292.890041 	 -65837.624445 	 292.400871 	 292.142474 	 292.471491
1:37:16.061 AM 2025-09-10 	 3.110653 	 0.825963 	 292.555959 	 292.889734 	 -65837.826283 	 292.404552 	 292.148528 	 292.488914
1:37:21.155 AM 2025-09-10 	 2.574737 	 0.984400 	 292.555193 	 292.889581 	 -65838.016590 	 292.426196 	 292.154534 	 292.464586
1:37:26.255 AM 2025-09-10 	 2.806213 	 -0.517102 	 292.555959 	 292.884068 	 -65838.247271 	 292.422886 	 292.130829 	 292.478811
1:37:31.334 AM 2025-09-10 	 3.855148 	 0.612362 	 292.555346 	 292.876410 	 -65838.264573 	 292.401629 	 292.128530 	 292.468931
1:37:36.434 AM 2025-09-10 	 3.087254 	 0.232516 	 292.556112 	 292.869672 	 -65838.362614 	 292.424312 	 292.120399 	 292.482607
1:37:41.536 AM 2025-09-10 	 3.287279 	 1.165003 	 292.554734 	 292.865843 	 -65838.310710 	 292.427415 	 292.123978 	 292.491396
1:37:46.632 AM 2025-09-10 	 3.705192 	 0.690951 	 292.554887 	 292.859104 	 -65838.420286 	 292.413176 	 292.139135 	 292.478107
1:37:51.720 AM 2025-09-10 	 2.669340 	 0.502035 	 292.554581 	 292.857113 	 -65838.420286 	 292.447301 	 292.126804 	 292.475263
1:37:56.804 AM 2025-09-10 	 3.566055 	 0.152163 	 292.553969 	 292.854816 	 -65838.466423 	 292.424269 	 292.117510 	 292.480668
1:38:01.892 AM 2025-09-10 	 3.656633 	 1.420921 	 292.554887 	 292.849609 	 -65838.379915 	 292.415379 	 292.138019 	 292.458983
1:38:06.987 AM 2025-09-10 	 3.621911 	 0.638306 	 292.553662 	 292.846087 	 -65838.420286 	 292.424551 	 292.156682 	 292.479055
1:38:12.084 AM 2025-09-10 	 3.180347 	 1.747115 	 292.554428 	 292.843789 	 -65838.299175 	 292.434003 	 292.122033 	 292.469074
1:38:17.178 AM 2025-09-10 	 3.759035 	 0.274581 	 292.553969 	 292.842717 	 -65838.328011 	 292.432226 	 292.137804 	 292.461611
1:38:22.257 AM 2025-09-10 	 2.469316 	 0.617148 	 292.553050 	 292.843943 	 -65838.206902 	 292.389540 	 292.122125 	 292.475327
1:38:27.329 AM 2025-09-10 	 3.403268 	 0.750900 	 292.554122 	 292.845780 	 -65838.206902 	 292.434568 	 292.131610 	 292.491440
1:38:32.417 AM 2025-09-10 	 2.551087 	 0.689439 	 292.553356 	 292.848078 	 -65838.051192 	 292.423022 	 292.127170 	 292.472312
1:38:37.509 AM 2025-09-10 	 2.703307 	 1.156943 	 292.553969 	 292.852059 	 -65838.045425 	 292.431529 	 292.133312 	 292.472762
1:38:42.610 AM 2025-09-10 	 2.381758 	 0.780371 	 292.553509 	 292.857113 	 -65837.976222 	 292.419393 	 292.124014 	 292.479584
1:38:47.697 AM 2025-09-10 	 3.431699 	 1.059714 	 292.553203 	 292.860023 	 -65837.918553 	 292.428159 	 292.127569 	 292.469866
1:38:52.789 AM 2025-09-10 	 3.369050 	 0.572312 	 292.553203 	 292.861095 	 -65837.791682 	 292.411992 	 292.146013 	 292.470762
1:38:57.892 AM 2025-09-10 	 2.842192 	 0.612110 	 292.553969 	 292.863086 	 -65837.751314 	 292.443581 	 292.136835 	 292.488604
1:39:02.980 AM 2025-09-10 	 2.649212 	 0.651153 	 292.554581 	 292.864465 	 -65837.676346 	 292.431421 	 292.120873 	 292.477393
1:39:08.066 AM 2025-09-10 	 3.184876 	 0.824451 	 292.554581 	 292.863392 	 -65837.612912 	 292.429736 	 292.142426 	 292.474761
