Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
1:44:59.273 AM 2025-09-10 	 4.032736 	 297.647000 	 44.546000 	 -245.921926 	 4.016155 	 297.647000 	 44.546000 	 -245.921926 	 107.601322 	 107.722361 	 296.533130
1:45:04.361 AM 2025-09-10 	 4.036122 	 297.647000 	 44.546000 	 -245.286183 	 4.007583 	 297.647000 	 44.546000 	 -245.286183 	 107.601620 	 107.721706 	 296.532703
1:45:09.453 AM 2025-09-10 	 4.030124 	 297.647000 	 44.546000 	 -245.516442 	 4.016558 	 297.647000 	 44.546000 	 -245.516442 	 107.601501 	 107.721349 	 296.532750
1:45:14.529 AM 2025-09-10 	 4.026099 	 297.647000 	 44.546000 	 -245.092851 	 4.005337 	 297.647000 	 44.546000 	 -245.092851 	 107.601858 	 107.722540 	 296.532774
1:45:19.619 AM 2025-09-10 	 4.028352 	 297.647000 	 44.546000 	 -244.508788 	 4.017568 	 297.647000 	 44.546000 	 -244.508788 	 107.601798 	 107.722183 	 296.532608
1:45:24.711 AM 2025-09-10 	 4.030661 	 297.647000 	 44.546000 	 -245.451117 	 4.015329 	 297.647000 	 44.546000 	 -245.451117 	 107.601560 	 107.722123 	 296.532323
1:45:29.796 AM 2025-09-10 	 4.034122 	 297.647000 	 44.546000 	 -245.692914 	 4.012835 	 297.647000 	 44.546000 	 -245.692914 	 107.601739 	 107.721706 	 296.532584
1:45:34.881 AM 2025-09-10 	 4.033559 	 297.647000 	 44.546000 	 -245.670722 	 4.014470 	 297.647000 	 44.546000 	 -245.670722 	 107.602037 	 107.722421 	 296.532608
1:45:39.969 AM 2025-09-10 	 4.043985 	 297.647000 	 44.546000 	 -246.375373 	 4.011364 	 297.647000 	 44.546000 	 -246.375373 	 107.601918 	 107.723434 	 296.532442
1:45:45.062 AM 2025-09-10 	 4.032646 	 297.647000 	 44.546000 	 -245.268068 	 4.007469 	 297.647000 	 44.546000 	 -245.268068 	 107.602215 	 107.724029 	 296.533106
1:45:50.154 AM 2025-09-10 	 4.033034 	 297.647000 	 44.546000 	 -245.152846 	 4.010438 	 297.647000 	 44.546000 	 -245.152846 	 107.602037 	 107.724387 	 296.533320
1:45:55.248 AM 2025-09-10 	 4.031840 	 297.647000 	 44.546000 	 -245.615495 	 4.015752 	 297.647000 	 44.546000 	 -245.615495 	 107.601798 	 107.724685 	 296.533367
1:46:00.340 AM 2025-09-10 	 4.033022 	 297.647000 	 44.546000 	 -244.765999 	 4.014430 	 297.647000 	 44.546000 	 -244.765999 	 107.602275 	 107.724982 	 296.533937
1:46:05.417 AM 2025-09-10 	 4.038819 	 297.647000 	 44.546000 	 -245.160811 	 4.014511 	 297.647000 	 44.546000 	 -245.160811 	 107.602454 	 107.726829 	 296.534553
1:46:10.509 AM 2025-09-10 	 4.044971 	 297.647000 	 44.546000 	 -245.203064 	 4.008210 	 297.647000 	 44.546000 	 -245.203064 	 107.602275 	 107.727544 	 296.534553
1:46:15.582 AM 2025-09-10 	 4.029391 	 297.647000 	 44.546000 	 -245.495448 	 4.026065 	 297.647000 	 44.546000 	 -245.495448 	 107.602275 	 107.727722 	 296.535099
1:46:20.668 AM 2025-09-10 	 4.040672 	 297.647000 	 44.546000 	 -245.304058 	 4.012938 	 297.647000 	 44.546000 	 -245.304058 	 107.601977 	 107.728020 	 296.535597
1:46:25.750 AM 2025-09-10 	 4.035436 	 297.647000 	 44.546000 	 -245.402230 	 4.017980 	 297.647000 	 44.546000 	 -245.402230 	 107.601977 	 107.728616 	 296.535764
1:46:30.836 AM 2025-09-10 	 4.037421 	 297.647000 	 44.546000 	 -245.371512 	 4.006523 	 297.647000 	 44.546000 	 -245.371512 	 107.602334 	 107.728795 	 296.535977
1:46:35.920 AM 2025-09-10 	 4.040406 	 297.647000 	 44.546000 	 -244.737731 	 4.001945 	 297.647000 	 44.546000 	 -244.737731 	 107.601858 	 107.727841 	 296.535977
1:46:41.016 AM 2025-09-10 	 4.049422 	 297.647000 	 44.546000 	 -244.387123 	 4.012403 	 297.647000 	 44.546000 	 -244.387123 	 107.602096 	 107.727901 	 296.535787
1:46:46.100 AM 2025-09-10 	 4.042175 	 297.647000 	 44.546000 	 -245.451943 	 4.010888 	 297.647000 	 44.546000 	 -245.451943 	 107.601977 	 107.728675 	 296.535597
1:46:51.195 AM 2025-09-10 	 4.030036 	 297.647000 	 44.546000 	 -245.536449 	 4.003775 	 297.647000 	 44.546000 	 -245.536449 	 107.602096 	 107.728914 	 296.535597
1:46:56.285 AM 2025-09-10 	 4.031131 	 297.647000 	 44.546000 	 -245.509115 	 4.015127 	 297.647000 	 44.546000 	 -245.509115 	 107.601739 	 107.730045 	 296.535265
1:47:01.374 AM 2025-09-10 	 4.041629 	 297.647000 	 44.546000 	 -246.257081 	 4.008605 	 297.647000 	 44.546000 	 -246.257081 	 107.601918 	 107.731535 	 296.535075
1:47:06.464 AM 2025-09-10 	 4.035637 	 297.647000 	 44.546000 	 -244.725505 	 4.008613 	 297.647000 	 44.546000 	 -244.725505 	 107.601739 	 107.731475 	 296.534838
1:47:11.550 AM 2025-09-10 	 4.035287 	 297.647000 	 44.546000 	 -245.446110 	 4.011034 	 297.647000 	 44.546000 	 -245.446110 	 107.601679 	 107.732428 	 296.534316
1:47:16.644 AM 2025-09-10 	 4.046037 	 297.647000 	 44.546000 	 -245.282614 	 4.013329 	 297.647000 	 44.546000 	 -245.282614 	 107.601560 	 107.731773 	 296.533723
1:47:21.728 AM 2025-09-10 	 4.032806 	 297.647000 	 44.546000 	 -245.024144 	 4.023960 	 297.647000 	 44.546000 	 -245.024144 	 107.601858 	 107.730760 	 296.532892
1:47:26.800 AM 2025-09-10 	 4.042890 	 297.647000 	 44.546000 	 -244.385232 	 4.007834 	 297.647000 	 44.546000 	 -244.385232 	 107.601322 	 107.730760 	 296.532537
1:47:31.880 AM 2025-09-10 	 4.034826 	 297.647000 	 44.546000 	 -246.061847 	 4.005270 	 297.647000 	 44.546000 	 -246.061847 	 107.601382 	 107.730462 	 296.531896
1:47:36.966 AM 2025-09-10 	 4.033518 	 297.647000 	 44.546000 	 -246.540501 	 4.013746 	 297.647000 	 44.546000 	 -246.540501 	 107.601620 	 107.729986 	 296.531587
1:47:42.060 AM 2025-09-10 	 4.035188 	 297.647000 	 44.546000 	 -245.411367 	 4.016249 	 297.647000 	 44.546000 	 -245.411367 	 107.602096 	 107.729926 	 296.531326
1:47:47.156 AM 2025-09-10 	 4.029441 	 297.647000 	 44.546000 	 -244.668064 	 4.015796 	 297.647000 	 44.546000 	 -244.668064 	 107.602037 	 107.729986 	 296.530472
1:47:52.247 AM 2025-09-10 	 4.032561 	 297.647000 	 44.546000 	 -245.698984 	 4.019887 	 297.647000 	 44.546000 	 -245.698984 	 107.601679 	 107.729509 	 296.530567
1:47:57.335 AM 2025-09-10 	 4.033480 	 297.647000 	 44.546000 	 -245.700235 	 4.013495 	 297.647000 	 44.546000 	 -245.700235 	 107.601739 	 107.728914 	 296.530069
1:48:02.431 AM 2025-09-10 	 4.033250 	 297.647000 	 44.546000 	 -245.037162 	 4.014952 	 297.647000 	 44.546000 	 -245.037162 	 107.601143 	 107.729033 	 296.529310
1:48:07.513 AM 2025-09-10 	 4.027795 	 297.647000 	 44.546000 	 -245.103921 	 4.011559 	 297.647000 	 44.546000 	 -245.103921 	 107.601262 	 107.729450 	 296.528764
1:48:12.610 AM 2025-09-10 	 4.038635 	 297.647000 	 44.546000 	 -245.274364 	 4.004905 	 297.647000 	 44.546000 	 -245.274364 	 107.601501 	 107.728854 	 296.527791
1:48:17.690 AM 2025-09-10 	 4.031656 	 297.647000 	 44.546000 	 -244.738940 	 4.013054 	 297.647000 	 44.546000 	 -244.738940 	 107.601501 	 107.728020 	 296.527483
1:48:22.782 AM 2025-09-10 	 4.035322 	 297.647000 	 44.546000 	 -245.469130 	 4.014999 	 297.647000 	 44.546000 	 -245.469130 	 107.602394 	 107.727841 	 296.526747
1:48:27.871 AM 2025-09-10 	 4.042020 	 297.647000 	 44.546000 	 -245.140882 	 4.022850 	 297.647000 	 44.546000 	 -245.140882 	 107.601441 	 107.727127 	 296.526059
1:48:32.967 AM 2025-09-10 	 4.039863 	 297.647000 	 44.546000 	 -245.476072 	 4.021618 	 297.647000 	 44.546000 	 -245.476072 	 107.602037 	 107.726352 	 296.525182
1:48:38.058 AM 2025-09-10 	 4.036869 	 297.647000 	 44.546000 	 -244.975618 	 4.015189 	 297.647000 	 44.546000 	 -244.975618 	 107.602275 	 107.726055 	 296.524565
1:48:43.145 AM 2025-09-10 	 4.031805 	 297.647000 	 44.546000 	 -246.231858 	 4.004707 	 297.647000 	 44.546000 	 -246.231858 	 107.601918 	 107.726233 	 296.523877
1:48:48.228 AM 2025-09-10 	 4.027999 	 297.647000 	 44.546000 	 -245.843230 	 4.011837 	 297.647000 	 44.546000 	 -245.843230 	 107.602275 	 107.726174 	 296.523592
1:48:53.319 AM 2025-09-10 	 4.032841 	 297.647000 	 44.546000 	 -245.611017 	 4.006689 	 297.647000 	 44.546000 	 -245.611017 	 107.601739 	 107.725935 	 296.523118
1:48:58.413 AM 2025-09-10 	 4.036752 	 297.647000 	 44.546000 	 -245.713636 	 4.016929 	 297.647000 	 44.546000 	 -245.713636 	 107.602096 	 107.724565 	 296.522714
1:49:03.502 AM 2025-09-10 	 4.040024 	 297.647000 	 44.546000 	 -245.426387 	 4.014926 	 297.647000 	 44.546000 	 -245.426387 	 107.602334 	 107.721170 	 296.522525
1:49:08.600 AM 2025-09-10 	 4.038778 	 297.647000 	 44.546000 	 -245.028367 	 4.008193 	 297.647000 	 44.546000 	 -245.028367 	 107.601918 	 107.718132 	 296.521979
1:49:13.694 AM 2025-09-10 	 4.039575 	 297.647000 	 44.546000 	 -245.792113 	 4.023031 	 297.647000 	 44.546000 	 -245.792113 	 107.601679 	 107.716524 	 296.521908
1:49:18.788 AM 2025-09-10 	 4.038553 	 297.647000 	 44.546000 	 -246.089137 	 4.019481 	 297.647000 	 44.546000 	 -246.089137 	 107.602156 	 107.715631 	 296.521410
1:49:23.878 AM 2025-09-10 	 4.032135 	 297.647000 	 44.546000 	 -245.568424 	 4.007294 	 297.647000 	 44.546000 	 -245.568424 	 107.601560 	 107.715214 	 296.521244
1:49:28.962 AM 2025-09-10 	 4.038133 	 297.647000 	 44.546000 	 -246.041736 	 4.023382 	 297.647000 	 44.546000 	 -246.041736 	 107.602037 	 107.715809 	 296.521054
1:49:34.056 AM 2025-09-10 	 4.032902 	 297.647000 	 44.546000 	 -245.792475 	 4.015831 	 297.647000 	 44.546000 	 -245.792475 	 107.601798 	 107.716464 	 296.520959
1:49:39.150 AM 2025-09-10 	 4.041121 	 297.647000 	 44.546000 	 -245.471495 	 4.011422 	 297.647000 	 44.546000 	 -245.471495 	 107.601858 	 107.716762 	 296.520579
1:49:44.237 AM 2025-09-10 	 4.041863 	 297.647000 	 44.546000 	 -246.237388 	 4.016675 	 297.647000 	 44.546000 	 -246.237388 	 107.601382 	 107.716703 	 296.520461
1:49:49.332 AM 2025-09-10 	 4.035471 	 297.647000 	 44.546000 	 -245.531858 	 4.014993 	 297.647000 	 44.546000 	 -245.531858 	 107.601679 	 107.716822 	 296.520176
1:49:54.431 AM 2025-09-10 	 4.032144 	 297.647000 	 44.546000 	 -246.049555 	 4.013171 	 297.647000 	 44.546000 	 -246.049555 	 107.601739 	 107.716167 	 296.519939
1:49:59.537 AM 2025-09-10 	 4.037931 	 297.647000 	 44.546000 	 -245.412557 	 4.021008 	 297.647000 	 44.546000 	 -245.412557 	 107.601560 	 107.715035 	 296.520010
1:50:04.627 AM 2025-09-10 	 4.033825 	 297.647000 	 44.546000 	 -245.252069 	 4.015297 	 297.647000 	 44.546000 	 -245.252069 	 107.600845 	 107.713665 	 296.519820
1:50:09.711 AM 2025-09-10 	 4.040681 	 297.647000 	 44.546000 	 -245.047200 	 4.011335 	 297.647000 	 44.546000 	 -245.047200 	 107.601798 	 107.712652 	 296.519678
1:50:14.808 AM 2025-09-10 	 4.031522 	 297.647000 	 44.546000 	 -246.172236 	 4.014070 	 297.647000 	 44.546000 	 -246.172236 	 107.601203 	 107.710329 	 296.519559
1:50:19.904 AM 2025-09-10 	 4.027494 	 297.647000 	 44.546000 	 -245.867050 	 4.015805 	 297.647000 	 44.546000 	 -245.867050 	 107.601382 	 107.708721 	 296.519298
1:50:24.991 AM 2025-09-10 	 4.038366 	 297.647000 	 44.546000 	 -245.803669 	 4.011224 	 297.647000 	 44.546000 	 -245.803669 	 107.601203 	 107.708304 	 296.519298
1:50:30.078 AM 2025-09-10 	 4.044096 	 297.647000 	 44.546000 	 -245.778281 	 4.017746 	 297.647000 	 44.546000 	 -245.778281 	 107.601203 	 107.709317 	 296.519393
1:50:35.172 AM 2025-09-10 	 4.045622 	 297.647000 	 44.546000 	 -245.637851 	 4.011119 	 297.647000 	 44.546000 	 -245.637851 	 107.600548 	 107.710329 	 296.519227
1:50:40.261 AM 2025-09-10 	 4.034788 	 297.647000 	 44.546000 	 -245.848053 	 4.014374 	 297.647000 	 44.546000 	 -245.848053 	 107.600607 	 107.710091 	 296.519251
1:50:45.356 AM 2025-09-10 	 4.030643 	 297.647000 	 44.546000 	 -246.631892 	 4.013338 	 297.647000 	 44.546000 	 -246.631892 	 107.600429 	 107.710389 	 296.519203
1:50:50.451 AM 2025-09-10 	 4.056404 	 297.647000 	 44.546000 	 -245.475231 	 4.007516 	 297.647000 	 44.546000 	 -245.475231 	 107.600726 	 107.710210 	 296.519085
1:50:55.539 AM 2025-09-10 	 4.037406 	 297.647000 	 44.546000 	 -245.394807 	 4.015235 	 297.647000 	 44.546000 	 -245.394807 	 107.600905 	 107.711461 	 296.519464
1:51:00.640 AM 2025-09-10 	 4.039426 	 297.647000 	 44.546000 	 -245.539496 	 4.016246 	 297.647000 	 44.546000 	 -245.539496 	 107.600667 	 107.711818 	 296.519536
1:51:05.735 AM 2025-09-10 	 4.038334 	 297.647000 	 44.546000 	 -246.075123 	 4.011647 	 297.647000 	 44.546000 	 -246.075123 	 107.599893 	 107.710270 	 296.519369
1:51:10.823 AM 2025-09-10 	 4.028956 	 297.647000 	 44.546000 	 -245.462447 	 4.012085 	 297.647000 	 44.546000 	 -245.462447 	 107.600309 	 107.706994 	 296.519369
1:51:15.906 AM 2025-09-10 	 4.032713 	 297.647000 	 44.546000 	 -245.356815 	 4.000502 	 297.647000 	 44.546000 	 -245.356815 	 107.600488 	 107.703301 	 296.519369
1:51:20.999 AM 2025-09-10 	 4.040663 	 297.647000 	 44.546000 	 -245.742419 	 4.010929 	 297.647000 	 44.546000 	 -245.742419 	 107.600071 	 107.700739 	 296.519251
1:51:26.098 AM 2025-09-10 	 4.048229 	 297.647000 	 44.546000 	 -244.750552 	 4.021049 	 297.647000 	 44.546000 	 -244.750552 	 107.600369 	 107.699727 	 296.519227
1:51:31.183 AM 2025-09-10 	 4.040929 	 297.647000 	 44.546000 	 -246.637219 	 4.017539 	 297.647000 	 44.546000 	 -246.637219 	 107.600309 	 107.700263 	 296.519085
1:51:36.263 AM 2025-09-10 	 4.029420 	 297.647000 	 44.546000 	 -245.988664 	 4.016564 	 297.647000 	 44.546000 	 -245.988664 	 107.599952 	 107.701752 	 296.518942
1:51:41.353 AM 2025-09-10 	 4.039820 	 297.647000 	 44.546000 	 -245.906287 	 4.014549 	 297.647000 	 44.546000 	 -245.906287 	 107.600607 	 107.702943 	 296.518895
1:51:46.462 AM 2025-09-10 	 4.034108 	 297.647000 	 44.546000 	 -246.366823 	 4.015069 	 297.647000 	 44.546000 	 -246.366823 	 107.600369 	 107.704015 	 296.518990
1:51:51.551 AM 2025-09-10 	 4.037365 	 297.647000 	 44.546000 	 -246.045653 	 4.013539 	 297.647000 	 44.546000 	 -246.045653 	 107.600309 	 107.704551 	 296.519085
1:51:56.650 AM 2025-09-10 	 4.041749 	 297.647000 	 44.546000 	 -246.286575 	 4.013142 	 297.647000 	 44.546000 	 -246.286575 	 107.600369 	 107.702884 	 296.518895
1:52:01.727 AM 2025-09-10 	 4.042239 	 297.647000 	 44.546000 	 -245.792130 	 4.013145 	 297.647000 	 44.546000 	 -245.792130 	 107.599833 	 107.701037 	 296.519085
1:52:06.804 AM 2025-09-10 	 4.040678 	 297.647000 	 44.546000 	 -244.972463 	 4.024900 	 297.647000 	 44.546000 	 -244.972463 	 107.600488 	 107.700144 	 296.518990
1:52:11.900 AM 2025-09-10 	 4.032791 	 297.647000 	 44.546000 	 -245.348473 	 4.011673 	 297.647000 	 44.546000 	 -245.348473 	 107.600012 	 107.699191 	 296.519085
1:52:16.987 AM 2025-09-10 	 4.034236 	 297.647000 	 44.546000 	 -246.235797 	 4.009685 	 297.647000 	 44.546000 	 -246.235797 	 107.600071 	 107.700144 	 296.519085
1:52:22.077 AM 2025-09-10 	 4.034087 	 297.647000 	 44.546000 	 -245.256510 	 4.005866 	 297.647000 	 44.546000 	 -245.256510 	 107.600309 	 107.701394 	 296.519251
1:52:27.162 AM 2025-09-10 	 4.040421 	 297.647000 	 44.546000 	 -245.463512 	 4.019133 	 297.647000 	 44.546000 	 -245.463512 	 107.599952 	 107.702526 	 296.519346
1:52:32.242 AM 2025-09-10 	 4.041037 	 297.647000 	 44.546000 	 -245.205555 	 4.020614 	 297.647000 	 44.546000 	 -245.205555 	 107.600488 	 107.703003 	 296.519915
1:52:37.335 AM 2025-09-10 	 4.039487 	 297.647000 	 44.546000 	 -245.930070 	 4.008786 	 297.647000 	 44.546000 	 -245.930070 	 107.599416 	 107.702824 	 296.520247
1:52:42.433 AM 2025-09-10 	 4.040366 	 297.647000 	 44.546000 	 -244.590594 	 4.011484 	 297.647000 	 44.546000 	 -244.590594 	 107.599416 	 107.703717 	 296.520437
1:52:47.518 AM 2025-09-10 	 4.030608 	 297.647000 	 44.546000 	 -245.061393 	 4.017779 	 297.647000 	 44.546000 	 -245.061393 	 107.599118 	 107.704492 	 296.521244
1:52:52.606 AM 2025-09-10 	 4.044458 	 297.647000 	 44.546000 	 -244.899661 	 4.010780 	 297.647000 	 44.546000 	 -244.899661 	 107.599476 	 107.704551 	 296.521552
1:52:57.685 AM 2025-09-10 	 4.032681 	 297.647000 	 44.546000 	 -246.104574 	 4.029469 	 297.647000 	 44.546000 	 -246.104574 	 107.599178 	 107.704671 	 296.522477
1:53:02.775 AM 2025-09-10 	 4.030818 	 297.647000 	 44.546000 	 -245.897203 	 4.013194 	 297.647000 	 44.546000 	 -245.897203 	 107.599118 	 107.704790 	 296.523331
1:53:07.873 AM 2025-09-10 	 4.036761 	 297.647000 	 44.546000 	 -244.997991 	 4.007034 	 297.647000 	 44.546000 	 -244.997991 	 107.599059 	 107.704849 	 296.524067
1:53:12.965 AM 2025-09-10 	 4.037616 	 297.647000 	 44.546000 	 -245.424413 	 4.015311 	 297.647000 	 44.546000 	 -245.424413 	 107.598940 	 107.704075 	 296.524921
1:53:18.053 AM 2025-09-10 	 4.043039 	 297.647000 	 44.546000 	 -244.195555 	 4.009986 	 297.647000 	 44.546000 	 -244.195555 	 107.598761 	 107.704015 	 296.525941
1:53:23.149 AM 2025-09-10 	 4.032284 	 297.647000 	 44.546000 	 -244.809077 	 4.016479 	 297.647000 	 44.546000 	 -244.809077 	 107.598880 	 107.704909 	 296.526392
1:53:28.222 AM 2025-09-10 	 4.027325 	 297.647000 	 44.546000 	 -245.033820 	 4.018374 	 297.647000 	 44.546000 	 -245.033820 	 107.598701 	 107.705743 	 296.527032
1:53:33.316 AM 2025-09-10 	 4.037476 	 297.647000 	 44.546000 	 -245.335796 	 4.015288 	 297.647000 	 44.546000 	 -245.335796 	 107.598463 	 107.706696 	 296.527364
1:53:38.420 AM 2025-09-10 	 4.029905 	 297.647000 	 44.546000 	 -245.554335 	 4.013364 	 297.647000 	 44.546000 	 -245.554335 	 107.598523 	 107.708364 	 296.527673
1:53:43.513 AM 2025-09-10 	 4.039659 	 297.647000 	 44.546000 	 -245.008065 	 4.019358 	 297.647000 	 44.546000 	 -245.008065 	 107.598940 	 107.709138 	 296.528076
1:53:48.610 AM 2025-09-10 	 4.046617 	 297.647000 	 44.546000 	 -245.322826 	 4.024062 	 297.647000 	 44.546000 	 -245.322826 	 107.598582 	 107.708959 	 296.528123
1:53:53.696 AM 2025-09-10 	 4.030509 	 297.647000 	 44.546000 	 -246.086584 	 4.012710 	 297.647000 	 44.546000 	 -246.086584 	 107.598880 	 107.709734 	 296.528052
1:53:58.778 AM 2025-09-10 	 4.031583 	 297.647000 	 44.546000 	 -245.163406 	 4.005907 	 297.647000 	 44.546000 	 -245.163406 	 107.598999 	 107.709793 	 296.527910
1:54:03.867 AM 2025-09-10 	 4.031755 	 297.647000 	 44.546000 	 -245.420999 	 4.009971 	 297.647000 	 44.546000 	 -245.420999 	 107.598999 	 107.709197 	 296.528290
1:54:08.954 AM 2025-09-10 	 4.043153 	 297.647000 	 44.546000 	 -245.204593 	 4.008575 	 297.647000 	 44.546000 	 -245.204593 	 107.599059 	 107.707470 	 296.527934
1:54:14.038 AM 2025-09-10 	 4.047090 	 297.647000 	 44.546000 	 -244.101982 	 4.012599 	 297.647000 	 44.546000 	 -244.101982 	 107.599059 	 107.707887 	 296.527554
1:54:19.117 AM 2025-09-10 	 4.039210 	 297.647000 	 44.546000 	 -244.920548 	 4.007554 	 297.647000 	 44.546000 	 -244.920548 	 107.598999 	 107.708304 	 296.527673
1:54:24.213 AM 2025-09-10 	 4.039729 	 297.647000 	 44.546000 	 -245.092753 	 4.009948 	 297.647000 	 44.546000 	 -245.092753 	 107.599595 	 107.709912 	 296.527601
1:54:29.305 AM 2025-09-10 	 4.036644 	 297.647000 	 44.546000 	 -244.830718 	 4.014856 	 297.647000 	 44.546000 	 -244.830718 	 107.599237 	 107.710865 	 296.527791
1:54:34.405 AM 2025-09-10 	 4.030667 	 297.647000 	 44.546000 	 -245.113879 	 4.012324 	 297.647000 	 44.546000 	 -245.113879 	 107.599356 	 107.710925 	 296.527601
1:54:39.506 AM 2025-09-10 	 4.037076 	 297.647000 	 44.546000 	 -246.124061 	 4.020386 	 297.647000 	 44.546000 	 -246.124061 	 107.599595 	 107.709495 	 296.526747
1:54:44.604 AM 2025-09-10 	 4.040056 	 297.647000 	 44.546000 	 -244.441418 	 4.013665 	 297.647000 	 44.546000 	 -244.441418 	 107.599714 	 107.708840 	 296.526581
1:54:49.692 AM 2025-09-10 	 4.042371 	 297.647000 	 44.546000 	 -245.420851 	 4.019037 	 297.647000 	 44.546000 	 -245.420851 	 107.599952 	 107.707530 	 296.525941
1:54:54.781 AM 2025-09-10 	 4.040240 	 297.647000 	 44.546000 	 -245.440912 	 4.026068 	 297.647000 	 44.546000 	 -245.440912 	 107.599714 	 107.706338 	 296.525964
1:54:59.871 AM 2025-09-10 	 4.037394 	 297.647000 	 44.546000 	 -244.901404 	 4.009589 	 297.647000 	 44.546000 	 -244.901404 	 107.599833 	 107.706577 	 296.525276
1:55:04.961 AM 2025-09-10 	 4.032905 	 297.647000 	 44.546000 	 -245.257350 	 4.017814 	 297.647000 	 44.546000 	 -245.257350 	 107.599595 	 107.706398 	 296.525348
1:55:10.051 AM 2025-09-10 	 4.040780 	 297.647000 	 44.546000 	 -245.145509 	 4.015338 	 297.647000 	 44.546000 	 -245.145509 	 107.599893 	 107.705981 	 296.525015
1:55:15.133 AM 2025-09-10 	 4.039341 	 297.647000 	 44.546000 	 -245.996964 	 4.013343 	 297.647000 	 44.546000 	 -245.996964 	 107.599833 	 107.706160 	 296.524873
1:55:20.219 AM 2025-09-10 	 4.031939 	 297.647000 	 44.546000 	 -244.505343 	 4.025533 	 297.647000 	 44.546000 	 -244.505343 	 107.600131 	 107.706517 	 296.525158
1:55:25.304 AM 2025-09-10 	 4.034499 	 297.647000 	 44.546000 	 -245.737049 	 4.009971 	 297.647000 	 44.546000 	 -245.737049 	 107.600429 	 107.706994 	 296.525015
1:55:30.387 AM 2025-09-10 	 4.034797 	 297.647000 	 44.546000 	 -245.332449 	 4.014818 	 297.647000 	 44.546000 	 -245.332449 	 107.600488 	 107.707947 	 296.525087
1:55:35.471 AM 2025-09-10 	 4.040935 	 297.647000 	 44.546000 	 -244.888801 	 4.013466 	 297.647000 	 44.546000 	 -244.888801 	 107.600667 	 107.707827 	 296.525087
1:55:40.567 AM 2025-09-10 	 4.040689 	 297.647000 	 44.546000 	 -246.083238 	 4.005323 	 297.647000 	 44.546000 	 -246.083238 	 107.600548 	 107.708661 	 296.525775
1:55:45.655 AM 2025-09-10 	 4.037745 	 297.647000 	 44.546000 	 -244.553621 	 4.016289 	 297.647000 	 44.546000 	 -244.553621 	 107.601024 	 107.708900 	 296.525964
1:55:50.745 AM 2025-09-10 	 4.039621 	 297.647000 	 44.546000 	 -244.840674 	 4.006561 	 297.647000 	 44.546000 	 -244.840674 	 107.600786 	 107.708840 	 296.526629
1:55:55.833 AM 2025-09-10 	 4.028022 	 297.647000 	 44.546000 	 -245.131992 	 4.018929 	 297.647000 	 44.546000 	 -245.131992 	 107.600667 	 107.709078 	 296.527198
1:56:00.924 AM 2025-09-10 	 4.032710 	 297.647000 	 44.546000 	 -244.997594 	 4.009621 	 297.647000 	 44.546000 	 -244.997594 	 107.600369 	 107.707411 	 296.527839
1:56:06.018 AM 2025-09-10 	 4.035485 	 297.647000 	 44.546000 	 -244.421873 	 4.013726 	 297.647000 	 44.546000 	 -244.421873 	 107.600845 	 107.706874 	 296.527957
1:56:11.110 AM 2025-09-10 	 4.024911 	 297.647000 	 44.546000 	 -244.659213 	 4.011408 	 297.647000 	 44.546000 	 -244.659213 	 107.600607 	 107.706219 	 296.528788
1:56:16.198 AM 2025-09-10 	 4.034563 	 297.647000 	 44.546000 	 -245.536734 	 4.009221 	 297.647000 	 44.546000 	 -245.536734 	 107.600667 	 107.706041 	 296.529476
1:56:21.288 AM 2025-09-10 	 4.030591 	 297.647000 	 44.546000 	 -245.470158 	 4.020003 	 297.647000 	 44.546000 	 -245.470158 	 107.600667 	 107.706041 	 296.529547
1:56:26.380 AM 2025-09-10 	 4.042569 	 297.647000 	 44.546000 	 -245.533353 	 4.017504 	 297.647000 	 44.546000 	 -245.533353 	 107.600548 	 107.705326 	 296.530022
1:56:31.465 AM 2025-09-10 	 4.038232 	 297.647000 	 44.546000 	 -245.801606 	 4.017440 	 297.647000 	 44.546000 	 -245.801606 	 107.600309 	 107.705564 	 296.530164
1:56:36.562 AM 2025-09-10 	 4.031291 	 297.647000 	 44.546000 	 -245.091647 	 4.009180 	 297.647000 	 44.546000 	 -245.091647 	 107.600429 	 107.706457 	 296.530449
1:56:41.652 AM 2025-09-10 	 4.038673 	 297.647000 	 44.546000 	 -245.730582 	 4.007857 	 297.647000 	 44.546000 	 -245.730582 	 107.600726 	 107.708244 	 296.530804
1:56:46.739 AM 2025-09-10 	 4.041025 	 297.647000 	 44.546000 	 -244.764983 	 4.008027 	 297.647000 	 44.546000 	 -244.764983 	 107.600726 	 107.708661 	 296.531137
1:56:51.835 AM 2025-09-10 	 4.037511 	 297.647000 	 44.546000 	 -245.868879 	 4.019384 	 297.647000 	 44.546000 	 -245.868879 	 107.600488 	 107.710091 	 296.531018
1:56:56.932 AM 2025-09-10 	 4.042893 	 297.647000 	 44.546000 	 -245.101052 	 4.022733 	 297.647000 	 44.546000 	 -245.101052 	 107.600905 	 107.710865 	 296.530710
