Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
1:40:44.234 PM 2025-07-31 	 257.191453 	 256.299850 	 298.192175 	 298.507861 	 -67242.668593 	 298.782601 	 297.759762 	 298.568853
1:40:49.392 PM 2025-07-31 	 257.389465 	 255.975167 	 298.196162 	 298.509548 	 -67242.916761 	 298.783130 	 297.764511 	 298.561430
1:40:54.518 PM 2025-07-31 	 256.299015 	 256.522519 	 298.199996 	 298.509855 	 -67243.218597 	 298.773121 	 297.776973 	 298.579017
1:40:59.657 PM 2025-07-31 	 257.027659 	 257.207905 	 298.198615 	 298.508168 	 -67243.480197 	 298.793812 	 297.760220 	 298.573052
1:41:04.835 PM 2025-07-31 	 257.106411 	 256.366097 	 298.200762 	 298.509395 	 -67243.708264 	 298.798937 	 297.751297 	 298.567419
1:41:10.009 PM 2025-07-31 	 256.246430 	 256.666347 	 298.202449 	 298.509395 	 -67243.956462 	 298.777489 	 297.773385 	 298.581049
1:41:15.166 PM 2025-07-31 	 257.814926 	 256.639143 	 298.202296 	 298.509395 	 -67244.405919 	 298.760591 	 297.771915 	 298.569289
1:41:20.314 PM 2025-07-31 	 257.485326 	 257.316972 	 298.203829 	 298.508321 	 -67244.701097 	 298.775339 	 297.771230 	 298.561119
1:41:25.465 PM 2025-07-31 	 256.205922 	 256.938133 	 298.201529 	 298.509702 	 -67244.835272 	 298.783827 	 297.759117 	 298.578501
1:41:30.613 PM 2025-07-31 	 257.305178 	 256.174159 	 298.203369 	 298.509855 	 -67245.210974 	 298.787675 	 297.769066 	 298.576737
1:41:35.773 PM 2025-07-31 	 256.733031 	 256.355014 	 298.203829 	 298.512617 	 -67245.486051 	 298.777091 	 297.774860 	 298.568954
1:41:40.940 PM 2025-07-31 	 257.370091 	 256.131842 	 298.205363 	 298.510776 	 -67245.754428 	 298.806226 	 297.766569 	 298.587810
1:41:46.112 PM 2025-07-31 	 256.612010 	 256.542922 	 298.206283 	 298.513537 	 -67246.076491 	 298.783672 	 297.769272 	 298.572264
1:41:51.245 PM 2025-07-31 	 257.694408 	 256.961307 	 298.205516 	 298.512617 	 -67246.432115 	 298.794921 	 297.761800 	 298.570419
1:41:56.383 PM 2025-07-31 	 256.494763 	 256.967352 	 298.203216 	 298.512617 	 -67246.740783 	 298.784472 	 297.786943 	 298.590841
1:42:01.534 PM 2025-07-31 	 257.069174 	 256.837882 	 298.204136 	 298.510929 	 -67247.109855 	 298.799516 	 297.786086 	 298.583904
1:42:06.675 PM 2025-07-31 	 256.533258 	 256.281211 	 298.204136 	 298.512310 	 -67247.338017 	 298.817734 	 297.770604 	 298.580611
1:42:11.819 PM 2025-07-31 	 256.999228 	 256.012951 	 298.204903 	 298.513690 	 -67247.673560 	 298.783545 	 297.764458 	 298.594591
1:42:16.947 PM 2025-07-31 	 256.907644 	 256.419497 	 298.206283 	 298.514918 	 -67248.062806 	 298.816438 	 297.791799 	 298.597092
1:42:22.080 PM 2025-07-31 	 256.355626 	 257.356015 	 298.204443 	 298.515685 	 -67248.297704 	 298.797743 	 297.780561 	 298.578856
1:42:27.235 PM 2025-07-31 	 257.449598 	 255.763330 	 298.201836 	 298.514151 	 -67248.546032 	 298.800612 	 297.780156 	 298.563481
1:42:32.412 PM 2025-07-31 	 257.221394 	 256.495315 	 298.200916 	 298.511849 	 -67248.908469 	 298.796457 	 297.799422 	 298.585055
1:42:37.563 PM 2025-07-31 	 257.036968 	 256.002371 	 298.202603 	 298.512156 	 -67249.150101 	 298.813326 	 297.787274 	 298.582751
1:42:42.716 PM 2025-07-31 	 257.027407 	 257.070626 	 298.201376 	 298.511849 	 -67249.512563 	 298.820394 	 297.778894 	 298.586080
1:42:47.889 PM 2025-07-31 	 257.118236 	 256.311437 	 298.199382 	 298.513844 	 -67249.801201 	 298.786017 	 297.773496 	 298.606888
1:42:53.019 PM 2025-07-31 	 256.303796 	 257.098838 	 298.199842 	 298.513230 	 -67249.975731 	 298.799811 	 297.801846 	 298.584200
1:42:58.161 PM 2025-07-31 	 256.451739 	 257.322262 	 298.200609 	 298.513844 	 -67250.324801 	 298.811969 	 297.784508 	 298.596831
1:43:03.319 PM 2025-07-31 	 256.014452 	 257.270877 	 298.201069 	 298.512463 	 -67250.546333 	 298.829224 	 297.785869 	 298.595382
1:43:08.452 PM 2025-07-31 	 256.956455 	 257.091533 	 298.199075 	 298.513997 	 -67250.888712 	 298.803480 	 297.772721 	 298.590210
1:43:13.625 PM 2025-07-31 	 256.817067 	 256.075167 	 298.199996 	 298.515225 	 -67251.184109 	 298.808876 	 297.798278 	 298.598882
1:43:18.787 PM 2025-07-31 	 257.291088 	 256.952239 	 298.200302 	 298.516452 	 -67251.466088 	 298.837128 	 297.774578 	 298.604226
1:43:23.908 PM 2025-07-31 	 256.500047 	 257.191784 	 298.202603 	 298.516605 	 -67251.774932 	 298.817329 	 297.795503 	 298.576932
1:43:29.065 PM 2025-07-31 	 257.451611 	 256.658035 	 298.204596 	 298.516145 	 -67252.124074 	 298.807977 	 297.796440 	 298.598451
1:43:34.229 PM 2025-07-31 	 256.655789 	 256.909418 	 298.208123 	 298.518140 	 -67252.379225 	 298.832849 	 297.790908 	 298.613043
1:43:39.396 PM 2025-07-31 	 256.441926 	 256.956269 	 298.210270 	 298.519674 	 -67252.654527 	 298.811044 	 297.790611 	 298.597309
1:43:44.519 PM 2025-07-31 	 256.832415 	 258.087244 	 298.205056 	 298.516145 	 -67252.983559 	 298.803482 	 297.789124 	 298.578516
1:43:49.642 PM 2025-07-31 	 257.344428 	 256.871635 	 298.199535 	 298.513077 	 -67253.272311 	 298.817735 	 297.785601 	 298.580145
1:43:54.790 PM 2025-07-31 	 256.778572 	 257.669363 	 298.192941 	 298.511543 	 -67253.594650 	 298.820901 	 297.815951 	 298.605299
1:43:59.971 PM 2025-07-31 	 257.670254 	 256.342168 	 298.193248 	 298.511849 	 -67253.883422 	 298.794941 	 297.823674 	 298.612073
1:44:05.124 PM 2025-07-31 	 256.563199 	 257.385989 	 298.195088 	 298.511849 	 -67254.279660 	 298.802612 	 297.789189 	 298.601504
1:44:10.285 PM 2025-07-31 	 256.895567 	 256.247710 	 298.195242 	 298.511696 	 -67254.534873 	 298.812522 	 297.823955 	 298.581479
1:44:15.456 PM 2025-07-31 	 256.831408 	 257.141155 	 298.195855 	 298.511543 	 -67254.776661 	 298.828456 	 297.793534 	 298.601631
1:44:20.610 PM 2025-07-31 	 256.380032 	 257.040904 	 298.191254 	 298.509088 	 -67255.078906 	 298.852114 	 297.797563 	 298.606588
1:44:25.771 PM 2025-07-31 	 256.628364 	 256.225040 	 298.189261 	 298.508474 	 -67255.273691 	 298.811750 	 297.810061 	 298.605032
1:44:30.909 PM 2025-07-31 	 257.421922 	 257.258786 	 298.192635 	 298.508321 	 -67255.555802 	 298.822236 	 297.827129 	 298.620200
1:44:36.084 PM 2025-07-31 	 256.794926 	 257.568608 	 298.193095 	 298.506480 	 -67255.717012 	 298.832235 	 297.795446 	 298.602605
1:44:41.234 PM 2025-07-31 	 256.336756 	 256.105897 	 298.192941 	 298.506940 	 -67256.160355 	 298.825133 	 297.795357 	 298.597370
1:44:46.376 PM 2025-07-31 	 256.553638 	 256.536121 	 298.196928 	 298.507247 	 -67256.167072 	 298.822822 	 297.794916 	 298.622190
1:44:51.536 PM 2025-07-31 	 257.408587 	 255.769123 	 298.201836 	 298.510162 	 -67256.449212 	 298.837515 	 297.833538 	 298.598531
1:44:56.703 PM 2025-07-31 	 256.928024 	 255.786756 	 298.203216 	 298.510469 	 -67256.738078 	 298.836805 	 297.821113 	 298.613726
1:45:01.855 PM 2025-07-31 	 256.985641 	 255.929828 	 298.204289 	 298.509855 	 -67256.778386 	 298.843981 	 297.793160 	 298.610614
1:45:07.003 PM 2025-07-31 	 256.898838 	 256.547960 	 298.206130 	 298.509241 	 -67257.013518 	 298.842588 	 297.807228 	 298.630738
1:45:12.166 PM 2025-07-31 	 256.669376 	 256.900098 	 298.207510 	 298.510162 	 -67257.181473 	 298.828301 	 297.815870 	 298.627671
1:45:17.316 PM 2025-07-31 	 256.186045 	 257.366594 	 298.209350 	 298.511543 	 -67257.356150 	 298.839289 	 297.799704 	 298.591418
1:45:22.433 PM 2025-07-31 	 256.451739 	 256.585743 	 298.213337 	 298.513844 	 -67257.503956 	 298.810893 	 297.825134 	 298.602772
1:45:27.585 PM 2025-07-31 	 257.267186 	 257.349466 	 298.215484 	 298.516452 	 -67257.651764 	 298.849828 	 297.816358 	 298.615996
1:45:32.723 PM 2025-07-31 	 257.332099 	 256.716221 	 298.219625 	 298.518907 	 -67257.752545 	 298.835271 	 297.809735 	 298.620143
1:45:37.881 PM 2025-07-31 	 256.819331 	 256.765339 	 298.222999 	 298.522895 	 -67257.819732 	 298.850970 	 297.829685 	 298.622285
1:45:43.065 PM 2025-07-31 	 256.977590 	 256.515466 	 298.220698 	 298.522128 	 -67258.021297 	 298.829805 	 297.824874 	 298.642273
1:45:48.219 PM 2025-07-31 	 256.090184 	 256.742165 	 298.219011 	 298.523662 	 -67258.001140 	 298.816632 	 297.825730 	 298.612723
1:45:53.380 PM 2025-07-31 	 257.409090 	 256.708664 	 298.217324 	 298.524123 	 -67258.101924 	 298.841818 	 297.805519 	 298.615467
1:45:58.549 PM 2025-07-31 	 256.949914 	 256.613199 	 298.217324 	 298.524430 	 -67258.189272 	 298.832350 	 297.820397 	 298.623770
1:46:03.701 PM 2025-07-31 	 256.662331 	 256.491789 	 298.214871 	 298.521515 	 -67258.148957 	 298.838267 	 297.823514 	 298.614720
1:46:08.868 PM 2025-07-31 	 256.981616 	 257.529565 	 298.209810 	 298.517372 	 -67258.256462 	 298.838231 	 297.829101 	 298.606733
1:46:14.046 PM 2025-07-31 	 256.526465 	 255.842171 	 298.209043 	 298.515378 	 -67258.444599 	 298.838052 	 297.824705 	 298.634152
1:46:19.167 PM 2025-07-31 	 256.547600 	 256.724533 	 298.206743 	 298.512617 	 -67258.585704 	 298.867139 	 297.835112 	 298.633784
1:46:24.311 PM 2025-07-31 	 256.913431 	 256.261564 	 298.206283 	 298.510622 	 -67258.652898 	 298.857591 	 297.807269 	 298.625166
1:46:29.466 PM 2025-07-31 	 256.546845 	 256.815968 	 298.204749 	 298.511389 	 -67258.760409 	 298.852880 	 297.825976 	 298.602677
1:46:34.625 PM 2025-07-31 	 256.796939 	 256.060809 	 298.198309 	 298.512003 	 -67259.002314 	 298.847306 	 297.818985 	 298.625168
1:46:39.752 PM 2025-07-31 	 257.011808 	 256.181211 	 298.194782 	 298.513230 	 -67259.082950 	 298.860254 	 297.827275 	 298.624556
1:46:44.914 PM 2025-07-31 	 257.341660 	 256.296576 	 298.190181 	 298.511696 	 -67259.197186 	 298.842479 	 297.815552 	 298.630161
1:46:50.077 PM 2025-07-31 	 257.317506 	 256.864834 	 298.184660 	 298.509241 	 -67259.331584 	 298.847694 	 297.831556 	 298.615732
1:46:55.226 PM 2025-07-31 	 256.431107 	 256.566347 	 298.183894 	 298.508014 	 -67259.492863 	 298.834783 	 297.824709 	 298.637430
1:47:00.370 PM 2025-07-31 	 257.036968 	 256.565088 	 298.185274 	 298.506020 	 -67259.566784 	 298.844899 	 297.828755 	 298.624630
1:47:05.538 PM 2025-07-31 	 257.182647 	 255.886755 	 298.182053 	 298.504486 	 -67259.687747 	 298.843515 	 297.839081 	 298.626520
1:47:10.702 PM 2025-07-31 	 257.642075 	 255.490284 	 298.180366 	 298.503105 	 -67259.828872 	 298.846419 	 297.841055 	 298.635039
1:47:15.855 PM 2025-07-31 	 256.994447 	 256.521260 	 298.179753 	 298.502645 	 -67259.909516 	 298.835055 	 297.847471 	 298.633492
1:47:20.995 PM 2025-07-31 	 256.330214 	 255.936377 	 298.181900 	 298.501878 	 -67260.043924 	 298.845413 	 297.835830 	 298.633097
1:47:26.166 PM 2025-07-31 	 256.912173 	 257.467349 	 298.183740 	 298.503105 	 -67260.218658 	 298.874168 	 297.841688 	 298.631928
1:47:31.320 PM 2025-07-31 	 256.806751 	 255.723532 	 298.185120 	 298.504025 	 -67260.433720 	 298.847915 	 297.836931 	 298.614082
1:47:36.487 PM 2025-07-31 	 257.207304 	 257.289013 	 298.190028 	 298.507094 	 -67260.608462 	 298.862175 	 297.817955 	 298.626011
1:47:41.639 PM 2025-07-31 	 256.571754 	 257.254252 	 298.194628 	 298.510929 	 -67260.729439 	 298.852376 	 297.840933 	 298.618077
1:47:46.774 PM 2025-07-31 	 256.489731 	 256.528564 	 298.198002 	 298.513690 	 -67260.884023 	 298.850659 	 297.839681 	 298.639280
1:47:51.931 PM 2025-07-31 	 257.612134 	 256.331085 	 298.202909 	 298.515531 	 -67261.072216 	 298.849077 	 297.825445 	 298.633956
1:47:57.103 PM 2025-07-31 	 257.227684 	 256.839142 	 298.206743 	 298.517372 	 -67261.220085 	 298.852944 	 297.823229 	 298.633615
1:48:02.279 PM 2025-07-31 	 256.468848 	 256.667102 	 298.210577 	 298.520134 	 -67261.482223 	 298.859608 	 297.834125 	 298.644491
1:48:07.435 PM 2025-07-31 	 257.362040 	 256.004386 	 298.216098 	 298.522435 	 -67261.589768 	 298.867988 	 297.844866 	 298.614987
1:48:12.569 PM 2025-07-31 	 256.961236 	 256.303881 	 298.222385 	 298.524736 	 -67261.697316 	 298.845978 	 297.839676 	 298.626178
1:48:17.703 PM 2025-07-31 	 257.004512 	 256.580957 	 298.222538 	 298.524430 	 -67262.013243 	 298.870157 	 297.849850 	 298.626512
1:48:22.821 PM 2025-07-31 	 256.846505 	 257.386997 	 298.222692 	 298.527038 	 -67262.127517 	 298.861266 	 297.833912 	 298.622762
1:48:27.984 PM 2025-07-31 	 256.477905 	 256.898839 	 298.223612 	 298.527958 	 -67262.396404 	 298.885722 	 297.834526 	 298.647231
1:48:33.150 PM 2025-07-31 	 256.146292 	 256.616473 	 298.226372 	 298.526731 	 -67262.604797 	 298.856638 	 297.833959 	 298.633100
1:48:38.295 PM 2025-07-31 	 257.080496 	 256.418741 	 298.229593 	 298.528725 	 -67262.799750 	 298.845732 	 297.853017 	 298.638094
1:48:43.441 PM 2025-07-31 	 257.259134 	 257.224278 	 298.233120 	 298.531333 	 -67263.095548 	 298.858142 	 297.842963 	 298.628524
1:48:48.592 PM 2025-07-31 	 257.762090 	 256.577179 	 298.235880 	 298.533788 	 -67263.445142 	 298.854871 	 297.846245 	 298.638349
1:48:53.709 PM 2025-07-31 	 257.392484 	 257.618230 	 298.238947 	 298.536703 	 -67263.767855 	 298.851025 	 297.855041 	 298.632162
1:48:58.872 PM 2025-07-31 	 257.022375 	 257.451228 	 298.239254 	 298.536856 	 -67264.009898 	 298.851997 	 297.855547 	 298.630328
1:49:04.027 PM 2025-07-31 	 256.803732 	 256.212446 	 298.242935 	 298.538851 	 -67264.346081 	 298.862699 	 297.841907 	 298.644777
1:49:09.141 PM 2025-07-31 	 256.578798 	 256.554257 	 298.245848 	 298.542379 	 -67264.655379 	 298.848045 	 297.842216 	 298.631052
1:49:14.300 PM 2025-07-31 	 257.400032 	 257.184228 	 298.242168 	 298.543300 	 -67264.998311 	 298.876540 	 297.842659 	 298.627753
1:49:19.436 PM 2025-07-31 	 257.634024 	 256.392041 	 298.239101 	 298.544987 	 -67265.274010 	 298.881855 	 297.850329 	 298.614828
1:49:24.590 PM 2025-07-31 	 256.829144 	 256.309674 	 298.238181 	 298.544834 	 -67265.542993 	 298.859092 	 297.856566 	 298.653330
1:49:29.747 PM 2025-07-31 	 256.926766 	 255.915470 	 298.235267 	 298.545754 	 -67265.771636 	 298.871699 	 297.867325 	 298.642087
1:49:34.879 PM 2025-07-31 	 257.088296 	 256.649470 	 298.234807 	 298.545601 	 -67266.060810 	 298.856029 	 297.842252 	 298.645589
1:49:40.010 PM 2025-07-31 	 256.897580 	 256.430580 	 298.233273 	 298.546061 	 -67266.323092 	 298.879524 	 297.843308 	 298.657401
1:49:45.152 PM 2025-07-31 	 256.498285 	 256.755767 	 298.232967 	 298.546675 	 -67266.531579 	 298.878492 	 297.857266 	 298.644674
1:49:50.312 PM 2025-07-31 	 256.843989 	 256.850728 	 298.230053 	 298.545141 	 -67266.740070 	 298.878395 	 297.843112 	 298.658141
1:49:55.457 PM 2025-07-31 	 256.543826 	 256.687757 	 298.222538 	 298.541152 	 -67267.116712 	 298.856999 	 297.861964 	 298.652639
1:50:00.607 PM 2025-07-31 	 256.313105 	 257.612184 	 298.215484 	 298.536549 	 -67267.271409 	 298.875386 	 297.863056 	 298.642503
1:50:05.780 PM 2025-07-31 	 256.305557 	 256.521008 	 298.208583 	 298.532254 	 -67267.459740 	 298.873338 	 297.853975 	 298.622210
1:50:10.922 PM 2025-07-31 	 257.432992 	 257.104127 	 298.199689 	 298.529646 	 -67267.755696 	 298.872189 	 297.853292 	 298.650998
1:50:16.084 PM 2025-07-31 	 257.138868 	 256.526549 	 298.192021 	 298.525350 	 -67268.031482 	 298.890595 	 297.849717 	 298.632928
1:50:21.226 PM 2025-07-31 	 257.069425 	 256.184234 	 298.186347 	 298.525043 	 -67268.186196 	 298.876256 	 297.868613 	 298.663954
1:50:26.371 PM 2025-07-31 	 256.776056 	 257.207653 	 298.185427 	 298.523969 	 -67268.381273 	 298.865819 	 297.848314 	 298.655851
1:50:31.512 PM 2025-07-31 	 256.916450 	 256.896068 	 298.183127 	 298.522435 	 -67268.609989 	 298.870478 	 297.874067 	 298.651157
1:50:36.659 PM 2025-07-31 	 256.935824 	 256.999090 	 298.181900 	 298.520748 	 -67268.926166 	 298.885774 	 297.872997 	 298.648218
1:50:41.827 PM 2025-07-31 	 256.991428 	 256.535617 	 298.182207 	 298.521054 	 -67269.114532 	 298.890271 	 297.855483 	 298.651314
1:50:46.985 PM 2025-07-31 	 256.752153 	 257.324277 	 298.181440 	 298.520287 	 -67269.275992 	 298.874557 	 297.883776 	 298.664124
1:50:52.130 PM 2025-07-31 	 256.868394 	 255.460813 	 298.183127 	 298.521054 	 -67269.545099 	 298.883118 	 297.880643 	 298.661464
1:50:57.287 PM 2025-07-31 	 257.343925 	 256.330833 	 298.180060 	 298.518907 	 -67269.746934 	 298.894214 	 297.860372 	 298.667420
1:51:02.435 PM 2025-07-31 	 256.347826 	 256.029323 	 298.176073 	 298.513690 	 -67269.995871 	 298.875578 	 297.859032 	 298.654856
1:51:07.585 PM 2025-07-31 	 256.078107 	 256.217987 	 298.176993 	 298.512770 	 -67270.238086 	 298.878422 	 297.880621 	 298.652088
1:51:12.767 PM 2025-07-31 	 257.025143 	 257.110928 	 298.176379 	 298.512923 	 -67270.480308 	 298.893420 	 297.877380 	 298.673174
1:51:17.935 PM 2025-07-31 	 257.435257 	 256.165846 	 298.177453 	 298.514764 	 -67270.695622 	 298.881195 	 297.869345 	 298.667491
1:51:23.073 PM 2025-07-31 	 256.423559 	 255.502878 	 298.181133 	 298.516759 	 -67270.890755 	 298.871693 	 297.875753 	 298.666404
1:51:28.215 PM 2025-07-31 	 257.044517 	 256.889519 	 298.184200 	 298.519213 	 -67271.227202 	 298.880525 	 297.877107 	 298.690207
1:51:33.357 PM 2025-07-31 	 256.441171 	 257.380700 	 298.182667 	 298.517219 	 -67271.402159 	 298.901798 	 297.896083 	 298.671734
1:51:38.506 PM 2025-07-31 	 256.761463 	 256.803374 	 298.179140 	 298.513844 	 -67271.671331 	 298.902879 	 297.872804 	 298.687782
1:51:43.666 PM 2025-07-31 	 255.873554 	 256.095822 	 298.175459 	 298.511543 	 -67271.738625 	 298.892865 	 297.883851 	 298.681973
1:51:48.807 PM 2025-07-31 	 257.202524 	 257.091281 	 298.168865 	 298.510469 	 -67271.980889 	 298.892903 	 297.887169 	 298.669382
1:51:53.943 PM 2025-07-31 	 255.432493 	 256.162320 	 298.167025 	 298.507400 	 -67272.182780 	 298.901661 	 297.878611 	 298.665049
1:51:59.096 PM 2025-07-31 	 256.952681 	 256.320757 	 298.166411 	 298.509702 	 -67272.384676 	 298.885642 	 297.878956 	 298.672408
1:52:04.278 PM 2025-07-31 	 257.086534 	 256.300606 	 298.168405 	 298.510009 	 -67272.519276 	 298.883845 	 297.892615 	 298.667337
1:52:09.422 PM 2025-07-31 	 256.315873 	 256.517733 	 298.173159 	 298.510469 	 -67272.586577 	 298.889726 	 297.891012 	 298.684913
1:52:14.586 PM 2025-07-31 	 256.000614 	 256.389019 	 298.178680 	 298.513230 	 -67272.707720 	 298.883200 	 297.889158 	 298.683996
1:52:19.727 PM 2025-07-31 	 256.062508 	 256.916219 	 298.184507 	 298.513537 	 -67272.956740 	 298.914120 	 297.897187 	 298.679385
1:52:24.887 PM 2025-07-31 	 256.661576 	 256.279951 	 298.189874 	 298.517526 	 -67273.306728 	 298.912254 	 297.879856 	 298.673308
1:52:30.016 PM 2025-07-31 	 257.032943 	 256.914204 	 298.192635 	 298.517986 	 -67273.427880 	 298.897780 	 297.877065 	 298.685020
1:52:35.165 PM 2025-07-31 	 257.410096 	 256.962063 	 298.193095 	 298.517986 	 -67273.629805 	 298.914486 	 297.891464 	 298.683025
1:52:40.307 PM 2025-07-31 	 257.017092 	 255.928316 	 298.193555 	 298.518140 	 -67273.892315 	 298.898711 	 297.888773 	 298.692031
1:52:45.475 PM 2025-07-31 	 258.011680 	 256.835363 	 298.196468 	 298.520748 	 -67274.114444 	 298.903811 	 297.879360 	 298.705551
1:52:50.619 PM 2025-07-31 	 256.965010 	 257.191532 	 298.199075 	 298.522742 	 -67274.397162 	 298.889519 	 297.901112 	 298.659448
1:52:55.760 PM 2025-07-31 	 256.794674 	 256.383225 	 298.201069 	 298.525350 	 -67274.686621 	 298.892552 	 297.872762 	 298.680724
1:53:00.912 PM 2025-07-31 	 257.233974 	 256.769369 	 298.204903 	 298.529185 	 -67275.023214 	 298.916343 	 297.901289 	 298.688157
1:53:06.060 PM 2025-07-31 	 256.306312 	 256.288264 	 298.209043 	 298.533328 	 -67275.427142 	 298.900201 	 297.894951 	 298.687909
1:53:11.202 PM 2025-07-31 	 256.922237 	 256.506650 	 298.213031 	 298.537470 	 -67275.561789 	 298.891392 	 297.887997 	 298.700611
1:53:16.326 PM 2025-07-31 	 256.445449 	 256.037132 	 298.219778 	 298.539925 	 -67275.945543 	 298.867687 	 297.888136 	 298.700282
1:53:21.473 PM 2025-07-31 	 257.139119 	 256.317483 	 298.222999 	 298.539158 	 -67276.208122 	 298.904273 	 297.879823 	 298.698531
1:53:26.609 PM 2025-07-31 	 258.035583 	 257.139392 	 298.224379 	 298.538390 	 -67276.618838 	 298.903585 	 297.904901 	 298.714212
1:53:31.777 PM 2025-07-31 	 256.597669 	 256.507910 	 298.223765 	 298.540385 	 -67276.901637 	 298.889294 	 297.905102 	 298.685416
1:53:36.936 PM 2025-07-31 	 255.556282 	 256.892794 	 298.226372 	 298.541459 	 -67277.238315 	 298.919163 	 297.892403 	 298.698929
1:53:42.076 PM 2025-07-31 	 256.896574 	 256.848965 	 298.226832 	 298.540231 	 -67277.568272 	 298.921891 	 297.899353 	 298.710544
1:53:47.219 PM 2025-07-31 	 256.867639 	 256.278692 	 298.224685 	 298.540538 	 -67277.716420 	 298.917811 	 297.914004 	 298.713010
1:53:52.348 PM 2025-07-31 	 257.284295 	 256.839645 	 298.222385 	 298.541459 	 -67278.066597 	 298.906128 	 297.898548 	 298.681678
1:53:57.510 PM 2025-07-31 	 256.887013 	 256.844179 	 298.222385 	 298.539311 	 -67278.362912 	 298.890021 	 297.908642 	 298.702980
1:54:02.650 PM 2025-07-31 	 258.191325 	 256.807404 	 298.223305 	 298.540385 	 -67278.699646 	 298.904463 	 297.894069 	 298.719767
1:54:07.813 PM 2025-07-31 	 256.952178 	 256.495819 	 298.227446 	 298.542686 	 -67278.989248 	 298.915444 	 297.905073 	 298.691466
1:54:12.964 PM 2025-07-31 	 256.117106 	 256.273654 	 298.232967 	 298.546982 	 -67279.305800 	 298.915780 	 297.903536 	 298.721267
1:54:18.106 PM 2025-07-31 	 257.176860 	 256.673400 	 298.236187 	 298.548209 	 -67279.595422 	 298.895439 	 297.897674 	 298.712610
1:54:23.253 PM 2025-07-31 	 256.558419 	 257.778430 	 298.235727 	 298.549283 	 -67279.878317 	 298.900783 	 297.902561 	 298.714214
1:54:28.417 PM 2025-07-31 	 255.988033 	 256.774155 	 298.239407 	 298.551584 	 -67280.114070 	 298.937726 	 297.913348 	 298.716097
1:54:33.579 PM 2025-07-31 	 257.132829 	 255.818493 	 298.242014 	 298.553118 	 -67280.430663 	 298.913754 	 297.922118 	 298.707080
1:54:38.749 PM 2025-07-31 	 256.423811 	 256.598085 	 298.245542 	 298.556340 	 -67280.754004 	 298.912715 	 297.926230 	 298.699493
1:54:43.884 PM 2025-07-31 	 256.211457 	 256.944683 	 298.246462 	 298.557414 	 -67280.996517 	 298.906677 	 297.929080 	 298.717772
1:54:49.038 PM 2025-07-31 	 256.516401 	 256.208415 	 298.247995 	 298.556800 	 -67281.299669 	 298.908362 	 297.918588 	 298.722731
1:54:54.209 PM 2025-07-31 	 255.966647 	 256.353251 	 298.245388 	 298.556800 	 -67281.609567 	 298.917554 	 297.928268 	 298.721638
1:54:59.368 PM 2025-07-31 	 255.957589 	 256.733349 	 298.240788 	 298.554039 	 -67281.852105 	 298.928812 	 297.898325 	 298.715130
1:55:04.507 PM 2025-07-31 	 256.421295 	 256.576927 	 298.240021 	 298.552198 	 -67282.148548 	 298.908966 	 297.926689 	 298.727545
1:55:09.674 PM 2025-07-31 	 256.670634 	 256.383729 	 298.237874 	 298.552965 	 -67282.431526 	 298.922725 	 297.933450 	 298.720732
1:55:14.846 PM 2025-07-31 	 256.749637 	 256.473149 	 298.239868 	 298.557107 	 -67282.660610 	 298.937201 	 297.926408 	 298.725394
1:55:19.974 PM 2025-07-31 	 256.369968 	 256.895061 	 298.241248 	 298.559102 	 -67283.031200 	 298.926536 	 297.891359 	 298.719400
1:55:25.134 PM 2025-07-31 	 256.344807 	 256.310934 	 298.242321 	 298.558948 	 -67283.273777 	 298.912083 	 297.924660 	 298.724584
1:55:30.242 PM 2025-07-31 	 257.560052 	 256.252748 	 298.239868 	 298.555420 	 -67283.489406 	 298.928843 	 297.915221 	 298.730127
1:55:35.372 PM 2025-07-31 	 256.637170 	 256.419497 	 298.233580 	 298.553732 	 -67283.806121 	 298.929180 	 297.921181 	 298.739349
1:55:40.517 PM 2025-07-31 	 256.711393 	 256.177181 	 298.227906 	 298.547749 	 -67284.149804 	 298.917471 	 297.900077 	 298.734651
1:55:45.690 PM 2025-07-31 	 256.481679 	 255.638646 	 298.224685 	 298.546215 	 -67284.378933 	 298.911379 	 297.924891 	 298.727621
1:55:50.856 PM 2025-07-31 	 257.184911 	 256.756774 	 298.224992 	 298.546828 	 -67284.661983 	 298.916724 	 297.942426 	 298.743256
1:55:56.029 PM 2025-07-31 	 256.175478 	 257.068611 	 298.227753 	 298.545908 	 -67284.931564 	 298.930428 	 297.911656 	 298.729374
1:56:01.164 PM 2025-07-31 	 256.890032 	 256.267609 	 298.227906 	 298.545141 	 -67285.201152 	 298.921226 	 297.929137 	 298.741213
1:56:06.286 PM 2025-07-31 	 257.394749 	 256.724785 	 298.227599 	 298.544681 	 -67285.430309 	 298.920744 	 297.929123 	 298.729507
1:56:11.443 PM 2025-07-31 	 256.749134 	 257.119241 	 298.228519 	 298.545294 	 -67285.760575 	 298.919733 	 297.915461 	 298.737849
1:56:16.584 PM 2025-07-31 	 257.449850 	 256.716976 	 298.231893 	 298.547595 	 -67285.989746 	 298.944494 	 297.941680 	 298.734093
