Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
6:39:59.534 PM 2025-08-13 	 603.140243 	 603.174145 	 292.549835 	 293.068007 	 -65920.422342 	 292.584613 	 292.617778 	 292.752784
6:40:04.707 PM 2025-08-13 	 605.204147 	 602.998580 	 292.548764 	 293.066322 	 -65920.352567 	 292.584324 	 292.622227 	 292.749180
6:40:09.823 PM 2025-08-13 	 604.207042 	 603.893032 	 292.545702 	 293.065863 	 -65920.294422 	 292.585505 	 292.616775 	 292.730941
6:40:14.947 PM 2025-08-13 	 605.080358 	 603.325530 	 292.542793 	 293.063106 	 -65920.178133 	 292.581707 	 292.641877 	 292.747511
6:40:20.050 PM 2025-08-13 	 604.708740 	 603.046942 	 292.540650 	 293.062034 	 -65920.125804 	 292.604706 	 292.602338 	 292.759135
6:40:25.221 PM 2025-08-13 	 603.661063 	 601.647959 	 292.539731 	 293.058817 	 -65920.108360 	 292.594211 	 292.592316 	 292.748169
6:40:30.379 PM 2025-08-13 	 604.150180 	 602.374906 	 292.538966 	 293.057898 	 -65920.003702 	 292.586671 	 292.608465 	 292.748683
6:40:35.531 PM 2025-08-13 	 603.684965 	 603.455000 	 292.539731 	 293.055142 	 -65919.986259 	 292.576648 	 292.620711 	 292.743401
6:40:40.738 PM 2025-08-13 	 604.075957 	 602.473142 	 292.540191 	 293.053457 	 -65919.811832 	 292.589193 	 292.600090 	 292.771097
6:40:45.864 PM 2025-08-13 	 604.894926 	 603.721749 	 292.539731 	 293.052078 	 -65919.875788 	 292.569558 	 292.635888 	 292.734892
6:40:51.087 PM 2025-08-13 	 604.624704 	 602.910671 	 292.540650 	 293.049168 	 -65919.835089 	 292.594027 	 292.586920 	 292.757458
6:40:56.256 PM 2025-08-13 	 604.270446 	 603.072131 	 292.540650 	 293.049015 	 -65919.846717 	 292.581757 	 292.612079 	 292.756086
6:41:01.446 PM 2025-08-13 	 604.292084 	 602.832586 	 292.543099 	 293.051313 	 -65919.794389 	 292.582014 	 292.628918 	 292.753501
6:41:06.667 PM 2025-08-13 	 604.583944 	 602.994046 	 292.544171 	 293.051925 	 -65919.753690 	 292.581371 	 292.614537 	 292.773698
6:41:11.837 PM 2025-08-13 	 604.591492 	 603.532581 	 292.544018 	 293.052078 	 -65919.718805 	 292.568908 	 292.621025 	 292.753662
6:41:17.034 PM 2025-08-13 	 604.198739 	 602.683217 	 292.545396 	 293.052385 	 -65919.672292 	 292.561608 	 292.610884 	 292.740207
6:41:22.229 PM 2025-08-13 	 603.664585 	 602.817473 	 292.545090 	 293.051466 	 -65919.637407 	 292.584207 	 292.611687 	 292.745747
6:41:27.393 PM 2025-08-13 	 603.775039 	 603.812428 	 292.547080 	 293.051772 	 -65919.573453 	 292.576835 	 292.619476 	 292.746903
6:41:32.471 PM 2025-08-13 	 604.708991 	 603.847189 	 292.547386 	 293.052844 	 -65919.550196 	 292.583372 	 292.603271 	 292.746807
6:41:37.637 PM 2025-08-13 	 603.400150 	 603.812680 	 292.547539 	 293.053304 	 -65919.509498 	 292.579413 	 292.626318 	 292.758479
6:41:42.806 PM 2025-08-13 	 605.371715 	 603.663815 	 292.547233 	 293.053151 	 -65919.515312 	 292.578016 	 292.613550 	 292.729138
6:41:47.933 PM 2025-08-13 	 603.807999 	 603.386990 	 292.547845 	 293.051925 	 -65919.468800 	 292.581140 	 292.608620 	 292.748365
6:41:53.103 PM 2025-08-13 	 604.425686 	 602.549464 	 292.550448 	 293.054529 	 -65919.474614 	 292.571214 	 292.624279 	 292.755020
6:41:58.317 PM 2025-08-13 	 603.995695 	 602.757020 	 292.552744 	 293.054376 	 -65919.468800 	 292.563609 	 292.614305 	 292.775835
6:42:03.459 PM 2025-08-13 	 603.584323 	 603.403363 	 292.556112 	 293.054835 	 -65919.428102 	 292.575759 	 292.615084 	 292.758616
6:42:08.634 PM 2025-08-13 	 604.280510 	 603.706132 	 292.558102 	 293.055295 	 -65919.381590 	 292.582200 	 292.604943 	 292.754161
6:42:13.787 PM 2025-08-13 	 603.999469 	 603.027547 	 292.560092 	 293.059277 	 -65919.294382 	 292.576154 	 292.594632 	 292.755221
6:42:18.955 PM 2025-08-13 	 604.453865 	 603.666586 	 292.561776 	 293.060196 	 -65919.294382 	 292.587999 	 292.617847 	 292.735802
6:42:24.087 PM 2025-08-13 	 604.696914 	 602.808657 	 292.559021 	 293.061115 	 -65919.131594 	 292.584956 	 292.625228 	 292.740812
6:42:29.252 PM 2025-08-13 	 604.430718 	 603.285983 	 292.558408 	 293.060349 	 -65919.073456 	 292.580451 	 292.619776 	 292.754781
6:42:34.439 PM 2025-08-13 	 603.837437 	 602.786994 	 292.556265 	 293.061727 	 -65918.962995 	 292.583784 	 292.596577 	 292.752429
6:42:39.637 PM 2025-08-13 	 604.647600 	 603.886483 	 292.552897 	 293.060349 	 -65918.858349 	 292.564872 	 292.615569 	 292.764784
6:42:44.739 PM 2025-08-13 	 605.174206 	 602.708405 	 292.552132 	 293.059277 	 -65918.765331 	 292.554537 	 292.604761 	 292.745927
6:42:49.951 PM 2025-08-13 	 603.245917 	 602.906137 	 292.552897 	 293.057898 	 -65918.765331 	 292.570173 	 292.611394 	 292.761084
6:42:55.150 PM 2025-08-13 	 604.497896 	 603.497569 	 292.552897 	 293.056367 	 -65918.742077 	 292.574341 	 292.623142 	 292.758619
6:43:00.318 PM 2025-08-13 	 604.823471 	 602.656768 	 292.555040 	 293.054223 	 -65918.701382 	 292.574173 	 292.612550 	 292.758925
6:43:05.427 PM 2025-08-13 	 603.617787 	 602.826793 	 292.554734 	 293.052385 	 -65918.683942 	 292.567941 	 292.601581 	 292.759800
6:43:10.566 PM 2025-08-13 	 604.273969 	 602.282716 	 292.556877 	 293.053304 	 -65918.678128 	 292.562705 	 292.591133 	 292.756460
6:43:15.717 PM 2025-08-13 	 604.427698 	 603.475151 	 292.557643 	 293.054069 	 -65918.759518 	 292.568727 	 292.601894 	 292.746377
6:43:20.846 PM 2025-08-13 	 604.093569 	 602.644678 	 292.559327 	 293.054529 	 -65918.713009 	 292.542474 	 292.622074 	 292.759446
6:43:25.998 PM 2025-08-13 	 604.087027 	 603.734847 	 292.559633 	 293.056520 	 -65918.776959 	 292.578750 	 292.600071 	 292.741713
6:43:31.139 PM 2025-08-13 	 603.407949 	 603.809909 	 292.559174 	 293.056520 	 -65918.806027 	 292.585503 	 292.615352 	 292.757937
6:43:36.287 PM 2025-08-13 	 604.244531 	 603.105632 	 292.559021 	 293.054529 	 -65918.776959 	 292.581119 	 292.612863 	 292.765394
6:43:41.407 PM 2025-08-13 	 603.658546 	 603.165581 	 292.558408 	 293.053916 	 -65918.794399 	 292.571241 	 292.603933 	 292.748416
6:43:46.517 PM 2025-08-13 	 604.314728 	 602.583973 	 292.555346 	 293.051466 	 -65918.736264 	 292.588057 	 292.610799 	 292.745807
6:43:51.672 PM 2025-08-13 	 605.222262 	 603.564319 	 292.553203 	 293.050087 	 -65918.689755 	 292.558014 	 292.631927 	 292.748930
6:43:56.803 PM 2025-08-13 	 604.587215 	 604.131570 	 292.552744 	 293.049168 	 -65918.753704 	 292.577232 	 292.608029 	 292.758194
6:44:01.908 PM 2025-08-13 	 604.066396 	 603.088504 	 292.552438 	 293.047943 	 -65918.666501 	 292.553180 	 292.624250 	 292.759727
6:44:07.024 PM 2025-08-13 	 603.774536 	 602.208157 	 292.552897 	 293.047790 	 -65918.672314 	 292.583055 	 292.610061 	 292.759752
6:44:12.184 PM 2025-08-13 	 604.150431 	 602.698582 	 292.554581 	 293.047177 	 -65918.724636 	 292.567162 	 292.617858 	 292.771335
6:44:17.322 PM 2025-08-13 	 604.144896 	 603.320996 	 292.557184 	 293.046412 	 -65918.683942 	 292.566045 	 292.582629 	 292.760747
6:44:22.489 PM 2025-08-13 	 604.690121 	 602.949966 	 292.559021 	 293.047330 	 -65918.730450 	 292.572871 	 292.624515 	 292.751940
6:44:27.629 PM 2025-08-13 	 604.124013 	 603.046942 	 292.558714 	 293.047943 	 -65918.724636 	 292.563845 	 292.626386 	 292.748601
6:44:32.755 PM 2025-08-13 	 603.875932 	 603.204624 	 292.559939 	 293.049475 	 -65918.817654 	 292.584604 	 292.605451 	 292.743776
6:44:37.927 PM 2025-08-13 	 604.587970 	 602.890772 	 292.561164 	 293.048249 	 -65918.840908 	 292.566695 	 292.597967 	 292.757134
6:44:43.103 PM 2025-08-13 	 604.909519 	 603.556007 	 292.561470 	 293.048556 	 -65918.852536 	 292.574798 	 292.607964 	 292.745815
6:44:48.254 PM 2025-08-13 	 603.636657 	 603.860287 	 292.561929 	 293.049322 	 -65918.968809 	 292.566751 	 292.616974 	 292.753400
6:44:53.399 PM 2025-08-13 	 604.470219 	 603.603362 	 292.563613 	 293.049475 	 -65918.928113 	 292.595485 	 292.609698 	 292.752285
6:44:58.570 PM 2025-08-13 	 604.492361 	 603.915702 	 292.564532 	 293.050241 	 -65919.021132 	 292.576918 	 292.618611 	 292.726619
6:45:03.743 PM 2025-08-13 	 604.187920 	 603.296311 	 292.569431 	 293.051006 	 -65919.067642 	 292.576636 	 292.606012 	 292.779858
6:45:08.894 PM 2025-08-13 	 603.203144 	 603.232583 	 292.570808 	 293.051466 	 -65919.085084 	 292.566285 	 292.596608 	 292.760986
6:45:14.046 PM 2025-08-13 	 604.908010 	 603.589508 	 292.572033 	 293.051006 	 -65919.102525 	 292.581045 	 292.624160 	 292.760584
6:45:19.150 PM 2025-08-13 	 604.475503 	 602.685484 	 292.573870 	 293.051466 	 -65919.026946 	 292.566992 	 292.607265 	 292.754588
6:45:24.340 PM 2025-08-13 	 604.723584 	 603.092534 	 292.576932 	 293.051925 	 -65918.962995 	 292.591839 	 292.605579 	 292.749114
6:45:29.509 PM 2025-08-13 	 604.789504 	 603.968599 	 292.578157 	 293.053610 	 -65918.899045 	 292.571200 	 292.614316 	 292.736060
6:45:34.664 PM 2025-08-13 	 605.135207 	 603.184725 	 292.578004 	 293.056520 	 -65918.776959 	 292.594385 	 292.608599 	 292.739344
6:45:39.806 PM 2025-08-13 	 604.917319 	 602.275411 	 292.581372 	 293.059430 	 -65918.666501 	 292.601509 	 292.614301 	 292.744097
6:45:44.904 PM 2025-08-13 	 603.632631 	 603.760791 	 292.582903 	 293.063718 	 -65918.544418 	 292.582999 	 292.612848 	 292.752591
6:45:50.059 PM 2025-08-13 	 604.384674 	 602.661806 	 292.585046 	 293.064791 	 -65918.503724 	 292.573828 	 292.615048 	 292.759528
6:45:55.215 PM 2025-08-13 	 604.179617 	 603.486738 	 292.586730 	 293.067854 	 -65918.370016 	 292.580856 	 292.614495 	 292.743344
6:46:00.341 PM 2025-08-13 	 604.397758 	 603.475151 	 292.589026 	 293.069692 	 -65918.247936 	 292.590774 	 292.619675 	 292.751838
6:46:05.484 PM 2025-08-13 	 604.346934 	 603.294044 	 292.591169 	 293.072142 	 -65918.108418 	 292.567454 	 292.613412 	 292.745104
6:46:10.663 PM 2025-08-13 	 604.191946 	 603.899330 	 292.592547 	 293.073368 	 -65918.079352 	 292.564964 	 292.615187 	 292.728879
6:46:15.841 PM 2025-08-13 	 604.242267 	 603.106891 	 292.592700 	 293.072142 	 -65918.073539 	 292.556411 	 292.632219 	 292.753485
6:46:21.000 PM 2025-08-13 	 604.670496 	 603.377671 	 292.593160 	 293.072449 	 -65917.980529 	 292.593931 	 292.623780 	 292.755468
6:46:26.156 PM 2025-08-13 	 604.539410 	 603.345681 	 292.593313 	 293.072908 	 -65918.021221 	 292.576095 	 292.623474 	 292.749479
6:46:31.306 PM 2025-08-13 	 604.781201 	 603.258780 	 292.594384 	 293.074899 	 -65918.050287 	 292.591851 	 292.621700 	 292.745337
6:46:36.494 PM 2025-08-13 	 604.236480 	 603.917214 	 292.595609 	 293.078422 	 -65918.056100 	 292.562499 	 292.616986 	 292.747255
6:46:41.593 PM 2025-08-13 	 604.271956 	 603.868347 	 292.596068 	 293.079647 	 -65918.021221 	 292.575148 	 292.589836 	 292.749953
6:46:46.700 PM 2025-08-13 	 604.261892 	 603.059788 	 292.597446 	 293.079341 	 -65918.079352 	 292.572072 	 292.603816 	 292.750667
6:46:51.847 PM 2025-08-13 	 604.595518 	 603.573891 	 292.599589 	 293.077809 	 -65918.172364 	 292.561085 	 292.609413 	 292.757209
6:46:56.969 PM 2025-08-13 	 604.946756 	 603.771371 	 292.600049 	 293.077656 	 -65918.189803 	 292.578688 	 292.609485 	 292.762018
6:47:02.183 PM 2025-08-13 	 604.130051 	 602.272136 	 292.600202 	 293.077962 	 -65918.207243 	 292.569284 	 292.598186 	 292.749302
6:47:07.355 PM 2025-08-13 	 604.445059 	 603.681951 	 292.600814 	 293.074286 	 -65918.236309 	 292.556611 	 292.612994 	 292.738528
6:47:12.528 PM 2025-08-13 	 604.370081 	 603.168352 	 292.601426 	 293.075205 	 -65918.428149 	 292.586782 	 292.612367 	 292.739796
6:47:17.603 PM 2025-08-13 	 604.934679 	 603.005381 	 292.602039 	 293.074286 	 -65918.428149 	 292.573042 	 292.598627 	 292.752110
6:47:22.738 PM 2025-08-13 	 604.530856 	 603.352482 	 292.602192 	 293.071223 	 -65918.544418 	 292.574470 	 292.582525 	 292.742645
6:47:27.852 PM 2025-08-13 	 605.070042 	 603.063063 	 292.602804 	 293.073521 	 -65918.503724 	 292.542555 	 292.612680 	 292.748160
6:47:32.988 PM 2025-08-13 	 603.978838 	 603.222760 	 292.606325 	 293.074133 	 -65918.625806 	 292.572438 	 292.601340 	 292.753402
6:47:38.134 PM 2025-08-13 	 606.000724 	 603.453741 	 292.606172 	 293.075359 	 -65918.753704 	 292.591920 	 292.610398 	 292.735933
6:47:43.293 PM 2025-08-13 	 603.991921 	 603.257268 	 292.605101 	 293.074440 	 -65918.875790 	 292.571578 	 292.604744 	 292.753489
6:47:48.457 PM 2025-08-13 	 604.489593 	 602.440397 	 292.605407 	 293.073674 	 -65918.986250 	 292.585302 	 292.602359 	 292.746368
6:47:53.620 PM 2025-08-13 	 604.285291 	 602.790773 	 292.605560 	 293.071989 	 -65919.102525 	 292.563514 	 292.596681 	 292.742113
6:47:58.778 PM 2025-08-13 	 604.862218 	 602.594300 	 292.605254 	 293.073521 	 -65919.160663 	 292.588393 	 292.616346 	 292.736669
6:48:03.910 PM 2025-08-13 	 603.943362 	 603.404119 	 292.604488 	 293.073368 	 -65919.364149 	 292.568861 	 292.613398 	 292.744616
6:48:09.033 PM 2025-08-13 	 605.196347 	 603.290266 	 292.605254 	 293.074286 	 -65919.404846 	 292.577085 	 292.606934 	 292.742890
6:48:14.178 PM 2025-08-13 	 604.326805 	 603.247948 	 292.604029 	 293.076278 	 -65919.509498 	 292.566620 	 292.596470 	 292.745691
6:48:19.298 PM 2025-08-13 	 604.185907 	 602.859790 	 292.603264 	 293.077043 	 -65919.672292 	 292.588615 	 292.619412 	 292.752049
6:48:24.435 PM 2025-08-13 	 603.655024 	 603.782454 	 292.605560 	 293.076278 	 -65919.858346 	 292.573276 	 292.583700 	 292.733399
6:48:29.550 PM 2025-08-13 	 604.490599 	 602.876666 	 292.604488 	 293.076584 	 -65920.056031 	 292.584044 	 292.596363 	 292.741322
6:48:34.695 PM 2025-08-13 	 604.091053 	 603.404119 	 292.606478 	 293.074286 	 -65920.207205 	 292.564770 	 292.622099 	 292.752841
6:48:39.850 PM 2025-08-13 	 603.836430 	 603.049965 	 292.607703 	 293.075052 	 -65920.352567 	 292.597117 	 292.605645 	 292.751074
6:48:45.019 PM 2025-08-13 	 604.623698 	 603.472128 	 292.607856 	 293.073674 	 -65920.556077 	 292.574743 	 292.600328 	 292.731076
6:48:50.164 PM 2025-08-13 	 604.159237 	 603.176664 	 292.608469 	 293.073827 	 -65920.718889 	 292.575891 	 292.592948 	 292.761589
6:48:55.259 PM 2025-08-13 	 604.500663 	 603.299585 	 292.608316 	 293.072449 	 -65920.939851 	 292.556905 	 292.606181 	 292.749242
6:49:00.450 PM 2025-08-13 	 604.077718 	 603.503111 	 292.608316 	 293.072142 	 -65920.992185 	 292.568019 	 292.594079 	 292.772192
6:49:05.560 PM 2025-08-13 	 604.843347 	 602.975406 	 292.609387 	 293.073368 	 -65921.282934 	 292.583911 	 292.595282 	 292.736452
6:49:10.739 PM 2025-08-13 	 605.151562 	 602.903114 	 292.608622 	 293.075971 	 -65921.457387 	 292.564259 	 292.612587 	 292.763224
6:49:15.899 PM 2025-08-13 	 603.837940 	 602.927548 	 292.609387 	 293.075359 	 -65921.585322 	 292.584689 	 292.622592 	 292.740545
6:49:21.088 PM 2025-08-13 	 604.646342 	 603.185732 	 292.608316 	 293.074593 	 -65921.736520 	 292.571574 	 292.609478 	 292.765800
6:49:26.213 PM 2025-08-13 	 604.468710 	 602.802108 	 292.608928 	 293.074440 	 -65922.009844 	 292.572706 	 292.600660 	 292.765036
6:49:31.348 PM 2025-08-13 	 603.733273 	 604.001344 	 292.607856 	 293.074593 	 -65921.940058 	 292.536879 	 292.602266 	 292.739171
6:49:36.507 PM 2025-08-13 	 604.440279 	 602.237376 	 292.607397 	 293.074899 	 -65922.131970 	 292.586952 	 292.609694 	 292.734755
6:49:41.654 PM 2025-08-13 	 604.701443 	 603.153239 	 292.607091 	 293.074286 	 -65922.393674 	 292.586613 	 292.620252 	 292.771361
6:49:46.806 PM 2025-08-13 	 605.086648 	 603.923763 	 292.605560 	 293.074440 	 -65922.475095 	 292.571315 	 292.617747 	 292.764119
6:49:52.002 PM 2025-08-13 	 604.433234 	 602.635862 	 292.605101 	 293.073521 	 -65922.550700 	 292.585842 	 292.614269 	 292.741698
6:49:57.115 PM 2025-08-13 	 604.570609 	 603.329056 	 292.605407 	 293.073214 	 -65922.701912 	 292.567042 	 292.602103 	 292.759848
6:50:02.241 PM 2025-08-13 	 604.834793 	 602.748959 	 292.605407 	 293.073368 	 -65922.876391 	 292.588138 	 292.615617 	 292.767201
6:50:07.386 PM 2025-08-13 	 604.296110 	 603.578929 	 292.604948 	 293.074746 	 -65922.951999 	 292.596505 	 292.606455 	 292.752358
6:50:12.540 PM 2025-08-13 	 604.507205 	 603.368854 	 292.605254 	 293.075818 	 -65923.074137 	 292.581849 	 292.612172 	 292.743864
6:50:17.654 PM 2025-08-13 	 603.620051 	 602.848959 	 292.606172 	 293.075665 	 -65923.184644 	 292.578516 	 292.608839 	 292.744321
6:50:22.836 PM 2025-08-13 	 604.939460 	 603.206135 	 292.606785 	 293.076431 	 -65923.376580 	 292.572677 	 292.609160 	 292.756956
6:50:28.004 PM 2025-08-13 	 604.291329 	 603.203868 	 292.608622 	 293.076431 	 -65923.469641 	 292.591541 	 292.601017 	 292.762077
6:50:33.159 PM 2025-08-13 	 603.646218 	 602.983718 	 292.610459 	 293.077656 	 -65923.684849 	 292.578691 	 292.603803 	 292.760126
6:50:38.289 PM 2025-08-13 	 604.745725 	 602.489011 	 292.613368 	 293.078575 	 -65923.737197 	 292.589332 	 292.605914 	 292.741397
6:50:43.439 PM 2025-08-13 	 604.315735 	 604.001344 	 292.617042 	 293.078422 	 -65923.929144 	 292.570226 	 292.599128 	 292.773451
6:50:48.590 PM 2025-08-13 	 604.274975 	 602.796818 	 292.619491 	 293.080107 	 -65924.045477 	 292.581605 	 292.617614 	 292.736989
6:50:53.754 PM 2025-08-13 	 604.602814 	 603.453741 	 292.622247 	 293.085467 	 -65924.144361 	 292.591491 	 292.583436 	 292.752555
6:50:58.903 PM 2025-08-13 	 603.828379 	 603.202609 	 292.624084 	 293.091134 	 -65924.272331 	 292.572594 	 292.606708 	 292.752611
6:51:04.050 PM 2025-08-13 	 604.075957 	 601.985992 	 292.623165 	 293.094810 	 -65924.423569 	 292.591225 	 292.609229 	 292.751815
6:51:09.166 PM 2025-08-13 	 604.567087 	 602.786742 	 292.622859 	 293.096035 	 -65924.470105 	 292.575308 	 292.589049 	 292.743956
6:51:14.346 PM 2025-08-13 	 604.893920 	 603.120241 	 292.621328 	 293.096342 	 -65924.609713 	 292.582519 	 292.587731 	 292.744060
6:51:19.516 PM 2025-08-13 	 603.825611 	 602.735609 	 292.620716 	 293.095269 	 -65924.621347 	 292.588727 	 292.592991 	 292.745529
6:51:24.614 PM 2025-08-13 	 603.677165 	 602.486492 	 292.616429 	 293.096188 	 -65924.760956 	 292.592148 	 292.603519 	 292.748001
6:51:29.769 PM 2025-08-13 	 604.161250 	 603.074902 	 292.617348 	 293.096801 	 -65924.854031 	 292.581636 	 292.606273 	 292.753597
6:51:34.941 PM 2025-08-13 	 605.180245 	 603.876408 	 292.617348 	 293.098179 	 -65925.028547 	 292.574303 	 292.589939 	 292.742951
6:51:40.089 PM 2025-08-13 	 604.900461 	 603.538123 	 292.617195 	 293.098486 	 -65925.098355 	 292.573644 	 292.616286 	 292.762186
6:51:45.262 PM 2025-08-13 	 604.836303 	 603.374396 	 292.615970 	 293.098639 	 -65925.278693 	 292.602345 	 292.619875 	 292.743986
6:51:50.370 PM 2025-08-13 	 604.777679 	 602.975154 	 292.618113 	 293.099864 	 -65925.418312 	 292.570704 	 292.608135 	 292.747406
6:51:55.494 PM 2025-08-13 	 604.363791 	 602.656013 	 292.617960 	 293.101549 	 -65925.592839 	 292.577586 	 292.601276 	 292.766126
6:52:00.652 PM 2025-08-13 	 604.363791 	 602.594048 	 292.617960 	 293.102162 	 -65925.773187 	 292.574069 	 292.612446 	 292.743191
6:52:05.781 PM 2025-08-13 	 604.088285 	 603.077421 	 292.620104 	 293.102315 	 -65925.918631 	 292.585568 	 292.603572 	 292.744740
6:52:10.928 PM 2025-08-13 	 604.417131 	 603.509660 	 292.622400 	 293.102468 	 -65925.959355 	 292.585737 	 292.617954 	 292.743487
6:52:16.050 PM 2025-08-13 	 603.546835 	 602.389516 	 292.623778 	 293.103081 	 -65926.180435 	 292.585704 	 292.602761 	 292.728771
6:52:21.169 PM 2025-08-13 	 604.155715 	 603.381701 	 292.623778 	 293.103234 	 -65926.389884 	 292.582307 	 292.601733 	 292.758530
6:52:26.298 PM 2025-08-13 	 604.345424 	 603.236110 	 292.621328 	 293.100630 	 -65926.506246 	 292.574734 	 292.591791 	 292.751907
6:52:31.442 PM 2025-08-13 	 604.930905 	 602.978681 	 292.621175 	 293.098179 	 -65926.709883 	 292.583158 	 292.596424 	 292.762222
6:52:36.562 PM 2025-08-13 	 604.561300 	 602.949462 	 292.620410 	 293.098179 	 -65926.808794 	 292.570774 	 292.597307 	 292.742265
6:52:41.702 PM 2025-08-13 	 605.105770 	 603.067093 	 292.620410 	 293.096035 	 -65927.006619 	 292.577752 	 292.613761 	 292.764397
6:52:46.916 PM 2025-08-13 	 604.253840 	 602.919739 	 292.620104 	 293.094350 	 -65927.169537 	 292.580796 	 292.611119 	 292.753704
6:52:52.076 PM 2025-08-13 	 604.178359 	 602.209920 	 292.618420 	 293.092972 	 -65927.291727 	 292.563770 	 292.611151 	 292.759420
6:52:57.233 PM 2025-08-13 	 604.172321 	 603.283465 	 292.618267 	 293.092206 	 -65927.512836 	 292.568002 	 292.600695 	 292.753704
6:53:02.395 PM 2025-08-13 	 604.199242 	 603.069360 	 292.619185 	 293.090675 	 -65927.611755 	 292.578362 	 292.605842 	 292.780636
6:53:07.575 PM 2025-08-13 	 603.698551 	 602.261053 	 292.620869 	 293.091134 	 -65927.797959 	 292.562075 	 292.619405 	 292.766724
6:53:12.695 PM 2025-08-13 	 604.138103 	 602.133850 	 292.620410 	 293.092206 	 -65927.949251 	 292.587340 	 292.599658 	 292.754089
6:53:17.886 PM 2025-08-13 	 604.473993 	 602.664325 	 292.621328 	 293.095423 	 -65928.106366 	 292.577092 	 292.608837 	 292.766106
6:53:23.054 PM 2025-08-13 	 604.787491 	 603.600843 	 292.623012 	 293.097107 	 -65928.141280 	 292.567287 	 292.617509 	 292.751094
6:53:28.175 PM 2025-08-13 	 604.836554 	 603.131325 	 292.621788 	 293.096648 	 -65928.379867 	 292.564957 	 292.604283 	 292.762501
6:53:33.307 PM 2025-08-13 	 604.381403 	 602.854500 	 292.621481 	 293.096495 	 -65928.467156 	 292.576217 	 292.608909 	 292.758126
6:53:38.454 PM 2025-08-13 	 604.784221 	 604.056255 	 292.623778 	 293.097261 	 -65928.612639 	 292.569238 	 292.613775 	 292.769148
6:53:43.638 PM 2025-08-13 	 604.573628 	 602.566845 	 292.625615 	 293.099405 	 -65928.676653 	 292.559078 	 292.615935 	 292.776517
6:53:48.775 PM 2025-08-13 	 605.159110 	 603.417721 	 292.629442 	 293.100783 	 -65928.734847 	 292.581115 	 292.628020 	 292.744077
6:53:53.931 PM 2025-08-13 	 604.628226 	 603.138629 	 292.629289 	 293.101702 	 -65928.746486 	 292.580689 	 292.587323 	 292.762123
6:53:59.071 PM 2025-08-13 	 603.899583 	 603.737114 	 292.629136 	 293.105225 	 -65928.810501 	 292.581902 	 292.599433 	 292.754337
6:54:04.163 PM 2025-08-13 	 604.676786 	 603.107395 	 292.629748 	 293.107982 	 -65928.990907 	 292.569856 	 292.605391 	 292.776396
6:54:09.291 PM 2025-08-13 	 604.337121 	 602.910167 	 292.631432 	 293.108135 	 -65929.072382 	 292.582038 	 292.594357 	 292.754473
6:54:14.447 PM 2025-08-13 	 604.313470 	 603.718978 	 292.630514 	 293.108441 	 -65929.113120 	 292.580785 	 292.590262 	 292.762693
6:54:19.597 PM 2025-08-13 	 604.351966 	 601.821761 	 292.627452 	 293.108748 	 -65929.194595 	 292.586808 	 292.602444 	 292.749295
6:54:24.765 PM 2025-08-13 	 604.071931 	 603.594042 	 292.627146 	 293.108135 	 -65929.293531 	 292.581058 	 292.593851 	 292.763913
6:54:29.910 PM 2025-08-13 	 604.098349 	 603.228301 	 292.625462 	 293.106297 	 -65929.351729 	 292.559977 	 292.594092 	 292.740472
6:54:35.031 PM 2025-08-13 	 603.772020 	 603.448199 	 292.626074 	 293.105378 	 -65929.299351 	 292.580135 	 292.606667 	 292.759201
6:54:40.190 PM 2025-08-13 	 604.248054 	 603.020494 	 292.625768 	 293.104459 	 -65929.409928 	 292.555480 	 292.609494 	 292.738818
6:54:45.346 PM 2025-08-13 	 603.882222 	 602.848203 	 292.625615 	 293.102774 	 -65929.380829 	 292.563415 	 292.617902 	 292.760012
6:54:50.506 PM 2025-08-13 	 603.789380 	 602.431329 	 292.624696 	 293.102315 	 -65929.450667 	 292.573654 	 292.607294 	 292.746565
6:54:55.652 PM 2025-08-13 	 604.319761 	 602.958782 	 292.623931 	 293.102008 	 -65929.526326 	 292.573493 	 292.593867 	 292.760614
6:55:00.788 PM 2025-08-13 	 604.227674 	 603.147445 	 292.624084 	 293.100936 	 -65929.526326 	 292.567807 	 292.589603 	 292.772454
6:55:05.912 PM 2025-08-13 	 604.059854 	 602.606391 	 292.624849 	 293.100477 	 -65929.555425 	 292.565559 	 292.594935 	 292.755998
6:55:11.087 PM 2025-08-13 	 604.284536 	 602.858782 	 292.626533 	 293.102008 	 -65929.578705 	 292.550492 	 292.597874 	 292.757515
6:55:16.233 PM 2025-08-13 	 603.724718 	 603.331071 	 292.626840 	 293.100630 	 -65929.555425 	 292.563663 	 292.596830 	 292.758839
6:55:21.415 PM 2025-08-13 	 603.127663 	 603.459534 	 292.627911 	 293.101090 	 -65929.660185 	 292.560780 	 292.582102 	 292.763536
6:55:26.550 PM 2025-08-13 	 604.831522 	 603.149460 	 292.628983 	 293.101243 	 -65929.712565 	 292.573316 	 292.605061 	 292.766120
6:55:31.657 PM 2025-08-13 	 604.833283 	 602.355007 	 292.632198 	 293.102774 	 -65929.695105 	 292.581773 	 292.579404 	 292.756102
