1:23:25.332 PM 9/20/2022 	 109.258937 	 296.817942 	 109.092724 	 296.411621 	 295.134605 	 294.151053 	 294.899400 	 294.069823 
1:23:39.740 PM 9/20/2022 	 109.263463 	 296.829592 	 109.095702 	 296.419287 	 295.098008 	 294.165380 	 294.922662 	 294.060538 
1:23:54.130 PM 9/20/2022 	 109.267096 	 296.838943 	 109.098383 	 296.426187 	 295.132945 	 294.184332 	 294.904811 	 294.077605 
1:24:08.565 PM 9/20/2022 	 109.271504 	 296.850287 	 109.102016 	 296.435539 	 295.095235 	 294.164491 	 294.886415 	 294.061065 
1:24:22.919 PM 9/20/2022 	 109.276328 	 296.862704 	 109.105471 	 296.444432 	 295.130304 	 294.166576 	 294.898398 	 294.081571 
1:24:37.346 PM 9/20/2022 	 109.279187 	 296.870062 	 109.107913 	 296.450718 	 295.100750 	 294.142155 	 294.896646 	 294.067064 
1:24:51.733 PM 9/20/2022 	 109.280914 	 296.874508 	 109.109879 	 296.455778 	 295.121172 	 294.183396 	 294.934521 	 294.060138 
1:25:06.132 PM 9/20/2022 	 109.282105 	 296.877574 	 109.111189 	 296.459151 	 295.108572 	 294.152826 	 294.898814 	 294.046092 
1:25:20.524 PM 9/20/2022 	 109.283416 	 296.880946 	 109.112797 	 296.463291 	 295.124125 	 294.167940 	 294.911074 	 294.075378 
1:25:34.963 PM 9/20/2022 	 109.286513 	 296.888918 	 109.114704 	 296.468197 	 295.104784 	 294.169809 	 294.913412 	 294.092361 
1:25:49.332 PM 9/20/2022 	 109.289253 	 296.895969 	 109.116907 	 296.473870 	 295.125185 	 294.173251 	 294.928164 	 294.071717 
1:26:03.735 PM 9/20/2022 	 109.292350 	 296.903941 	 109.118814 	 296.478777 	 295.111610 	 294.165787 	 294.894310 	 294.051026 
1:26:18.144 PM 9/20/2022 	 109.294494 	 296.909459 	 109.120481 	 296.483070 	 295.126296 	 294.174364 	 294.884486 	 294.039768 
1:26:32.593 PM 9/20/2022 	 109.296102 	 296.913598 	 109.121673 	 296.486136 	 295.121928 	 294.184625 	 294.898503 	 294.074120 
1:26:46.967 PM 9/20/2022 	 109.298365 	 296.919424 	 109.123221 	 296.490123 	 295.121943 	 294.192668 	 294.910777 	 294.065634 
1:27:01.384 PM 9/20/2022 	 109.301343 	 296.927089 	 109.125247 	 296.495336 	 295.143227 	 294.192746 	 294.939613 	 294.073741 
1:27:15.749 PM 9/20/2022 	 109.303428 	 296.932454 	 109.126795 	 296.499322 	 295.086900 	 294.143388 	 294.885147 	 294.035707 
1:27:30.172 PM 9/20/2022 	 109.303607 	 296.932914 	 109.127689 	 296.501622 	 295.098156 	 294.169306 	 294.913382 	 294.070133 
1:27:44.587 PM 9/20/2022 	 109.304559 	 296.935367 	 109.128999 	 296.504995 	 295.080183 	 294.171602 	 294.913317 	 294.070540 
1:27:58.996 PM 9/20/2022 	 109.306168 	 296.939506 	 109.131203 	 296.510668 	 295.120138 	 294.138444 	 294.906614 	 294.052490 
1:28:13.400 PM 9/20/2022 	 109.309324 	 296.947631 	 109.132335 	 296.513581 	 295.135127 	 294.136464 	 294.898508 	 294.063734 
1:28:27.757 PM 9/20/2022 	 109.311171 	 296.952383 	 109.134062 	 296.518028 	 295.085203 	 294.171910 	 294.912210 	 294.090685 
1:28:42.179 PM 9/20/2022 	 109.312838 	 296.956675 	 109.135254 	 296.521094 	 295.069899 	 294.168853 	 294.928016 	 294.069680 
1:28:56.642 PM 9/20/2022 	 109.314208 	 296.960201 	 109.137636 	 296.527227 	 295.076686 	 294.137404 	 294.921605 	 294.070342 
1:29:10.987 PM 9/20/2022 	 109.316948 	 296.967253 	 109.139245 	 296.531367 	 295.099378 	 294.164864 	 294.902818 	 294.057661 
1:29:25.414 PM 9/20/2022 	 109.320462 	 296.976298 	 109.141389 	 296.536887 	 295.152880 	 294.175033 	 294.921456 	 294.041381 
1:29:39.788 PM 9/20/2022 	 109.323321 	 296.983656 	 109.143414 	 296.542100 	 295.107217 	 294.151942 	 294.908303 	 294.056543 
1:29:54.194 PM 9/20/2022 	 109.326239 	 296.991168 	 109.145142 	 296.546547 	 295.153252 	 294.165489 	 294.923243 	 294.088985 
1:30:08.594 PM 9/20/2022 	 109.329634 	 296.999906 	 109.147286 	 296.552066 	 295.132819 	 294.148318 	 294.908929 	 294.063310 
1:30:23.010 PM 9/20/2022 	 109.332017 	 297.006038 	 109.149549 	 296.557893 	 295.106876 	 294.182292 	 294.901360 	 294.067536 
1:30:37.419 PM 9/20/2022 	 109.334578 	 297.012630 	 109.151515 	 296.562953 	 295.113289 	 294.177858 	 294.915792 	 294.068768 
1:30:51.805 PM 9/20/2022 	 109.335888 	 297.016003 	 109.153421 	 296.567859 	 295.104439 	 294.167102 	 294.903166 	 294.081625 
1:31:06.235 PM 9/20/2022 	 109.337615 	 297.020448 	 109.155804 	 296.573992 	 295.098067 	 294.170161 	 294.900562 	 294.068626 
1:31:20.615 PM 9/20/2022 	 109.340772 	 297.028574 	 109.157293 	 296.577826 	 295.157415 	 294.191854 	 294.935422 	 294.081350 
1:31:35.000 PM 9/20/2022 	 109.345239 	 297.040071 	 109.160271 	 296.585492 	 295.147915 	 294.170057 	 294.932989 	 294.055297 
1:31:49.419 PM 9/20/2022 	 109.350778 	 297.054329 	 109.162713 	 296.591779 	 295.155375 	 294.159588 	 294.930552 	 294.075527 
1:32:03.846 PM 9/20/2022 	 109.354471 	 297.063833 	 109.165572 	 296.599138 	 295.193937 	 294.175095 	 294.935191 	 294.081591 
1:32:18.227 PM 9/20/2022 	 109.359355 	 297.076404 	 109.168670 	 296.607112 	 295.154728 	 294.153273 	 294.929905 	 294.044650 
1:32:32.596 PM 9/20/2022 	 109.364358 	 297.089282 	 109.172125 	 296.616005 	 295.169294 	 294.170704 	 294.924206 	 294.054055 
1:32:47.033 PM 9/20/2022 	 109.369301 	 297.102006 	 109.175103 	 296.623671 	 295.221533 	 294.187641 	 294.938288 	 294.081860 
1:33:01.469 PM 9/20/2022 	 109.374304 	 297.114884 	 109.178379 	 296.632105 	 295.104851 	 294.181209 	 294.919608 	 294.077315 
1:33:15.871 PM 9/20/2022 	 109.378831 	 297.126536 	 109.181655 	 296.640538 	 295.102604 	 294.182262 	 294.928674 	 294.067978 
1:33:30.277 PM 9/20/2022 	 109.384489 	 297.141100 	 109.184931 	 296.648971 	 295.091052 	 294.161716 	 294.911461 	 294.069625 
1:33:44.695 PM 9/20/2022 	 109.390088 	 297.155511 	 109.189041 	 296.659551 	 295.118834 	 294.130526 	 294.909081 	 294.072909 
1:33:59.084 PM 9/20/2022 	 109.395627 	 297.169769 	 109.192198 	 296.667678 	 295.175189 	 294.161501 	 294.892387 	 294.043433 
1:34:13.514 PM 9/20/2022 	 109.400511 	 297.182340 	 109.196189 	 296.677951 	 295.153997 	 294.145930 	 294.938602 	 294.054309 
1:34:27.926 PM 9/20/2022 	 109.404918 	 297.193685 	 109.199942 	 296.687611 	 295.134020 	 294.183520 	 294.935116 	 294.085767 
1:34:42.308 PM 9/20/2022 	 109.409623 	 297.205797 	 109.203694 	 296.697271 	 295.199962 	 294.169801 	 294.962904 	 294.078184 
1:34:56.710 PM 9/20/2022 	 109.412601 	 297.213462 	 109.206792 	 296.705245 	 295.149116 	 294.186842 	 294.929476 	 294.048471 
1:35:11.117 PM 9/20/2022 	 109.415401 	 297.220668 	 109.209413 	 296.711991 	 295.164397 	 294.143602 	 294.918836 	 294.045841 
1:35:25.461 PM 9/20/2022 	 109.416115 	 297.222508 	 109.211378 	 296.717051 	 295.220365 	 294.185526 	 294.934762 	 294.086356 
1:35:39.894 PM 9/20/2022 	 109.415103 	 297.219901 	 109.211736 	 296.717972 	 295.307756 	 294.189069 	 294.919441 	 294.086594 
1:35:54.260 PM 9/20/2022 	 109.411887 	 297.211622 	 109.212570 	 296.720118 	 295.291603 	 294.178071 	 294.932034 	 294.061425 
1:36:08.689 PM 9/20/2022 	 109.408670 	 297.203344 	 109.211795 	 296.718125 	 295.182275 	 294.176630 	 294.928708 	 294.074152 
1:36:23.086 PM 9/20/2022 	 109.405931 	 297.196291 	 109.210902 	 296.715825 	 295.169153 	 294.181896 	 294.939152 	 294.088865 
1:36:37.484 PM 9/20/2022 	 109.404620 	 297.192918 	 109.211259 	 296.716745 	 295.261246 	 294.177864 	 294.949269 	 294.090028 
1:36:51.931 PM 9/20/2022 	 109.403548 	 297.190159 	 109.210902 	 296.715825 	 295.205360 	 294.200236 	 294.942849 	 294.087846 
1:37:06.323 PM 9/20/2022 	 109.402655 	 297.187859 	 109.210723 	 296.715365 	 295.235134 	 294.173414 	 294.930212 	 294.064323 
1:37:20.627 PM 9/20/2022 	 109.401642 	 297.185253 	 109.210723 	 296.715365 	 295.235285 	 294.167426 	 294.945920 	 294.060223 
1:37:35.099 PM 9/20/2022 	 109.399558 	 297.179887 	 109.209830 	 296.713065 	 295.245751 	 294.174139 	 294.945079 	 294.071660 
1:37:49.517 PM 9/20/2022 	 109.398009 	 297.175901 	 109.208996 	 296.710918 	 295.192856 	 294.165512 	 294.941181 	 294.070116 
1:38:03.916 PM 9/20/2022 	 109.391636 	 297.159497 	 109.206613 	 296.704785 	 295.255503 	 294.167858 	 294.928437 	 294.068685 
1:38:18.291 PM 9/20/2022 	 109.348515 	 297.048503 	 109.174984 	 296.623365 	 295.198145 	 294.204810 	 294.947887 	 294.074946 
1:38:32.733 PM 9/20/2022 	 109.323738 	 296.984729 	 109.154732 	 296.571232 	 295.239534 	 294.159879 	 294.927542 	 294.072984 
1:38:47.174 PM 9/20/2022 	 109.304440 	 296.935060 	 109.139959 	 296.533207 	 295.187318 	 294.168934 	 294.913010 	 294.053230 
1:39:01.567 PM 9/20/2022 	 109.285679 	 296.886771 	 109.128046 	 296.502542 	 295.196698 	 294.169362 	 294.936539 	 294.082941 
1:39:15.934 PM 9/20/2022 	 109.266918 	 296.838483 	 109.118814 	 296.478777 	 295.156521 	 294.186708 	 294.955741 	 294.082343 
1:39:30.380 PM 9/20/2022 	 109.248275 	 296.790503 	 109.111427 	 296.459764 	 295.149861 	 294.168702 	 294.935408 	 294.078974 
1:39:44.783 PM 9/20/2022 	 109.229037 	 296.740990 	 109.098859 	 296.427413 	 295.295505 	 294.189538 	 294.970352 	 294.066754 
1:39:59.183 PM 9/20/2022 	 109.209561 	 296.690865 	 109.084623 	 296.390769 	 295.256955 	 294.213226 	 294.981745 	 294.092338 
1:40:13.597 PM 9/20/2022 	 109.190264 	 296.641200 	 109.072531 	 296.359646 	 295.261259 	 294.170322 	 294.947868 	 294.077289 
1:40:27.973 PM 9/20/2022 	 109.171681 	 296.593376 	 109.059963 	 296.327296 	 295.173981 	 294.168790 	 294.950111 	 294.076229 
1:40:42.381 PM 9/20/2022 	 109.152205 	 296.543253 	 109.049777 	 296.301078 	 295.238042 	 294.198049 	 294.944436 	 294.090853 
1:40:56.767 PM 9/20/2022 	 109.135230 	 296.499568 	 109.042153 	 296.281454 	 295.212350 	 294.200158 	 294.939942 	 294.091546 
1:41:11.155 PM 9/20/2022 	 109.118196 	 296.455731 	 109.031610 	 296.254317 	 295.198271 	 294.178022 	 294.952727 	 294.074127 
1:41:25.594 PM 9/20/2022 	 109.101103 	 296.411741 	 109.019041 	 296.221968 	 295.188524 	 294.173448 	 294.956646 	 294.070025 
1:41:39.989 PM 9/20/2022 	 109.084545 	 296.369131 	 109.006414 	 296.189466 	 295.238954 	 294.203212 	 294.974576 	 294.091767 
1:41:54.402 PM 9/20/2022 	 109.069595 	 296.330660 	 108.995513 	 296.161410 	 295.253406 	 294.235166 	 294.983851 	 294.118533 
1:42:08.866 PM 9/20/2022 	 109.055063 	 296.293262 	 108.985625 	 296.135961 	 295.201626 	 294.153524 	 294.943355 	 294.065211 
1:42:23.208 PM 9/20/2022 	 109.041185 	 296.257551 	 108.977465 	 296.114958 	 295.196494 	 294.199378 	 294.970748 	 294.088876 
1:42:37.623 PM 9/20/2022 	 109.028022 	 296.223679 	 108.967279 	 296.088743 	 295.235280 	 294.182532 	 294.949686 	 294.090918 
1:42:52.018 PM 9/20/2022 	 109.014324 	 296.188429 	 108.956915 	 296.062067 	 295.218495 	 294.194041 	 294.963062 	 294.091094 
1:43:06.438 PM 9/20/2022 	 109.003186 	 296.159769 	 108.949231 	 296.042291 	 295.210947 	 294.161922 	 294.952682 	 294.059913 
1:43:20.826 PM 9/20/2022 	 108.992405 	 296.132028 	 108.941368 	 296.022055 	 295.172554 	 294.186720 	 294.960939 	 294.093690 
1:43:35.222 PM 9/20/2022 	 108.983829 	 296.109959 	 108.936007 	 296.008258 	 295.130412 	 294.174239 	 294.941879 	 294.076484 
1:43:49.645 PM 9/20/2022 	 108.974597 	 296.086204 	 108.929395 	 295.991241 	 295.160196 	 294.186141 	 294.989116 	 294.093583 
1:44:04.012 PM 9/20/2022 	 108.963459 	 296.057544 	 108.919210 	 295.965027 	 295.136383 	 294.220829 	 295.001591 	 294.113166 
1:44:18.393 PM 9/20/2022 	 108.954585 	 296.034709 	 108.913611 	 295.950617 	 295.151870 	 294.185824 	 294.938831 	 294.058317 
1:44:32.831 PM 9/20/2022 	 108.966378 	 296.065054 	 108.952924 	 296.051796 	 295.126463 	 294.139587 	 294.895497 	 294.053633 
1:44:47.250 PM 9/20/2022 	 109.007415 	 296.170650 	 108.988544 	 296.143473 	 295.154955 	 294.197416 	 294.974917 	 294.109583 
1:45:01.625 PM 9/20/2022 	 109.036420 	 296.245290 	 109.014812 	 296.211083 	 295.179269 	 294.197699 	 294.960586 	 294.071139 
1:45:15.981 PM 9/20/2022 	 109.057028 	 296.298320 	 109.032146 	 296.255697 	 295.114207 	 294.154695 	 294.948767 	 294.081968 
1:45:30.448 PM 9/20/2022 	 109.071739 	 296.336178 	 109.043761 	 296.285593 	 295.124711 	 294.189303 	 294.935704 	 294.068881 
1:45:44.860 PM 9/20/2022 	 109.081924 	 296.362387 	 109.047037 	 296.294026 	 295.145707 	 294.194759 	 294.968494 	 294.118260 
1:45:59.206 PM 9/20/2022 	 109.087999 	 296.378021 	 109.050194 	 296.302152 	 295.232593 	 294.199670 	 294.985181 	 294.125060 
1:46:13.673 PM 9/20/2022 	 109.092109 	 296.388597 	 109.048050 	 296.296632 	 295.207218 	 294.169517 	 294.932450 	 294.071761 
1:46:28.075 PM 9/20/2022 	 109.094610 	 296.395034 	 109.048407 	 296.297552 	 295.199770 	 294.162525 	 294.951399 	 294.074214 
1:46:42.489 PM 9/20/2022 	 109.095742 	 296.397946 	 109.044238 	 296.286820 	 295.190414 	 294.192813 	 294.992006 	 294.115841 
1:46:56.870 PM 9/20/2022 	 109.096099 	 296.398866 	 109.039175 	 296.273788 	 295.231326 	 294.205011 	 294.987685 	 294.084592 
1:47:11.255 PM 9/20/2022 	 109.095742 	 296.397946 	 109.037626 	 296.269802 	 295.166867 	 294.195187 	 294.959964 	 294.068626 
1:47:25.667 PM 9/20/2022 	 109.094194 	 296.393961 	 109.034648 	 296.262136 	 295.214280 	 294.203509 	 294.979115 	 294.103399 
1:47:40.098 PM 9/20/2022 	 109.093121 	 296.391202 	 109.028155 	 296.245425 	 295.167433 	 294.154673 	 294.950630 	 294.083834 
1:47:54.468 PM 9/20/2022 	 109.091156 	 296.386144 	 109.026904 	 296.242206 	 295.187081 	 294.194667 	 294.974530 	 294.094082 
1:48:08.933 PM 9/20/2022 	 109.089369 	 296.381546 	 109.023390 	 296.233160 	 295.166075 	 294.198170 	 294.972842 	 294.106087 
1:48:23.282 PM 9/20/2022 	 109.087344 	 296.376335 	 109.021365 	 296.227947 	 295.163732 	 294.206210 	 294.995010 	 294.116018 
1:48:37.694 PM 9/20/2022 	 109.085617 	 296.371890 	 109.018148 	 296.219669 	 295.178717 	 294.206116 	 294.969933 	 294.080976 
1:48:52.132 PM 9/20/2022 	 109.083949 	 296.367598 	 109.016421 	 296.215223 	 295.151391 	 294.199510 	 294.991621 	 294.070589 
1:49:06.477 PM 9/20/2022 	 109.082460 	 296.363767 	 109.015289 	 296.212310 	 295.119195 	 294.186609 	 294.980627 	 294.099719 
1:49:20.841 PM 9/20/2022 	 109.080614 	 296.359015 	 109.013442 	 296.207557 	 295.124300 	 294.210139 	 294.984320 	 294.106252 
1:49:35.292 PM 9/20/2022 	 109.078887 	 296.354570 	 109.013323 	 296.207250 	 295.160628 	 294.204989 	 294.979649 	 294.093544 
1:49:49.708 PM 9/20/2022 	 109.077278 	 296.350432 	 109.004865 	 296.185480 	 295.151192 	 294.198367 	 294.979166 	 294.096366 
1:50:04.126 PM 9/20/2022 	 109.075789 	 296.346600 	 109.003912 	 296.183027 	 295.183214 	 294.208262 	 294.997530 	 294.113347 
1:50:18.463 PM 9/20/2022 	 109.074062 	 296.342155 	 109.001112 	 296.175822 	 295.151084 	 294.211951 	 294.970102 	 294.109481 
1:50:32.931 PM 9/20/2022 	 109.072692 	 296.338630 	 109.001470 	 296.176741 	 295.137219 	 294.192864 	 294.965188 	 294.071498 
1:50:47.337 PM 9/20/2022 	 109.070965 	 296.334185 	 108.996347 	 296.163557 	 295.130883 	 294.185100 	 294.964507 	 294.075067 
1:51:01.723 PM 9/20/2022 	 109.069476 	 296.330354 	 108.992058 	 296.152519 	 295.132836 	 294.164390 	 294.982016 	 294.061910 
1:51:16.054 PM 9/20/2022 	 109.067392 	 296.324989 	 108.984732 	 296.133662 	 295.063597 	 294.175289 	 294.967441 	 294.067615 
1:51:30.549 PM 9/20/2022 	 109.065009 	 296.318858 	 108.980086 	 296.121704 	 295.098306 	 294.163318 	 294.970574 	 294.085869 
1:51:44.905 PM 9/20/2022 	 109.062984 	 296.313647 	 108.975142 	 296.108979 	 295.062006 	 294.193527 	 294.985177 	 294.094359 
1:51:59.337 PM 9/20/2022 	 109.060780 	 296.307976 	 108.970496 	 296.097021 	 295.047385 	 294.217597 	 294.997893 	 294.094821 
1:52:13.739 PM 9/20/2022 	 109.058041 	 296.300926 	 108.971508 	 296.099627 	 295.024881 	 294.201664 	 294.944746 	 294.051490 
1:52:28.142 PM 9/20/2022 	 109.056016 	 296.295715 	 108.969840 	 296.095335 	 295.075385 	 294.179072 	 294.996200 	 294.085568 
1:52:42.557 PM 9/20/2022 	 109.053514 	 296.289278 	 108.966028 	 296.085523 	 295.038096 	 294.194599 	 294.990489 	 294.068038 
1:52:56.973 PM 9/20/2022 	 109.051251 	 296.283453 	 108.960548 	 296.071419 	 295.056545 	 294.178612 	 294.999041 	 294.085581 
1:53:11.377 PM 9/20/2022 	 109.048987 	 296.277629 	 108.956319 	 296.060534 	 295.042123 	 294.183051 	 294.979433 	 294.059321 
1:53:25.752 PM 9/20/2022 	 109.046248 	 296.270579 	 108.952030 	 296.049497 	 295.059863 	 294.210267 	 295.010844 	 294.074737 
1:53:40.172 PM 9/20/2022 	 109.043925 	 296.264601 	 108.947444 	 296.037692 	 295.071947 	 294.176100 	 295.010674 	 294.084484 
1:53:54.557 PM 9/20/2022 	 109.040649 	 296.256172 	 108.944823 	 296.030947 	 295.036307 	 294.159753 	 295.016982 	 294.076636 
1:54:08.982 PM 9/20/2022 	 109.038326 	 296.250194 	 108.942381 	 296.024661 	 295.112355 	 294.177395 	 294.995940 	 294.093336 
1:54:23.359 PM 9/20/2022 	 109.035408 	 296.242684 	 108.936662 	 296.009944 	 295.170098 	 294.228170 	 295.039086 	 294.096423 
1:54:37.776 PM 9/20/2022 	 109.032668 	 296.235634 	 108.933029 	 296.000593 	 295.119605 	 294.201185 	 295.019218 	 294.100601 
1:54:52.182 PM 9/20/2022 	 109.029571 	 296.227664 	 108.931778 	 295.997374 	 295.123098 	 294.197603 	 295.017056 	 294.104575 
1:55:06.583 PM 9/20/2022 	 109.026474 	 296.219695 	 108.932195 	 295.998447 	 295.678288 	 294.193743 	 295.017445 	 294.108743 
1:55:20.972 PM 9/20/2022 	 109.024032 	 296.213411 	 108.930051 	 295.992928 	 295.538739 	 294.208176 	 294.985189 	 294.107595 
1:55:35.431 PM 9/20/2022 	 109.021828 	 296.207740 	 108.926834 	 295.984650 	 295.402160 	 294.183132 	 295.005910 	 294.095296 
1:55:49.816 PM 9/20/2022 	 109.019207 	 296.200996 	 108.926655 	 295.984190 	 295.157908 	 294.207457 	 294.986356 	 294.092235 
1:56:04.220 PM 9/20/2022 	 109.017242 	 296.195939 	 108.925524 	 295.981277 	 295.142349 	 294.178173 	 295.001431 	 294.066722 
1:56:18.566 PM 9/20/2022 	 109.015098 	 296.190421 	 108.927489 	 295.986336 	 295.124118 	 294.184931 	 294.994508 	 294.074426 
1:56:36.640 PM 9/20/2022 	 109.013013 	 296.185057 	 108.925822 	 295.982043 	 295.103277 	 294.185769 	 294.971775 	 294.059678 
1:56:51.020 PM 9/20/2022 	 109.012060 	 296.182605 	 108.931302 	 295.996147 	 295.111464 	 294.177446 	 295.010132 	 294.070717 
1:57:05.429 PM 9/20/2022 	 109.010452 	 296.178467 	 108.931302 	 295.996147 	 295.068490 	 294.184914 	 294.980349 	 294.076770 
1:57:19.768 PM 9/20/2022 	 109.010273 	 296.178007 	 108.935054 	 296.005805 	 295.288765 	 294.201197 	 295.007446 	 294.091640 
1:57:34.214 PM 9/20/2022 	 109.009559 	 296.176168 	 108.935888 	 296.007951 	 295.756975 	 294.182500 	 294.989724 	 294.065382 
1:57:52.230 PM 9/20/2022 	 109.009797 	 296.176781 	 108.939283 	 296.016690 	 296.024387 	 294.242172 	 295.056363 	 294.122708 
1:58:10.226 PM 9/20/2022 	 109.009678 	 296.176474 	 108.941011 	 296.021135 	 294.072754 	 294.192231 	 295.020178 	 294.101564 
1:58:24.626 PM 9/20/2022 	 109.010095 	 296.177547 	 108.944883 	 296.031100 	 294.078807 	 294.202532 	 295.003122 	 294.099115 
1:58:39.077 PM 9/20/2022 	 109.010333 	 296.178160 	 108.947265 	 296.037232 	 294.077219 	 294.207083 	 294.996353 	 294.077692 
1:58:57.045 PM 9/20/2022 	 109.012179 	 296.182911 	 108.948456 	 296.040298 	 294.069522 	 294.183806 	 294.991971 	 294.097860 
1:59:15.018 PM 9/20/2022 	 109.013549 	 296.186436 	 108.947920 	 296.038919 	 294.089636 	 294.217608 	 295.021944 	 294.080663 
1:59:29.443 PM 9/20/2022 	 109.014324 	 296.188429 	 108.950720 	 296.046124 	 294.045819 	 294.195524 	 294.996126 	 294.077464 
1:59:43.829 PM 9/20/2022 	 109.015455 	 296.191341 	 108.952924 	 296.051796 	 294.079378 	 294.193187 	 295.019247 	 294.102520 
1:59:58.242 PM 9/20/2022 	 109.016885 	 296.195019 	 108.954413 	 296.055629 	 294.088862 	 294.197475 	 295.003259 	 294.089334 
2:00:12.666 PM 9/20/2022 	 109.018910 	 296.200230 	 108.956974 	 296.062221 	 294.080302 	 294.225746 	 295.028182 	 294.111473 
2:00:27.053 PM 9/20/2022 	 109.021113 	 296.205901 	 108.960489 	 296.071266 	 294.080740 	 294.207298 	 295.023906 	 294.080740 
2:00:45.055 PM 9/20/2022 	 109.023496 	 296.212031 	 108.967815 	 296.090122 	 294.071635 	 294.218498 	 295.026131 	 294.094305 
2:01:03.048 PM 9/20/2022 	 109.026533 	 296.219848 	 108.970734 	 296.097634 	 294.073962 	 294.187773 	 295.009600 	 294.079157 
2:01:21.073 PM 9/20/2022 	 109.030047 	 296.228890 	 108.975559 	 296.110052 	 294.047006 	 294.164600 	 294.992125 	 294.061175 
2:01:39.079 PM 9/20/2022 	 109.033025 	 296.236554 	 108.978060 	 296.116491 	 294.053321 	 294.163831 	 294.988999 	 294.068907 
2:01:53.479 PM 9/20/2022 	 109.036003 	 296.244217 	 108.977763 	 296.115725 	 294.069769 	 294.201995 	 295.019555 	 294.100467 
2:02:07.859 PM 9/20/2022 	 109.038088 	 296.249581 	 108.979311 	 296.119711 	 294.061393 	 294.189372 	 294.992813 	 294.071311 
2:02:25.814 PM 9/20/2022 	 109.040530 	 296.255865 	 108.978775 	 296.118331 	 294.055243 	 294.201639 	 295.010715 	 294.078858 
2:02:43.869 PM 9/20/2022 	 109.042734 	 296.261536 	 108.979430 	 296.120017 	 294.095129 	 294.237736 	 295.047221 	 294.126299 
2:03:01.868 PM 9/20/2022 	 109.044759 	 296.266747 	 108.982587 	 296.128142 	 294.093109 	 294.196527 	 295.015510 	 294.115777 
2:03:19.860 PM 9/20/2022 	 109.046962 	 296.272418 	 108.984017 	 296.131822 	 294.096078 	 294.187691 	 295.032615 	 294.088049 
2:03:37.892 PM 9/20/2022 	 109.049583 	 296.279162 	 108.986995 	 296.139487 	 294.081369 	 294.242865 	 295.045743 	 294.102149 
2:03:55.919 PM 9/20/2022 	 109.051549 	 296.284220 	 108.994381 	 296.158498 	 294.084977 	 294.197368 	 295.002681 	 294.096784 
2:04:13.888 PM 9/20/2022 	 109.054884 	 296.292803 	 109.000636 	 296.174595 	 294.097665 	 294.229412 	 295.036555 	 294.116556 
2:04:28.309 PM 9/20/2022 	 109.057743 	 296.300160 	 109.004329 	 296.184100 	 294.093449 	 294.194034 	 295.040831 	 294.101950 
2:04:46.292 PM 9/20/2022 	 109.060542 	 296.307363 	 109.004269 	 296.183947 	 294.106201 	 294.198284 	 295.026220 	 294.124146 
2:05:04.292 PM 9/20/2022 	 109.063699 	 296.315486 	 109.007486 	 296.192226 	 294.083799 	 294.225464 	 295.020360 	 294.100329 
2:05:22.281 PM 9/20/2022 	 109.066975 	 296.323916 	 109.010583 	 296.200198 	 294.113605 	 294.207576 	 295.042565 	 294.106994 
2:05:40.357 PM 9/20/2022 	 109.069119 	 296.329434 	 109.007724 	 296.192839 	 294.092815 	 294.204260 	 295.033129 	 294.102733 
2:05:58.326 PM 9/20/2022 	 109.070548 	 296.333112 	 109.008737 	 296.195445 	 294.085229 	 294.201398 	 295.007175 	 294.107426 
2:06:16.284 PM 9/20/2022 	 109.072335 	 296.337711 	 109.011358 	 296.202191 	 294.075096 	 294.213459 	 295.026286 	 294.102016 
2:06:34.315 PM 9/20/2022 	 109.074420 	 296.343075 	 109.014038 	 296.209090 	 294.112586 	 294.225442 	 295.055216 	 294.118253 
2:06:52.351 PM 9/20/2022 	 109.075373 	 296.345527 	 109.014038 	 296.209090 	 294.089697 	 294.222390 	 295.025774 	 294.121811 
2:07:10.320 PM 9/20/2022 	 109.076742 	 296.349053 	 109.016659 	 296.215836 	 294.079004 	 294.206034 	 295.041026 	 294.113480 
2:07:28.306 PM 9/20/2022 	 109.078529 	 296.353651 	 109.013204 	 296.206944 	 294.082816 	 294.186236 	 295.012308 	 294.088955 
2:07:46.342 PM 9/20/2022 	 109.078827 	 296.354417 	 109.011596 	 296.202804 	 294.076004 	 294.192647 	 295.026720 	 294.104341 
2:08:04.346 PM 9/20/2022 	 109.079661 	 296.356563 	 109.009213 	 296.196672 	 294.111152 	 294.205595 	 295.049543 	 294.087066 
2:08:22.352 PM 9/20/2022 	 109.080137 	 296.357789 	 109.009988 	 296.198665 	 294.094661 	 294.195718 	 295.055709 	 294.088521 
2:08:40.352 PM 9/20/2022 	 109.080197 	 296.357942 	 109.009451 	 296.197285 	 294.057096 	 294.193576 	 295.034247 	 294.071738 
2:08:58.361 PM 9/20/2022 	 109.080137 	 296.357789 	 109.005222 	 296.186400 	 294.093551 	 294.183276 	 295.011710 	 294.083161 
2:09:16.293 PM 9/20/2022 	 109.079899 	 296.357176 	 109.001112 	 296.175822 	 294.116332 	 294.210774 	 295.049057 	 294.114443 
2:09:34.373 PM 9/20/2022 	 109.078470 	 296.353497 	 108.995990 	 296.162637 	 294.103824 	 294.204879 	 295.020549 	 294.091545 
2:09:52.369 PM 9/20/2022 	 109.077219 	 296.350279 	 108.992535 	 296.153745 	 294.100323 	 294.207045 	 295.034966 	 294.114019 
