Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
7:40:55.242 AM 2025-08-19 	 567.918519 	 567.347177 	 274.264132 	 292.126672 	 -65495.089474 	 273.626106 	 291.236250 	 291.964131
7:41:00.367 AM 2025-08-19 	 568.008845 	 566.838112 	 274.265654 	 292.134634 	 -65495.201007 	 273.634988 	 291.245269 	 291.962698
7:41:05.509 AM 2025-08-19 	 567.548410 	 567.315943 	 274.264893 	 292.141218 	 -65495.362732 	 273.615930 	 291.255922 	 291.955781
7:41:10.675 AM 2025-08-19 	 567.941415 	 567.194029 	 274.265654 	 292.145352 	 -65495.468692 	 273.604039 	 291.257315 	 291.966186
7:41:15.871 AM 2025-08-19 	 568.551554 	 566.098067 	 274.266263 	 292.142903 	 -65495.641575 	 273.657153 	 291.251384 	 291.966431
7:41:21.021 AM 2025-08-19 	 568.044069 	 567.052720 	 274.264589 	 292.137390 	 -65495.697344 	 273.656407 	 291.247815 	 291.937722
7:41:26.165 AM 2025-08-19 	 568.828066 	 566.240635 	 274.265502 	 292.131419 	 -65495.831192 	 273.651060 	 291.216537 	 291.973864
7:41:31.315 AM 2025-08-19 	 568.172890 	 565.968596 	 274.266416 	 292.126825 	 -65495.953887 	 273.634797 	 291.236531 	 291.946383
7:41:36.502 AM 2025-08-19 	 568.568411 	 567.117204 	 274.266872 	 292.126519 	 -65496.054275 	 273.648076 	 291.236000 	 291.970049
7:41:41.628 AM 2025-08-19 	 568.521613 	 566.900076 	 274.266111 	 292.126672 	 -65496.132356 	 273.643475 	 291.256283 	 291.948550
7:41:46.776 AM 2025-08-19 	 567.997523 	 567.342139 	 274.265502 	 292.125141 	 -65496.305250 	 273.638791 	 291.239423 	 291.949270
7:41:51.952 AM 2025-08-19 	 568.182451 	 566.304866 	 274.266720 	 292.127744 	 -65496.461415 	 273.676517 	 291.257656 	 291.957512
7:41:57.079 AM 2025-08-19 	 568.763655 	 566.278166 	 274.266872 	 292.132797 	 -65496.572963 	 273.636495 	 291.247668 	 291.944218
7:42:02.204 AM 2025-08-19 	 568.879896 	 566.736853 	 274.266416 	 292.139534 	 -65496.734709 	 273.649546 	 291.252144 	 291.950585
7:42:07.353 AM 2025-08-19 	 568.241578 	 565.726784 	 274.267634 	 292.148262 	 -65496.896458 	 273.640368 	 291.244742 	 291.983046
7:42:12.499 AM 2025-08-19 	 568.603636 	 566.863805 	 274.268699 	 292.155917 	 -65497.019166 	 273.637937 	 291.245729 	 291.942756
7:42:17.737 AM 2025-08-19 	 568.892476 	 566.984963 	 274.267481 	 292.164798 	 -65497.219964 	 273.609661 	 291.251318 	 291.962096
7:42:22.896 AM 2025-08-19 	 568.655969 	 567.177153 	 274.267329 	 292.171535 	 -65497.320364 	 273.596264 	 291.249837 	 291.960617
7:42:28.053 AM 2025-08-19 	 568.088352 	 566.305622 	 274.268699 	 292.179957 	 -65497.426344 	 273.625871 	 291.252180 	 291.956314
7:42:33.203 AM 2025-08-19 	 568.371909 	 566.581691 	 274.269308 	 292.187613 	 -65497.621571 	 273.628200 	 291.243491 	 291.987965
7:42:38.376 AM 2025-08-19 	 568.047843 	 566.562547 	 274.268090 	 292.195728 	 -65497.671773 	 273.623972 	 291.258906 	 291.972044
7:42:43.566 AM 2025-08-19 	 568.586527 	 566.752219 	 274.268547 	 292.202618 	 -65497.833537 	 273.601455 	 291.246752 	 291.972244
7:42:48.697 AM 2025-08-19 	 568.910592 	 566.891764 	 274.267634 	 292.209815 	 -65497.939521 	 273.633532 	 291.254321 	 291.976006
7:42:53.842 AM 2025-08-19 	 568.402353 	 568.120220 	 274.268090 	 292.216246 	 -65498.023194 	 273.623521 	 291.242316 	 291.993908
7:42:58.992 AM 2025-08-19 	 569.120178 	 567.012418 	 274.269156 	 292.218083 	 -65498.106867 	 273.623884 	 291.258821 	 291.985718
7:43:04.208 AM 2025-08-19 	 569.391406 	 566.243406 	 274.268851 	 292.219921 	 -65498.274216 	 273.633008 	 291.251917 	 291.964591
7:43:09.395 AM 2025-08-19 	 568.046334 	 566.992015 	 274.269613 	 292.222677 	 -65498.363470 	 273.638829 	 291.269395 	 291.983940
7:43:14.486 AM 2025-08-19 	 568.927198 	 566.348947 	 274.269460 	 292.226964 	 -65498.581029 	 273.632363 	 291.259849 	 291.998605
7:43:19.689 AM 2025-08-19 	 569.094262 	 566.606628 	 274.269917 	 292.226046 	 -65498.670286 	 273.685111 	 291.252619 	 291.981898
7:43:24.860 AM 2025-08-19 	 568.931223 	 565.604367 	 274.269613 	 292.223289 	 -65498.815329 	 273.629921 	 291.258926 	 291.970641
7:43:29.997 AM 2025-08-19 	 568.786300 	 567.008136 	 274.269156 	 292.222677 	 -65498.988268 	 273.630672 	 291.267250 	 291.981799
7:43:35.200 AM 2025-08-19 	 568.695471 	 567.335590 	 274.269308 	 292.224361 	 -65499.205840 	 273.635074 	 291.247251 	 291.955189
7:43:40.335 AM 2025-08-19 	 568.473808 	 567.192770 	 274.270526 	 292.228802 	 -65499.278365 	 273.633906 	 291.262284 	 291.973994
7:43:45.549 AM 2025-08-19 	 568.766675 	 566.731816 	 274.269004 	 292.230180 	 -65499.401101 	 273.618631 	 291.260896 	 291.990636
7:43:50.677 AM 2025-08-19 	 568.857252 	 566.448442 	 274.269004 	 292.232630 	 -65499.652157 	 273.618732 	 291.252440 	 291.991207
7:43:55.814 AM 2025-08-19 	 569.119171 	 566.973880 	 274.269460 	 292.232783 	 -65499.819531 	 273.624398 	 291.261216 	 291.988584
7:44:01.004 AM 2025-08-19 	 569.233148 	 566.803100 	 274.269460 	 292.235233 	 -65500.025962 	 273.622824 	 291.237844 	 291.973313
7:44:06.138 AM 2025-08-19 	 569.243967 	 566.335345 	 274.269765 	 292.236458 	 -65500.204500 	 273.615694 	 291.238114 	 291.972160
7:44:11.287 AM 2025-08-19 	 568.106970 	 566.555494 	 274.270069 	 292.239520 	 -65500.449996 	 273.640965 	 291.254344 	 291.987889
7:44:16.487 AM 2025-08-19 	 568.737740 	 566.150963 	 274.271135 	 292.243654 	 -65500.511371 	 273.649629 	 291.243196 	 291.975810
7:44:21.704 AM 2025-08-19 	 569.386877 	 567.108891 	 274.271135 	 292.247942 	 -65500.734555 	 273.644670 	 291.257907 	 291.981484
7:44:26.835 AM 2025-08-19 	 568.998150 	 566.497812 	 274.270678 	 292.251923 	 -65500.963323 	 273.617010 	 291.242706 	 291.957767
7:44:32.135 AM 2025-08-19 	 569.339827 	 567.124508 	 274.270831 	 292.252229 	 -65501.080499 	 273.630857 	 291.265528 	 291.965372
7:44:37.383 AM 2025-08-19 	 568.452673 	 566.053231 	 274.271135 	 292.249932 	 -65501.420875 	 273.653081 	 291.263622 	 291.967739
7:44:42.523 AM 2025-08-19 	 569.029852 	 566.343153 	 274.271439 	 292.247789 	 -65501.493416 	 273.601525 	 291.255372 	 291.981325
7:44:47.714 AM 2025-08-19 	 568.586275 	 566.265572 	 274.271439 	 292.250851 	 -65501.822645 	 273.633088 	 291.251044 	 291.986018
7:44:52.905 AM 2025-08-19 	 568.650937 	 566.779926 	 274.271744 	 292.250698 	 -65501.917510 	 273.646838 	 291.273297 	 291.968859
7:44:58.099 AM 2025-08-19 	 569.189872 	 566.683957 	 274.270983 	 292.252995 	 -65502.146305 	 273.614238 	 291.271400 	 291.975980
7:45:03.308 AM 2025-08-19 	 568.988337 	 567.177908 	 274.270678 	 292.256210 	 -65502.280236 	 273.657797 	 291.241074 	 291.993143
7:45:08.528 AM 2025-08-19 	 568.666033 	 567.425766 	 274.271744 	 292.252995 	 -65502.419749 	 273.644076 	 291.260188 	 291.986608
7:45:13.715 AM 2025-08-19 	 567.781647 	 567.000076 	 274.270222 	 292.246564 	 -65502.642974 	 273.651961 	 291.258743 	 291.982319
7:45:18.998 AM 2025-08-19 	 568.912102 	 567.193274 	 274.271592 	 292.243042 	 -65502.832719 	 273.621168 	 291.252883 	 291.985956
7:45:24.133 AM 2025-08-19 	 568.557592 	 566.493026 	 274.270374 	 292.241051 	 -65503.039210 	 273.619594 	 291.257546 	 291.958351
7:45:29.355 AM 2025-08-19 	 568.037024 	 566.012425 	 274.271439 	 292.242123 	 -65503.245706 	 273.651117 	 291.265060 	 291.969174
7:45:34.544 AM 2025-08-19 	 568.468776 	 566.774888 	 274.272353 	 292.239520 	 -65503.508016 	 273.647810 	 291.235268 	 291.957932
7:45:39.767 AM 2025-08-19 	 568.558850 	 565.857766 	 274.271896 	 292.240592 	 -65503.625221 	 273.654246 	 291.274721 	 291.997797
7:45:44.961 AM 2025-08-19 	 568.015387 	 567.313424 	 274.272201 	 292.240439 	 -65503.859635 	 273.654769 	 291.232459 	 291.967937
7:45:50.128 AM 2025-08-19 	 568.452422 	 566.678415 	 274.271135 	 292.240898 	 -65503.976844 	 273.647867 	 291.254806 	 291.970797
7:45:55.284 AM 2025-08-19 	 568.265984 	 567.178412 	 274.270678 	 292.238142 	 -65504.161032 	 273.658546 	 291.239419 	 291.981528
7:46:00.544 AM 2025-08-19 	 568.754346 	 566.683201 	 274.271744 	 292.232783 	 -65504.233592 	 273.609955 	 291.244473 	 291.956211
7:46:05.720 AM 2025-08-19 	 568.260952 	 566.550457 	 274.273266 	 292.219921 	 -65504.373131 	 273.604632 	 291.258835 	 291.967704
7:46:10.910 AM 2025-08-19 	 568.113764 	 566.659020 	 274.271744 	 292.209968 	 -65504.389876 	 273.628912 	 291.240849 	 291.967774
7:46:16.099 AM 2025-08-19 	 568.096151 	 566.733579 	 274.272505 	 292.207671 	 -65504.512672 	 273.623022 	 291.267020 	 291.977774
7:46:21.310 AM 2025-08-19 	 568.783532 	 566.222499 	 274.272505 	 292.207977 	 -65504.663379 	 273.631580 	 291.248168 	 291.972709
7:46:26.519 AM 2025-08-19 	 568.872600 	 567.771103 	 274.271896 	 292.209509 	 -65504.769433 	 273.622160 	 291.274744 	 291.961290
7:46:31.733 AM 2025-08-19 	 568.230508 	 566.973628 	 274.271287 	 292.206446 	 -65504.897816 	 273.615801 	 291.245344 	 291.989816
7:46:36.932 AM 2025-08-19 	 568.294415 	 566.224262 	 274.272505 	 292.196647 	 -65504.987127 	 273.610754 	 291.257121 	 291.981648
7:46:42.096 AM 2025-08-19 	 567.853857 	 567.161788 	 274.271135 	 292.187766 	 -65505.137841 	 273.603503 	 291.258225 	 291.980853
7:46:47.366 AM 2025-08-19 	 568.539980 	 567.413171 	 274.272201 	 292.184091 	 -65505.249482 	 273.592131 	 291.268669 	 291.985113
7:46:52.497 AM 2025-08-19 	 568.336433 	 566.730304 	 274.272201 	 292.183019 	 -65505.355542 	 273.631619 	 291.256283 	 291.977490
7:46:57.607 AM 2025-08-19 	 568.529916 	 565.998067 	 274.272657 	 292.182100 	 -65505.562084 	 273.619671 	 291.236237 	 291.958899
7:47:02.748 AM 2025-08-19 	 569.249753 	 566.597308 	 274.271896 	 292.183019 	 -65505.651400 	 273.644264 	 291.250390 	 291.972081
7:47:07.921 AM 2025-08-19 	 568.544257 	 566.874384 	 274.270526 	 292.185316 	 -65505.818871 	 273.643014 	 291.245862 	 291.969932
7:47:13.132 AM 2025-08-19 	 568.171632 	 566.465571 	 274.273419 	 292.188531 	 -65506.075664 	 273.660430 	 291.244082 	 291.961513
7:47:18.256 AM 2025-08-19 	 568.558599 	 566.104868 	 274.273723 	 292.192819 	 -65506.187315 	 273.619913 	 291.271632 	 291.990918
7:47:23.375 AM 2025-08-19 	 568.669556 	 566.662295 	 274.272810 	 292.192206 	 -65506.393873 	 273.667738 	 291.257289 	 291.981816
7:47:28.611 AM 2025-08-19 	 568.387257 	 567.200578 	 274.271896 	 292.194656 	 -65506.522277 	 273.632728 	 291.260676 	 291.986146
7:47:33.802 AM 2025-08-19 	 569.122442 	 567.093274 	 274.272505 	 292.198331 	 -65506.667430 	 273.641262 	 291.277436 	 291.989123
7:47:38.931 AM 2025-08-19 	 569.349137 	 566.317713 	 274.273571 	 292.203384 	 -65506.857248 	 273.628253 	 291.263499 	 291.997979
7:47:44.087 AM 2025-08-19 	 568.675343 	 566.631564 	 274.272201 	 292.206599 	 -65506.980074 	 273.644100 	 291.264486 	 292.007030
7:47:49.240 AM 2025-08-19 	 568.843917 	 566.566829 	 274.272962 	 292.210887 	 -65507.158732 	 273.611283 	 291.246701 	 291.993067
7:47:54.359 AM 2025-08-19 	 567.862663 	 566.721236 	 274.273571 	 292.216552 	 -65507.315061 	 273.607515 	 291.262558 	 291.990872
7:47:59.498 AM 2025-08-19 	 568.721386 	 566.612925 	 274.273266 	 292.219461 	 -65507.376476 	 273.626060 	 291.244283 	 291.981640
7:48:04.748 AM 2025-08-19 	 568.667040 	 565.999075 	 274.274484 	 292.222064 	 -65507.471392 	 273.623013 	 291.260835 	 291.975868
7:48:09.946 AM 2025-08-19 	 568.392540 	 566.219476 	 274.274484 	 292.220839 	 -65507.555141 	 273.612508 	 291.264985 	 292.005156
7:48:15.099 AM 2025-08-19 	 568.698239 	 566.473379 	 274.274028 	 292.220993 	 -65507.733809 	 273.630574 	 291.250051 	 291.964151
7:48:20.279 AM 2025-08-19 	 568.387257 	 567.894780 	 274.273266 	 292.222677 	 -65507.728226 	 273.644381 	 291.270934 	 291.998761
7:48:25.405 AM 2025-08-19 	 568.399585 	 567.011411 	 274.274636 	 292.226199 	 -65507.906897 	 273.637747 	 291.265978 	 291.972938
7:48:30.585 AM 2025-08-19 	 568.985821 	 566.016959 	 274.273723 	 292.229874 	 -65507.968316 	 273.631591 	 291.236774 	 291.995017
7:48:35.784 AM 2025-08-19 	 568.551805 	 566.731060 	 274.273266 	 292.231864 	 -65508.063237 	 273.619653 	 291.273757 	 291.979757
7:48:41.014 AM 2025-08-19 	 569.235915 	 566.775896 	 274.273266 	 292.234467 	 -65508.286583 	 273.608765 	 291.261385 	 291.982110
7:48:46.261 AM 2025-08-19 	 569.202704 	 566.267587 	 274.273419 	 292.235233 	 -65508.431761 	 273.615323 	 291.271969 	 291.974650
7:48:51.433 AM 2025-08-19 	 568.601623 	 566.511918 	 274.273723 	 292.234620 	 -65508.554606 	 273.621290 	 291.261553 	 291.985599
7:48:56.567 AM 2025-08-19 	 568.143201 	 566.946424 	 274.273266 	 292.235080 	 -65508.683035 	 273.625799 	 291.240231 	 291.980441
7:49:01.791 AM 2025-08-19 	 568.489156 	 566.338115 	 274.272962 	 292.232017 	 -65508.822635 	 273.648141 	 291.279301 	 291.996204
7:49:07.014 AM 2025-08-19 	 568.550296 	 566.517459 	 274.272962 	 292.226505 	 -65508.990157 	 273.652325 	 291.252442 	 291.985516
7:49:12.206 AM 2025-08-19 	 567.989220 	 566.136857 	 274.273723 	 292.224821 	 -65509.090671 	 273.656713 	 291.274243 	 291.977869
7:49:17.476 AM 2025-08-19 	 568.400843 	 565.924768 	 274.273571 	 292.224821 	 -65509.241444 	 273.667246 	 291.255866 	 291.984665
7:49:22.563 AM 2025-08-19 	 568.530167 	 567.249193 	 274.273419 	 292.217471 	 -65509.369883 	 273.634213 	 291.251650 	 291.979033
7:49:27.737 AM 2025-08-19 	 568.505510 	 566.551464 	 274.273114 	 292.212571 	 -65509.542998 	 273.620638 	 291.258075 	 291.988768
7:49:32.875 AM 2025-08-19 	 568.432545 	 566.641388 	 274.271744 	 292.211959 	 -65509.744038 	 273.624474 	 291.255112 	 291.979168
7:49:38.066 AM 2025-08-19 	 568.074262 	 567.183702 	 274.273114 	 292.213796 	 -65509.872483 	 273.610211 	 291.243294 	 291.992987
7:49:43.242 AM 2025-08-19 	 569.072625 	 565.993281 	 274.272657 	 292.215327 	 -65510.079114 	 273.611107 	 291.261737 	 291.989104
7:49:48.436 AM 2025-08-19 	 569.261327 	 566.448442 	 274.272657 	 292.215174 	 -65510.213148 	 273.600326 	 291.258020 	 291.985867
7:49:53.552 AM 2025-08-19 	 568.189496 	 566.215950 	 274.271896 	 292.212265 	 -65510.280165 	 273.635198 	 291.249747 	 291.979978
7:49:58.727 AM 2025-08-19 	 569.483241 	 567.008136 	 274.272505 	 292.212724 	 -65510.430956 	 273.603247 	 291.277459 	 291.987723
7:50:03.884 AM 2025-08-19 	 568.064701 	 566.300332 	 274.271744 	 292.213490 	 -65510.520314 	 273.600670 	 291.257401 	 292.000430
7:50:09.066 AM 2025-08-19 	 569.024820 	 566.931814 	 274.273266 	 292.213643 	 -65510.497974 	 273.632190 	 291.245428 	 291.994169
7:50:14.184 AM 2025-08-19 	 568.986325 	 566.770606 	 274.273114 	 292.215633 	 -65510.654353 	 273.633363 	 291.272215 	 291.977267
7:50:19.367 AM 2025-08-19 	 568.798880 	 566.197310 	 274.272201 	 292.216858 	 -65510.743714 	 273.607568 	 291.259758 	 291.975268
7:50:24.595 AM 2025-08-19 	 569.224341 	 565.961544 	 274.271896 	 292.219768 	 -65510.754884 	 273.617003 	 291.271209 	 291.993816
7:50:29.778 AM 2025-08-19 	 568.648421 	 567.090503 	 274.272657 	 292.221605 	 -65510.827490 	 273.642018 	 291.251080 	 291.995068
7:50:34.991 AM 2025-08-19 	 568.149491 	 567.277152 	 274.271744 	 292.221452 	 -65510.933607 	 273.611850 	 291.257700 	 291.999779
7:50:40.183 AM 2025-08-19 	 568.865303 	 566.521741 	 274.273419 	 292.220533 	 -65511.017385 	 273.597392 	 291.267077 	 291.993961
7:50:45.353 AM 2025-08-19 	 568.263719 	 567.680172 	 274.272657 	 292.220686 	 -65511.095578 	 273.651084 	 291.271205 	 291.992863
7:50:50.553 AM 2025-08-19 	 568.530419 	 567.124760 	 274.272048 	 292.216552 	 -65511.224039 	 273.636328 	 291.279343 	 291.986757
7:50:55.750 AM 2025-08-19 	 569.115900 	 566.643907 	 274.272810 	 292.215174 	 -65511.352502 	 273.630463 	 291.273227 	 291.977804
7:51:00.879 AM 2025-08-19 	 568.585772 	 566.293783 	 274.273266 	 292.215174 	 -65511.514479 	 273.613875 	 291.275328 	 291.992711
7:51:06.086 AM 2025-08-19 	 568.390527 	 566.916197 	 274.274180 	 292.211805 	 -65511.631774 	 273.620312 	 291.276293 	 291.980390
7:51:11.262 AM 2025-08-19 	 568.985570 	 566.060032 	 274.272810 	 292.209662 	 -65511.698801 	 273.632459 	 291.266594 	 291.982093
7:51:16.431 AM 2025-08-19 	 568.351529 	 567.231057 	 274.272810 	 292.208284 	 -65511.804927 	 273.623040 	 291.267987 	 291.982061
7:51:21.580 AM 2025-08-19 	 568.396566 	 566.594789 	 274.272505 	 292.207059 	 -65511.983669 	 273.628261 	 291.256854 	 292.017436
7:51:26.757 AM 2025-08-19 	 568.317059 	 566.669348 	 274.273571 	 292.206599 	 -65512.140070 	 273.628445 	 291.264159 	 291.985829
7:51:31.918 AM 2025-08-19 	 569.799759 	 566.823755 	 274.272657 	 292.207212 	 -65512.201514 	 273.669218 	 291.257763 	 291.992252
7:51:37.136 AM 2025-08-19 	 569.159428 	 566.381692 	 274.273419 	 292.205221 	 -65512.313231 	 273.646980 	 291.275335 	 291.998885
7:51:42.297 AM 2025-08-19 	 568.423487 	 566.200081 	 274.274332 	 292.198025 	 -65512.441708 	 273.643586 	 291.265893 	 291.990881
7:51:47.480 AM 2025-08-19 	 568.757869 	 566.151215 	 274.273419 	 292.190675 	 -65512.497567 	 273.663093 	 291.268976 	 291.991113
7:51:52.638 AM 2025-08-19 	 567.885308 	 567.143652 	 274.273419 	 292.186847 	 -65512.609288 	 273.646289 	 291.288448 	 291.970704
7:51:57.771 AM 2025-08-19 	 568.279822 	 566.436855 	 274.273571 	 292.185469 	 -65512.771285 	 273.664280 	 291.255389 	 291.982765
7:52:02.961 AM 2025-08-19 	 568.852471 	 565.530060 	 274.273875 	 292.188378 	 -65512.788043 	 273.661883 	 291.265912 	 291.963383
7:52:08.141 AM 2025-08-19 	 568.549541 	 565.959780 	 274.273723 	 292.190369 	 -65512.927698 	 273.638778 	 291.258892 	 291.991482
7:52:13.323 AM 2025-08-19 	 568.609171 	 567.144659 	 274.274789 	 292.191594 	 -65513.050596 	 273.622515 	 291.267483 	 291.986301
7:52:18.479 AM 2025-08-19 	 568.869077 	 567.364557 	 274.274941 	 292.194503 	 -65513.145563 	 273.643181 	 291.269304 	 291.991441
7:52:23.618 AM 2025-08-19 	 568.634080 	 566.860530 	 274.274484 	 292.198484 	 -65513.207013 	 273.644929 	 291.250079 	 291.997864
7:52:28.810 AM 2025-08-19 	 568.574701 	 567.110151 	 274.274332 	 292.199403 	 -65513.385779 	 273.607666 	 291.279809 	 292.001929
7:52:33.961 AM 2025-08-19 	 569.232141 	 566.732571 	 274.274636 	 292.201700 	 -65513.441644 	 273.632115 	 291.285269 	 292.005957
7:52:39.128 AM 2025-08-19 	 568.811963 	 565.985977 	 274.274789 	 292.204762 	 -65513.553374 	 273.620744 	 291.271956 	 291.988870
7:52:44.300 AM 2025-08-19 	 568.105209 	 566.691262 	 274.274636 	 292.205681 	 -65513.648346 	 273.646350 	 291.258098 	 292.010613
7:52:49.484 AM 2025-08-19 	 568.921159 	 566.866575 	 274.274484 	 292.199403 	 -65513.771252 	 273.644413 	 291.265263 	 291.995945
7:52:54.664 AM 2025-08-19 	 568.497207 	 566.866072 	 274.275398 	 292.193891 	 -65513.894160 	 273.626174 	 291.268151 	 291.993610
7:52:59.838 AM 2025-08-19 	 568.340207 	 567.866065 	 274.275854 	 292.189909 	 -65514.005896 	 273.647407 	 291.254363 	 291.996922
7:53:04.982 AM 2025-08-19 	 567.957518 	 566.497056 	 274.275854 	 292.189756 	 -65514.128806 	 273.620770 	 291.273406 	 292.009294
7:53:10.247 AM 2025-08-19 	 568.227740 	 567.139118 	 274.275550 	 292.191441 	 -65514.190262 	 273.642278 	 291.262734 	 291.993420
7:53:15.430 AM 2025-08-19 	 568.185219 	 566.580683 	 274.276007 	 292.195728 	 -65514.313175 	 273.618112 	 291.258971 	 291.995356
7:53:20.613 AM 2025-08-19 	 567.875747 	 566.458770 	 274.276007 	 292.196953 	 -65514.357871 	 273.626704 	 291.254406 	 292.001709
7:53:25.767 AM 2025-08-19 	 568.343729 	 566.632824 	 274.275854 	 292.199862 	 -65514.486372 	 273.633683 	 291.264920 	 292.001295
7:53:30.955 AM 2025-08-19 	 569.012240 	 566.734586 	 274.275550 	 292.198178 	 -65514.503134 	 273.655985 	 291.265465 	 291.990454
7:53:36.078 AM 2025-08-19 	 568.085584 	 567.684958 	 274.275093 	 292.190369 	 -65514.464024 	 273.635068 	 291.273855 	 292.001202
7:53:41.306 AM 2025-08-19 	 569.386374 	 566.778919 	 274.275245 	 292.187000 	 -65514.536656 	 273.641311 	 291.254201 	 291.991542
7:53:46.480 AM 2025-08-19 	 568.557089 	 567.796292 	 274.276311 	 292.185928 	 -65514.508721 	 273.616490 	 291.249333 	 292.008030
7:53:51.657 AM 2025-08-19 	 568.780261 	 566.850707 	 274.275093 	 292.183479 	 -65514.525482 	 273.619526 	 291.276012 	 291.987226
7:53:56.830 AM 2025-08-19 	 568.207863 	 567.037859 	 274.275702 	 292.170310 	 -65514.480785 	 273.613404 	 291.250642 	 291.995579
7:54:01.950 AM 2025-08-19 	 567.838006 	 567.090755 	 274.275702 	 292.160817 	 -65514.592527 	 273.604503 	 291.261562 	 292.002212
7:54:07.127 AM 2025-08-19 	 568.565140 	 566.523757 	 274.275550 	 292.153927 	 -65514.614876 	 273.599659 	 291.280186 	 292.008947
7:54:12.313 AM 2025-08-19 	 568.886941 	 566.797054 	 274.276463 	 292.141065 	 -65514.698683 	 273.606445 	 291.290038 	 291.990320
7:54:17.447 AM 2025-08-19 	 568.112254 	 566.112172 	 274.277072 	 292.133256 	 -65514.748968 	 273.606169 	 291.271242 	 291.999068
7:54:22.667 AM 2025-08-19 	 568.578224 	 566.268343 	 274.276311 	 292.132338 	 -65514.754555 	 273.624966 	 291.293597 	 291.980115
7:54:27.852 AM 2025-08-19 	 568.305234 	 566.904107 	 274.275550 	 292.133103 	 -65514.883062 	 273.633922 	 291.271327 	 291.986344
7:54:32.964 AM 2025-08-19 	 568.532683 	 566.643151 	 274.276159 	 292.135553 	 -65514.966871 	 273.593776 	 291.275953 	 291.989539
7:54:38.137 AM 2025-08-19 	 568.608416 	 567.105869 	 274.275702 	 292.139075 	 -65515.168017 	 273.624290 	 291.253985 	 292.006507
7:54:43.326 AM 2025-08-19 	 568.806428 	 566.975895 	 274.276007 	 292.143362 	 -65515.296529 	 273.622377 	 291.280179 	 292.008465
7:54:48.497 AM 2025-08-19 	 568.483621 	 566.671363 	 274.276007 	 292.147649 	 -65515.313291 	 273.621956 	 291.257917 	 291.997624
7:54:53.634 AM 2025-08-19 	 568.302466 	 565.773887 	 274.275854 	 292.150711 	 -65515.497681 	 273.610405 	 291.255360 	 292.008829
7:54:58.820 AM 2025-08-19 	 567.812594 	 566.489752 	 274.275550 	 292.154539 	 -65515.547970 	 273.624950 	 291.279802 	 291.996230
7:55:03.986 AM 2025-08-19 	 569.394677 	 567.409393 	 274.275245 	 292.146730 	 -65515.693249 	 273.629532 	 291.265679 	 291.995886
7:55:09.172 AM 2025-08-19 	 569.249753 	 566.354992 	 274.277072 	 292.140300 	 -65515.810592 	 273.633993 	 291.259516 	 292.002067
7:55:14.375 AM 2025-08-19 	 569.190375 	 566.613932 	 274.275550 	 292.139534 	 -65515.922348 	 273.605331 	 291.281839 	 292.000635
7:55:19.575 AM 2025-08-19 	 569.451539 	 567.051965 	 274.275702 	 292.140912 	 -65515.927936 	 273.605355 	 291.264282 	 292.009198
7:55:24.792 AM 2025-08-19 	 569.464623 	 566.743151 	 274.276463 	 292.143515 	 -65515.944700 	 273.623213 	 291.289535 	 292.006421
7:55:30.083 AM 2025-08-19 	 568.366373 	 566.572119 	 274.275245 	 292.143209 	 -65516.078809 	 273.634662 	 291.268238 	 292.009826
7:55:35.270 AM 2025-08-19 	 568.710567 	 567.445917 	 274.276616 	 292.133716 	 -65516.123512 	 273.628434 	 291.254645 	 292.042744
7:55:40.426 AM 2025-08-19 	 568.377947 	 567.293273 	 274.276007 	 292.119170 	 -65516.179392 	 273.656340 	 291.265807 	 291.993167
7:55:45.585 AM 2025-08-19 	 568.645150 	 566.924258 	 274.276463 	 292.103093 	 -65516.252036 	 273.630968 	 291.283215 	 292.006278
7:55:50.764 AM 2025-08-19 	 569.235664 	 566.060535 	 274.275854 	 292.091303 	 -65516.268800 	 273.636968 	 291.273782 	 292.011566
7:55:55.988 AM 2025-08-19 	 568.481859 	 566.988741 	 274.276007 	 292.084107 	 -65516.319093 	 273.623354 	 291.288721 	 291.990428
7:56:01.203 AM 2025-08-19 	 568.056650 	 566.688491 	 274.275398 	 292.075992 	 -65516.296740 	 273.637090 	 291.282451 	 292.003144
7:56:06.365 AM 2025-08-19 	 568.580488 	 566.409400 	 274.275550 	 292.068489 	 -65516.218508 	 273.622424 	 291.273097 	 292.004241
7:56:11.555 AM 2025-08-19 	 568.326620 	 566.123003 	 274.276159 	 292.066039 	 -65516.341445 	 273.617523 	 291.258880 	 291.995739
7:56:16.660 AM 2025-08-19 	 568.641125 	 566.093281 	 274.276311 	 292.065886 	 -65516.296740 	 273.626716 	 291.262970 	 291.995553
7:56:21.843 AM 2025-08-19 	 569.057277 	 567.057506 	 274.276768 	 292.068642 	 -65516.324681 	 273.638693 	 291.267363 	 292.023659
7:56:27.044 AM 2025-08-19 	 568.416946 	 567.615689 	 274.275854 	 292.073082 	 -65516.263212 	 273.641390 	 291.273284 	 291.982130
7:56:32.243 AM 2025-08-19 	 568.162826 	 567.320729 	 274.276463 	 292.078441 	 -65516.430854 	 273.651009 	 291.273508 	 292.008446
