Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
12:26:41.824 PM 9/29/2024 	 513.330873 	 511.195405 	 294.116917 	 295.531126 	 -66530.936683 	 -66530.936683 	 -66530.936683 	 295.726081
12:26:47.008 PM 9/29/2024 	 512.351884 	 511.911521 	 294.116458 	 295.531893 	 -66530.998665 	 -66530.998665 	 -66530.998665 	 295.721627
12:26:52.183 PM 9/29/2024 	 513.461958 	 511.906735 	 294.117683 	 295.530667 	 -66531.060648 	 -66531.060648 	 -66531.060648 	 295.727057
12:26:57.304 PM 9/29/2024 	 513.464978 	 512.018825 	 294.117377 	 295.533425 	 -66531.358171 	 -66531.358171 	 -66531.358171 	 295.741920
12:27:02.465 PM 9/29/2024 	 512.457809 	 511.671472 	 294.117683 	 295.533885 	 -66531.320980 	 -66531.320980 	 -66531.320980 	 295.731414
12:27:07.601 PM 9/29/2024 	 513.081785 	 511.384320 	 294.117683 	 295.533119 	 -66531.221805 	 -66531.221805 	 -66531.221805 	 295.729598
12:27:12.797 PM 9/29/2024 	 514.146571 	 511.814796 	 294.117836 	 295.535265 	 -66531.320980 	 -66531.320980 	 -66531.320980 	 295.743651
12:27:17.980 PM 9/29/2024 	 512.403462 	 511.859380 	 294.117071 	 295.535265 	 -66531.271393 	 -66531.271393 	 -66531.271393 	 295.731683
12:27:23.176 PM 9/29/2024 	 512.230108 	 511.759381 	 294.116611 	 295.534958 	 -66531.116433 	 -66531.116433 	 -66531.116433 	 295.742345
12:27:28.372 PM 9/29/2024 	 513.580715 	 511.657618 	 294.117071 	 295.534192 	 -66531.147425 	 -66531.147425 	 -66531.147425 	 295.748119
12:27:33.513 PM 9/29/2024 	 513.435540 	 512.311015 	 294.116917 	 295.533425 	 -66530.924286 	 -66530.924286 	 -66530.924286 	 295.731207
12:27:38.650 PM 9/29/2024 	 512.333517 	 512.384062 	 294.116458 	 295.531433 	 -66530.570995 	 -66530.570995 	 -66530.570995 	 295.746238
12:27:43.827 PM 9/29/2024 	 513.017123 	 512.196406 	 294.116305 	 295.531280 	 -66530.558599 	 -66530.558599 	 -66530.558599 	 295.746187
12:27:48.968 PM 9/29/2024 	 511.677335 	 512.553330 	 294.116152 	 295.530820 	 -66530.856106 	 -66530.856106 	 -66530.856106 	 295.743636
12:27:54.138 PM 9/29/2024 	 512.393398 	 511.705729 	 294.117071 	 295.530207 	 -66531.271393 	 -66531.271393 	 -66531.271393 	 295.747213
12:27:59.310 PM 9/29/2024 	 513.119274 	 511.287596 	 294.116458 	 295.527601 	 -66531.606114 	 -66531.606114 	 -66531.606114 	 295.735872
12:28:04.496 PM 9/29/2024 	 512.011716 	 511.220342 	 294.117224 	 295.525302 	 -66531.426355 	 -66531.426355 	 -66531.426355 	 295.741728
12:28:09.669 PM 9/29/2024 	 513.417425 	 512.199932 	 294.117071 	 295.525608 	 -66531.159821 	 -66531.159821 	 -66531.159821 	 295.747229
12:28:14.851 PM 9/29/2024 	 513.412141 	 511.725628 	 294.117224 	 295.524076 	 -66530.775530 	 -66530.775530 	 -66530.775530 	 295.742366
12:28:19.978 PM 9/29/2024 	 513.584992 	 511.348049 	 294.117071 	 295.522083 	 -66530.986269 	 -66530.986269 	 -66530.986269 	 295.740402
12:28:25.131 PM 9/29/2024 	 513.623991 	 511.577014 	 294.117377 	 295.519018 	 -66531.166020 	 -66531.166020 	 -66531.166020 	 295.749136
12:28:30.334 PM 9/29/2024 	 513.525866 	 512.215549 	 294.117836 	 295.518711 	 -66531.401561 	 -66531.401561 	 -66531.401561 	 295.722801
12:28:35.527 PM 9/29/2024 	 513.489886 	 511.828650 	 294.117071 	 295.516259 	 -66531.798275 	 -66531.798275 	 -66531.798275 	 295.731950
12:28:40.686 PM 9/29/2024 	 513.539201 	 511.533186 	 294.118449 	 295.515339 	 -66532.250798 	 -66532.250798 	 -66532.250798 	 295.729561
12:28:45.869 PM 9/29/2024 	 513.449630 	 511.669709 	 294.119674 	 295.513346 	 -66532.746739 	 -66532.746739 	 -66532.746739 	 295.740997
12:28:51.064 PM 9/29/2024 	 512.356916 	 512.101444 	 294.118143 	 295.511660 	 -66533.000919 	 -66533.000919 	 -66533.000919 	 295.736858
12:28:56.262 PM 9/29/2024 	 512.347858 	 511.520592 	 294.118908 	 295.509208 	 -66532.796334 	 -66532.796334 	 -66532.796334 	 295.753907
12:29:01.458 PM 9/29/2024 	 513.047819 	 512.056860 	 294.118908 	 295.506909 	 -66532.790135 	 -66532.790135 	 -66532.790135 	 295.748234
12:29:06.618 PM 9/29/2024 	 512.694568 	 512.718820 	 294.119368 	 295.503690 	 -66532.870728 	 -66532.870728 	 -66532.870728 	 295.741033
12:29:11.819 PM 9/29/2024 	 512.914972 	 511.468451 	 294.119521 	 295.502617 	 -66533.056715 	 -66533.056715 	 -66533.056715 	 295.760146
12:29:16.989 PM 9/29/2024 	 511.921642 	 510.574754 	 294.118755 	 295.499092 	 -66533.224107 	 -66533.224107 	 -66533.224107 	 295.756123
12:29:22.163 PM 9/29/2024 	 513.069960 	 511.811270 	 294.119981 	 295.496027 	 -66533.416301 	 -66533.416301 	 -66533.416301 	 295.739023
12:29:27.349 PM 9/29/2024 	 513.247592 	 511.584571 	 294.121053 	 295.494341 	 -66533.633299 	 -66533.633299 	 -66533.633299 	 295.725319
12:29:32.520 PM 9/29/2024 	 513.620972 	 512.327135 	 294.120440 	 295.491735 	 -66533.490700 	 -66533.490700 	 -66533.490700 	 295.743092
12:29:37.668 PM 9/29/2024 	 512.976867 	 511.780539 	 294.120746 	 295.488669 	 -66533.509300 	 -66533.509300 	 -66533.509300 	 295.750227
12:29:42.824 PM 9/29/2024 	 512.993724 	 511.211777 	 294.120900 	 295.487137 	 -66533.310904 	 -66533.310904 	 -66533.310904 	 295.748006
12:29:47.999 PM 9/29/2024 	 513.144183 	 511.699935 	 294.120746 	 295.483611 	 -66533.149710 	 -66533.149710 	 -66533.149710 	 295.760055
12:29:53.172 PM 9/29/2024 	 511.770931 	 512.222602 	 294.120746 	 295.480699 	 -66533.162110 	 -66533.162110 	 -66533.162110 	 295.737515
12:29:58.328 PM 9/29/2024 	 513.576186 	 512.072477 	 294.119981 	 295.480239 	 -66533.236507 	 -66533.236507 	 -66533.236507 	 295.742055
12:30:03.526 PM 9/29/2024 	 512.912205 	 511.289107 	 294.121819 	 295.477787 	 -66533.527900 	 -66533.527900 	 -66533.527900 	 295.747009
12:30:08.689 PM 9/29/2024 	 511.735455 	 512.644262 	 294.120287 	 295.475948 	 -66533.763501 	 -66533.763501 	 -66533.763501 	 295.762088
12:30:13.850 PM 9/29/2024 	 512.253758 	 511.304472 	 294.119981 	 295.473802 	 -66533.614699 	 -66533.614699 	 -66533.614699 	 295.744069
12:30:19.026 PM 9/29/2024 	 513.457933 	 512.138220 	 294.120287 	 295.472576 	 -66533.608499 	 -66533.608499 	 -66533.608499 	 295.736513
12:30:24.204 PM 9/29/2024 	 512.749417 	 511.856106 	 294.119981 	 295.469357 	 -66533.143511 	 -66533.143511 	 -66533.143511 	 295.726144
12:30:29.357 PM 9/29/2024 	 513.290113 	 512.470711 	 294.119521 	 295.467824 	 -66532.814933 	 -66532.814933 	 -66532.814933 	 295.726215
12:30:34.541 PM 9/29/2024 	 512.011212 	 512.283559 	 294.119827 	 295.464452 	 -66532.709542 	 -66532.709542 	 -66532.709542 	 295.714490
12:30:39.732 PM 9/29/2024 	 512.486995 	 511.698172 	 294.121053 	 295.462613 	 -66532.852130 	 -66532.852130 	 -66532.852130 	 295.736251
12:30:44.897 PM 9/29/2024 	 513.496176 	 512.061898 	 294.120287 	 295.459088 	 -66533.044316 	 -66533.044316 	 -66533.044316 	 295.747859
12:30:50.057 PM 9/29/2024 	 512.729037 	 511.732681 	 294.120746 	 295.457402 	 -66533.137311 	 -66533.137311 	 -66533.137311 	 295.747768
12:30:55.245 PM 9/29/2024 	 512.806783 	 511.999682 	 294.120134 	 295.456176 	 -66533.118712 	 -66533.118712 	 -66533.118712 	 295.742515
12:31:00.437 PM 9/29/2024 	 513.229728 	 511.769708 	 294.121359 	 295.454490 	 -66533.168310 	 -66533.168310 	 -66533.168310 	 295.748365
12:31:05.578 PM 9/29/2024 	 512.648776 	 511.302457 	 294.120593 	 295.450658 	 -66533.242706 	 -66533.242706 	 -66533.242706 	 295.726078
12:31:10.759 PM 9/29/2024 	 512.958751 	 512.243761 	 294.118908 	 295.449278 	 -66533.341903 	 -66533.341903 	 -66533.341903 	 295.731660
12:31:15.911 PM 9/29/2024 	 513.251618 	 512.286581 	 294.119981 	 295.445600 	 -66533.348103 	 -66533.348103 	 -66533.348103 	 295.741098
12:31:21.116 PM 9/29/2024 	 512.760236 	 511.616057 	 294.119521 	 295.443914 	 -66533.341903 	 -66533.341903 	 -66533.341903 	 295.745308
12:31:26.300 PM 9/29/2024 	 513.154499 	 511.495907 	 294.119521 	 295.441615 	 -66533.527900 	 -66533.527900 	 -66533.527900 	 295.735243
12:31:31.456 PM 9/29/2024 	 513.297913 	 512.218572 	 294.119981 	 295.439163 	 -66533.639499 	 -66533.639499 	 -66533.639499 	 295.753582
12:31:36.598 PM 9/29/2024 	 512.323201 	 511.426386 	 294.119521 	 295.437477 	 -66533.627099 	 -66533.627099 	 -66533.627099 	 295.746002
12:31:41.795 PM 9/29/2024 	 512.562224 	 512.063409 	 294.118755 	 295.435791 	 -66533.465900 	 -66533.465900 	 -66533.465900 	 295.739226
12:31:47.004 PM 9/29/2024 	 512.733566 	 512.456354 	 294.119674 	 295.435024 	 -66533.335703 	 -66533.335703 	 -66533.335703 	 295.741518
12:31:52.169 PM 9/29/2024 	 512.653053 	 512.249050 	 294.118602 	 295.432265 	 -66533.546500 	 -66533.546500 	 -66533.546500 	 295.748496
12:31:57.358 PM 9/29/2024 	 512.509136 	 511.320593 	 294.118755 	 295.430273 	 -66533.627099 	 -66533.627099 	 -66533.627099 	 295.749296
12:32:02.529 PM 9/29/2024 	 512.467873 	 510.821100 	 294.119521 	 295.427361 	 -66533.837902 	 -66533.837902 	 -66533.837902 	 295.749686
12:32:07.671 PM 9/29/2024 	 512.807789 	 512.216053 	 294.119674 	 295.425215 	 -66534.098312 	 -66534.098312 	 -66534.098312 	 295.742277
12:32:12.841 PM 9/29/2024 	 512.495046 	 511.536964 	 294.119827 	 295.421537 	 -66534.519945 	 -66534.519945 	 -66534.519945 	 295.752939
12:32:17.990 PM 9/29/2024 	 512.951958 	 511.951067 	 294.118296 	 295.420157 	 -66534.854784 	 -66534.854784 	 -66534.854784 	 295.750070
12:32:23.185 PM 9/29/2024 	 512.866161 	 511.088101 	 294.119368 	 295.418778 	 -66535.003605 	 -66535.003605 	 -66535.003605 	 295.754442
12:32:28.396 PM 9/29/2024 	 512.684252 	 511.929405 	 294.120746 	 295.417552 	 -66535.022208 	 -66535.022208 	 -66535.022208 	 295.746047
12:32:33.546 PM 9/29/2024 	 513.417676 	 511.998674 	 294.119521 	 295.416479 	 -66535.009806 	 -66535.009806 	 -66535.009806 	 295.761056
12:32:38.735 PM 9/29/2024 	 513.467494 	 511.887340 	 294.120440 	 295.414639 	 -66535.016007 	 -66535.016007 	 -66535.016007 	 295.763434
12:32:43.878 PM 9/29/2024 	 512.955229 	 511.417066 	 294.118296 	 295.412034 	 -66535.059413 	 -66535.059413 	 -66535.059413 	 295.727373
12:32:49.072 PM 9/29/2024 	 513.941766 	 512.349301 	 294.121053 	 295.410501 	 -66535.344663 	 -66535.344663 	 -66535.344663 	 295.745951
12:32:54.184 PM 9/29/2024 	 513.174124 	 511.280795 	 294.120134 	 295.409581 	 -66535.456284 	 -66535.456284 	 -66535.456284 	 295.759583
12:32:59.363 PM 9/29/2024 	 512.939881 	 511.820841 	 294.118602 	 295.406976 	 -66535.512095 	 -66535.512095 	 -66535.512095 	 295.750869
12:33:04.543 PM 9/29/2024 	 512.984666 	 511.478778 	 294.119981 	 295.407436 	 -66535.567907 	 -66535.567907 	 -66535.567907 	 295.743097
12:33:09.735 PM 9/29/2024 	 513.348737 	 512.547537 	 294.118602 	 295.407282 	 -66535.245444 	 -66535.245444 	 -66535.245444 	 295.766253
12:33:14.900 PM 9/29/2024 	 511.972466 	 511.351071 	 294.118908 	 295.406669 	 -66535.034610 	 -66535.034610 	 -66535.034610 	 295.752215
12:33:20.089 PM 9/29/2024 	 512.820369 	 511.864166 	 294.119062 	 295.405290 	 -66534.885788 	 -66534.885788 	 -66534.885788 	 295.760550
12:33:25.267 PM 9/29/2024 	 512.946674 	 511.210014 	 294.119062 	 295.405290 	 -66534.929194 	 -66534.929194 	 -66534.929194 	 295.739549
12:33:30.417 PM 9/29/2024 	 512.417301 	 511.883561 	 294.119827 	 295.406516 	 -66535.034610 	 -66535.034610 	 -66535.034610 	 295.745156
12:33:35.573 PM 9/29/2024 	 512.749669 	 511.541246 	 294.119062 	 295.404983 	 -66534.817579 	 -66534.817579 	 -66534.817579 	 295.737211
12:33:40.734 PM 9/29/2024 	 512.309111 	 512.101948 	 294.119521 	 295.404524 	 -66534.488942 	 -66534.488942 	 -66534.488942 	 295.731164
12:33:45.916 PM 9/29/2024 	 511.803891 	 511.592883 	 294.118449 	 295.404524 	 -66534.234721 	 -66534.234721 	 -66534.234721 	 295.757893
12:33:51.078 PM 9/29/2024 	 512.207966 	 512.129152 	 294.119062 	 295.405443 	 -66534.290525 	 -66534.290525 	 -66534.290525 	 295.747767
12:33:56.293 PM 9/29/2024 	 512.585372 	 512.093384 	 294.118755 	 295.406210 	 -66533.992907 	 -66533.992907 	 -66533.992907 	 295.764436
12:34:01.451 PM 9/29/2024 	 513.250360 	 511.583060 	 294.118143 	 295.406210 	 -66534.017709 	 -66534.017709 	 -66534.017709 	 295.754184
12:34:06.595 PM 9/29/2024 	 512.471395 	 512.256103 	 294.118143 	 295.408355 	 -66534.402134 	 -66534.402134 	 -66534.402134 	 295.756694
12:34:11.739 PM 9/29/2024 	 513.216393 	 511.144523 	 294.117836 	 295.409735 	 -66534.538546 	 -66534.538546 	 -66534.538546 	 295.752544
12:34:16.911 PM 9/29/2024 	 512.628899 	 510.818077 	 294.119368 	 295.410654 	 -66534.451738 	 -66534.451738 	 -66534.451738 	 295.753131
12:34:22.079 PM 9/29/2024 	 512.308608 	 511.492884 	 294.117224 	 295.411881 	 -66534.557148 	 -66534.557148 	 -66534.557148 	 295.774268
12:34:27.258 PM 9/29/2024 	 512.420571 	 512.375750 	 294.117224 	 295.412187 	 -66534.805177 	 -66534.805177 	 -66534.805177 	 295.754103
12:34:32.450 PM 9/29/2024 	 513.016117 	 511.033189 	 294.118755 	 295.412647 	 -66534.724567 	 -66534.724567 	 -66534.724567 	 295.756127
12:34:37.645 PM 9/29/2024 	 512.741617 	 511.506486 	 294.118296 	 295.416325 	 -66534.699764 	 -66534.699764 	 -66534.699764 	 295.752261
12:34:42.822 PM 9/29/2024 	 512.474918 	 511.464672 	 294.118449 	 295.417398 	 -66534.755571 	 -66534.755571 	 -66534.755571 	 295.756254
12:34:47.997 PM 9/29/2024 	 512.753946 	 511.119587 	 294.117530 	 295.418318 	 -66534.681162 	 -66534.681162 	 -66534.681162 	 295.744655
12:34:53.185 PM 9/29/2024 	 512.631415 	 512.144013 	 294.116611 	 295.420923 	 -66534.674961 	 -66534.674961 	 -66534.674961 	 295.764866
12:34:58.341 PM 9/29/2024 	 513.215387 	 510.934197 	 294.117836 	 295.424449 	 -66534.836181 	 -66534.836181 	 -66534.836181 	 295.743876
12:35:03.472 PM 9/29/2024 	 512.557947 	 511.487846 	 294.116764 	 295.425522 	 -66535.239243 	 -66535.239243 	 -66535.239243 	 295.767639
12:35:08.675 PM 9/29/2024 	 512.759481 	 511.581548 	 294.118296 	 295.428740 	 -66534.910591 	 -66534.910591 	 -66534.910591 	 295.764887
12:35:13.841 PM 9/29/2024 	 513.157518 	 510.980041 	 294.117989 	 295.432419 	 -66534.705965 	 -66534.705965 	 -66534.705965 	 295.754169
12:35:18.996 PM 9/29/2024 	 512.616067 	 512.479779 	 294.117836 	 295.435637 	 -66534.829980 	 -66534.829980 	 -66534.829980 	 295.775852
12:35:24.172 PM 9/29/2024 	 513.402077 	 512.154844 	 294.117530 	 295.437170 	 -66535.065614 	 -66535.065614 	 -66535.065614 	 295.768813
12:35:29.315 PM 9/29/2024 	 512.461331 	 511.267193 	 294.118143 	 295.441002 	 -66535.189635 	 -66535.189635 	 -66535.189635 	 295.771202
12:35:34.493 PM 9/29/2024 	 513.191485 	 510.941502 	 294.119062 	 295.443761 	 -66534.978801 	 -66534.978801 	 -66534.978801 	 295.770341
12:35:39.663 PM 9/29/2024 	 512.629906 	 510.984071 	 294.118449 	 295.444987 	 -66534.718366 	 -66534.718366 	 -66534.718366 	 295.774926
12:35:44.771 PM 9/29/2024 	 513.090340 	 511.788600 	 294.118755 	 295.447133 	 -66534.389733 	 -66534.389733 	 -66534.389733 	 295.763702
12:35:49.948 PM 9/29/2024 	 512.775836 	 511.071224 	 294.118908 	 295.448512 	 -66534.358730 	 -66534.358730 	 -66534.358730 	 295.769223
12:35:55.103 PM 9/29/2024 	 512.996743 	 511.703966 	 294.120440 	 295.452804 	 -66534.414535 	 -66534.414535 	 -66534.414535 	 295.767098
12:36:00.257 PM 9/29/2024 	 513.102417 	 510.638481 	 294.121206 	 295.455103 	 -66534.786575 	 -66534.786575 	 -66534.786575 	 295.765322
12:36:05.418 PM 9/29/2024 	 512.517942 	 511.735703 	 294.121359 	 295.456329 	 -66535.375668 	 -66535.375668 	 -66535.375668 	 295.768196
12:36:10.564 PM 9/29/2024 	 512.920759 	 511.490113 	 294.121512 	 295.458322 	 -66535.722941 	 -66535.722941 	 -66535.722941 	 295.769613
12:36:15.756 PM 9/29/2024 	 512.794706 	 512.081041 	 294.122738 	 295.459854 	 -66535.791157 	 -66535.791157 	 -66535.791157 	 295.781186
12:36:20.934 PM 9/29/2024 	 512.401701 	 511.821849 	 294.122125 	 295.462153 	 -66535.884179 	 -66535.884179 	 -66535.884179 	 295.782506
12:36:26.101 PM 9/29/2024 	 512.594178 	 512.478772 	 294.123197 	 295.463686 	 -66535.747747 	 -66535.747747 	 -66535.747747 	 295.780538
12:36:31.266 PM 9/29/2024 	 513.517563 	 511.928397 	 294.123503 	 295.465065 	 -66535.797358 	 -66535.797358 	 -66535.797358 	 295.783093
12:36:36.401 PM 9/29/2024 	 512.360187 	 512.241997 	 294.123350 	 295.467518 	 -66535.815963 	 -66535.815963 	 -66535.815963 	 295.769051
12:36:41.532 PM 9/29/2024 	 512.804015 	 511.705225 	 294.121972 	 295.467365 	 -66536.095034 	 -66536.095034 	 -66536.095034 	 295.776778
12:36:46.711 PM 9/29/2024 	 512.931578 	 511.711522 	 294.125494 	 295.468744 	 -66536.361709 	 -66536.361709 	 -66536.361709 	 295.765160
12:36:51.891 PM 9/29/2024 	 513.727652 	 511.119587 	 294.125035 	 295.470583 	 -66536.491949 	 -66536.491949 	 -66536.491949 	 295.778868
12:36:57.069 PM 9/29/2024 	 512.992718 	 510.735458 	 294.123963 	 295.471656 	 -66536.696615 	 -66536.696615 	 -66536.696615 	 295.747702
12:37:02.227 PM 9/29/2024 	 512.695071 	 511.826383 	 294.124116 	 295.473955 	 -66536.833061 	 -66536.833061 	 -66536.833061 	 295.788731
12:37:07.406 PM 9/29/2024 	 512.555934 	 512.132426 	 294.123503 	 295.475335 	 -66536.969510 	 -66536.969510 	 -66536.969510 	 295.784581
12:37:12.580 PM 9/29/2024 	 513.414154 	 512.090361 	 294.124575 	 295.476101 	 -66537.074948 	 -66537.074948 	 -66537.074948 	 295.761952
12:37:17.738 PM 9/29/2024 	 513.104430 	 511.867944 	 294.125801 	 295.479013 	 -66537.155579 	 -66537.155579 	 -66537.155579 	 295.764634
12:37:22.890 PM 9/29/2024 	 512.495801 	 510.860898 	 294.125648 	 295.480086 	 -66537.006723 	 -66537.006723 	 -66537.006723 	 295.771557
12:37:28.074 PM 9/29/2024 	 512.328233 	 511.275757 	 294.125341 	 295.481925 	 -66536.919892 	 -66536.919892 	 -66536.919892 	 295.772144
12:37:33.280 PM 9/29/2024 	 513.008317 	 510.903215 	 294.128405 	 295.484531 	 -66536.808252 	 -66536.808252 	 -66536.808252 	 295.777335
12:37:38.453 PM 9/29/2024 	 513.207587 	 511.605478 	 294.128098 	 295.486064 	 -66536.969510 	 -66536.969510 	 -66536.969510 	 295.769052
12:37:43.627 PM 9/29/2024 	 513.018130 	 511.451322 	 294.128558 	 295.486830 	 -66536.988116 	 -66536.988116 	 -66536.988116 	 295.775716
12:37:48.803 PM 9/29/2024 	 513.084301 	 510.767700 	 294.127486 	 295.490355 	 -66537.099758 	 -66537.099758 	 -66537.099758 	 295.778525
12:37:53.952 PM 9/29/2024 	 512.836724 	 511.381298 	 294.127026 	 295.493727 	 -66537.198996 	 -66537.198996 	 -66537.198996 	 295.776106
12:37:59.077 PM 9/29/2024 	 513.063418 	 511.560642 	 294.128098 	 295.494187 	 -66537.360259 	 -66537.360259 	 -66537.360259 	 295.764058
12:38:04.242 PM 9/29/2024 	 513.196517 	 511.159133 	 294.128405 	 295.496946 	 -66537.279627 	 -66537.279627 	 -66537.279627 	 295.778788
12:38:09.429 PM 9/29/2024 	 512.107828 	 512.082553 	 294.128251 	 295.498019 	 -66537.279627 	 -66537.279627 	 -66537.279627 	 295.772200
12:38:14.598 PM 9/29/2024 	 512.543354 	 511.342759 	 294.130242 	 295.500471 	 -66537.577350 	 -66537.577350 	 -66537.577350 	 295.782826
12:38:19.763 PM 9/29/2024 	 513.528633 	 512.528897 	 294.128405 	 295.501698 	 -66537.744823 	 -66537.744823 	 -66537.744823 	 295.777862
12:38:24.942 PM 9/29/2024 	 511.736965 	 512.558368 	 294.130855 	 295.502617 	 -66537.775837 	 -66537.775837 	 -66537.775837 	 295.776577
12:38:30.111 PM 9/29/2024 	 513.069457 	 511.623614 	 294.130242 	 295.503537 	 -66537.626971 	 -66537.626971 	 -66537.626971 	 295.776440
12:38:35.290 PM 9/29/2024 	 512.703625 	 512.212275 	 294.129323 	 295.506296 	 -66537.794445 	 -66537.794445 	 -66537.794445 	 295.780418
12:38:40.428 PM 9/29/2024 	 512.196644 	 511.288099 	 294.130242 	 295.508595 	 -66538.042561 	 -66538.042561 	 -66538.042561 	 295.776724
12:38:45.593 PM 9/29/2024 	 513.064928 	 512.285574 	 294.131621 	 295.509515 	 -66538.154215 	 -66538.154215 	 -66538.154215 	 295.769650
12:38:50.769 PM 9/29/2024 	 512.896354 	 512.195398 	 294.131774 	 295.512274 	 -66537.906096 	 -66537.906096 	 -66537.906096 	 295.768638
12:38:55.867 PM 9/29/2024 	 512.250991 	 511.527644 	 294.133306 	 295.515339 	 -66537.974328 	 -66537.974328 	 -66537.974328 	 295.753857
12:39:00.996 PM 9/29/2024 	 512.739605 	 512.002704 	 294.132999 	 295.517485 	 -66538.377527 	 -66538.377527 	 -66538.377527 	 295.764444
12:39:06.184 PM 9/29/2024 	 513.669531 	 511.679784 	 294.134531 	 295.518711 	 -66538.247261 	 -66538.247261 	 -66538.247261 	 295.775206
12:39:11.325 PM 9/29/2024 	 513.534672 	 510.727146 	 294.133306 	 295.519631 	 -66538.476779 	 -66538.476779 	 -66538.476779 	 295.773319
12:39:16.471 PM 9/29/2024 	 512.193877 	 511.361650 	 294.134378 	 295.521010 	 -66538.830371 	 -66538.830371 	 -66538.830371 	 295.802526
12:39:21.671 PM 9/29/2024 	 513.129338 	 511.110771 	 294.134837 	 295.522236 	 -66539.103329 	 -66539.103329 	 -66539.103329 	 295.789523
12:39:26.843 PM 9/29/2024 	 512.649531 	 511.638727 	 294.134072 	 295.522236 	 -66539.394906 	 -66539.394906 	 -66539.394906 	 295.763888
12:39:31.996 PM 9/29/2024 	 513.047316 	 511.908246 	 294.133153 	 295.522850 	 -66539.767146 	 -66539.767146 	 -66539.767146 	 295.772466
12:39:37.173 PM 9/29/2024 	 513.287849 	 511.061149 	 294.134684 	 295.522850 	 -66540.120787 	 -66540.120787 	 -66540.120787 	 295.780968
12:39:42.321 PM 9/29/2024 	 512.678465 	 511.513791 	 294.134378 	 295.524842 	 -66540.517875 	 -66540.517875 	 -66540.517875 	 295.799999
12:39:47.521 PM 9/29/2024 	 512.203941 	 511.671220 	 294.133765 	 295.526068 	 -66540.579921 	 -66540.579921 	 -66540.579921 	 295.799782
12:39:52.706 PM 9/29/2024 	 511.992594 	 512.331921 	 294.132693 	 295.526681 	 -66540.579921 	 -66540.579921 	 -66540.579921 	 295.795547
12:39:57.851 PM 9/29/2024 	 512.480956 	 511.187344 	 294.134990 	 295.527294 	 -66540.530284 	 -66540.530284 	 -66540.530284 	 295.769462
12:40:03.023 PM 9/29/2024 	 512.691548 	 511.953082 	 294.133918 	 295.528061 	 -66540.474442 	 -66540.474442 	 -66540.474442 	 295.775823
12:40:08.217 PM 9/29/2024 	 513.323576 	 511.077521 	 294.134837 	 295.528674 	 -66540.108379 	 -66540.108379 	 -66540.108379 	 295.759270
12:40:13.401 PM 9/29/2024 	 512.902392 	 511.346033 	 294.135450 	 295.528367 	 -66539.680288 	 -66539.680288 	 -66539.680288 	 295.763641
12:40:18.531 PM 9/29/2024 	 512.626131 	 512.046029 	 294.133918 	 295.528981 	 -66539.624452 	 -66539.624452 	 -66539.624452 	 295.781766
12:40:23.703 PM 9/29/2024 	 513.446862 	 511.271727 	 294.134837 	 295.530973 	 -66539.698901 	 -66539.698901 	 -66539.698901 	 295.780658
12:40:28.875 PM 9/29/2024 	 513.113739 	 511.793638 	 294.134531 	 295.530513 	 -66540.120787 	 -66540.120787 	 -66540.120787 	 295.791321
12:40:34.015 PM 9/29/2024 	 512.823892 	 512.566932 	 294.135144 	 295.532506 	 -66540.164218 	 -66540.164218 	 -66540.164218 	 295.792439
12:40:39.199 PM 9/29/2024 	 513.708530 	 511.251072 	 294.136216 	 295.532199 	 -66539.903637 	 -66539.903637 	 -66539.903637 	 295.776317
12:40:44.365 PM 9/29/2024 	 513.098391 	 511.384572 	 294.135909 	 295.533885 	 -66539.903637 	 -66539.903637 	 -66539.903637 	 295.776317
12:40:49.545 PM 9/29/2024 	 512.567256 	 510.954852 	 294.135450 	 295.533425 	 -66539.959475 	 -66539.959475 	 -66539.959475 	 295.770898
12:40:54.693 PM 9/29/2024 	 512.833956 	 512.155096 	 294.135603 	 295.534192 	 -66540.095970 	 -66540.095970 	 -66540.095970 	 295.760160
12:40:59.850 PM 9/29/2024 	 512.020019 	 511.006993 	 294.136828 	 295.534805 	 -66540.337942 	 -66540.337942 	 -66540.337942 	 295.758324
12:41:04.998 PM 9/29/2024 	 512.851065 	 511.825879 	 294.135144 	 295.535878 	 -66540.449624 	 -66540.449624 	 -66540.449624 	 295.781368
12:41:10.156 PM 9/29/2024 	 513.316028 	 512.156356 	 294.135756 	 295.536491 	 -66540.741244 	 -66540.741244 	 -66540.741244 	 295.773146
12:41:15.357 PM 9/29/2024 	 512.332762 	 511.251072 	 294.134225 	 295.535112 	 -66540.952208 	 -66540.952208 	 -66540.952208 	 295.784360
12:41:20.467 PM 9/29/2024 	 512.245959 	 512.226380 	 294.135450 	 295.535878 	 -66541.194203 	 -66541.194203 	 -66541.194203 	 295.793347
12:41:25.655 PM 9/29/2024 	 511.764893 	 511.076766 	 294.137135 	 295.535265 	 -66541.355537 	 -66541.355537 	 -66541.355537 	 295.797299
12:41:30.872 PM 9/29/2024 	 512.777345 	 511.662908 	 294.136522 	 295.534958 	 -66541.423794 	 -66541.423794 	 -66541.423794 	 295.779696
