Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
12:35:54.373 AM 2025-06-30 	 1.454850 	 0.608835 	 296.189851 	 295.948828 	 -66693.969813 	 296.063975 	 296.730398 	 296.376624
12:35:59.502 AM 2025-06-30 	 1.109147 	 1.130998 	 296.188625 	 295.949441 	 -66693.685963 	 296.058587 	 296.744742 	 296.374530
12:36:04.601 AM 2025-06-30 	 0.698278 	 1.225960 	 296.188625 	 295.946682 	 -66693.667040 	 296.040637 	 296.747483 	 296.362233
12:36:09.751 AM 2025-06-30 	 0.497750 	 0.371054 	 296.186939 	 295.946528 	 -66693.408430 	 296.052754 	 296.732813 	 296.378571
12:36:14.871 AM 2025-06-30 	 0.876665 	 0.956944 	 296.185253 	 295.945915 	 -66693.307511 	 296.042467 	 296.726297 	 296.354661
12:36:19.931 AM 2025-06-30 	 0.804958 	 0.932763 	 296.185560 	 295.946528 	 -66693.143520 	 296.053087 	 296.728918 	 296.363864
12:36:25.096 AM 2025-06-30 	 0.982590 	 0.283901 	 296.184793 	 295.944382 	 -66693.074140 	 296.049042 	 296.743195 	 296.356061
12:36:30.273 AM 2025-06-30 	 1.801811 	 1.265254 	 296.183261 	 295.943462 	 -66693.023682 	 296.062005 	 296.735945 	 296.364786
12:36:35.376 AM 2025-06-30 	 1.391698 	 0.196496 	 296.182341 	 295.943309 	 -66692.872311 	 296.060919 	 296.727816 	 296.356651
12:36:40.493 AM 2025-06-30 	 1.741175 	 1.048379 	 296.182341 	 295.942389 	 -66692.802933 	 296.058285 	 296.728473 	 296.355898
12:36:45.646 AM 2025-06-30 	 1.641540 	 1.005055 	 296.181575 	 295.942543 	 -66692.714634 	 296.046168 	 296.747839 	 296.363529
12:36:50.731 AM 2025-06-30 	 1.366034 	 0.937297 	 296.179889 	 295.943462 	 -66692.550654 	 296.050674 	 296.736841 	 296.364743
12:36:55.851 AM 2025-06-30 	 0.734761 	 0.440071 	 296.179429 	 295.941929 	 -66692.474972 	 296.049896 	 296.721505 	 296.361145
12:37:00.956 AM 2025-06-30 	 1.939942 	 0.454932 	 296.178970 	 295.941776 	 -66692.292075 	 296.061379 	 296.721231 	 296.373561
12:37:06.011 AM 2025-06-30 	 0.797662 	 0.233523 	 296.177590 	 295.939937 	 -66692.020891 	 296.059805 	 296.701812 	 296.352718
12:37:11.120 AM 2025-06-30 	 1.800050 	 1.463994 	 296.176977 	 295.939783 	 -66691.907374 	 296.069690 	 296.730939 	 296.345676
12:37:16.237 AM 2025-06-30 	 1.535615 	 0.387930 	 296.176211 	 295.939630 	 -66691.692958 	 296.035425 	 296.724432 	 296.346213
12:37:21.376 AM 2025-06-30 	 0.612733 	 -0.025669 	 296.175751 	 295.937790 	 -66691.541608 	 296.062088 	 296.720529 	 296.362519
12:37:26.490 AM 2025-06-30 	 0.746586 	 0.046371 	 296.175445 	 295.937024 	 -66691.314588 	 296.055050 	 296.740740 	 296.326813
12:37:31.610 AM 2025-06-30 	 0.763695 	 -0.446321 	 296.173452 	 295.936104 	 -66691.131715 	 296.051013 	 296.721681 	 296.340170
12:37:36.731 AM 2025-06-30 	 0.763444 	 0.392464 	 296.173452 	 295.932732 	 -66691.081268 	 296.045164 	 296.736035 	 296.352656
12:37:41.818 AM 2025-06-30 	 1.023099 	 0.877348 	 296.172993 	 295.931659 	 -66690.898399 	 296.043479 	 296.713218 	 296.360372
12:37:46.935 AM 2025-06-30 	 1.201234 	 0.665762 	 296.172533 	 295.929359 	 -66690.715535 	 296.034269 	 296.717641 	 296.370439
12:37:52.105 AM 2025-06-30 	 1.296592 	 0.576594 	 296.172839 	 295.928746 	 -66690.665090 	 296.037356 	 296.729647 	 296.338742
12:37:57.170 AM 2025-06-30 	 0.773256 	 1.409586 	 296.173146 	 295.928746 	 -66690.646173 	 296.040571 	 296.734267 	 296.359817
12:38:02.283 AM 2025-06-30 	 0.924722 	 1.245103 	 296.171460 	 295.929666 	 -66690.488535 	 296.022997 	 296.723294 	 296.337084
12:38:07.385 AM 2025-06-30 	 1.425161 	 -0.047835 	 296.169621 	 295.929053 	 -66690.457008 	 296.059555 	 296.728802 	 296.345887
12:38:12.552 AM 2025-06-30 	 1.341880 	 -0.229446 	 296.169468 	 295.928593 	 -66690.393954 	 296.039074 	 296.715865 	 296.348920
12:38:17.658 AM 2025-06-30 	 1.267406 	 1.050142 	 296.167629 	 295.925527 	 -66690.356121 	 296.027162 	 296.714302 	 296.349236
12:38:22.795 AM 2025-06-30 	 1.765329 	 1.111603 	 296.167475 	 295.922461 	 -66690.419175 	 296.043880 	 296.727709 	 296.345733
12:38:27.914 AM 2025-06-30 	 1.803573 	 1.026717 	 296.167782 	 295.918782 	 -66690.368732 	 296.029565 	 296.712944 	 296.352578
12:38:33.081 AM 2025-06-30 	 0.951895 	 0.579868 	 296.167169 	 295.915869 	 -66690.274152 	 296.042820 	 296.708803 	 296.356893
12:38:38.186 AM 2025-06-30 	 0.118081 	 -0.083100 	 296.166096 	 295.914337 	 -66690.148046 	 296.047010 	 296.707820 	 296.350740
12:38:43.264 AM 2025-06-30 	 1.717524 	 0.275085 	 296.165330 	 295.911577 	 -66690.204794 	 296.028898 	 296.694431 	 296.334050
12:38:48.402 AM 2025-06-30 	 1.418619 	 0.755434 	 296.164563 	 295.908665 	 -66690.091299 	 296.027495 	 296.695848 	 296.349099
12:38:53.475 AM 2025-06-30 	 1.102102 	 0.433018 	 296.164104 	 295.905446 	 -66689.902146 	 296.023903 	 296.705882 	 296.335639
12:38:58.607 AM 2025-06-30 	 2.746079 	 0.007328 	 296.163337 	 295.903453 	 -66689.725606 	 296.022714 	 296.727238 	 296.336331
12:39:03.743 AM 2025-06-30 	 0.957179 	 0.619415 	 296.163491 	 295.901920 	 -66689.649947 	 296.040749 	 296.700160 	 296.329443
12:39:08.874 AM 2025-06-30 	 1.950761 	 -0.084359 	 296.162265 	 295.901767 	 -66689.498631 	 296.050010 	 296.705651 	 296.340108
12:39:14.043 AM 2025-06-30 	 1.644056 	 0.868532 	 296.162111 	 295.901920 	 -66689.347317 	 296.012238 	 296.708323 	 296.328212
12:39:19.183 AM 2025-06-30 	 1.301121 	 0.267528 	 296.161958 	 295.901307 	 -66689.158179 	 296.033574 	 296.707085 	 296.328383
12:39:24.309 AM 2025-06-30 	 0.564425 	 0.807827 	 296.162265 	 295.899467 	 -66688.937522 	 296.052430 	 296.707597 	 296.320434
12:39:29.415 AM 2025-06-30 	 0.314835 	 1.069790 	 296.161038 	 295.900693 	 -66688.773610 	 296.030598 	 296.703174 	 296.345150
12:39:34.509 AM 2025-06-30 	 0.383271 	 -0.165215 	 296.160119 	 295.900080 	 -66688.395360 	 296.025766 	 296.709151 	 296.338911
12:39:39.630 AM 2025-06-30 	 1.417613 	 0.515133 	 296.160119 	 295.899467 	 -66688.162115 	 296.017291 	 296.695052 	 296.340782
12:39:44.761 AM 2025-06-30 	 2.075305 	 0.745107 	 296.159659 	 295.899927 	 -66687.771284 	 296.028870 	 296.682191 	 296.321331
12:39:49.888 AM 2025-06-30 	 1.679784 	 0.037806 	 296.159659 	 295.899314 	 -66687.367863 	 296.024406 	 296.704035 	 296.331441
12:39:55.072 AM 2025-06-30 	 1.201737 	 1.510845 	 296.157054 	 295.897781 	 -66687.172462 	 296.007618 	 296.693378 	 296.321245
12:40:00.225 AM 2025-06-30 	 1.933149 	 0.466771 	 296.158127 	 295.893642 	 -66686.813188 	 296.016504 	 296.700841 	 296.330125
12:40:05.381 AM 2025-06-30 	 2.437362 	 -0.101235 	 296.155828 	 295.891036 	 -66686.472836 	 296.017000 	 296.687716 	 296.330150
12:40:10.491 AM 2025-06-30 	 -0.165728 	 0.184657 	 296.155981 	 295.889043 	 -66686.245941 	 296.018428 	 296.691491 	 296.320767
12:40:15.662 AM 2025-06-30 	 0.709349 	 0.871302 	 296.153989 	 295.886591 	 -66685.905610 	 295.994935 	 296.691516 	 296.314212
12:40:20.780 AM 2025-06-30 	 1.531841 	 0.191962 	 296.153989 	 295.882758 	 -66685.647219 	 296.012698 	 296.698450 	 296.320211
12:40:25.949 AM 2025-06-30 	 1.533351 	 0.542589 	 296.153682 	 295.880766 	 -66685.269099 	 296.011629 	 296.682823 	 296.306922
12:40:31.074 AM 2025-06-30 	 1.489320 	 0.151156 	 296.151843 	 295.879999 	 -66684.979218 	 296.012801 	 296.679766 	 296.304332
12:40:36.238 AM 2025-06-30 	 1.422393 	 1.851648 	 296.151537 	 295.876933 	 -66684.708250 	 296.004643 	 296.670210 	 296.311691
12:40:41.404 AM 2025-06-30 	 1.243755 	 1.091704 	 296.150157 	 295.872334 	 -66684.399483 	 296.004797 	 296.683985 	 296.325007
12:40:46.567 AM 2025-06-30 	 0.874904 	 0.848381 	 296.150770 	 295.869269 	 -66684.153736 	 296.000504 	 296.694259 	 296.308495
12:40:51.728 AM 2025-06-30 	 1.039453 	 0.470801 	 296.148012 	 295.866816 	 -66683.926899 	 296.008047 	 296.658579 	 296.318384
12:40:56.878 AM 2025-06-30 	 1.569833 	 0.625460 	 296.147092 	 295.865436 	 -66683.555151 	 296.015471 	 296.692295 	 296.314991
12:41:01.998 AM 2025-06-30 	 1.221111 	 0.542841 	 296.146326 	 295.864670 	 -66683.492144 	 296.027914 	 296.686403 	 296.300163
12:41:07.121 AM 2025-06-30 	 1.687835 	 1.084147 	 296.145560 	 295.864823 	 -66683.196019 	 296.013538 	 296.677684 	 296.307419
12:41:12.275 AM 2025-06-30 	 0.034297 	 0.376091 	 296.144333 	 295.866356 	 -66683.025908 	 296.015198 	 296.673235 	 296.318949
12:41:17.420 AM 2025-06-30 	 0.514608 	 0.734527 	 296.144640 	 295.865436 	 -66682.780199 	 296.002438 	 296.689615 	 296.303847
12:41:22.574 AM 2025-06-30 	 1.511461 	 0.192969 	 296.142801 	 295.862677 	 -66682.691997 	 296.013838 	 296.660605 	 296.299258
12:41:27.717 AM 2025-06-30 	 1.115186 	 0.643344 	 296.142188 	 295.860225 	 -66682.452596 	 296.016156 	 296.689692 	 296.297344
12:41:32.832 AM 2025-06-30 	 1.270928 	 0.227730 	 296.142494 	 295.858998 	 -66682.320299 	 296.002448 	 296.682109 	 296.317488
12:41:38.001 AM 2025-06-30 	 2.224254 	 0.139065 	 296.140502 	 295.857925 	 -66682.213202 	 295.992134 	 296.682613 	 296.313762
12:41:43.144 AM 2025-06-30 	 1.057820 	 -0.145064 	 296.140349 	 295.856546 	 -66681.992713 	 296.005347 	 296.691580 	 296.299234
12:41:48.265 AM 2025-06-30 	 1.014544 	 0.804300 	 296.140042 	 295.856852 	 -66681.973814 	 296.021263 	 296.683049 	 296.313259
12:41:53.435 AM 2025-06-30 	 1.199473 	 0.326470 	 296.138663 	 295.854093 	 -66681.847823 	 296.000054 	 296.690991 	 296.282191
12:41:58.598 AM 2025-06-30 	 1.653617 	 0.395487 	 296.138203 	 295.853020 	 -66681.658839 	 296.004929 	 296.662511 	 296.313857
12:42:03.728 AM 2025-06-30 	 0.600405 	 -0.245063 	 296.138050 	 295.852100 	 -66681.387970 	 295.978426 	 296.667986 	 296.303824
12:42:08.928 AM 2025-06-30 	 1.025111 	 0.997750 	 296.135751 	 295.852407 	 -66681.205295 	 295.993205 	 296.668182 	 296.310602
12:42:14.071 AM 2025-06-30 	 1.440760 	 0.569289 	 296.135445 	 295.851334 	 -66680.972232 	 296.001664 	 296.648916 	 296.296022
12:42:19.172 AM 2025-06-30 	 1.937929 	 0.494227 	 296.134219 	 295.850414 	 -66680.663590 	 296.001818 	 296.664102 	 296.278784
12:42:24.290 AM 2025-06-30 	 1.364525 	 0.416897 	 296.134219 	 295.850107 	 -66680.417944 	 295.984825 	 296.676724 	 296.301758
12:42:29.452 AM 2025-06-30 	 1.200731 	 0.541582 	 296.132686 	 295.851027 	 -66680.159708 	 295.987537 	 296.683190 	 296.303998
12:42:34.641 AM 2025-06-30 	 1.464160 	 0.692462 	 296.131766 	 295.852713 	 -66679.882584 	 296.015101 	 296.656229 	 296.278897
12:42:39.817 AM 2025-06-30 	 1.224633 	 0.033524 	 296.131000 	 295.855626 	 -66679.693641 	 295.961650 	 296.661098 	 296.282359
12:42:45.010 AM 2025-06-30 	 0.500518 	 0.379366 	 296.128242 	 295.857005 	 -66679.479511 	 295.989942 	 296.648954 	 296.286658
12:42:50.189 AM 2025-06-30 	 1.843074 	 -0.013579 	 296.127782 	 295.856852 	 -66679.202408 	 295.978466 	 296.658631 	 296.301984
12:42:55.354 AM 2025-06-30 	 0.591095 	 0.555939 	 296.127629 	 295.858078 	 -66678.963098 	 295.983606 	 296.651082 	 296.286908
12:43:00.528 AM 2025-06-30 	 1.093799 	 0.606568 	 296.125789 	 295.857159 	 -66678.730093 	 295.980306 	 296.663757 	 296.297712
12:43:05.645 AM 2025-06-30 	 1.649843 	 0.432766 	 296.124870 	 295.858538 	 -66678.522282 	 295.978989 	 296.667609 	 296.302507
12:43:10.767 AM 2025-06-30 	 1.665191 	 0.635284 	 296.124410 	 295.858385 	 -66678.333367 	 295.994213 	 296.657916 	 296.283406
12:43:15.962 AM 2025-06-30 	 0.697020 	 -0.220126 	 296.124410 	 295.856546 	 -66677.980736 	 295.996541 	 296.646619 	 296.274919
12:43:21.149 AM 2025-06-30 	 0.955920 	 1.250897 	 296.124410 	 295.854859 	 -66677.804425 	 295.985945 	 296.659054 	 296.307578
12:43:26.316 AM 2025-06-30 	 1.239729 	 1.252408 	 296.123184 	 295.851487 	 -66677.546263 	 295.979720 	 296.657535 	 296.272682
12:43:31.488 AM 2025-06-30 	 1.201989 	 -0.064460 	 296.124563 	 295.847808 	 -66677.269218 	 295.979533 	 296.643256 	 296.275315
12:43:36.628 AM 2025-06-30 	 1.229665 	 0.513118 	 296.123184 	 295.844589 	 -66676.998479 	 295.967141 	 296.652959 	 296.290197
12:43:41.780 AM 2025-06-30 	 0.942082 	 1.476336 	 296.123491 	 295.843056 	 -66676.790707 	 295.967706 	 296.662448 	 296.278539
12:43:46.924 AM 2025-06-30 	 1.016305 	 0.083398 	 296.122265 	 295.839377 	 -66676.482206 	 295.994203 	 296.636768 	 296.288566
12:43:52.098 AM 2025-06-30 	 2.799168 	 0.677601 	 296.123184 	 295.835392 	 -66676.192602 	 295.976090 	 296.654850 	 296.306661
12:43:57.185 AM 2025-06-30 	 1.565304 	 0.603042 	 296.123184 	 295.831406 	 -66675.991144 	 295.971507 	 296.638060 	 296.263063
12:44:02.298 AM 2025-06-30 	 0.614243 	 0.915383 	 296.122265 	 295.829567 	 -66675.733033 	 295.980804 	 296.644996 	 296.288809
12:44:07.468 AM 2025-06-30 	 1.388427 	 0.372061 	 296.121805 	 295.825121 	 -66675.411978 	 296.005368 	 296.658722 	 296.295964
12:44:12.648 AM 2025-06-30 	 1.556498 	 1.023190 	 296.122265 	 295.822209 	 -66675.242012 	 295.982098 	 296.643939 	 296.296212
12:44:17.760 AM 2025-06-30 	 0.079585 	 0.558206 	 296.121652 	 295.818683 	 -66674.889500 	 295.958084 	 296.630763 	 296.281616
12:44:22.877 AM 2025-06-30 	 1.665191 	 -0.590149 	 296.120426 	 295.816537 	 -66674.669187 	 295.965654 	 296.629397 	 296.291061
12:44:27.976 AM 2025-06-30 	 0.720671 	 1.359460 	 296.121958 	 295.813318 	 -66674.530707 	 295.966501 	 296.622727 	 296.270284
12:44:33.108 AM 2025-06-30 	 1.173054 	 0.886416 	 296.120579 	 295.810405 	 -66674.322991 	 295.987294 	 296.655704 	 296.297644
12:44:38.229 AM 2025-06-30 	 1.363518 	 -0.022143 	 296.119966 	 295.808106 	 -66674.096397 	 295.966615 	 296.654313 	 296.298132
12:44:43.342 AM 2025-06-30 	 1.091535 	 0.828985 	 296.120732 	 295.806573 	 -66673.894985 	 295.969087 	 296.643160 	 296.292142
12:44:48.487 AM 2025-06-30 	 1.012531 	 0.793721 	 296.120426 	 295.804581 	 -66673.706166 	 295.970200 	 296.636286 	 296.274921
12:44:53.563 AM 2025-06-30 	 1.445793 	 0.228233 	 296.120272 	 295.803048 	 -66673.485881 	 295.951428 	 296.637739 	 296.289067
12:44:58.699 AM 2025-06-30 	 0.542033 	 0.751656 	 296.118586 	 295.802435 	 -66673.278189 	 295.963283 	 296.652865 	 296.284931
12:45:03.879 AM 2025-06-30 	 1.398994 	 0.861227 	 296.119046 	 295.800288 	 -66672.932046 	 295.991038 	 296.643003 	 296.284933
12:45:09.051 AM 2025-06-30 	 1.413587 	 0.222188 	 296.118127 	 295.798449 	 -66672.680314 	 295.969316 	 296.627417 	 296.288140
12:45:14.252 AM 2025-06-30 	 1.800302 	 0.863746 	 296.117514 	 295.797683 	 -66672.397123 	 295.968163 	 296.643646 	 296.268654
12:45:19.436 AM 2025-06-30 	 0.911890 	 0.308586 	 296.115981 	 295.797069 	 -66672.157992 	 295.984594 	 296.645492 	 296.292126
12:45:24.558 AM 2025-06-30 	 1.255329 	 -0.068994 	 296.117973 	 295.794770 	 -66671.799306 	 295.964788 	 296.637927 	 296.272803
12:45:29.619 AM 2025-06-30 	 1.341125 	 0.836794 	 296.117360 	 295.793237 	 -66671.497265 	 295.967322 	 296.627774 	 296.264992
12:45:34.749 AM 2025-06-30 	 1.473217 	 0.046874 	 296.116901 	 295.793850 	 -66671.270741 	 295.965458 	 296.624505 	 296.264070
12:45:39.888 AM 2025-06-30 	 0.963720 	 0.134028 	 296.115675 	 295.794923 	 -66670.861754 	 295.969908 	 296.640222 	 296.273689
12:45:45.019 AM 2025-06-30 	 1.467179 	 0.329240 	 296.115828 	 295.797376 	 -66670.597495 	 295.962247 	 296.622237 	 296.250988
12:45:50.089 AM 2025-06-30 	 0.267030 	 0.873317 	 296.115062 	 295.799369 	 -66670.383577 	 295.953849 	 296.618548 	 296.278794
12:45:55.192 AM 2025-06-30 	 1.583420 	 0.978858 	 296.115062 	 295.803048 	 -66670.113040 	 295.952277 	 296.614630 	 296.254188
12:46:00.288 AM 2025-06-30 	 1.316217 	 0.006824 	 296.114449 	 295.802894 	 -66669.968338 	 295.975208 	 296.624846 	 296.256420
12:46:05.437 AM 2025-06-30 	 0.814519 	 0.547123 	 296.113836 	 295.802128 	 -66669.798473 	 295.947703 	 296.631671 	 296.259490
12:46:10.544 AM 2025-06-30 	 1.132295 	 0.309845 	 296.113836 	 295.801361 	 -66669.578282 	 295.965153 	 296.632185 	 296.273167
12:46:15.641 AM 2025-06-30 	 0.996932 	 0.655687 	 296.112916 	 295.799369 	 -66669.439879 	 295.952359 	 296.619879 	 296.281536
12:46:20.768 AM 2025-06-30 	 2.096942 	 0.505562 	 296.113223 	 295.798756 	 -66669.288896 	 295.967738 	 296.631008 	 296.251305
12:46:25.869 AM 2025-06-30 	 1.239981 	 0.352918 	 296.111843 	 295.797683 	 -66669.163079 	 295.948409 	 296.625330 	 296.278529
12:46:30.984 AM 2025-06-30 	 0.999700 	 -0.237507 	 296.112150 	 295.796303 	 -66669.018392 	 295.970870 	 296.635545 	 296.274180
12:46:36.105 AM 2025-06-30 	 0.969759 	 0.632261 	 296.111077 	 295.793544 	 -66668.747896 	 295.958008 	 296.638203 	 296.243462
12:46:41.207 AM 2025-06-30 	 1.384150 	 1.204549 	 296.109238 	 295.793084 	 -66668.527730 	 295.967461 	 296.622276 	 296.259490
12:46:46.369 AM 2025-06-30 	 0.951392 	 1.202031 	 296.109544 	 295.792471 	 -66668.232087 	 295.955438 	 296.618256 	 296.264869
12:46:51.471 AM 2025-06-30 	 1.339364 	 -0.429193 	 296.109238 	 295.792318 	 -66667.974194 	 295.937923 	 296.620965 	 296.266170
12:46:56.608 AM 2025-06-30 	 1.076187 	 1.203542 	 296.108165 	 295.794310 	 -66667.747757 	 295.958640 	 296.614877 	 296.257256
12:47:01.693 AM 2025-06-30 	 1.279986 	 0.486166 	 296.109544 	 295.794157 	 -66667.452140 	 295.948028 	 296.647496 	 296.245241
12:47:06.858 AM 2025-06-30 	 1.207021 	 0.266772 	 296.107859 	 295.793084 	 -66667.238295 	 295.951391 	 296.640051 	 296.263645
12:47:11.976 AM 2025-06-30 	 1.340371 	 0.173574 	 296.108472 	 295.791551 	 -66666.999298 	 295.949006 	 296.629214 	 296.262673
12:47:17.098 AM 2025-06-30 	 1.481772 	 -0.857150 	 296.107705 	 295.791704 	 -66666.741439 	 295.963010 	 296.599041 	 296.269145
12:47:22.247 AM 2025-06-30 	 0.983345 	 0.304555 	 296.108472 	 295.792471 	 -66666.565345 	 295.961352 	 296.637314 	 296.249154
12:47:27.397 AM 2025-06-30 	 1.515990 	 0.078864 	 296.108778 	 295.794157 	 -66666.269765 	 295.952151 	 296.616853 	 296.246070
12:47:32.492 AM 2025-06-30 	 0.993158 	 0.351406 	 296.109238 	 295.797376 	 -66666.118835 	 295.954830 	 296.604965 	 296.252038
12:47:37.637 AM 2025-06-30 	 1.146133 	 -0.006778 	 296.108472 	 295.798602 	 -66665.848424 	 295.939616 	 296.619837 	 296.244356
12:47:42.700 AM 2025-06-30 	 1.275205 	 1.068278 	 296.108778 	 295.800442 	 -66665.590598 	 295.947974 	 296.590133 	 296.256000
12:47:47.828 AM 2025-06-30 	 1.607574 	 0.949891 	 296.108012 	 295.802588 	 -66665.389373 	 295.959856 	 296.624077 	 296.235436
12:47:52.917 AM 2025-06-30 	 1.637766 	 0.695737 	 296.108012 	 295.804427 	 -66665.213304 	 295.947379 	 296.599403 	 296.268568
12:47:58.079 AM 2025-06-30 	 1.707460 	 0.497501 	 296.107859 	 295.805194 	 -66665.043527 	 295.958918 	 296.615155 	 296.256594
12:48:03.203 AM 2025-06-30 	 1.375344 	 1.152409 	 296.106939 	 295.806113 	 -66664.823451 	 295.931678 	 296.614730 	 296.242535
12:48:08.310 AM 2025-06-30 	 0.702556 	 0.589944 	 296.105713 	 295.805194 	 -66664.553078 	 295.952687 	 296.592960 	 296.252248
12:48:13.387 AM 2025-06-30 	 1.533099 	 0.245614 	 296.105407 	 295.805500 	 -66664.320438 	 295.937627 	 296.585437 	 296.248010
12:48:18.581 AM 2025-06-30 	 1.516493 	 0.682639 	 296.104947 	 295.806267 	 -66664.188402 	 295.930503 	 296.600403 	 296.218794
12:48:23.662 AM 2025-06-30 	 2.024229 	 1.084399 	 296.104640 	 295.805654 	 -66663.993495 	 295.930180 	 296.617931 	 296.245269
12:48:28.825 AM 2025-06-30 	 1.676765 	 0.915886 	 296.104487 	 295.805194 	 -66663.792305 	 295.935006 	 296.591746 	 296.236928
12:48:33.975 AM 2025-06-30 	 0.372452 	 0.734527 	 296.104487 	 295.803814 	 -66663.528249 	 295.935342 	 296.592081 	 296.214697
12:48:39.070 AM 2025-06-30 	 1.950258 	 0.382389 	 296.103567 	 295.802894 	 -66663.220194 	 295.944437 	 296.570158 	 296.235540
12:48:44.231 AM 2025-06-30 	 1.232936 	 1.696486 	 296.102954 	 295.801668 	 -66662.993875 	 295.951513 	 296.612457 	 296.217224
12:48:49.352 AM 2025-06-30 	 1.439502 	 -0.047080 	 296.103261 	 295.799829 	 -66662.566398 	 295.924368 	 296.580183 	 296.238521
12:48:54.507 AM 2025-06-30 	 1.245768 	 0.732512 	 296.102188 	 295.799062 	 -66662.390383 	 295.935883 	 296.593091 	 296.228402
12:48:59.607 AM 2025-06-30 	 0.962965 	 0.308586 	 296.101269 	 295.797989 	 -66662.050937 	 295.960844 	 296.616608 	 296.230782
12:49:04.692 AM 2025-06-30 	 1.512971 	 0.758205 	 296.101728 	 295.796456 	 -66661.698931 	 295.931656 	 296.575246 	 296.220416
12:49:09.767 AM 2025-06-30 	 0.938811 	 1.032007 	 296.101269 	 295.798142 	 -66661.478935 	 295.929349 	 296.584687 	 296.238326
12:49:14.844 AM 2025-06-30 	 0.849995 	 0.414126 	 296.100656 	 295.799522 	 -66661.258944 	 295.930805 	 296.610099 	 296.244953
12:49:19.948 AM 2025-06-30 	 1.252309 	 0.387174 	 296.099430 	 295.800442 	 -66660.969821 	 295.941388 	 296.587314 	 296.227322
12:49:25.082 AM 2025-06-30 	 0.860060 	 0.112113 	 296.099123 	 295.801821 	 -66660.605287 	 295.926261 	 296.596636 	 296.231950
12:49:30.173 AM 2025-06-30 	 1.284515 	 1.274322 	 296.097591 	 295.801821 	 -66660.397886 	 295.925416 	 296.595793 	 296.215121
12:49:35.269 AM 2025-06-30 	 1.006241 	 1.100520 	 296.096518 	 295.804121 	 -66660.171636 	 295.940019 	 296.571853 	 296.205737
12:49:40.428 AM 2025-06-30 	 1.572852 	 0.920924 	 296.096978 	 295.804887 	 -66659.901401 	 295.923865 	 296.585788 	 296.206048
12:49:45.577 AM 2025-06-30 	 1.162739 	 0.694981 	 296.094832 	 295.807953 	 -66659.794565 	 295.917784 	 296.584883 	 296.232411
12:49:50.755 AM 2025-06-30 	 1.009260 	 -0.018113 	 296.095139 	 295.806573 	 -66659.530625 	 295.923766 	 296.596494 	 296.222875
12:49:55.915 AM 2025-06-30 	 1.356222 	 1.054928 	 296.093759 	 295.806267 	 -66659.329533 	 295.941765 	 296.583932 	 296.219235
12:50:01.082 AM 2025-06-30 	 0.832886 	 0.981629 	 296.094372 	 295.805960 	 -66659.115877 	 295.933368 	 296.587761 	 296.236231
12:50:06.182 AM 2025-06-30 	 1.654875 	 0.619919 	 296.093146 	 295.808873 	 -66658.833105 	 295.927982 	 296.574396 	 296.223797
12:50:11.339 AM 2025-06-30 	 1.369557 	 -0.304761 	 296.092380 	 295.809486 	 -66658.638311 	 295.926718 	 296.581120 	 296.222064
12:50:16.483 AM 2025-06-30 	 0.593863 	 0.401280 	 296.091614 	 295.807953 	 -66658.324137 	 295.906621 	 296.597225 	 296.222195
12:50:21.669 AM 2025-06-30 	 1.108895 	 1.039563 	 296.091154 	 295.806880 	 -66658.129354 	 295.921823 	 296.596902 	 296.216701
12:50:26.827 AM 2025-06-30 	 1.322255 	 0.692966 	 296.091001 	 295.807340 	 -66657.790066 	 295.920911 	 296.583308 	 296.227074
12:50:31.998 AM 2025-06-30 	 1.397988 	 0.842839 	 296.092073 	 295.808719 	 -66657.626709 	 295.911307 	 296.580295 	 296.193968
12:50:37.148 AM 2025-06-30 	 1.299108 	 -0.353123 	 296.090234 	 295.807493 	 -66657.168068 	 295.884034 	 296.575611 	 296.209967
12:50:42.288 AM 2025-06-30 	 0.033542 	 0.886416 	 296.090541 	 295.808566 	 -66656.954463 	 295.919390 	 296.571453 	 296.204867
12:50:47.393 AM 2025-06-30 	 0.640158 	 0.411859 	 296.090541 	 295.810405 	 -66656.646629 	 295.902140 	 296.582416 	 296.210196
12:50:52.554 AM 2025-06-30 	 1.540647 	 2.043587 	 296.089162 	 295.808719 	 -66656.401625 	 295.913845 	 296.577661 	 296.213900
12:50:57.693 AM 2025-06-30 	 1.291811 	 0.690699 	 296.090081 	 295.806727 	 -66656.219447 	 295.943682 	 296.590074 	 296.220681
12:51:02.820 AM 2025-06-30 	 1.504668 	 -0.494936 	 296.089928 	 295.807033 	 -66655.811130 	 295.919438 	 296.570561 	 296.197392
12:51:07.908 AM 2025-06-30 	 1.377608 	 0.801026 	 296.088855 	 295.807800 	 -66655.566149 	 295.904797 	 296.579431 	 296.199686
12:51:13.104 AM 2025-06-30 	 0.822319 	 0.590700 	 296.089008 	 295.809639 	 -66655.390268 	 295.924310 	 296.569789 	 296.195208
12:51:18.310 AM 2025-06-30 	 1.045240 	 0.764754 	 296.089775 	 295.807953 	 -66655.139017 	 295.903998 	 296.586150 	 296.211112
12:51:23.433 AM 2025-06-30 	 1.262625 	 0.452413 	 296.089621 	 295.805347 	 -66654.969426 	 295.896721 	 296.584990 	 296.195376
