Timestamp                   	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
4:50:54.126 PM 4/17/2023 	 -0.511908 	 -0.959602 	 296.841396 	 299.394634 	 276.983796 	 296.265301 	 296.742217 	 296.348973
4:51:04.626 PM 4/17/2023 	 0.063899 	 -0.253354 	 296.843849 	 299.400619 	 276.995819 	 296.282001 	 296.736358 	 296.325247
4:51:15.126 PM 4/17/2023 	 -0.399376 	 -0.817569 	 296.850134 	 299.407065 	 277.021375 	 296.272189 	 296.744871 	 296.320606
4:51:25.626 PM 4/17/2023 	 -1.053359 	 -0.594366 	 296.856879 	 299.412896 	 277.005365 	 296.257777 	 296.746441 	 296.327348
4:51:35.626 PM 4/17/2023 	 -0.413180 	 -1.421117 	 296.860098 	 299.419495 	 277.010833 	 296.277593 	 296.715517 	 296.332591
4:51:46.125 PM 4/17/2023 	 -0.293472 	 -2.039612 	 296.860558 	 299.427322 	 277.023093 	 296.274776 	 296.722565 	 296.329774
4:51:56.626 PM 4/17/2023 	 -0.514986 	 -0.671466 	 296.860098 	 299.436990 	 277.005625 	 296.299864 	 296.739176 	 296.328068
4:52:07.126 PM 4/17/2023 	 -0.123841 	 -1.508022 	 296.860558 	 299.446352 	 277.004141 	 296.291861 	 296.731180 	 296.332756
4:52:17.126 PM 4/17/2023 	 -0.210612 	 -1.419909 	 296.862397 	 299.453871 	 277.012497 	 296.281539 	 296.731200 	 296.319615
4:52:27.126 PM 4/17/2023 	 -0.372530 	 -0.859992 	 296.863624 	 299.459857 	 277.004222 	 296.289587 	 296.719516 	 296.314971
4:52:37.625 PM 4/17/2023 	 -1.391548 	 -0.363063 	 296.868223 	 299.466609 	 277.024149 	 296.278139 	 296.711835 	 296.333137
4:52:47.626 PM 4/17/2023 	 -0.917351 	 -1.982342 	 296.873435 	 299.471520 	 277.017362 	 296.282913 	 296.720832 	 296.318639
4:52:57.626 PM 4/17/2023 	 -0.371794 	 -0.770632 	 296.876501 	 299.477198 	 277.005702 	 296.283956 	 296.726100 	 296.340833
4:53:07.626 PM 4/17/2023 	 0.292965 	 -0.822874 	 296.879720 	 299.481956 	 277.033326 	 296.295400 	 296.731898 	 296.321254
4:53:18.126 PM 4/17/2023 	 -1.081228 	 -1.355342 	 296.883246 	 299.487787 	 277.018620 	 296.289761 	 296.725325 	 296.358387
4:53:28.626 PM 4/17/2023 	 -1.055371 	 -1.216980 	 296.886005 	 299.493773 	 277.039748 	 296.268182 	 296.739929 	 296.368773
4:53:38.626 PM 4/17/2023 	 -0.612560 	 -1.124892 	 296.885698 	 299.499604 	 277.033233 	 296.269926 	 296.729461 	 296.323514
4:53:49.126 PM 4/17/2023 	 -1.507965 	 -1.178532 	 296.882632 	 299.507738 	 277.043128 	 296.285526 	 296.726730 	 296.340523
4:53:59.626 PM 4/17/2023 	 -0.803048 	 -0.765544 	 296.878647 	 299.515872 	 277.040028 	 296.270331 	 296.727517 	 296.357292
4:54:10.126 PM 4/17/2023 	 -1.159627 	 -0.476322 	 296.877880 	 299.524159 	 277.060235 	 296.288768 	 296.723394 	 296.335774
4:54:20.626 PM 4/17/2023 	 -1.078968 	 -0.593151 	 296.877420 	 299.531679 	 277.062156 	 296.288260 	 296.719598 	 296.304712
4:54:31.126 PM 4/17/2023 	 -0.766716 	 -0.919215 	 296.876654 	 299.541808 	 277.071861 	 296.269831 	 296.728427 	 296.335641
4:54:41.626 PM 4/17/2023 	 -1.097433 	 -0.601847 	 296.873588 	 299.552244 	 277.094218 	 296.270589 	 296.716033 	 296.329817
4:54:51.626 PM 4/17/2023 	 -1.336928 	 -0.794912 	 296.869142 	 299.557769 	 277.070279 	 296.302160 	 296.728320 	 296.345875
4:55:01.627 PM 4/17/2023 	 -0.819275 	 -0.370068 	 296.866383 	 299.561452 	 277.080149 	 296.286711 	 296.719930 	 296.332777
4:55:12.126 PM 4/17/2023 	 -0.985237 	 -1.132962 	 296.867609 	 299.564061 	 277.073425 	 296.290135 	 296.730395 	 296.342311
4:55:22.626 PM 4/17/2023 	 -0.256157 	 -1.176047 	 296.866843 	 299.566670 	 277.064695 	 296.267190 	 296.721092 	 296.349921
4:55:32.626 PM 4/17/2023 	 0.722338 	 -1.257883 	 296.864084 	 299.567131 	 277.077178 	 296.287153 	 296.741505 	 296.350610
4:55:42.626 PM 4/17/2023 	 0.164631 	 -0.898888 	 296.861478 	 299.569433 	 277.081982 	 296.277188 	 296.720278 	 296.325135
4:55:53.126 PM 4/17/2023 	 -0.344374 	 -0.766279 	 296.859791 	 299.572349 	 277.049190 	 296.272065 	 296.721736 	 296.323303
4:56:03.126 PM 4/17/2023 	 -1.077841 	 -0.134603 	 296.856725 	 299.573577 	 277.074985 	 296.264366 	 296.734708 	 296.348507
4:56:13.625 PM 4/17/2023 	 -0.776219 	 -0.796182 	 296.853660 	 299.575111 	 277.076938 	 296.270940 	 296.707930 	 296.327348
4:56:24.126 PM 4/17/2023 	 -0.556527 	 -1.582446 	 296.850287 	 299.574344 	 277.081148 	 296.287200 	 296.727462 	 296.306473
4:56:34.625 PM 4/17/2023 	 -0.541892 	 -0.903520 	 296.849674 	 299.574344 	 277.060983 	 296.297948 	 296.710021 	 296.334142
4:56:44.626 PM 4/17/2023 	 -0.474361 	 -1.724625 	 296.849521 	 299.576339 	 277.100043 	 296.271474 	 296.731007 	 296.313311
4:56:55.126 PM 4/17/2023 	 -0.489264 	 -0.745130 	 296.850747 	 299.580022 	 277.078156 	 296.297962 	 296.741972 	 296.339327
4:57:05.126 PM 4/17/2023 	 -0.889899 	 -0.045618 	 296.853046 	 299.588617 	 277.060206 	 296.275108 	 296.722896 	 296.331046
4:57:15.626 PM 4/17/2023 	 -0.648816 	 -1.159432 	 296.858872 	 299.597825 	 277.078336 	 296.296725 	 296.729935 	 296.331039
4:57:26.126 PM 4/17/2023 	 -0.608082 	 -0.895720 	 296.860558 	 299.607187 	 277.073339 	 296.284412 	 296.724677 	 296.333298
4:57:36.126 PM 4/17/2023 	 -0.603345 	 -0.746109 	 296.861478 	 299.618544 	 277.040831 	 296.298366 	 296.760691 	 296.346311
4:57:46.626 PM 4/17/2023 	 -1.116845 	 -0.685542 	 296.858565 	 299.625450 	 277.045030 	 296.304743 	 296.738414 	 296.345637
4:57:57.126 PM 4/17/2023 	 -0.526405 	 -2.056904 	 296.857952 	 299.632050 	 277.081091 	 296.295607 	 296.720833 	 296.328511
4:58:07.625 PM 4/17/2023 	 -0.603474 	 -1.435381 	 296.857799 	 299.638496 	 277.095479 	 296.292012 	 296.737436 	 296.341367
4:58:17.626 PM 4/17/2023 	 -1.178721 	 -1.369597 	 296.856879 	 299.645248 	 277.081199 	 296.281138 	 296.721876 	 296.346476
4:58:27.626 PM 4/17/2023 	 -1.252548 	 -0.966256 	 296.853813 	 299.648318 	 277.090300 	 296.292216 	 296.732004 	 296.339691
4:58:38.126 PM 4/17/2023 	 -0.739297 	 -1.267592 	 296.851054 	 299.653690 	 277.080952 	 296.275730 	 296.718351 	 296.333078
4:58:48.626 PM 4/17/2023 	 -0.001553 	 -0.305070 	 296.846915 	 299.654610 	 277.112705 	 296.297250 	 296.741261 	 296.346135
4:58:59.126 PM 4/17/2023 	 -0.507592 	 -0.773527 	 296.845075 	 299.653843 	 277.146134 	 296.285124 	 296.721632 	 296.341061
4:59:09.626 PM 4/17/2023 	 -0.404438 	 -1.716386 	 296.843082 	 299.653843 	 277.181015 	 296.299308 	 296.718895 	 296.345843
4:59:19.626 PM 4/17/2023 	 -0.298520 	 -0.914687 	 296.840323 	 299.650006 	 277.238881 	 296.273493 	 296.719404 	 296.331311
4:59:30.127 PM 4/17/2023 	 -0.550852 	 -1.150729 	 296.837870 	 299.647244 	 277.263600 	 296.271822 	 296.735112 	 296.348442
4:59:40.627 PM 4/17/2023 	 -0.405993 	 -1.196764 	 296.836950 	 299.643253 	 277.300047 	 296.278116 	 296.714160 	 296.338754
4:59:51.126 PM 4/17/2023 	 -0.101594 	 -0.555856 	 296.834498 	 299.639416 	 277.351930 	 296.303925 	 296.737127 	 296.318026
5:00:01.626 PM 4/17/2023 	 -0.323831 	 -0.196660 	 296.833271 	 299.632050 	 277.399770 	 296.286373 	 296.736499 	 296.341369
5:00:12.125 PM 4/17/2023 	 -1.052223 	 -1.197514 	 296.829746 	 299.622841 	 277.441045 	 296.294490 	 296.727231 	 296.350895
5:00:22.126 PM 4/17/2023 	 -0.397321 	 -1.104467 	 296.828213 	 299.614861 	 277.450987 	 296.284758 	 296.756958 	 296.359966
5:00:32.627 PM 4/17/2023 	 -1.101448 	 -0.443685 	 296.824534 	 299.604731 	 277.524831 	 296.298759 	 296.722573 	 296.340123
5:00:43.126 PM 4/17/2023 	 -0.742638 	 -0.636533 	 296.822081 	 299.594449 	 277.514724 	 296.280595 	 296.716167 	 296.349223
5:00:53.126 PM 4/17/2023 	 -0.537585 	 -0.907731 	 296.819782 	 299.581711 	 277.560292 	 296.292844 	 296.749069 	 296.349720
5:01:03.126 PM 4/17/2023 	 -0.733612 	 -0.940808 	 296.822388 	 299.571582 	 277.598823 	 296.291290 	 296.716990 	 296.357096
5:01:13.626 PM 4/17/2023 	 -0.218037 	 -0.559963 	 296.822234 	 299.561146 	 277.597041 	 296.303211 	 296.728431 	 296.352566
5:01:24.126 PM 4/17/2023 	 -1.056170 	 -0.846221 	 296.821008 	 299.551323 	 277.629576 	 296.283680 	 296.747428 	 296.359358
5:01:34.126 PM 4/17/2023 	 -0.512492 	 -0.670979 	 296.820548 	 299.542729 	 277.673190 	 296.291243 	 296.734320 	 296.367860
5:01:44.126 PM 4/17/2023 	 -0.920832 	 -0.509644 	 296.819475 	 299.531679 	 277.668857 	 296.304005 	 296.732981 	 296.364640
5:01:54.626 PM 4/17/2023 	 0.100213 	 -0.887560 	 296.819168 	 299.524466 	 277.691611 	 296.297651 	 296.720997 	 296.360637
5:02:04.626 PM 4/17/2023 	 -0.405656 	 -1.219018 	 296.817022 	 299.516793 	 277.715581 	 296.280243 	 296.722861 	 296.345111
5:02:15.127 PM 4/17/2023 	 -0.661475 	 -1.116877 	 296.815030 	 299.507278 	 277.738348 	 296.288006 	 296.722163 	 296.340652
5:02:25.625 PM 4/17/2023 	 0.956335 	 -1.150152 	 296.813956 	 299.498837 	 277.779342 	 296.290712 	 296.738955 	 296.363098
5:02:35.626 PM 4/17/2023 	 -1.461619 	 -0.422664 	 296.810737 	 299.488555 	 277.802358 	 296.310468 	 296.727697 	 296.345251
5:02:45.626 PM 4/17/2023 	 -0.256202 	 -0.839929 	 296.810277 	 299.478272 	 277.811048 	 296.262875 	 296.738385 	 296.337616
5:02:55.626 PM 4/17/2023 	 0.275551 	 -0.445160 	 296.807978 	 299.468451 	 277.820568 	 296.269670 	 296.715115 	 296.360391
5:03:06.126 PM 4/17/2023 	 -0.195718 	 -1.718813 	 296.808131 	 299.457401 	 277.835931 	 296.273616 	 296.725163 	 296.366686
5:03:16.625 PM 4/17/2023 	 -0.049802 	 -1.020675 	 296.809971 	 299.450188 	 277.876589 	 296.270837 	 296.716282 	 296.342287
5:03:26.626 PM 4/17/2023 	 -0.991433 	 -0.851967 	 296.814570 	 299.443282 	 277.845628 	 296.286692 	 296.717093 	 296.360020
5:03:37.127 PM 4/17/2023 	 0.610837 	 -1.136538 	 296.821774 	 299.438832 	 277.850506 	 296.259412 	 296.733046 	 296.358125
5:03:47.626 PM 4/17/2023 	 -0.518751 	 -0.854735 	 296.823001 	 299.433614 	 277.867648 	 296.277760 	 296.742453 	 296.352499
5:03:58.127 PM 4/17/2023 	 -0.962857 	 -1.103774 	 296.823154 	 299.428550 	 277.875699 	 296.297247 	 296.744075 	 296.353183
5:04:08.626 PM 4/17/2023 	 -0.261747 	 -0.458865 	 296.821621 	 299.423792 	 277.903544 	 296.301905 	 296.732762 	 296.347500
5:04:19.125 PM 4/17/2023 	 -0.357665 	 -0.598319 	 296.817482 	 299.416886 	 277.918089 	 296.299897 	 296.742965 	 296.350192
5:04:29.126 PM 4/17/2023 	 -0.000634 	 -0.669442 	 296.814876 	 299.411362 	 277.908422 	 296.279797 	 296.703159 	 296.335735
5:04:39.126 PM 4/17/2023 	 -1.497956 	 -1.105003 	 296.812730 	 299.404302 	 277.944079 	 296.291492 	 296.706390 	 296.339438
5:04:49.126 PM 4/17/2023 	 -0.784655 	 -0.457165 	 296.810431 	 299.398624 	 277.959897 	 296.291179 	 296.730499 	 296.368266
5:04:59.126 PM 4/17/2023 	 -0.945770 	 -2.079073 	 296.809358 	 299.393253 	 277.945102 	 296.291535 	 296.737430 	 296.342771
5:05:09.626 PM 4/17/2023 	 -0.692627 	 -1.236931 	 296.809204 	 299.387728 	 277.964034 	 296.286222 	 296.735409 	 296.376940
5:05:20.126 PM 4/17/2023 	 -0.406843 	 -0.408309 	 296.809204 	 299.383125 	 277.958712 	 296.305083 	 296.718559 	 296.351147
5:05:30.626 PM 4/17/2023 	 -0.903781 	 -1.500792 	 296.809358 	 299.379288 	 277.986671 	 296.293402 	 296.737886 	 296.345578
5:05:40.627 PM 4/17/2023 	 -0.960306 	 -1.913880 	 296.812883 	 299.374991 	 277.970647 	 296.273303 	 296.717806 	 296.372483
5:05:51.125 PM 4/17/2023 	 0.185656 	 -1.281027 	 296.818555 	 299.371001 	 277.989755 	 296.296836 	 296.718774 	 296.356061
5:06:01.126 PM 4/17/2023 	 -0.269931 	 -1.912610 	 296.827753 	 299.367165 	 277.986939 	 296.288959 	 296.725933 	 296.364636
5:06:11.127 PM 4/17/2023 	 -0.640344 	 -0.238384 	 296.835264 	 299.363175 	 277.984019 	 296.279572 	 296.720312 	 296.359951
5:06:21.626 PM 4/17/2023 	 -0.151956 	 -1.887383 	 296.839403 	 299.359798 	 277.983842 	 296.297734 	 296.745971 	 296.330638
5:06:31.626 PM 4/17/2023 	 -0.165128 	 -1.058552 	 296.844002 	 299.356576 	 278.007160 	 296.291937 	 296.728439 	 296.352104
5:06:42.126 PM 4/17/2023 	 -0.399630 	 -1.079173 	 296.849674 	 299.357957 	 278.010214 	 296.300513 	 296.728553 	 296.368198
5:06:52.126 PM 4/17/2023 	 -0.998820 	 0.423264 	 296.851973 	 299.356422 	 277.998741 	 296.291839 	 296.741960 	 296.353415
5:07:02.127 PM 4/17/2023 	 -1.102175 	 -0.047745 	 296.855039 	 299.355501 	 277.995066 	 296.298178 	 296.744536 	 296.355054
5:07:12.626 PM 4/17/2023 	 -0.584916 	 -1.216466 	 296.866536 	 299.352893 	 278.024164 	 296.287125 	 296.729266 	 296.355282
5:07:23.126 PM 4/17/2023 	 -1.035450 	 -1.921064 	 296.880946 	 299.350744 	 278.007949 	 296.293636 	 296.746103 	 296.356152
5:07:33.626 PM 4/17/2023 	 -1.159363 	 -0.428862 	 296.891830 	 299.348749 	 278.021216 	 296.283351 	 296.718452 	 296.352449
5:07:43.626 PM 4/17/2023 	 -0.457798 	 -1.083681 	 296.897502 	 299.345833 	 278.013835 	 296.292241 	 296.730151 	 296.369798
5:07:54.126 PM 4/17/2023 	 -0.437664 	 -1.123524 	 296.900721 	 299.341383 	 278.027369 	 296.286444 	 296.735631 	 296.360242
5:08:04.126 PM 4/17/2023 	 -0.358468 	 -0.325982 	 296.905014 	 299.338007 	 278.058704 	 296.274251 	 296.736599 	 296.372491
5:08:14.127 PM 4/17/2023 	 -0.601551 	 -1.010432 	 296.907620 	 299.334477 	 278.035715 	 296.285534 	 296.745053 	 296.364972
5:08:24.626 PM 4/17/2023 	 -0.201760 	 -1.371631 	 296.911605 	 299.331869 	 278.039852 	 296.300791 	 296.732588 	 296.372236
5:08:34.626 PM 4/17/2023 	 0.338664 	 -0.275776 	 296.920803 	 299.330487 	 278.056053 	 296.284866 	 296.731706 	 296.357254
5:08:45.126 PM 4/17/2023 	 -0.490155 	 -0.987530 	 296.935520 	 299.332636 	 278.056410 	 296.295081 	 296.748956 	 296.341146
5:08:55.626 PM 4/17/2023 	 0.866819 	 -0.972651 	 296.947171 	 299.335091 	 278.058664 	 296.274683 	 296.742197 	 296.365873
5:09:05.626 PM 4/17/2023 	 -1.527801 	 -1.091945 	 296.950850 	 299.338928 	 278.057805 	 296.273388 	 296.726814 	 296.352828
5:09:16.126 PM 4/17/2023 	 -0.219712 	 -0.451423 	 296.956675 	 299.339849 	 278.063380 	 296.296609 	 296.745316 	 296.354424
5:09:26.626 PM 4/17/2023 	 -0.423200 	 -0.449783 	 296.961581 	 299.343071 	 278.066004 	 296.303362 	 296.740792 	 296.363056
5:09:37.126 PM 4/17/2023 	 -0.596740 	 -1.355834 	 296.968173 	 299.346601 	 278.068140 	 296.291782 	 296.736737 	 296.348188
5:09:47.126 PM 4/17/2023 	 -0.291575 	 -0.753328 	 296.974918 	 299.350591 	 278.065310 	 296.284832 	 296.749048 	 296.345469
5:09:57.127 PM 4/17/2023 	 -0.810424 	 -0.858790 	 296.981816 	 299.355655 	 278.086091 	 296.277540 	 296.719690 	 296.363089
5:10:07.626 PM 4/17/2023 	 -1.262508 	 -0.916976 	 296.986109 	 299.362407 	 278.049825 	 296.312725 	 296.740754 	 296.333878
5:10:18.126 PM 4/17/2023 	 0.251194 	 -1.267121 	 296.987948 	 299.367932 	 278.103093 	 296.269907 	 296.748697 	 296.347467
5:10:28.126 PM 4/17/2023 	 -0.167403 	 -1.848865 	 296.994847 	 299.370080 	 278.056868 	 296.265905 	 296.764423 	 296.345346
5:10:38.626 PM 4/17/2023 	 0.146793 	 -1.317661 	 297.002052 	 299.372382 	 278.049993 	 296.286563 	 296.758762 	 296.341560
5:10:49.126 PM 4/17/2023 	 -0.166602 	 -1.023620 	 297.003125 	 299.374991 	 278.072849 	 296.286437 	 296.745486 	 296.342843
5:10:59.626 PM 4/17/2023 	 -0.006529 	 -1.089069 	 297.002052 	 299.375298 	 278.072363 	 296.292550 	 296.721536 	 296.340026
5:11:09.626 PM 4/17/2023 	 -0.507254 	 -0.787490 	 297.003892 	 299.378828 	 278.093380 	 296.300999 	 296.748293 	 296.360694
5:11:20.125 PM 4/17/2023 	 -0.307129 	 -1.371674 	 297.005578 	 299.380823 	 278.051913 	 296.298750 	 296.744168 	 296.356566
5:11:30.126 PM 4/17/2023 	 -1.015525 	 -1.180851 	 297.000366 	 299.384659 	 278.051071 	 296.295590 	 296.748995 	 296.353406
5:11:40.626 PM 4/17/2023 	 -0.824819 	 -0.703481 	 296.994847 	 299.388189 	 278.056779 	 296.278982 	 296.746962 	 296.352781
5:11:51.126 PM 4/17/2023 	 -0.328525 	 -0.544297 	 296.989175 	 299.390644 	 278.090811 	 296.296649 	 296.728919 	 296.344594
5:12:01.626 PM 4/17/2023 	 -0.658361 	 -0.948310 	 296.982430 	 299.391105 	 278.083773 	 296.277192 	 296.741416 	 296.351931
5:12:12.125 PM 4/17/2023 	 -0.551862 	 -1.490407 	 296.978137 	 299.391258 	 278.064004 	 296.282166 	 296.738401 	 296.342334
5:12:22.126 PM 4/17/2023 	 -0.036337 	 -1.828626 	 296.971852 	 299.391565 	 278.096850 	 296.300573 	 296.736127 	 296.370138
5:12:32.126 PM 4/17/2023 	 0.356414 	 -0.549216 	 296.967713 	 299.391872 	 278.095443 	 296.321314 	 296.756379 	 296.371137
5:12:42.126 PM 4/17/2023 	 -1.497254 	 -0.643608 	 296.965720 	 299.389417 	 278.084004 	 296.312200 	 296.744925 	 296.345573
5:12:52.626 PM 4/17/2023 	 -1.255020 	 -1.471324 	 296.961121 	 299.387882 	 278.107629 	 296.304823 	 296.762915 	 296.372038
5:13:03.126 PM 4/17/2023 	 0.073989 	 -0.713470 	 296.956215 	 299.384659 	 278.099184 	 296.292475 	 296.740247 	 296.343711
5:13:13.126 PM 4/17/2023 	 -0.412892 	 -0.645317 	 296.952689 	 299.380976 	 278.094487 	 296.285610 	 296.764384 	 296.367398
5:13:23.627 PM 4/17/2023 	 -0.474539 	 -1.067550 	 296.949317 	 299.377907 	 278.090355 	 296.275527 	 296.739753 	 296.351206
5:13:34.126 PM 4/17/2023 	 0.032836 	 -0.830490 	 296.945484 	 299.376833 	 278.090667 	 296.293691 	 296.729721 	 296.372657
5:13:44.126 PM 4/17/2023 	 -0.581242 	 -0.852784 	 296.940426 	 299.374684 	 278.088091 	 296.289334 	 296.723020 	 296.363131
5:13:54.626 PM 4/17/2023 	 -0.387245 	 -0.975893 	 296.934447 	 299.371768 	 278.095710 	 296.314050 	 296.729867 	 296.364343
5:14:05.126 PM 4/17/2023 	 -0.601684 	 -1.024374 	 296.930461 	 299.369006 	 278.100260 	 296.308082 	 296.742220 	 296.368716
5:14:15.626 PM 4/17/2023 	 -0.420307 	 -1.273346 	 296.928008 	 299.366858 	 278.096617 	 296.301289 	 296.738721 	 296.361454
5:14:25.626 PM 4/17/2023 	 -0.903847 	 -1.468472 	 296.922950 	 299.363481 	 278.105984 	 296.286319 	 296.739733 	 296.359647
5:14:36.126 PM 4/17/2023 	 -0.405154 	 -1.117833 	 296.918197 	 299.360873 	 278.086615 	 296.283685 	 296.753068 	 296.365943
5:14:46.626 PM 4/17/2023 	 -1.312415 	 -0.467602 	 296.913905 	 299.355195 	 278.066386 	 296.294798 	 296.735053 	 296.370944
5:14:57.126 PM 4/17/2023 	 -0.484130 	 -1.134900 	 296.910379 	 299.348903 	 278.071115 	 296.294171 	 296.723626 	 296.354807
5:15:07.126 PM 4/17/2023 	 -0.623022 	 -1.643986 	 296.904707 	 299.343378 	 278.096593 	 296.284813 	 296.753726 	 296.378821
5:15:17.626 PM 4/17/2023 	 -0.073774 	 -1.153624 	 296.899035 	 299.336165 	 278.093926 	 296.301053 	 296.734728 	 296.376728
5:15:28.126 PM 4/17/2023 	 -0.516863 	 -0.666566 	 296.895203 	 299.330641 	 278.059097 	 296.277920 	 296.741204 	 296.367229
5:15:38.626 PM 4/17/2023 	 0.300522 	 -0.898655 	 296.891370 	 299.323428 	 278.071000 	 296.293591 	 296.739953 	 296.351877
5:15:48.627 PM 4/17/2023 	 -0.309674 	 -0.047924 	 296.887691 	 299.315755 	 278.090001 	 296.282708 	 296.736126 	 296.381417
5:15:59.126 PM 4/17/2023 	 -1.047397 	 -1.030751 	 296.884319 	 299.310384 	 278.077271 	 296.295857 	 296.738460 	 296.364013
5:16:09.126 PM 4/17/2023 	 -0.810349 	 -1.138634 	 296.879413 	 299.304093 	 278.075626 	 296.280644 	 296.728427 	 296.387342
5:16:19.625 PM 4/17/2023 	 -0.048129 	 -1.049374 	 296.874508 	 299.296727 	 278.076012 	 296.291827 	 296.728798 	 296.367033
5:16:29.627 PM 4/17/2023 	 -0.121858 	 -0.349948 	 296.870982 	 299.290742 	 278.082356 	 296.299334 	 296.732072 	 296.379240
5:16:40.126 PM 4/17/2023 	 -0.775705 	 -0.915410 	 296.867150 	 299.283529 	 278.063608 	 296.287426 	 296.732386 	 296.359344
5:16:50.627 PM 4/17/2023 	 0.148780 	 -0.592653 	 296.862397 	 299.277698 	 278.105226 	 296.302513 	 296.737595 	 296.367378
5:17:01.125 PM 4/17/2023 	 0.029201 	 -1.606607 	 296.860558 	 299.271866 	 278.065075 	 296.304819 	 296.743187 	 296.367334
5:17:11.626 PM 4/17/2023 	 -0.025435 	 -0.359860 	 296.856879 	 299.266649 	 278.086152 	 296.299692 	 296.739004 	 296.362678
5:17:22.126 PM 4/17/2023 	 -0.337471 	 -1.418873 	 296.853813 	 299.263887 	 278.055636 	 296.303268 	 296.736002 	 296.382233
5:17:32.126 PM 4/17/2023 	 -0.749391 	 -0.858437 	 296.853966 	 299.262812 	 278.080269 	 296.299679 	 296.735703 	 296.369244
5:17:42.627 PM 4/17/2023 	 0.141139 	 -0.785823 	 296.852433 	 299.263426 	 278.111510 	 296.296331 	 296.753492 	 296.363077
5:17:53.126 PM 4/17/2023 	 -0.870170 	 -0.457172 	 296.852587 	 299.268183 	 278.119305 	 296.286431 	 296.721529 	 296.360699
5:18:03.126 PM 4/17/2023 	 -0.560794 	 -1.323105 	 296.856112 	 299.274168 	 278.162355 	 296.299609 	 296.754418 	 296.361184
5:18:13.626 PM 4/17/2023 	 -0.770321 	 -0.658716 	 296.857185 	 299.283990 	 278.205088 	 296.298383 	 296.740984 	 296.357138
5:18:23.626 PM 4/17/2023 	 -0.356209 	 -1.762740 	 296.857032 	 299.294271 	 278.264752 	 296.288527 	 296.744756 	 296.357154
5:18:34.127 PM 4/17/2023 	 -1.069045 	 -1.111919 	 296.855806 	 299.302558 	 278.298262 	 296.293484 	 296.746891 	 296.371511
5:18:44.627 PM 4/17/2023 	 -0.871924 	 -1.267309 	 296.853200 	 299.307929 	 278.325459 	 296.299894 	 296.728874 	 296.392959
5:18:55.126 PM 4/17/2023 	 -0.536739 	 -1.162701 	 296.851360 	 299.313607 	 278.377122 	 296.300221 	 296.760196 	 296.356626
5:19:05.626 PM 4/17/2023 	 -0.622618 	 -0.207826 	 296.853200 	 299.317137 	 278.458265 	 296.304937 	 296.744244 	 296.377322
5:19:16.127 PM 4/17/2023 	 -0.237437 	 -0.545991 	 296.851820 	 299.321433 	 278.477723 	 296.308142 	 296.738523 	 296.370656
5:19:26.626 PM 4/17/2023 	 -0.252597 	 -0.876739 	 296.849521 	 299.324042 	 278.532346 	 296.312274 	 296.738894 	 296.354577
5:19:37.127 PM 4/17/2023 	 -0.521184 	 -1.143370 	 296.847834 	 299.324349 	 278.554022 	 296.297873 	 296.738126 	 296.358978
5:19:47.626 PM 4/17/2023 	 0.548312 	 -1.389180 	 296.846455 	 299.323889 	 278.594245 	 296.282986 	 296.728419 	 296.360075
5:19:58.127 PM 4/17/2023 	 -0.768934 	 -1.543288 	 296.844002 	 299.321126 	 278.601322 	 296.299198 	 296.729117 	 296.362653
5:20:08.626 PM 4/17/2023 	 -0.436915 	 -1.259845 	 296.841243 	 299.315755 	 278.619915 	 296.298756 	 296.741356 	 296.384301
5:20:18.626 PM 4/17/2023 	 0.010547 	 -1.110883 	 296.839403 	 299.312533 	 278.655307 	 296.283457 	 296.734525 	 296.381225
5:20:29.126 PM 4/17/2023 	 -1.516668 	 -0.946485 	 296.838024 	 299.305320 	 278.666571 	 296.296647 	 296.732205 	 296.372323
5:20:39.625 PM 4/17/2023 	 -1.070024 	 -0.898254 	 296.835111 	 299.300103 	 278.713918 	 296.321532 	 296.741100 	 296.367125
5:20:49.627 PM 4/17/2023 	 0.356450 	 -1.199402 	 296.835877 	 299.293657 	 278.719452 	 296.268099 	 296.752996 	 296.375271
5:21:00.126 PM 4/17/2023 	 0.294049 	 -0.236081 	 296.836337 	 299.285217 	 278.725432 	 296.288898 	 296.751232 	 296.370215
5:21:10.626 PM 4/17/2023 	 0.229572 	 -0.836631 	 296.837717 	 299.278925 	 278.754245 	 296.310991 	 296.730098 	 296.359405
5:21:21.126 PM 4/17/2023 	 -1.175395 	 -0.498130 	 296.835724 	 299.268797 	 278.769694 	 296.309880 	 296.732275 	 296.384613
5:21:31.126 PM 4/17/2023 	 -0.335730 	 -1.453530 	 296.835264 	 299.260050 	 278.786503 	 296.294565 	 296.744214 	 296.369301
5:21:41.626 PM 4/17/2023 	 -0.264674 	 -1.189837 	 296.834804 	 299.247927 	 278.814247 	 296.297300 	 296.748825 	 296.396945
5:21:52.126 PM 4/17/2023 	 0.178685 	 -1.079368 	 296.836644 	 299.237339 	 278.821008 	 296.285946 	 296.758614 	 296.379953
5:22:02.626 PM 4/17/2023 	 0.137578 	 -0.828554 	 296.836491 	 299.227057 	 278.837742 	 296.289364 	 296.747940 	 296.384311
5:22:12.626 PM 4/17/2023 	 -1.045922 	 -1.077473 	 296.836797 	 299.216316 	 278.837090 	 296.290146 	 296.745904 	 296.381333
