Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
8:35:16.835 AM 2025-09-11 	 3.224126 	 1.081628 	 292.467628 	 291.646232 	 -65490.683087 	 292.392493 	 290.716730 	 291.087637
8:35:21.925 AM 2025-09-11 	 3.175315 	 0.997246 	 292.468546 	 291.646998 	 -65490.788980 	 292.413789 	 290.738104 	 291.093308
8:35:27.008 AM 2025-09-11 	 3.644556 	 1.048883 	 292.468087 	 291.645773 	 -65490.777833 	 292.394783 	 290.736154 	 291.111799
8:35:32.102 AM 2025-09-11 	 3.549449 	 1.079865 	 292.469159 	 291.641180 	 -65490.878154 	 292.399467 	 290.732768 	 291.100335
8:35:37.193 AM 2025-09-11 	 3.590209 	 0.922435 	 292.469006 	 291.637659 	 -65490.945035 	 292.385051 	 290.723533 	 291.101089
8:35:42.286 AM 2025-09-11 	 3.795769 	 1.016138 	 292.468087 	 291.637353 	 -65490.967329 	 292.378034 	 290.730286 	 291.105460
8:35:47.382 AM 2025-09-11 	 3.682296 	 1.175079 	 292.468699 	 291.631995 	 -65491.084373 	 292.389897 	 290.740765 	 291.099770
8:35:52.468 AM 2025-09-11 	 3.862444 	 1.115633 	 292.468699 	 291.623422 	 -65491.084373 	 292.393689 	 290.703660 	 291.088837
8:35:57.561 AM 2025-09-11 	 3.205256 	 0.276596 	 292.467781 	 291.623115 	 -65491.167976 	 292.385979 	 290.736357 	 291.081581
8:36:02.647 AM 2025-09-11 	 3.012779 	 1.239310 	 292.468546 	 291.623268 	 -65491.262727 	 292.400594 	 290.748170 	 291.094810
8:36:07.738 AM 2025-09-11 	 3.879302 	 0.611102 	 292.469465 	 291.622044 	 -65491.357479 	 292.385346 	 290.734295 	 291.092354
8:36:12.839 AM 2025-09-11 	 3.352192 	 1.802530 	 292.469771 	 291.620207 	 -65491.385347 	 292.397786 	 290.746303 	 291.107205
8:36:17.932 AM 2025-09-11 	 3.093796 	 2.273308 	 292.467628 	 291.620513 	 -65491.507969 	 292.367960 	 290.728740 	 291.102964
8:36:23.019 AM 2025-09-11 	 2.470070 	 1.520920 	 292.469312 	 291.624034 	 -65491.636166 	 292.391246 	 290.724518 	 291.103499
8:36:28.107 AM 2025-09-11 	 3.080209 	 0.373824 	 292.468240 	 291.626330 	 -65491.730921 	 292.387849 	 290.739661 	 291.110549
8:36:33.181 AM 2025-09-11 	 2.835399 	 1.051906 	 292.468852 	 291.628014 	 -65491.719773 	 292.379270 	 290.722965 	 291.100996
8:36:38.279 AM 2025-09-11 	 4.321872 	 1.501273 	 292.469312 	 291.628167 	 -65491.820103 	 292.382532 	 290.744790 	 291.102366
8:36:43.370 AM 2025-09-11 	 3.122227 	 1.230242 	 292.467781 	 291.628627 	 -65491.808955 	 292.413295 	 290.738084 	 291.108974
8:36:48.464 AM 2025-09-11 	 3.764319 	 0.923695 	 292.466862 	 291.632301 	 -65491.797807 	 292.405665 	 290.745648 	 291.100371
8:36:53.548 AM 2025-09-11 	 3.331058 	 0.207579 	 292.466862 	 291.631689 	 -65491.825677 	 292.410521 	 290.757657 	 291.091457
8:36:58.628 AM 2025-09-11 	 4.393831 	 0.354681 	 292.467169 	 291.631382 	 -65491.775512 	 292.377132 	 290.729857 	 291.102180
8:37:03.731 AM 2025-09-11 	 2.353578 	 0.630498 	 292.467475 	 291.634291 	 -65491.853547 	 292.411111 	 290.729708 	 291.090622
8:37:08.824 AM 2025-09-11 	 3.426919 	 0.959211 	 292.465944 	 291.637965 	 -65491.920434 	 292.385320 	 290.750442 	 291.105637
8:37:13.913 AM 2025-09-11 	 3.738404 	 1.343843 	 292.466709 	 291.641180 	 -65491.942730 	 292.393945 	 290.732459 	 291.090519
8:37:19.002 AM 2025-09-11 	 3.283756 	 0.502035 	 292.466862 	 291.642864 	 -65491.942730 	 292.392523 	 290.747205 	 291.114761
8:37:24.104 AM 2025-09-11 	 4.093416 	 1.809835 	 292.466097 	 291.639190 	 -65492.037488 	 292.392443 	 290.746174 	 291.098045
8:37:29.186 AM 2025-09-11 	 3.493090 	 1.369032 	 292.465638 	 291.634291 	 -65492.232581 	 292.389937 	 290.719874 	 291.114069
8:37:34.274 AM 2025-09-11 	 3.446544 	 0.528735 	 292.465638 	 291.631535 	 -65492.176840 	 292.421462 	 290.738194 	 291.119540
8:37:39.370 AM 2025-09-11 	 3.436731 	 -0.008037 	 292.465791 	 291.632454 	 -65492.160117 	 292.378733 	 290.763335 	 291.103785
8:37:44.447 AM 2025-09-11 	 3.389430 	 0.978103 	 292.464872 	 291.632301 	 -65492.305045 	 292.398297 	 290.741584 	 291.095835
8:37:49.540 AM 2025-09-11 	 3.808098 	 0.776593 	 292.464719 	 291.633373 	 -65492.416529 	 292.410611 	 290.735390 	 291.096775
8:37:54.624 AM 2025-09-11 	 3.280485 	 1.245607 	 292.465178 	 291.632760 	 -65492.399806 	 292.401061 	 290.740077 	 291.087674
8:37:59.719 AM 2025-09-11 	 3.095557 	 0.742336 	 292.465791 	 291.636128 	 -65492.511291 	 292.408161 	 290.750056 	 291.097646
8:38:04.812 AM 2025-09-11 	 3.779415 	 0.748381 	 292.466403 	 291.634903 	 -65492.639501 	 292.405377 	 290.738224 	 291.101509
8:38:09.899 AM 2025-09-11 	 3.629459 	 0.548131 	 292.465791 	 291.635669 	 -65492.695244 	 292.399921 	 290.743690 	 291.074648
8:38:14.989 AM 2025-09-11 	 3.310929 	 1.605302 	 292.466250 	 291.633679 	 -65492.829031 	 292.418016 	 290.734259 	 291.103726
8:38:20.076 AM 2025-09-11 	 3.470949 	 1.411097 	 292.466097 	 291.634750 	 -65492.907073 	 292.405543 	 290.737439 	 291.097873
8:38:25.151 AM 2025-09-11 	 3.576623 	 1.357193 	 292.466556 	 291.636587 	 -65492.962818 	 292.392977 	 290.734818 	 291.091451
8:38:30.238 AM 2025-09-11 	 3.457111 	 1.315380 	 292.466097 	 291.636894 	 -65492.940520 	 292.407578 	 290.730444 	 291.103716
8:38:35.337 AM 2025-09-11 	 2.978058 	 1.565756 	 292.466556 	 291.640721 	 -65492.996266 	 292.409232 	 290.729725 	 291.089689
8:38:40.426 AM 2025-09-11 	 3.238216 	 0.880370 	 292.467015 	 291.640262 	 -65493.024138 	 292.376642 	 290.719376 	 291.092182
8:38:45.517 AM 2025-09-11 	 4.080585 	 1.184147 	 292.465791 	 291.640109 	 -65493.029713 	 292.413164 	 290.737476 	 291.101712
8:38:50.610 AM 2025-09-11 	 3.453840 	 0.787424 	 292.466097 	 291.641946 	 -65493.079884 	 292.397257 	 290.751480 	 291.104298
8:38:55.712 AM 2025-09-11 	 2.930756 	 1.604547 	 292.466403 	 291.643630 	 -65493.152354 	 292.400876 	 290.727523 	 291.082260
8:39:00.800 AM 2025-09-11 	 3.705947 	 1.302786 	 292.465791 	 291.644854 	 -65493.230399 	 292.395987 	 290.740693 	 291.091617
8:39:05.892 AM 2025-09-11 	 2.878926 	 1.467016 	 292.465944 	 291.647610 	 -65493.280571 	 292.394300 	 290.765162 	 291.109413
8:39:10.988 AM 2025-09-11 	 3.635749 	 1.716133 	 292.465638 	 291.649753 	 -65493.291721 	 292.395295 	 290.741900 	 291.108985
8:39:16.076 AM 2025-09-11 	 3.970885 	 1.188429 	 292.465025 	 291.648682 	 -65493.364192 	 292.415504 	 290.748387 	 291.107861
8:39:21.165 AM 2025-09-11 	 3.478246 	 0.766517 	 292.465638 	 291.650366 	 -65493.492412 	 292.392812 	 290.739885 	 291.107921
8:39:26.247 AM 2025-09-11 	 3.929119 	 0.401784 	 292.465178 	 291.653581 	 -65493.609484 	 292.403727 	 290.737520 	 291.097478
8:39:31.336 AM 2025-09-11 	 4.279100 	 0.362741 	 292.464719 	 291.651591 	 -65493.670807 	 292.388341 	 290.726359 	 291.090129
8:39:36.426 AM 2025-09-11 	 3.789731 	 0.838053 	 292.464872 	 291.648376 	 -65493.743281 	 292.366838 	 290.759484 	 291.108969
8:39:41.518 AM 2025-09-11 	 3.654117 	 0.435033 	 292.464566 	 291.643936 	 -65493.871506 	 292.391072 	 290.760971 	 291.090491
8:39:46.612 AM 2025-09-11 	 2.701797 	 0.280626 	 292.463801 	 291.633832 	 -65494.061058 	 292.366739 	 290.729893 	 291.111246
8:39:51.694 AM 2025-09-11 	 3.187140 	 0.462741 	 292.464872 	 291.625565 	 -65494.178136 	 292.380499 	 290.727527 	 291.098901
8:39:56.784 AM 2025-09-11 	 3.347412 	 0.537803 	 292.463648 	 291.614389 	 -65494.328667 	 292.389184 	 290.756222 	 291.102857
8:40:01.877 AM 2025-09-11 	 2.706578 	 0.771303 	 292.463648 	 291.608878 	 -65494.417872 	 292.393347 	 290.740897 	 291.101803
8:40:06.971 AM 2025-09-11 	 3.072158 	 0.001787 	 292.464413 	 291.604898 	 -65494.635311 	 292.395200 	 290.764162 	 291.106989
8:40:12.068 AM 2025-09-11 	 3.530076 	 -0.180076 	 292.463648 	 291.600611 	 -65494.713367 	 292.388889 	 290.740229 	 291.101611
8:40:17.168 AM 2025-09-11 	 2.611472 	 1.311098 	 292.463494 	 291.599386 	 -65494.969842 	 292.382847 	 290.755095 	 291.115039
8:40:22.262 AM 2025-09-11 	 3.740668 	 0.637551 	 292.462729 	 291.599233 	 -65495.153838 	 292.384087 	 290.755388 	 291.096320
8:40:27.354 AM 2025-09-11 	 2.699533 	 0.839061 	 292.464107 	 291.594640 	 -65495.287656 	 292.387962 	 290.734066 	 291.111613
8:40:32.450 AM 2025-09-11 	 3.573352 	 1.396236 	 292.462270 	 291.591579 	 -65495.410324 	 292.380888 	 290.742665 	 291.108323
8:40:37.549 AM 2025-09-11 	 3.769099 	 0.663243 	 292.462729 	 291.588058 	 -65495.499538 	 292.386000 	 290.751600 	 291.100139
8:40:42.651 AM 2025-09-11 	 2.677140 	 0.814124 	 292.461964 	 291.588517 	 -65495.544145 	 292.392822 	 290.751311 	 291.105554
8:40:47.746 AM 2025-09-11 	 3.238468 	 0.698507 	 292.461657 	 291.590507 	 -65495.722576 	 292.401622 	 290.745872 	 291.127212
8:40:52.828 AM 2025-09-11 	 3.751739 	 0.893216 	 292.461657 	 291.594028 	 -65495.795064 	 292.409508 	 290.733331 	 291.110404
8:40:57.924 AM 2025-09-11 	 3.595241 	 1.033266 	 292.461504 	 291.590201 	 -65495.951195 	 292.398308 	 290.763952 	 291.113908
8:41:03.018 AM 2025-09-11 	 3.863954 	 1.032258 	 292.460280 	 291.584690 	 -65496.090599 	 292.404102 	 290.753118 	 291.104983
8:41:08.102 AM 2025-09-11 	 3.590461 	 0.156194 	 292.461045 	 291.581016 	 -65496.190971 	 292.397410 	 290.752110 	 291.118711
8:41:13.201 AM 2025-09-11 	 3.594487 	 1.018405 	 292.461504 	 291.573208 	 -65496.380566 	 292.425217 	 290.734351 	 291.114749
8:41:18.297 AM 2025-09-11 	 3.806588 	 0.682135 	 292.460739 	 291.570912 	 -65496.531128 	 292.406884 	 290.745445 	 291.102069
8:41:23.396 AM 2025-09-11 	 3.003470 	 1.529736 	 292.461964 	 291.572289 	 -65496.787648 	 292.420750 	 290.751749 	 291.128331
8:41:28.483 AM 2025-09-11 	 3.568571 	 1.701775 	 292.461504 	 291.571218 	 -65496.999560 	 292.383238 	 290.736937 	 291.110679
8:41:33.562 AM 2025-09-11 	 4.131408 	 1.211099 	 292.461811 	 291.567544 	 -65497.261668 	 292.395706 	 290.720431 	 291.088958
8:41:38.664 AM 2025-09-11 	 3.702928 	 0.525964 	 292.461657 	 291.564941 	 -65497.568399 	 292.394138 	 290.747400 	 291.110202
8:41:43.770 AM 2025-09-11 	 2.941072 	 0.513118 	 292.461657 	 291.567544 	 -65497.808212 	 292.385657 	 290.742693 	 291.128789
8:41:48.865 AM 2025-09-11 	 2.915912 	 0.624704 	 292.462576 	 291.565707 	 -65498.014568 	 292.362341 	 290.756874 	 291.085922
8:41:53.970 AM 2025-09-11 	 3.236203 	 0.961226 	 292.461964 	 291.561879 	 -65498.293434 	 292.386729 	 290.746147 	 291.103722
8:41:59.059 AM 2025-09-11 	 3.373579 	 0.035036 	 292.462423 	 291.560042 	 -65498.522109 	 292.380096 	 290.754238 	 291.119887
8:42:04.148 AM 2025-09-11 	 3.331561 	 0.591455 	 292.461657 	 291.561573 	 -65498.734057 	 292.395673 	 290.726582 	 291.118870
8:42:09.245 AM 2025-09-11 	 3.271176 	 1.792203 	 292.462576 	 291.558511 	 -65498.912542 	 292.398786 	 290.722095 	 291.107257
8:42:14.334 AM 2025-09-11 	 3.482020 	 1.531751 	 292.460892 	 291.556827 	 -65499.236055 	 292.399659 	 290.757220 	 291.107657
8:42:19.429 AM 2025-09-11 	 4.107254 	 0.681631 	 292.461964 	 291.557746 	 -65499.420128 	 292.389523 	 290.736108 	 291.111753
8:42:24.527 AM 2025-09-11 	 2.754382 	 1.250141 	 292.462576 	 291.557134 	 -65499.587469 	 292.364623 	 290.756310 	 291.102470
8:42:29.609 AM 2025-09-11 	 3.201985 	 0.378107 	 292.461964 	 291.556368 	 -65499.782704 	 292.413310 	 290.748564 	 291.112791
8:42:34.694 AM 2025-09-11 	 3.736391 	 1.066515 	 292.461964 	 291.557899 	 -65499.950051 	 292.394099 	 290.755446 	 291.132501
8:42:39.791 AM 2025-09-11 	 2.928995 	 0.434781 	 292.461657 	 291.560502 	 -65500.044882 	 292.375533 	 290.752989 	 291.107706
8:42:44.871 AM 2025-09-11 	 3.945977 	 1.498250 	 292.461504 	 291.561726 	 -65500.173184 	 292.402612 	 290.734021 	 291.119649
8:42:49.962 AM 2025-09-11 	 3.483278 	 0.919161 	 292.460892 	 291.563563 	 -65500.206655 	 292.403699 	 290.722269 	 291.095548
8:42:55.053 AM 2025-09-11 	 2.961955 	 0.575083 	 292.461964 	 291.567084 	 -65500.301488 	 292.397458 	 290.745974 	 291.114006
8:43:00.140 AM 2025-09-11 	 3.440757 	 0.663999 	 292.461657 	 291.571371 	 -65500.362851 	 292.386337 	 290.742425 	 291.093823
8:43:05.228 AM 2025-09-11 	 4.475854 	 1.570542 	 292.460892 	 291.575504 	 -65500.424215 	 292.383275 	 290.754573 	 291.096931
8:43:10.328 AM 2025-09-11 	 3.307407 	 0.958707 	 292.461198 	 291.580097 	 -65500.468844 	 292.411900 	 290.755711 	 291.111852
8:43:15.419 AM 2025-09-11 	 3.008754 	 0.643848 	 292.460892 	 291.578872 	 -65500.602730 	 292.393972 	 290.748659 	 291.114788
8:43:20.516 AM 2025-09-11 	 3.535360 	 0.704301 	 292.462423 	 291.574433 	 -65500.691988 	 292.385337 	 290.772816 	 291.119438
8:43:25.601 AM 2025-09-11 	 3.766080 	 0.888431 	 292.461964 	 291.570299 	 -65500.736618 	 292.418702 	 290.758732 	 291.121050
8:43:30.692 AM 2025-09-11 	 3.822943 	 1.086666 	 292.463035 	 291.569840 	 -65500.943032 	 292.396336 	 290.755313 	 291.104325
8:43:35.791 AM 2025-09-11 	 3.314200 	 1.628980 	 292.463035 	 291.568921 	 -65501.071345 	 292.400188 	 290.773449 	 291.118170
8:43:40.888 AM 2025-09-11 	 3.399494 	 1.410090 	 292.463494 	 291.574280 	 -65501.233134 	 292.395648 	 290.736547 	 291.109339
8:43:45.976 AM 2025-09-11 	 2.648709 	 -0.083100 	 292.461964 	 291.577188 	 -65501.333556 	 292.394170 	 290.755993 	 291.105480
8:43:51.081 AM 2025-09-11 	 2.817032 	 0.987422 	 292.461198 	 291.576423 	 -65501.517665 	 292.384508 	 290.752481 	 291.107675
8:43:56.177 AM 2025-09-11 	 3.890372 	 0.071811 	 292.461811 	 291.573361 	 -65501.612511 	 292.387273 	 290.759061 	 291.099040
8:44:01.267 AM 2025-09-11 	 3.233687 	 0.823947 	 292.460586 	 291.566625 	 -65501.824522 	 292.376305 	 290.761850 	 291.110857
8:44:06.365 AM 2025-09-11 	 3.532089 	 0.879866 	 292.461657 	 291.564788 	 -65501.952846 	 292.396274 	 290.756202 	 291.119948
8:44:11.464 AM 2025-09-11 	 3.198211 	 0.989186 	 292.461351 	 291.565094 	 -65502.109069 	 292.408774 	 290.746865 	 291.103489
8:44:16.543 AM 2025-09-11 	 1.968373 	 0.499013 	 292.460127 	 291.564482 	 -65502.231818 	 292.389377 	 290.745476 	 291.117785
8:44:21.636 AM 2025-09-11 	 3.570836 	 0.847877 	 292.460280 	 291.562951 	 -65502.388045 	 292.399033 	 290.777522 	 291.104654
8:44:26.706 AM 2025-09-11 	 3.093544 	 0.850647 	 292.459055 	 291.557746 	 -65502.549854 	 292.387857 	 290.785333 	 291.106280
8:44:31.787 AM 2025-09-11 	 3.360998 	 0.800018 	 292.460739 	 291.550551 	 -65502.667028 	 292.391663 	 290.729217 	 291.110096
8:44:36.871 AM 2025-09-11 	 3.567062 	 1.788928 	 292.459514 	 291.545346 	 -65502.812102 	 292.415018 	 290.740764 	 291.109751
8:44:41.951 AM 2025-09-11 	 3.237964 	 0.505562 	 292.461351 	 291.544580 	 -65502.990658 	 292.414813 	 290.746743 	 291.106694
8:44:47.027 AM 2025-09-11 	 3.483278 	 0.768532 	 292.459820 	 291.548101 	 -65503.079937 	 292.402388 	 290.750445 	 291.135109
8:44:52.106 AM 2025-09-11 	 3.124743 	 0.431507 	 292.459667 	 291.549938 	 -65503.124577 	 292.397359 	 290.756340 	 291.115808
8:44:57.177 AM 2025-09-11 	 3.574610 	 0.780623 	 292.459974 	 291.549938 	 -65503.264078 	 292.394148 	 290.761204 	 291.123045
8:45:02.251 AM 2025-09-11 	 3.342631 	 0.847877 	 292.458902 	 291.553613 	 -65503.297558 	 292.404715 	 290.754209 	 291.120808
8:45:07.333 AM 2025-09-11 	 3.581152 	 0.768532 	 292.461045 	 291.554531 	 -65503.180377 	 292.392852 	 290.763708 	 291.114140
8:45:12.409 AM 2025-09-11 	 3.653613 	 0.765006 	 292.460280 	 291.549479 	 -65503.264078 	 292.397466 	 290.769766 	 291.124470
8:45:17.477 AM 2025-09-11 	 4.191793 	 1.410090 	 292.459820 	 291.544121 	 -65503.208277 	 292.406240 	 290.762398 	 291.131842
8:45:22.551 AM 2025-09-11 	 2.857288 	 1.075079 	 292.460433 	 291.538763 	 -65503.208277 	 292.381118 	 290.754311 	 291.108077
8:45:27.626 AM 2025-09-11 	 2.906603 	 1.077346 	 292.460433 	 291.528965 	 -65503.124577 	 292.404943 	 290.755389 	 291.118660
8:45:32.696 AM 2025-09-11 	 3.725824 	 0.972561 	 292.460739 	 291.520240 	 -65503.074357 	 292.410896 	 290.740433 	 291.103716
8:45:37.793 AM 2025-09-11 	 3.001960 	 0.455940 	 292.460280 	 291.515341 	 -65502.940439 	 292.391853 	 290.757474 	 291.114089
8:45:42.872 AM 2025-09-11 	 4.068508 	 0.763746 	 292.461198 	 291.518402 	 -65502.806523 	 292.374231 	 290.757865 	 291.114956
8:45:47.956 AM 2025-09-11 	 3.450066 	 1.865502 	 292.460433 	 291.518402 	 -65502.667028 	 292.392611 	 290.749672 	 291.101065
8:45:53.028 AM 2025-09-11 	 4.099203 	 1.028984 	 292.461811 	 291.512279 	 -65502.494058 	 292.403741 	 290.762744 	 291.113176
8:45:58.121 AM 2025-09-11 	 3.353199 	 0.485662 	 292.459208 	 291.504625 	 -65502.348988 	 292.400293 	 290.756906 	 291.114947
8:46:03.197 AM 2025-09-11 	 3.654117 	 1.273063 	 292.459514 	 291.500644 	 -65502.226238 	 292.402152 	 290.743550 	 291.101602
8:46:08.264 AM 2025-09-11 	 3.812375 	 1.124449 	 292.460586 	 291.496052 	 -65502.075593 	 292.391571 	 290.755288 	 291.102874
8:46:13.352 AM 2025-09-11 	 4.161349 	 0.720674 	 292.459974 	 291.496664 	 -65501.852418 	 292.405810 	 290.739609 	 291.104794
8:46:18.437 AM 2025-09-11 	 2.954156 	 0.317654 	 292.458902 	 291.498042 	 -65501.751991 	 292.404918 	 290.766303 	 291.110079
8:46:23.512 AM 2025-09-11 	 3.572597 	 0.578105 	 292.459820 	 291.502328 	 -65501.551140 	 292.412139 	 290.749292 	 291.120172
8:46:28.591 AM 2025-09-11 	 3.238468 	 0.848884 	 292.459820 	 291.505084 	 -65501.422821 	 292.402600 	 290.734009 	 291.109180
8:46:33.664 AM 2025-09-11 	 4.037560 	 1.142837 	 292.458749 	 291.513198 	 -65501.300082 	 292.403511 	 290.740632 	 291.102489
8:46:38.748 AM 2025-09-11 	 3.072158 	 1.792203 	 292.460127 	 291.517943 	 -65501.283345 	 292.383533 	 290.750076 	 291.104320
8:46:43.817 AM 2025-09-11 	 4.168143 	 1.580114 	 292.460433 	 291.519627 	 -65501.221976 	 292.394654 	 290.769797 	 291.101212
8:46:48.904 AM 2025-09-11 	 3.357476 	 1.483893 	 292.459667 	 291.518556 	 -65501.138292 	 292.403785 	 290.754702 	 291.088029
8:46:53.986 AM 2025-09-11 	 4.139460 	 1.118404 	 292.459667 	 291.518402 	 -65501.049030 	 292.407205 	 290.758610 	 291.075773
8:46:59.081 AM 2025-09-11 	 4.106751 	 0.831252 	 292.460280 	 291.521311 	 -65500.987662 	 292.379932 	 290.742181 	 291.110691
8:47:04.151 AM 2025-09-11 	 3.676761 	 1.904293 	 292.460127 	 291.527741 	 -65500.881665 	 292.388497 	 290.758387 	 291.105971
8:47:09.231 AM 2025-09-11 	 3.507935 	 1.168781 	 292.460127 	 291.532793 	 -65500.736618 	 292.376043 	 290.738278 	 291.116773
8:47:14.313 AM 2025-09-11 	 3.175567 	 0.969538 	 292.459820 	 291.539069 	 -65500.764511 	 292.376159 	 290.755519 	 291.099302
8:47:19.391 AM 2025-09-11 	 3.313194 	 0.629742 	 292.459820 	 291.543815 	 -65500.580415 	 292.392457 	 290.756653 	 291.118972
8:47:24.471 AM 2025-09-11 	 3.752494 	 1.032510 	 292.459361 	 291.547642 	 -65500.519051 	 292.396467 	 290.754969 	 291.107309
8:47:29.557 AM 2025-09-11 	 3.580145 	 1.057195 	 292.460892 	 291.552235 	 -65500.396323 	 292.393587 	 290.762067 	 291.127235
8:47:34.633 AM 2025-09-11 	 3.454595 	 0.974828 	 292.460433 	 291.555143 	 -65500.457686 	 292.382940 	 290.729026 	 291.108479
8:47:39.715 AM 2025-09-11 	 3.579894 	 0.851151 	 292.460433 	 291.553000 	 -65500.385165 	 292.402546 	 290.752983 	 291.114830
8:47:44.778 AM 2025-09-11 	 3.136568 	 1.082384 	 292.459208 	 291.546264 	 -65500.396323 	 292.394535 	 290.741138 	 291.118679
8:47:49.839 AM 2025-09-11 	 3.002463 	 0.758457 	 292.459514 	 291.538304 	 -65500.301488 	 292.400776 	 290.745974 	 291.094993
8:47:54.912 AM 2025-09-11 	 3.380875 	 0.425461 	 292.460127 	 291.532793 	 -65500.362851 	 292.391077 	 290.759074 	 291.107132
8:47:59.982 AM 2025-09-11 	 4.028754 	 1.253416 	 292.459974 	 291.531415 	 -65500.256860 	 292.396798 	 290.742458 	 291.109066
8:48:05.065 AM 2025-09-11 	 4.344265 	 0.901529 	 292.461045 	 291.533558 	 -65500.262439 	 292.400613 	 290.761984 	 291.114793
8:48:10.142 AM 2025-09-11 	 3.073164 	 0.890698 	 292.461198 	 291.539988 	 -65500.284753 	 292.393596 	 290.763028 	 291.100152
8:48:15.223 AM 2025-09-11 	 3.576119 	 0.546871 	 292.460433 	 291.547183 	 -65500.234547 	 292.416139 	 290.751402 	 291.119905
8:48:20.310 AM 2025-09-11 	 3.829484 	 1.183895 	 292.461198 	 291.554837 	 -65500.301488 	 292.414995 	 290.766903 	 291.123512
8:48:25.396 AM 2025-09-11 	 3.476988 	 0.610095 	 292.461198 	 291.558358 	 -65500.379587 	 292.409633 	 290.751057 	 291.111004
8:48:30.472 AM 2025-09-11 	 2.918679 	 1.755176 	 292.460739 	 291.563257 	 -65500.351694 	 292.400985 	 290.740475 	 291.135603
8:48:35.560 AM 2025-09-11 	 3.119207 	 0.809590 	 292.462423 	 291.568309 	 -65500.429794 	 292.397044 	 290.749364 	 291.110263
8:48:40.647 AM 2025-09-11 	 4.344517 	 0.516645 	 292.461045 	 291.568003 	 -65500.507894 	 292.390259 	 290.738750 	 291.122472
8:48:45.723 AM 2025-09-11 	 3.515735 	 0.971050 	 292.461964 	 291.566166 	 -65500.513472 	 292.415404 	 290.733540 	 291.144358
8:48:50.808 AM 2025-09-11 	 3.415848 	 0.669792 	 292.461657 	 291.563257 	 -65500.602730 	 292.401082 	 290.737719 	 291.123818
8:48:55.880 AM 2025-09-11 	 3.528315 	 1.197245 	 292.462729 	 291.561420 	 -65500.691988 	 292.409985 	 290.773767 	 291.117062
8:49:00.955 AM 2025-09-11 	 2.813006 	 1.225456 	 292.462423 	 291.559124 	 -65500.837035 	 292.374565 	 290.755346 	 291.096753
8:49:06.033 AM 2025-09-11 	 4.001833 	 1.888424 	 292.463035 	 291.562492 	 -65500.948611 	 292.383562 	 290.754385 	 291.119559
8:49:11.118 AM 2025-09-11 	 3.607067 	 0.935282 	 292.463188 	 291.564176 	 -65501.060188 	 292.399668 	 290.751046 	 291.108142
8:49:16.190 AM 2025-09-11 	 3.669213 	 0.652664 	 292.463801 	 291.565094 	 -65501.149450 	 292.388664 	 290.757603 	 291.104237
8:49:21.255 AM 2025-09-11 	 4.594107 	 0.691706 	 292.462270 	 291.562798 	 -65501.322398 	 292.389384 	 290.753568 	 291.120644
8:49:26.320 AM 2025-09-11 	 3.145374 	 0.461481 	 292.462882 	 291.557287 	 -65501.372609 	 292.392911 	 290.742362 	 291.107545
8:49:31.402 AM 2025-09-11 	 3.825459 	 0.147629 	 292.462576 	 291.554684 	 -65501.512086 	 292.386381 	 290.762923 	 291.104324
8:49:36.476 AM 2025-09-11 	 3.673238 	 0.654427 	 292.462729 	 291.554225 	 -65501.517665 	 292.387826 	 290.751054 	 291.123835
8:49:41.566 AM 2025-09-11 	 3.287279 	 1.992705 	 292.462270 	 291.556674 	 -65501.523245 	 292.411075 	 290.772483 	 291.108649
8:49:46.647 AM 2025-09-11 	 3.460633 	 1.019412 	 292.461811 	 291.559430 	 -65501.500928 	 292.403873 	 290.771438 	 291.121389
8:49:51.730 AM 2025-09-11 	 4.212425 	 1.333516 	 292.462423 	 291.559889 	 -65501.372609 	 292.405234 	 290.756157 	 291.127983
8:49:56.810 AM 2025-09-11 	 3.694122 	 0.823696 	 292.463341 	 291.558511 	 -65501.327977 	 292.399361 	 290.750738 	 291.127796
8:50:01.883 AM 2025-09-11 	 4.285641 	 0.341079 	 292.464107 	 291.556062 	 -65501.261029 	 292.405244 	 290.753788 	 291.117060
8:50:06.957 AM 2025-09-11 	 3.694625 	 1.081125 	 292.463801 	 291.556062 	 -65501.221976 	 292.413613 	 290.741257 	 291.115471
8:50:12.046 AM 2025-09-11 	 2.842192 	 0.528231 	 292.464260 	 291.553306 	 -65501.138292 	 292.387195 	 290.751372 	 291.112746
8:50:17.137 AM 2025-09-11 	 3.361250 	 1.269536 	 292.463341 	 291.552847 	 -65501.088082 	 292.392200 	 290.753541 	 291.120616
8:50:22.234 AM 2025-09-11 	 3.446795 	 0.733268 	 292.463188 	 291.554990 	 -65501.009978 	 292.418418 	 290.752739 	 291.134549
8:50:27.320 AM 2025-09-11 	 4.161852 	 0.876340 	 292.463035 	 291.559736 	 -65500.998820 	 292.401309 	 290.749838 	 291.121669
8:50:32.417 AM 2025-09-11 	 3.773880 	 1.001780 	 292.464566 	 291.562492 	 -65500.970926 	 292.399296 	 290.751625 	 291.132960
8:50:37.508 AM 2025-09-11 	 3.467427 	 0.790194 	 292.464872 	 291.562951 	 -65501.004399 	 292.414129 	 290.745581 	 291.116464
