Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
6:30:27.929 AM 2025-08-06 	 160.198802 	 159.210564 	 294.817860 	 294.639800 	 -66277.982337 	 294.125192 	 294.378721 	 294.399960
6:30:33.066 AM 2025-08-06 	 160.068975 	 158.954394 	 294.818014 	 294.640413 	 -66278.006469 	 294.155042 	 294.387316 	 294.376460
6:30:38.196 AM 2025-08-06 	 160.618729 	 159.146333 	 294.818167 	 294.640567 	 -66277.994403 	 294.137048 	 294.364139 	 294.395762
6:30:43.335 AM 2025-08-06 	 160.137160 	 158.446337 	 294.819699 	 294.641946 	 -66277.988370 	 294.149773 	 294.370250 	 294.390074
6:30:48.498 AM 2025-08-06 	 160.292650 	 159.814338 	 294.819852 	 294.641792 	 -66277.964237 	 294.148257 	 294.376287 	 294.396582
6:30:53.665 AM 2025-08-06 	 161.452794 	 159.494945 	 294.820465 	 294.641486 	 -66277.861676 	 294.134614 	 294.376810 	 294.380586
6:30:58.833 AM 2025-08-06 	 160.140682 	 159.551872 	 294.821077 	 294.641180 	 -66277.771182 	 294.142742 	 294.374078 	 294.377382
6:31:03.991 AM 2025-08-06 	 161.118413 	 160.013078 	 294.821077 	 294.641180 	 -66277.626393 	 294.145453 	 294.368292 	 294.410298
6:31:09.134 AM 2025-08-06 	 160.861526 	 159.639780 	 294.821231 	 294.641946 	 -66277.590196 	 294.164193 	 294.368615 	 294.407790
6:31:14.278 AM 2025-08-06 	 160.460470 	 159.503509 	 294.821537 	 294.639954 	 -66277.439378 	 294.146574 	 294.375076 	 294.362804
6:31:19.432 AM 2025-08-06 	 160.924679 	 159.342553 	 294.820771 	 294.640567 	 -66277.379051 	 294.142076 	 294.374356 	 294.397484
6:31:24.610 AM 2025-08-06 	 160.729937 	 159.989148 	 294.821537 	 294.639647 	 -66277.282529 	 294.114762 	 294.383400 	 294.374432
6:31:29.774 AM 2025-08-06 	 160.277554 	 159.151370 	 294.820618 	 294.639188 	 -66277.161877 	 294.154406 	 294.361665 	 294.369217
6:31:34.936 AM 2025-08-06 	 161.870708 	 160.165722 	 294.820465 	 294.638115 	 -66276.920579 	 294.142554 	 294.372474 	 294.383330
6:31:40.117 AM 2025-08-06 	 159.962547 	 159.220136 	 294.822456 	 294.639494 	 -66276.745642 	 294.160252 	 294.377892 	 294.392996
6:31:45.262 AM 2025-08-06 	 159.791708 	 159.162202 	 294.820771 	 294.638421 	 -66276.594836 	 294.144522 	 294.364529 	 294.381993
6:31:50.431 AM 2025-08-06 	 159.784663 	 159.921894 	 294.821077 	 294.641180 	 -66276.377681 	 294.137491 	 294.357501 	 294.403284
6:31:55.613 AM 2025-08-06 	 160.926943 	 159.034243 	 294.821843 	 294.642559 	 -66276.263073 	 294.147881 	 294.371191 	 294.407534
6:32:00.741 AM 2025-08-06 	 161.237170 	 158.748099 	 294.822150 	 294.641639 	 -66276.082116 	 294.153277 	 294.377056 	 294.372808
6:32:05.917 AM 2025-08-06 	 160.226982 	 159.578824 	 294.822150 	 294.642252 	 -66275.840845 	 294.131508 	 294.397777 	 294.373233
6:32:11.069 AM 2025-08-06 	 161.313154 	 159.776807 	 294.822916 	 294.641792 	 -66275.732275 	 294.140034 	 294.369484 	 294.373260
6:32:16.211 AM 2025-08-06 	 160.573943 	 158.829206 	 294.822763 	 294.641026 	 -66275.515139 	 294.133948 	 294.376144 	 294.376616
6:32:21.344 AM 2025-08-06 	 160.856746 	 159.095955 	 294.821537 	 294.639954 	 -66275.418636 	 294.128357 	 294.369140 	 294.364420
6:32:26.514 AM 2025-08-06 	 160.791580 	 159.015603 	 294.821384 	 294.639034 	 -66275.189445 	 294.155749 	 294.352623 	 294.383775
6:32:31.637 AM 2025-08-06 	 160.895744 	 159.577816 	 294.822150 	 294.638115 	 -66275.056757 	 294.158982 	 294.368126 	 294.377566
6:32:36.784 AM 2025-08-06 	 160.577466 	 159.831215 	 294.822916 	 294.638115 	 -66274.785357 	 294.151728 	 294.361348 	 294.375508
6:32:41.962 AM 2025-08-06 	 160.046834 	 160.119122 	 294.821690 	 294.637808 	 -66274.640614 	 294.140273 	 294.376802 	 294.372554
6:32:47.108 AM 2025-08-06 	 160.106715 	 160.740781 	 294.821997 	 294.637195 	 -66274.459688 	 294.136696 	 294.360955 	 294.371339
6:32:52.269 AM 2025-08-06 	 160.031989 	 159.131219 	 294.822303 	 294.635816 	 -66274.242581 	 294.150916 	 294.364312 	 294.374224
6:32:57.412 AM 2025-08-06 	 161.082686 	 158.953135 	 294.819699 	 294.636276 	 -66274.013418 	 294.149030 	 294.350626 	 294.376115
6:33:02.571 AM 2025-08-06 	 160.276799 	 159.325425 	 294.820158 	 294.636123 	 -66273.754109 	 294.138520 	 294.386850 	 294.363722
6:33:07.693 AM 2025-08-06 	 160.934239 	 159.504265 	 294.820311 	 294.635357 	 -66273.458625 	 294.142501 	 294.367701 	 294.391301
6:33:12.833 AM 2025-08-06 	 159.997016 	 159.682601 	 294.818626 	 294.634591 	 -66273.386263 	 294.136065 	 294.381092 	 294.370236
6:33:18.009 AM 2025-08-06 	 160.101935 	 159.383359 	 294.818626 	 294.635050 	 -66273.211391 	 294.139597 	 294.367630 	 294.377070
6:33:23.143 AM 2025-08-06 	 160.215660 	 158.991674 	 294.817860 	 294.635050 	 -66272.861656 	 294.145716 	 294.361474 	 294.375162
6:33:28.279 AM 2025-08-06 	 160.464244 	 159.321646 	 294.816941 	 294.633978 	 -66272.614437 	 294.143284 	 294.360459 	 294.374619
6:33:33.433 AM 2025-08-06 	 160.444619 	 160.375796 	 294.814796 	 294.632292 	 -66272.463697 	 294.148331 	 294.364088 	 294.390048
6:33:38.582 AM 2025-08-06 	 160.414427 	 158.978576 	 294.812345 	 294.632139 	 -66272.246636 	 294.140828 	 294.355645 	 294.384909
6:33:43.734 AM 2025-08-06 	 160.320578 	 159.380840 	 294.810967 	 294.630453 	 -66272.065755 	 294.152835 	 294.362454 	 294.373311
6:33:48.910 AM 2025-08-06 	 160.284851 	 158.205281 	 294.809741 	 294.628155 	 -66271.824586 	 294.139095 	 294.356744 	 294.376568
6:33:54.062 AM 2025-08-06 	 160.384486 	 159.203511 	 294.808056 	 294.627389 	 -66271.734150 	 294.133529 	 294.368173 	 294.365341
6:33:59.237 AM 2025-08-06 	 160.443613 	 160.294940 	 294.807443 	 294.627082 	 -66271.565337 	 294.147947 	 294.357568 	 294.354736
6:34:04.403 AM 2025-08-06 	 161.161186 	 159.577060 	 294.805298 	 294.626316 	 -66271.511076 	 294.142057 	 294.357345 	 294.353097
6:34:09.523 AM 2025-08-06 	 160.684900 	 159.859174 	 294.804839 	 294.625703 	 -66271.390498 	 294.117949 	 294.372426 	 294.362514
6:34:14.683 AM 2025-08-06 	 160.336681 	 158.872279 	 294.803920 	 294.627695 	 -66271.275950 	 294.132591 	 294.354492 	 294.374788
6:34:19.824 AM 2025-08-06 	 160.749059 	 159.251622 	 294.803000 	 294.625550 	 -66271.227720 	 294.129087 	 294.345797 	 294.372702
6:34:24.967 AM 2025-08-06 	 160.218931 	 159.307037 	 294.802081 	 294.626163 	 -66271.239777 	 294.116386 	 294.347735 	 294.364727
6:34:30.125 AM 2025-08-06 	 160.544757 	 159.409303 	 294.802388 	 294.625550 	 -66271.197576 	 294.124241 	 294.377298 	 294.385794
6:34:35.272 AM 2025-08-06 	 160.402853 	 159.330714 	 294.801315 	 294.626009 	 -66271.227720 	 294.143254 	 294.365150 	 294.351461
6:34:40.423 AM 2025-08-06 	 160.296173 	 158.985125 	 294.801622 	 294.626316 	 -66271.257864 	 294.133461 	 294.327512 	 294.365746
6:34:45.565 AM 2025-08-06 	 160.844417 	 159.956151 	 294.802235 	 294.624937 	 -66271.390498 	 294.116533 	 294.373842 	 294.385642
6:34:50.715 AM 2025-08-06 	 160.447135 	 159.491167 	 294.801622 	 294.625856 	 -66271.384469 	 294.122175 	 294.337944 	 294.360601
6:34:55.892 AM 2025-08-06 	 160.277554 	 158.946586 	 294.801315 	 294.625856 	 -66271.474902 	 294.138603 	 294.341148 	 294.371357
6:35:01.040 AM 2025-08-06 	 161.488270 	 159.833734 	 294.800703 	 294.626316 	 -66271.480931 	 294.129183 	 294.362413 	 294.372326
6:35:06.195 AM 2025-08-06 	 161.386371 	 159.619377 	 294.799324 	 294.625090 	 -66271.559308 	 294.143199 	 294.339134 	 294.358015
6:35:11.373 AM 2025-08-06 	 160.483366 	 159.578572 	 294.801775 	 294.626163 	 -66271.685917 	 294.138053 	 294.345318 	 294.378831
6:35:16.513 AM 2025-08-06 	 160.394047 	 159.150363 	 294.801009 	 294.625243 	 -66271.740179 	 294.134970 	 294.350261 	 294.342237
6:35:21.675 AM 2025-08-06 	 160.842907 	 159.410815 	 294.801162 	 294.624171 	 -66271.800470 	 294.108299 	 294.363253 	 294.341068
6:35:26.833 AM 2025-08-06 	 160.622503 	 159.030213 	 294.801469 	 294.622945 	 -66271.860761 	 294.116103 	 294.349812 	 294.359725
6:35:31.990 AM 2025-08-06 	 160.216666 	 159.665977 	 294.801622 	 294.623711 	 -66271.981346 	 294.118015 	 294.358804 	 294.355500
6:35:37.115 AM 2025-08-06 	 160.127095 	 159.282352 	 294.802081 	 294.624324 	 -66272.077814 	 294.129273 	 294.353536 	 294.357784
6:35:42.270 AM 2025-08-06 	 160.957639 	 159.501998 	 294.802541 	 294.623405 	 -66272.156195 	 294.114483 	 294.347721 	 294.368490
6:35:47.434 AM 2025-08-06 	 160.028467 	 160.046075 	 294.803460 	 294.624017 	 -66272.192371 	 294.132577 	 294.355894 	 294.370526
6:35:52.601 AM 2025-08-06 	 160.487392 	 159.117366 	 294.801162 	 294.619574 	 -66272.252665 	 294.137547 	 294.351894 	 294.380686
6:35:57.770 AM 2025-08-06 	 161.023810 	 159.155401 	 294.800090 	 294.618654 	 -66272.162225 	 294.130092 	 294.348690 	 294.371347
6:36:02.960 AM 2025-08-06 	 160.273780 	 159.350614 	 294.798864 	 294.616509 	 -66272.053697 	 294.132008 	 294.358629 	 294.376093
6:36:08.081 AM 2025-08-06 	 160.424742 	 159.476053 	 294.798558 	 294.615590 	 -66271.848703 	 294.133055 	 294.342211 	 294.374779
6:36:13.234 AM 2025-08-06 	 160.110993 	 158.993941 	 294.796873 	 294.616662 	 -66271.740179 	 294.133553 	 294.349789 	 294.351205
6:36:18.383 AM 2025-08-06 	 161.438956 	 159.602753 	 294.799477 	 294.618501 	 -66271.511076 	 294.126473 	 294.352625 	 294.371977
6:36:23.520 AM 2025-08-06 	 160.464747 	 159.466986 	 294.797792 	 294.616816 	 -66271.426671 	 294.127071 	 294.363607 	 294.376823
6:36:28.653 AM 2025-08-06 	 160.383731 	 159.365979 	 294.797332 	 294.616662 	 -66271.294036 	 294.120387 	 294.357870 	 294.385718
6:36:33.812 AM 2025-08-06 	 160.520352 	 158.989659 	 294.797332 	 294.614211 	 -66271.119203 	 294.118252 	 294.355264 	 294.376504
6:36:38.957 AM 2025-08-06 	 160.987076 	 159.422653 	 294.797945 	 294.615130 	 -66270.986572 	 294.116290 	 294.358968 	 294.364632
6:36:44.125 AM 2025-08-06 	 160.417949 	 159.336508 	 294.797792 	 294.614364 	 -66270.823801 	 294.121761 	 294.357827 	 294.383315
6:36:49.252 AM 2025-08-06 	 160.288876 	 159.960685 	 294.796413 	 294.615896 	 -66270.630891 	 294.132302 	 294.337210 	 294.377803
6:36:54.396 AM 2025-08-06 	 160.807180 	 159.353888 	 294.797945 	 294.615130 	 -66270.468126 	 294.113688 	 294.360615 	 294.384687
6:36:59.561 AM 2025-08-06 	 160.241575 	 159.518874 	 294.796720 	 294.615590 	 -66270.522380 	 294.110133 	 294.368862 	 294.380190
6:37:04.715 AM 2025-08-06 	 161.079918 	 159.983607 	 294.795188 	 294.614517 	 -66270.359617 	 294.121743 	 294.346953 	 294.370082
6:37:09.865 AM 2025-08-06 	 160.063188 	 159.042807 	 294.797179 	 294.612985 	 -66270.293307 	 294.114859 	 294.340072 	 294.384913
6:37:15.030 AM 2025-08-06 	 160.372660 	 160.336249 	 294.795647 	 294.612065 	 -66270.142604 	 294.131241 	 294.335677 	 294.356918
6:37:20.168 AM 2025-08-06 	 160.654205 	 158.789408 	 294.796260 	 294.612985 	 -66270.016015 	 294.111831 	 294.355455 	 294.388967
6:37:25.314 AM 2025-08-06 	 159.967579 	 159.218121 	 294.797179 	 294.612832 	 -66270.046155 	 294.116677 	 294.336697 	 294.351802
6:37:30.458 AM 2025-08-06 	 160.303218 	 159.029205 	 294.796413 	 294.612832 	 -66269.955735 	 294.131418 	 294.348599 	 294.363703
6:37:35.628 AM 2025-08-06 	 159.847061 	 159.040540 	 294.795954 	 294.614670 	 -66269.925595 	 294.146405 	 294.334314 	 294.350835
6:37:40.765 AM 2025-08-06 	 160.003810 	 159.505776 	 294.796107 	 294.614517 	 -66269.895456 	 294.117475 	 294.327110 	 294.366288
6:37:45.894 AM 2025-08-06 	 160.847185 	 158.868249 	 294.796720 	 294.613138 	 -66269.943679 	 294.097366 	 294.366958 	 294.343357
6:37:51.044 AM 2025-08-06 	 161.016765 	 159.116358 	 294.797026 	 294.614977 	 -66269.919567 	 294.118046 	 294.345618 	 294.369691
6:37:56.205 AM 2025-08-06 	 160.304979 	 158.843816 	 294.798405 	 294.614211 	 -66269.799009 	 294.135969 	 294.349843 	 294.368252
6:38:01.359 AM 2025-08-06 	 160.824792 	 158.740542 	 294.799017 	 294.613598 	 -66269.859288 	 294.099853 	 294.351979 	 294.353867
6:38:06.528 AM 2025-08-06 	 160.541738 	 158.284122 	 294.798251 	 294.613291 	 -66269.835177 	 294.103059 	 294.326390 	 294.345272
6:38:11.672 AM 2025-08-06 	 160.549286 	 159.079331 	 294.797332 	 294.610227 	 -66269.762842 	 294.110791 	 294.348751 	 294.352055
6:38:16.844 AM 2025-08-06 	 160.962419 	 159.423409 	 294.797792 	 294.612065 	 -66269.847232 	 294.114443 	 294.348625 	 294.362314
6:38:21.981 AM 2025-08-06 	 160.783277 	 159.616103 	 294.795494 	 294.609154 	 -66269.877372 	 294.116928 	 294.355357 	 294.359606
6:38:27.145 AM 2025-08-06 	 160.242330 	 158.278832 	 294.796413 	 294.609460 	 -66269.817093 	 294.116209 	 294.336229 	 294.354638
6:38:32.256 AM 2025-08-06 	 160.667288 	 159.815094 	 294.797179 	 294.610073 	 -66269.853260 	 294.127219 	 294.337793 	 294.350066
6:38:37.413 AM 2025-08-06 	 159.513183 	 159.166484 	 294.796413 	 294.610686 	 -66269.841204 	 294.109224 	 294.341520 	 294.360873
6:38:42.584 AM 2025-08-06 	 159.699873 	 159.612073 	 294.795341 	 294.609614 	 -66269.799009 	 294.120857 	 294.335211 	 294.362116
6:38:47.708 AM 2025-08-06 	 160.217673 	 160.206275 	 294.795647 	 294.609614 	 -66269.786954 	 294.129308 	 294.343658 	 294.366314
6:38:52.869 AM 2025-08-06 	 159.984185 	 159.344064 	 294.794575 	 294.609001 	 -66269.636258 	 294.110271 	 294.348703 	 294.356728
6:38:58.013 AM 2025-08-06 	 161.858128 	 159.684113 	 294.796413 	 294.607928 	 -66269.503649 	 294.110198 	 294.357599 	 294.334470
6:39:03.161 AM 2025-08-06 	 160.325862 	 160.022901 	 294.796107 	 294.607622 	 -66269.407206 	 294.101774 	 294.335018 	 294.339266
6:39:08.338 AM 2025-08-06 	 160.133889 	 159.938267 	 294.794881 	 294.606243 	 -66269.389124 	 294.103116 	 294.342024 	 294.354769
6:39:13.478 AM 2025-08-06 	 160.481353 	 159.613584 	 294.794268 	 294.606549 	 -66269.280627 	 294.116838 	 294.328362 	 294.342995
6:39:18.599 AM 2025-08-06 	 160.597091 	 158.958677 	 294.794881 	 294.605936 	 -66269.346930 	 294.110499 	 294.356484 	 294.340907
6:39:23.735 AM 2025-08-06 	 160.629296 	 159.666984 	 294.793809 	 294.606089 	 -66269.274600 	 294.109730 	 294.362323 	 294.369403
6:39:28.907 AM 2025-08-06 	 161.353159 	 159.352629 	 294.791971 	 294.605017 	 -66269.123913 	 294.103916 	 294.337631 	 294.345183
6:39:34.053 AM 2025-08-06 	 160.394802 	 158.918123 	 294.790898 	 294.603638 	 -66269.111858 	 294.123701 	 294.339470 	 294.359767
6:39:39.207 AM 2025-08-06 	 160.440342 	 159.467741 	 294.789213 	 294.603178 	 -66269.087748 	 294.134464 	 294.347395 	 294.363916
6:39:44.349 AM 2025-08-06 	 161.306864 	 159.095200 	 294.790898 	 294.604710 	 -66268.979255 	 294.127407 	 294.353086 	 294.353558
6:39:49.470 AM 2025-08-06 	 160.446129 	 158.308807 	 294.790439 	 294.604404 	 -66268.888846 	 294.099644 	 294.343746 	 294.337610
6:39:54.616 AM 2025-08-06 	 159.380839 	 159.611569 	 294.788753 	 294.602871 	 -66268.810491 	 294.109240 	 294.340120 	 294.353809
6:39:59.782 AM 2025-08-06 	 160.245349 	 159.086384 	 294.787988 	 294.601799 	 -66268.665839 	 294.106756 	 294.355103 	 294.342831
6:40:04.933 AM 2025-08-06 	 159.989468 	 159.306029 	 294.786456 	 294.601799 	 -66268.460918 	 294.111582 	 294.325468 	 294.372670
6:40:10.092 AM 2025-08-06 	 160.397318 	 158.400746 	 294.786915 	 294.601033 	 -66268.358459 	 294.106438 	 294.335432 	 294.372721
6:40:15.231 AM 2025-08-06 	 161.708172 	 159.684364 	 294.787834 	 294.600113 	 -66268.093277 	 294.104404 	 294.326790 	 294.368329
6:40:20.357 AM 2025-08-06 	 160.533183 	 159.341797 	 294.788294 	 294.600420 	 -66267.906449 	 294.123472 	 294.336880 	 294.351513
6:40:25.485 AM 2025-08-06 	 159.972359 	 158.624422 	 294.787988 	 294.600879 	 -66267.755784 	 294.101129 	 294.324460 	 294.349950
6:40:30.636 AM 2025-08-06 	 160.503243 	 159.694440 	 294.787375 	 294.600267 	 -66267.593068 	 294.120295 	 294.345978 	 294.349754
6:40:35.791 AM 2025-08-06 	 160.460218 	 159.081850 	 294.786609 	 294.600573 	 -66267.327907 	 294.104094 	 294.351026 	 294.335921
6:40:40.928 AM 2025-08-06 	 161.267866 	 159.718117 	 294.785996 	 294.601033 	 -66267.110963 	 294.123982 	 294.353439 	 294.360991
6:40:46.096 AM 2025-08-06 	 159.975127 	 159.969249 	 294.785843 	 294.602871 	 -66267.014545 	 294.098556 	 294.313864 	 294.353515
6:40:51.276 AM 2025-08-06 	 160.764910 	 159.597715 	 294.785383 	 294.602565 	 -66266.845816 	 294.127143 	 294.329693 	 294.355654
6:40:56.434 AM 2025-08-06 	 160.607406 	 159.622400 	 294.784005 	 294.602871 	 -66266.749400 	 294.121080 	 294.342986 	 294.344402
6:41:01.584 AM 2025-08-06 	 160.551550 	 159.630964 	 294.784158 	 294.601186 	 -66266.550547 	 294.121680 	 294.333673 	 294.370018
6:41:06.731 AM 2025-08-06 	 159.738871 	 158.819887 	 294.782779 	 294.600573 	 -66266.544521 	 294.116460 	 294.325623 	 294.333648
6:41:11.904 AM 2025-08-06 	 160.430781 	 159.917360 	 294.782626 	 294.602105 	 -66266.544521 	 294.130155 	 294.326095 	 294.344977
6:41:17.057 AM 2025-08-06 	 160.392537 	 159.399732 	 294.783698 	 294.602105 	 -66266.496314 	 294.107761 	 294.326369 	 294.373572
6:41:22.165 AM 2025-08-06 	 160.243085 	 160.150860 	 294.783239 	 294.601952 	 -66266.393877 	 294.119619 	 294.315564 	 294.336806
6:41:27.317 AM 2025-08-06 	 160.592310 	 160.425418 	 294.783851 	 294.602871 	 -66266.189005 	 294.097998 	 294.331244 	 294.342101
6:41:32.476 AM 2025-08-06 	 160.316804 	 160.506525 	 294.784924 	 294.602718 	 -66266.044392 	 294.119128 	 294.324514 	 294.337259
6:41:37.631 AM 2025-08-06 	 160.595833 	 159.472275 	 294.784617 	 294.603331 	 -66265.875680 	 294.109934 	 294.322877 	 294.337510
6:41:42.757 AM 2025-08-06 	 160.517081 	 159.530965 	 294.784924 	 294.601492 	 -66265.706971 	 294.116325 	 294.310383 	 294.350978
6:41:47.872 AM 2025-08-06 	 159.893356 	 159.610310 	 294.784464 	 294.601799 	 -66265.622618 	 294.110784 	 294.325142 	 294.341663
6:41:53.041 AM 2025-08-06 	 160.224969 	 159.857159 	 294.785077 	 294.601033 	 -66265.478014 	 294.131441 	 294.316051 	 294.329269
6:41:58.223 AM 2025-08-06 	 160.176410 	 158.912833 	 294.785843 	 294.601033 	 -66265.297262 	 294.100002 	 294.324278 	 294.353072
6:42:03.386 AM 2025-08-06 	 161.369262 	 159.204771 	 294.785690 	 294.601646 	 -66265.243037 	 294.107807 	 294.330664 	 294.320279
6:42:08.535 AM 2025-08-06 	 160.882158 	 158.583868 	 294.785230 	 294.600879 	 -66264.965892 	 294.111864 	 294.307811 	 294.328110
6:42:13.706 AM 2025-08-06 	 160.093129 	 159.936504 	 294.786302 	 294.599041 	 -66264.785150 	 294.115844 	 294.325951 	 294.329728
6:42:18.869 AM 2025-08-06 	 160.462231 	 158.870768 	 294.786302 	 294.599807 	 -66264.646583 	 294.118108 	 294.330103 	 294.341432
6:42:24.027 AM 2025-08-06 	 159.438457 	 159.211823 	 294.785077 	 294.599194 	 -66264.381504 	 294.104740 	 294.322406 	 294.336567
6:42:29.180 AM 2025-08-06 	 160.426000 	 159.090666 	 294.785996 	 294.599194 	 -66264.176676 	 294.108149 	 294.334782 	 294.331950
6:42:34.333 AM 2025-08-06 	 160.903544 	 158.881851 	 294.787068 	 294.599807 	 -66263.881489 	 294.116382 	 294.333098 	 294.356699
6:42:39.489 AM 2025-08-06 	 160.824540 	 158.643061 	 294.787375 	 294.600113 	 -66263.544145 	 294.126802 	 294.337377 	 294.336433
6:42:44.645 AM 2025-08-06 	 160.090110 	 159.787638 	 294.788447 	 294.602871 	 -66263.248978 	 294.109533 	 294.322475 	 294.339941
6:42:49.792 AM 2025-08-06 	 160.400840 	 159.257919 	 294.787222 	 294.601799 	 -66262.923703 	 294.117169 	 294.312171 	 294.336717
6:42:54.932 AM 2025-08-06 	 161.003934 	 159.054646 	 294.787222 	 294.601646 	 -66262.562300 	 294.105295 	 294.319656 	 294.314463
6:43:00.103 AM 2025-08-06 	 160.357313 	 159.086635 	 294.787988 	 294.602105 	 -66262.303302 	 294.101869 	 294.303486 	 294.322840
6:43:05.248 AM 2025-08-06 	 160.333159 	 158.384121 	 294.789366 	 294.602412 	 -66261.953968 	 294.117435 	 294.325654 	 294.321406
6:43:10.387 AM 2025-08-06 	 161.324476 	 159.375298 	 294.790898 	 294.603025 	 -66261.851579 	 294.104264 	 294.312016 	 294.326650
6:43:15.552 AM 2025-08-06 	 160.447890 	 159.279077 	 294.791664 	 294.605936 	 -66261.556465 	 294.109191 	 294.330158 	 294.309860
6:43:20.679 AM 2025-08-06 	 159.661880 	 159.190413 	 294.791205 	 294.606089 	 -66261.429990 	 294.125672 	 294.321614 	 294.332471
6:43:25.833 AM 2025-08-06 	 160.808186 	 159.792424 	 294.791358 	 294.605630 	 -66261.315562 	 294.098756 	 294.323505 	 294.320672
6:43:31.003 AM 2025-08-06 	 160.803154 	 159.402502 	 294.790439 	 294.606855 	 -66261.128867 	 294.087126 	 294.306688 	 294.313297
6:43:36.171 AM 2025-08-06 	 160.611935 	 160.504006 	 294.791511 	 294.606243 	 -66261.002398 	 294.096997 	 294.306169 	 294.319386
6:43:41.299 AM 2025-08-06 	 160.760633 	 159.517363 	 294.790285 	 294.606243 	 -66261.050576 	 294.116085 	 294.313447 	 294.317696
6:43:46.483 AM 2025-08-06 	 160.129863 	 159.987889 	 294.790592 	 294.606855 	 -66260.833775 	 294.110472 	 294.319638 	 294.336159
6:43:51.659 AM 2025-08-06 	 160.532177 	 158.957921 	 294.789673 	 294.607315 	 -66260.821731 	 294.093893 	 294.330918 	 294.322893
6:43:56.826 AM 2025-08-06 	 160.091871 	 160.104009 	 294.788447 	 294.606855 	 -66260.821731 	 294.100033 	 294.324309 	 294.321477
6:44:01.947 AM 2025-08-06 	 160.428013 	 159.268750 	 294.789979 	 294.607468 	 -66260.761509 	 294.095535 	 294.320757 	 294.331614
6:44:07.061 AM 2025-08-06 	 160.208112 	 159.555146 	 294.790592 	 294.609307 	 -66260.701288 	 294.108983 	 294.314373 	 294.341280
6:44:12.187 AM 2025-08-06 	 160.558092 	 159.940282 	 294.791511 	 294.609767 	 -66260.653111 	 294.128148 	 294.313703 	 294.323144
6:44:17.345 AM 2025-08-06 	 160.299947 	 159.968997 	 294.791664 	 294.611452 	 -66260.604935 	 294.125588 	 294.321058 	 294.355045
6:44:22.487 AM 2025-08-06 	 160.039537 	 159.569504 	 294.791511 	 294.612525 	 -66260.604935 	 294.101031 	 294.300288 	 294.344188
6:44:27.651 AM 2025-08-06 	 159.427889 	 159.443056 	 294.793656 	 294.611299 	 -66260.616979 	 294.096358 	 294.332909 	 294.312139
6:44:32.808 AM 2025-08-06 	 160.711067 	 158.700996 	 294.792890 	 294.611606 	 -66260.665155 	 294.115919 	 294.313753 	 294.322250
6:44:37.918 AM 2025-08-06 	 160.304224 	 159.868242 	 294.793043 	 294.611452 	 -66260.623001 	 294.103466 	 294.294697 	 294.335294
6:44:43.077 AM 2025-08-06 	 160.555576 	 158.513088 	 294.793809 	 294.610227 	 -66260.767531 	 294.098393 	 294.316061 	 294.325030
6:44:48.233 AM 2025-08-06 	 160.248117 	 159.387641 	 294.794881 	 294.610993 	 -66260.623001 	 294.116218 	 294.332934 	 294.365975
6:44:53.385 AM 2025-08-06 	 160.191757 	 158.846838 	 294.796107 	 294.610073 	 -66260.598913 	 294.080698 	 294.308760 	 294.339915
6:44:58.523 AM 2025-08-06 	 160.054130 	 159.829200 	 294.795647 	 294.609920 	 -66260.496539 	 294.101530 	 294.321557 	 294.329582
6:45:03.651 AM 2025-08-06 	 160.434303 	 159.731467 	 294.796413 	 294.610686 	 -66260.394166 	 294.123306 	 294.321137 	 294.335770
6:45:08.832 AM 2025-08-06 	 160.508526 	 160.252119 	 294.795647 	 294.610686 	 -66260.267706 	 294.113341 	 294.321562 	 294.328642
6:45:13.974 AM 2025-08-06 	 160.043060 	 159.234241 	 294.795341 	 294.611299 	 -66260.165336 	 294.097808 	 294.318309 	 294.329166
6:45:19.092 AM 2025-08-06 	 160.164836 	 159.284367 	 294.796260 	 294.611912 	 -66260.032858 	 294.088290 	 294.295106 	 294.350808
6:45:24.252 AM 2025-08-06 	 160.964180 	 159.869502 	 294.795341 	 294.610993 	 -66260.087053 	 294.115905 	 294.311379 	 294.334509
6:45:29.399 AM 2025-08-06 	 160.591807 	 158.851121 	 294.793962 	 294.613291 	 -66259.900382 	 294.115610 	 294.298338 	 294.325246
6:45:34.552 AM 2025-08-06 	 160.450909 	 158.987392 	 294.793656 	 294.613904 	 -66259.912425 	 294.111409 	 294.321047 	 294.330960
6:45:39.703 AM 2025-08-06 	 160.752582 	 159.432981 	 294.793502 	 294.613291 	 -66259.906404 	 294.104300 	 294.320078 	 294.325743
6:45:44.838 AM 2025-08-06 	 160.433297 	 159.982096 	 294.793502 	 294.614211 	 -66259.822102 	 294.096398 	 294.332949 	 294.319260
6:45:50.007 AM 2025-08-06 	 159.744658 	 158.260696 	 294.794728 	 294.614824 	 -66259.840166 	 294.129058 	 294.327359 	 294.353320
6:45:55.153 AM 2025-08-06 	 160.796612 	 158.985377 	 294.795188 	 294.615130 	 -66259.828123 	 294.089811 	 294.314092 	 294.323533
6:46:00.277 AM 2025-08-06 	 160.127095 	 158.872531 	 294.795034 	 294.615896 	 -66259.888339 	 294.093836 	 294.305842 	 294.332277
