Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
10:30:04.704 AM 2025-09-12 	 3.972395 	 0.536796 	 292.443287 	 291.727525 	 -65533.311591 	 292.405440 	 290.761119 	 291.205654
10:30:09.798 AM 2025-09-12 	 2.985606 	 0.741076 	 292.443747 	 291.728750 	 -65533.518655 	 292.394452 	 290.750568 	 291.187509
10:30:14.877 AM 2025-09-12 	 3.670722 	 1.636285 	 292.444359 	 291.732731 	 -65533.675355 	 292.389416 	 290.729341 	 291.202895
10:30:19.984 AM 2025-09-12 	 3.701418 	 1.344347 	 292.443594 	 291.739773 	 -65533.787285 	 292.413107 	 290.742652 	 291.196234
10:30:25.072 AM 2025-09-12 	 3.875276 	 0.440071 	 292.444665 	 291.746663 	 -65533.910410 	 292.406983 	 290.746971 	 291.208152
10:30:30.168 AM 2025-09-12 	 3.432957 	 1.694471 	 292.445431 	 291.753858 	 -65534.033536 	 292.382374 	 290.757475 	 291.194410
10:30:35.268 AM 2025-09-12 	 3.011270 	 1.130243 	 292.445277 	 291.759676 	 -65534.190243 	 292.384448 	 290.750043 	 291.220725
10:30:40.365 AM 2025-09-12 	 3.752494 	 0.508332 	 292.444665 	 291.761054 	 -65534.263001 	 292.408451 	 290.756530 	 291.199644
10:30:45.461 AM 2025-09-12 	 3.445537 	 1.046112 	 292.445890 	 291.760288 	 -65534.436503 	 292.408225 	 290.760584 	 291.214149
10:30:50.553 AM 2025-09-12 	 3.423145 	 1.078606 	 292.446196 	 291.761207 	 -65534.637993 	 292.389629 	 290.743350 	 291.200258
10:30:55.644 AM 2025-09-12 	 4.059701 	 1.139814 	 292.446196 	 291.763350 	 -65534.749934 	 292.418060 	 290.736206 	 291.182666
10:31:00.733 AM 2025-09-12 	 3.889366 	 1.414372 	 292.447268 	 291.765953 	 -65534.783516 	 292.409668 	 290.735395 	 291.208468
10:31:05.820 AM 2025-09-12 	 4.006865 	 1.177849 	 292.448339 	 291.770393 	 -65534.817099 	 292.397010 	 290.729827 	 291.193877
10:31:10.905 AM 2025-09-12 	 3.352696 	 0.593470 	 292.447574 	 291.774833 	 -65534.990610 	 292.384934 	 290.760044 	 291.224538
10:31:15.993 AM 2025-09-12 	 4.181981 	 0.778608 	 292.448492 	 291.778966 	 -65535.113749 	 292.404881 	 290.769120 	 291.199391
10:31:21.089 AM 2025-09-12 	 3.308162 	 1.237295 	 292.447880 	 291.782641 	 -65535.220097 	 292.409115 	 290.761478 	 291.189855
10:31:26.183 AM 2025-09-12 	 3.038946 	 1.300519 	 292.447727 	 291.788305 	 -65535.404810 	 292.379074 	 290.751784 	 291.212010
10:31:31.266 AM 2025-09-12 	 3.127007 	 0.383648 	 292.449258 	 291.789989 	 -65535.539149 	 292.409495 	 290.757102 	 291.205918
10:31:36.366 AM 2025-09-12 	 4.035799 	 0.139065 	 292.448645 	 291.789989 	 -65535.695879 	 292.395453 	 290.753476 	 291.208948
10:31:41.449 AM 2025-09-12 	 3.948744 	 0.436041 	 292.448952 	 291.791980 	 -65535.869406 	 292.399493 	 290.759908 	 291.222027
10:31:46.534 AM 2025-09-12 	 3.241738 	 2.329227 	 292.448645 	 291.794889 	 -65535.953371 	 292.377564 	 290.764540 	 291.220951
10:31:51.633 AM 2025-09-12 	 3.548191 	 0.487678 	 292.449105 	 291.792745 	 -65536.283641 	 292.408326 	 290.771151 	 291.214726
10:31:56.711 AM 2025-09-12 	 2.751363 	 0.768028 	 292.450176 	 291.790296 	 -65536.434785 	 292.404689 	 290.759891 	 291.211080
10:32:01.795 AM 2025-09-12 	 3.198714 	 1.182131 	 292.450023 	 291.784937 	 -65536.574735 	 292.400058 	 290.758572 	 291.224019
10:32:06.883 AM 2025-09-12 	 4.061463 	 1.549635 	 292.449258 	 291.782794 	 -65536.826650 	 292.420065 	 290.770564 	 291.232672
10:32:11.982 AM 2025-09-12 	 4.318350 	 1.554925 	 292.449411 	 291.784172 	 -65537.022588 	 292.398129 	 290.745221 	 291.228263
10:32:17.071 AM 2025-09-12 	 4.243120 	 1.310846 	 292.449564 	 291.787540 	 -65537.140153 	 292.417578 	 290.746187 	 291.218299
10:32:22.164 AM 2025-09-12 	 2.814767 	 1.452407 	 292.450176 	 291.786162 	 -65537.313703 	 292.392704 	 290.759755 	 291.228527
10:32:27.249 AM 2025-09-12 	 3.339109 	 0.106320 	 292.449870 	 291.786468 	 -65537.554439 	 292.413140 	 290.749344 	 291.219552
10:32:32.346 AM 2025-09-12 	 4.029509 	 0.875584 	 292.448339 	 291.788765 	 -65537.778385 	 292.404118 	 290.769782 	 291.239493
10:32:37.429 AM 2025-09-12 	 3.539134 	 0.639818 	 292.450329 	 291.789530 	 -65538.019131 	 292.390900 	 290.751760 	 291.225292
10:32:42.506 AM 2025-09-12 	 3.186637 	 1.186162 	 292.450329 	 291.790296 	 -65538.147905 	 292.391435 	 290.773227 	 291.217750
10:32:47.597 AM 2025-09-12 	 2.946859 	 0.495234 	 292.450789 	 291.792592 	 -65538.416656 	 292.386866 	 290.760079 	 291.236929
10:32:52.685 AM 2025-09-12 	 3.176070 	 0.357956 	 292.449564 	 291.795348 	 -65538.450250 	 292.375629 	 290.769257 	 291.202855
10:32:57.782 AM 2025-09-12 	 3.803317 	 0.689439 	 292.448952 	 291.799941 	 -65538.590227 	 292.369575 	 290.752242 	 291.226723
10:33:02.855 AM 2025-09-12 	 3.509696 	 0.282389 	 292.448798 	 291.801625 	 -65538.724608 	 292.376771 	 290.758511 	 291.208276
10:33:07.943 AM 2025-09-12 	 3.815898 	 1.096490 	 292.449870 	 291.806065 	 -65538.769401 	 292.377905 	 290.782957 	 291.227946
10:33:13.032 AM 2025-09-12 	 3.689593 	 0.729490 	 292.448339 	 291.807749 	 -65538.791798 	 292.385582 	 290.761170 	 291.231841
10:33:18.129 AM 2025-09-12 	 4.413959 	 1.967265 	 292.449411 	 291.810964 	 -65538.998973 	 292.404930 	 290.770121 	 291.212272
10:33:23.225 AM 2025-09-12 	 3.027121 	 0.590951 	 292.449258 	 291.814485 	 -65539.138957 	 292.392715 	 290.764522 	 291.233289
10:33:28.313 AM 2025-09-12 	 3.434467 	 0.927725 	 292.447727 	 291.817854 	 -65539.239748 	 292.396926 	 290.767321 	 291.215177
10:33:33.404 AM 2025-09-12 	 3.497368 	 0.677853 	 292.447574 	 291.819997 	 -65539.306942 	 292.400050 	 290.766651 	 291.203102
10:33:38.495 AM 2025-09-12 	 3.264131 	 1.080621 	 292.447268 	 291.820456 	 -65539.407734 	 292.374873 	 290.755180 	 291.211125
10:33:43.594 AM 2025-09-12 	 2.981329 	 0.606065 	 292.447574 	 291.821987 	 -65539.553324 	 292.379745 	 290.753885 	 291.211733
10:33:48.681 AM 2025-09-12 	 3.747461 	 1.182131 	 292.447268 	 291.822753 	 -65539.519726 	 292.389085 	 290.777528 	 291.221097
10:33:53.770 AM 2025-09-12 	 4.221986 	 -0.213073 	 292.446655 	 291.823671 	 -65539.777313 	 292.398689 	 290.775274 	 291.213618
10:33:58.850 AM 2025-09-12 	 3.630969 	 1.569283 	 292.448186 	 291.822906 	 -65539.866909 	 292.397166 	 290.777550 	 291.216367
10:34:03.938 AM 2025-09-12 	 3.272937 	 0.947624 	 292.448186 	 291.824590 	 -65540.057305 	 292.412652 	 290.782626 	 291.217637
10:34:09.024 AM 2025-09-12 	 3.637762 	 1.032510 	 292.446349 	 291.826887 	 -65540.174905 	 292.421198 	 290.752199 	 291.202921
10:34:14.112 AM 2025-09-12 	 4.058192 	 1.018908 	 292.446961 	 291.829183 	 -65540.230905 	 292.417166 	 290.760519 	 291.211233
10:34:19.199 AM 2025-09-12 	 3.562533 	 1.286161 	 292.447574 	 291.830408 	 -65540.387707 	 292.395541 	 290.786859 	 291.237072
10:34:24.279 AM 2025-09-12 	 4.128892 	 0.422187 	 292.447421 	 291.831786 	 -65540.482909 	 292.405891 	 290.781549 	 291.229391
10:34:29.375 AM 2025-09-12 	 3.833510 	 1.531499 	 292.448492 	 291.831173 	 -65540.510910 	 292.393209 	 290.772153 	 291.217153
10:34:34.460 AM 2025-09-12 	 2.981077 	 1.252660 	 292.447727 	 291.828111 	 -65540.701318 	 292.404903 	 290.781985 	 291.211294
10:34:39.555 AM 2025-09-12 	 3.819923 	 0.689188 	 292.448186 	 291.820303 	 -65540.774122 	 292.395726 	 290.780862 	 291.211598
10:34:44.656 AM 2025-09-12 	 3.253061 	 0.292717 	 292.447880 	 291.816170 	 -65540.757321 	 292.407506 	 290.774609 	 291.218656
10:34:49.750 AM 2025-09-12 	 3.035927 	 1.614874 	 292.449258 	 291.816323 	 -65540.774122 	 292.414686 	 290.787521 	 291.235833
10:34:54.852 AM 2025-09-12 	 3.801556 	 1.084903 	 292.448492 	 291.818925 	 -65540.751720 	 292.421228 	 290.751278 	 291.209604
10:34:59.939 AM 2025-09-12 	 3.661413 	 0.440071 	 292.449105 	 291.820303 	 -65540.830125 	 292.413971 	 290.785377 	 291.219435
10:35:05.025 AM 2025-09-12 	 3.258093 	 0.790698 	 292.449870 	 291.822140 	 -65540.729319 	 292.392222 	 290.780675 	 291.223291
10:35:10.123 AM 2025-09-12 	 4.381251 	 0.555939 	 292.448033 	 291.821375 	 -65540.841326 	 292.389844 	 290.756884 	 291.224708
10:35:15.225 AM 2025-09-12 	 2.873139 	 1.061225 	 292.450635 	 291.821987 	 -65540.835725 	 292.406410 	 290.783498 	 291.227061
10:35:20.306 AM 2025-09-12 	 3.027121 	 0.878355 	 292.450023 	 291.822140 	 -65540.891729 	 292.386736 	 290.754717 	 291.232997
10:35:25.387 AM 2025-09-12 	 4.353323 	 1.004551 	 292.448798 	 291.823518 	 -65540.936532 	 292.400194 	 290.782967 	 291.223680
10:35:30.473 AM 2025-09-12 	 3.552469 	 0.983896 	 292.449105 	 291.821681 	 -65541.076543 	 292.385609 	 290.779271 	 291.229491
10:35:35.567 AM 2025-09-12 	 3.394713 	 0.682890 	 292.449564 	 291.821681 	 -65541.065342 	 292.388880 	 290.774944 	 291.227544
10:35:40.646 AM 2025-09-12 	 3.974156 	 1.030999 	 292.449105 	 291.821069 	 -65541.132548 	 292.411437 	 290.756198 	 291.230675
10:35:45.732 AM 2025-09-12 	 3.959060 	 0.448635 	 292.449105 	 291.821222 	 -65541.093345 	 292.394210 	 290.771731 	 291.210078
10:35:50.826 AM 2025-09-12 	 3.653110 	 0.775081 	 292.449564 	 291.821987 	 -65541.143749 	 292.394894 	 290.781930 	 291.225970
10:35:55.903 AM 2025-09-12 	 3.999568 	 0.641581 	 292.448339 	 291.819997 	 -65541.143749 	 292.390628 	 290.782881 	 291.226445
10:36:00.974 AM 2025-09-12 	 3.373579 	 0.350903 	 292.448952 	 291.816016 	 -65541.171752 	 292.392641 	 290.785376 	 291.242718
10:36:06.042 AM 2025-09-12 	 3.701418 	 -0.019372 	 292.449564 	 291.810811 	 -65541.294965 	 292.405003 	 290.783988 	 291.213770
10:36:11.112 AM 2025-09-12 	 3.760293 	 0.573319 	 292.449717 	 291.810352 	 -65541.401377 	 292.396914 	 290.779676 	 291.218491
10:36:16.209 AM 2025-09-12 	 3.754255 	 0.975836 	 292.449411 	 291.809127 	 -65541.530193 	 292.395080 	 290.759761 	 291.233284
10:36:21.300 AM 2025-09-12 	 2.929247 	 0.272818 	 292.449258 	 291.811117 	 -65541.574999 	 292.403798 	 290.773266 	 291.217314
10:36:26.387 AM 2025-09-12 	 2.713623 	 0.475587 	 292.449258 	 291.810352 	 -65541.726220 	 292.390208 	 290.774849 	 291.219371
10:36:31.477 AM 2025-09-12 	 2.972774 	 1.267773 	 292.448645 	 291.811270 	 -65541.827036 	 292.416223 	 290.757670 	 291.216465
10:36:36.571 AM 2025-09-12 	 3.756771 	 0.632009 	 292.448339 	 291.810505 	 -65541.927852 	 292.382040 	 290.770934 	 291.232092
10:36:41.659 AM 2025-09-12 	 3.642040 	 0.149645 	 292.449258 	 291.808055 	 -65542.118286 	 292.399897 	 290.783621 	 291.210076
10:36:46.741 AM 2025-09-12 	 3.411822 	 0.583647 	 292.448492 	 291.808821 	 -65542.275117 	 292.403393 	 290.777141 	 291.223561
10:36:51.845 AM 2025-09-12 	 3.061590 	 1.449132 	 292.447880 	 291.808821 	 -65542.392741 	 292.397247 	 290.760032 	 291.252087
10:36:56.922 AM 2025-09-12 	 3.784447 	 -0.006274 	 292.448033 	 291.811117 	 -65542.622393 	 292.401994 	 290.782871 	 291.208853
10:37:02.006 AM 2025-09-12 	 3.307407 	 0.897499 	 292.448492 	 291.809127 	 -65542.885658 	 292.407829 	 290.789202 	 291.220405
10:37:07.083 AM 2025-09-12 	 3.322755 	 0.761731 	 292.447574 	 291.808208 	 -65543.036899 	 292.388077 	 290.757014 	 291.227214
10:37:12.173 AM 2025-09-12 	 3.215320 	 1.218151 	 292.448645 	 291.805759 	 -65543.288972 	 292.390548 	 290.782800 	 291.226839
10:37:17.264 AM 2025-09-12 	 3.577126 	 0.487929 	 292.448645 	 291.803309 	 -65543.440218 	 292.397339 	 290.787237 	 291.230797
10:37:22.356 AM 2025-09-12 	 3.868734 	 0.611606 	 292.446502 	 291.801625 	 -65543.507440 	 292.398092 	 290.773248 	 291.226800
10:37:27.432 AM 2025-09-12 	 3.351689 	 1.137799 	 292.446961 	 291.800860 	 -65543.653088 	 292.375472 	 290.779088 	 291.217429
10:37:32.528 AM 2025-09-12 	 2.577505 	 1.261728 	 292.446196 	 291.798563 	 -65543.742718 	 292.398597 	 290.776133 	 291.220178
10:37:37.604 AM 2025-09-12 	 4.083352 	 0.761731 	 292.447268 	 291.797185 	 -65543.815544 	 292.398900 	 290.777388 	 291.222383
10:37:42.684 AM 2025-09-12 	 3.292562 	 1.534522 	 292.447421 	 291.797798 	 -65544.045227 	 292.408388 	 290.764553 	 291.227143
10:37:47.762 AM 2025-09-12 	 3.965602 	 0.596745 	 292.447574 	 291.798869 	 -65544.067635 	 292.390943 	 290.787478 	 291.212030
10:37:52.847 AM 2025-09-12 	 3.537624 	 0.897750 	 292.446196 	 291.795807 	 -65544.291722 	 292.397089 	 290.794597 	 291.215340
10:37:57.934 AM 2025-09-12 	 4.697013 	 -0.351863 	 292.448339 	 291.793664 	 -65544.437381 	 292.384423 	 290.783314 	 291.245409
10:38:03.037 AM 2025-09-12 	 3.545927 	 1.240821 	 292.446808 	 291.792592 	 -65544.650271 	 292.415645 	 290.780398 	 291.236794
10:38:08.132 AM 2025-09-12 	 3.796021 	 1.107573 	 292.446808 	 291.792592 	 -65544.756718 	 292.381486 	 290.782269 	 291.228209
10:38:13.230 AM 2025-09-12 	 4.360116 	 1.503792 	 292.447115 	 291.794429 	 -65545.092872 	 292.400897 	 290.787953 	 291.235314
10:38:18.335 AM 2025-09-12 	 4.123609 	 0.026472 	 292.446808 	 291.796573 	 -65545.272159 	 292.389792 	 290.781567 	 291.230834
10:38:23.413 AM 2025-09-12 	 3.892133 	 0.231256 	 292.447115 	 291.798563 	 -65545.412229 	 292.397485 	 290.761223 	 291.223816
10:38:28.509 AM 2025-09-12 	 3.938680 	 1.037800 	 292.446961 	 291.800400 	 -65545.630742 	 292.405978 	 290.781637 	 291.240408
10:38:33.606 AM 2025-09-12 	 3.219597 	 1.451147 	 292.445737 	 291.802697 	 -65545.810038 	 292.391556 	 290.768116 	 291.220248
10:38:38.706 AM 2025-09-12 	 4.202361 	 1.220922 	 292.446349 	 291.804534 	 -65546.118211 	 292.394734 	 290.766073 	 291.209653
10:38:43.802 AM 2025-09-12 	 3.042217 	 1.164247 	 292.445584 	 291.804381 	 -65546.364755 	 292.413298 	 290.794690 	 291.233966
10:38:48.902 AM 2025-09-12 	 3.120717 	 1.568023 	 292.446808 	 291.805453 	 -65546.678548 	 292.409863 	 290.765559 	 291.239551
10:38:53.997 AM 2025-09-12 	 3.767087 	 0.699263 	 292.445277 	 291.804993 	 -65547.059595 	 292.410027 	 290.777614 	 291.243041
10:38:59.095 AM 2025-09-12 	 3.448808 	 1.008329 	 292.447268 	 291.806984 	 -65547.362201 	 292.406072 	 290.769364 	 291.238601
10:39:04.196 AM 2025-09-12 	 3.536618 	 1.389435 	 292.447574 	 291.809127 	 -65547.709648 	 292.386661 	 290.814097 	 291.219617
10:39:09.283 AM 2025-09-12 	 3.942706 	 0.947876 	 292.445584 	 291.811117 	 -65547.978648 	 292.395364 	 290.804757 	 291.214086
10:39:14.387 AM 2025-09-12 	 4.837408 	 0.294732 	 292.447421 	 291.815098 	 -65548.214028 	 292.418621 	 290.781482 	 291.237877
10:39:19.470 AM 2025-09-12 	 3.526554 	 0.723444 	 292.447115 	 291.817241 	 -65548.511063 	 292.401371 	 290.772258 	 291.241017
10:39:24.558 AM 2025-09-12 	 3.412577 	 1.020923 	 292.447268 	 291.819232 	 -65548.550295 	 292.394425 	 290.782886 	 291.232152
10:39:29.641 AM 2025-09-12 	 3.869992 	 0.746870 	 292.446196 	 291.820150 	 -65548.768875 	 292.390120 	 290.805202 	 291.230212
10:39:34.733 AM 2025-09-12 	 3.857915 	 0.876088 	 292.447574 	 291.822140 	 -65548.998668 	 292.402452 	 290.789514 	 291.224043
10:39:39.828 AM 2025-09-12 	 3.184121 	 0.021938 	 292.446502 	 291.820609 	 -65549.037902 	 292.395979 	 290.785397 	 291.234185
10:39:44.926 AM 2025-09-12 	 2.895280 	 1.343339 	 292.448033 	 291.817854 	 -65549.189233 	 292.404667 	 290.786029 	 291.228164
10:39:50.006 AM 2025-09-12 	 3.325019 	 0.320424 	 292.447115 	 291.815404 	 -65549.419036 	 292.389033 	 290.767962 	 291.221044
10:39:55.098 AM 2025-09-12 	 3.288537 	 0.896239 	 292.447268 	 291.815863 	 -65549.491901 	 292.392654 	 290.790622 	 291.238455
10:40:00.201 AM 2025-09-12 	 3.326026 	 1.159462 	 292.448033 	 291.817394 	 -65549.671265 	 292.391030 	 290.810871 	 291.226848
10:40:05.293 AM 2025-09-12 	 3.765829 	 0.893468 	 292.447268 	 291.819844 	 -65549.856236 	 292.377105 	 290.794045 	 291.229045
10:40:10.384 AM 2025-09-12 	 4.243372 	 1.675327 	 292.445890 	 291.821834 	 -65549.917894 	 292.388264 	 290.795254 	 291.229302
10:40:15.484 AM 2025-09-12 	 3.391946 	 0.345361 	 292.446961 	 291.823518 	 -65550.058027 	 292.407807 	 290.780618 	 291.235114
10:40:20.574 AM 2025-09-12 	 2.758911 	 0.629742 	 292.447574 	 291.824590 	 -65550.170135 	 292.395949 	 290.787270 	 291.241283
10:40:25.670 AM 2025-09-12 	 3.495103 	 1.049135 	 292.446808 	 291.827040 	 -65550.198162 	 292.403176 	 290.790716 	 291.234272
10:40:30.766 AM 2025-09-12 	 3.577881 	 0.550901 	 292.447268 	 291.825662 	 -65550.254217 	 292.401039 	 290.799512 	 291.225953
10:40:35.855 AM 2025-09-12 	 3.208527 	 1.392458 	 292.447421 	 291.820609 	 -65550.461621 	 292.391474 	 290.770412 	 291.243924
10:40:40.946 AM 2025-09-12 	 3.422641 	 0.837801 	 292.447727 	 291.814026 	 -65550.573733 	 292.414218 	 290.784198 	 291.238690
10:40:46.039 AM 2025-09-12 	 3.602035 	 0.843847 	 292.447727 	 291.806830 	 -65550.781144 	 292.386641 	 290.804565 	 291.238604
10:40:51.140 AM 2025-09-12 	 2.700791 	 0.475335 	 292.448186 	 291.804075 	 -65550.915683 	 292.385305 	 290.803700 	 291.221584
10:40:56.224 AM 2025-09-12 	 3.977175 	 0.717399 	 292.447727 	 291.800706 	 -65551.067042 	 292.416744 	 290.791489 	 291.233144
10:41:01.313 AM 2025-09-12 	 3.354960 	 0.525964 	 292.446655 	 291.800553 	 -65551.218402 	 292.408368 	 290.796402 	 291.237102
10:41:06.400 AM 2025-09-12 	 3.464408 	 0.203297 	 292.447115 	 291.800094 	 -65551.386583 	 292.401010 	 290.775700 	 291.242080
10:41:11.499 AM 2025-09-12 	 3.184373 	 1.090444 	 292.447727 	 291.800860 	 -65551.515524 	 292.408656 	 290.773860 	 291.253546
10:41:16.600 AM 2025-09-12 	 3.034669 	 1.102787 	 292.447268 	 291.801319 	 -65551.722954 	 292.409993 	 290.791849 	 291.218298
10:41:21.690 AM 2025-09-12 	 3.721546 	 0.652160 	 292.448492 	 291.802850 	 -65551.784623 	 292.395556 	 290.784021 	 291.249442
10:41:26.784 AM 2025-09-12 	 3.564546 	 1.023190 	 292.447727 	 291.800860 	 -65551.975239 	 292.392083 	 290.784341 	 291.239308
10:41:31.872 AM 2025-09-12 	 2.996173 	 0.255941 	 292.448798 	 291.802237 	 -65552.171465 	 292.413281 	 290.802759 	 291.246303
10:41:36.964 AM 2025-09-12 	 2.902828 	 1.613867 	 292.448033 	 291.801319 	 -65552.283596 	 292.384360 	 290.787531 	 291.238693
10:41:42.040 AM 2025-09-12 	 2.884965 	 1.088681 	 292.448186 	 291.801166 	 -65552.406941 	 292.414260 	 290.797558 	 291.238732
10:41:47.142 AM 2025-09-12 	 3.582158 	 0.647122 	 292.448033 	 291.799022 	 -65552.463008 	 292.410228 	 290.794463 	 291.233739
10:41:52.224 AM 2025-09-12 	 3.912765 	 1.156691 	 292.449564 	 291.796420 	 -65552.597569 	 292.402256 	 290.793122 	 291.246180
10:41:57.318 AM 2025-09-12 	 3.883831 	 1.563489 	 292.449258 	 291.798104 	 -65552.625602 	 292.403320 	 290.783251 	 291.256275
10:42:02.409 AM 2025-09-12 	 3.948744 	 1.315632 	 292.447727 	 291.798869 	 -65552.586355 	 292.410741 	 290.788795 	 291.248034
10:42:07.487 AM 2025-09-12 	 3.761300 	 1.942076 	 292.450023 	 291.799941 	 -65552.575142 	 292.388890 	 290.778759 	 291.213773
10:42:12.591 AM 2025-09-12 	 3.096815 	 -0.015090 	 292.447727 	 291.801166 	 -65552.558321 	 292.420104 	 290.798190 	 291.254094
10:42:17.677 AM 2025-09-12 	 3.730604 	 1.265758 	 292.448645 	 291.796726 	 -65552.496648 	 292.407050 	 290.794603 	 291.260014
10:42:22.753 AM 2025-09-12 	 2.853011 	 0.636291 	 292.448645 	 291.796113 	 -65552.502254 	 292.386691 	 290.802713 	 291.239605
10:42:27.842 AM 2025-09-12 	 3.602035 	 1.059462 	 292.448186 	 291.796420 	 -65552.440581 	 292.391175 	 290.797223 	 291.224617
10:42:32.909 AM 2025-09-12 	 3.874018 	 1.248126 	 292.447880 	 291.796113 	 -65552.434974 	 292.389729 	 290.788163 	 291.246927
10:42:38.000 AM 2025-09-12 	 3.901443 	 1.663237 	 292.448492 	 291.793970 	 -65552.463008 	 292.395060 	 290.781621 	 291.241817
10:42:43.079 AM 2025-09-12 	 3.496110 	 0.584151 	 292.449411 	 291.795501 	 -65552.434974 	 292.416273 	 290.792443 	 291.242175
10:42:48.163 AM 2025-09-12 	 2.823070 	 -0.171260 	 292.448798 	 291.795042 	 -65552.429368 	 292.394446 	 290.784810 	 291.252131
10:42:53.234 AM 2025-09-12 	 3.580648 	 0.789439 	 292.449411 	 291.796573 	 -65552.434974 	 292.398735 	 290.794822 	 291.239324
10:42:58.321 AM 2025-09-12 	 4.156317 	 0.970546 	 292.449105 	 291.792745 	 -65552.569535 	 292.405457 	 290.805847 	 291.257942
10:43:03.392 AM 2025-09-12 	 3.898675 	 0.823192 	 292.447880 	 291.793358 	 -65552.625602 	 292.411852 	 290.802752 	 291.259601
10:43:08.458 AM 2025-09-12 	 4.239598 	 0.528483 	 292.447880 	 291.791367 	 -65552.760165 	 292.410042 	 290.801411 	 291.247333
10:43:13.523 AM 2025-09-12 	 3.389681 	 0.299518 	 292.448339 	 291.789683 	 -65552.866696 	 292.421387 	 290.805185 	 291.240650
10:43:18.587 AM 2025-09-12 	 3.510954 	 0.513370 	 292.448492 	 291.793664 	 -65553.029297 	 292.405000 	 290.790168 	 291.240377
10:43:23.665 AM 2025-09-12 	 3.344644 	 0.572564 	 292.448645 	 291.797185 	 -65553.124616 	 292.379800 	 290.797700 	 291.241250
10:43:28.732 AM 2025-09-12 	 3.228907 	 0.966012 	 292.448952 	 291.801013 	 -65553.309649 	 292.420859 	 290.797046 	 291.252475
10:43:33.818 AM 2025-09-12 	 2.897545 	 1.079865 	 292.448798 	 291.805453 	 -65553.433007 	 292.401465 	 290.784719 	 291.243962
10:43:38.892 AM 2025-09-12 	 3.846593 	 1.334523 	 292.449411 	 291.809433 	 -65553.629261 	 292.410339 	 290.788867 	 291.251908
10:43:43.971 AM 2025-09-12 	 3.938177 	 0.714124 	 292.449564 	 291.811577 	 -65553.831126 	 292.391745 	 290.807308 	 291.253700
10:43:49.051 AM 2025-09-12 	 3.613357 	 0.702790 	 292.449564 	 291.816782 	 -65554.016172 	 292.387301 	 290.786677 	 291.254471
10:43:54.126 AM 2025-09-12 	 3.196198 	 1.209587 	 292.448492 	 291.820456 	 -65554.201222 	 292.399447 	 290.799341 	 291.240988
10:43:59.195 AM 2025-09-12 	 3.442015 	 0.916894 	 292.448798 	 291.822600 	 -65554.560115 	 292.392882 	 290.815107 	 291.242009
10:44:04.285 AM 2025-09-12 	 3.129020 	 0.081887 	 292.447880 	 291.825968 	 -65554.750782 	 292.396045 	 290.821610 	 291.260386
10:44:09.373 AM 2025-09-12 	 3.907481 	 1.667771 	 292.449411 	 291.829336 	 -65555.053614 	 292.410103 	 290.816692 	 291.254996
10:44:14.458 AM 2025-09-12 	 3.548443 	 1.507822 	 292.448339 	 291.830714 	 -65555.233074 	 292.390467 	 290.823624 	 291.258120
10:44:19.540 AM 2025-09-12 	 3.293820 	 1.188177 	 292.448798 	 291.830867 	 -65555.491054 	 292.398176 	 290.820420 	 291.254920
10:44:24.612 AM 2025-09-12 	 2.972271 	 0.722941 	 292.448492 	 291.827805 	 -65555.732214 	 292.398706 	 290.796694 	 291.255450
10:44:29.690 AM 2025-09-12 	 3.366031 	 0.993216 	 292.448339 	 291.820303 	 -65555.922903 	 292.391915 	 290.812235 	 291.269075
10:44:34.774 AM 2025-09-12 	 3.571842 	 1.144096 	 292.449105 	 291.818007 	 -65556.079944 	 292.391620 	 290.822878 	 291.272105
10:44:39.864 AM 2025-09-12 	 3.399997 	 0.372313 	 292.449258 	 291.814639 	 -65556.281857 	 292.395778 	 290.814684 	 291.258693
10:44:44.931 AM 2025-09-12 	 3.665690 	 1.129487 	 292.448645 	 291.813567 	 -65556.506209 	 292.385809 	 290.798023 	 291.252976
10:44:50.013 AM 2025-09-12 	 3.508690 	 1.711095 	 292.449105 	 291.812189 	 -65556.629605 	 292.379687 	 290.799489 	 291.253015
10:44:55.099 AM 2025-09-12 	 3.404777 	 1.369032 	 292.448798 	 291.811730 	 -65556.736175 	 292.394350 	 290.817056 	 291.265814
10:45:00.185 AM 2025-09-12 	 3.074422 	 0.578357 	 292.448033 	 291.810658 	 -65556.797874 	 292.399347 	 290.803045 	 291.269872
10:45:05.273 AM 2025-09-12 	 3.953776 	 0.112365 	 292.448033 	 291.807749 	 -65556.915664 	 292.396045 	 290.802585 	 291.249932
10:45:10.371 AM 2025-09-12 	 3.806840 	 1.018656 	 292.447421 	 291.805759 	 -65557.050283 	 292.378118 	 290.804574 	 291.275201
10:45:15.440 AM 2025-09-12 	 3.435473 	 0.429492 	 292.448492 	 291.806677 	 -65557.201732 	 292.414298 	 290.803304 	 291.274882
10:45:20.512 AM 2025-09-12 	 3.449815 	 1.328478 	 292.448339 	 291.807749 	 -65557.375620 	 292.392270 	 290.799749 	 291.257077
10:45:25.606 AM 2025-09-12 	 3.919307 	 0.983140 	 292.448952 	 291.805912 	 -65557.470979 	 292.413522 	 290.836769 	 291.263176
