Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
2:58:48.052 PM 2025-08-18 	 34.891951 	 32.341373 	 292.278268 	 293.126667 	 -65827.986058 	 291.859117 	 291.879522 	 292.216311
2:58:53.176 PM 2025-08-18 	 35.725765 	 32.916684 	 292.272910 	 293.128812 	 -65828.360608 	 291.853553 	 291.837418 	 292.190836
2:58:58.271 PM 2025-08-18 	 35.891320 	 33.203835 	 292.267858 	 293.129118 	 -65828.758222 	 291.867542 	 291.866592 	 292.210504
2:59:03.405 PM 2025-08-18 	 36.306214 	 32.575880 	 292.264032 	 293.132794 	 -65829.213482 	 291.847602 	 291.859466 	 292.191054
2:59:08.517 PM 2025-08-18 	 37.147576 	 33.752698 	 292.257909 	 293.133713 	 -65829.686051 	 291.864274 	 291.877561 	 292.206291
2:59:13.616 PM 2025-08-18 	 36.804389 	 35.657472 	 292.254847 	 293.134019 	 -65830.043375 	 291.866232 	 291.861961 	 292.207773
2:59:18.729 PM 2025-08-18 	 37.540329 	 34.165794 	 292.249949 	 293.135398 	 -65830.498693 	 291.854360 	 291.849140 	 292.222939
2:59:23.856 PM 2025-08-18 	 36.229223 	 33.927508 	 292.245203 	 293.136164 	 -65830.850282 	 291.850125 	 291.869106 	 292.202110
2:59:28.995 PM 2025-08-18 	 36.883392 	 34.695009 	 292.240458 	 293.136929 	 -65831.276816 	 291.852369 	 291.863284 	 292.222846
2:59:34.126 PM 2025-08-18 	 37.472396 	 34.054963 	 292.236019 	 293.136776 	 -65831.766777 	 291.861521 	 291.864843 	 292.211127
2:59:39.252 PM 2025-08-18 	 37.000891 	 34.314407 	 292.232039 	 293.137542 	 -65832.060765 	 291.855623 	 291.887891 	 292.232262
2:59:44.404 PM 2025-08-18 	 23.674711 	 20.762607 	 292.226988 	 293.136623 	 -65832.470057 	 291.843560 	 291.861593 	 292.225424
2:59:49.529 PM 2025-08-18 	 6.443141 	 3.210833 	 292.223161 	 293.135245 	 -65832.942781 	 291.854064 	 291.864029 	 292.208417
2:59:54.703 PM 2025-08-18 	 3.087757 	 -0.134736 	 292.219487 	 293.131722 	 -65833.231038 	 291.814922 	 291.869022 	 292.199180
2:59:59.876 PM 2025-08-18 	 3.423145 	 0.923947 	 292.214589 	 293.130803 	 -65833.703798 	 291.790781 	 291.879525 	 292.199244
3:00:05.011 PM 2025-08-18 	 3.240229 	 0.615133 	 292.209843 	 293.131416 	 -65834.130455 	 291.788755 	 291.873229 	 292.208127
3:00:10.219 PM 2025-08-18 	 3.269415 	 0.418660 	 292.206629 	 293.132334 	 -65834.539832 	 291.775741 	 291.864963 	 292.197021
3:00:15.377 PM 2025-08-18 	 2.943085 	 0.958959 	 292.200965 	 293.133100 	 -65835.012654 	 291.740681 	 291.857909 	 292.214630
3:00:20.526 PM 2025-08-18 	 3.560017 	 0.441834 	 292.197138 	 293.133407 	 -65835.433600 	 291.757143 	 291.856334 	 292.209737
3:00:25.655 PM 2025-08-18 	 3.153174 	 0.209342 	 292.193159 	 293.134479 	 -65835.912231 	 291.729701 	 291.854999 	 292.208403
3:00:30.817 PM 2025-08-18 	 2.913144 	 1.803790 	 292.188566 	 293.135245 	 -65836.287079 	 291.719865 	 291.883603 	 292.202845
3:00:35.944 PM 2025-08-18 	 3.623421 	 0.990949 	 292.184587 	 293.136317 	 -65836.644640 	 291.696665 	 291.862784 	 292.206224
3:00:41.113 PM 2025-08-18 	 3.527057 	 0.342087 	 292.179994 	 293.136317 	 -65837.146400 	 291.716312 	 291.877678 	 292.204986
3:00:46.314 PM 2025-08-18 	 3.768848 	 1.111351 	 292.176474 	 293.136317 	 -65837.590507 	 291.692996 	 291.897078 	 292.217734
3:00:51.488 PM 2025-08-18 	 3.931132 	 2.306054 	 292.170351 	 293.138308 	 -65838.046170 	 291.710078 	 291.856736 	 292.211562
3:00:56.654 PM 2025-08-18 	 4.736766 	 1.990942 	 292.166983 	 293.138461 	 -65838.357648 	 291.692383 	 291.845691 	 292.204792
3:01:01.834 PM 2025-08-18 	 4.319859 	 0.933770 	 292.162391 	 293.137695 	 -65838.778735 	 291.703626 	 291.876385 	 292.202271
3:01:07.026 PM 2025-08-18 	 4.460757 	 2.319152 	 292.157799 	 293.138002 	 -65839.245990 	 291.703667 	 291.857919 	 292.214167
3:01:12.180 PM 2025-08-18 	 4.857536 	 1.332005 	 292.154279 	 293.136623 	 -65839.459435 	 291.694109 	 291.850738 	 292.234493
3:01:17.293 PM 2025-08-18 	 3.770609 	 1.327974 	 292.150146 	 293.137083 	 -65839.834416 	 291.697090 	 291.868428 	 292.210916
3:01:22.468 PM 2025-08-18 	 4.689717 	 1.976837 	 292.146931 	 293.136623 	 -65840.192104 	 291.721360 	 291.866116 	 292.203390
3:01:27.627 PM 2025-08-18 	 4.000575 	 1.563237 	 292.142492 	 293.140452 	 -65840.445955 	 291.718142 	 291.879033 	 292.210133
3:01:32.780 PM 2025-08-18 	 3.504412 	 1.138051 	 292.137747 	 293.141677 	 -65840.786356 	 291.701042 	 291.868583 	 292.207277
3:01:37.924 PM 2025-08-18 	 4.921947 	 1.861472 	 292.132543 	 293.141984 	 -65841.063301 	 291.716907 	 291.870206 	 292.232134
3:01:43.104 PM 2025-08-18 	 3.900436 	 1.387420 	 292.128563 	 293.141065 	 -65841.294094 	 291.725460 	 291.853606 	 292.215073
3:01:48.314 PM 2025-08-18 	 4.681414 	 2.792448 	 292.125042 	 293.140146 	 -65841.484503 	 291.702041 	 291.853447 	 292.225820
3:01:53.476 PM 2025-08-18 	 3.974408 	 1.964242 	 292.119991 	 293.141524 	 -65841.674915 	 291.719446 	 291.862305 	 292.237989
3:01:58.650 PM 2025-08-18 	 4.691478 	 1.108832 	 292.115705 	 293.143515 	 -65841.853790 	 291.710220 	 291.867792 	 292.230196
3:02:03.832 PM 2025-08-18 	 4.187516 	 2.725950 	 292.112031 	 293.145353 	 -65842.032669 	 291.731849 	 291.845282 	 292.253223
3:02:08.970 PM 2025-08-18 	 5.184872 	 1.880616 	 292.108358 	 293.147191 	 -65842.211551 	 291.718351 	 291.873548 	 292.255387
3:02:14.174 PM 2025-08-18 	 5.203239 	 1.777342 	 292.104684 	 293.146425 	 -65842.419289 	 291.703073 	 291.864444 	 292.249611
3:02:19.335 PM 2025-08-18 	 4.895780 	 2.110085 	 292.099633 	 293.147344 	 -65842.494306 	 291.701961 	 291.873297 	 292.251818
3:02:24.489 PM 2025-08-18 	 4.933520 	 1.680365 	 292.096725 	 293.146272 	 -65842.644343 	 291.720622 	 291.860158 	 292.238216
3:02:29.652 PM 2025-08-18 	 5.597502 	 2.348874 	 292.092286 	 293.147038 	 -65842.771299 	 291.684597 	 291.864956 	 292.240639
3:02:34.836 PM 2025-08-18 	 5.646565 	 2.157692 	 292.089377 	 293.146579 	 -65842.863631 	 291.724380 	 291.869610 	 292.249556
3:02:40.010 PM 2025-08-18 	 4.555360 	 2.871793 	 292.085704 	 293.147498 	 -65843.048299 	 291.743184 	 291.868953 	 292.250322
3:02:45.155 PM 2025-08-18 	 4.878671 	 2.455927 	 292.081418 	 293.146425 	 -65843.169489 	 291.699542 	 291.861389 	 292.228539
3:02:50.273 PM 2025-08-18 	 5.327280 	 2.222427 	 292.077897 	 293.144434 	 -65843.267596 	 291.721310 	 291.856576 	 292.233213
3:02:55.366 PM 2025-08-18 	 5.592218 	 2.882624 	 292.074836 	 293.141524 	 -65843.400331 	 291.735627 	 291.874210 	 292.239928
3:03:00.488 PM 2025-08-18 	 5.575864 	 2.483382 	 292.072234 	 293.142443 	 -65843.567695 	 291.704992 	 291.873955 	 292.244889
3:03:05.593 PM 2025-08-18 	 5.456353 	 2.068272 	 292.067030 	 293.141065 	 -65843.746604 	 291.715704 	 291.867105 	 292.248476
3:03:10.706 PM 2025-08-18 	 4.561399 	 2.114115 	 292.065193 	 293.139993 	 -65843.833175 	 291.713215 	 291.863194 	 292.262585
3:03:15.818 PM 2025-08-18 	 5.618637 	 1.833764 	 292.061979 	 293.139993 	 -65844.000546 	 291.707739 	 291.862939 	 292.242891
3:03:21.005 PM 2025-08-18 	 5.268656 	 3.252647 	 292.058611 	 293.139839 	 -65844.162148 	 291.718378 	 291.871202 	 292.253044
3:03:26.249 PM 2025-08-18 	 4.894270 	 2.875319 	 292.055091 	 293.136164 	 -65844.410329 	 291.727952 	 291.874605 	 292.237003
3:03:31.409 PM 2025-08-18 	 5.429179 	 2.666756 	 292.052335 	 293.133407 	 -65844.519992 	 291.710370 	 291.869365 	 292.256424
3:03:36.588 PM 2025-08-18 	 5.441256 	 2.415625 	 292.048509 	 293.129884 	 -65844.750865 	 291.700410 	 291.849918 	 292.234622
3:03:41.711 PM 2025-08-18 	 5.309164 	 2.636278 	 292.045448 	 293.128046 	 -65844.808584 	 291.685459 	 291.878630 	 292.223007
3:03:46.907 PM 2025-08-18 	 5.776895 	 2.911591 	 292.043917 	 293.123604 	 -65845.004832 	 291.706211 	 291.858565 	 292.241365
3:03:52.081 PM 2025-08-18 	 5.237457 	 1.999003 	 292.040549 	 293.119775 	 -65845.235717 	 291.719037 	 291.860947 	 292.234262
3:03:57.241 PM 2025-08-18 	 5.222361 	 3.185393 	 292.036570 	 293.117478 	 -65845.420429 	 291.712683 	 291.866458 	 292.236450
3:04:02.338 PM 2025-08-18 	 5.603792 	 2.249379 	 292.033508 	 293.117478 	 -65845.634006 	 291.713095 	 291.861650 	 292.246344
3:04:07.479 PM 2025-08-18 	 5.769850 	 2.869778 	 292.030906 	 293.119316 	 -65845.847588 	 291.713982 	 291.875349 	 292.248178
3:04:12.673 PM 2025-08-18 	 5.157448 	 3.523678 	 292.028304 	 293.120235 	 -65846.049629 	 291.700579 	 291.857206 	 292.226256
3:04:17.752 PM 2025-08-18 	 5.436224 	 3.051892 	 292.025396 	 293.120388 	 -65846.280538 	 291.708658 	 291.862435 	 292.235749
3:04:22.863 PM 2025-08-18 	 5.914774 	 2.769275 	 292.022641 	 293.120388 	 -65846.505679 	 291.713390 	 291.858149 	 292.240950
3:04:27.952 PM 2025-08-18 	 6.084858 	 2.903279 	 292.018049 	 293.122532 	 -65846.777010 	 291.712143 	 291.876833 	 292.233066
3:04:33.120 PM 2025-08-18 	 5.589451 	 2.256432 	 292.016212 	 293.122226 	 -65847.077215 	 291.712915 	 291.858148 	 292.245216
3:04:38.241 PM 2025-08-18 	 5.662164 	 2.372804 	 292.013763 	 293.123298 	 -65847.360109 	 291.722633 	 291.866440 	 292.227897
3:04:43.419 PM 2025-08-18 	 5.042716 	 2.420914 	 292.011008 	 293.122379 	 -65847.596822 	 291.711274 	 291.863626 	 292.239310
3:04:48.526 PM 2025-08-18 	 5.655622 	 2.885899 	 292.009018 	 293.121307 	 -65847.839314 	 291.707533 	 291.872699 	 292.255488
3:04:53.671 PM 2025-08-18 	 5.843570 	 3.505542 	 292.007335 	 293.122073 	 -65848.122229 	 291.699688 	 291.862010 	 292.257609
3:04:58.756 PM 2025-08-18 	 4.805706 	 2.348874 	 292.003814 	 293.120847 	 -65848.439797 	 291.709077 	 291.883732 	 292.250391
3:05:03.892 PM 2025-08-18 	 6.119076 	 2.794463 	 292.002130 	 293.119622 	 -65848.786245 	 291.722857 	 291.864765 	 292.255147
3:05:09.039 PM 2025-08-18 	 5.083728 	 2.239303 	 292.000447 	 293.118703 	 -65848.976797 	 291.708932 	 291.866979 	 292.260678
3:05:14.188 PM 2025-08-18 	 5.422638 	 2.520662 	 291.997232 	 293.119009 	 -65849.248196 	 291.706261 	 291.860513 	 292.251372
3:05:19.308 PM 2025-08-18 	 5.105114 	 3.246098 	 291.994783 	 293.119469 	 -65849.490728 	 291.712015 	 291.857248 	 292.246688
3:05:24.445 PM 2025-08-18 	 5.049761 	 2.180614 	 291.991875 	 293.121154 	 -65849.681294 	 291.688121 	 291.856141 	 292.272133
3:05:29.524 PM 2025-08-18 	 5.394961 	 2.536531 	 291.989120 	 293.122685 	 -65849.906512 	 291.719437 	 291.895987 	 292.280653
3:05:34.682 PM 2025-08-18 	 5.183614 	 2.301268 	 291.988202 	 293.123298 	 -65850.160611 	 291.692009 	 291.856232 	 292.269379
3:05:39.805 PM 2025-08-18 	 5.329544 	 2.466758 	 291.985753 	 293.122685 	 -65850.293438 	 291.723416 	 291.862952 	 292.242904
3:05:44.925 PM 2025-08-18 	 4.779539 	 3.097484 	 291.982845 	 293.122379 	 -65850.651502 	 291.722054 	 291.896705 	 292.258612
3:05:50.027 PM 2025-08-18 	 5.746451 	 1.848374 	 291.981467 	 293.122226 	 -65850.853641 	 291.716248 	 291.882359 	 292.249968
3:05:55.170 PM 2025-08-18 	 4.935785 	 2.528218 	 291.978865 	 293.121766 	 -65851.125091 	 291.715476 	 291.868775 	 292.272429
3:06:00.308 PM 2025-08-18 	 5.509944 	 2.612853 	 291.977794 	 293.121613 	 -65851.333014 	 291.739598 	 291.866316 	 292.261912
3:06:05.444 PM 2025-08-18 	 5.282243 	 2.631996 	 291.974120 	 293.121154 	 -65851.535167 	 291.717178 	 291.886136 	 292.266543
3:06:10.561 PM 2025-08-18 	 6.220724 	 2.584137 	 291.973508 	 293.121919 	 -65851.806635 	 291.705488 	 291.882517 	 292.250125
3:06:15.740 PM 2025-08-18 	 5.194182 	 3.453149 	 291.971824 	 293.121613 	 -65851.951036 	 291.739789 	 291.861763 	 292.275379
3:06:20.889 PM 2025-08-18 	 5.325015 	 3.314107 	 291.969528 	 293.120388 	 -65852.153201 	 291.707401 	 291.859754 	 292.269579
3:06:26.021 PM 2025-08-18 	 4.949371 	 2.718897 	 291.967385 	 293.122073 	 -65852.361147 	 291.736270 	 291.873429 	 292.249579
3:06:31.156 PM 2025-08-18 	 4.395592 	 2.315121 	 291.965549 	 293.122379 	 -65852.673073 	 291.716679 	 291.864284 	 292.239493
3:06:36.355 PM 2025-08-18 	 4.811744 	 3.024437 	 291.962640 	 293.123145 	 -65852.753945 	 291.714167 	 291.860823 	 292.251208
3:06:41.480 PM 2025-08-18 	 4.036051 	 2.476581 	 291.961722 	 293.123451 	 -65852.956126 	 291.697442 	 291.869729 	 292.251572
3:06:46.622 PM 2025-08-18 	 4.554354 	 2.119909 	 291.958814 	 293.124676 	 -65853.239187 	 291.717605 	 291.868056 	 292.264125
3:06:51.774 PM 2025-08-18 	 5.182859 	 1.709836 	 291.958355 	 293.125136 	 -65853.424047 	 291.707454 	 291.860282 	 292.272951
3:06:56.958 PM 2025-08-18 	 4.933017 	 2.374315 	 291.955600 	 293.126514 	 -65853.695567 	 291.722347 	 291.881813 	 292.253689
3:07:02.060 PM 2025-08-18 	 5.157951 	 2.266003 	 291.954222 	 293.127586 	 -65853.903545 	 291.723685 	 291.884100 	 292.258345
3:07:07.142 PM 2025-08-18 	 6.046866 	 2.567009 	 291.952845 	 293.127127 	 -65854.175078 	 291.703451 	 291.892344 	 292.260893
3:07:12.289 PM 2025-08-18 	 4.412953 	 3.075318 	 291.951926 	 293.128352 	 -65854.429286 	 291.697860 	 291.864927 	 292.270481
3:07:17.432 PM 2025-08-18 	 5.087753 	 2.110337 	 291.949324 	 293.129424 	 -65854.718166 	 291.705705 	 291.877515 	 292.255084
3:07:22.526 PM 2025-08-18 	 4.468557 	 2.497236 	 291.947947 	 293.130190 	 -65855.035945 	 291.720315 	 291.878833 	 292.260194
3:07:27.697 PM 2025-08-18 	 5.229658 	 2.615120 	 291.945345 	 293.129884 	 -65855.272840 	 291.716077 	 291.874596 	 292.242210
3:07:32.846 PM 2025-08-18 	 5.206510 	 2.154921 	 291.944273 	 293.128965 	 -65855.538633 	 291.714332 	 291.875699 	 292.281717
3:07:37.931 PM 2025-08-18 	 4.915405 	 2.161722 	 291.943508 	 293.132028 	 -65855.954670 	 291.713685 	 291.871731 	 292.283916
3:07:43.014 PM 2025-08-18 	 4.226263 	 2.652399 	 291.941671 	 293.132947 	 -65856.255152 	 291.714457 	 291.867758 	 292.278050
3:07:48.118 PM 2025-08-18 	 4.938049 	 3.053152 	 291.939069 	 293.134019 	 -65856.578758 	 291.698711 	 291.882387 	 292.281288
3:07:53.219 PM 2025-08-18 	 5.343131 	 2.697235 	 291.938610 	 293.136317 	 -65856.809911 	 291.699196 	 291.885244 	 292.264703
3:07:58.314 PM 2025-08-18 	 4.970255 	 1.674823 	 291.937079 	 293.137695 	 -65857.116198 	 291.698094 	 291.855670 	 292.284938
3:08:03.465 PM 2025-08-18 	 4.998686 	 2.203032 	 291.935549 	 293.140146 	 -65857.306910 	 291.702683 	 291.876867 	 292.294736
3:08:08.635 PM 2025-08-18 	 4.780797 	 2.109329 	 291.934477 	 293.141065 	 -65857.566977 	 291.704237 	 291.861337 	 292.278747
3:08:13.813 PM 2025-08-18 	 4.896786 	 2.597991 	 291.933253 	 293.143362 	 -65857.896406 	 291.695161 	 291.884057 	 292.289594
3:08:18.927 PM 2025-08-18 	 4.442894 	 3.010835 	 291.930651 	 293.141677 	 -65858.121810 	 291.697995 	 291.874553 	 292.291477
3:08:24.075 PM 2025-08-18 	 5.388168 	 2.558949 	 291.930957 	 293.139227 	 -65858.272083 	 291.698619 	 291.864262 	 292.299211
3:08:29.233 PM 2025-08-18 	 5.098824 	 2.268522 	 291.926824 	 293.135857 	 -65858.428138 	 291.702589 	 291.882942 	 292.281842
3:08:34.363 PM 2025-08-18 	 5.226387 	 2.030489 	 291.927284 	 293.136776 	 -65858.624655 	 291.704829 	 291.861929 	 292.278390
3:08:39.479 PM 2025-08-18 	 5.219342 	 2.691945 	 291.926059 	 293.134479 	 -65858.826956 	 291.690478 	 291.874157 	 292.303408
3:08:44.651 PM 2025-08-18 	 4.681665 	 2.124443 	 291.924222 	 293.130190 	 -65859.017700 	 291.701239 	 291.888709 	 292.291872
3:08:49.810 PM 2025-08-18 	 5.419618 	 3.555164 	 291.923457 	 293.125289 	 -65859.191107 	 291.700060 	 291.889429 	 292.303969
3:08:54.968 PM 2025-08-18 	 5.021078 	 1.766259 	 291.921314 	 293.121766 	 -65859.387639 	 291.714641 	 291.876009 	 292.286294
3:09:00.121 PM 2025-08-18 	 4.707832 	 2.656429 	 291.921161 	 293.117937 	 -65859.509029 	 291.709924 	 291.879834 	 292.285374
3:09:05.261 PM 2025-08-18 	 4.724186 	 2.003033 	 291.918712 	 293.115640 	 -65859.647761 	 291.699107 	 291.894170 	 292.303017
3:09:10.471 PM 2025-08-18 	 3.962834 	 2.447866 	 291.917794 	 293.114721 	 -65859.763373 	 291.703384 	 291.888481 	 292.299704
3:09:15.640 PM 2025-08-18 	 5.491829 	 2.734010 	 291.917488 	 293.114415 	 -65859.919451 	 291.735836 	 291.877740 	 292.321684
3:09:20.769 PM 2025-08-18 	 4.715129 	 3.217634 	 291.916876 	 293.113189 	 -65860.087094 	 291.716595 	 291.882232 	 292.295830
3:09:25.924 PM 2025-08-18 	 5.201227 	 1.816132 	 291.914427 	 293.111045 	 -65860.289424 	 291.726928 	 291.892562 	 292.299514
3:09:31.078 PM 2025-08-18 	 4.720412 	 1.982126 	 291.914120 	 293.111045 	 -65860.422387 	 291.723683 	 291.891215 	 292.292479
3:09:36.223 PM 2025-08-18 	 5.180847 	 2.150891 	 291.911518 	 293.113189 	 -65860.561132 	 291.715239 	 291.876132 	 292.307277
3:09:41.367 PM 2025-08-18 	 5.075173 	 2.732751 	 291.911825 	 293.114721 	 -65860.717223 	 291.704495 	 291.898133 	 292.310294
3:09:46.521 PM 2025-08-18 	 3.891630 	 1.932756 	 291.910141 	 293.114874 	 -65860.896441 	 291.706662 	 291.895555 	 292.304874
3:09:51.613 PM 2025-08-18 	 4.965222 	 2.251394 	 291.909529 	 293.115640 	 -65861.046755 	 291.716780 	 291.885264 	 292.314031
3:09:56.759 PM 2025-08-18 	 4.537496 	 2.168523 	 291.908304 	 293.115487 	 -65861.110351 	 291.717044 	 291.891222 	 292.301020
3:10:01.987 PM 2025-08-18 	 4.025232 	 2.559704 	 291.906774 	 293.118703 	 -65861.283795 	 291.703048 	 291.903804 	 292.333976
3:10:07.113 PM 2025-08-18 	 4.879174 	 2.824942 	 291.906468 	 293.118703 	 -65861.497713 	 291.674504 	 291.900896 	 292.312107
3:10:12.261 PM 2025-08-18 	 5.056303 	 1.392709 	 291.904937 	 293.118244 	 -65861.578656 	 291.698576 	 291.914992 	 292.299642
3:10:17.429 PM 2025-08-18 	 4.463525 	 2.235273 	 291.904172 	 293.117937 	 -65861.688509 	 291.703304 	 291.896942 	 292.324750
3:10:22.641 PM 2025-08-18 	 5.095301 	 2.763985 	 291.901876 	 293.119469 	 -65861.786799 	 291.720801 	 291.899248 	 292.332742
3:10:27.878 PM 2025-08-18 	 4.676633 	 2.704540 	 291.901417 	 293.119775 	 -65861.954473 	 291.713427 	 291.907061 	 292.330593
3:10:33.018 PM 2025-08-18 	 4.882445 	 1.933512 	 291.901111 	 293.121307 	 -65862.104803 	 291.714525 	 291.906261 	 292.320312
3:10:38.165 PM 2025-08-18 	 3.868231 	 2.296482 	 291.898509 	 293.117171 	 -65862.220444 	 291.705986 	 291.901522 	 292.315103
3:10:43.297 PM 2025-08-18 	 4.033031 	 2.225701 	 291.897896 	 293.115027 	 -65862.330304 	 291.699322 	 291.912891 	 292.313188
3:10:48.436 PM 2025-08-18 	 4.997679 	 1.584900 	 291.898509 	 293.113649 	 -65862.515333 	 291.714330 	 291.893255 	 292.330073
3:10:53.621 PM 2025-08-18 	 4.834640 	 2.000766 	 291.896672 	 293.109513 	 -65862.625196 	 291.705292 	 291.906997 	 292.316780
3:10:58.792 PM 2025-08-18 	 4.846214 	 1.572557 	 291.895141 	 293.107675 	 -65862.763972 	 291.696849 	 291.916588 	 292.312615
3:11:03.972 PM 2025-08-18 	 4.565928 	 1.898751 	 291.895907 	 293.106450 	 -65862.931662 	 291.715584 	 291.899252 	 292.325162
3:11:09.156 PM 2025-08-18 	 5.598257 	 2.037793 	 291.894376 	 293.105991 	 -65863.087790 	 291.711010 	 291.896104 	 292.351882
3:11:14.319 PM 2025-08-18 	 4.311305 	 1.836283 	 291.892080 	 293.104612 	 -65863.209225 	 291.708666 	 291.897557 	 292.329630
3:11:19.526 PM 2025-08-18 	 4.658518 	 1.966509 	 291.891468 	 293.103234 	 -65863.301748 	 291.689112 	 291.907431 	 292.346606
3:11:24.663 PM 2025-08-18 	 4.950629 	 1.682884 	 291.891621 	 293.102621 	 -65863.359575 	 291.691725 	 291.903875 	 292.340209
3:11:29.825 PM 2025-08-18 	 4.047121 	 2.304542 	 291.890550 	 293.102008 	 -65863.498361 	 291.712714 	 291.899705 	 292.333673
3:11:34.994 PM 2025-08-18 	 4.278345 	 1.758702 	 291.889019 	 293.103387 	 -65863.521492 	 291.698569 	 291.916409 	 292.341828
3:11:40.212 PM 2025-08-18 	 4.893767 	 1.798752 	 291.887641 	 293.103234 	 -65863.608235 	 291.709372 	 291.922937 	 292.348824
3:11:45.378 PM 2025-08-18 	 4.319105 	 1.877845 	 291.888407 	 293.099864 	 -65863.700761 	 291.694091 	 291.920474 	 292.357266
3:11:50.611 PM 2025-08-18 	 3.977679 	 2.260210 	 291.886111 	 293.097414 	 -65863.833769 	 291.713156 	 291.930989 	 292.355447
3:11:55.767 PM 2025-08-18 	 4.837911 	 1.860213 	 291.886723 	 293.095269 	 -65863.874250 	 291.719970 	 291.926413 	 292.369362
3:12:01.021 PM 2025-08-18 	 4.138453 	 1.531499 	 291.884580 	 293.093585 	 -65863.903165 	 291.707748 	 291.904706 	 292.356209
3:12:06.216 PM 2025-08-18 	 4.136189 	 1.764244 	 291.884580 	 293.092206 	 -65864.007260 	 291.691091 	 291.920796 	 292.352848
3:12:11.417 PM 2025-08-18 	 4.837156 	 1.985149 	 291.883662 	 293.092206 	 -65864.047742 	 291.689834 	 291.918592 	 292.362971
3:12:16.648 PM 2025-08-18 	 5.020575 	 1.693463 	 291.883050 	 293.091287 	 -65864.186538 	 291.721741 	 291.937672 	 292.354065
3:12:21.806 PM 2025-08-18 	 3.877289 	 1.704798 	 291.881978 	 293.092053 	 -65864.151839 	 291.703558 	 291.927090 	 292.353447
3:12:26.973 PM 2025-08-18 	 4.857536 	 2.395977 	 291.881060 	 293.092972 	 -65864.313769 	 291.717522 	 291.935353 	 292.379242
3:12:32.131 PM 2025-08-18 	 5.482016 	 2.406557 	 291.880142 	 293.094504 	 -65864.261720 	 291.725850 	 291.940356 	 292.363383
3:12:37.342 PM 2025-08-18 	 4.707832 	 1.758450 	 291.879682 	 293.094810 	 -65864.388952 	 291.721157 	 291.935665 	 292.369125
3:12:42.496 PM 2025-08-18 	 4.506046 	 1.785150 	 291.878152 	 293.094657 	 -65864.441002 	 291.708556 	 291.937778 	 292.360334
3:12:47.615 PM 2025-08-18 	 4.696007 	 2.045098 	 291.877080 	 293.094810 	 -65864.458352 	 291.711476 	 291.916024 	 292.362302
3:12:52.729 PM 2025-08-18 	 3.541398 	 2.112100 	 291.877080 	 293.094504 	 -65864.562453 	 291.712383 	 291.936384 	 292.389279
3:12:57.801 PM 2025-08-18 	 4.355336 	 2.069783 	 291.877846 	 293.090828 	 -65864.637638 	 291.710321 	 291.921987 	 292.390538
3:13:02.880 PM 2025-08-18 	 4.116061 	 1.631499 	 291.876621 	 293.089756 	 -65864.712824 	 291.709684 	 291.936534 	 292.372837
3:13:08.034 PM 2025-08-18 	 4.918927 	 1.489182 	 291.875091 	 293.089449 	 -65864.770659 	 291.732234 	 291.925386 	 292.365967
3:13:13.164 PM 2025-08-18 	 3.938932 	 0.985407 	 291.876315 	 293.089602 	 -65864.903681 	 291.719020 	 291.935902 	 292.374576
3:13:18.279 PM 2025-08-18 	 3.984975 	 1.909834 	 291.874172 	 293.091134 	 -65865.030922 	 291.715276 	 291.946393 	 292.372733
3:13:23.399 PM 2025-08-18 	 3.919307 	 1.084399 	 291.873560 	 293.095269 	 -65865.135029 	 291.696720 	 291.952993 	 292.380275
3:13:28.556 PM 2025-08-18 	 3.565049 	 2.625951 	 291.872795 	 293.096035 	 -65865.123461 	 291.703793 	 291.921630 	 292.380227
3:13:33.707 PM 2025-08-18 	 4.620526 	 1.819659 	 291.872183 	 293.098026 	 -65865.129245 	 291.705241 	 291.946801 	 292.383569
3:13:38.828 PM 2025-08-18 	 4.541271 	 2.240563 	 291.872336 	 293.101855 	 -65865.337462 	 291.707055 	 291.950511 	 292.400074
3:13:44.013 PM 2025-08-18 	 4.395089 	 1.938298 	 291.870958 	 293.101855 	 -65865.354814 	 291.728962 	 291.941094 	 292.389244
3:13:49.185 PM 2025-08-18 	 4.269539 	 1.849381 	 291.871111 	 293.103693 	 -65865.435789 	 291.693221 	 291.929094 	 292.381047
3:13:54.310 PM 2025-08-18 	 4.280609 	 1.872807 	 291.870805 	 293.104306 	 -65865.522548 	 291.709721 	 291.951754 	 292.395153
3:13:59.376 PM 2025-08-18 	 4.623796 	 1.547872 	 291.869887 	 293.107063 	 -65865.551468 	 291.725031 	 291.934793 	 292.377735
3:14:04.482 PM 2025-08-18 	 4.501266 	 1.740818 	 291.869734 	 293.108288 	 -65865.534116 	 291.705972 	 291.934721 	 292.387143
3:14:09.601 PM 2025-08-18 	 4.630087 	 1.733261 	 291.868662 	 293.111351 	 -65865.667149 	 291.695131 	 291.937645 	 292.402862
3:14:14.687 PM 2025-08-18 	 4.484660 	 1.298252 	 291.869428 	 293.112270 	 -65865.615092 	 291.702036 	 291.952137 	 292.390323
3:14:19.798 PM 2025-08-18 	 3.242745 	 1.267018 	 291.867438 	 293.113036 	 -65865.661364 	 291.719791 	 291.926708 	 292.388144
