Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
11:46:35.101 AM 2025-08-18 	 10.811135 	 297.647000 	 44.546000 	 -283.701971 	 10.788154 	 297.647000 	 44.546000 	 -283.701971 	 107.329609 	 107.471234 	 295.654731
11:46:40.196 AM 2025-08-18 	 10.812363 	 297.647000 	 44.546000 	 -284.236559 	 10.792368 	 297.647000 	 44.546000 	 -284.236559 	 107.329490 	 107.471591 	 295.655081
11:46:45.275 AM 2025-08-18 	 10.816447 	 297.647000 	 44.546000 	 -282.259831 	 10.796216 	 297.647000 	 44.546000 	 -282.259831 	 107.329371 	 107.471889 	 295.655268
11:46:50.348 AM 2025-08-18 	 10.809159 	 297.647000 	 44.546000 	 -283.273631 	 10.797165 	 297.647000 	 44.546000 	 -283.273631 	 107.329788 	 107.471055 	 295.655315
11:46:55.431 AM 2025-08-18 	 10.820048 	 297.647000 	 44.546000 	 -283.251417 	 10.794222 	 297.647000 	 44.546000 	 -283.251417 	 107.329788 	 107.470221 	 295.655338
11:47:00.517 AM 2025-08-18 	 10.827447 	 297.647000 	 44.546000 	 -282.710771 	 10.791728 	 297.647000 	 44.546000 	 -282.710771 	 107.329431 	 107.469744 	 295.655595
11:47:05.609 AM 2025-08-18 	 10.813003 	 297.647000 	 44.546000 	 -283.540597 	 10.800984 	 297.647000 	 44.546000 	 -283.540597 	 107.329192 	 107.468613 	 295.655968
11:47:10.695 AM 2025-08-18 	 10.813729 	 297.647000 	 44.546000 	 -282.548152 	 10.794406 	 297.647000 	 44.546000 	 -282.548152 	 107.329788 	 107.468494 	 295.656388
11:47:15.798 AM 2025-08-18 	 10.812644 	 297.647000 	 44.546000 	 -284.110175 	 10.786514 	 297.647000 	 44.546000 	 -284.110175 	 107.329967 	 107.468374 	 295.656481
11:47:20.881 AM 2025-08-18 	 10.817462 	 297.647000 	 44.546000 	 -283.843609 	 10.781346 	 297.647000 	 44.546000 	 -283.843609 	 107.329371 	 107.468672 	 295.656761
11:47:25.981 AM 2025-08-18 	 10.809734 	 297.647000 	 44.546000 	 -283.856593 	 10.785366 	 297.647000 	 44.546000 	 -283.856593 	 107.329311 	 107.469566 	 295.657415
11:47:31.069 AM 2025-08-18 	 10.807761 	 297.647000 	 44.546000 	 -283.494685 	 10.790359 	 297.647000 	 44.546000 	 -283.494685 	 107.328656 	 107.469149 	 295.657461
11:47:36.154 AM 2025-08-18 	 10.810373 	 297.647000 	 44.546000 	 -283.316979 	 10.792248 	 297.647000 	 44.546000 	 -283.316979 	 107.328358 	 107.468255 	 295.657648
11:47:41.238 AM 2025-08-18 	 10.809506 	 297.647000 	 44.546000 	 -282.252465 	 10.783868 	 297.647000 	 44.546000 	 -282.252465 	 107.327703 	 107.467660 	 295.657788
11:47:46.332 AM 2025-08-18 	 10.813154 	 297.647000 	 44.546000 	 -283.359512 	 10.788403 	 297.647000 	 44.546000 	 -283.359512 	 107.326155 	 107.467421 	 295.658115
11:47:51.411 AM 2025-08-18 	 10.807615 	 297.647000 	 44.546000 	 -283.289728 	 10.793819 	 297.647000 	 44.546000 	 -283.289728 	 107.326810 	 107.466349 	 295.658255
11:47:56.503 AM 2025-08-18 	 10.820361 	 297.647000 	 44.546000 	 -283.715332 	 10.792963 	 297.647000 	 44.546000 	 -283.715332 	 107.325678 	 107.466528 	 295.658675
11:48:01.589 AM 2025-08-18 	 10.823408 	 297.647000 	 44.546000 	 -283.658529 	 10.792044 	 297.647000 	 44.546000 	 -283.658529 	 107.325202 	 107.466349 	 295.659468
11:48:06.693 AM 2025-08-18 	 10.820752 	 297.647000 	 44.546000 	 -282.943111 	 10.787874 	 297.647000 	 44.546000 	 -282.943111 	 107.324011 	 107.465515 	 295.659375
11:48:11.784 AM 2025-08-18 	 10.818297 	 297.647000 	 44.546000 	 -283.394065 	 10.802680 	 297.647000 	 44.546000 	 -283.394065 	 107.323713 	 107.464443 	 295.659702
11:48:16.871 AM 2025-08-18 	 10.818694 	 297.647000 	 44.546000 	 -283.485216 	 10.792014 	 297.647000 	 44.546000 	 -283.485216 	 107.323713 	 107.464562 	 295.660029
11:48:21.955 AM 2025-08-18 	 10.814465 	 297.647000 	 44.546000 	 -282.948957 	 10.785579 	 297.647000 	 44.546000 	 -282.948957 	 107.322819 	 107.464026 	 295.660659
11:48:27.051 AM 2025-08-18 	 10.815778 	 297.647000 	 44.546000 	 -283.578667 	 10.784700 	 297.647000 	 44.546000 	 -283.578667 	 107.321628 	 107.464086 	 295.660775
11:48:32.139 AM 2025-08-18 	 10.821388 	 297.647000 	 44.546000 	 -282.844182 	 10.801261 	 297.647000 	 44.546000 	 -282.844182 	 107.320794 	 107.464145 	 295.660635
11:48:37.229 AM 2025-08-18 	 10.827395 	 297.647000 	 44.546000 	 -283.984359 	 10.790432 	 297.647000 	 44.546000 	 -283.984359 	 107.319841 	 107.463728 	 295.661639
11:48:42.311 AM 2025-08-18 	 10.811958 	 297.647000 	 44.546000 	 -282.639431 	 10.794435 	 297.647000 	 44.546000 	 -282.639431 	 107.319127 	 107.463430 	 295.661896
11:48:47.407 AM 2025-08-18 	 10.813175 	 297.647000 	 44.546000 	 -283.226801 	 10.795749 	 297.647000 	 44.546000 	 -283.226801 	 107.317935 	 107.463133 	 295.662012
11:48:52.486 AM 2025-08-18 	 10.815323 	 297.647000 	 44.546000 	 -282.944321 	 10.784969 	 297.647000 	 44.546000 	 -282.944321 	 107.318471 	 107.462239 	 295.662176
11:48:57.580 AM 2025-08-18 	 10.817509 	 297.647000 	 44.546000 	 -283.269131 	 10.787798 	 297.647000 	 44.546000 	 -283.269131 	 107.318055 	 107.461882 	 295.662012
11:49:02.665 AM 2025-08-18 	 10.813239 	 297.647000 	 44.546000 	 -283.123073 	 10.788715 	 297.647000 	 44.546000 	 -283.123073 	 107.317578 	 107.461644 	 295.661966
11:49:07.753 AM 2025-08-18 	 10.808657 	 297.647000 	 44.546000 	 -283.961298 	 10.785991 	 297.647000 	 44.546000 	 -283.961298 	 107.316744 	 107.461584 	 295.662152
11:49:12.845 AM 2025-08-18 	 10.824231 	 297.647000 	 44.546000 	 -283.385639 	 10.790175 	 297.647000 	 44.546000 	 -283.385639 	 107.316863 	 107.461048 	 295.662246
11:49:17.936 AM 2025-08-18 	 10.810749 	 297.647000 	 44.546000 	 -282.576986 	 10.802683 	 297.647000 	 44.546000 	 -282.576986 	 107.317221 	 107.461167 	 295.661872
11:49:23.028 AM 2025-08-18 	 10.804378 	 297.647000 	 44.546000 	 -283.020594 	 10.782838 	 297.647000 	 44.546000 	 -283.020594 	 107.316506 	 107.459678 	 295.662362
11:49:28.107 AM 2025-08-18 	 10.814640 	 297.647000 	 44.546000 	 -283.111543 	 10.797188 	 297.647000 	 44.546000 	 -283.111543 	 107.315851 	 107.460035 	 295.662222
11:49:33.196 AM 2025-08-18 	 10.809952 	 297.647000 	 44.546000 	 -283.462962 	 10.791168 	 297.647000 	 44.546000 	 -283.462962 	 107.315255 	 107.459857 	 295.662409
11:49:38.290 AM 2025-08-18 	 10.815425 	 297.647000 	 44.546000 	 -283.147583 	 10.794922 	 297.647000 	 44.546000 	 -283.147583 	 107.314898 	 107.459678 	 295.662362
11:49:43.368 AM 2025-08-18 	 10.816858 	 297.647000 	 44.546000 	 -282.331603 	 10.794838 	 297.647000 	 44.546000 	 -282.331603 	 107.314243 	 107.459082 	 295.662152
11:49:48.462 AM 2025-08-18 	 10.824680 	 297.647000 	 44.546000 	 -283.726380 	 10.795171 	 297.647000 	 44.546000 	 -283.726380 	 107.313826 	 107.458427 	 295.662199
11:49:53.552 AM 2025-08-18 	 10.814193 	 297.647000 	 44.546000 	 -282.992939 	 10.781938 	 297.647000 	 44.546000 	 -282.992939 	 107.312694 	 107.458725 	 295.662036
11:49:58.635 AM 2025-08-18 	 10.821697 	 297.647000 	 44.546000 	 -282.267063 	 10.789641 	 297.647000 	 44.546000 	 -282.267063 	 107.311443 	 107.458010 	 295.662176
11:50:03.718 AM 2025-08-18 	 10.818186 	 297.647000 	 44.546000 	 -282.767466 	 10.796096 	 297.647000 	 44.546000 	 -282.767466 	 107.310669 	 107.458129 	 295.661872
11:50:08.811 AM 2025-08-18 	 10.825150 	 297.647000 	 44.546000 	 -283.124322 	 10.792166 	 297.647000 	 44.546000 	 -283.124322 	 107.310312 	 107.459559 	 295.662409
11:50:13.893 AM 2025-08-18 	 10.821000 	 297.647000 	 44.546000 	 -282.807900 	 10.787489 	 297.647000 	 44.546000 	 -282.807900 	 107.309061 	 107.459559 	 295.662386
11:50:18.975 AM 2025-08-18 	 10.808948 	 297.647000 	 44.546000 	 -282.732876 	 10.794254 	 297.647000 	 44.546000 	 -282.732876 	 107.308465 	 107.458784 	 295.662642
11:50:24.064 AM 2025-08-18 	 10.814158 	 297.647000 	 44.546000 	 -282.959197 	 10.786116 	 297.647000 	 44.546000 	 -282.959197 	 107.307572 	 107.458248 	 295.662316
11:50:29.164 AM 2025-08-18 	 10.812868 	 297.647000 	 44.546000 	 -281.590874 	 10.792455 	 297.647000 	 44.546000 	 -281.590874 	 107.307274 	 107.457653 	 295.662152
11:50:34.242 AM 2025-08-18 	 10.813645 	 297.647000 	 44.546000 	 -283.235388 	 10.790905 	 297.647000 	 44.546000 	 -283.235388 	 107.307155 	 107.457176 	 295.662292
11:50:39.348 AM 2025-08-18 	 10.805388 	 297.647000 	 44.546000 	 -282.746301 	 10.790625 	 297.647000 	 44.546000 	 -282.746301 	 107.306917 	 107.456580 	 295.661872
11:50:44.435 AM 2025-08-18 	 10.813213 	 297.647000 	 44.546000 	 -282.006606 	 10.793717 	 297.647000 	 44.546000 	 -282.006606 	 107.306619 	 107.456461 	 295.661849
11:50:49.525 AM 2025-08-18 	 10.812641 	 297.647000 	 44.546000 	 -283.095216 	 10.789842 	 297.647000 	 44.546000 	 -283.095216 	 107.306083 	 107.455925 	 295.661172
11:50:54.606 AM 2025-08-18 	 10.815513 	 297.647000 	 44.546000 	 -282.927994 	 10.794736 	 297.647000 	 44.546000 	 -282.927994 	 107.305249 	 107.455091 	 295.661125
11:50:59.691 AM 2025-08-18 	 10.814313 	 297.647000 	 44.546000 	 -282.372278 	 10.780583 	 297.647000 	 44.546000 	 -282.372278 	 107.305547 	 107.455508 	 295.660775
11:51:04.780 AM 2025-08-18 	 10.815504 	 297.647000 	 44.546000 	 -281.693789 	 10.785530 	 297.647000 	 44.546000 	 -281.693789 	 107.304892 	 107.455687 	 295.660332
11:51:09.867 AM 2025-08-18 	 10.815203 	 297.647000 	 44.546000 	 -282.321162 	 10.794125 	 297.647000 	 44.546000 	 -282.321162 	 107.304534 	 107.455151 	 295.660029
11:51:14.971 AM 2025-08-18 	 10.812115 	 297.647000 	 44.546000 	 -282.719936 	 10.783813 	 297.647000 	 44.546000 	 -282.719936 	 107.304237 	 107.454615 	 295.659632
11:51:20.059 AM 2025-08-18 	 10.813472 	 297.647000 	 44.546000 	 -282.418193 	 10.796791 	 297.647000 	 44.546000 	 -282.418193 	 107.304296 	 107.454853 	 295.659282
11:51:25.170 AM 2025-08-18 	 10.815165 	 297.647000 	 44.546000 	 -283.986292 	 10.782493 	 297.647000 	 44.546000 	 -283.986292 	 107.303939 	 107.454138 	 295.658768
11:51:30.266 AM 2025-08-18 	 10.822488 	 297.647000 	 44.546000 	 -283.130247 	 10.786224 	 297.647000 	 44.546000 	 -283.130247 	 107.304475 	 107.454436 	 295.658978
11:51:35.351 AM 2025-08-18 	 10.804912 	 297.647000 	 44.546000 	 -282.452780 	 10.785138 	 297.647000 	 44.546000 	 -282.452780 	 107.304594 	 107.453960 	 295.658512
11:51:40.446 AM 2025-08-18 	 10.816730 	 297.647000 	 44.546000 	 -284.010399 	 10.796852 	 297.647000 	 44.546000 	 -284.010399 	 107.305011 	 107.453602 	 295.658232
11:51:45.534 AM 2025-08-18 	 10.814409 	 297.647000 	 44.546000 	 -282.845267 	 10.782458 	 297.647000 	 44.546000 	 -282.845267 	 107.304118 	 107.453304 	 295.658255
11:51:50.631 AM 2025-08-18 	 10.805747 	 297.647000 	 44.546000 	 -282.849459 	 10.790604 	 297.647000 	 44.546000 	 -282.849459 	 107.304118 	 107.452828 	 295.658162
11:51:55.713 AM 2025-08-18 	 10.807451 	 297.647000 	 44.546000 	 -283.330807 	 10.788622 	 297.647000 	 44.546000 	 -283.330807 	 107.302986 	 107.452113 	 295.657812
11:52:00.808 AM 2025-08-18 	 10.818758 	 297.647000 	 44.546000 	 -282.395373 	 10.779386 	 297.647000 	 44.546000 	 -282.395373 	 107.303343 	 107.451517 	 295.657905
11:52:05.907 AM 2025-08-18 	 10.811745 	 297.647000 	 44.546000 	 -282.930974 	 10.795600 	 297.647000 	 44.546000 	 -282.930974 	 107.303462 	 107.451100 	 295.658232
11:52:10.994 AM 2025-08-18 	 10.814838 	 297.647000 	 44.546000 	 -282.055905 	 10.791813 	 297.647000 	 44.546000 	 -282.055905 	 107.303998 	 107.451458 	 295.658395
11:52:16.068 AM 2025-08-18 	 10.819231 	 297.647000 	 44.546000 	 -282.784918 	 10.791436 	 297.647000 	 44.546000 	 -282.784918 	 107.304118 	 107.450862 	 295.658185
11:52:21.160 AM 2025-08-18 	 10.814850 	 297.647000 	 44.546000 	 -282.517320 	 10.786706 	 297.647000 	 44.546000 	 -282.517320 	 107.303701 	 107.450088 	 295.658488
11:52:26.246 AM 2025-08-18 	 10.819462 	 297.647000 	 44.546000 	 -283.292027 	 10.785448 	 297.647000 	 44.546000 	 -283.292027 	 107.303760 	 107.450445 	 295.658675
11:52:31.339 AM 2025-08-18 	 10.814188 	 297.647000 	 44.546000 	 -282.786169 	 10.785985 	 297.647000 	 44.546000 	 -282.786169 	 107.303343 	 107.450505 	 295.658628
11:52:36.431 AM 2025-08-18 	 10.809153 	 297.647000 	 44.546000 	 -283.869779 	 10.793159 	 297.647000 	 44.546000 	 -283.869779 	 107.303045 	 107.450862 	 295.658535
11:52:41.514 AM 2025-08-18 	 10.810472 	 297.647000 	 44.546000 	 -283.934527 	 10.788105 	 297.647000 	 44.546000 	 -283.934527 	 107.302092 	 107.450386 	 295.658978
11:52:46.604 AM 2025-08-18 	 10.808295 	 297.647000 	 44.546000 	 -283.503881 	 10.793054 	 297.647000 	 44.546000 	 -283.503881 	 107.301497 	 107.450564 	 295.659142
11:52:51.694 AM 2025-08-18 	 10.810265 	 297.647000 	 44.546000 	 -283.738796 	 10.784038 	 297.647000 	 44.546000 	 -283.738796 	 107.302033 	 107.450147 	 295.659095
11:52:56.785 AM 2025-08-18 	 10.811438 	 297.647000 	 44.546000 	 -282.476445 	 10.793889 	 297.647000 	 44.546000 	 -282.476445 	 107.301854 	 107.450147 	 295.659398
11:53:01.881 AM 2025-08-18 	 10.804004 	 297.647000 	 44.546000 	 -282.483782 	 10.783042 	 297.647000 	 44.546000 	 -282.483782 	 107.300603 	 107.449552 	 295.659235
11:53:06.982 AM 2025-08-18 	 10.810116 	 297.647000 	 44.546000 	 -282.078522 	 10.777456 	 297.647000 	 44.546000 	 -282.078522 	 107.299710 	 107.448599 	 295.659305
11:53:12.071 AM 2025-08-18 	 10.807279 	 297.647000 	 44.546000 	 -283.276507 	 10.790400 	 297.647000 	 44.546000 	 -283.276507 	 107.299412 	 107.448122 	 295.659492
11:53:17.160 AM 2025-08-18 	 10.816628 	 297.647000 	 44.546000 	 -282.769601 	 10.791092 	 297.647000 	 44.546000 	 -282.769601 	 107.299412 	 107.448360 	 295.659468
11:53:22.246 AM 2025-08-18 	 10.806386 	 297.647000 	 44.546000 	 -283.465945 	 10.784738 	 297.647000 	 44.546000 	 -283.465945 	 107.298757 	 107.448063 	 295.659515
11:53:27.353 AM 2025-08-18 	 10.814833 	 297.647000 	 44.546000 	 -283.009951 	 10.787766 	 297.647000 	 44.546000 	 -283.009951 	 107.298221 	 107.447943 	 295.659772
11:53:32.438 AM 2025-08-18 	 10.814494 	 297.647000 	 44.546000 	 -282.915859 	 10.790826 	 297.647000 	 44.546000 	 -282.915859 	 107.298042 	 107.447824 	 295.659982
11:53:37.517 AM 2025-08-18 	 10.807778 	 297.647000 	 44.546000 	 -283.377294 	 10.790534 	 297.647000 	 44.546000 	 -283.377294 	 107.297804 	 107.448301 	 295.660075
11:53:42.609 AM 2025-08-18 	 10.819196 	 297.647000 	 44.546000 	 -282.216592 	 10.790432 	 297.647000 	 44.546000 	 -282.216592 	 107.297030 	 107.447527 	 295.660472
11:53:47.707 AM 2025-08-18 	 10.818341 	 297.647000 	 44.546000 	 -282.814431 	 10.781696 	 297.647000 	 44.546000 	 -282.814431 	 107.296911 	 107.447943 	 295.660355
11:53:52.789 AM 2025-08-18 	 10.817929 	 297.647000 	 44.546000 	 -282.294959 	 10.781997 	 297.647000 	 44.546000 	 -282.294959 	 107.297328 	 107.447110 	 295.660612
11:53:57.869 AM 2025-08-18 	 10.801010 	 297.647000 	 44.546000 	 -282.042242 	 10.785167 	 297.647000 	 44.546000 	 -282.042242 	 107.297268 	 107.446573 	 295.661055
11:54:02.954 AM 2025-08-18 	 10.813802 	 297.647000 	 44.546000 	 -282.739610 	 10.793337 	 297.647000 	 44.546000 	 -282.739610 	 107.297268 	 107.446693 	 295.661079
11:54:08.038 AM 2025-08-18 	 10.811654 	 297.647000 	 44.546000 	 -281.975607 	 10.791162 	 297.647000 	 44.546000 	 -281.975607 	 107.297506 	 107.446812 	 295.661125
11:54:13.138 AM 2025-08-18 	 10.817398 	 297.647000 	 44.546000 	 -282.046435 	 10.785083 	 297.647000 	 44.546000 	 -282.046435 	 107.297685 	 107.446812 	 295.660962
11:54:18.235 AM 2025-08-18 	 10.810422 	 297.647000 	 44.546000 	 -282.169225 	 10.787787 	 297.647000 	 44.546000 	 -282.169225 	 107.296851 	 107.446573 	 295.661055
11:54:23.328 AM 2025-08-18 	 10.820037 	 297.647000 	 44.546000 	 -281.626510 	 10.786706 	 297.647000 	 44.546000 	 -281.626510 	 107.295720 	 107.446812 	 295.661359
11:54:28.417 AM 2025-08-18 	 10.810816 	 297.647000 	 44.546000 	 -283.038011 	 10.796441 	 297.647000 	 44.546000 	 -283.038011 	 107.296196 	 107.445620 	 295.661032
11:54:33.506 AM 2025-08-18 	 10.813046 	 297.647000 	 44.546000 	 -282.567150 	 10.788484 	 297.647000 	 44.546000 	 -282.567150 	 107.295779 	 107.446573 	 295.661149
11:54:38.595 AM 2025-08-18 	 10.820317 	 297.647000 	 44.546000 	 -283.175683 	 10.786490 	 297.647000 	 44.546000 	 -283.175683 	 107.295481 	 107.446454 	 295.661265
11:54:43.685 AM 2025-08-18 	 10.809135 	 297.647000 	 44.546000 	 -282.758879 	 10.785559 	 297.647000 	 44.546000 	 -282.758879 	 107.295839 	 107.446693 	 295.661592
11:54:48.788 AM 2025-08-18 	 10.821957 	 297.647000 	 44.546000 	 -283.228696 	 10.789045 	 297.647000 	 44.546000 	 -283.228696 	 107.296375 	 107.447586 	 295.661499
11:54:53.878 AM 2025-08-18 	 10.824219 	 297.647000 	 44.546000 	 -282.605488 	 10.792622 	 297.647000 	 44.546000 	 -282.605488 	 107.295660 	 107.447705 	 295.661709
11:54:58.977 AM 2025-08-18 	 10.819211 	 297.647000 	 44.546000 	 -282.406423 	 10.789775 	 297.647000 	 44.546000 	 -282.406423 	 107.296256 	 107.447407 	 295.661429
11:55:04.071 AM 2025-08-18 	 10.810306 	 297.647000 	 44.546000 	 -282.610527 	 10.785944 	 297.647000 	 44.546000 	 -282.610527 	 107.295600 	 107.447407 	 295.661125
11:55:09.171 AM 2025-08-18 	 10.821502 	 297.647000 	 44.546000 	 -282.266660 	 10.790114 	 297.647000 	 44.546000 	 -282.266660 	 107.295184 	 107.447050 	 295.661242
11:55:14.274 AM 2025-08-18 	 10.817632 	 297.647000 	 44.546000 	 -283.123718 	 10.790806 	 297.647000 	 44.546000 	 -283.123718 	 107.294826 	 107.446216 	 295.661009
11:55:19.361 AM 2025-08-18 	 10.816470 	 297.647000 	 44.546000 	 -282.175514 	 10.788966 	 297.647000 	 44.546000 	 -282.175514 	 107.294171 	 107.445978 	 295.660915
11:55:24.462 AM 2025-08-18 	 10.818945 	 297.647000 	 44.546000 	 -282.877078 	 10.787027 	 297.647000 	 44.546000 	 -282.877078 	 107.294767 	 107.445263 	 295.660845
11:55:29.557 AM 2025-08-18 	 10.819009 	 297.647000 	 44.546000 	 -282.578680 	 10.785848 	 297.647000 	 44.546000 	 -282.578680 	 107.294171 	 107.444846 	 295.660892
11:55:34.635 AM 2025-08-18 	 10.818455 	 297.647000 	 44.546000 	 -281.858058 	 10.797066 	 297.647000 	 44.546000 	 -281.858058 	 107.294171 	 107.444667 	 295.660915
11:55:39.742 AM 2025-08-18 	 10.823571 	 297.647000 	 44.546000 	 -282.898243 	 10.798283 	 297.647000 	 44.546000 	 -282.898243 	 107.293635 	 107.444310 	 295.660845
11:55:44.827 AM 2025-08-18 	 10.811911 	 297.647000 	 44.546000 	 -281.611635 	 10.798213 	 297.647000 	 44.546000 	 -281.611635 	 107.293099 	 107.443774 	 295.661219
11:55:49.913 AM 2025-08-18 	 10.816204 	 297.647000 	 44.546000 	 -282.481445 	 10.787892 	 297.647000 	 44.546000 	 -282.481445 	 107.292622 	 107.444131 	 295.661172
11:55:54.995 AM 2025-08-18 	 10.822050 	 297.647000 	 44.546000 	 -282.588315 	 10.794701 	 297.647000 	 44.546000 	 -282.588315 	 107.292503 	 107.444489 	 295.661149
11:56:00.077 AM 2025-08-18 	 10.817456 	 297.647000 	 44.546000 	 -282.539899 	 10.784805 	 297.647000 	 44.546000 	 -282.539899 	 107.292444 	 107.444727 	 295.661756
11:56:05.162 AM 2025-08-18 	 10.817818 	 297.647000 	 44.546000 	 -283.170643 	 10.796709 	 297.647000 	 44.546000 	 -283.170643 	 107.293039 	 107.444787 	 295.661849
11:56:10.266 AM 2025-08-18 	 10.811415 	 297.647000 	 44.546000 	 -281.890307 	 10.790642 	 297.647000 	 44.546000 	 -281.890307 	 107.293456 	 107.444608 	 295.662082
11:56:15.355 AM 2025-08-18 	 10.810746 	 297.647000 	 44.546000 	 -282.137983 	 10.792966 	 297.647000 	 44.546000 	 -282.137983 	 107.292920 	 107.445680 	 295.662222
11:56:20.446 AM 2025-08-18 	 10.810148 	 297.647000 	 44.546000 	 -282.846883 	 10.788537 	 297.647000 	 44.546000 	 -282.846883 	 107.292622 	 107.445084 	 295.661989
11:56:25.537 AM 2025-08-18 	 10.816079 	 297.647000 	 44.546000 	 -281.529682 	 10.780741 	 297.647000 	 44.546000 	 -281.529682 	 107.292920 	 107.445323 	 295.662572
11:56:30.629 AM 2025-08-18 	 10.811616 	 297.647000 	 44.546000 	 -281.723296 	 10.783331 	 297.647000 	 44.546000 	 -281.723296 	 107.293218 	 107.445501 	 295.662502
11:56:35.711 AM 2025-08-18 	 10.810641 	 297.647000 	 44.546000 	 -282.049336 	 10.799320 	 297.647000 	 44.546000 	 -282.049336 	 107.293218 	 107.444667 	 295.662783
11:56:40.805 AM 2025-08-18 	 10.807276 	 297.647000 	 44.546000 	 -282.522482 	 10.794493 	 297.647000 	 44.546000 	 -282.522482 	 107.293992 	 107.445740 	 295.663086
11:56:45.900 AM 2025-08-18 	 10.820218 	 297.647000 	 44.546000 	 -281.096142 	 10.805250 	 297.647000 	 44.546000 	 -281.096142 	 107.293992 	 107.446157 	 295.663273
11:56:50.995 AM 2025-08-18 	 10.814453 	 297.647000 	 44.546000 	 -282.086624 	 10.785997 	 297.647000 	 44.546000 	 -282.086624 	 107.294647 	 107.446335 	 295.663366
11:56:56.069 AM 2025-08-18 	 10.811059 	 297.647000 	 44.546000 	 -282.553280 	 10.789556 	 297.647000 	 44.546000 	 -282.553280 	 107.295600 	 107.446395 	 295.663343
11:57:01.166 AM 2025-08-18 	 10.803406 	 297.647000 	 44.546000 	 -281.252867 	 10.793314 	 297.647000 	 44.546000 	 -281.252867 	 107.295660 	 107.446633 	 295.663553
11:57:06.255 AM 2025-08-18 	 10.817923 	 297.647000 	 44.546000 	 -281.720754 	 10.779506 	 297.647000 	 44.546000 	 -281.720754 	 107.295600 	 107.446454 	 295.663973
11:57:11.341 AM 2025-08-18 	 10.825760 	 297.647000 	 44.546000 	 -281.472035 	 10.789279 	 297.647000 	 44.546000 	 -281.472035 	 107.296613 	 107.446633 	 295.663856
11:57:16.431 AM 2025-08-18 	 10.814421 	 297.647000 	 44.546000 	 -282.752546 	 10.800128 	 297.647000 	 44.546000 	 -282.752546 	 107.296375 	 107.446990 	 295.664090
11:57:21.523 AM 2025-08-18 	 10.811742 	 297.647000 	 44.546000 	 -281.769570 	 10.793740 	 297.647000 	 44.546000 	 -281.769570 	 107.297030 	 107.447169 	 295.664300
11:57:26.608 AM 2025-08-18 	 10.812906 	 297.647000 	 44.546000 	 -282.241661 	 10.789822 	 297.647000 	 44.546000 	 -282.241661 	 107.297209 	 107.447169 	 295.664626
11:57:31.691 AM 2025-08-18 	 10.818034 	 297.647000 	 44.546000 	 -283.146489 	 10.787661 	 297.647000 	 44.546000 	 -283.146489 	 107.297030 	 107.446514 	 295.664743
11:57:36.775 AM 2025-08-18 	 10.816420 	 297.647000 	 44.546000 	 -282.450357 	 10.784554 	 297.647000 	 44.546000 	 -282.450357 	 107.297983 	 107.447348 	 295.665163
11:57:41.876 AM 2025-08-18 	 10.818706 	 297.647000 	 44.546000 	 -282.354170 	 10.794663 	 297.647000 	 44.546000 	 -282.354170 	 107.298817 	 107.448003 	 295.665420
11:57:46.974 AM 2025-08-18 	 10.818113 	 297.647000 	 44.546000 	 -282.427296 	 10.795553 	 297.647000 	 44.546000 	 -282.427296 	 107.299770 	 107.448182 	 295.665677
11:57:52.070 AM 2025-08-18 	 10.818948 	 297.647000 	 44.546000 	 -283.345960 	 10.783527 	 297.647000 	 44.546000 	 -283.345960 	 107.300723 	 107.448182 	 295.665957
11:57:57.165 AM 2025-08-18 	 10.813119 	 297.647000 	 44.546000 	 -282.441322 	 10.781962 	 297.647000 	 44.546000 	 -282.441322 	 107.301080 	 107.448956 	 295.666307
11:58:02.250 AM 2025-08-18 	 10.825293 	 297.647000 	 44.546000 	 -281.517656 	 10.789614 	 297.647000 	 44.546000 	 -281.517656 	 107.302271 	 107.449552 	 295.666610
11:58:07.352 AM 2025-08-18 	 10.811202 	 297.647000 	 44.546000 	 -281.776009 	 10.796566 	 297.647000 	 44.546000 	 -281.776009 	 107.302450 	 107.450624 	 295.666984
11:58:12.446 AM 2025-08-18 	 10.807159 	 297.647000 	 44.546000 	 -282.428942 	 10.789798 	 297.647000 	 44.546000 	 -282.428942 	 107.302509 	 107.451458 	 295.667054
11:58:17.552 AM 2025-08-18 	 10.821741 	 297.647000 	 44.546000 	 -281.670390 	 10.785351 	 297.647000 	 44.546000 	 -281.670390 	 107.302688 	 107.450624 	 295.667451
11:58:22.644 AM 2025-08-18 	 10.808473 	 297.647000 	 44.546000 	 -282.353069 	 10.784268 	 297.647000 	 44.546000 	 -282.353069 	 107.303581 	 107.450564 	 295.667801
11:58:27.729 AM 2025-08-18 	 10.821423 	 297.647000 	 44.546000 	 -280.639049 	 10.783033 	 297.647000 	 44.546000 	 -280.639049 	 107.303284 	 107.450564 	 295.668267
11:58:32.806 AM 2025-08-18 	 10.822062 	 297.647000 	 44.546000 	 -281.091849 	 10.796105 	 297.647000 	 44.546000 	 -281.091849 	 107.304534 	 107.451160 	 295.668081
